# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9475000,0.9475000,0.9475000,-0.0032315,-0.0036776,-0.0706800,-0.0032315,-3.1489083,-2.9571143,-0.0007715,-0.0055113,-0.9581680,-0.8180671,-0.0038094,-0.0024093,-0.0407478
0.9500000,0.9500000,0.9500000,-0.0031809,-0.0036579,-0.0701235,-0.0031809,-3.1219456,-2.9303133,-0.0007594,-0.0054251,-0.9491330,-0.8095261,-0.0037498,-0.0023716,-0.0401103
0.9525000,0.9525000,0.9525000,-0.0031312,-0.0036384,-0.0695727,-0.0031312,-3.0952564,-2.9037901,-0.0007475,-0.0053404,-0.9402034,-0.8010896,-0.0036912,-0.0023345,-0.0394844
0.9550000,0.9550000,0.9550000,-0.0030824,-0.0036190,-0.0690277,-0.0030824,-3.0688376,-2.8775415,-0.0007359,-0.0052573,-0.9313779,-0.7927560,-0.0036337,-0.0022981,-0.0388698
0.9575000,0.9575000,0.9575000,-0.0030345,-0.0035999,-0.0684884,-0.0030345,-3.0426859,-2.8515644,-0.0007244,-0.0051757,-0.9226551,-0.7845239,-0.0035772,-0.0022624,-0.0382663
0.9600000,0.9600000,0.9600000,-0.0029875,-0.0035808,-0.0679547,-0.0029875,-3.0167984,-2.8258555,-0.0007132,-0.0050955,-0.9140335,-0.7763920,-0.0035217,-0.0022273,-0.0376737
0.9625000,0.9625000,0.9625000,-0.0029413,-0.0035619,-0.0674265,-0.0029413,-2.9911721,-2.8004119,-0.0007021,-0.0050168,-0.9055118,-0.7683588,-0.0034673,-0.0021929,-0.0370918
0.9650000,0.9650000,0.9650000,-0.0028959,-0.0035432,-0.0669038,-0.0028959,-2.9658038,-2.7752304,-0.0006913,-0.0049395,-0.8970886,-0.7604230,-0.0034138,-0.0021591,-0.0365203
0.9675000,0.9675000,0.9675000,-0.0028513,-0.0035246,-0.0663864,-0.0028513,-2.9406907,-2.7503081,-0.0006806,-0.0048636,-0.8887627,-0.7525832,-0.0033613,-0.0021259,-0.0359590
0.9700000,0.9700000,0.9700000,-0.0028076,-0.0035061,-0.0658744,-0.0028076,-2.9158299,-2.7256420,-0.0006702,-0.0047891,-0.8805327,-0.7448382,-0.0033097,-0.0020932,-0.0354078
0.9725000,0.9725000,0.9725000,-0.0027646,-0.0034878,-0.0653676,-0.0027646,-2.8912185,-2.7012292,-0.0006599,-0.0047158,-0.8723973,-0.7371865,-0.0032590,-0.0020612,-0.0348664
0.9750000,0.9750000,0.9750000,-0.0027224,-0.0034697,-0.0648660,-0.0027224,-2.8668536,-2.6770667,-0.0006498,-0.0046439,-0.8643553,-0.7296270,-0.0032093,-0.0020297,-0.0343345
0.9775000,0.9775000,0.9775000,-0.0026809,-0.0034517,-0.0643695,-0.0026809,-2.8427325,-2.6531517,-0.0006399,-0.0045733,-0.8564054,-0.7221584,-0.0031604,-0.0019988,-0.0338122
0.9800000,0.9800000,0.9800000,-0.0026402,-0.0034338,-0.0638781,-0.0026402,-2.8188523,-2.6294814,-0.0006302,-0.0045039,-0.8485464,-0.7147793,-0.0031124,-0.0019684,-0.0332990
0.9825000,0.9825000,0.9825000,-0.0026002,-0.0034160,-0.0633917,-0.0026002,-2.7952104,-2.6060531,-0.0006206,-0.0044357,-0.8407771,-0.7074887,-0.0030652,-0.0019386,-0.0327949
0.9850000,0.9850000,0.9850000,-0.0025609,-0.0033984,-0.0629101,-0.0025609,-2.7718041,-2.5828639,-0.0006112,-0.0043687,-0.8330962,-0.7002852,-0.0030189,-0.0019093,-0.0322997
0.9875000,0.9875000,0.9875000,-0.0025223,-0.0033810,-0.0624335,-0.0025223,-2.7486306,-2.5599111,-0.0006020,-0.0043029,-0.8255027,-0.6931678,-0.0029734,-0.0018805,-0.0318131
0.9900000,0.9900000,0.9900000,-0.0024844,-0.0033636,-0.0619616,-0.0024844,-2.7256875,-2.5371921,-0.0005930,-0.0042382,-0.8179954,-0.6861351,-0.0029287,-0.0018522,-0.0313351
0.9925000,0.9925000,0.9925000,-0.0024471,-0.0033464,-0.0614945,-0.0024471,-2.7029720,-2.5147042,-0.0005841,-0.0041747,-0.8105730,-0.6791861,-0.0028847,-0.0018245,-0.0308654
0.9950000,0.9950000,0.9950000,-0.0024105,-0.0033294,-0.0610321,-0.0024105,-2.6804816,-2.4924448,-0.0005753,-0.0041123,-0.8032346,-0.6723197,-0.0028416,-0.0017972,-0.0304039
0.9975000,0.9975000,0.9975000,-0.0023745,-0.0033124,-0.0605743,-0.0023745,-2.6582137,-2.4704113,-0.0005667,-0.0040509,-0.7959789,-0.6655347,-0.0027991,-0.0017703,-0.0299504
1.0000000,1.0000000,1.0000000,-0.0023391,-0.0032956,-0.0601210,-0.0023391,-2.6361660,-2.4486011,-0.0005583,-0.0039907,-0.7888050,-0.6588299,-0.0027574,-0.0017440,-0.0295048
1.0025000,1.0025000,1.0025000,-0.0023044,-0.0032789,-0.0596723,-0.0023044,-2.6143359,-2.4270119,-0.0005500,-0.0039314,-0.7817117,-0.6522044,-0.0027165,-0.0017181,-0.0290668
1.0050000,1.0050000,1.0050000,-0.0022702,-0.0032624,-0.0592280,-0.0022702,-2.5927210,-2.4056409,-0.0005418,-0.0038732,-0.7746979,-0.6456571,-0.0026762,-0.0016926,-0.0286365
1.0075000,1.0075000,1.0075000,-0.0022367,-0.0032460,-0.0587881,-0.0022367,-2.5713188,-2.3844859,-0.0005338,-0.0038160,-0.7677627,-0.6391868,-0.0026367,-0.0016676,-0.0282135
1.0100000,1.0100000,1.0100000,-0.0022037,-0.0032296,-0.0583526,-0.0022037,-2.5501271,-2.3635444,-0.0005259,-0.0037598,-0.7609050,-0.6327926,-0.0025978,-0.0016430,-0.0277978
1.0125000,1.0125000,1.0125000,-0.0021713,-0.0032135,-0.0579214,-0.0021713,-2.5291434,-2.3428139,-0.0005182,-0.0037045,-0.7541237,-0.6264735,-0.0025596,-0.0016188,-0.0273892
1.0150000,1.0150000,1.0150000,-0.0021394,-0.0031974,-0.0574943,-0.0021394,-2.5083655,-2.3222922,-0.0005106,-0.0036502,-0.7474180,-0.6202284,-0.0025220,-0.0015951,-0.0269876
1.0175000,1.0175000,1.0175000,-0.0021081,-0.0031815,-0.0570715,-0.0021081,-2.4877910,-2.3019768,-0.0005031,-0.0035968,-0.7407867,-0.6140563,-0.0024851,-0.0015717,-0.0265929
1.0200000,1.0200000,1.0200000,-0.0020773,-0.0031656,-0.0566528,-0.0020773,-2.4674177,-2.2818655,-0.0004957,-0.0035443,-0.7342290,-0.6079563,-0.0024488,-0.0015488,-0.0262048
1.0225000,1.0225000,1.0225000,-0.0020470,-0.0031499,-0.0562382,-0.0020470,-2.4472434,-2.2619561,-0.0004885,-0.0034927,-0.7277439,-0.6019274,-0.0024131,-0.0015262,-0.0258233
1.0250000,1.0250000,1.0250000,-0.0020173,-0.0031343,-0.0558276,-0.0020173,-2.4272659,-2.2422461,-0.0004814,-0.0034420,-0.7213304,-0.5959686,-0.0023781,-0.0015040,-0.0254483
1.0275000,1.0275000,1.0275000,-0.0019880,-0.0031189,-0.0554211,-0.0019880,-2.4074829,-2.2227335,-0.0004744,-0.0033922,-0.7149877,-0.5900791,-0.0023436,-0.0014822,-0.0250796
1.0300000,1.0300000,1.0300000,-0.0019593,-0.0031035,-0.0550184,-0.0019593,-2.3878924,-2.2034160,-0.0004675,-0.0033431,-0.7087147,-0.5842578,-0.0023097,-0.0014608,-0.0247172
1.0325000,1.0325000,1.0325000,-0.0019310,-0.0030883,-0.0546196,-0.0019310,-2.3684922,-2.1842915,-0.0004608,-0.0032949,-0.7025107,-0.5785039,-0.0022764,-0.0014397,-0.0243608
1.0350000,1.0350000,1.0350000,-0.0019032,-0.0030731,-0.0542247,-0.0019032,-2.3492803,-2.1653577,-0.0004541,-0.0032475,-0.6963746,-0.5728166,-0.0022436,-0.0014190,-0.0240104
1.0375000,1.0375000,1.0375000,-0.0018759,-0.0030581,-0.0538336,-0.0018759,-2.3302545,-2.1466127,-0.0004476,-0.0032009,-0.6903058,-0.5671948,-0.0022114,-0.0013986,-0.0236658
1.0400000,1.0400000,1.0400000,-0.0018490,-0.0030432,-0.0534462,-0.0018490,-2.3114128,-2.1280543,-0.0004412,-0.0031551,-0.6843032,-0.5616378,-0.0021797,-0.0013786,-0.0233270
1.0425000,1.0425000,1.0425000,-0.0018226,-0.0030284,-0.0530626,-0.0018226,-2.2927532,-2.1096804,-0.0004349,-0.0031101,-0.6783660,-0.5561447,-0.0021486,-0.0013589,-0.0229939
1.0450000,1.0450000,1.0450000,-0.0017966,-0.0030137,-0.0526826,-0.0017966,-2.2742737,-2.0914890,-0.0004287,-0.0030657,-0.6724934,-0.5507146,-0.0021179,-0.0013395,-0.0226662
1.0475000,1.0475000,1.0475000,-0.0017711,-0.0029991,-0.0523062,-0.0017711,-2.2559723,-2.0734780,-0.0004226,-0.0030222,-0.6666846,-0.5453467,-0.0020878,-0.0013204,-0.0223440
1.0500000,1.0500000,1.0500000,-0.0017459,-0.0029846,-0.0519334,-0.0017459,-2.2378471,-2.0556456,-0.0004166,-0.0029793,-0.6609388,-0.5400403,-0.0020582,-0.0013017,-0.0220271
1.0525000,1.0525000,1.0525000,-0.0017212,-0.0029702,-0.0515641,-0.0017212,-2.2198962,-2.0379897,-0.0004107,-0.0029371,-0.6552551,-0.5347944,-0.0020290,-0.0012833,-0.0217155
1.0550000,1.0550000,1.0550000,-0.0016969,-0.0029560,-0.0511983,-0.0016969,-2.2021176,-2.0205084,-0.0004049,-0.0028957,-0.6496328,-0.5296083,-0.0020004,-0.0012651,-0.0214090
1.0575000,1.0575000,1.0575000,-0.0016730,-0.0029418,-0.0508360,-0.0016730,-2.1845095,-2.0031997,-0.0003992,-0.0028549,-0.6440711,-0.5244813,-0.0019722,-0.0012473,-0.0211075
1.0600000,1.0600000,1.0600000,-0.0016495,-0.0029277,-0.0504771,-0.0016495,-2.1670700,-1.9860617,-0.0003936,-0.0028148,-0.6385692,-0.5194125,-0.0019445,-0.0012298,-0.0208109
1.0625000,1.0625000,1.0625000,-0.0016263,-0.0029137,-0.0501215,-0.0016263,-2.1497973,-1.9690927,-0.0003880,-0.0027753,-0.6331264,-0.5144012,-0.0019172,-0.0012125,-0.0205192
1.0650000,1.0650000,1.0650000,-0.0016036,-0.0028999,-0.0497693,-0.0016036,-2.1326896,-1.9522907,-0.0003826,-0.0027365,-0.6277419,-0.5094466,-0.0018904,-0.0011956,-0.0202322
1.0675000,1.0675000,1.0675000,-0.0015812,-0.0028861,-0.0494204,-0.0015812,-2.1157451,-1.9356539,-0.0003773,-0.0026983,-0.6224150,-0.5045481,-0.0018640,-0.0011789,-0.0199499
1.0700000,1.0700000,1.0700000,-0.0015592,-0.0028724,-0.0490747,-0.0015592,-2.0989620,-1.9191805,-0.0003720,-0.0026608,-0.6171450,-0.4997048,-0.0018380,-0.0011625,-0.0196722
1.0725000,1.0725000,1.0725000,-0.0015375,-0.0028588,-0.0487323,-0.0015375,-2.0823386,-1.9028687,-0.0003668,-0.0026238,-0.6119311,-0.4949160,-0.0018125,-0.0011463,-0.0193990
1.0750000,1.0750000,1.0750000,-0.0015162,-0.0028454,-0.0483930,-0.0015162,-2.0658731,-1.8867167,-0.0003617,-0.0025875,-0.6067727,-0.4901811,-0.0017873,-0.0011304,-0.0191302
1.0775000,1.0775000,1.0775000,-0.0014952,-0.0028320,-0.0480568,-0.0014952,-2.0495639,-1.8707228,-0.0003567,-0.0025517,-0.6016690,-0.4854994,-0.0017626,-0.0011148,-0.0188657
1.0800000,1.0800000,1.0800000,-0.0014746,-0.0028187,-0.0477238,-0.0014746,-2.0334093,-1.8548853,-0.0003518,-0.0025165,-0.5966194,-0.4808701,-0.0017383,-0.0010994,-0.0186055
1.0825000,1.0825000,1.0825000,-0.0014543,-0.0028055,-0.0473938,-0.0014543,-2.0174076,-1.8392025,-0.0003470,-0.0024819,-0.5916231,-0.4762927,-0.0017143,-0.0010842,-0.0183494
1.0850000,1.0850000,1.0850000,-0.0014343,-0.0027924,-0.0470669,-0.0014343,-2.0015571,-1.8236727,-0.0003422,-0.0024478,-0.5866796,-0.4717663,-0.0016908,-0.0010694,-0.0180975
1.0875000,1.0875000,1.0875000,-0.0014146,-0.0027794,-0.0467430,-0.0014146,-1.9858563,-1.8082942,-0.0003375,-0.0024143,-0.5817882,-0.4672905,-0.0016676,-0.0010547,-0.0178496
1.0900000,1.0900000,1.0900000,-0.0013953,-0.0027664,-0.0464220,-0.0013953,-1.9703035,-1.7930653,-0.0003329,-0.0023813,-0.5769482,-0.4628644,-0.0016448,-0.0010403,-0.0176056
1.0925000,1.0925000,1.0925000,-0.0013762,-0.0027536,-0.0461040,-0.0013762,-1.9548972,-1.7779846,-0.0003283,-0.0023488,-0.5721590,-0.4584875,-0.0016224,-0.0010261,-0.0173655
1.0950000,1.0950000,1.0950000,-0.0013575,-0.0027409,-0.0457888,-0.0013575,-1.9396357,-1.7630503,-0.0003239,-0.0023168,-0.5674200,-0.4541592,-0.0016003,-0.0010121,-0.0171292
1.0975000,1.0975000,1.0975000,-0.0013391,-0.0027282,-0.0454766,-0.0013391,-1.9245176,-1.7482608,-0.0003195,-0.0022854,-0.5627305,-0.4498789,-0.0015785,-0.0009984,-0.0168966
1.1000000,1.1000000,1.1000000,-0.0013209,-0.0027156,-0.0451671,-0.0013209,-1.9095413,-1.7336147,-0.0003151,-0.0022544,-0.5580899,-0.4456458,-0.0015572,-0.0009848,-0.0166678
1.1025000,1.1025000,1.1025000,-0.0013031,-0.0027031,-0.0448605,-0.0013031,-1.8947053,-1.7191103,-0.0003109,-0.0022240,-0.5534977,-0.4414595,-0.0015361,-0.0009715,-0.0164425
1.1050000,1.1050000,1.1050000,-0.0012855,-0.0026908,-0.0445566,-0.0012855,-1.8800080,-1.7047461,-0.0003067,-0.0021940,-0.5489532,-0.4373193,-0.0015154,-0.0009584,-0.0162208
1.1075000,1.1075000,1.1075000,-0.0012682,-0.0026784,-0.0442555,-0.0012682,-1.8654481,-1.6905207,-0.0003025,-0.0021644,-0.5444558,-0.4332246,-0.0014950,-0.0009455,-0.0160025
1.1100000,1.1100000,1.1100000,-0.0012511,-0.0026662,-0.0439570,-0.0012511,-1.8510241,-1.6764324,-0.0002985,-0.0021354,-0.5400050,-0.4291749,-0.0014749,-0.0009328,-0.0157877
1.1125000,1.1125000,1.1125000,-0.0012344,-0.0026541,-0.0436613,-0.0012344,-1.8367345,-1.6624799,-0.0002945,-0.0021068,-0.5356002,-0.4251696,-0.0014551,-0.0009203,-0.0155762
1.1150000,1.1150000,1.1150000,-0.0012179,-0.0026420,-0.0433682,-0.0012179,-1.8225779,-1.6486617,-0.0002905,-0.0020786,-0.5312409,-0.4212082,-0.0014357,-0.0009080,-0.0153680
1.1175000,1.1175000,1.1175000,-0.0012016,-0.0026300,-0.0430777,-0.0012016,-1.8085529,-1.6349763,-0.0002867,-0.0020509,-0.5269264,-0.4172900,-0.0014165,-0.0008959,-0.0151630
1.1200000,1.1200000,1.1200000,-0.0011856,-0.0026181,-0.0427898,-0.0011856,-1.7946581,-1.6214224,-0.0002828,-0.0020236,-0.5226563,-0.4134146,-0.0013977,-0.0008840,-0.0149613
1.1225000,1.1225000,1.1225000,-0.0011699,-0.0026063,-0.0425045,-0.0011699,-1.7808921,-1.6079984,-0.0002791,-0.0019967,-0.5184300,-0.4095814,-0.0013791,-0.0008722,-0.0147626
1.1250000,1.1250000,1.1250000,-0.0011544,-0.0025946,-0.0422217,-0.0011544,-1.7672535,-1.5947031,-0.0002754,-0.0019703,-0.5142470,-0.4057898,-0.0013608,-0.0008607,-0.0145670
1.1275000,1.1275000,1.1275000,-0.0011391,-0.0025829,-0.0419414,-0.0011391,-1.7537411,-1.5815349,-0.0002717,-0.0019442,-0.5101067,-0.4020394,-0.0013428,-0.0008493,-0.0143745
1.1300000,1.1300000,1.1300000,-0.0011241,-0.0025713,-0.0416635,-0.0011241,-1.7403535,-1.5684927,-0.0002681,-0.0019186,-0.5060086,-0.3983296,-0.0013251,-0.0008381,-0.0141849
1.1325000,1.1325000,1.1325000,-0.0011093,-0.0025598,-0.0413881,-0.0011093,-1.7270893,-1.5555750,-0.0002646,-0.0018933,-0.5019523,-0.3946600,-0.0013077,-0.0008270,-0.0139982
1.1350000,1.1350000,1.1350000,-0.0010947,-0.0025484,-0.0411152,-0.0010947,-1.7139474,-1.5427805,-0.0002611,-0.0018685,-0.4979371,-0.3910299,-0.0012905,-0.0008162,-0.0138143
1.1375000,1.1375000,1.1375000,-0.0010803,-0.0025371,-0.0408446,-0.0010803,-1.7009263,-1.5301079,-0.0002577,-0.0018440,-0.4939627,-0.3874391,-0.0012736,-0.0008055,-0.0136333
1.1400000,1.1400000,1.1400000,-0.0010662,-0.0025258,-0.0405764,-0.0010662,-1.6880249,-1.5175559,-0.0002543,-0.0018199,-0.4900286,-0.3838868,-0.0012569,-0.0007949,-0.0134550
1.1425000,1.1425000,1.1425000,-0.0010523,-0.0025146,-0.0403106,-0.0010523,-1.6752418,-1.5051231,-0.0002510,-0.0017961,-0.4861342,-0.3803727,-0.0012405,-0.0007846,-0.0132795
1.1450000,1.1450000,1.1450000,-0.0010386,-0.0025035,-0.0400470,-0.0010386,-1.6625759,-1.4928085,-0.0002477,-0.0017728,-0.4822790,-0.3768964,-0.0012243,-0.0007743,-0.0131066
1.1475000,1.1475000,1.1475000,-0.0010251,-0.0024924,-0.0397858,-0.0010251,-1.6500259,-1.4806106,-0.0002445,-0.0017497,-0.4784627,-0.3734572,-0.0012084,-0.0007643,-0.0129363
1.1500000,1.1500000,1.1500000,-0.0010118,-0.0024814,-0.0395268,-0.0010118,-1.6375906,-1.4685282,-0.0002414,-0.0017270,-0.4746847,-0.3700548,-0.0011928,-0.0007544,-0.0127686
1.1525000,1.1525000,1.1525000,-0.0009987,-0.0024705,-0.0392701,-0.0009987,-1.6252689,-1.4565602,-0.0002382,-0.0017047,-0.4709446,-0.3666887,-0.0011773,-0.0007446,-0.0126034
1.1550000,1.1550000,1.1550000,-0.0009858,-0.0024597,-0.0390155,-0.0009858,-1.6130594,-1.4447053,-0.0002351,-0.0016827,-0.4672419,-0.3633585,-0.0011621,-0.0007350,-0.0124408
1.1575000,1.1575000,1.1575000,-0.0009731,-0.0024489,-0.0387632,-0.0009731,-1.6009611,-1.4329623,-0.0002321,-0.0016610,-0.4635762,-0.3600637,-0.0011471,-0.0007255,-0.0122805
1.1600000,1.1600000,1.1600000,-0.0009606,-0.0024382,-0.0385131,-0.0009606,-1.5889729,-1.4213300,-0.0002291,-0.0016397,-0.4599471,-0.3568040,-0.0011324,-0.0007162,-0.0121227
1.1625000,1.1625000,1.1625000,-0.0009483,-0.0024276,-0.0382651,-0.0009483,-1.5770934,-1.4098073,-0.0002262,-0.0016186,-0.4563541,-0.3535787,-0.0011179,-0.0007070,-0.0119672
1.1650000,1.1650000,1.1650000,-0.0009361,-0.0024171,-0.0380192,-0.0009361,-1.5653218,-1.3983930,-0.0002233,-0.0015979,-0.4527968,-0.3503876,-0.0011036,-0.0006979,-0.0118140
1.1675000,1.1675000,1.1675000,-0.0009242,-0.0024066,-0.0377754,-0.0009242,-1.5536567,-1.3870859,-0.0002204,-0.0015775,-0.4492748,-0.3472302,-0.0010895,-0.0006890,-0.0116632
1.1700000,1.1700000,1.1700000,-0.0009124,-0.0023962,-0.0375337,-0.0009124,-1.5420972,-1.3758850,-0.0002176,-0.0015574,-0.4457876,-0.3441062,-0.0010756,-0.0006802,-0.0115145
1.1725000,1.1725000,1.1725000,-0.0009008,-0.0023858,-0.0372941,-0.0009008,-1.5306421,-1.3647891,-0.0002149,-0.0015376,-0.4423348,-0.3410150,-0.0010619,-0.0006716,-0.0113681
1.1750000,1.1750000,1.1750000,-0.0008894,-0.0023755,-0.0370565,-0.0008894,-1.5192903,-1.3537972,-0.0002121,-0.0015181,-0.4389162,-0.3379563,-0.0010484,-0.0006631,-0.0112238
1.1775000,1.1775000,1.1775000,-0.0008781,-0.0023653,-0.0368209,-0.0008781,-1.5080409,-1.3429080,-0.0002094,-0.0014989,-0.4355311,-0.3349298,-0.0010351,-0.0006547,-0.0110817
1.1800000,1.1800000,1.1800000,-0.0008670,-0.0023552,-0.0365873,-0.0008670,-1.4968926,-1.3321206,-0.0002068,-0.0014799,-0.4321793,-0.3319350,-0.0010220,-0.0006464,-0.0109416
1.1825000,1.1825000,1.1825000,-0.0008560,-0.0023451,-0.0363556,-0.0008560,-1.4858446,-1.3214339,-0.0002042,-0.0014613,-0.4288604,-0.3289715,-0.0010091,-0.0006382,-0.0108037
1.1850000,1.1850000,1.1850000,-0.0008453,-0.0023350,-0.0361260,-0.0008453,-1.4748957,-1.3108468,-0.0002016,-0.0014429,-0.4255740,-0.3260389,-0.0009964,-0.0006302,-0.0106677
1.1875000,1.1875000,1.1875000,-0.0008347,-0.0023251,-0.0358982,-0.0008347,-1.4640449,-1.3003582,-0.0001991,-0.0014248,-0.4223196,-0.3231369,-0.0009839,-0.0006223,-0.0105337
1.1900000,1.1900000,1.1900000,-0.0008242,-0.0023152,-0.0356724,-0.0008242,-1.4532913,-1.2899673,-0.0001966,-0.0014069,-0.4190970,-0.3202652,-0.0009716,-0.0006145,-0.0104017
1.1925000,1.1925000,1.1925000,-0.0008139,-0.0023054,-0.0354484,-0.0008139,-1.4426338,-1.2796728,-0.0001941,-0.0013893,-0.4159058,-0.3174233,-0.0009594,-0.0006068,-0.0102716
1.1950000,1.1950000,1.1950000,-0.0008037,-0.0022956,-0.0352263,-0.0008037,-1.4320715,-1.2694739,-0.0001917,-0.0013720,-0.4127456,-0.3146109,-0.0009475,-0.0005992,-0.0101434
1.1975000,1.1975000,1.1975000,-0.0007937,-0.0022859,-0.0350061,-0.0007937,-1.4216034,-1.2593695,-0.0001893,-0.0013549,-0.4096160,-0.3118276,-0.0009357,-0.0005918,-0.0100171
1.2000000,1.2000000,1.2000000,-0.0007838,-0.0022762,-0.0347877,-0.0007838,-1.4112284,-1.2493587,-0.0001870,-0.0013380,-0.4065167,-0.3090731,-0.0009240,-0.0005844,-0.0098926
1.2025000,1.2025000,1.2025000,-0.0007741,-0.0022667,-0.0345711,-0.0007741,-1.4009458,-1.2394404,-0.0001846,-0.0013215,-0.4034473,-0.3063470,-0.0009126,-0.0005772,-0.0097699
1.2050000,1.2050000,1.2050000,-0.0007645,-0.0022571,-0.0343563,-0.0007645,-1.3907545,-1.2296137,-0.0001823,-0.0013051,-0.4004075,-0.3036491,-0.0009013,-0.0005700,-0.0096490
1.2075000,1.2075000,1.2075000,-0.0007551,-0.0022477,-0.0341433,-0.0007551,-1.3806536,-1.2198777,-0.0001801,-0.0012890,-0.3973970,-0.3009789,-0.0008901,-0.0005630,-0.0095298
1.2100000,1.2100000,1.2100000,-0.0007458,-0.0022383,-0.0339321,-0.0007458,-1.3706422,-1.2102314,-0.0001779,-0.0012731,-0.3944154,-0.2983362,-0.0008791,-0.0005560,-0.0094123
1.2125000,1.2125000,1.2125000,-0.0007366,-0.0022289,-0.0337226,-0.0007366,-1.3607193,-1.2006739,-0.0001757,-0.0012574,-0.3914624,-0.2957206,-0.0008683,-0.0005492,-0.0092965
1.2150000,1.2150000,1.2150000,-0.0007276,-0.0022196,-0.0335148,-0.0007276,-1.3508841,-1.1912043,-0.0001735,-0.0012420,-0.3885376,-0.2931317,-0.0008577,-0.0005424,-0.0091824
1.2175000,1.2175000,1.2175000,-0.0007186,-0.0022104,-0.0333087,-0.0007186,-1.3411357,-1.1818216,-0.0001714,-0.0012268,-0.3856408,-0.2905693,-0.0008472,-0.0005358,-0.0090699
1.2200000,1.2200000,1.2200000,-0.0007098,-0.0022012,-0.0331043,-0.0007098,-1.3314733,-1.1725250,-0.0001693,-0.0012118,-0.3827716,-0.2880331,-0.0008368,-0.0005292,-0.0089590
1.2225000,1.2225000,1.2225000,-0.0007012,-0.0021921,-0.0329015,-0.0007012,-1.3218958,-1.1633136,-0.0001672,-0.0011970,-0.3799298,-0.2855228,-0.0008266,-0.0005228,-0.0088497
1.2250000,1.2250000,1.2250000,-0.0006926,-0.0021831,-0.0327004,-0.0006926,-1.3124025,-1.1541864,-0.0001652,-0.0011824,-0.3771149,-0.2830380,-0.0008165,-0.0005164,-0.0087419
1.2275000,1.2275000,1.2275000,-0.0006842,-0.0021741,-0.0325010,-0.0006842,-1.3029926,-1.1451427,-0.0001632,-0.0011680,-0.3743267,-0.2805784,-0.0008066,-0.0005101,-0.0086357
1.2300000,1.2300000,1.2300000,-0.0006759,-0.0021651,-0.0323032,-0.0006759,-1.2936652,-1.1361816,-0.0001612,-0.0011539,-0.3715649,-0.2781438,-0.0007968,-0.0005039,-0.0085310
1.2325000,1.2325000,1.2325000,-0.0006677,-0.0021562,-0.0321069,-0.0006677,-1.2844194,-1.1273021,-0.0001593,-0.0011399,-0.3688292,-0.2757338,-0.0007872,-0.0004978,-0.0084277
1.2350000,1.2350000,1.2350000,-0.0006597,-0.0021474,-0.0319123,-0.0006597,-1.2752545,-1.1185036,-0.0001573,-0.0011261,-0.3661193,-0.2733482,-0.0007776,-0.0004918,-0.0083259
1.2375000,1.2375000,1.2375000,-0.0006517,-0.0021386,-0.0317192,-0.0006517,-1.2661696,-1.1097851,-0.0001554,-0.0011126,-0.3634349,-0.2709867,-0.0007683,-0.0004859,-0.0082255
1.2400000,1.2400000,1.2400000,-0.0006439,-0.0021299,-0.0315277,-0.0006439,-1.2571639,-1.1011458,-0.0001536,-0.0010992,-0.3607757,-0.2686490,-0.0007590,-0.0004800,-0.0081266
1.2425000,1.2425000,1.2425000,-0.0006361,-0.0021212,-0.0313377,-0.0006361,-1.2482366,-1.0925850,-0.0001517,-0.0010860,-0.3581415,-0.2663348,-0.0007499,-0.0004743,-0.0080290
1.2450000,1.2450000,1.2450000,-0.0006285,-0.0021126,-0.0311493,-0.0006285,-1.2393870,-1.0841017,-0.0001499,-0.0010730,-0.3555319,-0.2640438,-0.0007409,-0.0004686,-0.0079328
1.2475000,1.2475000,1.2475000,-0.0006210,-0.0021040,-0.0309623,-0.0006210,-1.2306143,-1.0756953,-0.0001481,-0.0010601,-0.3529468,-0.2617759,-0.0007321,-0.0004630,-0.0078379
1.2500000,1.2500000,1.2500000,-0.0006136,-0.0020955,-0.0307769,-0.0006136,-1.2219176,-1.0673649,-0.0001463,-0.0010475,-0.3503857,-0.2595306,-0.0007233,-0.0004575,-0.0077444
1.2525000,1.2525000,1.2525000,-0.0006063,-0.0020870,-0.0305929,-0.0006063,-1.2132964,-1.0591098,-0.0001446,-0.0010350,-0.3478484,-0.2573078,-0.0007147,-0.0004520,-0.0076521
1.2550000,1.2550000,1.2550000,-0.0005991,-0.0020786,-0.0304104,-0.0005991,-1.2047496,-1.0509291,-0.0001429,-0.0010227,-0.3453348,-0.2551072,-0.0007062,-0.0004466,-0.0075611
1.2575000,1.2575000,1.2575000,-0.0005920,-0.0020702,-0.0302293,-0.0005920,-1.1962768,-1.0428222,-0.0001412,-0.0010106,-0.3428444,-0.2529285,-0.0006978,-0.0004413,-0.0074714
1.2600000,1.2600000,1.2600000,-0.0005849,-0.0020619,-0.0300497,-0.0005849,-1.1878770,-1.0347883,-0.0001395,-0.0009986,-0.3403772,-0.2507714,-0.0006896,-0.0004361,-0.0073830
