# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9600000,0.9600000,0.9600000,-0.0117743,-1.0366812,-0.2561011,-0.0117743,-151.2647008,136.7883800,-0.0028134,-0.0201070,-74.5443106,69.6663655,-0.0138801,-0.0087785,-0.1486664
0.9625000,0.9625000,0.9625000,-0.0115881,-1.0340034,-0.2540779,-0.0115881,-150.8392044,136.4726999,-0.0027689,-0.0197894,-74.3362166,69.5020608,-0.0136606,-0.0086397,-0.1463176
0.9650000,0.9650000,0.9650000,-0.0114053,-1.0313394,-0.2520760,-0.0114053,-150.4160888,136.1584179,-0.0027252,-0.0194776,-74.1293055,69.3384792,-0.0134451,-0.0085034,-0.1440120
0.9675000,0.9675000,0.9675000,-0.0112259,-1.0286890,-0.2500952,-0.0112259,-149.9953345,135.8455248,-0.0026822,-0.0191715,-73.9235674,69.1756161,-0.0132336,-0.0083696,-0.1417487
0.9700000,0.9700000,0.9700000,-0.0110498,-1.0260523,-0.2481352,-0.0110498,-149.5769219,135.5340116,-0.0026401,-0.0188711,-73.7189924,69.0134670,-0.0130259,-0.0082383,-0.1395268
0.9725000,0.9725000,0.9725000,-0.0108769,-1.0234290,-0.2461957,-0.0108769,-149.1608318,135.2238694,-0.0025988,-0.0185761,-73.5155707,68.8520275,-0.0128221,-0.0081094,-0.1373455
0.9750000,0.9750000,0.9750000,-0.0107071,-1.0208190,-0.2442764,-0.0107071,-148.7470452,134.9150893,-0.0025582,-0.0182865,-73.3132928,68.6912932,-0.0126220,-0.0079828,-0.1352040
0.9775000,0.9775000,0.9775000,-0.0105404,-1.0182224,-0.2423770,-0.0105404,-148.3355432,134.6076625,-0.0025183,-0.0180021,-73.1121490,68.5312595,-0.0124255,-0.0078586,-0.1331013
0.9800000,0.9800000,0.9800000,-0.0103768,-1.0156389,-0.2404974,-0.0103768,-147.9263073,134.3015804,-0.0024792,-0.0177229,-72.9121298,68.3719223,-0.0122326,-0.0077366,-0.1310367
0.9825000,0.9825000,0.9825000,-0.0102161,-1.0130685,-0.2386372,-0.0102161,-147.5193191,133.9968341,-0.0024408,-0.0174487,-72.7132260,68.2132771,-0.0120432,-0.0076168,-0.1290094
0.9850000,0.9850000,0.9850000,-0.0100583,-1.0105111,-0.2367963,-0.0100583,-147.1145603,133.6934152,-0.0024031,-0.0171795,-72.5154283,68.0553196,-0.0118572,-0.0074991,-0.1270186
0.9875000,0.9875000,0.9875000,-0.0099034,-1.0079665,-0.2349743,-0.0099034,-146.7120130,133.3913152,-0.0023660,-0.0169151,-72.3187276,67.8980457,-0.0116745,-0.0073836,-0.1250637
0.9900000,0.9900000,0.9900000,-0.0097512,-1.0054347,-0.2331710,-0.0097512,-146.3116592,133.0905255,-0.0023297,-0.0166555,-72.1231148,67.7414511,-0.0114951,-0.0072702,-0.1231438
0.9925000,0.9925000,0.9925000,-0.0096018,-1.0029156,-0.2313861,-0.0096018,-145.9134815,132.7910379,-0.0022939,-0.0164005,-71.9285809,67.5855315,-0.0113190,-0.0071587,-0.1212582
0.9950000,0.9950000,0.9950000,-0.0094550,-1.0004090,-0.2296195,-0.0094550,-145.5174623,132.4928439,-0.0022588,-0.0161500,-71.7351171,67.4302829,-0.0111460,-0.0070493,-0.1194062
0.9975000,0.9975000,0.9975000,-0.0093109,-0.9979150,-0.2278709,-0.0093109,-145.1235844,132.1959355,-0.0022244,-0.0159040,-71.5427147,67.2757012,-0.0109760,-0.0069418,-0.1175872
1.0000000,1.0000000,1.0000000,-0.0091693,-0.9954334,-0.2261401,-0.0091693,-144.7318308,131.9003044,-0.0021905,-0.0156624,-71.3513649,67.1217822,-0.0108091,-0.0068363,-0.1158005
1.0025000,1.0025000,1.0025000,-0.0090302,-0.9929640,-0.2244268,-0.0090302,-144.3421845,131.6059425,-0.0021573,-0.0154250,-71.1610593,66.9685219,-0.0106452,-0.0067326,-0.1140455
1.0050000,1.0050000,1.0050000,-0.0088936,-0.9905069,-0.2227308,-0.0088936,-143.9546288,131.3128418,-0.0021246,-0.0151919,-70.9717893,66.8159163,-0.0104841,-0.0066307,-0.1123214
1.0075000,1.0075000,1.0075000,-0.0087594,-0.9880619,-0.2210520,-0.0087594,-143.5691472,131.0209943,-0.0020926,-0.0149628,-70.7835465,66.6639614,-0.0103259,-0.0065307,-0.1106276
1.0100000,1.0100000,1.0100000,-0.0086276,-0.9856289,-0.2193900,-0.0086276,-143.1857234,130.7303921,-0.0020610,-0.0147378,-70.5963227,66.5126532,-0.0101705,-0.0064324,-0.1089637
1.0125000,1.0125000,1.0125000,-0.0084980,-0.9832079,-0.2177447,-0.0084980,-142.8043412,130.4410274,-0.0020301,-0.0145167,-70.4101096,66.3619879,-0.0100178,-0.0063358,-0.1073289
1.0150000,1.0150000,1.0150000,-0.0083708,-0.9807988,-0.2161158,-0.0083708,-142.4249845,130.1528923,-0.0019997,-0.0142994,-70.2248991,66.2119615,-0.0098678,-0.0062409,-0.1057227
1.0175000,1.0175000,1.0175000,-0.0082457,-0.9784014,-0.2145033,-0.0082457,-142.0476375,129.8659793,-0.0019698,-0.0140860,-70.0406831,66.0625702,-0.0097204,-0.0061477,-0.1041444
1.0200000,1.0200000,1.0200000,-0.0081229,-0.9760157,-0.2129067,-0.0081229,-141.6722845,129.5802806,-0.0019404,-0.0138762,-69.8574537,65.9138101,-0.0095755,-0.0060561,-0.1025937
1.0225000,1.0225000,1.0225000,-0.0080021,-0.9736416,-0.2113261,-0.0080021,-141.2989099,129.2957886,-0.0019116,-0.0136702,-69.6752031,65.7656775,-0.0094332,-0.0059661,-0.1010698
1.0250000,1.0250000,1.0250000,-0.0078835,-0.9712790,-0.2097611,-0.0078835,-140.9274985,129.0124958,-0.0018832,-0.0134676,-69.4939233,65.6181686,-0.0092934,-0.0058776,-0.0995724
1.0275000,1.0275000,1.0275000,-0.0077669,-0.9689278,-0.2082115,-0.0077669,-140.5580351,128.7303948,-0.0018554,-0.0132686,-69.3136068,65.4712796,-0.0091559,-0.0057907,-0.0981007
1.0300000,1.0300000,1.0300000,-0.0076523,-0.9665880,-0.2066773,-0.0076523,-140.1905045,128.4494781,-0.0018280,-0.0130730,-69.1342458,65.3250068,-0.0090209,-0.0057053,-0.0966545
1.0325000,1.0325000,1.0325000,-0.0075397,-0.9642595,-0.2051581,-0.0075397,-139.8248918,128.1697384,-0.0018011,-0.0128808,-68.9558329,65.1793467,-0.0088881,-0.0056213,-0.0952330
1.0350000,1.0350000,1.0350000,-0.0074290,-0.9619421,-0.2036538,-0.0074290,-139.4611824,127.8911685,-0.0017746,-0.0126918,-68.7783605,65.0342954,-0.0087577,-0.0055388,-0.0938359
1.0375000,1.0375000,1.0375000,-0.0073203,-0.9596359,-0.2021643,-0.0073203,-139.0993617,127.6137610,-0.0017486,-0.0125061,-68.6018212,64.8898494,-0.0086294,-0.0054577,-0.0924628
1.0400000,1.0400000,1.0400000,-0.0072133,-0.9573406,-0.2006892,-0.0072133,-138.7394151,127.3375088,-0.0017231,-0.0123235,-68.4262078,64.7460051,-0.0085034,-0.0053780,-0.0911130
1.0425000,1.0425000,1.0425000,-0.0071082,-0.9550564,-0.1992286,-0.0071082,-138.3813285,127.0624048,-0.0016980,-0.0121441,-68.2515129,64.6027590,-0.0083795,-0.0052996,-0.0897862
1.0450000,1.0450000,1.0450000,-0.0070049,-0.9527830,-0.1977821,-0.0070049,-138.0250876,126.7884420,-0.0016733,-0.0119677,-68.0777294,64.4601074,-0.0082577,-0.0052226,-0.0884819
1.0475000,1.0475000,1.0475000,-0.0069034,-0.9505203,-0.1963496,-0.0069034,-137.6706784,126.5156133,-0.0016490,-0.0117943,-67.9048503,64.3180470,-0.0081380,-0.0051469,-0.0871997
1.0500000,1.0500000,1.0500000,-0.0068035,-0.9482684,-0.1949310,-0.0068035,-137.3180871,126.2439118,-0.0016251,-0.0116238,-67.7328683,64.1765741,-0.0080203,-0.0050724,-0.0859391
1.0525000,1.0525000,1.0525000,-0.0067054,-0.9460272,-0.1935261,-0.0067054,-136.9673000,125.9733306,-0.0016017,-0.0114562,-67.5617767,64.0356854,-0.0079045,-0.0049993,-0.0846998
1.0550000,1.0550000,1.0550000,-0.0066088,-0.9437965,-0.1921347,-0.0066088,-136.6183034,125.7038629,-0.0015786,-0.0112914,-67.3915686,63.8953774,-0.0077908,-0.0049273,-0.0834813
1.0575000,1.0575000,1.0575000,-0.0065139,-0.9415763,-0.1907566,-0.0065139,-136.2710839,125.4355019,-0.0015560,-0.0111293,-67.2222370,63.7556468,-0.0076789,-0.0048566,-0.0822833
1.0600000,1.0600000,1.0600000,-0.0064206,-0.9393665,-0.1893917,-0.0064206,-135.9256282,125.1682409,-0.0015337,-0.0109700,-67.0537752,63.6164900,-0.0075689,-0.0047870,-0.0811053
1.0625000,1.0625000,1.0625000,-0.0063289,-0.9371670,-0.1880398,-0.0063289,-135.5819230,124.9020732,-0.0015117,-0.0108133,-66.8861767,63.4779039,-0.0074608,-0.0047186,-0.0799469
1.0650000,1.0650000,1.0650000,-0.0062387,-0.9349778,-0.1867008,-0.0062387,-135.2399554,124.6369922,-0.0014902,-0.0106593,-66.7194346,63.3398851,-0.0073544,-0.0046513,-0.0788079
1.0675000,1.0675000,1.0675000,-0.0061500,-0.9327989,-0.1853746,-0.0061500,-134.8997124,124.3729913,-0.0014690,-0.0105078,-66.5535426,63.2024302,-0.0072498,-0.0045852,-0.0776877
1.0700000,1.0700000,1.0700000,-0.0060627,-0.9306300,-0.1840609,-0.0060627,-134.5611812,124.1100640,-0.0014481,-0.0103588,-66.3884941,63.0655360,-0.0071470,-0.0045201,-0.0765861
1.0725000,1.0725000,1.0725000,-0.0059769,-0.9284712,-0.1827596,-0.0059769,-134.2243490,123.8482039,-0.0014276,-0.0102123,-66.2242828,62.9291993,-0.0070458,-0.0044562,-0.0755027
1.0750000,1.0750000,1.0750000,-0.0058925,-0.9263224,-0.1814706,-0.0058925,-133.8892035,123.5874045,-0.0014075,-0.0100681,-66.0609021,62.7934168,-0.0069464,-0.0043933,-0.0744372
1.0775000,1.0775000,1.0775000,-0.0058095,-0.9241835,-0.1801937,-0.0058095,-133.5557320,123.3276595,-0.0013877,-0.0099264,-65.8983459,62.6581853,-0.0068485,-0.0043314,-0.0733892
1.0800000,1.0800000,1.0800000,-0.0057279,-0.9220545,-0.1789289,-0.0057279,-133.2239224,123.0689625,-0.0013682,-0.0097870,-65.7366080,62.5235017,-0.0067523,-0.0042705,-0.0723584
1.0825000,1.0825000,1.0825000,-0.0056476,-0.9199352,-0.1776758,-0.0056476,-132.8937623,122.8113074,-0.0013490,-0.0096498,-65.5756821,62.3893627,-0.0066576,-0.0042106,-0.0713444
1.0850000,1.0850000,1.0850000,-0.0055686,-0.9178257,-0.1764345,-0.0055686,-132.5652399,122.5546878,-0.0013301,-0.0095150,-65.4155621,62.2557654,-0.0065645,-0.0041518,-0.0703471
1.0875000,1.0875000,1.0875000,-0.0054909,-0.9157258,-0.1752048,-0.0054909,-132.2383430,122.2990977,-0.0013115,-0.0093823,-65.2562420,62.1227065,-0.0064729,-0.0040938,-0.0693660
1.0900000,1.0900000,1.0900000,-0.0054145,-0.9136355,-0.1739864,-0.0054145,-131.9130598,122.0445309,-0.0012933,-0.0092517,-65.0977159,61.9901830,-0.0063828,-0.0040369,-0.0684008
1.0925000,1.0925000,1.0925000,-0.0053393,-0.9115547,-0.1727794,-0.0053393,-131.5893787,121.7909813,-0.0012753,-0.0091233,-64.9399777,61.8581918,-0.0062942,-0.0039808,-0.0674513
1.0950000,1.0950000,1.0950000,-0.0052653,-0.9094833,-0.1715836,-0.0052653,-131.2672880,121.5384430,-0.0012576,-0.0089969,-64.7830217,61.7267299,-0.0062070,-0.0039256,-0.0665172
1.0975000,1.0975000,1.0975000,-0.0051926,-0.9074213,-0.1703988,-0.0051926,-130.9467762,121.2869100,-0.0012403,-0.0088726,-64.6268419,61.5957943,-0.0061212,-0.0038714,-0.0655981
1.1000000,1.1000000,1.1000000,-0.0051210,-0.9053687,-0.1692249,-0.0051210,-130.6278319,121.0363762,-0.0012232,-0.0087503,-64.4714326,61.4653820,-0.0060368,-0.0038180,-0.0646938
1.1025000,1.1025000,1.1025000,-0.0050505,-0.9033253,-0.1680618,-0.0050505,-130.3104439,120.7868359,-0.0012063,-0.0086300,-64.3167882,61.3354900,-0.0059537,-0.0037655,-0.0638041
1.1050000,1.1050000,1.1050000,-0.0049812,-0.9012911,-0.1669094,-0.0049812,-129.9946009,120.5382833,-0.0011898,-0.0085116,-64.1629030,61.2061154,-0.0058720,-0.0037138,-0.0629287
1.1075000,1.1075000,1.1075000,-0.0049130,-0.8992661,-0.1657675,-0.0049130,-129.6802918,120.2907124,-0.0011735,-0.0083951,-64.0097714,61.0772552,-0.0057916,-0.0036629,-0.0620672
1.1100000,1.1100000,1.1100000,-0.0048458,-0.8972501,-0.1646360,-0.0048458,-129.3675058,120.0441177,-0.0011574,-0.0082804,-63.8573878,60.9489066,-0.0057125,-0.0036129,-0.0612195
1.1125000,1.1125000,1.1125000,-0.0047798,-0.8952432,-0.1635149,-0.0047798,-129.0562319,119.7984933,-0.0011417,-0.0081676,-63.7057468,60.8210667,-0.0056346,-0.0035636,-0.0603853
1.1150000,1.1150000,1.1150000,-0.0047148,-0.8932452,-0.1624039,-0.0047148,-128.7464594,119.5538336,-0.0011261,-0.0080566,-63.5548429,60.6937326,-0.0055580,-0.0035152,-0.0595643
1.1175000,1.1175000,1.1175000,-0.0046508,-0.8912561,-0.1613030,-0.0046508,-128.4381776,119.3101331,-0.0011108,-0.0079473,-63.4046708,60.5669014,-0.0054826,-0.0034675,-0.0587564
1.1200000,1.1200000,1.1200000,-0.0045879,-0.8892758,-0.1602120,-0.0045879,-128.1313760,119.0673861,-0.0010958,-0.0078397,-63.2552251,60.4405704,-0.0054083,-0.0034205,-0.0579612
1.1225000,1.1225000,1.1225000,-0.0045259,-0.8873043,-0.1591309,-0.0045259,-127.8260440,118.8255871,-0.0010810,-0.0077339,-63.1065005,60.3147367,-0.0053353,-0.0033743,-0.0571786
1.1250000,1.1250000,1.1250000,-0.0044649,-0.8853415,-0.1580596,-0.0044649,-127.5221714,118.5847306,-0.0010664,-0.0076297,-62.9584918,60.1893976,-0.0052634,-0.0033289,-0.0564082
1.1275000,1.1275000,1.1275000,-0.0044049,-0.8833874,-0.1569978,-0.0044049,-127.2197479,118.3448113,-0.0010521,-0.0075271,-62.8111939,60.0645503,-0.0051926,-0.0032841,-0.0556500
1.1300000,1.1300000,1.1300000,-0.0043458,-0.8814419,-0.1559456,-0.0043458,-126.9187632,118.1058236,-0.0010380,-0.0074262,-62.6646015,59.9401921,-0.0051230,-0.0032400,-0.0549037
1.1325000,1.1325000,1.1325000,-0.0042876,-0.8795049,-0.1549028,-0.0042876,-126.6192073,117.8677623,-0.0010241,-0.0073268,-62.5187097,59.8163203,-0.0050544,-0.0031967,-0.0541691
1.1350000,1.1350000,1.1350000,-0.0042304,-0.8775765,-0.1538693,-0.0042304,-126.3210703,117.6306219,-0.0010104,-0.0072290,-62.3735134,59.6929321,-0.0049869,-0.0031540,-0.0534459
1.1375000,1.1375000,1.1375000,-0.0041740,-0.8756564,-0.1528449,-0.0041740,-126.0243421,117.3943973,-0.0009969,-0.0071327,-62.2290075,59.5700249,-0.0049205,-0.0031120,-0.0527339
1.1400000,1.1400000,1.1400000,-0.0041185,-0.8737448,-0.1518297,-0.0041185,-125.7290131,117.1590832,-0.0009837,-0.0070379,-62.0851872,59.4475960,-0.0048550,-0.0030706,-0.0520330
1.1425000,1.1425000,1.1425000,-0.0040639,-0.8718414,-0.1508235,-0.0040639,-125.4350735,116.9246744,-0.0009706,-0.0069446,-61.9420476,59.3256428,-0.0047906,-0.0030299,-0.0513430
1.1450000,1.1450000,1.1450000,-0.0040101,-0.8699463,-0.1498261,-0.0040101,-125.1425136,116.6911658,-0.0009578,-0.0068527,-61.7995838,59.2041627,-0.0047272,-0.0029898,-0.0506636
1.1475000,1.1475000,1.1475000,-0.0039571,-0.8680595,-0.1488376,-0.0039571,-124.8513240,116.4585521,-0.0009451,-0.0067622,-61.6577910,59.0831530,-0.0046648,-0.0029503,-0.0499948
1.1500000,1.1500000,1.1500000,-0.0039050,-0.8661808,-0.1478578,-0.0039050,-124.5614952,116.2268284,-0.0009327,-0.0066732,-61.5166645,58.9626112,-0.0046033,-0.0029114,-0.0493362
1.1525000,1.1525000,1.1525000,-0.0038536,-0.8643102,-0.1468866,-0.0038536,-124.2730177,115.9959896,-0.0009204,-0.0065854,-61.3761994,58.8425347,-0.0045428,-0.0028731,-0.0486877
1.1550000,1.1550000,1.1550000,-0.0038031,-0.8624477,-0.1459238,-0.0038031,-123.9858824,115.7660307,-0.0009084,-0.0064991,-61.2363913,58.7229209,-0.0044832,-0.0028354,-0.0480492
1.1575000,1.1575000,1.1575000,-0.0037533,-0.8605932,-0.1449695,-0.0037533,-123.7000801,115.5369467,-0.0008965,-0.0064140,-61.0972354,58.6037674,-0.0044246,-0.0027983,-0.0474204
1.1600000,1.1600000,1.1600000,-0.0037043,-0.8587466,-0.1440236,-0.0037043,-123.4156015,115.3087327,-0.0008848,-0.0063303,-60.9587272,58.4850716,-0.0043668,-0.0027618,-0.0468013
1.1625000,1.1625000,1.1625000,-0.0036560,-0.8569080,-0.1430858,-0.0036560,-123.1324377,115.0813838,-0.0008732,-0.0062478,-60.8208620,58.3668310,-0.0043099,-0.0027258,-0.0461915
1.1650000,1.1650000,1.1650000,-0.0036085,-0.8550772,-0.1421562,-0.0036085,-122.8505798,114.8548952,-0.0008619,-0.0061666,-60.6836355,58.2490432,-0.0042538,-0.0026904,-0.0455910
1.1675000,1.1675000,1.1675000,-0.0035617,-0.8532542,-0.1412347,-0.0035617,-122.5700188,114.6292620,-0.0008507,-0.0060866,-60.5470432,58.1317056,-0.0041986,-0.0026555,-0.0449997
1.1700000,1.1700000,1.1700000,-0.0035156,-0.8514389,-0.1403211,-0.0035156,-122.2907460,114.4044794,-0.0008397,-0.0060078,-60.4110805,58.0148159,-0.0041443,-0.0026211,-0.0444172
1.1725000,1.1725000,1.1725000,-0.0034701,-0.8496314,-0.1394154,-0.0034701,-122.0127526,114.1805427,-0.0008288,-0.0059302,-60.2757433,57.8983716,-0.0040907,-0.0025872,-0.0438436
1.1750000,1.1750000,1.1750000,-0.0034254,-0.8478315,-0.1385176,-0.0034254,-121.7360301,113.9574472,-0.0008182,-0.0058538,-60.1410270,57.7823703,-0.0040380,-0.0025539,-0.0432786
1.1775000,1.1775000,1.1775000,-0.0033814,-0.8460392,-0.1376274,-0.0033814,-121.4605698,113.7351882,-0.0008076,-0.0057785,-60.0069275,57.6668096,-0.0039861,-0.0025210,-0.0427220
1.1800000,1.1800000,1.1800000,-0.0033380,-0.8442545,-0.1367448,-0.0033380,-121.1863632,113.5137611,-0.0007973,-0.0057044,-59.8734405,57.5516872,-0.0039349,-0.0024887,-0.0421739
1.1825000,1.1825000,1.1825000,-0.0032952,-0.8424773,-0.1358699,-0.0032952,-120.9134020,113.2931612,-0.0007871,-0.0056314,-59.7405617,57.4370006,-0.0038845,-0.0024568,-0.0416339
1.1850000,1.1850000,1.1850000,-0.0032531,-0.8407075,-0.1350023,-0.0032531,-120.6416779,113.0733840,-0.0007770,-0.0055594,-59.6082869,57.3227476,-0.0038349,-0.0024254,-0.0411020
1.1875000,1.1875000,1.1875000,-0.0032116,-0.8389452,-0.1341422,-0.0032116,-120.3711824,112.8544250,-0.0007671,-0.0054885,-59.4766121,57.2089258,-0.0037860,-0.0023945,-0.0405780
1.1900000,1.1900000,1.1900000,-0.0031708,-0.8371902,-0.1332894,-0.0031708,-120.1019076,112.6362795,-0.0007573,-0.0054187,-59.3455331,57.0955329,-0.0037378,-0.0023640,-0.0400618
1.1925000,1.1925000,1.1925000,-0.0031305,-0.8354426,-0.1324438,-0.0031305,-119.8338451,112.4189433,-0.0007477,-0.0053499,-59.2150458,56.9825666,-0.0036904,-0.0023340,-0.0395532
1.1950000,1.1950000,1.1950000,-0.0030909,-0.8337022,-0.1316053,-0.0030909,-119.5669871,112.2024117,-0.0007382,-0.0052822,-59.0851462,56.8700246,-0.0036436,-0.0023044,-0.0390522
1.1975000,1.1975000,1.1975000,-0.0030518,-0.8319691,-0.1307740,-0.0030518,-119.3013255,111.9866805,-0.0007289,-0.0052154,-58.9558303,56.7579048,-0.0035976,-0.0022753,-0.0385586
1.2000000,1.2000000,1.2000000,-0.0030133,-0.8302431,-0.1299496,-0.0030133,-119.0368523,111.7717452,-0.0007197,-0.0051496,-58.8270942,56.6462047,-0.0035522,-0.0022466,-0.0380723
1.2025000,1.2025000,1.2025000,-0.0029754,-0.8285243,-0.1291322,-0.0029754,-118.7735598,111.5576014,-0.0007107,-0.0050848,-58.6989339,56.5349222,-0.0035075,-0.0022183,-0.0375931
1.2050000,1.2050000,1.2050000,-0.0029380,-0.8268126,-0.1283217,-0.0029380,-118.5114402,111.3442450,-0.0007017,-0.0050210,-58.5713455,56.4240551,-0.0034634,-0.0021904,-0.0371209
1.2075000,1.2075000,1.2075000,-0.0029012,-0.8251080,-0.1275179,-0.0029012,-118.2504858,111.1316715,-0.0006929,-0.0049580,-58.4443252,56.3136012,-0.0034200,-0.0021630,-0.0366557
1.2100000,1.2100000,1.2100000,-0.0028649,-0.8234103,-0.1267208,-0.0028649,-117.9906890,110.9198768,-0.0006843,-0.0048960,-58.3178692,56.2035583,-0.0033772,-0.0021359,-0.0361972
1.2125000,1.2125000,1.2125000,-0.0028291,-0.8217197,-0.1259304,-0.0028291,-117.7320420,110.7088566,-0.0006757,-0.0048349,-58.1919736,56.0939242,-0.0033351,-0.0021093,-0.0357455
1.2150000,1.2150000,1.2150000,-0.0027939,-0.8200359,-0.1251466,-0.0027939,-117.4745376,110.4986068,-0.0006673,-0.0047747,-58.0666347,55.9846967,-0.0032935,-0.0020830,-0.0353003
1.2175000,1.2175000,1.2175000,-0.0027591,-0.8183591,-0.1243692,-0.0027591,-117.2181681,110.2891231,-0.0006590,-0.0047154,-57.9418488,55.8758737,-0.0032526,-0.0020571,-0.0348616
1.2200000,1.2200000,1.2200000,-0.0027249,-0.8166891,-0.1235984,-0.0027249,-116.9629263,110.0804015,-0.0006508,-0.0046569,-57.8176122,55.7674532,-0.0032122,-0.0020316,-0.0344292
1.2225000,1.2225000,1.2225000,-0.0026912,-0.8150258,-0.1228338,-0.0026912,-116.7088047,109.8724378,-0.0006428,-0.0045992,-57.6939212,55.6594329,-0.0031725,-0.0020064,-0.0340031
1.2250000,1.2250000,1.2250000,-0.0026579,-0.8133694,-0.1220756,-0.0026579,-116.4557962,109.6652280,-0.0006348,-0.0045424,-57.5707722,55.5518108,-0.0031333,-0.0019817,-0.0335831
1.2275000,1.2275000,1.2275000,-0.0026252,-0.8117196,-0.1213237,-0.0026252,-116.2038936,109.4587680,-0.0006270,-0.0044865,-57.4481616,55.4445848,-0.0030947,-0.0019572,-0.0331692
1.2300000,1.2300000,1.2300000,-0.0025929,-0.8100766,-0.1205779,-0.0025929,-115.9530897,109.2530539,-0.0006193,-0.0044313,-57.3260859,55.3377528,-0.0030566,-0.0019332,-0.0327613
1.2325000,1.2325000,1.2325000,-0.0025611,-0.8084401,-0.1198382,-0.0025611,-115.7033774,109.0480817,-0.0006117,-0.0043769,-57.2045416,55.2313127,-0.0030191,-0.0019094,-0.0323592
1.2350000,1.2350000,1.2350000,-0.0025297,-0.8068103,-0.1191046,-0.0025297,-115.4547497,108.8438473,-0.0006042,-0.0043233,-57.0835250,55.1252626,-0.0029821,-0.0018860,-0.0319628
1.2375000,1.2375000,1.2375000,-0.0024988,-0.8051870,-0.1183770,-0.0024988,-115.2071998,108.6403469,-0.0005968,-0.0042704,-56.9630328,55.0196004,-0.0029456,-0.0018630,-0.0315721
1.2400000,1.2400000,1.2400000,-0.0024683,-0.8035702,-0.1176553,-0.0024683,-114.9607205,108.4375766,-0.0005896,-0.0042183,-56.8430615,54.9143240,-0.0029097,-0.0018403,-0.0311870
1.2425000,1.2425000,1.2425000,-0.0024382,-0.8019600,-0.1169394,-0.0024382,-114.7153052,108.2355325,-0.0005824,-0.0041670,-56.7236078,54.8094315,-0.0028743,-0.0018178,-0.0308073
1.2450000,1.2450000,1.2450000,-0.0024086,-0.8003561,-0.1162294,-0.0024086,-114.4709471,108.0342108,-0.0005753,-0.0041164,-56.6046681,54.7049209,-0.0028394,-0.0017958,-0.0304331
1.2475000,1.2475000,1.2475000,-0.0023794,-0.7987587,-0.1155251,-0.0023794,-114.2276394,107.8336076,-0.0005683,-0.0040665,-56.4862392,54.6007902,-0.0028049,-0.0017740,-0.0300641
1.2500000,1.2500000,1.2500000,-0.0023506,-0.7971676,-0.1148265,-0.0023506,-113.9853754,107.6337192,-0.0005614,-0.0040173,-56.3683178,54.4970374,-0.0027710,-0.0017525,-0.0297004
1.2525000,1.2525000,1.2525000,-0.0023222,-0.7955828,-0.1141336,-0.0023222,-113.7441485,107.4345418,-0.0005547,-0.0039688,-56.2509006,54.3936606,-0.0027375,-0.0017314,-0.0293418
1.2550000,1.2550000,1.2550000,-0.0022942,-0.7940043,-0.1134462,-0.0022942,-113.5039523,107.2360716,-0.0005480,-0.0039209,-56.1339842,54.2906579,-0.0027045,-0.0017105,-0.0289882
1.2575000,1.2575000,1.2575000,-0.0022666,-0.7924321,-0.1127644,-0.0022666,-113.2647801,107.0383050,-0.0005414,-0.0038738,-56.0175655,54.1880273,-0.0026720,-0.0016899,-0.0286396
1.2600000,1.2600000,1.2600000,-0.0022394,-0.7908661,-0.1120880,-0.0022394,-113.0266255,106.8412383,-0.0005349,-0.0038273,-55.9016412,54.0857669,-0.0026399,-0.0016696,-0.0282959
1.2625000,1.2625000,1.2625000,-0.0022126,-0.7893062,-0.1114170,-0.0022126,-112.7894821,106.6448679,-0.0005285,-0.0037815,-55.7862082,53.9838748,-0.0026083,-0.0016496,-0.0279570
1.2650000,1.2650000,1.2650000,-0.0021862,-0.7877525,-0.1107514,-0.0021862,-112.5533436,106.4491900,-0.0005222,-0.0037363,-55.6712633,53.8823491,-0.0025771,-0.0016299,-0.0276228
1.2675000,1.2675000,1.2675000,-0.0021601,-0.7862049,-0.1100911,-0.0021601,-112.3182036,106.2542011,-0.0005159,-0.0036917,-55.5568034,53.7811880,-0.0025464,-0.0016105,-0.0272933
1.2700000,1.2700000,1.2700000,-0.0021344,-0.7846634,-0.1094360,-0.0021344,-112.0840560,106.0598976,-0.0005098,-0.0036477,-55.4428253,53.6803896,-0.0025161,-0.0015913,-0.0269684
1.2725000,1.2725000,1.2725000,-0.0021090,-0.7831279,-0.1087862,-0.0021090,-111.8508945,105.8662760,-0.0005037,-0.0036044,-55.3293261,53.5799520,-0.0024862,-0.0015724,-0.0266480
1.2750000,1.2750000,1.2750000,-0.0020840,-0.7815983,-0.1081415,-0.0020840,-111.6187130,105.6733327,-0.0004978,-0.0035617,-55.2163026,53.4798734,-0.0024567,-0.0015538,-0.0263320
1.2775000,1.2775000,1.2775000,-0.0020593,-0.7800748,-0.1075019,-0.0020593,-111.3875055,105.4810643,-0.0004919,-0.0035195,-55.1037518,53.3801520,-0.0024276,-0.0015354,-0.0260204
