# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0241912,-0.0014167,-0.5065494,-0.0241912,-6.0774681,-6.4709285,-0.0058711,-0.0410675,-1.9947105,-2.1088660,-0.0285180,-0.0180357,-0.3039584
0.9725000,0.9725000,0.9725000,-0.0237996,-0.0014068,-0.5024993,-0.0237996,-6.0300530,-6.4190301,-0.0057760,-0.0404037,-1.9766076,-2.0892623,-0.0280564,-0.0177437,-0.2990374
0.9750000,0.9750000,0.9750000,-0.0234155,-0.0013971,-0.4984927,-0.0234155,-5.9830914,-6.3676422,-0.0056827,-0.0397524,-1.9587014,-2.0698787,-0.0276035,-0.0174573,-0.2942096
0.9775000,0.9775000,0.9775000,-0.0230385,-0.0013874,-0.4945290,-0.0230385,-5.9365777,-6.3167584,-0.0055912,-0.0391134,-1.9409894,-2.0507122,-0.0271591,-0.0171763,-0.2894731
0.9800000,0.9800000,0.9800000,-0.0226687,-0.0013778,-0.4906076,-0.0226687,-5.8905064,-6.2663724,-0.0055014,-0.0384864,-1.9234691,-2.0317600,-0.0267232,-0.0169006,-0.2848259
0.9825000,0.9825000,0.9825000,-0.0223059,-0.0013682,-0.4867280,-0.0223059,-5.8448723,-6.2164781,-0.0054133,-0.0378711,-1.9061381,-2.0130192,-0.0262954,-0.0166301,-0.2802660
0.9850000,0.9850000,0.9850000,-0.0219498,-0.0013588,-0.4828895,-0.0219498,-5.7996699,-6.1670693,-0.0053269,-0.0372673,-1.8889940,-1.9944872,-0.0258756,-0.0163646,-0.2757916
0.9875000,0.9875000,0.9875000,-0.0216004,-0.0013495,-0.4790917,-0.0216004,-5.7548941,-6.1181402,-0.0052421,-0.0366748,-1.8720344,-1.9761611,-0.0254637,-0.0161041,-0.2714008
0.9900000,0.9900000,0.9900000,-0.0212575,-0.0013402,-0.4753340,-0.0212575,-5.7105397,-6.0696847,-0.0051588,-0.0360933,-1.8552570,-1.9580382,-0.0250595,-0.0158485,-0.2670919
0.9925000,0.9925000,0.9925000,-0.0209210,-0.0013310,-0.4716159,-0.0209210,-5.6666018,-6.0216973,-0.0050771,-0.0355226,-1.8386596,-1.9401160,-0.0246628,-0.0155976,-0.2628630
0.9950000,0.9950000,0.9950000,-0.0205907,-0.0013219,-0.4679367,-0.0205907,-5.6230753,-5.9741721,-0.0049969,-0.0349624,-1.8222397,-1.9223917,-0.0242734,-0.0153514,-0.2587126
0.9975000,0.9975000,0.9975000,-0.0202665,-0.0013129,-0.4642961,-0.0202665,-5.5799554,-5.9271036,-0.0049183,-0.0344126,-1.8059953,-1.9048629,-0.0238912,-0.0151097,-0.2546389
1.0000000,1.0000000,1.0000000,-0.0199483,-0.0013040,-0.4606936,-0.0199483,-5.5372373,-5.8804863,-0.0048410,-0.0338728,-1.7899242,-1.8875270,-0.0235161,-0.0148724,-0.2506402
1.0025000,1.0025000,1.0025000,-0.0196359,-0.0012951,-0.4571285,-0.0196359,-5.4949163,-5.8343148,-0.0047652,-0.0333430,-1.7740241,-1.8703815,-0.0231478,-0.0146396,-0.2467151
1.0050000,1.0050000,1.0050000,-0.0193293,-0.0012864,-0.4536005,-0.0193293,-5.4529877,-5.7885837,-0.0046908,-0.0328228,-1.7582930,-1.8534239,-0.0227864,-0.0144110,-0.2428619
1.0075000,1.0075000,1.0075000,-0.0190282,-0.0012777,-0.4501090,-0.0190282,-5.4114468,-5.7432878,-0.0046177,-0.0323121,-1.7427288,-1.8366518,-0.0224315,-0.0141865,-0.2390792
1.0100000,1.0100000,1.0100000,-0.0187327,-0.0012691,-0.4466536,-0.0187327,-5.3702893,-5.6984219,-0.0045460,-0.0318108,-1.7273293,-1.8200630,-0.0220831,-0.0139662,-0.2353655
1.0125000,1.0125000,1.0125000,-0.0184425,-0.0012605,-0.4432337,-0.0184425,-5.3295107,-5.6539809,-0.0044756,-0.0313185,-1.7120927,-1.8036549,-0.0217410,-0.0137499,-0.2317193
1.0150000,1.0150000,1.0150000,-0.0181576,-0.0012521,-0.4398490,-0.0181576,-5.2891065,-5.6099599,-0.0044064,-0.0308351,-1.6970168,-1.7874253,-0.0214051,-0.0135374,-0.2281392
1.0175000,1.0175000,1.0175000,-0.0178779,-0.0012437,-0.4364990,-0.0178779,-5.2490725,-5.5663538,-0.0043385,-0.0303605,-1.6820997,-1.7713720,-0.0210753,-0.0133289,-0.2246239
1.0200000,1.0200000,1.0200000,-0.0176031,-0.0012354,-0.4331833,-0.0176031,-5.2094044,-5.5231579,-0.0042718,-0.0298944,-1.6673394,-1.7554926,-0.0207515,-0.0131241,-0.2211720
1.0225000,1.0225000,1.0225000,-0.0173334,-0.0012272,-0.4299013,-0.0173334,-5.1700980,-5.4803673,-0.0042064,-0.0294366,-1.6527341,-1.7397850,-0.0204334,-0.0129229,-0.2177822
1.0250000,1.0250000,1.0250000,-0.0170684,-0.0012190,-0.4266527,-0.0170684,-5.1311493,-5.4379774,-0.0041421,-0.0289871,-1.6382818,-1.7242471,-0.0201211,-0.0127254,-0.2144532
1.0275000,1.0275000,1.0275000,-0.0168082,-0.0012109,-0.4234370,-0.0168082,-5.0925542,-5.3959835,-0.0040789,-0.0285456,-1.6239807,-1.7088766,-0.0198144,-0.0125314,-0.2111838
1.0300000,1.0300000,1.0300000,-0.0165527,-0.0012029,-0.4202538,-0.0165527,-5.0543087,-5.3543809,-0.0040169,-0.0281119,-1.6098289,-1.6936714,-0.0195131,-0.0123409,-0.2079727
1.0325000,1.0325000,1.0325000,-0.0163017,-0.0011950,-0.4171027,-0.0163017,-5.0164088,-5.3131654,-0.0039560,-0.0276860,-1.5958247,-1.6786296,-0.0192172,-0.0121538,-0.2048187
1.0350000,1.0350000,1.0350000,-0.0160551,-0.0011871,-0.4139834,-0.0160551,-4.9788507,-5.2723323,-0.0038962,-0.0272676,-1.5819662,-1.6637489,-0.0189266,-0.0119700,-0.2017208
1.0375000,1.0375000,1.0375000,-0.0158130,-0.0011793,-0.4108953,-0.0158130,-4.9416305,-5.2318773,-0.0038374,-0.0268565,-1.5682517,-1.6490275,-0.0186411,-0.0117894,-0.1986777
1.0400000,1.0400000,1.0400000,-0.0155750,-0.0011716,-0.4078381,-0.0155750,-4.9047445,-5.1917961,-0.0037797,-0.0264528,-1.5546794,-1.6344633,-0.0183606,-0.0116120,-0.1956883
1.0425000,1.0425000,1.0425000,-0.0153413,-0.0011639,-0.4048114,-0.0153413,-4.8681890,-5.1520845,-0.0037230,-0.0260561,-1.5412477,-1.6200543,-0.0180851,-0.0114378,-0.1927516
1.0450000,1.0450000,1.0450000,-0.0151117,-0.0011563,-0.4018149,-0.0151117,-4.8319603,-5.1127383,-0.0036673,-0.0256664,-1.5279548,-1.6057987,-0.0178144,-0.0112666,-0.1898665
1.0475000,1.0475000,1.0475000,-0.0148861,-0.0011488,-0.3988481,-0.0148861,-4.7960548,-5.0737534,-0.0036125,-0.0252835,-1.5147992,-1.5916945,-0.0175485,-0.0110984,-0.1870319
1.0500000,1.0500000,1.0500000,-0.0146645,-0.0011413,-0.3959107,-0.0146645,-4.7604689,-5.0351257,-0.0035588,-0.0249073,-1.5017791,-1.5777399,-0.0172872,-0.0109332,-0.1842469
1.0525000,1.0525000,1.0525000,-0.0144467,-0.0011339,-0.3930023,-0.0144467,-4.7251992,-4.9968511,-0.0035059,-0.0245376,-1.4888929,-1.5639329,-0.0170304,-0.0107708,-0.1815104
1.0550000,1.0550000,1.0550000,-0.0142327,-0.0011266,-0.3901226,-0.0142327,-4.6902423,-4.9589259,-0.0034540,-0.0241744,-1.4761390,-1.5502718,-0.0167782,-0.0106113,-0.1788215
1.0575000,1.0575000,1.0575000,-0.0140224,-0.0011193,-0.3872711,-0.0140224,-4.6555946,-4.9213460,-0.0034030,-0.0238174,-1.4635160,-1.5367548,-0.0165303,-0.0104545,-0.1761792
1.0600000,1.0600000,1.0600000,-0.0138158,-0.0011121,-0.3844476,-0.0138158,-4.6212528,-4.8841077,-0.0033528,-0.0234666,-1.4510221,-1.5233802,-0.0162867,-0.0103004,-0.1735825
1.0625000,1.0625000,1.0625000,-0.0136127,-0.0011050,-0.3816517,-0.0136127,-4.5872137,-4.8472071,-0.0033035,-0.0231219,-1.4386559,-1.5101460,-0.0160472,-0.0101490,-0.1710307
1.0650000,1.0650000,1.0650000,-0.0134131,-0.0010979,-0.3788831,-0.0134131,-4.5534740,-4.8106406,-0.0032551,-0.0227830,-1.4264160,-1.4970507,-0.0158119,-0.0100002,-0.1685228
1.0675000,1.0675000,1.0675000,-0.0132169,-0.0010909,-0.3761414,-0.0132169,-4.5200304,-4.7744045,-0.0032075,-0.0224500,-1.4143007,-1.4840926,-0.0155807,-0.0098539,-0.1660579
1.0700000,1.0700000,1.0700000,-0.0130241,-0.0010839,-0.3734263,-0.0130241,-4.4868799,-4.7384950,-0.0031607,-0.0221227,-1.4023086,-1.4712699,-0.0153534,-0.0097102,-0.1636353
1.0725000,1.0725000,1.0725000,-0.0128346,-0.0010770,-0.3707375,-0.0128346,-4.4540192,-4.7029088,-0.0031148,-0.0218009,-1.3904383,-1.4585810,-0.0151300,-0.0095689,-0.1612540
1.0750000,1.0750000,1.0750000,-0.0126483,-0.0010702,-0.3680746,-0.0126483,-4.4214452,-4.6676422,-0.0030696,-0.0214847,-1.3786883,-1.4460244,-0.0149104,-0.0094300,-0.1589132
1.0775000,1.0775000,1.0775000,-0.0124651,-0.0010634,-0.3654374,-0.0124651,-4.3891550,-4.6326918,-0.0030251,-0.0211738,-1.3670573,-1.4335983,-0.0146945,-0.0092935,-0.1566122
1.0800000,1.0800000,1.0800000,-0.0122851,-0.0010567,-0.3628255,-0.0122851,-4.3571455,-4.5980541,-0.0029815,-0.0208681,-1.3555438,-1.4213012,-0.0144823,-0.0091593,-0.1543502
1.0825000,1.0825000,1.0825000,-0.0121081,-0.0010500,-0.3602387,-0.0121081,-4.3254138,-4.5637258,-0.0029385,-0.0205676,-1.3441465,-1.4091316,-0.0142736,-0.0090273,-0.1521265
1.0850000,1.0850000,1.0850000,-0.0119341,-0.0010434,-0.3576765,-0.0119341,-4.2939570,-4.5297036,-0.0028963,-0.0202722,-1.3328641,-1.3970879,-0.0140685,-0.0088976,-0.1499402
1.0875000,1.0875000,1.0875000,-0.0117631,-0.0010369,-0.3551388,-0.0117631,-4.2627721,-4.4959841,-0.0028548,-0.0199817,-1.3216951,-1.3851686,-0.0138668,-0.0087700,-0.1477907
1.0900000,1.0900000,1.0900000,-0.0115949,-0.0010304,-0.3526253,-0.0115949,-4.2318564,-4.4625641,-0.0028140,-0.0196961,-1.3106382,-1.3733722,-0.0136686,-0.0086446,-0.1456773
1.0925000,1.0925000,1.0925000,-0.0114295,-0.0010239,-0.3501356,-0.0114295,-4.2012070,-4.4294404,-0.0027739,-0.0194153,-1.2996923,-1.3616972,-0.0134736,-0.0085213,-0.1435992
1.0950000,1.0950000,1.0950000,-0.0112669,-0.0010175,-0.3476694,-0.0112669,-4.1708211,-4.3966099,-0.0027344,-0.0191392,-1.2888559,-1.3501422,-0.0132819,-0.0084001,-0.1415558
1.0975000,1.0975000,1.0975000,-0.0111069,-0.0010112,-0.3452265,-0.0111069,-4.1406961,-4.3640694,-0.0026956,-0.0188676,-1.2781279,-1.3387057,-0.0130934,-0.0082809,-0.1395465
1.1000000,1.1000000,1.1000000,-0.0109497,-0.0010049,-0.3428067,-0.0109497,-4.1108292,-4.3318159,-0.0026575,-0.0186006,-1.2675069,-1.3273863,-0.0129080,-0.0081636,-0.1375705
1.1025000,1.1025000,1.1025000,-0.0107950,-0.0009987,-0.3404095,-0.0107950,-4.0812177,-4.2998463,-0.0026199,-0.0183380,-1.2569918,-1.3161827,-0.0127257,-0.0080483,-0.1356273
1.1050000,1.1050000,1.1050000,-0.0106429,-0.0009925,-0.3380349,-0.0106429,-4.0518592,-4.2681577,-0.0025830,-0.0180797,-1.2465812,-1.3050934,-0.0125463,-0.0079349,-0.1337161
1.1075000,1.1075000,1.1075000,-0.0104933,-0.0009864,-0.3356824,-0.0104933,-4.0227508,-4.2367470,-0.0025467,-0.0178257,-1.2362742,-1.2941172,-0.0123700,-0.0078234,-0.1318365
1.1100000,1.1100000,1.1100000,-0.0103462,-0.0009804,-0.3333519,-0.0103462,-3.9938902,-4.2056115,-0.0025110,-0.0175758,-1.2260693,-1.2832525,-0.0121966,-0.0077137,-0.1299879
1.1125000,1.1125000,1.1125000,-0.0102015,-0.0009743,-0.3310430,-0.0102015,-3.9652748,-4.1747481,-0.0024759,-0.0173300,-1.2159655,-1.2724983,-0.0120260,-0.0076058,-0.1281695
1.1150000,1.1150000,1.1150000,-0.0100591,-0.0009684,-0.3287556,-0.0100591,-3.9369020,-4.1441541,-0.0024414,-0.0170883,-1.2059616,-1.2618530,-0.0118581,-0.0074997,-0.1263809
1.1175000,1.1175000,1.1175000,-0.0099191,-0.0009624,-0.3264894,-0.0099191,-3.9087695,-4.1138267,-0.0024074,-0.0168505,-1.1960565,-1.2513155,-0.0116931,-0.0073953,-0.1246215
1.1200000,1.1200000,1.1200000,-0.0097814,-0.0009566,-0.3242441,-0.0097814,-3.8808748,-4.0837630,-0.0023740,-0.0166166,-1.1862491,-1.2408845,-0.0115307,-0.0072926,-0.1228908
1.1225000,1.1225000,1.1225000,-0.0096459,-0.0009508,-0.3220195,-0.0096459,-3.8532155,-4.0539604,-0.0023411,-0.0163865,-1.1765382,-1.2305587,-0.0113710,-0.0071916,-0.1211882
1.1250000,1.1250000,1.1250000,-0.0095126,-0.0009450,-0.3198153,-0.0095126,-3.8257892,-4.0244162,-0.0023088,-0.0161601,-1.1669227,-1.2203369,-0.0112138,-0.0070922,-0.1195132
1.1275000,1.1275000,1.1275000,-0.0093814,-0.0009393,-0.3176314,-0.0093814,-3.7985937,-3.9951277,-0.0022770,-0.0159373,-1.1574016,-1.2102178,-0.0110592,-0.0069944,-0.1178653
1.1300000,1.1300000,1.1300000,-0.0092524,-0.0009336,-0.3154674,-0.0092524,-3.7716265,-3.9660923,-0.0022457,-0.0157182,-1.1479738,-1.2002004,-0.0109071,-0.0068982,-0.1162440
1.1325000,1.1325000,1.1325000,-0.0091254,-0.0009280,-0.3133232,-0.0091254,-3.7448854,-3.9373074,-0.0022149,-0.0155025,-1.1386383,-1.1902833,-0.0107574,-0.0068035,-0.1146488
1.1350000,1.1350000,1.1350000,-0.0090005,-0.0009224,-0.3111986,-0.0090005,-3.7183683,-3.9087704,-0.0021846,-0.0152904,-1.1293939,-1.1804655,-0.0106102,-0.0067104,-0.1130792
1.1375000,1.1375000,1.1375000,-0.0088776,-0.0009168,-0.3090932,-0.0088776,-3.6920727,-3.8804788,-0.0021547,-0.0150816,-1.1202398,-1.1707457,-0.0104652,-0.0066187,-0.1115347
1.1400000,1.1400000,1.1400000,-0.0087566,-0.0009113,-0.3070069,-0.0087566,-3.6659966,-3.8524301,-0.0021254,-0.0148762,-1.1111748,-1.1611228,-0.0103227,-0.0065286,-0.1100149
1.1425000,1.1425000,1.1425000,-0.0086376,-0.0009059,-0.3049395,-0.0086376,-3.6401378,-3.8246219,-0.0020965,-0.0146740,-1.1021979,-1.1515958,-0.0101823,-0.0064398,-0.1085193
1.1450000,1.1450000,1.1450000,-0.0085204,-0.0009005,-0.3028907,-0.0085204,-3.6144942,-3.7970516,-0.0020681,-0.0144750,-1.0933083,-1.1421634,-0.0100443,-0.0063525,-0.1070476
1.1475000,1.1475000,1.1475000,-0.0084052,-0.0008951,-0.3008604,-0.0084052,-3.5890635,-3.7697170,-0.0020401,-0.0142793,-1.0845048,-1.1328247,-0.0099084,-0.0062666,-0.1055991
1.1500000,1.1500000,1.1500000,-0.0082917,-0.0008898,-0.2988483,-0.0082917,-3.5638438,-3.7426156,-0.0020126,-0.0140866,-1.0757865,-1.1235785,-0.0097746,-0.0061820,-0.1041736
1.1525000,1.1525000,1.1525000,-0.0081801,-0.0008846,-0.2968542,-0.0081801,-3.5388330,-3.7157451,-0.0019855,-0.0138969,-1.0671526,-1.1144237,-0.0096430,-0.0060987,-0.1027707
1.1550000,1.1550000,1.1550000,-0.0080702,-0.0008793,-0.2948779,-0.0080702,-3.5140291,-3.6891031,-0.0019589,-0.0137102,-1.0586020,-1.1053593,-0.0095134,-0.0060168,-0.1013898
1.1575000,1.1575000,1.1575000,-0.0079620,-0.0008741,-0.2929193,-0.0079620,-3.4894299,-3.6626874,-0.0019326,-0.0135265,-1.0501338,-1.0963843,-0.0093859,-0.0059361,-0.1000306
1.1600000,1.1600000,1.1600000,-0.0078555,-0.0008690,-0.2909781,-0.0078555,-3.4650336,-3.6364957,-0.0019068,-0.0133456,-1.0417471,-1.0874977,-0.0092604,-0.0058567,-0.0986928
1.1625000,1.1625000,1.1625000,-0.0077507,-0.0008639,-0.2890541,-0.0077507,-3.4408382,-3.6105258,-0.0018814,-0.0131676,-1.0334410,-1.0786983,-0.0091368,-0.0057786,-0.0973758
1.1650000,1.1650000,1.1650000,-0.0076475,-0.0008588,-0.2871472,-0.0076475,-3.4168416,-3.5847755,-0.0018563,-0.0129923,-1.0252146,-1.0699853,-0.0090152,-0.0057017,-0.0960795
1.1675000,1.1675000,1.1675000,-0.0075459,-0.0008538,-0.2852571,-0.0075459,-3.3930421,-3.5592426,-0.0018317,-0.0128198,-1.0170671,-1.0613577,-0.0088955,-0.0056260,-0.0948033
1.1700000,1.1700000,1.1700000,-0.0074460,-0.0008488,-0.2833837,-0.0074460,-3.3694378,-3.5339249,-0.0018074,-0.0126500,-1.0089975,-1.0528144,-0.0087776,-0.0055514,-0.0935470
1.1725000,1.1725000,1.1725000,-0.0073475,-0.0008439,-0.2815267,-0.0073475,-3.3460266,-3.5088204,-0.0017835,-0.0124828,-1.0010049,-1.0443546,-0.0086616,-0.0054780,-0.0923101
1.1750000,1.1750000,1.1750000,-0.0072506,-0.0008390,-0.2796861,-0.0072506,-3.3228068,-3.4839269,-0.0017600,-0.0123181,-0.9930887,-1.0359772,-0.0085473,-0.0054058,-0.0910924
1.1775000,1.1775000,1.1775000,-0.0071552,-0.0008341,-0.2778616,-0.0071552,-3.2997766,-3.4592423,-0.0017369,-0.0121560,-0.9852478,-1.0276813,-0.0084348,-0.0053346,-0.0898934
1.1800000,1.1800000,1.1800000,-0.0070612,-0.0008293,-0.2760530,-0.0070612,-3.2769342,-3.4347646,-0.0017141,-0.0119964,-0.9774815,-1.0194661,-0.0083241,-0.0052646,-0.0887129
1.1825000,1.1825000,1.1825000,-0.0069687,-0.0008245,-0.2742601,-0.0069687,-3.2542777,-3.4104917,-0.0016916,-0.0118393,-0.9697890,-1.0113305,-0.0082150,-0.0051956,-0.0875506
1.1850000,1.1850000,1.1850000,-0.0068776,-0.0008198,-0.2724829,-0.0068776,-3.2318054,-3.3864218,-0.0016695,-0.0116846,-0.9621694,-1.0032738,-0.0081076,-0.0051277,-0.0864060
1.1875000,1.1875000,1.1875000,-0.0067879,-0.0008150,-0.2707211,-0.0067879,-3.2095156,-3.3625527,-0.0016478,-0.0115322,-0.9546220,-0.9952950,-0.0080019,-0.0050608,-0.0852790
1.1900000,1.1900000,1.1900000,-0.0066996,-0.0008104,-0.2689745,-0.0066996,-3.1874064,-3.3388825,-0.0016263,-0.0113821,-0.9471460,-0.9873932,-0.0078978,-0.0049950,-0.0841692
1.1925000,1.1925000,1.1925000,-0.0066126,-0.0008057,-0.2672431,-0.0066126,-3.1654763,-3.3154093,-0.0016052,-0.0112344,-0.9397405,-0.9795676,-0.0077952,-0.0049301,-0.0830762
1.1950000,1.1950000,1.1950000,-0.0065269,-0.0008011,-0.2655265,-0.0065269,-3.1437235,-3.2921312,-0.0015845,-0.0110888,-0.9324049,-0.9718173,-0.0076942,-0.0048662,-0.0819999
1.1975000,1.1975000,1.1975000,-0.0064426,-0.0007966,-0.2638248,-0.0064426,-3.1221464,-3.2690462,-0.0015640,-0.0109455,-0.9251383,-0.9641415,-0.0075948,-0.0048033,-0.0809398
1.2000000,1.2000000,1.2000000,-0.0063595,-0.0007920,-0.2621376,-0.0063595,-3.1007433,-3.2461526,-0.0015438,-0.0108044,-0.9179400,-0.9565393,-0.0074968,-0.0047414,-0.0798958
1.2025000,1.2025000,1.2025000,-0.0062776,-0.0007875,-0.2604648,-0.0062776,-3.0795126,-3.2234485,-0.0015240,-0.0106653,-0.9108093,-0.9490100,-0.0074004,-0.0046804,-0.0788676
1.2050000,1.2050000,1.2050000,-0.0061970,-0.0007831,-0.2588064,-0.0061970,-3.0584526,-3.2009320,-0.0015044,-0.0105284,-0.9037454,-0.9415526,-0.0073053,-0.0046203,-0.0778548
1.2075000,1.2075000,1.2075000,-0.0061176,-0.0007787,-0.2571621,-0.0061176,-3.0375618,-3.1786014,-0.0014851,-0.0103935,-0.8967477,-0.9341665,-0.0072117,-0.0045611,-0.0768573
1.2100000,1.2100000,1.2100000,-0.0060394,-0.0007743,-0.2555318,-0.0060394,-3.0168386,-3.1564548,-0.0014662,-0.0102607,-0.8898153,-0.9268508,-0.0071195,-0.0045028,-0.0758746
1.2125000,1.2125000,1.2125000,-0.0059624,-0.0007699,-0.2539153,-0.0059624,-2.9962815,-3.1344906,-0.0014475,-0.0101298,-0.8829477,-0.9196047,-0.0070287,-0.0044453,-0.0749067
1.2150000,1.2150000,1.2150000,-0.0058865,-0.0007656,-0.2523125,-0.0058865,-2.9758888,-3.1127069,-0.0014291,-0.0100009,-0.8761440,-0.9124275,-0.0069393,-0.0043888,-0.0739533
1.2175000,1.2175000,1.2175000,-0.0058118,-0.0007613,-0.2507233,-0.0058118,-2.9556592,-3.0911020,-0.0014109,-0.0098739,-0.8694037,-0.9053184,-0.0068511,-0.0043330,-0.0730140
1.2200000,1.2200000,1.2200000,-0.0057381,-0.0007570,-0.2491474,-0.0057381,-2.9355910,-3.0696743,-0.0013931,-0.0097488,-0.8627260,-0.8982766,-0.0067643,-0.0042781,-0.0720886
1.2225000,1.2225000,1.2225000,-0.0056656,-0.0007528,-0.2475849,-0.0056656,-2.9156828,-3.0484220,-0.0013755,-0.0096255,-0.8561102,-0.8913014,-0.0066788,-0.0042240,-0.0711770
1.2250000,1.2250000,1.2250000,-0.0055941,-0.0007486,-0.2460354,-0.0055941,-2.8959331,-3.0273435,-0.0013581,-0.0095041,-0.8495557,-0.8843921,-0.0065945,-0.0041707,-0.0702789
1.2275000,1.2275000,1.2275000,-0.0055237,-0.0007445,-0.2444989,-0.0055237,-2.8763405,-3.0064372,-0.0013410,-0.0093844,-0.8430619,-0.8775480,-0.0065115,-0.0041182,-0.0693940
1.2300000,1.2300000,1.2300000,-0.0054543,-0.0007404,-0.2429753,-0.0054543,-2.8569034,-2.9857014,-0.0013242,-0.0092666,-0.8366281,-0.8707683,-0.0064297,-0.0040665,-0.0685222
1.2325000,1.2325000,1.2325000,-0.0053859,-0.0007363,-0.2414643,-0.0053859,-2.8376206,-2.9651344,-0.0013076,-0.0091504,-0.8302536,-0.8640523,-0.0063491,-0.0040155,-0.0676631
1.2350000,1.2350000,1.2350000,-0.0053185,-0.0007322,-0.2399660,-0.0053185,-2.8184905,-2.9447348,-0.0012912,-0.0090360,-0.8239378,-0.8573994,-0.0062697,-0.0039653,-0.0668167
1.2375000,1.2375000,1.2375000,-0.0052521,-0.0007282,-0.2384801,-0.0052521,-2.7995119,-2.9245010,-0.0012751,-0.0089232,-0.8176802,-0.8508088,-0.0061914,-0.0039158,-0.0659827
1.2400000,1.2400000,1.2400000,-0.0051867,-0.0007242,-0.2370065,-0.0051867,-2.7806832,-2.9044313,-0.0012593,-0.0088120,-0.8114800,-0.8442799,-0.0061143,-0.0038670,-0.0651608
1.2425000,1.2425000,1.2425000,-0.0051223,-0.0007202,-0.2355451,-0.0051223,-2.7620031,-2.8845243,-0.0012436,-0.0087025,-0.8053366,-0.8378119,-0.0060383,-0.0038190,-0.0643509
1.2450000,1.2450000,1.2450000,-0.0050588,-0.0007162,-0.2340957,-0.0050588,-2.7434704,-2.8647784,-0.0012282,-0.0085946,-0.7992496,-0.8314043,-0.0059635,-0.0037716,-0.0635527
1.2475000,1.2475000,1.2475000,-0.0049961,-0.0007123,-0.2326583,-0.0049961,-2.7250836,-2.8451921,-0.0012130,-0.0084883,-0.7932182,-0.8250563,-0.0058897,-0.0037249,-0.0627662
1.2500000,1.2500000,1.2500000,-0.0049345,-0.0007084,-0.2312327,-0.0049345,-2.7068414,-2.8257639,-0.0011981,-0.0083834,-0.7872419,-0.8187674,-0.0058169,-0.0036789,-0.0619910
1.2525000,1.2525000,1.2525000,-0.0048736,-0.0007046,-0.2298188,-0.0048736,-2.6887426,-2.8064925,-0.0011833,-0.0082801,-0.7813200,-0.8125368,-0.0057453,-0.0036336,-0.0612270
1.2550000,1.2550000,1.2550000,-0.0048137,-0.0007008,-0.2284165,-0.0048137,-2.6707857,-2.7873762,-0.0011688,-0.0081783,-0.7754522,-0.8063640,-0.0056746,-0.0035889,-0.0604740
1.2575000,1.2575000,1.2575000,-0.0047547,-0.0006970,-0.2270256,-0.0047547,-2.6529697,-2.7684136,-0.0011544,-0.0080780,-0.7696376,-0.8002484,-0.0056050,-0.0035449,-0.0597319
1.2600000,1.2600000,1.2600000,-0.0046964,-0.0006932,-0.2256461,-0.0046964,-2.6352931,-2.7496034,-0.0011403,-0.0079791,-0.7638759,-0.7941892,-0.0055363,-0.0035015,-0.0590004
1.2625000,1.2625000,1.2625000,-0.0046390,-0.0006895,-0.2242778,-0.0046390,-2.6177548,-2.7309442,-0.0011264,-0.0078816,-0.7581664,-0.7881859,-0.0054687,-0.0034587,-0.0582794
1.2650000,1.2650000,1.2650000,-0.0045825,-0.0006857,-0.2229205,-0.0045825,-2.6003534,-2.7124345,-0.0011126,-0.0077855,-0.7525085,-0.7822380,-0.0054020,-0.0034165,-0.0575687
1.2675000,1.2675000,1.2675000,-0.0045267,-0.0006821,-0.2215743,-0.0045267,-2.5830878,-2.6940729,-0.0010991,-0.0076907,-0.7469019,-0.7763447,-0.0053363,-0.0033750,-0.0568681
1.2700000,1.2700000,1.2700000,-0.0044718,-0.0006784,-0.2202389,-0.0044718,-2.5659568,-2.6758581,-0.0010858,-0.0075973,-0.7413458,-0.7705056,-0.0052715,-0.0033340,-0.0561775
1.2725000,1.2725000,1.2725000,-0.0044176,-0.0006748,-0.2189144,-0.0044176,-2.5489591,-2.6577888,-0.0010726,-0.0075053,-0.7358399,-0.7647200,-0.0052076,-0.0032936,-0.0554967
1.2750000,1.2750000,1.2750000,-0.0043642,-0.0006712,-0.2176004,-0.0043642,-2.5320936,-2.6398635,-0.0010597,-0.0074145,-0.7303835,-0.7589874,-0.0051446,-0.0032537,-0.0548256
1.2775000,1.2775000,1.2775000,-0.0043115,-0.0006676,-0.2162971,-0.0043115,-2.5153591,-2.6220811,-0.0010469,-0.0073250,-0.7249761,-0.7533072,-0.0050826,-0.0032145,-0.0541639
1.2800000,1.2800000,1.2800000,-0.0042596,-0.0006640,-0.2150041,-0.0042596,-2.4987544,-2.6044401,-0.0010343,-0.0072368,-0.7196173,-0.7476788,-0.0050214,-0.0031758,-0.0535116
1.2825000,1.2825000,1.2825000,-0.0042084,-0.0006605,-0.2137216,-0.0042084,-2.4822784,-2.5869393,-0.0010219,-0.0071499,-0.7143066,-0.7421017,-0.0049610,-0.0031376,-0.0528684
