# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1050000,1.1050000,1.1050000,-0.0237419,-0.0006353,-0.7587081,-0.0237419,-3.5765311,-5.9220363,-0.0056681,-0.0405526,-0.1778421,-0.5731835,-1.4587242
1.1075000,1.1075000,1.1075000,-0.0234021,-0.0006319,-0.7532887,-0.0234021,-3.5439625,-5.8601205,-0.0055871,-0.0399723,-0.1753112,-0.5652291,-1.4402870
1.1100000,1.1100000,1.1100000,-0.0230681,-0.0006286,-0.7479216,-0.0230681,-3.5118212,-5.7989602,-0.0055074,-0.0394018,-0.1728225,-0.5573999,-1.4220702
1.1125000,1.1125000,1.1125000,-0.0227396,-0.0006252,-0.7426063,-0.0227396,-3.4800995,-5.7385456,-0.0054291,-0.0388408,-0.1703751,-0.5496940,-1.4040733
1.1150000,1.1150000,1.1150000,-0.0224167,-0.0006219,-0.7373420,-0.0224167,-3.4487900,-5.6788670,-0.0053521,-0.0382893,-0.1679683,-0.5421092,-1.3862956
1.1175000,1.1175000,1.1175000,-0.0220992,-0.0006186,-0.7321283,-0.0220992,-3.4178854,-5.6199147,-0.0052764,-0.0377470,-0.1656013,-0.5346434,-1.3687360
1.1200000,1.1200000,1.1200000,-0.0217869,-0.0006153,-0.7269644,-0.0217869,-3.3873786,-5.5616793,-0.0052019,-0.0372137,-0.1632734,-0.5272948,-1.3513937
1.1225000,1.1225000,1.1225000,-0.0214799,-0.0006120,-0.7218498,-0.0214799,-3.3572627,-5.5041515,-0.0051287,-0.0366893,-0.1609838,-0.5200613,-1.3342676
1.1250000,1.1250000,1.1250000,-0.0211780,-0.0006088,-0.7167839,-0.0211780,-3.3275307,-5.4473221,-0.0050567,-0.0361736,-0.1587317,-0.5129410,-1.3173563
1.1275000,1.1275000,1.1275000,-0.0208810,-0.0006055,-0.7117660,-0.0208810,-3.2981760,-5.3911820,-0.0049859,-0.0356664,-0.1565166,-0.5059321,-1.3006587
1.1300000,1.1300000,1.1300000,-0.0205890,-0.0006023,-0.7067957,-0.0205890,-3.2691920,-5.3357222,-0.0049163,-0.0351676,-0.1543377,-0.4990325,-1.2841732
1.1325000,1.1325000,1.1325000,-0.0203018,-0.0005991,-0.7018722,-0.0203018,-3.2405725,-5.2809338,-0.0048478,-0.0346771,-0.1521942,-0.4922406,-1.2678984
1.1350000,1.1350000,1.1350000,-0.0200193,-0.0005959,-0.6969952,-0.0200193,-3.2123110,-5.2268082,-0.0047804,-0.0341945,-0.1500857,-0.4855544,-1.2518327
1.1375000,1.1375000,1.1375000,-0.0197414,-0.0005927,-0.6921639,-0.0197414,-3.1844014,-5.1733367,-0.0047141,-0.0337199,-0.1480113,-0.4789722,-1.2359744
1.1400000,1.1400000,1.1400000,-0.0194681,-0.0005896,-0.6873779,-0.0194681,-3.1568378,-5.1205109,-0.0046489,-0.0332530,-0.1459706,-0.4724922,-1.2203218
1.1425000,1.1425000,1.1425000,-0.0191992,-0.0005864,-0.6826367,-0.0191992,-3.1296143,-5.0683224,-0.0045848,-0.0327937,-0.1439627,-0.4661128,-1.2048732
1.1450000,1.1450000,1.1450000,-0.0189347,-0.0005833,-0.6779396,-0.0189347,-3.1027250,-5.0167629,-0.0045217,-0.0323419,-0.1419873,-0.4598321,-1.1896267
1.1475000,1.1475000,1.1475000,-0.0186745,-0.0005802,-0.6732862,-0.0186745,-3.0761644,-4.9658242,-0.0044596,-0.0318975,-0.1400436,-0.4536486,-1.1745805
1.1500000,1.1500000,1.1500000,-0.0184185,-0.0005771,-0.6686759,-0.0184185,-3.0499270,-4.9154983,-0.0043986,-0.0314602,-0.1381310,-0.4475606,-1.1597325
1.1525000,1.1525000,1.1525000,-0.0181666,-0.0005740,-0.6641084,-0.0181666,-3.0240072,-4.8657772,-0.0043385,-0.0310299,-0.1362491,-0.4415664,-1.1450810
1.1550000,1.1550000,1.1550000,-0.0179188,-0.0005710,-0.6595829,-0.0179188,-2.9983999,-4.8166532,-0.0042794,-0.0306066,-0.1343972,-0.4356646,-1.1306239
1.1575000,1.1575000,1.1575000,-0.0176749,-0.0005679,-0.6550991,-0.0176749,-2.9730999,-4.7681184,-0.0042212,-0.0301901,-0.1325748,-0.4298534,-1.1163591
1.1600000,1.1600000,1.1600000,-0.0174350,-0.0005649,-0.6506565,-0.0174350,-2.9481020,-4.7201652,-0.0041640,-0.0297802,-0.1307813,-0.4241315,-1.1022847
1.1625000,1.1625000,1.1625000,-0.0171989,-0.0005619,-0.6462546,-0.0171989,-2.9234012,-4.6727861,-0.0041077,-0.0293769,-0.1290163,-0.4184973,-1.0883986
1.1650000,1.1650000,1.1650000,-0.0169665,-0.0005589,-0.6418928,-0.0169665,-2.8989929,-4.6259737,-0.0040522,-0.0289801,-0.1272792,-0.4129492,-1.0746986
1.1675000,1.1675000,1.1675000,-0.0167379,-0.0005559,-0.6375709,-0.0167379,-2.8748720,-4.5797206,-0.0039977,-0.0285895,-0.1255695,-0.4074860,-1.0611828
1.1700000,1.1700000,1.1700000,-0.0165128,-0.0005530,-0.6332882,-0.0165128,-2.8510340,-4.5340195,-0.0039440,-0.0282051,-0.1238867,-0.4021060,-1.0478489
1.1725000,1.1725000,1.1725000,-0.0162914,-0.0005500,-0.6290444,-0.0162914,-2.8274744,-4.4888633,-0.0038912,-0.0278268,-0.1222303,-0.3968080,-1.0346950
1.1750000,1.1750000,1.1750000,-0.0160734,-0.0005471,-0.6248389,-0.0160734,-2.8041885,-4.4442451,-0.0038392,-0.0274545,-0.1205998,-0.3915904,-1.0217188
1.1775000,1.1775000,1.1775000,-0.0158589,-0.0005442,-0.6206714,-0.0158589,-2.7811721,-4.4001577,-0.0037880,-0.0270880,-0.1189949,-0.3864521,-1.0089182
1.1800000,1.1800000,1.1800000,-0.0156477,-0.0005413,-0.6165414,-0.0156477,-2.7584208,-4.3565943,-0.0037376,-0.0267273,-0.1174150,-0.3813916,-0.9962911
1.1825000,1.1825000,1.1825000,-0.0154398,-0.0005384,-0.6124485,-0.0154398,-2.7359303,-4.3135481,-0.0036880,-0.0263722,-0.1158596,-0.3764077,-0.9838354
1.1850000,1.1850000,1.1850000,-0.0152352,-0.0005356,-0.6083923,-0.0152352,-2.7136967,-4.2710125,-0.0036392,-0.0260226,-0.1143284,-0.3714990,-0.9715490
1.1875000,1.1875000,1.1875000,-0.0150338,-0.0005327,-0.6043723,-0.0150338,-2.6917157,-4.2289808,-0.0035912,-0.0256786,-0.1128210,-0.3666642,-0.9594297
1.1900000,1.1900000,1.1900000,-0.0148355,-0.0005299,-0.6003882,-0.0148355,-2.6699835,-4.1874465,-0.0035439,-0.0253398,-0.1113368,-0.3619023,-0.9474754
1.1925000,1.1925000,1.1925000,-0.0146403,-0.0005271,-0.5964395,-0.0146403,-2.6484962,-4.1464032,-0.0034973,-0.0250063,-0.1098755,-0.3572118,-0.9356840
1.1950000,1.1950000,1.1950000,-0.0144481,-0.0005243,-0.5925259,-0.0144481,-2.6272500,-4.1058445,-0.0034514,-0.0246780,-0.1084366,-0.3525917,-0.9240535
1.1975000,1.1975000,1.1975000,-0.0142588,-0.0005215,-0.5886468,-0.0142588,-2.6062410,-4.0657642,-0.0034063,-0.0243548,-0.1070199,-0.3480407,-0.9125816
1.2000000,1.2000000,1.2000000,-0.0140725,-0.0005188,-0.5848021,-0.0140725,-2.5854657,-4.0261560,-0.0033618,-0.0240365,-0.1056248,-0.3435577,-0.9012664
1.2025000,1.2025000,1.2025000,-0.0138891,-0.0005160,-0.5809912,-0.0138891,-2.5649205,-3.9870138,-0.0033180,-0.0237231,-0.1042511,-0.3391415,-0.8901057
1.2050000,1.2050000,1.2050000,-0.0137084,-0.0005133,-0.5772138,-0.0137084,-2.5446018,-3.9483317,-0.0032749,-0.0234145,-0.1028983,-0.3347911,-0.8790976
1.2075000,1.2075000,1.2075000,-0.0135305,-0.0005106,-0.5734695,-0.0135305,-2.5245063,-3.9101036,-0.0032325,-0.0231106,-0.1015661,-0.3305053,-0.8682399
1.2100000,1.2100000,1.2100000,-0.0133554,-0.0005079,-0.5697580,-0.0133554,-2.5046305,-3.8723238,-0.0031907,-0.0228114,-0.1002540,-0.3262831,-0.8575307
1.2125000,1.2125000,1.2125000,-0.0131829,-0.0005052,-0.5660788,-0.0131829,-2.4849710,-3.8349863,-0.0031495,-0.0225167,-0.0989619,-0.3221235,-0.8469680
1.2150000,1.2150000,1.2150000,-0.0130130,-0.0005026,-0.5624317,-0.0130130,-2.4655248,-3.7980855,-0.0031090,-0.0222265,-0.0976893,-0.3180252,-0.8365497
1.2175000,1.2175000,1.2175000,-0.0128457,-0.0004999,-0.5588163,-0.0128457,-2.4462885,-3.7616158,-0.0030691,-0.0219407,-0.0964358,-0.3139875,-0.8262738
1.2200000,1.2200000,1.2200000,-0.0126809,-0.0004973,-0.5552322,-0.0126809,-2.4272591,-3.7255715,-0.0030297,-0.0216592,-0.0952012,-0.3100092,-0.8161385
1.2225000,1.2225000,1.2225000,-0.0125186,-0.0004947,-0.5516791,-0.0125186,-2.4084335,-3.6899472,-0.0029910,-0.0213820,-0.0939851,-0.3060894,-0.8061418
1.2250000,1.2250000,1.2250000,-0.0123587,-0.0004921,-0.5481567,-0.0123587,-2.3898087,-3.6547374,-0.0029528,-0.0211089,-0.0927872,-0.3022270,-0.7962818
1.2275000,1.2275000,1.2275000,-0.0122013,-0.0004895,-0.5446645,-0.0122013,-2.3713817,-3.6199368,-0.0029153,-0.0208399,-0.0916072,-0.2984212,-0.7865565
1.2300000,1.2300000,1.2300000,-0.0120462,-0.0004870,-0.5412024,-0.0120462,-2.3531496,-3.5855401,-0.0028783,-0.0205750,-0.0904448,-0.2946711,-0.7769641
1.2325000,1.2325000,1.2325000,-0.0118934,-0.0004844,-0.5377699,-0.0118934,-2.3351097,-3.5515421,-0.0028418,-0.0203140,-0.0892997,-0.2909756,-0.7675027
1.2350000,1.2350000,1.2350000,-0.0117429,-0.0004819,-0.5343667,-0.0117429,-2.3172590,-3.5179377,-0.0028059,-0.0200568,-0.0881716,-0.2873340,-0.7581705
1.2375000,1.2375000,1.2375000,-0.0115946,-0.0004794,-0.5309926,-0.0115946,-2.2995950,-3.4847217,-0.0027705,-0.0198036,-0.0870602,-0.2837453,-0.7489657
1.2400000,1.2400000,1.2400000,-0.0114485,-0.0004769,-0.5276471,-0.0114485,-2.2821149,-3.4518891,-0.0027356,-0.0195540,-0.0859652,-0.2802087,-0.7398864
1.2425000,1.2425000,1.2425000,-0.0113046,-0.0004744,-0.5243301,-0.0113046,-2.2648161,-3.4194351,-0.0027013,-0.0193082,-0.0848863,-0.2767232,-0.7309309
1.2450000,1.2450000,1.2450000,-0.0111628,-0.0004719,-0.5210411,-0.0111628,-2.2476960,-3.3873546,-0.0026674,-0.0190660,-0.0838233,-0.2732881,-0.7220974
1.2475000,1.2475000,1.2475000,-0.0110231,-0.0004694,-0.5177800,-0.0110231,-2.2307521,-3.3556430,-0.0026341,-0.0188274,-0.0827760,-0.2699026,-0.7133842
1.2500000,1.2500000,1.2500000,-0.0108855,-0.0004670,-0.5145463,-0.0108855,-2.2139819,-3.3242954,-0.0026012,-0.0185922,-0.0817439,-0.2665659,-0.7047896
1.2525000,1.2525000,1.2525000,-0.0107499,-0.0004646,-0.5113399,-0.0107499,-2.1973829,-3.2933072,-0.0025689,-0.0183605,-0.0807269,-0.2632770,-0.6963119
1.2550000,1.2550000,1.2550000,-0.0106162,-0.0004622,-0.5081603,-0.0106162,-2.1809528,-3.2626737,-0.0025370,-0.0181323,-0.0797248,-0.2600354,-0.6879493
1.2575000,1.2575000,1.2575000,-0.0104846,-0.0004598,-0.5050074,-0.0104846,-2.1646892,-3.2323904,-0.0025055,-0.0179073,-0.0787372,-0.2568401,-0.6797003
1.2600000,1.2600000,1.2600000,-0.0103548,-0.0004574,-0.5018808,-0.0103548,-2.1485899,-3.2024528,-0.0024745,-0.0176856,-0.0777640,-0.2536906,-0.6715633
1.2625000,1.2625000,1.2625000,-0.0102269,-0.0004550,-0.4987803,-0.0102269,-2.1326524,-3.1728563,-0.0024440,-0.0174672,-0.0768048,-0.2505859,-0.6635365
1.2650000,1.2650000,1.2650000,-0.0101009,-0.0004527,-0.4957056,-0.0101009,-2.1168747,-3.1435967,-0.0024139,-0.0172519,-0.0758596,-0.2475254,-0.6556184
1.2675000,1.2675000,1.2675000,-0.0099767,-0.0004503,-0.4926564,-0.0099767,-2.1012546,-3.1146696,-0.0023843,-0.0170397,-0.0749279,-0.2445085,-0.6478075
1.2700000,1.2700000,1.2700000,-0.0098543,-0.0004480,-0.4896325,-0.0098543,-2.0857898,-3.0860707,-0.0023551,-0.0168306,-0.0740097,-0.2415343,-0.6401022
1.2725000,1.2725000,1.2725000,-0.0097336,-0.0004457,-0.4866335,-0.0097336,-2.0704783,-3.0577959,-0.0023263,-0.0166245,-0.0731047,-0.2386021,-0.6325010
1.2750000,1.2750000,1.2750000,-0.0096147,-0.0004434,-0.4836593,-0.0096147,-2.0553181,-3.0298409,-0.0022979,-0.0164214,-0.0722126,-0.2357115,-0.6250023
1.2775000,1.2775000,1.2775000,-0.0094975,-0.0004411,-0.4807096,-0.0094975,-2.0403070,-3.0022016,-0.0022699,-0.0162211,-0.0713333,-0.2328615,-0.6176047
1.2800000,1.2800000,1.2800000,-0.0093820,-0.0004389,-0.4777841,-0.0093820,-2.0254431,-2.9748740,-0.0022423,-0.0160238,-0.0704665,-0.2300517,-0.6103067
1.2825000,1.2825000,1.2825000,-0.0092681,-0.0004366,-0.4748825,-0.0092681,-2.0107245,-2.9478542,-0.0022151,-0.0158292,-0.0696121,-0.2272814,-0.6031069
1.2850000,1.2850000,1.2850000,-0.0091558,-0.0004344,-0.4720046,-0.0091558,-1.9961492,-2.9211381,-0.0021883,-0.0156375,-0.0687698,-0.2245499,-0.5960038
1.2875000,1.2875000,1.2875000,-0.0090452,-0.0004321,-0.4691503,-0.0090452,-1.9817153,-2.8947218,-0.0021619,-0.0154484,-0.0679394,-0.2218566,-0.5889961
1.2900000,1.2900000,1.2900000,-0.0089361,-0.0004299,-0.4663191,-0.0089361,-1.9674209,-2.8686017,-0.0021359,-0.0152621,-0.0671208,-0.2192009,-0.5820823
1.2925000,1.2925000,1.2925000,-0.0088285,-0.0004277,-0.4635110,-0.0088285,-1.9532643,-2.8427737,-0.0021102,-0.0150784,-0.0663138,-0.2165823,-0.5752611
1.2950000,1.2950000,1.2950000,-0.0087225,-0.0004256,-0.4607256,-0.0087225,-1.9392437,-2.8172343,-0.0020849,-0.0148973,-0.0655181,-0.2140001,-0.5685312
1.2975000,1.2975000,1.2975000,-0.0086180,-0.0004234,-0.4579627,-0.0086180,-1.9253572,-2.7919798,-0.0020599,-0.0147187,-0.0647337,-0.2114537,-0.5618912
1.3000000,1.3000000,1.3000000,-0.0085149,-0.0004212,-0.4552221,-0.0085149,-1.9116031,-2.7670064,-0.0020353,-0.0145426,-0.0639602,-0.2089427,-0.5553398
1.3025000,1.3025000,1.3025000,-0.0084133,-0.0004191,-0.4525036,-0.0084133,-1.8979798,-2.7423107,-0.0020110,-0.0143690,-0.0631975,-0.2064664,-0.5488757
1.3050000,1.3050000,1.3050000,-0.0083131,-0.0004170,-0.4498069,-0.0083131,-1.8844856,-2.7178890,-0.0019871,-0.0141979,-0.0624455,-0.2040242,-0.5424977
1.3075000,1.3075000,1.3075000,-0.0082143,-0.0004148,-0.4471319,-0.0082143,-1.8711188,-2.6937380,-0.0019635,-0.0140291,-0.0617040,-0.2016158,-0.5362044
1.3100000,1.3100000,1.3100000,-0.0081169,-0.0004127,-0.4444782,-0.0081169,-1.8578778,-2.6698540,-0.0019403,-0.0138627,-0.0609728,-0.1992404,-0.5299948
1.3125000,1.3125000,1.3125000,-0.0080208,-0.0004106,-0.4418458,-0.0080208,-1.8447610,-2.6462338,-0.0019173,-0.0136986,-0.0602518,-0.1968977,-0.5238675
1.3150000,1.3150000,1.3150000,-0.0079261,-0.0004086,-0.4392343,-0.0079261,-1.8317668,-2.6228741,-0.0018947,-0.0135368,-0.0595407,-0.1945871,-0.5178213
1.3175000,1.3175000,1.3175000,-0.0078327,-0.0004065,-0.4366435,-0.0078327,-1.8188938,-2.5997714,-0.0018724,-0.0133773,-0.0588395,-0.1923081,-0.5118552
1.3200000,1.3200000,1.3200000,-0.0077406,-0.0004045,-0.4340734,-0.0077406,-1.8061403,-2.5769225,-0.0018504,-0.0132199,-0.0581480,-0.1900602,-0.5059678
1.3225000,1.3225000,1.3225000,-0.0076497,-0.0004024,-0.4315235,-0.0076497,-1.7935050,-2.5543243,-0.0018287,-0.0130647,-0.0574660,-0.1878429,-0.5001581
1.3250000,1.3250000,1.3250000,-0.0075601,-0.0004004,-0.4289938,-0.0075601,-1.7809863,-2.5319735,-0.0018073,-0.0129116,-0.0567933,-0.1856558,-0.4944250
1.3275000,1.3275000,1.3275000,-0.0074718,-0.0003984,-0.4264841,-0.0074718,-1.7685828,-2.5098670,-0.0017862,-0.0127607,-0.0561299,-0.1834983,-0.4887673
1.3300000,1.3300000,1.3300000,-0.0073846,-0.0003964,-0.4239941,-0.0073846,-1.7562930,-2.4880017,-0.0017654,-0.0126118,-0.0554755,-0.1813701,-0.4831839
1.3325000,1.3325000,1.3325000,-0.0072987,-0.0003944,-0.4215236,-0.0072987,-1.7441157,-2.4663746,-0.0017449,-0.0124650,-0.0548301,-0.1792707,-0.4776738
1.3350000,1.3350000,1.3350000,-0.0072139,-0.0003924,-0.4190725,-0.0072139,-1.7320494,-2.4449827,-0.0017246,-0.0123201,-0.0541935,-0.1771996,-0.4722359
1.3375000,1.3375000,1.3375000,-0.0071302,-0.0003905,-0.4166406,-0.0071302,-1.7200928,-2.4238229,-0.0017046,-0.0121773,-0.0535656,-0.1751564,-0.4668692
1.3400000,1.3400000,1.3400000,-0.0070477,-0.0003885,-0.4142276,-0.0070477,-1.7082445,-2.4028925,-0.0016849,-0.0120363,-0.0529461,-0.1731407,-0.4615726
1.3425000,1.3425000,1.3425000,-0.0069664,-0.0003866,-0.4118335,-0.0069664,-1.6965033,-2.3821884,-0.0016655,-0.0118973,-0.0523351,-0.1711521,-0.4563451
1.3450000,1.3450000,1.3450000,-0.0068861,-0.0003846,-0.4094579,-0.0068861,-1.6848679,-2.3617079,-0.0016463,-0.0117602,-0.0517323,-0.1691901,-0.4511857
1.3475000,1.3475000,1.3475000,-0.0068069,-0.0003827,-0.4071008,-0.0068069,-1.6733369,-2.3414481,-0.0016274,-0.0116249,-0.0511377,-0.1672543,-0.4460934
1.3500000,1.3500000,1.3500000,-0.0067288,-0.0003808,-0.4047618,-0.0067288,-1.6619092,-2.3214063,-0.0016088,-0.0114915,-0.0505510,-0.1653443,-0.4410674
1.3525000,1.3525000,1.3525000,-0.0066517,-0.0003789,-0.4024410,-0.0066517,-1.6505835,-2.3015797,-0.0015903,-0.0113598,-0.0499723,-0.1634598,-0.4361065
1.3550000,1.3550000,1.3550000,-0.0065757,-0.0003770,-0.4001381,-0.0065757,-1.6393586,-2.2819657,-0.0015722,-0.0112300,-0.0494013,-0.1616004,-0.4312099
1.3575000,1.3575000,1.3575000,-0.0065007,-0.0003752,-0.3978528,-0.0065007,-1.6282334,-2.2625616,-0.0015543,-0.0111018,-0.0488379,-0.1597656,-0.4263766
1.3600000,1.3600000,1.3600000,-0.0064266,-0.0003733,-0.3955851,-0.0064266,-1.6172067,-2.2433647,-0.0015366,-0.0109754,-0.0482821,-0.1579551,-0.4216057
1.3625000,1.3625000,1.3625000,-0.0063536,-0.0003715,-0.3933348,-0.0063536,-1.6062772,-2.2243724,-0.0015191,-0.0108507,-0.0477337,-0.1561686,-0.4168964
1.3650000,1.3650000,1.3650000,-0.0062816,-0.0003696,-0.3911016,-0.0062816,-1.5954440,-2.2055823,-0.0015019,-0.0107276,-0.0471926,-0.1544056,-0.4122478
1.3675000,1.3675000,1.3675000,-0.0062105,-0.0003678,-0.3888856,-0.0062105,-1.5847058,-2.1869918,-0.0014850,-0.0106061,-0.0466586,-0.1526659,-0.4076589
1.3700000,1.3700000,1.3700000,-0.0061403,-0.0003660,-0.3866863,-0.0061403,-1.5740616,-2.1685984,-0.0014682,-0.0104863,-0.0461318,-0.1509490,-0.4031289
1.3725000,1.3725000,1.3725000,-0.0060711,-0.0003642,-0.3845038,-0.0060711,-1.5635103,-2.1503997,-0.0014517,-0.0103681,-0.0456119,-0.1492547,-0.3986571
1.3750000,1.3750000,1.3750000,-0.0060028,-0.0003624,-0.3823379,-0.0060028,-1.5530508,-2.1323933,-0.0014353,-0.0102514,-0.0450988,-0.1475825,-0.3942425
1.3775000,1.3775000,1.3775000,-0.0059354,-0.0003606,-0.3801883,-0.0059354,-1.5426822,-2.1145767,-0.0014192,-0.0101363,-0.0445926,-0.1459322,-0.3898843
1.3800000,1.3800000,1.3800000,-0.0058689,-0.0003589,-0.3780550,-0.0058689,-1.5324032,-2.0969476,-0.0014034,-0.0100226,-0.0440930,-0.1443035,-0.3855817
1.3825000,1.3825000,1.3825000,-0.0058032,-0.0003571,-0.3759378,-0.0058032,-1.5222130,-2.0795037,-0.0013877,-0.0099105,-0.0435999,-0.1426960,-0.3813340
1.3850000,1.3850000,1.3850000,-0.0057384,-0.0003554,-0.3738365,-0.0057384,-1.5121105,-2.0622428,-0.0013722,-0.0097999,-0.0431133,-0.1411093,-0.3771403
1.3875000,1.3875000,1.3875000,-0.0056745,-0.0003536,-0.3717509,-0.0056745,-1.5020948,-2.0451625,-0.0013569,-0.0096906,-0.0426331,-0.1395433,-0.3729999
1.3900000,1.3900000,1.3900000,-0.0056114,-0.0003519,-0.3696810,-0.0056114,-1.4921648,-2.0282606,-0.0013418,-0.0095829,-0.0421591,-0.1379975,-0.3689120
1.3925000,1.3925000,1.3925000,-0.0055491,-0.0003502,-0.3676266,-0.0055491,-1.4823197,-2.0115349,-0.0013270,-0.0094765,-0.0416913,-0.1364717,-0.3648760
1.3950000,1.3950000,1.3950000,-0.0054877,-0.0003485,-0.3655876,-0.0054877,-1.4725584,-1.9949833,-0.0013123,-0.0093715,-0.0412295,-0.1349657,-0.3608909
1.3975000,1.3975000,1.3975000,-0.0054270,-0.0003468,-0.3635637,-0.0054270,-1.4628800,-1.9786037,-0.0012978,-0.0092679,-0.0407738,-0.1334790,-0.3569562
1.4000000,1.4000000,1.4000000,-0.0053671,-0.0003451,-0.3615548,-0.0053671,-1.4532837,-1.9623938,-0.0012835,-0.0091656,-0.0403240,-0.1320114,-0.3530711
1.4025000,1.4025000,1.4025000,-0.0053080,-0.0003435,-0.3595609,-0.0053080,-1.4437685,-1.9463517,-0.0012694,-0.0090646,-0.0398799,-0.1305627,-0.3492349
1.4050000,1.4050000,1.4050000,-0.0052497,-0.0003418,-0.3575817,-0.0052497,-1.4343335,-1.9304753,-0.0012554,-0.0089650,-0.0394416,-0.1291325,-0.3454469
1.4075000,1.4075000,1.4075000,-0.0051921,-0.0003401,-0.3556172,-0.0051921,-1.4249778,-1.9147626,-0.0012417,-0.0088666,-0.0390090,-0.1277207,-0.3417064
1.4100000,1.4100000,1.4100000,-0.0051352,-0.0003385,-0.3536672,-0.0051352,-1.4157007,-1.8992115,-0.0012281,-0.0087695,-0.0385819,-0.1263268,-0.3380128
1.4125000,1.4125000,1.4125000,-0.0050791,-0.0003369,-0.3517315,-0.0050791,-1.4065012,-1.8838201,-0.0012147,-0.0086736,-0.0381602,-0.1249507,-0.3343655
1.4150000,1.4150000,1.4150000,-0.0050237,-0.0003353,-0.3498100,-0.0050237,-1.3973784,-1.8685865,-0.0012014,-0.0085790,-0.0377440,-0.1235921,-0.3307636
1.4175000,1.4175000,1.4175000,-0.0049690,-0.0003336,-0.3479027,-0.0049690,-1.3883317,-1.8535087,-0.0011884,-0.0084855,-0.0373331,-0.1222508,-0.3272067
1.4200000,1.4200000,1.4200000,-0.0049150,-0.0003320,-0.3460093,-0.0049150,-1.3793601,-1.8385849,-0.0011755,-0.0083933,-0.0369274,-0.1209264,-0.3236941
1.4225000,1.4225000,1.4225000,-0.0048617,-0.0003304,-0.3441297,-0.0048617,-1.3704628,-1.8238131,-0.0011627,-0.0083022,-0.0365269,-0.1196188,-0.3202252
1.4250000,1.4250000,1.4250000,-0.0048090,-0.0003289,-0.3422639,-0.0048090,-1.3616390,-1.8091916,-0.0011501,-0.0082123,-0.0361315,-0.1183277,-0.3167993
1.4275000,1.4275000,1.4275000,-0.0047571,-0.0003273,-0.3404116,-0.0047571,-1.3528881,-1.7947185,-0.0011377,-0.0081236,-0.0357411,-0.1170529,-0.3134159
1.4300000,1.4300000,1.4300000,-0.0047058,-0.0003257,-0.3385728,-0.0047058,-1.3442091,-1.7803920,-0.0011255,-0.0080359,-0.0353556,-0.1157941,-0.3100743
1.4325000,1.4325000,1.4325000,-0.0046551,-0.0003242,-0.3367474,-0.0046551,-1.3356014,-1.7662105,-0.0011134,-0.0079494,-0.0349750,-0.1145511,-0.3067741
1.4350000,1.4350000,1.4350000,-0.0046051,-0.0003226,-0.3349351,-0.0046051,-1.3270641,-1.7521720,-0.0011014,-0.0078640,-0.0345992,-0.1133238,-0.3035145
1.4375000,1.4375000,1.4375000,-0.0045557,-0.0003211,-0.3331359,-0.0045557,-1.3185966,-1.7382750,-0.0010896,-0.0077796,-0.0342281,-0.1121117,-0.3002951
1.4400000,1.4400000,1.4400000,-0.0045069,-0.0003196,-0.3313497,-0.0045069,-1.3101980,-1.7245177,-0.0010780,-0.0076963,-0.0338617,-0.1109148,-0.2971152
1.4425000,1.4425000,1.4425000,-0.0044588,-0.0003181,-0.3295764,-0.0044588,-1.3018678,-1.7108984,-0.0010664,-0.0076141,-0.0334998,-0.1097328,-0.2939744
1.4450000,1.4450000,1.4450000,-0.0044112,-0.0003166,-0.3278158,-0.0044112,-1.2936052,-1.6974155,-0.0010551,-0.0075328,-0.0331425,-0.1085656,-0.2908721
1.4475000,1.4475000,1.4475000,-0.0043643,-0.0003151,-0.3260678,-0.0043643,-1.2854094,-1.6840673,-0.0010439,-0.0074526,-0.0327897,-0.1074128,-0.2878078
1.4500000,1.4500000,1.4500000,-0.0043179,-0.0003136,-0.3243324,-0.0043179,-1.2772798,-1.6708523,-0.0010328,-0.0073734,-0.0324412,-0.1062743,-0.2847809
1.4525000,1.4525000,1.4525000,-0.0042721,-0.0003121,-0.3226093,-0.0042721,-1.2692157,-1.6577689,-0.0010218,-0.0072952,-0.0320971,-0.1051500,-0.2817909
1.4550000,1.4550000,1.4550000,-0.0042269,-0.0003106,-0.3208986,-0.0042269,-1.2612164,-1.6448155,-0.0010110,-0.0072179,-0.0317573,-0.1040395,-0.2788374
1.4575000,1.4575000,1.4575000,-0.0041822,-0.0003092,-0.3192000,-0.0041822,-1.2532813,-1.6319905,-0.0010003,-0.0071416,-0.0314216,-0.1029427,-0.2759197
1.4600000,1.4600000,1.4600000,-0.0041381,-0.0003077,-0.3175134,-0.0041381,-1.2454097,-1.6192925,-0.0009898,-0.0070663,-0.0310902,-0.1018594,-0.2730375
1.4625000,1.4625000,1.4625000,-0.0040945,-0.0003063,-0.3158388,-0.0040945,-1.2376010,-1.6067199,-0.0009794,-0.0069919,-0.0307628,-0.1007894,-0.2701902
1.4650000,1.4650000,1.4650000,-0.0040515,-0.0003048,-0.3141761,-0.0040515,-1.2298544,-1.5942713,-0.0009691,-0.0069184,-0.0304394,-0.0997326,-0.2673774
