# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9750000,0.9750000,0.9750000,-0.0094911,1.0264681,-0.2203328,-0.0094911,140.0774790,-145.3363143,-0.0020782,-0.0167084,70.4878618,-72.0037177,-0.0111885,-0.0070762,-0.1234783
0.9775000,0.9775000,0.9775000,-0.0093446,1.0238416,-0.2186304,-0.0093446,139.7315758,-144.9442038,-0.0020461,-0.0164507,70.3121487,-71.8131082,-0.0110158,-0.0069670,-0.1215733
0.9800000,0.9800000,0.9800000,-0.0092008,1.0212285,-0.2169457,-0.0092008,139.3873634,-144.5542592,-0.0020147,-0.0161976,70.1372942,-71.6235357,-0.0108463,-0.0068598,-0.1197025
0.9825000,0.9825000,0.9825000,-0.0090595,1.0186287,-0.2152782,-0.0090595,139.0448290,-144.1664624,-0.0019837,-0.0159490,69.9632922,-71.4349916,-0.0106797,-0.0067544,-0.1178652
0.9850000,0.9850000,0.9850000,-0.0089208,1.0160421,-0.2136278,-0.0089208,138.7039605,-143.7807958,-0.0019533,-0.0157048,69.7901365,-71.2474673,-0.0105162,-0.0066510,-0.1160608
0.9875000,0.9875000,0.9875000,-0.0087845,1.0134686,-0.2119942,-0.0087845,138.3647455,-143.3972417,-0.0019235,-0.0154650,69.6178211,-71.0609542,-0.0103555,-0.0065494,-0.1142885
0.9900000,0.9900000,0.9900000,-0.0086507,1.0109081,-0.2103773,-0.0086507,138.0271719,-143.0157828,-0.0018942,-0.0152295,69.4463399,-70.8754439,-0.0101977,-0.0064496,-0.1125478
0.9925000,0.9925000,0.9925000,-0.0085192,1.0083605,-0.2087769,-0.0085192,137.6912278,-142.6364017,-0.0018654,-0.0149981,69.2756869,-70.6909282,-0.0100428,-0.0063516,-0.1108379
0.9950000,0.9950000,0.9950000,-0.0083900,1.0058257,-0.2071926,-0.0083900,137.3569011,-142.2590815,-0.0018372,-0.0147709,69.1058563,-70.5073989,-0.0098905,-0.0062553,-0.1091582
0.9975000,0.9975000,0.9975000,-0.0082632,1.0033036,-0.2056244,-0.0082632,137.0241803,-141.8838053,-0.0018094,-0.0145476,68.9368421,-70.3248477,-0.0097410,-0.0061607,-0.1075082
1.0000000,1.0000000,1.0000000,-0.0081386,1.0007941,-0.2040720,-0.0081386,136.6930536,-141.5105565,-0.0017821,-0.0143283,68.7686387,-70.1432668,-0.0095940,-0.0060678,-0.1058873
1.0025000,1.0025000,1.0025000,-0.0080161,0.9982972,-0.2025352,-0.0080161,136.3635094,-141.1393185,-0.0017553,-0.0141128,68.6012401,-69.9626481,-0.0094497,-0.0059765,-0.1042948
1.0050000,1.0050000,1.0050000,-0.0078958,0.9958127,-0.2010138,-0.0078958,136.0355365,-140.7700751,-0.0017290,-0.0139011,68.4346407,-69.7829839,-0.0093079,-0.0058868,-0.1027301
1.0075000,1.0075000,1.0075000,-0.0077776,0.9933405,-0.1995077,-0.0077776,135.7091234,-140.4028101,-0.0017031,-0.0136931,68.2688349,-69.6042663,-0.0091686,-0.0057987,-0.1011929
1.0100000,1.0100000,1.0100000,-0.0076615,0.9908805,-0.1980166,-0.0076615,135.3842589,-140.0375075,-0.0016777,-0.0134887,68.1038172,-69.4264876,-0.0090317,-0.0057121,-0.0996824
1.0125000,1.0125000,1.0125000,-0.0075474,0.9884327,-0.1965404,-0.0075474,135.0609321,-139.6741516,-0.0016527,-0.0132879,67.9395818,-69.2496403,-0.0088972,-0.0056271,-0.0981981
1.0150000,1.0150000,1.0150000,-0.0074353,0.9859970,-0.1950788,-0.0074353,134.7391318,-139.3127267,-0.0016281,-0.0130905,67.7761235,-69.0737169,-0.0087650,-0.0055435,-0.0967396
1.0175000,1.0175000,1.0175000,-0.0073251,0.9835732,-0.1936317,-0.0073251,134.4188473,-138.9532173,-0.0016040,-0.0128966,67.6134366,-68.8987099,-0.0086351,-0.0054613,-0.0953064
1.0200000,1.0200000,1.0200000,-0.0072168,0.9811613,-0.1921989,-0.0072168,134.1000676,-138.5956082,-0.0015803,-0.0127060,67.4515160,-68.7246120,-0.0085074,-0.0053806,-0.0938978
1.0225000,1.0225000,1.0225000,-0.0071104,0.9787612,-0.1907803,-0.0071104,133.7827823,-138.2398841,-0.0015570,-0.0125187,67.2903561,-68.5514159,-0.0083820,-0.0053012,-0.0925135
1.0250000,1.0250000,1.0250000,-0.0070058,0.9763729,-0.1893755,-0.0070058,133.4669807,-137.8860302,-0.0015341,-0.0123346,67.1299518,-68.3791144,-0.0082587,-0.0052232,-0.0911530
1.0275000,1.0275000,1.0275000,-0.0069030,0.9739961,-0.1879846,-0.0069030,133.1526523,-137.5340315,-0.0015116,-0.0121537,66.9702978,-68.2077005,-0.0081375,-0.0051466,-0.0898158
1.0300000,1.0300000,1.0300000,-0.0068019,0.9716309,-0.1866073,-0.0068019,132.8397868,-137.1838734,-0.0014895,-0.0119758,66.8113889,-68.0371670,-0.0080184,-0.0050713,-0.0885014
1.0325000,1.0325000,1.0325000,-0.0067026,0.9692771,-0.1852434,-0.0067026,132.5283739,-136.8355414,-0.0014678,-0.0118010,66.6532199,-67.8675071,-0.0079013,-0.0049972,-0.0872094
1.0350000,1.0350000,1.0350000,-0.0066050,0.9669348,-0.1838929,-0.0066050,132.2184035,-136.4890211,-0.0014464,-0.0116291,66.4957859,-67.6987137,-0.0077862,-0.0049244,-0.0859394
1.0375000,1.0375000,1.0375000,-0.0065090,0.9646037,-0.1825554,-0.0065090,131.9098655,-136.1442983,-0.0014254,-0.0114602,66.3390817,-67.5307803,-0.0076731,-0.0048529,-0.0846909
1.0400000,1.0400000,1.0400000,-0.0064147,0.9622838,-0.1812309,-0.0064147,131.6027498,-135.8013589,-0.0014047,-0.0112941,66.1831023,-67.3636999,-0.0075619,-0.0047825,-0.0834635
1.0425000,1.0425000,1.0425000,-0.0063219,0.9599750,-0.1799192,-0.0063219,131.2970467,-135.4601889,-0.0013844,-0.0111309,66.0278428,-67.1974659,-0.0074525,-0.0047134,-0.0822569
1.0450000,1.0450000,1.0450000,-0.0062307,0.9576773,-0.1786202,-0.0062307,130.9927464,-135.1207746,-0.0013644,-0.0109703,65.8732983,-67.0320718,-0.0073450,-0.0046454,-0.0810706
1.0475000,1.0475000,1.0475000,-0.0061411,0.9553906,-0.1773337,-0.0061411,130.6898390,-134.7831024,-0.0013448,-0.0108125,65.7194639,-66.8675110,-0.0072393,-0.0045785,-0.0799042
1.0500000,1.0500000,1.0500000,-0.0060529,0.9531148,-0.1760595,-0.0060529,130.3883151,-134.4471586,-0.0013255,-0.0106573,65.5663347,-66.7037770,-0.0071354,-0.0045128,-0.0787574
1.0525000,1.0525000,1.0525000,-0.0059662,0.9508497,-0.1747975,-0.0059662,130.0881652,-134.1129300,-0.0013065,-0.0105047,65.4139061,-66.5408635,-0.0070332,-0.0044482,-0.0776297
1.0550000,1.0550000,1.0550000,-0.0058810,0.9485955,-0.1735475,-0.0058810,129.7893797,-133.7804034,-0.0012879,-0.0103547,65.2621733,-66.3787641,-0.0069327,-0.0043846,-0.0765208
1.0575000,1.0575000,1.0575000,-0.0057972,0.9463518,-0.1723095,-0.0057972,129.4919493,-133.4495655,-0.0012695,-0.0102072,65.1111315,-66.2174726,-0.0068339,-0.0043222,-0.0754304
1.0600000,1.0600000,1.0600000,-0.0057147,0.9441188,-0.1710833,-0.0057147,129.1958649,-133.1204035,-0.0012515,-0.0100621,64.9607762,-66.0569828,-0.0067368,-0.0042607,-0.0743581
1.0625000,1.0625000,1.0625000,-0.0056337,0.9418963,-0.1698686,-0.0056337,128.9011172,-132.7929045,-0.0012337,-0.0099194,64.8111027,-65.8972886,-0.0066412,-0.0042003,-0.0733035
1.0650000,1.0650000,1.0650000,-0.0055540,0.9396842,-0.1686655,-0.0055540,128.6076971,-132.4670558,-0.0012163,-0.0097790,64.6621065,-65.7383838,-0.0065472,-0.0041408,-0.0722664
1.0675000,1.0675000,1.0675000,-0.0054756,0.9374824,-0.1674737,-0.0054756,128.3155957,-132.1428449,-0.0011991,-0.0096410,64.5137829,-65.5802626,-0.0064548,-0.0040824,-0.0712463
1.0700000,1.0700000,1.0700000,-0.0053984,0.9352910,-0.1662932,-0.0053984,128.0248041,-131.8202592,-0.0011823,-0.0095052,64.3661277,-65.4229190,-0.0063639,-0.0040249,-0.0702431
1.0725000,1.0725000,1.0725000,-0.0053226,0.9331098,-0.1651237,-0.0053226,127.7353133,-131.4992864,-0.0011656,-0.0093717,64.2191362,-65.2663470,-0.0062745,-0.0039683,-0.0692562
1.0750000,1.0750000,1.0750000,-0.0052480,0.9309387,-0.1639652,-0.0052480,127.4471146,-131.1799144,-0.0011493,-0.0092404,64.0728041,-65.1105410,-0.0061865,-0.0039127,-0.0682856
1.0775000,1.0775000,1.0775000,-0.0051746,0.9287777,-0.1628175,-0.0051746,127.1601995,-130.8621310,-0.0011332,-0.0091112,63.9271270,-64.9554950,-0.0061000,-0.0038580,-0.0673308
1.0800000,1.0800000,1.0800000,-0.0051024,0.9266267,-0.1616805,-0.0051024,126.8745592,-130.5459244,-0.0011174,-0.0089841,63.7821006,-64.8012035,-0.0060149,-0.0038042,-0.0663915
1.0825000,1.0825000,1.0825000,-0.0050314,0.9244857,-0.1605541,-0.0050314,126.5901853,-130.2312825,-0.0011019,-0.0088590,63.6377206,-64.6476607,-0.0059312,-0.0037512,-0.0654675
1.0850000,1.0850000,1.0850000,-0.0049615,0.9223545,-0.1594382,-0.0049615,126.3070693,-129.9181938,-0.0010866,-0.0087360,63.4939828,-64.4948612,-0.0058488,-0.0036991,-0.0645585
1.0875000,1.0875000,1.0875000,-0.0048928,0.9202331,-0.1583326,-0.0048928,126.0252028,-129.6066466,-0.0010716,-0.0086150,63.3508828,-64.3427994,-0.0057678,-0.0036479,-0.0636641
1.0900000,1.0900000,1.0900000,-0.0048251,0.9181215,-0.1572372,-0.0048251,125.7445776,-129.2966294,-0.0010567,-0.0084959,63.2084166,-64.1914697,-0.0056881,-0.0035974,-0.0627842
1.0925000,1.0925000,1.0925000,-0.0047586,0.9160195,-0.1561519,-0.0047586,125.4651855,-128.9881309,-0.0010422,-0.0083788,63.0665800,-64.0408669,-0.0056096,-0.0035478,-0.0619185
1.0950000,1.0950000,1.0950000,-0.0046931,0.9139271,-0.1550766,-0.0046931,125.1870183,-128.6811397,-0.0010278,-0.0082635,62.9253689,-63.8909854,-0.0055325,-0.0034990,-0.0610667
1.0975000,1.0975000,1.0975000,-0.0046287,0.9118443,-0.1540112,-0.0046287,124.9100679,-128.3756447,-0.0010137,-0.0081501,62.7847791,-63.7418202,-0.0054565,-0.0034510,-0.0602285
1.1000000,1.1000000,1.1000000,-0.0045653,0.9097709,-0.1529555,-0.0045653,124.6343263,-128.0716348,-0.0009999,-0.0080385,62.6448068,-63.5933657,-0.0053818,-0.0034037,-0.0594038
1.1025000,1.1025000,1.1025000,-0.0045029,0.9077069,-0.1519095,-0.0045029,124.3597857,-127.7690991,-0.0009862,-0.0079287,62.5054478,-63.4456170,-0.0053083,-0.0033572,-0.0585922
1.1050000,1.1050000,1.1050000,-0.0044416,0.9056523,-0.1508730,-0.0044416,124.0864382,-127.4680268,-0.0009728,-0.0078206,62.3666982,-63.2985688,-0.0052359,-0.0033115,-0.0577935
1.1075000,1.1075000,1.1075000,-0.0043812,0.9036070,-0.1498459,-0.0043812,123.8142759,-127.1684071,-0.0009595,-0.0077143,62.2285540,-63.1522160,-0.0051647,-0.0032664,-0.0570075
1.1100000,1.1100000,1.1100000,-0.0043217,0.9015708,-0.1488281,-0.0043217,123.5432912,-126.8702294,-0.0009465,-0.0076096,62.0910115,-63.0065536,-0.0050946,-0.0032221,-0.0562339
1.1125000,1.1125000,1.1125000,-0.0042632,0.8995439,-0.1478196,-0.0042632,123.2734764,-126.5734832,-0.0009337,-0.0075066,61.9540666,-62.8615766,-0.0050256,-0.0031785,-0.0554726
1.1150000,1.1150000,1.1150000,-0.0042056,0.8975260,-0.1468201,-0.0042056,123.0048240,-126.2781581,-0.0009211,-0.0074052,61.8177155,-62.7172800,-0.0049577,-0.0031355,-0.0547233
1.1175000,1.1175000,1.1175000,-0.0041489,0.8955171,-0.1458297,-0.0041489,122.7373263,-125.9842436,-0.0009087,-0.0073054,61.6819545,-62.5736590,-0.0048909,-0.0030933,-0.0539858
1.1200000,1.1200000,1.1200000,-0.0040931,0.8935172,-0.1448482,-0.0040931,122.4709761,-125.6917297,-0.0008965,-0.0072071,61.5467798,-62.4307086,-0.0048251,-0.0030517,-0.0532598
1.1225000,1.1225000,1.1225000,-0.0040382,0.8915263,-0.1438754,-0.0040382,122.2057658,-125.4006061,-0.0008845,-0.0071104,61.4121876,-62.2884241,-0.0047604,-0.0030107,-0.0525453
1.1250000,1.1250000,1.1250000,-0.0039841,0.8895441,-0.1429114,-0.0039841,121.9416882,-125.1108629,-0.0008726,-0.0070153,61.2781742,-62.1468008,-0.0046967,-0.0029704,-0.0518419
1.1275000,1.1275000,1.1275000,-0.0039309,0.8875708,-0.1419560,-0.0039309,121.6787361,-124.8224901,-0.0008610,-0.0069216,61.1447360,-62.0058338,-0.0046339,-0.0029308,-0.0511494
1.1300000,1.1300000,1.1300000,-0.0038785,0.8856062,-0.1410091,-0.0038785,121.4169021,-124.5354778,-0.0008495,-0.0068293,61.0118693,-61.8655186,-0.0045722,-0.0028917,-0.0504678
1.1325000,1.1325000,1.1325000,-0.0038270,0.8836503,-0.1400706,-0.0038270,121.1561793,-124.2498164,-0.0008382,-0.0067385,60.8795705,-61.7258505,-0.0045114,-0.0028532,-0.0497967
1.1350000,1.1350000,1.1350000,-0.0037762,0.8817030,-0.1391404,-0.0037762,120.8965604,-123.9654962,-0.0008271,-0.0066491,60.7478360,-61.5868250,-0.0044515,-0.0028154,-0.0491360
1.1375000,1.1375000,1.1375000,-0.0037262,0.8797642,-0.1382185,-0.0037262,120.6380386,-123.6825075,-0.0008162,-0.0065611,60.6166622,-61.4484375,-0.0043926,-0.0027781,-0.0484856
1.1400000,1.1400000,1.1400000,-0.0036770,0.8778340,-0.1373047,-0.0036770,120.3806068,-123.4008410,-0.0008054,-0.0064744,60.4860457,-61.3106835,-0.0043346,-0.0027414,-0.0478452
1.1425000,1.1425000,1.1425000,-0.0036285,0.8759122,-0.1363989,-0.0036285,120.1242583,-123.1204873,-0.0007948,-0.0063891,60.3559829,-61.1735586,-0.0042774,-0.0027053,-0.0472146
1.1450000,1.1450000,1.1450000,-0.0035808,0.8739988,-0.1355012,-0.0035808,119.8689860,-122.8414370,-0.0007843,-0.0063051,60.2264703,-61.0370583,-0.0042212,-0.0026697,-0.0465937
1.1475000,1.1475000,1.1475000,-0.0035338,0.8720938,-0.1346113,-0.0035338,119.6147834,-122.5636809,-0.0007740,-0.0062224,60.0975046,-60.9011784,-0.0041658,-0.0026347,-0.0459823
1.1500000,1.1500000,1.1500000,-0.0034875,0.8701970,-0.1337291,-0.0034875,119.3616436,-122.2872100,-0.0007639,-0.0061409,59.9690823,-60.7659145,-0.0041113,-0.0026002,-0.0453803
1.1525000,1.1525000,1.1525000,-0.0034420,0.8683085,-0.1328547,-0.0034420,119.1095600,-122.0120152,-0.0007539,-0.0060607,59.8412000,-60.6312623,-0.0040575,-0.0025662,-0.0447874
1.1550000,1.1550000,1.1550000,-0.0033971,0.8664281,-0.1319879,-0.0033971,118.8585260,-121.7380876,-0.0007441,-0.0059817,59.7138544,-60.4972176,-0.0040047,-0.0025328,-0.0442036
1.1575000,1.1575000,1.1575000,-0.0033529,0.8645559,-0.1311286,-0.0033529,118.6085351,-121.4654182,-0.0007344,-0.0059039,59.5870421,-60.3637761,-0.0039526,-0.0024998,-0.0436287
1.1600000,1.1600000,1.1600000,-0.0033094,0.8626917,-0.1302768,-0.0033094,118.3595807,-121.1939983,-0.0007249,-0.0058272,59.4607599,-60.2309338,-0.0039013,-0.0024674,-0.0430624
1.1625000,1.1625000,1.1625000,-0.0032666,0.8608356,-0.1294324,-0.0032666,118.1116565,-120.9238192,-0.0007155,-0.0057518,59.3350044,-60.0986865,-0.0038507,-0.0024354,-0.0425047
1.1650000,1.1650000,1.1650000,-0.0032243,0.8589874,-0.1285953,-0.0032243,117.8647560,-120.6548722,-0.0007063,-0.0056775,59.2097725,-59.9670301,-0.0038010,-0.0024040,-0.0419555
1.1675000,1.1675000,1.1675000,-0.0031828,0.8571471,-0.1277653,-0.0031828,117.6188730,-120.3871489,-0.0006972,-0.0056042,59.0850609,-59.8359606,-0.0037520,-0.0023730,-0.0414145
1.1700000,1.1700000,1.1700000,-0.0031418,0.8553147,-0.1269425,-0.0031418,117.3740011,-120.1206408,-0.0006882,-0.0055321,58.9608664,-59.7054739,-0.0037037,-0.0023424,-0.0408816
1.1725000,1.1725000,1.1725000,-0.0031015,0.8534902,-0.1261268,-0.0031015,117.1301341,-119.8553394,-0.0006794,-0.0054611,58.8371859,-59.5755662,-0.0036561,-0.0023124,-0.0403567
1.1750000,1.1750000,1.1750000,-0.0030617,0.8516734,-0.1253181,-0.0030617,116.8872659,-119.5912364,-0.0006707,-0.0053912,58.7140161,-59.4462334,-0.0036093,-0.0022827,-0.0398397
1.1775000,1.1775000,1.1775000,-0.0030226,0.8498643,-0.1245162,-0.0030226,116.6453903,-119.3283237,-0.0006621,-0.0053222,58.5913541,-59.3174717,-0.0035632,-0.0022535,-0.0393304
1.1800000,1.1800000,1.1800000,-0.0029841,0.8480629,-0.1237212,-0.0029841,116.4045013,-119.0665931,-0.0006537,-0.0052543,58.4691966,-59.1892772,-0.0035177,-0.0022248,-0.0388287
1.1825000,1.1825000,1.1825000,-0.0029461,0.8462690,-0.1229330,-0.0029461,116.1645929,-118.8060364,-0.0006454,-0.0051875,58.3475407,-59.0616461,-0.0034729,-0.0021965,-0.0383344
1.1850000,1.1850000,1.1850000,-0.0029086,0.8444828,-0.1221515,-0.0029086,115.9256590,-118.5466457,-0.0006372,-0.0051216,58.2263833,-58.9345746,-0.0034288,-0.0021686,-0.0378475
1.1875000,1.1875000,1.1875000,-0.0028718,0.8427041,-0.1213765,-0.0028718,115.6876938,-118.2884130,-0.0006291,-0.0050567,58.1057213,-58.8080589,-0.0033854,-0.0021411,-0.0373678
1.1900000,1.1900000,1.1900000,-0.0028355,0.8409329,-0.1206082,-0.0028355,115.4506913,-118.0313305,-0.0006211,-0.0049927,57.9855518,-58.6820954,-0.0033425,-0.0021140,-0.0368951
1.1925000,1.1925000,1.1925000,-0.0027997,0.8391691,-0.1198463,-0.0027997,115.2146458,-117.7753904,-0.0006133,-0.0049297,57.8658719,-58.5566803,-0.0033004,-0.0020873,-0.0364295
1.1950000,1.1950000,1.1950000,-0.0027644,0.8374126,-0.1190908,-0.0027644,114.9795515,-117.5205849,-0.0006056,-0.0048676,57.7466785,-58.4318100,-0.0032588,-0.0020610,-0.0359706
1.1975000,1.1975000,1.1975000,-0.0027297,0.8356636,-0.1183417,-0.0027297,114.7454027,-117.2669064,-0.0005980,-0.0048064,57.6279687,-58.3074808,-0.0032178,-0.0020351,-0.0355186
1.2000000,1.2000000,1.2000000,-0.0026954,0.8339218,-0.1175988,-0.0026954,114.5121936,-117.0143472,-0.0005905,-0.0047461,57.5097397,-58.1836893,-0.0031775,-0.0020096,-0.0350731
1.2025000,1.2025000,1.2025000,-0.0026617,0.8321872,-0.1168622,-0.0026617,114.2799187,-116.7629000,-0.0005831,-0.0046867,57.3919885,-58.0604317,-0.0031377,-0.0019845,-0.0346341
1.2050000,1.2050000,1.2050000,-0.0026285,0.8304598,-0.1161317,-0.0026285,114.0485723,-116.5125572,-0.0005758,-0.0046282,57.2747123,-57.9377047,-0.0030985,-0.0019597,-0.0342016
1.2075000,1.2075000,1.2075000,-0.0025957,0.8287396,-0.1154073,-0.0025957,113.8181489,-116.2633114,-0.0005686,-0.0045705,57.1579083,-57.8155047,-0.0030599,-0.0019353,-0.0337753
1.2100000,1.2100000,1.2100000,-0.0025634,0.8270266,-0.1146889,-0.0025634,113.5886430,-116.0151554,-0.0005616,-0.0045137,57.0415737,-57.6938282,-0.0030219,-0.0019112,-0.0333552
1.2125000,1.2125000,1.2125000,-0.0025316,0.8253205,-0.1139765,-0.0025316,113.3600491,-115.7680818,-0.0005546,-0.0044577,56.9257057,-57.5726718,-0.0029844,-0.0018875,-0.0329413
1.2150000,1.2150000,1.2150000,-0.0025003,0.8236215,-0.1132700,-0.0025003,113.1323619,-115.5220836,-0.0005477,-0.0044024,56.8103015,-57.4520322,-0.0029474,-0.0018641,-0.0325333
1.2175000,1.2175000,1.2175000,-0.0024693,0.8219295,-0.1125693,-0.0024693,112.9055759,-115.2771534,-0.0005410,-0.0043480,56.6953583,-57.3319059,-0.0029110,-0.0018411,-0.0321311
1.2200000,1.2200000,1.2200000,-0.0024389,0.8202444,-0.1118744,-0.0024389,112.6796858,-115.0332844,-0.0005343,-0.0042944,56.5808735,-57.2122896,-0.0028751,-0.0018183,-0.0317348
1.2225000,1.2225000,1.2225000,-0.0024089,0.8185662,-0.1111852,-0.0024089,112.4546864,-114.7904694,-0.0005277,-0.0042415,56.4668443,-57.0931801,-0.0028397,-0.0017960,-0.0313442
1.2250000,1.2250000,1.2250000,-0.0023793,0.8168949,-0.1105016,-0.0023793,112.2305724,-114.5487016,-0.0005212,-0.0041894,56.3532681,-56.9745739,-0.0028048,-0.0017739,-0.0309592
1.2275000,1.2275000,1.2275000,-0.0023501,0.8152304,-0.1098237,-0.0023501,112.0073386,-114.3079741,-0.0005149,-0.0041381,56.2401423,-56.8564679,-0.0027704,-0.0017522,-0.0305797
1.2300000,1.2300000,1.2300000,-0.0023214,0.8135726,-0.1091513,-0.0023214,111.7849798,-114.0682800,-0.0005086,-0.0040875,56.1274640,-56.7388589,-0.0027365,-0.0017307,-0.0302056
1.2325000,1.2325000,1.2325000,-0.0022930,0.8119216,-0.1084844,-0.0022930,111.5634909,-113.8296126,-0.0005024,-0.0040376,56.0152309,-56.6217436,-0.0027031,-0.0017096,-0.0298369
1.2350000,1.2350000,1.2350000,-0.0022651,0.8102772,-0.1078229,-0.0022651,111.3428669,-113.5919653,-0.0004962,-0.0039884,55.9034402,-56.5051190,-0.0026702,-0.0016888,-0.0294733
1.2375000,1.2375000,1.2375000,-0.0022376,0.8086395,-0.1071668,-0.0022376,111.1231027,-113.3553312,-0.0004902,-0.0039399,55.7920893,-56.3889817,-0.0026377,-0.0016682,-0.0291150
1.2400000,1.2400000,1.2400000,-0.0022104,0.8070084,-0.1065160,-0.0022104,110.9041932,-113.1197040,-0.0004843,-0.0038921,55.6811758,-56.2733288,-0.0026057,-0.0016480,-0.0287617
1.2425000,1.2425000,1.2425000,-0.0021837,0.8053839,-0.1058704,-0.0021837,110.6861336,-112.8850770,-0.0004784,-0.0038450,55.5706971,-56.1581572,-0.0025742,-0.0016280,-0.0284135
1.2450000,1.2450000,1.2450000,-0.0021573,0.8037659,-0.1052301,-0.0021573,110.4689190,-112.6514437,-0.0004726,-0.0037985,55.4606506,-56.0434637,-0.0025431,-0.0016084,-0.0280701
1.2475000,1.2475000,1.2475000,-0.0021312,0.8021544,-0.1045950,-0.0021312,110.2525443,-112.4187979,-0.0004669,-0.0037527,55.3510338,-55.9292455,-0.0025124,-0.0015890,-0.0277316
1.2500000,1.2500000,1.2500000,-0.0021056,0.8005493,-0.1039649,-0.0021056,110.0370049,-112.1871330,-0.0004613,-0.0037075,55.2418444,-55.8154993,-0.0024822,-0.0015699,-0.0273978
1.2525000,1.2525000,1.2525000,-0.0020803,0.7989506,-0.1033400,-0.0020803,109.8222958,-111.9564429,-0.0004558,-0.0036630,55.1330797,-55.7022224,-0.0024524,-0.0015510,-0.0270687
1.2550000,1.2550000,1.2550000,-0.0020554,0.7973583,-0.1027200,-0.0020554,109.6084123,-111.7267212,-0.0004503,-0.0036191,55.0247375,-55.5894117,-0.0024230,-0.0015324,-0.0267442
1.2575000,1.2575000,1.2575000,-0.0020308,0.7957724,-0.1021050,-0.0020308,109.3953497,-111.4979617,-0.0004449,-0.0035758,54.9168151,-55.4770642,-0.0023940,-0.0015141,-0.0264243
1.2600000,1.2600000,1.2600000,-0.0020065,0.7941927,-0.1014948,-0.0020065,109.1831033,-111.2701584,-0.0004396,-0.0035331,54.8093104,-55.3651772,-0.0023654,-0.0014960,-0.0261088
1.2625000,1.2625000,1.2625000,-0.0019826,0.7926193,-0.1008896,-0.0019826,108.9716683,-111.0433051,-0.0004344,-0.0034910,54.7022207,-55.2537477,-0.0023372,-0.0014782,-0.0257977
1.2650000,1.2650000,1.2650000,-0.0019591,0.7910521,-0.1002891,-0.0019591,108.7610403,-110.8173957,-0.0004292,-0.0034495,54.5955439,-55.1427728,-0.0023094,-0.0014606,-0.0254909
1.2675000,1.2675000,1.2675000,-0.0019358,0.7894911,-0.0996934,-0.0019358,108.5512146,-110.5924244,-0.0004241,-0.0034085,54.4892774,-55.0322498,-0.0022820,-0.0014433,-0.0251884
1.2700000,1.2700000,1.2700000,-0.0019129,0.7879363,-0.0991025,-0.0019129,108.3421866,-110.3683851,-0.0004191,-0.0033682,54.3834191,-54.9221757,-0.0022550,-0.0014262,-0.0248901
1.2725000,1.2725000,1.2725000,-0.0018903,0.7863875,-0.0985162,-0.0018903,108.1339518,-110.1452720,-0.0004142,-0.0033284,54.2779665,-54.8125479,-0.0022283,-0.0014093,-0.0245959
1.2750000,1.2750000,1.2750000,-0.0018680,0.7848449,-0.0979345,-0.0018680,107.9265058,-109.9230793,-0.0004093,-0.0032891,54.1729174,-54.7033636,-0.0022020,-0.0013927,-0.0243057
1.2775000,1.2775000,1.2775000,-0.0018460,0.7833082,-0.0973574,-0.0018460,107.7198441,-109.7018011,-0.0004045,-0.0032504,54.0682695,-54.5946201,-0.0021761,-0.0013763,-0.0240195
1.2800000,1.2800000,1.2800000,-0.0018243,0.7817776,-0.0967848,-0.0018243,107.5139622,-109.4814317,-0.0003997,-0.0032122,53.9640205,-54.4863145,-0.0021506,-0.0013601,-0.0237373
1.2825000,1.2825000,1.2825000,-0.0018029,0.7802530,-0.0962167,-0.0018029,107.3088558,-109.2619654,-0.0003950,-0.0031745,53.8601682,-54.3784443,-0.0021253,-0.0013442,-0.0234589
1.2850000,1.2850000,1.2850000,-0.0017818,0.7787343,-0.0956531,-0.0017818,107.1045205,-109.0433966,-0.0003904,-0.0031373,53.7567104,-54.2710068,-0.0021005,-0.0013284,-0.0231843
1.2875000,1.2875000,1.2875000,-0.0017610,0.7772214,-0.0950938,-0.0017610,106.9009521,-108.8257197,-0.0003858,-0.0031007,53.6536448,-54.1639992,-0.0020759,-0.0013129,-0.0229134
1.2900000,1.2900000,1.2900000,-0.0017405,0.7757145,-0.0945389,-0.0017405,106.6981461,-108.6089292,-0.0003813,-0.0030645,53.5509692,-54.0574191,-0.0020517,-0.0012976,-0.0226463
1.2925000,1.2925000,1.2925000,-0.0017202,0.7742134,-0.0939884,-0.0017202,106.4960985,-108.3930194,-0.0003769,-0.0030289,53.4486814,-53.9512638,-0.0020278,-0.0012825,-0.0223828
1.2950000,1.2950000,1.2950000,-0.0017002,0.7727180,-0.0934421,-0.0017002,106.2948049,-108.1779851,-0.0003725,-0.0029937,53.3467793,-53.8455307,-0.0020043,-0.0012676,-0.0221228
1.2975000,1.2975000,1.2975000,-0.0016805,0.7712285,-0.0929000,-0.0016805,106.0942611,-107.9638207,-0.0003682,-0.0029590,53.2452608,-53.7402172,-0.0019811,-0.0012529,-0.0218664
