# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0081552,0.0040359,-0.2754334,-0.0081552,-5.7444037,-4.6731313,-0.0019398,-0.0139571,-0.0616717,-0.2010264,-0.5254064
1.1175000,1.1175000,1.1175000,-0.0080423,0.0040188,-0.2735179,-0.0080423,-5.7001662,-4.6425308,-0.0019130,-0.0137640,-0.0608217,-0.1982986,-0.5185878
1.1200000,1.1200000,1.1200000,-0.0079313,0.0040019,-0.2716203,-0.0079313,-5.6563243,-4.6121703,-0.0018866,-0.0135739,-0.0599853,-0.1956132,-0.5118659
1.1225000,1.1225000,1.1225000,-0.0078220,0.0039850,-0.2697404,-0.0078220,-5.6128738,-4.5820476,-0.0018606,-0.0133870,-0.0591623,-0.1929696,-0.5052395
1.1250000,1.1250000,1.1250000,-0.0077145,0.0039683,-0.2678779,-0.0077145,-5.5698108,-4.5521605,-0.0018350,-0.0132030,-0.0583524,-0.1903670,-0.4987071
1.1275000,1.1275000,1.1275000,-0.0076087,0.0039517,-0.2660327,-0.0076087,-5.5271312,-4.5225067,-0.0018099,-0.0130220,-0.0575555,-0.1878048,-0.4922674
1.1300000,1.1300000,1.1300000,-0.0075046,0.0039352,-0.2642045,-0.0075046,-5.4848311,-4.4930841,-0.0017851,-0.0128439,-0.0567712,-0.1852822,-0.4859192
1.1325000,1.1325000,1.1325000,-0.0074022,0.0039187,-0.2623933,-0.0074022,-5.4429066,-4.4638905,-0.0017608,-0.0126686,-0.0559994,-0.1827986,-0.4796611
1.1350000,1.1350000,1.1350000,-0.0073014,0.0039024,-0.2605986,-0.0073014,-5.4013540,-4.4349238,-0.0017368,-0.0124962,-0.0552397,-0.1803533,-0.4734918
1.1375000,1.1375000,1.1375000,-0.0072023,0.0038862,-0.2588205,-0.0072023,-5.3601693,-4.4061820,-0.0017133,-0.0123264,-0.0544921,-0.1779455,-0.4674101
1.1400000,1.1400000,1.1400000,-0.0071047,0.0038701,-0.2570586,-0.0071047,-5.3193489,-4.3776628,-0.0016901,-0.0121594,-0.0537563,-0.1755748,-0.4614147
1.1425000,1.1425000,1.1425000,-0.0070086,0.0038542,-0.2553129,-0.0070086,-5.2788891,-4.3493643,-0.0016672,-0.0119950,-0.0530321,-0.1732405,-0.4555045
1.1450000,1.1450000,1.1450000,-0.0069141,0.0038383,-0.2535830,-0.0069141,-5.2387861,-4.3212844,-0.0016448,-0.0118332,-0.0523192,-0.1709418,-0.4496780
1.1475000,1.1475000,1.1475000,-0.0068210,0.0038225,-0.2518689,-0.0068210,-5.1990365,-4.2934212,-0.0016227,-0.0116740,-0.0516175,-0.1686783,-0.4439342
1.1500000,1.1500000,1.1500000,-0.0067294,0.0038068,-0.2501703,-0.0067294,-5.1596365,-4.2657726,-0.0016009,-0.0115173,-0.0509267,-0.1664494,-0.4382719
1.1525000,1.1525000,1.1525000,-0.0066393,0.0037912,-0.2484871,-0.0066393,-5.1205828,-4.2383366,-0.0015795,-0.0113630,-0.0502468,-0.1642543,-0.4326898
1.1550000,1.1550000,1.1550000,-0.0065506,0.0037757,-0.2468191,-0.0065506,-5.0818718,-4.2111114,-0.0015584,-0.0112112,-0.0495774,-0.1620927,-0.4271867
1.1575000,1.1575000,1.1575000,-0.0064632,0.0037603,-0.2451661,-0.0064632,-5.0435000,-4.1840949,-0.0015376,-0.0110617,-0.0489184,-0.1599638,-0.4217616
1.1600000,1.1600000,1.1600000,-0.0063772,0.0037450,-0.2435280,-0.0063772,-5.0054641,-4.1572854,-0.0015172,-0.0109145,-0.0482696,-0.1578671,-0.4164133
1.1625000,1.1625000,1.1625000,-0.0062926,0.0037298,-0.2419045,-0.0062926,-4.9677606,-4.1306809,-0.0014970,-0.0107697,-0.0476308,-0.1558022,-0.4111407
1.1650000,1.1650000,1.1650000,-0.0062093,0.0037147,-0.2402956,-0.0062093,-4.9303864,-4.1042795,-0.0014772,-0.0106271,-0.0470019,-0.1537684,-0.4059426
1.1675000,1.1675000,1.1675000,-0.0061272,0.0036997,-0.2387011,-0.0061272,-4.8933380,-4.0780795,-0.0014577,-0.0104867,-0.0463827,-0.1517652,-0.4008179
1.1700000,1.1700000,1.1700000,-0.0060464,0.0036847,-0.2371207,-0.0060464,-4.8566122,-4.0520790,-0.0014385,-0.0103484,-0.0457729,-0.1497922,-0.3957656
1.1725000,1.1725000,1.1725000,-0.0059669,0.0036699,-0.2355543,-0.0059669,-4.8202059,-4.0262761,-0.0014196,-0.0102123,-0.0451725,-0.1478488,-0.3907846
1.1750000,1.1750000,1.1750000,-0.0058886,0.0036552,-0.2340019,-0.0058886,-4.7841158,-4.0006693,-0.0014010,-0.0100783,-0.0445813,-0.1459344,-0.3858739
1.1775000,1.1775000,1.1775000,-0.0058115,0.0036405,-0.2324631,-0.0058115,-4.7483388,-3.9752566,-0.0013827,-0.0099463,-0.0439991,-0.1440487,-0.3810323
1.1800000,1.1800000,1.1800000,-0.0057356,0.0036260,-0.2309380,-0.0057356,-4.7128719,-3.9500363,-0.0013646,-0.0098164,-0.0434258,-0.1421912,-0.3762589
1.1825000,1.1825000,1.1825000,-0.0056608,0.0036115,-0.2294262,-0.0056608,-4.6777119,-3.9250068,-0.0013468,-0.0096884,-0.0428612,-0.1403613,-0.3715527
1.1850000,1.1850000,1.1850000,-0.0055872,0.0035971,-0.2279278,-0.0055872,-4.6428558,-3.9001662,-0.0013293,-0.0095624,-0.0423051,-0.1385586,-0.3669126
1.1875000,1.1875000,1.1875000,-0.0055147,0.0035828,-0.2264424,-0.0055147,-4.6083006,-3.8755130,-0.0013121,-0.0094383,-0.0417575,-0.1367827,-0.3623377
1.1900000,1.1900000,1.1900000,-0.0054433,0.0035686,-0.2249701,-0.0054433,-4.5740434,-3.8510455,-0.0012951,-0.0093161,-0.0412181,-0.1350331,-0.3578270
1.1925000,1.1925000,1.1925000,-0.0053730,0.0035545,-0.2235106,-0.0053730,-4.5400813,-3.8267620,-0.0012784,-0.0091958,-0.0406868,-0.1333094,-0.3533795
1.1950000,1.1950000,1.1950000,-0.0053037,0.0035405,-0.2220637,-0.0053037,-4.5064112,-3.8026609,-0.0012619,-0.0090772,-0.0401636,-0.1316111,-0.3489944
1.1975000,1.1975000,1.1975000,-0.0052355,0.0035265,-0.2206295,-0.0052355,-4.4730305,-3.7787405,-0.0012457,-0.0089605,-0.0396481,-0.1299378,-0.3446706
1.2000000,1.2000000,1.2000000,-0.0051683,0.0035126,-0.2192076,-0.0051683,-4.4399362,-3.7549994,-0.0012298,-0.0088455,-0.0391404,-0.1282891,-0.3404072
1.2025000,1.2025000,1.2025000,-0.0051021,0.0034989,-0.2177981,-0.0051021,-4.4071256,-3.7314358,-0.0012140,-0.0087322,-0.0386403,-0.1266646,-0.3362034
1.2050000,1.2050000,1.2050000,-0.0050369,0.0034851,-0.2164007,-0.0050369,-4.3745959,-3.7080483,-0.0011985,-0.0086206,-0.0381476,-0.1250639,-0.3320582
1.2075000,1.2075000,1.2075000,-0.0049727,0.0034715,-0.2150153,-0.0049727,-4.3423443,-3.6848353,-0.0011832,-0.0085107,-0.0376622,-0.1234867,-0.3279709
1.2100000,1.2100000,1.2100000,-0.0049094,0.0034580,-0.2136418,-0.0049094,-4.3103682,-3.6617953,-0.0011682,-0.0084024,-0.0371841,-0.1219324,-0.3239404
1.2125000,1.2125000,1.2125000,-0.0048471,0.0034445,-0.2122801,-0.0048471,-4.2786649,-3.6389267,-0.0011534,-0.0082958,-0.0367130,-0.1204008,-0.3199660
1.2150000,1.2150000,1.2150000,-0.0047857,0.0034312,-0.2109300,-0.0047857,-4.2472318,-3.6162281,-0.0011388,-0.0081907,-0.0362489,-0.1188915,-0.3160468
1.2175000,1.2175000,1.2175000,-0.0047252,0.0034179,-0.2095914,-0.0047252,-4.2160661,-3.5936980,-0.0011244,-0.0080872,-0.0357916,-0.1174040,-0.3121820
1.2200000,1.2200000,1.2200000,-0.0046656,0.0034046,-0.2082643,-0.0046656,-4.1851654,-3.5713349,-0.0011102,-0.0079852,-0.0353411,-0.1159382,-0.3083708
1.2225000,1.2225000,1.2225000,-0.0046069,0.0033915,-0.2069483,-0.0046069,-4.1545271,-3.5491374,-0.0010963,-0.0078847,-0.0348971,-0.1144935,-0.3046124
1.2250000,1.2250000,1.2250000,-0.0045491,0.0033784,-0.2056436,-0.0045491,-4.1241487,-3.5271040,-0.0010825,-0.0077856,-0.0344597,-0.1130696,-0.3009059
1.2275000,1.2275000,1.2275000,-0.0044921,0.0033654,-0.2043498,-0.0044921,-4.0940276,-3.5052333,-0.0010690,-0.0076881,-0.0340287,-0.1116663,-0.2972507
1.2300000,1.2300000,1.2300000,-0.0044359,0.0033525,-0.2030670,-0.0044359,-4.0641614,-3.4835240,-0.0010556,-0.0075920,-0.0336039,-0.1102832,-0.2936459
1.2325000,1.2325000,1.2325000,-0.0043806,0.0033397,-0.2017950,-0.0043806,-4.0345477,-3.4619745,-0.0010425,-0.0074972,-0.0331854,-0.1089199,-0.2900907
1.2350000,1.2350000,1.2350000,-0.0043260,0.0033269,-0.2005336,-0.0043260,-4.0051840,-3.4405837,-0.0010295,-0.0074039,-0.0327729,-0.1075761,-0.2865845
1.2375000,1.2375000,1.2375000,-0.0042723,0.0033142,-0.1992828,-0.0042723,-3.9760679,-3.4193500,-0.0010167,-0.0073119,-0.0323664,-0.1062516,-0.2831265
1.2400000,1.2400000,1.2400000,-0.0042193,0.0033016,-0.1980425,-0.0042193,-3.9471971,-3.3982721,-0.0010041,-0.0072212,-0.0319658,-0.1049459,-0.2797160
1.2425000,1.2425000,1.2425000,-0.0041671,0.0032891,-0.1968125,-0.0041671,-3.9185693,-3.3773487,-0.0009917,-0.0071319,-0.0315709,-0.1036589,-0.2763523
1.2450000,1.2450000,1.2450000,-0.0041157,0.0032766,-0.1955928,-0.0041157,-3.8901821,-3.3565786,-0.0009795,-0.0070438,-0.0311818,-0.1023901,-0.2730346
1.2475000,1.2475000,1.2475000,-0.0040650,0.0032642,-0.1943831,-0.0040650,-3.8620332,-3.3359603,-0.0009674,-0.0069571,-0.0307982,-0.1011394,-0.2697624
1.2500000,1.2500000,1.2500000,-0.0040150,0.0032519,-0.1931835,-0.0040150,-3.8341203,-3.3154925,-0.0009555,-0.0068715,-0.0304202,-0.0999064,-0.2665348
1.2525000,1.2525000,1.2525000,-0.0039658,0.0032396,-0.1919939,-0.0039658,-3.8064413,-3.2951741,-0.0009438,-0.0067872,-0.0300476,-0.0986908,-0.2633512
1.2550000,1.2550000,1.2550000,-0.0039172,0.0032274,-0.1908140,-0.0039172,-3.7789939,-3.2750037,-0.0009323,-0.0067042,-0.0296803,-0.0974924,-0.2602111
1.2575000,1.2575000,1.2575000,-0.0038694,0.0032153,-0.1896439,-0.0038694,-3.7517760,-3.2549801,-0.0009209,-0.0066223,-0.0293182,-0.0963108,-0.2571136
1.2600000,1.2600000,1.2600000,-0.0038222,0.0032032,-0.1884834,-0.0038222,-3.7247852,-3.2351021,-0.0009097,-0.0065415,-0.0289613,-0.0951459,-0.2540583
1.2625000,1.2625000,1.2625000,-0.0037757,0.0031913,-0.1873324,-0.0037757,-3.6980196,-3.2153683,-0.0008986,-0.0064619,-0.0286094,-0.0939973,-0.2510444
1.2650000,1.2650000,1.2650000,-0.0037299,0.0031794,-0.1861908,-0.0037299,-3.6714770,-3.1957777,-0.0008877,-0.0063835,-0.0282626,-0.0928648,-0.2480714
1.2675000,1.2675000,1.2675000,-0.0036847,0.0031675,-0.1850585,-0.0036847,-3.6451553,-3.1763289,-0.0008770,-0.0063061,-0.0279206,-0.0917481,-0.2451386
1.2700000,1.2700000,1.2700000,-0.0036401,0.0031557,-0.1839355,-0.0036401,-3.6190524,-3.1570208,-0.0008664,-0.0062299,-0.0275835,-0.0906470,-0.2422454
1.2725000,1.2725000,1.2725000,-0.0035962,0.0031440,-0.1828216,-0.0035962,-3.5931662,-3.1378522,-0.0008559,-0.0061547,-0.0272511,-0.0895613,-0.2393913
1.2750000,1.2750000,1.2750000,-0.0035529,0.0031324,-0.1817167,-0.0035529,-3.5674948,-3.1188220,-0.0008456,-0.0060806,-0.0269234,-0.0884906,-0.2365757
1.2775000,1.2775000,1.2775000,-0.0035102,0.0031208,-0.1806208,-0.0035102,-3.5420361,-3.0999289,-0.0008355,-0.0060076,-0.0266003,-0.0874348,-0.2337979
1.2800000,1.2800000,1.2800000,-0.0034681,0.0031093,-0.1795337,-0.0034681,-3.5167881,-3.0811719,-0.0008255,-0.0059355,-0.0262817,-0.0863937,-0.2310575
1.2825000,1.2825000,1.2825000,-0.0034267,0.0030978,-0.1784554,-0.0034267,-3.4917489,-3.0625498,-0.0008156,-0.0058645,-0.0259676,-0.0853669,-0.2283539
1.2850000,1.2850000,1.2850000,-0.0033857,0.0030864,-0.1773858,-0.0033857,-3.4669165,-3.0440614,-0.0008059,-0.0057945,-0.0256578,-0.0843543,-0.2256865
1.2875000,1.2875000,1.2875000,-0.0033454,0.0030751,-0.1763248,-0.0033454,-3.4422889,-3.0257057,-0.0007963,-0.0057254,-0.0253524,-0.0833556,-0.2230548
1.2900000,1.2900000,1.2900000,-0.0033056,0.0030638,-0.1752722,-0.0033056,-3.4178644,-3.0074816,-0.0007868,-0.0056573,-0.0250512,-0.0823707,-0.2204583
1.2925000,1.2925000,1.2925000,-0.0032664,0.0030526,-0.1742281,-0.0032664,-3.3936409,-2.9893880,-0.0007775,-0.0055902,-0.0247542,-0.0813993,-0.2178965
1.2950000,1.2950000,1.2950000,-0.0032277,0.0030415,-0.1731923,-0.0032277,-3.3696167,-2.9714237,-0.0007683,-0.0055239,-0.0244613,-0.0804412,-0.2153687
1.2975000,1.2975000,1.2975000,-0.0031895,0.0030304,-0.1721648,-0.0031895,-3.3457898,-2.9535878,-0.0007592,-0.0054586,-0.0241724,-0.0794962,-0.2128746
1.3000000,1.3000000,1.3000000,-0.0031519,0.0030194,-0.1711454,-0.0031519,-3.3221585,-2.9358791,-0.0007503,-0.0053942,-0.0238875,-0.0785641,-0.2104137
1.3025000,1.3025000,1.3025000,-0.0031148,0.0030085,-0.1701342,-0.0031148,-3.2987209,-2.9182967,-0.0007414,-0.0053307,-0.0236066,-0.0776447,-0.2079854
1.3050000,1.3050000,1.3050000,-0.0030782,0.0029976,-0.1691309,-0.0030782,-3.2754752,-2.9008394,-0.0007327,-0.0052681,-0.0233295,-0.0767378,-0.2055893
1.3075000,1.3075000,1.3075000,-0.0030421,0.0029867,-0.1681355,-0.0030421,-3.2524197,-2.8835063,-0.0007241,-0.0052063,-0.0230562,-0.0758432,-0.2032248
1.3100000,1.3100000,1.3100000,-0.0030065,0.0029760,-0.1671480,-0.0030065,-3.2295527,-2.8662962,-0.0007157,-0.0051454,-0.0227866,-0.0749607,-0.2008916
1.3125000,1.3125000,1.3125000,-0.0029714,0.0029652,-0.1661683,-0.0029714,-3.2068723,-2.8492083,-0.0007073,-0.0050853,-0.0225207,-0.0740902,-0.1985892
1.3150000,1.3150000,1.3150000,-0.0029368,0.0029546,-0.1651962,-0.0029368,-3.1843769,-2.8322416,-0.0006991,-0.0050260,-0.0222584,-0.0732314,-0.1963171
1.3175000,1.3175000,1.3175000,-0.0029026,0.0029440,-0.1642318,-0.0029026,-3.1620648,-2.8153949,-0.0006910,-0.0049675,-0.0219997,-0.0723842,-0.1940749
1.3200000,1.3200000,1.3200000,-0.0028689,0.0029334,-0.1632749,-0.0028689,-3.1399342,-2.7986674,-0.0006829,-0.0049099,-0.0217445,-0.0715484,-0.1918621
1.3225000,1.3225000,1.3225000,-0.0028357,0.0029229,-0.1623255,-0.0028357,-3.1179836,-2.7820580,-0.0006750,-0.0048530,-0.0214927,-0.0707237,-0.1896783
1.3250000,1.3250000,1.3250000,-0.0028029,0.0029125,-0.1613834,-0.0028029,-3.0962113,-2.7655659,-0.0006672,-0.0047968,-0.0212444,-0.0699102,-0.1875231
1.3275000,1.3275000,1.3275000,-0.0027705,0.0029021,-0.1604487,-0.0027705,-3.0746156,-2.7491900,-0.0006595,-0.0047415,-0.0209994,-0.0691075,-0.1853961
1.3300000,1.3300000,1.3300000,-0.0027386,0.0028918,-0.1595213,-0.0027386,-3.0531949,-2.7329294,-0.0006520,-0.0046869,-0.0207577,-0.0683155,-0.1832968
1.3325000,1.3325000,1.3325000,-0.0027071,0.0028816,-0.1586010,-0.0027071,-3.0319476,-2.7167832,-0.0006445,-0.0046330,-0.0205192,-0.0675341,-0.1812249
1.3350000,1.3350000,1.3350000,-0.0026761,0.0028714,-0.1576878,-0.0026761,-3.0108722,-2.7007505,-0.0006371,-0.0045798,-0.0202840,-0.0667631,-0.1791800
1.3375000,1.3375000,1.3375000,-0.0026455,0.0028612,-0.1567817,-0.0026455,-2.9899671,-2.6848303,-0.0006298,-0.0045274,-0.0200519,-0.0660023,-0.1771616
1.3400000,1.3400000,1.3400000,-0.0026152,0.0028511,-0.1558825,-0.0026152,-2.9692307,-2.6690217,-0.0006226,-0.0044756,-0.0198229,-0.0652516,-0.1751694
1.3425000,1.3425000,1.3425000,-0.0025854,0.0028411,-0.1549902,-0.0025854,-2.9486616,-2.6533239,-0.0006155,-0.0044246,-0.0195969,-0.0645108,-0.1732030
1.3450000,1.3450000,1.3450000,-0.0025560,0.0028311,-0.1541048,-0.0025560,-2.9282581,-2.6377359,-0.0006085,-0.0043742,-0.0193740,-0.0637798,-0.1712621
1.3475000,1.3475000,1.3475000,-0.0025269,0.0028211,-0.1532262,-0.0025269,-2.9080188,-2.6222568,-0.0006016,-0.0043245,-0.0191540,-0.0630585,-0.1693462
1.3500000,1.3500000,1.3500000,-0.0024983,0.0028112,-0.1523542,-0.0024983,-2.8879421,-2.6068858,-0.0005948,-0.0042755,-0.0189369,-0.0623466,-0.1674550
1.3525000,1.3525000,1.3525000,-0.0024700,0.0028014,-0.1514890,-0.0024700,-2.8680267,-2.5916220,-0.0005881,-0.0042271,-0.0187227,-0.0616441,-0.1655881
1.3550000,1.3550000,1.3550000,-0.0024421,0.0027916,-0.1506302,-0.0024421,-2.8482711,-2.5764646,-0.0005814,-0.0041793,-0.0185113,-0.0609508,-0.1637453
1.3575000,1.3575000,1.3575000,-0.0024146,0.0027819,-0.1497780,-0.0024146,-2.8286738,-2.5614126,-0.0005749,-0.0041322,-0.0183027,-0.0602665,-0.1619261
1.3600000,1.3600000,1.3600000,-0.0023874,0.0027722,-0.1489323,-0.0023874,-2.8092334,-2.5464653,-0.0005684,-0.0040857,-0.0180969,-0.0595912,-0.1601302
1.3625000,1.3625000,1.3625000,-0.0023606,0.0027626,-0.1480929,-0.0023606,-2.7899484,-2.5316219,-0.0005620,-0.0040398,-0.0178937,-0.0589247,-0.1583572
1.3650000,1.3650000,1.3650000,-0.0023341,0.0027530,-0.1472599,-0.0023341,-2.7708176,-2.5168814,-0.0005557,-0.0039945,-0.0176932,-0.0582669,-0.1566070
1.3675000,1.3675000,1.3675000,-0.0023080,0.0027435,-0.1464332,-0.0023080,-2.7518394,-2.5022431,-0.0005495,-0.0039498,-0.0174954,-0.0576176,-0.1548790
1.3700000,1.3700000,1.3700000,-0.0022822,0.0027340,-0.1456127,-0.0022822,-2.7330126,-2.4877061,-0.0005434,-0.0039057,-0.0173001,-0.0569768,-0.1531730
1.3725000,1.3725000,1.3725000,-0.0022568,0.0027246,-0.1447983,-0.0022568,-2.7143357,-2.4732697,-0.0005373,-0.0038622,-0.0171074,-0.0563442,-0.1514888
1.3750000,1.3750000,1.3750000,-0.0022317,0.0027152,-0.1439900,-0.0022317,-2.6958074,-2.4589331,-0.0005314,-0.0038192,-0.0169171,-0.0557198,-0.1498259
1.3775000,1.3775000,1.3775000,-0.0022069,0.0027059,-0.1431878,-0.0022069,-2.6774264,-2.4446954,-0.0005255,-0.0037768,-0.0167294,-0.0551035,-0.1481841
1.3800000,1.3800000,1.3800000,-0.0021825,0.0026966,-0.1423915,-0.0021825,-2.6591914,-2.4305559,-0.0005196,-0.0037349,-0.0165441,-0.0544951,-0.1465630
1.3825000,1.3825000,1.3825000,-0.0021583,0.0026873,-0.1416012,-0.0021583,-2.6411011,-2.4165138,-0.0005139,-0.0036936,-0.0163611,-0.0538945,-0.1449625
1.3850000,1.3850000,1.3850000,-0.0021345,0.0026782,-0.1408167,-0.0021345,-2.6231541,-2.4025683,-0.0005082,-0.0036528,-0.0161806,-0.0533016,-0.1433821
1.3875000,1.3875000,1.3875000,-0.0021110,0.0026690,-0.1400381,-0.0021110,-2.6053492,-2.3887188,-0.0005026,-0.0036126,-0.0160023,-0.0527163,-0.1418216
1.3900000,1.3900000,1.3900000,-0.0020878,0.0026599,-0.1392652,-0.0020878,-2.5876851,-2.3749643,-0.0004971,-0.0035728,-0.0158264,-0.0521385,-0.1402808
1.3925000,1.3925000,1.3925000,-0.0020648,0.0026509,-0.1384980,-0.0020648,-2.5701606,-2.3613042,-0.0004917,-0.0035336,-0.0156527,-0.0515680,-0.1387593
1.3950000,1.3950000,1.3950000,-0.0020422,0.0026419,-0.1377365,-0.0020422,-2.5527745,-2.3477377,-0.0004863,-0.0034949,-0.0154812,-0.0510049,-0.1372568
1.3975000,1.3975000,1.3975000,-0.0020199,0.0026329,-0.1369806,-0.0020199,-2.5355254,-2.3342642,-0.0004810,-0.0034566,-0.0153119,-0.0504488,-0.1357732
1.4000000,1.4000000,1.4000000,-0.0019978,0.0026240,-0.1362303,-0.0019978,-2.5184123,-2.3208828,-0.0004757,-0.0034189,-0.0151448,-0.0498999,-0.1343081
1.4025000,1.4025000,1.4025000,-0.0019761,0.0026151,-0.1354854,-0.0019761,-2.5014338,-2.3075928,-0.0004705,-0.0033816,-0.0149798,-0.0493579,-0.1328613
1.4050000,1.4050000,1.4050000,-0.0019546,0.0026063,-0.1347460,-0.0019546,-2.4845888,-2.2943936,-0.0004654,-0.0033448,-0.0148169,-0.0488227,-0.1314325
1.4075000,1.4075000,1.4075000,-0.0019333,0.0025976,-0.1340120,-0.0019333,-2.4678761,-2.2812844,-0.0004604,-0.0033085,-0.0146561,-0.0482943,-0.1300215
1.4100000,1.4100000,1.4100000,-0.0019124,0.0025888,-0.1332833,-0.0019124,-2.4512945,-2.2682645,-0.0004554,-0.0032727,-0.0144973,-0.0477726,-0.1286280
1.4125000,1.4125000,1.4125000,-0.0018917,0.0025801,-0.1325600,-0.0018917,-2.4348429,-2.2553332,-0.0004505,-0.0032373,-0.0143406,-0.0472574,-0.1272518
1.4150000,1.4150000,1.4150000,-0.0018713,0.0025715,-0.1318419,-0.0018713,-2.4185201,-2.2424899,-0.0004456,-0.0032023,-0.0141858,-0.0467487,-0.1258926
1.4175000,1.4175000,1.4175000,-0.0018511,0.0025629,-0.1311290,-0.0018511,-2.4023250,-2.2297338,-0.0004408,-0.0031678,-0.0140329,-0.0462464,-0.1245502
1.4200000,1.4200000,1.4200000,-0.0018312,0.0025543,-0.1304213,-0.0018312,-2.3862565,-2.2170642,-0.0004361,-0.0031337,-0.0138820,-0.0457504,-0.1232244
1.4225000,1.4225000,1.4225000,-0.0018115,0.0025458,-0.1297186,-0.0018115,-2.3703135,-2.2044806,-0.0004314,-0.0031001,-0.0137330,-0.0452605,-0.1219149
1.4250000,1.4250000,1.4250000,-0.0017921,0.0025374,-0.1290211,-0.0017921,-2.3544947,-2.1919822,-0.0004268,-0.0030668,-0.0135858,-0.0447768,-0.1206215
1.4275000,1.4275000,1.4275000,-0.0017730,0.0025289,-0.1283286,-0.0017730,-2.3387993,-2.1795684,-0.0004222,-0.0030340,-0.0134405,-0.0442991,-0.1193440
1.4300000,1.4300000,1.4300000,-0.0017540,0.0025206,-0.1276410,-0.0017540,-2.3232260,-2.1672385,-0.0004177,-0.0030016,-0.0132970,-0.0438273,-0.1180822
1.4325000,1.4325000,1.4325000,-0.0017353,0.0025122,-0.1269584,-0.0017353,-2.3077738,-2.1549919,-0.0004132,-0.0029696,-0.0131553,-0.0433613,-0.1168358
1.4350000,1.4350000,1.4350000,-0.0017169,0.0025039,-0.1262806,-0.0017169,-2.2924416,-2.1428279,-0.0004089,-0.0029380,-0.0130153,-0.0429012,-0.1156046
1.4375000,1.4375000,1.4375000,-0.0016986,0.0024957,-0.1256077,-0.0016986,-2.2772285,-2.1307458,-0.0004045,-0.0029068,-0.0128771,-0.0424467,-0.1143885
1.4400000,1.4400000,1.4400000,-0.0016806,0.0024874,-0.1249396,-0.0016806,-2.2621333,-2.1187452,-0.0004002,-0.0028760,-0.0127406,-0.0419979,-0.1131871
1.4425000,1.4425000,1.4425000,-0.0016628,0.0024793,-0.1242762,-0.0016628,-2.2471550,-2.1068253,-0.0003960,-0.0028455,-0.0126058,-0.0415545,-0.1120004
1.4450000,1.4450000,1.4450000,-0.0016453,0.0024711,-0.1236176,-0.0016453,-2.2322926,-2.0949854,-0.0003918,-0.0028155,-0.0124726,-0.0411166,-0.1108281
1.4475000,1.4475000,1.4475000,-0.0016279,0.0024630,-0.1229636,-0.0016279,-2.2175451,-2.0832251,-0.0003877,-0.0027858,-0.0123411,-0.0406841,-0.1096700
1.4500000,1.4500000,1.4500000,-0.0016108,0.0024550,-0.1223143,-0.0016108,-2.2029115,-2.0715437,-0.0003836,-0.0027565,-0.0122112,-0.0402569,-0.1085260
1.4525000,1.4525000,1.4525000,-0.0015939,0.0024469,-0.1216695,-0.0015939,-2.1883907,-2.0599406,-0.0003796,-0.0027275,-0.0120829,-0.0398349,-0.1073958
1.4550000,1.4550000,1.4550000,-0.0015771,0.0024390,-0.1210293,-0.0015771,-2.1739819,-2.0484151,-0.0003756,-0.0026989,-0.0119562,-0.0394181,-0.1062792
1.4575000,1.4575000,1.4575000,-0.0015606,0.0024310,-0.1203936,-0.0015606,-2.1596840,-2.0369667,-0.0003717,-0.0026706,-0.0118311,-0.0390064,-0.1051760
1.4600000,1.4600000,1.4600000,-0.0015443,0.0024231,-0.1197624,-0.0015443,-2.1454961,-2.0255949,-0.0003678,-0.0026427,-0.0117074,-0.0385996,-0.1040861
1.4625000,1.4625000,1.4625000,-0.0015282,0.0024153,-0.1191356,-0.0015282,-2.1314173,-2.0142989,-0.0003640,-0.0026151,-0.0115853,-0.0381978,-0.1030094
1.4650000,1.4650000,1.4650000,-0.0015123,0.0024074,-0.1185132,-0.0015123,-2.1174464,-2.0030783,-0.0003602,-0.0025879,-0.0114646,-0.0378009,-0.1019455
1.4675000,1.4675000,1.4675000,-0.0014966,0.0023997,-0.1178951,-0.0014966,-2.1035828,-1.9919324,-0.0003564,-0.0025610,-0.0113455,-0.0374088,-0.1008944
1.4700000,1.4700000,1.4700000,-0.0014811,0.0023919,-0.1172813,-0.0014811,-2.0898253,-1.9808608,-0.0003527,-0.0025344,-0.0112277,-0.0370214,-0.0998558
1.4725000,1.4725000,1.4725000,-0.0014657,0.0023842,-0.1166719,-0.0014657,-2.0761732,-1.9698628,-0.0003491,-0.0025082,-0.0111114,-0.0366387,-0.0988296
1.4750000,1.4750000,1.4750000,-0.0014506,0.0023765,-0.1160666,-0.0014506,-2.0626254,-1.9589378,-0.0003455,-0.0024822,-0.0109965,-0.0362606,-0.0978157
1.4775000,1.4775000,1.4775000,-0.0014356,0.0023689,-0.1154656,-0.0014356,-2.0491811,-1.9480854,-0.0003419,-0.0024566,-0.0108830,-0.0358871,-0.0968138
1.4800000,1.4800000,1.4800000,-0.0014208,0.0023613,-0.1148687,-0.0014208,-2.0358394,-1.9373050,-0.0003384,-0.0024313,-0.0107709,-0.0355180,-0.0958238
