# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0114270,-0.0045551,-0.3734696,-0.0114270,-3.6422742,-2.6843904,-0.0027618,-0.0194405,-0.0844573,-0.2708994,-0.6934302
1.1175000,1.1175000,1.1175000,-0.0112657,-0.0045304,-0.3708277,-0.0112657,-3.6101659,-2.6627822,-0.0027228,-0.0191663,-0.0832737,-0.2671858,-0.6845117
1.1200000,1.1200000,1.1200000,-0.0111071,-0.0045059,-0.3682110,-0.0111071,-3.5784075,-2.6413791,-0.0026845,-0.0188966,-0.0821094,-0.2635301,-0.6757136
1.1225000,1.1225000,1.1225000,-0.0109511,-0.0044817,-0.3656192,-0.0109511,-3.5469946,-2.6201786,-0.0026468,-0.0186314,-0.0809641,-0.2599316,-0.6670346
1.1250000,1.1250000,1.1250000,-0.0107977,-0.0044576,-0.3630520,-0.0107977,-3.5159228,-2.5991786,-0.0026097,-0.0183705,-0.0798373,-0.2563891,-0.6584732
1.1275000,1.1275000,1.1275000,-0.0106468,-0.0044337,-0.3605091,-0.0106468,-3.4851875,-2.5783767,-0.0025732,-0.0181140,-0.0787289,-0.2529018,-0.6500281
1.1300000,1.1300000,1.1300000,-0.0104984,-0.0044100,-0.3579902,-0.0104984,-3.4547845,-2.5577709,-0.0025374,-0.0178616,-0.0776384,-0.2494686,-0.6416980
1.1325000,1.1325000,1.1325000,-0.0103524,-0.0043865,-0.3554950,-0.0103524,-3.4247096,-2.5373589,-0.0025021,-0.0176133,-0.0765655,-0.2460888,-0.6334815
1.1350000,1.1350000,1.1350000,-0.0102088,-0.0043632,-0.3530233,-0.0102088,-3.3949584,-2.5171386,-0.0024674,-0.0173691,-0.0755099,-0.2427613,-0.6253772
1.1375000,1.1375000,1.1375000,-0.0100676,-0.0043400,-0.3505748,-0.0100676,-3.3655268,-2.4971079,-0.0024332,-0.0171289,-0.0744712,-0.2394853,-0.6173837
1.1400000,1.1400000,1.1400000,-0.0099286,-0.0043171,-0.3481491,-0.0099286,-3.3364108,-2.4772647,-0.0023996,-0.0168925,-0.0734492,-0.2362599,-0.6094997
1.1425000,1.1425000,1.1425000,-0.0097918,-0.0042943,-0.3457461,-0.0097918,-3.3076064,-2.4576070,-0.0023666,-0.0166600,-0.0724436,-0.2330842,-0.6017239
1.1450000,1.1450000,1.1450000,-0.0096573,-0.0042717,-0.3433655,-0.0096573,-3.2791095,-2.4381327,-0.0023341,-0.0164312,-0.0714540,-0.2299575,-0.5940548
1.1475000,1.1475000,1.1475000,-0.0095250,-0.0042493,-0.3410069,-0.0095250,-3.2509163,-2.4188398,-0.0023021,-0.0162061,-0.0704801,-0.2268789,-0.5864911
1.1500000,1.1500000,1.1500000,-0.0093947,-0.0042271,-0.3386702,-0.0093947,-3.2230229,-2.3997263,-0.0022706,-0.0159846,-0.0695218,-0.2238475,-0.5790315
1.1525000,1.1525000,1.1525000,-0.0092666,-0.0042050,-0.3363550,-0.0092666,-3.1954256,-2.3807904,-0.0022397,-0.0157667,-0.0685786,-0.2208626,-0.5716746
1.1550000,1.1550000,1.1550000,-0.0091405,-0.0041832,-0.3340612,-0.0091405,-3.1681206,-2.3620300,-0.0022092,-0.0155522,-0.0676504,-0.2179233,-0.5644191
1.1575000,1.1575000,1.1575000,-0.0090164,-0.0041615,-0.3317885,-0.0090164,-3.1411042,-2.3434433,-0.0021792,-0.0153412,-0.0667368,-0.2150290,-0.5572636
1.1600000,1.1600000,1.1600000,-0.0088943,-0.0041399,-0.3295366,-0.0088943,-3.1143728,-2.3250283,-0.0021497,-0.0151335,-0.0658377,-0.2121788,-0.5502069
1.1625000,1.1625000,1.1625000,-0.0087742,-0.0041186,-0.3273053,-0.0087742,-3.0879228,-2.3067834,-0.0021207,-0.0149291,-0.0649526,-0.2093721,-0.5432477
1.1650000,1.1650000,1.1650000,-0.0086559,-0.0040974,-0.3250943,-0.0086559,-3.0617508,-2.2887065,-0.0020921,-0.0147280,-0.0640815,-0.2066080,-0.5363846
1.1675000,1.1675000,1.1675000,-0.0085395,-0.0040763,-0.3229035,-0.0085395,-3.0358532,-2.2707960,-0.0020639,-0.0145300,-0.0632239,-0.2038858,-0.5296163
1.1700000,1.1700000,1.1700000,-0.0084249,-0.0040554,-0.3207326,-0.0084249,-3.0102267,-2.2530500,-0.0020363,-0.0143351,-0.0623798,-0.2012050,-0.5229416
1.1725000,1.1725000,1.1725000,-0.0083122,-0.0040347,-0.3185813,-0.0083122,-2.9848678,-2.2354668,-0.0020090,-0.0141433,-0.0615488,-0.1985646,-0.5163592
1.1750000,1.1750000,1.1750000,-0.0082012,-0.0040142,-0.3164495,-0.0082012,-2.9597733,-2.2180446,-0.0019822,-0.0139545,-0.0607307,-0.1959642,-0.5098678
1.1775000,1.1775000,1.1775000,-0.0080919,-0.0039938,-0.3143368,-0.0080919,-2.9349399,-2.2007817,-0.0019558,-0.0137687,-0.0599253,-0.1934029,-0.5034662
1.1800000,1.1800000,1.1800000,-0.0079844,-0.0039735,-0.3122432,-0.0079844,-2.9103643,-2.1836765,-0.0019298,-0.0135858,-0.0591324,-0.1908802,-0.4971532
1.1825000,1.1825000,1.1825000,-0.0078785,-0.0039534,-0.3101684,-0.0078785,-2.8860435,-2.1667273,-0.0019042,-0.0134057,-0.0583517,-0.1883954,-0.4909275
1.1850000,1.1850000,1.1850000,-0.0077743,-0.0039335,-0.3081121,-0.0077743,-2.8619742,-2.1499323,-0.0018790,-0.0132284,-0.0575831,-0.1859479,-0.4847880
1.1875000,1.1875000,1.1875000,-0.0076717,-0.0039137,-0.3060742,-0.0076717,-2.8381533,-2.1332901,-0.0018542,-0.0130538,-0.0568263,-0.1835371,-0.4787334
1.1900000,1.1900000,1.1900000,-0.0075707,-0.0038941,-0.3040544,-0.0075707,-2.8145780,-2.1167990,-0.0018298,-0.0128820,-0.0560811,-0.1811622,-0.4727625
1.1925000,1.1925000,1.1925000,-0.0074712,-0.0038746,-0.3020526,-0.0074712,-2.7912450,-2.1004573,-0.0018058,-0.0127128,-0.0553472,-0.1788228,-0.4668741
1.1950000,1.1950000,1.1950000,-0.0073733,-0.0038553,-0.3000685,-0.0073733,-2.7681516,-2.0842636,-0.0017821,-0.0125462,-0.0546246,-0.1765183,-0.4610672
1.1975000,1.1975000,1.1975000,-0.0072768,-0.0038361,-0.2981020,-0.0072768,-2.7452947,-2.0682162,-0.0017588,-0.0123822,-0.0539131,-0.1742480,-0.4553405
1.2000000,1.2000000,1.2000000,-0.0071819,-0.0038170,-0.2961529,-0.0071819,-2.7226715,-2.0523137,-0.0017359,-0.0122206,-0.0532123,-0.1720114,-0.4496930
1.2025000,1.2025000,1.2025000,-0.0070884,-0.0037981,-0.2942209,-0.0070884,-2.7002792,-2.0365545,-0.0017133,-0.0120616,-0.0525222,-0.1698080,-0.4441234
1.2050000,1.2050000,1.2050000,-0.0069963,-0.0037793,-0.2923058,-0.0069963,-2.6781149,-2.0209372,-0.0016910,-0.0119049,-0.0518425,-0.1676371,-0.4386307
1.2075000,1.2075000,1.2075000,-0.0069057,-0.0037607,-0.2904076,-0.0069057,-2.6561760,-2.0054602,-0.0016691,-0.0117507,-0.0511731,-0.1654983,-0.4332138
1.2100000,1.2100000,1.2100000,-0.0068164,-0.0037422,-0.2885259,-0.0068164,-2.6344597,-1.9901222,-0.0016476,-0.0115988,-0.0505138,-0.1633911,-0.4278717
1.2125000,1.2125000,1.2125000,-0.0067284,-0.0037239,-0.2866606,-0.0067284,-2.6129634,-1.9749216,-0.0016263,-0.0114492,-0.0498644,-0.1613148,-0.4226031
1.2150000,1.2150000,1.2150000,-0.0066418,-0.0037057,-0.2848116,-0.0066418,-2.5916843,-1.9598570,-0.0016054,-0.0113018,-0.0492248,-0.1592690,-0.4174072
1.2175000,1.2175000,1.2175000,-0.0065565,-0.0036876,-0.2829787,-0.0065565,-2.5706200,-1.9449271,-0.0015848,-0.0111567,-0.0485947,-0.1572532,-0.4122828
1.2200000,1.2200000,1.2200000,-0.0064725,-0.0036696,-0.2811616,-0.0064725,-2.5497678,-1.9301305,-0.0015645,-0.0110138,-0.0479741,-0.1552669,-0.4072289
1.2225000,1.2225000,1.2225000,-0.0063897,-0.0036518,-0.2793602,-0.0063897,-2.5291252,-1.9154657,-0.0015445,-0.0108730,-0.0473627,-0.1533097,-0.4022445
1.2250000,1.2250000,1.2250000,-0.0063082,-0.0036341,-0.2775743,-0.0063082,-2.5086897,-1.9009315,-0.0015248,-0.0107343,-0.0467604,-0.1513809,-0.3973286
1.2275000,1.2275000,1.2275000,-0.0062279,-0.0036166,-0.2758038,-0.0062279,-2.4884589,-1.8865265,-0.0015054,-0.0105977,-0.0461670,-0.1494803,-0.3924802
1.2300000,1.2300000,1.2300000,-0.0061488,-0.0035991,-0.2740485,-0.0061488,-2.4684304,-1.8722493,-0.0014862,-0.0104631,-0.0455825,-0.1476072,-0.3876983
1.2325000,1.2325000,1.2325000,-0.0060709,-0.0035818,-0.2723083,-0.0060709,-2.4486016,-1.8580987,-0.0014674,-0.0103305,-0.0450066,-0.1457613,-0.3829820
1.2350000,1.2350000,1.2350000,-0.0059941,-0.0035646,-0.2705829,-0.0059941,-2.4289704,-1.8440734,-0.0014489,-0.0101999,-0.0444392,-0.1439422,-0.3783303
1.2375000,1.2375000,1.2375000,-0.0059185,-0.0035476,-0.2688722,-0.0059185,-2.4095343,-1.8301720,-0.0014306,-0.0100712,-0.0438802,-0.1421493,-0.3737423
1.2400000,1.2400000,1.2400000,-0.0058440,-0.0035306,-0.2671761,-0.0058440,-2.3902911,-1.8163935,-0.0014126,-0.0099445,-0.0433293,-0.1403823,-0.3692170
1.2425000,1.2425000,1.2425000,-0.0057706,-0.0035138,-0.2654943,-0.0057706,-2.3712385,-1.8027363,-0.0013948,-0.0098196,-0.0427866,-0.1386407,-0.3647535
1.2450000,1.2450000,1.2450000,-0.0056982,-0.0034971,-0.2638268,-0.0056982,-2.3523742,-1.7891995,-0.0013774,-0.0096965,-0.0422518,-0.1369241,-0.3603510
1.2475000,1.2475000,1.2475000,-0.0056270,-0.0034806,-0.2621734,-0.0056270,-2.3336961,-1.7757817,-0.0013601,-0.0095752,-0.0417248,-0.1352322,-0.3560085
1.2500000,1.2500000,1.2500000,-0.0055567,-0.0034641,-0.2605339,-0.0055567,-2.3152021,-1.7624817,-0.0013432,-0.0094558,-0.0412054,-0.1335645,-0.3517252
1.2525000,1.2525000,1.2525000,-0.0054875,-0.0034478,-0.2589083,-0.0054875,-2.2968898,-1.7492984,-0.0013264,-0.0093380,-0.0406937,-0.1319206,-0.3475002
1.2550000,1.2550000,1.2550000,-0.0054194,-0.0034315,-0.2572962,-0.0054194,-2.2787573,-1.7362306,-0.0013100,-0.0092220,-0.0401893,-0.1303002,-0.3433327
1.2575000,1.2575000,1.2575000,-0.0053522,-0.0034154,-0.2556977,-0.0053522,-2.2608025,-1.7232770,-0.0012937,-0.0091077,-0.0396923,-0.1287028,-0.3392217
1.2600000,1.2600000,1.2600000,-0.0052859,-0.0033994,-0.2541125,-0.0052859,-2.2430232,-1.7104367,-0.0012777,-0.0089950,-0.0392024,-0.1271282,-0.3351666
1.2625000,1.2625000,1.2625000,-0.0052207,-0.0033835,-0.2525406,-0.0052207,-2.2254175,-1.6977083,-0.0012620,-0.0088839,-0.0387196,-0.1255759,-0.3311664
1.2650000,1.2650000,1.2650000,-0.0051564,-0.0033678,-0.2509817,-0.0051564,-2.2079834,-1.6850909,-0.0012464,-0.0087745,-0.0382438,-0.1240455,-0.3272204
1.2675000,1.2675000,1.2675000,-0.0050930,-0.0033521,-0.2494357,-0.0050930,-2.1907189,-1.6725833,-0.0012311,-0.0086667,-0.0377748,-0.1225368,-0.3233278
1.2700000,1.2700000,1.2700000,-0.0050305,-0.0033366,-0.2479026,-0.0050305,-2.1736220,-1.6601844,-0.0012160,-0.0085604,-0.0373125,-0.1210494,-0.3194877
1.2725000,1.2725000,1.2725000,-0.0049689,-0.0033211,-0.2463821,-0.0049689,-2.1566908,-1.6478931,-0.0012011,-0.0084556,-0.0368568,-0.1195830,-0.3156995
1.2750000,1.2750000,1.2750000,-0.0049082,-0.0033058,-0.2448742,-0.0049082,-2.1399234,-1.6357084,-0.0011865,-0.0083523,-0.0364076,-0.1181371,-0.3119624
1.2775000,1.2775000,1.2775000,-0.0048484,-0.0032906,-0.2433787,-0.0048484,-2.1233180,-1.6236291,-0.0011720,-0.0082505,-0.0359648,-0.1167116,-0.3082756
1.2800000,1.2800000,1.2800000,-0.0047894,-0.0032754,-0.2418955,-0.0047894,-2.1068727,-1.6116543,-0.0011577,-0.0081502,-0.0355283,-0.1153060,-0.3046383
1.2825000,1.2825000,1.2825000,-0.0047313,-0.0032604,-0.2404244,-0.0047313,-2.0905856,-1.5997829,-0.0011437,-0.0080512,-0.0350981,-0.1139200,-0.3010500
1.2850000,1.2850000,1.2850000,-0.0046740,-0.0032455,-0.2389653,-0.0046740,-2.0744551,-1.5880139,-0.0011299,-0.0079537,-0.0346738,-0.1125534,-0.2975098
1.2875000,1.2875000,1.2875000,-0.0046175,-0.0032307,-0.2375182,-0.0046175,-2.0584792,-1.5763463,-0.0011162,-0.0078576,-0.0342556,-0.1112058,-0.2940170
1.2900000,1.2900000,1.2900000,-0.0045618,-0.0032160,-0.2360828,-0.0045618,-2.0426563,-1.5647791,-0.0011027,-0.0077628,-0.0338433,-0.1098770,-0.2905710
1.2925000,1.2925000,1.2925000,-0.0045069,-0.0032014,-0.2346591,-0.0045069,-2.0269845,-1.5533113,-0.0010895,-0.0076694,-0.0334368,-0.1085666,-0.2871710
1.2950000,1.2950000,1.2950000,-0.0044528,-0.0031868,-0.2332469,-0.0044528,-2.0114623,-1.5419418,-0.0010764,-0.0075773,-0.0330360,-0.1072744,-0.2838165
1.2975000,1.2975000,1.2975000,-0.0043994,-0.0031724,-0.2318462,-0.0043994,-1.9960879,-1.5306698,-0.0010635,-0.0074865,-0.0326408,-0.1060000,-0.2805067
1.3000000,1.3000000,1.3000000,-0.0043468,-0.0031581,-0.2304567,-0.0043468,-1.9808597,-1.5194943,-0.0010508,-0.0073969,-0.0322511,-0.1047432,-0.2772409
1.3025000,1.3025000,1.3025000,-0.0042949,-0.0031439,-0.2290785,-0.0042949,-1.9657760,-1.5084144,-0.0010382,-0.0073087,-0.0318669,-0.1035037,-0.2740186
1.3050000,1.3050000,1.3050000,-0.0042437,-0.0031298,-0.2277113,-0.0042437,-1.9508352,-1.4974291,-0.0010259,-0.0072216,-0.0314880,-0.1022813,-0.2708391
1.3075000,1.3075000,1.3075000,-0.0041933,-0.0031157,-0.2263551,-0.0041933,-1.9360357,-1.4865374,-0.0010137,-0.0071358,-0.0311143,-0.1010756,-0.2677018
1.3100000,1.3100000,1.3100000,-0.0041435,-0.0031018,-0.2250098,-0.0041435,-1.9213759,-1.4757385,-0.0010017,-0.0070511,-0.0307459,-0.0998865,-0.2646060
1.3125000,1.3125000,1.3125000,-0.0040945,-0.0030880,-0.2236752,-0.0040945,-1.9068543,-1.4650315,-0.0009898,-0.0069676,-0.0303826,-0.0987136,-0.2615513
1.3150000,1.3150000,1.3150000,-0.0040461,-0.0030742,-0.2223512,-0.0040461,-1.8924693,-1.4544155,-0.0009781,-0.0068853,-0.0300242,-0.0975567,-0.2585368
1.3175000,1.3175000,1.3175000,-0.0039984,-0.0030606,-0.2210378,-0.0039984,-1.8782194,-1.4438895,-0.0009666,-0.0068042,-0.0296708,-0.0964156,-0.2555622
1.3200000,1.3200000,1.3200000,-0.0039514,-0.0030470,-0.2197348,-0.0039514,-1.8641032,-1.4334528,-0.0009552,-0.0067241,-0.0293223,-0.0952900,-0.2526267
1.3225000,1.3225000,1.3225000,-0.0039050,-0.0030335,-0.2184421,-0.0039050,-1.8501190,-1.4231044,-0.0009440,-0.0066452,-0.0289786,-0.0941797,-0.2497299
1.3250000,1.3250000,1.3250000,-0.0038592,-0.0030201,-0.2171596,-0.0038592,-1.8362655,-1.4128435,-0.0009330,-0.0065673,-0.0286396,-0.0930844,-0.2468711
1.3275000,1.3275000,1.3275000,-0.0038141,-0.0030068,-0.2158873,-0.0038141,-1.8225413,-1.4026693,-0.0009220,-0.0064905,-0.0283052,-0.0920039,-0.2440499
1.3300000,1.3300000,1.3300000,-0.0037696,-0.0029936,-0.2146249,-0.0037696,-1.8089449,-1.3925809,-0.0009113,-0.0064147,-0.0279753,-0.0909380,-0.2412656
1.3325000,1.3325000,1.3325000,-0.0037256,-0.0029805,-0.2133725,-0.0037256,-1.7954748,-1.3825775,-0.0009007,-0.0063400,-0.0276500,-0.0898865,-0.2385178
1.3350000,1.3350000,1.3350000,-0.0036823,-0.0029675,-0.2121299,-0.0036823,-1.7821298,-1.3726583,-0.0008902,-0.0062663,-0.0273291,-0.0888492,-0.2358059
1.3375000,1.3375000,1.3375000,-0.0036396,-0.0029545,-0.2108970,-0.0036396,-1.7689084,-1.3628224,-0.0008799,-0.0061936,-0.0270125,-0.0878257,-0.2331294
1.3400000,1.3400000,1.3400000,-0.0035975,-0.0029417,-0.2096738,-0.0035975,-1.7558093,-1.3530690,-0.0008697,-0.0061219,-0.0267003,-0.0868160,-0.2304877
1.3425000,1.3425000,1.3425000,-0.0035559,-0.0029289,-0.2084601,-0.0035559,-1.7428311,-1.3433975,-0.0008597,-0.0060512,-0.0263922,-0.0858197,-0.2278804
1.3450000,1.3450000,1.3450000,-0.0035149,-0.0029162,-0.2072558,-0.0035149,-1.7299726,-1.3338069,-0.0008498,-0.0059814,-0.0260883,-0.0848368,-0.2253071
1.3475000,1.3475000,1.3475000,-0.0034745,-0.0029036,-0.2060608,-0.0034745,-1.7172324,-1.3242966,-0.0008400,-0.0059126,-0.0257885,-0.0838670,-0.2227671
1.3500000,1.3500000,1.3500000,-0.0034346,-0.0028910,-0.2048751,-0.0034346,-1.7046093,-1.3148657,-0.0008303,-0.0058447,-0.0254927,-0.0829101,-0.2202600
1.3525000,1.3525000,1.3525000,-0.0033952,-0.0028786,-0.2036986,-0.0033952,-1.6921019,-1.3055134,-0.0008208,-0.0057777,-0.0252009,-0.0819658,-0.2177853
1.3550000,1.3550000,1.3550000,-0.0033564,-0.0028662,-0.2025312,-0.0033564,-1.6797091,-1.2962392,-0.0008114,-0.0057116,-0.0249130,-0.0810341,-0.2153427
1.3575000,1.3575000,1.3575000,-0.0033180,-0.0028539,-0.2013727,-0.0033180,-1.6674295,-1.2870421,-0.0008022,-0.0056464,-0.0246289,-0.0801147,-0.2129315
1.3600000,1.3600000,1.3600000,-0.0032802,-0.0028417,-0.2002231,-0.0032802,-1.6552620,-1.2779215,-0.0007930,-0.0055821,-0.0243486,-0.0792075,-0.2105514
1.3625000,1.3625000,1.3625000,-0.0032429,-0.0028296,-0.1990824,-0.0032429,-1.6432053,-1.2688766,-0.0007840,-0.0055186,-0.0240721,-0.0783122,-0.2082019
1.3650000,1.3650000,1.3650000,-0.0032061,-0.0028175,-0.1979504,-0.0032061,-1.6312583,-1.2599067,-0.0007751,-0.0054559,-0.0237992,-0.0774287,-0.2058826
1.3675000,1.3675000,1.3675000,-0.0031698,-0.0028055,-0.1968270,-0.0031698,-1.6194198,-1.2510111,-0.0007663,-0.0053941,-0.0235299,-0.0765568,-0.2035930
1.3700000,1.3700000,1.3700000,-0.0031340,-0.0027936,-0.1957122,-0.0031340,-1.6076886,-1.2421892,-0.0007577,-0.0053332,-0.0232642,-0.0756964,-0.2013328
1.3725000,1.3725000,1.3725000,-0.0030986,-0.0027818,-0.1946059,-0.0030986,-1.5960635,-1.2334401,-0.0007491,-0.0052730,-0.0230020,-0.0748472,-0.1991015
1.3750000,1.3750000,1.3750000,-0.0030637,-0.0027701,-0.1935079,-0.0030637,-1.5845435,-1.2247633,-0.0007407,-0.0052136,-0.0227433,-0.0740091,-0.1968986
1.3775000,1.3775000,1.3775000,-0.0030293,-0.0027584,-0.1924183,-0.0030293,-1.5731274,-1.2161580,-0.0007324,-0.0051550,-0.0224880,-0.0731819,-0.1947239
1.3800000,1.3800000,1.3800000,-0.0029953,-0.0027468,-0.1913369,-0.0029953,-1.5618141,-1.2076236,-0.0007242,-0.0050972,-0.0222360,-0.0723655,-0.1925768
1.3825000,1.3825000,1.3825000,-0.0029618,-0.0027352,-0.1902637,-0.0029618,-1.5506025,-1.1991594,-0.0007161,-0.0050401,-0.0219873,-0.0715596,-0.1904570
1.3850000,1.3850000,1.3850000,-0.0029287,-0.0027238,-0.1891985,-0.0029287,-1.5394915,-1.1907648,-0.0007081,-0.0049838,-0.0217418,-0.0707643,-0.1883641
1.3875000,1.3875000,1.3875000,-0.0028960,-0.0027124,-0.1881414,-0.0028960,-1.5284801,-1.1824390,-0.0007002,-0.0049282,-0.0214996,-0.0699792,-0.1862978
1.3900000,1.3900000,1.3900000,-0.0028638,-0.0027011,-0.1870922,-0.0028638,-1.5175672,-1.1741814,-0.0006924,-0.0048733,-0.0212605,-0.0692043,-0.1842575
1.3925000,1.3925000,1.3925000,-0.0028319,-0.0026898,-0.1860508,-0.0028319,-1.5067518,-1.1659915,-0.0006847,-0.0048192,-0.0210246,-0.0684394,-0.1822431
1.3950000,1.3950000,1.3950000,-0.0028005,-0.0026787,-0.1850173,-0.0028005,-1.4960328,-1.1578686,-0.0006771,-0.0047658,-0.0207916,-0.0676843,-0.1802541
1.3975000,1.3975000,1.3975000,-0.0027695,-0.0026676,-0.1839914,-0.0027695,-1.4854092,-1.1498120,-0.0006696,-0.0047130,-0.0205618,-0.0669389,-0.1782901
1.4000000,1.4000000,1.4000000,-0.0027389,-0.0026565,-0.1829732,-0.0027389,-1.4748800,-1.1418211,-0.0006622,-0.0046609,-0.0203348,-0.0662031,-0.1763509
1.4025000,1.4025000,1.4025000,-0.0027087,-0.0026456,-0.1819625,-0.0027087,-1.4644442,-1.1338953,-0.0006549,-0.0046096,-0.0201108,-0.0654767,-0.1744359
1.4050000,1.4050000,1.4050000,-0.0026789,-0.0026347,-0.1809593,-0.0026789,-1.4541009,-1.1260341,-0.0006477,-0.0045588,-0.0198897,-0.0647596,-0.1725450
1.4075000,1.4075000,1.4075000,-0.0026495,-0.0026238,-0.1799636,-0.0026495,-1.4438491,-1.1182368,-0.0006406,-0.0045088,-0.0196715,-0.0640517,-0.1706778
1.4100000,1.4100000,1.4100000,-0.0026205,-0.0026131,-0.1789752,-0.0026205,-1.4336878,-1.1105028,-0.0006336,-0.0044593,-0.0194560,-0.0633528,-0.1688339
1.4125000,1.4125000,1.4125000,-0.0025918,-0.0026024,-0.1779941,-0.0025918,-1.4236160,-1.1028315,-0.0006266,-0.0044105,-0.0192433,-0.0626627,-0.1670131
1.4150000,1.4150000,1.4150000,-0.0025635,-0.0025917,-0.1770202,-0.0025635,-1.4136329,-1.0952224,-0.0006198,-0.0043624,-0.0190333,-0.0619814,-0.1652149
1.4175000,1.4175000,1.4175000,-0.0025355,-0.0025812,-0.1760535,-0.0025355,-1.4037375,-1.0876748,-0.0006131,-0.0043148,-0.0188260,-0.0613088,-0.1634391
1.4200000,1.4200000,1.4200000,-0.0025080,-0.0025707,-0.1750938,-0.0025080,-1.3939289,-1.0801883,-0.0006064,-0.0042678,-0.0186213,-0.0606446,-0.1616853
1.4225000,1.4225000,1.4225000,-0.0024807,-0.0025602,-0.1741412,-0.0024807,-1.3842063,-1.0727622,-0.0005998,-0.0042215,-0.0184192,-0.0599889,-0.1599533
1.4250000,1.4250000,1.4250000,-0.0024538,-0.0025498,-0.1731955,-0.0024538,-1.3745686,-1.0653960,-0.0005933,-0.0041757,-0.0182197,-0.0593414,-0.1582428
1.4275000,1.4275000,1.4275000,-0.0024273,-0.0025395,-0.1722567,-0.0024273,-1.3650151,-1.0580891,-0.0005869,-0.0041306,-0.0180228,-0.0587020,-0.1565534
1.4300000,1.4300000,1.4300000,-0.0024011,-0.0025293,-0.1713248,-0.0024011,-1.3555448,-1.0508410,-0.0005805,-0.0040859,-0.0178283,-0.0580707,-0.1548849
1.4325000,1.4325000,1.4325000,-0.0023752,-0.0025191,-0.1703996,-0.0023752,-1.3461569,-1.0436512,-0.0005743,-0.0040419,-0.0176362,-0.0574473,-0.1532369
1.4350000,1.4350000,1.4350000,-0.0023496,-0.0025090,-0.1694811,-0.0023496,-1.3368506,-1.0365191,-0.0005681,-0.0039984,-0.0174466,-0.0568317,-0.1516092
1.4375000,1.4375000,1.4375000,-0.0023244,-0.0024989,-0.1685693,-0.0023244,-1.3276250,-1.0294442,-0.0005620,-0.0039555,-0.0172594,-0.0562238,-0.1500016
1.4400000,1.4400000,1.4400000,-0.0022995,-0.0024889,-0.1676640,-0.0022995,-1.3184793,-1.0224259,-0.0005560,-0.0039131,-0.0170745,-0.0556234,-0.1484136
1.4425000,1.4425000,1.4425000,-0.0022749,-0.0024789,-0.1667653,-0.0022749,-1.3094127,-1.0154638,-0.0005500,-0.0038712,-0.0168919,-0.0550306,-0.1468451
1.4450000,1.4450000,1.4450000,-0.0022506,-0.0024691,-0.1658730,-0.0022506,-1.3004244,-1.0085573,-0.0005442,-0.0038298,-0.0167116,-0.0544451,-0.1452958
1.4475000,1.4475000,1.4475000,-0.0022266,-0.0024592,-0.1649871,-0.0022266,-1.2915135,-1.0017059,-0.0005384,-0.0037890,-0.0165336,-0.0538668,-0.1437655
1.4500000,1.4500000,1.4500000,-0.0022029,-0.0024495,-0.1641076,-0.0022029,-1.2826793,-0.9949092,-0.0005326,-0.0037487,-0.0163578,-0.0532958,-0.1422538
1.4525000,1.4525000,1.4525000,-0.0021795,-0.0024398,-0.1632344,-0.0021795,-1.2739209,-0.9881666,-0.0005270,-0.0037089,-0.0161841,-0.0527317,-0.1407604
1.4550000,1.4550000,1.4550000,-0.0021564,-0.0024301,-0.1623674,-0.0021564,-1.2652377,-0.9814776,-0.0005214,-0.0036695,-0.0160126,-0.0521747,-0.1392853
1.4575000,1.4575000,1.4575000,-0.0021336,-0.0024205,-0.1615065,-0.0021336,-1.2566289,-0.9748417,-0.0005159,-0.0036307,-0.0158433,-0.0516245,-0.1378280
1.4600000,1.4600000,1.4600000,-0.0021110,-0.0024110,-0.1606518,-0.0021110,-1.2480937,-0.9682586,-0.0005104,-0.0035923,-0.0156760,-0.0510811,-0.1363885
1.4625000,1.4625000,1.4625000,-0.0020888,-0.0024015,-0.1598032,-0.0020888,-1.2396313,-0.9617276,-0.0005051,-0.0035545,-0.0155108,-0.0505443,-0.1349663
1.4650000,1.4650000,1.4650000,-0.0020668,-0.0023921,-0.1589606,-0.0020668,-1.2312410,-0.9552483,-0.0004997,-0.0035170,-0.0153476,-0.0500141,-0.1335613
1.4675000,1.4675000,1.4675000,-0.0020451,-0.0023827,-0.1581239,-0.0020451,-1.2229221,-0.9488202,-0.0004945,-0.0034801,-0.0151865,-0.0494904,-0.1321733
1.4700000,1.4700000,1.4700000,-0.0020236,-0.0023734,-0.1572932,-0.0020236,-1.2146740,-0.9424430,-0.0004893,-0.0034436,-0.0150273,-0.0489731,-0.1308019
1.4725000,1.4725000,1.4725000,-0.0020024,-0.0023641,-0.1564683,-0.0020024,-1.2064957,-0.9361161,-0.0004842,-0.0034075,-0.0148701,-0.0484621,-0.1294471
1.4750000,1.4750000,1.4750000,-0.0019815,-0.0023549,-0.1556492,-0.0019815,-1.1983867,-0.9298390,-0.0004791,-0.0033719,-0.0147148,-0.0479574,-0.1281085
