# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.0950000,1.0950000,1.0950000,-0.0062357,-0.0031199,-0.2012894,-0.0062357,-2.6250263,-2.8309073,-0.0014712,-0.0106919,-0.0473656,-0.1544183,-0.4035493
1.0975000,1.0975000,1.0975000,-0.0061490,-0.0031060,-0.1998928,-0.0061490,-2.6060548,-2.8072692,-0.0014508,-0.0105433,-0.0467104,-0.1523144,-0.3982769
1.1000000,1.1000000,1.1000000,-0.0060638,-0.0030922,-0.1985091,-0.0060638,-2.5872454,-2.7838594,-0.0014307,-0.0103972,-0.0460657,-0.1502434,-0.3930803
1.1025000,1.1025000,1.1025000,-0.0059799,-0.0030785,-0.1971382,-0.0059799,-2.5685967,-2.7606753,-0.0014109,-0.0102534,-0.0454314,-0.1482047,-0.3879583
1.1050000,1.1050000,1.1050000,-0.0058974,-0.0030649,-0.1957800,-0.0058974,-2.5501070,-2.7377145,-0.0013914,-0.0101120,-0.0448072,-0.1461978,-0.3829100
1.1075000,1.1075000,1.1075000,-0.0058162,-0.0030513,-0.1944343,-0.0058162,-2.5317747,-2.7149747,-0.0013723,-0.0099728,-0.0441930,-0.1442220,-0.3779341
1.1100000,1.1100000,1.1100000,-0.0057363,-0.0030379,-0.1931009,-0.0057363,-2.5135985,-2.6924535,-0.0013535,-0.0098359,-0.0435885,-0.1422770,-0.3730297
1.1125000,1.1125000,1.1125000,-0.0056577,-0.0030245,-0.1917798,-0.0056577,-2.4955767,-2.6701484,-0.0013349,-0.0097011,-0.0429937,-0.1403621,-0.3681958
1.1150000,1.1150000,1.1150000,-0.0055803,-0.0030113,-0.1904707,-0.0055803,-2.4777079,-2.6480572,-0.0013167,-0.0095685,-0.0424083,-0.1384768,-0.3634311
1.1175000,1.1175000,1.1175000,-0.0055042,-0.0029981,-0.1891736,-0.0055042,-2.4599906,-2.6261776,-0.0012987,-0.0094381,-0.0418322,-0.1366206,-0.3587348
1.1200000,1.1200000,1.1200000,-0.0054293,-0.0029850,-0.1878883,-0.0054293,-2.4424233,-2.6045073,-0.0012811,-0.0093097,-0.0412652,-0.1347930,-0.3541059
1.1225000,1.1225000,1.1225000,-0.0053556,-0.0029720,-0.1866146,-0.0053556,-2.4250047,-2.5830441,-0.0012637,-0.0091833,-0.0407071,-0.1329936,-0.3495433
1.1250000,1.1250000,1.1250000,-0.0052831,-0.0029590,-0.1853525,-0.0052831,-2.4077333,-2.5617857,-0.0012466,-0.0090589,-0.0401578,-0.1312217,-0.3450461
1.1275000,1.1275000,1.1275000,-0.0052117,-0.0029462,-0.1841018,-0.0052117,-2.3906076,-2.5407300,-0.0012297,-0.0089365,-0.0396171,-0.1294771,-0.3406132
1.1300000,1.1300000,1.1300000,-0.0051414,-0.0029334,-0.1828624,-0.0051414,-2.3736263,-2.5198748,-0.0012131,-0.0088161,-0.0390849,-0.1277591,-0.3362438
1.1325000,1.1325000,1.1325000,-0.0050723,-0.0029207,-0.1816341,-0.0050723,-2.3567881,-2.4992179,-0.0011968,-0.0086975,-0.0385610,-0.1260674,-0.3319368
1.1350000,1.1350000,1.1350000,-0.0050042,-0.0029081,-0.1804169,-0.0050042,-2.3400914,-2.4787573,-0.0011808,-0.0085808,-0.0380453,-0.1244015,-0.3276914
1.1375000,1.1375000,1.1375000,-0.0049372,-0.0028956,-0.1792105,-0.0049372,-2.3235351,-2.4584908,-0.0011650,-0.0084659,-0.0375376,-0.1227609,-0.3235067
1.1400000,1.1400000,1.1400000,-0.0048712,-0.0028831,-0.1780150,-0.0048712,-2.3071177,-2.4384164,-0.0011494,-0.0083528,-0.0370378,-0.1211453,-0.3193816
1.1425000,1.1425000,1.1425000,-0.0048063,-0.0028708,-0.1768301,-0.0048063,-2.2908380,-2.4185321,-0.0011341,-0.0082415,-0.0365457,-0.1195542,-0.3153154
1.1450000,1.1450000,1.1450000,-0.0047424,-0.0028585,-0.1756557,-0.0047424,-2.2746946,-2.3988358,-0.0011190,-0.0081319,-0.0360613,-0.1179871,-0.3113071
1.1475000,1.1475000,1.1475000,-0.0046794,-0.0028463,-0.1744917,-0.0046794,-2.2586862,-2.3793256,-0.0011042,-0.0080240,-0.0355843,-0.1164437,-0.3073559
1.1500000,1.1500000,1.1500000,-0.0046175,-0.0028341,-0.1733381,-0.0046175,-2.2428116,-2.3599995,-0.0010896,-0.0079178,-0.0351146,-0.1149236,-0.3034610
1.1525000,1.1525000,1.1525000,-0.0045565,-0.0028221,-0.1721946,-0.0045565,-2.2270695,-2.3408554,-0.0010752,-0.0078132,-0.0346522,-0.1134264,-0.2996214
1.1550000,1.1550000,1.1550000,-0.0044964,-0.0028101,-0.1710612,-0.0044964,-2.2114587,-2.3218916,-0.0010610,-0.0077102,-0.0341968,-0.1119517,-0.2958363
1.1575000,1.1575000,1.1575000,-0.0044373,-0.0027982,-0.1699378,-0.0044373,-2.1959778,-2.3031061,-0.0010471,-0.0076088,-0.0337484,-0.1104991,-0.2921049
1.1600000,1.1600000,1.1600000,-0.0043790,-0.0027864,-0.1688243,-0.0043790,-2.1806257,-2.2844970,-0.0010333,-0.0075090,-0.0333069,-0.1090682,-0.2884265
1.1625000,1.1625000,1.1625000,-0.0043217,-0.0027746,-0.1677205,-0.0043217,-2.1654012,-2.2660625,-0.0010198,-0.0074107,-0.0328721,-0.1076588,-0.2848001
1.1650000,1.1650000,1.1650000,-0.0042652,-0.0027629,-0.1666263,-0.0042652,-2.1503031,-2.2478008,-0.0010065,-0.0073139,-0.0324438,-0.1062703,-0.2812251
1.1675000,1.1675000,1.1675000,-0.0042096,-0.0027513,-0.1655417,-0.0042096,-2.1353301,-2.2297100,-0.0009934,-0.0072186,-0.0320221,-0.1049025,-0.2777006
1.1700000,1.1700000,1.1700000,-0.0041549,-0.0027398,-0.1644665,-0.0041549,-2.1204811,-2.2117883,-0.0009805,-0.0071247,-0.0316068,-0.1035551,-0.2742259
1.1725000,1.1725000,1.1725000,-0.0041010,-0.0027283,-0.1634006,-0.0041010,-2.1057550,-2.1940339,-0.0009677,-0.0070322,-0.0311977,-0.1022276,-0.2708002
1.1750000,1.1750000,1.1750000,-0.0040479,-0.0027169,-0.1623440,-0.0040479,-2.0911506,-2.1764452,-0.0009552,-0.0069412,-0.0307948,-0.1009198,-0.2674228
1.1775000,1.1775000,1.1775000,-0.0039956,-0.0027056,-0.1612965,-0.0039956,-2.0766667,-2.1590204,-0.0009429,-0.0068515,-0.0303979,-0.0996313,-0.2640930
1.1800000,1.1800000,1.1800000,-0.0039441,-0.0026943,-0.1602580,-0.0039441,-2.0623023,-2.1417577,-0.0009307,-0.0067632,-0.0300070,-0.0983618,-0.2608100
1.1825000,1.1825000,1.1825000,-0.0038933,-0.0026831,-0.1592285,-0.0038933,-2.0480561,-2.1246555,-0.0009188,-0.0066762,-0.0296220,-0.0971110,-0.2575731
1.1850000,1.1850000,1.1850000,-0.0038433,-0.0026720,-0.1582078,-0.0038433,-2.0339272,-2.1077121,-0.0009070,-0.0065905,-0.0292427,-0.0958786,-0.2543816
1.1875000,1.1875000,1.1875000,-0.0037941,-0.0026610,-0.1571958,-0.0037941,-2.0199144,-2.0909258,-0.0008954,-0.0065061,-0.0288691,-0.0946643,-0.2512349
1.1900000,1.1900000,1.1900000,-0.0037456,-0.0026500,-0.1561925,-0.0037456,-2.0060166,-2.0742951,-0.0008839,-0.0064229,-0.0285010,-0.0934677,-0.2481322
1.1925000,1.1925000,1.1925000,-0.0036979,-0.0026391,-0.1551977,-0.0036979,-1.9922328,-2.0578182,-0.0008727,-0.0063410,-0.0281384,-0.0922886,-0.2450730
1.1950000,1.1950000,1.1950000,-0.0036508,-0.0026282,-0.1542114,-0.0036508,-1.9785619,-2.0414937,-0.0008616,-0.0062603,-0.0277811,-0.0911268,-0.2420565
1.1975000,1.1975000,1.1975000,-0.0036044,-0.0026175,-0.1532335,-0.0036044,-1.9650029,-2.0253198,-0.0008506,-0.0061809,-0.0274292,-0.0899818,-0.2390820
1.2000000,1.2000000,1.2000000,-0.0035588,-0.0026067,-0.1522638,-0.0035588,-1.9515547,-2.0092952,-0.0008398,-0.0061025,-0.0270824,-0.0888535,-0.2361490
1.2025000,1.2025000,1.2025000,-0.0035138,-0.0025961,-0.1513024,-0.0035138,-1.9382163,-1.9934181,-0.0008292,-0.0060254,-0.0267407,-0.0877415,-0.2332569
1.2050000,1.2050000,1.2050000,-0.0034694,-0.0025855,-0.1503490,-0.0034694,-1.9249867,-1.9776872,-0.0008188,-0.0059494,-0.0264041,-0.0866457,-0.2304049
1.2075000,1.2075000,1.2075000,-0.0034258,-0.0025750,-0.1494037,-0.0034258,-1.9118649,-1.9621008,-0.0008085,-0.0058745,-0.0260724,-0.0855657,-0.2275926
1.2100000,1.2100000,1.2100000,-0.0033827,-0.0025645,-0.1484663,-0.0033827,-1.8988499,-1.9466575,-0.0007983,-0.0058007,-0.0257455,-0.0845012,-0.2248193
1.2125000,1.2125000,1.2125000,-0.0033403,-0.0025541,-0.1475368,-0.0033403,-1.8859407,-1.9313558,-0.0007883,-0.0057280,-0.0254234,-0.0834521,-0.2220843
1.2150000,1.2150000,1.2150000,-0.0032985,-0.0025438,-0.1466151,-0.0032985,-1.8731363,-1.9161943,-0.0007785,-0.0056563,-0.0251060,-0.0824181,-0.2193872
1.2175000,1.2175000,1.2175000,-0.0032574,-0.0025335,-0.1457010,-0.0032574,-1.8604358,-1.9011715,-0.0007687,-0.0055857,-0.0247933,-0.0813988,-0.2167274
1.2200000,1.2200000,1.2200000,-0.0032168,-0.0025233,-0.1447946,-0.0032168,-1.8478382,-1.8862860,-0.0007592,-0.0055161,-0.0244850,-0.0803942,-0.2141043
1.2225000,1.2225000,1.2225000,-0.0031768,-0.0025132,-0.1438957,-0.0031768,-1.8353425,-1.8715363,-0.0007497,-0.0054476,-0.0241812,-0.0794040,-0.2115173
1.2250000,1.2250000,1.2250000,-0.0031374,-0.0025031,-0.1430042,-0.0031374,-1.8229479,-1.8569212,-0.0007404,-0.0053800,-0.0238819,-0.0784278,-0.2089659
1.2275000,1.2275000,1.2275000,-0.0030986,-0.0024931,-0.1421201,-0.0030986,-1.8106535,-1.8424392,-0.0007313,-0.0053134,-0.0235868,-0.0774656,-0.2064496
1.2300000,1.2300000,1.2300000,-0.0030603,-0.0024831,-0.1412433,-0.0030603,-1.7984582,-1.8280889,-0.0007223,-0.0052478,-0.0232960,-0.0765170,-0.2039678
1.2325000,1.2325000,1.2325000,-0.0030226,-0.0024732,-0.1403738,-0.0030226,-1.7863612,-1.8138690,-0.0007134,-0.0051831,-0.0230093,-0.0755819,-0.2015200
1.2350000,1.2350000,1.2350000,-0.0029854,-0.0024633,-0.1395114,-0.0029854,-1.7743615,-1.7997781,-0.0007046,-0.0051193,-0.0227268,-0.0746601,-0.1991057
1.2375000,1.2375000,1.2375000,-0.0029487,-0.0024535,-0.1386560,-0.0029487,-1.7624584,-1.7858150,-0.0006959,-0.0050565,-0.0224483,-0.0737512,-0.1967245
1.2400000,1.2400000,1.2400000,-0.0029126,-0.0024438,-0.1378077,-0.0029126,-1.7506509,-1.7719784,-0.0006874,-0.0049946,-0.0221738,-0.0728552,-0.1943757
1.2425000,1.2425000,1.2425000,-0.0028770,-0.0024341,-0.1369663,-0.0028770,-1.7389382,-1.7582669,-0.0006790,-0.0049335,-0.0219032,-0.0719718,-0.1920590
1.2450000,1.2450000,1.2450000,-0.0028419,-0.0024245,-0.1361318,-0.0028419,-1.7273193,-1.7446793,-0.0006707,-0.0048733,-0.0216364,-0.0711008,-0.1897738
1.2475000,1.2475000,1.2475000,-0.0028073,-0.0024149,-0.1353040,-0.0028073,-1.7157935,-1.7312144,-0.0006626,-0.0048140,-0.0213734,-0.0702420,-0.1875196
1.2500000,1.2500000,1.2500000,-0.0027732,-0.0024054,-0.1344830,-0.0027732,-1.7043599,-1.7178708,-0.0006545,-0.0047555,-0.0211142,-0.0693952,-0.1852961
1.2525000,1.2525000,1.2525000,-0.0027396,-0.0023960,-0.1336686,-0.0027396,-1.6930176,-1.7046473,-0.0006466,-0.0046979,-0.0208586,-0.0685603,-0.1831027
1.2550000,1.2550000,1.2550000,-0.0027064,-0.0023866,-0.1328609,-0.0027064,-1.6817659,-1.6915428,-0.0006388,-0.0046410,-0.0206066,-0.0677370,-0.1809390
1.2575000,1.2575000,1.2575000,-0.0026738,-0.0023773,-0.1320596,-0.0026738,-1.6706039,-1.6785560,-0.0006311,-0.0045850,-0.0203582,-0.0669252,-0.1788045
1.2600000,1.2600000,1.2600000,-0.0026415,-0.0023680,-0.1312648,-0.0026415,-1.6595308,-1.6656858,-0.0006235,-0.0045297,-0.0201132,-0.0661247,-0.1766988
1.2625000,1.2625000,1.2625000,-0.0026098,-0.0023587,-0.1304764,-0.0026098,-1.6485457,-1.6529309,-0.0006160,-0.0044753,-0.0198717,-0.0653353,-0.1746216
1.2650000,1.2650000,1.2650000,-0.0025785,-0.0023496,-0.1296943,-0.0025785,-1.6376480,-1.6402902,-0.0006086,-0.0044216,-0.0196336,-0.0645568,-0.1725723
1.2675000,1.2675000,1.2675000,-0.0025476,-0.0023404,-0.1289184,-0.0025476,-1.6268368,-1.6277625,-0.0006013,-0.0043686,-0.0193988,-0.0637890,-0.1705505
1.2700000,1.2700000,1.2700000,-0.0025171,-0.0023314,-0.1281488,-0.0025171,-1.6161113,-1.6153468,-0.0005941,-0.0043164,-0.0191672,-0.0630319,-0.1685558
1.2725000,1.2725000,1.2725000,-0.0024871,-0.0023223,-0.1273853,-0.0024871,-1.6054708,-1.6030418,-0.0005870,-0.0042649,-0.0189389,-0.0622852,-0.1665879
1.2750000,1.2750000,1.2750000,-0.0024575,-0.0023134,-0.1266278,-0.0024575,-1.5949145,-1.5908464,-0.0005801,-0.0042141,-0.0187138,-0.0615487,-0.1646463
1.2775000,1.2775000,1.2775000,-0.0024283,-0.0023045,-0.1258764,-0.0024283,-1.5844417,-1.5787597,-0.0005732,-0.0041641,-0.0184917,-0.0608223,-0.1627307
1.2800000,1.2800000,1.2800000,-0.0023995,-0.0022956,-0.1251310,-0.0023995,-1.5740515,-1.5667804,-0.0005664,-0.0041147,-0.0182728,-0.0601059,-0.1608406
1.2825000,1.2825000,1.2825000,-0.0023711,-0.0022868,-0.1243914,-0.0023711,-1.5637433,-1.5549075,-0.0005597,-0.0040660,-0.0180569,-0.0593993,-0.1589757
1.2850000,1.2850000,1.2850000,-0.0023431,-0.0022780,-0.1236577,-0.0023431,-1.5535163,-1.5431399,-0.0005531,-0.0040180,-0.0178439,-0.0587023,-0.1571356
1.2875000,1.2875000,1.2875000,-0.0023155,-0.0022693,-0.1229297,-0.0023155,-1.5433698,-1.5314766,-0.0005466,-0.0039706,-0.0176339,-0.0580148,-0.1553200
1.2900000,1.2900000,1.2900000,-0.0022883,-0.0022606,-0.1222075,-0.0022883,-1.5333031,-1.5199165,-0.0005401,-0.0039239,-0.0174267,-0.0573367,-0.1535284
1.2925000,1.2925000,1.2925000,-0.0022614,-0.0022520,-0.1214909,-0.0022614,-1.5233154,-1.5084586,-0.0005338,-0.0038779,-0.0172224,-0.0566677,-0.1517605
1.2950000,1.2950000,1.2950000,-0.0022349,-0.0022434,-0.1207800,-0.0022349,-1.5134061,-1.4971019,-0.0005275,-0.0038325,-0.0170208,-0.0560079,-0.1500160
1.2975000,1.2975000,1.2975000,-0.0022088,-0.0022349,-0.1200746,-0.0022088,-1.5035744,-1.4858453,-0.0005214,-0.0037876,-0.0168221,-0.0553569,-0.1482946
1.3000000,1.3000000,1.3000000,-0.0021830,-0.0022265,-0.1193747,-0.0021830,-1.4938198,-1.4746880,-0.0005153,-0.0037434,-0.0166260,-0.0547147,-0.1465958
1.3025000,1.3025000,1.3025000,-0.0021576,-0.0022180,-0.1186802,-0.0021576,-1.4841414,-1.4636288,-0.0005093,-0.0036998,-0.0164326,-0.0540812,-0.1449194
1.3050000,1.3050000,1.3050000,-0.0021325,-0.0022097,-0.1179912,-0.0021325,-1.4745386,-1.4526668,-0.0005034,-0.0036568,-0.0162418,-0.0534562,-0.1432651
1.3075000,1.3075000,1.3075000,-0.0021078,-0.0022013,-0.1173075,-0.0021078,-1.4650107,-1.4418010,-0.0004975,-0.0036144,-0.0160536,-0.0528395,-0.1416324
1.3100000,1.3100000,1.3100000,-0.0020834,-0.0021931,-0.1166291,-0.0020834,-1.4555571,-1.4310306,-0.0004918,-0.0035726,-0.0158679,-0.0522312,-0.1400212
1.3125000,1.3125000,1.3125000,-0.0020593,-0.0021848,-0.1159559,-0.0020593,-1.4461771,-1.4203544,-0.0004861,-0.0035313,-0.0156848,-0.0516309,-0.1384310
1.3150000,1.3150000,1.3150000,-0.0020356,-0.0021766,-0.1152879,-0.0020356,-1.4368701,-1.4097717,-0.0004805,-0.0034906,-0.0155041,-0.0510387,-0.1368616
1.3175000,1.3175000,1.3175000,-0.0020121,-0.0021685,-0.1146250,-0.0020121,-1.4276354,-1.3992815,-0.0004750,-0.0034504,-0.0153258,-0.0504544,-0.1353126
1.3200000,1.3200000,1.3200000,-0.0019890,-0.0021604,-0.1139672,-0.0019890,-1.4184724,-1.3888828,-0.0004695,-0.0034108,-0.0151499,-0.0498778,-0.1337838
1.3225000,1.3225000,1.3225000,-0.0019662,-0.0021523,-0.1133145,-0.0019662,-1.4093804,-1.3785748,-0.0004641,-0.0033717,-0.0149764,-0.0493089,-0.1322750
1.3250000,1.3250000,1.3250000,-0.0019437,-0.0021443,-0.1126668,-0.0019437,-1.4003588,-1.3683566,-0.0004588,-0.0033331,-0.0148052,-0.0487475,-0.1307856
1.3275000,1.3275000,1.3275000,-0.0019215,-0.0021364,-0.1120240,-0.0019215,-1.3914070,-1.3582272,-0.0004536,-0.0032950,-0.0146362,-0.0481936,-0.1293156
1.3300000,1.3300000,1.3300000,-0.0018996,-0.0021285,-0.1113861,-0.0018996,-1.3825244,-1.3481859,-0.0004484,-0.0032574,-0.0144696,-0.0476470,-0.1278647
1.3325000,1.3325000,1.3325000,-0.0018780,-0.0021206,-0.1107530,-0.0018780,-1.3737104,-1.3382316,-0.0004433,-0.0032204,-0.0143051,-0.0471075,-0.1264324
1.3350000,1.3350000,1.3350000,-0.0018567,-0.0021127,-0.1101248,-0.0018567,-1.3649643,-1.3283637,-0.0004383,-0.0031838,-0.0141428,-0.0465752,-0.1250187
1.3375000,1.3375000,1.3375000,-0.0018356,-0.0021050,-0.1095013,-0.0018356,-1.3562856,-1.3185812,-0.0004333,-0.0031477,-0.0139827,-0.0460499,-0.1236232
1.3400000,1.3400000,1.3400000,-0.0018149,-0.0020972,-0.1088825,-0.0018149,-1.3476737,-1.3088834,-0.0004284,-0.0031121,-0.0138246,-0.0455314,-0.1222456
1.3425000,1.3425000,1.3425000,-0.0017944,-0.0020895,-0.1082684,-0.0017944,-1.3391280,-1.2992693,-0.0004236,-0.0030770,-0.0136687,-0.0450197,-0.1208857
1.3450000,1.3450000,1.3450000,-0.0017742,-0.0020818,-0.1076589,-0.0017742,-1.3306479,-1.2897381,-0.0004188,-0.0030423,-0.0135148,-0.0445147,-0.1195432
1.3475000,1.3475000,1.3475000,-0.0017542,-0.0020742,-0.1070540,-0.0017542,-1.3222328,-1.2802891,-0.0004141,-0.0030081,-0.0133629,-0.0440163,-0.1182179
1.3500000,1.3500000,1.3500000,-0.0017345,-0.0020667,-0.1064537,-0.0017345,-1.3138822,-1.2709214,-0.0004095,-0.0029743,-0.0132130,-0.0435244,-0.1169096
1.3525000,1.3525000,1.3525000,-0.0017151,-0.0020591,-0.1058578,-0.0017151,-1.3055956,-1.2616342,-0.0004049,-0.0029410,-0.0130651,-0.0430389,-0.1156180
1.3550000,1.3550000,1.3550000,-0.0016959,-0.0020516,-0.1052664,-0.0016959,-1.2973722,-1.2524269,-0.0004004,-0.0029081,-0.0129191,-0.0425596,-0.1143428
1.3575000,1.3575000,1.3575000,-0.0016770,-0.0020442,-0.1046794,-0.0016770,-1.2892117,-1.2432985,-0.0003959,-0.0028757,-0.0127750,-0.0420866,-0.1130838
1.3600000,1.3600000,1.3600000,-0.0016583,-0.0020368,-0.1040967,-0.0016583,-1.2811134,-1.2342483,-0.0003915,-0.0028436,-0.0126328,-0.0416197,-0.1118409
1.3625000,1.3625000,1.3625000,-0.0016399,-0.0020294,-0.1035184,-0.0016399,-1.2730769,-1.2252755,-0.0003871,-0.0028120,-0.0124924,-0.0411588,-0.1106137
1.3650000,1.3650000,1.3650000,-0.0016217,-0.0020220,-0.1029444,-0.0016217,-1.2651015,-1.2163795,-0.0003828,-0.0027808,-0.0123538,-0.0407038,-0.1094020
1.3675000,1.3675000,1.3675000,-0.0016037,-0.0020148,-0.1023746,-0.0016037,-1.2571867,-1.2075594,-0.0003786,-0.0027500,-0.0122170,-0.0402547,-0.1082057
1.3700000,1.3700000,1.3700000,-0.0015860,-0.0020075,-0.1018091,-0.0015860,-1.2493321,-1.1988145,-0.0003744,-0.0027196,-0.0120820,-0.0398113,-0.1070244
1.3725000,1.3725000,1.3725000,-0.0015685,-0.0020003,-0.1012477,-0.0015685,-1.2415370,-1.1901441,-0.0003703,-0.0026895,-0.0119488,-0.0393736,-0.1058581
1.3750000,1.3750000,1.3750000,-0.0015512,-0.0019931,-0.1006904,-0.0015512,-1.2338011,-1.1815475,-0.0003662,-0.0026599,-0.0118172,-0.0389415,-0.1047064
1.3775000,1.3775000,1.3775000,-0.0015341,-0.0019860,-0.1001373,-0.0015341,-1.2261237,-1.1730239,-0.0003622,-0.0026307,-0.0116874,-0.0385150,-0.1035692
1.3800000,1.3800000,1.3800000,-0.0015173,-0.0019789,-0.0995882,-0.0015173,-1.2185043,-1.1645727,-0.0003582,-0.0026018,-0.0115592,-0.0380938,-0.1024463
1.3825000,1.3825000,1.3825000,-0.0015007,-0.0019718,-0.0990431,-0.0015007,-1.2109426,-1.1561931,-0.0003543,-0.0025733,-0.0114326,-0.0376780,-0.1013374
1.3850000,1.3850000,1.3850000,-0.0014842,-0.0019648,-0.0985020,-0.0014842,-1.2034378,-1.1478845,-0.0003504,-0.0025451,-0.0113077,-0.0372675,-0.1002424
1.3875000,1.3875000,1.3875000,-0.0014680,-0.0019578,-0.0979648,-0.0014680,-1.1959897,-1.1396462,-0.0003466,-0.0025174,-0.0111843,-0.0368622,-0.0991610
1.3900000,1.3900000,1.3900000,-0.0014521,-0.0019508,-0.0974316,-0.0014521,-1.1885976,-1.1314774,-0.0003428,-0.0024899,-0.0110625,-0.0364620,-0.0980932
1.3925000,1.3925000,1.3925000,-0.0014363,-0.0019439,-0.0969022,-0.0014363,-1.1812612,-1.1233776,-0.0003391,-0.0024629,-0.0109423,-0.0360669,-0.0970386
1.3950000,1.3950000,1.3950000,-0.0014207,-0.0019370,-0.0963767,-0.0014207,-1.1739798,-1.1153461,-0.0003354,-0.0024361,-0.0108236,-0.0356768,-0.0959971
1.3975000,1.3975000,1.3975000,-0.0014053,-0.0019302,-0.0958549,-0.0014053,-1.1667532,-1.1073822,-0.0003318,-0.0024097,-0.0107064,-0.0352915,-0.0949686
1.4000000,1.4000000,1.4000000,-0.0013901,-0.0019234,-0.0953370,-0.0013901,-1.1595806,-1.0994852,-0.0003282,-0.0023837,-0.0105907,-0.0349111,-0.0939527
1.4025000,1.4025000,1.4025000,-0.0013751,-0.0019166,-0.0948228,-0.0013751,-1.1524619,-1.0916546,-0.0003247,-0.0023579,-0.0104764,-0.0345355,-0.0929495
1.4050000,1.4050000,1.4050000,-0.0013603,-0.0019099,-0.0943122,-0.0013603,-1.1453963,-1.0838896,-0.0003212,-0.0023325,-0.0103635,-0.0341646,-0.0919586
1.4075000,1.4075000,1.4075000,-0.0013456,-0.0019032,-0.0938054,-0.0013456,-1.1383836,-1.0761898,-0.0003177,-0.0023074,-0.0102521,-0.0337983,-0.0909800
1.4100000,1.4100000,1.4100000,-0.0013312,-0.0018965,-0.0933022,-0.0013312,-1.1314232,-1.0685543,-0.0003143,-0.0022827,-0.0101421,-0.0334366,-0.0900134
1.4125000,1.4125000,1.4125000,-0.0013169,-0.0018899,-0.0928026,-0.0013169,-1.1245147,-1.0609827,-0.0003109,-0.0022582,-0.0100335,-0.0330793,-0.0890587
1.4150000,1.4150000,1.4150000,-0.0013028,-0.0018833,-0.0923065,-0.0013028,-1.1176576,-1.0534743,-0.0003076,-0.0022340,-0.0099262,-0.0327266,-0.0881156
1.4175000,1.4175000,1.4175000,-0.0012889,-0.0018768,-0.0918140,-0.0012889,-1.1108516,-1.0460285,-0.0003043,-0.0022102,-0.0098202,-0.0323782,-0.0871842
1.4200000,1.4200000,1.4200000,-0.0012752,-0.0018702,-0.0913250,-0.0012752,-1.1040962,-1.0386448,-0.0003011,-0.0021866,-0.0097156,-0.0320341,-0.0862641
1.4225000,1.4225000,1.4225000,-0.0012616,-0.0018637,-0.0908395,-0.0012616,-1.0973909,-1.0313225,-0.0002979,-0.0021633,-0.0096123,-0.0316942,-0.0853553
1.4250000,1.4250000,1.4250000,-0.0012482,-0.0018573,-0.0903574,-0.0012482,-1.0907353,-1.0240610,-0.0002947,-0.0021404,-0.0095102,-0.0313586,-0.0844575
1.4275000,1.4275000,1.4275000,-0.0012350,-0.0018509,-0.0898788,-0.0012350,-1.0841290,-1.0168598,-0.0002916,-0.0021177,-0.0094094,-0.0310271,-0.0835707
1.4300000,1.4300000,1.4300000,-0.0012219,-0.0018445,-0.0894035,-0.0012219,-1.0775716,-1.0097183,-0.0002885,-0.0020953,-0.0093099,-0.0306997,-0.0826947
1.4325000,1.4325000,1.4325000,-0.0012090,-0.0018381,-0.0889316,-0.0012090,-1.0710627,-1.0026359,-0.0002855,-0.0020731,-0.0092116,-0.0303763,-0.0818292
1.4350000,1.4350000,1.4350000,-0.0011962,-0.0018318,-0.0884630,-0.0011962,-1.0646019,-0.9956121,-0.0002825,-0.0020513,-0.0091145,-0.0300568,-0.0809743
1.4375000,1.4375000,1.4375000,-0.0011837,-0.0018255,-0.0879977,-0.0011837,-1.0581887,-0.9886464,-0.0002795,-0.0020297,-0.0090186,-0.0297413,-0.0801297
1.4400000,1.4400000,1.4400000,-0.0011712,-0.0018192,-0.0875356,-0.0011712,-1.0518227,-0.9817381,-0.0002765,-0.0020083,-0.0089238,-0.0294296,-0.0792953
1.4425000,1.4425000,1.4425000,-0.0011589,-0.0018130,-0.0870768,-0.0011589,-1.0455036,-0.9748867,-0.0002736,-0.0019873,-0.0088303,-0.0291217,-0.0784710
1.4450000,1.4450000,1.4450000,-0.0011468,-0.0018068,-0.0866213,-0.0011468,-1.0392309,-0.9680918,-0.0002708,-0.0019665,-0.0087378,-0.0288176,-0.0776566
1.4475000,1.4475000,1.4475000,-0.0011348,-0.0018006,-0.0861689,-0.0011348,-1.0330043,-0.9613527,-0.0002680,-0.0019459,-0.0086465,-0.0285172,-0.0768520
1.4500000,1.4500000,1.4500000,-0.0011230,-0.0017945,-0.0857196,-0.0011230,-1.0268234,-0.9546690,-0.0002652,-0.0019256,-0.0085563,-0.0282204,-0.0760570
1.4525000,1.4525000,1.4525000,-0.0011113,-0.0017884,-0.0852735,-0.0011113,-1.0206878,-0.9480401,-0.0002624,-0.0019055,-0.0084673,-0.0279272,-0.0752716
1.4550000,1.4550000,1.4550000,-0.0010997,-0.0017823,-0.0848304,-0.0010997,-1.0145970,-0.9414655,-0.0002597,-0.0018857,-0.0083792,-0.0276376,-0.0744955
