# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0208207,-0.0044397,-0.4549153,-0.0208207,-4.4005399,-5.0583657,-0.0050338,-0.0354595,-1.4058333,-1.5495924,-0.0245445,-0.0155229,-0.2623238
0.9750000,0.9750000,0.9750000,-0.0204881,-0.0044092,-0.4512806,-0.0204881,-4.3642409,-5.0148592,-0.0049534,-0.0348938,-1.3924934,-1.5340913,-0.0241524,-0.0152750,-0.2581352
0.9775000,0.9775000,0.9775000,-0.0201617,-0.0043789,-0.4476850,-0.0201617,-4.3283071,-4.9717898,-0.0048744,-0.0343386,-1.3793083,-1.5187753,-0.0237676,-0.0150316,-0.2540247
0.9800000,0.9800000,0.9800000,-0.0198414,-0.0043489,-0.4441278,-0.0198414,-4.2927340,-4.9291523,-0.0047969,-0.0337937,-1.3662757,-1.5036420,-0.0233900,-0.0147928,-0.2499906
0.9825000,0.9825000,0.9825000,-0.0195270,-0.0043193,-0.4406086,-0.0195270,-4.2575171,-4.8869418,-0.0047209,-0.0332589,-1.3533937,-1.4886890,-0.0230194,-0.0145585,-0.2460314
0.9850000,0.9850000,0.9850000,-0.0192185,-0.0042899,-0.4371268,-0.0192185,-4.2226521,-4.8451532,-0.0046463,-0.0327340,-1.3406602,-1.4739137,-0.0226557,-0.0143284,-0.2421454
0.9875000,0.9875000,0.9875000,-0.0189156,-0.0042608,-0.4336819,-0.0189156,-4.1881345,-4.8037818,-0.0045730,-0.0322188,-1.3280731,-1.4593137,-0.0222987,-0.0141026,-0.2383312
0.9900000,0.9900000,0.9900000,-0.0186184,-0.0042320,-0.4302735,-0.0186184,-4.1539601,-4.7628226,-0.0045011,-0.0317130,-1.3156305,-1.4448867,-0.0219482,-0.0138810,-0.2345871
0.9925000,0.9925000,0.9925000,-0.0183266,-0.0042034,-0.4269010,-0.0183266,-4.1201248,-4.7222709,-0.0044306,-0.0312165,-1.3033305,-1.4306304,-0.0216042,-0.0136635,-0.2309118
0.9950000,0.9950000,0.9950000,-0.0180401,-0.0041752,-0.4235641,-0.0180401,-4.0866245,-4.6821220,-0.0043613,-0.0307291,-1.2911710,-1.4165423,-0.0212665,-0.0134499,-0.2273037
0.9975000,0.9975000,0.9975000,-0.0177589,-0.0041472,-0.4202621,-0.0177589,-4.0534549,-4.6423714,-0.0042933,-0.0302505,-1.2791501,-1.4026204,-0.0209350,-0.0132402,-0.2237615
1.0000000,1.0000000,1.0000000,-0.0174828,-0.0041195,-0.4169947,-0.0174828,-4.0206123,-4.6030144,-0.0042265,-0.0297807,-1.2672662,-1.3888622,-0.0206095,-0.0130344,-0.2202838
1.0025000,1.0025000,1.0025000,-0.0172117,-0.0040920,-0.4137614,-0.0172117,-3.9880925,-4.5640465,-0.0041609,-0.0293193,-1.2555172,-1.3752657,-0.0202899,-0.0128323,-0.2168693
1.0050000,1.0050000,1.0050000,-0.0169455,-0.0040648,-0.4105617,-0.0169455,-3.9558918,-4.5254634,-0.0040966,-0.0288664,-1.2439014,-1.3618286,-0.0199762,-0.0126338,-0.2135166
1.0075000,1.0075000,1.0075000,-0.0166842,-0.0040379,-0.4073952,-0.0166842,-3.9240062,-4.4872606,-0.0040334,-0.0284216,-1.2324170,-1.3485489,-0.0196681,-0.0124390,-0.2102244
1.0100000,1.0100000,1.0100000,-0.0164275,-0.0040112,-0.4042615,-0.0164275,-3.8924321,-4.4494338,-0.0039713,-0.0279848,-1.2210622,-1.3354243,-0.0193655,-0.0122476,-0.2069916
1.0125000,1.0125000,1.0125000,-0.0161755,-0.0039848,-0.4011602,-0.0161755,-3.8611658,-4.4119787,-0.0039104,-0.0275558,-1.2098354,-1.3224529,-0.0190684,-0.0120597,-0.2038168
1.0150000,1.0150000,1.0150000,-0.0159280,-0.0039586,-0.3980908,-0.0159280,-3.8302035,-4.3748912,-0.0038505,-0.0271345,-1.1987348,-1.3096325,-0.0187766,-0.0118752,-0.2006990
1.0175000,1.0175000,1.0175000,-0.0156849,-0.0039327,-0.3950529,-0.0156849,-3.7995417,-4.3381671,-0.0037917,-0.0267207,-1.1877588,-1.2969613,-0.0184900,-0.0116940,-0.1976368
1.0200000,1.0200000,1.0200000,-0.0154461,-0.0039070,-0.3920461,-0.0154461,-3.7691768,-4.3018024,-0.0037340,-0.0263143,-1.1769057,-1.2844371,-0.0182086,-0.0115160,-0.1946293
1.0225000,1.0225000,1.0225000,-0.0152116,-0.0038816,-0.3890700,-0.0152116,-3.7391054,-4.2657929,-0.0036773,-0.0259152,-1.1661739,-1.2720580,-0.0179321,-0.0113411,-0.1916753
1.0250000,1.0250000,1.0250000,-0.0149813,-0.0038563,-0.3861242,-0.0149813,-3.7093240,-4.2301347,-0.0036216,-0.0255231,-1.1555618,-1.2598222,-0.0176606,-0.0111694,-0.1887736
1.0275000,1.0275000,1.0275000,-0.0147550,-0.0038314,-0.3832084,-0.0147550,-3.6798291,-4.1948238,-0.0035669,-0.0251379,-1.1450679,-1.2477276,-0.0173939,-0.0110007,-0.1859233
1.0300000,1.0300000,1.0300000,-0.0145327,-0.0038066,-0.3803221,-0.0145327,-3.6506176,-4.1598565,-0.0035132,-0.0247595,-1.1346905,-1.2357725,-0.0171319,-0.0108350,-0.1831232
1.0325000,1.0325000,1.0325000,-0.0143144,-0.0037821,-0.3774649,-0.0143144,-3.6216860,-4.1252288,-0.0034604,-0.0243878,-1.1244282,-1.2239550,-0.0168744,-0.0106722,-0.1803724
1.0350000,1.0350000,1.0350000,-0.0140999,-0.0037578,-0.3746366,-0.0140999,-3.5930312,-4.0909370,-0.0034085,-0.0240225,-1.1142795,-1.2122732,-0.0166216,-0.0105123,-0.1776700
1.0375000,1.0375000,1.0375000,-0.0138891,-0.0037337,-0.3718367,-0.0138891,-3.5646499,-4.0569773,-0.0033576,-0.0236637,-1.1042429,-1.2007255,-0.0163731,-0.0103551,-0.1750148
1.0400000,1.0400000,1.0400000,-0.0136820,-0.0037099,-0.3690649,-0.0136820,-3.5365389,-4.0233461,-0.0033075,-0.0233111,-1.0943168,-1.1893099,-0.0161290,-0.0102007,-0.1724060
1.0425000,1.0425000,1.0425000,-0.0134786,-0.0036863,-0.3663207,-0.0134786,-3.5086953,-3.9900398,-0.0032583,-0.0229647,-1.0845000,-1.1780249,-0.0158891,-0.0100490,-0.1698426
1.0450000,1.0450000,1.0450000,-0.0132786,-0.0036629,-0.3636040,-0.0132786,-3.4811158,-3.9570547,-0.0032100,-0.0226243,-1.0747910,-1.1668686,-0.0156534,-0.0099000,-0.1673238
1.0475000,1.0475000,1.0475000,-0.0130822,-0.0036396,-0.3609143,-0.0130822,-3.4537975,-3.9243873,-0.0031625,-0.0222897,-1.0651884,-1.1558394,-0.0154218,-0.0097535,-0.1648486
1.0500000,1.0500000,1.0500000,-0.0128891,-0.0036167,-0.3582512,-0.0128891,-3.4267375,-3.8920342,-0.0031158,-0.0219610,-1.0556908,-1.1449357,-0.0151942,-0.0096096,-0.1624162
1.0525000,1.0525000,1.0525000,-0.0126993,-0.0035939,-0.3556146,-0.0126993,-3.3999327,-3.8599918,-0.0030700,-0.0216379,-1.0462969,-1.1341557,-0.0149706,-0.0094681,-0.1600258
1.0550000,1.0550000,1.0550000,-0.0125129,-0.0035713,-0.3530039,-0.0125129,-3.3733803,-3.8282568,-0.0030249,-0.0213204,-1.0370053,-1.1234979,-0.0147507,-0.0093291,-0.1576764
1.0575000,1.0575000,1.0575000,-0.0123296,-0.0035489,-0.3504190,-0.0123296,-3.3470775,-3.7968258,-0.0029806,-0.0210083,-1.0278148,-1.1129606,-0.0145347,-0.0091924,-0.1553674
1.0600000,1.0600000,1.0600000,-0.0121495,-0.0035267,-0.3478594,-0.0121495,-3.3210214,-3.7656955,-0.0029370,-0.0207015,-1.0187240,-1.1025424,-0.0143223,-0.0090581,-0.1530979
1.0625000,1.0625000,1.0625000,-0.0119724,-0.0035048,-0.3453250,-0.0119724,-3.2952092,-3.7348626,-0.0028942,-0.0204000,-1.0097317,-1.0922417,-0.0141136,-0.0089261,-0.1508671
1.0650000,1.0650000,1.0650000,-0.0117984,-0.0034830,-0.3428152,-0.0117984,-3.2696382,-3.7043239,-0.0028522,-0.0201036,-1.0008366,-1.0820569,-0.0139084,-0.0087964,-0.1486743
1.0675000,1.0675000,1.0675000,-0.0116273,-0.0034614,-0.3403300,-0.0116273,-3.2443058,-3.6740762,-0.0028108,-0.0198122,-0.9920376,-1.0719865,-0.0137067,-0.0086688,-0.1465188
1.0700000,1.0700000,1.0700000,-0.0114591,-0.0034400,-0.3378689,-0.0114591,-3.2192092,-3.6441163,-0.0027702,-0.0195258,-0.9833333,-1.0620291,-0.0135085,-0.0085434,-0.1443998
1.0725000,1.0725000,1.0725000,-0.0112938,-0.0034188,-0.3354317,-0.0112938,-3.1943458,-3.6144411,-0.0027302,-0.0192442,-0.9747226,-1.0521831,-0.0133136,-0.0084202,-0.1423165
1.0750000,1.0750000,1.0750000,-0.0111312,-0.0033978,-0.3330180,-0.0111312,-3.1697131,-3.5850476,-0.0026909,-0.0189674,-0.9662042,-1.0424473,-0.0131219,-0.0082990,-0.1402685
1.0775000,1.0775000,1.0775000,-0.0109714,-0.0033770,-0.3306277,-0.0109714,-3.1453085,-3.5559326,-0.0026523,-0.0186952,-0.9577771,-1.0328201,-0.0129335,-0.0081798,-0.1382548
1.0800000,1.0800000,1.0800000,-0.0108143,-0.0033563,-0.3282603,-0.0108143,-3.1211294,-3.5270933,-0.0026143,-0.0184275,-0.9494401,-1.0233001,-0.0127483,-0.0080627,-0.1362749
1.0825000,1.0825000,1.0825000,-0.0106597,-0.0033358,-0.3259157,-0.0106597,-3.0971735,-3.4985266,-0.0025769,-0.0181644,-0.9411921,-1.0138860,-0.0125662,-0.0079475,-0.1343282
1.0850000,1.0850000,1.0850000,-0.0105078,-0.0033156,-0.3235935,-0.0105078,-3.0734382,-3.4702296,-0.0025402,-0.0179056,-0.9330319,-1.0045764,-0.0123871,-0.0078342,-0.1324140
1.0875000,1.0875000,1.0875000,-0.0103584,-0.0032954,-0.3212935,-0.0103584,-3.0499211,-3.4421995,-0.0025041,-0.0176512,-0.9249585,-0.9953700,-0.0122110,-0.0077228,-0.1305316
1.0900000,1.0900000,1.0900000,-0.0102115,-0.0032755,-0.3190155,-0.0102115,-3.0266198,-3.4144333,-0.0024686,-0.0174009,-0.9169707,-0.9862655,-0.0120378,-0.0076133,-0.1286805
1.0925000,1.0925000,1.0925000,-0.0100670,-0.0032557,-0.3167591,-0.0100670,-3.0035321,-3.3869282,-0.0024337,-0.0171548,-0.9090675,-0.9772615,-0.0118675,-0.0075056,-0.1268601
1.0950000,1.0950000,1.0950000,-0.0099250,-0.0032361,-0.3145240,-0.0099250,-2.9806555,-3.3596816,-0.0023993,-0.0169128,-0.9012478,-0.9683567,-0.0117000,-0.0073996,-0.1250698
1.0975000,1.0975000,1.0975000,-0.0097852,-0.0032167,-0.3123102,-0.0097852,-2.9579877,-3.3326905,-0.0023656,-0.0166748,-0.8935107,-0.9595500,-0.0115352,-0.0072955,-0.1233090
1.1000000,1.1000000,1.1000000,-0.0096478,-0.0031975,-0.3101172,-0.0096478,-2.9355266,-3.3059524,-0.0023324,-0.0164406,-0.8858551,-0.9508401,-0.0113732,-0.0071930,-0.1215772
1.1025000,1.1025000,1.1025000,-0.0095126,-0.0031784,-0.3079448,-0.0095126,-2.9132699,-3.2794644,-0.0022997,-0.0162104,-0.8782799,-0.9422257,-0.0112138,-0.0070922,-0.1198738
1.1050000,1.1050000,1.1050000,-0.0093796,-0.0031594,-0.3057929,-0.0093796,-2.8912153,-3.2532241,-0.0022675,-0.0159838,-0.8707842,-0.9337056,-0.0110571,-0.0069931,-0.1181983
1.1075000,1.1075000,1.1075000,-0.0092488,-0.0031407,-0.3036611,-0.0092488,-2.8693607,-3.2272286,-0.0022359,-0.0157610,-0.8633671,-0.9252786,-0.0109029,-0.0068956,-0.1165501
1.1100000,1.1100000,1.1100000,-0.0091202,-0.0031221,-0.3015493,-0.0091202,-2.8477040,-3.2014756,-0.0022048,-0.0155418,-0.8560275,-0.9169436,-0.0107512,-0.0067996,-0.1149288
1.1125000,1.1125000,1.1125000,-0.0089936,-0.0031036,-0.2994571,-0.0089936,-2.8262431,-3.1759623,-0.0021742,-0.0153262,-0.8487645,-0.9086994,-0.0106020,-0.0067053,-0.1133339
1.1150000,1.1150000,1.1150000,-0.0088691,-0.0030853,-0.2973844,-0.0088691,-2.8049758,-3.1506863,-0.0021441,-0.0151141,-0.8415771,-0.9005449,-0.0104552,-0.0066124,-0.1117649
1.1175000,1.1175000,1.1175000,-0.0087466,-0.0030672,-0.2953309,-0.0087466,-2.7839001,-3.1256451,-0.0021145,-0.0149054,-0.8344645,-0.8924789,-0.0103108,-0.0065211,-0.1102212
1.1200000,1.1200000,1.1200000,-0.0086260,-0.0030492,-0.2932964,-0.0086260,-2.7630139,-3.1008362,-0.0020854,-0.0147000,-0.8274257,-0.8845003,-0.0101687,-0.0064312,-0.1087024
1.1225000,1.1225000,1.1225000,-0.0085074,-0.0030314,-0.2912807,-0.0085074,-2.7423153,-3.0762572,-0.0020567,-0.0144980,-0.8204598,-0.8766080,-0.0100289,-0.0063428,-0.1072081
1.1250000,1.1250000,1.1250000,-0.0083908,-0.0030137,-0.2892836,-0.0083908,-2.7218023,-3.0519056,-0.0020285,-0.0142992,-0.8135660,-0.8688009,-0.0098914,-0.0062558,-0.1057378
1.1275000,1.1275000,1.1275000,-0.0082759,-0.0029961,-0.2873048,-0.0082759,-2.7014729,-3.0277791,-0.0020008,-0.0141036,-0.8067433,-0.8610780,-0.0097560,-0.0061702,-0.1042911
1.1300000,1.1300000,1.1300000,-0.0081630,-0.0029787,-0.2853441,-0.0081630,-2.6813251,-3.0038754,-0.0019735,-0.0139112,-0.7999909,-0.8534382,-0.0096229,-0.0060860,-0.1028675
1.1325000,1.1325000,1.1325000,-0.0080518,-0.0029615,-0.2834014,-0.0080518,-2.6613571,-2.9801921,-0.0019466,-0.0137217,-0.7933080,-0.8458805,-0.0094918,-0.0060031,-0.1014666
1.1350000,1.1350000,1.1350000,-0.0079424,-0.0029444,-0.2814765,-0.0079424,-2.6415670,-2.9567269,-0.0019202,-0.0135354,-0.7866937,-0.8384039,-0.0093628,-0.0059215,-0.1000880
1.1375000,1.1375000,1.1375000,-0.0078347,-0.0029274,-0.2795690,-0.0078347,-2.6219529,-2.9334776,-0.0018942,-0.0133519,-0.7801472,-0.8310073,-0.0092359,-0.0058413,-0.0987312
1.1400000,1.1400000,1.1400000,-0.0077288,-0.0029106,-0.2776788,-0.0077288,-2.6025129,-2.9104419,-0.0018685,-0.0131714,-0.7736676,-0.8236898,-0.0091110,-0.0057623,-0.0973960
1.1425000,1.1425000,1.1425000,-0.0076245,-0.0028939,-0.2758058,-0.0076245,-2.5832454,-2.8876176,-0.0018433,-0.0129937,-0.7672543,-0.8164504,-0.0089881,-0.0056845,-0.0960819
1.1450000,1.1450000,1.1450000,-0.0075218,-0.0028774,-0.2739497,-0.0075218,-2.5641483,-2.8650024,-0.0018185,-0.0128188,-0.7609063,-0.8092880,-0.0088671,-0.0056080,-0.0947885
1.1475000,1.1475000,1.1475000,-0.0074208,-0.0028610,-0.2721104,-0.0074208,-2.5452201,-2.8425944,-0.0017941,-0.0126467,-0.7546229,-0.8022019,-0.0087480,-0.0055327,-0.0935154
1.1500000,1.1500000,1.1500000,-0.0073214,-0.0028447,-0.2702876,-0.0073214,-2.5264590,-2.8203912,-0.0017701,-0.0124773,-0.7484033,-0.7951909,-0.0086308,-0.0054585,-0.0922623
1.1525000,1.1525000,1.1525000,-0.0072235,-0.0028286,-0.2684812,-0.0072235,-2.5078631,-2.7983908,-0.0017464,-0.0123105,-0.7422468,-0.7882543,-0.0085154,-0.0053856,-0.0910289
1.1550000,1.1550000,1.1550000,-0.0071272,-0.0028126,-0.2666909,-0.0071272,-2.4894309,-2.7765911,-0.0017231,-0.0121463,-0.7361526,-0.7813910,-0.0084018,-0.0053137,-0.0898147
1.1575000,1.1575000,1.1575000,-0.0070323,-0.0027967,-0.2649166,-0.0070323,-2.4711606,-2.7549901,-0.0017002,-0.0119847,-0.7301199,-0.7746002,-0.0082900,-0.0052430,-0.0886194
1.1600000,1.1600000,1.1600000,-0.0069389,-0.0027809,-0.2631582,-0.0069389,-2.4530506,-2.7335856,-0.0016776,-0.0118256,-0.7241481,-0.7678810,-0.0081799,-0.0051734,-0.0874428
1.1625000,1.1625000,1.1625000,-0.0068470,-0.0027653,-0.2614153,-0.0068470,-2.4350992,-2.7123757,-0.0016554,-0.0116690,-0.7182365,-0.7612325,-0.0080715,-0.0051049,-0.0862843
1.1650000,1.1650000,1.1650000,-0.0067565,-0.0027498,-0.2596880,-0.0067565,-2.4173049,-2.6913584,-0.0016336,-0.0115148,-0.7123842,-0.7546539,-0.0079648,-0.0050374,-0.0851439
1.1675000,1.1675000,1.1675000,-0.0066674,-0.0027344,-0.2579759,-0.0066674,-2.3996659,-2.6705317,-0.0016120,-0.0113629,-0.7065907,-0.7481442,-0.0078598,-0.0049710,-0.0840210
1.1700000,1.1700000,1.1700000,-0.0065797,-0.0027192,-0.2562790,-0.0065797,-2.3821807,-2.6498937,-0.0015908,-0.0112134,-0.7008551,-0.7417027,-0.0077564,-0.0049055,-0.0829154
1.1725000,1.1725000,1.1725000,-0.0064933,-0.0027041,-0.2545970,-0.0064933,-2.3648478,-2.6294424,-0.0015699,-0.0110662,-0.6951769,-0.7353286,-0.0076545,-0.0048411,-0.0818268
1.1750000,1.1750000,1.1750000,-0.0064082,-0.0026891,-0.2529298,-0.0064082,-2.3476656,-2.6091760,-0.0015494,-0.0109213,-0.6895554,-0.7290209,-0.0075543,-0.0047777,-0.0807550
1.1775000,1.1775000,1.1775000,-0.0063245,-0.0026742,-0.2512772,-0.0063245,-2.3306325,-2.5890924,-0.0015291,-0.0107786,-0.6839899,-0.7227789,-0.0074555,-0.0047153,-0.0796995
1.1800000,1.1800000,1.1800000,-0.0062420,-0.0026594,-0.2496391,-0.0062420,-2.3137471,-2.5691900,-0.0015092,-0.0106380,-0.6784797,-0.7166019,-0.0073583,-0.0046538,-0.0786602
1.1825000,1.1825000,1.1825000,-0.0061608,-0.0026447,-0.2480153,-0.0061608,-2.2970079,-2.5494668,-0.0014896,-0.0104997,-0.6730242,-0.7104889,-0.0072626,-0.0045932,-0.0776367
1.1850000,1.1850000,1.1850000,-0.0060808,-0.0026302,-0.2464056,-0.0060808,-2.2804134,-2.5299210,-0.0014702,-0.0103634,-0.6676228,-0.7044393,-0.0071683,-0.0045336,-0.0766287
1.1875000,1.1875000,1.1875000,-0.0060020,-0.0026158,-0.2448100,-0.0060020,-2.2639622,-2.5105509,-0.0014512,-0.0102291,-0.6622749,-0.6984523,-0.0070754,-0.0044749,-0.0756361
1.1900000,1.1900000,1.1900000,-0.0059245,-0.0026015,-0.2432281,-0.0059245,-2.2476527,-2.4913546,-0.0014325,-0.0100969,-0.6569797,-0.6925271,-0.0069840,-0.0044170,-0.0746584
1.1925000,1.1925000,1.1925000,-0.0058480,-0.0025873,-0.2416600,-0.0058480,-2.2314837,-2.4723304,-0.0014140,-0.0099667,-0.6517367,-0.6866630,-0.0068939,-0.0043601,-0.0736956
1.1950000,1.1950000,1.1950000,-0.0057728,-0.0025732,-0.2401054,-0.0057728,-2.2154536,-2.4534766,-0.0013958,-0.0098385,-0.6465454,-0.6808592,-0.0068052,-0.0043040,-0.0727472
1.1975000,1.1975000,1.1975000,-0.0056987,-0.0025592,-0.2385642,-0.0056987,-2.1995611,-2.4347913,-0.0013779,-0.0097122,-0.6414050,-0.6751151,-0.0067178,-0.0042487,-0.0718131
1.2000000,1.2000000,1.2000000,-0.0056257,-0.0025454,-0.2370362,-0.0056257,-2.1838049,-2.4162731,-0.0013602,-0.0095878,-0.6363151,-0.6694299,-0.0066318,-0.0041943,-0.0708931
1.2025000,1.2025000,1.2025000,-0.0055537,-0.0025316,-0.2355214,-0.0055537,-2.1681835,-2.3979200,-0.0013429,-0.0094652,-0.6312749,-0.6638028,-0.0065470,-0.0041407,-0.0699868
1.2050000,1.2050000,1.2050000,-0.0054829,-0.0025180,-0.2340195,-0.0054829,-2.1526956,-2.3797306,-0.0013257,-0.0093445,-0.6262841,-0.6582333,-0.0064635,-0.0040878,-0.0690940
1.2075000,1.2075000,1.2075000,-0.0054131,-0.0025044,-0.2325305,-0.0054131,-2.1373399,-2.3617031,-0.0013089,-0.0092256,-0.6213419,-0.6527206,-0.0063812,-0.0040358,-0.0682145
1.2100000,1.2100000,1.2100000,-0.0053444,-0.0024910,-0.2310541,-0.0053444,-2.1221151,-2.3438359,-0.0012923,-0.0091084,-0.6164479,-0.6472641,-0.0063002,-0.0039846,-0.0673482
1.2125000,1.2125000,1.2125000,-0.0052766,-0.0024777,-0.2295903,-0.0052766,-2.1070199,-2.3261274,-0.0012759,-0.0089930,-0.6116014,-0.6418630,-0.0062203,-0.0039341,-0.0664946
1.2150000,1.2150000,1.2150000,-0.0052099,-0.0024644,-0.2281389,-0.0052099,-2.0920530,-2.3085761,-0.0012598,-0.0088793,-0.6068020,-0.6365168,-0.0061417,-0.0038843,-0.0656538
1.2175000,1.2175000,1.2175000,-0.0051442,-0.0024513,-0.2266998,-0.0051442,-2.0772132,-2.2911803,-0.0012439,-0.0087672,-0.6020491,-0.6312248,-0.0060642,-0.0038353,-0.0648253
1.2200000,1.2200000,1.2200000,-0.0050794,-0.0024383,-0.2252728,-0.0050794,-2.0624992,-2.2739385,-0.0012282,-0.0086569,-0.5973422,-0.6259863,-0.0059878,-0.0037870,-0.0640091
1.2225000,1.2225000,1.2225000,-0.0050156,-0.0024253,-0.2238579,-0.0050156,-2.0479097,-2.2568492,-0.0012128,-0.0085481,-0.5926807,-0.6208006,-0.0059126,-0.0037394,-0.0632048
1.2250000,1.2250000,1.2250000,-0.0049527,-0.0024125,-0.2224549,-0.0049527,-2.0334436,-2.2399108,-0.0011976,-0.0084409,-0.5880642,-0.6156673,-0.0058385,-0.0036926,-0.0624124
1.2275000,1.2275000,1.2275000,-0.0048908,-0.0023998,-0.2210636,-0.0048908,-2.0190996,-2.2231219,-0.0011826,-0.0083354,-0.5834920,-0.6105856,-0.0057654,-0.0036464,-0.0616316
1.2300000,1.2300000,1.2300000,-0.0048297,-0.0023871,-0.2196840,-0.0048297,-2.0048766,-2.2064809,-0.0011679,-0.0082313,-0.5789638,-0.6055550,-0.0056934,-0.0036008,-0.0608622
1.2325000,1.2325000,1.2325000,-0.0047695,-0.0023746,-0.2183159,-0.0047695,-1.9907733,-2.1899864,-0.0011533,-0.0081288,-0.5744791,-0.6005749,-0.0056225,-0.0035560,-0.0601040
1.2350000,1.2350000,1.2350000,-0.0047103,-0.0023622,-0.2169593,-0.0047103,-1.9767887,-2.1736370,-0.0011390,-0.0080277,-0.5700373,-0.5956446,-0.0055526,-0.0035118,-0.0593568
1.2375000,1.2375000,1.2375000,-0.0046518,-0.0023498,-0.2156139,-0.0046518,-1.9629214,-2.1574311,-0.0011249,-0.0079282,-0.5656379,-0.5907636,-0.0054838,-0.0034682,-0.0586205
1.2400000,1.2400000,1.2400000,-0.0045942,-0.0023375,-0.2142797,-0.0045942,-1.9491705,-2.1413674,-0.0011110,-0.0078300,-0.5612805,-0.5859313,-0.0054159,-0.0034253,-0.0578949
1.2425000,1.2425000,1.2425000,-0.0045375,-0.0023254,-0.2129565,-0.0045375,-1.9355348,-2.1254445,-0.0010972,-0.0077333,-0.5569646,-0.5811471,-0.0053490,-0.0033830,-0.0571798
1.2450000,1.2450000,1.2450000,-0.0044816,-0.0023133,-0.2116443,-0.0044816,-1.9220131,-2.1096610,-0.0010837,-0.0076380,-0.5526898,-0.5764105,-0.0052831,-0.0033413,-0.0564750
1.2475000,1.2475000,1.2475000,-0.0044265,-0.0023013,-0.2103429,-0.0044265,-1.9086044,-2.0940154,-0.0010704,-0.0075441,-0.5484555,-0.5717210,-0.0052181,-0.0033002,-0.0557803
1.2500000,1.2500000,1.2500000,-0.0043721,-0.0022894,-0.2090522,-0.0043721,-1.8953075,-2.0785065,-0.0010573,-0.0074515,-0.5442614,-0.5670779,-0.0051540,-0.0032597,-0.0550956
1.2525000,1.2525000,1.2525000,-0.0043186,-0.0022776,-0.2077722,-0.0043186,-1.8821214,-2.0631329,-0.0010443,-0.0073602,-0.5401069,-0.5624807,-0.0050909,-0.0032198,-0.0544208
1.2550000,1.2550000,1.2550000,-0.0042658,-0.0022659,-0.2065026,-0.0042658,-1.8690451,-2.0478932,-0.0010316,-0.0072703,-0.5359917,-0.5579290,-0.0050287,-0.0031804,-0.0537556
1.2575000,1.2575000,1.2575000,-0.0042138,-0.0022543,-0.2052434,-0.0042138,-1.8560774,-2.0327862,-0.0010190,-0.0071816,-0.5319153,-0.5534221,-0.0049673,-0.0031416,-0.0530999
1.2600000,1.2600000,1.2600000,-0.0041625,-0.0022427,-0.2039945,-0.0041625,-1.8432174,-2.0178105,-0.0010066,-0.0070942,-0.5278773,-0.5489596,-0.0049069,-0.0031034,-0.0524535
1.2625000,1.2625000,1.2625000,-0.0041119,-0.0022313,-0.2027557,-0.0041119,-1.8304639,-2.0029649,-0.0009944,-0.0070080,-0.5238772,-0.5445410,-0.0048473,-0.0030657,-0.0518163
1.2650000,1.2650000,1.2650000,-0.0040621,-0.0022199,-0.2015270,-0.0040621,-1.8178161,-1.9882480,-0.0009823,-0.0069231,-0.5199147,-0.5401657,-0.0047885,-0.0030285,-0.0511882
1.2675000,1.2675000,1.2675000,-0.0040129,-0.0022086,-0.2003083,-0.0040129,-1.8052728,-1.9736587,-0.0009704,-0.0068393,-0.5159893,-0.5358333,-0.0047306,-0.0029919,-0.0505690
1.2700000,1.2700000,1.2700000,-0.0039645,-0.0021974,-0.1990995,-0.0039645,-1.7928330,-1.9591957,-0.0009587,-0.0067568,-0.5121005,-0.5315432,-0.0046735,-0.0029558,-0.0499585
1.2725000,1.2725000,1.2725000,-0.0039167,-0.0021862,-0.1979004,-0.0039167,-1.7804959,-1.9448576,-0.0009472,-0.0066754,-0.5082481,-0.5272950,-0.0046172,-0.0029202,-0.0493567
1.2750000,1.2750000,1.2750000,-0.0038697,-0.0021752,-0.1967110,-0.0038697,-1.7682604,-1.9306434,-0.0009358,-0.0065951,-0.5044316,-0.5230882,-0.0045617,-0.0028851,-0.0487633
1.2775000,1.2775000,1.2775000,-0.0038232,-0.0021642,-0.1955311,-0.0038232,-1.7561255,-1.9165519,-0.0009246,-0.0065160,-0.5006506,-0.5189223,-0.0045070,-0.0028505,-0.0481782
1.2800000,1.2800000,1.2800000,-0.0037775,-0.0021533,-0.1943608,-0.0037775,-1.7440903,-1.9025817,-0.0009135,-0.0064380,-0.4969047,-0.5147969,-0.0044530,-0.0028163,-0.0476013
1.2825000,1.2825000,1.2825000,-0.0037323,-0.0021425,-0.1931998,-0.0037323,-1.7321538,-1.8887317,-0.0009026,-0.0063611,-0.4931935,-0.5107114,-0.0043998,-0.0027827,-0.0470326
1.2850000,1.2850000,1.2850000,-0.0036878,-0.0021318,-0.1920481,-0.0036878,-1.7203152,-1.8750008,-0.0008919,-0.0062852,-0.4895167,-0.5066655,-0.0043473,-0.0027495,-0.0464717
