# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0075466,-0.0017095,-0.2459837,-0.0075466,-0.4334532,-0.4512320,-0.0018246,-0.0128417,-0.0559219,-0.1803525,-0.4669275
1.1100000,1.1100000,1.1100000,-0.0074415,-0.0017006,-0.2442784,-0.0074415,-0.4291437,-0.4456930,-0.0017992,-0.0126628,-0.0551465,-0.1778934,-0.4608599
1.1125000,1.1125000,1.1125000,-0.0073380,-0.0016918,-0.2425888,-0.0073380,-0.4248883,-0.4402367,-0.0017742,-0.0124868,-0.0543835,-0.1754727,-0.4548779
1.1150000,1.1150000,1.1150000,-0.0072363,-0.0016830,-0.2409150,-0.0072363,-0.4206861,-0.4348615,-0.0017496,-0.0123137,-0.0536329,-0.1730898,-0.4489804
1.1175000,1.1175000,1.1175000,-0.0071362,-0.0016743,-0.2392566,-0.0071362,-0.4165362,-0.4295661,-0.0017254,-0.0121434,-0.0528943,-0.1707440,-0.4431662
1.1200000,1.1200000,1.1200000,-0.0070377,-0.0016657,-0.2376135,-0.0070377,-0.4124381,-0.4243490,-0.0017016,-0.0119759,-0.0521676,-0.1684346,-0.4374342
1.1225000,1.1225000,1.1225000,-0.0069408,-0.0016571,-0.2359855,-0.0069408,-0.4083908,-0.4192088,-0.0016782,-0.0118110,-0.0514525,-0.1661612,-0.4317833
1.1250000,1.1250000,1.1250000,-0.0068455,-0.0016486,-0.2343725,-0.0068455,-0.4043936,-0.4141442,-0.0016552,-0.0116489,-0.0507488,-0.1639229,-0.4262123
1.1275000,1.1275000,1.1275000,-0.0067517,-0.0016402,-0.2327743,-0.0067517,-0.4004460,-0.4091538,-0.0016325,-0.0114893,-0.0500563,-0.1617193,-0.4207201
1.1300000,1.1300000,1.1300000,-0.0066594,-0.0016318,-0.2311906,-0.0066594,-0.3965470,-0.4042364,-0.0016102,-0.0113322,-0.0493748,-0.1595497,-0.4153055
1.1325000,1.1325000,1.1325000,-0.0065686,-0.0016235,-0.2296214,-0.0065686,-0.3926960,-0.3993907,-0.0015883,-0.0111777,-0.0487041,-0.1574136,-0.4099676
1.1350000,1.1350000,1.1350000,-0.0064792,-0.0016153,-0.2280664,-0.0064792,-0.3888924,-0.3946155,-0.0015667,-0.0110257,-0.0480440,-0.1553104,-0.4047053
1.1375000,1.1375000,1.1375000,-0.0063913,-0.0016071,-0.2265255,-0.0063913,-0.3851353,-0.3899094,-0.0015454,-0.0108760,-0.0473944,-0.1532395,-0.3995173
1.1400000,1.1400000,1.1400000,-0.0063047,-0.0015990,-0.2249986,-0.0063047,-0.3814243,-0.3852714,-0.0015245,-0.0107288,-0.0467549,-0.1512003,-0.3944028
1.1425000,1.1425000,1.1425000,-0.0062195,-0.0015909,-0.2234855,-0.0062195,-0.3777585,-0.3807002,-0.0015039,-0.0105838,-0.0461256,-0.1491924,-0.3893606
1.1450000,1.1450000,1.1450000,-0.0061357,-0.0015829,-0.2219860,-0.0061357,-0.3741375,-0.3761947,-0.0014837,-0.0104412,-0.0455061,-0.1472151,-0.3843897
1.1475000,1.1475000,1.1475000,-0.0060532,-0.0015750,-0.2205000,-0.0060532,-0.3705604,-0.3717538,-0.0014637,-0.0103008,-0.0448963,-0.1452680,-0.3794891
1.1500000,1.1500000,1.1500000,-0.0059720,-0.0015671,-0.2190273,-0.0059720,-0.3670267,-0.3673764,-0.0014441,-0.0101626,-0.0442960,-0.1433506,-0.3746578
1.1525000,1.1525000,1.1525000,-0.0058920,-0.0015592,-0.2175677,-0.0058920,-0.3635358,-0.3630614,-0.0014248,-0.0100266,-0.0437050,-0.1414623,-0.3698948
1.1550000,1.1550000,1.1550000,-0.0058134,-0.0015515,-0.2161212,-0.0058134,-0.3600870,-0.3588077,-0.0014058,-0.0098927,-0.0431233,-0.1396027,-0.3651990
1.1575000,1.1575000,1.1575000,-0.0057359,-0.0015437,-0.2146876,-0.0057359,-0.3566798,-0.3546143,-0.0013871,-0.0097609,-0.0425505,-0.1377713,-0.3605695
1.1600000,1.1600000,1.1600000,-0.0056596,-0.0015361,-0.2132667,-0.0056596,-0.3533136,-0.3504801,-0.0013686,-0.0096311,-0.0419866,-0.1359675,-0.3560053
1.1625000,1.1625000,1.1625000,-0.0055846,-0.0015285,-0.2118584,-0.0055846,-0.3499878,-0.3464042,-0.0013505,-0.0095034,-0.0414315,-0.1341910,-0.3515056
1.1650000,1.1650000,1.1650000,-0.0055107,-0.0015209,-0.2104625,-0.0055107,-0.3467018,-0.3423857,-0.0013326,-0.0093776,-0.0408849,-0.1324413,-0.3470692
1.1675000,1.1675000,1.1675000,-0.0054379,-0.0015134,-0.2090790,-0.0054379,-0.3434551,-0.3384234,-0.0013151,-0.0092538,-0.0403467,-0.1307178,-0.3426954
1.1700000,1.1700000,1.1700000,-0.0053663,-0.0015060,-0.2077076,-0.0053663,-0.3402471,-0.3345166,-0.0012977,-0.0091319,-0.0398167,-0.1290203,-0.3383832
1.1725000,1.1725000,1.1725000,-0.0052957,-0.0014986,-0.2063483,-0.0052957,-0.3370772,-0.3306642,-0.0012807,-0.0090119,-0.0392949,-0.1273481,-0.3341316
1.1750000,1.1750000,1.1750000,-0.0052263,-0.0014912,-0.2050009,-0.0052263,-0.3339450,-0.3268653,-0.0012639,-0.0088937,-0.0387810,-0.1257010,-0.3299399
1.1775000,1.1775000,1.1775000,-0.0051579,-0.0014839,-0.2036653,-0.0051579,-0.3308499,-0.3231192,-0.0012474,-0.0087773,-0.0382750,-0.1240785,-0.3258070
1.1800000,1.1800000,1.1800000,-0.0050906,-0.0014767,-0.2023413,-0.0050906,-0.3277914,-0.3194248,-0.0012311,-0.0086627,-0.0377766,-0.1224802,-0.3217322
1.1825000,1.1825000,1.1825000,-0.0050242,-0.0014695,-0.2010289,-0.0050242,-0.3247690,-0.3157814,-0.0012151,-0.0085499,-0.0372859,-0.1209056,-0.3177146
1.1850000,1.1850000,1.1850000,-0.0049589,-0.0014624,-0.1997278,-0.0049589,-0.3217821,-0.3121882,-0.0011993,-0.0084388,-0.0368025,-0.1193544,-0.3137533
1.1875000,1.1875000,1.1875000,-0.0048946,-0.0014553,-0.1984380,-0.0048946,-0.3188304,-0.3086442,-0.0011838,-0.0083293,-0.0363265,-0.1178262,-0.3098475
1.1900000,1.1900000,1.1900000,-0.0048313,-0.0014483,-0.1971594,-0.0048313,-0.3159132,-0.3051486,-0.0011685,-0.0082216,-0.0358576,-0.1163206,-0.3059964
1.1925000,1.1925000,1.1925000,-0.0047689,-0.0014413,-0.1958918,-0.0047689,-0.3130302,-0.3017008,-0.0011534,-0.0081154,-0.0353958,-0.1148373,-0.3021991
1.1950000,1.1950000,1.1950000,-0.0047075,-0.0014344,-0.1946351,-0.0047075,-0.3101808,-0.2982999,-0.0011385,-0.0080109,-0.0349409,-0.1133758,-0.2984549
1.1975000,1.1975000,1.1975000,-0.0046470,-0.0014275,-0.1933892,-0.0046470,-0.3073646,-0.2949452,-0.0011239,-0.0079079,-0.0344929,-0.1119358,-0.2947630
1.2000000,1.2000000,1.2000000,-0.0045874,-0.0014207,-0.1921540,-0.0045874,-0.3045811,-0.2916358,-0.0011095,-0.0078065,-0.0340515,-0.1105170,-0.2911226
1.2025000,1.2025000,1.2025000,-0.0045287,-0.0014139,-0.1909293,-0.0045287,-0.3018299,-0.2883711,-0.0010953,-0.0077066,-0.0336168,-0.1091190,-0.2875329
1.2050000,1.2050000,1.2050000,-0.0044708,-0.0014071,-0.1897151,-0.0044708,-0.2991105,-0.2851504,-0.0010813,-0.0076082,-0.0331885,-0.1077414,-0.2839931
1.2075000,1.2075000,1.2075000,-0.0044139,-0.0014004,-0.1885112,-0.0044139,-0.2964226,-0.2819730,-0.0010676,-0.0075112,-0.0327665,-0.1063839,-0.2805026
1.2100000,1.2100000,1.2100000,-0.0043578,-0.0013938,-0.1873176,-0.0043578,-0.2937656,-0.2788381,-0.0010540,-0.0074157,-0.0323508,-0.1050463,-0.2770606
1.2125000,1.2125000,1.2125000,-0.0043025,-0.0013872,-0.1861340,-0.0043025,-0.2911392,-0.2757451,-0.0010407,-0.0073217,-0.0319413,-0.1037280,-0.2736664
1.2150000,1.2150000,1.2150000,-0.0042480,-0.0013806,-0.1849605,-0.0042480,-0.2885429,-0.2726932,-0.0010275,-0.0072290,-0.0315378,-0.1024290,-0.2703192
1.2175000,1.2175000,1.2175000,-0.0041944,-0.0013741,-0.1837969,-0.0041944,-0.2859763,-0.2696820,-0.0010145,-0.0071377,-0.0311403,-0.1011488,-0.2670183
1.2200000,1.2200000,1.2200000,-0.0041415,-0.0013676,-0.1826430,-0.0041415,-0.2834391,-0.2667107,-0.0010017,-0.0070477,-0.0307486,-0.0998870,-0.2637632
1.2225000,1.2225000,1.2225000,-0.0040894,-0.0013612,-0.1814989,-0.0040894,-0.2809308,-0.2637786,-0.0009892,-0.0069591,-0.0303626,-0.0986436,-0.2605530
1.2250000,1.2250000,1.2250000,-0.0040381,-0.0013549,-0.1803644,-0.0040381,-0.2784510,-0.2608852,-0.0009768,-0.0068717,-0.0299823,-0.0974180,-0.2573871
1.2275000,1.2275000,1.2275000,-0.0039875,-0.0013485,-0.1792393,-0.0039875,-0.2759994,-0.2580299,-0.0009645,-0.0067857,-0.0296076,-0.0962101,-0.2542648
1.2300000,1.2300000,1.2300000,-0.0039377,-0.0013422,-0.1781236,-0.0039377,-0.2735755,-0.2552120,-0.0009525,-0.0067009,-0.0292383,-0.0950195,-0.2511856
1.2325000,1.2325000,1.2325000,-0.0038886,-0.0013360,-0.1770173,-0.0038886,-0.2711791,-0.2524310,-0.0009406,-0.0066173,-0.0288744,-0.0938460,-0.2481487
1.2350000,1.2350000,1.2350000,-0.0038402,-0.0013298,-0.1759201,-0.0038402,-0.2688097,-0.2496863,-0.0009289,-0.0065350,-0.0285157,-0.0926893,-0.2451535
1.2375000,1.2375000,1.2375000,-0.0037925,-0.0013236,-0.1748320,-0.0037925,-0.2664669,-0.2469774,-0.0009174,-0.0064539,-0.0281623,-0.0915491,-0.2421994
1.2400000,1.2400000,1.2400000,-0.0037456,-0.0013175,-0.1737530,-0.0037456,-0.2641505,-0.2443036,-0.0009060,-0.0063739,-0.0278140,-0.0904251,-0.2392858
1.2425000,1.2425000,1.2425000,-0.0036992,-0.0013114,-0.1726828,-0.0036992,-0.2618601,-0.2416645,-0.0008949,-0.0062951,-0.0274707,-0.0893172,-0.2364121
1.2450000,1.2450000,1.2450000,-0.0036536,-0.0013054,-0.1716215,-0.0036536,-0.2595952,-0.2390595,-0.0008838,-0.0062174,-0.0271323,-0.0882250,-0.2335777
1.2475000,1.2475000,1.2475000,-0.0036086,-0.0012994,-0.1705689,-0.0036086,-0.2573557,-0.2364880,-0.0008729,-0.0061409,-0.0267988,-0.0871483,-0.2307819
1.2500000,1.2500000,1.2500000,-0.0035643,-0.0012934,-0.1695249,-0.0035643,-0.2551411,-0.2339496,-0.0008622,-0.0060654,-0.0264701,-0.0860868,-0.2280243
1.2525000,1.2525000,1.2525000,-0.0035206,-0.0012875,-0.1684895,-0.0035206,-0.2529511,-0.2314438,-0.0008517,-0.0059911,-0.0261461,-0.0850403,-0.2253042
1.2550000,1.2550000,1.2550000,-0.0034775,-0.0012816,-0.1674625,-0.0034775,-0.2507854,-0.2289700,-0.0008413,-0.0059178,-0.0258267,-0.0840085,-0.2226212
1.2575000,1.2575000,1.2575000,-0.0034351,-0.0012758,-0.1664439,-0.0034351,-0.2486437,-0.2265278,-0.0008310,-0.0058455,-0.0255119,-0.0829913,-0.2199745
1.2600000,1.2600000,1.2600000,-0.0033932,-0.0012700,-0.1654336,-0.0033932,-0.2465256,-0.2241167,-0.0008209,-0.0057743,-0.0252015,-0.0819883,-0.2173638
1.2625000,1.2625000,1.2625000,-0.0033520,-0.0012642,-0.1644315,-0.0033520,-0.2444309,-0.2217362,-0.0008109,-0.0057041,-0.0248956,-0.0809994,-0.2147885
1.2650000,1.2650000,1.2650000,-0.0033113,-0.0012585,-0.1634376,-0.0033113,-0.2423592,-0.2193859,-0.0008011,-0.0056349,-0.0245939,-0.0800244,-0.2122479
1.2675000,1.2675000,1.2675000,-0.0032712,-0.0012528,-0.1624516,-0.0032712,-0.2403103,-0.2170652,-0.0007914,-0.0055667,-0.0242966,-0.0790630,-0.2097418
1.2700000,1.2700000,1.2700000,-0.0032317,-0.0012472,-0.1614737,-0.0032317,-0.2382838,-0.2147739,-0.0007818,-0.0054994,-0.0240034,-0.0781149,-0.2072694
1.2725000,1.2725000,1.2725000,-0.0031927,-0.0012416,-0.1605036,-0.0031927,-0.2362794,-0.2125113,-0.0007724,-0.0054331,-0.0237144,-0.0771801,-0.2048303
1.2750000,1.2750000,1.2750000,-0.0031543,-0.0012360,-0.1595413,-0.0031543,-0.2342969,-0.2102771,-0.0007631,-0.0053677,-0.0234294,-0.0762583,-0.2024241
1.2775000,1.2775000,1.2775000,-0.0031165,-0.0012304,-0.1585867,-0.0031165,-0.2323360,-0.2080709,-0.0007540,-0.0053033,-0.0231484,-0.0753492,-0.2000502
1.2800000,1.2800000,1.2800000,-0.0030791,-0.0012249,-0.1576398,-0.0030791,-0.2303964,-0.2058922,-0.0007449,-0.0052397,-0.0228714,-0.0744527,-0.1977081
1.2825000,1.2825000,1.2825000,-0.0030423,-0.0012195,-0.1567004,-0.0030423,-0.2284778,-0.2037407,-0.0007360,-0.0051770,-0.0225982,-0.0735686,-0.1953974
1.2850000,1.2850000,1.2850000,-0.0030060,-0.0012141,-0.1557685,-0.0030060,-0.2265799,-0.2016159,-0.0007273,-0.0051153,-0.0223288,-0.0726967,-0.1931177
1.2875000,1.2875000,1.2875000,-0.0029702,-0.0012087,-0.1548440,-0.0029702,-0.2247026,-0.1995174,-0.0007186,-0.0050543,-0.0220632,-0.0718368,-0.1908684
1.2900000,1.2900000,1.2900000,-0.0029349,-0.0012033,-0.1539269,-0.0029349,-0.2228454,-0.1974449,-0.0007101,-0.0049943,-0.0218013,-0.0709886,-0.1886491
1.2925000,1.2925000,1.2925000,-0.0029001,-0.0011980,-0.1530170,-0.0029001,-0.2210082,-0.1953979,-0.0007017,-0.0049350,-0.0215430,-0.0701522,-0.1864594
1.2950000,1.2950000,1.2950000,-0.0028657,-0.0011927,-0.1521143,-0.0028657,-0.2191908,-0.1933762,-0.0006934,-0.0048766,-0.0212882,-0.0693271,-0.1842988
1.2975000,1.2975000,1.2975000,-0.0028319,-0.0011874,-0.1512188,-0.0028319,-0.2173927,-0.1913792,-0.0006852,-0.0048190,-0.0210370,-0.0685134,-0.1821669
1.3000000,1.3000000,1.3000000,-0.0027985,-0.0011822,-0.1503303,-0.0027985,-0.2156139,-0.1894067,-0.0006771,-0.0047622,-0.0207893,-0.0677107,-0.1800633
1.3025000,1.3025000,1.3025000,-0.0027656,-0.0011770,-0.1494487,-0.0027656,-0.2138540,-0.1874584,-0.0006691,-0.0047061,-0.0205449,-0.0669189,-0.1779876
1.3050000,1.3050000,1.3050000,-0.0027331,-0.0011719,-0.1485741,-0.0027331,-0.2121129,-0.1855337,-0.0006613,-0.0046509,-0.0203039,-0.0661380,-0.1759393
1.3075000,1.3075000,1.3075000,-0.0027011,-0.0011668,-0.1477064,-0.0027011,-0.2103902,-0.1836325,-0.0006535,-0.0045964,-0.0200662,-0.0653675,-0.1739181
1.3100000,1.3100000,1.3100000,-0.0026695,-0.0011617,-0.1468454,-0.0026695,-0.2086858,-0.1817544,-0.0006459,-0.0045426,-0.0198317,-0.0646076,-0.1719235
1.3125000,1.3125000,1.3125000,-0.0026383,-0.0011566,-0.1459911,-0.0026383,-0.2069994,-0.1798990,-0.0006384,-0.0044896,-0.0196005,-0.0638579,-0.1699553
1.3150000,1.3150000,1.3150000,-0.0026076,-0.0011516,-0.1451435,-0.0026076,-0.2053308,-0.1780660,-0.0006309,-0.0044373,-0.0193723,-0.0631183,-0.1680129
1.3175000,1.3175000,1.3175000,-0.0025773,-0.0011466,-0.1443025,-0.0025773,-0.2036797,-0.1762551,-0.0006236,-0.0043857,-0.0191473,-0.0623886,-0.1660960
1.3200000,1.3200000,1.3200000,-0.0025474,-0.0011416,-0.1434679,-0.0025474,-0.2020460,-0.1744660,-0.0006164,-0.0043348,-0.0189254,-0.0616688,-0.1642042
1.3225000,1.3225000,1.3225000,-0.0025179,-0.0011367,-0.1426399,-0.0025179,-0.2004294,-0.1726983,-0.0006093,-0.0042846,-0.0187064,-0.0609586,-0.1623372
1.3250000,1.3250000,1.3250000,-0.0024888,-0.0011318,-0.1418182,-0.0024888,-0.1988297,-0.1709518,-0.0006022,-0.0042351,-0.0184904,-0.0602579,-0.1604946
1.3275000,1.3275000,1.3275000,-0.0024601,-0.0011269,-0.1410028,-0.0024601,-0.1972467,-0.1692261,-0.0005953,-0.0041862,-0.0182773,-0.0595666,-0.1586760
1.3300000,1.3300000,1.3300000,-0.0024318,-0.0011221,-0.1401937,-0.0024318,-0.1956802,-0.1675210,-0.0005884,-0.0041380,-0.0180671,-0.0588845,-0.1568812
1.3325000,1.3325000,1.3325000,-0.0024038,-0.0011173,-0.1393909,-0.0024038,-0.1941300,-0.1658362,-0.0005817,-0.0040905,-0.0178596,-0.0582115,-0.1551097
1.3350000,1.3350000,1.3350000,-0.0023763,-0.0011125,-0.1385942,-0.0023763,-0.1925959,-0.1641714,-0.0005750,-0.0040436,-0.0176550,-0.0575474,-0.1533613
1.3375000,1.3375000,1.3375000,-0.0023491,-0.0011078,-0.1378035,-0.0023491,-0.1910776,-0.1625262,-0.0005684,-0.0039973,-0.0174531,-0.0568921,-0.1516355
1.3400000,1.3400000,1.3400000,-0.0023222,-0.0011031,-0.1370189,-0.0023222,-0.1895751,-0.1609005,-0.0005619,-0.0039516,-0.0172539,-0.0562455,-0.1499320
1.3425000,1.3425000,1.3425000,-0.0022958,-0.0010984,-0.1362403,-0.0022958,-0.1880880,-0.1592939,-0.0005555,-0.0039066,-0.0170574,-0.0556075,-0.1482507
1.3450000,1.3450000,1.3450000,-0.0022697,-0.0010937,-0.1354676,-0.0022697,-0.1866162,-0.1577062,-0.0005492,-0.0038621,-0.0168634,-0.0549779,-0.1465910
1.3475000,1.3475000,1.3475000,-0.0022439,-0.0010891,-0.1347007,-0.0022439,-0.1851595,-0.1561372,-0.0005430,-0.0038183,-0.0166721,-0.0543565,-0.1449527
1.3500000,1.3500000,1.3500000,-0.0022185,-0.0010845,-0.1339397,-0.0022185,-0.1837178,-0.1545865,-0.0005368,-0.0037750,-0.0164833,-0.0537434,-0.1433355
1.3525000,1.3525000,1.3525000,-0.0021934,-0.0010799,-0.1331844,-0.0021934,-0.1822908,-0.1530539,-0.0005308,-0.0037323,-0.0162969,-0.0531382,-0.1417391
1.3550000,1.3550000,1.3550000,-0.0021686,-0.0010754,-0.1324348,-0.0021686,-0.1808784,-0.1515391,-0.0005248,-0.0036902,-0.0161131,-0.0525410,-0.1401632
1.3575000,1.3575000,1.3575000,-0.0021442,-0.0010709,-0.1316908,-0.0021442,-0.1794803,-0.1500420,-0.0005189,-0.0036486,-0.0159316,-0.0519516,-0.1386075
1.3600000,1.3600000,1.3600000,-0.0021201,-0.0010664,-0.1309524,-0.0021201,-0.1780964,-0.1485622,-0.0005131,-0.0036075,-0.0157525,-0.0513699,-0.1370717
1.3625000,1.3625000,1.3625000,-0.0020963,-0.0010619,-0.1302196,-0.0020963,-0.1767266,-0.1470996,-0.0005073,-0.0035670,-0.0155758,-0.0507958,-0.1355555
1.3650000,1.3650000,1.3650000,-0.0020728,-0.0010575,-0.1294922,-0.0020728,-0.1753707,-0.1456538,-0.0005016,-0.0035271,-0.0154014,-0.0502291,-0.1340587
1.3675000,1.3675000,1.3675000,-0.0020496,-0.0010531,-0.1287703,-0.0020496,-0.1740284,-0.1442247,-0.0004960,-0.0034876,-0.0152293,-0.0496698,-0.1325809
1.3700000,1.3700000,1.3700000,-0.0020267,-0.0010487,-0.1280538,-0.0020267,-0.1726997,-0.1428120,-0.0004905,-0.0034487,-0.0150594,-0.0491178,-0.1311220
1.3725000,1.3725000,1.3725000,-0.0020042,-0.0010444,-0.1273426,-0.0020042,-0.1713843,-0.1414156,-0.0004850,-0.0034103,-0.0148918,-0.0485729,-0.1296815
1.3750000,1.3750000,1.3750000,-0.0019819,-0.0010401,-0.1266366,-0.0019819,-0.1700821,-0.1400351,-0.0004796,-0.0033724,-0.0147263,-0.0480350,-0.1282593
1.3775000,1.3775000,1.3775000,-0.0019599,-0.0010358,-0.1259359,-0.0019599,-0.1687930,-0.1386704,-0.0004743,-0.0033349,-0.0145629,-0.0475040,-0.1268552
1.3800000,1.3800000,1.3800000,-0.0019382,-0.0010315,-0.1252404,-0.0019382,-0.1675167,-0.1373212,-0.0004691,-0.0032980,-0.0144017,-0.0469799,-0.1254687
1.3825000,1.3825000,1.3825000,-0.0019167,-0.0010272,-0.1245500,-0.0019167,-0.1662532,-0.1359874,-0.0004639,-0.0032615,-0.0142426,-0.0464625,-0.1240998
1.3850000,1.3850000,1.3850000,-0.0018956,-0.0010230,-0.1238647,-0.0018956,-0.1650023,-0.1346688,-0.0004588,-0.0032255,-0.0140855,-0.0459517,-0.1227481
1.3875000,1.3875000,1.3875000,-0.0018747,-0.0010188,-0.1231845,-0.0018747,-0.1637638,-0.1333651,-0.0004537,-0.0031900,-0.0139304,-0.0454475,-0.1214134
1.3900000,1.3900000,1.3900000,-0.0018541,-0.0010147,-0.1225092,-0.0018541,-0.1625376,-0.1320761,-0.0004487,-0.0031549,-0.0137773,-0.0449497,-0.1200955
1.3925000,1.3925000,1.3925000,-0.0018338,-0.0010105,-0.1218389,-0.0018338,-0.1613235,-0.1308016,-0.0004438,-0.0031203,-0.0136262,-0.0444583,-0.1187941
1.3950000,1.3950000,1.3950000,-0.0018137,-0.0010064,-0.1211735,-0.0018137,-0.1601214,-0.1295415,-0.0004390,-0.0030861,-0.0134770,-0.0439731,-0.1175090
1.3975000,1.3975000,1.3975000,-0.0017939,-0.0010023,-0.1205130,-0.0017939,-0.1589311,-0.1282956,-0.0004342,-0.0030524,-0.0133298,-0.0434941,-0.1162399
1.4000000,1.4000000,1.4000000,-0.0017743,-0.0009982,-0.1198572,-0.0017743,-0.1577525,-0.1270636,-0.0004294,-0.0030191,-0.0131844,-0.0430211,-0.1149867
1.4025000,1.4025000,1.4025000,-0.0017550,-0.0009942,-0.1192062,-0.0017550,-0.1565855,-0.1258454,-0.0004248,-0.0029862,-0.0130408,-0.0425541,-0.1137491
1.4050000,1.4050000,1.4050000,-0.0017359,-0.0009902,-0.1185600,-0.0017359,-0.1554300,-0.1246407,-0.0004201,-0.0029537,-0.0128991,-0.0420931,-0.1125269
1.4075000,1.4075000,1.4075000,-0.0017171,-0.0009862,-0.1179184,-0.0017171,-0.1542857,-0.1234495,-0.0004156,-0.0029217,-0.0127592,-0.0416378,-0.1113199
1.4100000,1.4100000,1.4100000,-0.0016985,-0.0009822,-0.1172815,-0.0016985,-0.1531526,-0.1222716,-0.0004111,-0.0028900,-0.0126210,-0.0411883,-0.1101279
1.4125000,1.4125000,1.4125000,-0.0016801,-0.0009782,-0.1166492,-0.0016801,-0.1520305,-0.1211067,-0.0004066,-0.0028588,-0.0124846,-0.0407445,-0.1089506
1.4150000,1.4150000,1.4150000,-0.0016620,-0.0009743,-0.1160214,-0.0016620,-0.1509193,-0.1199547,-0.0004023,-0.0028279,-0.0123500,-0.0403062,-0.1077879
1.4175000,1.4175000,1.4175000,-0.0016441,-0.0009704,-0.1153982,-0.0016441,-0.1498189,-0.1188154,-0.0003979,-0.0027975,-0.0122170,-0.0398733,-0.1066396
1.4200000,1.4200000,1.4200000,-0.0016264,-0.0009665,-0.1147794,-0.0016264,-0.1487292,-0.1176887,-0.0003937,-0.0027674,-0.0120857,-0.0394460,-0.1055053
1.4225000,1.4225000,1.4225000,-0.0016089,-0.0009627,-0.1141651,-0.0016089,-0.1476499,-0.1165743,-0.0003894,-0.0027377,-0.0119560,-0.0390239,-0.1043851
1.4250000,1.4250000,1.4250000,-0.0015917,-0.0009588,-0.1135551,-0.0015917,-0.1465811,-0.1154723,-0.0003853,-0.0027084,-0.0118279,-0.0386071,-0.1032786
1.4275000,1.4275000,1.4275000,-0.0015747,-0.0009550,-0.1129496,-0.0015747,-0.1455226,-0.1143822,-0.0003811,-0.0026794,-0.0117015,-0.0381955,-0.1021857
1.4300000,1.4300000,1.4300000,-0.0015579,-0.0009512,-0.1123483,-0.0015579,-0.1444742,-0.1133041,-0.0003771,-0.0026508,-0.0115766,-0.0377890,-0.1011062
1.4325000,1.4325000,1.4325000,-0.0015413,-0.0009475,-0.1117513,-0.0015413,-0.1434358,-0.1122378,-0.0003731,-0.0026226,-0.0114533,-0.0373875,-0.1000398
1.4350000,1.4350000,1.4350000,-0.0015249,-0.0009437,-0.1111585,-0.0015249,-0.1424074,-0.1111831,-0.0003691,-0.0025947,-0.0113316,-0.0369910,-0.0989865
1.4375000,1.4375000,1.4375000,-0.0015087,-0.0009400,-0.1105700,-0.0015087,-0.1413887,-0.1101398,-0.0003652,-0.0025671,-0.0112113,-0.0365994,-0.0979461
1.4400000,1.4400000,1.4400000,-0.0014927,-0.0009363,-0.1099856,-0.0014927,-0.1403798,-0.1091079,-0.0003613,-0.0025399,-0.0110925,-0.0362126,-0.0969183
1.4425000,1.4425000,1.4425000,-0.0014769,-0.0009326,-0.1094053,-0.0014769,-0.1393805,-0.1080871,-0.0003575,-0.0025130,-0.0109752,-0.0358306,-0.0959029
1.4450000,1.4450000,1.4450000,-0.0014613,-0.0009289,-0.1088292,-0.0014613,-0.1383906,-0.1070774,-0.0003537,-0.0024865,-0.0108594,-0.0354533,-0.0948999
1.4475000,1.4475000,1.4475000,-0.0014459,-0.0009253,-0.1082571,-0.0014459,-0.1374101,-0.1060785,-0.0003500,-0.0024603,-0.0107449,-0.0350806,-0.0939091
1.4500000,1.4500000,1.4500000,-0.0014307,-0.0009217,-0.1076890,-0.0014307,-0.1364389,-0.1050904,-0.0003463,-0.0024344,-0.0106319,-0.0347125,-0.0929302
1.4525000,1.4525000,1.4525000,-0.0014157,-0.0009181,-0.1071249,-0.0014157,-0.1354768,-0.1041129,-0.0003427,-0.0024088,-0.0105203,-0.0343488,-0.0919632
1.4550000,1.4550000,1.4550000,-0.0014009,-0.0009145,-0.1065647,-0.0014009,-0.1345238,-0.1031458,-0.0003391,-0.0023836,-0.0104100,-0.0339897,-0.0910078
1.4575000,1.4575000,1.4575000,-0.0013862,-0.0009110,-0.1060085,-0.0013862,-0.1335797,-0.1021892,-0.0003356,-0.0023586,-0.0103011,-0.0336348,-0.0900639
1.4600000,1.4600000,1.4600000,-0.0013717,-0.0009074,-0.1054561,-0.0013717,-0.1326445,-0.1012427,-0.0003321,-0.0023340,-0.0101935,-0.0332843,-0.0891314
1.4625000,1.4625000,1.4625000,-0.0013574,-0.0009039,-0.1049076,-0.0013574,-0.1317180,-0.1003063,-0.0003286,-0.0023097,-0.0100872,-0.0329381,-0.0882100
1.4650000,1.4650000,1.4650000,-0.0013433,-0.0009004,-0.1043629,-0.0013433,-0.1308001,-0.0993799,-0.0003252,-0.0022856,-0.0099822,-0.0325960,-0.0872997
1.4675000,1.4675000,1.4675000,-0.0013293,-0.0008969,-0.1038219,-0.0013293,-0.1298908,-0.0984633,-0.0003218,-0.0022619,-0.0098785,-0.0322581,-0.0864003
