# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1975000,1.1975000,1.1975000,-0.0076058,-0.0011120,-0.3049871,-0.0076058,-0.0297614,-0.1360901,-0.0018200,-0.0129825,-0.0006274,-0.0501236,-0.0089660,-0.0056706,-0.0960061,-0.0103827,-1.3237446,-0.9780657,-0.0024612,-0.0177768,-0.6656067,-0.4872271,-0.0122395,-0.0077409,-0.1314232
1.2000000,1.2000000,1.2000000,-0.0075066,-0.0011051,-0.3030222,-0.0075066,-0.0290622,-0.1347254,-0.0017963,-0.0128132,-0.0004564,-0.0496568,-0.0088491,-0.0055966,-0.0947537,-0.0102344,-1.3156669,-0.9720964,-0.0024261,-0.0175229,-0.6615222,-0.4842683,-0.0120647,-0.0076304,-0.1295464
1.2025000,1.2025000,1.2025000,-0.0074090,-0.0010983,-0.3010741,-0.0074090,-0.0283753,-0.1333785,-0.0017729,-0.0126465,-0.0002889,-0.0491959,-0.0087340,-0.0055238,-0.0935205,-0.0100887,-1.3076550,-0.9661787,-0.0023916,-0.0172733,-0.6574713,-0.4813349,-0.0118929,-0.0075217,-0.1277011
1.2050000,1.2050000,1.2050000,-0.0073128,-0.0010915,-0.2991429,-0.0073128,-0.0277005,-0.1320489,-0.0017499,-0.0124823,-0.0001249,-0.0487408,-0.0086206,-0.0054521,-0.0923060,-0.0099454,-1.2997081,-0.9603121,-0.0023578,-0.0170279,-0.6534535,-0.4784265,-0.0117240,-0.0074149,-0.1258869
1.2075000,1.2075000,1.2075000,-0.0072181,-0.0010848,-0.2972284,-0.0072181,-0.0270376,-0.1307366,-0.0017273,-0.0123207,0.0000357,-0.0482913,-0.0085090,-0.0053815,-0.0911101,-0.0098045,-1.2918257,-0.9544959,-0.0023244,-0.0167866,-0.6494686,-0.4755429,-0.0115579,-0.0073099,-0.1241031
1.2100000,1.2100000,1.2100000,-0.0071248,-0.0010781,-0.2953302,-0.0071248,-0.0263864,-0.1294410,-0.0017050,-0.0121615,0.0001929,-0.0478473,-0.0083990,-0.0053120,-0.0899323,-0.0096660,-1.2840070,-0.9487295,-0.0022917,-0.0165494,-0.6455161,-0.4726839,-0.0113946,-0.0072066,-0.1223490
1.2125000,1.2125000,1.2125000,-0.0070330,-0.0010715,-0.2934483,-0.0070330,-0.0257467,-0.1281622,-0.0016831,-0.0120046,0.0003468,-0.0474089,-0.0082908,-0.0052435,-0.0887723,-0.0095297,-1.2762515,-0.9430125,-0.0022594,-0.0163161,-0.6415959,-0.4698491,-0.0112340,-0.0071050,-0.1206242
1.2150000,1.2150000,1.2150000,-0.0069425,-0.0010650,-0.2915825,-0.0069425,-0.0251182,-0.1268996,-0.0016614,-0.0118502,0.0004975,-0.0469758,-0.0081841,-0.0051761,-0.0876299,-0.0093958,-1.2685585,-0.9373443,-0.0022278,-0.0160866,-0.6377075,-0.4670383,-0.0110761,-0.0070051,-0.1189281
1.2175000,1.2175000,1.2175000,-0.0068534,-0.0010585,-0.2897327,-0.0068534,-0.0245008,-0.1256532,-0.0016401,-0.0116981,0.0006450,-0.0465481,-0.0080791,-0.0051096,-0.0865047,-0.0092640,-1.2609273,-0.9317242,-0.0021966,-0.0158610,-0.6338506,-0.4642513,-0.0109208,-0.0069069,-0.1172601
1.2200000,1.2200000,1.2200000,-0.0067656,-0.0010520,-0.2878985,-0.0067656,-0.0238943,-0.1244227,-0.0016192,-0.0115483,0.0007895,-0.0461256,-0.0079756,-0.0050442,-0.0853964,-0.0091345,-1.2533574,-0.9261519,-0.0021660,-0.0156391,-0.6300249,-0.4614877,-0.0107681,-0.0068103,-0.1156197
1.2225000,1.2225000,1.2225000,-0.0066792,-0.0010456,-0.2860800,-0.0066792,-0.0232984,-0.1232077,-0.0015985,-0.0114007,0.0009309,-0.0457083,-0.0078737,-0.0049797,-0.0843047,-0.0090070,-1.2458481,-0.9206266,-0.0021358,-0.0154209,-0.6262301,-0.4587473,-0.0106179,-0.0067153,-0.1140063
1.2250000,1.2250000,1.2250000,-0.0065940,-0.0010393,-0.2842768,-0.0065940,-0.0227130,-0.1220082,-0.0015781,-0.0112553,0.0010693,-0.0452960,-0.0077733,-0.0049162,-0.0832295,-0.0088817,-1.2383988,-0.9151481,-0.0021062,-0.0152063,-0.6224658,-0.4560298,-0.0104701,-0.0066219,-0.1124195
1.2275000,1.2275000,1.2275000,-0.0065102,-0.0010330,-0.2824889,-0.0065102,-0.0221379,-0.1208238,-0.0015581,-0.0111121,0.0012048,-0.0448888,-0.0076744,-0.0048537,-0.0821702,-0.0087585,-1.2310090,-0.9097156,-0.0020770,-0.0149951,-0.6187319,-0.4533350,-0.0103248,-0.0065300,-0.1108588
1.2300000,1.2300000,1.2300000,-0.0064275,-0.0010267,-0.2807161,-0.0064275,-0.0215729,-0.1196544,-0.0015383,-0.0109711,0.0013374,-0.0444865,-0.0075770,-0.0047921,-0.0811268,-0.0086372,-1.2236780,-0.9043287,-0.0020483,-0.0147875,-0.6150279,-0.4506627,-0.0101819,-0.0064396,-0.1093236
1.2325000,1.2325000,1.2325000,-0.0063461,-0.0010206,-0.2789582,-0.0063461,-0.0210178,-0.1184996,-0.0015189,-0.0108321,0.0014672,-0.0440890,-0.0074811,-0.0047314,-0.0800989,-0.0085179,-1.2164053,-0.8989869,-0.0020201,-0.0145832,-0.6113535,-0.4480126,-0.0100413,-0.0063507,-0.1078134
1.2350000,1.2350000,1.2350000,-0.0062659,-0.0010144,-0.2772150,-0.0062659,-0.0204724,-0.1173593,-0.0014997,-0.0106952,0.0015942,-0.0436963,-0.0073865,-0.0046716,-0.0790863,-0.0084006,-1.2091903,-0.8936897,-0.0019923,-0.0143823,-0.6077086,-0.4453845,-0.0099030,-0.0062632,-0.1063279
1.2375000,1.2375000,1.2375000,-0.0061869,-0.0010083,-0.2754865,-0.0061869,-0.0199366,-0.1162333,-0.0014808,-0.0105603,0.0017185,-0.0433084,-0.0072934,-0.0046127,-0.0780886,-0.0082852,-1.2020324,-0.8884366,-0.0019650,-0.0141846,-0.6040927,-0.4427780,-0.0097669,-0.0061771,-0.1048665
1.2400000,1.2400000,1.2400000,-0.0061091,-0.0010023,-0.2737724,-0.0061091,-0.0194102,-0.1151213,-0.0014622,-0.0104274,0.0018402,-0.0429251,-0.0072016,-0.0045547,-0.0771057,-0.0081716,-1.1949310,-0.8832271,-0.0019382,-0.0139901,-0.6005056,-0.4401931,-0.0096331,-0.0060925,-0.1034288
1.2425000,1.2425000,1.2425000,-0.0060324,-0.0009963,-0.2720726,-0.0060324,-0.0188931,-0.1140231,-0.0014439,-0.0102965,0.0019593,-0.0425463,-0.0071112,-0.0044975,-0.0761373,-0.0080599,-1.1878856,-0.8780608,-0.0019117,-0.0137988,-0.5969470,-0.4376294,-0.0095014,-0.0060092,-0.1020143
1.2450000,1.2450000,1.2450000,-0.0059568,-0.0009903,-0.2703870,-0.0059568,-0.0183850,-0.1129386,-0.0014258,-0.0101675,0.0020758,-0.0421721,-0.0070221,-0.0044412,-0.0751831,-0.0079500,-1.1808957,-0.8729372,-0.0018857,-0.0136106,-0.5934166,-0.4350868,-0.0093718,-0.0059272,-0.1006226
1.2475000,1.2475000,1.2475000,-0.0058824,-0.0009844,-0.2687154,-0.0058824,-0.0178858,-0.1118675,-0.0014080,-0.0100404,0.0021898,-0.0418023,-0.0069344,-0.0043857,-0.0742430,-0.0078419,-1.1739607,-0.8678558,-0.0018601,-0.0134254,-0.5899141,-0.4325649,-0.0092443,-0.0058466,-0.0992534
1.2500000,1.2500000,1.2500000,-0.0058090,-0.0009786,-0.2670576,-0.0058090,-0.0173954,-0.1108096,-0.0013905,-0.0099151,0.0023013,-0.0414369,-0.0068479,-0.0043310,-0.0733166,-0.0077355,-1.1670800,-0.8628162,-0.0018350,-0.0132431,-0.5864393,-0.4300637,-0.0091189,-0.0057673,-0.0979061
1.2525000,1.2525000,1.2525000,-0.0057367,-0.0009727,-0.2654136,-0.0057367,-0.0169135,-0.1097647,-0.0013732,-0.0097917,0.0024104,-0.0410758,-0.0067627,-0.0042771,-0.0724037,-0.0076308,-1.1602532,-0.8578179,-0.0018102,-0.0130638,-0.5829919,-0.4275828,-0.0089955,-0.0056892,-0.0965803
1.2550000,1.2550000,1.2550000,-0.0056655,-0.0009670,-0.2637831,-0.0056655,-0.0164401,-0.1087327,-0.0013562,-0.0096701,0.0025172,-0.0407190,-0.0066787,-0.0042239,-0.0715042,-0.0075277,-1.1534797,-0.8528605,-0.0017858,-0.0128873,-0.5795716,-0.4251220,-0.0088740,-0.0056124,-0.0952757
1.2575000,1.2575000,1.2575000,-0.0055952,-0.0009613,-0.2621660,-0.0055952,-0.0159750,-0.1077133,-0.0013394,-0.0095502,0.0026216,-0.0403663,-0.0065959,-0.0041716,-0.0706178,-0.0074264,-1.1467589,-0.8479435,-0.0017618,-0.0127137,-0.5761782,-0.4226812,-0.0087545,-0.0055368,-0.0939919
1.2600000,1.2600000,1.2600000,-0.0055261,-0.0009556,-0.2605623,-0.0055261,-0.0155180,-0.1067064,-0.0013228,-0.0094321,0.0027237,-0.0400178,-0.0065143,-0.0041200,-0.0697442,-0.0073266,-1.1400905,-0.8430665,-0.0017382,-0.0125428,-0.5728113,-0.4202601,-0.0086369,-0.0054624,-0.0927285
1.2625000,1.2625000,1.2625000,-0.0054579,-0.0009500,-0.2589717,-0.0054579,-0.0150691,-0.1057118,-0.0013065,-0.0093157,0.0028236,-0.0396733,-0.0064340,-0.0040692,-0.0688833,-0.0072284,-1.1334738,-0.8382291,-0.0017150,-0.0123746,-0.5694708,-0.4178585,-0.0085211,-0.0053892,-0.0914851
1.2650000,1.2650000,1.2650000,-0.0053907,-0.0009444,-0.2573941,-0.0053907,-0.0146280,-0.1047292,-0.0012905,-0.0092010,0.0029213,-0.0393329,-0.0063547,-0.0040191,-0.0680348,-0.0071317,-1.1269084,-0.8334309,-0.0016921,-0.0122091,-0.5661563,-0.4154762,-0.0084072,-0.0053172,-0.0902614
1.2675000,1.2675000,1.2675000,-0.0053244,-0.0009388,-0.2558294,-0.0053244,-0.0141946,-0.1037586,-0.0012746,-0.0090879,0.0030169,-0.0389964,-0.0062767,-0.0039697,-0.0671986,-0.0070366,-1.1203937,-0.8286714,-0.0016696,-0.0120461,-0.5628677,-0.4131131,-0.0082950,-0.0052462,-0.0890570
1.2700000,1.2700000,1.2700000,-0.0052592,-0.0009333,-0.2542774,-0.0052592,-0.0137688,-0.1027997,-0.0012590,-0.0089765,0.0031104,-0.0386638,-0.0061997,-0.0039210,-0.0663744,-0.0069430,-1.1139294,-0.8239503,-0.0016474,-0.0118858,-0.5596046,-0.4107688,-0.0081847,-0.0051764,-0.0878715
1.2725000,1.2725000,1.2725000,-0.0051948,-0.0009279,-0.2527381,-0.0051948,-0.0133505,-0.1018523,-0.0012436,-0.0088666,0.0032017,-0.0383350,-0.0061239,-0.0038731,-0.0655621,-0.0068508,-1.1075148,-0.8192671,-0.0016256,-0.0117280,-0.5563669,-0.4084433,-0.0080760,-0.0051077,-0.0867046
1.2750000,1.2750000,1.2750000,-0.0051314,-0.0009225,-0.2512112,-0.0051314,-0.0129395,-0.1009164,-0.0012285,-0.0087584,0.0032911,-0.0380100,-0.0060491,-0.0038258,-0.0647614,-0.0067601,-1.1011496,-0.8146214,-0.0016041,-0.0115726,-0.5531542,-0.4061363,-0.0079691,-0.0050401,-0.0855560
1.2775000,1.2775000,1.2775000,-0.0050689,-0.0009171,-0.2496968,-0.0050689,-0.0125356,-0.0999917,-0.0012135,-0.0086517,0.0033784,-0.0376887,-0.0059754,-0.0037792,-0.0639721,-0.0066708,-1.0948332,-0.8100128,-0.0015830,-0.0114197,-0.5499663,-0.4038476,-0.0078638,-0.0049735,-0.0844254
1.2800000,1.2800000,1.2800000,-0.0050073,-0.0009118,-0.2481945,-0.0050073,-0.0121389,-0.0990781,-0.0011988,-0.0085465,0.0034638,-0.0373712,-0.0059028,-0.0037332,-0.0631942,-0.0065829,-1.0885653,-0.8054411,-0.0015622,-0.0112691,-0.5468030,-0.4015770,-0.0077602,-0.0049080,-0.0833123
1.2825000,1.2825000,1.2825000,-0.0049465,-0.0009065,-0.2467044,-0.0049465,-0.0117491,-0.0981754,-0.0011843,-0.0084428,0.0035473,-0.0370572,-0.0058312,-0.0036879,-0.0624272,-0.0064964,-1.0823452,-0.8009056,-0.0015417,-0.0111209,-0.5436641,-0.3993244,-0.0076582,-0.0048435,-0.0822166
1.2850000,1.2850000,1.2850000,-0.0048867,-0.0009012,-0.2452263,-0.0048867,-0.0113661,-0.0972835,-0.0011699,-0.0083405,0.0036289,-0.0367468,-0.0057606,-0.0036433,-0.0616712,-0.0064112,-1.0761726,-0.7964062,-0.0015215,-0.0109750,-0.5405493,-0.3970895,-0.0075578,-0.0047799,-0.0811378
1.2875000,1.2875000,1.2875000,-0.0048276,-0.0008960,-0.2437600,-0.0048276,-0.0109899,-0.0964021,-0.0011558,-0.0082398,0.0037086,-0.0364400,-0.0056910,-0.0035993,-0.0609260,-0.0063273,-1.0700470,-0.7919424,-0.0015017,-0.0108313,-0.5374584,-0.3948722,-0.0074589,-0.0047174,-0.0800757
1.2900000,1.2900000,1.2900000,-0.0047694,-0.0008908,-0.2423055,-0.0047694,-0.0106202,-0.0955312,-0.0011419,-0.0081404,0.0037865,-0.0361366,-0.0056224,-0.0035559,-0.0601912,-0.0062447,-1.0639680,-0.7875139,-0.0014821,-0.0106899,-0.5343911,-0.3926724,-0.0073615,-0.0046558,-0.0790300
1.2925000,1.2925000,1.2925000,-0.0047121,-0.0008857,-0.2408627,-0.0047121,-0.0102570,-0.0946707,-0.0011282,-0.0080425,0.0038627,-0.0358367,-0.0055548,-0.0035131,-0.0594669,-0.0061634,-1.0579351,-0.7831202,-0.0014629,-0.0105506,-0.5313473,-0.3904897,-0.0072657,-0.0045952,-0.0780004
1.2950000,1.2950000,1.2950000,-0.0046555,-0.0008806,-0.2394313,-0.0046555,-0.0099001,-0.0938202,-0.0011147,-0.0079459,0.0039371,-0.0355401,-0.0054881,-0.0034710,-0.0587527,-0.0060833,-1.0519479,-0.7787611,-0.0014439,-0.0104135,-0.5283267,-0.3883241,-0.0071713,-0.0045355,-0.0769867
1.2975000,1.2975000,1.2975000,-0.0045997,-0.0008756,-0.2380113,-0.0045997,-0.0095496,-0.0929798,-0.0011013,-0.0078507,0.0040097,-0.0352468,-0.0054223,-0.0034294,-0.0580486,-0.0060045,-1.0460060,-0.7744362,-0.0014253,-0.0102784,-0.5253291,-0.3861754,-0.0070784,-0.0044767,-0.0759884
1.3000000,1.3000000,1.3000000,-0.0045447,-0.0008706,-0.2366027,-0.0045447,-0.0092051,-0.0921493,-0.0010882,-0.0077568,0.0040808,-0.0349569,-0.0053575,-0.0033884,-0.0573544,-0.0059269,-1.0401089,-0.7701451,-0.0014069,-0.0101455,-0.5223542,-0.3840433,-0.0069868,-0.0044189,-0.0750054
1.3025000,1.3025000,1.3025000,-0.0044905,-0.0008656,-0.2352052,-0.0044905,-0.0088667,-0.0913284,-0.0010752,-0.0076643,0.0041501,-0.0346701,-0.0052936,-0.0033479,-0.0566699,-0.0058504,-1.0342562,-0.7658874,-0.0013888,-0.0100145,-0.5194019,-0.3819279,-0.0068967,-0.0043619,-0.0740374
1.3050000,1.3050000,1.3050000,-0.0044370,-0.0008606,-0.2338187,-0.0044370,-0.0085343,-0.0905172,-0.0010624,-0.0075730,0.0042178,-0.0343866,-0.0052306,-0.0033081,-0.0559949,-0.0057751,-1.0284475,-0.7616629,-0.0013709,-0.0098856,-0.5164719,-0.3798287,-0.0068080,-0.0043057,-0.0730841
1.3075000,1.3075000,1.3075000,-0.0043843,-0.0008557,-0.2324432,-0.0043843,-0.0082076,-0.0897154,-0.0010498,-0.0074830,0.0042840,-0.0341062,-0.0051684,-0.0032688,-0.0553294,-0.0057010,-1.0226824,-0.7574713,-0.0013534,-0.0097586,-0.5135641,-0.3777458,-0.0067206,-0.0042505,-0.0721453
1.3100000,1.3100000,1.3100000,-0.0043323,-0.0008509,-0.2310786,-0.0043323,-0.0078867,-0.0889229,-0.0010374,-0.0073943,0.0043486,-0.0338289,-0.0051071,-0.0032300,-0.0546731,-0.0056280,-1.0169605,-0.7533120,-0.0013361,-0.0096335,-0.5106782,-0.3756789,-0.0066345,-0.0041960,-0.0712207
1.3125000,1.3125000,1.3125000,-0.0042811,-0.0008461,-0.2297247,-0.0042811,-0.0075714,-0.0881397,-0.0010251,-0.0073067,0.0044116,-0.0335547,-0.0050467,-0.0031918,-0.0540260,-0.0055561,-1.0112813,-0.7491850,-0.0013191,-0.0095104,-0.5078139,-0.3736279,-0.0065497,-0.0041424,-0.0703101
1.3150000,1.3150000,1.3150000,-0.0042305,-0.0008413,-0.2283814,-0.0042305,-0.0072617,-0.0873655,-0.0010130,-0.0072204,0.0044732,-0.0332835,-0.0049871,-0.0031541,-0.0533878,-0.0054852,-1.0056445,-0.7450897,-0.0013023,-0.0093891,-0.5049712,-0.3715927,-0.0064662,-0.0040896,-0.0694132
1.3175000,1.3175000,1.3175000,-0.0041807,-0.0008365,-0.2270487,-0.0041807,-0.0069574,-0.0866002,-0.0010011,-0.0071353,0.0045332,-0.0330153,-0.0049284,-0.0031170,-0.0527584,-0.0054154,-1.0000497,-0.7410260,-0.0012858,-0.0092696,-0.5021498,-0.3695730,-0.0063839,-0.0040376,-0.0685298
1.3200000,1.3200000,1.3200000,-0.0041315,-0.0008318,-0.2257263,-0.0041315,-0.0066585,-0.0858437,-0.0009894,-0.0070514,0.0045919,-0.0327500,-0.0048704,-0.0030803,-0.0521378,-0.0053467,-0.9944965,-0.7369934,-0.0012695,-0.0091519,-0.4993495,-0.3675687,-0.0063029,-0.0039863,-0.0676596
1.3225000,1.3225000,1.3225000,-0.0040830,-0.0008271,-0.2244143,-0.0040830,-0.0063648,-0.0850959,-0.0009778,-0.0069686,0.0046491,-0.0324877,-0.0048132,-0.0030441,-0.0515256,-0.0052790,-0.9889845,-0.7329918,-0.0012535,-0.0090359,-0.4965702,-0.3655796,-0.0062231,-0.0039358,-0.0668025
1.3250000,1.3250000,1.3250000,-0.0040352,-0.0008225,-0.2231125,-0.0040352,-0.0060763,-0.0843567,-0.0009663,-0.0068870,0.0047049,-0.0322281,-0.0047569,-0.0030085,-0.0509219,-0.0052123,-0.9835133,-0.7290207,-0.0012377,-0.0089217,-0.4938115,-0.3636057,-0.0061445,-0.0038861,-0.0659581
1.3275000,1.3275000,1.3275000,-0.0039880,-0.0008179,-0.2218208,-0.0039880,-0.0057928,-0.0836260,-0.0009550,-0.0068065,0.0047594,-0.0319714,-0.0047013,-0.0029733,-0.0503265,-0.0051466,-0.9780826,-0.7250798,-0.0012221,-0.0088092,-0.4910733,-0.3616467,-0.0060671,-0.0038371,-0.0651263
1.3300000,1.3300000,1.3300000,-0.0039415,-0.0008133,-0.2205392,-0.0039415,-0.0055144,-0.0829035,-0.0009439,-0.0067271,0.0048125,-0.0317175,-0.0046464,-0.0029386,-0.0497392,-0.0050819,-0.9726919,-0.7211689,-0.0012068,-0.0086984,-0.4883555,-0.3597026,-0.0059908,-0.0037889,-0.0643069
1.3325000,1.3325000,1.3325000,-0.0038956,-0.0008087,-0.2192674,-0.0038956,-0.0052408,-0.0821893,-0.0009329,-0.0066487,0.0048643,-0.0314664,-0.0045923,-0.0029044,-0.0491600,-0.0050182,-0.9673409,-0.7172877,-0.0011917,-0.0085892,-0.4856579,-0.3577731,-0.0059156,-0.0037414,-0.0634997
1.3350000,1.3350000,1.3350000,-0.0038504,-0.0008042,-0.2180055,-0.0038504,-0.0049721,-0.0814832,-0.0009221,-0.0065715,0.0049148,-0.0312179,-0.0045390,-0.0028707,-0.0485886,-0.0049554,-0.9620293,-0.7134359,-0.0011768,-0.0084816,-0.4829801,-0.3558581,-0.0058416,-0.0036945,-0.0627043
1.3375000,1.3375000,1.3375000,-0.0038057,-0.0007997,-0.2167534,-0.0038057,-0.0047081,-0.0807850,-0.0009114,-0.0064952,0.0049641,-0.0309721,-0.0044863,-0.0028374,-0.0480250,-0.0048935,-0.9567567,-0.7096131,-0.0011621,-0.0083756,-0.4803222,-0.3539575,-0.0057686,-0.0036484,-0.0619208
1.3400000,1.3400000,1.3400000,-0.0037617,-0.0007953,-0.2155108,-0.0037617,-0.0044488,-0.0800948,-0.0009009,-0.0064201,0.0050121,-0.0307290,-0.0044344,-0.0028046,-0.0474691,-0.0048325,-0.9515227,-0.7058192,-0.0011477,-0.0082712,-0.4776838,-0.3520711,-0.0056967,-0.0036029,-0.0611487
1.3425000,1.3425000,1.3425000,-0.0037182,-0.0007909,-0.2142778,-0.0037182,-0.0041941,-0.0794123,-0.0008905,-0.0063459,0.0050589,-0.0304884,-0.0043832,-0.0027722,-0.0469207,-0.0047724,-0.9463269,-0.7020538,-0.0011334,-0.0081683,-0.4750649,-0.3501989,-0.0056259,-0.0035581,-0.0603880
1.3450000,1.3450000,1.3450000,-0.0036754,-0.0007865,-0.2130543,-0.0036754,-0.0039439,-0.0787375,-0.0008802,-0.0062728,0.0051044,-0.0302504,-0.0043327,-0.0027402,-0.0463797,-0.0047132,-0.9411691,-0.6983166,-0.0011194,-0.0080669,-0.4724652,-0.3483406,-0.0055561,-0.0035140,-0.0596385
1.3475000,1.3475000,1.3475000,-0.0036331,-0.0007822,-0.2118401,-0.0036331,-0.0036980,-0.0780703,-0.0008701,-0.0062006,0.0051489,-0.0300150,-0.0042829,-0.0027087,-0.0458461,-0.0046549,-0.9360489,-0.6946073,-0.0011056,-0.0079670,-0.4698845,-0.3464962,-0.0054873,-0.0034705,-0.0588999
1.3500000,1.3500000,1.3500000,-0.0035914,-0.0007779,-0.2106351,-0.0035914,-0.0034566,-0.0774105,-0.0008602,-0.0061294,0.0051921,-0.0297820,-0.0042337,-0.0026776,-0.0453196,-0.0045974,-0.9309659,-0.6909258,-0.0010920,-0.0078685,-0.4673227,-0.3446654,-0.0054196,-0.0034276,-0.0581721
1.3525000,1.3525000,1.3525000,-0.0035503,-0.0007736,-0.2094394,-0.0035503,-0.0032194,-0.0767581,-0.0008503,-0.0060591,0.0052343,-0.0295515,-0.0041852,-0.0026469,-0.0448002,-0.0045407,-0.9259198,-0.6872717,-0.0010786,-0.0077715,-0.4647796,-0.3428482,-0.0053528,-0.0033854,-0.0574549
1.3550000,1.3550000,1.3550000,-0.0035097,-0.0007693,-0.2082527,-0.0035097,-0.0029864,-0.0761129,-0.0008406,-0.0059898,0.0052753,-0.0293235,-0.0041373,-0.0026167,-0.0442877,-0.0044849,-0.9209102,-0.6836447,-0.0010653,-0.0076759,-0.4622551,-0.3410445,-0.0052870,-0.0033438,-0.0567481
1.3575000,1.3575000,1.3575000,-0.0034696,-0.0007651,-0.2070751,-0.0034696,-0.0027576,-0.0754749,-0.0008310,-0.0059215,0.0053152,-0.0290978,-0.0040901,-0.0025868,-0.0437821,-0.0044299,-0.9159369,-0.6800446,-0.0010523,-0.0075817,-0.4597489,-0.3392540,-0.0052221,-0.0033028,-0.0560515
1.3600000,1.3600000,1.3600000,-0.0034301,-0.0007609,-0.2059064,-0.0034301,-0.0025328,-0.0748439,-0.0008216,-0.0058540,0.0053541,-0.0288745,-0.0040435,-0.0025573,-0.0432833,-0.0043757,-0.9109995,-0.6764712,-0.0010394,-0.0074888,-0.4572609,-0.3374768,-0.0051582,-0.0032623,-0.0553650
1.3625000,1.3625000,1.3625000,-0.0033911,-0.0007568,-0.2047465,-0.0033911,-0.0023121,-0.0742200,-0.0008122,-0.0057874,0.0053919,-0.0286536,-0.0039976,-0.0025283,-0.0427911,-0.0043222,-0.9060977,-0.6729242,-0.0010268,-0.0073973,-0.4547910,-0.3357125,-0.0050952,-0.0032225,-0.0546885
1.3650000,1.3650000,1.3650000,-0.0033526,-0.0007526,-0.2035953,-0.0033526,-0.0020952,-0.0736029,-0.0008030,-0.0057218,0.0054287,-0.0284349,-0.0039522,-0.0024996,-0.0423055,-0.0042696,-0.9012311,-0.6694033,-0.0010143,-0.0073071,-0.4523389,-0.3339613,-0.0050331,-0.0031832,-0.0540216
1.3675000,1.3675000,1.3675000,-0.0033147,-0.0007485,-0.2024529,-0.0033147,-0.0018822,-0.0729926,-0.0007939,-0.0056570,0.0054644,-0.0282186,-0.0039075,-0.0024713,-0.0418263,-0.0042177,-0.8963995,-0.6659082,-0.0010020,-0.0072182,-0.4499045,-0.3322228,-0.0049719,-0.0031445,-0.0533644
1.3700000,1.3700000,1.3700000,-0.0032772,-0.0007445,-0.2013190,-0.0032772,-0.0016730,-0.0723889,-0.0007850,-0.0055930,0.0054992,-0.0280044,-0.0038633,-0.0024434,-0.0413535,-0.0041665,-0.8916026,-0.6624388,-0.0009899,-0.0071306,-0.4474877,-0.3304970,-0.0049116,-0.0031064,-0.0527166
1.3725000,1.3725000,1.3725000,-0.0032403,-0.0007404,-0.2001936,-0.0032403,-0.0014676,-0.0717919,-0.0007761,-0.0055299,0.0055330,-0.0277925,-0.0038197,-0.0024158,-0.0408870,-0.0041161,-0.8868399,-0.6589948,-0.0009779,-0.0070442,-0.4450883,-0.3287838,-0.0048522,-0.0030688,-0.0520780
1.3750000,1.3750000,1.3750000,-0.0032038,-0.0007364,-0.1990766,-0.0032038,-0.0012658,-0.0712014,-0.0007674,-0.0054677,0.0055659,-0.0275828,-0.0037767,-0.0023886,-0.0404266,-0.0040663,-0.8821113,-0.6555759,-0.0009661,-0.0069591,-0.4427061,-0.3270830,-0.0047935,-0.0030317,-0.0514485
1.3775000,1.3775000,1.3775000,-0.0031678,-0.0007324,-0.1979680,-0.0031678,-0.0010677,-0.0706174,-0.0007588,-0.0054062,0.0055978,-0.0273753,-0.0037343,-0.0023618,-0.0399722,-0.0040173,-0.8774164,-0.6521819,-0.0009545,-0.0068751,-0.4403410,-0.3253945,-0.0047358,-0.0029952,-0.0508280
1.3800000,1.3800000,1.3800000,-0.0031323,-0.0007285,-0.1968677,-0.0031323,-0.0008730,-0.0700396,-0.0007503,-0.0053456,0.0056288,-0.0271699,-0.0036924,-0.0023353,-0.0395239,-0.0039690,-0.8727549,-0.6488126,-0.0009431,-0.0067924,-0.4379928,-0.3237183,-0.0046788,-0.0029591,-0.0502164
1.3825000,1.3825000,1.3825000,-0.0030972,-0.0007245,-0.1957755,-0.0030972,-0.0006819,-0.0694682,-0.0007419,-0.0052858,0.0056589,-0.0269666,-0.0036511,-0.0023092,-0.0390814,-0.0039214,-0.8681265,-0.6454678,-0.0009318,-0.0067108,-0.4356614,-0.3220542,-0.0046227,-0.0029236,-0.0496134
1.3850000,1.3850000,1.3850000,-0.0030626,-0.0007207,-0.1946915,-0.0030626,-0.0004942,-0.0689029,-0.0007336,-0.0052267,0.0056881,-0.0267654,-0.0036103,-0.0022834,-0.0386447,-0.0038744,-0.8635309,-0.6421471,-0.0009206,-0.0066304,-0.4333466,-0.3204020,-0.0045673,-0.0028886,-0.0490189
