# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0087644,0.0000546,-0.2897480,-0.0087644,0.0004976,-0.0283195,-0.0020641,-0.0150437,-0.0668608,-0.2184510,-0.5711879
1.1175000,1.1175000,1.1175000,-0.0086428,0.0000543,-0.2877489,-0.0086428,0.0005423,-0.0279782,-0.0020355,-0.0148350,-0.0659370,-0.2154809,-0.5637634
1.1200000,1.1200000,1.1200000,-0.0085231,0.0000539,-0.2857682,-0.0085231,0.0005859,-0.0276420,-0.0020073,-0.0146296,-0.0650281,-0.2125572,-0.5564446
1.1225000,1.1225000,1.1225000,-0.0084054,0.0000535,-0.2838059,-0.0084054,0.0006284,-0.0273109,-0.0019797,-0.0144276,-0.0641338,-0.2096790,-0.5492300
1.1250000,1.1250000,1.1250000,-0.0082896,0.0000531,-0.2818615,-0.0082896,0.0006699,-0.0269849,-0.0019524,-0.0142289,-0.0632539,-0.2068456,-0.5421180
1.1275000,1.1275000,1.1275000,-0.0081757,0.0000527,-0.2799351,-0.0081757,0.0007104,-0.0266637,-0.0019256,-0.0140333,-0.0623879,-0.2040561,-0.5351073
1.1300000,1.1300000,1.1300000,-0.0080636,0.0000524,-0.2780263,-0.0080636,0.0007499,-0.0263473,-0.0018992,-0.0138409,-0.0615358,-0.2013099,-0.5281963
1.1325000,1.1325000,1.1325000,-0.0079533,0.0000520,-0.2761349,-0.0079533,0.0007884,-0.0260357,-0.0018733,-0.0136516,-0.0606972,-0.1986062,-0.5213837
1.1350000,1.1350000,1.1350000,-0.0078448,0.0000516,-0.2742607,-0.0078448,0.0008259,-0.0257287,-0.0018477,-0.0134653,-0.0598720,-0.1959443,-0.5146680
1.1375000,1.1375000,1.1375000,-0.0077380,0.0000513,-0.2724036,-0.0077380,0.0008625,-0.0254263,-0.0018226,-0.0132820,-0.0590598,-0.1933234,-0.5080478
1.1400000,1.1400000,1.1400000,-0.0076329,0.0000509,-0.2705634,-0.0076329,0.0008982,-0.0251283,-0.0017979,-0.0131016,-0.0582605,-0.1907428,-0.5015218
1.1425000,1.1425000,1.1425000,-0.0075294,0.0000506,-0.2687398,-0.0075294,0.0009330,-0.0248348,-0.0017735,-0.0129241,-0.0574737,-0.1882018,-0.4950886
1.1450000,1.1450000,1.1450000,-0.0074276,0.0000502,-0.2669326,-0.0074276,0.0009670,-0.0245456,-0.0017496,-0.0127494,-0.0566993,-0.1856998,-0.4887469
1.1475000,1.1475000,1.1475000,-0.0073274,0.0000499,-0.2651418,-0.0073274,0.0010001,-0.0242606,-0.0017260,-0.0125774,-0.0559371,-0.1832362,-0.4824952
1.1500000,1.1500000,1.1500000,-0.0072288,0.0000495,-0.2633670,-0.0072288,0.0010323,-0.0239799,-0.0017028,-0.0124082,-0.0551869,-0.1808101,-0.4763324
1.1525000,1.1525000,1.1525000,-0.0071318,0.0000492,-0.2616081,-0.0071318,0.0010637,-0.0237032,-0.0016800,-0.0122416,-0.0544483,-0.1784211,-0.4702571
1.1550000,1.1550000,1.1550000,-0.0070363,0.0000489,-0.2598650,-0.0070363,0.0010944,-0.0234306,-0.0016575,-0.0120776,-0.0537213,-0.1760684,-0.4642680
1.1575000,1.1575000,1.1575000,-0.0069422,0.0000485,-0.2581375,-0.0069422,0.0011242,-0.0231619,-0.0016354,-0.0119162,-0.0530056,-0.1737515,-0.4583638
1.1600000,1.1600000,1.1600000,-0.0068497,0.0000482,-0.2564253,-0.0068497,0.0011533,-0.0228972,-0.0016136,-0.0117573,-0.0523010,-0.1714698,-0.4525433
1.1625000,1.1625000,1.1625000,-0.0067585,0.0000479,-0.2547283,-0.0067585,0.0011816,-0.0226362,-0.0015921,-0.0116009,-0.0516073,-0.1692226,-0.4468053
1.1650000,1.1650000,1.1650000,-0.0066688,0.0000476,-0.2530464,-0.0066688,0.0012092,-0.0223790,-0.0015710,-0.0114469,-0.0509243,-0.1670093,-0.4411486
1.1675000,1.1675000,1.1675000,-0.0065805,0.0000472,-0.2513793,-0.0065805,0.0012360,-0.0221256,-0.0015502,-0.0112954,-0.0502519,-0.1648295,-0.4355719
1.1700000,1.1700000,1.1700000,-0.0064936,0.0000469,-0.2497270,-0.0064936,0.0012622,-0.0218757,-0.0015298,-0.0111461,-0.0495898,-0.1626825,-0.4300740
1.1725000,1.1725000,1.1725000,-0.0064080,0.0000466,-0.2480892,-0.0064080,0.0012877,-0.0216295,-0.0015096,-0.0109992,-0.0489379,-0.1605677,-0.4246539
1.1750000,1.1750000,1.1750000,-0.0063237,0.0000463,-0.2464658,-0.0063237,0.0013125,-0.0213867,-0.0014898,-0.0108545,-0.0482960,-0.1584847,-0.4193103
1.1775000,1.1775000,1.1775000,-0.0062407,0.0000460,-0.2448566,-0.0062407,0.0013366,-0.0211475,-0.0014703,-0.0107121,-0.0476639,-0.1564329,-0.4140420
1.1800000,1.1800000,1.1800000,-0.0061590,0.0000457,-0.2432615,-0.0061590,0.0013601,-0.0209116,-0.0014510,-0.0105718,-0.0470414,-0.1544118,-0.4088481
1.1825000,1.1825000,1.1825000,-0.0060786,0.0000454,-0.2416803,-0.0060786,0.0013830,-0.0206790,-0.0014321,-0.0104337,-0.0464284,-0.1524208,-0.4037273
1.1850000,1.1850000,1.1850000,-0.0059993,0.0000451,-0.2401128,-0.0059993,0.0014052,-0.0204497,-0.0014135,-0.0102977,-0.0458247,-0.1504595,-0.3986786
1.1875000,1.1875000,1.1875000,-0.0059213,0.0000448,-0.2385590,-0.0059213,0.0014269,-0.0202237,-0.0013951,-0.0101638,-0.0452302,-0.1485274,-0.3937009
1.1900000,1.1900000,1.1900000,-0.0058445,0.0000445,-0.2370186,-0.0058445,0.0014479,-0.0200008,-0.0013770,-0.0100319,-0.0446447,-0.1466239,-0.3887931
1.1925000,1.1925000,1.1925000,-0.0057688,0.0000442,-0.2354916,-0.0057688,0.0014684,-0.0197811,-0.0013592,-0.0099020,-0.0440680,-0.1447486,-0.3839542
1.1950000,1.1950000,1.1950000,-0.0056943,0.0000439,-0.2339777,-0.0056943,0.0014883,-0.0195644,-0.0013417,-0.0097741,-0.0435000,-0.1429010,-0.3791832
1.1975000,1.1975000,1.1975000,-0.0056209,0.0000436,-0.2324769,-0.0056209,0.0015076,-0.0193507,-0.0013244,-0.0096481,-0.0429405,-0.1410807,-0.3744791
1.2000000,1.2000000,1.2000000,-0.0055486,0.0000433,-0.2309889,-0.0055486,0.0015264,-0.0191400,-0.0013074,-0.0095240,-0.0423895,-0.1392873,-0.3698407
1.2025000,1.2025000,1.2025000,-0.0054774,0.0000430,-0.2295137,-0.0054774,0.0015447,-0.0189323,-0.0012906,-0.0094018,-0.0418466,-0.1375202,-0.3652673
1.2050000,1.2050000,1.2050000,-0.0054073,0.0000428,-0.2280512,-0.0054073,0.0015624,-0.0187274,-0.0012741,-0.0092814,-0.0413119,-0.1357790,-0.3607577
1.2075000,1.2075000,1.2075000,-0.0053382,0.0000425,-0.2266011,-0.0053382,0.0015797,-0.0185253,-0.0012578,-0.0091628,-0.0407851,-0.1340633,-0.3563111
1.2100000,1.2100000,1.2100000,-0.0052701,0.0000422,-0.2251633,-0.0052701,0.0015964,-0.0183260,-0.0012418,-0.0090460,-0.0402662,-0.1323728,-0.3519264
1.2125000,1.2125000,1.2125000,-0.0052031,0.0000419,-0.2237378,-0.0052031,0.0016126,-0.0181294,-0.0012260,-0.0089309,-0.0397550,-0.1307069,-0.3476028
1.2150000,1.2150000,1.2150000,-0.0051370,0.0000417,-0.2223243,-0.0051370,0.0016284,-0.0179355,-0.0012105,-0.0088175,-0.0392514,-0.1290652,-0.3433393
1.2175000,1.2175000,1.2175000,-0.0050720,0.0000414,-0.2209228,-0.0050720,0.0016437,-0.0177443,-0.0011952,-0.0087058,-0.0387552,-0.1274474,-0.3391351
1.2200000,1.2200000,1.2200000,-0.0050079,0.0000411,-0.2195331,-0.0050079,0.0016586,-0.0175556,-0.0011801,-0.0085958,-0.0382663,-0.1258532,-0.3349892
1.2225000,1.2225000,1.2225000,-0.0049447,0.0000409,-0.2181551,-0.0049447,0.0016730,-0.0173696,-0.0011652,-0.0084874,-0.0377846,-0.1242820,-0.3309008
1.2250000,1.2250000,1.2250000,-0.0048825,0.0000406,-0.2167887,-0.0048825,0.0016869,-0.0171860,-0.0011506,-0.0083806,-0.0373099,-0.1227335,-0.3268689
1.2275000,1.2275000,1.2275000,-0.0048212,0.0000403,-0.2154338,-0.0048212,0.0017004,-0.0170049,-0.0011361,-0.0082753,-0.0368423,-0.1212074,-0.3228929
1.2300000,1.2300000,1.2300000,-0.0047608,0.0000401,-0.2140902,-0.0047608,0.0017136,-0.0168262,-0.0011219,-0.0081716,-0.0363814,-0.1197032,-0.3189718
1.2325000,1.2325000,1.2325000,-0.0047013,0.0000398,-0.2127578,-0.0047013,0.0017263,-0.0166500,-0.0011079,-0.0080695,-0.0359273,-0.1182207,-0.3151047
1.2350000,1.2350000,1.2350000,-0.0046426,0.0000396,-0.2114365,-0.0046426,0.0017385,-0.0164761,-0.0010941,-0.0079688,-0.0354798,-0.1167595,-0.3112910
1.2375000,1.2375000,1.2375000,-0.0045848,0.0000393,-0.2101262,-0.0045848,0.0017504,-0.0163045,-0.0010805,-0.0078696,-0.0350388,-0.1153191,-0.3075297
1.2400000,1.2400000,1.2400000,-0.0045279,0.0000391,-0.2088268,-0.0045279,0.0017620,-0.0161352,-0.0010671,-0.0077718,-0.0346043,-0.1138994,-0.3038202
1.2425000,1.2425000,1.2425000,-0.0044718,0.0000388,-0.2075381,-0.0044718,0.0017731,-0.0159682,-0.0010539,-0.0076755,-0.0341759,-0.1125000,-0.3001616
1.2450000,1.2450000,1.2450000,-0.0044164,0.0000386,-0.2062600,-0.0044164,0.0017839,-0.0158034,-0.0010409,-0.0075805,-0.0337538,-0.1111205,-0.2965531
1.2475000,1.2475000,1.2475000,-0.0043619,0.0000383,-0.2049925,-0.0043619,0.0017943,-0.0156407,-0.0010280,-0.0074869,-0.0333378,-0.1097605,-0.2929941
1.2500000,1.2500000,1.2500000,-0.0043082,0.0000381,-0.2037355,-0.0043082,0.0018043,-0.0154802,-0.0010154,-0.0073947,-0.0329277,-0.1084199,-0.2894837
1.2525000,1.2525000,1.2525000,-0.0042553,0.0000379,-0.2024887,-0.0042553,0.0018140,-0.0153218,-0.0010029,-0.0073038,-0.0325235,-0.1070983,-0.2860213
1.2550000,1.2550000,1.2550000,-0.0042031,0.0000376,-0.2012522,-0.0042031,0.0018234,-0.0151655,-0.0009906,-0.0072142,-0.0321252,-0.1057954,-0.2826061
1.2575000,1.2575000,1.2575000,-0.0041516,0.0000374,-0.2000257,-0.0041516,0.0018324,-0.0150112,-0.0009785,-0.0071259,-0.0317325,-0.1045108,-0.2792374
1.2600000,1.2600000,1.2600000,-0.0041009,0.0000372,-0.1988093,-0.0041009,0.0018411,-0.0148590,-0.0009666,-0.0070388,-0.0313454,-0.1032444,-0.2759146
1.2625000,1.2625000,1.2625000,-0.0040509,0.0000369,-0.1976027,-0.0040509,0.0018495,-0.0147087,-0.0009548,-0.0069530,-0.0309638,-0.1019957,-0.2726369
1.2650000,1.2650000,1.2650000,-0.0040017,0.0000367,-0.1964060,-0.0040017,0.0018576,-0.0145603,-0.0009432,-0.0068685,-0.0305876,-0.1007646,-0.2694037
1.2675000,1.2675000,1.2675000,-0.0039531,0.0000365,-0.1952189,-0.0039531,0.0018654,-0.0144139,-0.0009318,-0.0067851,-0.0302168,-0.0995507,-0.2662142
1.2700000,1.2700000,1.2700000,-0.0039052,0.0000362,-0.1940415,-0.0039052,0.0018729,-0.0142694,-0.0009205,-0.0067029,-0.0298512,-0.0983538,-0.2630680
1.2725000,1.2725000,1.2725000,-0.0038580,0.0000360,-0.1928736,-0.0038580,0.0018801,-0.0141267,-0.0009094,-0.0066219,-0.0294908,-0.0971736,-0.2599642
1.2750000,1.2750000,1.2750000,-0.0038115,0.0000358,-0.1917150,-0.0038115,0.0018870,-0.0139859,-0.0008984,-0.0065420,-0.0291355,-0.0960098,-0.2569024
1.2775000,1.2775000,1.2775000,-0.0037656,0.0000356,-0.1905658,-0.0037656,0.0018936,-0.0138469,-0.0008876,-0.0064632,-0.0287851,-0.0948623,-0.2538818
1.2800000,1.2800000,1.2800000,-0.0037204,0.0000354,-0.1894258,-0.0037204,0.0018999,-0.0137096,-0.0008770,-0.0063856,-0.0284397,-0.0937306,-0.2509018
1.2825000,1.2825000,1.2825000,-0.0036758,0.0000352,-0.1882950,-0.0036758,0.0019060,-0.0135741,-0.0008664,-0.0063090,-0.0280991,-0.0926146,-0.2479619
1.2850000,1.2850000,1.2850000,-0.0036318,0.0000349,-0.1871731,-0.0036318,0.0019118,-0.0134403,-0.0008561,-0.0062335,-0.0277633,-0.0915140,-0.2450614
1.2875000,1.2875000,1.2875000,-0.0035884,0.0000347,-0.1860602,-0.0035884,0.0019174,-0.0133083,-0.0008459,-0.0061591,-0.0274321,-0.0904287,-0.2421998
1.2900000,1.2900000,1.2900000,-0.0035457,0.0000345,-0.1849562,-0.0035457,0.0019227,-0.0131778,-0.0008358,-0.0060857,-0.0271056,-0.0893582,-0.2393764
1.2925000,1.2925000,1.2925000,-0.0035035,0.0000343,-0.1838609,-0.0035035,0.0019278,-0.0130491,-0.0008259,-0.0060133,-0.0267836,-0.0883025,-0.2365908
1.2950000,1.2950000,1.2950000,-0.0034619,0.0000341,-0.1827743,-0.0034619,0.0019326,-0.0129219,-0.0008161,-0.0059419,-0.0264661,-0.0872613,-0.2338424
1.2975000,1.2975000,1.2975000,-0.0034209,0.0000339,-0.1816963,-0.0034209,0.0019372,-0.0127964,-0.0008064,-0.0058716,-0.0261529,-0.0862344,-0.2311306
1.3000000,1.3000000,1.3000000,-0.0033805,0.0000337,-0.1806268,-0.0033805,0.0019416,-0.0126724,-0.0007969,-0.0058022,-0.0258441,-0.0852214,-0.2284548
1.3025000,1.3025000,1.3025000,-0.0033406,0.0000335,-0.1795657,-0.0033406,0.0019457,-0.0125500,-0.0007875,-0.0057337,-0.0255395,-0.0842224,-0.2258146
1.3050000,1.3050000,1.3050000,-0.0033013,0.0000333,-0.1785130,-0.0033013,0.0019496,-0.0124291,-0.0007783,-0.0056662,-0.0252392,-0.0832369,-0.2232094
1.3075000,1.3075000,1.3075000,-0.0032625,0.0000331,-0.1774685,-0.0032625,0.0019533,-0.0123097,-0.0007691,-0.0055997,-0.0249429,-0.0822648,-0.2206387
1.3100000,1.3100000,1.3100000,-0.0032243,0.0000329,-0.1764322,-0.0032243,0.0019568,-0.0121917,-0.0007601,-0.0055340,-0.0246507,-0.0813059,-0.2181020
1.3125000,1.3125000,1.3125000,-0.0031866,0.0000327,-0.1754040,-0.0031866,0.0019601,-0.0120753,-0.0007512,-0.0054692,-0.0243625,-0.0803600,-0.2155988
1.3150000,1.3150000,1.3150000,-0.0031494,0.0000325,-0.1743838,-0.0031494,0.0019632,-0.0119602,-0.0007425,-0.0054054,-0.0240783,-0.0794269,-0.2131286
1.3175000,1.3175000,1.3175000,-0.0031127,0.0000323,-0.1733715,-0.0031127,0.0019661,-0.0118466,-0.0007338,-0.0053424,-0.0237979,-0.0785064,-0.2106909
1.3200000,1.3200000,1.3200000,-0.0030765,0.0000321,-0.1723671,-0.0030765,0.0019688,-0.0117344,-0.0007253,-0.0052802,-0.0235213,-0.0775982,-0.2082853
1.3225000,1.3225000,1.3225000,-0.0030408,0.0000319,-0.1713705,-0.0030408,0.0019713,-0.0116235,-0.0007169,-0.0052189,-0.0232484,-0.0767023,-0.2059113
1.3250000,1.3250000,1.3250000,-0.0030055,0.0000317,-0.1703816,-0.0030055,0.0019736,-0.0115141,-0.0007086,-0.0051585,-0.0229793,-0.0758185,-0.2035683
1.3275000,1.3275000,1.3275000,-0.0029708,0.0000315,-0.1694004,-0.0029708,0.0019758,-0.0114059,-0.0007004,-0.0050988,-0.0227138,-0.0749464,-0.2012561
1.3300000,1.3300000,1.3300000,-0.0029365,0.0000314,-0.1684267,-0.0029365,0.0019777,-0.0112990,-0.0006923,-0.0050400,-0.0224519,-0.0740861,-0.1989740
1.3325000,1.3325000,1.3325000,-0.0029027,0.0000312,-0.1674604,-0.0029027,0.0019795,-0.0111935,-0.0006844,-0.0049819,-0.0221935,-0.0732372,-0.1967217
1.3350000,1.3350000,1.3350000,-0.0028693,0.0000310,-0.1665016,-0.0028693,0.0019811,-0.0110892,-0.0006765,-0.0049247,-0.0219386,-0.0723996,-0.1944988
1.3375000,1.3375000,1.3375000,-0.0028364,0.0000308,-0.1655502,-0.0028364,0.0019826,-0.0109862,-0.0006688,-0.0048682,-0.0216871,-0.0715731,-0.1923048
1.3400000,1.3400000,1.3400000,-0.0028040,0.0000306,-0.1646060,-0.0028040,0.0019839,-0.0108844,-0.0006611,-0.0048124,-0.0214389,-0.0707577,-0.1901392
1.3425000,1.3425000,1.3425000,-0.0027719,0.0000305,-0.1636690,-0.0027719,0.0019850,-0.0107839,-0.0006536,-0.0047574,-0.0211941,-0.0699530,-0.1880018
1.3450000,1.3450000,1.3450000,-0.0027403,0.0000303,-0.1627391,-0.0027403,0.0019860,-0.0106845,-0.0006461,-0.0047032,-0.0209526,-0.0691590,-0.1858920
1.3475000,1.3475000,1.3475000,-0.0027091,0.0000301,-0.1618164,-0.0027091,0.0019869,-0.0105863,-0.0006388,-0.0046496,-0.0207142,-0.0683754,-0.1838095
1.3500000,1.3500000,1.3500000,-0.0026784,0.0000299,-0.1609006,-0.0026784,0.0019875,-0.0104893,-0.0006315,-0.0045968,-0.0204790,-0.0676022,-0.1817539
1.3525000,1.3525000,1.3525000,-0.0026480,0.0000298,-0.1599917,-0.0026480,0.0019881,-0.0103935,-0.0006244,-0.0045447,-0.0202470,-0.0668392,-0.1797248
1.3550000,1.3550000,1.3550000,-0.0026180,0.0000296,-0.1590897,-0.0026180,0.0019885,-0.0102988,-0.0006173,-0.0044933,-0.0200180,-0.0660862,-0.1777218
1.3575000,1.3575000,1.3575000,-0.0025885,0.0000294,-0.1581945,-0.0025885,0.0019888,-0.0102052,-0.0006104,-0.0044425,-0.0197920,-0.0653430,-0.1757445
1.3600000,1.3600000,1.3600000,-0.0025593,0.0000292,-0.1573061,-0.0025593,0.0019889,-0.0101127,-0.0006035,-0.0043924,-0.0195690,-0.0646096,-0.1737926
1.3625000,1.3625000,1.3625000,-0.0025305,0.0000291,-0.1564243,-0.0025305,0.0019889,-0.0100213,-0.0005967,-0.0043430,-0.0193489,-0.0638858,-0.1718657
1.3650000,1.3650000,1.3650000,-0.0025021,0.0000289,-0.1555491,-0.0025021,0.0019888,-0.0099310,-0.0005900,-0.0042942,-0.0191318,-0.0631713,-0.1699634
1.3675000,1.3675000,1.3675000,-0.0024740,0.0000287,-0.1546805,-0.0024740,0.0019885,-0.0098417,-0.0005834,-0.0042461,-0.0189175,-0.0624662,-0.1680855
1.3700000,1.3700000,1.3700000,-0.0024464,0.0000286,-0.1538184,-0.0024464,0.0019881,-0.0097535,-0.0005769,-0.0041986,-0.0187059,-0.0617703,-0.1662314
1.3725000,1.3725000,1.3725000,-0.0024191,0.0000284,-0.1529627,-0.0024191,0.0019876,-0.0096663,-0.0005705,-0.0041517,-0.0184972,-0.0610833,-0.1644010
1.3750000,1.3750000,1.3750000,-0.0023921,0.0000283,-0.1521134,-0.0023921,0.0019870,-0.0095801,-0.0005641,-0.0041054,-0.0182911,-0.0604053,-0.1625938
1.3775000,1.3775000,1.3775000,-0.0023655,0.0000281,-0.1512703,-0.0023655,0.0019863,-0.0094949,-0.0005578,-0.0040598,-0.0180878,-0.0597360,-0.1608096
1.3800000,1.3800000,1.3800000,-0.0023392,0.0000279,-0.1504335,-0.0023392,0.0019854,-0.0094107,-0.0005516,-0.0040147,-0.0178870,-0.0590754,-0.1590480
1.3825000,1.3825000,1.3825000,-0.0023133,0.0000278,-0.1496029,-0.0023133,0.0019845,-0.0093275,-0.0005455,-0.0039702,-0.0176889,-0.0584232,-0.1573086
1.3850000,1.3850000,1.3850000,-0.0022877,0.0000276,-0.1487785,-0.0022877,0.0019834,-0.0092452,-0.0005395,-0.0039263,-0.0174934,-0.0577795,-0.1555913
1.3875000,1.3875000,1.3875000,-0.0022625,0.0000275,-0.1479601,-0.0022625,0.0019822,-0.0091639,-0.0005336,-0.0038830,-0.0173003,-0.0571440,-0.1538955
1.3900000,1.3900000,1.3900000,-0.0022376,0.0000273,-0.1471477,-0.0022376,0.0019810,-0.0090835,-0.0005277,-0.0038402,-0.0171098,-0.0565166,-0.1522212
1.3925000,1.3925000,1.3925000,-0.0022130,0.0000272,-0.1463413,-0.0022130,0.0019796,-0.0090040,-0.0005219,-0.0037979,-0.0169217,-0.0558972,-0.1505679
1.3950000,1.3950000,1.3950000,-0.0021887,0.0000270,-0.1455408,-0.0021887,0.0019781,-0.0089254,-0.0005162,-0.0037563,-0.0167360,-0.0552858,-0.1489353
1.3975000,1.3975000,1.3975000,-0.0021647,0.0000269,-0.1447462,-0.0021647,0.0019766,-0.0088478,-0.0005105,-0.0037151,-0.0165527,-0.0546821,-0.1473232
1.4000000,1.4000000,1.4000000,-0.0021410,0.0000267,-0.1439574,-0.0021410,0.0019749,-0.0087710,-0.0005049,-0.0036745,-0.0163717,-0.0540861,-0.1457313
1.4025000,1.4025000,1.4025000,-0.0021177,0.0000266,-0.1431743,-0.0021177,0.0019732,-0.0086951,-0.0004994,-0.0036344,-0.0161931,-0.0534977,-0.1441592
1.4050000,1.4050000,1.4050000,-0.0020946,0.0000264,-0.1423969,-0.0020946,0.0019713,-0.0086200,-0.0004940,-0.0035948,-0.0160167,-0.0529167,-0.1426068
1.4075000,1.4075000,1.4075000,-0.0020718,0.0000263,-0.1416251,-0.0020718,0.0019694,-0.0085458,-0.0004886,-0.0035557,-0.0158426,-0.0523431,-0.1410737
1.4100000,1.4100000,1.4100000,-0.0020493,0.0000261,-0.1408590,-0.0020493,0.0019674,-0.0084724,-0.0004833,-0.0035171,-0.0156706,-0.0517767,-0.1395596
1.4125000,1.4125000,1.4125000,-0.0020271,0.0000260,-0.1400984,-0.0020271,0.0019653,-0.0083998,-0.0004781,-0.0034789,-0.0155009,-0.0512175,-0.1380644
1.4150000,1.4150000,1.4150000,-0.0020052,0.0000258,-0.1393433,-0.0020052,0.0019631,-0.0083281,-0.0004729,-0.0034413,-0.0153333,-0.0506653,-0.1365876
1.4175000,1.4175000,1.4175000,-0.0019836,0.0000257,-0.1385936,-0.0019836,0.0019609,-0.0082571,-0.0004678,-0.0034042,-0.0151678,-0.0501200,-0.1351292
1.4200000,1.4200000,1.4200000,-0.0019622,0.0000256,-0.1378493,-0.0019622,0.0019586,-0.0081869,-0.0004628,-0.0033675,-0.0150044,-0.0495815,-0.1336888
1.4225000,1.4225000,1.4225000,-0.0019411,0.0000254,-0.1371104,-0.0019411,0.0019562,-0.0081176,-0.0004578,-0.0033313,-0.0148431,-0.0490498,-0.1322661
1.4250000,1.4250000,1.4250000,-0.0019203,0.0000253,-0.1363767,-0.0019203,0.0019537,-0.0080489,-0.0004529,-0.0032955,-0.0146838,-0.0485248,-0.1308609
1.4275000,1.4275000,1.4275000,-0.0018997,0.0000251,-0.1356483,-0.0018997,0.0019511,-0.0079811,-0.0004481,-0.0032602,-0.0145264,-0.0480063,-0.1294731
1.4300000,1.4300000,1.4300000,-0.0018794,0.0000250,-0.1349251,-0.0018794,0.0019485,-0.0079140,-0.0004433,-0.0032253,-0.0143711,-0.0474942,-0.1281023
1.4325000,1.4325000,1.4325000,-0.0018593,0.0000249,-0.1342071,-0.0018593,0.0019459,-0.0078476,-0.0004386,-0.0031909,-0.0142177,-0.0469885,-0.1267482
1.4350000,1.4350000,1.4350000,-0.0018395,0.0000247,-0.1334941,-0.0018395,0.0019431,-0.0077820,-0.0004339,-0.0031569,-0.0140662,-0.0464891,-0.1254108
1.4375000,1.4375000,1.4375000,-0.0018199,0.0000246,-0.1327863,-0.0018199,0.0019403,-0.0077170,-0.0004293,-0.0031233,-0.0139166,-0.0459958,-0.1240897
1.4400000,1.4400000,1.4400000,-0.0018006,0.0000245,-0.1320834,-0.0018006,0.0019374,-0.0076528,-0.0004247,-0.0030901,-0.0137688,-0.0455087,-0.1227847
1.4425000,1.4425000,1.4425000,-0.0017815,0.0000243,-0.1313855,-0.0017815,0.0019345,-0.0075893,-0.0004202,-0.0030574,-0.0136229,-0.0450275,-0.1214956
1.4450000,1.4450000,1.4450000,-0.0017627,0.0000242,-0.1306926,-0.0017627,0.0019315,-0.0075265,-0.0004158,-0.0030250,-0.0134787,-0.0445523,-0.1202222
1.4475000,1.4475000,1.4475000,-0.0017441,0.0000241,-0.1300045,-0.0017441,0.0019284,-0.0074644,-0.0004114,-0.0029930,-0.0133364,-0.0440829,-0.1189642
1.4500000,1.4500000,1.4500000,-0.0017257,0.0000239,-0.1293213,-0.0017257,0.0019253,-0.0074029,-0.0004071,-0.0029615,-0.0131958,-0.0436193,-0.1177215
1.4525000,1.4525000,1.4525000,-0.0017075,0.0000238,-0.1286429,-0.0017075,0.0019222,-0.0073421,-0.0004028,-0.0029303,-0.0130570,-0.0431614,-0.1164938
1.4550000,1.4550000,1.4550000,-0.0016896,0.0000237,-0.1279692,-0.0016896,0.0019189,-0.0072819,-0.0003986,-0.0028995,-0.0129198,-0.0427091,-0.1152810
1.4575000,1.4575000,1.4575000,-0.0016719,0.0000235,-0.1273003,-0.0016719,0.0019157,-0.0072224,-0.0003944,-0.0028691,-0.0127844,-0.0422623,-0.1140828
1.4600000,1.4600000,1.4600000,-0.0016544,0.0000234,-0.1266360,-0.0016544,0.0019124,-0.0071636,-0.0003903,-0.0028391,-0.0126505,-0.0418209,-0.1128990
1.4625000,1.4625000,1.4625000,-0.0016371,0.0000233,-0.1259764,-0.0016371,0.0019090,-0.0071053,-0.0003862,-0.0028094,-0.0125184,-0.0413849,-0.1117295
1.4650000,1.4650000,1.4650000,-0.0016200,0.0000232,-0.1253213,-0.0016200,0.0019056,-0.0070477,-0.0003822,-0.0027801,-0.0123878,-0.0409542,-0.1105740
1.4675000,1.4675000,1.4675000,-0.0016032,0.0000231,-0.1246708,-0.0016032,0.0019021,-0.0069907,-0.0003782,-0.0027512,-0.0122588,-0.0405288,-0.1094324
1.4700000,1.4700000,1.4700000,-0.0015865,0.0000229,-0.1240248,-0.0015865,0.0018986,-0.0069343,-0.0003743,-0.0027226,-0.0121314,-0.0401084,-0.1083044
1.4725000,1.4725000,1.4725000,-0.0015700,0.0000228,-0.1233833,-0.0015700,0.0018950,-0.0068785,-0.0003704,-0.0026943,-0.0120056,-0.0396932,-0.1071900
1.4750000,1.4750000,1.4750000,-0.0015538,0.0000227,-0.1227463,-0.0015538,0.0018914,-0.0068233,-0.0003666,-0.0026664,-0.0118812,-0.0392830,-0.1060888
1.4775000,1.4775000,1.4775000,-0.0015377,0.0000226,-0.1221136,-0.0015377,0.0018878,-0.0067687,-0.0003628,-0.0026389,-0.0117584,-0.0388777,-0.1050007
1.4800000,1.4800000,1.4800000,-0.0015218,0.0000224,-0.1214853,-0.0015218,0.0018841,-0.0067146,-0.0003590,-0.0026116,-0.0116371,-0.0384773,-0.1039256
1.4825000,1.4825000,1.4825000,-0.0015062,0.0000223,-0.1208613,-0.0015062,0.0018804,-0.0066611,-0.0003553,-0.0025847,-0.0115172,-0.0380817,-0.1028632
