# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0089874,0.0030028,-0.2986342,-0.0089874,-2.7396539,-2.0700465,-0.0021373,-0.0153830,-0.0679912,-0.2215913,-0.5783408
1.1200000,1.1200000,1.1200000,-0.0088626,0.0029876,-0.2965659,-0.0088626,-2.7147141,-2.0534274,-0.0021077,-0.0151694,-0.0670510,-0.2185772,-0.5708406
1.1225000,1.1225000,1.1225000,-0.0087398,0.0029724,-0.2945167,-0.0087398,-2.6900370,-2.0369812,-0.0020785,-0.0149593,-0.0661260,-0.2156100,-0.5634461
1.1250000,1.1250000,1.1250000,-0.0086189,0.0029574,-0.2924866,-0.0086189,-2.6656197,-2.0207055,-0.0020498,-0.0147525,-0.0652159,-0.2126891,-0.5561558
1.1275000,1.1275000,1.1275000,-0.0085001,0.0029425,-0.2904753,-0.0085001,-2.6414590,-2.0045980,-0.0020215,-0.0145491,-0.0643204,-0.2098137,-0.5489683
1.1300000,1.1300000,1.1300000,-0.0083831,0.0029278,-0.2884826,-0.0083831,-2.6175521,-1.9886565,-0.0019937,-0.0143490,-0.0634392,-0.2069829,-0.5418822
1.1325000,1.1325000,1.1325000,-0.0082681,0.0029131,-0.2865082,-0.0082681,-2.5938960,-1.9728787,-0.0019664,-0.0141521,-0.0625720,-0.2041960,-0.5348961
1.1350000,1.1350000,1.1350000,-0.0081549,0.0028985,-0.2845520,-0.0081549,-2.5704878,-1.9572625,-0.0019394,-0.0139583,-0.0617187,-0.2014522,-0.5280087
1.1375000,1.1375000,1.1375000,-0.0080435,0.0028841,-0.2826137,-0.0080435,-2.5473247,-1.9418059,-0.0019130,-0.0137677,-0.0608789,-0.1987508,-0.5212185
1.1400000,1.1400000,1.1400000,-0.0079339,0.0028697,-0.2806932,-0.0079339,-2.5244037,-1.9265065,-0.0018869,-0.0135801,-0.0600525,-0.1960911,-0.5145242
1.1425000,1.1425000,1.1425000,-0.0078260,0.0028555,-0.2787902,-0.0078260,-2.5017222,-1.9113625,-0.0018613,-0.0133955,-0.0592391,-0.1934723,-0.5079245
1.1450000,1.1450000,1.1450000,-0.0077199,0.0028413,-0.2769045,-0.0077199,-2.4792774,-1.8963718,-0.0018361,-0.0132138,-0.0584386,-0.1908938,-0.5014180
1.1475000,1.1475000,1.1475000,-0.0076154,0.0028273,-0.2750359,-0.0076154,-2.4570665,-1.8815323,-0.0018112,-0.0130350,-0.0576507,-0.1883549,-0.4950034
1.1500000,1.1500000,1.1500000,-0.0075126,0.0028133,-0.2731843,-0.0075126,-2.4350869,-1.8668422,-0.0017868,-0.0128591,-0.0568752,-0.1858548,-0.4886794
1.1525000,1.1525000,1.1525000,-0.0074114,0.0027995,-0.2713494,-0.0074114,-2.4133359,-1.8522995,-0.0017627,-0.0126859,-0.0561118,-0.1833930,-0.4824448
1.1550000,1.1550000,1.1550000,-0.0073118,0.0027858,-0.2695311,-0.0073118,-2.3918109,-1.8379022,-0.0017391,-0.0125155,-0.0553604,-0.1809687,-0.4762982
1.1575000,1.1575000,1.1575000,-0.0072138,0.0027721,-0.2677292,-0.0072138,-2.3705093,-1.8236487,-0.0017158,-0.0123477,-0.0546207,-0.1785814,-0.4702384
1.1600000,1.1600000,1.1600000,-0.0071173,0.0027586,-0.2659434,-0.0071173,-2.3494285,-1.8095369,-0.0016928,-0.0121826,-0.0538926,-0.1762303,-0.4642641
1.1625000,1.1625000,1.1625000,-0.0070223,0.0027452,-0.2641736,-0.0070223,-2.3285660,-1.7955651,-0.0016703,-0.0120200,-0.0531757,-0.1739150,-0.4583742
1.1650000,1.1650000,1.1650000,-0.0069289,0.0027318,-0.2624196,-0.0069289,-2.3079194,-1.7817316,-0.0016480,-0.0118600,-0.0524700,-0.1716347,-0.4525673
1.1675000,1.1675000,1.1675000,-0.0068368,0.0027186,-0.2606813,-0.0068368,-2.2874860,-1.7680345,-0.0016262,-0.0117025,-0.0517752,-0.1693889,-0.4468423
1.1700000,1.1700000,1.1700000,-0.0067462,0.0027054,-0.2589584,-0.0067462,-2.2672636,-1.7544722,-0.0016046,-0.0115474,-0.0510912,-0.1671771,-0.4411980
1.1725000,1.1725000,1.1725000,-0.0066570,0.0026924,-0.2572508,-0.0066570,-2.2472497,-1.7410430,-0.0015834,-0.0113947,-0.0504176,-0.1649985,-0.4356332
1.1750000,1.1750000,1.1750000,-0.0065692,0.0026794,-0.2555583,-0.0065692,-2.2274418,-1.7277451,-0.0015625,-0.0112444,-0.0497545,-0.1628528,-0.4301467
1.1775000,1.1775000,1.1775000,-0.0064827,0.0026665,-0.2538808,-0.0064827,-2.2078378,-1.7145771,-0.0015420,-0.0110964,-0.0491015,-0.1607393,-0.4247375
1.1800000,1.1800000,1.1800000,-0.0063976,0.0026537,-0.2522180,-0.0063976,-2.1884352,-1.7015372,-0.0015217,-0.0109507,-0.0484585,-0.1586574,-0.4194043
1.1825000,1.1825000,1.1825000,-0.0063138,0.0026411,-0.2505699,-0.0063138,-2.1692318,-1.6886239,-0.0015018,-0.0108073,-0.0478253,-0.1566067,-0.4141461
1.1850000,1.1850000,1.1850000,-0.0062312,0.0026285,-0.2489362,-0.0062312,-2.1502252,-1.6758357,-0.0014822,-0.0106660,-0.0472018,-0.1545866,-0.4089618
1.1875000,1.1875000,1.1875000,-0.0061500,0.0026159,-0.2473168,-0.0061500,-2.1314133,-1.6631709,-0.0014629,-0.0105269,-0.0465878,-0.1525966,-0.4038502
1.1900000,1.1900000,1.1900000,-0.0060699,0.0026035,-0.2457116,-0.0060699,-2.1127939,-1.6506281,-0.0014439,-0.0103899,-0.0459830,-0.1506363,-0.3988103
1.1925000,1.1925000,1.1925000,-0.0059911,0.0025912,-0.2441203,-0.0059911,-2.0943647,-1.6382058,-0.0014251,-0.0102550,-0.0453875,-0.1487050,-0.3938410
1.1950000,1.1950000,1.1950000,-0.0059135,0.0025789,-0.2425429,-0.0059135,-2.0761236,-1.6259025,-0.0014067,-0.0101221,-0.0448009,-0.1468024,-0.3889414
1.1975000,1.1975000,1.1975000,-0.0058371,0.0025668,-0.2409792,-0.0058371,-2.0580685,-1.6137168,-0.0013885,-0.0099913,-0.0442232,-0.1449279,-0.3841103
1.2000000,1.2000000,1.2000000,-0.0057618,0.0025547,-0.2394290,-0.0057618,-2.0401972,-1.6016473,-0.0013706,-0.0098624,-0.0436542,-0.1430811,-0.3793467
1.2025000,1.2025000,1.2025000,-0.0056876,0.0025427,-0.2378921,-0.0056876,-2.0225078,-1.5896925,-0.0013530,-0.0097355,-0.0430937,-0.1412616,-0.3746497
1.2050000,1.2050000,1.2050000,-0.0056146,0.0025308,-0.2363685,-0.0056146,-2.0049981,-1.5778511,-0.0013356,-0.0096105,-0.0425416,-0.1394688,-0.3700183
1.2075000,1.2075000,1.2075000,-0.0055427,0.0025189,-0.2348580,-0.0055427,-1.9876660,-1.5661218,-0.0013185,-0.0094874,-0.0419978,-0.1377023,-0.3654514
1.2100000,1.2100000,1.2100000,-0.0054718,0.0025072,-0.2333605,-0.0054718,-1.9705097,-1.5545032,-0.0013017,-0.0093661,-0.0414621,-0.1359617,-0.3609481
1.2125000,1.2125000,1.2125000,-0.0054020,0.0024955,-0.2318758,-0.0054020,-1.9535271,-1.5429939,-0.0012851,-0.0092466,-0.0409343,-0.1342466,-0.3565076
1.2150000,1.2150000,1.2150000,-0.0053333,0.0024839,-0.2304037,-0.0053333,-1.9367163,-1.5315928,-0.0012687,-0.0091289,-0.0404144,-0.1325566,-0.3521287
1.2175000,1.2175000,1.2175000,-0.0052655,0.0024724,-0.2289442,-0.0052655,-1.9200752,-1.5202985,-0.0012526,-0.0090130,-0.0399022,-0.1308912,-0.3478107
1.2200000,1.2200000,1.2200000,-0.0051988,0.0024610,-0.2274971,-0.0051988,-1.9036021,-1.5091097,-0.0012368,-0.0088988,-0.0393976,-0.1292500,-0.3435526
1.2225000,1.2225000,1.2225000,-0.0051331,0.0024496,-0.2260622,-0.0051331,-1.8872950,-1.4980252,-0.0012211,-0.0087862,-0.0389005,-0.1276327,-0.3393535
1.2250000,1.2250000,1.2250000,-0.0050683,0.0024383,-0.2246395,-0.0050683,-1.8711521,-1.4870439,-0.0012057,-0.0086754,-0.0384106,-0.1260388,-0.3352126
1.2275000,1.2275000,1.2275000,-0.0050045,0.0024271,-0.2232288,-0.0050045,-1.8551715,-1.4761645,-0.0011906,-0.0085662,-0.0379280,-0.1244680,-0.3311289
1.2300000,1.2300000,1.2300000,-0.0049416,0.0024160,-0.2218300,-0.0049416,-1.8393514,-1.4653858,-0.0011756,-0.0084586,-0.0374524,-0.1229198,-0.3271016
1.2325000,1.2325000,1.2325000,-0.0048797,0.0024050,-0.2204430,-0.0048797,-1.8236900,-1.4547066,-0.0011609,-0.0083525,-0.0369838,-0.1213940,-0.3231300
1.2350000,1.2350000,1.2350000,-0.0048186,0.0023940,-0.2190675,-0.0048186,-1.8081855,-1.4441259,-0.0011464,-0.0082480,-0.0365220,-0.1198901,-0.3192130
1.2375000,1.2375000,1.2375000,-0.0047585,0.0023831,-0.2177036,-0.0047585,-1.7928362,-1.4336424,-0.0011321,-0.0081451,-0.0360670,-0.1184079,-0.3153500
1.2400000,1.2400000,1.2400000,-0.0046992,0.0023723,-0.2163511,-0.0046992,-1.7776403,-1.4232551,-0.0011180,-0.0080437,-0.0356185,-0.1169468,-0.3115401
1.2425000,1.2425000,1.2425000,-0.0046408,0.0023615,-0.2150099,-0.0046408,-1.7625961,-1.4129629,-0.0011041,-0.0079437,-0.0351766,-0.1155067,-0.3077826
1.2450000,1.2450000,1.2450000,-0.0045833,0.0023508,-0.2136798,-0.0045833,-1.7477020,-1.4027646,-0.0010904,-0.0078452,-0.0347411,-0.1140872,-0.3040766
1.2475000,1.2475000,1.2475000,-0.0045266,0.0023402,-0.2123607,-0.0045266,-1.7329562,-1.3926592,-0.0010769,-0.0077481,-0.0343119,-0.1126878,-0.3004214
1.2500000,1.2500000,1.2500000,-0.0044707,0.0023297,-0.2110526,-0.0044707,-1.7183571,-1.3826457,-0.0010636,-0.0076524,-0.0338889,-0.1113084,-0.2968162
1.2525000,1.2525000,1.2525000,-0.0044156,0.0023192,-0.2097552,-0.0044156,-1.7039031,-1.3727230,-0.0010506,-0.0075581,-0.0334719,-0.1099486,-0.2932603
1.2550000,1.2550000,1.2550000,-0.0043613,0.0023088,-0.2084686,-0.0043613,-1.6895925,-1.3628902,-0.0010376,-0.0074652,-0.0330610,-0.1086081,-0.2897529
1.2575000,1.2575000,1.2575000,-0.0043078,0.0022985,-0.2071926,-0.0043078,-1.6754237,-1.3531461,-0.0010249,-0.0073736,-0.0326559,-0.1072865,-0.2862933
1.2600000,1.2600000,1.2600000,-0.0042550,0.0022882,-0.2059270,-0.0042550,-1.6613952,-1.3434898,-0.0010124,-0.0072833,-0.0322567,-0.1059836,-0.2828809
1.2625000,1.2625000,1.2625000,-0.0042031,0.0022780,-0.2046718,-0.0042031,-1.6475055,-1.3339203,-0.0010000,-0.0071943,-0.0318631,-0.1046990,-0.2795149
1.2650000,1.2650000,1.2650000,-0.0041518,0.0022679,-0.2034268,-0.0041518,-1.6337529,-1.3244366,-0.0009878,-0.0071066,-0.0314751,-0.1034325,-0.2761945
1.2675000,1.2675000,1.2675000,-0.0041013,0.0022578,-0.2021920,-0.0041013,-1.6201360,-1.3150378,-0.0009758,-0.0070201,-0.0310927,-0.1021838,-0.2729193
1.2700000,1.2700000,1.2700000,-0.0040515,0.0022478,-0.2009673,-0.0040515,-1.6066533,-1.3057230,-0.0009640,-0.0069348,-0.0307157,-0.1009526,-0.2696883
1.2725000,1.2725000,1.2725000,-0.0040024,0.0022379,-0.1997525,-0.0040024,-1.5933032,-1.2964912,-0.0009523,-0.0068508,-0.0303440,-0.0997387,-0.2665011
1.2750000,1.2750000,1.2750000,-0.0039540,0.0022280,-0.1985475,-0.0039540,-1.5800843,-1.2873416,-0.0009408,-0.0067680,-0.0299776,-0.0985416,-0.2633570
1.2775000,1.2775000,1.2775000,-0.0039063,0.0022182,-0.1973523,-0.0039063,-1.5669952,-1.2782731,-0.0009295,-0.0066863,-0.0296163,-0.0973613,-0.2602552
1.2800000,1.2800000,1.2800000,-0.0038593,0.0022084,-0.1961667,-0.0038593,-1.5540344,-1.2692850,-0.0009183,-0.0066058,-0.0292601,-0.0961974,-0.2571953
1.2825000,1.2825000,1.2825000,-0.0038129,0.0021988,-0.1949907,-0.0038129,-1.5412005,-1.2603763,-0.0009072,-0.0065264,-0.0289089,-0.0950496,-0.2541765
1.2850000,1.2850000,1.2850000,-0.0037672,0.0021892,-0.1938242,-0.0037672,-1.5284922,-1.2515461,-0.0008964,-0.0064481,-0.0285627,-0.0939178,-0.2511982
1.2875000,1.2875000,1.2875000,-0.0037221,0.0021796,-0.1926670,-0.0037221,-1.5159079,-1.2427937,-0.0008857,-0.0063710,-0.0282213,-0.0928016,-0.2482600
1.2900000,1.2900000,1.2900000,-0.0036776,0.0021701,-0.1915190,-0.0036776,-1.5034464,-1.2341182,-0.0008751,-0.0062949,-0.0278846,-0.0917008,-0.2453611
1.2925000,1.2925000,1.2925000,-0.0036338,0.0021607,-0.1903802,-0.0036338,-1.4911064,-1.2255187,-0.0008647,-0.0062199,-0.0275527,-0.0906152,-0.2425009
1.2950000,1.2950000,1.2950000,-0.0035906,0.0021513,-0.1892505,-0.0035906,-1.4788864,-1.2169945,-0.0008544,-0.0061459,-0.0272253,-0.0895445,-0.2396790
1.2975000,1.2975000,1.2975000,-0.0035480,0.0021420,-0.1881298,-0.0035480,-1.4667851,-1.2085447,-0.0008442,-0.0060729,-0.0269025,-0.0884886,-0.2368948
1.3000000,1.3000000,1.3000000,-0.0035060,0.0021327,-0.1870180,-0.0035060,-1.4548014,-1.2001685,-0.0008343,-0.0060010,-0.0265842,-0.0874471,-0.2341476
1.3025000,1.3025000,1.3025000,-0.0034645,0.0021236,-0.1859150,-0.0034645,-1.4429338,-1.1918652,-0.0008244,-0.0059300,-0.0262702,-0.0864198,-0.2314369
1.3050000,1.3050000,1.3050000,-0.0034236,0.0021144,-0.1848207,-0.0034236,-1.4311811,-1.1836339,-0.0008147,-0.0058601,-0.0259606,-0.0854066,-0.2287623
1.3075000,1.3075000,1.3075000,-0.0033833,0.0021053,-0.1837350,-0.0033833,-1.4195420,-1.1754739,-0.0008051,-0.0057911,-0.0256553,-0.0844072,-0.2261232
1.3100000,1.3100000,1.3100000,-0.0033436,0.0020963,-0.1826579,-0.0033436,-1.4080154,-1.1673844,-0.0007956,-0.0057230,-0.0253541,-0.0834214,-0.2235190
1.3125000,1.3125000,1.3125000,-0.0033044,0.0020874,-0.1815893,-0.0033044,-1.3965999,-1.1593647,-0.0007863,-0.0056559,-0.0250571,-0.0824489,-0.2209492
1.3150000,1.3150000,1.3150000,-0.0032657,0.0020785,-0.1805290,-0.0032657,-1.3852944,-1.1514141,-0.0007771,-0.0055897,-0.0247641,-0.0814897,-0.2184134
1.3175000,1.3175000,1.3175000,-0.0032276,0.0020696,-0.1794770,-0.0032276,-1.3740977,-1.1435319,-0.0007681,-0.0055244,-0.0244752,-0.0805434,-0.2159110
1.3200000,1.3200000,1.3200000,-0.0031900,0.0020608,-0.1784333,-0.0031900,-1.3630086,-1.1357172,-0.0007591,-0.0054600,-0.0241901,-0.0796099,-0.2134416
1.3225000,1.3225000,1.3225000,-0.0031528,0.0020521,-0.1773977,-0.0031528,-1.3520258,-1.1279694,-0.0007503,-0.0053965,-0.0239090,-0.0786890,-0.2110046
1.3250000,1.3250000,1.3250000,-0.0031162,0.0020434,-0.1763701,-0.0031162,-1.3411484,-1.1202878,-0.0007416,-0.0053339,-0.0236317,-0.0777805,-0.2085997
1.3275000,1.3275000,1.3275000,-0.0030801,0.0020348,-0.1753505,-0.0030801,-1.3303750,-1.1126718,-0.0007330,-0.0052721,-0.0233581,-0.0768841,-0.2062262
1.3300000,1.3300000,1.3300000,-0.0030445,0.0020262,-0.1743388,-0.0030445,-1.3197046,-1.1051206,-0.0007245,-0.0052111,-0.0230882,-0.0759998,-0.2038838
1.3325000,1.3325000,1.3325000,-0.0030094,0.0020177,-0.1733349,-0.0030094,-1.3091361,-1.0976335,-0.0007162,-0.0051510,-0.0228220,-0.0751273,-0.2015721
1.3350000,1.3350000,1.3350000,-0.0029747,0.0020092,-0.1723388,-0.0029747,-1.2986683,-1.0902099,-0.0007079,-0.0050916,-0.0225593,-0.0742665,-0.1992905
1.3375000,1.3375000,1.3375000,-0.0029405,0.0020008,-0.1713503,-0.0029405,-1.2883003,-1.0828492,-0.0006998,-0.0050331,-0.0223002,-0.0734172,-0.1970386
1.3400000,1.3400000,1.3400000,-0.0029068,0.0019924,-0.1703695,-0.0029068,-1.2780308,-1.0755506,-0.0006918,-0.0049754,-0.0220446,-0.0725791,-0.1948160
1.3425000,1.3425000,1.3425000,-0.0028735,0.0019841,-0.1693961,-0.0028735,-1.2678589,-1.0683136,-0.0006839,-0.0049184,-0.0217924,-0.0717522,-0.1926223
1.3450000,1.3450000,1.3450000,-0.0028407,0.0019758,-0.1684303,-0.0028407,-1.2577834,-1.0611376,-0.0006760,-0.0048622,-0.0215435,-0.0709362,-0.1904570
1.3475000,1.3475000,1.3475000,-0.0028083,0.0019676,-0.1674717,-0.0028083,-1.2478034,-1.0540218,-0.0006683,-0.0048067,-0.0212980,-0.0701311,-0.1883198
1.3500000,1.3500000,1.3500000,-0.0027763,0.0019595,-0.1665205,-0.0027763,-1.2379178,-1.0469657,-0.0006607,-0.0047520,-0.0210557,-0.0693365,-0.1862102
1.3525000,1.3525000,1.3525000,-0.0027448,0.0019514,-0.1655766,-0.0027448,-1.2281256,-1.0399687,-0.0006532,-0.0046980,-0.0208167,-0.0685525,-0.1841279
1.3550000,1.3550000,1.3550000,-0.0027137,0.0019433,-0.1646398,-0.0027137,-1.2184258,-1.0330301,-0.0006458,-0.0046448,-0.0205808,-0.0677788,-0.1820724
1.3575000,1.3575000,1.3575000,-0.0026830,0.0019353,-0.1637101,-0.0026830,-1.2088174,-1.0261494,-0.0006385,-0.0045922,-0.0203480,-0.0670152,-0.1800433
1.3600000,1.3600000,1.3600000,-0.0026527,0.0019273,-0.1627874,-0.0026527,-1.1992994,-1.0193261,-0.0006313,-0.0045403,-0.0201183,-0.0662616,-0.1780404
1.3625000,1.3625000,1.3625000,-0.0026228,0.0019194,-0.1618717,-0.0026228,-1.1898708,-1.0125594,-0.0006242,-0.0044891,-0.0198917,-0.0655179,-0.1760631
1.3650000,1.3650000,1.3650000,-0.0025933,0.0019115,-0.1609629,-0.0025933,-1.1805308,-1.0058489,-0.0006172,-0.0044386,-0.0196680,-0.0647840,-0.1741112
1.3675000,1.3675000,1.3675000,-0.0025641,0.0019037,-0.1600610,-0.0025641,-1.1712783,-0.9991939,-0.0006103,-0.0043888,-0.0194473,-0.0640596,-0.1721842
1.3700000,1.3700000,1.3700000,-0.0025354,0.0018960,-0.1591658,-0.0025354,-1.1621125,-0.9925940,-0.0006034,-0.0043396,-0.0192295,-0.0633446,-0.1702819
1.3725000,1.3725000,1.3725000,-0.0025071,0.0018882,-0.1582773,-0.0025071,-1.1530323,-0.9860486,-0.0005967,-0.0042910,-0.0190145,-0.0626389,-0.1684038
1.3750000,1.3750000,1.3750000,-0.0024791,0.0018805,-0.1573955,-0.0024791,-1.1440369,-0.9795571,-0.0005900,-0.0042431,-0.0188023,-0.0619424,-0.1665496
1.3775000,1.3775000,1.3775000,-0.0024514,0.0018729,-0.1565202,-0.0024514,-1.1351253,-0.9731189,-0.0005835,-0.0041958,-0.0185929,-0.0612549,-0.1647189
1.3800000,1.3800000,1.3800000,-0.0024242,0.0018653,-0.1556515,-0.0024242,-1.1262968,-0.9667337,-0.0005770,-0.0041492,-0.0183862,-0.0605762,-0.1629116
1.3825000,1.3825000,1.3825000,-0.0023973,0.0018578,-0.1547892,-0.0023973,-1.1175503,-0.9604007,-0.0005706,-0.0041031,-0.0181822,-0.0599064,-0.1611271
1.3850000,1.3850000,1.3850000,-0.0023707,0.0018503,-0.1539333,-0.0023707,-1.1088851,-0.9541196,-0.0005643,-0.0040577,-0.0179808,-0.0592451,-0.1593652
1.3875000,1.3875000,1.3875000,-0.0023445,0.0018428,-0.1530838,-0.0023445,-1.1003002,-0.9478898,-0.0005580,-0.0040128,-0.0177820,-0.0585924,-0.1576256
1.3900000,1.3900000,1.3900000,-0.0023186,0.0018354,-0.1522405,-0.0023186,-1.0917949,-0.9417108,-0.0005519,-0.0039685,-0.0175858,-0.0579480,-0.1559079
1.3925000,1.3925000,1.3925000,-0.0022931,0.0018281,-0.1514035,-0.0022931,-1.0833682,-0.9355821,-0.0005458,-0.0039248,-0.0173922,-0.0573119,-0.1542118
1.3950000,1.3950000,1.3950000,-0.0022679,0.0018207,-0.1505726,-0.0022679,-1.0750194,-0.9295032,-0.0005398,-0.0038816,-0.0172010,-0.0566839,-0.1525370
1.3975000,1.3975000,1.3975000,-0.0022430,0.0018135,-0.1497478,-0.0022430,-1.0667476,-0.9234736,-0.0005339,-0.0038390,-0.0170123,-0.0560639,-0.1508833
1.4000000,1.4000000,1.4000000,-0.0022184,0.0018062,-0.1489291,-0.0022184,-1.0585519,-0.9174929,-0.0005280,-0.0037969,-0.0168260,-0.0554519,-0.1492503
1.4025000,1.4025000,1.4025000,-0.0021941,0.0017990,-0.1481163,-0.0021941,-1.0504317,-0.9115605,-0.0005223,-0.0037554,-0.0166421,-0.0548476,-0.1476378
1.4050000,1.4050000,1.4050000,-0.0021702,0.0017919,-0.1473096,-0.0021702,-1.0423861,-0.9056760,-0.0005166,-0.0037144,-0.0164605,-0.0542510,-0.1460454
1.4075000,1.4075000,1.4075000,-0.0021466,0.0017848,-0.1465087,-0.0021466,-1.0344143,-0.8998389,-0.0005109,-0.0036739,-0.0162812,-0.0536619,-0.1444728
1.4100000,1.4100000,1.4100000,-0.0021232,0.0017777,-0.1457136,-0.0021232,-1.0265155,-0.8940488,-0.0005054,-0.0036340,-0.0161043,-0.0530803,-0.1429199
1.4125000,1.4125000,1.4125000,-0.0021002,0.0017707,-0.1449243,-0.0021002,-1.0186891,-0.8883052,-0.0004999,-0.0035946,-0.0159295,-0.0525060,-0.1413862
1.4150000,1.4150000,1.4150000,-0.0020774,0.0017637,-0.1441407,-0.0020774,-1.0109341,-0.8826077,-0.0004945,-0.0035556,-0.0157570,-0.0519390,-0.1398716
1.4175000,1.4175000,1.4175000,-0.0020550,0.0017568,-0.1433628,-0.0020550,-1.0032499,-0.8769558,-0.0004891,-0.0035172,-0.0155867,-0.0513791,-0.1383758
1.4200000,1.4200000,1.4200000,-0.0020328,0.0017499,-0.1425905,-0.0020328,-0.9956358,-0.8713490,-0.0004839,-0.0034792,-0.0154185,-0.0508262,-0.1368985
1.4225000,1.4225000,1.4225000,-0.0020109,0.0017430,-0.1418238,-0.0020109,-0.9880909,-0.8657870,-0.0004787,-0.0034417,-0.0152524,-0.0502803,-0.1354394
1.4250000,1.4250000,1.4250000,-0.0019893,0.0017362,-0.1410626,-0.0019893,-0.9806146,-0.8602693,-0.0004735,-0.0034047,-0.0150885,-0.0497412,-0.1339984
1.4275000,1.4275000,1.4275000,-0.0019679,0.0017294,-0.1403069,-0.0019679,-0.9732061,-0.8547955,-0.0004684,-0.0033681,-0.0149265,-0.0492089,-0.1325751
1.4300000,1.4300000,1.4300000,-0.0019468,0.0017227,-0.1395566,-0.0019468,-0.9658649,-0.8493652,-0.0004634,-0.0033321,-0.0147667,-0.0486831,-0.1311693
1.4325000,1.4325000,1.4325000,-0.0019260,0.0017159,-0.1388117,-0.0019260,-0.9585900,-0.8439779,-0.0004585,-0.0032964,-0.0146088,-0.0481640,-0.1297807
1.4350000,1.4350000,1.4350000,-0.0019054,0.0017093,-0.1380721,-0.0019054,-0.9513809,-0.8386332,-0.0004536,-0.0032612,-0.0144529,-0.0476512,-0.1284092
1.4375000,1.4375000,1.4375000,-0.0018851,0.0017027,-0.1373378,-0.0018851,-0.9442369,-0.8333308,-0.0004488,-0.0032265,-0.0142989,-0.0471449,-0.1270545
1.4400000,1.4400000,1.4400000,-0.0018651,0.0016961,-0.1366087,-0.0018651,-0.9371573,-0.8280703,-0.0004440,-0.0031921,-0.0141468,-0.0466448,-0.1257163
1.4425000,1.4425000,1.4425000,-0.0018453,0.0016895,-0.1358848,-0.0018453,-0.9301414,-0.8228512,-0.0004393,-0.0031583,-0.0139967,-0.0461509,-0.1243945
1.4450000,1.4450000,1.4450000,-0.0018257,0.0016830,-0.1351660,-0.0018257,-0.9231886,-0.8176731,-0.0004346,-0.0031248,-0.0138484,-0.0456630,-0.1230887
1.4475000,1.4475000,1.4475000,-0.0018064,0.0016765,-0.1344523,-0.0018064,-0.9162982,-0.8125357,-0.0004300,-0.0030917,-0.0137019,-0.0451812,-0.1217989
1.4500000,1.4500000,1.4500000,-0.0017874,0.0016701,-0.1337436,-0.0017874,-0.9094696,-0.8074386,-0.0004255,-0.0030591,-0.0135572,-0.0447054,-0.1205247
1.4525000,1.4525000,1.4525000,-0.0017685,0.0016637,-0.1330400,-0.0017685,-0.9027021,-0.8023814,-0.0004210,-0.0030268,-0.0134144,-0.0442353,-0.1192659
1.4550000,1.4550000,1.4550000,-0.0017499,0.0016573,-0.1323413,-0.0017499,-0.8959952,-0.7973637,-0.0004166,-0.0029950,-0.0132732,-0.0437710,-0.1180224
1.4575000,1.4575000,1.4575000,-0.0017315,0.0016510,-0.1316475,-0.0017315,-0.8893481,-0.7923852,-0.0004122,-0.0029635,-0.0131339,-0.0433124,-0.1167939
1.4600000,1.4600000,1.4600000,-0.0017134,0.0016447,-0.1309586,-0.0017134,-0.8827602,-0.7874455,-0.0004079,-0.0029324,-0.0129962,-0.0428594,-0.1155803
1.4625000,1.4625000,1.4625000,-0.0016955,0.0016384,-0.1302745,-0.0016955,-0.8762311,-0.7825442,-0.0004036,-0.0029018,-0.0128602,-0.0424120,-0.1143812
1.4650000,1.4650000,1.4650000,-0.0016777,0.0016322,-0.1295952,-0.0016777,-0.8697600,-0.7776810,-0.0003994,-0.0028714,-0.0127259,-0.0419699,-0.1131966
1.4675000,1.4675000,1.4675000,-0.0016602,0.0016260,-0.1289207,-0.0016602,-0.8633463,-0.7728555,-0.0003952,-0.0028415,-0.0125932,-0.0415333,-0.1120262
1.4700000,1.4700000,1.4700000,-0.0016430,0.0016198,-0.1282508,-0.0016430,-0.8569895,-0.7680674,-0.0003911,-0.0028119,-0.0124621,-0.0411019,-0.1108699
1.4725000,1.4725000,1.4725000,-0.0016259,0.0016137,-0.1275856,-0.0016259,-0.8506890,-0.7633163,-0.0003871,-0.0027827,-0.0123326,-0.0406758,-0.1097273
1.4750000,1.4750000,1.4750000,-0.0016090,0.0016076,-0.1269250,-0.0016090,-0.8444442,-0.7586019,-0.0003831,-0.0027538,-0.0122047,-0.0402548,-0.1085985
1.4775000,1.4775000,1.4775000,-0.0015924,0.0016016,-0.1262690,-0.0015924,-0.8382546,-0.7539239,-0.0003791,-0.0027253,-0.0120784,-0.0398389,-0.1074831
1.4800000,1.4800000,1.4800000,-0.0015759,0.0015956,-0.1256175,-0.0015759,-0.8321195,-0.7492818,-0.0003752,-0.0026971,-0.0119535,-0.0394279,-0.1063810
1.4825000,1.4825000,1.4825000,-0.0015597,0.0015896,-0.1249706,-0.0015597,-0.8260385,-0.7446754,-0.0003713,-0.0026693,-0.0118302,-0.0390220,-0.1052920
