# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2000000,1.2000000,1.2000000,-0.0061668,-0.0004053,-0.2552271,-0.0061668,-1.4568371,-1.0784113,-0.0015069,-0.0104547,-0.3600729,-0.2986266,-0.0072697,-0.0045978,-0.0773123,-0.0076858,-5.9089084,-4.8868425,-0.0018615,-0.0130670,-2.9580250,-2.4424246,-0.0090604,-0.0057303,-0.0966145
1.2025000,1.2025000,1.2025000,-0.0060876,-0.0004034,-0.2536006,-0.0060876,-1.4420989,-1.0678827,-0.0014876,-0.0103205,-0.3563218,-0.2956116,-0.0071764,-0.0045387,-0.0763193,-0.0075816,-5.8789024,-4.8588056,-0.0018364,-0.0128898,-2.9429765,-2.4284190,-0.0089375,-0.0056526,-0.0953040
1.2050000,1.2050000,1.2050000,-0.0060096,-0.0004015,-0.2519880,-0.0060096,-1.4275365,-1.0574828,-0.0014685,-0.0101882,-0.3526187,-0.2926343,-0.0070844,-0.0044806,-0.0753412,-0.0074791,-5.8491151,-4.8309939,-0.0018116,-0.0127154,-2.9280381,-2.4145259,-0.0088166,-0.0055761,-0.0940144
1.2075000,1.2075000,1.2075000,-0.0059328,-0.0003996,-0.2503891,-0.0059328,-1.4131477,-1.0472096,-0.0014497,-0.0100580,-0.3489629,-0.2896940,-0.0069938,-0.0044233,-0.0743778,-0.0073782,-5.8195444,-4.8034052,-0.0017872,-0.0125437,-2.9132086,-2.4007440,-0.0086977,-0.0055009,-0.0927452
1.2100000,1.2100000,1.2100000,-0.0058571,-0.0003978,-0.2488037,-0.0058571,-1.3989300,-1.0370612,-0.0014312,-0.0099297,-0.3453537,-0.2867904,-0.0069046,-0.0043668,-0.0734288,-0.0072789,-5.7901883,-4.7760372,-0.0017632,-0.0123748,-2.8984870,-2.3870723,-0.0085806,-0.0054269,-0.0914962
1.2125000,1.2125000,1.2125000,-0.0057825,-0.0003959,-0.2472318,-0.0057825,-1.3848812,-1.0270360,-0.0014130,-0.0098033,-0.3417904,-0.2839227,-0.0068167,-0.0043112,-0.0724939,-0.0071811,-5.7610447,-4.7488877,-0.0017396,-0.0122085,-2.8838724,-2.3735097,-0.0084654,-0.0053540,-0.0902669
1.2150000,1.2150000,1.2150000,-0.0057091,-0.0003941,-0.2456732,-0.0057091,-1.3709992,-1.0171320,-0.0013951,-0.0096787,-0.3382722,-0.2810906,-0.0067301,-0.0042565,-0.0715729,-0.0070849,-5.7321118,-4.7219543,-0.0017164,-0.0120449,-2.8693637,-2.3600550,-0.0083520,-0.0052823,-0.0890570
1.2175000,1.2175000,1.2175000,-0.0056367,-0.0003922,-0.2441278,-0.0056367,-1.3572818,-1.0073476,-0.0013774,-0.0095561,-0.3347986,-0.2782934,-0.0066448,-0.0042025,-0.0706657,-0.0069903,-5.7033874,-4.6952350,-0.0016935,-0.0118838,-2.8549600,-2.3467071,-0.0082404,-0.0052117,-0.0878661
1.2200000,1.2200000,1.2200000,-0.0055654,-0.0003904,-0.2425953,-0.0055654,-1.3437267,-0.9976810,-0.0013600,-0.0094352,-0.3313689,-0.2755306,-0.0065608,-0.0041494,-0.0697719,-0.0068971,-5.6748698,-4.6687275,-0.0016710,-0.0117253,-2.8406602,-2.3334649,-0.0081305,-0.0051422,-0.0866939
1.2225000,1.2225000,1.2225000,-0.0054952,-0.0003886,-0.2410757,-0.0054952,-1.3303319,-0.9881305,-0.0013428,-0.0093162,-0.3279825,-0.2728018,-0.0064780,-0.0040970,-0.0688913,-0.0068053,-5.6465569,-4.6424298,-0.0016488,-0.0115692,-2.8264633,-2.3203274,-0.0080224,-0.0050738,-0.0855401
1.2250000,1.2250000,1.2250000,-0.0054260,-0.0003868,-0.2395689,-0.0054260,-1.3170953,-0.9786944,-0.0013259,-0.0091988,-0.3246386,-0.2701064,-0.0063964,-0.0040454,-0.0680237,-0.0067150,-5.6184468,-4.6163396,-0.0016270,-0.0114156,-2.8123685,-2.3072936,-0.0079159,-0.0050065,-0.0844042
1.2275000,1.2275000,1.2275000,-0.0053578,-0.0003851,-0.2380747,-0.0053578,-1.3040148,-0.9693711,-0.0013093,-0.0090833,-0.3213367,-0.2674440,-0.0063160,-0.0039946,-0.0671688,-0.0066261,-5.5905377,-4.5904548,-0.0016055,-0.0112644,-2.7983747,-2.2943623,-0.0078111,-0.0049402,-0.0832861
1.2300000,1.2300000,1.2300000,-0.0052906,-0.0003833,-0.2365929,-0.0052906,-1.2910883,-0.9601590,-0.0012929,-0.0089694,-0.3180762,-0.2648141,-0.0062368,-0.0039445,-0.0663265,-0.0065386,-5.5628277,-4.5647736,-0.0015844,-0.0111155,-2.7844811,-2.2815326,-0.0077079,-0.0048749,-0.0821854
1.2325000,1.2325000,1.2325000,-0.0052244,-0.0003815,-0.2351235,-0.0052244,-1.2783139,-0.9510564,-0.0012767,-0.0088572,-0.3148564,-0.2622162,-0.0061588,-0.0038951,-0.0654966,-0.0064524,-5.5353150,-4.5392936,-0.0015635,-0.0109689,-2.7706867,-2.2688034,-0.0076064,-0.0048107,-0.0811017
1.2350000,1.2350000,1.2350000,-0.0051592,-0.0003798,-0.2336663,-0.0051592,-1.2656895,-0.9420619,-0.0012608,-0.0087466,-0.3116768,-0.2596498,-0.0060819,-0.0038465,-0.0646788,-0.0063676,-5.5079978,-4.5140131,-0.0015430,-0.0108246,-2.7569905,-2.2561737,-0.0075064,-0.0047474,-0.0800348
1.2375000,1.2375000,1.2375000,-0.0050949,-0.0003781,-0.2322211,-0.0050949,-1.2532133,-0.9331739,-0.0012451,-0.0086376,-0.3085367,-0.2571145,-0.0060061,-0.0037986,-0.0638730,-0.0062841,-5.4808742,-4.4889299,-0.0015229,-0.0106826,-2.7433918,-2.2436426,-0.0074079,-0.0046852,-0.0789844
1.2400000,1.2400000,1.2400000,-0.0050316,-0.0003763,-0.2307880,-0.0050316,-1.2408832,-0.9243909,-0.0012296,-0.0085303,-0.3054357,-0.2546099,-0.0059315,-0.0037514,-0.0630789,-0.0062018,-5.4539425,-4.4640421,-0.0015030,-0.0105427,-2.7298895,-2.2312090,-0.0073109,-0.0046239,-0.0779501
1.2425000,1.2425000,1.2425000,-0.0049692,-0.0003746,-0.2293666,-0.0049692,-1.2286974,-0.9157113,-0.0012144,-0.0084244,-0.3023731,-0.2521354,-0.0058579,-0.0037048,-0.0622963,-0.0061208,-5.4272009,-4.4393478,-0.0014834,-0.0104049,-2.7164828,-2.2188719,-0.0072155,-0.0045635,-0.0769318
1.2450000,1.2450000,1.2450000,-0.0049077,-0.0003729,-0.2279570,-0.0049077,-1.2166540,-0.9071337,-0.0011993,-0.0083202,-0.2993484,-0.2496907,-0.0057854,-0.0036590,-0.0615251,-0.0060411,-5.4006478,-4.4148450,-0.0014641,-0.0102693,-2.7031708,-2.2066305,-0.0071215,-0.0045040,-0.0759290
1.2475000,1.2475000,1.2475000,-0.0048470,-0.0003712,-0.2265590,-0.0048470,-1.2047511,-0.8986568,-0.0011845,-0.0082174,-0.2963610,-0.2472753,-0.0057139,-0.0036138,-0.0607651,-0.0059626,-5.3742813,-4.3905318,-0.0014452,-0.0101358,-2.6899527,-2.1944838,-0.0070289,-0.0044455,-0.0749416
1.2500000,1.2500000,1.2500000,-0.0047873,-0.0003696,-0.2251724,-0.0047873,-1.1929870,-0.8902790,-0.0011699,-0.0081161,-0.2934104,-0.2448889,-0.0056435,-0.0035692,-0.0600160,-0.0058853,-5.3480998,-4.3664064,-0.0014265,-0.0100043,-2.6768275,-2.1824308,-0.0069378,-0.0043879,-0.0739693
1.2525000,1.2525000,1.2525000,-0.0047284,-0.0003679,-0.2237972,-0.0047284,-1.1813597,-0.8819990,-0.0011556,-0.0080163,-0.2904961,-0.2425309,-0.0055741,-0.0035253,-0.0592777,-0.0058091,-5.3221016,-4.3424670,-0.0014081,-0.0098748,-2.6637945,-2.1704706,-0.0068480,-0.0043311,-0.0730117
1.2550000,1.2550000,1.2550000,-0.0046704,-0.0003662,-0.2224332,-0.0046704,-1.1698676,-0.8738154,-0.0011414,-0.0079179,-0.2876175,-0.2402011,-0.0055056,-0.0034821,-0.0585501,-0.0057342,-5.2962851,-4.3187116,-0.0013899,-0.0097472,-2.6508528,-2.1586024,-0.0067597,-0.0042752,-0.0720687
1.2575000,1.2575000,1.2575000,-0.0046132,-0.0003646,-0.2210804,-0.0046132,-1.1585088,-0.8657268,-0.0011274,-0.0078209,-0.2847741,-0.2378990,-0.0054382,-0.0034394,-0.0578329,-0.0056603,-5.2706486,-4.2951384,-0.0013721,-0.0096216,-2.6380016,-2.1468251,-0.0066726,-0.0042201,-0.0711400
1.2600000,1.2600000,1.2600000,-0.0045568,-0.0003630,-0.2197386,-0.0045568,-1.1472817,-0.8577320,-0.0011136,-0.0077253,-0.2819655,-0.2356241,-0.0053717,-0.0033974,-0.0571259,-0.0055876,-5.2451904,-4.2717458,-0.0013545,-0.0094979,-2.6252401,-2.1351379,-0.0065869,-0.0041659,-0.0702253
1.2625000,1.2625000,1.2625000,-0.0045012,-0.0003613,-0.2184076,-0.0045012,-1.1361845,-0.8498296,-0.0011001,-0.0076311,-0.2791911,-0.2333762,-0.0053062,-0.0033559,-0.0564291,-0.0055159,-5.2199091,-4.2485318,-0.0013372,-0.0093761,-2.6125673,-2.1235400,-0.0065024,-0.0041125,-0.0693244
1.2650000,1.2650000,1.2650000,-0.0044464,-0.0003597,-0.2170874,-0.0044464,-1.1252156,-0.8420183,-0.0010867,-0.0075382,-0.2764504,-0.2311548,-0.0052416,-0.0033151,-0.0557422,-0.0054454,-5.1948029,-4.2254949,-0.0013201,-0.0092560,-2.5999827,-2.1120304,-0.0064192,-0.0040599,-0.0684371
1.2675000,1.2675000,1.2675000,-0.0043924,-0.0003581,-0.2157780,-0.0043924,-1.1143733,-0.8342970,-0.0010735,-0.0074467,-0.2737430,-0.2289596,-0.0051780,-0.0032748,-0.0550650,-0.0053759,-5.1698703,-4.2026332,-0.0013033,-0.0091378,-2.5874853,-2.1006083,-0.0063373,-0.0040081,-0.0675631
1.2700000,1.2700000,1.2700000,-0.0043392,-0.0003565,-0.2144790,-0.0043392,-1.1036559,-0.8266642,-0.0010605,-0.0073564,-0.2710684,-0.2267902,-0.0051152,-0.0032351,-0.0543975,-0.0053074,-5.1451098,-4.1799450,-0.0012868,-0.0090214,-2.5750743,-2.0892729,-0.0062566,-0.0039570,-0.0667022
1.2725000,1.2725000,1.2725000,-0.0042867,-0.0003549,-0.2131906,-0.0042867,-1.0930619,-0.8191189,-0.0010477,-0.0072674,-0.2684261,-0.2246462,-0.0050533,-0.0031960,-0.0537395,-0.0052400,-5.1205198,-4.1574287,-0.0012705,-0.0089067,-2.5627491,-2.0780232,-0.0061771,-0.0039068,-0.0658542
1.2750000,1.2750000,1.2750000,-0.0042349,-0.0003534,-0.2119125,-0.0042349,-1.0825897,-0.8116598,-0.0010350,-0.0071797,-0.2658156,-0.2225273,-0.0049923,-0.0031574,-0.0530907,-0.0051736,-5.0960989,-4.1350826,-0.0012544,-0.0087937,-2.5505088,-2.0668586,-0.0060988,-0.0038572,-0.0650188
1.2775000,1.2775000,1.2775000,-0.0041839,-0.0003518,-0.2106446,-0.0041839,-1.0722376,-0.8042857,-0.0010226,-0.0070932,-0.2632366,-0.2204331,-0.0049322,-0.0031194,-0.0524511,-0.0051081,-5.0718454,-4.1129050,-0.0012386,-0.0086824,-2.5383526,-2.0557781,-0.0060217,-0.0038084,-0.0641959
1.2800000,1.2800000,1.2800000,-0.0041336,-0.0003503,-0.2093869,-0.0041336,-1.0620042,-0.7969955,-0.0010103,-0.0070079,-0.2606885,-0.2183633,-0.0048729,-0.0030819,-0.0518206,-0.0050437,-5.0477580,-4.0908944,-0.0012230,-0.0085728,-2.5262799,-2.0447809,-0.0059457,-0.0037604,-0.0633852
1.2825000,1.2825000,1.2825000,-0.0040840,-0.0003487,-0.2081393,-0.0040840,-1.0518878,-0.7897880,-0.0009982,-0.0069239,-0.2581710,-0.2163176,-0.0048144,-0.0030449,-0.0511988,-0.0049801,-5.0238351,-4.0690491,-0.0012076,-0.0084647,-2.5142899,-2.0338663,-0.0058708,-0.0037130,-0.0625864
1.2850000,1.2850000,1.2850000,-0.0040352,-0.0003472,-0.2069015,-0.0040352,-1.0418871,-0.7826621,-0.0009862,-0.0068410,-0.2556836,-0.2142956,-0.0047568,-0.0030085,-0.0505858,-0.0049176,-5.0000753,-4.0473675,-0.0011925,-0.0083583,-2.5023818,-2.0230335,-0.0057970,-0.0036664,-0.0617995
1.2875000,1.2875000,1.2875000,-0.0039869,-0.0003457,-0.2056737,-0.0039869,-1.0320005,-0.7756166,-0.0009744,-0.0067592,-0.2532259,-0.2122970,-0.0047000,-0.0029725,-0.0499814,-0.0048559,-4.9764772,-4.0258481,-0.0011776,-0.0082535,-2.4905549,-2.0122816,-0.0057243,-0.0036204,-0.0610242
1.2900000,1.2900000,1.2900000,-0.0039394,-0.0003442,-0.2044555,-0.0039394,-1.0222265,-0.7686506,-0.0009628,-0.0066787,-0.2507974,-0.2103214,-0.0046439,-0.0029371,-0.0493854,-0.0047952,-4.9530392,-4.0044894,-0.0011629,-0.0081501,-2.4788085,-2.0016099,-0.0056527,-0.0035751,-0.0602603
1.2925000,1.2925000,1.2925000,-0.0038925,-0.0003426,-0.2032471,-0.0038925,-1.0125637,-0.7617628,-0.0009514,-0.0065992,-0.2483978,-0.2083686,-0.0045887,-0.0029021,-0.0487978,-0.0047353,-4.9297602,-3.9832897,-0.0011484,-0.0080483,-2.4671419,-1.9910177,-0.0055822,-0.0035305,-0.0595077
1.2950000,1.2950000,1.2950000,-0.0038463,-0.0003412,-0.2020482,-0.0038463,-1.0030108,-0.7549523,-0.0009401,-0.0065208,-0.2460266,-0.2064382,-0.0045342,-0.0028677,-0.0482183,-0.0046763,-4.9066385,-3.9622475,-0.0011341,-0.0079480,-2.4555544,-1.9805041,-0.0055126,-0.0034865,-0.0587660
1.2975000,1.2975000,1.2975000,-0.0038007,-0.0003397,-0.2008587,-0.0038007,-0.9935661,-0.7482180,-0.0009289,-0.0064436,-0.2436836,-0.2045300,-0.0044805,-0.0028337,-0.0476468,-0.0046182,-4.8836729,-3.9413615,-0.0011201,-0.0078492,-2.4440453,-1.9700685,-0.0054441,-0.0034432,-0.0580352
1.3000000,1.3000000,1.3000000,-0.0037558,-0.0003382,-0.1996786,-0.0037558,-0.9842285,-0.7415589,-0.0009180,-0.0063674,-0.2413681,-0.2026436,-0.0044275,-0.0028002,-0.0470833,-0.0045609,-4.8608620,-3.9206300,-0.0011062,-0.0077518,-2.4326139,-1.9597100,-0.0053766,-0.0034005,-0.0573150
1.3025000,1.3025000,1.3025000,-0.0037115,-0.0003367,-0.1985078,-0.0037115,-0.9749965,-0.7349740,-0.0009071,-0.0062922,-0.2390800,-0.2007787,-0.0043752,-0.0027671,-0.0465275,-0.0045045,-4.8382044,-3.9000517,-0.0010926,-0.0076558,-2.4212595,-1.9494280,-0.0053101,-0.0033584,-0.0566054
1.3050000,1.3050000,1.3050000,-0.0036677,-0.0003353,-0.1973461,-0.0036677,-0.9658688,-0.7284622,-0.0008965,-0.0062181,-0.2368188,-0.1989350,-0.0043237,-0.0027345,-0.0459794,-0.0044489,-4.8156988,-3.8796250,-0.0010791,-0.0075612,-2.4099815,-1.9392218,-0.0052445,-0.0033169,-0.0559060
1.3075000,1.3075000,1.3075000,-0.0036246,-0.0003338,-0.1961936,-0.0036246,-0.9568439,-0.7220226,-0.0008859,-0.0061450,-0.2345841,-0.1971123,-0.0042729,-0.0027024,-0.0454389,-0.0043941,-4.7933440,-3.8593486,-0.0010659,-0.0074680,-2.3987792,-1.9290906,-0.0051799,-0.0032761,-0.0552168
1.3100000,1.3100000,1.3100000,-0.0035821,-0.0003324,-0.1950500,-0.0035821,-0.9479208,-0.7156543,-0.0008755,-0.0060729,-0.2323755,-0.1953103,-0.0042227,-0.0026707,-0.0449058,-0.0043401,-4.7711385,-3.8392211,-0.0010528,-0.0073761,-2.3876519,-1.9190337,-0.0051162,-0.0032358,-0.0545375
1.3125000,1.3125000,1.3125000,-0.0035402,-0.0003310,-0.1939154,-0.0035402,-0.9390979,-0.7093562,-0.0008653,-0.0060018,-0.2301928,-0.1935286,-0.0041733,-0.0026394,-0.0443800,-0.0042868,-4.7490811,-3.8192410,-0.0010399,-0.0072856,-2.3765990,-1.9090504,-0.0050535,-0.0031961,-0.0538681
1.3150000,1.3150000,1.3150000,-0.0034988,-0.0003295,-0.1927896,-0.0034988,-0.9303741,-0.7031275,-0.0008552,-0.0059317,-0.2280356,-0.1917671,-0.0041245,-0.0026086,-0.0438614,-0.0042343,-4.7271705,-3.7994069,-0.0010272,-0.0071963,-2.3656198,-1.8991401,-0.0049916,-0.0031570,-0.0532082
1.3175000,1.3175000,1.3175000,-0.0034580,-0.0003281,-0.1916725,-0.0034580,-0.9217481,-0.6969673,-0.0008452,-0.0058625,-0.2259034,-0.1900253,-0.0040764,-0.0025782,-0.0433499,-0.0041826,-4.7054054,-3.7797176,-0.0010147,-0.0071084,-2.3547137,-1.8893021,-0.0049306,-0.0031184,-0.0525579
1.3200000,1.3200000,1.3200000,-0.0034178,-0.0003267,-0.1905641,-0.0034178,-0.9132186,-0.6908746,-0.0008354,-0.0057943,-0.2237960,-0.1883032,-0.0040290,-0.0025482,-0.0428453,-0.0041316,-4.6837846,-3.7601716,-0.0010024,-0.0070217,-2.3438800,-1.8795356,-0.0048705,-0.0030804,-0.0519169
1.3225000,1.3225000,1.3225000,-0.0033781,-0.0003253,-0.1894643,-0.0033781,-0.9047845,-0.6848485,-0.0008257,-0.0057270,-0.2217131,-0.1866004,-0.0039822,-0.0025186,-0.0423477,-0.0040814,-4.6623069,-3.7407676,-0.0009902,-0.0069362,-2.3331183,-1.8698400,-0.0048113,-0.0030429,-0.0512850
1.3250000,1.3250000,1.3250000,-0.0033389,-0.0003239,-0.1883729,-0.0033389,-0.8964445,-0.6788881,-0.0008161,-0.0056606,-0.2196542,-0.1849166,-0.0039360,-0.0024894,-0.0418567,-0.0040319,-4.6409711,-3.7215043,-0.0009782,-0.0068520,-2.3224277,-1.8602147,-0.0047529,-0.0030060,-0.0506622
1.3275000,1.3275000,1.3275000,-0.0033003,-0.0003226,-0.1872900,-0.0033003,-0.8881974,-0.6729927,-0.0008067,-0.0055951,-0.2176191,-0.1832516,-0.0038905,-0.0024606,-0.0413725,-0.0039830,-4.6197758,-3.7023804,-0.0009664,-0.0067689,-2.3118077,-1.8506590,-0.0046953,-0.0029696,-0.0500482
1.3300000,1.3300000,1.3300000,-0.0032622,-0.0003212,-0.1862154,-0.0032622,-0.8800420,-0.6671613,-0.0007974,-0.0055305,-0.2156074,-0.1816052,-0.0038456,-0.0024322,-0.0408948,-0.0039349,-4.5987199,-3.6833946,-0.0009547,-0.0066871,-2.3012578,-1.8411723,-0.0046386,-0.0029337,-0.0494430
1.3325000,1.3325000,1.3325000,-0.0032246,-0.0003198,-0.1851490,-0.0032246,-0.8719773,-0.6613931,-0.0007882,-0.0054668,-0.2136188,-0.1799770,-0.0038013,-0.0024041,-0.0404235,-0.0038874,-4.5778023,-3.6645456,-0.0009433,-0.0066064,-2.2907772,-1.8317539,-0.0045827,-0.0028983,-0.0488463
1.3350000,1.3350000,1.3350000,-0.0031875,-0.0003185,-0.1840908,-0.0031875,-0.8640020,-0.6556873,-0.0007791,-0.0054039,-0.2116531,-0.1783670,-0.0037576,-0.0023765,-0.0399586,-0.0038406,-4.5570217,-3.6458321,-0.0009319,-0.0065268,-2.2803655,-1.8224032,-0.0045275,-0.0028634,-0.0482581
1.3375000,1.3375000,1.3375000,-0.0031509,-0.0003171,-0.1830407,-0.0031509,-0.8561150,-0.6500431,-0.0007702,-0.0053419,-0.2097099,-0.1767747,-0.0037144,-0.0023492,-0.0394999,-0.0037945,-4.5363771,-3.6272530,-0.0009208,-0.0064484,-2.2700220,-1.8131195,-0.0044731,-0.0028291,-0.0476782
1.3400000,1.3400000,1.3400000,-0.0031148,-0.0003158,-0.1819986,-0.0031148,-0.8483152,-0.6444596,-0.0007614,-0.0052807,-0.2077888,-0.1752000,-0.0036719,-0.0023223,-0.0390474,-0.0037491,-4.5158671,-3.6088070,-0.0009098,-0.0063711,-2.2597462,-1.8039024,-0.0044195,-0.0027952,-0.0471064
1.3425000,1.3425000,1.3425000,-0.0030792,-0.0003145,-0.1809644,-0.0030792,-0.8406015,-0.6389361,-0.0007527,-0.0052203,-0.2058897,-0.1736427,-0.0036299,-0.0022958,-0.0386009,-0.0037042,-4.4954908,-3.5904928,-0.0008989,-0.0062948,-2.2495374,-1.7947510,-0.0043667,-0.0027617,-0.0465427
1.3450000,1.3450000,1.3450000,-0.0030441,-0.0003132,-0.1799381,-0.0030441,-0.8329729,-0.6334718,-0.0007441,-0.0051607,-0.2040121,-0.1721025,-0.0035885,-0.0022696,-0.0381604,-0.0036600,-4.4752469,-3.5723093,-0.0008882,-0.0062197,-2.2393952,-1.7856650,-0.0043146,-0.0027288,-0.0459870
1.3475000,1.3475000,1.3475000,-0.0030094,-0.0003118,-0.1789195,-0.0030094,-0.8254282,-0.6280660,-0.0007356,-0.0051020,-0.2021559,-0.1705792,-0.0035476,-0.0022437,-0.0377258,-0.0036164,-4.4551344,-3.5542553,-0.0008776,-0.0061455,-2.2293189,-1.7766436,-0.0042632,-0.0026963,-0.0454389
1.3500000,1.3500000,1.3500000,-0.0029752,-0.0003105,-0.1779087,-0.0029752,-0.8179664,-0.6227179,-0.0007273,-0.0050440,-0.2003207,-0.1690726,-0.0035073,-0.0022182,-0.0372969,-0.0035734,-4.4351522,-3.5363295,-0.0008672,-0.0060725,-2.2193080,-1.7676862,-0.0042125,-0.0026642,-0.0448986
1.3525000,1.3525000,1.3525000,-0.0029415,-0.0003092,-0.1769055,-0.0029415,-0.8105865,-0.6174267,-0.0007190,-0.0049868,-0.1985063,-0.1675824,-0.0034675,-0.0021930,-0.0368738,-0.0035311,-4.4152991,-3.5185309,-0.0008570,-0.0060004,-2.2093619,-1.7587924,-0.0041626,-0.0026326,-0.0443658
1.3550000,1.3550000,1.3550000,-0.0029082,-0.0003080,-0.1759099,-0.0029082,-0.8032874,-0.6121917,-0.0007109,-0.0049303,-0.1967123,-0.1661085,-0.0034283,-0.0021682,-0.0364563,-0.0034893,-4.3955740,-3.5008582,-0.0008469,-0.0059293,-2.1994801,-1.7499614,-0.0041133,-0.0026015,-0.0438404
1.3575000,1.3575000,1.3575000,-0.0028753,-0.0003067,-0.1749217,-0.0028753,-0.7960681,-0.6070122,-0.0007029,-0.0048746,-0.1949385,-0.1646507,-0.0033895,-0.0021437,-0.0360443,-0.0034481,-4.3759760,-3.4833104,-0.0008369,-0.0058593,-2.1896621,-1.7411928,-0.0040647,-0.0025708,-0.0433223
1.3600000,1.3600000,1.3600000,-0.0028429,-0.0003054,-0.1739410,-0.0028429,-0.7889277,-0.6018875,-0.0006949,-0.0048196,-0.1931847,-0.1632086,-0.0033513,-0.0021195,-0.0356377,-0.0034074,-4.3565040,-3.4658862,-0.0008270,-0.0057902,-2.1799073,-1.7324860,-0.0040168,-0.0025405,-0.0428113
1.3625000,1.3625000,1.3625000,-0.0028109,-0.0003041,-0.1729677,-0.0028109,-0.7818651,-0.5968170,-0.0006871,-0.0047653,-0.1914505,-0.1617822,-0.0033136,-0.0020957,-0.0352365,-0.0033674,-4.3371568,-3.4485846,-0.0008173,-0.0057220,-2.1702152,-1.7238404,-0.0039696,-0.0025106,-0.0423075
1.3650000,1.3650000,1.3650000,-0.0027793,-0.0003029,-0.1720016,-0.0027793,-0.7748794,-0.5917998,-0.0006794,-0.0047118,-0.1897357,-0.1603712,-0.0032763,-0.0020721,-0.0348406,-0.0033278,-4.3179335,-3.4314045,-0.0008078,-0.0056548,-2.1605853,-1.7152554,-0.0039230,-0.0024811,-0.0418106
1.3675000,1.3675000,1.3675000,-0.0027481,-0.0003016,-0.1710427,-0.0027481,-0.7679697,-0.5868353,-0.0006718,-0.0046590,-0.1880401,-0.1589754,-0.0032396,-0.0020489,-0.0344498,-0.0032888,-4.2988330,-3.4143448,-0.0007983,-0.0055885,-2.1510170,-1.7067306,-0.0038770,-0.0024520,-0.0413205
1.3700000,1.3700000,1.3700000,-0.0027174,-0.0003004,-0.1700910,-0.0027174,-0.7611349,-0.5819229,-0.0006643,-0.0046068,-0.1863634,-0.1575946,-0.0032033,-0.0020260,-0.0340642,-0.0032504,-4.2798544,-3.3974044,-0.0007890,-0.0055232,-2.1415099,-1.6982654,-0.0038317,-0.0024234,-0.0408372
1.3725000,1.3725000,1.3725000,-0.0026870,-0.0002992,-0.1691464,-0.0026870,-0.7543741,-0.5770619,-0.0006569,-0.0045553,-0.1847053,-0.1562287,-0.0031676,-0.0020033,-0.0336837,-0.0032125,-4.2609966,-3.3805823,-0.0007798,-0.0054587,-2.1320634,-1.6898592,-0.0037870,-0.0023951,-0.0403605
1.3750000,1.3750000,1.3750000,-0.0026571,-0.0002979,-0.1682087,-0.0026571,-0.7476865,-0.5722517,-0.0006495,-0.0045046,-0.1830656,-0.1548774,-0.0031322,-0.0019810,-0.0333081,-0.0031751,-4.2422585,-3.3638773,-0.0007708,-0.0053951,-2.1226770,-1.6815116,-0.0037429,-0.0023672,-0.0398903
1.3775000,1.3775000,1.3775000,-0.0026275,-0.0002967,-0.1672781,-0.0026275,-0.7410711,-0.5674915,-0.0006423,-0.0044544,-0.1814441,-0.1535406,-0.0030974,-0.0019590,-0.0329374,-0.0031382,-4.2236394,-3.3472885,-0.0007618,-0.0053324,-2.1133503,-1.6732220,-0.0036994,-0.0023397,-0.0394265
1.3800000,1.3800000,1.3800000,-0.0025983,-0.0002955,-0.1663543,-0.0025983,-0.7345270,-0.5627809,-0.0006352,-0.0044049,-0.1798405,-0.1522180,-0.0030630,-0.0019372,-0.0325715,-0.0031018,-4.2051380,-3.3308147,-0.0007530,-0.0052705,-2.1040827,-1.6649898,-0.0036565,-0.0023126,-0.0389691
1.3825000,1.3825000,1.3825000,-0.0025695,-0.0002943,-0.1654373,-0.0025695,-0.7280534,-0.5581191,-0.0006281,-0.0043561,-0.1782546,-0.1509095,-0.0030290,-0.0019157,-0.0322104,-0.0030659,-4.1867536,-3.3144551,-0.0007443,-0.0052095,-2.0948738,-1.6568146,-0.0036142,-0.0022858,-0.0385179
1.3850000,1.3850000,1.3850000,-0.0025411,-0.0002931,-0.1645271,-0.0025411,-0.7216493,-0.5535056,-0.0006212,-0.0043079,-0.1766862,-0.1496150,-0.0029955,-0.0018945,-0.0318539,-0.0030305,-4.1684850,-3.2982085,-0.0007358,-0.0051493,-2.0857231,-1.6486959,-0.0035725,-0.0022594,-0.0380728
1.3875000,1.3875000,1.3875000,-0.0025130,-0.0002919,-0.1636235,-0.0025130,-0.7153140,-0.5489397,-0.0006143,-0.0042603,-0.1751350,-0.1483342,-0.0029624,-0.0018736,-0.0315021,-0.0029956,-4.1503315,-3.2820740,-0.0007273,-0.0050899,-2.0766301,-1.6406332,-0.0035313,-0.0022334,-0.0376337
