# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0251798,-0.0022899,-0.5306528,-0.0251798,-2.2285910,-2.2633014,-0.0060358,-0.0429847,-0.6369231,-0.6573255,-0.0296840,-0.0187722,-0.3185077
0.9725000,0.9725000,0.9725000,-0.0247705,-0.0022752,-0.5263628,-0.0247705,-2.2057100,-2.2417858,-0.0059376,-0.0422868,-0.6298131,-0.6503093,-0.0292014,-0.0184670,-0.3133189
0.9750000,0.9750000,0.9750000,-0.0243689,-0.0022605,-0.5221195,-0.0243689,-2.1831261,-2.2205096,-0.0058414,-0.0416022,-0.6228041,-0.6433839,-0.0287280,-0.0181677,-0.3082294
0.9775000,0.9775000,0.9775000,-0.0239750,-0.0022461,-0.5179223,-0.0239750,-2.1608346,-2.1994695,-0.0057470,-0.0409305,-0.6158945,-0.6365481,-0.0282636,-0.0178741,-0.3032369
0.9800000,0.9800000,0.9800000,-0.0235886,-0.0022317,-0.5137705,-0.0235886,-2.1388308,-2.1786628,-0.0056543,-0.0402715,-0.6090824,-0.6298004,-0.0278080,-0.0175860,-0.2983394
0.9825000,0.9825000,0.9825000,-0.0232094,-0.0022175,-0.5096635,-0.0232094,-2.1171101,-2.1580864,-0.0055635,-0.0396249,-0.6023662,-0.6231396,-0.0273610,-0.0173033,-0.2935348
0.9850000,0.9850000,0.9850000,-0.0228374,-0.0022033,-0.5056007,-0.0228374,-2.0956680,-2.1377374,-0.0054743,-0.0389905,-0.5957443,-0.6165643,-0.0269225,-0.0170260,-0.2888210
0.9875000,0.9875000,0.9875000,-0.0224724,-0.0021894,-0.5015815,-0.0224724,-2.0745002,-2.1176131,-0.0053868,-0.0383679,-0.5892151,-0.6100733,-0.0264921,-0.0167539,-0.2841962
0.9900000,0.9900000,0.9900000,-0.0221142,-0.0021755,-0.4976053,-0.0221142,-2.0536024,-2.0977104,-0.0053010,-0.0377570,-0.5827769,-0.6036653,-0.0260698,-0.0164869,-0.2796582
0.9925000,0.9925000,0.9925000,-0.0217627,-0.0021617,-0.4936715,-0.0217627,-2.0329702,-2.0780268,-0.0052167,-0.0371575,-0.5764282,-0.5973391,-0.0256555,-0.0162248,-0.2752053
0.9950000,0.9950000,0.9950000,-0.0214178,-0.0021481,-0.4897796,-0.0214178,-2.0125996,-2.0585594,-0.0051341,-0.0365691,-0.5701676,-0.5910934,-0.0252488,-0.0159677,-0.2708357
0.9975000,0.9975000,0.9975000,-0.0210792,-0.0021346,-0.4859290,-0.0210792,-1.9924865,-2.0393056,-0.0050529,-0.0359916,-0.5639934,-0.5849271,-0.0248497,-0.0157153,-0.2665475
1.0000000,1.0000000,1.0000000,-0.0207469,-0.0021212,-0.4821191,-0.0207469,-1.9726269,-2.0202627,-0.0049733,-0.0354248,-0.5579043,-0.5788391,-0.0244580,-0.0154676,-0.2623389
1.0025000,1.0025000,1.0025000,-0.0204208,-0.0021079,-0.4783494,-0.0204208,-1.9530168,-2.0014281,-0.0048952,-0.0348684,-0.5518989,-0.5728281,-0.0240735,-0.0152244,-0.2582084
1.0050000,1.0050000,1.0050000,-0.0201007,-0.0020947,-0.4746194,-0.0201007,-1.9336525,-1.9827992,-0.0048184,-0.0343223,-0.5459757,-0.5668930,-0.0236961,-0.0149858,-0.2541542
1.0075000,1.0075000,1.0075000,-0.0197864,-0.0020816,-0.4709285,-0.0197864,-1.9145301,-1.9643734,-0.0047431,-0.0337861,-0.5401334,-0.5610327,-0.0233256,-0.0147515,-0.2501747
1.0100000,1.0100000,1.0100000,-0.0194779,-0.0020687,-0.4672762,-0.0194779,-1.8956459,-1.9461483,-0.0046692,-0.0332598,-0.5343706,-0.5552461,-0.0229619,-0.0145215,-0.2462683
1.0125000,1.0125000,1.0125000,-0.0191751,-0.0020558,-0.4636620,-0.0191751,-1.8769964,-1.9281214,-0.0045966,-0.0327430,-0.5286860,-0.5495321,-0.0226048,-0.0142958,-0.2424335
1.0150000,1.0150000,1.0150000,-0.0188777,-0.0020431,-0.4600854,-0.0188777,-1.8585778,-1.9102902,-0.0045254,-0.0322357,-0.5230783,-0.5438897,-0.0222543,-0.0140741,-0.2386687
1.0175000,1.0175000,1.0175000,-0.0185858,-0.0020304,-0.4565460,-0.0185858,-1.8403868,-1.8926523,-0.0044554,-0.0317375,-0.5175462,-0.5383178,-0.0219101,-0.0138564,-0.2349726
1.0200000,1.0200000,1.0200000,-0.0182991,-0.0020179,-0.4530431,-0.0182991,-1.8224199,-1.8752054,-0.0043867,-0.0312484,-0.5120886,-0.5328154,-0.0215722,-0.0136427,-0.2313435
1.0225000,1.0225000,1.0225000,-0.0180177,-0.0020055,-0.4495764,-0.0180177,-1.8046736,-1.8579471,-0.0043193,-0.0307681,-0.5067041,-0.5273815,-0.0212404,-0.0134329,-0.2277803
1.0250000,1.0250000,1.0250000,-0.0177413,-0.0019932,-0.4461454,-0.0177413,-1.7871447,-1.8408751,-0.0042531,-0.0302964,-0.5013917,-0.5220151,-0.0209145,-0.0132268,-0.2242814
1.0275000,1.0275000,1.0275000,-0.0174698,-0.0019810,-0.4427496,-0.0174698,-1.7698300,-1.8239872,-0.0041880,-0.0298332,-0.4961500,-0.5167152,-0.0205945,-0.0130245,-0.2208456
1.0300000,1.0300000,1.0300000,-0.0172033,-0.0019689,-0.4393886,-0.0172033,-1.7527261,-1.8072811,-0.0041241,-0.0293783,-0.4909781,-0.5114809,-0.0202803,-0.0128258,-0.2174715
1.0325000,1.0325000,1.0325000,-0.0169415,-0.0019569,-0.4360618,-0.0169415,-1.7358301,-1.7907546,-0.0040614,-0.0289315,-0.4858746,-0.5063112,-0.0199716,-0.0126306,-0.2141579
1.0350000,1.0350000,1.0350000,-0.0166843,-0.0019449,-0.4327690,-0.0166843,-1.7191388,-1.7744055,-0.0039998,-0.0284926,-0.4808387,-0.5012051,-0.0196685,-0.0124389,-0.2109035
1.0375000,1.0375000,1.0375000,-0.0164318,-0.0019331,-0.4295095,-0.0164318,-1.7026491,-1.7582316,-0.0039393,-0.0280616,-0.4758690,-0.4961618,-0.0193708,-0.0122506,-0.2077071
1.0400000,1.0400000,1.0400000,-0.0161837,-0.0019214,-0.4262831,-0.0161837,-1.6863581,-1.7422309,-0.0038798,-0.0276382,-0.4709647,-0.4911804,-0.0190783,-0.0120656,-0.2045675
1.0425000,1.0425000,1.0425000,-0.0159400,-0.0019098,-0.4230893,-0.0159400,-1.6702629,-1.7264013,-0.0038214,-0.0272222,-0.4661246,-0.4862600,-0.0187910,-0.0118840,-0.2014835
1.0450000,1.0450000,1.0450000,-0.0157006,-0.0018983,-0.4199276,-0.0157006,-1.6543605,-1.7107406,-0.0037641,-0.0268136,-0.4613478,-0.4813997,-0.0185088,-0.0117055,-0.1984541
1.0475000,1.0475000,1.0475000,-0.0154654,-0.0018869,-0.4167977,-0.0154654,-1.6386483,-1.6952469,-0.0037077,-0.0264121,-0.4566331,-0.4765986,-0.0182315,-0.0115301,-0.1954781
1.0500000,1.0500000,1.0500000,-0.0152343,-0.0018755,-0.4136992,-0.0152343,-1.6231233,-1.6799181,-0.0036524,-0.0260177,-0.4519797,-0.4718560,-0.0179591,-0.0113579,-0.1925544
1.0525000,1.0525000,1.0525000,-0.0150073,-0.0018643,-0.4106316,-0.0150073,-1.6077830,-1.6647523,-0.0035980,-0.0256302,-0.4473866,-0.4671709,-0.0176915,-0.0111886,-0.1896820
1.0550000,1.0550000,1.0550000,-0.0147843,-0.0018532,-0.4075946,-0.0147843,-1.5926245,-1.6497474,-0.0035445,-0.0252495,-0.4428528,-0.4625426,-0.0174285,-0.0110224,-0.1868599
1.0575000,1.0575000,1.0575000,-0.0145651,-0.0018421,-0.4045878,-0.0145651,-1.5776454,-1.6349017,-0.0034920,-0.0248753,-0.4383774,-0.4579702,-0.0171702,-0.0108590,-0.1840869
1.0600000,1.0600000,1.0600000,-0.0143497,-0.0018312,-0.4016108,-0.0143497,-1.5628429,-1.6202131,-0.0034404,-0.0245077,-0.4339594,-0.4534530,-0.0169163,-0.0106984,-0.1813622
1.0625000,1.0625000,1.0625000,-0.0141381,-0.0018203,-0.3986632,-0.0141381,-1.5482146,-1.6056798,-0.0033897,-0.0241464,-0.4295981,-0.4489903,-0.0166668,-0.0105406,-0.1786848
1.0650000,1.0650000,1.0650000,-0.0139301,-0.0018095,-0.3957447,-0.0139301,-1.5337579,-1.5913000,-0.0033399,-0.0237913,-0.4252924,-0.4445811,-0.0164216,-0.0103856,-0.1760537
1.0675000,1.0675000,1.0675000,-0.0137257,-0.0017988,-0.3928549,-0.0137257,-1.5194705,-1.5770718,-0.0032909,-0.0234424,-0.4210416,-0.4402248,-0.0161806,-0.0102332,-0.1734681
1.0700000,1.0700000,1.0700000,-0.0135248,-0.0017882,-0.3899935,-0.0135248,-1.5053499,-1.5629934,-0.0032427,-0.0230994,-0.4168448,-0.4359207,-0.0159438,-0.0100834,-0.1709269
1.0725000,1.0725000,1.0725000,-0.0133274,-0.0017777,-0.3871601,-0.0133274,-1.4913937,-1.5490631,-0.0031954,-0.0227623,-0.4127011,-0.4316679,-0.0157110,-0.0099362,-0.1684294
1.0750000,1.0750000,1.0750000,-0.0131333,-0.0017673,-0.3843543,-0.0131333,-1.4775996,-1.5352790,-0.0031489,-0.0224310,-0.4086097,-0.4274659,-0.0154823,-0.0097915,-0.1659747
1.0775000,1.0775000,1.0775000,-0.0129426,-0.0017569,-0.3815759,-0.0129426,-1.4639653,-1.5216394,-0.0031032,-0.0221053,-0.4045699,-0.4233138,-0.0152574,-0.0096493,-0.1635619
1.0800000,1.0800000,1.0800000,-0.0127551,-0.0017466,-0.3788244,-0.0127551,-1.4504886,-1.5081428,-0.0030583,-0.0217852,-0.4005808,-0.4192110,-0.0150363,-0.0095095,-0.1611902
1.0825000,1.0825000,1.0825000,-0.0125707,-0.0017365,-0.3760996,-0.0125707,-1.4371673,-1.4947872,-0.0030141,-0.0214705,-0.3966417,-0.4151568,-0.0148190,-0.0093721,-0.1588588
1.0850000,1.0850000,1.0850000,-0.0123895,-0.0017264,-0.3734011,-0.0123895,-1.4239992,-1.4815712,-0.0029707,-0.0211611,-0.3927518,-0.4111505,-0.0146054,-0.0092370,-0.1565669
1.0875000,1.0875000,1.0875000,-0.0122114,-0.0017163,-0.3707287,-0.0122114,-1.4109821,-1.4684930,-0.0029280,-0.0208569,-0.3889104,-0.4071915,-0.0143954,-0.0091042,-0.1543138
1.0900000,1.0900000,1.0900000,-0.0120362,-0.0017064,-0.3680819,-0.0120362,-1.3981139,-1.4555510,-0.0028861,-0.0205578,-0.3851167,-0.4032791,-0.0141889,-0.0089736,-0.1520986
1.0925000,1.0925000,1.0925000,-0.0118640,-0.0016966,-0.3654605,-0.0118640,-1.3853926,-1.4427436,-0.0028448,-0.0202638,-0.3813700,-0.3994127,-0.0139859,-0.0088452,-0.1499208
1.0950000,1.0950000,1.0950000,-0.0116947,-0.0016868,-0.3628642,-0.0116947,-1.3728162,-1.4300693,-0.0028042,-0.0199746,-0.3776696,-0.3955916,-0.0137863,-0.0087190,-0.1477795
1.0975000,1.0975000,1.0975000,-0.0115282,-0.0016771,-0.3602926,-0.0115282,-1.3603826,-1.4175264,-0.0027643,-0.0196904,-0.3740148,-0.3918153,-0.0135900,-0.0085949,-0.1456740
1.1000000,1.1000000,1.1000000,-0.0113645,-0.0016674,-0.3577456,-0.0113645,-1.3480899,-1.4051135,-0.0027251,-0.0194108,-0.3704050,-0.3880830,-0.0133970,-0.0084728,-0.1436036
1.1025000,1.1025000,1.1025000,-0.0112035,-0.0016579,-0.3552227,-0.0112035,-1.3359362,-1.3928291,-0.0026865,-0.0191359,-0.3668394,-0.3843942,-0.0132072,-0.0083528,-0.1415678
1.1050000,1.1050000,1.1050000,-0.0110452,-0.0016484,-0.3527237,-0.0110452,-1.3239195,-1.3806715,-0.0026486,-0.0188655,-0.3633174,-0.3807483,-0.0130206,-0.0082347,-0.1395657
1.1075000,1.1075000,1.1075000,-0.0108895,-0.0016390,-0.3502483,-0.0108895,-1.3120379,-1.3686394,-0.0026113,-0.0185996,-0.3598384,-0.3771448,-0.0128370,-0.0081187,-0.1375969
1.1100000,1.1100000,1.1100000,-0.0107363,-0.0016297,-0.3477963,-0.0107363,-1.3002897,-1.3567313,-0.0025746,-0.0183381,-0.3564016,-0.3735830,-0.0126565,-0.0080045,-0.1356605
1.1125000,1.1125000,1.1125000,-0.0105857,-0.0016205,-0.3453673,-0.0105857,-1.2886730,-1.3449457,-0.0025385,-0.0180809,-0.3530066,-0.3700623,-0.0124790,-0.0078922,-0.1337561
1.1150000,1.1150000,1.1150000,-0.0104376,-0.0016113,-0.3429610,-0.0104376,-1.2771861,-1.3332813,-0.0025030,-0.0178280,-0.3496526,-0.3665823,-0.0123043,-0.0077818,-0.1318831
1.1175000,1.1175000,1.1175000,-0.0102919,-0.0016022,-0.3405773,-0.0102919,-1.2658271,-1.3217365,-0.0024681,-0.0175791,-0.3463391,-0.3631423,-0.0121326,-0.0076731,-0.1300407
1.1200000,1.1200000,1.1200000,-0.0101485,-0.0015932,-0.3382159,-0.0101485,-1.2545944,-1.3103101,-0.0024337,-0.0173344,-0.3430655,-0.3597419,-0.0119636,-0.0075663,-0.1282285
1.1225000,1.1225000,1.1225000,-0.0100075,-0.0015842,-0.3358764,-0.0100075,-1.2434863,-1.2990006,-0.0024000,-0.0170936,-0.3398312,-0.3563804,-0.0117974,-0.0074612,-0.1264459
1.1250000,1.1250000,1.1250000,-0.0098689,-0.0015753,-0.3335586,-0.0098689,-1.2325011,-1.2878068,-0.0023667,-0.0168567,-0.3366356,-0.3530575,-0.0116339,-0.0073578,-0.1246923
1.1275000,1.1275000,1.1275000,-0.0097324,-0.0015665,-0.3312623,-0.0097324,-1.2216371,-1.2767272,-0.0023340,-0.0166237,-0.3334782,-0.3497724,-0.0114730,-0.0072560,-0.1229672
1.1300000,1.1300000,1.1300000,-0.0095982,-0.0015577,-0.3289873,-0.0095982,-1.2108927,-1.2657605,-0.0023019,-0.0163944,-0.3303584,-0.3465249,-0.0113148,-0.0071560,-0.1212700
1.1325000,1.1325000,1.1325000,-0.0094661,-0.0015491,-0.3267332,-0.0094661,-1.2002664,-1.2549055,-0.0022702,-0.0161689,-0.3272756,-0.3433142,-0.0111591,-0.0070575,-0.1196003
1.1350000,1.1350000,1.1350000,-0.0093362,-0.0015404,-0.3244998,-0.0093362,-1.1897566,-1.2441609,-0.0022391,-0.0159470,-0.3242294,-0.3401400,-0.0110059,-0.0069606,-0.1179575
1.1375000,1.1375000,1.1375000,-0.0092083,-0.0015319,-0.3222869,-0.0092083,-1.1793618,-1.2335254,-0.0022084,-0.0157286,-0.3212192,-0.3370018,-0.0108552,-0.0068653,-0.1163412
1.1400000,1.1400000,1.1400000,-0.0090825,-0.0015234,-0.3200943,-0.0090825,-1.1690803,-1.2229977,-0.0021783,-0.0155137,-0.3182445,-0.3338990,-0.0107069,-0.0067715,-0.1147508
1.1425000,1.1425000,1.1425000,-0.0089587,-0.0015150,-0.3179217,-0.0089587,-1.1589108,-1.2125766,-0.0021486,-0.0153023,-0.3153048,-0.3308313,-0.0105609,-0.0066792,-0.1131858
1.1450000,1.1450000,1.1450000,-0.0088369,-0.0015066,-0.3157689,-0.0088369,-1.1488517,-1.2022609,-0.0021194,-0.0150943,-0.3123996,-0.3277981,-0.0104173,-0.0065884,-0.1116459
1.1475000,1.1475000,1.1475000,-0.0087170,-0.0014984,-0.3136357,-0.0087170,-1.1389017,-1.1920494,-0.0020907,-0.0148895,-0.3095284,-0.3247990,-0.0102760,-0.0064990,-0.1101304
1.1500000,1.1500000,1.1500000,-0.0085990,-0.0014901,-0.3115218,-0.0085990,-1.1290592,-1.1819409,-0.0020624,-0.0146880,-0.3066906,-0.3218336,-0.0101369,-0.0064111,-0.1086391
1.1525000,1.1525000,1.1525000,-0.0084829,-0.0014820,-0.3094270,-0.0084829,-1.1193230,-1.1719342,-0.0020346,-0.0144897,-0.3038860,-0.3189013,-0.0100001,-0.0063245,-0.1071714
1.1550000,1.1550000,1.1550000,-0.0083687,-0.0014739,-0.3073512,-0.0083687,-1.1096915,-1.1620282,-0.0020072,-0.0142946,-0.3011139,-0.3160018,-0.0098654,-0.0062393,-0.1057270
1.1575000,1.1575000,1.1575000,-0.0082562,-0.0014658,-0.3052940,-0.0082562,-1.1001635,-1.1522216,-0.0019803,-0.0141025,-0.2983739,-0.3131346,-0.0097328,-0.0061555,-0.1043053
1.1600000,1.1600000,1.1600000,-0.0081455,-0.0014579,-0.3032553,-0.0081455,-1.0907376,-1.1425135,-0.0019537,-0.0139134,-0.2956655,-0.3102993,-0.0096023,-0.0060729,-0.1029060
1.1625000,1.1625000,1.1625000,-0.0080365,-0.0014499,-0.3012348,-0.0080365,-1.0814125,-1.1329026,-0.0019276,-0.0137273,-0.2929884,-0.3074955,-0.0094738,-0.0059917,-0.1015287
1.1650000,1.1650000,1.1650000,-0.0079293,-0.0014421,-0.2992324,-0.0079293,-1.0721869,-1.1233878,-0.0019019,-0.0135441,-0.2903421,-0.3047228,-0.0093474,-0.0059117,-0.1001730
1.1675000,1.1675000,1.1675000,-0.0078237,-0.0014343,-0.2972479,-0.0078237,-1.0630595,-1.1139681,-0.0018766,-0.0133638,-0.2877261,-0.3019808,-0.0092229,-0.0058330,-0.0988385
1.1700000,1.1700000,1.1700000,-0.0077198,-0.0014266,-0.2952811,-0.0077198,-1.0540291,-1.1046424,-0.0018517,-0.0131862,-0.2851401,-0.2992690,-0.0091004,-0.0057555,-0.0975248
1.1725000,1.1725000,1.1725000,-0.0076174,-0.0014189,-0.2933316,-0.0076174,-1.0450943,-1.0954097,-0.0018272,-0.0130115,-0.2825836,-0.2965871,-0.0089798,-0.0056792,-0.0962316
1.1750000,1.1750000,1.1750000,-0.0075167,-0.0014113,-0.2913995,-0.0075167,-1.0362541,-1.0862688,-0.0018030,-0.0128394,-0.2800562,-0.2939347,-0.0088610,-0.0056041,-0.0949584
1.1775000,1.1775000,1.1775000,-0.0074175,-0.0014037,-0.2894844,-0.0074175,-1.0275072,-1.0772187,-0.0017793,-0.0126700,-0.2775575,-0.2913114,-0.0087441,-0.0055302,-0.0937049
1.1800000,1.1800000,1.1800000,-0.0073199,-0.0013962,-0.2875863,-0.0073199,-1.0188524,-1.0682585,-0.0017559,-0.0125033,-0.2750871,-0.2887168,-0.0086290,-0.0054574,-0.0924709
1.1825000,1.1825000,1.1825000,-0.0072238,-0.0013888,-0.2857048,-0.0072238,-1.0102885,-1.0593870,-0.0017328,-0.0123390,-0.2726447,-0.2861506,-0.0085157,-0.0053857,-0.0912558
1.1850000,1.1850000,1.1850000,-0.0071291,-0.0013814,-0.2838398,-0.0071291,-1.0018145,-1.0506034,-0.0017101,-0.0121774,-0.2702297,-0.2836124,-0.0084041,-0.0053152,-0.0900595
1.1875000,1.1875000,1.1875000,-0.0070359,-0.0013740,-0.2819912,-0.0070359,-0.9934291,-1.0419066,-0.0016878,-0.0120182,-0.2678420,-0.2811018,-0.0082942,-0.0052457,-0.0888815
1.1900000,1.1900000,1.1900000,-0.0069441,-0.0013667,-0.2801587,-0.0069441,-0.9851312,-1.0332956,-0.0016658,-0.0118614,-0.2654810,-0.2786185,-0.0081860,-0.0051772,-0.0877215
1.1925000,1.1925000,1.1925000,-0.0068537,-0.0013595,-0.2783422,-0.0068537,-0.9769198,-1.0247695,-0.0016441,-0.0117070,-0.2631465,-0.2761622,-0.0080795,-0.0051099,-0.0865793
1.1950000,1.1950000,1.1950000,-0.0067647,-0.0013523,-0.2765414,-0.0067647,-0.9687938,-1.0163273,-0.0016228,-0.0115550,-0.2608381,-0.2737324,-0.0079746,-0.0050435,-0.0854544
1.1975000,1.1975000,1.1975000,-0.0066771,-0.0013452,-0.2747563,-0.0066771,-0.9607521,-1.0079682,-0.0016018,-0.0114053,-0.2585554,-0.2713289,-0.0078713,-0.0049782,-0.0843467
1.2000000,1.2000000,1.2000000,-0.0065908,-0.0013381,-0.2729867,-0.0065908,-0.9527936,-0.9996911,-0.0015811,-0.0112578,-0.2562980,-0.2689512,-0.0077695,-0.0049138,-0.0832558
1.2025000,1.2025000,1.2025000,-0.0065058,-0.0013311,-0.2712323,-0.0065058,-0.9449174,-0.9914951,-0.0015607,-0.0111126,-0.2540657,-0.2665992,-0.0076693,-0.0048504,-0.0821814
1.2050000,1.2050000,1.2050000,-0.0064220,-0.0013242,-0.2694931,-0.0064220,-0.9371223,-0.9833794,-0.0015407,-0.0109696,-0.2518581,-0.2642724,-0.0075706,-0.0047880,-0.0811232
1.2075000,1.2075000,1.2075000,-0.0063396,-0.0013172,-0.2677688,-0.0063396,-0.9294075,-0.9753431,-0.0015209,-0.0108287,-0.2496748,-0.2619706,-0.0074734,-0.0047265,-0.0800810
1.2100000,1.2100000,1.2100000,-0.0062583,-0.0013104,-0.2660593,-0.0062583,-0.9217718,-0.9673852,-0.0015014,-0.0106900,-0.2475156,-0.2596934,-0.0073776,-0.0046660,-0.0790545
1.2125000,1.2125000,1.2125000,-0.0061783,-0.0013036,-0.2643645,-0.0061783,-0.9142144,-0.9595049,-0.0014822,-0.0105533,-0.2453801,-0.2574405,-0.0072833,-0.0046063,-0.0780433
1.2150000,1.2150000,1.2150000,-0.0060995,-0.0012968,-0.2626841,-0.0060995,-0.9067343,-0.9517013,-0.0014633,-0.0104186,-0.2432680,-0.2552116,-0.0071904,-0.0045475,-0.0770473
1.2175000,1.2175000,1.2175000,-0.0060219,-0.0012901,-0.2610180,-0.0060219,-0.8993304,-0.9439737,-0.0014447,-0.0102860,-0.2411790,-0.2530064,-0.0070988,-0.0044897,-0.0760662
1.2200000,1.2200000,1.2200000,-0.0059454,-0.0012834,-0.2593662,-0.0059454,-0.8920020,-0.9363211,-0.0014264,-0.0101554,-0.2391128,-0.2508246,-0.0070087,-0.0044326,-0.0750997
1.2225000,1.2225000,1.2225000,-0.0058700,-0.0012768,-0.2577283,-0.0058700,-0.8847480,-0.9287427,-0.0014083,-0.0100267,-0.2370691,-0.2486659,-0.0069199,-0.0043765,-0.0741476
1.2250000,1.2250000,1.2250000,-0.0057958,-0.0012702,-0.2561043,-0.0057958,-0.8775676,-0.9212376,-0.0013905,-0.0098999,-0.2350475,-0.2465301,-0.0068323,-0.0043211,-0.0732096
1.2275000,1.2275000,1.2275000,-0.0057227,-0.0012637,-0.2544940,-0.0057227,-0.8704599,-0.9138052,-0.0013730,-0.0097750,-0.2330479,-0.2444168,-0.0067461,-0.0042666,-0.0722854
1.2300000,1.2300000,1.2300000,-0.0056506,-0.0012573,-0.2528973,-0.0056506,-0.8634239,-0.9064446,-0.0013557,-0.0096519,-0.2310699,-0.2423257,-0.0066612,-0.0042129,-0.0713750
1.2325000,1.2325000,1.2325000,-0.0055796,-0.0012508,-0.2513140,-0.0055796,-0.8564589,-0.8991549,-0.0013387,-0.0095306,-0.2291132,-0.2402567,-0.0065775,-0.0041600,-0.0704779
1.2350000,1.2350000,1.2350000,-0.0055097,-0.0012444,-0.2497440,-0.0055097,-0.8495639,-0.8919355,-0.0013220,-0.0094111,-0.2271775,-0.2382093,-0.0064951,-0.0041078,-0.0695941
1.2375000,1.2375000,1.2375000,-0.0054408,-0.0012381,-0.2481872,-0.0054408,-0.8427381,-0.8847855,-0.0013054,-0.0092934,-0.2252627,-0.2361834,-0.0064138,-0.0040564,-0.0687232
1.2400000,1.2400000,1.2400000,-0.0053729,-0.0012318,-0.2466434,-0.0053729,-0.8359808,-0.8777042,-0.0012892,-0.0091774,-0.2233683,-0.2341787,-0.0063338,-0.0040058,-0.0678651
1.2425000,1.2425000,1.2425000,-0.0053059,-0.0012256,-0.2451124,-0.0053059,-0.8292909,-0.8706908,-0.0012731,-0.0090631,-0.2214942,-0.2321948,-0.0062549,-0.0039559,-0.0670195
1.2450000,1.2450000,1.2450000,-0.0052400,-0.0012194,-0.2435942,-0.0052400,-0.8226679,-0.8637446,-0.0012573,-0.0089504,-0.2196400,-0.2302317,-0.0061771,-0.0039067,-0.0661863
1.2475000,1.2475000,1.2475000,-0.0051750,-0.0012132,-0.2420886,-0.0051750,-0.8161107,-0.8568649,-0.0012417,-0.0088394,-0.2178056,-0.2282889,-0.0061005,-0.0038583,-0.0653651
1.2500000,1.2500000,1.2500000,-0.0051110,-0.0012071,-0.2405954,-0.0051110,-0.8096188,-0.8500508,-0.0012264,-0.0087300,-0.2159907,-0.2263663,-0.0060250,-0.0038105,-0.0645559
1.2525000,1.2525000,1.2525000,-0.0050479,-0.0012010,-0.2391146,-0.0050479,-0.8031912,-0.8433018,-0.0012112,-0.0086222,-0.2141949,-0.2244635,-0.0059506,-0.0037635,-0.0637584
1.2550000,1.2550000,1.2550000,-0.0049857,-0.0011950,-0.2376461,-0.0049857,-0.7968273,-0.8366171,-0.0011963,-0.0085160,-0.2124182,-0.2225805,-0.0058773,-0.0037171,-0.0629725
1.2575000,1.2575000,1.2575000,-0.0049244,-0.0011890,-0.2361896,-0.0049244,-0.7905263,-0.8299959,-0.0011816,-0.0084112,-0.2106601,-0.2207168,-0.0058050,-0.0036714,-0.0621978
1.2600000,1.2600000,1.2600000,-0.0048639,-0.0011831,-0.2347450,-0.0048639,-0.7842873,-0.8234377,-0.0011671,-0.0083080,-0.2089206,-0.2188724,-0.0057338,-0.0036264,-0.0614344
1.2625000,1.2625000,1.2625000,-0.0048044,-0.0011772,-0.2333123,-0.0048044,-0.7781098,-0.8169417,-0.0011529,-0.0082063,-0.2071993,-0.2170469,-0.0056636,-0.0035819,-0.0606819
1.2650000,1.2650000,1.2650000,-0.0047457,-0.0011714,-0.2318914,-0.0047457,-0.7719930,-0.8105072,-0.0011388,-0.0081060,-0.2054960,-0.2152401,-0.0055944,-0.0035382,-0.0599401
1.2675000,1.2675000,1.2675000,-0.0046878,-0.0011655,-0.2304820,-0.0046878,-0.7659361,-0.8041337,-0.0011249,-0.0080072,-0.2038105,-0.2134518,-0.0055262,-0.0034950,-0.0592090
1.2700000,1.2700000,1.2700000,-0.0046308,-0.0011598,-0.2290841,-0.0046308,-0.7599384,-0.7978203,-0.0011112,-0.0079097,-0.2021426,-0.2116817,-0.0054589,-0.0034525,-0.0584883
1.2725000,1.2725000,1.2725000,-0.0045745,-0.0011540,-0.2276976,-0.0045745,-0.7539994,-0.7915665,-0.0010978,-0.0078137,-0.2004921,-0.2099297,-0.0053927,-0.0034106,-0.0577779
1.2750000,1.2750000,1.2750000,-0.0045191,-0.0011483,-0.2263223,-0.0045191,-0.7481182,-0.7853716,-0.0010845,-0.0077190,-0.1988587,-0.2081956,-0.0053273,-0.0033693,-0.0570776
1.2775000,1.2775000,1.2775000,-0.0044645,-0.0011427,-0.2249581,-0.0044645,-0.7422942,-0.7792350,-0.0010714,-0.0076256,-0.1972421,-0.2064790,-0.0052629,-0.0033285,-0.0563872
1.2800000,1.2800000,1.2800000,-0.0044106,-0.0011371,-0.2236050,-0.0044106,-0.7365268,-0.7731561,-0.0010584,-0.0075336,-0.1956423,-0.2047799,-0.0051994,-0.0032884,-0.0557066
1.2825000,1.2825000,1.2825000,-0.0043575,-0.0011315,-0.2222628,-0.0043575,-0.7308152,-0.7671342,-0.0010457,-0.0074429,-0.1940590,-0.2030979,-0.0051368,-0.0032488,-0.0550356
