# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2050000,1.2050000,1.2050000,-0.0068857,-0.0033665,-0.2892710,-0.0068857,-12.4424242,-12.8438666,-0.0015988,-0.0118799,-4.5314909,-4.5790925,-0.0081172,-0.0051337,-0.0878296,-0.0082800,-19.2997306,-19.9219996,-0.0018698,-0.0144213,-9.6538455,-9.9593803,-0.0097608,-0.0061733,-0.1065884
1.2075000,1.2075000,1.2075000,-0.0067977,-0.0033563,-0.2874339,-0.0067977,-12.3710067,-12.7683060,-0.0015784,-0.0117281,-4.5015534,-4.5475214,-0.0080135,-0.0050681,-0.0867070,-0.0081698,-19.2177392,-19.8336898,-0.0018451,-0.0142291,-9.6127985,-9.9152472,-0.0096309,-0.0060911,-0.1051674
1.2100000,1.2100000,1.2100000,-0.0067111,-0.0033461,-0.2856125,-0.0067111,-12.3000991,-12.6932959,-0.0015583,-0.0115786,-4.4718534,-4.5162068,-0.0079113,-0.0050035,-0.0856012,-0.0080613,-19.1362721,-19.7459693,-0.0018207,-0.0140398,-9.5720144,-9.8714084,-0.0095030,-0.0060102,-0.1037685
1.2125000,1.2125000,1.2125000,-0.0066257,-0.0033360,-0.2838065,-0.0066257,-12.2296969,-12.6188312,-0.0015385,-0.0114312,-4.4423887,-4.4851461,-0.0078106,-0.0049398,-0.0845119,-0.0079545,-19.0553246,-19.6588328,-0.0017967,-0.0138535,-9.5314909,-9.8278613,-0.0093771,-0.0059306,-0.1023915
1.2150000,1.2150000,1.2150000,-0.0065415,-0.0033259,-0.2820158,-0.0065415,-12.1597958,-12.5449070,-0.0015189,-0.0112861,-4.4131571,-4.4543370,-0.0077114,-0.0048771,-0.0834388,-0.0078493,-18.9748925,-19.5722751,-0.0017731,-0.0136701,-9.4912259,-9.7846032,-0.0092531,-0.0058522,-0.1010359
1.2175000,1.2175000,1.2175000,-0.0064587,-0.0033159,-0.2802402,-0.0064587,-12.0903911,-12.4715182,-0.0014997,-0.0111432,-4.3841563,-4.4237770,-0.0076137,-0.0048153,-0.0823816,-0.0077458,-18.8949713,-19.4862910,-0.0017498,-0.0134895,-9.4512170,-9.7416316,-0.0091311,-0.0057750,-0.0997014
1.2200000,1.2200000,1.2200000,-0.0063770,-0.0033058,-0.2784796,-0.0063770,-12.0214786,-12.3986601,-0.0014808,-0.0110023,-4.3553843,-4.3934639,-0.0075175,-0.0047545,-0.0813401,-0.0076439,-18.8155567,-19.4008754,-0.0017269,-0.0133117,-9.4114621,-9.6989439,-0.0090109,-0.0056990,-0.0983875
1.2225000,1.2225000,1.2225000,-0.0062966,-0.0032958,-0.2767339,-0.0062966,-11.9530539,-12.3263278,-0.0014621,-0.0108635,-4.3268390,-4.3633952,-0.0074227,-0.0046945,-0.0803140,-0.0075436,-18.7366443,-19.3160233,-0.0017044,-0.0131367,-9.3719591,-9.6565377,-0.0088926,-0.0056242,-0.0970939
1.2250000,1.2250000,1.2250000,-0.0062173,-0.0032859,-0.2750027,-0.0062173,-11.8851127,-12.2545165,-0.0014437,-0.0107268,-4.2985181,-4.3335687,-0.0073293,-0.0046354,-0.0793030,-0.0074448,-18.6582300,-19.2317298,-0.0016822,-0.0129644,-9.3327058,-9.6144104,-0.0087762,-0.0055505,-0.0958202
1.2275000,1.2275000,1.2275000,-0.0061393,-0.0032760,-0.2732861,-0.0061393,-11.8176508,-12.1832215,-0.0014256,-0.0105921,-4.2704196,-4.3039821,-0.0072372,-0.0045772,-0.0783069,-0.0073475,-18.5803095,-19.1479898,-0.0016603,-0.0127947,-9.2937001,-9.5725596,-0.0086615,-0.0054780,-0.0945661
1.2300000,1.2300000,1.2300000,-0.0060623,-0.0032661,-0.2715838,-0.0060623,-11.7506640,-12.1124382,-0.0014077,-0.0104593,-4.2425415,-4.2746332,-0.0071465,-0.0045198,-0.0773254,-0.0072517,-18.5028786,-19.0647986,-0.0016388,-0.0126276,-9.2549399,-9.5309829,-0.0085486,-0.0054066,-0.0933313
1.2325000,1.2325000,1.2325000,-0.0059865,-0.0032562,-0.2698957,-0.0059865,-11.6841481,-12.0421620,-0.0013901,-0.0103286,-4.2148818,-4.2455196,-0.0070571,-0.0044633,-0.0763583,-0.0071574,-18.4259333,-18.9821513,-0.0016176,-0.0124631,-9.2164231,-9.4896779,-0.0084374,-0.0053363,-0.0921153
1.2350000,1.2350000,1.2350000,-0.0059118,-0.0032464,-0.2682217,-0.0059118,-11.6180989,-11.9723882,-0.0013728,-0.0101997,-4.1874383,-4.2166393,-0.0069691,-0.0044076,-0.0754053,-0.0070645,-18.3494695,-18.9000432,-0.0015967,-0.0123011,-9.1781477,-9.4486421,-0.0083279,-0.0052670,-0.0909179
1.2375000,1.2375000,1.2375000,-0.0058382,-0.0032366,-0.2665615,-0.0058382,-11.5525126,-11.9031125,-0.0013557,-0.0100727,-4.1602092,-4.1879900,-0.0068823,-0.0043527,-0.0744663,-0.0069730,-18.2734832,-18.8184695,-0.0015762,-0.0121416,-9.1401117,-9.4078733,-0.0082200,-0.0051988,-0.0897388
1.2400000,1.2400000,1.2400000,-0.0057656,-0.0032269,-0.2649151,-0.0057656,-11.4873850,-11.8343303,-0.0013389,-0.0099475,-4.1331924,-4.1595696,-0.0067968,-0.0042986,-0.0735409,-0.0068829,-18.1979703,-18.7374256,-0.0015559,-0.0119844,-9.1023131,-9.3673692,-0.0081138,-0.0051316,-0.0885776
1.2425000,1.2425000,1.2425000,-0.0056942,-0.0032172,-0.2632823,-0.0056942,-11.4227121,-11.7660373,-0.0013223,-0.0098242,-4.1063860,-4.1313759,-0.0067125,-0.0042453,-0.0726290,-0.0067942,-18.1229269,-18.6569069,-0.0015360,-0.0118297,-9.0647498,-9.3271273,-0.0080092,-0.0050655,-0.0874340
1.2450000,1.2450000,1.2450000,-0.0056237,-0.0032075,-0.2616630,-0.0056237,-11.3584900,-11.6982290,-0.0013059,-0.0097026,-4.0797880,-4.1034069,-0.0066295,-0.0041928,-0.0717303,-0.0067068,-18.0483491,-18.5769088,-0.0015163,-0.0116773,-9.0274200,-9.2871455,-0.0079062,-0.0050003,-0.0863077
1.2475000,1.2475000,1.2475000,-0.0055543,-0.0031978,-0.2600571,-0.0055543,-11.2947148,-11.6309012,-0.0012898,-0.0095829,-4.0533966,-4.0756604,-0.0065476,-0.0041411,-0.0708446,-0.0066207,-17.9742331,-18.4974268,-0.0014970,-0.0115272,-8.9903216,-9.2474215,-0.0078048,-0.0049362,-0.0851984
1.2500000,1.2500000,1.2500000,-0.0054858,-0.0031882,-0.2584643,-0.0054858,-11.2313827,-11.5640496,-0.0012739,-0.0094648,-4.0272099,-4.0481344,-0.0064669,-0.0040900,-0.0699716,-0.0065359,-17.9005750,-18.4184565,-0.0014779,-0.0113794,-8.9534528,-9.2079531,-0.0077048,-0.0048730,-0.0841058
1.2525000,1.2525000,1.2525000,-0.0054184,-0.0031787,-0.2568846,-0.0054184,-11.1684898,-11.4976700,-0.0012583,-0.0093484,-4.0012260,-4.0208268,-0.0063874,-0.0040398,-0.0691113,-0.0064524,-17.8273711,-18.3399935,-0.0014591,-0.0112338,-8.9168117,-9.1687380,-0.0076064,-0.0048107,-0.0830297
1.2550000,1.2550000,1.2550000,-0.0053519,-0.0031691,-0.2553178,-0.0053519,-11.1060324,-11.4317583,-0.0012428,-0.0092337,-3.9754431,-3.9937357,-0.0063091,-0.0039902,-0.0682633,-0.0063702,-17.7546175,-18.2620334,-0.0014406,-0.0110904,-8.8803963,-9.1297741,-0.0075094,-0.0047494,-0.0819697
1.2575000,1.2575000,1.2575000,-0.0052864,-0.0031596,-0.2537638,-0.0052864,-11.0440068,-11.3663102,-0.0012276,-0.0091207,-3.9498592,-3.9668590,-0.0062318,-0.0039413,-0.0674275,-0.0062892,-17.6823107,-18.1845718,-0.0014224,-0.0109491,-8.8442048,-9.0910593,-0.0074139,-0.0046890,-0.0809255
1.2600000,1.2600000,1.2600000,-0.0052218,-0.0031502,-0.2522224,-0.0052218,-10.9824092,-11.3013218,-0.0012126,-0.0090093,-3.9244727,-3.9401948,-0.0061557,-0.0038932,-0.0666036,-0.0062094,-17.6104468,-18.1076046,-0.0014044,-0.0108099,-8.8082353,-9.0525914,-0.0073198,-0.0046295,-0.0798969
1.2625000,1.2625000,1.2625000,-0.0051582,-0.0031407,-0.2506936,-0.0051582,-10.9212360,-11.2367890,-0.0011979,-0.0088994,-3.8992818,-3.9137411,-0.0060807,-0.0038457,-0.0657915,-0.0061307,-17.5390224,-18.0311274,-0.0013867,-0.0106728,-8.7724862,-9.0143684,-0.0072272,-0.0045709,-0.0788837
1.2650000,1.2650000,1.2650000,-0.0050954,-0.0031313,-0.2491772,-0.0050954,-10.8604835,-11.1727079,-0.0011833,-0.0087912,-3.8742846,-3.8874960,-0.0060067,-0.0037989,-0.0649910,-0.0060533,-17.4680338,-17.9551362,-0.0013693,-0.0105378,-8.7369554,-8.9763880,-0.0071358,-0.0045131,-0.0778855
1.2675000,1.2675000,1.2675000,-0.0050336,-0.0031220,-0.2476731,-0.0050336,-10.8001483,-11.1090744,-0.0011689,-0.0086844,-3.8494794,-3.8614576,-0.0059338,-0.0037528,-0.0642019,-0.0059770,-17.3974774,-17.8796268,-0.0013521,-0.0104047,-8.7016413,-8.9386483,-0.0070459,-0.0044562,-0.0769021
1.2700000,1.2700000,1.2700000,-0.0049726,-0.0031126,-0.2461811,-0.0049726,-10.7402267,-11.0458847,-0.0011548,-0.0085792,-3.8248645,-3.8356239,-0.0058619,-0.0037074,-0.0634240,-0.0059018,-17.3273498,-17.8045950,-0.0013352,-0.0102736,-8.6665421,-8.9011472,-0.0069573,-0.0044002,-0.0759332
1.2725000,1.2725000,1.2725000,-0.0049124,-0.0031033,-0.2447011,-0.0049124,-10.6807152,-10.9831348,-0.0011408,-0.0084755,-3.8004382,-3.8099931,-0.0057910,-0.0036625,-0.0626571,-0.0058277,-17.2576474,-17.7300369,-0.0013186,-0.0101445,-8.6316560,-8.8638828,-0.0068699,-0.0043449,-0.0749787
1.2750000,1.2750000,1.2750000,-0.0048532,-0.0030941,-0.2432331,-0.0048532,-10.6216104,-10.9208211,-0.0011271,-0.0083732,-3.7761988,-3.7845635,-0.0057211,-0.0036183,-0.0619010,-0.0057547,-17.1883668,-17.6559485,-0.0013021,-0.0100172,-8.5969813,-8.8268529,-0.0067839,-0.0042905,-0.0740382
1.2775000,1.2775000,1.2775000,-0.0047947,-0.0030849,-0.2417769,-0.0047947,-10.5629089,-10.8589398,-0.0011135,-0.0082724,-3.7521445,-3.7593330,-0.0056522,-0.0035748,-0.0611556,-0.0056828,-17.1195046,-17.5823257,-0.0012859,-0.0098919,-8.5625163,-8.7900557,-0.0066991,-0.0042369,-0.0731115
1.2800000,1.2800000,1.2800000,-0.0047371,-0.0030757,-0.2403323,-0.0047371,-10.5046072,-10.7974870,-0.0011001,-0.0081730,-3.7282739,-3.7343000,-0.0055843,-0.0035318,-0.0604207,-0.0056120,-17.0510574,-17.5091648,-0.0012700,-0.0097683,-8.5282593,-8.7534892,-0.0066156,-0.0041841,-0.0721985
1.2825000,1.2825000,1.2825000,-0.0046803,-0.0030665,-0.2388992,-0.0046803,-10.4467020,-10.7364591,-0.0010870,-0.0080750,-3.7045851,-3.7094626,-0.0055174,-0.0034895,-0.0596961,-0.0055421,-16.9830218,-17.4364617,-0.0012543,-0.0096466,-8.4942086,-8.7171514,-0.0065333,-0.0041320,-0.0712988
1.2850000,1.2850000,1.2850000,-0.0046243,-0.0030574,-0.2374776,-0.0046243,-10.3891900,-10.6758524,-0.0010740,-0.0079784,-3.6810766,-3.6848191,-0.0054513,-0.0034477,-0.0589817,-0.0054733,-16.9153946,-17.3642127,-0.0012388,-0.0095266,-8.4603625,-8.6810404,-0.0064522,-0.0040807,-0.0704122
1.2875000,1.2875000,1.2875000,-0.0045691,-0.0030483,-0.2360673,-0.0045691,-10.3320678,-10.6156634,-0.0010611,-0.0078831,-3.6577468,-3.6603678,-0.0053862,-0.0034066,-0.0582772,-0.0054055,-16.8481725,-17.2924140,-0.0012235,-0.0094084,-8.4267194,-8.6451544,-0.0063722,-0.0040302,-0.0695385
1.2900000,1.2900000,1.2900000,-0.0045147,-0.0030392,-0.2346683,-0.0045147,-10.2753322,-10.5558883,-0.0010485,-0.0077892,-3.6345940,-3.6361068,-0.0053221,-0.0033660,-0.0575826,-0.0053387,-16.7813523,-17.2210618,-0.0012085,-0.0092919,-8.3932777,-8.6094915,-0.0062935,-0.0039803,-0.0686776
1.2925000,1.2925000,1.2925000,-0.0044610,-0.0030302,-0.2332803,-0.0044610,-10.2189800,-10.4965238,-0.0010360,-0.0076965,-3.6116168,-3.6120344,-0.0052588,-0.0033259,-0.0568977,-0.0052728,-16.7149306,-17.1501524,-0.0011936,-0.0091771,-8.3600358,-8.5740497,-0.0062158,-0.0039312,-0.0678291
1.2950000,1.2950000,1.2950000,-0.0044080,-0.0030212,-0.2319033,-0.0044080,-10.1630079,-10.4375663,-0.0010237,-0.0076052,-3.5888135,-3.5881491,-0.0051963,-0.0032864,-0.0562223,-0.0052079,-16.6489044,-17.0796821,-0.0011790,-0.0090640,-8.3269920,-8.5388273,-0.0061393,-0.0038828,-0.0669930
1.2975000,1.2975000,1.2975000,-0.0043558,-0.0030123,-0.2305372,-0.0043558,-10.1074129,-10.3790124,-0.0010116,-0.0075151,-3.5661826,-3.5644490,-0.0051348,-0.0032475,-0.0555563,-0.0051440,-16.5832705,-17.0096473,-0.0011646,-0.0089525,-8.2941448,-8.5038225,-0.0060639,-0.0038352,-0.0661688
1.3000000,1.3000000,1.3000000,-0.0043043,-0.0030033,-0.2291818,-0.0043043,-10.0521918,-10.3208585,-0.0009997,-0.0074263,-3.5437226,-3.5409326,-0.0050741,-0.0032091,-0.0548995,-0.0050809,-16.5180258,-16.9400444,-0.0011504,-0.0088426,-8.2614926,-8.4690335,-0.0059896,-0.0037882,-0.0653566
1.3025000,1.3025000,1.3025000,-0.0042535,-0.0029945,-0.2278372,-0.0042535,-9.9973414,-10.2631013,-0.0009879,-0.0073387,-3.5214321,-3.5175982,-0.0050142,-0.0031713,-0.0542518,-0.0050188,-16.4531672,-16.8708699,-0.0011364,-0.0087343,-8.2290338,-8.4344584,-0.0059163,-0.0037418,-0.0645561
1.3050000,1.3050000,1.3050000,-0.0042035,-0.0029856,-0.2265030,-0.0042035,-9.9428588,-10.2057375,-0.0009763,-0.0072523,-3.4993093,-3.4944441,-0.0049552,-0.0031339,-0.0536130,-0.0049575,-16.3886916,-16.8021201,-0.0011226,-0.0086275,-8.1967670,-8.4000956,-0.0058441,-0.0036962,-0.0637670
1.3075000,1.3075000,1.3075000,-0.0041541,-0.0029768,-0.2251794,-0.0041541,-9.8887408,-10.1487638,-0.0009648,-0.0071670,-3.4773530,-3.4714688,-0.0048970,-0.0030971,-0.0529830,-0.0048972,-16.3245960,-16.7337916,-0.0011090,-0.0085223,-8.1646906,-8.3659432,-0.0057730,-0.0036511,-0.0629893
1.3100000,1.3100000,1.3100000,-0.0041054,-0.0029680,-0.2238660,-0.0041054,-9.8349846,-10.0921768,-0.0009535,-0.0070830,-3.4555617,-3.4486706,-0.0048396,-0.0030608,-0.0523616,-0.0048377,-16.2608775,-16.6658811,-0.0010956,-0.0084186,-8.1328031,-8.3319996,-0.0057028,-0.0036068,-0.0622226
1.3125000,1.3125000,1.3125000,-0.0040573,-0.0029592,-0.2225630,-0.0040573,-9.7815870,-10.0359732,-0.0009423,-0.0070001,-3.4339338,-3.4260480,-0.0047829,-0.0030250,-0.0517488,-0.0047790,-16.1975330,-16.5983849,-0.0010824,-0.0083163,-8.1011031,-8.2982631,-0.0056337,-0.0035630,-0.0614669
1.3150000,1.3150000,1.3150000,-0.0040099,-0.0029505,-0.2212700,-0.0040099,-9.7285453,-9.9801500,-0.0009313,-0.0069183,-3.4124680,-3.4035995,-0.0047271,-0.0029897,-0.0511443,-0.0047212,-16.1345596,-16.5312998,-0.0010694,-0.0082155,-8.0695890,-8.2647319,-0.0055655,-0.0035199,-0.0607219
1.3175000,1.3175000,1.3175000,-0.0039632,-0.0029418,-0.2199872,-0.0039632,-9.6758563,-9.9247038,-0.0009205,-0.0068377,-3.3911629,-3.3813234,-0.0046720,-0.0029548,-0.0505481,-0.0046642,-16.0719545,-16.4646224,-0.0010565,-0.0081162,-8.0382593,-8.2314044,-0.0054983,-0.0034774,-0.0599876
1.3200000,1.3200000,1.3200000,-0.0039171,-0.0029332,-0.2187142,-0.0039171,-9.6235174,-9.8696316,-0.0009098,-0.0067582,-3.3700170,-3.3592183,-0.0046176,-0.0029204,-0.0499601,-0.0046079,-16.0097146,-16.3983494,-0.0010439,-0.0080182,-8.0071127,-8.1982789,-0.0054320,-0.0034355,-0.0592636
1.3225000,1.3225000,1.3225000,-0.0038716,-0.0029245,-0.2174512,-0.0038716,-9.5715255,-9.8149302,-0.0008992,-0.0066797,-3.3490290,-3.3372826,-0.0045640,-0.0028865,-0.0493800,-0.0045525,-15.9478373,-16.3324776,-0.0010314,-0.0079217,-7.9761477,-8.1653539,-0.0053667,-0.0033942,-0.0585498
1.3250000,1.3250000,1.3250000,-0.0038268,-0.0029159,-0.2161979,-0.0038268,-9.5198779,-9.7605965,-0.0008888,-0.0066023,-3.3281974,-3.3155149,-0.0045111,-0.0028531,-0.0488078,-0.0044979,-15.8863197,-16.2670036,-0.0010191,-0.0078264,-7.9453630,-8.1326276,-0.0053023,-0.0033535,-0.0578462
1.3275000,1.3275000,1.3275000,-0.0037825,-0.0029074,-0.2149542,-0.0037825,-9.4685718,-9.7066275,-0.0008785,-0.0065260,-3.3075210,-3.2939137,-0.0044590,-0.0028201,-0.0482433,-0.0044440,-15.8251589,-16.2019242,-0.0010069,-0.0077326,-7.9147570,-8.1000985,-0.0052388,-0.0033133,-0.0571524
1.3300000,1.3300000,1.3300000,-0.0037389,-0.0028989,-0.2137201,-0.0037389,-9.4176044,-9.6530202,-0.0008684,-0.0064506,-3.2869984,-3.2724774,-0.0044075,-0.0027876,-0.0476865,-0.0043909,-15.7643522,-16.1372364,-0.0009949,-0.0076400,-7.8843284,-8.0677650,-0.0051762,-0.0032737,-0.0564684
1.3325000,1.3325000,1.3325000,-0.0036958,-0.0028904,-0.2124955,-0.0036958,-9.3669730,-9.5997715,-0.0008584,-0.0063763,-3.2666282,-3.2512047,-0.0043568,-0.0027554,-0.0471372,-0.0043386,-15.7038969,-16.0729368,-0.0009831,-0.0075488,-7.8540758,-8.0356255,-0.0051145,-0.0032347,-0.0557940
1.3350000,1.3350000,1.3350000,-0.0036533,-0.0028819,-0.2112803,-0.0036533,-9.3166748,-9.5468785,-0.0008485,-0.0063030,-3.2464091,-3.2300941,-0.0043067,-0.0027238,-0.0465953,-0.0042869,-15.6437903,-16.0090225,-0.0009715,-0.0074588,-7.8239979,-8.0036785,-0.0050536,-0.0031962,-0.0551290
1.3375000,1.3375000,1.3375000,-0.0036114,-0.0028735,-0.2100744,-0.0036114,-9.2667071,-9.4943383,-0.0008388,-0.0062307,-3.2263398,-3.2091442,-0.0042573,-0.0026925,-0.0460606,-0.0042360,-15.5840296,-15.9454902,-0.0009600,-0.0073701,-7.7940933,-7.9719223,-0.0049936,-0.0031582,-0.0544733
1.3400000,1.3400000,1.3400000,-0.0035700,-0.0028651,-0.2088777,-0.0035700,-9.2170673,-9.4421480,-0.0008292,-0.0061594,-3.2064191,-3.1883536,-0.0042085,-0.0026617,-0.0455331,-0.0041858,-15.5246122,-15.8823371,-0.0009487,-0.0072826,-7.7643607,-7.9403556,-0.0049344,-0.0031208,-0.0538267
1.3425000,1.3425000,1.3425000,-0.0035293,-0.0028567,-0.2076901,-0.0035293,-9.1677528,-9.3903046,-0.0008197,-0.0060890,-3.1866456,-3.1677209,-0.0041604,-0.0026313,-0.0450127,-0.0041363,-15.4655355,-15.8195600,-0.0009375,-0.0071963,-7.7347988,-7.9089768,-0.0048761,-0.0030839,-0.0531891
1.3450000,1.3450000,1.3450000,-0.0034890,-0.0028484,-0.2065116,-0.0034890,-9.1187609,-9.3388054,-0.0008104,-0.0060195,-3.1670181,-3.1472447,-0.0041130,-0.0026013,-0.0444993,-0.0040875,-15.4067968,-15.7571559,-0.0009265,-0.0071113,-7.7054062,-7.8777843,-0.0048185,-0.0030475,-0.0525603
1.3475000,1.3475000,1.3475000,-0.0034493,-0.0028401,-0.2053419,-0.0034493,-9.0700891,-9.2876475,-0.0008012,-0.0059510,-3.1475353,-3.1269236,-0.0040662,-0.0025717,-0.0439927,-0.0040394,-15.3483936,-15.6951220,-0.0009157,-0.0070274,-7.6761816,-7.8467768,-0.0047618,-0.0030116,-0.0519403
1.3500000,1.3500000,1.3500000,-0.0034101,-0.0028318,-0.2041812,-0.0034101,-9.0217347,-9.2368282,-0.0007921,-0.0058834,-3.1281960,-3.1067564,-0.0040200,-0.0025424,-0.0434928,-0.0039919,-15.2903234,-15.6334551,-0.0009050,-0.0069446,-7.6471238,-7.8159527,-0.0047058,-0.0029762,-0.0513288
1.3525000,1.3525000,1.3525000,-0.0033714,-0.0028235,-0.2030292,-0.0033714,-8.9736953,-9.1863447,-0.0007831,-0.0058167,-3.1089990,-3.0867416,-0.0039744,-0.0025136,-0.0429996,-0.0039451,-15.2325835,-15.5721526,-0.0008944,-0.0068631,-7.6182315,-7.7853106,-0.0046506,-0.0029413,-0.0507258
1.3550000,1.3550000,1.3550000,-0.0033333,-0.0028153,-0.2018860,-0.0033333,-8.9259683,-9.1361942,-0.0007742,-0.0057508,-3.0899430,-3.0668779,-0.0039294,-0.0024852,-0.0425129,-0.0038989,-15.1751714,-15.5112113,-0.0008840,-0.0067826,-7.5895034,-7.7548490,-0.0045961,-0.0029069,-0.0501311
1.3575000,1.3575000,1.3575000,-0.0032956,-0.0028072,-0.2007513,-0.0032956,-8.8785513,-9.0863741,-0.0007655,-0.0056859,-3.0710268,-3.0471641,-0.0038850,-0.0024571,-0.0420326,-0.0038533,-15.1180848,-15.4506287,-0.0008737,-0.0067032,-7.5609384,-7.7245666,-0.0045424,-0.0028729,-0.0495445
1.3600000,1.3600000,1.3600000,-0.0032585,-0.0027990,-0.1996252,-0.0032585,-8.8314418,-9.0368817,-0.0007569,-0.0056218,-3.0522493,-3.0275988,-0.0038412,-0.0024294,-0.0415587,-0.0038084,-15.0613210,-15.3904017,-0.0008636,-0.0066249,-7.5325350,-7.6944619,-0.0044895,-0.0028394,-0.0489660
1.3625000,1.3625000,1.3625000,-0.0032218,-0.0027909,-0.1985075,-0.0032218,-8.7846373,-8.9877143,-0.0007484,-0.0055585,-3.0336092,-3.0081808,-0.0037980,-0.0024021,-0.0410910,-0.0037641,-15.0048777,-15.3305276,-0.0008536,-0.0065477,-7.5042922,-7.6645336,-0.0044372,-0.0028064,-0.0483953
1.3650000,1.3650000,1.3650000,-0.0031856,-0.0027828,-0.1973982,-0.0031856,-8.7381354,-8.9388693,-0.0007400,-0.0054961,-3.0151054,-2.9889087,-0.0037553,-0.0023751,-0.0406295,-0.0037204,-14.9487525,-15.2710037,-0.0008437,-0.0064716,-7.4762087,-7.6347802,-0.0043857,-0.0027738,-0.0478325
1.3675000,1.3675000,1.3675000,-0.0031499,-0.0027748,-0.1962971,-0.0031499,-8.6919338,-8.8903442,-0.0007317,-0.0054345,-2.9967368,-2.9697814,-0.0037132,-0.0023485,-0.0401740,-0.0036773,-14.8929429,-15.2118271,-0.0008340,-0.0063965,-7.4482833,-7.6052003,-0.0043349,-0.0027416,-0.0472773
1.3700000,1.3700000,1.3700000,-0.0031147,-0.0027667,-0.1952043,-0.0031147,-8.6460300,-8.8421363,-0.0007235,-0.0053737,-2.9785021,-2.9507975,-0.0036717,-0.0023222,-0.0397245,-0.0036347,-14.8374466,-15.1529953,-0.0008244,-0.0063224,-7.4205148,-7.5757928,-0.0042848,-0.0027099,-0.0467297
1.3725000,1.3725000,1.3725000,-0.0030799,-0.0027587,-0.1941196,-0.0030799,-8.6004218,-8.7942431,-0.0007154,-0.0053137,-2.9604003,-2.9319559,-0.0036307,-0.0022963,-0.0392809,-0.0035928,-14.7822613,-15.0945055,-0.0008149,-0.0062493,-7.3929020,-7.5465561,-0.0042353,-0.0026786,-0.0461895
1.3750000,1.3750000,1.3750000,-0.0030456,-0.0027508,-0.1930430,-0.0030456,-8.5551067,-8.7466621,-0.0007075,-0.0052545,-2.9424302,-2.9132553,-0.0035902,-0.0022707,-0.0388431,-0.0035514,-14.7273845,-15.0363550,-0.0008056,-0.0061772,-7.3654438,-7.5174889,-0.0041865,-0.0026478,-0.0456566
1.3775000,1.3775000,1.3775000,-0.0030117,-0.0027428,-0.1919744,-0.0030117,-8.5100826,-8.6993908,-0.0006996,-0.0051960,-2.9245907,-2.8946945,-0.0035503,-0.0022454,-0.0384110,-0.0035106,-14.6728141,-14.9785413,-0.0007963,-0.0061061,-7.3381390,-7.4885901,-0.0041384,-0.0026173,-0.0451310
1.3800000,1.3800000,1.3800000,-0.0029783,-0.0027349,-0.1909137,-0.0029783,-8.4653471,-8.6524267,-0.0006918,-0.0051383,-2.9068807,-2.8762724,-0.0035109,-0.0022205,-0.0379845,-0.0034703,-14.6185476,-14.9210617,-0.0007873,-0.0060359,-7.3109865,-7.4598582,-0.0040909,-0.0025873,-0.0446124
1.3825000,1.3825000,1.3825000,-0.0029453,-0.0027271,-0.1898608,-0.0029453,-8.4208979,-8.6057674,-0.0006842,-0.0050814,-2.8892992,-2.8579876,-0.0034720,-0.0021959,-0.0375635,-0.0034305,-14.5645829,-14.8639136,-0.0007783,-0.0059667,-7.2839851,-7.4312919,-0.0040441,-0.0025577,-0.0441008
1.3850000,1.3850000,1.3850000,-0.0029127,-0.0027192,-0.1888157,-0.0029127,-8.3767329,-8.5594105,-0.0006766,-0.0050252,-2.8718449,-2.8398391,-0.0034336,-0.0021716,-0.0371480,-0.0033913,-14.5109178,-14.8070945,-0.0007694,-0.0058984,-7.2571337,-7.4028900,-0.0039978,-0.0025285,-0.0435960
1.3875000,1.3875000,1.3875000,-0.0028805,-0.0027114,-0.1877783,-0.0028805,-8.3328497,-8.5133535,-0.0006691,-0.0049697,-2.8545170,-2.8218257,-0.0033957,-0.0021476,-0.0367378,-0.0033527,-14.4575499,-14.7506018,-0.0007607,-0.0058310,-7.2304312,-7.3746513,-0.0039522,-0.0024996,-0.0430980
1.3900000,1.3900000,1.3900000,-0.0028488,-0.0027036,-0.1867485,-0.0028488,-8.2892463,-8.4675941,-0.0006618,-0.0049149,-2.8373143,-2.8039463,-0.0033583,-0.0021240,-0.0363329,-0.0033145,-14.4044771,-14.6944331,-0.0007521,-0.0057645,-7.2038765,-7.3465744,-0.0039073,-0.0024712,-0.0426067
1.3925000,1.3925000,1.3925000,-0.0028175,-0.0026959,-0.1857263,-0.0028175,-8.2459204,-8.4221299,-0.0006545,-0.0048609,-2.8202357,-2.7861996,-0.0033213,-0.0021006,-0.0359333,-0.0032768,-14.3516972,-14.6385858,-0.0007436,-0.0056990,-7.1774685,-7.3186581,-0.0038629,-0.0024431,-0.0421220
