# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0241278,-0.0006227,-0.5081027,-0.0241278,-10.9743853,-8.3517003,-0.0056955,-0.0413769,-3.7567058,-2.8892918,-0.0284435,-0.0179882,-0.3063701
0.9675000,0.9675000,0.9675000,-0.0237357,-0.0006266,-0.5039781,-0.0237357,-10.8869427,-8.2912273,-0.0056030,-0.0407053,-3.7219515,-2.8647879,-0.0279813,-0.0176959,-0.3013853
0.9700000,0.9700000,0.9700000,-0.0233511,-0.0006303,-0.4998985,-0.0233511,-10.8003553,-8.2312912,-0.0055122,-0.0400463,-3.6875862,-2.8405279,-0.0275278,-0.0174091,-0.2964955
0.9725000,0.9725000,0.9725000,-0.0229738,-0.0006340,-0.4958633,-0.0229738,-10.7146126,-8.1718860,-0.0054232,-0.0393999,-3.6536049,-2.8165091,-0.0270830,-0.0171278,-0.2916987
0.9750000,0.9750000,0.9750000,-0.0226036,-0.0006376,-0.4918720,-0.0226036,-10.6297047,-8.1130057,-0.0053358,-0.0387656,-3.6200025,-2.7927287,-0.0266466,-0.0168519,-0.2869929
0.9775000,0.9775000,0.9775000,-0.0222404,-0.0006411,-0.4879238,-0.0222404,-10.5456215,-8.0546445,-0.0052501,-0.0381433,-3.5867742,-2.7691838,-0.0262184,-0.0165811,-0.2823760
0.9800000,0.9800000,0.9800000,-0.0218840,-0.0006445,-0.4840184,-0.0218840,-10.4623533,-7.9967966,-0.0051660,-0.0375326,-3.5539150,-2.7458717,-0.0257983,-0.0163154,-0.2778461
0.9825000,0.9825000,0.9825000,-0.0215344,-0.0006478,-0.4801549,-0.0215344,-10.3798903,-7.9394563,-0.0050835,-0.0369334,-3.5214202,-2.7227898,-0.0253861,-0.0160548,-0.2734014
0.9850000,0.9850000,0.9850000,-0.0211912,-0.0006510,-0.4763330,-0.0211912,-10.2982230,-7.8826179,-0.0050026,-0.0363454,-3.4892850,-2.6999353,-0.0249815,-0.0157989,-0.2690401
0.9875000,0.9875000,0.9875000,-0.0208545,-0.0006541,-0.4725520,-0.0208545,-10.2173421,-7.8262760,-0.0049231,-0.0357683,-3.4575049,-2.6773057,-0.0245846,-0.0155479,-0.2647602
0.9900000,0.9900000,0.9900000,-0.0205240,-0.0006572,-0.4688113,-0.0205240,-10.1372382,-7.7704251,-0.0048451,-0.0352019,-3.4260752,-2.6548984,-0.0241950,-0.0153015,-0.2605601
0.9925000,0.9925000,0.9925000,-0.0201997,-0.0006602,-0.4651105,-0.0201997,-10.0579022,-7.7150597,-0.0047686,-0.0346461,-3.3949914,-2.6327109,-0.0238126,-0.0150597,-0.2564381
0.9950000,0.9950000,0.9950000,-0.0198813,-0.0006631,-0.4614490,-0.0198813,-9.9793251,-7.6601747,-0.0046935,-0.0341005,-3.3642491,-2.6107406,-0.0234373,-0.0148224,-0.2523925
0.9975000,0.9975000,0.9975000,-0.0195689,-0.0006659,-0.4578262,-0.0195689,-9.9014981,-7.6057648,-0.0046198,-0.0335649,-3.3338439,-2.5889850,-0.0230689,-0.0145894,-0.2484217
1.0000000,1.0000000,1.0000000,-0.0192621,-0.0006686,-0.4542417,-0.0192621,-9.8244124,-7.5518247,-0.0045474,-0.0330392,-3.3037715,-2.5674417,-0.0227073,-0.0143608,-0.2445241
1.0025000,1.0025000,1.0025000,-0.0189610,-0.0006713,-0.4506949,-0.0189610,-9.7480594,-7.4983495,-0.0044764,-0.0325231,-3.2740276,-2.5461083,-0.0223524,-0.0141363,-0.2406981
1.0050000,1.0050000,1.0050000,-0.0186654,-0.0006739,-0.4471854,-0.0186654,-9.6724306,-7.4453340,-0.0044066,-0.0320164,-3.2446082,-2.5249824,-0.0220039,-0.0139159,-0.2369423
1.0075000,1.0075000,1.0075000,-0.0183753,-0.0006764,-0.4437126,-0.0183753,-9.5975177,-7.3927735,-0.0043381,-0.0315189,-3.2155090,-2.5040617,-0.0216618,-0.0136996,-0.2332551
1.0100000,1.0100000,1.0100000,-0.0180903,-0.0006789,-0.4402760,-0.0180903,-9.5233123,-7.3406628,-0.0042709,-0.0310305,-3.1867260,-2.4833439,-0.0213259,-0.0134872,-0.2296351
1.0125000,1.0125000,1.0125000,-0.0178106,-0.0006812,-0.4368753,-0.0178106,-9.4498063,-7.2889974,-0.0042049,-0.0305510,-3.1582551,-2.4628267,-0.0209962,-0.0132786,-0.2260809
1.0150000,1.0150000,1.0150000,-0.0175359,-0.0006835,-0.4335098,-0.0175359,-9.3769917,-7.2377723,-0.0041401,-0.0300801,-3.1300925,-2.4425077,-0.0206724,-0.0130739,-0.2225912
1.0175000,1.0175000,1.0175000,-0.0172662,-0.0006858,-0.4301793,-0.0172662,-9.3048606,-7.1869830,-0.0040765,-0.0296177,-3.1022343,-2.4223849,-0.0203544,-0.0128728,-0.2191646
1.0200000,1.0200000,1.0200000,-0.0170014,-0.0006880,-0.4268831,-0.0170014,-9.2334052,-7.1366247,-0.0040140,-0.0291636,-3.0746766,-2.4024560,-0.0200422,-0.0126753,-0.2157997
1.0225000,1.0225000,1.0225000,-0.0167412,-0.0006901,-0.4236208,-0.0167412,-9.1626177,-7.0866930,-0.0039526,-0.0287177,-3.0474156,-2.3827189,-0.0197355,-0.0124814,-0.2124954
1.0250000,1.0250000,1.0250000,-0.0164858,-0.0006921,-0.4203921,-0.0164858,-9.0924907,-7.0371834,-0.0038924,-0.0282797,-3.0204477,-2.3631714,-0.0194344,-0.0122910,-0.2092503
1.0275000,1.0275000,1.0275000,-0.0162349,-0.0006941,-0.4171965,-0.0162349,-9.0230165,-6.9880913,-0.0038332,-0.0278495,-2.9937692,-2.3438113,-0.0191386,-0.0121039,-0.2060633
1.0300000,1.0300000,1.0300000,-0.0159885,-0.0006961,-0.4140335,-0.0159885,-8.9541879,-6.9394124,-0.0037750,-0.0274270,-2.9673763,-2.3246368,-0.0188481,-0.0119202,-0.2029331
1.0325000,1.0325000,1.0325000,-0.0157465,-0.0006980,-0.4109027,-0.0157465,-8.8859976,-6.8911425,-0.0037179,-0.0270120,-2.9412657,-2.3056456,-0.0185628,-0.0117398,-0.1998586
1.0350000,1.0350000,1.0350000,-0.0155087,-0.0006998,-0.4078037,-0.0155087,-8.8184383,-6.8432771,-0.0036618,-0.0266044,-2.9154338,-2.2868357,-0.0182825,-0.0115625,-0.1968387
1.0375000,1.0375000,1.0375000,-0.0152752,-0.0007015,-0.4047362,-0.0152752,-8.7515030,-6.7958122,-0.0036067,-0.0262039,-2.8898771,-2.2682053,-0.0180072,-0.0113884,-0.1938722
1.0400000,1.0400000,1.0400000,-0.0150457,-0.0007032,-0.4016996,-0.0150457,-8.6851847,-6.7487436,-0.0035526,-0.0258105,-2.8645921,-2.2497522,-0.0177367,-0.0112173,-0.1909581
1.0425000,1.0425000,1.0425000,-0.0148203,-0.0007049,-0.3986937,-0.0148203,-8.6194765,-6.7020671,-0.0034994,-0.0254240,-2.8395757,-2.2314745,-0.0174710,-0.0110493,-0.1880952
1.0450000,1.0450000,1.0450000,-0.0145989,-0.0007065,-0.3957180,-0.0145989,-8.5543716,-6.6557788,-0.0034472,-0.0250442,-2.8148243,-2.2133704,-0.0172099,-0.0108842,-0.1852827
1.0475000,1.0475000,1.0475000,-0.0143813,-0.0007080,-0.3927721,-0.0143813,-8.4898634,-6.6098746,-0.0033958,-0.0246711,-2.7903348,-2.1954380,-0.0169534,-0.0107220,-0.1825193
1.0500000,1.0500000,1.0500000,-0.0141675,-0.0007095,-0.3898557,-0.0141675,-8.4259451,-6.5643506,-0.0033454,-0.0243045,-2.7661040,-2.1776752,-0.0167014,-0.0105626,-0.1798043
1.0525000,1.0525000,1.0525000,-0.0139575,-0.0007110,-0.3869684,-0.0139575,-8.3626103,-6.5192029,-0.0032958,-0.0239443,-2.7421286,-2.1600804,-0.0164538,-0.0104060,-0.1771365
1.0550000,1.0550000,1.0550000,-0.0137511,-0.0007124,-0.3841098,-0.0137511,-8.2998526,-6.4744277,-0.0032471,-0.0235903,-2.7184055,-2.1426517,-0.0162105,-0.0102521,-0.1745150
1.0575000,1.0575000,1.0575000,-0.0135482,-0.0007137,-0.3812796,-0.0135482,-8.2376656,-6.4300212,-0.0031993,-0.0232424,-2.6949317,-2.1253872,-0.0159713,-0.0101009,-0.1719390
1.0600000,1.0600000,1.0600000,-0.0133489,-0.0007150,-0.3784774,-0.0133489,-8.1760430,-6.3859796,-0.0031522,-0.0229005,-2.6717040,-2.1082853,-0.0157363,-0.0099523,-0.1694076
1.0625000,1.0625000,1.0625000,-0.0131530,-0.0007163,-0.3757029,-0.0131530,-8.1149786,-6.3422992,-0.0031060,-0.0225646,-2.6487196,-2.0913441,-0.0155054,-0.0098062,-0.1669197
1.0650000,1.0650000,1.0650000,-0.0129604,-0.0007175,-0.3729557,-0.0129604,-8.0544664,-6.2989765,-0.0030606,-0.0222343,-2.6259753,-2.0745619,-0.0152784,-0.0096627,-0.1644747
1.0675000,1.0675000,1.0675000,-0.0127712,-0.0007186,-0.3702354,-0.0127712,-7.9945004,-6.2560077,-0.0030159,-0.0219098,-2.6034684,-2.0579371,-0.0150553,-0.0095216,-0.1620715
1.0700000,1.0700000,1.0700000,-0.0125852,-0.0007198,-0.3675418,-0.0125852,-7.9350745,-6.2133894,-0.0029720,-0.0215907,-2.5811959,-2.0414678,-0.0148360,-0.0093829,-0.1597095
1.0725000,1.0725000,1.0725000,-0.0124024,-0.0007208,-0.3648746,-0.0124024,-7.8761829,-6.1711181,-0.0029289,-0.0212771,-2.5591550,-2.0251525,-0.0146205,-0.0092466,-0.1573878
1.0750000,1.0750000,1.0750000,-0.0122226,-0.0007219,-0.3622333,-0.0122226,-7.8178199,-6.1291902,-0.0028865,-0.0209689,-2.5373429,-2.0089895,-0.0144086,-0.0091126,-0.1551056
1.0775000,1.0775000,1.0775000,-0.0120459,-0.0007229,-0.3596177,-0.0120459,-7.7599797,-6.0876024,-0.0028448,-0.0206658,-2.5157568,-1.9929771,-0.0142003,-0.0089809,-0.1528621
1.0800000,1.0800000,1.0800000,-0.0118722,-0.0007238,-0.3570274,-0.0118722,-7.7026567,-6.0463513,-0.0028038,-0.0203679,-2.4943941,-1.9771138,-0.0139956,-0.0088514,-0.1506566
1.0825000,1.0825000,1.0825000,-0.0117015,-0.0007247,-0.3544622,-0.0117015,-7.6458454,-6.0054335,-0.0027635,-0.0200750,-2.4732519,-1.9613980,-0.0137943,-0.0087241,-0.1484884
1.0850000,1.0850000,1.0850000,-0.0115336,-0.0007256,-0.3519218,-0.0115336,-7.5895402,-5.9648457,-0.0027239,-0.0197870,-2.4523277,-1.9458281,-0.0135964,-0.0085989,-0.1463567
1.0875000,1.0875000,1.0875000,-0.0113685,-0.0007264,-0.3494058,-0.0113685,-7.5337358,-5.9245848,-0.0026850,-0.0195039,-2.4316189,-1.9304025,-0.0134018,-0.0084759,-0.1442608
1.0900000,1.0900000,1.0900000,-0.0112062,-0.0007272,-0.3469140,-0.0112062,-7.4784268,-5.8846474,-0.0026467,-0.0192255,-2.4111229,-1.9151198,-0.0132104,-0.0083549,-0.1422001
1.0925000,1.0925000,1.0925000,-0.0110466,-0.0007280,-0.3444460,-0.0110466,-7.4236079,-5.8450304,-0.0026090,-0.0189518,-2.3908371,-1.8999784,-0.0130223,-0.0082359,-0.1401738
1.0950000,1.0950000,1.0950000,-0.0108897,-0.0007287,-0.3420016,-0.0108897,-7.3692738,-5.8057307,-0.0025720,-0.0186826,-2.3707590,-1.8849768,-0.0128373,-0.0081189,-0.1381813
1.0975000,1.0975000,1.0975000,-0.0107354,-0.0007294,-0.3395804,-0.0107354,-7.3154196,-5.7667452,-0.0025356,-0.0184178,-2.3508862,-1.8701135,-0.0126554,-0.0080038,-0.1362220
1.1000000,1.1000000,1.1000000,-0.0105836,-0.0007301,-0.3371823,-0.0105836,-7.2620401,-5.7280708,-0.0024997,-0.0181575,-2.3312162,-1.8553872,-0.0124765,-0.0078907,-0.1342952
1.1025000,1.1025000,1.1025000,-0.0104344,-0.0007307,-0.3348069,-0.0104344,-7.2091302,-5.6897045,-0.0024645,-0.0179015,-2.3117466,-1.8407963,-0.0123005,-0.0077794,-0.1324003
1.1050000,1.1050000,1.1050000,-0.0102876,-0.0007313,-0.3324540,-0.0102876,-7.1566850,-5.6516434,-0.0024299,-0.0176497,-2.2924751,-1.8263394,-0.0121275,-0.0076700,-0.1305367
1.1075000,1.1075000,1.1075000,-0.0101432,-0.0007318,-0.3301233,-0.0101432,-7.1046997,-5.6138844,-0.0023958,-0.0174020,-2.2733993,-1.8120152,-0.0119573,-0.0075623,-0.1287037
1.1100000,1.1100000,1.1100000,-0.0100012,-0.0007323,-0.3278145,-0.0100012,-7.0531695,-5.5764246,-0.0023623,-0.0171584,-2.2545168,-1.7978222,-0.0117899,-0.0074564,-0.1269010
1.1125000,1.1125000,1.1125000,-0.0098615,-0.0007328,-0.3255274,-0.0098615,-7.0020895,-5.5392613,-0.0023293,-0.0169188,-2.2358255,-1.7837590,-0.0116252,-0.0073523,-0.1251277
1.1150000,1.1150000,1.1150000,-0.0097241,-0.0007333,-0.3232617,-0.0097241,-6.9514550,-5.5023914,-0.0022969,-0.0166831,-2.2173230,-1.7698244,-0.0114632,-0.0072499,-0.1233835
1.1175000,1.1175000,1.1175000,-0.0095890,-0.0007337,-0.3210171,-0.0095890,-6.9012615,-5.4658123,-0.0022650,-0.0164512,-2.1990071,-1.7560170,-0.0113039,-0.0071491,-0.1216677
1.1200000,1.1200000,1.1200000,-0.0094560,-0.0007341,-0.3187935,-0.0094560,-6.8515043,-5.4295212,-0.0022336,-0.0162231,-2.1808757,-1.7423354,-0.0111472,-0.0070500,-0.1199798
1.1225000,1.1225000,1.1225000,-0.0093252,-0.0007345,-0.3165906,-0.0093252,-6.8021790,-5.3935153,-0.0022028,-0.0159987,-2.1629266,-1.7287783,-0.0109930,-0.0069525,-0.1183194
1.1250000,1.1250000,1.1250000,-0.0091965,-0.0007348,-0.3144080,-0.0091965,-6.7532809,-5.3577919,-0.0021724,-0.0157780,-2.1451576,-1.7153445,-0.0108413,-0.0068565,-0.1166858
1.1275000,1.1275000,1.1275000,-0.0090699,-0.0007351,-0.3122457,-0.0090699,-6.7048058,-5.3223483,-0.0021425,-0.0155608,-2.1275667,-1.7020327,-0.0106920,-0.0067621,-0.1150787
1.1300000,1.1300000,1.1300000,-0.0089453,-0.0007354,-0.3101033,-0.0089453,-6.6567493,-5.2871818,-0.0021131,-0.0153471,-2.1101518,-1.6888417,-0.0105452,-0.0066693,-0.1134974
1.1325000,1.1325000,1.1325000,-0.0088228,-0.0007357,-0.3079807,-0.0088228,-6.6091070,-5.2522900,-0.0020842,-0.0151368,-2.0929108,-1.6757700,-0.0104007,-0.0065779,-0.1119416
1.1350000,1.1350000,1.1350000,-0.0087022,-0.0007359,-0.3058775,-0.0087022,-6.5618747,-5.2176701,-0.0020557,-0.0149299,-2.0758417,-1.6628167,-0.0102585,-0.0064880,-0.1104107
1.1375000,1.1375000,1.1375000,-0.0085835,-0.0007361,-0.3037936,-0.0085835,-6.5150483,-5.1833197,-0.0020277,-0.0147263,-2.0589426,-1.6499804,-0.0101186,-0.0063995,-0.1089043
1.1400000,1.1400000,1.1400000,-0.0084667,-0.0007363,-0.3017288,-0.0084667,-6.4686235,-5.1492362,-0.0020002,-0.0145260,-2.0422114,-1.6372598,-0.0099810,-0.0063124,-0.1074220
1.1425000,1.1425000,1.1425000,-0.0083518,-0.0007364,-0.2996827,-0.0083518,-6.4225962,-5.1154171,-0.0019731,-0.0143288,-2.0256462,-1.6246540,-0.0098455,-0.0062268,-0.1059633
1.1450000,1.1450000,1.1450000,-0.0082387,-0.0007365,-0.2976553,-0.0082387,-6.3769625,-5.0818599,-0.0019464,-0.0141348,-2.0092450,-1.6121616,-0.0097122,-0.0061424,-0.1045277
1.1475000,1.1475000,1.1475000,-0.0081274,-0.0007366,-0.2956463,-0.0081274,-6.3317183,-5.0485623,-0.0019201,-0.0139438,-1.9930061,-1.5997814,-0.0095810,-0.0060595,-0.1031149
1.1500000,1.1500000,1.1500000,-0.0080179,-0.0007367,-0.2936555,-0.0080179,-6.2868596,-5.0155218,-0.0018942,-0.0137559,-1.9769275,-1.5875125,-0.0094518,-0.0059778,-0.1017245
1.1525000,1.1525000,1.1525000,-0.0079101,-0.0007368,-0.2916827,-0.0079101,-6.2423827,-4.9827359,-0.0018688,-0.0135709,-1.9610075,-1.5753536,-0.0093247,-0.0058974,-0.1003560
1.1550000,1.1550000,1.1550000,-0.0078039,-0.0007368,-0.2897276,-0.0078039,-6.1982835,-4.9502025,-0.0018437,-0.0133888,-1.9452440,-1.5633035,-0.0091996,-0.0058183,-0.0990090
1.1575000,1.1575000,1.1575000,-0.0076995,-0.0007368,-0.2877902,-0.0076995,-6.1545584,-4.9179191,-0.0018191,-0.0132096,-1.9296355,-1.5513613,-0.0090765,-0.0057404,-0.0976832
1.1600000,1.1600000,1.1600000,-0.0075967,-0.0007368,-0.2858701,-0.0075967,-6.1112035,-4.8858835,-0.0017948,-0.0130332,-1.9141801,-1.5395257,-0.0089553,-0.0056638,-0.0963782
1.1625000,1.1625000,1.1625000,-0.0074954,-0.0007367,-0.2839671,-0.0074954,-6.0682151,-4.8540933,-0.0017709,-0.0128596,-1.8988760,-1.5277958,-0.0088360,-0.0055883,-0.0950935
1.1650000,1.1650000,1.1650000,-0.0073958,-0.0007367,-0.2820812,-0.0073958,-6.0255896,-4.8225464,-0.0017474,-0.0126886,-1.8837216,-1.5161704,-0.0087185,-0.0055140,-0.0938289
1.1675000,1.1675000,1.1675000,-0.0072977,-0.0007366,-0.2802121,-0.0072977,-5.9833234,-4.7912404,-0.0017243,-0.0125203,-1.8687151,-1.5046485,-0.0086029,-0.0054409,-0.0925840
1.1700000,1.1700000,1.1700000,-0.0072012,-0.0007365,-0.2783596,-0.0072012,-5.9414128,-4.7601733,-0.0017015,-0.0123547,-1.8538548,-1.4932291,-0.0084890,-0.0053689,-0.0913584
1.1725000,1.1725000,1.1725000,-0.0071061,-0.0007364,-0.2765235,-0.0071061,-5.8998543,-4.7293428,-0.0016790,-0.0121916,-1.8391391,-1.4819110,-0.0083770,-0.0052980,-0.0901518
1.1750000,1.1750000,1.1750000,-0.0070125,-0.0007363,-0.2747036,-0.0070125,-5.8586444,-4.6987468,-0.0016569,-0.0120310,-1.8245664,-1.4706934,-0.0082666,-0.0052282,-0.0889638
1.1775000,1.1775000,1.1775000,-0.0069203,-0.0007361,-0.2728998,-0.0069203,-5.8177796,-4.6683831,-0.0016352,-0.0118728,-1.8101350,-1.4595751,-0.0081580,-0.0051595,-0.0877941
1.1800000,1.1800000,1.1800000,-0.0068296,-0.0007359,-0.2711119,-0.0068296,-5.7772566,-4.6382497,-0.0016138,-0.0117171,-1.7958434,-1.4485552,-0.0080510,-0.0050919,-0.0866425
1.1825000,1.1825000,1.1825000,-0.0067402,-0.0007357,-0.2693397,-0.0067402,-5.7370720,-4.6083445,-0.0015927,-0.0115638,-1.7816899,-1.4376326,-0.0079457,-0.0050252,-0.0855085
1.1850000,1.1850000,1.1850000,-0.0066523,-0.0007355,-0.2675831,-0.0066523,-5.6972224,-4.5786655,-0.0015719,-0.0114129,-1.7676730,-1.4268065,-0.0078420,-0.0049596,-0.0843918
1.1875000,1.1875000,1.1875000,-0.0065656,-0.0007353,-0.2658418,-0.0065656,-5.6577045,-4.5492105,-0.0015514,-0.0112642,-1.7537912,-1.4160758,-0.0077398,-0.0048951,-0.0832922
1.1900000,1.1900000,1.1900000,-0.0064803,-0.0007350,-0.2641156,-0.0064803,-5.6185151,-4.5199776,-0.0015313,-0.0111178,-1.7400430,-1.4054397,-0.0076392,-0.0048314,-0.0822094
1.1925000,1.1925000,1.1925000,-0.0063963,-0.0007348,-0.2624046,-0.0063963,-5.5796510,-4.4909649,-0.0015115,-0.0109737,-1.7264268,-1.3948970,-0.0075402,-0.0047688,-0.0811431
1.1950000,1.1950000,1.1950000,-0.0063135,-0.0007345,-0.2607083,-0.0063135,-5.5411089,-4.4621702,-0.0014919,-0.0108317,-1.7129412,-1.3844470,-0.0074426,-0.0047071,-0.0800929
1.1975000,1.1975000,1.1975000,-0.0062320,-0.0007342,-0.2590268,-0.0062320,-5.5028857,-4.4335918,-0.0014727,-0.0106919,-1.6995847,-1.3740887,-0.0073466,-0.0046463,-0.0790586
1.2000000,1.2000000,1.2000000,-0.0061518,-0.0007338,-0.2573598,-0.0061518,-5.4649784,-4.4052277,-0.0014537,-0.0105542,-1.6863558,-1.3638212,-0.0072520,-0.0045865,-0.0780400
1.2025000,1.2025000,1.2025000,-0.0060727,-0.0007335,-0.2557072,-0.0060727,-5.4273837,-4.3770759,-0.0014351,-0.0104185,-1.6732533,-1.3536435,-0.0071588,-0.0045276,-0.0770367
1.2050000,1.2050000,1.2050000,-0.0059948,-0.0007332,-0.2540689,-0.0059948,-5.3900988,-4.3491347,-0.0014167,-0.0102849,-1.6602756,-1.3435548,-0.0070670,-0.0044695,-0.0760485
1.2075000,1.2075000,1.2075000,-0.0059181,-0.0007328,-0.2524446,-0.0059181,-5.3531206,-4.3214020,-0.0013986,-0.0101533,-1.6474213,-1.3335542,-0.0069765,-0.0044123,-0.0750751
1.2100000,1.2100000,1.2100000,-0.0058426,-0.0007324,-0.2508342,-0.0058426,-5.3164462,-4.2938762,-0.0013807,-0.0100237,-1.6346892,-1.3236409,-0.0068875,-0.0043560,-0.0741163
1.2125000,1.2125000,1.2125000,-0.0057682,-0.0007320,-0.2492376,-0.0057682,-5.2800725,-4.2665554,-0.0013632,-0.0098960,-1.6220777,-1.3138139,-0.0067997,-0.0043005,-0.0731718
1.2150000,1.2150000,1.2150000,-0.0056948,-0.0007316,-0.2476546,-0.0056948,-5.2439967,-4.2394377,-0.0013459,-0.0097702,-1.6095857,-1.3040725,-0.0067133,-0.0042458,-0.0722414
1.2175000,1.2175000,1.2175000,-0.0056226,-0.0007312,-0.2460851,-0.0056226,-5.2082160,-4.2125215,-0.0013288,-0.0096462,-1.5972118,-1.2944157,-0.0066282,-0.0041920,-0.0713248
1.2200000,1.2200000,1.2200000,-0.0055515,-0.0007307,-0.2445289,-0.0055515,-5.1727274,-4.1858048,-0.0013120,-0.0095241,-1.5849547,-1.2848427,-0.0065443,-0.0041389,-0.0704218
1.2225000,1.2225000,1.2225000,-0.0054813,-0.0007303,-0.2429859,-0.0054813,-5.1375283,-4.1592861,-0.0012955,-0.0094039,-1.5728130,-1.2753528,-0.0064616,-0.0040867,-0.0695322
1.2250000,1.2250000,1.2250000,-0.0054123,-0.0007298,-0.2414559,-0.0054123,-5.1026158,-4.1329636,-0.0012791,-0.0092854,-1.5607856,-1.2659450,-0.0063802,-0.0040352,-0.0686558
1.2275000,1.2275000,1.2275000,-0.0053442,-0.0007293,-0.2399389,-0.0053442,-5.0679871,-4.1068355,-0.0012631,-0.0091686,-1.5488712,-1.2566187,-0.0063000,-0.0039844,-0.0677922
1.2300000,1.2300000,1.2300000,-0.0052772,-0.0007289,-0.2384347,-0.0052772,-5.0336397,-4.0809002,-0.0012472,-0.0090536,-1.5370685,-1.2473729,-0.0062210,-0.0039345,-0.0669414
1.2325000,1.2325000,1.2325000,-0.0052111,-0.0007283,-0.2369430,-0.0052111,-4.9995707,-4.0551560,-0.0012317,-0.0089402,-1.5253763,-1.2382069,-0.0061431,-0.0038852,-0.0661031
1.2350000,1.2350000,1.2350000,-0.0051460,-0.0007278,-0.2354639,-0.0051460,-4.9657776,-4.0296012,-0.0012163,-0.0088285,-1.5137935,-1.2291200,-0.0060663,-0.0038367,-0.0652770
1.2375000,1.2375000,1.2375000,-0.0050819,-0.0007273,-0.2339972,-0.0050819,-4.9322578,-4.0042343,-0.0012011,-0.0087184,-1.5023187,-1.2201113,-0.0059907,-0.0037888,-0.0644630
1.2400000,1.2400000,1.2400000,-0.0050187,-0.0007268,-0.2325427,-0.0050187,-4.8990086,-3.9790536,-0.0011862,-0.0086100,-1.4909509,-1.2111800,-0.0059162,-0.0037417,-0.0636609
1.2425000,1.2425000,1.2425000,-0.0049564,-0.0007262,-0.2311003,-0.0049564,-4.8660275,-3.9540575,-0.0011715,-0.0085031,-1.4796888,-1.2023256,-0.0058428,-0.0036953,-0.0628704
1.2450000,1.2450000,1.2450000,-0.0048950,-0.0007256,-0.2296699,-0.0048950,-4.8333119,-3.9292444,-0.0011570,-0.0083978,-1.4685314,-1.1935470,-0.0057704,-0.0036495,-0.0620915
1.2475000,1.2475000,1.2475000,-0.0048345,-0.0007251,-0.2282514,-0.0048345,-4.8008594,-3.9046128,-0.0011427,-0.0082940,-1.4574775,-1.1848438,-0.0056991,-0.0036044,-0.0613238
1.2500000,1.2500000,1.2500000,-0.0047749,-0.0007245,-0.2268446,-0.0047749,-4.7686675,-3.8801610,-0.0011286,-0.0081917,-1.4465259,-1.1762150,-0.0056288,-0.0035599,-0.0605672
1.2525000,1.2525000,1.2525000,-0.0047161,-0.0007239,-0.2254494,-0.0047161,-4.7367338,-3.8558877,-0.0011148,-0.0080908,-1.4356756,-1.1676600,-0.0055595,-0.0035161,-0.0598215
1.2550000,1.2550000,1.2550000,-0.0046582,-0.0007233,-0.2240658,-0.0046582,-4.7050557,-3.8317911,-0.0011011,-0.0079914,-1.4249254,-1.1591781,-0.0054913,-0.0034730,-0.0590866
1.2575000,1.2575000,1.2575000,-0.0046011,-0.0007226,-0.2226935,-0.0046011,-4.6736310,-3.8078699,-0.0010876,-0.0078935,-1.4142743,-1.1507686,-0.0054240,-0.0034304,-0.0583622
1.2600000,1.2600000,1.2600000,-0.0045448,-0.0007220,-0.2213324,-0.0045448,-4.6424572,-3.7841226,-0.0010743,-0.0077969,-1.4037213,-1.1424307,-0.0053576,-0.0033884,-0.0576482
1.2625000,1.2625000,1.2625000,-0.0044894,-0.0007214,-0.2199825,-0.0044894,-4.6115321,-3.7605476,-0.0010612,-0.0077018,-1.3932652,-1.1341638,-0.0052922,-0.0033471,-0.0569445
1.2650000,1.2650000,1.2650000,-0.0044347,-0.0007207,-0.2186437,-0.0044347,-4.5808533,-3.7371436,-0.0010483,-0.0076080,-1.3829050,-1.1259672,-0.0052278,-0.0033063,-0.0562507
1.2675000,1.2675000,1.2675000,-0.0043808,-0.0007201,-0.2173157,-0.0043808,-4.5504184,-3.7139091,-0.0010356,-0.0075155,-1.3726397,-1.1178402,-0.0051643,-0.0032661,-0.0555669
1.2700000,1.2700000,1.2700000,-0.0043277,-0.0007194,-0.2159986,-0.0043277,-4.5202253,-3.6908426,-0.0010230,-0.0074243,-1.3624683,-1.1097821,-0.0051016,-0.0032265,-0.0548928
1.2725000,1.2725000,1.2725000,-0.0042753,-0.0007187,-0.2146921,-0.0042753,-4.4902718,-3.6679427,-0.0010107,-0.0073345,-1.3523898,-1.1017923,-0.0050399,-0.0031875,-0.0542282
1.2750000,1.2750000,1.2750000,-0.0042236,-0.0007180,-0.2133963,-0.0042236,-4.4605555,-3.6452081,-0.0009985,-0.0072459,-1.3424032,-1.0938702,-0.0049790,-0.0031490,-0.0535730
1.2775000,1.2775000,1.2775000,-0.0041727,-0.0007173,-0.2121109,-0.0041727,-4.4310743,-3.6226373,-0.0009864,-0.0071585,-1.3325074,-1.0860149,-0.0049190,-0.0031110,-0.0529271
