# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1225000,1.1225000,1.1225000,-0.0101413,0.0010763,-0.3388875,-0.0101413,-2.6593319,-3.4904461,-0.0024264,-0.0173086,-0.0758300,-0.2453036,-0.6366267
1.1250000,1.1250000,1.1250000,-0.0100011,0.0010684,-0.3365669,-0.0100011,-2.6371759,-3.4609468,-0.0023929,-0.0170695,-0.0747872,-0.2419859,-0.6284073
1.1275000,1.1275000,1.1275000,-0.0098632,0.0010605,-0.3342676,-0.0098632,-2.6152645,-3.4317268,-0.0023599,-0.0168342,-0.0737611,-0.2387196,-0.6203037
1.1300000,1.1300000,1.1300000,-0.0097276,0.0010527,-0.3319894,-0.0097276,-2.5935942,-3.4027833,-0.0023275,-0.0166028,-0.0727513,-0.2355039,-0.6123142
1.1325000,1.1325000,1.1325000,-0.0095941,0.0010450,-0.3297319,-0.0095941,-2.5721615,-3.3741134,-0.0022955,-0.0163750,-0.0717577,-0.2323380,-0.6044372
1.1350000,1.1350000,1.1350000,-0.0094628,0.0010374,-0.3274951,-0.0094628,-2.5509630,-3.3457144,-0.0022641,-0.0161509,-0.0707799,-0.2292209,-0.5966713
1.1375000,1.1375000,1.1375000,-0.0093335,0.0010298,-0.3252785,-0.0093335,-2.5299955,-3.3175836,-0.0022332,-0.0159304,-0.0698176,-0.2261518,-0.5890147
1.1400000,1.1400000,1.1400000,-0.0092064,0.0010224,-0.3230821,-0.0092064,-2.5092555,-3.2897183,-0.0022028,-0.0157134,-0.0688705,-0.2231300,-0.5814661
1.1425000,1.1425000,1.1425000,-0.0090812,0.0010149,-0.3209055,-0.0090812,-2.4887400,-3.2621157,-0.0021729,-0.0154999,-0.0679384,-0.2201546,-0.5740239
1.1450000,1.1450000,1.1450000,-0.0089581,0.0010076,-0.3187486,-0.0089581,-2.4684456,-3.2347733,-0.0021434,-0.0152897,-0.0670210,-0.2172248,-0.5666867
1.1475000,1.1475000,1.1475000,-0.0088369,0.0010003,-0.3166111,-0.0088369,-2.4483694,-3.2076884,-0.0021145,-0.0150829,-0.0661181,-0.2143399,-0.5594528
1.1500000,1.1500000,1.1500000,-0.0087176,0.0009931,-0.3144928,-0.0087176,-2.4285083,-3.1808584,-0.0020859,-0.0148794,-0.0652293,-0.2114990,-0.5523208
1.1525000,1.1525000,1.1525000,-0.0086002,0.0009859,-0.3123935,-0.0086002,-2.4088592,-3.1542808,-0.0020579,-0.0146790,-0.0643544,-0.2087015,-0.5452894
1.1550000,1.1550000,1.1550000,-0.0084847,0.0009788,-0.3103130,-0.0084847,-2.3894193,-3.1279530,-0.0020302,-0.0144819,-0.0634932,-0.2059466,-0.5383570
1.1575000,1.1575000,1.1575000,-0.0083710,0.0009718,-0.3082510,-0.0083710,-2.3701855,-3.1018725,-0.0020030,-0.0142878,-0.0626455,-0.2032335,-0.5315223
1.1600000,1.1600000,1.1600000,-0.0082590,0.0009648,-0.3062074,-0.0082590,-2.3511552,-3.0760369,-0.0019763,-0.0140968,-0.0618109,-0.2005616,-0.5247837
1.1625000,1.1625000,1.1625000,-0.0081488,0.0009579,-0.3041819,-0.0081488,-2.3323254,-3.0504437,-0.0019499,-0.0139087,-0.0609893,-0.1979302,-0.5181400
1.1650000,1.1650000,1.1650000,-0.0080404,0.0009511,-0.3021744,-0.0080404,-2.3136934,-3.0250904,-0.0019240,-0.0137236,-0.0601804,-0.1953385,-0.5115898
1.1675000,1.1675000,1.1675000,-0.0079336,0.0009443,-0.3001847,-0.0079336,-2.2952565,-2.9999747,-0.0018984,-0.0135414,-0.0593840,-0.1927860,-0.5051317
1.1700000,1.1700000,1.1700000,-0.0078285,0.0009376,-0.2982125,-0.0078285,-2.2770121,-2.9750942,-0.0018733,-0.0133620,-0.0585999,-0.1902719,-0.4987644
1.1725000,1.1725000,1.1725000,-0.0077250,0.0009310,-0.2962576,-0.0077250,-2.2589576,-2.9504465,-0.0018486,-0.0131854,-0.0578279,-0.1877956,-0.4924866
1.1750000,1.1750000,1.1750000,-0.0076231,0.0009244,-0.2943199,-0.0076231,-2.2410903,-2.9260293,-0.0018242,-0.0130115,-0.0570677,-0.1853565,-0.4862969
1.1775000,1.1775000,1.1775000,-0.0075228,0.0009178,-0.2923992,-0.0075228,-2.2234078,-2.9018403,-0.0018002,-0.0128403,-0.0563192,-0.1829539,-0.4801940
1.1800000,1.1800000,1.1800000,-0.0074240,0.0009114,-0.2904953,-0.0074240,-2.2059075,-2.8778773,-0.0017766,-0.0126717,-0.0555822,-0.1805873,-0.4741768
1.1825000,1.1825000,1.1825000,-0.0073267,0.0009049,-0.2886080,-0.0073267,-2.1885871,-2.8541379,-0.0017533,-0.0125057,-0.0548563,-0.1782560,-0.4682439
1.1850000,1.1850000,1.1850000,-0.0072310,0.0008986,-0.2867371,-0.0072310,-2.1714441,-2.8306200,-0.0017304,-0.0123423,-0.0541416,-0.1759595,-0.4623941
1.1875000,1.1875000,1.1875000,-0.0071367,0.0008923,-0.2848824,-0.0071367,-2.1544762,-2.8073214,-0.0017079,-0.0121813,-0.0534377,-0.1736971,-0.4566262
1.1900000,1.1900000,1.1900000,-0.0070438,0.0008860,-0.2830438,-0.0070438,-2.1376811,-2.7842398,-0.0016856,-0.0120228,-0.0527444,-0.1714683,-0.4509389
1.1925000,1.1925000,1.1925000,-0.0069523,0.0008798,-0.2812211,-0.0069523,-2.1210564,-2.7613730,-0.0016638,-0.0118667,-0.0520617,-0.1692725,-0.4453312
1.1950000,1.1950000,1.1950000,-0.0068623,0.0008737,-0.2794141,-0.0068623,-2.1046000,-2.7387191,-0.0016422,-0.0117130,-0.0513892,-0.1671093,-0.4398017
1.1975000,1.1975000,1.1975000,-0.0067736,0.0008676,-0.2776227,-0.0067736,-2.0883095,-2.7162758,-0.0016210,-0.0115617,-0.0507269,-0.1649779,-0.4343494
1.2000000,1.2000000,1.2000000,-0.0066862,0.0008616,-0.2758467,-0.0066862,-2.0721830,-2.6940410,-0.0016001,-0.0114126,-0.0500745,-0.1628780,-0.4289732
1.2025000,1.2025000,1.2025000,-0.0066002,0.0008556,-0.2740858,-0.0066002,-2.0562182,-2.6720128,-0.0015796,-0.0112657,-0.0494320,-0.1608090,-0.4236718
1.2050000,1.2050000,1.2050000,-0.0065155,0.0008497,-0.2723400,-0.0065155,-2.0404130,-2.6501889,-0.0015593,-0.0111211,-0.0487990,-0.1587704,-0.4184442
1.2075000,1.2075000,1.2075000,-0.0064320,0.0008438,-0.2706092,-0.0064320,-2.0247654,-2.6285675,-0.0015393,-0.0109786,-0.0481755,-0.1567616,-0.4132893
1.2100000,1.2100000,1.2100000,-0.0063498,0.0008380,-0.2688930,-0.0063498,-2.0092733,-2.6071465,-0.0015197,-0.0108383,-0.0475613,-0.1547823,-0.4082060
1.2125000,1.2125000,1.2125000,-0.0062688,0.0008322,-0.2671914,-0.0062688,-1.9939347,-2.5859239,-0.0015003,-0.0107001,-0.0469562,-0.1528318,-0.4031932
1.2150000,1.2150000,1.2150000,-0.0061890,0.0008265,-0.2655042,-0.0061890,-1.9787477,-2.5648977,-0.0014812,-0.0105639,-0.0463601,-0.1509098,-0.3982500
1.2175000,1.2175000,1.2175000,-0.0061104,0.0008208,-0.2638313,-0.0061104,-1.9637104,-2.5440660,-0.0014624,-0.0104298,-0.0457728,-0.1490158,-0.3933752
1.2200000,1.2200000,1.2200000,-0.0060330,0.0008152,-0.2621725,-0.0060330,-1.9488208,-2.5234269,-0.0014439,-0.0102976,-0.0451942,-0.1471493,-0.3885679
1.2225000,1.2225000,1.2225000,-0.0059567,0.0008096,-0.2605277,-0.0059567,-1.9340771,-2.5029785,-0.0014256,-0.0101674,-0.0446242,-0.1453098,-0.3838270
1.2250000,1.2250000,1.2250000,-0.0058816,0.0008041,-0.2588967,-0.0058816,-1.9194774,-2.4827188,-0.0014077,-0.0100391,-0.0440625,-0.1434970,-0.3791516
1.2275000,1.2275000,1.2275000,-0.0058075,0.0007986,-0.2572793,-0.0058075,-1.9050199,-2.4626461,-0.0013900,-0.0099128,-0.0435091,-0.1417103,-0.3745407
1.2300000,1.2300000,1.2300000,-0.0057346,0.0007932,-0.2556755,-0.0057346,-1.8907028,-2.4427584,-0.0013725,-0.0097883,-0.0429638,-0.1399494,-0.3699933
1.2325000,1.2325000,1.2325000,-0.0056627,0.0007878,-0.2540851,-0.0056627,-1.8765244,-2.4230540,-0.0013553,-0.0096656,-0.0424264,-0.1382139,-0.3655085
1.2350000,1.2350000,1.2350000,-0.0055919,0.0007824,-0.2525079,-0.0055919,-1.8624830,-2.4035310,-0.0013384,-0.0095447,-0.0418969,-0.1365032,-0.3610854
1.2375000,1.2375000,1.2375000,-0.0055221,0.0007771,-0.2509438,-0.0055221,-1.8485768,-2.3841876,-0.0013217,-0.0094256,-0.0413751,-0.1348171,-0.3567230
1.2400000,1.2400000,1.2400000,-0.0054533,0.0007719,-0.2493927,-0.0054533,-1.8348042,-2.3650221,-0.0013052,-0.0093082,-0.0408609,-0.1331552,-0.3524204
1.2425000,1.2425000,1.2425000,-0.0053855,0.0007667,-0.2478544,-0.0053855,-1.8211635,-2.3460327,-0.0012890,-0.0091925,-0.0403542,-0.1315169,-0.3481767
1.2450000,1.2450000,1.2450000,-0.0053187,0.0007615,-0.2463289,-0.0053187,-1.8076531,-2.3272177,-0.0012731,-0.0090785,-0.0398548,-0.1299021,-0.3439912
1.2475000,1.2475000,1.2475000,-0.0052529,0.0007564,-0.2448158,-0.0052529,-1.7942714,-2.3085753,-0.0012573,-0.0089662,-0.0393626,-0.1283102,-0.3398628
1.2500000,1.2500000,1.2500000,-0.0051881,0.0007513,-0.2433153,-0.0051881,-1.7810169,-2.2901039,-0.0012418,-0.0088555,-0.0388775,-0.1267409,-0.3357908
1.2525000,1.2525000,1.2525000,-0.0051241,0.0007463,-0.2418270,-0.0051241,-1.7678880,-2.2718017,-0.0012265,-0.0087463,-0.0383993,-0.1251939,-0.3317743
1.2550000,1.2550000,1.2550000,-0.0050611,0.0007413,-0.2403509,-0.0050611,-1.7548831,-2.2536672,-0.0012114,-0.0086388,-0.0379280,-0.1236688,-0.3278125
1.2575000,1.2575000,1.2575000,-0.0049990,0.0007364,-0.2388869,-0.0049990,-1.7420009,-2.2356986,-0.0011966,-0.0085328,-0.0374635,-0.1221652,-0.3239046
1.2600000,1.2600000,1.2600000,-0.0049378,0.0007315,-0.2374349,-0.0049378,-1.7292397,-2.2178943,-0.0011819,-0.0084283,-0.0370056,-0.1206828,-0.3200498
1.2625000,1.2625000,1.2625000,-0.0048775,0.0007266,-0.2359946,-0.0048775,-1.7165981,-2.2002527,-0.0011675,-0.0083253,-0.0365543,-0.1192213,-0.3162472
1.2650000,1.2650000,1.2650000,-0.0048180,0.0007218,-0.2345660,-0.0048180,-1.7040748,-2.1827722,-0.0011533,-0.0082238,-0.0361094,-0.1177803,-0.3124962
1.2675000,1.2675000,1.2675000,-0.0047594,0.0007170,-0.2331490,-0.0047594,-1.6916682,-2.1654513,-0.0011393,-0.0081238,-0.0356708,-0.1163595,-0.3087959
1.2700000,1.2700000,1.2700000,-0.0047016,0.0007123,-0.2317435,-0.0047016,-1.6793771,-2.1482882,-0.0011254,-0.0080251,-0.0352384,-0.1149586,-0.3051457
1.2725000,1.2725000,1.2725000,-0.0046447,0.0007076,-0.2303493,-0.0046447,-1.6672000,-2.1312816,-0.0011118,-0.0079279,-0.0348121,-0.1135773,-0.3015446
1.2750000,1.2750000,1.2750000,-0.0045885,0.0007029,-0.2289663,-0.0045885,-1.6551356,-2.1144299,-0.0010984,-0.0078320,-0.0343918,-0.1122153,-0.2979921
1.2775000,1.2775000,1.2775000,-0.0045331,0.0006983,-0.2275944,-0.0045331,-1.6431826,-2.0977314,-0.0010851,-0.0077375,-0.0339775,-0.1108722,-0.2944875
1.2800000,1.2800000,1.2800000,-0.0044785,0.0006937,-0.2262336,-0.0044785,-1.6313396,-2.0811848,-0.0010721,-0.0076444,-0.0335690,-0.1095477,-0.2910299
1.2825000,1.2825000,1.2825000,-0.0044247,0.0006891,-0.2248836,-0.0044247,-1.6196054,-2.0647886,-0.0010592,-0.0075525,-0.0331662,-0.1082416,-0.2876187
1.2850000,1.2850000,1.2850000,-0.0043717,0.0006846,-0.2235444,-0.0043717,-1.6079787,-2.0485412,-0.0010465,-0.0074619,-0.0327691,-0.1069536,-0.2842533
1.2875000,1.2875000,1.2875000,-0.0043194,0.0006801,-0.2222159,-0.0043194,-1.5964583,-2.0324412,-0.0010340,-0.0073726,-0.0323775,-0.1056834,-0.2809329
1.2900000,1.2900000,1.2900000,-0.0042678,0.0006757,-0.2208979,-0.0042678,-1.5850429,-2.0164872,-0.0010216,-0.0072846,-0.0319914,-0.1044307,-0.2776569
1.2925000,1.2925000,1.2925000,-0.0042169,0.0006713,-0.2195904,-0.0042169,-1.5737312,-2.0006778,-0.0010095,-0.0071978,-0.0316106,-0.1031953,-0.2744246
1.2950000,1.2950000,1.2950000,-0.0041668,0.0006669,-0.2182933,-0.0041668,-1.5625222,-1.9850114,-0.0009975,-0.0071121,-0.0312352,-0.1019768,-0.2712355
1.2975000,1.2975000,1.2975000,-0.0041173,0.0006626,-0.2170064,-0.0041173,-1.5514147,-1.9694868,-0.0009857,-0.0070277,-0.0308649,-0.1007751,-0.2680887
1.3000000,1.3000000,1.3000000,-0.0040685,0.0006583,-0.2157297,-0.0040685,-1.5404074,-1.9541025,-0.0009740,-0.0069445,-0.0304998,-0.0995898,-0.2649838
1.3025000,1.3025000,1.3025000,-0.0040204,0.0006540,-0.2144630,-0.0040204,-1.5294992,-1.9388571,-0.0009625,-0.0068624,-0.0301397,-0.0984206,-0.2619201
1.3050000,1.3050000,1.3050000,-0.0039730,0.0006498,-0.2132062,-0.0039730,-1.5186890,-1.9237494,-0.0009511,-0.0067814,-0.0297846,-0.0972675,-0.2588970
1.3075000,1.3075000,1.3075000,-0.0039262,0.0006456,-0.2119593,-0.0039262,-1.5079757,-1.9087779,-0.0009399,-0.0067016,-0.0294344,-0.0961300,-0.2559140
1.3100000,1.3100000,1.3100000,-0.0038801,0.0006415,-0.2107222,-0.0038801,-1.4973582,-1.8939413,-0.0009289,-0.0066228,-0.0290889,-0.0950080,-0.2529703
1.3125000,1.3125000,1.3125000,-0.0038346,0.0006374,-0.2094948,-0.0038346,-1.4868354,-1.8792383,-0.0009180,-0.0065452,-0.0287482,-0.0939012,-0.2500655
1.3150000,1.3150000,1.3150000,-0.0037897,0.0006333,-0.2082769,-0.0037897,-1.4764063,-1.8646676,-0.0009073,-0.0064686,-0.0284122,-0.0928094,-0.2471990
1.3175000,1.3175000,1.3175000,-0.0037455,0.0006292,-0.2070684,-0.0037455,-1.4660697,-1.8502279,-0.0008967,-0.0063930,-0.0280807,-0.0917323,-0.2443702
1.3200000,1.3200000,1.3200000,-0.0037018,0.0006252,-0.2058694,-0.0037018,-1.4558247,-1.8359179,-0.0008862,-0.0063185,-0.0277538,-0.0906698,-0.2415786
1.3225000,1.3225000,1.3225000,-0.0036587,0.0006212,-0.2046796,-0.0036587,-1.4456703,-1.8217364,-0.0008759,-0.0062450,-0.0274313,-0.0896215,-0.2388236
1.3250000,1.3250000,1.3250000,-0.0036163,0.0006172,-0.2034991,-0.0036163,-1.4356054,-1.8076821,-0.0008658,-0.0061725,-0.0271132,-0.0885874,-0.2361047
1.3275000,1.3275000,1.3275000,-0.0035744,0.0006133,-0.2023276,-0.0035744,-1.4256290,-1.7937537,-0.0008558,-0.0061010,-0.0267994,-0.0875671,-0.2334214
1.3300000,1.3300000,1.3300000,-0.0035330,0.0006094,-0.2011652,-0.0035330,-1.4157402,-1.7799501,-0.0008459,-0.0060304,-0.0264898,-0.0865605,-0.2307731
1.3325000,1.3325000,1.3325000,-0.0034923,0.0006055,-0.2000117,-0.0034923,-1.4059379,-1.7662699,-0.0008361,-0.0059608,-0.0261844,-0.0855674,-0.2281594
1.3350000,1.3350000,1.3350000,-0.0034520,0.0006017,-0.1988670,-0.0034520,-1.3962214,-1.7527121,-0.0008265,-0.0058922,-0.0258831,-0.0845875,-0.2255797
1.3375000,1.3375000,1.3375000,-0.0034124,0.0005979,-0.1977311,-0.0034124,-1.3865895,-1.7392754,-0.0008170,-0.0058244,-0.0255859,-0.0836206,-0.2230336
1.3400000,1.3400000,1.3400000,-0.0033732,0.0005941,-0.1966039,-0.0033732,-1.3770414,-1.7259587,-0.0008076,-0.0057576,-0.0252926,-0.0826666,-0.2205205
1.3425000,1.3425000,1.3425000,-0.0033346,0.0005904,-0.1954853,-0.0033346,-1.3675762,-1.7127607,-0.0007984,-0.0056917,-0.0250033,-0.0817253,-0.2180400
1.3450000,1.3450000,1.3450000,-0.0032965,0.0005867,-0.1943752,-0.0032965,-1.3581930,-1.6996803,-0.0007893,-0.0056266,-0.0247178,-0.0807964,-0.2155916
1.3475000,1.3475000,1.3475000,-0.0032589,0.0005830,-0.1932736,-0.0032589,-1.3488909,-1.6867164,-0.0007803,-0.0055624,-0.0244362,-0.0798798,-0.2131749
1.3500000,1.3500000,1.3500000,-0.0032218,0.0005793,-0.1921803,-0.0032218,-1.3396689,-1.6738679,-0.0007714,-0.0054991,-0.0241583,-0.0789753,-0.2107893
1.3525000,1.3525000,1.3525000,-0.0031852,0.0005757,-0.1910952,-0.0031852,-1.3305264,-1.6611335,-0.0007626,-0.0054366,-0.0238840,-0.0780827,-0.2084345
1.3550000,1.3550000,1.3550000,-0.0031491,0.0005721,-0.1900184,-0.0031491,-1.3214623,-1.6485123,-0.0007540,-0.0053750,-0.0236134,-0.0772018,-0.2061101
1.3575000,1.3575000,1.3575000,-0.0031134,0.0005685,-0.1889496,-0.0031134,-1.3124758,-1.6360031,-0.0007455,-0.0053142,-0.0233464,-0.0763325,-0.2038154
1.3600000,1.3600000,1.3600000,-0.0030783,0.0005650,-0.1878889,-0.0030783,-1.3035662,-1.6236048,-0.0007371,-0.0052541,-0.0230830,-0.0754746,-0.2015502
1.3625000,1.3625000,1.3625000,-0.0030436,0.0005614,-0.1868362,-0.0030436,-1.2947326,-1.6113163,-0.0007288,-0.0051949,-0.0228229,-0.0746279,-0.1993141
1.3650000,1.3650000,1.3650000,-0.0030093,0.0005580,-0.1857914,-0.0030093,-1.2859742,-1.5991366,-0.0007206,-0.0051364,-0.0225664,-0.0737923,-0.1971065
1.3675000,1.3675000,1.3675000,-0.0029755,0.0005545,-0.1847544,-0.0029755,-1.2772902,-1.5870646,-0.0007125,-0.0050788,-0.0223131,-0.0729676,-0.1949271
1.3700000,1.3700000,1.3700000,-0.0029422,0.0005511,-0.1837251,-0.0029422,-1.2686798,-1.5750993,-0.0007045,-0.0050218,-0.0220632,-0.0721535,-0.1927755
1.3725000,1.3725000,1.3725000,-0.0029093,0.0005476,-0.1827035,-0.0029093,-1.2601423,-1.5632397,-0.0006966,-0.0049656,-0.0218166,-0.0713501,-0.1906513
1.3750000,1.3750000,1.3750000,-0.0028768,0.0005443,-0.1816894,-0.0028768,-1.2516768,-1.5514846,-0.0006888,-0.0049102,-0.0215732,-0.0705570,-0.1885541
1.3775000,1.3775000,1.3775000,-0.0028447,0.0005409,-0.1806830,-0.0028447,-1.2432826,-1.5398332,-0.0006812,-0.0048555,-0.0213329,-0.0697743,-0.1864835
1.3800000,1.3800000,1.3800000,-0.0028131,0.0005376,-0.1796839,-0.0028131,-1.2349591,-1.5282844,-0.0006736,-0.0048015,-0.0210958,-0.0690016,-0.1844392
1.3825000,1.3825000,1.3825000,-0.0027819,0.0005343,-0.1786923,-0.0027819,-1.2267053,-1.5168371,-0.0006661,-0.0047482,-0.0208617,-0.0682389,-0.1824207
1.3850000,1.3850000,1.3850000,-0.0027510,0.0005310,-0.1777080,-0.0027510,-1.2185207,-1.5054905,-0.0006588,-0.0046955,-0.0206307,-0.0674860,-0.1804277
1.3875000,1.3875000,1.3875000,-0.0027206,0.0005277,-0.1767309,-0.0027206,-1.2104045,-1.4942436,-0.0006515,-0.0046436,-0.0204027,-0.0667427,-0.1784599
1.3900000,1.3900000,1.3900000,-0.0026906,0.0005245,-0.1757610,-0.0026906,-1.2023559,-1.4830953,-0.0006443,-0.0045923,-0.0201776,-0.0660090,-0.1765168
1.3925000,1.3925000,1.3925000,-0.0026609,0.0005213,-0.1747982,-0.0026609,-1.1943744,-1.4720448,-0.0006372,-0.0045417,-0.0199554,-0.0652847,-0.1745982
1.3950000,1.3950000,1.3950000,-0.0026317,0.0005181,-0.1738425,-0.0026317,-1.1864592,-1.4610910,-0.0006302,-0.0044918,-0.0197361,-0.0645697,-0.1727037
1.3975000,1.3975000,1.3975000,-0.0026028,0.0005150,-0.1728938,-0.0026028,-1.1786095,-1.4502332,-0.0006233,-0.0044425,-0.0195196,-0.0638637,-0.1708329
1.4000000,1.4000000,1.4000000,-0.0025743,0.0005118,-0.1719519,-0.0025743,-1.1708249,-1.4394702,-0.0006165,-0.0043938,-0.0193059,-0.0631668,-0.1689855
1.4025000,1.4025000,1.4025000,-0.0025461,0.0005087,-0.1710170,-0.0025461,-1.1631045,-1.4288013,-0.0006097,-0.0043458,-0.0190949,-0.0624787,-0.1671612
1.4050000,1.4050000,1.4050000,-0.0025183,0.0005056,-0.1700888,-0.0025183,-1.1554477,-1.4182254,-0.0006031,-0.0042983,-0.0188865,-0.0617993,-0.1653597
1.4075000,1.4075000,1.4075000,-0.0024909,0.0005026,-0.1691674,-0.0024909,-1.1478540,-1.4077418,-0.0005965,-0.0042515,-0.0186809,-0.0611285,-0.1635806
1.4100000,1.4100000,1.4100000,-0.0024638,0.0004995,-0.1682527,-0.0024638,-1.1403226,-1.3973495,-0.0005900,-0.0042052,-0.0184778,-0.0604662,-0.1618236
1.4125000,1.4125000,1.4125000,-0.0024371,0.0004965,-0.1673446,-0.0024371,-1.1328529,-1.3870476,-0.0005836,-0.0041596,-0.0182774,-0.0598123,-0.1600885
1.4150000,1.4150000,1.4150000,-0.0024107,0.0004935,-0.1664430,-0.0024107,-1.1254442,-1.3768353,-0.0005773,-0.0041145,-0.0180794,-0.0591666,-0.1583748
1.4175000,1.4175000,1.4175000,-0.0023846,0.0004905,-0.1655479,-0.0023846,-1.1180961,-1.3667118,-0.0005711,-0.0040700,-0.0178840,-0.0585290,-0.1566824
1.4200000,1.4200000,1.4200000,-0.0023589,0.0004876,-0.1646592,-0.0023589,-1.1108079,-1.3566760,-0.0005649,-0.0040261,-0.0176911,-0.0578995,-0.1550109
1.4225000,1.4225000,1.4225000,-0.0023334,0.0004847,-0.1637770,-0.0023334,-1.1035789,-1.3467273,-0.0005588,-0.0039827,-0.0175005,-0.0572778,-0.1533601
1.4250000,1.4250000,1.4250000,-0.0023083,0.0004818,-0.1629010,-0.0023083,-1.0964086,-1.3368648,-0.0005528,-0.0039399,-0.0173124,-0.0566639,-0.1517295
1.4275000,1.4275000,1.4275000,-0.0022836,0.0004789,-0.1620313,-0.0022836,-1.0892964,-1.3270876,-0.0005469,-0.0038976,-0.0171266,-0.0560576,-0.1501190
1.4300000,1.4300000,1.4300000,-0.0022591,0.0004760,-0.1611679,-0.0022591,-1.0822417,-1.3173949,-0.0005410,-0.0038558,-0.0169432,-0.0554589,-0.1485284
1.4325000,1.4325000,1.4325000,-0.0022349,0.0004732,-0.1603105,-0.0022349,-1.0752439,-1.3077859,-0.0005352,-0.0038146,-0.0167621,-0.0548677,-0.1469572
1.4350000,1.4350000,1.4350000,-0.0022111,0.0004704,-0.1594593,-0.0022111,-1.0683026,-1.2982599,-0.0005295,-0.0037738,-0.0165832,-0.0542838,-0.1454052
1.4375000,1.4375000,1.4375000,-0.0021875,0.0004676,-0.1586141,-0.0021875,-1.0614170,-1.2888160,-0.0005239,-0.0037336,-0.0164065,-0.0537071,-0.1438722
1.4400000,1.4400000,1.4400000,-0.0021642,0.0004648,-0.1577749,-0.0021642,-1.0545868,-1.2794534,-0.0005183,-0.0036939,-0.0162321,-0.0531376,-0.1423580
1.4425000,1.4425000,1.4425000,-0.0021413,0.0004620,-0.1569417,-0.0021413,-1.0478113,-1.2701714,-0.0005128,-0.0036547,-0.0160598,-0.0525751,-0.1408622
1.4450000,1.4450000,1.4450000,-0.0021186,0.0004593,-0.1561143,-0.0021186,-1.0410899,-1.2609691,-0.0005074,-0.0036159,-0.0158896,-0.0520195,-0.1393846
1.4475000,1.4475000,1.4475000,-0.0020962,0.0004566,-0.1552928,-0.0020962,-1.0344223,-1.2518459,-0.0005020,-0.0035777,-0.0157216,-0.0514708,-0.1379249
1.4500000,1.4500000,1.4500000,-0.0020740,0.0004539,-0.1544770,-0.0020740,-1.0278078,-1.2428009,-0.0004967,-0.0035399,-0.0155556,-0.0509288,-0.1364829
1.4525000,1.4525000,1.4525000,-0.0020522,0.0004512,-0.1536670,-0.0020522,-1.0212459,-1.2338334,-0.0004915,-0.0035026,-0.0153916,-0.0503935,-0.1350585
1.4550000,1.4550000,1.4550000,-0.0020306,0.0004485,-0.1528626,-0.0020306,-1.0147361,-1.2249428,-0.0004863,-0.0034657,-0.0152297,-0.0498647,-0.1336512
1.4575000,1.4575000,1.4575000,-0.0020092,0.0004459,-0.1520639,-0.0020092,-1.0082780,-1.2161281,-0.0004812,-0.0034293,-0.0150698,-0.0493424,-0.1322609
1.4600000,1.4600000,1.4600000,-0.0019882,0.0004433,-0.1512707,-0.0019882,-1.0018709,-1.2073888,-0.0004762,-0.0033933,-0.0149119,-0.0488265,-0.1308874
1.4625000,1.4625000,1.4625000,-0.0019674,0.0004407,-0.1504831,-0.0019674,-0.9955145,-1.1987241,-0.0004712,-0.0033578,-0.0147558,-0.0483169,-0.1295304
1.4650000,1.4650000,1.4650000,-0.0019468,0.0004381,-0.1497010,-0.0019468,-0.9892082,-1.1901332,-0.0004663,-0.0033227,-0.0146017,-0.0478134,-0.1281897
1.4675000,1.4675000,1.4675000,-0.0019265,0.0004355,-0.1489243,-0.0019265,-0.9829515,-1.1816156,-0.0004614,-0.0032881,-0.0144495,-0.0473161,-0.1268651
1.4700000,1.4700000,1.4700000,-0.0019065,0.0004330,-0.1481529,-0.0019065,-0.9767440,-1.1731704,-0.0004566,-0.0032538,-0.0142991,-0.0468248,-0.1255563
1.4725000,1.4725000,1.4725000,-0.0018866,0.0004305,-0.1473870,-0.0018866,-0.9705853,-1.1647970,-0.0004519,-0.0032200,-0.0141505,-0.0463394,-0.1242632
1.4750000,1.4750000,1.4750000,-0.0018671,0.0004280,-0.1466263,-0.0018671,-0.9644747,-1.1564948,-0.0004472,-0.0031866,-0.0140038,-0.0458599,-0.1229856
1.4775000,1.4775000,1.4775000,-0.0018477,0.0004255,-0.1458708,-0.0018477,-0.9584120,-1.1482630,-0.0004426,-0.0031536,-0.0138588,-0.0453862,-0.1217232
1.4800000,1.4800000,1.4800000,-0.0018286,0.0004230,-0.1451206,-0.0018286,-0.9523965,-1.1401009,-0.0004380,-0.0031210,-0.0137155,-0.0449182,-0.1204758
1.4825000,1.4825000,1.4825000,-0.0018098,0.0004206,-0.1443755,-0.0018098,-0.9464279,-1.1320080,-0.0004335,-0.0030888,-0.0135740,-0.0444558,-0.1192432
1.4850000,1.4850000,1.4850000,-0.0017911,0.0004181,-0.1436356,-0.0017911,-0.9405058,-1.1239835,-0.0004290,-0.0030570,-0.0134342,-0.0439990,-0.1180252
1.4875000,1.4875000,1.4875000,-0.0017727,0.0004157,-0.1429007,-0.0017727,-0.9346297,-1.1160268,-0.0004246,-0.0030255,-0.0132961,-0.0435476,-0.1168217
