# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1050000,1.1050000,1.1050000,-0.0061454,0.0009735,-0.2021776,-0.0061454,-1.1091163,-0.9907882,-0.0014628,-0.0105078,-0.0462660,-0.1503360,-0.3922108
1.1075000,1.1075000,1.1075000,-0.0060603,0.0009669,-0.2007813,-0.0060603,-1.0970562,-0.9825293,-0.0014426,-0.0103624,-0.0456286,-0.1482961,-0.3871079
1.1100000,1.1100000,1.1100000,-0.0059766,0.0009603,-0.1993980,-0.0059766,-1.0851557,-0.9743574,-0.0014227,-0.0102193,-0.0450014,-0.1462880,-0.3820780
1.1125000,1.1125000,1.1125000,-0.0058943,0.0009538,-0.1980274,-0.0058943,-1.0734124,-0.9662714,-0.0014031,-0.0100786,-0.0443842,-0.1443110,-0.3771200
1.1150000,1.1150000,1.1150000,-0.0058133,0.0009474,-0.1966695,-0.0058133,-1.0618240,-0.9582702,-0.0013838,-0.0099401,-0.0437769,-0.1423648,-0.3722330
1.1175000,1.1175000,1.1175000,-0.0057336,0.0009410,-0.1953240,-0.0057336,-1.0503880,-0.9503527,-0.0013648,-0.0098038,-0.0431792,-0.1404487,-0.3674158
1.1200000,1.1200000,1.1200000,-0.0056551,0.0009347,-0.1939908,-0.0056551,-1.0391022,-0.9425178,-0.0013462,-0.0096698,-0.0425910,-0.1385623,-0.3626675
1.1225000,1.1225000,1.1225000,-0.0055779,0.0009284,-0.1926697,-0.0055779,-1.0279644,-0.9347645,-0.0013278,-0.0095378,-0.0420122,-0.1367049,-0.3579871
1.1250000,1.1250000,1.1250000,-0.0055020,0.0009222,-0.1913607,-0.0055020,-1.0169721,-0.9270917,-0.0013097,-0.0094080,-0.0414425,-0.1348762,-0.3533735
1.1275000,1.1275000,1.1275000,-0.0054272,0.0009161,-0.1900636,-0.0054272,-1.0061234,-0.9194984,-0.0012919,-0.0092802,-0.0408817,-0.1330757,-0.3488259
1.1300000,1.1300000,1.1300000,-0.0053537,0.0009100,-0.1887783,-0.0053537,-0.9954160,-0.9119836,-0.0012744,-0.0091544,-0.0403298,-0.1313027,-0.3443432
1.1325000,1.1325000,1.1325000,-0.0052813,0.0009040,-0.1875045,-0.0052813,-0.9848478,-0.9045463,-0.0012572,-0.0090307,-0.0397866,-0.1295570,-0.3399244
1.1350000,1.1350000,1.1350000,-0.0052100,0.0008980,-0.1862423,-0.0052100,-0.9744166,-0.8971855,-0.0012402,-0.0089089,-0.0392519,-0.1278379,-0.3355687
1.1375000,1.1375000,1.1375000,-0.0051399,0.0008920,-0.1849914,-0.0051399,-0.9641205,-0.8899002,-0.0012235,-0.0087890,-0.0387256,-0.1261452,-0.3312751
1.1400000,1.1400000,1.1400000,-0.0050709,0.0008862,-0.1837518,-0.0050709,-0.9539575,-0.8826896,-0.0012071,-0.0086710,-0.0382074,-0.1244782,-0.3270427
1.1425000,1.1425000,1.1425000,-0.0050029,0.0008803,-0.1825233,-0.0050029,-0.9439255,-0.8755525,-0.0011909,-0.0085548,-0.0376974,-0.1228366,-0.3228706
1.1450000,1.1450000,1.1450000,-0.0049361,0.0008746,-0.1813057,-0.0049361,-0.9340225,-0.8684882,-0.0011750,-0.0084405,-0.0371952,-0.1212199,-0.3187578
1.1475000,1.1475000,1.1475000,-0.0048702,0.0008688,-0.1800990,-0.0048702,-0.9242467,-0.8614958,-0.0011594,-0.0083279,-0.0367009,-0.1196278,-0.3147036
1.1500000,1.1500000,1.1500000,-0.0048054,0.0008631,-0.1789031,-0.0048054,-0.9145962,-0.8545743,-0.0011439,-0.0082171,-0.0362141,-0.1180597,-0.3107069
1.1525000,1.1525000,1.1525000,-0.0047416,0.0008575,-0.1777178,-0.0047416,-0.9050691,-0.8477228,-0.0011288,-0.0081080,-0.0357349,-0.1165154,-0.3067671
1.1550000,1.1550000,1.1550000,-0.0046788,0.0008519,-0.1765429,-0.0046788,-0.8956635,-0.8409405,-0.0011138,-0.0080007,-0.0352631,-0.1149943,-0.3028831
1.1575000,1.1575000,1.1575000,-0.0046170,0.0008464,-0.1753785,-0.0046170,-0.8863778,-0.8342265,-0.0010991,-0.0078949,-0.0347986,-0.1134962,-0.2990543
1.1600000,1.1600000,1.1600000,-0.0045561,0.0008409,-0.1742243,-0.0045561,-0.8772100,-0.8275801,-0.0010846,-0.0077908,-0.0343411,-0.1120205,-0.2952797
1.1625000,1.1625000,1.1625000,-0.0044961,0.0008355,-0.1730803,-0.0044961,-0.8681585,-0.8210003,-0.0010703,-0.0076883,-0.0338907,-0.1105670,-0.2915586
1.1650000,1.1650000,1.1650000,-0.0044371,0.0008301,-0.1719463,-0.0044371,-0.8592215,-0.8144863,-0.0010563,-0.0075874,-0.0334471,-0.1091352,-0.2878901
1.1675000,1.1675000,1.1675000,-0.0043790,0.0008248,-0.1708223,-0.0043790,-0.8503973,-0.8080374,-0.0010425,-0.0074880,-0.0330103,-0.1077249,-0.2842734
1.1700000,1.1700000,1.1700000,-0.0043217,0.0008195,-0.1697081,-0.0043217,-0.8416844,-0.8016527,-0.0010288,-0.0073902,-0.0325802,-0.1063355,-0.2807079
1.1725000,1.1725000,1.1725000,-0.0042654,0.0008142,-0.1686036,-0.0042654,-0.8330810,-0.7953315,-0.0010154,-0.0072938,-0.0321566,-0.1049669,-0.2771926
1.1750000,1.1750000,1.1750000,-0.0042099,0.0008090,-0.1675087,-0.0042099,-0.8245856,-0.7890730,-0.0010022,-0.0071989,-0.0317393,-0.1036186,-0.2737269
1.1775000,1.1775000,1.1775000,-0.0041552,0.0008039,-0.1664233,-0.0041552,-0.8161966,-0.7828764,-0.0009892,-0.0071055,-0.0313284,-0.1022903,-0.2703100
1.1800000,1.1800000,1.1800000,-0.0041014,0.0007987,-0.1653473,-0.0041014,-0.8079124,-0.7767410,-0.0009764,-0.0070134,-0.0309237,-0.1009816,-0.2669412
1.1825000,1.1825000,1.1825000,-0.0040484,0.0007937,-0.1642806,-0.0040484,-0.7997314,-0.7706661,-0.0009638,-0.0069228,-0.0305251,-0.0996923,-0.2636198
1.1850000,1.1850000,1.1850000,-0.0039961,0.0007886,-0.1632231,-0.0039961,-0.7916523,-0.7646509,-0.0009513,-0.0068335,-0.0301324,-0.0984221,-0.2603450
1.1875000,1.1875000,1.1875000,-0.0039447,0.0007837,-0.1621748,-0.0039447,-0.7836735,-0.7586947,-0.0009391,-0.0067456,-0.0297457,-0.0971705,-0.2571161
1.1900000,1.1900000,1.1900000,-0.0038941,0.0007787,-0.1611354,-0.0038941,-0.7757935,-0.7527968,-0.0009271,-0.0066589,-0.0293647,-0.0959373,-0.2539324
1.1925000,1.1925000,1.1925000,-0.0038442,0.0007738,-0.1601049,-0.0038442,-0.7680110,-0.7469565,-0.0009152,-0.0065736,-0.0289894,-0.0947222,-0.2507933
1.1950000,1.1950000,1.1950000,-0.0037950,0.0007689,-0.1590832,-0.0037950,-0.7603245,-0.7411732,-0.0009035,-0.0064896,-0.0286197,-0.0935249,-0.2476982
1.1975000,1.1975000,1.1975000,-0.0037466,0.0007641,-0.1580703,-0.0037466,-0.7527326,-0.7354461,-0.0008920,-0.0064068,-0.0282555,-0.0923451,-0.2446462
1.2000000,1.2000000,1.2000000,-0.0036989,0.0007593,-0.1570660,-0.0036989,-0.7452340,-0.7297746,-0.0008806,-0.0063253,-0.0278967,-0.0911825,-0.2416368
1.2025000,1.2025000,1.2025000,-0.0036519,0.0007546,-0.1560702,-0.0036519,-0.7378273,-0.7241580,-0.0008694,-0.0062449,-0.0275431,-0.0900369,-0.2386693
1.2050000,1.2050000,1.2050000,-0.0036056,0.0007499,-0.1550828,-0.0036056,-0.7305112,-0.7185957,-0.0008584,-0.0061658,-0.0271949,-0.0889079,-0.2357432
1.2075000,1.2075000,1.2075000,-0.0035600,0.0007452,-0.1541038,-0.0035600,-0.7232844,-0.7130871,-0.0008476,-0.0060878,-0.0268517,-0.0877952,-0.2328577
1.2100000,1.2100000,1.2100000,-0.0035151,0.0007406,-0.1531330,-0.0035151,-0.7161457,-0.7076315,-0.0008369,-0.0060110,-0.0265136,-0.0866987,-0.2300123
1.2125000,1.2125000,1.2125000,-0.0034708,0.0007360,-0.1521705,-0.0034708,-0.7090937,-0.7022283,-0.0008263,-0.0059353,-0.0261804,-0.0856180,-0.2272064
1.2150000,1.2150000,1.2150000,-0.0034272,0.0007315,-0.1512160,-0.0034272,-0.7021272,-0.6968769,-0.0008159,-0.0058607,-0.0258521,-0.0845530,-0.2244393
1.2175000,1.2175000,1.2175000,-0.0033842,0.0007270,-0.1502695,-0.0033842,-0.6952450,-0.6915767,-0.0008057,-0.0057872,-0.0255287,-0.0835032,-0.2217105
1.2200000,1.2200000,1.2200000,-0.0033419,0.0007225,-0.1493309,-0.0033419,-0.6884460,-0.6863270,-0.0007956,-0.0057148,-0.0252099,-0.0824685,-0.2190194
1.2225000,1.2225000,1.2225000,-0.0033001,0.0007181,-0.1484002,-0.0033001,-0.6817289,-0.6811274,-0.0007857,-0.0056434,-0.0248958,-0.0814487,-0.2163654
1.2250000,1.2250000,1.2250000,-0.0032590,0.0007137,-0.1474772,-0.0032590,-0.6750926,-0.6759772,-0.0007759,-0.0055731,-0.0245862,-0.0804435,-0.2137481
1.2275000,1.2275000,1.2275000,-0.0032185,0.0007093,-0.1465619,-0.0032185,-0.6685359,-0.6708758,-0.0007663,-0.0055038,-0.0242811,-0.0794527,-0.2111667
1.2300000,1.2300000,1.2300000,-0.0031786,0.0007050,-0.1456542,-0.0031786,-0.6620577,-0.6658228,-0.0007568,-0.0054355,-0.0239805,-0.0784760,-0.2086208
1.2325000,1.2325000,1.2325000,-0.0031392,0.0007007,-0.1447540,-0.0031392,-0.6556569,-0.6608175,-0.0007474,-0.0053682,-0.0236841,-0.0775132,-0.2061099
1.2350000,1.2350000,1.2350000,-0.0031004,0.0006964,-0.1438612,-0.0031004,-0.6493325,-0.6558594,-0.0007382,-0.0053019,-0.0233921,-0.0765640,-0.2036335
1.2375000,1.2375000,1.2375000,-0.0030622,0.0006922,-0.1429758,-0.0030622,-0.6430832,-0.6509480,-0.0007291,-0.0052366,-0.0231042,-0.0756284,-0.2011909
1.2400000,1.2400000,1.2400000,-0.0030245,0.0006880,-0.1420977,-0.0030245,-0.6369082,-0.6460827,-0.0007201,-0.0051721,-0.0228204,-0.0747060,-0.1987817
1.2425000,1.2425000,1.2425000,-0.0029874,0.0006839,-0.1412267,-0.0029874,-0.6308063,-0.6412630,-0.0007113,-0.0051086,-0.0225408,-0.0737966,-0.1964055
1.2450000,1.2450000,1.2450000,-0.0029508,0.0006797,-0.1403630,-0.0029508,-0.6247766,-0.6364883,-0.0007026,-0.0050460,-0.0222651,-0.0729001,-0.1940616
1.2475000,1.2475000,1.2475000,-0.0029147,0.0006756,-0.1395062,-0.0029147,-0.6188179,-0.6317583,-0.0006940,-0.0049843,-0.0219933,-0.0720162,-0.1917497
1.2500000,1.2500000,1.2500000,-0.0028791,0.0006716,-0.1386565,-0.0028791,-0.6129294,-0.6270723,-0.0006855,-0.0049235,-0.0217254,-0.0711447,-0.1894692
1.2525000,1.2525000,1.2525000,-0.0028441,0.0006676,-0.1378137,-0.0028441,-0.6071101,-0.6224299,-0.0006772,-0.0048636,-0.0214614,-0.0702854,-0.1872197
1.2550000,1.2550000,1.2550000,-0.0028095,0.0006636,-0.1369777,-0.0028095,-0.6013590,-0.6178306,-0.0006689,-0.0048045,-0.0212010,-0.0694382,-0.1850007
1.2575000,1.2575000,1.2575000,-0.0027755,0.0006596,-0.1361485,-0.0027755,-0.5956751,-0.6132739,-0.0006608,-0.0047462,-0.0209444,-0.0686028,-0.1828118
1.2600000,1.2600000,1.2600000,-0.0027419,0.0006557,-0.1353260,-0.0027419,-0.5900576,-0.6087593,-0.0006528,-0.0046888,-0.0206913,-0.0677790,-0.1806525
1.2625000,1.2625000,1.2625000,-0.0027088,0.0006518,-0.1345102,-0.0027088,-0.5845055,-0.6042864,-0.0006450,-0.0046322,-0.0204418,-0.0669668,-0.1785223
1.2650000,1.2650000,1.2650000,-0.0026761,0.0006479,-0.1337009,-0.0026761,-0.5790179,-0.5998546,-0.0006372,-0.0045763,-0.0201959,-0.0661658,-0.1764209
1.2675000,1.2675000,1.2675000,-0.0026439,0.0006441,-0.1328981,-0.0026439,-0.5735939,-0.5954636,-0.0006295,-0.0045213,-0.0199533,-0.0653759,-0.1743477
1.2700000,1.2700000,1.2700000,-0.0026122,0.0006403,-0.1321018,-0.0026122,-0.5682327,-0.5911129,-0.0006220,-0.0044670,-0.0197142,-0.0645970,-0.1723025
1.2725000,1.2725000,1.2725000,-0.0025809,0.0006365,-0.1313118,-0.0025809,-0.5629334,-0.5868020,-0.0006145,-0.0044135,-0.0194784,-0.0638288,-0.1702847
1.2750000,1.2750000,1.2750000,-0.0025501,0.0006328,-0.1305282,-0.0025501,-0.5576951,-0.5825305,-0.0006072,-0.0043608,-0.0192459,-0.0630713,-0.1682940
1.2775000,1.2775000,1.2775000,-0.0025196,0.0006290,-0.1297508,-0.0025196,-0.5525171,-0.5782980,-0.0005999,-0.0043088,-0.0190167,-0.0623241,-0.1663300
1.2800000,1.2800000,1.2800000,-0.0024896,0.0006254,-0.1289796,-0.0024896,-0.5473984,-0.5741040,-0.0005928,-0.0042575,-0.0187906,-0.0615873,-0.1643922
1.2825000,1.2825000,1.2825000,-0.0024601,0.0006217,-0.1282145,-0.0024601,-0.5423384,-0.5699480,-0.0005858,-0.0042069,-0.0185676,-0.0608605,-0.1624803
1.2850000,1.2850000,1.2850000,-0.0024309,0.0006181,-0.1274555,-0.0024309,-0.5373362,-0.5658298,-0.0005788,-0.0041570,-0.0183478,-0.0601437,-0.1605939
1.2875000,1.2875000,1.2875000,-0.0024021,0.0006145,-0.1267025,-0.0024021,-0.5323910,-0.5617489,-0.0005720,-0.0041078,-0.0181309,-0.0594367,-0.1587326
1.2900000,1.2900000,1.2900000,-0.0023738,0.0006109,-0.1259554,-0.0023738,-0.5275020,-0.5577048,-0.0005652,-0.0040593,-0.0179171,-0.0587394,-0.1568960
1.2925000,1.2925000,1.2925000,-0.0023458,0.0006073,-0.1252142,-0.0023458,-0.5226686,-0.5536972,-0.0005586,-0.0040115,-0.0177062,-0.0580515,-0.1550838
1.2950000,1.2950000,1.2950000,-0.0023182,0.0006038,-0.1244788,-0.0023182,-0.5178899,-0.5497257,-0.0005520,-0.0039643,-0.0174982,-0.0573730,-0.1532957
1.2975000,1.2975000,1.2975000,-0.0022910,0.0006003,-0.1237492,-0.0022910,-0.5131652,-0.5457899,-0.0005455,-0.0039177,-0.0172930,-0.0567037,-0.1515312
1.3000000,1.3000000,1.3000000,-0.0022641,0.0005969,-0.1230254,-0.0022641,-0.5084937,-0.5418893,-0.0005391,-0.0038718,-0.0170907,-0.0560435,-0.1497900
1.3025000,1.3025000,1.3025000,-0.0022377,0.0005934,-0.1223071,-0.0022377,-0.5038749,-0.5380237,-0.0005328,-0.0038266,-0.0168911,-0.0553922,-0.1480718
1.3050000,1.3050000,1.3050000,-0.0022115,0.0005900,-0.1215945,-0.0022115,-0.4993080,-0.5341926,-0.0005266,-0.0037819,-0.0166942,-0.0547497,-0.1463763
1.3075000,1.3075000,1.3075000,-0.0021858,0.0005866,-0.1208875,-0.0021858,-0.4947922,-0.5303957,-0.0005205,-0.0037379,-0.0165000,-0.0541158,-0.1447030
1.3100000,1.3100000,1.3100000,-0.0021604,0.0005833,-0.1201859,-0.0021604,-0.4903269,-0.5266326,-0.0005144,-0.0036944,-0.0163084,-0.0534905,-0.1430517
1.3125000,1.3125000,1.3125000,-0.0021353,0.0005799,-0.1194897,-0.0021353,-0.4859115,-0.5229029,-0.0005085,-0.0036516,-0.0161195,-0.0528736,-0.1414221
1.3150000,1.3150000,1.3150000,-0.0021106,0.0005766,-0.1187990,-0.0021106,-0.4815452,-0.5192063,-0.0005026,-0.0036093,-0.0159331,-0.0522649,-0.1398139
1.3175000,1.3175000,1.3175000,-0.0020862,0.0005734,-0.1181136,-0.0020862,-0.4772275,-0.5155424,-0.0004968,-0.0035676,-0.0157492,-0.0516643,-0.1382266
1.3200000,1.3200000,1.3200000,-0.0020622,0.0005701,-0.1174334,-0.0020622,-0.4729576,-0.5119109,-0.0004911,-0.0035264,-0.0155677,-0.0510718,-0.1366601
1.3225000,1.3225000,1.3225000,-0.0020384,0.0005669,-0.1167585,-0.0020384,-0.4687350,-0.5083114,-0.0004854,-0.0034858,-0.0153887,-0.0504872,-0.1351140
1.3250000,1.3250000,1.3250000,-0.0020150,0.0005637,-0.1160888,-0.0020150,-0.4645590,-0.5047437,-0.0004798,-0.0034458,-0.0152121,-0.0499103,-0.1335881
1.3275000,1.3275000,1.3275000,-0.0019919,0.0005605,-0.1154242,-0.0019919,-0.4604291,-0.5012072,-0.0004743,-0.0034063,-0.0150379,-0.0493411,-0.1320820
1.3300000,1.3300000,1.3300000,-0.0019691,0.0005573,-0.1147647,-0.0019691,-0.4563445,-0.4977018,-0.0004689,-0.0033673,-0.0148660,-0.0487795,-0.1305954
1.3325000,1.3325000,1.3325000,-0.0019466,0.0005542,-0.1141102,-0.0019466,-0.4523048,-0.4942271,-0.0004636,-0.0033289,-0.0146964,-0.0482253,-0.1291281
1.3350000,1.3350000,1.3350000,-0.0019244,0.0005511,-0.1134607,-0.0019244,-0.4483093,-0.4907828,-0.0004583,-0.0032909,-0.0145290,-0.0476784,-0.1276797
1.3375000,1.3375000,1.3375000,-0.0019025,0.0005480,-0.1128162,-0.0019025,-0.4443575,-0.4873686,-0.0004531,-0.0032535,-0.0143639,-0.0471387,-0.1262501
1.3400000,1.3400000,1.3400000,-0.0018809,0.0005449,-0.1121765,-0.0018809,-0.4404488,-0.4839841,-0.0004479,-0.0032165,-0.0142010,-0.0466061,-0.1248389
1.3425000,1.3425000,1.3425000,-0.0018596,0.0005419,-0.1115417,-0.0018596,-0.4365826,-0.4806290,-0.0004428,-0.0031801,-0.0140402,-0.0460805,-0.1234459
1.3450000,1.3450000,1.3450000,-0.0018386,0.0005388,-0.1109117,-0.0018386,-0.4327584,-0.4773030,-0.0004378,-0.0031441,-0.0138815,-0.0455617,-0.1220708
1.3475000,1.3475000,1.3475000,-0.0018178,0.0005358,-0.1102864,-0.0018178,-0.4289757,-0.4740059,-0.0004329,-0.0031086,-0.0137249,-0.0450498,-0.1207133
1.3500000,1.3500000,1.3500000,-0.0017974,0.0005329,-0.1096659,-0.0017974,-0.4252338,-0.4707372,-0.0004280,-0.0030736,-0.0135704,-0.0445446,-0.1193733
1.3525000,1.3525000,1.3525000,-0.0017771,0.0005299,-0.1090500,-0.0017771,-0.4215324,-0.4674968,-0.0004232,-0.0030390,-0.0134179,-0.0440459,-0.1180504
1.3550000,1.3550000,1.3550000,-0.0017572,0.0005270,-0.1084387,-0.0017572,-0.4178708,-0.4642843,-0.0004185,-0.0030049,-0.0132674,-0.0435538,-0.1167444
1.3575000,1.3575000,1.3575000,-0.0017375,0.0005241,-0.1078320,-0.0017375,-0.4142485,-0.4610995,-0.0004138,-0.0029712,-0.0131189,-0.0430680,-0.1154550
1.3600000,1.3600000,1.3600000,-0.0017181,0.0005212,-0.1072299,-0.0017181,-0.4106652,-0.4579420,-0.0004092,-0.0029380,-0.0129723,-0.0425885,-0.1141821
1.3625000,1.3625000,1.3625000,-0.0016989,0.0005183,-0.1066322,-0.0016989,-0.4071201,-0.4548116,-0.0004046,-0.0029052,-0.0128277,-0.0421153,-0.1129254
1.3650000,1.3650000,1.3650000,-0.0016800,0.0005155,-0.1060390,-0.0016800,-0.4036129,-0.4517080,-0.0004001,-0.0028729,-0.0126849,-0.0416481,-0.1116846
1.3675000,1.3675000,1.3675000,-0.0016613,0.0005126,-0.1054502,-0.0016613,-0.4001432,-0.4486309,-0.0003956,-0.0028409,-0.0125439,-0.0411870,-0.1104596
1.3700000,1.3700000,1.3700000,-0.0016429,0.0005098,-0.1048657,-0.0016429,-0.3967103,-0.4455801,-0.0003912,-0.0028094,-0.0124048,-0.0407318,-0.1092501
1.3725000,1.3725000,1.3725000,-0.0016247,0.0005070,-0.1042856,-0.0016247,-0.3933138,-0.4425552,-0.0003869,-0.0027783,-0.0122675,-0.0402825,-0.1080558
1.3750000,1.3750000,1.3750000,-0.0016067,0.0005043,-0.1037098,-0.0016067,-0.3899534,-0.4395560,-0.0003826,-0.0027475,-0.0121320,-0.0398389,-0.1068767
1.3775000,1.3775000,1.3775000,-0.0015890,0.0005015,-0.1031382,-0.0015890,-0.3866285,-0.4365823,-0.0003784,-0.0027172,-0.0119982,-0.0394010,-0.1057124
1.3800000,1.3800000,1.3800000,-0.0015715,0.0004988,-0.1025708,-0.0015715,-0.3833386,-0.4336338,-0.0003742,-0.0026873,-0.0118661,-0.0389687,-0.1045627
1.3825000,1.3825000,1.3825000,-0.0015542,0.0004961,-0.1020076,-0.0015542,-0.3800834,-0.4307102,-0.0003701,-0.0026577,-0.0117357,-0.0385419,-0.1034275
1.3850000,1.3850000,1.3850000,-0.0015371,0.0004934,-0.1014485,-0.0015371,-0.3768624,-0.4278113,-0.0003661,-0.0026286,-0.0116070,-0.0381206,-0.1023065
1.3875000,1.3875000,1.3875000,-0.0015203,0.0004907,-0.1008936,-0.0015203,-0.3736751,-0.4249369,-0.0003621,-0.0025998,-0.0114800,-0.0377046,-0.1011995
1.3900000,1.3900000,1.3900000,-0.0015037,0.0004881,-0.1003426,-0.0015037,-0.3705213,-0.4220866,-0.0003581,-0.0025714,-0.0113545,-0.0372939,-0.1001064
1.3925000,1.3925000,1.3925000,-0.0014873,0.0004855,-0.0997957,-0.0014873,-0.3674003,-0.4192602,-0.0003542,-0.0025433,-0.0112307,-0.0368884,-0.0990269
1.3950000,1.3950000,1.3950000,-0.0014711,0.0004829,-0.0992528,-0.0014711,-0.3643119,-0.4164576,-0.0003503,-0.0025156,-0.0111084,-0.0364881,-0.0979609
1.3975000,1.3975000,1.3975000,-0.0014551,0.0004803,-0.0987138,-0.0014551,-0.3612556,-0.4136784,-0.0003465,-0.0024882,-0.0109877,-0.0360928,-0.0969081
1.4000000,1.4000000,1.4000000,-0.0014393,0.0004777,-0.0981787,-0.0014393,-0.3582310,-0.4109225,-0.0003428,-0.0024612,-0.0108685,-0.0357024,-0.0958685
1.4025000,1.4025000,1.4025000,-0.0014237,0.0004751,-0.0976475,-0.0014237,-0.3552378,-0.4081895,-0.0003391,-0.0024346,-0.0107509,-0.0353170,-0.0948417
1.4050000,1.4050000,1.4050000,-0.0014083,0.0004726,-0.0971201,-0.0014083,-0.3522755,-0.4054793,-0.0003354,-0.0024082,-0.0106347,-0.0349364,-0.0938276
1.4075000,1.4075000,1.4075000,-0.0013931,0.0004701,-0.0965966,-0.0013931,-0.3493437,-0.4027916,-0.0003318,-0.0023822,-0.0105200,-0.0345606,-0.0928261
1.4100000,1.4100000,1.4100000,-0.0013781,0.0004676,-0.0960768,-0.0013781,-0.3464422,-0.4001263,-0.0003282,-0.0023566,-0.0104067,-0.0341895,-0.0918369
1.4125000,1.4125000,1.4125000,-0.0013633,0.0004651,-0.0955607,-0.0013633,-0.3435705,-0.3974830,-0.0003247,-0.0023312,-0.0102948,-0.0338231,-0.0908599
1.4150000,1.4150000,1.4150000,-0.0013486,0.0004626,-0.0950484,-0.0013486,-0.3407282,-0.3948616,-0.0003212,-0.0023062,-0.0101844,-0.0334612,-0.0898950
1.4175000,1.4175000,1.4175000,-0.0013342,0.0004602,-0.0945397,-0.0013342,-0.3379150,-0.3922619,-0.0003178,-0.0022815,-0.0100753,-0.0331038,-0.0889419
1.4200000,1.4200000,1.4200000,-0.0013199,0.0004578,-0.0940346,-0.0013199,-0.3351305,-0.3896836,-0.0003144,-0.0022571,-0.0099676,-0.0327508,-0.0880004
1.4225000,1.4225000,1.4225000,-0.0013058,0.0004554,-0.0935332,-0.0013058,-0.3323744,-0.3871265,-0.0003110,-0.0022330,-0.0098612,-0.0324023,-0.0870706
1.4250000,1.4250000,1.4250000,-0.0012919,0.0004530,-0.0930353,-0.0012919,-0.3296464,-0.3845905,-0.0003077,-0.0022092,-0.0097562,-0.0320580,-0.0861520
1.4275000,1.4275000,1.4275000,-0.0012782,0.0004506,-0.0925409,-0.0012782,-0.3269460,-0.3820752,-0.0003044,-0.0021857,-0.0096524,-0.0317180,-0.0852447
1.4300000,1.4300000,1.4300000,-0.0012646,0.0004482,-0.0920501,-0.0012646,-0.3242731,-0.3795806,-0.0003012,-0.0021625,-0.0095500,-0.0313822,-0.0843485
1.4325000,1.4325000,1.4325000,-0.0012512,0.0004459,-0.0915627,-0.0012512,-0.3216271,-0.3771064,-0.0002980,-0.0021396,-0.0094488,-0.0310506,-0.0834632
1.4350000,1.4350000,1.4350000,-0.0012379,0.0004435,-0.0910788,-0.0012379,-0.3190079,-0.3746523,-0.0002948,-0.0021169,-0.0093489,-0.0307230,-0.0825886
1.4375000,1.4375000,1.4375000,-0.0012249,0.0004412,-0.0905983,-0.0012249,-0.3164150,-0.3722183,-0.0002917,-0.0020946,-0.0092502,-0.0303995,-0.0817246
1.4400000,1.4400000,1.4400000,-0.0012120,0.0004389,-0.0901212,-0.0012120,-0.3138482,-0.3698041,-0.0002887,-0.0020725,-0.0091527,-0.0300799,-0.0808711
1.4425000,1.4425000,1.4425000,-0.0011992,0.0004367,-0.0896475,-0.0011992,-0.3113072,-0.3674095,-0.0002856,-0.0020507,-0.0090564,-0.0297642,-0.0800279
1.4450000,1.4450000,1.4450000,-0.0011866,0.0004344,-0.0891770,-0.0011866,-0.3087916,-0.3650343,-0.0002826,-0.0020291,-0.0089613,-0.0294524,-0.0791949
1.4475000,1.4475000,1.4475000,-0.0011742,0.0004321,-0.0887099,-0.0011742,-0.3063011,-0.3626784,-0.0002797,-0.0020078,-0.0088674,-0.0291444,-0.0783720
1.4500000,1.4500000,1.4500000,-0.0011619,0.0004299,-0.0882460,-0.0011619,-0.3038355,-0.3603415,-0.0002767,-0.0019868,-0.0087746,-0.0288401,-0.0775589
1.4525000,1.4525000,1.4525000,-0.0011497,0.0004277,-0.0877854,-0.0011497,-0.3013944,-0.3580235,-0.0002738,-0.0019661,-0.0086829,-0.0285395,-0.0767557
1.4550000,1.4550000,1.4550000,-0.0011377,0.0004255,-0.0873280,-0.0011377,-0.2989776,-0.3557241,-0.0002710,-0.0019455,-0.0085924,-0.0282426,-0.0759620
1.4575000,1.4575000,1.4575000,-0.0011259,0.0004233,-0.0868737,-0.0011259,-0.2965847,-0.3534433,-0.0002682,-0.0019253,-0.0085029,-0.0279493,-0.0751779
1.4600000,1.4600000,1.4600000,-0.0011142,0.0004211,-0.0864227,-0.0011142,-0.2942155,-0.3511808,-0.0002654,-0.0019053,-0.0084146,-0.0276595,-0.0744031
1.4625000,1.4625000,1.4625000,-0.0011026,0.0004190,-0.0859747,-0.0011026,-0.2918698,-0.3489364,-0.0002626,-0.0018855,-0.0083273,-0.0273732,-0.0736376
1.4650000,1.4650000,1.4650000,-0.0010912,0.0004168,-0.0855299,-0.0010912,-0.2895471,-0.3467101,-0.0002599,-0.0018660,-0.0082411,-0.0270904,-0.0728812
1.4675000,1.4675000,1.4675000,-0.0010799,0.0004147,-0.0850881,-0.0010799,-0.2872473,-0.3445015,-0.0002572,-0.0018467,-0.0081559,-0.0268110,-0.0721339
1.4700000,1.4700000,1.4700000,-0.0010688,0.0004126,-0.0846493,-0.0010688,-0.2849701,-0.3423105,-0.0002546,-0.0018276,-0.0080717,-0.0265349,-0.0713954
