# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0105857,-0.0016205,-0.3453673,-0.0105857,-1.2886730,-1.3449457,-0.0025385,-0.0180809,-0.0796032,-0.2588387,-0.6735763
1.1150000,1.1150000,1.1150000,-0.0104376,-0.0016113,-0.3429610,-0.0104376,-1.2771861,-1.3332813,-0.0025030,-0.0178280,-0.0784947,-0.2552978,-0.6648246
1.1175000,1.1175000,1.1175000,-0.0102919,-0.0016022,-0.3405773,-0.0102919,-1.2658271,-1.3217365,-0.0024681,-0.0175791,-0.0774041,-0.2518124,-0.6561955
1.1200000,1.1200000,1.1200000,-0.0101485,-0.0015932,-0.3382159,-0.0101485,-1.2545944,-1.3103101,-0.0024337,-0.0173344,-0.0763313,-0.2483816,-0.6476874
1.1225000,1.1225000,1.1225000,-0.0100075,-0.0015842,-0.3358764,-0.0100075,-1.2434863,-1.2990006,-0.0024000,-0.0170936,-0.0752757,-0.2450043,-0.6392986
1.1250000,1.1250000,1.1250000,-0.0098689,-0.0015753,-0.3335586,-0.0098689,-1.2325011,-1.2878068,-0.0023667,-0.0168567,-0.0742372,-0.2416797,-0.6310276
1.1275000,1.1275000,1.1275000,-0.0097324,-0.0015665,-0.3312623,-0.0097324,-1.2216371,-1.2767272,-0.0023340,-0.0166237,-0.0732153,-0.2384068,-0.6228729
1.1300000,1.1300000,1.1300000,-0.0095982,-0.0015577,-0.3289873,-0.0095982,-1.2108927,-1.2657605,-0.0023019,-0.0163944,-0.0722098,-0.2351848,-0.6148328
1.1325000,1.1325000,1.1325000,-0.0094661,-0.0015491,-0.3267332,-0.0094661,-1.2002664,-1.2549055,-0.0022702,-0.0161689,-0.0712205,-0.2320128,-0.6069058
1.1350000,1.1350000,1.1350000,-0.0093362,-0.0015404,-0.3244998,-0.0093362,-1.1897566,-1.2441609,-0.0022391,-0.0159470,-0.0702469,-0.2288900,-0.5990903
1.1375000,1.1375000,1.1375000,-0.0092083,-0.0015319,-0.3222869,-0.0092083,-1.1793618,-1.2335254,-0.0022084,-0.0157286,-0.0692888,-0.2258154,-0.5913850
1.1400000,1.1400000,1.1400000,-0.0090825,-0.0015234,-0.3200943,-0.0090825,-1.1690803,-1.2229977,-0.0021783,-0.0155137,-0.0683460,-0.2227883,-0.5837881
1.1425000,1.1425000,1.1425000,-0.0089587,-0.0015150,-0.3179217,-0.0089587,-1.1589108,-1.2125766,-0.0021486,-0.0153023,-0.0674181,-0.2198079,-0.5762982
1.1450000,1.1450000,1.1450000,-0.0088369,-0.0015066,-0.3157689,-0.0088369,-1.1488517,-1.2022609,-0.0021194,-0.0150943,-0.0665049,-0.2168733,-0.5689139
1.1475000,1.1475000,1.1475000,-0.0087170,-0.0014984,-0.3136357,-0.0087170,-1.1389017,-1.1920494,-0.0020907,-0.0148895,-0.0656061,-0.2139838,-0.5616337
1.1500000,1.1500000,1.1500000,-0.0085990,-0.0014901,-0.3115218,-0.0085990,-1.1290592,-1.1819409,-0.0020624,-0.0146880,-0.0647215,-0.2111386,-0.5544560
1.1525000,1.1525000,1.1525000,-0.0084829,-0.0014820,-0.3094270,-0.0084829,-1.1193230,-1.1719342,-0.0020346,-0.0144897,-0.0638508,-0.2083369,-0.5473795
1.1550000,1.1550000,1.1550000,-0.0083687,-0.0014739,-0.3073512,-0.0083687,-1.1096915,-1.1620282,-0.0020072,-0.0142946,-0.0629938,-0.2055781,-0.5404028
1.1575000,1.1575000,1.1575000,-0.0082562,-0.0014658,-0.3052940,-0.0082562,-1.1001635,-1.1522216,-0.0019803,-0.0141025,-0.0621501,-0.2028613,-0.5335243
1.1600000,1.1600000,1.1600000,-0.0081455,-0.0014579,-0.3032553,-0.0081455,-1.0907376,-1.1425135,-0.0019537,-0.0139134,-0.0613197,-0.2001859,-0.5267427
1.1625000,1.1625000,1.1625000,-0.0080365,-0.0014499,-0.3012348,-0.0080365,-1.0814125,-1.1329026,-0.0019276,-0.0137273,-0.0605021,-0.1975511,-0.5200567
1.1650000,1.1650000,1.1650000,-0.0079293,-0.0014421,-0.2992324,-0.0079293,-1.0721869,-1.1233878,-0.0019019,-0.0135441,-0.0596973,-0.1949563,-0.5134648
1.1675000,1.1675000,1.1675000,-0.0078237,-0.0014343,-0.2972479,-0.0078237,-1.0630595,-1.1139681,-0.0018766,-0.0133638,-0.0589050,-0.1924009,-0.5069657
1.1700000,1.1700000,1.1700000,-0.0077198,-0.0014266,-0.2952811,-0.0077198,-1.0540291,-1.1046424,-0.0018517,-0.0131862,-0.0581249,-0.1898840,-0.5005581
1.1725000,1.1725000,1.1725000,-0.0076174,-0.0014189,-0.2933316,-0.0076174,-1.0450943,-1.0954097,-0.0018272,-0.0130115,-0.0573569,-0.1874051,-0.4942406
1.1750000,1.1750000,1.1750000,-0.0075167,-0.0014113,-0.2913995,-0.0075167,-1.0362541,-1.0862688,-0.0018030,-0.0128394,-0.0566008,-0.1849636,-0.4880119
1.1775000,1.1775000,1.1775000,-0.0074175,-0.0014037,-0.2894844,-0.0074175,-1.0275072,-1.0772187,-0.0017793,-0.0126700,-0.0558562,-0.1825587,-0.4818708
1.1800000,1.1800000,1.1800000,-0.0073199,-0.0013962,-0.2875863,-0.0073199,-1.0188524,-1.0682585,-0.0017559,-0.0125033,-0.0551231,-0.1801900,-0.4758159
1.1825000,1.1825000,1.1825000,-0.0072238,-0.0013888,-0.2857048,-0.0072238,-1.0102885,-1.0593870,-0.0017328,-0.0123390,-0.0544012,-0.1778567,-0.4698461
1.1850000,1.1850000,1.1850000,-0.0071291,-0.0013814,-0.2838398,-0.0071291,-1.0018145,-1.0506034,-0.0017101,-0.0121774,-0.0536903,-0.1755584,-0.4639600
1.1875000,1.1875000,1.1875000,-0.0070359,-0.0013740,-0.2819912,-0.0070359,-0.9934291,-1.0419066,-0.0016878,-0.0120182,-0.0529903,-0.1732943,-0.4581564
1.1900000,1.1900000,1.1900000,-0.0069441,-0.0013667,-0.2801587,-0.0069441,-0.9851312,-1.0332956,-0.0016658,-0.0118614,-0.0523009,-0.1710640,-0.4524342
1.1925000,1.1925000,1.1925000,-0.0068537,-0.0013595,-0.2783422,-0.0068537,-0.9769198,-1.0247695,-0.0016441,-0.0117070,-0.0516220,-0.1688668,-0.4467920
1.1950000,1.1950000,1.1950000,-0.0067647,-0.0013523,-0.2765414,-0.0067647,-0.9687938,-1.0163273,-0.0016228,-0.0115550,-0.0509533,-0.1667023,-0.4412289
1.1975000,1.1975000,1.1975000,-0.0066771,-0.0013452,-0.2747563,-0.0066771,-0.9607521,-1.0079682,-0.0016018,-0.0114053,-0.0502948,-0.1645698,-0.4357435
1.2000000,1.2000000,1.2000000,-0.0065908,-0.0013381,-0.2729867,-0.0065908,-0.9527936,-0.9996911,-0.0015811,-0.0112578,-0.0496462,-0.1624689,-0.4303348
1.2025000,1.2025000,1.2025000,-0.0065058,-0.0013311,-0.2712323,-0.0065058,-0.9449174,-0.9914951,-0.0015607,-0.0111126,-0.0490074,-0.1603990,-0.4250016
1.2050000,1.2050000,1.2050000,-0.0064220,-0.0013242,-0.2694931,-0.0064220,-0.9371223,-0.9833794,-0.0015407,-0.0109696,-0.0483781,-0.1583596,-0.4197427
1.2075000,1.2075000,1.2075000,-0.0063396,-0.0013172,-0.2677688,-0.0063396,-0.9294075,-0.9753431,-0.0015209,-0.0108287,-0.0477583,-0.1563502,-0.4145572
1.2100000,1.2100000,1.2100000,-0.0062583,-0.0013104,-0.2660593,-0.0062583,-0.9217718,-0.9673852,-0.0015014,-0.0106900,-0.0471477,-0.1543703,-0.4094439
1.2125000,1.2125000,1.2125000,-0.0061783,-0.0013036,-0.2643645,-0.0061783,-0.9142144,-0.9595049,-0.0014822,-0.0105533,-0.0465463,-0.1524194,-0.4044017
1.2150000,1.2150000,1.2150000,-0.0060995,-0.0012968,-0.2626841,-0.0060995,-0.9067343,-0.9517013,-0.0014633,-0.0104186,-0.0459538,-0.1504970,-0.3994296
1.2175000,1.2175000,1.2175000,-0.0060219,-0.0012901,-0.2610180,-0.0060219,-0.8993304,-0.9439737,-0.0014447,-0.0102860,-0.0453701,-0.1486027,-0.3945265
1.2200000,1.2200000,1.2200000,-0.0059454,-0.0012834,-0.2593662,-0.0059454,-0.8920020,-0.9363211,-0.0014264,-0.0101554,-0.0447951,-0.1467360,-0.3896914
1.2225000,1.2225000,1.2225000,-0.0058700,-0.0012768,-0.2577283,-0.0058700,-0.8847480,-0.9287427,-0.0014083,-0.0100267,-0.0442286,-0.1448965,-0.3849234
1.2250000,1.2250000,1.2250000,-0.0057958,-0.0012702,-0.2561043,-0.0057958,-0.8775676,-0.9212376,-0.0013905,-0.0098999,-0.0436704,-0.1430837,-0.3802213
1.2275000,1.2275000,1.2275000,-0.0057227,-0.0012637,-0.2544940,-0.0057227,-0.8704599,-0.9138052,-0.0013730,-0.0097750,-0.0431204,-0.1412971,-0.3755843
1.2300000,1.2300000,1.2300000,-0.0056506,-0.0012573,-0.2528973,-0.0056506,-0.8634239,-0.9064446,-0.0013557,-0.0096519,-0.0425786,-0.1395364,-0.3710114
1.2325000,1.2325000,1.2325000,-0.0055796,-0.0012508,-0.2513140,-0.0055796,-0.8564589,-0.8991549,-0.0013387,-0.0095306,-0.0420447,-0.1378011,-0.3665015
1.2350000,1.2350000,1.2350000,-0.0055097,-0.0012444,-0.2497440,-0.0055097,-0.8495639,-0.8919355,-0.0013220,-0.0094111,-0.0415186,-0.1360908,-0.3620538
1.2375000,1.2375000,1.2375000,-0.0054408,-0.0012381,-0.2481872,-0.0054408,-0.8427381,-0.8847855,-0.0013054,-0.0092934,-0.0410002,-0.1344052,-0.3576674
1.2400000,1.2400000,1.2400000,-0.0053729,-0.0012318,-0.2466434,-0.0053729,-0.8359808,-0.8777042,-0.0012892,-0.0091774,-0.0404893,-0.1327437,-0.3533412
1.2425000,1.2425000,1.2425000,-0.0053059,-0.0012256,-0.2451124,-0.0053059,-0.8292909,-0.8706908,-0.0012731,-0.0090631,-0.0399859,-0.1311060,-0.3490745
1.2450000,1.2450000,1.2450000,-0.0052400,-0.0012194,-0.2435942,-0.0052400,-0.8226679,-0.8637446,-0.0012573,-0.0089504,-0.0394898,-0.1294918,-0.3448664
1.2475000,1.2475000,1.2475000,-0.0051750,-0.0012132,-0.2420886,-0.0051750,-0.8161107,-0.8568649,-0.0012417,-0.0088394,-0.0390008,-0.1279006,-0.3407159
1.2500000,1.2500000,1.2500000,-0.0051110,-0.0012071,-0.2405954,-0.0051110,-0.8096188,-0.8500508,-0.0012264,-0.0087300,-0.0385190,-0.1263320,-0.3366223
1.2525000,1.2525000,1.2525000,-0.0050479,-0.0012010,-0.2391146,-0.0050479,-0.8031912,-0.8433018,-0.0012112,-0.0086222,-0.0380440,-0.1247858,-0.3325846
1.2550000,1.2550000,1.2550000,-0.0049857,-0.0011950,-0.2376461,-0.0049857,-0.7968273,-0.8366171,-0.0011963,-0.0085160,-0.0375760,-0.1232616,-0.3286020
1.2575000,1.2575000,1.2575000,-0.0049244,-0.0011890,-0.2361896,-0.0049244,-0.7905263,-0.8299959,-0.0011816,-0.0084112,-0.0371146,-0.1217589,-0.3246738
1.2600000,1.2600000,1.2600000,-0.0048639,-0.0011831,-0.2347450,-0.0048639,-0.7842873,-0.8234377,-0.0011671,-0.0083080,-0.0366599,-0.1202775,-0.3207991
1.2625000,1.2625000,1.2625000,-0.0048044,-0.0011772,-0.2333123,-0.0048044,-0.7781098,-0.8169417,-0.0011529,-0.0082063,-0.0362116,-0.1188170,-0.3169771
1.2650000,1.2650000,1.2650000,-0.0047457,-0.0011714,-0.2318914,-0.0047457,-0.7719930,-0.8105072,-0.0011388,-0.0081060,-0.0357698,-0.1173771,-0.3132070
1.2675000,1.2675000,1.2675000,-0.0046878,-0.0011655,-0.2304820,-0.0046878,-0.7659361,-0.8041337,-0.0011249,-0.0080072,-0.0353342,-0.1159575,-0.3094881
1.2700000,1.2700000,1.2700000,-0.0046308,-0.0011598,-0.2290841,-0.0046308,-0.7599384,-0.7978203,-0.0011112,-0.0079097,-0.0349049,-0.1145577,-0.3058195
1.2725000,1.2725000,1.2725000,-0.0045745,-0.0011540,-0.2276976,-0.0045745,-0.7539994,-0.7915665,-0.0010978,-0.0078137,-0.0344816,-0.1131776,-0.3022007
1.2750000,1.2750000,1.2750000,-0.0045191,-0.0011483,-0.2263223,-0.0045191,-0.7481182,-0.7853716,-0.0010845,-0.0077190,-0.0340644,-0.1118168,-0.2986307
1.2775000,1.2775000,1.2775000,-0.0044645,-0.0011427,-0.2249581,-0.0044645,-0.7422942,-0.7792350,-0.0010714,-0.0076256,-0.0336530,-0.1104750,-0.2951089
1.2800000,1.2800000,1.2800000,-0.0044106,-0.0011371,-0.2236050,-0.0044106,-0.7365268,-0.7731561,-0.0010584,-0.0075336,-0.0332474,-0.1091519,-0.2916346
1.2825000,1.2825000,1.2825000,-0.0043575,-0.0011315,-0.2222628,-0.0043575,-0.7308152,-0.7671342,-0.0010457,-0.0074429,-0.0328476,-0.1078472,-0.2882071
1.2850000,1.2850000,1.2850000,-0.0043051,-0.0011260,-0.2209313,-0.0043051,-0.7251589,-0.7611688,-0.0010332,-0.0073535,-0.0324533,-0.1065606,-0.2848256
1.2875000,1.2875000,1.2875000,-0.0042535,-0.0011205,-0.2196106,-0.0042535,-0.7195572,-0.7552591,-0.0010208,-0.0072653,-0.0320646,-0.1052918,-0.2814896
1.2900000,1.2900000,1.2900000,-0.0042026,-0.0011150,-0.2183004,-0.0042026,-0.7140094,-0.7494047,-0.0010086,-0.0071783,-0.0316813,-0.1040406,-0.2781983
1.2925000,1.2925000,1.2925000,-0.0041524,-0.0011096,-0.2170007,-0.0041524,-0.7085150,-0.7436049,-0.0009965,-0.0070926,-0.0313034,-0.1028067,-0.2749510
1.2950000,1.2950000,1.2950000,-0.0041029,-0.0011042,-0.2157114,-0.0041029,-0.7030733,-0.7378592,-0.0009847,-0.0070080,-0.0309307,-0.1015897,-0.2717471
1.2975000,1.2975000,1.2975000,-0.0040541,-0.0010988,-0.2144323,-0.0040541,-0.6976838,-0.7321669,-0.0009730,-0.0069247,-0.0305632,-0.1003895,-0.2685861
1.3000000,1.3000000,1.3000000,-0.0040060,-0.0010935,-0.2131634,-0.0040060,-0.6923458,-0.7265275,-0.0009614,-0.0068425,-0.0302008,-0.0992058,-0.2654671
1.3025000,1.3025000,1.3025000,-0.0039586,-0.0010883,-0.2119046,-0.0039586,-0.6870587,-0.7209404,-0.0009501,-0.0067614,-0.0298435,-0.0980383,-0.2623897
1.3050000,1.3050000,1.3050000,-0.0039118,-0.0010830,-0.2106557,-0.0039118,-0.6818220,-0.7154052,-0.0009388,-0.0066815,-0.0294910,-0.0968867,-0.2593532
1.3075000,1.3075000,1.3075000,-0.0038656,-0.0010778,-0.2094167,-0.0038656,-0.6766351,-0.7099211,-0.0009278,-0.0066027,-0.0291434,-0.0957509,-0.2563570
1.3100000,1.3100000,1.3100000,-0.0038201,-0.0010726,-0.2081874,-0.0038201,-0.6714974,-0.7044877,-0.0009169,-0.0065249,-0.0288007,-0.0946306,-0.2534006
1.3125000,1.3125000,1.3125000,-0.0037752,-0.0010675,-0.2069678,-0.0037752,-0.6664083,-0.6991044,-0.0009061,-0.0064482,-0.0284626,-0.0935255,-0.2504832
1.3150000,1.3150000,1.3150000,-0.0037310,-0.0010624,-0.2057578,-0.0037310,-0.6613674,-0.6937708,-0.0008955,-0.0063726,-0.0281291,-0.0924354,-0.2476044
1.3175000,1.3175000,1.3175000,-0.0036873,-0.0010573,-0.2045572,-0.0036873,-0.6563740,-0.6884862,-0.0008850,-0.0062980,-0.0278003,-0.0913601,-0.2447636
1.3200000,1.3200000,1.3200000,-0.0036442,-0.0010523,-0.2033660,-0.0036442,-0.6514277,-0.6832502,-0.0008747,-0.0062245,-0.0274759,-0.0902993,-0.2419603
1.3225000,1.3225000,1.3225000,-0.0036018,-0.0010473,-0.2021842,-0.0036018,-0.6465279,-0.6780623,-0.0008645,-0.0061519,-0.0271559,-0.0892529,-0.2391938
1.3250000,1.3250000,1.3250000,-0.0035599,-0.0010424,-0.2010115,-0.0035599,-0.6416741,-0.6729219,-0.0008544,-0.0060804,-0.0268403,-0.0882205,-0.2364637
1.3275000,1.3275000,1.3275000,-0.0035186,-0.0010374,-0.1998479,-0.0035186,-0.6368657,-0.6678285,-0.0008445,-0.0060098,-0.0265289,-0.0872020,-0.2337694
1.3300000,1.3300000,1.3300000,-0.0034778,-0.0010325,-0.1986934,-0.0034778,-0.6321023,-0.6627816,-0.0008348,-0.0059401,-0.0262218,-0.0861973,-0.2311104
1.3325000,1.3325000,1.3325000,-0.0034376,-0.0010277,-0.1975478,-0.0034376,-0.6273833,-0.6577809,-0.0008251,-0.0058714,-0.0259189,-0.0852059,-0.2284862
1.3350000,1.3350000,1.3350000,-0.0033979,-0.0010228,-0.1964110,-0.0033979,-0.6227083,-0.6528256,-0.0008156,-0.0058037,-0.0256200,-0.0842279,-0.2258963
1.3375000,1.3375000,1.3375000,-0.0033588,-0.0010180,-0.1952830,-0.0033588,-0.6180768,-0.6479155,-0.0008062,-0.0057368,-0.0253251,-0.0832629,-0.2233401
1.3400000,1.3400000,1.3400000,-0.0033202,-0.0010133,-0.1941637,-0.0033202,-0.6134883,-0.6430500,-0.0007970,-0.0056709,-0.0250342,-0.0823107,-0.2208173
1.3425000,1.3425000,1.3425000,-0.0032821,-0.0010085,-0.1930529,-0.0032821,-0.6089423,-0.6382286,-0.0007878,-0.0056058,-0.0247472,-0.0813713,-0.2183272
1.3450000,1.3450000,1.3450000,-0.0032445,-0.0010038,-0.1919507,-0.0032445,-0.6044383,-0.6334510,-0.0007788,-0.0055416,-0.0244641,-0.0804443,-0.2158695
1.3475000,1.3475000,1.3475000,-0.0032074,-0.0009992,-0.1908569,-0.0032074,-0.5999759,-0.6287165,-0.0007699,-0.0054783,-0.0241847,-0.0795296,-0.2134436
1.3500000,1.3500000,1.3500000,-0.0031709,-0.0009945,-0.1897714,-0.0031709,-0.5955546,-0.6240249,-0.0007611,-0.0054158,-0.0239091,-0.0786270,-0.2110492
1.3525000,1.3525000,1.3525000,-0.0031348,-0.0009899,-0.1886942,-0.0031348,-0.5911740,-0.6193756,-0.0007525,-0.0053542,-0.0236371,-0.0777363,-0.2086856
1.3550000,1.3550000,1.3550000,-0.0030992,-0.0009853,-0.1876252,-0.0030992,-0.5868336,-0.6147681,-0.0007439,-0.0052933,-0.0233688,-0.0768573,-0.2063526
1.3575000,1.3575000,1.3575000,-0.0030640,-0.0009808,-0.1865643,-0.0030640,-0.5825330,-0.6102022,-0.0007355,-0.0052333,-0.0231040,-0.0759900,-0.2040497
1.3600000,1.3600000,1.3600000,-0.0030294,-0.0009763,-0.1855115,-0.0030294,-0.5782717,-0.6056772,-0.0007272,-0.0051741,-0.0228427,-0.0751340,-0.2017763
1.3625000,1.3625000,1.3625000,-0.0029952,-0.0009718,-0.1844666,-0.0029952,-0.5740493,-0.6011929,-0.0007190,-0.0051157,-0.0225849,-0.0742892,-0.1995322
1.3650000,1.3650000,1.3650000,-0.0029614,-0.0009673,-0.1834296,-0.0029614,-0.5698655,-0.5967487,-0.0007109,-0.0050580,-0.0223304,-0.0734555,-0.1973169
1.3675000,1.3675000,1.3675000,-0.0029281,-0.0009629,-0.1824003,-0.0029281,-0.5657197,-0.5923443,-0.0007029,-0.0050011,-0.0220794,-0.0726327,-0.1951299
1.3700000,1.3700000,1.3700000,-0.0028952,-0.0009585,-0.1813789,-0.0028952,-0.5616115,-0.5879792,-0.0006950,-0.0049449,-0.0218316,-0.0718206,-0.1929709
1.3725000,1.3725000,1.3725000,-0.0028628,-0.0009541,-0.1803650,-0.0028628,-0.5575406,-0.5836531,-0.0006872,-0.0048895,-0.0215870,-0.0710191,-0.1908394
1.3750000,1.3750000,1.3750000,-0.0028307,-0.0009498,-0.1793588,-0.0028307,-0.5535066,-0.5793656,-0.0006796,-0.0048348,-0.0213457,-0.0702280,-0.1887351
1.3775000,1.3775000,1.3775000,-0.0027991,-0.0009454,-0.1783601,-0.0027991,-0.5495090,-0.5751162,-0.0006720,-0.0047808,-0.0211075,-0.0694472,-0.1866576
1.3800000,1.3800000,1.3800000,-0.0027680,-0.0009411,-0.1773688,-0.0027680,-0.5455475,-0.5709045,-0.0006645,-0.0047275,-0.0208724,-0.0686764,-0.1846065
1.3825000,1.3825000,1.3825000,-0.0027372,-0.0009369,-0.1763849,-0.0027372,-0.5416216,-0.5667302,-0.0006571,-0.0046750,-0.0206404,-0.0679157,-0.1825815
1.3850000,1.3850000,1.3850000,-0.0027068,-0.0009327,-0.1754083,-0.0027068,-0.5377310,-0.5625929,-0.0006498,-0.0046231,-0.0204113,-0.0671647,-0.1805820
1.3875000,1.3875000,1.3875000,-0.0026768,-0.0009284,-0.1744389,-0.0026768,-0.5338753,-0.5584922,-0.0006426,-0.0045718,-0.0201853,-0.0664234,-0.1786079
1.3900000,1.3900000,1.3900000,-0.0026472,-0.0009243,-0.1734768,-0.0026472,-0.5300542,-0.5544277,-0.0006355,-0.0045213,-0.0199622,-0.0656917,-0.1766587
1.3925000,1.3925000,1.3925000,-0.0026180,-0.0009201,-0.1725217,-0.0026180,-0.5262672,-0.5503991,-0.0006285,-0.0044714,-0.0197419,-0.0649693,-0.1747341
1.3950000,1.3950000,1.3950000,-0.0025891,-0.0009160,-0.1715736,-0.0025891,-0.5225140,-0.5464060,-0.0006216,-0.0044221,-0.0195245,-0.0642562,-0.1728337
1.3975000,1.3975000,1.3975000,-0.0025607,-0.0009119,-0.1706326,-0.0025607,-0.5187942,-0.5424480,-0.0006148,-0.0043735,-0.0193099,-0.0635522,-0.1709571
1.4000000,1.4000000,1.4000000,-0.0025326,-0.0009078,-0.1696984,-0.0025326,-0.5151076,-0.5385247,-0.0006080,-0.0043255,-0.0190981,-0.0628572,-0.1691042
1.4025000,1.4025000,1.4025000,-0.0025048,-0.0009038,-0.1687711,-0.0025048,-0.5114536,-0.5346359,-0.0006014,-0.0042781,-0.0188889,-0.0621710,-0.1672744
1.4050000,1.4050000,1.4050000,-0.0024774,-0.0008997,-0.1678506,-0.0024774,-0.5078321,-0.5307812,-0.0005948,-0.0042313,-0.0186825,-0.0614936,-0.1654676
1.4075000,1.4075000,1.4075000,-0.0024504,-0.0008957,-0.1669368,-0.0024504,-0.5042425,-0.5269602,-0.0005883,-0.0041851,-0.0184786,-0.0608247,-0.1636833
1.4100000,1.4100000,1.4100000,-0.0024237,-0.0008918,-0.1660296,-0.0024237,-0.5006847,-0.5231725,-0.0005819,-0.0041395,-0.0182774,-0.0601643,-0.1619212
1.4125000,1.4125000,1.4125000,-0.0023974,-0.0008878,-0.1651291,-0.0023974,-0.4971583,-0.5194179,-0.0005756,-0.0040945,-0.0180787,-0.0595123,-0.1601811
1.4150000,1.4150000,1.4150000,-0.0023714,-0.0008839,-0.1642350,-0.0023714,-0.4936629,-0.5156960,-0.0005694,-0.0040501,-0.0178826,-0.0588685,-0.1584627
1.4175000,1.4175000,1.4175000,-0.0023457,-0.0008800,-0.1633475,-0.0023457,-0.4901982,-0.5120065,-0.0005632,-0.0040062,-0.0176889,-0.0582329,-0.1567655
1.4200000,1.4200000,1.4200000,-0.0023203,-0.0008761,-0.1624664,-0.0023203,-0.4867639,-0.5083490,-0.0005571,-0.0039629,-0.0174977,-0.0576052,-0.1550894
1.4225000,1.4225000,1.4225000,-0.0022953,-0.0008723,-0.1615916,-0.0022953,-0.4833597,-0.5047233,-0.0005511,-0.0039201,-0.0173089,-0.0569854,-0.1534340
1.4250000,1.4250000,1.4250000,-0.0022705,-0.0008684,-0.1607232,-0.0022705,-0.4799852,-0.5011289,-0.0005452,-0.0038779,-0.0171225,-0.0563734,-0.1517991
1.4275000,1.4275000,1.4275000,-0.0022461,-0.0008646,-0.1598610,-0.0022461,-0.4766402,-0.4975657,-0.0005393,-0.0038362,-0.0169384,-0.0557690,-0.1501844
1.4300000,1.4300000,1.4300000,-0.0022220,-0.0008609,-0.1590050,-0.0022220,-0.4733243,-0.4940332,-0.0005335,-0.0037950,-0.0167567,-0.0551722,-0.1485895
1.4325000,1.4325000,1.4325000,-0.0021982,-0.0008571,-0.1581551,-0.0021982,-0.4700373,-0.4905312,-0.0005278,-0.0037543,-0.0165772,-0.0545829,-0.1470142
1.4350000,1.4350000,1.4350000,-0.0021747,-0.0008534,-0.1573113,-0.0021747,-0.4667788,-0.4870593,-0.0005222,-0.0037142,-0.0164000,-0.0540008,-0.1454583
1.4375000,1.4375000,1.4375000,-0.0021515,-0.0008497,-0.1564735,-0.0021515,-0.4635485,-0.4836174,-0.0005166,-0.0036745,-0.0162249,-0.0534260,-0.1439215
1.4400000,1.4400000,1.4400000,-0.0021286,-0.0008460,-0.1556417,-0.0021286,-0.4603462,-0.4802049,-0.0005111,-0.0036354,-0.0160521,-0.0528583,-0.1424034
1.4425000,1.4425000,1.4425000,-0.0021059,-0.0008423,-0.1548158,-0.0021059,-0.4571716,-0.4768218,-0.0005057,-0.0035967,-0.0158814,-0.0522977,-0.1409039
1.4450000,1.4450000,1.4450000,-0.0020836,-0.0008387,-0.1539958,-0.0020836,-0.4540243,-0.4734676,-0.0005003,-0.0035585,-0.0157128,-0.0517440,-0.1394227
1.4475000,1.4475000,1.4475000,-0.0020615,-0.0008351,-0.1531816,-0.0020615,-0.4509042,-0.4701421,-0.0004950,-0.0035208,-0.0155463,-0.0511971,-0.1379595
1.4500000,1.4500000,1.4500000,-0.0020397,-0.0008315,-0.1523731,-0.0020397,-0.4478108,-0.4668450,-0.0004898,-0.0034836,-0.0153819,-0.0506570,-0.1365141
1.4525000,1.4525000,1.4525000,-0.0020182,-0.0008279,-0.1515704,-0.0020182,-0.4447440,-0.4635760,-0.0004846,-0.0034468,-0.0152195,-0.0501235,-0.1350863
1.4550000,1.4550000,1.4550000,-0.0019969,-0.0008244,-0.1507733,-0.0019969,-0.4417035,-0.4603349,-0.0004795,-0.0034104,-0.0150592,-0.0495965,-0.1336758
1.4575000,1.4575000,1.4575000,-0.0019759,-0.0008208,-0.1499819,-0.0019759,-0.4386889,-0.4571213,-0.0004745,-0.0033746,-0.0149007,-0.0490760,-0.1322823
1.4600000,1.4600000,1.4600000,-0.0019551,-0.0008173,-0.1491959,-0.0019551,-0.4357001,-0.4539351,-0.0004695,-0.0033391,-0.0147443,-0.0485619,-0.1309057
1.4625000,1.4625000,1.4625000,-0.0019347,-0.0008138,-0.1484155,-0.0019347,-0.4327368,-0.4507758,-0.0004646,-0.0033041,-0.0145897,-0.0480541,-0.1295457
1.4650000,1.4650000,1.4650000,-0.0019144,-0.0008104,-0.1476406,-0.0019144,-0.4297987,-0.4476433,-0.0004597,-0.0032695,-0.0144371,-0.0475524,-0.1282020
1.4675000,1.4675000,1.4675000,-0.0018944,-0.0008069,-0.1468711,-0.0018944,-0.4268856,-0.4445373,-0.0004549,-0.0032354,-0.0142863,-0.0470568,-0.1268746
1.4700000,1.4700000,1.4700000,-0.0018747,-0.0008035,-0.1461069,-0.0018747,-0.4239971,-0.4414575,-0.0004502,-0.0032016,-0.0141373,-0.0465673,-0.1255630
1.4725000,1.4725000,1.4725000,-0.0018552,-0.0008001,-0.1453481,-0.0018552,-0.4211331,-0.4384037,-0.0004455,-0.0031683,-0.0139902,-0.0460837,-0.1242672
