# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0054815,-0.0008029,-0.1810592,-0.0054815,-1.3217198,-0.9562834,-0.0012970,-0.0093977,-0.0417027,-0.1363859,-0.3579146
1.1125000,1.1125000,1.1125000,-0.0054057,-0.0007975,-0.1798131,-0.0054057,-1.3101137,-0.9481959,-0.0012791,-0.0092678,-0.0411285,-0.1345353,-0.3532502
1.1150000,1.1150000,1.1150000,-0.0053311,-0.0007922,-0.1785785,-0.0053311,-1.2986336,-0.9401898,-0.0012614,-0.0091400,-0.0405635,-0.1327135,-0.3486528
1.1175000,1.1175000,1.1175000,-0.0052578,-0.0007869,-0.1773552,-0.0052578,-1.2872779,-0.9322641,-0.0012441,-0.0090142,-0.0400076,-0.1309201,-0.3441214
1.1200000,1.1200000,1.1200000,-0.0051856,-0.0007816,-0.1761432,-0.0051856,-1.2760451,-0.9244179,-0.0012270,-0.0088905,-0.0394605,-0.1291545,-0.3396553
1.1225000,1.1225000,1.1225000,-0.0051146,-0.0007764,-0.1749422,-0.0051146,-1.2649336,-0.9166503,-0.0012102,-0.0087687,-0.0389221,-0.1274164,-0.3352533
1.1250000,1.1250000,1.1250000,-0.0050447,-0.0007712,-0.1737522,-0.0050447,-1.2539418,-0.9089604,-0.0011937,-0.0086489,-0.0383923,-0.1257051,-0.3309145
1.1275000,1.1275000,1.1275000,-0.0049759,-0.0007661,-0.1725729,-0.0049759,-1.2430683,-0.9013473,-0.0011774,-0.0085310,-0.0378709,-0.1240203,-0.3266380
1.1300000,1.1300000,1.1300000,-0.0049082,-0.0007610,-0.1714045,-0.0049082,-1.2323115,-0.8938101,-0.0011614,-0.0084150,-0.0373577,-0.1223615,-0.3224229
1.1325000,1.1325000,1.1325000,-0.0048416,-0.0007560,-0.1702465,-0.0048416,-1.2216700,-0.8863480,-0.0011457,-0.0083008,-0.0368526,-0.1207282,-0.3182682
1.1350000,1.1350000,1.1350000,-0.0047761,-0.0007510,-0.1690991,-0.0047761,-1.2111423,-0.8789601,-0.0011302,-0.0081885,-0.0363554,-0.1191201,-0.3141731
1.1375000,1.1375000,1.1375000,-0.0047116,-0.0007461,-0.1679620,-0.0047116,-1.2007271,-0.8716455,-0.0011149,-0.0080779,-0.0358661,-0.1175366,-0.3101367
1.1400000,1.1400000,1.1400000,-0.0046481,-0.0007412,-0.1668351,-0.0046481,-1.1904228,-0.8644034,-0.0010999,-0.0079690,-0.0353844,-0.1159773,-0.3061581
1.1425000,1.1425000,1.1425000,-0.0045856,-0.0007363,-0.1657183,-0.0045856,-1.1802281,-0.8572330,-0.0010851,-0.0078619,-0.0349103,-0.1144419,-0.3022365
1.1450000,1.1450000,1.1450000,-0.0045241,-0.0007315,-0.1646116,-0.0045241,-1.1701416,-0.8501335,-0.0010706,-0.0077565,-0.0344436,-0.1129299,-0.2983709
1.1475000,1.1475000,1.1475000,-0.0044635,-0.0007267,-0.1635147,-0.0044635,-1.1601620,-0.8431040,-0.0010562,-0.0076527,-0.0339841,-0.1114410,-0.2945606
1.1500000,1.1500000,1.1500000,-0.0044039,-0.0007220,-0.1624276,-0.0044039,-1.1502880,-0.8361439,-0.0010421,-0.0075505,-0.0335317,-0.1099746,-0.2908047
1.1525000,1.1525000,1.1525000,-0.0043452,-0.0007173,-0.1613501,-0.0043452,-1.1405181,-0.8292522,-0.0010283,-0.0074499,-0.0330864,-0.1085306,-0.2871025
1.1550000,1.1550000,1.1550000,-0.0042875,-0.0007127,-0.1602823,-0.0042875,-1.1308512,-0.8224282,-0.0010146,-0.0073509,-0.0326480,-0.1071084,-0.2834530
1.1575000,1.1575000,1.1575000,-0.0042306,-0.0007080,-0.1592238,-0.0042306,-1.1212860,-0.8156712,-0.0010012,-0.0072534,-0.0322163,-0.1057077,-0.2798555
1.1600000,1.1600000,1.1600000,-0.0041746,-0.0007035,-0.1581747,-0.0041746,-1.1118212,-0.8089804,-0.0009879,-0.0071574,-0.0317913,-0.1043281,-0.2763093
1.1625000,1.1625000,1.1625000,-0.0041195,-0.0006989,-0.1571349,-0.0041195,-1.1024555,-0.8023550,-0.0009749,-0.0070629,-0.0313728,-0.1029693,-0.2728135
1.1650000,1.1650000,1.1650000,-0.0040653,-0.0006944,-0.1561042,-0.0040653,-1.0931877,-0.7957944,-0.0009621,-0.0069699,-0.0309607,-0.1016310,-0.2693674
1.1675000,1.1675000,1.1675000,-0.0040118,-0.0006900,-0.1550826,-0.0040118,-1.0840167,-0.7892977,-0.0009494,-0.0068783,-0.0305549,-0.1003127,-0.2659703
1.1700000,1.1700000,1.1700000,-0.0039592,-0.0006856,-0.1540699,-0.0039592,-1.0749412,-0.7828644,-0.0009370,-0.0067881,-0.0301553,-0.0990142,-0.2626214
1.1725000,1.1725000,1.1725000,-0.0039074,-0.0006812,-0.1530660,-0.0039074,-1.0659601,-0.7764936,-0.0009247,-0.0066993,-0.0297618,-0.0977351,-0.2593199
1.1750000,1.1750000,1.1750000,-0.0038564,-0.0006768,-0.1520709,-0.0038564,-1.0570722,-0.7701846,-0.0009127,-0.0066118,-0.0293743,-0.0964750,-0.2560652
1.1775000,1.1775000,1.1775000,-0.0038062,-0.0006725,-0.1510844,-0.0038062,-1.0482764,-0.7639369,-0.0009008,-0.0065257,-0.0289927,-0.0952338,-0.2528565
1.1800000,1.1800000,1.1800000,-0.0037567,-0.0006682,-0.1501065,-0.0037567,-1.0395715,-0.7577497,-0.0008891,-0.0064409,-0.0286168,-0.0940110,-0.2496932
1.1825000,1.1825000,1.1825000,-0.0037080,-0.0006640,-0.1491370,-0.0037080,-1.0309564,-0.7516222,-0.0008776,-0.0063574,-0.0282466,-0.0928063,-0.2465745
1.1850000,1.1850000,1.1850000,-0.0036600,-0.0006598,-0.1481760,-0.0036600,-1.0224301,-0.7455540,-0.0008662,-0.0062751,-0.0278820,-0.0916195,-0.2434999
1.1875000,1.1875000,1.1875000,-0.0036127,-0.0006556,-0.1472232,-0.0036127,-1.0139915,-0.7395442,-0.0008550,-0.0061941,-0.0275229,-0.0904503,-0.2404685
1.1900000,1.1900000,1.1900000,-0.0035662,-0.0006515,-0.1462786,-0.0035662,-1.0056394,-0.7335923,-0.0008440,-0.0061143,-0.0271692,-0.0892983,-0.2374798
1.1925000,1.1925000,1.1925000,-0.0035203,-0.0006474,-0.1453421,-0.0035203,-0.9973729,-0.7276976,-0.0008332,-0.0060357,-0.0268207,-0.0881632,-0.2345332
1.1950000,1.1950000,1.1950000,-0.0034752,-0.0006434,-0.1444136,-0.0034752,-0.9891910,-0.7218595,-0.0008225,-0.0059583,-0.0264775,-0.0870449,-0.2316279
1.1975000,1.1975000,1.1975000,-0.0034307,-0.0006393,-0.1434930,-0.0034307,-0.9810925,-0.7160774,-0.0008120,-0.0058820,-0.0261394,-0.0859429,-0.2287634
1.2000000,1.2000000,1.2000000,-0.0033869,-0.0006353,-0.1425803,-0.0033869,-0.9730765,-0.7103506,-0.0008016,-0.0058069,-0.0258063,-0.0848571,-0.2259390
1.2025000,1.2025000,1.2025000,-0.0033437,-0.0006314,-0.1416754,-0.0033437,-0.9651420,-0.7046785,-0.0007914,-0.0057329,-0.0254782,-0.0837872,-0.2231541
1.2050000,1.2050000,1.2050000,-0.0033012,-0.0006274,-0.1407781,-0.0033012,-0.9572880,-0.6990606,-0.0007814,-0.0056600,-0.0251549,-0.0827329,-0.2204082
1.2075000,1.2075000,1.2075000,-0.0032593,-0.0006235,-0.1398884,-0.0032593,-0.9495136,-0.6934962,-0.0007714,-0.0055882,-0.0248364,-0.0816939,-0.2177006
1.2100000,1.2100000,1.2100000,-0.0032181,-0.0006197,-0.1390063,-0.0032181,-0.9418178,-0.6879848,-0.0007617,-0.0055175,-0.0245226,-0.0806700,-0.2150308
1.2125000,1.2125000,1.2125000,-0.0031774,-0.0006158,-0.1381316,-0.0031774,-0.9341996,-0.6825257,-0.0007521,-0.0054478,-0.0242135,-0.0796610,-0.2123981
1.2150000,1.2150000,1.2150000,-0.0031374,-0.0006120,-0.1372642,-0.0031374,-0.9266582,-0.6771184,-0.0007426,-0.0053791,-0.0239088,-0.0786666,-0.2098021
1.2175000,1.2175000,1.2175000,-0.0030979,-0.0006083,-0.1364041,-0.0030979,-0.9191926,-0.6717624,-0.0007333,-0.0053114,-0.0236087,-0.0776866,-0.2072421
1.2200000,1.2200000,1.2200000,-0.0030590,-0.0006045,-0.1355513,-0.0030590,-0.9118019,-0.6664570,-0.0007241,-0.0052448,-0.0233129,-0.0767207,-0.2047177
1.2225000,1.2225000,1.2225000,-0.0030207,-0.0006008,-0.1347055,-0.0030207,-0.9044853,-0.6612018,-0.0007150,-0.0051791,-0.0230215,-0.0757688,-0.2022282
1.2250000,1.2250000,1.2250000,-0.0029829,-0.0005971,-0.1338668,-0.0029829,-0.8972418,-0.6559961,-0.0007061,-0.0051143,-0.0227343,-0.0748305,-0.1997732
1.2275000,1.2275000,1.2275000,-0.0029457,-0.0005935,-0.1330351,-0.0029457,-0.8900706,-0.6508395,-0.0006973,-0.0050506,-0.0224512,-0.0739056,-0.1973521
1.2300000,1.2300000,1.2300000,-0.0029091,-0.0005899,-0.1322103,-0.0029091,-0.8829708,-0.6457314,-0.0006886,-0.0049877,-0.0221723,-0.0729941,-0.1949645
1.2325000,1.2325000,1.2325000,-0.0028730,-0.0005863,-0.1313924,-0.0028730,-0.8759416,-0.6406713,-0.0006800,-0.0049258,-0.0218974,-0.0720955,-0.1926097
1.2350000,1.2350000,1.2350000,-0.0028374,-0.0005827,-0.1305812,-0.0028374,-0.8689822,-0.6356586,-0.0006716,-0.0048647,-0.0216265,-0.0712098,-0.1902874
1.2375000,1.2375000,1.2375000,-0.0028023,-0.0005792,-0.1297767,-0.0028023,-0.8620917,-0.6306929,-0.0006633,-0.0048045,-0.0213595,-0.0703367,-0.1879970
1.2400000,1.2400000,1.2400000,-0.0027677,-0.0005757,-0.1289788,-0.0027677,-0.8552694,-0.6257736,-0.0006551,-0.0047453,-0.0210964,-0.0694759,-0.1857381
1.2425000,1.2425000,1.2425000,-0.0027336,-0.0005722,-0.1281875,-0.0027336,-0.8485143,-0.6209003,-0.0006471,-0.0046868,-0.0208370,-0.0686274,-0.1835101
1.2450000,1.2450000,1.2450000,-0.0027000,-0.0005688,-0.1274026,-0.0027000,-0.8418259,-0.6160724,-0.0006391,-0.0046292,-0.0205813,-0.0677910,-0.1813127
1.2475000,1.2475000,1.2475000,-0.0026669,-0.0005653,-0.1266242,-0.0026669,-0.8352032,-0.6112895,-0.0006313,-0.0045724,-0.0203293,-0.0669663,-0.1791453
1.2500000,1.2500000,1.2500000,-0.0026343,-0.0005619,-0.1258522,-0.0026343,-0.8286455,-0.6065511,-0.0006236,-0.0045165,-0.0200809,-0.0661533,-0.1770075
1.2525000,1.2525000,1.2525000,-0.0026021,-0.0005586,-0.1250864,-0.0026021,-0.8221521,-0.6018566,-0.0006160,-0.0044613,-0.0198360,-0.0653517,-0.1748988
1.2550000,1.2550000,1.2550000,-0.0025704,-0.0005552,-0.1243269,-0.0025704,-0.8157221,-0.5972058,-0.0006085,-0.0044070,-0.0195947,-0.0645614,-0.1728189
1.2575000,1.2575000,1.2575000,-0.0025391,-0.0005519,-0.1235735,-0.0025391,-0.8093550,-0.5925979,-0.0006011,-0.0043534,-0.0193567,-0.0637821,-0.1707672
1.2600000,1.2600000,1.2600000,-0.0025083,-0.0005486,-0.1228263,-0.0025083,-0.8030498,-0.5880327,-0.0005938,-0.0043005,-0.0191221,-0.0630138,-0.1687434
1.2625000,1.2625000,1.2625000,-0.0024779,-0.0005454,-0.1220850,-0.0024779,-0.7968060,-0.5835096,-0.0005866,-0.0042484,-0.0188908,-0.0622562,-0.1667471
1.2650000,1.2650000,1.2650000,-0.0024480,-0.0005421,-0.1213498,-0.0024480,-0.7906228,-0.5790282,-0.0005795,-0.0041971,-0.0186628,-0.0615092,-0.1647777
1.2675000,1.2675000,1.2675000,-0.0024184,-0.0005389,-0.1206204,-0.0024184,-0.7844995,-0.5745881,-0.0005725,-0.0041465,-0.0184380,-0.0607726,-0.1628350
1.2700000,1.2700000,1.2700000,-0.0023893,-0.0005357,-0.1198970,-0.0023893,-0.7784355,-0.5701888,-0.0005656,-0.0040965,-0.0182164,-0.0600462,-0.1609186
1.2725000,1.2725000,1.2725000,-0.0023606,-0.0005326,-0.1191793,-0.0023606,-0.7724300,-0.5658299,-0.0005588,-0.0040473,-0.0179978,-0.0593299,-0.1590279
1.2750000,1.2750000,1.2750000,-0.0023323,-0.0005295,-0.1184674,-0.0023323,-0.7664824,-0.5615110,-0.0005522,-0.0039988,-0.0177823,-0.0586235,-0.1571628
1.2775000,1.2775000,1.2775000,-0.0023044,-0.0005263,-0.1177611,-0.0023044,-0.7605920,-0.5572316,-0.0005456,-0.0039510,-0.0175698,-0.0579269,-0.1553227
1.2800000,1.2800000,1.2800000,-0.0022769,-0.0005233,-0.1170605,-0.0022769,-0.7547581,-0.5529913,-0.0005390,-0.0039038,-0.0173603,-0.0572399,-0.1535072
1.2825000,1.2825000,1.2825000,-0.0022498,-0.0005202,-0.1163655,-0.0022498,-0.7489802,-0.5487898,-0.0005326,-0.0038573,-0.0171537,-0.0565623,-0.1517162
1.2850000,1.2850000,1.2850000,-0.0022230,-0.0005172,-0.1156759,-0.0022230,-0.7432576,-0.5446265,-0.0005263,-0.0038114,-0.0169500,-0.0558941,-0.1499491
1.2875000,1.2875000,1.2875000,-0.0021967,-0.0005141,-0.1149918,-0.0021967,-0.7375896,-0.5405011,-0.0005201,-0.0037662,-0.0167491,-0.0552350,-0.1482056
1.2900000,1.2900000,1.2900000,-0.0021706,-0.0005112,-0.1143132,-0.0021706,-0.7319756,-0.5364133,-0.0005139,-0.0037216,-0.0165509,-0.0545850,-0.1464854
1.2925000,1.2925000,1.2925000,-0.0021450,-0.0005082,-0.1136399,-0.0021450,-0.7264151,-0.5323625,-0.0005078,-0.0036776,-0.0163555,-0.0539438,-0.1447881
1.2950000,1.2950000,1.2950000,-0.0021197,-0.0005052,-0.1129718,-0.0021197,-0.7209073,-0.5283484,-0.0005018,-0.0036342,-0.0161628,-0.0533114,-0.1431133
1.2975000,1.2975000,1.2975000,-0.0020947,-0.0005023,-0.1123091,-0.0020947,-0.7154518,-0.5243707,-0.0004959,-0.0035914,-0.0159728,-0.0526876,-0.1414608
1.3000000,1.3000000,1.3000000,-0.0020701,-0.0004994,-0.1116515,-0.0020701,-0.7100480,-0.5204290,-0.0004901,-0.0035492,-0.0157853,-0.0520722,-0.1398303
1.3025000,1.3025000,1.3025000,-0.0020459,-0.0004965,-0.1109991,-0.0020459,-0.7046951,-0.5165228,-0.0004844,-0.0035076,-0.0156004,-0.0514652,-0.1382213
1.3050000,1.3050000,1.3050000,-0.0020219,-0.0004937,-0.1103517,-0.0020219,-0.6993928,-0.5126518,-0.0004787,-0.0034666,-0.0154180,-0.0508665,-0.1366336
1.3075000,1.3075000,1.3075000,-0.0019983,-0.0004908,-0.1097095,-0.0019983,-0.6941404,-0.5088157,-0.0004731,-0.0034261,-0.0152382,-0.0502758,-0.1350669
1.3100000,1.3100000,1.3100000,-0.0019750,-0.0004880,-0.1090722,-0.0019750,-0.6889373,-0.5050140,-0.0004676,-0.0033861,-0.0150607,-0.0496931,-0.1335208
1.3125000,1.3125000,1.3125000,-0.0019520,-0.0004852,-0.1084398,-0.0019520,-0.6837830,-0.5012465,-0.0004622,-0.0033467,-0.0148857,-0.0491182,-0.1319951
1.3150000,1.3150000,1.3150000,-0.0019294,-0.0004825,-0.1078124,-0.0019294,-0.6786770,-0.4975127,-0.0004568,-0.0033079,-0.0147131,-0.0485511,-0.1304894
1.3175000,1.3175000,1.3175000,-0.0019070,-0.0004797,-0.1071898,-0.0019070,-0.6736187,-0.4938123,-0.0004515,-0.0032696,-0.0145427,-0.0479916,-0.1290035
1.3200000,1.3200000,1.3200000,-0.0018850,-0.0004770,-0.1065720,-0.0018850,-0.6686076,-0.4901450,-0.0004463,-0.0032318,-0.0143747,-0.0474396,-0.1275371
1.3225000,1.3225000,1.3225000,-0.0018632,-0.0004743,-0.1059589,-0.0018632,-0.6636432,-0.4865105,-0.0004412,-0.0031945,-0.0142090,-0.0468949,-0.1260898
1.3250000,1.3250000,1.3250000,-0.0018418,-0.0004716,-0.1053506,-0.0018418,-0.6587249,-0.4829083,-0.0004361,-0.0031577,-0.0140455,-0.0463575,-0.1246615
1.3275000,1.3275000,1.3275000,-0.0018206,-0.0004689,-0.1047470,-0.0018206,-0.6538522,-0.4793382,-0.0004311,-0.0031214,-0.0138841,-0.0458273,-0.1232518
1.3300000,1.3300000,1.3300000,-0.0017997,-0.0004663,-0.1041479,-0.0017997,-0.6490247,-0.4757998,-0.0004261,-0.0030855,-0.0137250,-0.0453041,-0.1218604
1.3325000,1.3325000,1.3325000,-0.0017791,-0.0004637,-0.1035535,-0.0017791,-0.6442418,-0.4722928,-0.0004213,-0.0030502,-0.0135679,-0.0447879,-0.1204871
1.3350000,1.3350000,1.3350000,-0.0017588,-0.0004610,-0.1029635,-0.0017588,-0.6395031,-0.4688169,-0.0004164,-0.0030153,-0.0134130,-0.0442785,-0.1191317
1.3375000,1.3375000,1.3375000,-0.0017387,-0.0004585,-0.1023781,-0.0017387,-0.6348080,-0.4653718,-0.0004117,-0.0029809,-0.0132601,-0.0437758,-0.1177938
1.3400000,1.3400000,1.3400000,-0.0017189,-0.0004559,-0.1017971,-0.0017189,-0.6301561,-0.4619571,-0.0004070,-0.0029470,-0.0131093,-0.0432798,-0.1164733
1.3425000,1.3425000,1.3425000,-0.0016994,-0.0004533,-0.1012205,-0.0016994,-0.6255469,-0.4585725,-0.0004024,-0.0029135,-0.0129604,-0.0427903,-0.1151698
1.3450000,1.3450000,1.3450000,-0.0016801,-0.0004508,-0.1006483,-0.0016801,-0.6209799,-0.4552178,-0.0003978,-0.0028805,-0.0128135,-0.0423073,-0.1138831
1.3475000,1.3475000,1.3475000,-0.0016611,-0.0004483,-0.1000804,-0.0016611,-0.6164548,-0.4518925,-0.0003933,-0.0028479,-0.0126686,-0.0418306,-0.1126130
1.3500000,1.3500000,1.3500000,-0.0016423,-0.0004458,-0.0995168,-0.0016423,-0.6119709,-0.4485965,-0.0003889,-0.0028157,-0.0125256,-0.0413601,-0.1113592
1.3525000,1.3525000,1.3525000,-0.0016238,-0.0004433,-0.0989574,-0.0016238,-0.6075279,-0.4453295,-0.0003845,-0.0027839,-0.0123845,-0.0408958,-0.1101215
1.3550000,1.3550000,1.3550000,-0.0016055,-0.0004409,-0.0984022,-0.0016055,-0.6031254,-0.4420910,-0.0003802,-0.0027526,-0.0122452,-0.0404375,-0.1088997
1.3575000,1.3575000,1.3575000,-0.0015875,-0.0004384,-0.0978512,-0.0015875,-0.5987628,-0.4388809,-0.0003759,-0.0027217,-0.0121077,-0.0399853,-0.1076935
1.3600000,1.3600000,1.3600000,-0.0015697,-0.0004360,-0.0973043,-0.0015697,-0.5944398,-0.4356989,-0.0003717,-0.0026912,-0.0119721,-0.0395389,-0.1065028
1.3625000,1.3625000,1.3625000,-0.0015521,-0.0004336,-0.0967615,-0.0015521,-0.5901560,-0.4325446,-0.0003675,-0.0026611,-0.0118382,-0.0390983,-0.1053272
1.3650000,1.3650000,1.3650000,-0.0015348,-0.0004312,-0.0962227,-0.0015348,-0.5859108,-0.4294178,-0.0003634,-0.0026313,-0.0117061,-0.0386634,-0.1041666
1.3675000,1.3675000,1.3675000,-0.0015177,-0.0004289,-0.0956880,-0.0015177,-0.5817039,-0.4263182,-0.0003594,-0.0026020,-0.0115756,-0.0382341,-0.1030208
1.3700000,1.3700000,1.3700000,-0.0015008,-0.0004265,-0.0951572,-0.0015008,-0.5775350,-0.4232455,-0.0003554,-0.0025731,-0.0114469,-0.0378104,-0.1018896
1.3725000,1.3725000,1.3725000,-0.0014841,-0.0004242,-0.0946303,-0.0014841,-0.5734034,-0.4201995,-0.0003515,-0.0025445,-0.0113199,-0.0373922,-0.1007726
1.3750000,1.3750000,1.3750000,-0.0014677,-0.0004219,-0.0941074,-0.0014677,-0.5693090,-0.4171799,-0.0003476,-0.0025163,-0.0111945,-0.0369793,-0.0996699
1.3775000,1.3775000,1.3775000,-0.0014515,-0.0004196,-0.0935883,-0.0014515,-0.5652512,-0.4141865,-0.0003437,-0.0024884,-0.0110707,-0.0365717,-0.0985810
1.3800000,1.3800000,1.3800000,-0.0014354,-0.0004173,-0.0930730,-0.0014354,-0.5612297,-0.4112189,-0.0003399,-0.0024610,-0.0109485,-0.0361694,-0.0975059
1.3825000,1.3825000,1.3825000,-0.0014196,-0.0004150,-0.0925615,-0.0014196,-0.5572442,-0.4082769,-0.0003362,-0.0024338,-0.0108279,-0.0357722,-0.0964443
1.3850000,1.3850000,1.3850000,-0.0014040,-0.0004128,-0.0920538,-0.0014040,-0.5532941,-0.4053603,-0.0003325,-0.0024070,-0.0107088,-0.0353801,-0.0953961
1.3875000,1.3875000,1.3875000,-0.0013886,-0.0004105,-0.0915498,-0.0013886,-0.5493791,-0.4024687,-0.0003288,-0.0023806,-0.0105913,-0.0349929,-0.0943611
1.3900000,1.3900000,1.3900000,-0.0013734,-0.0004083,-0.0910495,-0.0013734,-0.5454990,-0.3996020,-0.0003252,-0.0023545,-0.0104753,-0.0346108,-0.0933390
1.3925000,1.3925000,1.3925000,-0.0013583,-0.0004061,-0.0905528,-0.0013583,-0.5416532,-0.3967600,-0.0003217,-0.0023288,-0.0103607,-0.0342334,-0.0923298
1.3950000,1.3950000,1.3950000,-0.0013435,-0.0004039,-0.0900598,-0.0013435,-0.5378414,-0.3939422,-0.0003182,-0.0023033,-0.0102476,-0.0338609,-0.0913331
1.3975000,1.3975000,1.3975000,-0.0013289,-0.0004017,-0.0895703,-0.0013289,-0.5340633,-0.3911486,-0.0003147,-0.0022782,-0.0101360,-0.0334931,-0.0903489
1.4000000,1.4000000,1.4000000,-0.0013144,-0.0003996,-0.0890844,-0.0013144,-0.5303185,-0.3883789,-0.0003113,-0.0022534,-0.0100258,-0.0331299,-0.0893770
1.4025000,1.4025000,1.4025000,-0.0013001,-0.0003974,-0.0886020,-0.0013001,-0.5266067,-0.3856328,-0.0003079,-0.0022290,-0.0099169,-0.0327713,-0.0884171
1.4050000,1.4050000,1.4050000,-0.0012860,-0.0003953,-0.0881231,-0.0012860,-0.5229275,-0.3829101,-0.0003046,-0.0022048,-0.0098095,-0.0324172,-0.0874692
1.4075000,1.4075000,1.4075000,-0.0012721,-0.0003932,-0.0876477,-0.0012721,-0.5192806,-0.3802106,-0.0003013,-0.0021809,-0.0097034,-0.0320676,-0.0865330
1.4100000,1.4100000,1.4100000,-0.0012584,-0.0003911,-0.0871756,-0.0012584,-0.5156656,-0.3775340,-0.0002980,-0.0021574,-0.0095986,-0.0317224,-0.0856085
1.4125000,1.4125000,1.4125000,-0.0012448,-0.0003890,-0.0867070,-0.0012448,-0.5120823,-0.3748802,-0.0002948,-0.0021341,-0.0094952,-0.0313815,-0.0846953
1.4150000,1.4150000,1.4150000,-0.0012314,-0.0003870,-0.0862418,-0.0012314,-0.5085302,-0.3722488,-0.0002916,-0.0021112,-0.0093931,-0.0310448,-0.0837934
1.4175000,1.4175000,1.4175000,-0.0012182,-0.0003849,-0.0857798,-0.0012182,-0.5050090,-0.3696397,-0.0002885,-0.0020885,-0.0092922,-0.0307124,-0.0829026
1.4200000,1.4200000,1.4200000,-0.0012051,-0.0003829,-0.0853212,-0.0012051,-0.5015185,-0.3670527,-0.0002854,-0.0020661,-0.0091926,-0.0303841,-0.0820228
1.4225000,1.4225000,1.4225000,-0.0011922,-0.0003809,-0.0848659,-0.0011922,-0.4980583,-0.3644875,-0.0002824,-0.0020440,-0.0090943,-0.0300599,-0.0811538
1.4250000,1.4250000,1.4250000,-0.0011795,-0.0003789,-0.0844138,-0.0011795,-0.4946280,-0.3619439,-0.0002794,-0.0020221,-0.0089972,-0.0297397,-0.0802955
1.4275000,1.4275000,1.4275000,-0.0011669,-0.0003769,-0.0839649,-0.0011669,-0.4912275,-0.3594217,-0.0002764,-0.0020006,-0.0089013,-0.0294235,-0.0794477
1.4300000,1.4300000,1.4300000,-0.0011545,-0.0003749,-0.0835192,-0.0011545,-0.4878563,-0.3569208,-0.0002734,-0.0019793,-0.0088065,-0.0291112,-0.0786102
1.4325000,1.4325000,1.4325000,-0.0011422,-0.0003729,-0.0830767,-0.0011422,-0.4845142,-0.3544408,-0.0002705,-0.0019582,-0.0087130,-0.0288028,-0.0777829
1.4350000,1.4350000,1.4350000,-0.0011301,-0.0003710,-0.0826373,-0.0011301,-0.4812008,-0.3519816,-0.0002677,-0.0019375,-0.0086206,-0.0284981,-0.0769658
1.4375000,1.4375000,1.4375000,-0.0011182,-0.0003690,-0.0822010,-0.0011182,-0.4779160,-0.3495430,-0.0002648,-0.0019170,-0.0085294,-0.0281973,-0.0761586
1.4400000,1.4400000,1.4400000,-0.0011063,-0.0003671,-0.0817677,-0.0011063,-0.4746593,-0.3471248,-0.0002620,-0.0018967,-0.0084393,-0.0279001,-0.0753611
1.4425000,1.4425000,1.4425000,-0.0010947,-0.0003652,-0.0813376,-0.0010947,-0.4714305,-0.3447268,-0.0002593,-0.0018767,-0.0083503,-0.0276065,-0.0745734
1.4450000,1.4450000,1.4450000,-0.0010832,-0.0003633,-0.0809104,-0.0010832,-0.4682293,-0.3423488,-0.0002566,-0.0018569,-0.0082624,-0.0273166,-0.0737952
1.4475000,1.4475000,1.4475000,-0.0010718,-0.0003614,-0.0804863,-0.0010718,-0.4650555,-0.3399906,-0.0002539,-0.0018374,-0.0081756,-0.0270302,-0.0730264
1.4500000,1.4500000,1.4500000,-0.0010605,-0.0003595,-0.0800651,-0.0010605,-0.4619087,-0.3376520,-0.0002512,-0.0018181,-0.0080898,-0.0267473,-0.0722669
1.4525000,1.4525000,1.4525000,-0.0010494,-0.0003577,-0.0796468,-0.0010494,-0.4587886,-0.3353328,-0.0002486,-0.0017991,-0.0080051,-0.0264679,-0.0715165
1.4550000,1.4550000,1.4550000,-0.0010384,-0.0003558,-0.0792315,-0.0010384,-0.4556951,-0.3330328,-0.0002460,-0.0017803,-0.0079214,-0.0261918,-0.0707752
1.4575000,1.4575000,1.4575000,-0.0010276,-0.0003540,-0.0788191,-0.0010276,-0.4526278,-0.3307519,-0.0002434,-0.0017617,-0.0078388,-0.0259191,-0.0700427
1.4600000,1.4600000,1.4600000,-0.0010169,-0.0003522,-0.0784095,-0.0010169,-0.4495864,-0.3284898,-0.0002409,-0.0017433,-0.0077571,-0.0256497,-0.0693191
1.4625000,1.4625000,1.4625000,-0.0010063,-0.0003504,-0.0780028,-0.0010063,-0.4465708,-0.3262465,-0.0002384,-0.0017252,-0.0076765,-0.0253836,-0.0686041
1.4650000,1.4650000,1.4650000,-0.0009959,-0.0003486,-0.0775989,-0.0009959,-0.4435806,-0.3240216,-0.0002359,-0.0017073,-0.0075968,-0.0251207,-0.0678977
1.4675000,1.4675000,1.4675000,-0.0009856,-0.0003468,-0.0771978,-0.0009856,-0.4406155,-0.3218150,-0.0002334,-0.0016896,-0.0075181,-0.0248610,-0.0671997
1.4700000,1.4700000,1.4700000,-0.0009754,-0.0003450,-0.0767994,-0.0009754,-0.4376754,-0.3196266,-0.0002310,-0.0016721,-0.0074403,-0.0246043,-0.0665100
