# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0079467,-0.0003597,-0.2615470,-0.0079467,-7.6734322,-6.8705372,-0.0019065,-0.0135502,-0.0592309,-0.1913630,-0.4964439
1.1125000,1.1125000,1.1125000,-0.0078367,-0.0003574,-0.2597487,-0.0078367,-7.6209768,-6.8260088,-0.0018801,-0.0133627,-0.0584150,-0.1887692,-0.4900100
1.1150000,1.1150000,1.1150000,-0.0077285,-0.0003552,-0.2579669,-0.0077285,-7.5689530,-6.7818270,-0.0018542,-0.0131782,-0.0576121,-0.1862156,-0.4836673
1.1175000,1.1175000,1.1175000,-0.0076220,-0.0003529,-0.2562015,-0.0076220,-7.5173565,-6.7379886,-0.0018286,-0.0129967,-0.0568221,-0.1837017,-0.4774145
1.1200000,1.1200000,1.1200000,-0.0075172,-0.0003507,-0.2544523,-0.0075172,-7.4661829,-6.6944904,-0.0018035,-0.0128182,-0.0560447,-0.1812268,-0.4712503
1.1225000,1.1225000,1.1225000,-0.0074142,-0.0003485,-0.2527190,-0.0074142,-7.4154281,-6.6513290,-0.0017788,-0.0126425,-0.0552797,-0.1787901,-0.4651736
1.1250000,1.1250000,1.1250000,-0.0073128,-0.0003463,-0.2510015,-0.0073128,-7.3650879,-6.6085014,-0.0017545,-0.0124696,-0.0545268,-0.1763911,-0.4591830
1.1275000,1.1275000,1.1275000,-0.0072130,-0.0003441,-0.2492997,-0.0072130,-7.3151582,-6.5660043,-0.0017305,-0.0122994,-0.0537859,-0.1740290,-0.4532773
1.1300000,1.1300000,1.1300000,-0.0071148,-0.0003419,-0.2476132,-0.0071148,-7.2656348,-6.5238346,-0.0017070,-0.0121320,-0.0530567,-0.1717033,-0.4474554
1.1325000,1.1325000,1.1325000,-0.0070181,-0.0003397,-0.2459421,-0.0070181,-7.2165138,-6.4819893,-0.0016838,-0.0119673,-0.0523390,-0.1694133,-0.4417161
1.1350000,1.1350000,1.1350000,-0.0069230,-0.0003376,-0.2442860,-0.0069230,-7.1677912,-6.4404652,-0.0016610,-0.0118051,-0.0516326,-0.1671584,-0.4360580
1.1375000,1.1375000,1.1375000,-0.0068294,-0.0003355,-0.2426448,-0.0068294,-7.1194630,-6.3992595,-0.0016386,-0.0116455,-0.0509372,-0.1649380,-0.4304802
1.1400000,1.1400000,1.1400000,-0.0067373,-0.0003334,-0.2410184,-0.0067373,-7.0715254,-6.3583691,-0.0016165,-0.0114885,-0.0502528,-0.1627516,-0.4249813
1.1425000,1.1425000,1.1425000,-0.0066466,-0.0003313,-0.2394065,-0.0066466,-7.0239746,-6.3177910,-0.0015947,-0.0113339,-0.0495791,-0.1605985,-0.4195604
1.1450000,1.1450000,1.1450000,-0.0065574,-0.0003292,-0.2378091,-0.0065574,-6.9768067,-6.2775225,-0.0015733,-0.0111817,-0.0489159,-0.1584782,-0.4142161
1.1475000,1.1475000,1.1475000,-0.0064695,-0.0003272,-0.2362259,-0.0064695,-6.9300181,-6.2375605,-0.0015522,-0.0110320,-0.0482631,-0.1563901,-0.4089475
1.1500000,1.1500000,1.1500000,-0.0063830,-0.0003251,-0.2346568,-0.0063830,-6.8836050,-6.1979024,-0.0015315,-0.0108845,-0.0476203,-0.1543337,-0.4037534
1.1525000,1.1525000,1.1525000,-0.0062979,-0.0003231,-0.2331017,-0.0062979,-6.8375638,-6.1585452,-0.0015111,-0.0107394,-0.0469876,-0.1523084,-0.3986327
1.1550000,1.1550000,1.1550000,-0.0062141,-0.0003211,-0.2315603,-0.0062141,-6.7918908,-6.1194861,-0.0014910,-0.0105965,-0.0463646,-0.1503138,-0.3935844
1.1575000,1.1575000,1.1575000,-0.0061316,-0.0003191,-0.2300326,-0.0061316,-6.7465826,-6.0807226,-0.0014712,-0.0104559,-0.0457513,-0.1483492,-0.3886073
1.1600000,1.1600000,1.1600000,-0.0060504,-0.0003171,-0.2285183,-0.0060504,-6.7016356,-6.0422518,-0.0014517,-0.0103174,-0.0451474,-0.1464143,-0.3837005
1.1625000,1.1625000,1.1625000,-0.0059705,-0.0003152,-0.2270174,-0.0059705,-6.6570463,-6.0040710,-0.0014326,-0.0101811,-0.0445527,-0.1445084,-0.3788629
1.1650000,1.1650000,1.1650000,-0.0058917,-0.0003132,-0.2255296,-0.0058917,-6.6128113,-5.9661777,-0.0014137,-0.0100469,-0.0439672,-0.1426311,-0.3740935
1.1675000,1.1675000,1.1675000,-0.0058142,-0.0003113,-0.2240549,-0.0058142,-6.5689272,-5.9285691,-0.0013951,-0.0099147,-0.0433907,-0.1407820,-0.3693912
1.1700000,1.1700000,1.1700000,-0.0057379,-0.0003094,-0.2225931,-0.0057379,-6.5253906,-5.8912428,-0.0013768,-0.0097846,-0.0428230,-0.1389605,-0.3647551
1.1725000,1.1725000,1.1725000,-0.0056628,-0.0003075,-0.2211440,-0.0056628,-6.4821982,-5.8541961,-0.0013588,-0.0096565,-0.0422639,-0.1371662,-0.3601843
1.1750000,1.1750000,1.1750000,-0.0055888,-0.0003056,-0.2197076,-0.0055888,-6.4393468,-5.8174266,-0.0013410,-0.0095303,-0.0417133,-0.1353987,-0.3556776
1.1775000,1.1775000,1.1775000,-0.0055159,-0.0003037,-0.2182836,-0.0055159,-6.3968330,-5.7809316,-0.0013235,-0.0094061,-0.0411711,-0.1336574,-0.3512343
1.1800000,1.1800000,1.1800000,-0.0054442,-0.0003019,-0.2168720,-0.0054442,-6.3546538,-5.7447089,-0.0013063,-0.0092838,-0.0406371,-0.1319420,-0.3468533
1.1825000,1.1825000,1.1825000,-0.0053735,-0.0003000,-0.2154725,-0.0053735,-6.3128059,-5.7087558,-0.0012894,-0.0091633,-0.0401112,-0.1302520,-0.3425337
1.1850000,1.1850000,1.1850000,-0.0053039,-0.0002982,-0.2140852,-0.0053039,-6.2712863,-5.6730700,-0.0012727,-0.0090446,-0.0395932,-0.1285870,-0.3382745
1.1875000,1.1875000,1.1875000,-0.0052354,-0.0002964,-0.2127097,-0.0052354,-6.2300917,-5.6376490,-0.0012563,-0.0089277,-0.0390829,-0.1269465,-0.3340750
1.1900000,1.1900000,1.1900000,-0.0051679,-0.0002946,-0.2113461,-0.0051679,-6.1892192,-5.6024906,-0.0012401,-0.0088126,-0.0385804,-0.1253303,-0.3299342
1.1925000,1.1925000,1.1925000,-0.0051014,-0.0002928,-0.2099942,-0.0051014,-6.1486658,-5.5675924,-0.0012241,-0.0086993,-0.0380854,-0.1237378,-0.3258513
1.1950000,1.1950000,1.1950000,-0.0050359,-0.0002910,-0.2086539,-0.0050359,-6.1084284,-5.5329521,-0.0012084,-0.0085876,-0.0375977,-0.1221687,-0.3218253
1.1975000,1.1975000,1.1975000,-0.0049714,-0.0002893,-0.2073249,-0.0049714,-6.0685041,-5.4985673,-0.0011929,-0.0084776,-0.0371174,-0.1206226,-0.3178554
1.2000000,1.2000000,1.2000000,-0.0049078,-0.0002875,-0.2060073,-0.0049078,-6.0288901,-5.4644359,-0.0011777,-0.0083693,-0.0366442,-0.1190992,-0.3139408
1.2025000,1.2025000,1.2025000,-0.0048453,-0.0002858,-0.2047009,-0.0048453,-5.9895833,-5.4305555,-0.0011627,-0.0082625,-0.0361780,-0.1175979,-0.3100807
1.2050000,1.2050000,1.2050000,-0.0047836,-0.0002841,-0.2034056,-0.0047836,-5.9505810,-5.3969240,-0.0011479,-0.0081574,-0.0357188,-0.1161186,-0.3062742
1.2075000,1.2075000,1.2075000,-0.0047229,-0.0002824,-0.2021212,-0.0047229,-5.9118804,-5.3635392,-0.0011333,-0.0080538,-0.0352663,-0.1146608,-0.3025206
1.2100000,1.2100000,1.2100000,-0.0046630,-0.0002807,-0.2008477,-0.0046630,-5.8734786,-5.3303988,-0.0011190,-0.0079518,-0.0348205,-0.1132241,-0.2988190
1.2125000,1.2125000,1.2125000,-0.0046041,-0.0002790,-0.1995849,-0.0046041,-5.8353729,-5.2975009,-0.0011048,-0.0078512,-0.0343813,-0.1118083,-0.2951686
1.2150000,1.2150000,1.2150000,-0.0045460,-0.0002773,-0.1983327,-0.0045460,-5.7975606,-5.2648432,-0.0010909,-0.0077522,-0.0339486,-0.1104129,-0.2915688
1.2175000,1.2175000,1.2175000,-0.0044887,-0.0002757,-0.1970910,-0.0044887,-5.7600390,-5.2324236,-0.0010772,-0.0076546,-0.0335221,-0.1090377,-0.2880188
1.2200000,1.2200000,1.2200000,-0.0044324,-0.0002740,-0.1958597,-0.0044324,-5.7228054,-5.2002401,-0.0010637,-0.0075585,-0.0331020,-0.1076824,-0.2845177
1.2225000,1.2225000,1.2225000,-0.0043768,-0.0002724,-0.1946387,-0.0043768,-5.6858572,-5.1682907,-0.0010503,-0.0074637,-0.0326879,-0.1063465,-0.2810649
1.2250000,1.2250000,1.2250000,-0.0043221,-0.0002708,-0.1934278,-0.0043221,-5.6491918,-5.1365732,-0.0010372,-0.0073704,-0.0322800,-0.1050298,-0.2776597
1.2275000,1.2275000,1.2275000,-0.0042681,-0.0002692,-0.1922270,-0.0042681,-5.6128067,-5.1050858,-0.0010243,-0.0072784,-0.0318779,-0.1037320,-0.2743013
1.2300000,1.2300000,1.2300000,-0.0042149,-0.0002676,-0.1910362,-0.0042149,-5.5766992,-5.0738263,-0.0010115,-0.0071877,-0.0314817,-0.1024528,-0.2709891
1.2325000,1.2325000,1.2325000,-0.0041626,-0.0002660,-0.1898553,-0.0041626,-5.5408668,-5.0427928,-0.0009990,-0.0070984,-0.0310912,-0.1011918,-0.2677223
1.2350000,1.2350000,1.2350000,-0.0041109,-0.0002644,-0.1886841,-0.0041109,-5.5053071,-5.0119835,-0.0009866,-0.0070104,-0.0307064,-0.0999488,-0.2645003
1.2375000,1.2375000,1.2375000,-0.0040601,-0.0002629,-0.1875225,-0.0040601,-5.4700176,-4.9813963,-0.0009744,-0.0069236,-0.0303271,-0.0987235,-0.2613223
1.2400000,1.2400000,1.2400000,-0.0040099,-0.0002613,-0.1863705,-0.0040099,-5.4349959,-4.9510293,-0.0009623,-0.0068381,-0.0299533,-0.0975156,-0.2581879
1.2425000,1.2425000,1.2425000,-0.0039605,-0.0002598,-0.1852280,-0.0039605,-5.4002395,-4.9208808,-0.0009505,-0.0067538,-0.0295848,-0.0963248,-0.2550962
1.2450000,1.2450000,1.2450000,-0.0039118,-0.0002582,-0.1840948,-0.0039118,-5.3657461,-4.8909487,-0.0009388,-0.0066708,-0.0292217,-0.0951508,-0.2520467
1.2475000,1.2475000,1.2475000,-0.0038638,-0.0002567,-0.1829709,-0.0038638,-5.3315134,-4.8612313,-0.0009273,-0.0065889,-0.0288637,-0.0939935,-0.2490387
1.2500000,1.2500000,1.2500000,-0.0038165,-0.0002552,-0.1818562,-0.0038165,-5.2975389,-4.8317268,-0.0009159,-0.0065082,-0.0285108,-0.0928524,-0.2460717
1.2525000,1.2525000,1.2525000,-0.0037698,-0.0002537,-0.1807506,-0.0037698,-5.2638204,-4.8024333,-0.0009047,-0.0064287,-0.0281630,-0.0917275,-0.2431449
1.2550000,1.2550000,1.2550000,-0.0037239,-0.0002523,-0.1796539,-0.0037239,-5.2303556,-4.7733490,-0.0008937,-0.0063503,-0.0278201,-0.0906183,-0.2402579
1.2575000,1.2575000,1.2575000,-0.0036785,-0.0002508,-0.1785661,-0.0036785,-5.1971423,-4.7444722,-0.0008828,-0.0062730,-0.0274821,-0.0895246,-0.2374100
1.2600000,1.2600000,1.2600000,-0.0036339,-0.0002493,-0.1774871,-0.0036339,-5.1641781,-4.7158012,-0.0008721,-0.0061968,-0.0271489,-0.0884463,-0.2346005
1.2625000,1.2625000,1.2625000,-0.0035898,-0.0002479,-0.1764169,-0.0035898,-5.1314610,-4.6873341,-0.0008616,-0.0061217,-0.0268204,-0.0873830,-0.2318291
1.2650000,1.2650000,1.2650000,-0.0035464,-0.0002465,-0.1753552,-0.0035464,-5.0989888,-4.6590693,-0.0008512,-0.0060477,-0.0264965,-0.0863346,-0.2290951
1.2675000,1.2675000,1.2675000,-0.0035036,-0.0002450,-0.1743021,-0.0035036,-5.0667591,-4.6310051,-0.0008409,-0.0059747,-0.0261772,-0.0853007,-0.2263978
1.2700000,1.2700000,1.2700000,-0.0034614,-0.0002436,-0.1732575,-0.0034614,-5.0347701,-4.6031397,-0.0008308,-0.0059027,-0.0258624,-0.0842812,-0.2237369
1.2725000,1.2725000,1.2725000,-0.0034198,-0.0002422,-0.1722212,-0.0034198,-5.0030194,-4.5754717,-0.0008208,-0.0058318,-0.0255520,-0.0832759,-0.2211118
1.2750000,1.2750000,1.2750000,-0.0033788,-0.0002408,-0.1711932,-0.0033788,-4.9715051,-4.5479992,-0.0008109,-0.0057618,-0.0252459,-0.0822844,-0.2185218
1.2775000,1.2775000,1.2775000,-0.0033383,-0.0002395,-0.1701734,-0.0033383,-4.9402250,-4.5207206,-0.0008012,-0.0056928,-0.0249441,-0.0813067,-0.2159666
1.2800000,1.2800000,1.2800000,-0.0032984,-0.0002381,-0.1691617,-0.0032984,-4.9091771,-4.4936344,-0.0007917,-0.0056248,-0.0246465,-0.0803424,-0.2134456
1.2825000,1.2825000,1.2825000,-0.0032591,-0.0002367,-0.1681580,-0.0032591,-4.8783594,-4.4667390,-0.0007822,-0.0055578,-0.0243531,-0.0793914,-0.2109583
1.2850000,1.2850000,1.2850000,-0.0032203,-0.0002354,-0.1671624,-0.0032203,-4.8477699,-4.4400327,-0.0007729,-0.0054916,-0.0240637,-0.0784535,-0.2085041
1.2875000,1.2875000,1.2875000,-0.0031821,-0.0002340,-0.1661745,-0.0031821,-4.8174066,-4.4135140,-0.0007638,-0.0054264,-0.0237784,-0.0775284,-0.2060826
1.2900000,1.2900000,1.2900000,-0.0031444,-0.0002327,-0.1651945,-0.0031444,-4.7872676,-4.3871814,-0.0007547,-0.0053621,-0.0234970,-0.0766160,-0.2036934
1.2925000,1.2925000,1.2925000,-0.0031072,-0.0002314,-0.1642222,-0.0031072,-4.7573508,-4.3610333,-0.0007458,-0.0052987,-0.0232194,-0.0757160,-0.2013359
1.2950000,1.2950000,1.2950000,-0.0030705,-0.0002301,-0.1632576,-0.0030705,-4.7276543,-4.3350682,-0.0007370,-0.0052361,-0.0229457,-0.0748284,-0.1990097
1.2975000,1.2975000,1.2975000,-0.0030344,-0.0002288,-0.1623005,-0.0030344,-4.6981764,-4.3092846,-0.0007283,-0.0051745,-0.0226758,-0.0739528,-0.1967143
1.3000000,1.3000000,1.3000000,-0.0029987,-0.0002275,-0.1613509,-0.0029987,-4.6689150,-4.2836810,-0.0007198,-0.0051136,-0.0224095,-0.0730891,-0.1944493
1.3025000,1.3025000,1.3025000,-0.0029635,-0.0002262,-0.1604088,-0.0029635,-4.6398684,-4.2582560,-0.0007113,-0.0050536,-0.0221470,-0.0722371,-0.1922142
1.3050000,1.3050000,1.3050000,-0.0029288,-0.0002249,-0.1594740,-0.0029288,-4.6110346,-4.2330080,-0.0007030,-0.0049945,-0.0218880,-0.0713966,-0.1900086
1.3075000,1.3075000,1.3075000,-0.0028946,-0.0002236,-0.1585464,-0.0028946,-4.5824119,-4.2079357,-0.0006948,-0.0049361,-0.0216325,-0.0705675,-0.1878320
1.3100000,1.3100000,1.3100000,-0.0028608,-0.0002224,-0.1576261,-0.0028608,-4.5539984,-4.1830376,-0.0006867,-0.0048785,-0.0213805,-0.0697496,-0.1856841
1.3125000,1.3125000,1.3125000,-0.0028275,-0.0002211,-0.1567129,-0.0028275,-4.5257924,-4.1583122,-0.0006787,-0.0048218,-0.0211319,-0.0689427,-0.1835643
1.3150000,1.3150000,1.3150000,-0.0027947,-0.0002199,-0.1558068,-0.0027947,-4.4977921,-4.1337583,-0.0006708,-0.0047657,-0.0208867,-0.0681467,-0.1814724
1.3175000,1.3175000,1.3175000,-0.0027623,-0.0002187,-0.1549077,-0.0027623,-4.4699957,-4.1093743,-0.0006630,-0.0047105,-0.0206448,-0.0673613,-0.1794078
1.3200000,1.3200000,1.3200000,-0.0027303,-0.0002174,-0.1540155,-0.0027303,-4.4424016,-4.0851590,-0.0006554,-0.0046560,-0.0204062,-0.0665864,-0.1773702
1.3225000,1.3225000,1.3225000,-0.0026988,-0.0002162,-0.1531302,-0.0026988,-4.4150079,-4.0611110,-0.0006478,-0.0046022,-0.0201708,-0.0658219,-0.1753593
1.3250000,1.3250000,1.3250000,-0.0026677,-0.0002150,-0.1522517,-0.0026677,-4.3878130,-4.0372288,-0.0006404,-0.0045492,-0.0199386,-0.0650676,-0.1733745
1.3275000,1.3275000,1.3275000,-0.0026370,-0.0002138,-0.1513799,-0.0026370,-4.3608153,-4.0135113,-0.0006330,-0.0044969,-0.0197095,-0.0643233,-0.1714156
1.3300000,1.3300000,1.3300000,-0.0026067,-0.0002127,-0.1505148,-0.0026067,-4.3340130,-3.9899570,-0.0006257,-0.0044452,-0.0194835,-0.0635890,-0.1694821
1.3325000,1.3325000,1.3325000,-0.0025769,-0.0002115,-0.1496563,-0.0025769,-4.3074045,-3.9665646,-0.0006186,-0.0043943,-0.0192604,-0.0628643,-0.1675738
1.3350000,1.3350000,1.3350000,-0.0025474,-0.0002103,-0.1488043,-0.0025474,-4.2809881,-3.9433329,-0.0006115,-0.0043440,-0.0190404,-0.0621493,-0.1656901
1.3375000,1.3375000,1.3375000,-0.0025183,-0.0002092,-0.1479588,-0.0025183,-4.2547624,-3.9202606,-0.0006045,-0.0042945,-0.0188233,-0.0614437,-0.1638308
1.3400000,1.3400000,1.3400000,-0.0024897,-0.0002080,-0.1471198,-0.0024897,-4.2287255,-3.8973463,-0.0005976,-0.0042456,-0.0186091,-0.0607475,-0.1619956
1.3425000,1.3425000,1.3425000,-0.0024613,-0.0002069,-0.1462870,-0.0024613,-4.2028761,-3.8745889,-0.0005908,-0.0041973,-0.0183977,-0.0600604,-0.1601840
1.3450000,1.3450000,1.3450000,-0.0024334,-0.0002057,-0.1454606,-0.0024334,-4.1772125,-3.8519871,-0.0005841,-0.0041497,-0.0181891,-0.0593823,-0.1583957
1.3475000,1.3475000,1.3475000,-0.0024059,-0.0002046,-0.1446404,-0.0024059,-4.1517331,-3.8295396,-0.0005775,-0.0041027,-0.0179833,-0.0587131,-0.1566304
1.3500000,1.3500000,1.3500000,-0.0023787,-0.0002035,-0.1438264,-0.0023787,-4.1264365,-3.8072453,-0.0005710,-0.0040563,-0.0177802,-0.0580527,-0.1548878
1.3525000,1.3525000,1.3525000,-0.0023518,-0.0002024,-0.1430185,-0.0023518,-4.1013211,-3.7851028,-0.0005646,-0.0040105,-0.0175798,-0.0574010,-0.1531675
1.3550000,1.3550000,1.3550000,-0.0023254,-0.0002013,-0.1422167,-0.0023254,-4.0763853,-3.7631111,-0.0005582,-0.0039654,-0.0173820,-0.0567577,-0.1514693
1.3575000,1.3575000,1.3575000,-0.0022992,-0.0002002,-0.1414209,-0.0022992,-4.0516278,-3.7412689,-0.0005520,-0.0039208,-0.0171868,-0.0561229,-0.1497927
1.3600000,1.3600000,1.3600000,-0.0022734,-0.0001991,-0.1406310,-0.0022734,-4.0270471,-3.7195751,-0.0005458,-0.0038768,-0.0169942,-0.0554962,-0.1481375
1.3625000,1.3625000,1.3625000,-0.0022480,-0.0001980,-0.1398470,-0.0022480,-4.0026416,-3.6980284,-0.0005397,-0.0038334,-0.0168041,-0.0548778,-0.1465034
1.3650000,1.3650000,1.3650000,-0.0022229,-0.0001969,-0.1390689,-0.0022229,-3.9784099,-3.6766277,-0.0005336,-0.0037906,-0.0166165,-0.0542673,-0.1448902
1.3675000,1.3675000,1.3675000,-0.0021981,-0.0001959,-0.1382965,-0.0021981,-3.9543506,-3.6553720,-0.0005277,-0.0037483,-0.0164313,-0.0536647,-0.1432973
1.3700000,1.3700000,1.3700000,-0.0021736,-0.0001948,-0.1375299,-0.0021736,-3.9304623,-3.6342599,-0.0005218,-0.0037066,-0.0162485,-0.0530700,-0.1417247
1.3725000,1.3725000,1.3725000,-0.0021495,-0.0001938,-0.1367690,-0.0021495,-3.9067436,-3.6132905,-0.0005160,-0.0036654,-0.0160681,-0.0524828,-0.1401720
1.3750000,1.3750000,1.3750000,-0.0021256,-0.0001927,-0.1360136,-0.0021256,-3.8831930,-3.5924626,-0.0005103,-0.0036247,-0.0158900,-0.0519033,-0.1386390
1.3775000,1.3775000,1.3775000,-0.0021021,-0.0001917,-0.1352639,-0.0021021,-3.8598093,-3.5717751,-0.0005047,-0.0035846,-0.0157142,-0.0513312,-0.1371253
1.3800000,1.3800000,1.3800000,-0.0020789,-0.0001906,-0.1345196,-0.0020789,-3.8365909,-3.5512268,-0.0004991,-0.0035450,-0.0155407,-0.0507664,-0.1356306
1.3825000,1.3825000,1.3825000,-0.0020559,-0.0001896,-0.1337809,-0.0020559,-3.8135367,-3.5308168,-0.0004936,-0.0035059,-0.0153695,-0.0502088,-0.1341548
1.3850000,1.3850000,1.3850000,-0.0020333,-0.0001886,-0.1330475,-0.0020333,-3.7906452,-3.5105440,-0.0004881,-0.0034673,-0.0152004,-0.0496584,-0.1326975
1.3875000,1.3875000,1.3875000,-0.0020110,-0.0001876,-0.1323195,-0.0020110,-3.7679152,-3.4904072,-0.0004828,-0.0034292,-0.0150335,-0.0491150,-0.1312585
1.3900000,1.3900000,1.3900000,-0.0019889,-0.0001866,-0.1315969,-0.0019889,-3.7453452,-3.4704055,-0.0004775,-0.0033916,-0.0148688,-0.0485785,-0.1298375
1.3925000,1.3925000,1.3925000,-0.0019672,-0.0001856,-0.1308795,-0.0019672,-3.7229341,-3.4505377,-0.0004723,-0.0033545,-0.0147061,-0.0480488,-0.1284342
1.3950000,1.3950000,1.3950000,-0.0019457,-0.0001846,-0.1301673,-0.0019457,-3.7006805,-3.4308029,-0.0004671,-0.0033178,-0.0145455,-0.0475259,-0.1270485
1.3975000,1.3975000,1.3975000,-0.0019244,-0.0001837,-0.1294603,-0.0019244,-3.6785831,-3.4112001,-0.0004620,-0.0032817,-0.0143870,-0.0470096,-0.1256801
1.4000000,1.4000000,1.4000000,-0.0019035,-0.0001827,-0.1287585,-0.0019035,-3.6566407,-3.3917281,-0.0004570,-0.0032459,-0.0142305,-0.0464998,-0.1243287
1.4025000,1.4025000,1.4025000,-0.0018828,-0.0001817,-0.1280617,-0.0018828,-3.6348521,-3.3723861,-0.0004520,-0.0032107,-0.0140760,-0.0459964,-0.1229941
1.4050000,1.4050000,1.4050000,-0.0018624,-0.0001808,-0.1273699,-0.0018624,-3.6132159,-3.3531729,-0.0004471,-0.0031758,-0.0139234,-0.0454994,-0.1216760
1.4075000,1.4075000,1.4075000,-0.0018422,-0.0001798,-0.1266832,-0.0018422,-3.5917310,-3.3340877,-0.0004423,-0.0031415,-0.0137728,-0.0450086,-0.1203743
1.4100000,1.4100000,1.4100000,-0.0018223,-0.0001789,-0.1260014,-0.0018223,-3.5703961,-3.3151294,-0.0004375,-0.0031075,-0.0136240,-0.0445240,-0.1190887
1.4125000,1.4125000,1.4125000,-0.0018027,-0.0001779,-0.1253245,-0.0018027,-3.5492101,-3.2962971,-0.0004328,-0.0030740,-0.0134772,-0.0440455,-0.1178189
1.4150000,1.4150000,1.4150000,-0.0017833,-0.0001770,-0.1246524,-0.0017833,-3.5281718,-3.2775898,-0.0004281,-0.0030409,-0.0133322,-0.0435729,-0.1165648
1.4175000,1.4175000,1.4175000,-0.0017641,-0.0001761,-0.1239852,-0.0017641,-3.5072799,-3.2590065,-0.0004236,-0.0030082,-0.0131890,-0.0431062,-0.1153262
1.4200000,1.4200000,1.4200000,-0.0017452,-0.0001751,-0.1233227,-0.0017452,-3.4865333,-3.2405464,-0.0004190,-0.0029760,-0.0130476,-0.0426454,-0.1141028
1.4225000,1.4225000,1.4225000,-0.0017265,-0.0001742,-0.1226650,-0.0017265,-3.4659308,-3.2222084,-0.0004145,-0.0029441,-0.0129079,-0.0421903,-0.1128943
1.4250000,1.4250000,1.4250000,-0.0017081,-0.0001733,-0.1220119,-0.0017081,-3.4454713,-3.2039917,-0.0004101,-0.0029126,-0.0127701,-0.0417409,-0.1117007
1.4275000,1.4275000,1.4275000,-0.0016898,-0.0001724,-0.1213635,-0.0016898,-3.4251537,-3.1858952,-0.0004057,-0.0028816,-0.0126339,-0.0412970,-0.1105217
1.4300000,1.4300000,1.4300000,-0.0016718,-0.0001715,-0.1207197,-0.0016718,-3.4049768,-3.1679183,-0.0004014,-0.0028509,-0.0124994,-0.0408586,-0.1093571
1.4325000,1.4325000,1.4325000,-0.0016541,-0.0001706,-0.1200804,-0.0016541,-3.3849394,-3.1500598,-0.0003971,-0.0028206,-0.0123666,-0.0404256,-0.1082067
1.4350000,1.4350000,1.4350000,-0.0016365,-0.0001698,-0.1194457,-0.0016365,-3.3650406,-3.1323189,-0.0003929,-0.0027906,-0.0122354,-0.0399980,-0.1070703
1.4375000,1.4375000,1.4375000,-0.0016192,-0.0001689,-0.1188155,-0.0016192,-3.3452792,-3.1146948,-0.0003888,-0.0027611,-0.0121059,-0.0395757,-0.1059477
1.4400000,1.4400000,1.4400000,-0.0016021,-0.0001680,-0.1181896,-0.0016021,-3.3256540,-3.0971865,-0.0003847,-0.0027319,-0.0119780,-0.0391585,-0.1048387
1.4425000,1.4425000,1.4425000,-0.0015852,-0.0001671,-0.1175682,-0.0015852,-3.3061642,-3.0797932,-0.0003806,-0.0027031,-0.0118516,-0.0387465,-0.1037432
1.4450000,1.4450000,1.4450000,-0.0015685,-0.0001663,-0.1169512,-0.0015685,-3.2868084,-3.0625140,-0.0003766,-0.0026746,-0.0117268,-0.0383395,-0.1026609
1.4475000,1.4475000,1.4475000,-0.0015520,-0.0001654,-0.1163385,-0.0015520,-3.2675858,-3.0453480,-0.0003726,-0.0026465,-0.0116035,-0.0379375,-0.1015917
1.4500000,1.4500000,1.4500000,-0.0015357,-0.0001646,-0.1157300,-0.0015357,-3.2484952,-3.0282945,-0.0003687,-0.0026187,-0.0114818,-0.0375403,-0.1005354
1.4525000,1.4525000,1.4525000,-0.0015196,-0.0001637,-0.1151258,-0.0015196,-3.2295357,-3.0113525,-0.0003649,-0.0025912,-0.0113615,-0.0371481,-0.0994918
1.4550000,1.4550000,1.4550000,-0.0015037,-0.0001629,-0.1145259,-0.0015037,-3.2107061,-2.9945213,-0.0003611,-0.0025641,-0.0112427,-0.0367606,-0.0984608
1.4575000,1.4575000,1.4575000,-0.0014880,-0.0001621,-0.1139301,-0.0014880,-3.1920055,-2.9778000,-0.0003573,-0.0025374,-0.0111254,-0.0363778,-0.0974421
1.4600000,1.4600000,1.4600000,-0.0014725,-0.0001612,-0.1133384,-0.0014725,-3.1734329,-2.9611877,-0.0003536,-0.0025109,-0.0110095,-0.0359997,-0.0964357
1.4625000,1.4625000,1.4625000,-0.0014572,-0.0001604,-0.1127509,-0.0014572,-3.1549872,-2.9446837,-0.0003499,-0.0024848,-0.0108950,-0.0356261,-0.0954413
1.4650000,1.4650000,1.4650000,-0.0014420,-0.0001596,-0.1121674,-0.0014420,-3.1366675,-2.9282872,-0.0003463,-0.0024590,-0.0107818,-0.0352570,-0.0944588
1.4675000,1.4675000,1.4675000,-0.0014271,-0.0001588,-0.1115879,-0.0014271,-3.1184728,-2.9119974,-0.0003427,-0.0024335,-0.0106701,-0.0348924,-0.0934880
1.4700000,1.4700000,1.4700000,-0.0014123,-0.0001580,-0.1110124,-0.0014123,-3.1004021,-2.8958134,-0.0003391,-0.0024083,-0.0105597,-0.0345322,-0.0925287
