# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1200000,1.1200000,1.1200000,-0.0080083,0.0065815,-0.2725514,-0.0080083,-5.5610941,-5.7175453,-0.0019524,-0.0135917,-0.0588184,-0.1889833,-0.4889002
1.1225000,1.1225000,1.1225000,-0.0078983,0.0065526,-0.2706804,-0.0078983,-5.5206595,-5.6796831,-0.0019256,-0.0134050,-0.0580143,-0.1864412,-0.4826069
1.1250000,1.1250000,1.1250000,-0.0077900,0.0065240,-0.2688267,-0.0077900,-5.4805705,-5.6421182,-0.0018992,-0.0132213,-0.0572230,-0.1839382,-0.4764023
1.1275000,1.1275000,1.1275000,-0.0076835,0.0064956,-0.2669899,-0.0076835,-5.4408237,-5.6048481,-0.0018732,-0.0130405,-0.0564443,-0.1814738,-0.4702851
1.1300000,1.1300000,1.1300000,-0.0075786,0.0064673,-0.2651699,-0.0075786,-5.4014155,-5.5678700,-0.0018477,-0.0128627,-0.0556779,-0.1790472,-0.4642542
1.1325000,1.1325000,1.1325000,-0.0074755,0.0064393,-0.2633666,-0.0074755,-5.3623426,-5.5311812,-0.0018225,-0.0126876,-0.0549235,-0.1766580,-0.4583083
1.1350000,1.1350000,1.1350000,-0.0073739,0.0064114,-0.2615797,-0.0073739,-5.3236014,-5.4947790,-0.0017978,-0.0125154,-0.0541811,-0.1743053,-0.4524462
1.1375000,1.1375000,1.1375000,-0.0072740,0.0063837,-0.2598090,-0.0072740,-5.2851886,-5.4586609,-0.0017734,-0.0123459,-0.0534504,-0.1719886,-0.4466668
1.1400000,1.1400000,1.1400000,-0.0071757,0.0063562,-0.2580543,-0.0071757,-5.2471010,-5.4228242,-0.0017495,-0.0121790,-0.0527311,-0.1697074,-0.4409689
1.1425000,1.1425000,1.1425000,-0.0070789,0.0063288,-0.2563156,-0.0070789,-5.2093352,-5.3872664,-0.0017259,-0.0120148,-0.0520231,-0.1674608,-0.4353512
1.1450000,1.1450000,1.1450000,-0.0069837,0.0063017,-0.2545925,-0.0069837,-5.1718879,-5.3519850,-0.0017027,-0.0118532,-0.0513262,-0.1652485,-0.4298127
1.1475000,1.1475000,1.1475000,-0.0068899,0.0062747,-0.2528850,-0.0068899,-5.1347561,-5.3169774,-0.0016798,-0.0116941,-0.0506401,-0.1630698,-0.4243522
1.1500000,1.1500000,1.1500000,-0.0067976,0.0062479,-0.2511927,-0.0067976,-5.0979365,-5.2822411,-0.0016573,-0.0115375,-0.0499647,-0.1609241,-0.4189685
1.1525000,1.1525000,1.1525000,-0.0067068,0.0062212,-0.2495157,-0.0067068,-5.0614260,-5.2477738,-0.0016352,-0.0113834,-0.0492998,-0.1588110,-0.4136607
1.1550000,1.1550000,1.1550000,-0.0066174,0.0061947,-0.2478536,-0.0066174,-5.0252216,-5.2135729,-0.0016134,-0.0112317,-0.0486452,-0.1567297,-0.4084275
1.1575000,1.1575000,1.1575000,-0.0065294,0.0061684,-0.2462064,-0.0065294,-4.9893202,-5.1796361,-0.0015919,-0.0110823,-0.0480007,-0.1546799,-0.4032679
1.1600000,1.1600000,1.1600000,-0.0064427,0.0061423,-0.2445738,-0.0064427,-4.9537187,-5.1459610,-0.0015708,-0.0109353,-0.0473662,-0.1526609,-0.3981809
1.1625000,1.1625000,1.1625000,-0.0063574,0.0061163,-0.2429557,-0.0063574,-4.9184143,-5.1125453,-0.0015500,-0.0107905,-0.0467414,-0.1506723,-0.3931653
1.1650000,1.1650000,1.1650000,-0.0062734,0.0060905,-0.2413520,-0.0062734,-4.8834039,-5.0793865,-0.0015295,-0.0106480,-0.0461262,-0.1487135,-0.3882201
1.1675000,1.1675000,1.1675000,-0.0061907,0.0060648,-0.2397624,-0.0061907,-4.8486848,-5.0464825,-0.0015094,-0.0105077,-0.0455204,-0.1467840,-0.3833444
1.1700000,1.1700000,1.1700000,-0.0061093,0.0060394,-0.2381869,-0.0061093,-4.8142539,-5.0138309,-0.0014895,-0.0103695,-0.0449239,-0.1448835,-0.3785370
1.1725000,1.1725000,1.1725000,-0.0060291,0.0060140,-0.2366252,-0.0060291,-4.7801086,-4.9814295,-0.0014700,-0.0102334,-0.0443365,-0.1430112,-0.3737970
1.1750000,1.1750000,1.1750000,-0.0059502,0.0059889,-0.2350772,-0.0059502,-4.7462460,-4.9492761,-0.0014508,-0.0100995,-0.0437581,-0.1411669,-0.3691234
1.1775000,1.1775000,1.1775000,-0.0058725,0.0059639,-0.2335428,-0.0058725,-4.7126633,-4.9173684,-0.0014318,-0.0099676,-0.0431884,-0.1393500,-0.3645152
1.1800000,1.1800000,1.1800000,-0.0057959,0.0059390,-0.2320217,-0.0057959,-4.6793578,-4.8857043,-0.0014132,-0.0098377,-0.0426274,-0.1375601,-0.3599714
1.1825000,1.1825000,1.1825000,-0.0057205,0.0059143,-0.2305140,-0.0057205,-4.6463269,-4.8542817,-0.0013948,-0.0097098,-0.0420749,-0.1357967,-0.3554911
1.1850000,1.1850000,1.1850000,-0.0056463,0.0058898,-0.2290193,-0.0056463,-4.6135678,-4.8230983,-0.0013767,-0.0095838,-0.0415307,-0.1340594,-0.3510734
1.1875000,1.1875000,1.1875000,-0.0055732,0.0058654,-0.2275377,-0.0055732,-4.5810779,-4.7921520,-0.0013589,-0.0094597,-0.0409947,-0.1323477,-0.3467174
1.1900000,1.1900000,1.1900000,-0.0055012,0.0058411,-0.2260688,-0.0055012,-4.5488547,-4.7614409,-0.0013413,-0.0093375,-0.0404668,-0.1306613,-0.3424221
1.1925000,1.1925000,1.1925000,-0.0054303,0.0058171,-0.2246127,-0.0054303,-4.5168955,-4.7309628,-0.0013240,-0.0092172,-0.0399468,-0.1289996,-0.3381866
1.1950000,1.1950000,1.1950000,-0.0053604,0.0057931,-0.2231691,-0.0053604,-4.4851979,-4.7007156,-0.0013070,-0.0090987,-0.0394346,-0.1273624,-0.3340100
1.1975000,1.1975000,1.1975000,-0.0052916,0.0057693,-0.2217380,-0.0052916,-4.4537592,-4.6706973,-0.0012902,-0.0089819,-0.0389300,-0.1257492,-0.3298915
1.2000000,1.2000000,1.2000000,-0.0052239,0.0057457,-0.2203191,-0.0052239,-4.4225771,-4.6409060,-0.0012737,-0.0088669,-0.0384329,-0.1241596,-0.3258303
1.2025000,1.2025000,1.2025000,-0.0051571,0.0057222,-0.2189124,-0.0051571,-4.3916490,-4.6113396,-0.0012574,-0.0087536,-0.0379433,-0.1225932,-0.3218254
1.2050000,1.2050000,1.2050000,-0.0050914,0.0056988,-0.2175177,-0.0050914,-4.3609726,-4.5819962,-0.0012414,-0.0086420,-0.0374609,-0.1210496,-0.3178760
1.2075000,1.2075000,1.2075000,-0.0050266,0.0056756,-0.2161348,-0.0050266,-4.3305454,-4.5528739,-0.0012256,-0.0085321,-0.0369857,-0.1195285,-0.3139813
1.2100000,1.2100000,1.2100000,-0.0049628,0.0056525,-0.2147638,-0.0049628,-4.3003651,-4.5239706,-0.0012101,-0.0084238,-0.0365174,-0.1180295,-0.3101405
1.2125000,1.2125000,1.2125000,-0.0048999,0.0056296,-0.2134044,-0.0048999,-4.2704294,-4.4952846,-0.0011948,-0.0083171,-0.0360561,-0.1165522,-0.3063528
1.2150000,1.2150000,1.2150000,-0.0048380,0.0056068,-0.2120565,-0.0048380,-4.2407359,-4.4668139,-0.0011797,-0.0082120,-0.0356016,-0.1150964,-0.3026174
1.2175000,1.2175000,1.2175000,-0.0047770,0.0055842,-0.2107200,-0.0047770,-4.2112823,-4.4385566,-0.0011648,-0.0081084,-0.0351538,-0.1136615,-0.2989335
1.2200000,1.2200000,1.2200000,-0.0047168,0.0055617,-0.2093948,-0.0047168,-4.1820664,-4.4105109,-0.0011501,-0.0080064,-0.0347125,-0.1122473,-0.2953003
1.2225000,1.2225000,1.2225000,-0.0046576,0.0055393,-0.2080807,-0.0046576,-4.1530860,-4.3826750,-0.0011357,-0.0079059,-0.0342777,-0.1108535,-0.2917172
1.2250000,1.2250000,1.2250000,-0.0045992,0.0055170,-0.2067777,-0.0045992,-4.1243388,-4.3550471,-0.0011215,-0.0078068,-0.0338492,-0.1094797,-0.2881833
1.2275000,1.2275000,1.2275000,-0.0045417,0.0054949,-0.2054856,-0.0045417,-4.0958226,-4.3276254,-0.0011074,-0.0077092,-0.0334270,-0.1081256,-0.2846980
1.2300000,1.2300000,1.2300000,-0.0044851,0.0054729,-0.2042043,-0.0044851,-4.0675353,-4.3004081,-0.0010936,-0.0076130,-0.0330109,-0.1067909,-0.2812605
1.2325000,1.2325000,1.2325000,-0.0044292,0.0054511,-0.2029337,-0.0044292,-4.0394747,-4.2733934,-0.0010800,-0.0075182,-0.0326008,-0.1054753,-0.2778700
1.2350000,1.2350000,1.2350000,-0.0043742,0.0054294,-0.2016737,-0.0043742,-4.0116388,-4.2465797,-0.0010666,-0.0074248,-0.0321967,-0.1041784,-0.2745260
1.2375000,1.2375000,1.2375000,-0.0043199,0.0054078,-0.2004241,-0.0043199,-3.9840255,-4.2199651,-0.0010534,-0.0073328,-0.0317985,-0.1029000,-0.2712276
1.2400000,1.2400000,1.2400000,-0.0042665,0.0053863,-0.1991849,-0.0042665,-3.9566326,-4.1935480,-0.0010404,-0.0072421,-0.0314059,-0.1016398,-0.2679743
1.2425000,1.2425000,1.2425000,-0.0042138,0.0053650,-0.1979560,-0.0042138,-3.9294581,-4.1673268,-0.0010275,-0.0071526,-0.0310190,-0.1003974,-0.2647653
1.2450000,1.2450000,1.2450000,-0.0041619,0.0053438,-0.1967372,-0.0041619,-3.9025001,-4.1412996,-0.0010149,-0.0070645,-0.0306377,-0.0991726,-0.2616001
1.2475000,1.2475000,1.2475000,-0.0041107,0.0053227,-0.1955284,-0.0041107,-3.8757565,-4.1154650,-0.0010024,-0.0069777,-0.0302618,-0.0979651,-0.2584779
1.2500000,1.2500000,1.2500000,-0.0040603,0.0053018,-0.1943296,-0.0040603,-3.8492253,-4.0898212,-0.0009901,-0.0068921,-0.0298914,-0.0967747,-0.2553981
1.2525000,1.2525000,1.2525000,-0.0040106,0.0052809,-0.1931406,-0.0040106,-3.8229046,-4.0643666,-0.0009780,-0.0068077,-0.0295262,-0.0956010,-0.2523600
1.2550000,1.2550000,1.2550000,-0.0039616,0.0052602,-0.1919613,-0.0039616,-3.7967924,-4.0390997,-0.0009660,-0.0067245,-0.0291662,-0.0944438,-0.2493632
1.2575000,1.2575000,1.2575000,-0.0039133,0.0052396,-0.1907917,-0.0039133,-3.7708869,-4.0140188,-0.0009543,-0.0066426,-0.0288113,-0.0933029,-0.2464069
1.2600000,1.2600000,1.2600000,-0.0038657,0.0052192,-0.1896316,-0.0038657,-3.7451862,-3.9891224,-0.0009427,-0.0065618,-0.0284614,-0.0921779,-0.2434906
1.2625000,1.2625000,1.2625000,-0.0038187,0.0051988,-0.1884810,-0.0038187,-3.7196883,-3.9644088,-0.0009312,-0.0064821,-0.0281166,-0.0910686,-0.2406136
1.2650000,1.2650000,1.2650000,-0.0037725,0.0051786,-0.1873397,-0.0037725,-3.6943915,-3.9398767,-0.0009199,-0.0064036,-0.0277765,-0.0899748,-0.2377754
1.2675000,1.2675000,1.2675000,-0.0037269,0.0051585,-0.1862076,-0.0037269,-3.6692938,-3.9155244,-0.0009088,-0.0063261,-0.0274413,-0.0888963,-0.2349754
1.2700000,1.2700000,1.2700000,-0.0036819,0.0051385,-0.1850847,-0.0036819,-3.6443936,-3.8913504,-0.0008979,-0.0062498,-0.0271108,-0.0878327,-0.2322130
1.2725000,1.2725000,1.2725000,-0.0036376,0.0051186,-0.1839709,-0.0036376,-3.6196889,-3.8673532,-0.0008870,-0.0061745,-0.0267849,-0.0867839,-0.2294877
1.2750000,1.2750000,1.2750000,-0.0035938,0.0050989,-0.1828660,-0.0035938,-3.5951781,-3.8435314,-0.0008764,-0.0061004,-0.0264636,-0.0857496,-0.2267990
1.2775000,1.2775000,1.2775000,-0.0035508,0.0050792,-0.1817700,-0.0035508,-3.5708594,-3.8198834,-0.0008659,-0.0060272,-0.0261468,-0.0847297,-0.2241463
1.2800000,1.2800000,1.2800000,-0.0035083,0.0050597,-0.1806828,-0.0035083,-3.5467310,-3.7964079,-0.0008555,-0.0059551,-0.0258345,-0.0837237,-0.2215290
1.2825000,1.2825000,1.2825000,-0.0034664,0.0050403,-0.1796043,-0.0034664,-3.5227912,-3.7731034,-0.0008453,-0.0058840,-0.0255264,-0.0827317,-0.2189467
1.2850000,1.2850000,1.2850000,-0.0034250,0.0050210,-0.1785344,-0.0034250,-3.4990384,-3.7499685,-0.0008352,-0.0058138,-0.0252227,-0.0817533,-0.2163988
1.2875000,1.2875000,1.2875000,-0.0033843,0.0050018,-0.1774730,-0.0033843,-3.4754708,-3.7270017,-0.0008253,-0.0057447,-0.0249232,-0.0807883,-0.2138848
1.2900000,1.2900000,1.2900000,-0.0033441,0.0049827,-0.1764201,-0.0033441,-3.4520867,-3.7042016,-0.0008155,-0.0056765,-0.0246278,-0.0798365,-0.2114043
1.2925000,1.2925000,1.2925000,-0.0033045,0.0049637,-0.1753755,-0.0033045,-3.4288847,-3.6815669,-0.0008059,-0.0056092,-0.0243365,-0.0788977,-0.2089567
1.2950000,1.2950000,1.2950000,-0.0032654,0.0049448,-0.1743392,-0.0032654,-3.4058629,-3.6590962,-0.0007963,-0.0055429,-0.0240492,-0.0779718,-0.2065415
1.2975000,1.2975000,1.2975000,-0.0032269,0.0049261,-0.1733111,-0.0032269,-3.3830199,-3.6367882,-0.0007869,-0.0054775,-0.0237659,-0.0770584,-0.2041584
1.3000000,1.3000000,1.3000000,-0.0031889,0.0049074,-0.1722911,-0.0031889,-3.3603540,-3.6146414,-0.0007777,-0.0054130,-0.0234864,-0.0761575,-0.2018067
1.3025000,1.3025000,1.3025000,-0.0031514,0.0048889,-0.1712791,-0.0031514,-3.3378636,-3.5926546,-0.0007685,-0.0053494,-0.0232108,-0.0752688,-0.1994861
1.3050000,1.3050000,1.3050000,-0.0031145,0.0048704,-0.1702751,-0.0031145,-3.3155472,-3.5708265,-0.0007595,-0.0052867,-0.0229390,-0.0743922,-0.1971961
1.3075000,1.3075000,1.3075000,-0.0030780,0.0048521,-0.1692789,-0.0030780,-3.2934033,-3.5491556,-0.0007506,-0.0052248,-0.0226709,-0.0735274,-0.1949362
1.3100000,1.3100000,1.3100000,-0.0030421,0.0048338,-0.1682906,-0.0030421,-3.2714302,-3.5276408,-0.0007419,-0.0051638,-0.0224064,-0.0726742,-0.1927060
1.3125000,1.3125000,1.3125000,-0.0030066,0.0048157,-0.1673099,-0.0030066,-3.2496266,-3.5062808,-0.0007332,-0.0051036,-0.0221456,-0.0718326,-0.1905052
1.3150000,1.3150000,1.3150000,-0.0029716,0.0047977,-0.1663369,-0.0029716,-3.2279908,-3.4850742,-0.0007247,-0.0050442,-0.0218882,-0.0710023,-0.1883331
1.3175000,1.3175000,1.3175000,-0.0029371,0.0047797,-0.1653715,-0.0029371,-3.2065215,-3.4640199,-0.0007163,-0.0049856,-0.0216344,-0.0701831,-0.1861895
1.3200000,1.3200000,1.3200000,-0.0029031,0.0047619,-0.1644136,-0.0029031,-3.1852172,-3.4431165,-0.0007080,-0.0049278,-0.0213840,-0.0693749,-0.1840739
1.3225000,1.3225000,1.3225000,-0.0028695,0.0047442,-0.1634630,-0.0028695,-3.1640763,-3.4223629,-0.0006998,-0.0048708,-0.0211370,-0.0685775,-0.1819859
1.3250000,1.3250000,1.3250000,-0.0028364,0.0047265,-0.1625199,-0.0028364,-3.1430976,-3.4017578,-0.0006917,-0.0048146,-0.0208933,-0.0677908,-0.1799251
1.3275000,1.3275000,1.3275000,-0.0028037,0.0047090,-0.1615840,-0.0028037,-3.1222795,-3.3813000,-0.0006838,-0.0047591,-0.0206529,-0.0670146,-0.1778912
1.3300000,1.3300000,1.3300000,-0.0027715,0.0046916,-0.1606553,-0.0027715,-3.1016206,-3.3609884,-0.0006759,-0.0047044,-0.0204157,-0.0662486,-0.1758836
1.3325000,1.3325000,1.3325000,-0.0027397,0.0046742,-0.1597338,-0.0027397,-3.0811196,-3.3408216,-0.0006682,-0.0046504,-0.0201817,-0.0654929,-0.1739021
1.3350000,1.3350000,1.3350000,-0.0027083,0.0046570,-0.1588193,-0.0027083,-3.0607751,-3.3207986,-0.0006605,-0.0045972,-0.0199508,-0.0647471,-0.1719463
1.3375000,1.3375000,1.3375000,-0.0026773,0.0046398,-0.1579118,-0.0026773,-3.0405857,-3.3009181,-0.0006530,-0.0045446,-0.0197230,-0.0640113,-0.1700158
1.3400000,1.3400000,1.3400000,-0.0026468,0.0046228,-0.1570113,-0.0026468,-3.0205501,-3.2811790,-0.0006455,-0.0044928,-0.0194983,-0.0632851,-0.1681101
1.3425000,1.3425000,1.3425000,-0.0026166,0.0046058,-0.1561176,-0.0026166,-3.0006669,-3.2615803,-0.0006382,-0.0044416,-0.0192765,-0.0625685,-0.1662291
1.3450000,1.3450000,1.3450000,-0.0025869,0.0045890,-0.1552308,-0.0025869,-2.9809348,-3.2421206,-0.0006309,-0.0043911,-0.0190576,-0.0618614,-0.1643723
1.3475000,1.3475000,1.3475000,-0.0025576,0.0045722,-0.1543507,-0.0025576,-2.9613525,-3.2227990,-0.0006238,-0.0043413,-0.0188417,-0.0611635,-0.1625394
1.3500000,1.3500000,1.3500000,-0.0025286,0.0045555,-0.1534772,-0.0025286,-2.9419187,-3.2036142,-0.0006167,-0.0042922,-0.0186286,-0.0604748,-0.1607300
1.3525000,1.3525000,1.3525000,-0.0025000,0.0045389,-0.1526104,-0.0025000,-2.9226321,-3.1845652,-0.0006097,-0.0042437,-0.0184184,-0.0597951,-0.1589437
1.3550000,1.3550000,1.3550000,-0.0024718,0.0045224,-0.1517501,-0.0024718,-2.9034915,-3.1656510,-0.0006029,-0.0041958,-0.0182109,-0.0591243,-0.1571804
1.3575000,1.3575000,1.3575000,-0.0024440,0.0045060,-0.1508962,-0.0024440,-2.8844956,-3.1468703,-0.0005961,-0.0041486,-0.0180061,-0.0584623,-0.1554396
1.3600000,1.3600000,1.3600000,-0.0024166,0.0044897,-0.1500489,-0.0024166,-2.8656431,-3.1282222,-0.0005894,-0.0041020,-0.0178040,-0.0578088,-0.1537209
1.3625000,1.3625000,1.3625000,-0.0023895,0.0044734,-0.1492078,-0.0023895,-2.8469329,-3.1097055,-0.0005828,-0.0040560,-0.0176046,-0.0571639,-0.1520242
1.3650000,1.3650000,1.3650000,-0.0023627,0.0044573,-0.1483731,-0.0023627,-2.8283636,-3.0913193,-0.0005763,-0.0040106,-0.0174077,-0.0565273,-0.1503491
1.3675000,1.3675000,1.3675000,-0.0023363,0.0044412,-0.1475446,-0.0023363,-2.8099342,-3.0730624,-0.0005698,-0.0039658,-0.0172134,-0.0558990,-0.1486952
1.3700000,1.3700000,1.3700000,-0.0023103,0.0044253,-0.1467223,-0.0023103,-2.7916433,-3.0549339,-0.0005635,-0.0039216,-0.0170217,-0.0552787,-0.1470623
1.3725000,1.3725000,1.3725000,-0.0022846,0.0044094,-0.1459062,-0.0022846,-2.7734898,-3.0369327,-0.0005572,-0.0038779,-0.0168325,-0.0546665,-0.1454501
1.3750000,1.3750000,1.3750000,-0.0022592,0.0043936,-0.1450961,-0.0022592,-2.7554726,-3.0190577,-0.0005510,-0.0038349,-0.0166457,-0.0540622,-0.1438583
1.3775000,1.3775000,1.3775000,-0.0022342,0.0043779,-0.1442920,-0.0022342,-2.7375904,-3.0013081,-0.0005449,-0.0037924,-0.0164613,-0.0534656,-0.1422866
1.3800000,1.3800000,1.3800000,-0.0022094,0.0043622,-0.1434939,-0.0022094,-2.7198421,-2.9836827,-0.0005389,-0.0037504,-0.0162793,-0.0528767,-0.1407346
1.3825000,1.3825000,1.3825000,-0.0021850,0.0043467,-0.1427016,-0.0021850,-2.7022267,-2.9661807,-0.0005329,-0.0037090,-0.0160997,-0.0522954,-0.1392022
1.3850000,1.3850000,1.3850000,-0.0021609,0.0043312,-0.1419153,-0.0021609,-2.6847429,-2.9488009,-0.0005271,-0.0036681,-0.0159223,-0.0517214,-0.1376891
1.3875000,1.3875000,1.3875000,-0.0021372,0.0043158,-0.1411347,-0.0021372,-2.6673896,-2.9315425,-0.0005213,-0.0036277,-0.0157473,-0.0511548,-0.1361949
1.3900000,1.3900000,1.3900000,-0.0021137,0.0043005,-0.1403599,-0.0021137,-2.6501657,-2.9144045,-0.0005156,-0.0035879,-0.0155745,-0.0505954,-0.1347195
1.3925000,1.3925000,1.3925000,-0.0020905,0.0042853,-0.1395907,-0.0020905,-2.6330702,-2.8973859,-0.0005099,-0.0035485,-0.0154039,-0.0500432,-0.1332625
1.3950000,1.3950000,1.3950000,-0.0020677,0.0042702,-0.1388272,-0.0020677,-2.6161019,-2.8804858,-0.0005043,-0.0035097,-0.0152355,-0.0494979,-0.1318237
1.3975000,1.3975000,1.3975000,-0.0020451,0.0042551,-0.1380692,-0.0020451,-2.5992599,-2.8637032,-0.0004988,-0.0034714,-0.0150692,-0.0489596,-0.1304029
1.4000000,1.4000000,1.4000000,-0.0020228,0.0042401,-0.1373168,-0.0020228,-2.5825429,-2.8470372,-0.0004934,-0.0034335,-0.0149051,-0.0484281,-0.1289997
1.4025000,1.4025000,1.4025000,-0.0020008,0.0042252,-0.1365699,-0.0020008,-2.5659500,-2.8304870,-0.0004880,-0.0033962,-0.0147430,-0.0479033,-0.1276140
1.4050000,1.4050000,1.4050000,-0.0019790,0.0042104,-0.1358284,-0.0019790,-2.5494801,-2.8140515,-0.0004827,-0.0033593,-0.0145830,-0.0473851,-0.1262454
1.4075000,1.4075000,1.4075000,-0.0019576,0.0041957,-0.1350923,-0.0019576,-2.5331322,-2.7977299,-0.0004775,-0.0033229,-0.0144250,-0.0468734,-0.1248938
1.4100000,1.4100000,1.4100000,-0.0019364,0.0041810,-0.1343615,-0.0019364,-2.5169052,-2.7815213,-0.0004723,-0.0032869,-0.0142690,-0.0463682,-0.1235590
1.4125000,1.4125000,1.4125000,-0.0019155,0.0041664,-0.1336361,-0.0019155,-2.5007982,-2.7654247,-0.0004672,-0.0032514,-0.0141150,-0.0458693,-0.1222406
1.4150000,1.4150000,1.4150000,-0.0018948,0.0041519,-0.1329158,-0.0018948,-2.4848101,-2.7494394,-0.0004622,-0.0032164,-0.0139629,-0.0453766,-0.1209385
1.4175000,1.4175000,1.4175000,-0.0018745,0.0041375,-0.1322007,-0.0018745,-2.4689400,-2.7335644,-0.0004572,-0.0031818,-0.0138128,-0.0448901,-0.1196524
1.4200000,1.4200000,1.4200000,-0.0018543,0.0041231,-0.1314908,-0.0018543,-2.4531868,-2.7177989,-0.0004523,-0.0031476,-0.0136645,-0.0444097,-0.1183822
1.4225000,1.4225000,1.4225000,-0.0018344,0.0041088,-0.1307860,-0.0018344,-2.4375497,-2.7021420,-0.0004475,-0.0031138,-0.0135181,-0.0439352,-0.1171275
1.4250000,1.4250000,1.4250000,-0.0018148,0.0040946,-0.1300862,-0.0018148,-2.4220275,-2.6865929,-0.0004427,-0.0030805,-0.0133735,-0.0434667,-0.1158882
1.4275000,1.4275000,1.4275000,-0.0017954,0.0040805,-0.1293914,-0.0017954,-2.4066194,-2.6711507,-0.0004380,-0.0030476,-0.0132307,-0.0430040,-0.1146641
1.4300000,1.4300000,1.4300000,-0.0017763,0.0040664,-0.1287016,-0.0017763,-2.3913244,-2.6558146,-0.0004333,-0.0030151,-0.0130897,-0.0425470,-0.1134549
1.4325000,1.4325000,1.4325000,-0.0017574,0.0040524,-0.1280167,-0.0017574,-2.3761416,-2.6405837,-0.0004287,-0.0029830,-0.0129505,-0.0420956,-0.1122605
1.4350000,1.4350000,1.4350000,-0.0017387,0.0040385,-0.1273367,-0.0017387,-2.3610700,-2.6254573,-0.0004241,-0.0029513,-0.0128129,-0.0416499,-0.1110806
1.4375000,1.4375000,1.4375000,-0.0017203,0.0040246,-0.1266615,-0.0017203,-2.3461088,-2.6104345,-0.0004196,-0.0029200,-0.0126771,-0.0412096,-0.1099151
1.4400000,1.4400000,1.4400000,-0.0017020,0.0040108,-0.1259911,-0.0017020,-2.3312569,-2.5955146,-0.0004152,-0.0028891,-0.0125430,-0.0407747,-0.1087637
1.4425000,1.4425000,1.4425000,-0.0016841,0.0039971,-0.1253254,-0.0016841,-2.3165136,-2.5806966,-0.0004108,-0.0028586,-0.0124105,-0.0403452,-0.1076263
1.4450000,1.4450000,1.4450000,-0.0016663,0.0039835,-0.1246645,-0.0016663,-2.3018779,-2.5659799,-0.0004065,-0.0028284,-0.0122796,-0.0399210,-0.1065027
1.4475000,1.4475000,1.4475000,-0.0016487,0.0039699,-0.1240082,-0.0016487,-2.2873489,-2.5513637,-0.0004022,-0.0027986,-0.0121504,-0.0395019,-0.1053926
1.4500000,1.4500000,1.4500000,-0.0016314,0.0039564,-0.1233565,-0.0016314,-2.2729257,-2.5368471,-0.0003980,-0.0027692,-0.0120227,-0.0390880,-0.1042959
1.4525000,1.4525000,1.4525000,-0.0016143,0.0039430,-0.1227093,-0.0016143,-2.2586075,-2.5224294,-0.0003938,-0.0027401,-0.0118967,-0.0386791,-0.1032125
1.4550000,1.4550000,1.4550000,-0.0015974,0.0039296,-0.1220668,-0.0015974,-2.2443934,-2.5081098,-0.0003897,-0.0027114,-0.0117721,-0.0382752,-0.1021420
1.4575000,1.4575000,1.4575000,-0.0015807,0.0039163,-0.1214287,-0.0015807,-2.2302826,-2.4938876,-0.0003856,-0.0026831,-0.0116491,-0.0378762,-0.1010845
1.4600000,1.4600000,1.4600000,-0.0015642,0.0039031,-0.1207951,-0.0015642,-2.2162742,-2.4797620,-0.0003816,-0.0026551,-0.0115276,-0.0374821,-0.1000396
1.4625000,1.4625000,1.4625000,-0.0015479,0.0038900,-0.1201659,-0.0015479,-2.2023673,-2.4657323,-0.0003776,-0.0026274,-0.0114075,-0.0370927,-0.0990072
1.4650000,1.4650000,1.4650000,-0.0015318,0.0038769,-0.1195410,-0.0015318,-2.1885611,-2.4517977,-0.0003737,-0.0026001,-0.0112889,-0.0367081,-0.0979872
1.4675000,1.4675000,1.4675000,-0.0015159,0.0038638,-0.1189206,-0.0015159,-2.1748549,-2.4379576,-0.0003698,-0.0025731,-0.0111718,-0.0363281,-0.0969793
1.4700000,1.4700000,1.4700000,-0.0015002,0.0038509,-0.1183044,-0.0015002,-2.1612478,-2.4242111,-0.0003660,-0.0025464,-0.0110561,-0.0359526,-0.0959834
1.4725000,1.4725000,1.4725000,-0.0014847,0.0038380,-0.1176925,-0.0014847,-2.1477389,-2.4105575,-0.0003622,-0.0025201,-0.0109417,-0.0355817,-0.0949994
1.4750000,1.4750000,1.4750000,-0.0014693,0.0038251,-0.1170848,-0.0014693,-2.1343275,-2.3969963,-0.0003584,-0.0024941,-0.0108288,-0.0352153,-0.0940271
1.4775000,1.4775000,1.4775000,-0.0014542,0.0038124,-0.1164813,-0.0014542,-2.1210129,-2.3835265,-0.0003547,-0.0024683,-0.0107172,-0.0348532,-0.0930663
1.4800000,1.4800000,1.4800000,-0.0014392,0.0037997,-0.1158820,-0.0014392,-2.1077941,-2.3701476,-0.0003511,-0.0024429,-0.0106069,-0.0344955,-0.0921169
1.4825000,1.4825000,1.4825000,-0.0014244,0.0037870,-0.1152868,-0.0014244,-2.0946704,-2.3568588,-0.0003475,-0.0024178,-0.0104980,-0.0341420,-0.0911787
1.4850000,1.4850000,1.4850000,-0.0014098,0.0037745,-0.1146957,-0.0014098,-2.0816411,-2.3436595,-0.0003439,-0.0023931,-0.0103904,-0.0337928,-0.0902516
