# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0021828,0.0006686,-0.1159804,-0.0021828,-0.8265939,-0.8081667,-0.0005168,-0.0037424,-0.1987877,-0.2308267,-0.0025731,-0.0016274,-0.0276684
1.2875000,1.2875000,1.2875000,-0.0021570,0.0006663,-0.1152946,-0.0021570,-0.8200410,-0.8025958,-0.0005107,-0.0036983,-0.1971202,-0.2291696,-0.0025428,-0.0016082,-0.0273421
1.2900000,1.2900000,1.2900000,-0.0021316,0.0006640,-0.1146143,-0.0021316,-0.8135508,-0.7970717,-0.0005047,-0.0036548,-0.1954695,-0.2275274,-0.0025129,-0.0015893,-0.0270204
1.2925000,1.2925000,1.2925000,-0.0021066,0.0006616,-0.1139393,-0.0021066,-0.8071226,-0.7915939,-0.0004987,-0.0036119,-0.1938356,-0.2259001,-0.0024833,-0.0015706,-0.0267030
1.2950000,1.2950000,1.2950000,-0.0020819,0.0006593,-0.1132696,-0.0020819,-0.8007558,-0.7861619,-0.0004929,-0.0035695,-0.1922182,-0.2242876,-0.0024542,-0.0015522,-0.0263900
1.2975000,1.2975000,1.2975000,-0.0020576,0.0006570,-0.1126052,-0.0020576,-0.7944495,-0.7807754,-0.0004871,-0.0035278,-0.1906172,-0.2226895,-0.0024255,-0.0015340,-0.0260812
1.3000000,1.3000000,1.3000000,-0.0020335,0.0006548,-0.1119459,-0.0020335,-0.7882033,-0.7754338,-0.0004815,-0.0034866,-0.1890322,-0.2211059,-0.0023972,-0.0015161,-0.0257767
1.3025000,1.3025000,1.3025000,-0.0020098,0.0006525,-0.1112919,-0.0020098,-0.7820164,-0.7701367,-0.0004758,-0.0034460,-0.1874632,-0.2195365,-0.0023693,-0.0014985,-0.0254764
1.3050000,1.3050000,1.3050000,-0.0019865,0.0006502,-0.1106429,-0.0019865,-0.7758881,-0.7648838,-0.0004703,-0.0034059,-0.1859099,-0.2179813,-0.0023417,-0.0014810,-0.0251801
1.3075000,1.3075000,1.3075000,-0.0019634,0.0006480,-0.1099990,-0.0019634,-0.7698178,-0.7596745,-0.0004649,-0.0033663,-0.1843722,-0.2164399,-0.0023146,-0.0014639,-0.0248878
1.3100000,1.3100000,1.3100000,-0.0019407,0.0006457,-0.1093601,-0.0019407,-0.7638049,-0.7545085,-0.0004595,-0.0033274,-0.1828499,-0.2149123,-0.0022878,-0.0014469,-0.0245995
1.3125000,1.3125000,1.3125000,-0.0019182,0.0006435,-0.1087261,-0.0019182,-0.7578488,-0.7493854,-0.0004542,-0.0032889,-0.1813427,-0.2133984,-0.0022613,-0.0014302,-0.0243151
1.3150000,1.3150000,1.3150000,-0.0018961,0.0006413,-0.1080971,-0.0018961,-0.7519488,-0.7443047,-0.0004489,-0.0032509,-0.1798505,-0.2118980,-0.0022352,-0.0014137,-0.0240345
1.3175000,1.3175000,1.3175000,-0.0018743,0.0006391,-0.1074729,-0.0018743,-0.7461042,-0.7392660,-0.0004438,-0.0032135,-0.1783732,-0.2104109,-0.0022095,-0.0013974,-0.0237577
1.3200000,1.3200000,1.3200000,-0.0018527,0.0006369,-0.1068535,-0.0018527,-0.7403146,-0.7342689,-0.0004387,-0.0031766,-0.1769106,-0.2089371,-0.0021841,-0.0013813,-0.0234846
1.3225000,1.3225000,1.3225000,-0.0018315,0.0006347,-0.1062389,-0.0018315,-0.7345792,-0.7293131,-0.0004336,-0.0031401,-0.1754624,-0.2074763,-0.0021590,-0.0013655,-0.0232152
1.3250000,1.3250000,1.3250000,-0.0018105,0.0006326,-0.1056291,-0.0018105,-0.7288976,-0.7243981,-0.0004287,-0.0031042,-0.1740285,-0.2060285,-0.0021343,-0.0013499,-0.0229494
1.3275000,1.3275000,1.3275000,-0.0017898,0.0006304,-0.1050239,-0.0017898,-0.7232691,-0.7195236,-0.0004238,-0.0030687,-0.1726088,-0.2045934,-0.0021099,-0.0013344,-0.0226872
1.3300000,1.3300000,1.3300000,-0.0017694,0.0006283,-0.1044233,-0.0017694,-0.7176931,-0.7146892,-0.0004190,-0.0030337,-0.1712030,-0.2031711,-0.0020859,-0.0013192,-0.0224284
1.3325000,1.3325000,1.3325000,-0.0017493,0.0006261,-0.1038273,-0.0017493,-0.7121691,-0.7098944,-0.0004142,-0.0029992,-0.1698111,-0.2017612,-0.0020621,-0.0013042,-0.0221731
1.3350000,1.3350000,1.3350000,-0.0017294,0.0006240,-0.1032359,-0.0017294,-0.7066965,-0.7051390,-0.0004095,-0.0029651,-0.1684329,-0.2003638,-0.0020387,-0.0012894,-0.0219212
1.3375000,1.3375000,1.3375000,-0.0017098,0.0006219,-0.1026489,-0.0017098,-0.7012747,-0.7004225,-0.0004049,-0.0029315,-0.1670681,-0.1989786,-0.0020156,-0.0012748,-0.0216726
1.3400000,1.3400000,1.3400000,-0.0016905,0.0006198,-0.1020664,-0.0016905,-0.6959033,-0.6957445,-0.0004003,-0.0028983,-0.1657167,-0.1976056,-0.0019928,-0.0012603,-0.0214273
1.3425000,1.3425000,1.3425000,-0.0016714,0.0006177,-0.1014884,-0.0016714,-0.6905816,-0.6911048,-0.0003958,-0.0028656,-0.1643785,-0.1962446,-0.0019703,-0.0012461,-0.0211852
1.3450000,1.3450000,1.3450000,-0.0016525,0.0006156,-0.1009147,-0.0016525,-0.6853091,-0.6865029,-0.0003913,-0.0028333,-0.1630533,-0.1948955,-0.0019481,-0.0012321,-0.0209463
1.3475000,1.3475000,1.3475000,-0.0016339,0.0006135,-0.1003453,-0.0016339,-0.6800853,-0.6819385,-0.0003869,-0.0028014,-0.1617409,-0.1935581,-0.0019261,-0.0012182,-0.0207106
1.3500000,1.3500000,1.3500000,-0.0016156,0.0006115,-0.0997802,-0.0016156,-0.6749096,-0.6774113,-0.0003826,-0.0027699,-0.1604414,-0.1922324,-0.0019045,-0.0012045,-0.0204780
1.3525000,1.3525000,1.3525000,-0.0015975,0.0006094,-0.0992194,-0.0015975,-0.6697816,-0.6729208,-0.0003783,-0.0027389,-0.1591544,-0.1909182,-0.0018832,-0.0011910,-0.0202484
1.3550000,1.3550000,1.3550000,-0.0015796,0.0006074,-0.0986627,-0.0015796,-0.6647008,-0.6684668,-0.0003740,-0.0027082,-0.1578798,-0.1896154,-0.0018621,-0.0011777,-0.0200218
1.3575000,1.3575000,1.3575000,-0.0015620,0.0006054,-0.0981103,-0.0015620,-0.6596666,-0.6640488,-0.0003699,-0.0026780,-0.1566176,-0.1883239,-0.0018413,-0.0011645,-0.0197982
1.3600000,1.3600000,1.3600000,-0.0015445,0.0006033,-0.0975620,-0.0015445,-0.6546784,-0.6596667,-0.0003657,-0.0026481,-0.1553675,-0.1870436,-0.0018208,-0.0011516,-0.0195775
1.3625000,1.3625000,1.3625000,-0.0015274,0.0006013,-0.0970177,-0.0015274,-0.6497360,-0.6553199,-0.0003617,-0.0026186,-0.1541295,-0.1857743,-0.0018005,-0.0011387,-0.0193597
1.3650000,1.3650000,1.3650000,-0.0015104,0.0005993,-0.0964776,-0.0015104,-0.6448387,-0.6510083,-0.0003577,-0.0025896,-0.1529033,-0.1845159,-0.0017805,-0.0011261,-0.0191447
1.3675000,1.3675000,1.3675000,-0.0014937,0.0005973,-0.0959414,-0.0014937,-0.6399860,-0.6467314,-0.0003537,-0.0025609,-0.1516889,-0.1832684,-0.0017608,-0.0011136,-0.0189325
1.3700000,1.3700000,1.3700000,-0.0014771,0.0005954,-0.0954092,-0.0014771,-0.6351776,-0.6424889,-0.0003498,-0.0025325,-0.1504861,-0.1820316,-0.0017413,-0.0011013,-0.0187230
1.3725000,1.3725000,1.3725000,-0.0014608,0.0005934,-0.0948810,-0.0014608,-0.6304128,-0.6382806,-0.0003459,-0.0025046,-0.1492948,-0.1808054,-0.0017221,-0.0010891,-0.0185162
1.3750000,1.3750000,1.3750000,-0.0014447,0.0005914,-0.0943567,-0.0014447,-0.6256913,-0.6341061,-0.0003421,-0.0024770,-0.1481149,-0.1795897,-0.0017031,-0.0010771,-0.0183121
1.3775000,1.3775000,1.3775000,-0.0014288,0.0005895,-0.0938362,-0.0014288,-0.6210127,-0.6299650,-0.0003384,-0.0024497,-0.1469461,-0.1783844,-0.0016844,-0.0010653,-0.0181106
1.3800000,1.3800000,1.3800000,-0.0014131,0.0005875,-0.0933196,-0.0014131,-0.6163763,-0.6258572,-0.0003346,-0.0024228,-0.1457885,-0.1771894,-0.0016659,-0.0010536,-0.0179117
1.3825000,1.3825000,1.3825000,-0.0013977,0.0005856,-0.0928067,-0.0013977,-0.6117819,-0.6217822,-0.0003310,-0.0023962,-0.1446419,-0.1760046,-0.0016476,-0.0010420,-0.0177154
1.3850000,1.3850000,1.3850000,-0.0013824,0.0005837,-0.0922977,-0.0013824,-0.6072289,-0.6177398,-0.0003274,-0.0023700,-0.1435061,-0.1748298,-0.0016296,-0.0010306,-0.0175216
1.3875000,1.3875000,1.3875000,-0.0013673,0.0005818,-0.0917923,-0.0013673,-0.6027170,-0.6137296,-0.0003238,-0.0023441,-0.1423810,-0.1736650,-0.0016118,-0.0010194,-0.0173302
1.3900000,1.3900000,1.3900000,-0.0013524,0.0005799,-0.0912907,-0.0013524,-0.5982456,-0.6097514,-0.0003203,-0.0023186,-0.1412666,-0.1725101,-0.0015942,-0.0010083,-0.0171413
1.3925000,1.3925000,1.3925000,-0.0013377,0.0005780,-0.0907927,-0.0013377,-0.5938144,-0.6058049,-0.0003168,-0.0022934,-0.1401626,-0.1713650,-0.0015769,-0.0009973,-0.0169548
1.3950000,1.3950000,1.3950000,-0.0013231,0.0005761,-0.0902983,-0.0013231,-0.5894230,-0.6018897,-0.0003133,-0.0022684,-0.1390691,-0.1702295,-0.0015598,-0.0009865,-0.0167706
1.3975000,1.3975000,1.3975000,-0.0013088,0.0005742,-0.0898076,-0.0013088,-0.5850708,-0.5980056,-0.0003100,-0.0022439,-0.1379857,-0.1691036,-0.0015429,-0.0009758,-0.0165888
1.4000000,1.4000000,1.4000000,-0.0012946,0.0005724,-0.0893204,-0.0012946,-0.5807576,-0.5941523,-0.0003066,-0.0022196,-0.1369126,-0.1679872,-0.0015262,-0.0009652,-0.0164093
1.4025000,1.4025000,1.4025000,-0.0012806,0.0005705,-0.0888367,-0.0012806,-0.5764829,-0.5903296,-0.0003033,-0.0021956,-0.1358494,-0.1668801,-0.0015097,-0.0009548,-0.0162320
1.4050000,1.4050000,1.4050000,-0.0012668,0.0005687,-0.0883565,-0.0012668,-0.5722463,-0.5865371,-0.0003000,-0.0021719,-0.1347962,-0.1657824,-0.0014934,-0.0009445,-0.0160570
1.4075000,1.4075000,1.4075000,-0.0012532,0.0005668,-0.0878798,-0.0012532,-0.5680474,-0.5827745,-0.0002968,-0.0021486,-0.1337528,-0.1646939,-0.0014773,-0.0009343,-0.0158842
1.4100000,1.4100000,1.4100000,-0.0012397,0.0005650,-0.0874065,-0.0012397,-0.5638858,-0.5790416,-0.0002936,-0.0021255,-0.1327192,-0.1636144,-0.0014615,-0.0009243,-0.0157135
1.4125000,1.4125000,1.4125000,-0.0012265,0.0005632,-0.0869367,-0.0012265,-0.5597611,-0.5753382,-0.0002905,-0.0021027,-0.1316951,-0.1625440,-0.0014458,-0.0009144,-0.0155450
1.4150000,1.4150000,1.4150000,-0.0012133,0.0005614,-0.0864701,-0.0012133,-0.5556730,-0.5716638,-0.0002874,-0.0020802,-0.1306805,-0.1614825,-0.0014303,-0.0009046,-0.0153786
1.4175000,1.4175000,1.4175000,-0.0012004,0.0005596,-0.0860070,-0.0012004,-0.5516210,-0.5680184,-0.0002843,-0.0020579,-0.1296753,-0.1604298,-0.0014150,-0.0008949,-0.0152143
1.4200000,1.4200000,1.4200000,-0.0011876,0.0005578,-0.0855471,-0.0011876,-0.5476048,-0.5644015,-0.0002813,-0.0020360,-0.1286793,-0.1593859,-0.0013999,-0.0008854,-0.0150520
1.4225000,1.4225000,1.4225000,-0.0011749,0.0005560,-0.0850906,-0.0011749,-0.5436241,-0.5608130,-0.0002783,-0.0020143,-0.1276926,-0.1583506,-0.0013850,-0.0008760,-0.0148918
1.4250000,1.4250000,1.4250000,-0.0011624,0.0005542,-0.0846373,-0.0011624,-0.5396784,-0.5572527,-0.0002753,-0.0019929,-0.1267149,-0.1573240,-0.0013703,-0.0008667,-0.0147335
1.4275000,1.4275000,1.4275000,-0.0011501,0.0005524,-0.0841872,-0.0011501,-0.5357674,-0.5537201,-0.0002724,-0.0019718,-0.1257463,-0.1563058,-0.0013558,-0.0008575,-0.0145772
1.4300000,1.4300000,1.4300000,-0.0011379,0.0005507,-0.0837403,-0.0011379,-0.5318907,-0.5502151,-0.0002695,-0.0019509,-0.1247865,-0.1552960,-0.0013414,-0.0008484,-0.0144229
1.4325000,1.4325000,1.4325000,-0.0011259,0.0005489,-0.0832966,-0.0011259,-0.5280480,-0.5467375,-0.0002667,-0.0019303,-0.1238355,-0.1542945,-0.0013273,-0.0008394,-0.0142704
1.4350000,1.4350000,1.4350000,-0.0011140,0.0005472,-0.0828560,-0.0011140,-0.5242390,-0.5432869,-0.0002639,-0.0019099,-0.1228932,-0.1533013,-0.0013133,-0.0008306,-0.0141198
1.4375000,1.4375000,1.4375000,-0.0011023,0.0005455,-0.0824185,-0.0011023,-0.5204632,-0.5398632,-0.0002611,-0.0018898,-0.1219595,-0.1523162,-0.0012994,-0.0008218,-0.0139711
1.4400000,1.4400000,1.4400000,-0.0010907,0.0005437,-0.0819841,-0.0010907,-0.5167204,-0.5364661,-0.0002583,-0.0018699,-0.1210343,-0.1513392,-0.0012858,-0.0008132,-0.0138242
1.4425000,1.4425000,1.4425000,-0.0010793,0.0005420,-0.0815528,-0.0010793,-0.5130102,-0.5330954,-0.0002556,-0.0018503,-0.1201176,-0.1503702,-0.0012723,-0.0008047,-0.0136791
1.4450000,1.4450000,1.4450000,-0.0010680,0.0005403,-0.0811245,-0.0010680,-0.5093322,-0.5297507,-0.0002529,-0.0018309,-0.1192091,-0.1494091,-0.0012589,-0.0007962,-0.0135358
1.4475000,1.4475000,1.4475000,-0.0010568,0.0005386,-0.0806991,-0.0010568,-0.5056863,-0.5264320,-0.0002503,-0.0018118,-0.1183089,-0.1484559,-0.0012458,-0.0007879,-0.0133942
1.4500000,1.4500000,1.4500000,-0.0010458,0.0005369,-0.0802768,-0.0010458,-0.5020719,-0.5231389,-0.0002477,-0.0017928,-0.1174168,-0.1475104,-0.0012328,-0.0007797,-0.0132544
1.4525000,1.4525000,1.4525000,-0.0010349,0.0005352,-0.0798574,-0.0010349,-0.4984888,-0.5198712,-0.0002451,-0.0017742,-0.1165329,-0.1465727,-0.0012199,-0.0007716,-0.0131163
1.4550000,1.4550000,1.4550000,-0.0010241,0.0005336,-0.0794410,-0.0010241,-0.4949368,-0.5166287,-0.0002426,-0.0017557,-0.1156568,-0.1456425,-0.0012072,-0.0007635,-0.0129798
1.4575000,1.4575000,1.4575000,-0.0010135,0.0005319,-0.0790274,-0.0010135,-0.4914154,-0.5134112,-0.0002400,-0.0017375,-0.1147887,-0.1447199,-0.0011947,-0.0007556,-0.0128450
1.4600000,1.4600000,1.4600000,-0.0010030,0.0005302,-0.0786168,-0.0010030,-0.4879243,-0.5102184,-0.0002376,-0.0017195,-0.1139284,-0.1438048,-0.0011823,-0.0007478,-0.0127118
1.4625000,1.4625000,1.4625000,-0.0009926,0.0005286,-0.0782089,-0.0009926,-0.4844634,-0.5070501,-0.0002351,-0.0017017,-0.1130758,-0.1428970,-0.0011701,-0.0007400,-0.0125803
1.4650000,1.4650000,1.4650000,-0.0009823,0.0005269,-0.0778039,-0.0009823,-0.4810321,-0.5039061,-0.0002327,-0.0016841,-0.1122308,-0.1419966,-0.0011580,-0.0007324,-0.0124503
1.4675000,1.4675000,1.4675000,-0.0009722,0.0005253,-0.0774017,-0.0009722,-0.4776303,-0.5007863,-0.0002303,-0.0016667,-0.1113934,-0.1411034,-0.0011461,-0.0007248,-0.0123219
1.4700000,1.4700000,1.4700000,-0.0009622,0.0005237,-0.0770023,-0.0009622,-0.4742577,-0.4976902,-0.0002279,-0.0016496,-0.1105635,-0.1402174,-0.0011343,-0.0007174,-0.0121951
1.4725000,1.4725000,1.4725000,-0.0009523,0.0005220,-0.0766056,-0.0009523,-0.4709140,-0.4946179,-0.0002256,-0.0016326,-0.1097410,-0.1393385,-0.0011226,-0.0007100,-0.0120697
1.4750000,1.4750000,1.4750000,-0.0009425,0.0005204,-0.0762117,-0.0009425,-0.4675988,-0.4915690,-0.0002233,-0.0016159,-0.1089258,-0.1384667,-0.0011111,-0.0007027,-0.0119459
1.4775000,1.4775000,1.4775000,-0.0009329,0.0005188,-0.0758204,-0.0009329,-0.4643118,-0.4885433,-0.0002210,-0.0015993,-0.1081178,-0.1376019,-0.0010997,-0.0006955,-0.0118236
1.4800000,1.4800000,1.4800000,-0.0009233,0.0005172,-0.0754318,-0.0009233,-0.4610529,-0.4855406,-0.0002187,-0.0015830,-0.1073170,-0.1367439,-0.0010885,-0.0006884,-0.0117027
1.4825000,1.4825000,1.4825000,-0.0009139,0.0005156,-0.0750459,-0.0009139,-0.4578218,-0.4825608,-0.0002165,-0.0015668,-0.1065233,-0.1358928,-0.0010774,-0.0006814,-0.0115832
1.4850000,1.4850000,1.4850000,-0.0009046,0.0005140,-0.0746627,-0.0009046,-0.4546180,-0.4796036,-0.0002143,-0.0015508,-0.1057367,-0.1350485,-0.0010664,-0.0006744,-0.0114652
1.4875000,1.4875000,1.4875000,-0.0008954,0.0005124,-0.0742820,-0.0008954,-0.4514414,-0.4766688,-0.0002121,-0.0015351,-0.1049569,-0.1342109,-0.0010555,-0.0006676,-0.0113486
1.4900000,1.4900000,1.4900000,-0.0008863,0.0005109,-0.0739039,-0.0008863,-0.4482918,-0.4737563,-0.0002099,-0.0015195,-0.1041841,-0.1333800,-0.0010448,-0.0006608,-0.0112334
1.4925000,1.4925000,1.4925000,-0.0008773,0.0005093,-0.0735284,-0.0008773,-0.4451687,-0.4708657,-0.0002078,-0.0015041,-0.1034180,-0.1325556,-0.0010342,-0.0006541,-0.0111195
1.4950000,1.4950000,1.4950000,-0.0008685,0.0005078,-0.0731555,-0.0008685,-0.4420721,-0.4679970,-0.0002057,-0.0014889,-0.1026587,-0.1317378,-0.0010238,-0.0006475,-0.0110070
1.4975000,1.4975000,1.4975000,-0.0008597,0.0005062,-0.0727851,-0.0008597,-0.4390015,-0.4651500,-0.0002036,-0.0014738,-0.1019061,-0.1309264,-0.0010134,-0.0006410,-0.0108958
1.5000000,1.5000000,1.5000000,-0.0008510,0.0005047,-0.0724171,-0.0008510,-0.4359568,-0.4623244,-0.0002016,-0.0014590,-0.1011600,-0.1301214,-0.0010032,-0.0006345,-0.0107859
1.5025000,1.5025000,1.5025000,-0.0008425,0.0005031,-0.0720517,-0.0008425,-0.4329377,-0.4595200,-0.0001996,-0.0014443,-0.1004205,-0.1293228,-0.0009931,-0.0006281,-0.0106773
1.5050000,1.5050000,1.5050000,-0.0008340,0.0005016,-0.0716887,-0.0008340,-0.4299439,-0.4567368,-0.0001976,-0.0014297,-0.0996874,-0.1285304,-0.0009831,-0.0006218,-0.0105700
1.5075000,1.5075000,1.5075000,-0.0008256,0.0005001,-0.0713282,-0.0008256,-0.4269752,-0.4539744,-0.0001956,-0.0014154,-0.0989607,-0.1277443,-0.0009733,-0.0006156,-0.0104639
1.5100000,1.5100000,1.5100000,-0.0008174,0.0004986,-0.0709700,-0.0008174,-0.4240314,-0.4512327,-0.0001936,-0.0014012,-0.0982403,-0.1269643,-0.0009635,-0.0006094,-0.0103591
1.5125000,1.5125000,1.5125000,-0.0008092,0.0004971,-0.0706143,-0.0008092,-0.4211122,-0.4485115,-0.0001917,-0.0013872,-0.0975262,-0.1261905,-0.0009539,-0.0006033,-0.0102555
1.5150000,1.5150000,1.5150000,-0.0008011,0.0004956,-0.0702610,-0.0008011,-0.4182173,-0.4458107,-0.0001898,-0.0013734,-0.0968183,-0.1254227,-0.0009444,-0.0005973,-0.0101531
1.5175000,1.5175000,1.5175000,-0.0007931,0.0004941,-0.0699100,-0.0007931,-0.4153465,-0.4431301,-0.0001879,-0.0013597,-0.0961165,-0.1246609,-0.0009350,-0.0005913,-0.0100519
1.5200000,1.5200000,1.5200000,-0.0007852,0.0004926,-0.0695614,-0.0007852,-0.4124996,-0.4404694,-0.0001860,-0.0013461,-0.0954208,-0.1239050,-0.0009257,-0.0005854,-0.0099519
1.5225000,1.5225000,1.5225000,-0.0007774,0.0004911,-0.0692150,-0.0007774,-0.4096764,-0.4378286,-0.0001842,-0.0013328,-0.0947311,-0.1231550,-0.0009165,-0.0005796,-0.0098531
1.5250000,1.5250000,1.5250000,-0.0007697,0.0004896,-0.0688710,-0.0007697,-0.4068766,-0.4352074,-0.0001823,-0.0013196,-0.0940473,-0.1224108,-0.0009074,-0.0005739,-0.0097554
1.5275000,1.5275000,1.5275000,-0.0007621,0.0004881,-0.0685293,-0.0007621,-0.4041000,-0.4326057,-0.0001805,-0.0013065,-0.0933694,-0.1216724,-0.0008984,-0.0005682,-0.0096588
1.5300000,1.5300000,1.5300000,-0.0007546,0.0004867,-0.0681898,-0.0007546,-0.4013463,-0.4300232,-0.0001788,-0.0012936,-0.0926974,-0.1209397,-0.0008895,-0.0005626,-0.0095633
1.5325000,1.5325000,1.5325000,-0.0007471,0.0004852,-0.0678526,-0.0007471,-0.3986154,-0.4274599,-0.0001770,-0.0012808,-0.0920311,-0.1202126,-0.0008807,-0.0005570,-0.0094690
1.5350000,1.5350000,1.5350000,-0.0007398,0.0004838,-0.0675176,-0.0007398,-0.3959070,-0.4249156,-0.0001753,-0.0012682,-0.0913705,-0.1194912,-0.0008721,-0.0005515,-0.0093757
1.5375000,1.5375000,1.5375000,-0.0007325,0.0004823,-0.0671848,-0.0007325,-0.3932210,-0.4223901,-0.0001735,-0.0012557,-0.0907156,-0.1187753,-0.0008635,-0.0005461,-0.0092835
1.5400000,1.5400000,1.5400000,-0.0007253,0.0004809,-0.0668542,-0.0007253,-0.3905570,-0.4198833,-0.0001718,-0.0012434,-0.0900662,-0.1180650,-0.0008550,-0.0005408,-0.0091923
1.5425000,1.5425000,1.5425000,-0.0007182,0.0004795,-0.0665258,-0.0007182,-0.3879148,-0.4173949,-0.0001701,-0.0012312,-0.0894224,-0.1173601,-0.0008466,-0.0005355,-0.0091022
1.5450000,1.5450000,1.5450000,-0.0007112,0.0004781,-0.0661995,-0.0007112,-0.3852944,-0.4149248,-0.0001685,-0.0012192,-0.0887841,-0.1166606,-0.0008384,-0.0005302,-0.0090132
1.5475000,1.5475000,1.5475000,-0.0007042,0.0004766,-0.0658753,-0.0007042,-0.3826954,-0.4124729,-0.0001668,-0.0012073,-0.0881512,-0.1159664,-0.0008302,-0.0005250,-0.0089251
1.5500000,1.5500000,1.5500000,-0.0006974,0.0004752,-0.0655533,-0.0006974,-0.3801176,-0.4100390,-0.0001652,-0.0011955,-0.0875237,-0.1152776,-0.0008221,-0.0005199,-0.0088381
1.5525000,1.5525000,1.5525000,-0.0006906,0.0004738,-0.0652334,-0.0006906,-0.3775609,-0.4076230,-0.0001636,-0.0011838,-0.0869014,-0.1145940,-0.0008141,-0.0005149,-0.0087520
1.5550000,1.5550000,1.5550000,-0.0006839,0.0004724,-0.0649155,-0.0006839,-0.3750250,-0.4052246,-0.0001620,-0.0011723,-0.0862845,-0.1139156,-0.0008062,-0.0005099,-0.0086669
1.5575000,1.5575000,1.5575000,-0.0006772,0.0004710,-0.0645998,-0.0006772,-0.3725098,-0.4028438,-0.0001604,-0.0011610,-0.0856728,-0.1132424,-0.0007983,-0.0005049,-0.0085828
1.5600000,1.5600000,1.5600000,-0.0006707,0.0004697,-0.0642860,-0.0006707,-0.3700150,-0.4004804,-0.0001589,-0.0011497,-0.0850662,-0.1125743,-0.0007906,-0.0005000,-0.0084997
1.5625000,1.5625000,1.5625000,-0.0006642,0.0004683,-0.0639743,-0.0006642,-0.3675404,-0.3981343,-0.0001574,-0.0011386,-0.0844647,-0.1119113,-0.0007829,-0.0004952,-0.0084174
1.5650000,1.5650000,1.5650000,-0.0006578,0.0004669,-0.0636647,-0.0006578,-0.3650859,-0.3958052,-0.0001558,-0.0011276,-0.0838683,-0.1112533,-0.0007754,-0.0004904,-0.0083361
1.5675000,1.5675000,1.5675000,-0.0006514,0.0004655,-0.0633570,-0.0006514,-0.3626513,-0.3934931,-0.0001543,-0.0011167,-0.0832769,-0.1106003,-0.0007679,-0.0004857,-0.0082557
1.5700000,1.5700000,1.5700000,-0.0006451,0.0004642,-0.0630513,-0.0006451,-0.3602364,-0.3911979,-0.0001528,-0.0011060,-0.0826904,-0.1099522,-0.0007605,-0.0004810,-0.0081763
1.5725000,1.5725000,1.5725000,-0.0006389,0.0004628,-0.0627476,-0.0006389,-0.3578409,-0.3889192,-0.0001514,-0.0010953,-0.0821089,-0.1093090,-0.0007532,-0.0004764,-0.0080977
1.5750000,1.5750000,1.5750000,-0.0006328,0.0004615,-0.0624458,-0.0006328,-0.3554647,-0.3866571,-0.0001499,-0.0010848,-0.0815322,-0.1086706,-0.0007460,-0.0004718,-0.0080200
1.5775000,1.5775000,1.5775000,-0.0006268,0.0004601,-0.0621460,-0.0006268,-0.3531077,-0.3844114,-0.0001485,-0.0010744,-0.0809603,-0.1080370,-0.0007388,-0.0004673,-0.0079432
1.5800000,1.5800000,1.5800000,-0.0006208,0.0004588,-0.0618481,-0.0006208,-0.3507696,-0.3821819,-0.0001471,-0.0010642,-0.0803932,-0.1074082,-0.0007318,-0.0004628,-0.0078672
1.5825000,1.5825000,1.5825000,-0.0006148,0.0004575,-0.0615521,-0.0006148,-0.3484502,-0.3799686,-0.0001457,-0.0010540,-0.0798308,-0.1067841,-0.0007248,-0.0004584,-0.0077921
1.5850000,1.5850000,1.5850000,-0.0006090,0.0004561,-0.0612579,-0.0006090,-0.3461494,-0.3777712,-0.0001443,-0.0010439,-0.0792731,-0.1061647,-0.0007179,-0.0004540,-0.0077178
1.5875000,1.5875000,1.5875000,-0.0006032,0.0004548,-0.0609657,-0.0006032,-0.3438671,-0.3755896,-0.0001429,-0.0010340,-0.0787200,-0.1055499,-0.0007110,-0.0004497,-0.0076443
1.5900000,1.5900000,1.5900000,-0.0005974,0.0004535,-0.0606753,-0.0005974,-0.3416030,-0.3734238,-0.0001416,-0.0010242,-0.0781714,-0.1049396,-0.0007043,-0.0004454,-0.0075717
1.5925000,1.5925000,1.5925000,-0.0005918,0.0004522,-0.0603868,-0.0005918,-0.3393569,-0.3712735,-0.0001402,-0.0010145,-0.0776275,-0.1043340,-0.0006976,-0.0004412,-0.0074998
1.5950000,1.5950000,1.5950000,-0.0005862,0.0004509,-0.0601001,-0.0005862,-0.3371287,-0.3691386,-0.0001389,-0.0010049,-0.0770880,-0.1037328,-0.0006910,-0.0004370,-0.0074288
1.5975000,1.5975000,1.5975000,-0.0005806,0.0004496,-0.0598152,-0.0005806,-0.3349182,-0.3670191,-0.0001376,-0.0009954,-0.0765529,-0.1031361,-0.0006845,-0.0004329,-0.0073585
