# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0040522,-0.0001475,-0.2087598,-0.0040522,-2.7649490,-2.6201824,-0.0009798,-0.0068938,-0.7683557,-0.7442929,-0.0047769,-0.0030212,-0.0509738
1.2900000,1.2900000,1.2900000,-0.0040038,-0.0001468,-0.2075229,-0.0040038,-2.7449688,-2.6021746,-0.0009681,-0.0068115,-0.7623883,-0.7386952,-0.0047199,-0.0029851,-0.0503656
1.2925000,1.2925000,1.2925000,-0.0039562,-0.0001461,-0.2062958,-0.0039562,-2.7251668,-2.5843155,-0.0009566,-0.0067304,-0.7564789,-0.7331491,-0.0046637,-0.0029496,-0.0497658
1.2950000,1.2950000,1.2950000,-0.0039092,-0.0001453,-0.2050784,-0.0039092,-2.7055411,-2.5666038,-0.0009452,-0.0066505,-0.7506267,-0.7276541,-0.0046083,-0.0029145,-0.0491744
1.2975000,1.2975000,1.2975000,-0.0038628,-0.0001446,-0.2038706,-0.0038628,-2.6860898,-2.5490380,-0.0009340,-0.0065716,-0.7448310,-0.7222095,-0.0045536,-0.0028800,-0.0485913
1.3000000,1.3000000,1.3000000,-0.0038171,-0.0001439,-0.2026723,-0.0038171,-2.6668111,-2.5316167,-0.0009230,-0.0064938,-0.7390913,-0.7168149,-0.0044998,-0.0028459,-0.0480162
1.3025000,1.3025000,1.3025000,-0.0037720,-0.0001433,-0.2014835,-0.0037720,-2.6477031,-2.5143384,-0.0009121,-0.0064171,-0.7334068,-0.7114698,-0.0044466,-0.0028123,-0.0474491
1.3050000,1.3050000,1.3050000,-0.0037276,-0.0001426,-0.2003040,-0.0037276,-2.6287639,-2.4972020,-0.0009013,-0.0063415,-0.7277770,-0.7061735,-0.0043942,-0.0027791,-0.0468898
1.3075000,1.3075000,1.3075000,-0.0036837,-0.0001419,-0.1991337,-0.0036837,-2.6099919,-2.4802059,-0.0008908,-0.0062669,-0.7222012,-0.7009255,-0.0043425,-0.0027464,-0.0463382
1.3100000,1.3100000,1.3100000,-0.0036405,-0.0001412,-0.1979726,-0.0036405,-2.5913851,-2.4633489,-0.0008803,-0.0061933,-0.7166787,-0.6957254,-0.0042916,-0.0027142,-0.0457942
1.3125000,1.3125000,1.3125000,-0.0035978,-0.0001405,-0.1968205,-0.0035978,-2.5729420,-2.4466295,-0.0008700,-0.0061208,-0.7112090,-0.6905726,-0.0042413,-0.0026824,-0.0452576
1.3150000,1.3150000,1.3150000,-0.0035558,-0.0001399,-0.1956774,-0.0035558,-2.5546607,-2.4300466,-0.0008598,-0.0060492,-0.7057914,-0.6854666,-0.0041917,-0.0026511,-0.0447284
1.3175000,1.3175000,1.3175000,-0.0035143,-0.0001392,-0.1945431,-0.0035143,-2.5365396,-2.4135988,-0.0008498,-0.0059786,-0.7004254,-0.6804070,-0.0041428,-0.0026201,-0.0442065
1.3200000,1.3200000,1.3200000,-0.0034734,-0.0001385,-0.1934177,-0.0034734,-2.5185770,-2.3972848,-0.0008399,-0.0059090,-0.6951103,-0.6753931,-0.0040945,-0.0025896,-0.0436916
1.3225000,1.3225000,1.3225000,-0.0034330,-0.0001379,-0.1923009,-0.0034330,-2.5007712,-2.3811034,-0.0008302,-0.0058403,-0.6898457,-0.6704246,-0.0040470,-0.0025595,-0.0431838
1.3250000,1.3250000,1.3250000,-0.0033932,-0.0001372,-0.1911928,-0.0033932,-2.4831206,-2.3650532,-0.0008205,-0.0057726,-0.6846308,-0.6655009,-0.0040000,-0.0025298,-0.0426829
1.3275000,1.3275000,1.3275000,-0.0033539,-0.0001366,-0.1900933,-0.0033539,-2.4656235,-2.3491331,-0.0008110,-0.0057058,-0.6794651,-0.6606216,-0.0039537,-0.0025005,-0.0421887
1.3300000,1.3300000,1.3300000,-0.0033152,-0.0001359,-0.1890021,-0.0033152,-2.4482784,-2.3333419,-0.0008017,-0.0056399,-0.6743481,-0.6557862,-0.0039080,-0.0024717,-0.0417013
1.3325000,1.3325000,1.3325000,-0.0032769,-0.0001353,-0.1879194,-0.0032769,-2.4310837,-2.3176782,-0.0007924,-0.0055748,-0.6692793,-0.6509943,-0.0038630,-0.0024432,-0.0412204
1.3350000,1.3350000,1.3350000,-0.0032392,-0.0001346,-0.1868450,-0.0032392,-2.4140378,-2.3021410,-0.0007833,-0.0055107,-0.6642580,-0.6462453,-0.0038185,-0.0024151,-0.0407460
1.3375000,1.3375000,1.3375000,-0.0032020,-0.0001340,-0.1857787,-0.0032020,-2.3971392,-2.2867289,-0.0007743,-0.0054474,-0.6592838,-0.6415389,-0.0037747,-0.0023873,-0.0402780
1.3400000,1.3400000,1.3400000,-0.0031653,-0.0001334,-0.1847206,-0.0031653,-2.3803863,-2.2714409,-0.0007655,-0.0053849,-0.6543561,-0.6368745,-0.0037314,-0.0023600,-0.0398163
1.3425000,1.3425000,1.3425000,-0.0031291,-0.0001327,-0.1836706,-0.0031291,-2.3637776,-2.2562758,-0.0007567,-0.0053233,-0.6494743,-0.6322517,-0.0036887,-0.0023330,-0.0393608
1.3450000,1.3450000,1.3450000,-0.0030934,-0.0001321,-0.1826286,-0.0030934,-2.3473117,-2.2412324,-0.0007481,-0.0052626,-0.6446381,-0.6276702,-0.0036466,-0.0023063,-0.0389113
1.3475000,1.3475000,1.3475000,-0.0030582,-0.0001315,-0.1815944,-0.0030582,-2.3309871,-2.2263096,-0.0007396,-0.0052026,-0.6398468,-0.6231294,-0.0036051,-0.0022800,-0.0384679
1.3500000,1.3500000,1.3500000,-0.0030234,-0.0001309,-0.1805681,-0.0030234,-2.3148024,-2.2115063,-0.0007312,-0.0051434,-0.6350999,-0.6186290,-0.0035641,-0.0022541,-0.0380304
1.3525000,1.3525000,1.3525000,-0.0029891,-0.0001303,-0.1795495,-0.0029891,-2.2987560,-2.1968213,-0.0007229,-0.0050850,-0.6303971,-0.6141684,-0.0035236,-0.0022285,-0.0375986
1.3550000,1.3550000,1.3550000,-0.0029552,-0.0001297,-0.1785387,-0.0029552,-2.2828467,-2.1822535,-0.0007147,-0.0050274,-0.6257377,-0.6097474,-0.0034837,-0.0022033,-0.0371727
1.3575000,1.3575000,1.3575000,-0.0029218,-0.0001291,-0.1775354,-0.0029218,-2.2670729,-2.1678019,-0.0007066,-0.0049706,-0.6211213,-0.6053654,-0.0034443,-0.0021784,-0.0367523
1.3600000,1.3600000,1.3600000,-0.0028888,-0.0001285,-0.1765397,-0.0028888,-2.2514333,-2.1534654,-0.0006986,-0.0049145,-0.6165474,-0.6010221,-0.0034054,-0.0021538,-0.0363375
1.3625000,1.3625000,1.3625000,-0.0028563,-0.0001279,-0.1755514,-0.0028563,-2.2359266,-2.1392429,-0.0006908,-0.0048591,-0.6120155,-0.5967171,-0.0033671,-0.0021295,-0.0359282
1.3650000,1.3650000,1.3650000,-0.0028242,-0.0001273,-0.1745706,-0.0028242,-2.2205514,-2.1251334,-0.0006830,-0.0048045,-0.6075253,-0.5924500,-0.0033292,-0.0021056,-0.0355243
1.3675000,1.3675000,1.3675000,-0.0027925,-0.0001267,-0.1735970,-0.0027925,-2.2053063,-2.1111357,-0.0006754,-0.0047506,-0.6030761,-0.5882204,-0.0032919,-0.0020820,-0.0351256
1.3700000,1.3700000,1.3700000,-0.0027612,-0.0001261,-0.1726308,-0.0027612,-2.1901901,-2.0972490,-0.0006678,-0.0046974,-0.5986676,-0.5840279,-0.0032550,-0.0020587,-0.0347322
1.3725000,1.3725000,1.3725000,-0.0027303,-0.0001255,-0.1716717,-0.0027303,-2.1752014,-2.0834720,-0.0006603,-0.0046449,-0.5942994,-0.5798720,-0.0032186,-0.0020356,-0.0343440
1.3750000,1.3750000,1.3750000,-0.0026999,-0.0001250,-0.1707197,-0.0026999,-2.1603390,-2.0698040,-0.0006530,-0.0045931,-0.5899709,-0.5757526,-0.0031827,-0.0020129,-0.0339608
1.3775000,1.3775000,1.3775000,-0.0026698,-0.0001244,-0.1697748,-0.0026698,-2.1456015,-2.0562438,-0.0006457,-0.0045419,-0.5856818,-0.5716690,-0.0031473,-0.0019905,-0.0335826
1.3800000,1.3800000,1.3800000,-0.0026402,-0.0001238,-0.1688369,-0.0026402,-2.1309878,-2.0427904,-0.0006385,-0.0044914,-0.5814315,-0.5676211,-0.0031123,-0.0019684,-0.0332094
1.3825000,1.3825000,1.3825000,-0.0026109,-0.0001233,-0.1679059,-0.0026109,-2.1164966,-2.0294429,-0.0006315,-0.0044416,-0.5772198,-0.5636084,-0.0030778,-0.0019466,-0.0328410
1.3850000,1.3850000,1.3850000,-0.0025820,-0.0001227,-0.1669818,-0.0025820,-2.1021266,-2.0162003,-0.0006245,-0.0043924,-0.5730462,-0.5596306,-0.0030437,-0.0019250,-0.0324773
1.3875000,1.3875000,1.3875000,-0.0025534,-0.0001221,-0.1660645,-0.0025534,-2.0878767,-2.0030617,-0.0006176,-0.0043439,-0.5689102,-0.5556872,-0.0030101,-0.0019037,-0.0321184
1.3900000,1.3900000,1.3900000,-0.0025253,-0.0001216,-0.1651539,-0.0025253,-2.0737456,-1.9900260,-0.0006108,-0.0042960,-0.5648114,-0.5517781,-0.0029769,-0.0018828,-0.0317641
1.3925000,1.3925000,1.3925000,-0.0024975,-0.0001210,-0.1642500,-0.0024975,-2.0597322,-1.9770924,-0.0006040,-0.0042487,-0.5607495,-0.5479027,-0.0029441,-0.0018620,-0.0314144
1.3950000,1.3950000,1.3950000,-0.0024700,-0.0001205,-0.1633527,-0.0024700,-2.0458353,-1.9642600,-0.0005974,-0.0042020,-0.5567241,-0.5440608,-0.0029118,-0.0018416,-0.0310692
1.3975000,1.3975000,1.3975000,-0.0024429,-0.0001199,-0.1624620,-0.0024429,-2.0320537,-1.9515277,-0.0005909,-0.0041559,-0.5527347,-0.5402520,-0.0028798,-0.0018214,-0.0307284
1.4000000,1.4000000,1.4000000,-0.0024162,-0.0001194,-0.1615777,-0.0024162,-2.0183863,-1.9388947,-0.0005844,-0.0041104,-0.5487810,-0.5364761,-0.0028483,-0.0018014,-0.0303919
1.4025000,1.4025000,1.4025000,-0.0023898,-0.0001189,-0.1606999,-0.0023898,-2.0048320,-1.9263602,-0.0005780,-0.0040655,-0.5448625,-0.5327325,-0.0028172,-0.0017817,-0.0300598
1.4050000,1.4050000,1.4050000,-0.0023637,-0.0001183,-0.1598285,-0.0023637,-1.9913897,-1.9139231,-0.0005717,-0.0040211,-0.5409790,-0.5290211,-0.0027865,-0.0017623,-0.0297319
1.4075000,1.4075000,1.4075000,-0.0023380,-0.0001178,-0.1589634,-0.0023380,-1.9780582,-1.9015827,-0.0005655,-0.0039774,-0.5371300,-0.5253415,-0.0027561,-0.0017431,-0.0294082
1.4100000,1.4100000,1.4100000,-0.0023126,-0.0001173,-0.1581045,-0.0023126,-1.9648364,-1.8893380,-0.0005594,-0.0039342,-0.5333152,-0.5216934,-0.0027262,-0.0017242,-0.0290887
1.4125000,1.4125000,1.4125000,-0.0022875,-0.0001167,-0.1572518,-0.0022875,-1.9517233,-1.8771882,-0.0005533,-0.0038915,-0.5295342,-0.5180764,-0.0026966,-0.0017055,-0.0287731
1.4150000,1.4150000,1.4150000,-0.0022628,-0.0001162,-0.1564053,-0.0022628,-1.9387179,-1.8651325,-0.0005473,-0.0038493,-0.5257866,-0.5144903,-0.0026674,-0.0016870,-0.0284616
1.4175000,1.4175000,1.4175000,-0.0022383,-0.0001157,-0.1555649,-0.0022383,-1.9258190,-1.8531699,-0.0005414,-0.0038078,-0.5220721,-0.5109347,-0.0026386,-0.0016688,-0.0281540
1.4200000,1.4200000,1.4200000,-0.0022142,-0.0001152,-0.1547305,-0.0022142,-1.9130256,-1.8412997,-0.0005356,-0.0037667,-0.5183904,-0.5074093,-0.0026102,-0.0016508,-0.0278503
1.4225000,1.4225000,1.4225000,-0.0021903,-0.0001147,-0.1539021,-0.0021903,-1.9003368,-1.8295210,-0.0005298,-0.0037261,-0.5147410,-0.5039139,-0.0025821,-0.0016330,-0.0275505
1.4250000,1.4250000,1.4250000,-0.0021668,-0.0001142,-0.1530797,-0.0021668,-1.8877514,-1.8178330,-0.0005241,-0.0036861,-0.5111237,-0.5004481,-0.0025543,-0.0016155,-0.0272544
1.4275000,1.4275000,1.4275000,-0.0021436,-0.0001137,-0.1522631,-0.0021436,-1.8752684,-1.8062349,-0.0005185,-0.0036465,-0.5075381,-0.4970116,-0.0025269,-0.0015982,-0.0269620
1.4300000,1.4300000,1.4300000,-0.0021206,-0.0001132,-0.1514523,-0.0021206,-1.8628870,-1.7947259,-0.0005129,-0.0036075,-0.5039839,-0.4936042,-0.0024999,-0.0015810,-0.0266733
1.4325000,1.4325000,1.4325000,-0.0020979,-0.0001127,-0.1506473,-0.0020979,-1.8506060,-1.7833051,-0.0005075,-0.0035689,-0.5004607,-0.4902255,-0.0024731,-0.0015641,-0.0263882
1.4350000,1.4350000,1.4350000,-0.0020756,-0.0001122,-0.1498480,-0.0020756,-1.8384245,-1.7719719,-0.0005021,-0.0035309,-0.4969682,-0.4868753,-0.0024468,-0.0015475,-0.0261067
1.4375000,1.4375000,1.4375000,-0.0020535,-0.0001117,-0.1490544,-0.0020535,-1.8263416,-1.7607254,-0.0004967,-0.0034933,-0.4935062,-0.4835532,-0.0024207,-0.0015310,-0.0258286
1.4400000,1.4400000,1.4400000,-0.0020316,-0.0001112,-0.1482664,-0.0020316,-1.8143564,-1.7495649,-0.0004914,-0.0034561,-0.4900742,-0.4802591,-0.0023950,-0.0015147,-0.0255541
1.4425000,1.4425000,1.4425000,-0.0020101,-0.0001107,-0.1474840,-0.0020101,-1.8024677,-1.7384895,-0.0004862,-0.0034195,-0.4866720,-0.4769926,-0.0023696,-0.0014986,-0.0252829
1.4450000,1.4450000,1.4450000,-0.0019888,-0.0001102,-0.1467071,-0.0019888,-1.7906749,-1.7274986,-0.0004811,-0.0033832,-0.4832993,-0.4737534,-0.0023445,-0.0014828,-0.0250151
1.4475000,1.4475000,1.4475000,-0.0019678,-0.0001097,-0.1459356,-0.0019678,-1.7789768,-1.7165914,-0.0004760,-0.0033475,-0.4799557,-0.4705413,-0.0023197,-0.0014671,-0.0247506
1.4500000,1.4500000,1.4500000,-0.0019470,-0.0001092,-0.1451696,-0.0019470,-1.7673727,-1.7057671,-0.0004710,-0.0033121,-0.4766409,-0.4673561,-0.0022952,-0.0014516,-0.0244894
1.4525000,1.4525000,1.4525000,-0.0019265,-0.0001088,-0.1444090,-0.0019265,-1.7558615,-1.6950251,-0.0004660,-0.0032772,-0.4733548,-0.4641973,-0.0022710,-0.0014363,-0.0242314
1.4550000,1.4550000,1.4550000,-0.0019062,-0.0001083,-0.1436536,-0.0019062,-1.7444426,-1.6843645,-0.0004611,-0.0032428,-0.4700968,-0.4610649,-0.0022472,-0.0014212,-0.0239766
1.4575000,1.4575000,1.4575000,-0.0018862,-0.0001078,-0.1429036,-0.0018862,-1.7331148,-1.6737847,-0.0004563,-0.0032087,-0.4668669,-0.4579585,-0.0022236,-0.0014063,-0.0237249
1.4600000,1.4600000,1.4600000,-0.0018665,-0.0001074,-0.1421588,-0.0018665,-1.7218775,-1.6632850,-0.0004515,-0.0031751,-0.4636646,-0.4548779,-0.0022003,-0.0013916,-0.0234763
1.4625000,1.4625000,1.4625000,-0.0018470,-0.0001069,-0.1414192,-0.0018470,-1.7107296,-1.6528646,-0.0004468,-0.0031419,-0.4604897,-0.4518228,-0.0021773,-0.0013770,-0.0232308
1.4650000,1.4650000,1.4650000,-0.0018277,-0.0001064,-0.1406847,-0.0018277,-1.6996705,-1.6425229,-0.0004421,-0.0031091,-0.4573419,-0.4487929,-0.0021545,-0.0013626,-0.0229882
1.4675000,1.4675000,1.4675000,-0.0018086,-0.0001060,-0.1399553,-0.0018086,-1.6886991,-1.6322592,-0.0004375,-0.0030767,-0.4542210,-0.4457881,-0.0021321,-0.0013484,-0.0227486
1.4700000,1.4700000,1.4700000,-0.0017898,-0.0001055,-0.1392310,-0.0017898,-1.6778148,-1.6220727,-0.0004330,-0.0030447,-0.4511266,-0.4428081,-0.0021099,-0.0013344,-0.0225119
1.4725000,1.4725000,1.4725000,-0.0017712,-0.0001051,-0.1385117,-0.0017712,-1.6670167,-1.6119629,-0.0004285,-0.0030131,-0.4480586,-0.4398526,-0.0020880,-0.0013206,-0.0222781
1.4750000,1.4750000,1.4750000,-0.0017529,-0.0001046,-0.1377974,-0.0017529,-1.6563040,-1.6019290,-0.0004240,-0.0029818,-0.4450165,-0.4369215,-0.0020663,-0.0013069,-0.0220472
1.4775000,1.4775000,1.4775000,-0.0017347,-0.0001042,-0.1370879,-0.0017347,-1.6456758,-1.5919704,-0.0004197,-0.0029510,-0.4420002,-0.4340144,-0.0020450,-0.0012933,-0.0218190
1.4800000,1.4800000,1.4800000,-0.0017168,-0.0001037,-0.1363834,-0.0017168,-1.6351314,-1.5820864,-0.0004153,-0.0029205,-0.4390094,-0.4311311,-0.0020238,-0.0012800,-0.0215936
1.4825000,1.4825000,1.4825000,-0.0016991,-0.0001033,-0.1356837,-0.0016991,-1.6246700,-1.5722764,-0.0004110,-0.0028904,-0.4360438,-0.4282714,-0.0020030,-0.0012668,-0.0213709
1.4850000,1.4850000,1.4850000,-0.0016816,-0.0001028,-0.1349888,-0.0016816,-1.6142908,-1.5625397,-0.0004068,-0.0028606,-0.4331032,-0.4254351,-0.0019824,-0.0012538,-0.0211509
1.4875000,1.4875000,1.4875000,-0.0016643,-0.0001024,-0.1342986,-0.0016643,-1.6039931,-1.5528758,-0.0004026,-0.0028312,-0.4301874,-0.4226220,-0.0019620,-0.0012409,-0.0209336
1.4900000,1.4900000,1.4900000,-0.0016473,-0.0001020,-0.1336132,-0.0016473,-1.5937760,-1.5432839,-0.0003985,-0.0028022,-0.4272960,-0.4198317,-0.0019419,-0.0012281,-0.0207188
1.4925000,1.4925000,1.4925000,-0.0016304,-0.0001015,-0.1329324,-0.0016304,-1.5836389,-1.5337634,-0.0003944,-0.0027735,-0.4244289,-0.4170642,-0.0019220,-0.0012156,-0.0205066
1.4950000,1.4950000,1.4950000,-0.0016137,-0.0001011,-0.1322563,-0.0016137,-1.5735810,-1.5243138,-0.0003904,-0.0027451,-0.4215857,-0.4143192,-0.0019023,-0.0012031,-0.0202970
1.4975000,1.4975000,1.4975000,-0.0015973,-0.0001007,-0.1315848,-0.0015973,-1.5636016,-1.5149344,-0.0003864,-0.0027171,-0.4187663,-0.4115964,-0.0018829,-0.0011909,-0.0200899
1.5000000,1.5000000,1.5000000,-0.0015810,-0.0001003,-0.1309178,-0.0015810,-1.5536999,-1.5056246,-0.0003825,-0.0026894,-0.4159704,-0.4088957,-0.0018637,-0.0011787,-0.0198852
1.5025000,1.5025000,1.5025000,-0.0015649,-0.0000998,-0.1302553,-0.0015649,-1.5438751,-1.4963838,-0.0003786,-0.0026621,-0.4131978,-0.4062169,-0.0018448,-0.0011668,-0.0196830
1.5050000,1.5050000,1.5050000,-0.0015490,-0.0000994,-0.1295974,-0.0015490,-1.5341267,-1.4872114,-0.0003748,-0.0026351,-0.4104483,-0.4035596,-0.0018261,-0.0011549,-0.0194832
1.5075000,1.5075000,1.5075000,-0.0015333,-0.0000990,-0.1289438,-0.0015333,-1.5244539,-1.4781069,-0.0003710,-0.0026084,-0.4077215,-0.4009239,-0.0018076,-0.0011432,-0.0192857
1.5100000,1.5100000,1.5100000,-0.0015178,-0.0000986,-0.1282947,-0.0015178,-1.5148560,-1.4690696,-0.0003672,-0.0025820,-0.4050174,-0.3983093,-0.0017893,-0.0011316,-0.0190906
1.5125000,1.5125000,1.5125000,-0.0015025,-0.0000982,-0.1276499,-0.0015025,-1.5053324,-1.4600989,-0.0003635,-0.0025559,-0.4023356,-0.3957158,-0.0017712,-0.0011202,-0.0188978
1.5150000,1.5150000,1.5150000,-0.0014874,-0.0000978,-0.1270095,-0.0014874,-1.4958822,-1.4511944,-0.0003598,-0.0025301,-0.3996759,-0.3931431,-0.0017534,-0.0011089,-0.0187073
1.5175000,1.5175000,1.5175000,-0.0014724,-0.0000974,-0.1263733,-0.0014724,-1.4865049,-1.4423554,-0.0003562,-0.0025047,-0.3970382,-0.3905910,-0.0017357,-0.0010978,-0.0185190
1.5200000,1.5200000,1.5200000,-0.0014576,-0.0000969,-0.1257415,-0.0014576,-1.4771998,-1.4335814,-0.0003526,-0.0024795,-0.3944222,-0.3880593,-0.0017183,-0.0010867,-0.0183329
1.5225000,1.5225000,1.5225000,-0.0014430,-0.0000965,-0.1251138,-0.0014430,-1.4679662,-1.4248717,-0.0003491,-0.0024546,-0.3918277,-0.3855479,-0.0017010,-0.0010758,-0.0181490
1.5250000,1.5250000,1.5250000,-0.0014285,-0.0000961,-0.1244903,-0.0014285,-1.4588035,-1.4162260,-0.0003456,-0.0024301,-0.3892544,-0.3830565,-0.0016840,-0.0010651,-0.0179673
1.5275000,1.5275000,1.5275000,-0.0014143,-0.0000957,-0.1238710,-0.0014143,-1.4497111,-1.4076436,-0.0003422,-0.0024058,-0.3867022,-0.3805850,-0.0016672,-0.0010544,-0.0177877
1.5300000,1.5300000,1.5300000,-0.0014001,-0.0000954,-0.1232558,-0.0014001,-1.4406882,-1.3991240,-0.0003388,-0.0023818,-0.3841709,-0.3781332,-0.0016505,-0.0010439,-0.0176101
1.5325000,1.5325000,1.5325000,-0.0013862,-0.0000950,-0.1226447,-0.0013862,-1.4317343,-1.3906666,-0.0003354,-0.0023580,-0.3816603,-0.3757009,-0.0016341,-0.0010335,-0.0174347
1.5350000,1.5350000,1.5350000,-0.0013724,-0.0000946,-0.1220376,-0.0013724,-1.4228487,-1.3822709,-0.0003320,-0.0023346,-0.3791701,-0.3732878,-0.0016179,-0.0010232,-0.0172613
1.5375000,1.5375000,1.5375000,-0.0013588,-0.0000942,-0.1214345,-0.0013588,-1.4140309,-1.3739365,-0.0003288,-0.0023114,-0.3767002,-0.3708939,-0.0016018,-0.0010131,-0.0170899
1.5400000,1.5400000,1.5400000,-0.0013453,-0.0000938,-0.1208354,-0.0013453,-1.4052801,-1.3656627,-0.0003255,-0.0022885,-0.3742503,-0.3685189,-0.0015859,-0.0010030,-0.0169205
1.5425000,1.5425000,1.5425000,-0.0013320,-0.0000934,-0.1202403,-0.0013320,-1.3965959,-1.3574492,-0.0003223,-0.0022658,-0.3718203,-0.3661627,-0.0015702,-0.0009931,-0.0167531
1.5450000,1.5450000,1.5450000,-0.0013189,-0.0000930,-0.1196491,-0.0013189,-1.3879776,-1.3492952,-0.0003191,-0.0022435,-0.3694100,-0.3638251,-0.0015547,-0.0009833,-0.0165876
1.5475000,1.5475000,1.5475000,-0.0013058,-0.0000926,-0.1190617,-0.0013058,-1.3794245,-1.3412005,-0.0003160,-0.0022213,-0.3670192,-0.3615059,-0.0015394,-0.0009736,-0.0164240
1.5500000,1.5500000,1.5500000,-0.0012930,-0.0000923,-0.1184782,-0.0012930,-1.3709362,-1.3331644,-0.0003128,-0.0021995,-0.3646476,-0.3592049,-0.0015242,-0.0009640,-0.0162623
1.5525000,1.5525000,1.5525000,-0.0012803,-0.0000919,-0.1178986,-0.0012803,-1.3625121,-1.3251865,-0.0003098,-0.0021778,-0.3622952,-0.3569220,-0.0015093,-0.0009545,-0.0161024
1.5550000,1.5550000,1.5550000,-0.0012677,-0.0000915,-0.1173227,-0.0012677,-1.3541515,-1.3172662,-0.0003067,-0.0021565,-0.3599617,-0.3546571,-0.0014944,-0.0009452,-0.0159444
1.5575000,1.5575000,1.5575000,-0.0012553,-0.0000911,-0.1167506,-0.0012553,-1.3458539,-1.3094032,-0.0003037,-0.0021353,-0.3576469,-0.3524098,-0.0014798,-0.0009359,-0.0157882
1.5600000,1.5600000,1.5600000,-0.0012430,-0.0000908,-0.1161822,-0.0012430,-1.3376187,-1.3015969,-0.0003008,-0.0021145,-0.3553507,-0.3501802,-0.0014653,-0.0009268,-0.0156338
1.5625000,1.5625000,1.5625000,-0.0012309,-0.0000904,-0.1156175,-0.0012309,-1.3294454,-1.2938468,-0.0002978,-0.0020938,-0.3530729,-0.3479679,-0.0014510,-0.0009177,-0.0154812
1.5650000,1.5650000,1.5650000,-0.0012189,-0.0000900,-0.1150565,-0.0012189,-1.3213334,-1.2861525,-0.0002949,-0.0020734,-0.3508132,-0.3457730,-0.0014369,-0.0009088,-0.0153302
1.5675000,1.5675000,1.5675000,-0.0012070,-0.0000897,-0.1144991,-0.0012070,-1.3132822,-1.2785135,-0.0002921,-0.0020532,-0.3485716,-0.3435951,-0.0014229,-0.0008999,-0.0151811
1.5700000,1.5700000,1.5700000,-0.0011953,-0.0000893,-0.1139453,-0.0011953,-1.3052913,-1.2709293,-0.0002892,-0.0020333,-0.3463479,-0.3414341,-0.0014091,-0.0008912,-0.0150336
1.5725000,1.5725000,1.5725000,-0.0011837,-0.0000890,-0.1133951,-0.0011837,-1.2973601,-1.2633996,-0.0002864,-0.0020136,-0.3441419,-0.3392899,-0.0013954,-0.0008825,-0.0148877
1.5750000,1.5750000,1.5750000,-0.0011723,-0.0000886,-0.1128485,-0.0011723,-1.2894880,-1.2559237,-0.0002836,-0.0019941,-0.3419534,-0.3371624,-0.0013819,-0.0008740,-0.0147436
1.5775000,1.5775000,1.5775000,-0.0011609,-0.0000882,-0.1123053,-0.0011609,-1.2816746,-1.2485014,-0.0002809,-0.0019748,-0.3397822,-0.3350513,-0.0013685,-0.0008655,-0.0146010
1.5800000,1.5800000,1.5800000,-0.0011497,-0.0000879,-0.1117657,-0.0011497,-1.2739194,-1.2411321,-0.0002782,-0.0019557,-0.3376282,-0.3329566,-0.0013553,-0.0008572,-0.0144601
1.5825000,1.5825000,1.5825000,-0.0011386,-0.0000875,-0.1112295,-0.0011386,-1.2662217,-1.2338154,-0.0002755,-0.0019369,-0.3354913,-0.3308780,-0.0013423,-0.0008489,-0.0143208
1.5850000,1.5850000,1.5850000,-0.0011277,-0.0000872,-0.1106967,-0.0011277,-1.2585812,-1.2265508,-0.0002729,-0.0019182,-0.3333712,-0.3288155,-0.0013294,-0.0008408,-0.0141830
1.5875000,1.5875000,1.5875000,-0.0011169,-0.0000868,-0.1101674,-0.0011169,-1.2509973,-1.2193380,-0.0002702,-0.0018998,-0.3312678,-0.3267688,-0.0013166,-0.0008327,-0.0140468
1.5900000,1.5900000,1.5900000,-0.0011062,-0.0000865,-0.1096415,-0.0011062,-1.2434695,-1.2121765,-0.0002677,-0.0018816,-0.3291810,-0.3247379,-0.0013040,-0.0008247,-0.0139121
1.5925000,1.5925000,1.5925000,-0.0010956,-0.0000862,-0.1091189,-0.0010956,-1.2359974,-1.2050659,-0.0002651,-0.0018636,-0.3271105,-0.3227225,-0.0012915,-0.0008168,-0.0137789
1.5950000,1.5950000,1.5950000,-0.0010851,-0.0000858,-0.1085996,-0.0010851,-1.2285804,-1.1980058,-0.0002626,-0.0018458,-0.3250563,-0.3207226,-0.0012792,-0.0008090,-0.0136472
1.5975000,1.5975000,1.5975000,-0.0010747,-0.0000855,-0.1080836,-0.0010747,-1.2212180,-1.1909957,-0.0002601,-0.0018282,-0.3230182,-0.3187381,-0.0012670,-0.0008013,-0.0135170
