# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0101757,-0.0009980,-0.3265623,-0.0101757,-4.1596899,-4.3056044,-0.0024450,-0.0173491,-0.0758484,-0.2448818,-0.6328156
1.1100000,1.1100000,1.1100000,-0.0100331,-0.0009912,-0.3242968,-0.0100331,-4.1288206,-4.2731127,-0.0024108,-0.0171061,-0.0747909,-0.2415285,-0.6245918
1.1125000,1.1125000,1.1125000,-0.0098929,-0.0009845,-0.3220523,-0.0098929,-4.0982229,-4.2409182,-0.0023771,-0.0168671,-0.0737506,-0.2382278,-0.6164832
1.1150000,1.1150000,1.1150000,-0.0097550,-0.0009778,-0.3198287,-0.0097550,-4.0678941,-4.2090177,-0.0023440,-0.0166320,-0.0727271,-0.2349788,-0.6084882
1.1175000,1.1175000,1.1175000,-0.0096194,-0.0009712,-0.3176256,-0.0096194,-4.0378313,-4.1774079,-0.0023114,-0.0164007,-0.0717202,-0.2317806,-0.6006053
1.1200000,1.1200000,1.1200000,-0.0094859,-0.0009646,-0.3154429,-0.0094859,-4.0080318,-4.1460857,-0.0022794,-0.0161732,-0.0707295,-0.2286322,-0.5928331
1.1225000,1.1225000,1.1225000,-0.0093546,-0.0009581,-0.3132803,-0.0093546,-3.9784929,-4.1150478,-0.0022479,-0.0159494,-0.0697547,-0.2255329,-0.5851701
1.1250000,1.1250000,1.1250000,-0.0092255,-0.0009517,-0.3111376,-0.0092255,-3.9492119,-4.0842912,-0.0022169,-0.0157292,-0.0687956,-0.2224818,-0.5776148
1.1275000,1.1275000,1.1275000,-0.0090984,-0.0009453,-0.3090145,-0.0090984,-3.9201862,-4.0538127,-0.0021864,-0.0155126,-0.0678518,-0.2194781,-0.5701658
1.1300000,1.1300000,1.1300000,-0.0089734,-0.0009390,-0.3069108,-0.0089734,-3.8914132,-4.0236094,-0.0021564,-0.0152994,-0.0669232,-0.2165209,-0.5628215
1.1325000,1.1325000,1.1325000,-0.0088504,-0.0009327,-0.3048263,-0.0088504,-3.8628903,-3.9936783,-0.0021268,-0.0150897,-0.0660093,-0.2136095,-0.5555807
1.1350000,1.1350000,1.1350000,-0.0087293,-0.0009265,-0.3027607,-0.0087293,-3.8346149,-3.9640164,-0.0020978,-0.0148834,-0.0651100,-0.2107430,-0.5484417
1.1375000,1.1375000,1.1375000,-0.0086102,-0.0009203,-0.3007139,-0.0086102,-3.8065846,-3.9346208,-0.0020692,-0.0146803,-0.0642250,-0.2079208,-0.5414033
1.1400000,1.1400000,1.1400000,-0.0084930,-0.0009142,-0.2986857,-0.0084930,-3.7787968,-3.9054885,-0.0020410,-0.0144805,-0.0633539,-0.2051420,-0.5344640
1.1425000,1.1425000,1.1425000,-0.0083777,-0.0009082,-0.2966758,-0.0083777,-3.7512492,-3.8766169,-0.0020133,-0.0142838,-0.0624967,-0.2024058,-0.5276225
1.1450000,1.1450000,1.1450000,-0.0082642,-0.0009022,-0.2946840,-0.0082642,-3.7239393,-3.8480031,-0.0019861,-0.0140903,-0.0616529,-0.1997117,-0.5208774
1.1475000,1.1475000,1.1475000,-0.0081525,-0.0008962,-0.2927101,-0.0081525,-3.6968646,-3.8196443,-0.0019593,-0.0138999,-0.0608225,-0.1970588,-0.5142272
1.1500000,1.1500000,1.1500000,-0.0080426,-0.0008903,-0.2907539,-0.0080426,-3.6700229,-3.7915378,-0.0019329,-0.0137125,-0.0600050,-0.1944465,-0.5076708
1.1525000,1.1525000,1.1525000,-0.0079344,-0.0008845,-0.2888152,-0.0079344,-3.6434117,-3.7636808,-0.0019069,-0.0135280,-0.0592004,-0.1918741,-0.5012066
1.1550000,1.1550000,1.1550000,-0.0078279,-0.0008787,-0.2868939,-0.0078279,-3.6170289,-3.7360709,-0.0018813,-0.0133464,-0.0584084,-0.1893408,-0.4948336
1.1575000,1.1575000,1.1575000,-0.0077230,-0.0008730,-0.2849897,-0.0077230,-3.5908720,-3.7087053,-0.0018562,-0.0131677,-0.0576287,-0.1868460,-0.4885502
1.1600000,1.1600000,1.1600000,-0.0076199,-0.0008673,-0.2831024,-0.0076199,-3.5649389,-3.6815814,-0.0018314,-0.0129918,-0.0568611,-0.1843892,-0.4823553
1.1625000,1.1625000,1.1625000,-0.0075183,-0.0008616,-0.2812318,-0.0075183,-3.5392273,-3.6546967,-0.0018070,-0.0128186,-0.0561055,-0.1819695,-0.4762475
1.1650000,1.1650000,1.1650000,-0.0074183,-0.0008560,-0.2793778,-0.0074183,-3.5137350,-3.6280486,-0.0017830,-0.0126481,-0.0553615,-0.1795865,-0.4702257
1.1675000,1.1675000,1.1675000,-0.0073199,-0.0008505,-0.2775402,-0.0073199,-3.4884598,-3.6016348,-0.0017594,-0.0124803,-0.0546291,-0.1772394,-0.4642885
1.1700000,1.1700000,1.1700000,-0.0072230,-0.0008450,-0.2757188,-0.0072230,-3.4633996,-3.5754526,-0.0017361,-0.0123151,-0.0539080,-0.1749277,-0.4584348
1.1725000,1.1725000,1.1725000,-0.0071276,-0.0008395,-0.2739133,-0.0071276,-3.4385523,-3.5494998,-0.0017132,-0.0121524,-0.0531979,-0.1726508,-0.4526633
1.1750000,1.1750000,1.1750000,-0.0070337,-0.0008341,-0.2721237,-0.0070337,-3.4139157,-3.5237739,-0.0016907,-0.0119923,-0.0524988,-0.1704081,-0.4469729
1.1775000,1.1775000,1.1775000,-0.0069412,-0.0008288,-0.2703498,-0.0069412,-3.3894878,-3.4982725,-0.0016684,-0.0118346,-0.0518104,-0.1681990,-0.4413623
1.1800000,1.1800000,1.1800000,-0.0068501,-0.0008235,-0.2685913,-0.0068501,-3.3652666,-3.4729932,-0.0016466,-0.0116793,-0.0511325,-0.1660229,-0.4358304
1.1825000,1.1825000,1.1825000,-0.0067605,-0.0008182,-0.2668482,-0.0067605,-3.3412499,-3.4479339,-0.0016251,-0.0115265,-0.0504649,-0.1638794,-0.4303760
1.1850000,1.1850000,1.1850000,-0.0066722,-0.0008130,-0.2651202,-0.0066722,-3.3174358,-3.4230922,-0.0016039,-0.0113759,-0.0498076,-0.1617678,-0.4249981
1.1875000,1.1875000,1.1875000,-0.0065853,-0.0008078,-0.2634072,-0.0065853,-3.2938224,-3.3984659,-0.0015830,-0.0112277,-0.0491602,-0.1596876,-0.4196954
1.1900000,1.1900000,1.1900000,-0.0064996,-0.0008026,-0.2617090,-0.0064996,-3.2704076,-3.3740527,-0.0015624,-0.0110817,-0.0485226,-0.1576384,-0.4144669
1.1925000,1.1925000,1.1925000,-0.0064153,-0.0007976,-0.2600255,-0.0064153,-3.2471895,-3.3498505,-0.0015422,-0.0109380,-0.0478947,-0.1556195,-0.4093115
1.1950000,1.1950000,1.1950000,-0.0063323,-0.0007925,-0.2583565,-0.0063323,-3.2241662,-3.3258571,-0.0015222,-0.0107964,-0.0472762,-0.1536305,-0.4042281
1.1975000,1.1975000,1.1975000,-0.0062505,-0.0007875,-0.2567018,-0.0062505,-3.2013358,-3.3020703,-0.0015026,-0.0106570,-0.0466671,-0.1516709,-0.3992156
1.2000000,1.2000000,1.2000000,-0.0061700,-0.0007825,-0.2550613,-0.0061700,-3.1786964,-3.2784880,-0.0014833,-0.0105196,-0.0460671,-0.1497401,-0.3942730
1.2025000,1.2025000,1.2025000,-0.0060907,-0.0007776,-0.2534348,-0.0060907,-3.1562462,-3.2551083,-0.0014642,-0.0103844,-0.0454761,-0.1478378,-0.3893993
1.2050000,1.2050000,1.2050000,-0.0060126,-0.0007727,-0.2518223,-0.0060126,-3.1339834,-3.2319289,-0.0014454,-0.0102512,-0.0448939,-0.1459635,-0.3845935
1.2075000,1.2075000,1.2075000,-0.0059356,-0.0007679,-0.2502234,-0.0059356,-3.1119061,-3.2089478,-0.0014270,-0.0101199,-0.0443205,-0.1441166,-0.3798544
1.2100000,1.2100000,1.2100000,-0.0058598,-0.0007631,-0.2486382,-0.0058598,-3.0900126,-3.1861631,-0.0014088,-0.0099907,-0.0437556,-0.1422968,-0.3751813
1.2125000,1.2125000,1.2125000,-0.0057851,-0.0007583,-0.2470664,-0.0057851,-3.0683011,-3.1635728,-0.0013908,-0.0098634,-0.0431991,-0.1405035,-0.3705730
1.2150000,1.2150000,1.2150000,-0.0057116,-0.0007536,-0.2455079,-0.0057116,-3.0467698,-3.1411749,-0.0013732,-0.0097379,-0.0426508,-0.1387364,-0.3660286
1.2175000,1.2175000,1.2175000,-0.0056391,-0.0007489,-0.2439626,-0.0056391,-3.0254170,-3.1189674,-0.0013558,-0.0096144,-0.0421107,-0.1369951,-0.3615472
1.2200000,1.2200000,1.2200000,-0.0055677,-0.0007443,-0.2424303,-0.0055677,-3.0042410,-3.0969485,-0.0013386,-0.0094926,-0.0415786,-0.1352790,-0.3571278
1.2225000,1.2225000,1.2225000,-0.0054974,-0.0007396,-0.2409109,-0.0054974,-2.9832402,-3.0751162,-0.0013217,-0.0093727,-0.0410543,-0.1335878,-0.3527695
1.2250000,1.2250000,1.2250000,-0.0054281,-0.0007351,-0.2394042,-0.0054281,-2.9624128,-3.0534687,-0.0013051,-0.0092546,-0.0405377,-0.1319211,-0.3484714
1.2275000,1.2275000,1.2275000,-0.0053598,-0.0007305,-0.2379101,-0.0053598,-2.9417571,-3.0320042,-0.0012887,-0.0091382,-0.0400287,-0.1302785,-0.3442326
1.2300000,1.2300000,1.2300000,-0.0052925,-0.0007260,-0.2364285,-0.0052925,-2.9212717,-3.0107208,-0.0012725,-0.0090235,-0.0395271,-0.1286596,-0.3400522
1.2325000,1.2325000,1.2325000,-0.0052263,-0.0007216,-0.2349593,-0.0052263,-2.9009548,-2.9896167,-0.0012566,-0.0089104,-0.0390329,-0.1270640,-0.3359294
1.2350000,1.2350000,1.2350000,-0.0051610,-0.0007172,-0.2335023,-0.0051610,-2.8808048,-2.9686901,-0.0012409,-0.0087991,-0.0385459,-0.1254913,-0.3318632
1.2375000,1.2375000,1.2375000,-0.0050966,-0.0007128,-0.2320574,-0.0050966,-2.8608202,-2.9479393,-0.0012255,-0.0086893,-0.0380660,-0.1239411,-0.3278530
1.2400000,1.2400000,1.2400000,-0.0050332,-0.0007084,-0.2306244,-0.0050332,-2.8409993,-2.9273625,-0.0012102,-0.0085812,-0.0375931,-0.1224132,-0.3238977
1.2425000,1.2425000,1.2425000,-0.0049707,-0.0007041,-0.2292033,-0.0049707,-2.8213408,-2.9069580,-0.0011952,-0.0084746,-0.0371270,-0.1209071,-0.3199967
1.2450000,1.2450000,1.2450000,-0.0049091,-0.0006998,-0.2277939,-0.0049091,-2.8018429,-2.8867242,-0.0011804,-0.0083696,-0.0366677,-0.1194225,-0.3161490
1.2475000,1.2475000,1.2475000,-0.0048484,-0.0006956,-0.2263961,-0.0048484,-2.7825043,-2.8666592,-0.0011658,-0.0082661,-0.0362150,-0.1179590,-0.3123540
1.2500000,1.2500000,1.2500000,-0.0047886,-0.0006914,-0.2250098,-0.0047886,-2.7633233,-2.8467616,-0.0011515,-0.0081642,-0.0357688,-0.1165163,-0.3086108
1.2525000,1.2525000,1.2525000,-0.0047297,-0.0006872,-0.2236349,-0.0047297,-2.7442986,-2.8270296,-0.0011373,-0.0080636,-0.0353290,-0.1150940,-0.3049186
1.2550000,1.2550000,1.2550000,-0.0046716,-0.0006830,-0.2222711,-0.0046716,-2.7254287,-2.8074616,-0.0011234,-0.0079646,-0.0348956,-0.1136919,-0.3012767
1.2575000,1.2575000,1.2575000,-0.0046143,-0.0006789,-0.2209186,-0.0046143,-2.7067121,-2.7880560,-0.0011096,-0.0078669,-0.0344683,-0.1123096,-0.2976844
1.2600000,1.2600000,1.2600000,-0.0045578,-0.0006749,-0.2195770,-0.0045578,-2.6881474,-2.7688113,-0.0010960,-0.0077707,-0.0340472,-0.1109468,-0.2941408
1.2625000,1.2625000,1.2625000,-0.0045022,-0.0006708,-0.2182463,-0.0045022,-2.6697331,-2.7497258,-0.0010827,-0.0076758,-0.0336321,-0.1096032,-0.2906454
1.2650000,1.2650000,1.2650000,-0.0044474,-0.0006668,-0.2169265,-0.0044474,-2.6514680,-2.7307981,-0.0010695,-0.0075823,-0.0332228,-0.1082785,-0.2871973
1.2675000,1.2675000,1.2675000,-0.0043933,-0.0006628,-0.2156173,-0.0043933,-2.6333505,-2.7120265,-0.0010565,-0.0074901,-0.0328194,-0.1069723,-0.2837959
1.2700000,1.2700000,1.2700000,-0.0043400,-0.0006589,-0.2143187,-0.0043400,-2.6153793,-2.6934096,-0.0010437,-0.0073992,-0.0324217,-0.1056844,-0.2804405
1.2725000,1.2725000,1.2725000,-0.0042875,-0.0006549,-0.2130305,-0.0042875,-2.5975531,-2.6749459,-0.0010311,-0.0073096,-0.0320296,-0.1044146,-0.2771304
1.2750000,1.2750000,1.2750000,-0.0042357,-0.0006510,-0.2117527,-0.0042357,-2.5798705,-2.6566339,-0.0010186,-0.0072213,-0.0316431,-0.1031624,-0.2738649
1.2775000,1.2775000,1.2775000,-0.0041846,-0.0006472,-0.2104852,-0.0041846,-2.5623301,-2.6384721,-0.0010064,-0.0071342,-0.0312620,-0.1019277,-0.2706434
1.2800000,1.2800000,1.2800000,-0.0041343,-0.0006434,-0.2092278,-0.0041343,-2.5449308,-2.6204592,-0.0009943,-0.0070484,-0.0308863,-0.1007101,-0.2674651
1.2825000,1.2825000,1.2825000,-0.0040846,-0.0006396,-0.2079805,-0.0040846,-2.5276711,-2.6025936,-0.0009823,-0.0069637,-0.0305158,-0.0995094,-0.2643296
1.2850000,1.2850000,1.2850000,-0.0040357,-0.0006358,-0.2067431,-0.0040357,-2.5105498,-2.5848740,-0.0009706,-0.0068803,-0.0301505,-0.0983253,-0.2612361
1.2875000,1.2875000,1.2875000,-0.0039874,-0.0006320,-0.2055155,-0.0039874,-2.4935656,-2.5672990,-0.0009590,-0.0067980,-0.0297904,-0.0971576,-0.2581840
1.2900000,1.2900000,1.2900000,-0.0039398,-0.0006283,-0.2042978,-0.0039398,-2.4767173,-2.5498671,-0.0009476,-0.0067169,-0.0294352,-0.0960060,-0.2551728
1.2925000,1.2925000,1.2925000,-0.0038929,-0.0006247,-0.2030896,-0.0038929,-2.4600036,-2.5325771,-0.0009363,-0.0066369,-0.0290850,-0.0948703,-0.2522017
1.2950000,1.2950000,1.2950000,-0.0038467,-0.0006210,-0.2018911,-0.0038467,-2.4434232,-2.5154276,-0.0009252,-0.0065580,-0.0287397,-0.0937501,-0.2492703
1.2975000,1.2975000,1.2975000,-0.0038011,-0.0006174,-0.2007020,-0.0038011,-2.4269750,-2.4984172,-0.0009142,-0.0064802,-0.0283991,-0.0926454,-0.2463779
1.3000000,1.3000000,1.3000000,-0.0037561,-0.0006138,-0.1995222,-0.0037561,-2.4106578,-2.4815446,-0.0009034,-0.0064035,-0.0280633,-0.0915557,-0.2435239
1.3025000,1.3025000,1.3025000,-0.0037117,-0.0006102,-0.1983518,-0.0037117,-2.3944703,-2.4648085,-0.0008927,-0.0063279,-0.0277321,-0.0904809,-0.2407079
1.3050000,1.3050000,1.3050000,-0.0036680,-0.0006067,-0.1971905,-0.0036680,-2.3784114,-2.4482077,-0.0008822,-0.0062533,-0.0274054,-0.0894208,-0.2379292
1.3075000,1.3075000,1.3075000,-0.0036248,-0.0006031,-0.1960383,-0.0036248,-2.3624798,-2.4317409,-0.0008719,-0.0061797,-0.0270833,-0.0883752,-0.2351873
1.3100000,1.3100000,1.3100000,-0.0035823,-0.0005997,-0.1948951,-0.0035823,-2.3466745,-2.4154067,-0.0008616,-0.0061071,-0.0267656,-0.0873437,-0.2324816
1.3125000,1.3125000,1.3125000,-0.0035403,-0.0005962,-0.1937609,-0.0035403,-2.3309944,-2.3992040,-0.0008516,-0.0060356,-0.0264522,-0.0863263,-0.2298116
1.3150000,1.3150000,1.3150000,-0.0034989,-0.0005928,-0.1926354,-0.0034989,-2.3154381,-2.3831315,-0.0008416,-0.0059650,-0.0261431,-0.0853226,-0.2271769
1.3175000,1.3175000,1.3175000,-0.0034581,-0.0005894,-0.1915188,-0.0034581,-2.3000048,-2.3671879,-0.0008318,-0.0058953,-0.0258382,-0.0843324,-0.2245768
1.3200000,1.3200000,1.3200000,-0.0034178,-0.0005860,-0.1904107,-0.0034178,-2.2846931,-2.3513722,-0.0008221,-0.0058267,-0.0255375,-0.0833557,-0.2220109
1.3225000,1.3225000,1.3225000,-0.0033781,-0.0005826,-0.1893113,-0.0033781,-2.2695021,-2.3356831,-0.0008126,-0.0057589,-0.0252408,-0.0823921,-0.2194787
1.3250000,1.3250000,1.3250000,-0.0033389,-0.0005793,-0.1882203,-0.0033389,-2.2544306,-2.3201194,-0.0008032,-0.0056921,-0.0249482,-0.0814414,-0.2169797
1.3275000,1.3275000,1.3275000,-0.0033002,-0.0005760,-0.1871378,-0.0033002,-2.2394776,-2.3046799,-0.0007939,-0.0056262,-0.0246596,-0.0805035,-0.2145134
1.3300000,1.3300000,1.3300000,-0.0032621,-0.0005727,-0.1860636,-0.0032621,-2.2246420,-2.2893635,-0.0007847,-0.0055612,-0.0243748,-0.0795781,-0.2120793
1.3325000,1.3325000,1.3325000,-0.0032245,-0.0005694,-0.1849976,-0.0032245,-2.2099228,-2.2741691,-0.0007757,-0.0054971,-0.0240939,-0.0786652,-0.2096769
1.3350000,1.3350000,1.3350000,-0.0031874,-0.0005662,-0.1839398,-0.0031874,-2.1953189,-2.2590955,-0.0007667,-0.0054338,-0.0238168,-0.0777644,-0.2073059
1.3375000,1.3375000,1.3375000,-0.0031508,-0.0005630,-0.1828901,-0.0031508,-2.1808292,-2.2441415,-0.0007579,-0.0053714,-0.0235434,-0.0768755,-0.2049657
1.3400000,1.3400000,1.3400000,-0.0031147,-0.0005598,-0.1818484,-0.0031147,-2.1664528,-2.2293062,-0.0007493,-0.0053098,-0.0232736,-0.0759986,-0.2026559
1.3425000,1.3425000,1.3425000,-0.0030790,-0.0005567,-0.1808146,-0.0030790,-2.1521886,-2.2145884,-0.0007407,-0.0052490,-0.0230075,-0.0751332,-0.2003761
1.3450000,1.3450000,1.3450000,-0.0030439,-0.0005535,-0.1797887,-0.0030439,-2.1380356,-2.1999870,-0.0007323,-0.0051891,-0.0227449,-0.0742793,-0.1981258
1.3475000,1.3475000,1.3475000,-0.0030092,-0.0005504,-0.1787706,-0.0030092,-2.1239929,-2.1855009,-0.0007239,-0.0051299,-0.0224858,-0.0734367,-0.1959045
1.3500000,1.3500000,1.3500000,-0.0029750,-0.0005473,-0.1777602,-0.0029750,-2.1100595,-2.1711292,-0.0007157,-0.0050716,-0.0222301,-0.0726052,-0.1937120
1.3525000,1.3525000,1.3525000,-0.0029412,-0.0005443,-0.1767574,-0.0029412,-2.0962344,-2.1568707,-0.0007076,-0.0050140,-0.0219779,-0.0717847,-0.1915477
1.3550000,1.3550000,1.3550000,-0.0029079,-0.0005412,-0.1757622,-0.0029079,-2.0825166,-2.1427243,-0.0006996,-0.0049572,-0.0217290,-0.0709750,-0.1894113
1.3575000,1.3575000,1.3575000,-0.0028750,-0.0005382,-0.1747745,-0.0028750,-2.0689051,-2.1286892,-0.0006917,-0.0049011,-0.0214834,-0.0701759,-0.1873024
1.3600000,1.3600000,1.3600000,-0.0028425,-0.0005352,-0.1737942,-0.0028425,-2.0553991,-2.1147642,-0.0006839,-0.0048458,-0.0212410,-0.0693872,-0.1852205
1.3625000,1.3625000,1.3625000,-0.0028105,-0.0005322,-0.1728212,-0.0028105,-2.0419976,-2.1009484,-0.0006762,-0.0047912,-0.0210018,-0.0686089,-0.1831652
1.3650000,1.3650000,1.3650000,-0.0027789,-0.0005293,-0.1718556,-0.0027789,-2.0286997,-2.0872408,-0.0006686,-0.0047373,-0.0207658,-0.0678407,-0.1811363
1.3675000,1.3675000,1.3675000,-0.0027477,-0.0005263,-0.1708971,-0.0027477,-2.0155044,-2.0736403,-0.0006611,-0.0046842,-0.0205329,-0.0670826,-0.1791333
1.3700000,1.3700000,1.3700000,-0.0027170,-0.0005234,-0.1699458,-0.0027170,-2.0024109,-2.0601461,-0.0006537,-0.0046317,-0.0203030,-0.0663343,-0.1771558
1.3725000,1.3725000,1.3725000,-0.0026866,-0.0005205,-0.1690016,-0.0026866,-1.9894183,-2.0467571,-0.0006464,-0.0045799,-0.0200761,-0.0655957,-0.1752035
1.3750000,1.3750000,1.3750000,-0.0026566,-0.0005176,-0.1680644,-0.0026566,-1.9765256,-2.0334724,-0.0006392,-0.0045288,-0.0198522,-0.0648667,-0.1732761
1.3775000,1.3775000,1.3775000,-0.0026270,-0.0005148,-0.1671342,-0.0026270,-1.9637320,-2.0202910,-0.0006321,-0.0044784,-0.0196312,-0.0641471,-0.1713731
1.3800000,1.3800000,1.3800000,-0.0025979,-0.0005120,-0.1662108,-0.0025979,-1.9510367,-2.0072121,-0.0006251,-0.0044286,-0.0194130,-0.0634368,-0.1694942
1.3825000,1.3825000,1.3825000,-0.0025690,-0.0005092,-0.1652943,-0.0025690,-1.9384387,-1.9942347,-0.0006181,-0.0043795,-0.0191978,-0.0627357,-0.1676391
1.3850000,1.3850000,1.3850000,-0.0025406,-0.0005064,-0.1643845,-0.0025406,-1.9259372,-1.9813578,-0.0006113,-0.0043310,-0.0189852,-0.0620435,-0.1658075
1.3875000,1.3875000,1.3875000,-0.0025125,-0.0005036,-0.1634814,-0.0025125,-1.9135314,-1.9685807,-0.0006045,-0.0042831,-0.0187755,-0.0613603,-0.1639989
1.3900000,1.3900000,1.3900000,-0.0024848,-0.0005009,-0.1625849,-0.0024848,-1.9012205,-1.9559023,-0.0005979,-0.0042358,-0.0185684,-0.0606859,-0.1622132
1.3925000,1.3925000,1.3925000,-0.0024574,-0.0004981,-0.1616951,-0.0024574,-1.8890035,-1.9433218,-0.0005913,-0.0041892,-0.0183640,-0.0600200,-0.1604499
1.3950000,1.3950000,1.3950000,-0.0024304,-0.0004954,-0.1608117,-0.0024304,-1.8768797,-1.9308384,-0.0005848,-0.0041432,-0.0181623,-0.0593627,-0.1587087
1.3975000,1.3975000,1.3975000,-0.0024038,-0.0004927,-0.1599348,-0.0024038,-1.8648483,-1.9184511,-0.0005784,-0.0040977,-0.0179631,-0.0587138,-0.1569894
1.4000000,1.4000000,1.4000000,-0.0023775,-0.0004901,-0.1590642,-0.0023775,-1.8529084,-1.9061591,-0.0005721,-0.0040528,-0.0177665,-0.0580731,-0.1552916
1.4025000,1.4025000,1.4025000,-0.0023515,-0.0004874,-0.1582000,-0.0023515,-1.8410594,-1.8939616,-0.0005658,-0.0040085,-0.0175724,-0.0574405,-0.1536150
1.4050000,1.4050000,1.4050000,-0.0023259,-0.0004848,-0.1573421,-0.0023259,-1.8293003,-1.8818577,-0.0005597,-0.0039648,-0.0173807,-0.0568160,-0.1519593
1.4075000,1.4075000,1.4075000,-0.0023005,-0.0004822,-0.1564904,-0.0023005,-1.8176304,-1.8698465,-0.0005536,-0.0039216,-0.0171915,-0.0561994,-0.1503243
1.4100000,1.4100000,1.4100000,-0.0022755,-0.0004796,-0.1556449,-0.0022755,-1.8060490,-1.8579274,-0.0005476,-0.0038790,-0.0170047,-0.0555906,-0.1487096
1.4125000,1.4125000,1.4125000,-0.0022509,-0.0004770,-0.1548055,-0.0022509,-1.7945552,-1.8460993,-0.0005416,-0.0038369,-0.0168203,-0.0549895,-0.1471149
1.4150000,1.4150000,1.4150000,-0.0022265,-0.0004745,-0.1539721,-0.0022265,-1.7831483,-1.8343616,-0.0005358,-0.0037954,-0.0166382,-0.0543959,-0.1455401
1.4175000,1.4175000,1.4175000,-0.0022024,-0.0004719,-0.1531447,-0.0022024,-1.7718276,-1.8227134,-0.0005300,-0.0037544,-0.0164585,-0.0538098,-0.1439847
1.4200000,1.4200000,1.4200000,-0.0021787,-0.0004694,-0.1523233,-0.0021787,-1.7605923,-1.8111540,-0.0005243,-0.0037139,-0.0162809,-0.0532310,-0.1424486
1.4225000,1.4225000,1.4225000,-0.0021552,-0.0004669,-0.1515078,-0.0021552,-1.7494417,-1.7996826,-0.0005186,-0.0036739,-0.0161057,-0.0526595,-0.1409314
1.4250000,1.4250000,1.4250000,-0.0021321,-0.0004644,-0.1506981,-0.0021321,-1.7383750,-1.7882983,-0.0005131,-0.0036344,-0.0159326,-0.0520952,-0.1394329
1.4275000,1.4275000,1.4275000,-0.0021092,-0.0004619,-0.1498942,-0.0021092,-1.7273916,-1.7770005,-0.0005076,-0.0035954,-0.0157617,-0.0515379,-0.1379529
1.4300000,1.4300000,1.4300000,-0.0020866,-0.0004595,-0.1490960,-0.0020866,-1.7164906,-1.7657883,-0.0005021,-0.0035569,-0.0155929,-0.0509875,-0.1364910
1.4325000,1.4325000,1.4325000,-0.0020643,-0.0004571,-0.1483035,-0.0020643,-1.7056715,-1.7546610,-0.0004968,-0.0035189,-0.0154263,-0.0504440,-0.1350471
1.4350000,1.4350000,1.4350000,-0.0020423,-0.0004546,-0.1475166,-0.0020423,-1.6949335,-1.7436179,-0.0004915,-0.0034813,-0.0152617,-0.0499073,-0.1336208
1.4375000,1.4375000,1.4375000,-0.0020205,-0.0004523,-0.1467353,-0.0020205,-1.6842759,-1.7326582,-0.0004863,-0.0034442,-0.0150992,-0.0493772,-0.1322120
1.4400000,1.4400000,1.4400000,-0.0019991,-0.0004499,-0.1459595,-0.0019991,-1.6736981,-1.7217813,-0.0004811,-0.0034076,-0.0149387,-0.0488536,-0.1308204
1.4425000,1.4425000,1.4425000,-0.0019779,-0.0004475,-0.1451893,-0.0019779,-1.6631992,-1.7109863,-0.0004760,-0.0033715,-0.0147802,-0.0483365,-0.1294458
1.4450000,1.4450000,1.4450000,-0.0019569,-0.0004452,-0.1444244,-0.0019569,-1.6527788,-1.7002726,-0.0004710,-0.0033358,-0.0146236,-0.0478258,-0.1280879
1.4475000,1.4475000,1.4475000,-0.0019362,-0.0004428,-0.1436650,-0.0019362,-1.6424360,-1.6896394,-0.0004660,-0.0033005,-0.0144690,-0.0473214,-0.1267464
1.4500000,1.4500000,1.4500000,-0.0019158,-0.0004405,-0.1429108,-0.0019158,-1.6321703,-1.6790861,-0.0004611,-0.0032656,-0.0143163,-0.0468232,-0.1254213
1.4525000,1.4525000,1.4525000,-0.0018956,-0.0004382,-0.1421620,-0.0018956,-1.6219810,-1.6686120,-0.0004562,-0.0032312,-0.0141655,-0.0463311,-0.1241122
1.4550000,1.4550000,1.4550000,-0.0018757,-0.0004359,-0.1414184,-0.0018757,-1.6118674,-1.6582163,-0.0004514,-0.0031973,-0.0140166,-0.0458450,-0.1228189
1.4575000,1.4575000,1.4575000,-0.0018560,-0.0004337,-0.1406800,-0.0018560,-1.6018289,-1.6478985,-0.0004467,-0.0031637,-0.0138694,-0.0453649,-0.1215413
1.4600000,1.4600000,1.4600000,-0.0018365,-0.0004314,-0.1399468,-0.0018365,-1.5918649,-1.6376577,-0.0004420,-0.0031305,-0.0137241,-0.0448906,-0.1202790
1.4625000,1.4625000,1.4625000,-0.0018173,-0.0004292,-0.1392187,-0.0018173,-1.5819747,-1.6274935,-0.0004374,-0.0030978,-0.0135806,-0.0444221,-0.1190320
1.4650000,1.4650000,1.4650000,-0.0017984,-0.0004269,-0.1384956,-0.0017984,-1.5721576,-1.6174050,-0.0004328,-0.0030654,-0.0134388,-0.0439593,-0.1177999
1.4675000,1.4675000,1.4675000,-0.0017796,-0.0004247,-0.1377776,-0.0017796,-1.5624132,-1.6073917,-0.0004283,-0.0030335,-0.0132987,-0.0435021,-0.1165826
