# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0322878,-0.0018715,-0.6403787,-0.0322878,-2.5559516,-2.9295063,-0.0077476,-0.0550082,-0.7222933,-0.8534944,-0.0380657,-0.0240694,-0.4091192
0.9750000,0.9750000,0.9750000,-0.0317487,-0.0018567,-0.6351505,-0.0317487,-2.5301344,-2.8986242,-0.0076182,-0.0540912,-0.7140471,-0.8439629,-0.0374300,-0.0236676,-0.4022340
0.9775000,0.9775000,0.9775000,-0.0312202,-0.0018421,-0.6299802,-0.0312202,-2.5046316,-2.8681586,-0.0074914,-0.0531921,-0.7059158,-0.8345684,-0.0368068,-0.0232737,-0.3954865
0.9800000,0.9800000,0.9800000,-0.0307020,-0.0018277,-0.6248668,-0.0307020,-2.4794388,-2.8381025,-0.0073671,-0.0523105,-0.6978977,-0.8253083,-0.0361958,-0.0228875,-0.3888733
0.9825000,0.9825000,0.9825000,-0.0301939,-0.0018133,-0.6198096,-0.0301939,-2.4545515,-2.8084491,-0.0072452,-0.0514461,-0.6899907,-0.8161803,-0.0355968,-0.0225088,-0.3823915
0.9850000,0.9850000,0.9850000,-0.0296958,-0.0017991,-0.6148079,-0.0296958,-2.4299652,-2.7791916,-0.0071257,-0.0505985,-0.6821932,-0.8071820,-0.0350094,-0.0221375,-0.3760379
0.9875000,0.9875000,0.9875000,-0.0292073,-0.0017851,-0.6098608,-0.0292073,-2.4056757,-2.7503233,-0.0070085,-0.0497673,-0.6745034,-0.7983113,-0.0344334,-0.0217734,-0.3698095
0.9900000,0.9900000,0.9900000,-0.0287282,-0.0017711,-0.6049676,-0.0287282,-2.3816786,-2.7218379,-0.0068936,-0.0489521,-0.6669194,-0.7895658,-0.0338686,-0.0214163,-0.3637035
0.9925000,0.9925000,0.9925000,-0.0282584,-0.0017573,-0.6001275,-0.0282584,-2.3579700,-2.6937290,-0.0067809,-0.0481526,-0.6594395,-0.7809435,-0.0333147,-0.0210662,-0.3577171
0.9950000,0.9950000,0.9950000,-0.0277977,-0.0017437,-0.5953398,-0.0277977,-2.3345456,-2.6659905,-0.0066704,-0.0473685,-0.6520622,-0.7724421,-0.0327714,-0.0207228,-0.3518475
0.9975000,0.9975000,0.9975000,-0.0273458,-0.0017301,-0.5906039,-0.0273458,-2.3114014,-2.6386161,-0.0065620,-0.0465993,-0.6447857,-0.7640596,-0.0322386,-0.0203859,-0.3460921
1.0000000,1.0000000,1.0000000,-0.0269025,-0.0017167,-0.5859189,-0.0269025,-2.2885334,-2.6116001,-0.0064557,-0.0458448,-0.6376083,-0.7557940,-0.0317160,-0.0200555,-0.3404482
1.0025000,1.0025000,1.0025000,-0.0264677,-0.0017034,-0.5812841,-0.0264677,-2.2659379,-2.5849366,-0.0063514,-0.0451047,-0.6305286,-0.7476432,-0.0312033,-0.0197315,-0.3349134
1.0050000,1.0050000,1.0050000,-0.0260412,-0.0016903,-0.5766990,-0.0260412,-2.2436108,-2.5586197,-0.0062491,-0.0443786,-0.6235448,-0.7396053,-0.0307004,-0.0194135,-0.3294852
1.0075000,1.0075000,1.0075000,-0.0256227,-0.0016772,-0.5721628,-0.0256227,-2.2215486,-2.5326440,-0.0061488,-0.0436663,-0.6166556,-0.7316783,-0.0302070,-0.0191016,-0.3241613
1.0100000,1.0100000,1.0100000,-0.0252122,-0.0016643,-0.5676748,-0.0252122,-2.1997475,-2.5070040,-0.0060503,-0.0429673,-0.6098594,-0.7238604,-0.0297230,-0.0187956,-0.3189391
1.0125000,1.0125000,1.0125000,-0.0248094,-0.0016515,-0.5632345,-0.0248094,-2.1782037,-2.4816943,-0.0059537,-0.0422815,-0.6031547,-0.7161498,-0.0292481,-0.0184954,-0.3138166
1.0150000,1.0150000,1.0150000,-0.0244142,-0.0016388,-0.5588411,-0.0244142,-2.1569139,-2.4567095,-0.0058589,-0.0416086,-0.5965400,-0.7085446,-0.0287821,-0.0182008,-0.3087915
1.0175000,1.0175000,1.0175000,-0.0240264,-0.0016263,-0.5544940,-0.0240264,-2.1358744,-2.4320446,-0.0057659,-0.0409483,-0.5900140,-0.7010430,-0.0283249,-0.0179117,-0.3038616
1.0200000,1.0200000,1.0200000,-0.0236458,-0.0016138,-0.5501927,-0.0236458,-2.1150818,-2.4076944,-0.0056746,-0.0403003,-0.5835752,-0.6936434,-0.0278762,-0.0176280,-0.2990248
1.0225000,1.0225000,1.0225000,-0.0232723,-0.0016015,-0.5459365,-0.0232723,-2.0945327,-2.3836539,-0.0055851,-0.0396643,-0.5772222,-0.6863440,-0.0274358,-0.0173496,-0.2942791
1.0250000,1.0250000,1.0250000,-0.0229058,-0.0015893,-0.5417247,-0.0229058,-2.0742237,-2.3599184,-0.0054971,-0.0390401,-0.5709538,-0.6791432,-0.0270037,-0.0170764,-0.2896224
1.0275000,1.0275000,1.0275000,-0.0225460,-0.0015772,-0.5375569,-0.0225460,-2.0541515,-2.3364830,-0.0054109,-0.0384274,-0.5647685,-0.6720393,-0.0265795,-0.0168082,-0.2850530
1.0300000,1.0300000,1.0300000,-0.0221929,-0.0015652,-0.5334324,-0.0221929,-2.0343129,-2.3133430,-0.0053262,-0.0378261,-0.5586651,-0.6650307,-0.0261632,-0.0165450,-0.2805687
1.0325000,1.0325000,1.0325000,-0.0218463,-0.0015533,-0.5293507,-0.0218463,-2.0147048,-2.2904938,-0.0052431,-0.0372358,-0.5526423,-0.6581158,-0.0257546,-0.0162867,-0.2761679
1.0350000,1.0350000,1.0350000,-0.0215061,-0.0015416,-0.5253112,-0.0215061,-1.9953239,-2.2679310,-0.0051615,-0.0366563,-0.5466989,-0.6512932,-0.0253534,-0.0160330,-0.2718486
1.0375000,1.0375000,1.0375000,-0.0211721,-0.0015299,-0.5213133,-0.0211721,-1.9761671,-2.2456499,-0.0050814,-0.0360874,-0.5408336,-0.6445614,-0.0249597,-0.0157841,-0.2676092
1.0400000,1.0400000,1.0400000,-0.0208442,-0.0015184,-0.5173565,-0.0208442,-1.9572316,-2.2236465,-0.0050027,-0.0355289,-0.5350452,-0.6379187,-0.0245731,-0.0155396,-0.2634479
1.0425000,1.0425000,1.0425000,-0.0205223,-0.0015070,-0.5134403,-0.0205223,-1.9385141,-2.2019162,-0.0049255,-0.0349806,-0.5293325,-0.6313639,-0.0241935,-0.0152997,-0.2593631
1.0450000,1.0450000,1.0450000,-0.0202062,-0.0014956,-0.5095641,-0.0202062,-1.9200119,-2.1804551,-0.0048497,-0.0344421,-0.5236943,-0.6248954,-0.0238209,-0.0150640,-0.2553531
1.0475000,1.0475000,1.0475000,-0.0198958,-0.0014844,-0.5057275,-0.0198958,-1.9017220,-2.1592589,-0.0047753,-0.0339135,-0.5181295,-0.6185118,-0.0234550,-0.0148327,-0.2514163
1.0500000,1.0500000,1.0500000,-0.0195911,-0.0014733,-0.5019298,-0.0195911,-1.8836415,-2.1383237,-0.0047022,-0.0333943,-0.5126370,-0.6122119,-0.0230957,-0.0146055,-0.2475511
1.0525000,1.0525000,1.0525000,-0.0192918,-0.0014623,-0.4981707,-0.0192918,-1.8657678,-2.1176455,-0.0046305,-0.0328845,-0.5072157,-0.6059943,-0.0227429,-0.0143824,-0.2437562
1.0550000,1.0550000,1.0550000,-0.0189980,-0.0014513,-0.4944495,-0.0189980,-1.8480979,-2.0972203,-0.0045600,-0.0323838,-0.5018645,-0.5998575,-0.0223964,-0.0141634,-0.2400299
1.0575000,1.0575000,1.0575000,-0.0187093,-0.0014405,-0.4907659,-0.0187093,-1.8306291,-2.0770445,-0.0044908,-0.0318921,-0.4965822,-0.5938005,-0.0220562,-0.0139482,-0.2363708
1.0600000,1.0600000,1.0600000,-0.0184259,-0.0014298,-0.4871194,-0.0184259,-1.8133589,-2.0571142,-0.0044228,-0.0314092,-0.4913680,-0.5878218,-0.0217220,-0.0137369,-0.2327776
1.0625000,1.0625000,1.0625000,-0.0181475,-0.0014192,-0.4835094,-0.0181475,-1.7962846,-2.0374257,-0.0043560,-0.0309348,-0.4862206,-0.5819203,-0.0213937,-0.0135294,-0.2292489
1.0650000,1.0650000,1.0650000,-0.0178740,-0.0014087,-0.4799355,-0.0178740,-1.7794035,-2.0179756,-0.0042905,-0.0304689,-0.4811392,-0.5760947,-0.0210713,-0.0133255,-0.2257833
1.0675000,1.0675000,1.0675000,-0.0176054,-0.0013982,-0.4763972,-0.0176054,-1.7627131,-1.9987602,-0.0042260,-0.0300112,-0.4761227,-0.5703439,-0.0207546,-0.0131253,-0.2223795
1.0700000,1.0700000,1.0700000,-0.0173415,-0.0013879,-0.4728942,-0.0173415,-1.7462109,-1.9797760,-0.0041628,-0.0295616,-0.4711701,-0.5646666,-0.0204436,-0.0129286,-0.2190362
1.0725000,1.0725000,1.0725000,-0.0170823,-0.0013777,-0.4694259,-0.0170823,-1.7298945,-1.9610197,-0.0041006,-0.0291199,-0.4662806,-0.5590617,-0.0201379,-0.0127353,-0.2157522
1.0750000,1.0750000,1.0750000,-0.0168276,-0.0013675,-0.4659920,-0.0168276,-1.7137614,-1.9424879,-0.0040395,-0.0286859,-0.4614530,-0.5535282,-0.0198377,-0.0125455,-0.2125263
1.0775000,1.0775000,1.0775000,-0.0165774,-0.0013575,-0.4625919,-0.0165774,-1.6978091,-1.9241772,-0.0039795,-0.0282596,-0.4566866,-0.5480647,-0.0195427,-0.0123589,-0.2093572
1.0800000,1.0800000,1.0800000,-0.0163316,-0.0013475,-0.4592253,-0.0163316,-1.6820354,-1.9060845,-0.0039206,-0.0278407,-0.4519803,-0.5426704,-0.0192529,-0.0121757,-0.2062439
1.0825000,1.0825000,1.0825000,-0.0160900,-0.0013377,-0.4558917,-0.0160900,-1.6664378,-1.8882066,-0.0038626,-0.0274291,-0.4473334,-0.5373441,-0.0189681,-0.0119956,-0.2031852
1.0850000,1.0850000,1.0850000,-0.0158527,-0.0013279,-0.4525908,-0.0158527,-1.6510142,-1.8705404,-0.0038057,-0.0270246,-0.4427449,-0.5320848,-0.0186883,-0.0118187,-0.2001799
1.0875000,1.0875000,1.0875000,-0.0156195,-0.0013182,-0.4493221,-0.0156195,-1.6357622,-1.8530828,-0.0037498,-0.0266271,-0.4382139,-0.5268914,-0.0184134,-0.0116448,-0.1972271
1.0900000,1.0900000,1.0900000,-0.0153903,-0.0013086,-0.4460853,-0.0153903,-1.6206796,-1.8358307,-0.0036948,-0.0262365,-0.4337396,-0.5217629,-0.0181432,-0.0114740,-0.1943256
1.0925000,1.0925000,1.0925000,-0.0151650,-0.0012991,-0.4428798,-0.0151650,-1.6057642,-1.8187812,-0.0036408,-0.0258527,-0.4293212,-0.5166983,-0.0178776,-0.0113060,-0.1914743
1.0950000,1.0950000,1.0950000,-0.0149437,-0.0012897,-0.4397055,-0.0149437,-1.5910139,-1.8019315,-0.0035877,-0.0254754,-0.4249579,-0.5116968,-0.0176166,-0.0111410,-0.1886724
1.0975000,1.0975000,1.0975000,-0.0147261,-0.0012803,-0.4365618,-0.0147261,-1.5764266,-1.7852786,-0.0035355,-0.0251046,-0.4206487,-0.5067572,-0.0173601,-0.0109788,-0.1859188
1.1000000,1.1000000,1.1000000,-0.0145122,-0.0012711,-0.4334484,-0.0145122,-1.5620001,-1.7688197,-0.0034842,-0.0247401,-0.4163930,-0.5018787,-0.0171080,-0.0108194,-0.1832126
1.1025000,1.1025000,1.1025000,-0.0143020,-0.0012619,-0.4303650,-0.0143020,-1.5477324,-1.7525522,-0.0034338,-0.0243818,-0.4121900,-0.4970603,-0.0168602,-0.0106627,-0.1805527
1.1050000,1.1050000,1.1050000,-0.0140954,-0.0012528,-0.4273111,-0.0140954,-1.5336214,-1.7364732,-0.0033843,-0.0240297,-0.4080388,-0.4923012,-0.0166166,-0.0105086,-0.1779383
1.1075000,1.1075000,1.1075000,-0.0138923,-0.0012438,-0.4242865,-0.0138923,-1.5196651,-1.7205801,-0.0033355,-0.0236835,-0.4039388,-0.4876004,-0.0163772,-0.0103572,-0.1753686
1.1100000,1.1100000,1.1100000,-0.0136926,-0.0012349,-0.4212906,-0.0136926,-1.5058617,-1.7048702,-0.0032877,-0.0233432,-0.3998892,-0.4829571,-0.0161418,-0.0102084,-0.1728425
1.1125000,1.1125000,1.1125000,-0.0134963,-0.0012260,-0.4183233,-0.0134963,-1.4922091,-1.6893411,-0.0032406,-0.0230086,-0.3958892,-0.4783705,-0.0159103,-0.0100620,-0.1703593
1.1150000,1.1150000,1.1150000,-0.0133033,-0.0012173,-0.4153842,-0.0133033,-1.4787053,-1.6739902,-0.0031943,-0.0226796,-0.3919381,-0.4738396,-0.0156828,-0.0099181,-0.1679181
1.1175000,1.1175000,1.1175000,-0.0131136,-0.0012086,-0.4124729,-0.0131136,-1.4653486,-1.6588149,-0.0031488,-0.0223562,-0.3880353,-0.4693636,-0.0154591,-0.0097767,-0.1655181
1.1200000,1.1200000,1.1200000,-0.0129270,-0.0011999,-0.4095891,-0.0129270,-1.4521371,-1.6438129,-0.0031040,-0.0220382,-0.3841800,-0.4649418,-0.0152392,-0.0096376,-0.1631584
1.1225000,1.1225000,1.1225000,-0.0127435,-0.0011914,-0.4067324,-0.0127435,-1.4390689,-1.6289816,-0.0030600,-0.0217255,-0.3803716,-0.4605733,-0.0150229,-0.0095008,-0.1608384
1.1250000,1.1250000,1.1250000,-0.0125631,-0.0011830,-0.4039026,-0.0125631,-1.4261422,-1.6143189,-0.0030167,-0.0214180,-0.3766094,-0.4562573,-0.0148102,-0.0093663,-0.1585572
1.1275000,1.1275000,1.1275000,-0.0123857,-0.0011746,-0.4010993,-0.0123857,-1.4133552,-1.5998222,-0.0029742,-0.0211156,-0.3728926,-0.4519932,-0.0146011,-0.0092341,-0.1563141
1.1300000,1.1300000,1.1300000,-0.0122113,-0.0011663,-0.3983222,-0.0122113,-1.4007063,-1.5854894,-0.0029324,-0.0208182,-0.3692208,-0.4477800,-0.0143954,-0.0091040,-0.1541083
1.1325000,1.1325000,1.1325000,-0.0120397,-0.0011580,-0.3955710,-0.0120397,-1.3881935,-1.5713182,-0.0028912,-0.0205257,-0.3655931,-0.4436172,-0.0141932,-0.0089761,-0.1519392
1.1350000,1.1350000,1.1350000,-0.0118710,-0.0011499,-0.3928455,-0.0118710,-1.3758154,-1.5573064,-0.0028507,-0.0202381,-0.3620091,-0.4395038,-0.0139943,-0.0088503,-0.1498060
1.1375000,1.1375000,1.1375000,-0.0117050,-0.0011418,-0.3901452,-0.0117050,-1.3635701,-1.5434517,-0.0028109,-0.0199552,-0.3584680,-0.4354393,-0.0137986,-0.0087266,-0.1477080
1.1400000,1.1400000,1.1400000,-0.0115418,-0.0011337,-0.3874699,-0.0115418,-1.3514560,-1.5297521,-0.0027718,-0.0196769,-0.3549694,-0.4314229,-0.0136062,-0.0086049,-0.1456446
1.1425000,1.1425000,1.1425000,-0.0113813,-0.0011258,-0.3848193,-0.0113813,-1.3394715,-1.5162054,-0.0027332,-0.0194032,-0.3515125,-0.4274540,-0.0134169,-0.0084852,-0.1436151
1.1450000,1.1450000,1.1450000,-0.0112233,-0.0011179,-0.3821931,-0.0112233,-1.3276149,-1.5028096,-0.0026954,-0.0191340,-0.3480967,-0.4235317,-0.0132307,-0.0083675,-0.1416189
1.1475000,1.1475000,1.1475000,-0.0110680,-0.0011101,-0.3795910,-0.0110680,-1.3158848,-1.4895627,-0.0026581,-0.0188692,-0.3447216,-0.4196555,-0.0130476,-0.0082517,-0.1396554
1.1500000,1.1500000,1.1500000,-0.0109151,-0.0011024,-0.3770128,-0.0109151,-1.3042794,-1.4764625,-0.0026214,-0.0186086,-0.3413865,-0.4158248,-0.0128674,-0.0081377,-0.1377238
1.1525000,1.1525000,1.1525000,-0.0107648,-0.0010947,-0.3744582,-0.0107648,-1.2927973,-1.4635072,-0.0025854,-0.0183523,-0.3380909,-0.4120388,-0.0126901,-0.0080256,-0.1358237
1.1550000,1.1550000,1.1550000,-0.0106168,-0.0010871,-0.3719269,-0.0106168,-1.2814370,-1.4506948,-0.0025499,-0.0181001,-0.3348342,-0.4082969,-0.0125157,-0.0079153,-0.1339544
1.1575000,1.1575000,1.1575000,-0.0104713,-0.0010795,-0.3694186,-0.0104713,-1.2701970,-1.4380235,-0.0025150,-0.0178520,-0.3316159,-0.4045985,-0.0123442,-0.0078068,-0.1321154
1.1600000,1.1600000,1.1600000,-0.0103281,-0.0010721,-0.3669331,-0.0103281,-1.2590757,-1.4254912,-0.0024806,-0.0176079,-0.3284355,-0.4009430,-0.0121754,-0.0077001,-0.1303060
1.1625000,1.1625000,1.1625000,-0.0101872,-0.0010647,-0.3644701,-0.0101872,-1.2480717,-1.4130961,-0.0024468,-0.0173677,-0.3252923,-0.3973297,-0.0120093,-0.0075951,-0.1285258
1.1650000,1.1650000,1.1650000,-0.0100486,-0.0010573,-0.3620293,-0.0100486,-1.2371836,-1.4008366,-0.0024135,-0.0171313,-0.3221860,-0.3937582,-0.0118458,-0.0074917,-0.1267742
1.1675000,1.1675000,1.1675000,-0.0099122,-0.0010500,-0.3596106,-0.0099122,-1.2264100,-1.3887106,-0.0023808,-0.0168988,-0.3191160,-0.3902277,-0.0116850,-0.0073900,-0.1250507
1.1700000,1.1700000,1.1700000,-0.0097779,-0.0010428,-0.3572136,-0.0097779,-1.2157495,-1.3767166,-0.0023486,-0.0166699,-0.3160817,-0.3867377,-0.0115267,-0.0072899,-0.1233547
1.1725000,1.1725000,1.1725000,-0.0096458,-0.0010357,-0.3548380,-0.0096458,-1.2052006,-1.3648527,-0.0023169,-0.0164446,-0.3130827,-0.3832877,-0.0113710,-0.0071914,-0.1216857
1.1750000,1.1750000,1.1750000,-0.0095158,-0.0010286,-0.3524838,-0.0095158,-1.1947621,-1.3531172,-0.0022857,-0.0162230,-0.3101186,-0.3798770,-0.0112177,-0.0070945,-0.1200433
1.1775000,1.1775000,1.1775000,-0.0093878,-0.0010215,-0.3501506,-0.0093878,-1.1844326,-1.3415085,-0.0022550,-0.0160048,-0.3071888,-0.3765053,-0.0110669,-0.0069991,-0.1184269
1.1800000,1.1800000,1.1800000,-0.0092619,-0.0010146,-0.3478381,-0.0092619,-1.1742107,-1.3300249,-0.0022248,-0.0157901,-0.3042929,-0.3731718,-0.0109184,-0.0069052,-0.1168362
1.1825000,1.1825000,1.1825000,-0.0091379,-0.0010076,-0.3455462,-0.0091379,-1.1640952,-1.3186648,-0.0021951,-0.0155788,-0.3014303,-0.3698760,-0.0107723,-0.0068128,-0.1152705
1.1850000,1.1850000,1.1850000,-0.0090159,-0.0010008,-0.3432746,-0.0090159,-1.1540848,-1.3074265,-0.0021658,-0.0153708,-0.2986007,-0.3666176,-0.0106285,-0.0067218,-0.1137295
1.1875000,1.1875000,1.1875000,-0.0088958,-0.0009940,-0.3410231,-0.0088958,-1.1441783,-1.2963085,-0.0021370,-0.0151660,-0.2958037,-0.3633958,-0.0104869,-0.0066323,-0.1122127
1.1900000,1.1900000,1.1900000,-0.0087776,-0.0009872,-0.3387915,-0.0087776,-1.1343742,-1.2853092,-0.0021086,-0.0149645,-0.2930386,-0.3602103,-0.0103475,-0.0065442,-0.1107197
1.1925000,1.1925000,1.1925000,-0.0086612,-0.0009806,-0.3365795,-0.0086612,-1.1246716,-1.2744271,-0.0020807,-0.0147661,-0.2903052,-0.3570605,-0.0102103,-0.0064574,-0.1092500
1.1950000,1.1950000,1.1950000,-0.0085467,-0.0009739,-0.3343869,-0.0085467,-1.1150690,-1.2636607,-0.0020532,-0.0145707,-0.2876030,-0.3539460,-0.0100753,-0.0063720,-0.1078033
1.1975000,1.1975000,1.1975000,-0.0084339,-0.0009674,-0.3322135,-0.0084339,-1.1055653,-1.2530085,-0.0020261,-0.0143784,-0.2849316,-0.3508662,-0.0099423,-0.0062879,-0.1063791
1.2000000,1.2000000,1.2000000,-0.0083229,-0.0009609,-0.3300592,-0.0083229,-1.0961594,-1.2424691,-0.0019995,-0.0141891,-0.2822905,-0.3478208,-0.0098114,-0.0062051,-0.1049769
1.2025000,1.2025000,1.2025000,-0.0082135,-0.0009544,-0.3279236,-0.0082135,-1.0868501,-1.2320409,-0.0019733,-0.0140027,-0.2796794,-0.3448091,-0.0096825,-0.0061236,-0.1035965
1.2050000,1.2050000,1.2050000,-0.0081059,-0.0009480,-0.3258066,-0.0081059,-1.0776362,-1.2217226,-0.0019474,-0.0138192,-0.2770978,-0.3418309,-0.0095557,-0.0060434,-0.1022374
1.2075000,1.2075000,1.2075000,-0.0079999,-0.0009417,-0.3237080,-0.0079999,-1.0685166,-1.2115128,-0.0019220,-0.0136385,-0.2745454,-0.3388855,-0.0094307,-0.0059644,-0.1008993
1.2100000,1.2100000,1.2100000,-0.0078956,-0.0009354,-0.3216275,-0.0078956,-1.0594901,-1.2014101,-0.0018970,-0.0134606,-0.2720218,-0.3359727,-0.0093077,-0.0058866,-0.0995817
1.2125000,1.2125000,1.2125000,-0.0077928,-0.0009291,-0.3195651,-0.0077928,-1.0505557,-1.1914131,-0.0018723,-0.0132854,-0.2695265,-0.3330918,-0.0091866,-0.0058100,-0.0982843
1.2150000,1.2150000,1.2150000,-0.0076916,-0.0009229,-0.3175204,-0.0076916,-1.0417122,-1.1815206,-0.0018480,-0.0131129,-0.2670593,-0.3302426,-0.0090673,-0.0057345,-0.0970068
1.2175000,1.2175000,1.2175000,-0.0075920,-0.0009168,-0.3154933,-0.0075920,-1.0329587,-1.1717311,-0.0018241,-0.0129430,-0.2646196,-0.3274246,-0.0089498,-0.0056602,-0.0957488
1.2200000,1.2200000,1.2200000,-0.0074939,-0.0009107,-0.3134836,-0.0074939,-1.0242939,-1.1620434,-0.0018006,-0.0127757,-0.2622073,-0.3246373,-0.0088341,-0.0055871,-0.0945099
1.2225000,1.2225000,1.2225000,-0.0073972,-0.0009047,-0.3114911,-0.0073972,-1.0157170,-1.1524563,-0.0017774,-0.0126109,-0.2598218,-0.3218804,-0.0087202,-0.0055150,-0.0932899
1.2250000,1.2250000,1.2250000,-0.0073020,-0.0008987,-0.3095157,-0.0073020,-1.0072268,-1.1429684,-0.0017545,-0.0124486,-0.2574630,-0.3191535,-0.0086080,-0.0054441,-0.0920884
1.2275000,1.2275000,1.2275000,-0.0072083,-0.0008928,-0.3075570,-0.0072083,-0.9988223,-1.1335786,-0.0017320,-0.0122888,-0.2551303,-0.3164561,-0.0084975,-0.0053742,-0.0909050
1.2300000,1.2300000,1.2300000,-0.0071160,-0.0008869,-0.3056151,-0.0071160,-0.9905026,-1.1242856,-0.0017099,-0.0121314,-0.2528234,-0.3137879,-0.0083886,-0.0053053,-0.0897395
1.2325000,1.2325000,1.2325000,-0.0070250,-0.0008810,-0.3036896,-0.0070250,-0.9822666,-1.1150881,-0.0016880,-0.0119763,-0.2505421,-0.3111485,-0.0082814,-0.0052375,-0.0885916
1.2350000,1.2350000,1.2350000,-0.0069354,-0.0008753,-0.3017804,-0.0069354,-0.9741134,-1.1059851,-0.0016665,-0.0118236,-0.2482860,-0.3085375,-0.0081758,-0.0051707,-0.0874609
1.2375000,1.2375000,1.2375000,-0.0068472,-0.0008695,-0.2998874,-0.0068472,-0.9660419,-1.0969753,-0.0016454,-0.0116731,-0.2460547,-0.3059546,-0.0080718,-0.0051050,-0.0863471
1.2400000,1.2400000,1.2400000,-0.0067603,-0.0008638,-0.2980103,-0.0067603,-0.9580513,-1.0880577,-0.0016245,-0.0115249,-0.2438480,-0.3033993,-0.0079693,-0.0050402,-0.0852500
1.2425000,1.2425000,1.2425000,-0.0066747,-0.0008582,-0.2961490,-0.0066747,-0.9501406,-1.0792310,-0.0016039,-0.0113789,-0.2416655,-0.3008713,-0.0078684,-0.0049763,-0.0841692
1.2450000,1.2450000,1.2450000,-0.0065903,-0.0008526,-0.2943033,-0.0065903,-0.9423088,-1.0704941,-0.0015837,-0.0112351,-0.2395068,-0.2983703,-0.0077690,-0.0049134,-0.0831046
1.2475000,1.2475000,1.2475000,-0.0065072,-0.0008470,-0.2924731,-0.0065072,-0.9345551,-1.0618460,-0.0015637,-0.0110934,-0.2373718,-0.2958959,-0.0076710,-0.0048515,-0.0820557
1.2500000,1.2500000,1.2500000,-0.0064253,-0.0008415,-0.2906582,-0.0064253,-0.9268786,-1.0532855,-0.0015441,-0.0109538,-0.2352601,-0.2934477,-0.0075745,-0.0047904,-0.0810224
1.2525000,1.2525000,1.2525000,-0.0063447,-0.0008361,-0.2888584,-0.0063447,-0.9192783,-1.0448117,-0.0015247,-0.0108163,-0.2331713,-0.2910255,-0.0074794,-0.0047303,-0.0800043
1.2550000,1.2550000,1.2550000,-0.0062652,-0.0008306,-0.2870736,-0.0062652,-0.9117534,-1.0364234,-0.0015057,-0.0106807,-0.2311052,-0.2886289,-0.0073857,-0.0046710,-0.0790013
1.2575000,1.2575000,1.2575000,-0.0061869,-0.0008253,-0.2853035,-0.0061869,-0.9043030,-1.0281195,-0.0014869,-0.0105472,-0.2290615,-0.2862575,-0.0072934,-0.0046127,-0.0780130
1.2600000,1.2600000,1.2600000,-0.0061097,-0.0008199,-0.2835482,-0.0061097,-0.8969262,-1.0198992,-0.0014683,-0.0104157,-0.2270400,-0.2839111,-0.0072024,-0.0045551,-0.0770393
1.2625000,1.2625000,1.2625000,-0.0060337,-0.0008146,-0.2818074,-0.0060337,-0.8896222,-1.0117613,-0.0014501,-0.0102860,-0.2250402,-0.2815892,-0.0071128,-0.0044984,-0.0760798
1.2650000,1.2650000,1.2650000,-0.0059588,-0.0008094,-0.2800809,-0.0059588,-0.8823902,-1.0037049,-0.0014321,-0.0101583,-0.2230620,-0.2792917,-0.0070245,-0.0044426,-0.0751343
1.2675000,1.2675000,1.2675000,-0.0058849,-0.0008042,-0.2783686,-0.0058849,-0.8752294,-0.9957289,-0.0014144,-0.0100324,-0.2211051,-0.2770182,-0.0069374,-0.0043875,-0.0742026
1.2700000,1.2700000,1.2700000,-0.0058122,-0.0007990,-0.2766704,-0.0058122,-0.8681389,-0.9878325,-0.0013969,-0.0099083,-0.2191691,-0.2747684,-0.0068516,-0.0043333,-0.0732845
1.2725000,1.2725000,1.2725000,-0.0057405,-0.0007939,-0.2749861,-0.0057405,-0.8611179,-0.9800147,-0.0013797,-0.0097861,-0.2172540,-0.2725419,-0.0067671,-0.0042798,-0.0723797
1.2750000,1.2750000,1.2750000,-0.0056698,-0.0007889,-0.2733156,-0.0056698,-0.8541656,-0.9722745,-0.0013627,-0.0096656,-0.2153592,-0.2703385,-0.0066838,-0.0042272,-0.0714880
1.2775000,1.2775000,1.2775000,-0.0056001,-0.0007838,-0.2716587,-0.0056001,-0.8472813,-0.9646110,-0.0013460,-0.0095468,-0.2134847,-0.2681580,-0.0066017,-0.0041752,-0.0706092
1.2800000,1.2800000,1.2800000,-0.0055315,-0.0007788,-0.2700153,-0.0055315,-0.8404642,-0.9570232,-0.0013295,-0.0094298,-0.2116302,-0.2659999,-0.0065208,-0.0041241,-0.0697431
1.2825000,1.2825000,1.2825000,-0.0054638,-0.0007739,-0.2683852,-0.0054638,-0.8337134,-0.9495104,-0.0013133,-0.0093144,-0.2097953,-0.2638641,-0.0064410,-0.0040736,-0.0688894
1.2850000,1.2850000,1.2850000,-0.0053972,-0.0007690,-0.2667684,-0.0053972,-0.8270284,-0.9420715,-0.0012973,-0.0092007,-0.2079799,-0.2617502,-0.0063624,-0.0040239,-0.0680480
