# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9775000,0.9775000,0.9775000,-0.0181135,-0.0000251,-0.3942546,-0.0181135,-0.1609046,-0.1601131,-0.0043049,-0.0310577,-0.0558438,-0.0466906,-0.0213530,-0.0135046,-0.2297198
0.9800000,0.9800000,0.9800000,-0.0178239,-0.0000252,-0.3911266,-0.0178239,-0.1591323,-0.1582295,-0.0042361,-0.0305616,-0.0551718,-0.0460920,-0.0210117,-0.0132887,-0.2260473
0.9825000,0.9825000,0.9825000,-0.0175398,-0.0000252,-0.3880319,-0.0175398,-0.1573852,-0.1563736,-0.0041686,-0.0300748,-0.0545102,-0.0455029,-0.0206767,-0.0130769,-0.2224435
0.9850000,0.9850000,0.9850000,-0.0172609,-0.0000253,-0.3849701,-0.0172609,-0.1556627,-0.1545449,-0.0041024,-0.0295970,-0.0538588,-0.0449231,-0.0203480,-0.0128690,-0.2189069
0.9875000,0.9875000,0.9875000,-0.0169873,-0.0000254,-0.3819407,-0.0169873,-0.1539645,-0.1527429,-0.0040375,-0.0291281,-0.0532175,-0.0443524,-0.0200254,-0.0126650,-0.2154360
0.9900000,0.9900000,0.9900000,-0.0167187,-0.0000255,-0.3789433,-0.0167187,-0.1522901,-0.1509672,-0.0039737,-0.0286678,-0.0525859,-0.0437907,-0.0197088,-0.0124647,-0.2120296
0.9925000,0.9925000,0.9925000,-0.0164551,-0.0000256,-0.3759775,-0.0164551,-0.1506392,-0.1492172,-0.0039111,-0.0282161,-0.0519641,-0.0432377,-0.0193980,-0.0122682,-0.2086861
0.9950000,0.9950000,0.9950000,-0.0161964,-0.0000257,-0.3730428,-0.0161964,-0.1490112,-0.1474927,-0.0038497,-0.0277727,-0.0513517,-0.0426933,-0.0190930,-0.0120753,-0.2054043
0.9975000,0.9975000,0.9975000,-0.0159424,-0.0000257,-0.3701388,-0.0159424,-0.1474060,-0.1457930,-0.0037894,-0.0273374,-0.0507486,-0.0421574,-0.0187936,-0.0118859,-0.2021829
1.0000000,1.0000000,1.0000000,-0.0156930,-0.0000258,-0.3672652,-0.0156930,-0.1458229,-0.1441177,-0.0037302,-0.0269101,-0.0501547,-0.0416297,-0.0184997,-0.0117000,-0.1990205
1.0025000,1.0025000,1.0025000,-0.0154483,-0.0000259,-0.3644215,-0.0154483,-0.1442618,-0.1424666,-0.0036721,-0.0264907,-0.0495697,-0.0411102,-0.0182112,-0.0115176,-0.1959161
1.0050000,1.0050000,1.0050000,-0.0152080,-0.0000259,-0.3616074,-0.0152080,-0.1427221,-0.1408390,-0.0036150,-0.0260788,-0.0489935,-0.0405987,-0.0179279,-0.0113384,-0.1928682
1.0075000,1.0075000,1.0075000,-0.0149721,-0.0000260,-0.3588224,-0.0149721,-0.1412036,-0.1392347,-0.0035590,-0.0256744,-0.0484259,-0.0400950,-0.0176498,-0.0111625,-0.1898759
1.0100000,1.0100000,1.0100000,-0.0147404,-0.0000261,-0.3560662,-0.0147404,-0.1397059,-0.1376531,-0.0035040,-0.0252774,-0.0478668,-0.0395991,-0.0173767,-0.0109898,-0.1869378
1.0125000,1.0125000,1.0125000,-0.0145130,-0.0000261,-0.3533383,-0.0145130,-0.1382286,-0.1360940,-0.0034500,-0.0248876,-0.0473161,-0.0391106,-0.0171086,-0.0108202,-0.1840529
1.0150000,1.0150000,1.0150000,-0.0142896,-0.0000262,-0.3506386,-0.0142896,-0.1367714,-0.1345570,-0.0033970,-0.0245047,-0.0467735,-0.0386296,-0.0168453,-0.0106537,-0.1812201
1.0175000,1.0175000,1.0175000,-0.0140703,-0.0000262,-0.3479665,-0.0140703,-0.1353340,-0.1330416,-0.0033449,-0.0241288,-0.0462390,-0.0381559,-0.0165867,-0.0104902,-0.1784383
1.0200000,1.0200000,1.0200000,-0.0138549,-0.0000263,-0.3453217,-0.0138549,-0.1339160,-0.1315475,-0.0032938,-0.0237596,-0.0457123,-0.0376893,-0.0163328,-0.0103296,-0.1757065
1.0225000,1.0225000,1.0225000,-0.0136434,-0.0000263,-0.3427038,-0.0136434,-0.1325171,-0.1300743,-0.0032435,-0.0233970,-0.0451934,-0.0372298,-0.0160835,-0.0101719,-0.1730235
1.0250000,1.0250000,1.0250000,-0.0134357,-0.0000264,-0.3401126,-0.0134357,-0.1311370,-0.1286218,-0.0031942,-0.0230409,-0.0446821,-0.0367771,-0.0158386,-0.0100171,-0.1703885
1.0275000,1.0275000,1.0275000,-0.0132316,-0.0000264,-0.3375477,-0.0132316,-0.1297755,-0.1271894,-0.0031458,-0.0226911,-0.0441782,-0.0363312,-0.0155980,-0.0098649,-0.1678004
1.0300000,1.0300000,1.0300000,-0.0130312,-0.0000265,-0.3350087,-0.0130312,-0.1284321,-0.1257770,-0.0030982,-0.0223475,-0.0436817,-0.0358920,-0.0153617,-0.0097155,-0.1652583
1.0325000,1.0325000,1.0325000,-0.0128343,-0.0000265,-0.3324954,-0.0128343,-0.1271066,-0.1243841,-0.0030514,-0.0220100,-0.0431924,-0.0354593,-0.0151297,-0.0095687,-0.1627613
1.0350000,1.0350000,1.0350000,-0.0126409,-0.0000266,-0.3300073,-0.0126409,-0.1257987,-0.1230105,-0.0030055,-0.0216784,-0.0427102,-0.0350330,-0.0149017,-0.0094245,-0.1603084
1.0375000,1.0375000,1.0375000,-0.0124510,-0.0000266,-0.3275442,-0.0124510,-0.1245081,-0.1216557,-0.0029604,-0.0213527,-0.0422349,-0.0346130,-0.0146777,-0.0092829,-0.1578987
1.0400000,1.0400000,1.0400000,-0.0122643,-0.0000266,-0.3251057,-0.0122643,-0.1232345,-0.1203196,-0.0029161,-0.0210327,-0.0417665,-0.0341992,-0.0144577,-0.0091438,-0.1555314
1.0425000,1.0425000,1.0425000,-0.0120809,-0.0000267,-0.3226916,-0.0120809,-0.1219778,-0.1190018,-0.0028725,-0.0207183,-0.0413047,-0.0337915,-0.0142415,-0.0090071,-0.1532056
1.0450000,1.0450000,1.0450000,-0.0119008,-0.0000267,-0.3203015,-0.0119008,-0.1207375,-0.1177019,-0.0028297,-0.0204095,-0.0408496,-0.0333898,-0.0140292,-0.0088727,-0.1509205
1.0475000,1.0475000,1.0475000,-0.0117238,-0.0000267,-0.3179352,-0.0117238,-0.1195134,-0.1164198,-0.0027877,-0.0201060,-0.0404010,-0.0329939,-0.0138205,-0.0087408,-0.1486752
1.0500000,1.0500000,1.0500000,-0.0115498,-0.0000268,-0.3155923,-0.0115498,-0.1183053,-0.1151550,-0.0027464,-0.0198077,-0.0399587,-0.0326038,-0.0136154,-0.0086111,-0.1464691
1.0525000,1.0525000,1.0525000,-0.0113789,-0.0000268,-0.3132725,-0.0113789,-0.1171129,-0.1139074,-0.0027058,-0.0195147,-0.0395227,-0.0322194,-0.0134140,-0.0084837,-0.1443012
1.0550000,1.0550000,1.0550000,-0.0112110,-0.0000268,-0.3109757,-0.0112110,-0.1159359,-0.1126766,-0.0026659,-0.0192267,-0.0390929,-0.0318405,-0.0132160,-0.0083584,-0.1421708
1.0575000,1.0575000,1.0575000,-0.0110459,-0.0000268,-0.3087014,-0.0110459,-0.1147742,-0.1114624,-0.0026267,-0.0189437,-0.0386690,-0.0314671,-0.0130214,-0.0082354,-0.1400772
1.0600000,1.0600000,1.0600000,-0.0108837,-0.0000269,-0.3064494,-0.0108837,-0.1136275,-0.1102645,-0.0025882,-0.0186655,-0.0382512,-0.0310991,-0.0128302,-0.0081144,-0.1380197
1.0625000,1.0625000,1.0625000,-0.0107243,-0.0000269,-0.3042194,-0.0107243,-0.1124955,-0.1090826,-0.0025503,-0.0183921,-0.0378392,-0.0307364,-0.0126422,-0.0079956,-0.1359976
1.0650000,1.0650000,1.0650000,-0.0105676,-0.0000269,-0.3020112,-0.0105676,-0.1113780,-0.1079165,-0.0025131,-0.0181234,-0.0374329,-0.0303788,-0.0124575,-0.0078787,-0.1340100
1.0675000,1.0675000,1.0675000,-0.0104135,-0.0000269,-0.2998244,-0.0104135,-0.1102748,-0.1067659,-0.0024766,-0.0178593,-0.0370323,-0.0300264,-0.0122759,-0.0077639,-0.1320565
1.0700000,1.0700000,1.0700000,-0.0102621,-0.0000269,-0.2976589,-0.0102621,-0.1091856,-0.1056306,-0.0024406,-0.0175997,-0.0366372,-0.0296790,-0.0120975,-0.0076510,-0.1301363
1.0725000,1.0725000,1.0725000,-0.0101133,-0.0000270,-0.2955144,-0.0101133,-0.1081103,-0.1045103,-0.0024053,-0.0173445,-0.0362476,-0.0293365,-0.0119220,-0.0075401,-0.1282487
1.0750000,1.0750000,1.0750000,-0.0099670,-0.0000270,-0.2933906,-0.0099670,-0.1070486,-0.1034048,-0.0023705,-0.0170937,-0.0358633,-0.0289989,-0.0117496,-0.0074310,-0.1263932
1.0775000,1.0775000,1.0775000,-0.0098232,-0.0000270,-0.2912872,-0.0098232,-0.1060003,-0.1023139,-0.0023364,-0.0168471,-0.0354843,-0.0286660,-0.0115800,-0.0073238,-0.1245690
1.0800000,1.0800000,1.0800000,-0.0096818,-0.0000270,-0.2892041,-0.0096818,-0.1049653,-0.1012373,-0.0023028,-0.0166046,-0.0351105,-0.0283378,-0.0114134,-0.0072184,-0.1227756
1.0825000,1.0825000,1.0825000,-0.0095428,-0.0000270,-0.2871409,-0.0095428,-0.1039432,-0.1001747,-0.0022698,-0.0163662,-0.0347418,-0.0280143,-0.0112495,-0.0071147,-0.1210125
1.0850000,1.0850000,1.0850000,-0.0094061,-0.0000270,-0.2850974,-0.0094061,-0.1029340,-0.0991261,-0.0022373,-0.0161318,-0.0343781,-0.0276952,-0.0110884,-0.0070128,-0.1192789
1.0875000,1.0875000,1.0875000,-0.0092718,-0.0000270,-0.2830735,-0.0092718,-0.1019373,-0.0980911,-0.0022054,-0.0159014,-0.0340194,-0.0273806,-0.0109299,-0.0069127,-0.1175744
1.0900000,1.0900000,1.0900000,-0.0091396,-0.0000270,-0.2810688,-0.0091396,-0.1009531,-0.0970696,-0.0021740,-0.0156748,-0.0336655,-0.0270704,-0.0107742,-0.0068141,-0.1158984
1.0925000,1.0925000,1.0925000,-0.0090097,-0.0000270,-0.2790831,-0.0090097,-0.0999811,-0.0960612,-0.0021431,-0.0154519,-0.0333164,-0.0267645,-0.0106210,-0.0067173,-0.1142503
1.0950000,1.0950000,1.0950000,-0.0088819,-0.0000270,-0.2771162,-0.0088819,-0.0990211,-0.0950659,-0.0021128,-0.0152328,-0.0329719,-0.0264628,-0.0104704,-0.0066220,-0.1126297
1.0975000,1.0975000,1.0975000,-0.0087563,-0.0000270,-0.2751679,-0.0087563,-0.0980730,-0.0940835,-0.0020829,-0.0150173,-0.0326321,-0.0261653,-0.0103222,-0.0065283,-0.1110359
1.1000000,1.1000000,1.1000000,-0.0086327,-0.0000270,-0.2732380,-0.0086327,-0.0971365,-0.0931136,-0.0020536,-0.0148054,-0.0322969,-0.0258719,-0.0101766,-0.0064362,-0.1094685
1.1025000,1.1025000,1.1025000,-0.0085111,-0.0000270,-0.2713262,-0.0085111,-0.0962116,-0.0921562,-0.0020247,-0.0145969,-0.0319661,-0.0255826,-0.0100333,-0.0063456,-0.1079270
1.1050000,1.1050000,1.1050000,-0.0083916,-0.0000270,-0.2694323,-0.0083916,-0.0952980,-0.0912110,-0.0019963,-0.0143919,-0.0316396,-0.0252972,-0.0098924,-0.0062565,-0.1064108
1.1075000,1.1075000,1.1075000,-0.0082740,-0.0000270,-0.2675561,-0.0082740,-0.0943956,-0.0902779,-0.0019684,-0.0141903,-0.0313176,-0.0250156,-0.0097538,-0.0061688,-0.1049196
1.1100000,1.1100000,1.1100000,-0.0081584,-0.0000270,-0.2656975,-0.0081584,-0.0935041,-0.0893566,-0.0019409,-0.0139919,-0.0309997,-0.0247380,-0.0096175,-0.0060826,-0.1034528
1.1125000,1.1125000,1.1125000,-0.0080446,-0.0000270,-0.2638561,-0.0080446,-0.0926235,-0.0884470,-0.0019139,-0.0137968,-0.0306861,-0.0244641,-0.0094834,-0.0059978,-0.1020100
1.1150000,1.1150000,1.1150000,-0.0079327,-0.0000270,-0.2620319,-0.0079327,-0.0917536,-0.0875489,-0.0018873,-0.0136049,-0.0303765,-0.0241939,-0.0093515,-0.0059143,-0.1005907
1.1175000,1.1175000,1.1175000,-0.0078227,-0.0000270,-0.2602245,-0.0078227,-0.0908941,-0.0866622,-0.0018611,-0.0134161,-0.0300711,-0.0239273,-0.0092217,-0.0058323,-0.0991945
1.1200000,1.1200000,1.1200000,-0.0077144,-0.0000270,-0.2584339,-0.0077144,-0.0900451,-0.0857866,-0.0018354,-0.0132304,-0.0297696,-0.0236644,-0.0090940,-0.0057515,-0.0978210
1.1225000,1.1225000,1.1225000,-0.0076078,-0.0000270,-0.2566597,-0.0076078,-0.0892062,-0.0849219,-0.0018101,-0.0130477,-0.0294720,-0.0234049,-0.0089684,-0.0056721,-0.0964697
1.1250000,1.1250000,1.1250000,-0.0075030,-0.0000270,-0.2549019,-0.0075030,-0.0883774,-0.0840681,-0.0017852,-0.0128679,-0.0291783,-0.0231490,-0.0088449,-0.0055940,-0.0951403
1.1275000,1.1275000,1.1275000,-0.0073999,-0.0000270,-0.2531602,-0.0073999,-0.0875585,-0.0832250,-0.0017607,-0.0126910,-0.0288884,-0.0228965,-0.0087233,-0.0055171,-0.0938323
1.1300000,1.1300000,1.1300000,-0.0072984,-0.0000270,-0.2514345,-0.0072984,-0.0867494,-0.0823924,-0.0017366,-0.0125170,-0.0286022,-0.0226473,-0.0086037,-0.0054414,-0.0925453
1.1325000,1.1325000,1.1325000,-0.0071986,-0.0000270,-0.2497245,-0.0071986,-0.0859498,-0.0815701,-0.0017129,-0.0123457,-0.0283198,-0.0224015,-0.0084860,-0.0053670,-0.0912789
1.1350000,1.1350000,1.1350000,-0.0071003,-0.0000270,-0.2480301,-0.0071003,-0.0851598,-0.0807580,-0.0016895,-0.0121772,-0.0280409,-0.0221589,-0.0083702,-0.0052937,-0.0900328
1.1375000,1.1375000,1.1375000,-0.0070037,-0.0000270,-0.2463511,-0.0070037,-0.0843791,-0.0799559,-0.0016665,-0.0120114,-0.0277656,-0.0219195,-0.0082562,-0.0052217,-0.0888066
1.1400000,1.1400000,1.1400000,-0.0069085,-0.0000270,-0.2446873,-0.0069085,-0.0836076,-0.0791637,-0.0016439,-0.0118482,-0.0274938,-0.0216833,-0.0081441,-0.0051507,-0.0876000
1.1425000,1.1425000,1.1425000,-0.0068149,-0.0000269,-0.2430386,-0.0068149,-0.0828452,-0.0783812,-0.0016217,-0.0116877,-0.0272255,-0.0214502,-0.0080337,-0.0050809,-0.0864125
1.1450000,1.1450000,1.1450000,-0.0067228,-0.0000269,-0.2414047,-0.0067228,-0.0820917,-0.0776084,-0.0015998,-0.0115296,-0.0269606,-0.0212202,-0.0079251,-0.0050122,-0.0852438
1.1475000,1.1475000,1.1475000,-0.0066321,-0.0000269,-0.2397856,-0.0066321,-0.0813471,-0.0768450,-0.0015782,-0.0113741,-0.0266990,-0.0209932,-0.0078182,-0.0049446,-0.0840936
1.1500000,1.1500000,1.1500000,-0.0065428,-0.0000269,-0.2381810,-0.0065428,-0.0806111,-0.0760909,-0.0015570,-0.0112210,-0.0264408,-0.0207691,-0.0077129,-0.0048781,-0.0829616
1.1525000,1.1525000,1.1525000,-0.0064550,-0.0000269,-0.2365908,-0.0064550,-0.0798837,-0.0753460,-0.0015362,-0.0110703,-0.0261858,-0.0205479,-0.0076094,-0.0048126,-0.0818474
1.1550000,1.1550000,1.1550000,-0.0063685,-0.0000269,-0.2350148,-0.0063685,-0.0791648,-0.0746101,-0.0015156,-0.0109220,-0.0259340,-0.0203297,-0.0075074,-0.0047481,-0.0807506
1.1575000,1.1575000,1.1575000,-0.0062834,-0.0000269,-0.2334529,-0.0062834,-0.0784542,-0.0738831,-0.0014954,-0.0107760,-0.0256853,-0.0201142,-0.0074071,-0.0046846,-0.0796711
1.1600000,1.1600000,1.1600000,-0.0061996,-0.0000268,-0.2319048,-0.0061996,-0.0777518,-0.0731650,-0.0014755,-0.0106323,-0.0254397,-0.0199016,-0.0073083,-0.0046222,-0.0786084
1.1625000,1.1625000,1.1625000,-0.0061171,-0.0000268,-0.2303706,-0.0061171,-0.0770574,-0.0724554,-0.0014559,-0.0104908,-0.0251972,-0.0196916,-0.0072111,-0.0045607,-0.0775623
1.1650000,1.1650000,1.1650000,-0.0060359,-0.0000268,-0.2288499,-0.0060359,-0.0763711,-0.0717545,-0.0014366,-0.0103516,-0.0249577,-0.0194844,-0.0071154,-0.0045002,-0.0765325
1.1675000,1.1675000,1.1675000,-0.0059560,-0.0000268,-0.2273426,-0.0059560,-0.0756926,-0.0710619,-0.0014176,-0.0102144,-0.0247212,-0.0192799,-0.0070212,-0.0044406,-0.0755187
1.1700000,1.1700000,1.1700000,-0.0058773,-0.0000268,-0.2258487,-0.0058773,-0.0750219,-0.0703776,-0.0013989,-0.0100795,-0.0244875,-0.0190779,-0.0069284,-0.0043819,-0.0745206
1.1725000,1.1725000,1.1725000,-0.0057998,-0.0000267,-0.2243679,-0.0057998,-0.0743588,-0.0697014,-0.0013804,-0.0099466,-0.0242568,-0.0188786,-0.0068371,-0.0043241,-0.0735379
1.1750000,1.1750000,1.1750000,-0.0057235,-0.0000267,-0.2229001,-0.0057235,-0.0737033,-0.0690333,-0.0013623,-0.0098157,-0.0240289,-0.0186817,-0.0067471,-0.0042672,-0.0725704
1.1775000,1.1775000,1.1775000,-0.0056484,-0.0000267,-0.2214452,-0.0056484,-0.0730552,-0.0683732,-0.0013445,-0.0096869,-0.0238037,-0.0184874,-0.0066586,-0.0042112,-0.0716177
1.1800000,1.1800000,1.1800000,-0.0055745,-0.0000267,-0.2200030,-0.0055745,-0.0724145,-0.0677208,-0.0013269,-0.0095600,-0.0235814,-0.0182955,-0.0065714,-0.0041561,-0.0706797
1.1825000,1.1825000,1.1825000,-0.0055016,-0.0000267,-0.2185733,-0.0055016,-0.0717809,-0.0670762,-0.0013096,-0.0094351,-0.0233617,-0.0181061,-0.0064855,-0.0041018,-0.0697560
1.1850000,1.1850000,1.1850000,-0.0054299,-0.0000266,-0.2171561,-0.0054299,-0.0711545,-0.0664392,-0.0012925,-0.0093121,-0.0231447,-0.0179190,-0.0064010,-0.0040483,-0.0688465
1.1875000,1.1875000,1.1875000,-0.0053593,-0.0000266,-0.2157512,-0.0053593,-0.0705352,-0.0658096,-0.0012757,-0.0091909,-0.0229303,-0.0177343,-0.0063177,-0.0039957,-0.0679508
1.1900000,1.1900000,1.1900000,-0.0052897,-0.0000266,-0.2143585,-0.0052897,-0.0699228,-0.0651875,-0.0012592,-0.0090717,-0.0227185,-0.0175519,-0.0062358,-0.0039438,-0.0670687
1.1925000,1.1925000,1.1925000,-0.0052212,-0.0000266,-0.2129778,-0.0052212,-0.0693172,-0.0645726,-0.0012429,-0.0089542,-0.0225092,-0.0173718,-0.0061550,-0.0038928,-0.0662000
1.1950000,1.1950000,1.1950000,-0.0051538,-0.0000265,-0.2116090,-0.0051538,-0.0687184,-0.0639649,-0.0012269,-0.0088385,-0.0223025,-0.0171940,-0.0060755,-0.0038425,-0.0653445
1.1975000,1.1975000,1.1975000,-0.0050874,-0.0000265,-0.2102520,-0.0050874,-0.0681262,-0.0633643,-0.0012111,-0.0087245,-0.0220982,-0.0170183,-0.0059972,-0.0037929,-0.0645019
1.2000000,1.2000000,1.2000000,-0.0050219,-0.0000265,-0.2089067,-0.0050219,-0.0675406,-0.0627706,-0.0011955,-0.0086123,-0.0218964,-0.0168449,-0.0059200,-0.0037442,-0.0636720
1.2025000,1.2025000,1.2025000,-0.0049575,-0.0000265,-0.2075729,-0.0049575,-0.0669615,-0.0621839,-0.0011802,-0.0085017,-0.0216970,-0.0166736,-0.0058441,-0.0036961,-0.0628546
1.2050000,1.2050000,1.2050000,-0.0048940,-0.0000264,-0.2062504,-0.0048940,-0.0663887,-0.0616039,-0.0011651,-0.0083928,-0.0214999,-0.0165044,-0.0057692,-0.0036488,-0.0620495
1.2075000,1.2075000,1.2075000,-0.0048315,-0.0000264,-0.2049393,-0.0048315,-0.0658223,-0.0610306,-0.0011503,-0.0082856,-0.0213052,-0.0163373,-0.0056955,-0.0036021,-0.0612564
1.2100000,1.2100000,1.2100000,-0.0047699,-0.0000264,-0.2036393,-0.0047699,-0.0652621,-0.0604639,-0.0011356,-0.0081799,-0.0211128,-0.0161722,-0.0056229,-0.0035562,-0.0604752
1.2125000,1.2125000,1.2125000,-0.0047092,-0.0000263,-0.2023504,-0.0047092,-0.0647080,-0.0599037,-0.0011212,-0.0080758,-0.0209226,-0.0160092,-0.0055514,-0.0035110,-0.0597056
1.2150000,1.2150000,1.2150000,-0.0046494,-0.0000263,-0.2010723,-0.0046494,-0.0641600,-0.0593500,-0.0011070,-0.0079733,-0.0207347,-0.0158482,-0.0054809,-0.0034664,-0.0589475
1.2175000,1.2175000,1.2175000,-0.0045905,-0.0000263,-0.1998051,-0.0045905,-0.0636180,-0.0588026,-0.0010930,-0.0078723,-0.0205490,-0.0156891,-0.0054115,-0.0034225,-0.0582006
1.2200000,1.2200000,1.2200000,-0.0045325,-0.0000263,-0.1985486,-0.0045325,-0.0630818,-0.0582614,-0.0010792,-0.0077728,-0.0203654,-0.0155320,-0.0053431,-0.0033792,-0.0574648
1.2225000,1.2225000,1.2225000,-0.0044753,-0.0000262,-0.1973026,-0.0044753,-0.0625515,-0.0577263,-0.0010656,-0.0076747,-0.0201840,-0.0153768,-0.0052757,-0.0033366,-0.0567398
1.2250000,1.2250000,1.2250000,-0.0044190,-0.0000262,-0.1960672,-0.0044190,-0.0620269,-0.0571974,-0.0010522,-0.0075781,-0.0200047,-0.0152234,-0.0052093,-0.0032946,-0.0560256
1.2275000,1.2275000,1.2275000,-0.0043635,-0.0000262,-0.1948420,-0.0043635,-0.0615080,-0.0566744,-0.0010390,-0.0074829,-0.0198275,-0.0150719,-0.0051439,-0.0032533,-0.0553218
1.2300000,1.2300000,1.2300000,-0.0043088,-0.0000261,-0.1936272,-0.0043088,-0.0609946,-0.0561574,-0.0010260,-0.0073891,-0.0196523,-0.0149223,-0.0050794,-0.0032125,-0.0546284
1.2325000,1.2325000,1.2325000,-0.0042550,-0.0000261,-0.1924224,-0.0042550,-0.0604868,-0.0556461,-0.0010132,-0.0072967,-0.0194792,-0.0147744,-0.0050159,-0.0031723,-0.0539452
1.2350000,1.2350000,1.2350000,-0.0042019,-0.0000261,-0.1912277,-0.0042019,-0.0599844,-0.0551407,-0.0010006,-0.0072057,-0.0193080,-0.0146284,-0.0049533,-0.0031328,-0.0532720
1.2375000,1.2375000,1.2375000,-0.0041496,-0.0000260,-0.1900429,-0.0041496,-0.0594874,-0.0546408,-0.0009881,-0.0071159,-0.0191388,-0.0144840,-0.0048917,-0.0030938,-0.0526085
1.2400000,1.2400000,1.2400000,-0.0040980,-0.0000260,-0.1888680,-0.0040980,-0.0589957,-0.0541466,-0.0009759,-0.0070275,-0.0189715,-0.0143414,-0.0048309,-0.0030553,-0.0519548
1.2425000,1.2425000,1.2425000,-0.0040472,-0.0000260,-0.1877027,-0.0040472,-0.0585092,-0.0536579,-0.0009638,-0.0069404,-0.0188062,-0.0142005,-0.0047710,-0.0030174,-0.0513105
1.2450000,1.2450000,1.2450000,-0.0039971,-0.0000259,-0.1865471,-0.0039971,-0.0580279,-0.0531747,-0.0009519,-0.0068545,-0.0186427,-0.0140613,-0.0047120,-0.0029801,-0.0506756
1.2475000,1.2475000,1.2475000,-0.0039478,-0.0000259,-0.1854010,-0.0039478,-0.0575517,-0.0526968,-0.0009401,-0.0067699,-0.0184811,-0.0139238,-0.0046538,-0.0029433,-0.0500498
1.2500000,1.2500000,1.2500000,-0.0038992,-0.0000259,-0.1842644,-0.0038992,-0.0570805,-0.0522242,-0.0009286,-0.0066865,-0.0183213,-0.0137878,-0.0045965,-0.0029071,-0.0494331
1.2525000,1.2525000,1.2525000,-0.0038512,-0.0000258,-0.1831370,-0.0038512,-0.0566143,-0.0517569,-0.0009172,-0.0066042,-0.0181634,-0.0136535,-0.0045400,-0.0028713,-0.0488253
1.2550000,1.2550000,1.2550000,-0.0038040,-0.0000258,-0.1820189,-0.0038040,-0.0561530,-0.0512947,-0.0009059,-0.0065232,-0.0180072,-0.0135208,-0.0044843,-0.0028361,-0.0482262
1.2575000,1.2575000,1.2575000,-0.0037574,-0.0000258,-0.1809100,-0.0037574,-0.0556965,-0.0508376,-0.0008949,-0.0064433,-0.0178527,-0.0133896,-0.0044294,-0.0028014,-0.0476357
1.2600000,1.2600000,1.2600000,-0.0037115,-0.0000257,-0.1798100,-0.0037115,-0.0552448,-0.0503856,-0.0008840,-0.0063646,-0.0177000,-0.0132599,-0.0043753,-0.0027672,-0.0470536
1.2625000,1.2625000,1.2625000,-0.0036663,-0.0000257,-0.1787190,-0.0036663,-0.0547978,-0.0499385,-0.0008732,-0.0062870,-0.0175490,-0.0131318,-0.0043220,-0.0027335,-0.0464799
1.2650000,1.2650000,1.2650000,-0.0036217,-0.0000257,-0.1776369,-0.0036217,-0.0543555,-0.0494963,-0.0008626,-0.0062105,-0.0173997,-0.0130052,-0.0042694,-0.0027002,-0.0459143
1.2675000,1.2675000,1.2675000,-0.0035777,-0.0000256,-0.1765636,-0.0035777,-0.0539178,-0.0490589,-0.0008521,-0.0061351,-0.0172520,-0.0128800,-0.0042176,-0.0026674,-0.0453568
1.2700000,1.2700000,1.2700000,-0.0035344,-0.0000256,-0.1754989,-0.0035344,-0.0534846,-0.0486263,-0.0008418,-0.0060608,-0.0171060,-0.0127563,-0.0041665,-0.0026351,-0.0448072
1.2725000,1.2725000,1.2725000,-0.0034917,-0.0000256,-0.1744428,-0.0034917,-0.0530559,-0.0481984,-0.0008317,-0.0059875,-0.0169616,-0.0126341,-0.0041161,-0.0026033,-0.0442654
1.2750000,1.2750000,1.2750000,-0.0034496,-0.0000255,-0.1733952,-0.0034496,-0.0526316,-0.0477751,-0.0008216,-0.0059152,-0.0168188,-0.0125132,-0.0040665,-0.0025719,-0.0437312
1.2775000,1.2775000,1.2775000,-0.0034080,-0.0000255,-0.1723561,-0.0034080,-0.0522117,-0.0473565,-0.0008118,-0.0058440,-0.0166776,-0.0123938,-0.0040175,-0.0025409,-0.0432046
1.2800000,1.2800000,1.2800000,-0.0033671,-0.0000255,-0.1713252,-0.0033671,-0.0517961,-0.0469423,-0.0008020,-0.0057738,-0.0165379,-0.0122757,-0.0039693,-0.0025104,-0.0426854
1.2825000,1.2825000,1.2825000,-0.0033267,-0.0000254,-0.1703027,-0.0033267,-0.0513847,-0.0465326,-0.0007924,-0.0057046,-0.0163998,-0.0121590,-0.0039217,-0.0024803,-0.0421735
1.2850000,1.2850000,1.2850000,-0.0032869,-0.0000254,-0.1692882,-0.0032869,-0.0509776,-0.0461273,-0.0007829,-0.0056363,-0.0162631,-0.0120436,-0.0038747,-0.0024506,-0.0416687
1.2875000,1.2875000,1.2875000,-0.0032477,-0.0000254,-0.1682819,-0.0032477,-0.0505746,-0.0457264,-0.0007736,-0.0055690,-0.0161280,-0.0119295,-0.0038285,-0.0024213,-0.0411711
1.2900000,1.2900000,1.2900000,-0.0032090,-0.0000253,-0.1672836,-0.0032090,-0.0501758,-0.0453298,-0.0007644,-0.0055026,-0.0159943,-0.0118168,-0.0037829,-0.0023925,-0.0406803
