# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0084371,0.0045115,-0.2803309,-0.0084371,-3.8512947,-4.0282018,-0.0020043,-0.0144610,-0.0642971,-0.2109064,-0.5540168
1.1200000,1.1200000,1.1200000,-0.0083201,0.0044930,-0.2783996,-0.0083201,-3.8207592,-3.9989414,-0.0019765,-0.0142605,-0.0634085,-0.2080363,-0.5468148
1.1225000,1.1225000,1.1225000,-0.0082050,0.0044747,-0.2764861,-0.0082050,-3.7905038,-3.9699438,-0.0019492,-0.0140632,-0.0625342,-0.2052110,-0.5397150
1.1250000,1.1250000,1.1250000,-0.0080918,0.0044565,-0.2745903,-0.0080918,-3.7605256,-3.9412061,-0.0019223,-0.0138691,-0.0616740,-0.2024299,-0.5327158
1.1275000,1.1275000,1.1275000,-0.0079804,0.0044384,-0.2727119,-0.0079804,-3.7308217,-3.9127255,-0.0018959,-0.0136782,-0.0608275,-0.1996920,-0.5258159
1.1300000,1.1300000,1.1300000,-0.0078708,0.0044204,-0.2708508,-0.0078708,-3.7013893,-3.8844991,-0.0018699,-0.0134903,-0.0599946,-0.1969968,-0.5190139
1.1325000,1.1325000,1.1325000,-0.0077630,0.0044025,-0.2690066,-0.0077630,-3.6722254,-3.8565242,-0.0018443,-0.0133055,-0.0591750,-0.1943433,-0.5123085
1.1350000,1.1350000,1.1350000,-0.0076569,0.0043847,-0.2671793,-0.0076569,-3.6433273,-3.8287981,-0.0018192,-0.0131236,-0.0583684,-0.1917309,-0.5056982
1.1375000,1.1375000,1.1375000,-0.0075525,0.0043670,-0.2653687,-0.0075525,-3.6146923,-3.8013180,-0.0017944,-0.0129446,-0.0575747,-0.1891590,-0.4991818
1.1400000,1.1400000,1.1400000,-0.0074497,0.0043494,-0.2635744,-0.0074497,-3.5863177,-3.7740812,-0.0017700,-0.0127685,-0.0567935,-0.1866268,-0.4927580
1.1425000,1.1425000,1.1425000,-0.0073486,0.0043320,-0.2617965,-0.0073486,-3.5582006,-3.7470852,-0.0017460,-0.0125951,-0.0560247,-0.1841335,-0.4864253
1.1450000,1.1450000,1.1450000,-0.0072491,0.0043146,-0.2600346,-0.0072491,-3.5303385,-3.7203274,-0.0017224,-0.0124246,-0.0552680,-0.1816787,-0.4801825
1.1475000,1.1475000,1.1475000,-0.0071512,0.0042974,-0.2582886,-0.0071512,-3.5027287,-3.6938052,-0.0016992,-0.0122567,-0.0545232,-0.1792615,-0.4740283
1.1500000,1.1500000,1.1500000,-0.0070548,0.0042802,-0.2565584,-0.0070548,-3.4753686,-3.6675160,-0.0016763,-0.0120915,-0.0537902,-0.1768814,-0.4679614
1.1525000,1.1525000,1.1525000,-0.0069600,0.0042632,-0.2548436,-0.0069600,-3.4482557,-3.6414575,-0.0016538,-0.0119289,-0.0530686,-0.1745377,-0.4619806
1.1550000,1.1550000,1.1550000,-0.0068666,0.0042462,-0.2531443,-0.0068666,-3.4213874,-3.6156270,-0.0016317,-0.0117688,-0.0523583,-0.1722297,-0.4560846
1.1575000,1.1575000,1.1575000,-0.0067747,0.0042294,-0.2514601,-0.0067747,-3.3947612,-3.5900223,-0.0016098,-0.0116113,-0.0516591,-0.1699570,-0.4502722
1.1600000,1.1600000,1.1600000,-0.0066842,0.0042126,-0.2497909,-0.0066842,-3.3683747,-3.5646409,-0.0015884,-0.0114562,-0.0509708,-0.1677189,-0.4445422
1.1625000,1.1625000,1.1625000,-0.0065952,0.0041959,-0.2481366,-0.0065952,-3.3422253,-3.5394804,-0.0015673,-0.0113036,-0.0502932,-0.1655148,-0.4388934
1.1650000,1.1650000,1.1650000,-0.0065075,0.0041794,-0.2464970,-0.0065075,-3.3163106,-3.5145385,-0.0015465,-0.0111533,-0.0496261,-0.1633440,-0.4333246
1.1675000,1.1675000,1.1675000,-0.0064212,0.0041629,-0.2448719,-0.0064212,-3.2906283,-3.4898130,-0.0015260,-0.0110054,-0.0489693,-0.1612062,-0.4278345
1.1700000,1.1700000,1.1700000,-0.0063363,0.0041466,-0.2432611,-0.0063363,-3.2651760,-3.4653015,-0.0015058,-0.0108598,-0.0483227,-0.1591006,-0.4224221
1.1725000,1.1725000,1.1725000,-0.0062527,0.0041303,-0.2416646,-0.0062527,-3.2399513,-3.4410018,-0.0014860,-0.0107164,-0.0476860,-0.1570268,-0.4170863
1.1750000,1.1750000,1.1750000,-0.0061703,0.0041142,-0.2400820,-0.0061703,-3.2149520,-3.4169118,-0.0014664,-0.0105752,-0.0470591,-0.1549842,-0.4118258
1.1775000,1.1775000,1.1775000,-0.0060892,0.0040981,-0.2385134,-0.0060892,-3.1901757,-3.3930291,-0.0014472,-0.0104362,-0.0464418,-0.1529723,-0.4066396
1.1800000,1.1800000,1.1800000,-0.0060094,0.0040821,-0.2369585,-0.0060094,-3.1656202,-3.3693517,-0.0014282,-0.0102994,-0.0458339,-0.1509906,-0.4015266
1.1825000,1.1825000,1.1825000,-0.0059308,0.0040662,-0.2354172,-0.0059308,-3.1412832,-3.3458774,-0.0014096,-0.0101646,-0.0452354,-0.1490385,-0.3964856
1.1850000,1.1850000,1.1850000,-0.0058534,0.0040504,-0.2338893,-0.0058534,-3.1171626,-3.3226042,-0.0013912,-0.0100319,-0.0446459,-0.1471156,-0.3915157
1.1875000,1.1875000,1.1875000,-0.0057772,0.0040347,-0.2323747,-0.0057772,-3.0932562,-3.2995299,-0.0013731,-0.0099012,-0.0440654,-0.1452214,-0.3866157
1.1900000,1.1900000,1.1900000,-0.0057021,0.0040191,-0.2308733,-0.0057021,-3.0695618,-3.2766525,-0.0013553,-0.0097726,-0.0434938,-0.1433554,-0.3817847
1.1925000,1.1925000,1.1925000,-0.0056282,0.0040036,-0.2293848,-0.0056282,-3.0460772,-3.2539700,-0.0013377,-0.0096458,-0.0429307,-0.1415171,-0.3770216
1.1950000,1.1950000,1.1950000,-0.0055554,0.0039882,-0.2279092,-0.0055554,-3.0228004,-3.2314804,-0.0013205,-0.0095210,-0.0423762,-0.1397061,-0.3723253
1.1975000,1.1975000,1.1975000,-0.0054837,0.0039728,-0.2264463,-0.0054837,-2.9997293,-3.2091817,-0.0013034,-0.0093981,-0.0418301,-0.1379218,-0.3676950
1.2000000,1.2000000,1.2000000,-0.0054131,0.0039576,-0.2249960,-0.0054131,-2.9768619,-3.1870720,-0.0012867,-0.0092771,-0.0412921,-0.1361640,-0.3631295
1.2025000,1.2025000,1.2025000,-0.0053435,0.0039424,-0.2235582,-0.0053435,-2.9541960,-3.1651493,-0.0012702,-0.0091579,-0.0407622,-0.1344321,-0.3586280
1.2050000,1.2050000,1.2050000,-0.0052750,0.0039273,-0.2221326,-0.0052750,-2.9317296,-3.1434118,-0.0012539,-0.0090404,-0.0402403,-0.1327256,-0.3541895
1.2075000,1.2075000,1.2075000,-0.0052075,0.0039123,-0.2207192,-0.0052075,-2.9094609,-3.1218575,-0.0012379,-0.0089247,-0.0397261,-0.1310443,-0.3498130
1.2100000,1.2100000,1.2100000,-0.0051411,0.0038974,-0.2193179,-0.0051411,-2.8873878,-3.1004847,-0.0012221,-0.0088108,-0.0392197,-0.1293876,-0.3454977
1.2125000,1.2125000,1.2125000,-0.0050756,0.0038826,-0.2179285,-0.0050756,-2.8655083,-3.0792914,-0.0012066,-0.0086985,-0.0387207,-0.1277551,-0.3412425
1.2150000,1.2150000,1.2150000,-0.0050111,0.0038678,-0.2165509,-0.0050111,-2.8438206,-3.0582759,-0.0011913,-0.0085880,-0.0382292,-0.1261465,-0.3370466
1.2175000,1.2175000,1.2175000,-0.0049476,0.0038532,-0.2151849,-0.0049476,-2.8223228,-3.0374365,-0.0011762,-0.0084790,-0.0377449,-0.1245614,-0.3329092
1.2200000,1.2200000,1.2200000,-0.0048850,0.0038386,-0.2138305,-0.0048850,-2.8010128,-3.0167712,-0.0011613,-0.0083717,-0.0372678,-0.1229994,-0.3288292
1.2225000,1.2225000,1.2225000,-0.0048233,0.0038241,-0.2124875,-0.0048233,-2.7798890,-2.9962785,-0.0011467,-0.0082660,-0.0367978,-0.1214600,-0.3248060
1.2250000,1.2250000,1.2250000,-0.0047625,0.0038097,-0.2111558,-0.0047625,-2.7589495,-2.9759565,-0.0011322,-0.0081619,-0.0363347,-0.1199430,-0.3208385
1.2275000,1.2275000,1.2275000,-0.0047027,0.0037954,-0.2098353,-0.0047027,-2.7381924,-2.9558036,-0.0011180,-0.0080592,-0.0358783,-0.1184479,-0.3169261
1.2300000,1.2300000,1.2300000,-0.0046437,0.0037811,-0.2085258,-0.0046437,-2.7176159,-2.9358180,-0.0011040,-0.0079581,-0.0354287,-0.1169744,-0.3130678
1.2325000,1.2325000,1.2325000,-0.0045855,0.0037670,-0.2072273,-0.0045855,-2.6972183,-2.9159983,-0.0010902,-0.0078585,-0.0349856,-0.1155222,-0.3092628
1.2350000,1.2350000,1.2350000,-0.0045283,0.0037529,-0.2059396,-0.0045283,-2.6769978,-2.8963426,-0.0010766,-0.0077603,-0.0345490,-0.1140908,-0.3055104
1.2375000,1.2375000,1.2375000,-0.0044718,0.0037389,-0.2046626,-0.0044718,-2.6569527,-2.8768493,-0.0010632,-0.0076636,-0.0341188,-0.1126801,-0.3018098
1.2400000,1.2400000,1.2400000,-0.0044162,0.0037249,-0.2033962,-0.0044162,-2.6370812,-2.8575170,-0.0010500,-0.0075682,-0.0336948,-0.1112895,-0.2981601
1.2425000,1.2425000,1.2425000,-0.0043614,0.0037111,-0.2021404,-0.0043614,-2.6173816,-2.8383439,-0.0010370,-0.0074743,-0.0332770,-0.1099189,-0.2945607
1.2450000,1.2450000,1.2450000,-0.0043074,0.0036973,-0.2008949,-0.0043074,-2.5978523,-2.8193286,-0.0010242,-0.0073817,-0.0328652,-0.1085678,-0.2910107
1.2475000,1.2475000,1.2475000,-0.0042542,0.0036836,-0.1996596,-0.0042542,-2.5784916,-2.8004694,-0.0010115,-0.0072905,-0.0324593,-0.1072361,-0.2875095
1.2500000,1.2500000,1.2500000,-0.0042017,0.0036700,-0.1984346,-0.0042017,-2.5592979,-2.7817649,-0.0009991,-0.0072005,-0.0320594,-0.1059232,-0.2840562
1.2525000,1.2525000,1.2525000,-0.0041501,0.0036564,-0.1972196,-0.0041501,-2.5402695,-2.7632136,-0.0009868,-0.0071119,-0.0316651,-0.1046290,-0.2806502
1.2550000,1.2550000,1.2550000,-0.0040991,0.0036430,-0.1960146,-0.0040991,-2.5214048,-2.7448139,-0.0009747,-0.0070246,-0.0312765,-0.1033532,-0.2772909
1.2575000,1.2575000,1.2575000,-0.0040489,0.0036296,-0.1948194,-0.0040489,-2.5027022,-2.7265644,-0.0009628,-0.0069385,-0.0308935,-0.1020954,-0.2739773
1.2600000,1.2600000,1.2600000,-0.0039994,0.0036162,-0.1936340,-0.0039994,-2.4841601,-2.7084636,-0.0009510,-0.0068536,-0.0305160,-0.1008554,-0.2707090
1.2625000,1.2625000,1.2625000,-0.0039506,0.0036030,-0.1924582,-0.0039506,-2.4657771,-2.6905101,-0.0009394,-0.0067700,-0.0301439,-0.0996329,-0.2674852
1.2650000,1.2650000,1.2650000,-0.0039025,0.0035898,-0.1912921,-0.0039025,-2.4475515,-2.6727025,-0.0009280,-0.0066875,-0.0297770,-0.0984275,-0.2643052
1.2675000,1.2675000,1.2675000,-0.0038551,0.0035767,-0.1901353,-0.0038551,-2.4294818,-2.6550394,-0.0009168,-0.0066063,-0.0294154,-0.0972391,-0.2611684
1.2700000,1.2700000,1.2700000,-0.0038083,0.0035636,-0.1889880,-0.0038083,-2.4115666,-2.6375193,-0.0009057,-0.0065261,-0.0290589,-0.0960674,-0.2580742
1.2725000,1.2725000,1.2725000,-0.0037622,0.0035507,-0.1878499,-0.0037622,-2.3938042,-2.6201409,-0.0008947,-0.0064471,-0.0287074,-0.0949121,-0.2550219
1.2750000,1.2750000,1.2750000,-0.0037168,0.0035378,-0.1867209,-0.0037168,-2.3761933,-2.6029029,-0.0008839,-0.0063693,-0.0283609,-0.0937729,-0.2520109
1.2775000,1.2775000,1.2775000,-0.0036720,0.0035250,-0.1856011,-0.0036720,-2.3587324,-2.5858039,-0.0008733,-0.0062925,-0.0280193,-0.0926495,-0.2490405
1.2800000,1.2800000,1.2800000,-0.0036279,0.0035122,-0.1844902,-0.0036279,-2.3414201,-2.5688425,-0.0008628,-0.0062168,-0.0276825,-0.0915418,-0.2461103
1.2825000,1.2825000,1.2825000,-0.0035844,0.0034995,-0.1833883,-0.0035844,-2.3242549,-2.5520175,-0.0008525,-0.0061422,-0.0273504,-0.0904495,-0.2432195
1.2850000,1.2850000,1.2850000,-0.0035414,0.0034869,-0.1822951,-0.0035414,-2.3072354,-2.5353275,-0.0008423,-0.0060686,-0.0270230,-0.0893724,-0.2403676
1.2875000,1.2875000,1.2875000,-0.0034991,0.0034743,-0.1812107,-0.0034991,-2.2903602,-2.5187714,-0.0008322,-0.0059961,-0.0267001,-0.0883101,-0.2375540
1.2900000,1.2900000,1.2900000,-0.0034574,0.0034619,-0.1801349,-0.0034574,-2.2736279,-2.5023477,-0.0008223,-0.0059246,-0.0263818,-0.0872625,-0.2347781
1.2925000,1.2925000,1.2925000,-0.0034162,0.0034494,-0.1790677,-0.0034162,-2.2570372,-2.4860553,-0.0008125,-0.0058540,-0.0260678,-0.0862294,-0.2320394
1.2950000,1.2950000,1.2950000,-0.0033757,0.0034371,-0.1780089,-0.0033757,-2.2405867,-2.4698930,-0.0008029,-0.0057845,-0.0257583,-0.0852104,-0.2293374
1.2975000,1.2975000,1.2975000,-0.0033356,0.0034248,-0.1769585,-0.0033356,-2.2242750,-2.4538594,-0.0007934,-0.0057159,-0.0254530,-0.0842055,-0.2266714
1.3000000,1.3000000,1.3000000,-0.0032962,0.0034126,-0.1759164,-0.0032962,-2.2081009,-2.4379534,-0.0007840,-0.0056483,-0.0251520,-0.0832143,-0.2240410
1.3025000,1.3025000,1.3025000,-0.0032573,0.0034004,-0.1748826,-0.0032573,-2.1920631,-2.4221738,-0.0007748,-0.0055816,-0.0248551,-0.0822367,-0.2214457
1.3050000,1.3050000,1.3050000,-0.0032189,0.0033883,-0.1738568,-0.0032189,-2.1761602,-2.4065193,-0.0007656,-0.0055158,-0.0245623,-0.0812725,-0.2188848
1.3075000,1.3075000,1.3075000,-0.0031811,0.0033763,-0.1728391,-0.0031811,-2.1603909,-2.3909890,-0.0007567,-0.0054509,-0.0242735,-0.0803214,-0.2163580
1.3100000,1.3100000,1.3100000,-0.0031437,0.0033644,-0.1718294,-0.0031437,-2.1447540,-2.3755814,-0.0007478,-0.0053869,-0.0239887,-0.0793832,-0.2138646
1.3125000,1.3125000,1.3125000,-0.0031069,0.0033525,-0.1708276,-0.0031069,-2.1292483,-2.3602956,-0.0007390,-0.0053238,-0.0237078,-0.0784578,-0.2114043
1.3150000,1.3150000,1.3150000,-0.0030706,0.0033406,-0.1698336,-0.0030706,-2.1138725,-2.3451304,-0.0007304,-0.0052616,-0.0234308,-0.0775449,-0.2089765
1.3175000,1.3175000,1.3175000,-0.0030348,0.0033289,-0.1688473,-0.0030348,-2.0986253,-2.3300847,-0.0007219,-0.0052002,-0.0231575,-0.0766444,-0.2065808
1.3200000,1.3200000,1.3200000,-0.0029995,0.0033171,-0.1678687,-0.0029995,-2.0835055,-2.3151573,-0.0007135,-0.0051397,-0.0228879,-0.0757560,-0.2042166
1.3225000,1.3225000,1.3225000,-0.0029646,0.0033055,-0.1668977,-0.0029646,-2.0685120,-2.3003471,-0.0007052,-0.0050799,-0.0226221,-0.0748796,-0.2018835
1.3250000,1.3250000,1.3250000,-0.0029303,0.0032939,-0.1659342,-0.0029303,-2.0536436,-2.2856532,-0.0006971,-0.0050210,-0.0223598,-0.0740150,-0.1995811
1.3275000,1.3275000,1.3275000,-0.0028964,0.0032824,-0.1649781,-0.0028964,-2.0388990,-2.2710744,-0.0006890,-0.0049629,-0.0221010,-0.0731620,-0.1973089
1.3300000,1.3300000,1.3300000,-0.0028629,0.0032709,-0.1640294,-0.0028629,-2.0242772,-2.2566096,-0.0006811,-0.0049056,-0.0218458,-0.0723205,-0.1950665
1.3325000,1.3325000,1.3325000,-0.0028299,0.0032595,-0.1630880,-0.0028299,-2.0097769,-2.2422577,-0.0006732,-0.0048490,-0.0215940,-0.0714902,-0.1928534
1.3350000,1.3350000,1.3350000,-0.0027974,0.0032482,-0.1621539,-0.0027974,-1.9953970,-2.2280179,-0.0006655,-0.0047932,-0.0213456,-0.0706710,-0.1906692
1.3375000,1.3375000,1.3375000,-0.0027653,0.0032369,-0.1612269,-0.0027653,-1.9811364,-2.2138890,-0.0006579,-0.0047382,-0.0211005,-0.0698627,-0.1885135
1.3400000,1.3400000,1.3400000,-0.0027336,0.0032256,-0.1603070,-0.0027336,-1.9669939,-2.1998699,-0.0006503,-0.0046839,-0.0208588,-0.0690652,-0.1863859
1.3425000,1.3425000,1.3425000,-0.0027023,0.0032145,-0.1593941,-0.0027023,-1.9529686,-2.1859598,-0.0006429,-0.0046303,-0.0206202,-0.0682783,-0.1842859
1.3450000,1.3450000,1.3450000,-0.0026715,0.0032034,-0.1584882,-0.0026715,-1.9390592,-2.1721576,-0.0006356,-0.0045775,-0.0203849,-0.0675018,-0.1822132
1.3475000,1.3475000,1.3475000,-0.0026411,0.0031923,-0.1575891,-0.0026411,-1.9252646,-2.1584624,-0.0006283,-0.0045253,-0.0201526,-0.0667355,-0.1801673
1.3500000,1.3500000,1.3500000,-0.0026110,0.0031813,-0.1566969,-0.0026110,-1.9115839,-2.1448731,-0.0006212,-0.0044738,-0.0199235,-0.0659794,-0.1781480
1.3525000,1.3525000,1.3525000,-0.0025814,0.0031704,-0.1558115,-0.0025814,-1.8980160,-2.1313888,-0.0006142,-0.0044231,-0.0196974,-0.0652333,-0.1761547
1.3550000,1.3550000,1.3550000,-0.0025522,0.0031595,-0.1549327,-0.0025522,-1.8845597,-2.1180085,-0.0006072,-0.0043730,-0.0194743,-0.0644970,-0.1741872
1.3575000,1.3575000,1.3575000,-0.0025233,0.0031486,-0.1540606,-0.0025233,-1.8712141,-2.1047313,-0.0006004,-0.0043235,-0.0192542,-0.0637704,-0.1722449
1.3600000,1.3600000,1.3600000,-0.0024949,0.0031379,-0.1531950,-0.0024949,-1.8579781,-2.0915563,-0.0005936,-0.0042747,-0.0190369,-0.0630533,-0.1703277
1.3625000,1.3625000,1.3625000,-0.0024668,0.0031271,-0.1523359,-0.0024668,-1.8448508,-2.0784825,-0.0005869,-0.0042266,-0.0188226,-0.0623456,-0.1684351
1.3650000,1.3650000,1.3650000,-0.0024391,0.0031165,-0.1514833,-0.0024391,-1.8318310,-2.0655091,-0.0005803,-0.0041791,-0.0186110,-0.0616471,-0.1665668
1.3675000,1.3675000,1.3675000,-0.0024117,0.0031059,-0.1506371,-0.0024117,-1.8189179,-2.0526351,-0.0005738,-0.0041322,-0.0184022,-0.0609577,-0.1647223
1.3700000,1.3700000,1.3700000,-0.0023847,0.0030953,-0.1497972,-0.0023847,-1.8061104,-2.0398596,-0.0005674,-0.0040859,-0.0181962,-0.0602774,-0.1629015
1.3725000,1.3725000,1.3725000,-0.0023581,0.0030848,-0.1489636,-0.0023581,-1.7934075,-2.0271818,-0.0005611,-0.0040403,-0.0179928,-0.0596058,-0.1611039
1.3750000,1.3750000,1.3750000,-0.0023318,0.0030744,-0.1481361,-0.0023318,-1.7808083,-2.0146008,-0.0005548,-0.0039952,-0.0177921,-0.0589430,-0.1593292
1.3775000,1.3775000,1.3775000,-0.0023058,0.0030640,-0.1473148,-0.0023058,-1.7683119,-2.0021156,-0.0005487,-0.0039507,-0.0175941,-0.0582887,-0.1575771
1.3800000,1.3800000,1.3800000,-0.0022802,0.0030536,-0.1464996,-0.0022802,-1.7559172,-1.9897255,-0.0005426,-0.0039068,-0.0173985,-0.0576430,-0.1558472
1.3825000,1.3825000,1.3825000,-0.0022549,0.0030433,-0.1456905,-0.0022549,-1.7436234,-1.9774296,-0.0005366,-0.0038635,-0.0172056,-0.0570055,-0.1541392
1.3850000,1.3850000,1.3850000,-0.0022300,0.0030331,-0.1448873,-0.0022300,-1.7314295,-1.9652271,-0.0005307,-0.0038207,-0.0170151,-0.0563762,-0.1524529
1.3875000,1.3875000,1.3875000,-0.0022054,0.0030229,-0.1440901,-0.0022054,-1.7193346,-1.9531171,-0.0005248,-0.0037785,-0.0168271,-0.0557551,-0.1507879
1.3900000,1.3900000,1.3900000,-0.0021810,0.0030127,-0.1432987,-0.0021810,-1.7073377,-1.9410988,-0.0005190,-0.0037369,-0.0166415,-0.0551419,-0.1491440
1.3925000,1.3925000,1.3925000,-0.0021570,0.0030027,-0.1425131,-0.0021570,-1.6954381,-1.9291715,-0.0005133,-0.0036957,-0.0164583,-0.0545366,-0.1475207
1.3950000,1.3950000,1.3950000,-0.0021334,0.0029926,-0.1417333,-0.0021334,-1.6836347,-1.9173342,-0.0005077,-0.0036551,-0.0162775,-0.0539390,-0.1459179
1.3975000,1.3975000,1.3975000,-0.0021100,0.0029826,-0.1409592,-0.0021100,-1.6719268,-1.9055862,-0.0005021,-0.0036150,-0.0160990,-0.0533490,-0.1443352
1.4000000,1.4000000,1.4000000,-0.0020869,0.0029727,-0.1401907,-0.0020869,-1.6603134,-1.8939267,-0.0004966,-0.0035755,-0.0159228,-0.0527665,-0.1427723
1.4025000,1.4025000,1.4025000,-0.0020641,0.0029628,-0.1394279,-0.0020641,-1.6487937,-1.8823550,-0.0004912,-0.0035364,-0.0157488,-0.0521915,-0.1412291
1.4050000,1.4050000,1.4050000,-0.0020416,0.0029530,-0.1386706,-0.0020416,-1.6373669,-1.8708701,-0.0004859,-0.0034978,-0.0155770,-0.0516237,-0.1397051
1.4075000,1.4075000,1.4075000,-0.0020194,0.0029432,-0.1379188,-0.0020194,-1.6260320,-1.8594715,-0.0004806,-0.0034598,-0.0154075,-0.0510632,-0.1382001
1.4100000,1.4100000,1.4100000,-0.0019974,0.0029334,-0.1371724,-0.0019974,-1.6147882,-1.8481584,-0.0004754,-0.0034222,-0.0152401,-0.0505097,-0.1367139
1.4125000,1.4125000,1.4125000,-0.0019758,0.0029238,-0.1364315,-0.0019758,-1.6036348,-1.8369299,-0.0004702,-0.0033851,-0.0150748,-0.0499633,-0.1352462
1.4150000,1.4150000,1.4150000,-0.0019544,0.0029141,-0.1356959,-0.0019544,-1.5925709,-1.8257853,-0.0004651,-0.0033484,-0.0149116,-0.0494237,-0.1337967
1.4175000,1.4175000,1.4175000,-0.0019333,0.0029045,-0.1349656,-0.0019333,-1.5815956,-1.8147240,-0.0004601,-0.0033123,-0.0147504,-0.0488909,-0.1323653
1.4200000,1.4200000,1.4200000,-0.0019125,0.0028950,-0.1342406,-0.0019125,-1.5707082,-1.8037451,-0.0004552,-0.0032765,-0.0145914,-0.0483648,-0.1309515
1.4225000,1.4225000,1.4225000,-0.0018919,0.0028855,-0.1335208,-0.0018919,-1.5599079,-1.7928480,-0.0004503,-0.0032413,-0.0144343,-0.0478453,-0.1295552
1.4250000,1.4250000,1.4250000,-0.0018716,0.0028760,-0.1328061,-0.0018716,-1.5491939,-1.7820319,-0.0004454,-0.0032064,-0.0142791,-0.0473323,-0.1281762
1.4275000,1.4275000,1.4275000,-0.0018515,0.0028666,-0.1320966,-0.0018515,-1.5385654,-1.7712962,-0.0004407,-0.0031721,-0.0141260,-0.0468257,-0.1268141
1.4300000,1.4300000,1.4300000,-0.0018317,0.0028572,-0.1313921,-0.0018317,-1.5280217,-1.7606401,-0.0004360,-0.0031381,-0.0139747,-0.0463254,-0.1254688
1.4325000,1.4325000,1.4325000,-0.0018121,0.0028479,-0.1306926,-0.0018121,-1.5175619,-1.7500630,-0.0004313,-0.0031046,-0.0138254,-0.0458314,-0.1241401
1.4350000,1.4350000,1.4350000,-0.0017928,0.0028386,-0.1299982,-0.0017928,-1.5071853,-1.7395642,-0.0004267,-0.0030715,-0.0136779,-0.0453435,-0.1228276
1.4375000,1.4375000,1.4375000,-0.0017737,0.0028294,-0.1293086,-0.0017737,-1.4968912,-1.7291429,-0.0004222,-0.0030388,-0.0135322,-0.0448616,-0.1215312
1.4400000,1.4400000,1.4400000,-0.0017549,0.0028202,-0.1286240,-0.0017549,-1.4866788,-1.7187986,-0.0004177,-0.0030065,-0.0133884,-0.0443857,-0.1202507
1.4425000,1.4425000,1.4425000,-0.0017363,0.0028111,-0.1279442,-0.0017363,-1.4765475,-1.7085306,-0.0004133,-0.0029746,-0.0132463,-0.0439157,-0.1189858
1.4450000,1.4450000,1.4450000,-0.0017179,0.0028020,-0.1272692,-0.0017179,-1.4664963,-1.6983381,-0.0004089,-0.0029431,-0.0131060,-0.0434515,-0.1177363
1.4475000,1.4475000,1.4475000,-0.0016997,0.0027929,-0.1265990,-0.0016997,-1.4565248,-1.6882206,-0.0004046,-0.0029120,-0.0129674,-0.0429930,-0.1165020
1.4500000,1.4500000,1.4500000,-0.0016818,0.0027839,-0.1259334,-0.0016818,-1.4466320,-1.6781774,-0.0004003,-0.0028812,-0.0128306,-0.0425402,-0.1152827
1.4525000,1.4525000,1.4525000,-0.0016641,0.0027750,-0.1252726,-0.0016641,-1.4368174,-1.6682079,-0.0003961,-0.0028509,-0.0126954,-0.0420929,-0.1140783
1.4550000,1.4550000,1.4550000,-0.0016466,0.0027661,-0.1246164,-0.0016466,-1.4270802,-1.6583114,-0.0003920,-0.0028209,-0.0125619,-0.0416511,-0.1128884
1.4575000,1.4575000,1.4575000,-0.0016293,0.0027572,-0.1239648,-0.0016293,-1.4174198,-1.6484873,-0.0003879,-0.0027913,-0.0124301,-0.0412147,-0.1117128
1.4600000,1.4600000,1.4600000,-0.0016123,0.0027483,-0.1233178,-0.0016123,-1.4078353,-1.6387350,-0.0003838,-0.0027621,-0.0122998,-0.0407836,-0.1105515
1.4625000,1.4625000,1.4625000,-0.0015954,0.0027396,-0.1226752,-0.0015954,-1.3983263,-1.6290539,-0.0003798,-0.0027332,-0.0121712,-0.0403578,-0.1094042
1.4650000,1.4650000,1.4650000,-0.0015788,0.0027308,-0.1220372,-0.0015788,-1.3888920,-1.6194434,-0.0003758,-0.0027047,-0.0120441,-0.0399372,-0.1082707
1.4675000,1.4675000,1.4675000,-0.0015623,0.0027221,-0.1214036,-0.0015623,-1.3795316,-1.6099028,-0.0003719,-0.0026765,-0.0119186,-0.0395216,-0.1071508
1.4700000,1.4700000,1.4700000,-0.0015461,0.0027134,-0.1207744,-0.0015461,-1.3702447,-1.6004316,-0.0003681,-0.0026486,-0.0117946,-0.0391112,-0.1060443
1.4725000,1.4725000,1.4725000,-0.0015300,0.0027048,-0.1201495,-0.0015300,-1.3610305,-1.5910292,-0.0003642,-0.0026211,-0.0116721,-0.0387056,-0.1049511
1.4750000,1.4750000,1.4750000,-0.0015142,0.0026962,-0.1195290,-0.0015142,-1.3518884,-1.5816951,-0.0003605,-0.0025940,-0.0115510,-0.0383050,-0.1038710
1.4775000,1.4775000,1.4775000,-0.0014985,0.0026877,-0.1189127,-0.0014985,-1.3428177,-1.5724285,-0.0003567,-0.0025671,-0.0114315,-0.0379093,-0.1028038
1.4800000,1.4800000,1.4800000,-0.0014831,0.0026792,-0.1183007,-0.0014831,-1.3338178,-1.5632290,-0.0003531,-0.0025406,-0.0113134,-0.0375183,-0.1017493
1.4825000,1.4825000,1.4825000,-0.0014678,0.0026707,-0.1176929,-0.0014678,-1.3248881,-1.5540960,-0.0003494,-0.0025144,-0.0111967,-0.0371319,-0.1007073
