# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0049035,0.0002263,-0.1683223,-0.0049035,-1.8108522,-1.5686938,-0.0011590,-0.0084280,-0.0378206,-0.1252485,-0.3332576
1.1200000,1.1200000,1.1200000,-0.0048366,0.0002247,-0.1671761,-0.0048366,-1.7945626,-1.5561057,-0.0011433,-0.0083131,-0.0373068,-0.1235685,-0.3289420
1.1225000,1.1225000,1.1225000,-0.0047709,0.0002231,-0.1660405,-0.0047709,-1.7784507,-1.5436388,-0.0011277,-0.0082000,-0.0368011,-0.1219144,-0.3246886
1.1250000,1.1250000,1.1250000,-0.0047061,0.0002215,-0.1649151,-0.0047061,-1.7625143,-1.5312916,-0.0011124,-0.0080888,-0.0363034,-0.1202858,-0.3204964
1.1275000,1.1275000,1.1275000,-0.0046424,0.0002200,-0.1637999,-0.0046424,-1.7467512,-1.5190630,-0.0010974,-0.0079793,-0.0358135,-0.1186822,-0.3163644
1.1300000,1.1300000,1.1300000,-0.0045798,0.0002184,-0.1626948,-0.0045798,-1.7311593,-1.5069515,-0.0010826,-0.0078716,-0.0353313,-0.1171032,-0.3122919
1.1325000,1.1325000,1.1325000,-0.0045180,0.0002169,-0.1615996,-0.0045180,-1.7157364,-1.4949560,-0.0010680,-0.0077655,-0.0348566,-0.1155485,-0.3082779
1.1350000,1.1350000,1.1350000,-0.0044573,0.0002154,-0.1605143,-0.0044573,-1.7004805,-1.4830751,-0.0010537,-0.0076611,-0.0343894,-0.1140175,-0.3043215
1.1375000,1.1375000,1.1375000,-0.0043975,0.0002139,-0.1594388,-0.0043975,-1.6853895,-1.4713076,-0.0010396,-0.0075583,-0.0339295,-0.1125099,-0.3004219
1.1400000,1.1400000,1.1400000,-0.0043387,0.0002124,-0.1583729,-0.0043387,-1.6704613,-1.4596523,-0.0010257,-0.0074572,-0.0334767,-0.1110252,-0.2965781
1.1425000,1.1425000,1.1425000,-0.0042808,0.0002109,-0.1573165,-0.0042808,-1.6556939,-1.4481079,-0.0010120,-0.0073576,-0.0330309,-0.1095632,-0.2927895
1.1450000,1.1450000,1.1450000,-0.0042237,0.0002095,-0.1562695,-0.0042237,-1.6410853,-1.4366731,-0.0009985,-0.0072596,-0.0325921,-0.1081233,-0.2890550
1.1475000,1.1475000,1.1475000,-0.0041676,0.0002081,-0.1552318,-0.0041676,-1.6266336,-1.4253469,-0.0009853,-0.0071631,-0.0321600,-0.1067053,-0.2853740
1.1500000,1.1500000,1.1500000,-0.0041123,0.0002066,-0.1542033,-0.0041123,-1.6123369,-1.4141281,-0.0009722,-0.0070681,-0.0317346,-0.1053087,-0.2817456
1.1525000,1.1525000,1.1525000,-0.0040579,0.0002052,-0.1531840,-0.0040579,-1.5981932,-1.4030154,-0.0009594,-0.0069746,-0.0313158,-0.1039332,-0.2781689
1.1550000,1.1550000,1.1550000,-0.0040043,0.0002038,-0.1521736,-0.0040043,-1.5842006,-1.3920077,-0.0009467,-0.0068825,-0.0309034,-0.1025784,-0.2746433
1.1575000,1.1575000,1.1575000,-0.0039516,0.0002024,-0.1511722,-0.0039516,-1.5703573,-1.3811039,-0.0009342,-0.0067919,-0.0304973,-0.1012440,-0.2711679
1.1600000,1.1600000,1.1600000,-0.0038997,0.0002011,-0.1501795,-0.0038997,-1.5566615,-1.3703029,-0.0009220,-0.0067026,-0.0300974,-0.0999296,-0.2677420
1.1625000,1.1625000,1.1625000,-0.0038485,0.0001997,-0.1491956,-0.0038485,-1.5431114,-1.3596035,-0.0009099,-0.0066147,-0.0297036,-0.0986349,-0.2643649
1.1650000,1.1650000,1.1650000,-0.0037982,0.0001983,-0.1482203,-0.0037982,-1.5297051,-1.3490047,-0.0008980,-0.0065281,-0.0293158,-0.0973596,-0.2610357
1.1675000,1.1675000,1.1675000,-0.0037486,0.0001970,-0.1472535,-0.0037486,-1.5164409,-1.3385053,-0.0008863,-0.0064429,-0.0289339,-0.0961033,-0.2577538
1.1700000,1.1700000,1.1700000,-0.0036998,0.0001957,-0.1462951,-0.0036998,-1.5033172,-1.3281043,-0.0008748,-0.0063590,-0.0285578,-0.0948658,-0.2545184
1.1725000,1.1725000,1.1725000,-0.0036517,0.0001944,-0.1453450,-0.0036517,-1.4903321,-1.3178006,-0.0008634,-0.0062763,-0.0281874,-0.0936466,-0.2513289
1.1750000,1.1750000,1.1750000,-0.0036043,0.0001931,-0.1444032,-0.0036043,-1.4774839,-1.3075933,-0.0008522,-0.0061949,-0.0278226,-0.0924456,-0.2481845
1.1775000,1.1775000,1.1775000,-0.0035577,0.0001918,-0.1434696,-0.0035577,-1.4647711,-1.2974811,-0.0008412,-0.0061148,-0.0274633,-0.0912624,-0.2450845
1.1800000,1.1800000,1.1800000,-0.0035117,0.0001905,-0.1425440,-0.0035117,-1.4521919,-1.2874632,-0.0008303,-0.0060358,-0.0271094,-0.0900966,-0.2420283
1.1825000,1.1825000,1.1825000,-0.0034665,0.0001892,-0.1416264,-0.0034665,-1.4397448,-1.2775386,-0.0008197,-0.0059580,-0.0267608,-0.0889481,-0.2390152
1.1850000,1.1850000,1.1850000,-0.0034219,0.0001880,-0.1407167,-0.0034219,-1.4274281,-1.2677061,-0.0008091,-0.0058814,-0.0264174,-0.0878165,-0.2360446
1.1875000,1.1875000,1.1875000,-0.0033780,0.0001867,-0.1398148,-0.0033780,-1.4152403,-1.2579649,-0.0007988,-0.0058060,-0.0260792,-0.0867015,-0.2331158
1.1900000,1.1900000,1.1900000,-0.0033348,0.0001855,-0.1389206,-0.0033348,-1.4031798,-1.2483140,-0.0007886,-0.0057316,-0.0257460,-0.0856029,-0.2302281
1.1925000,1.1925000,1.1925000,-0.0032922,0.0001843,-0.1380341,-0.0032922,-1.3912450,-1.2387523,-0.0007785,-0.0056584,-0.0254177,-0.0845204,-0.2273810
1.1950000,1.1950000,1.1950000,-0.0032502,0.0001831,-0.1371551,-0.0032502,-1.3794345,-1.2292790,-0.0007686,-0.0055863,-0.0250943,-0.0834538,-0.2245738
1.1975000,1.1975000,1.1975000,-0.0032089,0.0001819,-0.1362836,-0.0032089,-1.3677467,-1.2198931,-0.0007588,-0.0055153,-0.0247758,-0.0824027,-0.2218059
1.2000000,1.2000000,1.2000000,-0.0031682,0.0001807,-0.1354195,-0.0031682,-1.3561802,-1.2105937,-0.0007492,-0.0054453,-0.0244619,-0.0813669,-0.2190767
1.2025000,1.2025000,1.2025000,-0.0031281,0.0001795,-0.1345627,-0.0031281,-1.3447336,-1.2013799,-0.0007397,-0.0053763,-0.0241526,-0.0803462,-0.2163857
1.2050000,1.2050000,1.2050000,-0.0030886,0.0001784,-0.1337131,-0.0030886,-1.3334053,-1.1922507,-0.0007304,-0.0053084,-0.0238480,-0.0793403,-0.2137322
1.2075000,1.2075000,1.2075000,-0.0030496,0.0001772,-0.1328707,-0.0030496,-1.3221939,-1.1832053,-0.0007212,-0.0052414,-0.0235477,-0.0783490,-0.2111157
1.2100000,1.2100000,1.2100000,-0.0030112,0.0001761,-0.1320354,-0.0030112,-1.3110981,-1.1742428,-0.0007121,-0.0051755,-0.0232519,-0.0773720,-0.2085356
1.2125000,1.2125000,1.2125000,-0.0029734,0.0001749,-0.1312072,-0.0029734,-1.3001165,-1.1653623,-0.0007032,-0.0051105,-0.0229605,-0.0764091,-0.2059914
1.2150000,1.2150000,1.2150000,-0.0029362,0.0001738,-0.1303858,-0.0029362,-1.2892477,-1.1565629,-0.0006944,-0.0050465,-0.0226732,-0.0754601,-0.2034825
1.2175000,1.2175000,1.2175000,-0.0028995,0.0001727,-0.1295713,-0.0028995,-1.2784904,-1.1478438,-0.0006857,-0.0049834,-0.0223902,-0.0745247,-0.2010084
1.2200000,1.2200000,1.2200000,-0.0028633,0.0001716,-0.1287637,-0.0028633,-1.2678432,-1.1392041,-0.0006772,-0.0049212,-0.0221113,-0.0736028,-0.1985685
1.2225000,1.2225000,1.2225000,-0.0028277,0.0001705,-0.1279627,-0.0028277,-1.2573048,-1.1306431,-0.0006687,-0.0048599,-0.0218364,-0.0726941,-0.1961624
1.2250000,1.2250000,1.2250000,-0.0027925,0.0001694,-0.1271684,-0.0027925,-1.2468739,-1.1221598,-0.0006604,-0.0047996,-0.0215655,-0.0717983,-0.1937895
1.2275000,1.2275000,1.2275000,-0.0027579,0.0001683,-0.1263807,-0.0027579,-1.2365493,-1.1137535,-0.0006523,-0.0047401,-0.0212985,-0.0709154,-0.1914493
1.2300000,1.2300000,1.2300000,-0.0027238,0.0001672,-0.1255995,-0.0027238,-1.2263297,-1.1054233,-0.0006442,-0.0046814,-0.0210354,-0.0700450,-0.1891414
1.2325000,1.2325000,1.2325000,-0.0026902,0.0001662,-0.1248248,-0.0026902,-1.2162139,-1.0971686,-0.0006363,-0.0046236,-0.0207760,-0.0691870,-0.1868651
1.2350000,1.2350000,1.2350000,-0.0026571,0.0001651,-0.1240564,-0.0026571,-1.2062006,-1.0889884,-0.0006284,-0.0045667,-0.0205204,-0.0683412,-0.1846202
1.2375000,1.2375000,1.2375000,-0.0026244,0.0001641,-0.1232944,-0.0026244,-1.1962886,-1.0808820,-0.0006207,-0.0045105,-0.0202685,-0.0675074,-0.1824061
1.2400000,1.2400000,1.2400000,-0.0025922,0.0001631,-0.1225386,-0.0025922,-1.1864767,-1.0728486,-0.0006131,-0.0044552,-0.0200201,-0.0666854,-0.1802222
1.2425000,1.2425000,1.2425000,-0.0025605,0.0001620,-0.1217890,-0.0025605,-1.1767638,-1.0648875,-0.0006056,-0.0044006,-0.0197753,-0.0658749,-0.1780683
1.2450000,1.2450000,1.2450000,-0.0025292,0.0001610,-0.1210455,-0.0025292,-1.1671486,-1.0569979,-0.0005982,-0.0043469,-0.0195340,-0.0650759,-0.1759437
1.2475000,1.2475000,1.2475000,-0.0024984,0.0001600,-0.1203081,-0.0024984,-1.1576301,-1.0491792,-0.0005909,-0.0042939,-0.0192961,-0.0642881,-0.1738482
1.2500000,1.2500000,1.2500000,-0.0024680,0.0001590,-0.1195767,-0.0024680,-1.1482071,-1.0414304,-0.0005838,-0.0042416,-0.0190616,-0.0635114,-0.1717811
1.2525000,1.2525000,1.2525000,-0.0024380,0.0001580,-0.1188512,-0.0024380,-1.1388785,-1.0337510,-0.0005767,-0.0041901,-0.0188304,-0.0627456,-0.1697422
1.2550000,1.2550000,1.2550000,-0.0024085,0.0001570,-0.1181316,-0.0024085,-1.1296431,-1.0261402,-0.0005697,-0.0041393,-0.0186025,-0.0619904,-0.1677310
1.2575000,1.2575000,1.2575000,-0.0023793,0.0001561,-0.1174178,-0.0023793,-1.1204999,-1.0185972,-0.0005628,-0.0040893,-0.0183778,-0.0612458,-0.1657471
1.2600000,1.2600000,1.2600000,-0.0023506,0.0001551,-0.1167098,-0.0023506,-1.1114479,-1.0111215,-0.0005560,-0.0040399,-0.0181563,-0.0605116,-0.1637900
1.2625000,1.2625000,1.2625000,-0.0023223,0.0001541,-0.1160075,-0.0023223,-1.1024859,-1.0037123,-0.0005493,-0.0039913,-0.0179378,-0.0597876,-0.1618594
1.2650000,1.2650000,1.2650000,-0.0022944,0.0001532,-0.1153108,-0.0022944,-1.0936129,-0.9963689,-0.0005427,-0.0039433,-0.0177225,-0.0590736,-0.1599548
1.2675000,1.2675000,1.2675000,-0.0022669,0.0001523,-0.1146198,-0.0022669,-1.0848279,-0.9890906,-0.0005362,-0.0038960,-0.0175101,-0.0583696,-0.1580759
1.2700000,1.2700000,1.2700000,-0.0022398,0.0001513,-0.1139342,-0.0022398,-1.0761298,-0.9818768,-0.0005298,-0.0038494,-0.0173007,-0.0576752,-0.1562223
1.2725000,1.2725000,1.2725000,-0.0022130,0.0001504,-0.1132541,-0.0022130,-1.0675177,-0.9747269,-0.0005235,-0.0038034,-0.0170943,-0.0569905,-0.1543937
1.2750000,1.2750000,1.2750000,-0.0021866,0.0001495,-0.1125795,-0.0021866,-1.0589905,-0.9676401,-0.0005173,-0.0037580,-0.0168907,-0.0563152,-0.1525895
1.2775000,1.2775000,1.2775000,-0.0021606,0.0001486,-0.1119102,-0.0021606,-1.0505473,-0.9606158,-0.0005111,-0.0037133,-0.0166899,-0.0556491,-0.1508096
1.2800000,1.2800000,1.2800000,-0.0021350,0.0001477,-0.1112462,-0.0021350,-1.0421871,-0.9536533,-0.0005051,-0.0036692,-0.0164919,-0.0549922,-0.1490535
1.2825000,1.2825000,1.2825000,-0.0021097,0.0001468,-0.1105875,-0.0021097,-1.0339089,-0.9467522,-0.0004991,-0.0036258,-0.0162966,-0.0543443,-0.1473208
1.2850000,1.2850000,1.2850000,-0.0020847,0.0001459,-0.1099340,-0.0020847,-1.0257119,-0.9399116,-0.0004932,-0.0035829,-0.0161041,-0.0537053,-0.1456113
1.2875000,1.2875000,1.2875000,-0.0020601,0.0001450,-0.1092857,-0.0020601,-1.0175950,-0.9331311,-0.0004874,-0.0035406,-0.0159142,-0.0530750,-0.1439245
1.2900000,1.2900000,1.2900000,-0.0020359,0.0001441,-0.1086424,-0.0020359,-1.0095573,-0.9264099,-0.0004816,-0.0034989,-0.0157269,-0.0524533,-0.1422602
1.2925000,1.2925000,1.2925000,-0.0020119,0.0001433,-0.1080042,-0.0020119,-1.0015981,-0.9197475,-0.0004760,-0.0034578,-0.0155421,-0.0518400,-0.1406179
1.2950000,1.2950000,1.2950000,-0.0019883,0.0001424,-0.1073710,-0.0019883,-0.9937162,-0.9131434,-0.0004704,-0.0034172,-0.0153599,-0.0512351,-0.1389975
1.2975000,1.2975000,1.2975000,-0.0019651,0.0001415,-0.1067428,-0.0019651,-0.9859110,-0.9065968,-0.0004649,-0.0033772,-0.0151802,-0.0506383,-0.1373985
1.3000000,1.3000000,1.3000000,-0.0019421,0.0001407,-0.1061195,-0.0019421,-0.9781814,-0.9001073,-0.0004595,-0.0033377,-0.0150030,-0.0500497,-0.1358206
1.3025000,1.3025000,1.3025000,-0.0019195,0.0001399,-0.1055011,-0.0019195,-0.9705266,-0.8936742,-0.0004541,-0.0032988,-0.0148281,-0.0494689,-0.1342636
1.3050000,1.3050000,1.3050000,-0.0018971,0.0001390,-0.1048874,-0.0018971,-0.9629459,-0.8872970,-0.0004488,-0.0032604,-0.0146557,-0.0488960,-0.1327271
1.3075000,1.3075000,1.3075000,-0.0018751,0.0001382,-0.1042785,-0.0018751,-0.9554382,-0.8809751,-0.0004436,-0.0032225,-0.0144855,-0.0483308,-0.1312108
1.3100000,1.3100000,1.3100000,-0.0018533,0.0001374,-0.1036744,-0.0018533,-0.9480029,-0.8747080,-0.0004385,-0.0031851,-0.0143177,-0.0477732,-0.1297145
1.3125000,1.3125000,1.3125000,-0.0018319,0.0001366,-0.1030749,-0.0018319,-0.9406391,-0.8684951,-0.0004334,-0.0031483,-0.0141521,-0.0472231,-0.1282378
1.3150000,1.3150000,1.3150000,-0.0018108,0.0001358,-0.1024801,-0.0018108,-0.9333459,-0.8623358,-0.0004284,-0.0031119,-0.0139888,-0.0466803,-0.1267804
1.3175000,1.3175000,1.3175000,-0.0017899,0.0001350,-0.1018898,-0.0017899,-0.9261227,-0.8562297,-0.0004235,-0.0030761,-0.0138277,-0.0461448,-0.1253421
1.3200000,1.3200000,1.3200000,-0.0017693,0.0001342,-0.1013041,-0.0017693,-0.9189685,-0.8501761,-0.0004186,-0.0030407,-0.0136687,-0.0456164,-0.1239226
1.3225000,1.3225000,1.3225000,-0.0017490,0.0001334,-0.1007228,-0.0017490,-0.9118827,-0.8441747,-0.0004138,-0.0030058,-0.0135119,-0.0450950,-0.1225215
1.3250000,1.3250000,1.3250000,-0.0017290,0.0001326,-0.1001460,-0.0017290,-0.9048644,-0.8382248,-0.0004091,-0.0029713,-0.0133571,-0.0445806,-0.1211388
1.3275000,1.3275000,1.3275000,-0.0017092,0.0001318,-0.0995737,-0.0017092,-0.8979129,-0.8323259,-0.0004044,-0.0029373,-0.0132044,-0.0440730,-0.1197739
1.3300000,1.3300000,1.3300000,-0.0016897,0.0001311,-0.0990057,-0.0016897,-0.8910275,-0.8264775,-0.0003998,-0.0029038,-0.0130538,-0.0435721,-0.1184269
1.3325000,1.3325000,1.3325000,-0.0016704,0.0001303,-0.0984420,-0.0016704,-0.8842074,-0.8206792,-0.0003953,-0.0028707,-0.0129052,-0.0430778,-0.1170972
1.3350000,1.3350000,1.3350000,-0.0016514,0.0001295,-0.0978826,-0.0016514,-0.8774518,-0.8149304,-0.0003908,-0.0028381,-0.0127585,-0.0425900,-0.1157848
1.3375000,1.3375000,1.3375000,-0.0016327,0.0001288,-0.0973275,-0.0016327,-0.8707601,-0.8092306,-0.0003863,-0.0028059,-0.0126138,-0.0421087,-0.1144893
1.3400000,1.3400000,1.3400000,-0.0016142,0.0001281,-0.0967765,-0.0016142,-0.8641316,-0.8035794,-0.0003820,-0.0027741,-0.0124710,-0.0416336,-0.1132105
1.3425000,1.3425000,1.3425000,-0.0015960,0.0001273,-0.0962297,-0.0015960,-0.8575655,-0.7979763,-0.0003777,-0.0027427,-0.0123300,-0.0411648,-0.1119482
1.3450000,1.3450000,1.3450000,-0.0015780,0.0001266,-0.0956871,-0.0015780,-0.8510611,-0.7924207,-0.0003734,-0.0027118,-0.0121910,-0.0407022,-0.1107021
1.3475000,1.3475000,1.3475000,-0.0015602,0.0001259,-0.0951485,-0.0015602,-0.8446179,-0.7869123,-0.0003692,-0.0026812,-0.0120537,-0.0402456,-0.1094721
1.3500000,1.3500000,1.3500000,-0.0015426,0.0001251,-0.0946140,-0.0015426,-0.8382350,-0.7814505,-0.0003650,-0.0026511,-0.0119183,-0.0397949,-0.1082577
1.3525000,1.3525000,1.3525000,-0.0015253,0.0001244,-0.0940835,-0.0015253,-0.8319118,-0.7760350,-0.0003610,-0.0026213,-0.0117846,-0.0393501,-0.1070590
1.3550000,1.3550000,1.3550000,-0.0015083,0.0001237,-0.0935569,-0.0015083,-0.8256477,-0.7706651,-0.0003569,-0.0025920,-0.0116527,-0.0389111,-0.1058755
1.3575000,1.3575000,1.3575000,-0.0014914,0.0001230,-0.0930343,-0.0014914,-0.8194420,-0.7653406,-0.0003529,-0.0025630,-0.0115225,-0.0384778,-0.1047071
1.3600000,1.3600000,1.3600000,-0.0014748,0.0001223,-0.0925156,-0.0014748,-0.8132941,-0.7600609,-0.0003490,-0.0025344,-0.0113940,-0.0380500,-0.1035536
1.3625000,1.3625000,1.3625000,-0.0014584,0.0001216,-0.0920008,-0.0014584,-0.8072034,-0.7548256,-0.0003451,-0.0025062,-0.0112672,-0.0376279,-0.1024148
1.3650000,1.3650000,1.3650000,-0.0014421,0.0001209,-0.0914898,-0.0014421,-0.8011691,-0.7496344,-0.0003413,-0.0024783,-0.0111420,-0.0372111,-0.1012905
1.3675000,1.3675000,1.3675000,-0.0014262,0.0001202,-0.0909825,-0.0014262,-0.7951907,-0.7444866,-0.0003375,-0.0024508,-0.0110185,-0.0367997,-0.1001803
1.3700000,1.3700000,1.3700000,-0.0014104,0.0001196,-0.0904791,-0.0014104,-0.7892676,-0.7393820,-0.0003338,-0.0024237,-0.0108965,-0.0363937,-0.0990843
1.3725000,1.3725000,1.3725000,-0.0013948,0.0001189,-0.0899793,-0.0013948,-0.7833992,-0.7343200,-0.0003301,-0.0023969,-0.0107761,-0.0359928,-0.0980021
1.3750000,1.3750000,1.3750000,-0.0013794,0.0001182,-0.0894832,-0.0013794,-0.7775849,-0.7293004,-0.0003264,-0.0023705,-0.0106573,-0.0355971,-0.0969335
1.3775000,1.3775000,1.3775000,-0.0013642,0.0001176,-0.0889908,-0.0013642,-0.7718240,-0.7243226,-0.0003229,-0.0023444,-0.0105400,-0.0352064,-0.0958784
1.3800000,1.3800000,1.3800000,-0.0013492,0.0001169,-0.0885020,-0.0013492,-0.7661161,-0.7193863,-0.0003193,-0.0023186,-0.0104242,-0.0348207,-0.0948366
1.3825000,1.3825000,1.3825000,-0.0013344,0.0001162,-0.0880168,-0.0013344,-0.7604605,-0.7144911,-0.0003158,-0.0022932,-0.0103099,-0.0344399,-0.0938078
1.3850000,1.3850000,1.3850000,-0.0013198,0.0001156,-0.0875351,-0.0013198,-0.7548566,-0.7096365,-0.0003124,-0.0022681,-0.0101970,-0.0340640,-0.0927920
1.3875000,1.3875000,1.3875000,-0.0013054,0.0001150,-0.0870570,-0.0013054,-0.7493040,-0.7048222,-0.0003089,-0.0022433,-0.0100856,-0.0336928,-0.0917888
1.3900000,1.3900000,1.3900000,-0.0012912,0.0001143,-0.0865823,-0.0012912,-0.7438020,-0.7000477,-0.0003056,-0.0022188,-0.0099756,-0.0333264,-0.0907982
1.3925000,1.3925000,1.3925000,-0.0012771,0.0001137,-0.0861111,-0.0012771,-0.7383501,-0.6953128,-0.0003023,-0.0021946,-0.0098670,-0.0329646,-0.0898200
1.3950000,1.3950000,1.3950000,-0.0012632,0.0001130,-0.0856433,-0.0012632,-0.7329478,-0.6906170,-0.0002990,-0.0021708,-0.0097598,-0.0326073,-0.0888539
1.3975000,1.3975000,1.3975000,-0.0012495,0.0001124,-0.0851789,-0.0012495,-0.7275945,-0.6859599,-0.0002957,-0.0021472,-0.0096539,-0.0322546,-0.0878999
1.4000000,1.4000000,1.4000000,-0.0012360,0.0001118,-0.0847179,-0.0012360,-0.7222898,-0.6813412,-0.0002925,-0.0021240,-0.0095494,-0.0319063,-0.0869577
1.4025000,1.4025000,1.4025000,-0.0012226,0.0001112,-0.0842602,-0.0012226,-0.7170330,-0.6767605,-0.0002894,-0.0021010,-0.0094462,-0.0315623,-0.0860271
1.4050000,1.4050000,1.4050000,-0.0012094,0.0001106,-0.0838058,-0.0012094,-0.7118237,-0.6722174,-0.0002863,-0.0020784,-0.0093443,-0.0312227,-0.0851081
1.4075000,1.4075000,1.4075000,-0.0011964,0.0001100,-0.0833546,-0.0011964,-0.7066613,-0.6677116,-0.0002832,-0.0020560,-0.0092437,-0.0308874,-0.0842005
1.4100000,1.4100000,1.4100000,-0.0011836,0.0001094,-0.0829068,-0.0011836,-0.7015455,-0.6632427,-0.0002801,-0.0020339,-0.0091443,-0.0305562,-0.0833040
1.4125000,1.4125000,1.4125000,-0.0011709,0.0001088,-0.0824621,-0.0011709,-0.6964755,-0.6588104,-0.0002771,-0.0020120,-0.0090462,-0.0302291,-0.0824186
1.4150000,1.4150000,1.4150000,-0.0011583,0.0001082,-0.0820206,-0.0011583,-0.6914511,-0.6544143,-0.0002742,-0.0019905,-0.0089493,-0.0299062,-0.0815441
1.4175000,1.4175000,1.4175000,-0.0011459,0.0001076,-0.0815823,-0.0011459,-0.6864717,-0.6500540,-0.0002712,-0.0019692,-0.0088536,-0.0295872,-0.0806803
1.4200000,1.4200000,1.4200000,-0.0011337,0.0001070,-0.0811470,-0.0011337,-0.6815367,-0.6457293,-0.0002683,-0.0019482,-0.0087592,-0.0292722,-0.0798272
1.4225000,1.4225000,1.4225000,-0.0011216,0.0001064,-0.0807149,-0.0011216,-0.6766458,-0.6414398,-0.0002655,-0.0019274,-0.0086659,-0.0289611,-0.0789844
1.4250000,1.4250000,1.4250000,-0.0011097,0.0001059,-0.0802859,-0.0011097,-0.6717985,-0.6371851,-0.0002627,-0.0019069,-0.0085737,-0.0286539,-0.0781520
1.4275000,1.4275000,1.4275000,-0.0010979,0.0001053,-0.0798599,-0.0010979,-0.6669944,-0.6329649,-0.0002599,-0.0018867,-0.0084827,-0.0283505,-0.0773297
1.4300000,1.4300000,1.4300000,-0.0010863,0.0001047,-0.0794369,-0.0010863,-0.6622328,-0.6287790,-0.0002571,-0.0018667,-0.0083928,-0.0280507,-0.0765174
1.4325000,1.4325000,1.4325000,-0.0010748,0.0001042,-0.0790169,-0.0010748,-0.6575135,-0.6246269,-0.0002544,-0.0018469,-0.0083041,-0.0277547,-0.0757150
1.4350000,1.4350000,1.4350000,-0.0010635,0.0001036,-0.0785999,-0.0010635,-0.6528360,-0.6205083,-0.0002517,-0.0018274,-0.0082164,-0.0274623,-0.0749224
1.4375000,1.4375000,1.4375000,-0.0010522,0.0001030,-0.0781858,-0.0010522,-0.6481998,-0.6164230,-0.0002491,-0.0018082,-0.0081298,-0.0271735,-0.0741393
1.4400000,1.4400000,1.4400000,-0.0010412,0.0001025,-0.0777747,-0.0010412,-0.6436045,-0.6123707,-0.0002465,-0.0017892,-0.0080443,-0.0268883,-0.0733658
1.4425000,1.4425000,1.4425000,-0.0010302,0.0001019,-0.0773664,-0.0010302,-0.6390497,-0.6083509,-0.0002439,-0.0017704,-0.0079598,-0.0266065,-0.0726015
1.4450000,1.4450000,1.4450000,-0.0010194,0.0001014,-0.0769609,-0.0010194,-0.6345349,-0.6043634,-0.0002413,-0.0017518,-0.0078763,-0.0263281,-0.0718465
1.4475000,1.4475000,1.4475000,-0.0010088,0.0001009,-0.0765584,-0.0010088,-0.6300598,-0.6004080,-0.0002388,-0.0017335,-0.0077939,-0.0260532,-0.0711007
1.4500000,1.4500000,1.4500000,-0.0009982,0.0001003,-0.0761586,-0.0009982,-0.6256238,-0.5964842,-0.0002363,-0.0017154,-0.0077125,-0.0257816,-0.0703637
1.4525000,1.4525000,1.4525000,-0.0009878,0.0000998,-0.0757616,-0.0009878,-0.6212267,-0.5925918,-0.0002338,-0.0016975,-0.0076321,-0.0255133,-0.0696357
1.4550000,1.4550000,1.4550000,-0.0009775,0.0000993,-0.0753674,-0.0009775,-0.6168680,-0.5887306,-0.0002314,-0.0016798,-0.0075526,-0.0252482,-0.0689163
1.4575000,1.4575000,1.4575000,-0.0009674,0.0000987,-0.0749759,-0.0009674,-0.6125473,-0.5849001,-0.0002290,-0.0016623,-0.0074741,-0.0249863,-0.0682056
1.4600000,1.4600000,1.4600000,-0.0009574,0.0000982,-0.0745871,-0.0009574,-0.6082642,-0.5811002,-0.0002266,-0.0016451,-0.0073966,-0.0247277,-0.0675033
1.4625000,1.4625000,1.4625000,-0.0009474,0.0000977,-0.0742010,-0.0009474,-0.6040183,-0.5773306,-0.0002243,-0.0016281,-0.0073200,-0.0244721,-0.0668095
1.4650000,1.4650000,1.4650000,-0.0009377,0.0000972,-0.0738176,-0.0009377,-0.5998093,-0.5735909,-0.0002220,-0.0016112,-0.0072444,-0.0242196,-0.0661239
1.4675000,1.4675000,1.4675000,-0.0009280,0.0000967,-0.0734368,-0.0009280,-0.5956368,-0.5698809,-0.0002197,-0.0015946,-0.0071696,-0.0239701,-0.0654465
1.4700000,1.4700000,1.4700000,-0.0009184,0.0000962,-0.0730586,-0.0009184,-0.5915003,-0.5662003,-0.0002174,-0.0015782,-0.0070957,-0.0237236,-0.0647771
1.4725000,1.4725000,1.4725000,-0.0009090,0.0000957,-0.0726831,-0.0009090,-0.5873995,-0.5625488,-0.0002152,-0.0015619,-0.0070228,-0.0234801,-0.0641156
1.4750000,1.4750000,1.4750000,-0.0008996,0.0000952,-0.0723101,-0.0008996,-0.5833341,-0.5589262,-0.0002130,-0.0015459,-0.0069507,-0.0232395,-0.0634620
1.4775000,1.4775000,1.4775000,-0.0008904,0.0000947,-0.0719397,-0.0008904,-0.5793037,-0.5553323,-0.0002108,-0.0015301,-0.0068794,-0.0230017,-0.0628161
1.4800000,1.4800000,1.4800000,-0.0008813,0.0000942,-0.0715718,-0.0008813,-0.5753079,-0.5517666,-0.0002087,-0.0015144,-0.0068091,-0.0227668,-0.0621778
1.4825000,1.4825000,1.4825000,-0.0008723,0.0000937,-0.0712064,-0.0008723,-0.5713463,-0.5482290,-0.0002065,-0.0014989,-0.0067395,-0.0225347,-0.0615471
