# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1875000,1.1875000,1.1875000,-0.0018658,-0.0031062,-0.0790303,-0.0018658,-2.1158831,-1.8833458,-0.0004361,-0.0032083,-0.6244079,-0.4839541,-0.0021995,-0.0013911,-0.0237181,-0.0021807,-5.9777808,-5.9348310,-0.0005065,-0.0037583,-2.9899533,-2.9670182,-0.0025707,-0.0016258,-0.0277822
1.1900000,1.1900000,1.1900000,-0.0018422,-0.0030931,-0.0785304,-0.0018422,-2.1007780,-1.8688198,-0.0004305,-0.0031678,-0.6196812,-0.4797366,-0.0021717,-0.0013735,-0.0234185,-0.0021522,-5.9525611,-5.9098517,-0.0004999,-0.0037093,-2.9773300,-2.9545337,-0.0025371,-0.0016046,-0.0274198
1.1925000,1.1925000,1.1925000,-0.0018190,-0.0030802,-0.0780349,-0.0018190,-2.0858029,-1.8544231,-0.0004251,-0.0031279,-0.6149999,-0.4755620,-0.0021443,-0.0013562,-0.0231234,-0.0021242,-5.9275009,-5.8850302,-0.0004934,-0.0036610,-2.9647867,-2.9421281,-0.0025041,-0.0015837,-0.0270629
1.1950000,1.1950000,1.1950000,-0.0017961,-0.0030673,-0.0775434,-0.0017961,-2.0709566,-1.8401545,-0.0004198,-0.0030886,-0.6103633,-0.4714298,-0.0021173,-0.0013391,-0.0228326,-0.0020966,-5.9025988,-5.8603653,-0.0004870,-0.0036134,-2.9523227,-2.9298007,-0.0024716,-0.0015632,-0.0267115
1.1975000,1.1975000,1.1975000,-0.0017736,-0.0030545,-0.0770561,-0.0017736,-2.0562378,-1.8260127,-0.0004145,-0.0030498,-0.6057709,-0.4673394,-0.0020908,-0.0013223,-0.0225461,-0.0020695,-5.8778535,-5.8358556,-0.0004807,-0.0035666,-2.9399372,-2.9175508,-0.0024396,-0.0015429,-0.0263653
1.2000000,1.2000000,1.2000000,-0.0017514,-0.0030418,-0.0765729,-0.0017514,-2.0416452,-1.8119965,-0.0004093,-0.0030116,-0.6012223,-0.4632906,-0.0020646,-0.0013058,-0.0222638,-0.0020427,-5.8532637,-5.8114997,-0.0004745,-0.0035205,-2.9276296,-2.9053777,-0.0024080,-0.0015230,-0.0260244
1.2025000,1.2025000,1.2025000,-0.0017295,-0.0030292,-0.0760937,-0.0017295,-2.0271776,-1.7981045,-0.0004042,-0.0029740,-0.5967170,-0.4592826,-0.0020388,-0.0012894,-0.0219855,-0.0020164,-5.8288281,-5.7872965,-0.0004684,-0.0034751,-2.9153994,-2.8932809,-0.0023770,-0.0015033,-0.0256887
1.2050000,1.2050000,1.2050000,-0.0017079,-0.0030166,-0.0756185,-0.0017079,-2.0128338,-1.7843356,-0.0003992,-0.0029369,-0.5922544,-0.4553151,-0.0020134,-0.0012734,-0.0217114,-0.0019904,-5.8045453,-5.7632445,-0.0004623,-0.0034303,-2.9032458,-2.8812597,-0.0023464,-0.0014840,-0.0253579
1.2075000,1.2075000,1.2075000,-0.0016867,-0.0030042,-0.0751473,-0.0016867,-1.9986126,-1.7706886,-0.0003942,-0.0029004,-0.5878341,-0.4513877,-0.0019883,-0.0012575,-0.0214412,-0.0019649,-5.7804142,-5.7393427,-0.0004564,-0.0033863,-2.8911681,-2.8693134,-0.0023163,-0.0014649,-0.0250322
1.2100000,1.2100000,1.2100000,-0.0016657,-0.0029918,-0.0746800,-0.0016657,-1.9845128,-1.7571621,-0.0003893,-0.0028643,-0.5834557,-0.4474997,-0.0019636,-0.0012419,-0.0211749,-0.0019397,-5.7564335,-5.7155896,-0.0004506,-0.0033429,-2.8791658,-2.8574415,-0.0022866,-0.0014462,-0.0247113
1.2125000,1.2125000,1.2125000,-0.0016451,-0.0029795,-0.0742165,-0.0016451,-1.9705332,-1.7437551,-0.0003845,-0.0028288,-0.5791186,-0.4436508,-0.0019393,-0.0012265,-0.0209125,-0.0019149,-5.7326018,-5.6919841,-0.0004448,-0.0033001,-2.8672383,-2.8456433,-0.0022573,-0.0014277,-0.0243953
1.2150000,1.2150000,1.2150000,-0.0016247,-0.0029672,-0.0737569,-0.0016247,-1.9566726,-1.7304663,-0.0003797,-0.0027939,-0.5748224,-0.4398406,-0.0019153,-0.0012113,-0.0206539,-0.0018904,-5.7089181,-5.6685250,-0.0004391,-0.0032580,-2.8553848,-2.8339181,-0.0022285,-0.0014094,-0.0240839
1.2175000,1.2175000,1.2175000,-0.0016047,-0.0029550,-0.0733011,-0.0016047,-1.9429299,-1.7172946,-0.0003750,-0.0027594,-0.5705666,-0.4360685,-0.0018916,-0.0011964,-0.0203990,-0.0018664,-5.6853809,-5.6452110,-0.0004336,-0.0032165,-2.8436048,-2.8222655,-0.0022002,-0.0013915,-0.0237772
1.2200000,1.2200000,1.2200000,-0.0015849,-0.0029430,-0.0728490,-0.0015849,-1.9293039,-1.7042389,-0.0003704,-0.0027254,-0.5663508,-0.4323341,-0.0018683,-0.0011816,-0.0201477,-0.0018427,-5.6619893,-5.6220410,-0.0004280,-0.0031756,-2.8318978,-2.8106848,-0.0021722,-0.0013738,-0.0234750
1.2225000,1.2225000,1.2225000,-0.0015654,-0.0029309,-0.0724007,-0.0015654,-1.9157935,-1.6912979,-0.0003659,-0.0026919,-0.5621746,-0.4286371,-0.0018454,-0.0011671,-0.0199001,-0.0018193,-5.6387418,-5.5990136,-0.0004226,-0.0031354,-2.8202630,-2.7991754,-0.0021447,-0.0013564,-0.0231774
1.2250000,1.2250000,1.2250000,-0.0015462,-0.0029190,-0.0719560,-0.0015462,-1.9023976,-1.6784705,-0.0003614,-0.0026589,-0.5580374,-0.4249769,-0.0018227,-0.0011528,-0.0196560,-0.0017963,-5.6156375,-5.5761279,-0.0004173,-0.0030957,-2.8086999,-2.7877368,-0.0021175,-0.0013392,-0.0228841
1.2275000,1.2275000,1.2275000,-0.0015273,-0.0029071,-0.0715150,-0.0015273,-1.8891150,-1.6657557,-0.0003570,-0.0026263,-0.5539389,-0.4213532,-0.0018004,-0.0011387,-0.0194154,-0.0017736,-5.5926750,-5.5533826,-0.0004120,-0.0030566,-2.7972078,-2.7763683,-0.0020908,-0.0013223,-0.0225951
1.2300000,1.2300000,1.2300000,-0.0015086,-0.0028953,-0.0710775,-0.0015086,-1.8759448,-1.6531523,-0.0003526,-0.0025943,-0.5498787,-0.4177655,-0.0017784,-0.0011248,-0.0191783,-0.0017513,-5.5698532,-5.5307765,-0.0004068,-0.0030181,-2.7857864,-2.7650693,-0.0020645,-0.0013057,-0.0223104
1.2325000,1.2325000,1.2325000,-0.0014902,-0.0028836,-0.0706437,-0.0014902,-1.8628857,-1.6406592,-0.0003483,-0.0025626,-0.5458562,-0.4142134,-0.0017568,-0.0011111,-0.0189445,-0.0017293,-5.5471710,-5.5083086,-0.0004017,-0.0029801,-2.7744348,-2.7538394,-0.0020385,-0.0012893,-0.0220299
1.2350000,1.2350000,1.2350000,-0.0014721,-0.0028719,-0.0702133,-0.0014721,-1.8499367,-1.6282754,-0.0003441,-0.0025315,-0.5418712,-0.4106965,-0.0017354,-0.0010976,-0.0187140,-0.0017076,-5.5246273,-5.4859777,-0.0003967,-0.0029428,-2.7631526,-2.7426778,-0.0020129,-0.0012731,-0.0217535
1.2375000,1.2375000,1.2375000,-0.0014542,-0.0028603,-0.0697865,-0.0014542,-1.8370968,-1.6159997,-0.0003399,-0.0025007,-0.5379232,-0.4072144,-0.0017143,-0.0010842,-0.0184868,-0.0016862,-5.5022209,-5.4637826,-0.0003917,-0.0029059,-2.7519392,-2.7315842,-0.0019877,-0.0012572,-0.0214812
1.2400000,1.2400000,1.2400000,-0.0014366,-0.0028488,-0.0693631,-0.0014366,-1.8243649,-1.6038311,-0.0003358,-0.0024704,-0.5340117,-0.4037668,-0.0016935,-0.0010711,-0.0182628,-0.0016651,-5.4799506,-5.4417223,-0.0003869,-0.0028696,-2.7407941,-2.7205579,-0.0019629,-0.0012415,-0.0212128
1.2425000,1.2425000,1.2425000,-0.0014192,-0.0028374,-0.0689431,-0.0014192,-1.8117400,-1.5917686,-0.0003317,-0.0024406,-0.5301364,-0.4003531,-0.0016731,-0.0010581,-0.0180420,-0.0016444,-5.4578155,-5.4197957,-0.0003820,-0.0028338,-2.7297166,-2.7095984,-0.0019384,-0.0012260,-0.0209483
1.2450000,1.2450000,1.2450000,-0.0014021,-0.0028260,-0.0685266,-0.0014021,-1.7992210,-1.5798111,-0.0003277,-0.0024111,-0.5262969,-0.3969731,-0.0016529,-0.0010454,-0.0178243,-0.0016239,-5.4358143,-5.3980017,-0.0003773,-0.0027986,-2.7187063,-2.6987051,-0.0019143,-0.0012107,-0.0206877
1.2475000,1.2475000,1.2475000,-0.0013852,-0.0028147,-0.0681133,-0.0013852,-1.7868069,-1.5679576,-0.0003238,-0.0023821,-0.5224927,-0.3936264,-0.0016330,-0.0010328,-0.0176096,-0.0016038,-5.4139461,-5.3763393,-0.0003726,-0.0027638,-2.7077626,-2.6878776,-0.0018906,-0.0011957,-0.0204309
1.2500000,1.2500000,1.2500000,-0.0013686,-0.0028034,-0.0677034,-0.0013686,-1.7744968,-1.5562071,-0.0003199,-0.0023534,-0.5187236,-0.3903125,-0.0016133,-0.0010204,-0.0173980,-0.0015839,-5.3922098,-5.3548073,-0.0003680,-0.0027296,-2.6968850,-2.6771152,-0.0018672,-0.0011809,-0.0201778
1.2525000,1.2525000,1.2525000,-0.0013522,-0.0027923,-0.0672968,-0.0013522,-1.7622895,-1.5445585,-0.0003160,-0.0023252,-0.5149891,-0.3870311,-0.0015940,-0.0010081,-0.0171893,-0.0015643,-5.3706042,-5.3334047,-0.0003635,-0.0026958,-2.6860728,-2.6664175,-0.0018441,-0.0011663,-0.0199283
1.2550000,1.2550000,1.2550000,-0.0013360,-0.0027811,-0.0668935,-0.0013360,-1.7501842,-1.5330110,-0.0003123,-0.0022974,-0.5112888,-0.3837819,-0.0015749,-0.0009961,-0.0169835,-0.0015450,-5.3491283,-5.3121305,-0.0003590,-0.0026626,-2.6753257,-2.6557839,-0.0018213,-0.0011519,-0.0196824
1.2575000,1.2575000,1.2575000,-0.0013200,-0.0027701,-0.0664933,-0.0013200,-1.7381799,-1.5215634,-0.0003085,-0.0022699,-0.5076225,-0.3805644,-0.0015561,-0.0009842,-0.0167806,-0.0015260,-5.3277812,-5.2909837,-0.0003546,-0.0026298,-2.6646431,-2.6452140,-0.0017989,-0.0011377,-0.0194401
1.2600000,1.2600000,1.2600000,-0.0013043,-0.0027591,-0.0660964,-0.0013043,-1.7262756,-1.5102149,-0.0003048,-0.0022429,-0.5039896,-0.3773783,-0.0015375,-0.0009724,-0.0165806,-0.0015073,-5.3065618,-5.2699632,-0.0003502,-0.0025975,-2.6540244,-2.6347071,-0.0017768,-0.0011238,-0.0192013
1.2625000,1.2625000,1.2625000,-0.0012888,-0.0027482,-0.0657026,-0.0012888,-1.7144703,-1.4989644,-0.0003012,-0.0022162,-0.5003898,-0.3742233,-0.0015192,-0.0009609,-0.0163833,-0.0014888,-5.2854690,-5.2490680,-0.0003459,-0.0025656,-2.6434692,-2.6242629,-0.0017550,-0.0011100,-0.0189659
1.2650000,1.2650000,1.2650000,-0.0012735,-0.0027374,-0.0653120,-0.0012735,-1.7027631,-1.4878110,-0.0002976,-0.0021899,-0.4968228,-0.3710991,-0.0015012,-0.0009494,-0.0161887,-0.0014706,-5.2645019,-5.2282972,-0.0003417,-0.0025343,-2.6329769,-2.6138808,-0.0017336,-0.0010964,-0.0187338
1.2675000,1.2675000,1.2675000,-0.0012584,-0.0027266,-0.0649244,-0.0012584,-1.6911531,-1.4767538,-0.0002941,-0.0021639,-0.4932883,-0.3680051,-0.0014834,-0.0009382,-0.0159969,-0.0014526,-5.2436594,-5.2076497,-0.0003375,-0.0025033,-2.6225471,-2.6035604,-0.0017124,-0.0010830,-0.0185051
1.2700000,1.2700000,1.2700000,-0.0012435,-0.0027159,-0.0645399,-0.0012435,-1.6796394,-1.4657919,-0.0002906,-0.0021383,-0.4897858,-0.3649413,-0.0014659,-0.0009271,-0.0158077,-0.0014349,-5.2229406,-5.1871246,-0.0003334,-0.0024728,-2.6121792,-2.5933010,-0.0016916,-0.0010698,-0.0182796
1.2725000,1.2725000,1.2725000,-0.0012288,-0.0027052,-0.0641584,-0.0012288,-1.6682210,-1.4549242,-0.0002872,-0.0021131,-0.4863150,-0.3619071,-0.0014486,-0.0009161,-0.0156211,-0.0014175,-5.2023445,-5.1667208,-0.0003294,-0.0024427,-2.6018728,-2.5831023,-0.0016710,-0.0010568,-0.0180573
1.2750000,1.2750000,1.2750000,-0.0012143,-0.0026946,-0.0637800,-0.0012143,-1.6568970,-1.4441500,-0.0002838,-0.0020882,-0.4828756,-0.3589022,-0.0014315,-0.0009054,-0.0154370,-0.0014003,-5.1818701,-5.1464375,-0.0003254,-0.0024131,-2.5916274,-2.5729638,-0.0016507,-0.0010440,-0.0178382
1.2775000,1.2775000,1.2775000,-0.0012000,-0.0026841,-0.0634045,-0.0012000,-1.6456665,-1.4334682,-0.0002805,-0.0020636,-0.4794673,-0.3559264,-0.0014147,-0.0008947,-0.0152555,-0.0013833,-5.1615164,-5.1262737,-0.0003215,-0.0023839,-2.5814424,-2.5628850,-0.0016307,-0.0010314,-0.0176222
1.2800000,1.2800000,1.2800000,-0.0011860,-0.0026736,-0.0630319,-0.0011860,-1.6345287,-1.4228781,-0.0002772,-0.0020394,-0.4760897,-0.3529793,-0.0013981,-0.0008842,-0.0150765,-0.0013666,-5.1412826,-5.1062285,-0.0003176,-0.0023551,-2.5713175,-2.5528654,-0.0016110,-0.0010189,-0.0174092
1.2825000,1.2825000,1.2825000,-0.0011721,-0.0026632,-0.0626623,-0.0011721,-1.6234827,-1.4123787,-0.0002739,-0.0020155,-0.4727425,-0.3500606,-0.0013817,-0.0008739,-0.0148999,-0.0013501,-5.1211677,-5.0863008,-0.0003138,-0.0023267,-2.5612521,-2.5429046,-0.0015916,-0.0010066,-0.0171992
1.2850000,1.2850000,1.2850000,-0.0011584,-0.0026528,-0.0622956,-0.0011584,-1.6125276,-1.4019691,-0.0002707,-0.0019920,-0.4694253,-0.3471699,-0.0013655,-0.0008636,-0.0147258,-0.0013339,-5.1011707,-5.0664899,-0.0003100,-0.0022987,-2.5512458,-2.5330021,-0.0015725,-0.0009945,-0.0169922
1.2875000,1.2875000,1.2875000,-0.0011449,-0.0026425,-0.0619317,-0.0011449,-1.6016625,-1.3916485,-0.0002676,-0.0019687,-0.4661379,-0.3443071,-0.0013496,-0.0008536,-0.0145540,-0.0013179,-5.0812907,-5.0467947,-0.0003063,-0.0022710,-2.5412982,-2.5231575,-0.0015536,-0.0009826,-0.0167881
1.2900000,1.2900000,1.2900000,-0.0011315,-0.0026323,-0.0615707,-0.0011315,-1.5908866,-1.3814161,-0.0002645,-0.0019458,-0.4628799,-0.3414716,-0.0013339,-0.0008436,-0.0143845,-0.0013021,-5.0615268,-5.0272145,-0.0003026,-0.0022438,-2.5314087,-2.5133702,-0.0015350,-0.0009708,-0.0165868
1.2925000,1.2925000,1.2925000,-0.0011184,-0.0026221,-0.0612124,-0.0011184,-1.5801991,-1.3712709,-0.0002614,-0.0019232,-0.4596510,-0.3386634,-0.0013184,-0.0008338,-0.0142173,-0.0012865,-5.0418782,-5.0077482,-0.0002990,-0.0022170,-2.5215769,-2.5036399,-0.0015166,-0.0009592,-0.0163884
1.2950000,1.2950000,1.2950000,-0.0011054,-0.0026120,-0.0608570,-0.0011054,-1.5695992,-1.3612122,-0.0002584,-0.0019009,-0.4564509,-0.3358819,-0.0013031,-0.0008241,-0.0140525,-0.0012712,-5.0223438,-4.9883950,-0.0002954,-0.0021905,-2.5118023,-2.4939661,-0.0014985,-0.0009477,-0.0161927
1.2975000,1.2975000,1.2975000,-0.0010926,-0.0026020,-0.0605042,-0.0010926,-1.5590859,-1.3512391,-0.0002554,-0.0018789,-0.4532793,-0.3331271,-0.0012880,-0.0008146,-0.0138898,-0.0012560,-5.0029229,-4.9691540,-0.0002919,-0.0021644,-2.5020846,-2.4843484,-0.0014806,-0.0009364,-0.0159998
1.3000000,1.3000000,1.3000000,-0.0010800,-0.0025920,-0.0601543,-0.0010800,-1.5486585,-1.3413508,-0.0002524,-0.0018572,-0.4501359,-0.3303984,-0.0012731,-0.0008052,-0.0137293,-0.0012411,-4.9836146,-4.9500244,-0.0002884,-0.0021387,-2.4924232,-2.4747863,-0.0014630,-0.0009253,-0.0158095
1.3025000,1.3025000,1.3025000,-0.0010675,-0.0025820,-0.0598070,-0.0010675,-1.5383162,-1.3315465,-0.0002495,-0.0018358,-0.4470204,-0.3276958,-0.0012584,-0.0007959,-0.0135710,-0.0012264,-4.9644179,-4.9310053,-0.0002850,-0.0021133,-2.4828178,-2.4652794,-0.0014457,-0.0009143,-0.0156219
1.3050000,1.3050000,1.3050000,-0.0010552,-0.0025721,-0.0594624,-0.0010552,-1.5280583,-1.3218254,-0.0002466,-0.0018146,-0.4439325,-0.3250189,-0.0012440,-0.0007868,-0.0134148,-0.0012118,-4.9453320,-4.9120959,-0.0002817,-0.0020883,-2.4732678,-2.4558274,-0.0014286,-0.0009035,-0.0154369
1.3075000,1.3075000,1.3075000,-0.0010431,-0.0025623,-0.0591204,-0.0010431,-1.5178838,-1.3121866,-0.0002438,-0.0017938,-0.4408718,-0.3223673,-0.0012297,-0.0007777,-0.0132607,-0.0011975,-4.9263561,-4.8932952,-0.0002783,-0.0020636,-2.4637730,-2.4464296,-0.0014117,-0.0008928,-0.0152544
1.3100000,1.3100000,1.3100000,-0.0010312,-0.0025526,-0.0587810,-0.0010312,-1.5077920,-1.3026295,-0.0002410,-0.0017732,-0.4378383,-0.3197409,-0.0012156,-0.0007688,-0.0131087,-0.0011834,-4.9074893,-4.8746025,-0.0002751,-0.0020392,-2.4543328,-2.4370859,-0.0013950,-0.0008823,-0.0150745
1.3125000,1.3125000,1.3125000,-0.0010194,-0.0025428,-0.0584443,-0.0010194,-1.4977822,-1.2931532,-0.0002383,-0.0017529,-0.4348314,-0.3171393,-0.0012017,-0.0007600,-0.0129587,-0.0011695,-4.8887308,-4.8560169,-0.0002718,-0.0020152,-2.4449468,-2.4277956,-0.0013786,-0.0008719,-0.0148970
1.3150000,1.3150000,1.3150000,-0.0010077,-0.0025332,-0.0581101,-0.0010077,-1.4878536,-1.2837569,-0.0002355,-0.0017329,-0.4318510,-0.3145623,-0.0011879,-0.0007513,-0.0128107,-0.0011557,-4.8700798,-4.8375377,-0.0002686,-0.0019915,-2.4356147,-2.4185585,-0.0013624,-0.0008617,-0.0147220
1.3175000,1.3175000,1.3175000,-0.0009962,-0.0025236,-0.0577785,-0.0009962,-1.4780054,-1.2744400,-0.0002329,-0.0017132,-0.4288967,-0.3120097,-0.0011744,-0.0007428,-0.0126647,-0.0011422,-4.8515354,-4.8191639,-0.0002655,-0.0019682,-2.4263360,-2.4093741,-0.0013465,-0.0008516,-0.0145493
1.3200000,1.3200000,1.3200000,-0.0009849,-0.0025140,-0.0574494,-0.0009849,-1.4682369,-1.2652015,-0.0002302,-0.0016937,-0.4259684,-0.3094810,-0.0011610,-0.0007343,-0.0125206,-0.0011288,-4.8330968,-4.8008949,-0.0002624,-0.0019452,-2.4171102,-2.4002420,-0.0013307,-0.0008416,-0.0143791
1.3225000,1.3225000,1.3225000,-0.0009737,-0.0025045,-0.0571227,-0.0009737,-1.4585474,-1.2560409,-0.0002276,-0.0016744,-0.4230657,-0.3069762,-0.0011479,-0.0007260,-0.0123784,-0.0011156,-4.8147633,-4.7827298,-0.0002593,-0.0019224,-2.4079371,-2.3911619,-0.0013152,-0.0008318,-0.0142111
1.3250000,1.3250000,1.3250000,-0.0009627,-0.0024951,-0.0567986,-0.0009627,-1.4489360,-1.2469573,-0.0002250,-0.0016555,-0.4201884,-0.3044949,-0.0011348,-0.0007177,-0.0122381,-0.0011026,-4.7965339,-4.7646678,-0.0002563,-0.0019000,-2.3988162,-2.3821332,-0.0012998,-0.0008221,-0.0140455
1.3275000,1.3275000,1.3275000,-0.0009518,-0.0024857,-0.0564769,-0.0009518,-1.4394022,-1.2379500,-0.0002225,-0.0016367,-0.4173361,-0.3020368,-0.0011220,-0.0007096,-0.0120997,-0.0010898,-4.7784081,-4.7467081,-0.0002533,-0.0018779,-2.3897470,-2.3731557,-0.0012847,-0.0008125,-0.0138820
1.3300000,1.3300000,1.3300000,-0.0009410,-0.0024764,-0.0561577,-0.0009410,-1.4299451,-1.2290184,-0.0002200,-0.0016183,-0.4145087,-0.2996018,-0.0011093,-0.0007016,-0.0119631,-0.0010772,-4.7603848,-4.7288500,-0.0002504,-0.0018561,-2.3807293,-2.3642290,-0.0012698,-0.0008031,-0.0137209
1.3325000,1.3325000,1.3325000,-0.0009304,-0.0024671,-0.0558408,-0.0009304,-1.4205640,-1.2201616,-0.0002175,-0.0016000,-0.4117059,-0.2971896,-0.0010968,-0.0006937,-0.0118282,-0.0010647,-4.7424635,-4.7110926,-0.0002475,-0.0018346,-2.3717626,-2.3553526,-0.0012551,-0.0007938,-0.0135618
1.3350000,1.3350000,1.3350000,-0.0009200,-0.0024578,-0.0555263,-0.0009200,-1.4112583,-1.2113790,-0.0002150,-0.0015820,-0.4089274,-0.2947998,-0.0010845,-0.0006859,-0.0116952,-0.0010524,-4.7246432,-4.6934354,-0.0002446,-0.0018134,-2.3628465,-2.3465262,-0.0012406,-0.0007846,-0.0134050
1.3375000,1.3375000,1.3375000,-0.0009096,-0.0024487,-0.0552142,-0.0009096,-1.4020273,-1.2026699,-0.0002126,-0.0015643,-0.4061730,-0.2924324,-0.0010723,-0.0006782,-0.0115639,-0.0010402,-4.7069233,-4.6758774,-0.0002418,-0.0017925,-2.3539807,-2.3377494,-0.0012263,-0.0007756,-0.0132502
1.3400000,1.3400000,1.3400000,-0.0008994,-0.0024395,-0.0549044,-0.0008994,-1.3928703,-1.1940336,-0.0002102,-0.0015467,-0.4034424,-0.2900870,-0.0010603,-0.0006706,-0.0114343,-0.0010283,-4.6893030,-4.6584179,-0.0002390,-0.0017718,-2.3451647,-2.3290219,-0.0012121,-0.0007666,-0.0130976
1.3425000,1.3425000,1.3425000,-0.0008894,-0.0024305,-0.0545970,-0.0008894,-1.3837865,-1.1854693,-0.0002079,-0.0015294,-0.4007354,-0.2877634,-0.0010484,-0.0006631,-0.0113064,-0.0010164,-4.6717816,-4.6410562,-0.0002363,-0.0017514,-2.3363983,-2.3203432,-0.0011982,-0.0007578,-0.0129470
1.3450000,1.3450000,1.3450000,-0.0008795,-0.0024214,-0.0542918,-0.0008795,-1.3747753,-1.1769765,-0.0002056,-0.0015124,-0.3980517,-0.2854614,-0.0010367,-0.0006557,-0.0111802,-0.0010048,-4.6543582,-4.6237916,-0.0002336,-0.0017313,-2.3276810,-2.3117130,-0.0011845,-0.0007491,-0.0127984
1.3475000,1.3475000,1.3475000,-0.0008697,-0.0024125,-0.0539889,-0.0008697,-1.3658361,-1.1685545,-0.0002033,-0.0014955,-0.3953911,-0.2831807,-0.0010252,-0.0006484,-0.0110556,-0.0009933,-4.6370323,-4.6066234,-0.0002309,-0.0017115,-2.3190124,-2.3031310,-0.0011709,-0.0007405,-0.0126518
1.3500000,1.3500000,1.3500000,-0.0008600,-0.0024035,-0.0536883,-0.0008600,-1.3569681,-1.1602025,-0.0002010,-0.0014789,-0.3927533,-0.2809211,-0.0010138,-0.0006412,-0.0109326,-0.0009819,-4.6198030,-4.5895508,-0.0002283,-0.0016919,-2.3103923,-2.2945968,-0.0011575,-0.0007321,-0.0125072
1.3525000,1.3525000,1.3525000,-0.0008504,-0.0023946,-0.0533899,-0.0008504,-1.3481708,-1.1519199,-0.0001988,-0.0014625,-0.3901382,-0.2786825,-0.0010025,-0.0006341,-0.0108112,-0.0009707,-4.6026697,-4.5725731,-0.0002257,-0.0016726,-2.3018201,-2.2861099,-0.0011443,-0.0007237,-0.0123645
1.3550000,1.3550000,1.3550000,-0.0008410,-0.0023858,-0.0530937,-0.0008410,-1.3394435,-1.1437061,-0.0001966,-0.0014462,-0.3875455,-0.2764644,-0.0009914,-0.0006270,-0.0106914,-0.0009597,-4.5856315,-4.5556896,-0.0002231,-0.0016536,-2.2932957,-2.2776702,-0.0011313,-0.0007155,-0.0122236
1.3575000,1.3575000,1.3575000,-0.0008317,-0.0023770,-0.0527997,-0.0008317,-1.3307855,-1.1355605,-0.0001944,-0.0014303,-0.3849749,-0.2742669,-0.0009805,-0.0006201,-0.0105732,-0.0009488,-4.5686879,-4.5388996,-0.0002206,-0.0016348,-2.2848186,-2.2692772,-0.0011184,-0.0007074,-0.0120847
1.3600000,1.3600000,1.3600000,-0.0008225,-0.0023683,-0.0525078,-0.0008225,-1.3221962,-1.1274823,-0.0001923,-0.0014145,-0.3824262,-0.2720895,-0.0009696,-0.0006132,-0.0104564,-0.0009380,-4.5518381,-4.5222025,-0.0002181,-0.0016162,-2.2763885,-2.2609306,-0.0011057,-0.0006993,-0.0119476
1.3625000,1.3625000,1.3625000,-0.0008135,-0.0023596,-0.0522181,-0.0008135,-1.3136749,-1.1194710,-0.0001901,-0.0013989,-0.3798993,-0.2699322,-0.0009589,-0.0006065,-0.0103412,-0.0009274,-4.5350815,-4.5055975,-0.0002156,-0.0015979,-2.2680050,-2.2526300,-0.0010932,-0.0006914,-0.0118123
1.3650000,1.3650000,1.3650000,-0.0008045,-0.0023510,-0.0519306,-0.0008045,-1.3052212,-1.1115259,-0.0001881,-0.0013835,-0.3773939,-0.2677946,-0.0009484,-0.0005998,-0.0102275,-0.0009169,-4.5184173,-4.4890839,-0.0002132,-0.0015799,-2.2596678,-2.2443752,-0.0010809,-0.0006836,-0.0116788
1.3675000,1.3675000,1.3675000,-0.0007957,-0.0023424,-0.0516451,-0.0007957,-1.2968342,-1.1036464,-0.0001860,-0.0013683,-0.3749097,-0.2656767,-0.0009380,-0.0005932,-0.0101152,-0.0009066,-4.5018448,-4.4726612,-0.0002108,-0.0015621,-2.2513766,-2.2361657,-0.0010687,-0.0006759,-0.0115471
1.3700000,1.3700000,1.3700000,-0.0007870,-0.0023339,-0.0513618,-0.0007870,-1.2885135,-1.0958319,-0.0001840,-0.0013533,-0.3724466,-0.2635781,-0.0009277,-0.0005867,-0.0100043,-0.0008964,-4.4853635,-4.4563286,-0.0002084,-0.0015445,-2.2431309,-2.2280012,-0.0010567,-0.0006683,-0.0114171
1.3725000,1.3725000,1.3725000,-0.0007784,-0.0023254,-0.0510805,-0.0007784,-1.2802584,-1.0880819,-0.0001819,-0.0013385,-0.3700043,-0.2614987,-0.0009176,-0.0005803,-0.0098949,-0.0008863,-4.4689725,-4.4400854,-0.0002061,-0.0015271,-2.2349306,-2.2198815,-0.0010448,-0.0006608,-0.0112888
1.3750000,1.3750000,1.3750000,-0.0007699,-0.0023169,-0.0508012,-0.0007699,-1.2720684,-1.0803956,-0.0001800,-0.0013239,-0.3675827,-0.2594383,-0.0009075,-0.0005740,-0.0097868,-0.0008764,-4.4526714,-4.4239310,-0.0002038,-0.0015100,-2.2267752,-2.2118061,-0.0010331,-0.0006534,-0.0111622
