# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2025000,1.2025000,1.2025000,-0.0071007,-0.0012935,-0.2915778,-0.0071007,-9.7065699,-7.4661138,-0.0017240,-0.0120699,-3.2377331,-2.6164166,-0.0083706,-0.0052940,-0.0892563,-0.0087692,-16.5512265,-12.9016482,-0.0021376,-0.0149032,-8.2799876,-6.4494325,-0.0103375,-0.0065380,-0.1101908
1.2050000,1.2050000,1.2050000,-0.0070091,-0.0012863,-0.2897147,-0.0070091,-9.6442486,-7.4224250,-0.0017018,-0.0119141,-3.2132989,-2.5987455,-0.0082626,-0.0052257,-0.0881039,-0.0086480,-16.4764197,-12.8485879,-0.0021081,-0.0146973,-8.2425263,-6.4229210,-0.0101947,-0.0064477,-0.1086683
1.2075000,1.2075000,1.2075000,-0.0069188,-0.0012793,-0.2878675,-0.0069188,-9.5824099,-7.3790573,-0.0016799,-0.0117607,-3.1890830,-2.5812165,-0.0081562,-0.0051584,-0.0869689,-0.0085288,-16.4021189,-12.7958595,-0.0020790,-0.0144948,-8.2053189,-6.3965751,-0.0100541,-0.0063588,-0.1071706
1.2100000,1.2100000,1.2100000,-0.0068299,-0.0012722,-0.2860361,-0.0068299,-9.5210492,-7.3360076,-0.0016583,-0.0116096,-3.1650832,-2.5638282,-0.0080514,-0.0050921,-0.0858511,-0.0084116,-16.3283196,-12.7434602,-0.0020504,-0.0142955,-8.1683632,-6.3703935,-0.0099159,-0.0062714,-0.1056972
1.2125000,1.2125000,1.2125000,-0.0067423,-0.0012653,-0.2842204,-0.0067423,-9.4601620,-7.2932728,-0.0016370,-0.0114607,-3.1412972,-2.5465792,-0.0079481,-0.0050268,-0.0847501,-0.0082962,-16.2550173,-12.6913872,-0.0020223,-0.0140994,-8.1316568,-6.3443747,-0.0097799,-0.0061854,-0.1042477
1.2150000,1.2150000,1.2150000,-0.0066561,-0.0012583,-0.2824200,-0.0066561,-9.3997440,-7.2508499,-0.0016161,-0.0113141,-3.1177230,-2.5294683,-0.0078464,-0.0049625,-0.0836656,-0.0081827,-16.1822075,-12.6396376,-0.0019947,-0.0139066,-8.0951976,-6.3185175,-0.0096461,-0.0061007,-0.1028217
1.2175000,1.2175000,1.2175000,-0.0065711,-0.0012515,-0.2806350,-0.0065711,-9.3397906,-7.2087360,-0.0015955,-0.0111697,-3.0943583,-2.5124941,-0.0077463,-0.0048991,-0.0825974,-0.0080711,-16.1098859,-12.5882090,-0.0019674,-0.0137168,-8.0589833,-6.2928204,-0.0095145,-0.0060175,-0.1014187
1.2200000,1.2200000,1.2200000,-0.0064874,-0.0012447,-0.2788650,-0.0064874,-9.2802975,-7.1669279,-0.0015752,-0.0110274,-3.0712010,-2.4956553,-0.0076476,-0.0048367,-0.0815451,-0.0079612,-16.0380481,-12.5370984,-0.0019407,-0.0135301,-8.0230117,-6.2672821,-0.0093850,-0.0059356,-0.1000382
1.2225000,1.2225000,1.2225000,-0.0064049,-0.0012379,-0.2771101,-0.0064049,-9.2212605,-7.1254229,-0.0015552,-0.0108873,-3.0482491,-2.4789506,-0.0075504,-0.0047753,-0.0805085,-0.0078531,-15.9666897,-12.4863033,-0.0019143,-0.0133464,-7.9872806,-6.2419012,-0.0092576,-0.0058550,-0.0986799
1.2250000,1.2250000,1.2250000,-0.0063237,-0.0012312,-0.2753699,-0.0063237,-9.1626753,-7.0842180,-0.0015355,-0.0107492,-3.0255004,-2.4623788,-0.0074547,-0.0047147,-0.0794873,-0.0077468,-15.8958066,-12.4358210,-0.0018884,-0.0131656,-7.9517880,-6.2166765,-0.0091322,-0.0057757,-0.0973434
1.2275000,1.2275000,1.2275000,-0.0062437,-0.0012245,-0.2736444,-0.0062437,-9.1045377,-7.0433104,-0.0015160,-0.0106132,-3.0029529,-2.4459386,-0.0073603,-0.0046551,-0.0784813,-0.0076421,-15.8253945,-12.3856490,-0.0018629,-0.0129878,-7.9165316,-6.1916067,-0.0090088,-0.0056977,-0.0960282
1.2300000,1.2300000,1.2300000,-0.0061649,-0.0012179,-0.2719333,-0.0061649,-9.0468435,-7.0026972,-0.0014969,-0.0104792,-2.9806046,-2.4296287,-0.0072674,-0.0045963,-0.0774902,-0.0075391,-15.7554492,-12.3357846,-0.0018378,-0.0128127,-7.8815095,-6.1666905,-0.0088874,-0.0056209,-0.0947340
1.2325000,1.2325000,1.2325000,-0.0060872,-0.0012113,-0.2702366,-0.0060872,-8.9895887,-6.9623758,-0.0014781,-0.0103472,-2.9584534,-2.4134480,-0.0071758,-0.0045384,-0.0765138,-0.0074377,-15.6859667,-12.2862253,-0.0018131,-0.0126405,-7.8467194,-6.1419265,-0.0087679,-0.0055453,-0.0934603
1.2350000,1.2350000,1.2350000,-0.0060107,-0.0012048,-0.2685541,-0.0060107,-8.9327691,-6.9223434,-0.0014595,-0.0102171,-2.9364974,-2.3973953,-0.0070856,-0.0044813,-0.0755517,-0.0073380,-15.6169428,-12.2369686,-0.0017888,-0.0124709,-7.8121594,-6.1173136,-0.0086503,-0.0054709,-0.0922068
1.2375000,1.2375000,1.2375000,-0.0059353,-0.0011983,-0.2668856,-0.0059353,-8.8763808,-6.8825972,-0.0014412,-0.0100889,-2.9147346,-2.3814693,-0.0069968,-0.0044251,-0.0746038,-0.0072398,-15.5483736,-12.1880119,-0.0017649,-0.0123041,-7.7778275,-6.0928505,-0.0085346,-0.0053977,-0.0909732
1.2400000,1.2400000,1.2400000,-0.0058610,-0.0011919,-0.2652310,-0.0058610,-8.8204198,-6.8431346,-0.0014232,-0.0099626,-2.8931630,-2.3656688,-0.0069092,-0.0043697,-0.0736698,-0.0071432,-15.4802550,-12.1393529,-0.0017413,-0.0121399,-7.7437216,-6.0685360,-0.0084207,-0.0053257,-0.0897590
1.2425000,1.2425000,1.2425000,-0.0057878,-0.0011855,-0.2635901,-0.0057878,-8.7648821,-6.8039530,-0.0014054,-0.0098382,-2.8717808,-2.3499928,-0.0068229,-0.0043152,-0.0727496,-0.0070481,-15.4125831,-12.0909890,-0.0017181,-0.0119782,-7.7098397,-6.0443688,-0.0083086,-0.0052548,-0.0885639
1.2450000,1.2450000,1.2450000,-0.0057157,-0.0011792,-0.2619628,-0.0057157,-8.7097639,-6.7650497,-0.0013879,-0.0097156,-2.8505861,-2.3344400,-0.0067379,-0.0042614,-0.0718427,-0.0069545,-15.3453540,-12.0429178,-0.0016953,-0.0118191,-7.6761799,-6.0203477,-0.0081982,-0.0051850,-0.0873876
1.2475000,1.2475000,1.2475000,-0.0056446,-0.0011729,-0.2603490,-0.0056446,-8.6550614,-6.7264223,-0.0013707,-0.0095948,-2.8295769,-2.3190092,-0.0066541,-0.0042084,-0.0709491,-0.0068623,-15.2785638,-11.9951370,-0.0016729,-0.0116625,-7.6427403,-5.9964717,-0.0080896,-0.0051163,-0.0862297
1.2500000,1.2500000,1.2500000,-0.0055745,-0.0011667,-0.2587485,-0.0055745,-8.6007708,-6.6880680,-0.0013537,-0.0094757,-2.8087515,-2.3036995,-0.0065715,-0.0041562,-0.0700685,-0.0067716,-15.2122088,-11.9476442,-0.0016508,-0.0115084,-7.6095189,-5.9727393,-0.0079827,-0.0050487,-0.0850899
1.2525000,1.2525000,1.2525000,-0.0055055,-0.0011605,-0.2571612,-0.0055055,-8.5468883,-6.6499845,-0.0013369,-0.0093584,-2.7881080,-2.2885096,-0.0064901,-0.0041047,-0.0692007,-0.0066823,-15.1462851,-11.9004369,-0.0016290,-0.0113566,-7.5765139,-5.9491496,-0.0078774,-0.0049821,-0.0839679
1.2550000,1.2550000,1.2550000,-0.0054375,-0.0011543,-0.2555870,-0.0054375,-8.4934102,-6.6121693,-0.0013204,-0.0092427,-2.7676445,-2.2734384,-0.0064099,-0.0040540,-0.0683455,-0.0065944,-15.0807891,-11.8535130,-0.0016076,-0.0112072,-7.5437233,-5.9257013,-0.0077738,-0.0049166,-0.0828633
1.2575000,1.2575000,1.2575000,-0.0053704,-0.0011482,-0.2540256,-0.0053704,-8.4403328,-6.5746199,-0.0013041,-0.0091288,-2.7473593,-2.2584849,-0.0063309,-0.0040040,-0.0675026,-0.0065079,-15.0157170,-11.8068701,-0.0015865,-0.0110601,-7.5111453,-5.9023933,-0.0076718,-0.0048521,-0.0817758
1.2600000,1.2600000,1.2600000,-0.0053044,-0.0011421,-0.2524770,-0.0053044,-8.3876525,-6.5373339,-0.0012881,-0.0090164,-2.7272507,-2.2436479,-0.0062530,-0.0039547,-0.0666719,-0.0064227,-14.9510653,-11.7605059,-0.0015657,-0.0109153,-7.4787781,-5.8792245,-0.0075713,-0.0047885,-0.0807052
1.2625000,1.2625000,1.2625000,-0.0052392,-0.0011361,-0.2509411,-0.0052392,-8.3353658,-6.5003089,-0.0012723,-0.0089057,-2.7073168,-2.2289265,-0.0061762,-0.0039062,-0.0658532,-0.0063388,-14.8868302,-11.7144181,-0.0015453,-0.0107728,-7.4466199,-5.8561937,-0.0074725,-0.0047260,-0.0796510
1.2650000,1.2650000,1.2650000,-0.0051751,-0.0011301,-0.2494177,-0.0051751,-8.2834690,-6.4635426,-0.0012567,-0.0087966,-2.6875560,-2.2143195,-0.0061006,-0.0038583,-0.0650462,-0.0062562,-14.8230082,-11.6686047,-0.0015252,-0.0106324,-7.4146688,-5.8332999,-0.0073751,-0.0046644,-0.0786132
1.2675000,1.2675000,1.2675000,-0.0051118,-0.0011242,-0.2479066,-0.0051118,-8.2319587,-6.4270326,-0.0012414,-0.0086891,-2.6679665,-2.1998260,-0.0060260,-0.0038112,-0.0642508,-0.0061749,-14.7595957,-11.6230632,-0.0015053,-0.0104942,-7.3829230,-5.8105419,-0.0072792,-0.0046038,-0.0775912
1.2700000,1.2700000,1.2700000,-0.0050494,-0.0011183,-0.2464079,-0.0050494,-8.1808314,-6.3907766,-0.0012262,-0.0085831,-2.6485467,-2.1854448,-0.0059525,-0.0037647,-0.0634668,-0.0060949,-14.6965894,-11.5777917,-0.0014858,-0.0103581,-7.3513809,-5.7879186,-0.0071848,-0.0045441,-0.0765849
1.2725000,1.2725000,1.2725000,-0.0049880,-0.0011125,-0.2449212,-0.0049880,-8.1300837,-6.3547723,-0.0012113,-0.0084786,-2.6292948,-2.1711749,-0.0058800,-0.0037188,-0.0626940,-0.0060160,-14.6339857,-11.5327878,-0.0014666,-0.0102241,-7.3200407,-5.7654290,-0.0070919,-0.0044853,-0.0755940
1.2750000,1.2750000,1.2750000,-0.0049274,-0.0011067,-0.2434466,-0.0049274,-8.0797121,-6.3190176,-0.0011966,-0.0083755,-2.6102092,-2.1570154,-0.0058086,-0.0036736,-0.0619322,-0.0059384,-14.5717811,-11.4880495,-0.0014477,-0.0100921,-7.2889006,-5.7430720,-0.0070004,-0.0044274,-0.0746183
1.2775000,1.2775000,1.2775000,-0.0048676,-0.0011009,-0.2419839,-0.0048676,-8.0297134,-6.2835101,-0.0011821,-0.0082740,-2.5912883,-2.1429653,-0.0057382,-0.0036291,-0.0611812,-0.0058619,-14.5099724,-11.4435746,-0.0014290,-0.0099621,-7.2579590,-5.7208465,-0.0069102,-0.0043704,-0.0736573
1.2800000,1.2800000,1.2800000,-0.0048087,-0.0010952,-0.2405329,-0.0048087,-7.9800842,-6.2482477,-0.0011678,-0.0081739,-2.5725304,-2.1290235,-0.0056687,-0.0035852,-0.0604409,-0.0057866,-14.4485561,-11.3993611,-0.0014107,-0.0098341,-7.2272141,-5.6987516,-0.0068215,-0.0043143,-0.0727110
1.2825000,1.2825000,1.2825000,-0.0047507,-0.0010895,-0.2390936,-0.0047507,-7.9308212,-6.2132282,-0.0011537,-0.0080752,-2.5539340,-2.1151891,-0.0056003,-0.0035419,-0.0597111,-0.0057124,-14.3875289,-11.3554069,-0.0013926,-0.0097081,-7.1966644,-5.6767861,-0.0067340,-0.0042590,-0.0717790
1.2850000,1.2850000,1.2850000,-0.0046934,-0.0010839,-0.2376658,-0.0046934,-7.8819211,-6.1784495,-0.0011398,-0.0079779,-2.5354974,-2.1014612,-0.0055328,-0.0034993,-0.0589915,-0.0056394,-14.3268876,-11.3117099,-0.0013748,-0.0095839,-7.1663081,-5.6549490,-0.0066479,-0.0042045,-0.0708610
1.2875000,1.2875000,1.2875000,-0.0046370,-0.0010783,-0.2362494,-0.0046370,-7.8333808,-6.1439094,-0.0011261,-0.0078820,-2.5172192,-2.0878386,-0.0054663,-0.0034572,-0.0582822,-0.0055674,-14.2666289,-11.2682681,-0.0013573,-0.0094616,-7.1361436,-5.6332394,-0.0065631,-0.0041509,-0.0699569
1.2900000,1.2900000,1.2900000,-0.0045814,-0.0010727,-0.2348444,-0.0045814,-7.7851971,-6.1096059,-0.0011126,-0.0077874,-2.4990977,-2.0743207,-0.0054007,-0.0034157,-0.0575828,-0.0054966,-14.2067497,-11.2250794,-0.0013400,-0.0093412,-7.1061693,-5.6116562,-0.0064796,-0.0040980,-0.0690664
1.2925000,1.2925000,1.2925000,-0.0045265,-0.0010672,-0.2334505,-0.0045265,-7.7373668,-6.0755368,-0.0010993,-0.0076942,-2.4811314,-2.0609063,-0.0053361,-0.0033748,-0.0568932,-0.0054268,-14.1472466,-11.1821420,-0.0013230,-0.0092226,-7.0763836,-5.5901984,-0.0063973,-0.0040460,-0.0681893
1.2950000,1.2950000,1.2950000,-0.0044724,-0.0010617,-0.2320677,-0.0044724,-7.6898869,-6.0417002,-0.0010862,-0.0076022,-2.4633188,-2.0475945,-0.0052723,-0.0033345,-0.0562133,-0.0053580,-14.0881166,-11.1394538,-0.0013063,-0.0091057,-7.0467850,-5.5688651,-0.0063163,-0.0039947,-0.0673252
1.2975000,1.2975000,1.2975000,-0.0044191,-0.0010562,-0.2306959,-0.0044191,-7.6427541,-6.0080941,-0.0010733,-0.0075116,-2.4456585,-2.0343845,-0.0052094,-0.0032947,-0.0555429,-0.0052903,-14.0293566,-11.0970128,-0.0012897,-0.0089906,-7.0173718,-5.5476552,-0.0062364,-0.0039443,-0.0664741
1.3000000,1.3000000,1.3000000,-0.0043665,-0.0010508,-0.2293349,-0.0043665,-7.5959656,-5.9747163,-0.0010605,-0.0074222,-2.4281488,-2.0212754,-0.0051474,-0.0032555,-0.0548818,-0.0052236,-13.9709634,-11.0548171,-0.0012735,-0.0088772,-6.9881425,-5.5265679,-0.0061578,-0.0038945,-0.0656357
1.3025000,1.3025000,1.3025000,-0.0043147,-0.0010455,-0.2279847,-0.0043147,-7.5495183,-5.9415650,-0.0010479,-0.0073340,-2.4107884,-2.0082662,-0.0050863,-0.0032169,-0.0542300,-0.0051579,-13.9129341,-11.0128649,-0.0012575,-0.0087655,-6.9590957,-5.5056021,-0.0060803,-0.0038455,-0.0648097
1.3050000,1.3050000,1.3050000,-0.0042636,-0.0010401,-0.2266451,-0.0042636,-7.5034092,-5.9086381,-0.0010355,-0.0072471,-2.3935759,-1.9953560,-0.0050260,-0.0031787,-0.0535872,-0.0050931,-13.8552656,-10.9711542,-0.0012417,-0.0086554,-6.9302296,-5.4847569,-0.0060040,-0.0037972,-0.0639960
1.3075000,1.3075000,1.3075000,-0.0042131,-0.0010348,-0.2253161,-0.0042131,-7.4576353,-5.8759339,-0.0010233,-0.0071614,-2.3765097,-1.9825440,-0.0049666,-0.0031411,-0.0529533,-0.0050293,-13.7979549,-10.9296831,-0.0012261,-0.0085470,-6.9015430,-5.4640314,-0.0059288,-0.0037497,-0.0631943
1.3100000,1.3100000,1.3100000,-0.0041634,-0.0010296,-0.2239975,-0.0041634,-7.4121938,-5.8434502,-0.0010112,-0.0070769,-2.3595884,-1.9698294,-0.0049080,-0.0031041,-0.0523282,-0.0049665,-13.7409991,-10.8884498,-0.0012108,-0.0084402,-6.8730342,-5.4434247,-0.0058547,-0.0037028,-0.0624044
1.3125000,1.3125000,1.3125000,-0.0041144,-0.0010244,-0.2226892,-0.0041144,-7.3670818,-5.8111854,-0.0009993,-0.0069935,-2.3428108,-1.9572112,-0.0048502,-0.0030675,-0.0517117,-0.0049045,-13.6843953,-10.8474524,-0.0011957,-0.0083349,-6.8447019,-5.4229357,-0.0057817,-0.0036566,-0.0616262
1.3150000,1.3150000,1.3150000,-0.0040660,-0.0010192,-0.2213912,-0.0040660,-7.3222963,-5.7791374,-0.0009875,-0.0069113,-2.3261753,-1.9446886,-0.0047932,-0.0030315,-0.0511037,-0.0048435,-13.6281405,-10.8066892,-0.0011809,-0.0082312,-6.8165445,-5.4025637,-0.0057097,-0.0036112,-0.0608594
1.3175000,1.3175000,1.3175000,-0.0040183,-0.0010140,-0.2201033,-0.0040183,-7.2778347,-5.7473045,-0.0009760,-0.0068302,-2.3096805,-1.9322608,-0.0047369,-0.0029959,-0.0505041,-0.0047834,-13.5722319,-10.7661583,-0.0011662,-0.0081290,-6.7885606,-5.3823078,-0.0056389,-0.0035663,-0.0601038
1.3200000,1.3200000,1.3200000,-0.0039713,-0.0010089,-0.2188254,-0.0039713,-7.2336940,-5.7156848,-0.0009646,-0.0067502,-2.2933253,-1.9199269,-0.0046815,-0.0029608,-0.0499127,-0.0047242,-13.5166667,-10.7258579,-0.0011518,-0.0080291,-6.7607488,-5.3621669,-0.0055690,-0.0035222,-0.0593645
1.3225000,1.3225000,1.3225000,-0.0039249,-0.0010038,-0.2175575,-0.0039249,-7.1898715,-5.6842765,-0.0009533,-0.0066714,-2.2771081,-1.9076861,-0.0046268,-0.0029262,-0.0493295,-0.0046658,-13.4614421,-10.6857863,-0.0011375,-0.0079308,-6.7331077,-5.3421403,-0.0055002,-0.0034786,-0.0586380
1.3250000,1.3250000,1.3250000,-0.0038791,-0.0009988,-0.2162993,-0.0038791,-7.1463646,-5.6530778,-0.0009422,-0.0065936,-2.2610277,-1.8955376,-0.0045728,-0.0028921,-0.0487541,-0.0046083,-13.4065552,-10.6459417,-0.0011235,-0.0078340,-6.7056359,-5.3222271,-0.0054324,-0.0034358,-0.0579219
1.3275000,1.3275000,1.3275000,-0.0038340,-0.0009938,-0.2150510,-0.0038340,-7.1031704,-5.6220871,-0.0009312,-0.0065168,-2.2450827,-1.8834806,-0.0045196,-0.0028585,-0.0481867,-0.0045516,-13.3520033,-10.6063223,-0.0011097,-0.0077385,-6.6783321,-5.3024264,-0.0053656,-0.0033935,-0.0572161
1.3300000,1.3300000,1.3300000,-0.0037894,-0.0009888,-0.2138122,-0.0037894,-7.0602863,-5.5913024,-0.0009204,-0.0064411,-2.2292719,-1.8715144,-0.0044671,-0.0028253,-0.0476270,-0.0044957,-13.2977837,-10.5669265,-0.0010961,-0.0076444,-6.6511947,-5.2827373,-0.0052997,-0.0033518,-0.0565204
1.3325000,1.3325000,1.3325000,-0.0037455,-0.0009839,-0.2125831,-0.0037455,-7.0177096,-5.5607222,-0.0009098,-0.0063665,-2.2135939,-1.8596380,-0.0044154,-0.0027925,-0.0470748,-0.0044407,-13.2438938,-10.5277526,-0.0010827,-0.0075517,-6.6242226,-5.2631590,-0.0052349,-0.0033108,-0.0558346
1.3350000,1.3350000,1.3350000,-0.0037022,-0.0009790,-0.2113633,-0.0037022,-6.9754377,-5.5303446,-0.0008992,-0.0062928,-2.1980476,-1.8478507,-0.0043643,-0.0027602,-0.0465302,-0.0043870,-13.1903308,-10.4887988,-0.0010694,-0.0074602,-6.5974142,-5.2436907,-0.0051715,-0.0032708,-0.0551586
1.3375000,1.3375000,1.3375000,-0.0036594,-0.0009741,-0.2101530,-0.0036594,-6.9334681,-5.5001681,-0.0008889,-0.0062202,-2.1826315,-1.8361518,-0.0043139,-0.0027283,-0.0459929,-0.0043340,-13.1370921,-10.4500636,-0.0010564,-0.0073701,-6.5707685,-5.2243316,-0.0051091,-0.0032313,-0.0544922
1.3400000,1.3400000,1.3400000,-0.0036173,-0.0009693,-0.2089519,-0.0036173,-6.8917981,-5.4701909,-0.0008786,-0.0061485,-2.1673446,-1.8245405,-0.0042642,-0.0026969,-0.0454629,-0.0042818,-13.0841751,-10.4115452,-0.0010436,-0.0072812,-6.5442839,-5.2050807,-0.0050475,-0.0031923,-0.0538352
1.3425000,1.3425000,1.3425000,-0.0035757,-0.0009645,-0.2077600,-0.0035757,-6.8504253,-5.4404113,-0.0008685,-0.0060778,-2.1521855,-1.8130160,-0.0042152,-0.0026659,-0.0449401,-0.0042303,-13.0315772,-10.3732420,-0.0010309,-0.0071936,-6.5179592,-5.1859373,-0.0049868,-0.0031539,-0.0531875
1.3450000,1.3450000,1.3450000,-0.0035347,-0.0009597,-0.2065773,-0.0035347,-6.8093470,-5.4108279,-0.0008586,-0.0060080,-2.1371531,-1.8015776,-0.0041668,-0.0026353,-0.0444242,-0.0041795,-12.9792958,-10.3351523,-0.0010184,-0.0071073,-6.4917932,-5.1669006,-0.0049269,-0.0031161,-0.0525490
1.3475000,1.3475000,1.3475000,-0.0034942,-0.0009549,-0.2054035,-0.0034942,-6.7685608,-5.3814388,-0.0008487,-0.0059392,-2.1222460,-1.7902245,-0.0041191,-0.0026051,-0.0439153,-0.0041294,-12.9273285,-10.2972747,-0.0010061,-0.0070221,-6.4657845,-5.1479698,-0.0048679,-0.0030788,-0.0519195
1.3500000,1.3500000,1.3500000,-0.0034542,-0.0009502,-0.2042386,-0.0034542,-6.7280642,-5.3522426,-0.0008391,-0.0058713,-2.1074633,-1.7789560,-0.0040720,-0.0025753,-0.0434132,-0.0040801,-12.8756727,-10.2596075,-0.0009940,-0.0069382,-6.4399319,-5.1291441,-0.0048098,-0.0030420,-0.0512988
1.3525000,1.3525000,1.3525000,-0.0034148,-0.0009456,-0.2030826,-0.0034148,-6.6878548,-5.3232377,-0.0008295,-0.0058043,-2.0928035,-1.7677714,-0.0040255,-0.0025460,-0.0429179,-0.0040314,-12.8243259,-10.2221490,-0.0009820,-0.0068554,-6.4142342,-5.1104226,-0.0047524,-0.0030057,-0.0506868
1.3550000,1.3550000,1.3550000,-0.0033759,-0.0009409,-0.2019354,-0.0033759,-6.6479303,-5.2944224,-0.0008200,-0.0057382,-2.0782657,-1.7566700,-0.0039797,-0.0025170,-0.0424291,-0.0039835,-12.7732856,-10.1848978,-0.0009702,-0.0067738,-6.3886901,-5.0918047,-0.0046958,-0.0029699,-0.0500834
1.3575000,1.3575000,1.3575000,-0.0033376,-0.0009363,-0.2007968,-0.0033376,-6.6082880,-5.2657953,-0.0008107,-0.0056730,-2.0638486,-1.7456509,-0.0039345,-0.0024884,-0.0419469,-0.0039361,-12.7225494,-10.1478524,-0.0009586,-0.0066933,-6.3632983,-5.0732896,-0.0046401,-0.0029346,-0.0494884
1.3600000,1.3600000,1.3600000,-0.0032997,-0.0009317,-0.1996668,-0.0032997,-6.5689258,-5.2373548,-0.0008015,-0.0056087,-2.0495510,-1.7347137,-0.0038899,-0.0024602,-0.0414710,-0.0038895,-12.6721150,-10.1110111,-0.0009472,-0.0066140,-6.3380577,-5.0548764,-0.0045851,-0.0028999,-0.0489018
1.3625000,1.3625000,1.3625000,-0.0032624,-0.0009272,-0.1985454,-0.0032624,-6.5298413,-5.2090993,-0.0007925,-0.0055452,-2.0353720,-1.7238574,-0.0038458,-0.0024323,-0.0410015,-0.0038435,-12.6219799,-10.0743725,-0.0009359,-0.0065357,-6.3129672,-5.0365644,-0.0045309,-0.0028656,-0.0483232
1.3650000,1.3650000,1.3650000,-0.0032255,-0.0009227,-0.1974323,-0.0032255,-6.4910321,-5.1810275,-0.0007835,-0.0054825,-2.0213102,-1.7130815,-0.0038024,-0.0024048,-0.0405382,-0.0037981,-12.5721418,-10.0379350,-0.0009247,-0.0064586,-6.2880254,-5.0183529,-0.0044774,-0.0028318,-0.0477527
1.3675000,1.3675000,1.3675000,-0.0031892,-0.0009182,-0.1963276,-0.0031892,-6.4524960,-5.1531378,-0.0007747,-0.0054207,-2.0073647,-1.7023853,-0.0037595,-0.0023777,-0.0400810,-0.0037534,-12.5225982,-10.0016972,-0.0009137,-0.0063825,-6.2632312,-5.0002412,-0.0044247,-0.0027984,-0.0471901
1.3700000,1.3700000,1.3700000,-0.0031533,-0.0009137,-0.1952312,-0.0031533,-6.4142307,-5.1254287,-0.0007660,-0.0053597,-1.9935344,-1.6917681,-0.0037172,-0.0023510,-0.0396299,-0.0037093,-12.4733470,-9.9656576,-0.0009029,-0.0063075,-6.2385834,-4.9822285,-0.0043727,-0.0027655,-0.0466353
1.3725000,1.3725000,1.3725000,-0.0031178,-0.0009093,-0.1941430,-0.0031178,-6.3762338,-5.0978988,-0.0007574,-0.0052995,-1.9798180,-1.6812291,-0.0036754,-0.0023245,-0.0391846,-0.0036658,-12.4243858,-9.9298147,-0.0008922,-0.0062334,-6.2140810,-4.9643140,-0.0043214,-0.0027331,-0.0460882
1.3750000,1.3750000,1.3750000,-0.0030829,-0.0009049,-0.1930629,-0.0030829,-6.3385033,-5.0705467,-0.0007489,-0.0052400,-1.9662147,-1.6707679,-0.0036342,-0.0022985,-0.0387453,-0.0036229,-12.3757123,-9.8941671,-0.0008817,-0.0061605,-6.1897227,-4.9464971,-0.0042708,-0.0027011,-0.0455485
1.3775000,1.3775000,1.3775000,-0.0030484,-0.0009005,-0.1919908,-0.0030484,-6.3010369,-5.0433709,-0.0007405,-0.0051814,-1.9527232,-1.6603836,-0.0035936,-0.0022728,-0.0383117,-0.0035806,-12.3273242,-9.8587134,-0.0008713,-0.0060885,-6.1655075,-4.9287770,-0.0042209,-0.0026695,-0.0450163
1.3800000,1.3800000,1.3800000,-0.0030144,-0.0008962,-0.1909267,-0.0030144,-6.2638325,-5.0163700,-0.0007323,-0.0051235,-1.9393427,-1.6500756,-0.0035534,-0.0022474,-0.0378837,-0.0035388,-12.2792195,-9.8234521,-0.0008611,-0.0060175,-6.1414342,-4.9111530,-0.0041717,-0.0026384,-0.0444914
1.3825000,1.3825000,1.3825000,-0.0029808,-0.0008919,-0.1898705,-0.0029808,-6.2268877,-4.9895427,-0.0007241,-0.0050664,-1.9260719,-1.6398433,-0.0035138,-0.0022223,-0.0374614,-0.0034977,-12.2313958,-9.7883818,-0.0008510,-0.0059475,-6.1175016,-4.8936245,-0.0041232,-0.0026077,-0.0439737
1.3850000,1.3850000,1.3850000,-0.0029476,-0.0008876,-0.1888221,-0.0029476,-6.1902006,-4.9628875,-0.0007161,-0.0050101,-1.9129099,-1.6296861,-0.0034747,-0.0021976,-0.0370446,-0.0034571,-12.1838509,-9.7535011,-0.0008410,-0.0058784,-6.0937088,-4.8761907,-0.0040753,-0.0025775,-0.0434630
1.3875000,1.3875000,1.3875000,-0.0029149,-0.0008833,-0.1877815,-0.0029149,-6.1537690,-4.9364031,-0.0007081,-0.0049544,-1.8998557,-1.6196033,-0.0034362,-0.0021732,-0.0366332,-0.0034170,-12.1365828,-9.7188087,-0.0008312,-0.0058103,-6.0700546,-4.8588509,-0.0040281,-0.0025476,-0.0429593
1.3900000,1.3900000,1.3900000,-0.0028826,-0.0008791,-0.1867485,-0.0028826,-6.1175908,-4.9100881,-0.0007003,-0.0048995,-1.8869083,-1.6095944,-0.0033981,-0.0021491,-0.0362271,-0.0033775,-12.0895892,-9.6843032,-0.0008215,-0.0057431,-6.0465379,-4.8416045,-0.0039815,-0.0025181,-0.0424624
