# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0068014,-0.0004012,-0.2268544,-0.0068014,-3.3927874,-3.1222793,-0.0016461,-0.0115629,-0.0501690,-0.1612935,-0.4174414
1.1125000,1.1125000,1.1125000,-0.0067079,-0.0003985,-0.2253017,-0.0067079,-3.3669089,-3.0996033,-0.0016235,-0.0114040,-0.0494824,-0.1591194,-0.4120448
1.1150000,1.1150000,1.1150000,-0.0066158,-0.0003959,-0.2237632,-0.0066158,-3.3412613,-3.0771207,-0.0016013,-0.0112476,-0.0488067,-0.1569790,-0.4067250
1.1175000,1.1175000,1.1175000,-0.0065253,-0.0003933,-0.2222387,-0.0065253,-3.3158423,-3.0548294,-0.0015794,-0.0110938,-0.0481418,-0.1548716,-0.4014808
1.1200000,1.1200000,1.1200000,-0.0064362,-0.0003907,-0.2207282,-0.0064362,-3.2906495,-3.0327275,-0.0015578,-0.0109423,-0.0474874,-0.1527966,-0.3963112
1.1225000,1.1225000,1.1225000,-0.0063486,-0.0003881,-0.2192313,-0.0063486,-3.2656808,-3.0108133,-0.0015366,-0.0107933,-0.0468433,-0.1507536,-0.3912151
1.1250000,1.1250000,1.1250000,-0.0062623,-0.0003855,-0.2177480,-0.0062623,-3.2409337,-2.9890848,-0.0015157,-0.0106467,-0.0462094,-0.1487420,-0.3861913
1.1275000,1.1275000,1.1275000,-0.0061774,-0.0003830,-0.2162781,-0.0061774,-3.2164061,-2.9675403,-0.0014952,-0.0105024,-0.0455854,-0.1467612,-0.3812390
1.1300000,1.1300000,1.1300000,-0.0060938,-0.0003805,-0.2148215,-0.0060938,-3.1920958,-2.9461779,-0.0014750,-0.0103603,-0.0449713,-0.1448108,-0.3763570
1.1325000,1.1325000,1.1325000,-0.0060116,-0.0003780,-0.2133780,-0.0060116,-3.1680006,-2.9249959,-0.0014551,-0.0102205,-0.0443668,-0.1428901,-0.3715442
1.1350000,1.1350000,1.1350000,-0.0059306,-0.0003755,-0.2119474,-0.0059306,-3.1441183,-2.9039926,-0.0014355,-0.0100830,-0.0437717,-0.1409988,-0.3667998
1.1375000,1.1375000,1.1375000,-0.0058510,-0.0003730,-0.2105296,-0.0058510,-3.1204468,-2.8831661,-0.0014162,-0.0099475,-0.0431859,-0.1391362,-0.3621227
1.1400000,1.1400000,1.1400000,-0.0057725,-0.0003706,-0.2091246,-0.0057725,-3.0969839,-2.8625148,-0.0013972,-0.0098142,-0.0426092,-0.1373020,-0.3575118
1.1425000,1.1425000,1.1425000,-0.0056953,-0.0003682,-0.2077320,-0.0056953,-3.0737277,-2.8420370,-0.0013786,-0.0096830,-0.0420415,-0.1354955,-0.3529663
1.1450000,1.1450000,1.1450000,-0.0056194,-0.0003658,-0.2063518,-0.0056194,-3.0506759,-2.8217310,-0.0013602,-0.0095538,-0.0414826,-0.1337165,-0.3484852
1.1475000,1.1475000,1.1475000,-0.0055445,-0.0003634,-0.2049839,-0.0055445,-3.0278267,-2.8015952,-0.0013421,-0.0094267,-0.0409324,-0.1319643,-0.3440675
1.1500000,1.1500000,1.1500000,-0.0054709,-0.0003611,-0.2036281,-0.0054709,-3.0051779,-2.7816279,-0.0013242,-0.0093015,-0.0403906,-0.1302386,-0.3397123
1.1525000,1.1525000,1.1525000,-0.0053984,-0.0003587,-0.2022842,-0.0053984,-2.9827277,-2.7618274,-0.0013067,-0.0091782,-0.0398572,-0.1285388,-0.3354186
1.1550000,1.1550000,1.1550000,-0.0053270,-0.0003564,-0.2009522,-0.0053270,-2.9604739,-2.7421923,-0.0012894,-0.0090569,-0.0393319,-0.1268646,-0.3311856
1.1575000,1.1575000,1.1575000,-0.0052567,-0.0003541,-0.1996320,-0.0052567,-2.9384147,-2.7227208,-0.0012724,-0.0089374,-0.0388148,-0.1252156,-0.3270123
1.1600000,1.1600000,1.1600000,-0.0051875,-0.0003518,-0.1983233,-0.0051875,-2.9165481,-2.7034115,-0.0012557,-0.0088198,-0.0383055,-0.1235912,-0.3228979
1.1625000,1.1625000,1.1625000,-0.0051194,-0.0003496,-0.1970260,-0.0051194,-2.8948723,-2.6842628,-0.0012392,-0.0087040,-0.0378040,-0.1219912,-0.3188415
1.1650000,1.1650000,1.1650000,-0.0050523,-0.0003473,-0.1957402,-0.0050523,-2.8733853,-2.6652732,-0.0012230,-0.0085899,-0.0373102,-0.1204150,-0.3148422
1.1675000,1.1675000,1.1675000,-0.0049863,-0.0003451,-0.1944655,-0.0049863,-2.8520852,-2.6464411,-0.0012070,-0.0084776,-0.0368239,-0.1188623,-0.3108992
1.1700000,1.1700000,1.1700000,-0.0049212,-0.0003429,-0.1932019,-0.0049212,-2.8309704,-2.6277650,-0.0011913,-0.0083671,-0.0363449,-0.1173328,-0.3070116
1.1725000,1.1725000,1.1725000,-0.0048572,-0.0003407,-0.1919492,-0.0048572,-2.8100388,-2.6092436,-0.0011758,-0.0082581,-0.0358732,-0.1158259,-0.3031786
1.1750000,1.1750000,1.1750000,-0.0047941,-0.0003386,-0.1907074,-0.0047941,-2.7892888,-2.5908752,-0.0011605,-0.0081509,-0.0354086,-0.1143413,-0.2993994
1.1775000,1.1775000,1.1775000,-0.0047319,-0.0003364,-0.1894764,-0.0047319,-2.7687185,-2.5726585,-0.0011455,-0.0080453,-0.0349510,-0.1128787,-0.2956732
1.1800000,1.1800000,1.1800000,-0.0046707,-0.0003343,-0.1882559,-0.0046707,-2.7483262,-2.5545920,-0.0011306,-0.0079412,-0.0345004,-0.1114377,-0.2919992
1.1825000,1.1825000,1.1825000,-0.0046105,-0.0003322,-0.1870460,-0.0046105,-2.7281101,-2.5366744,-0.0011161,-0.0078388,-0.0340564,-0.1100180,-0.2883766
1.1850000,1.1850000,1.1850000,-0.0045511,-0.0003301,-0.1858464,-0.0045511,-2.7080685,-2.5189041,-0.0011017,-0.0077379,-0.0336192,-0.1086191,-0.2848047
1.1875000,1.1875000,1.1875000,-0.0044926,-0.0003280,-0.1846571,-0.0044926,-2.6881998,-2.5012799,-0.0010876,-0.0076385,-0.0331884,-0.1072408,-0.2812826
1.1900000,1.1900000,1.1900000,-0.0044351,-0.0003259,-0.1834780,-0.0044351,-2.6685021,-2.4838003,-0.0010736,-0.0075406,-0.0327641,-0.1058826,-0.2778097
1.1925000,1.1925000,1.1925000,-0.0043783,-0.0003239,-0.1823090,-0.0043783,-2.6489739,-2.4664641,-0.0010599,-0.0074441,-0.0323461,-0.1045444,-0.2743853
1.1950000,1.1950000,1.1950000,-0.0043224,-0.0003219,-0.1811498,-0.0043224,-2.6296136,-2.4492698,-0.0010464,-0.0073491,-0.0319343,-0.1032257,-0.2710084
1.1975000,1.1975000,1.1975000,-0.0042674,-0.0003199,-0.1800006,-0.0042674,-2.6104194,-2.4322161,-0.0010331,-0.0072555,-0.0315286,-0.1019262,-0.2676786
1.2000000,1.2000000,1.2000000,-0.0042132,-0.0003179,-0.1788610,-0.0042132,-2.5913898,-2.4153017,-0.0010199,-0.0071633,-0.0311290,-0.1006456,-0.2643950
1.2025000,1.2025000,1.2025000,-0.0041597,-0.0003159,-0.1777311,-0.0041597,-2.5725231,-2.3985254,-0.0010070,-0.0070725,-0.0307352,-0.0993836,-0.2611570
1.2050000,1.2050000,1.2050000,-0.0041071,-0.0003139,-0.1766107,-0.0041071,-2.5538179,-2.3818858,-0.0009943,-0.0069830,-0.0303472,-0.0981399,-0.2579639
1.2075000,1.2075000,1.2075000,-0.0040552,-0.0003120,-0.1754998,-0.0040552,-2.5352725,-2.3653816,-0.0009817,-0.0068949,-0.0299649,-0.0969142,-0.2548150
1.2100000,1.2100000,1.2100000,-0.0040042,-0.0003100,-0.1743982,-0.0040042,-2.5168853,-2.3490117,-0.0009694,-0.0068080,-0.0295883,-0.0957062,-0.2517096
1.2125000,1.2125000,1.2125000,-0.0039538,-0.0003081,-0.1733058,-0.0039538,-2.4986550,-2.3327748,-0.0009572,-0.0067224,-0.0292171,-0.0945156,-0.2486472
1.2150000,1.2150000,1.2150000,-0.0039042,-0.0003062,-0.1722226,-0.0039042,-2.4805799,-2.3166695,-0.0009452,-0.0066381,-0.0288514,-0.0933422,-0.2456270
1.2175000,1.2175000,1.2175000,-0.0038553,-0.0003043,-0.1711484,-0.0038553,-2.4626585,-2.3006948,-0.0009333,-0.0065550,-0.0284910,-0.0921856,-0.2426484
1.2200000,1.2200000,1.2200000,-0.0038072,-0.0003024,-0.1700831,-0.0038072,-2.4448895,-2.2848495,-0.0009217,-0.0064731,-0.0281358,-0.0910456,-0.2397109
1.2225000,1.2225000,1.2225000,-0.0037597,-0.0003006,-0.1690267,-0.0037597,-2.4272712,-2.2691322,-0.0009102,-0.0063924,-0.0277858,-0.0899219,-0.2368137
1.2250000,1.2250000,1.2250000,-0.0037129,-0.0002987,-0.1679791,-0.0037129,-2.4098024,-2.2535419,-0.0008989,-0.0063129,-0.0274409,-0.0888142,-0.2339563
1.2275000,1.2275000,1.2275000,-0.0036669,-0.0002969,-0.1669401,-0.0036669,-2.3924814,-2.2380774,-0.0008877,-0.0062345,-0.0271010,-0.0877224,-0.2311381
1.2300000,1.2300000,1.2300000,-0.0036214,-0.0002951,-0.1659097,-0.0036214,-2.3753070,-2.2227374,-0.0008767,-0.0061573,-0.0267659,-0.0866461,-0.2283585
1.2325000,1.2325000,1.2325000,-0.0035767,-0.0002933,-0.1648879,-0.0035767,-2.3582778,-2.2075210,-0.0008659,-0.0060812,-0.0264357,-0.0855850,-0.2256170
1.2350000,1.2350000,1.2350000,-0.0035325,-0.0002915,-0.1638744,-0.0035325,-2.3413922,-2.1924269,-0.0008552,-0.0060062,-0.0261103,-0.0845390,-0.2229129
1.2375000,1.2375000,1.2375000,-0.0034891,-0.0002898,-0.1628692,-0.0034891,-2.3246491,-2.1774541,-0.0008447,-0.0059323,-0.0257895,-0.0835079,-0.2202456
1.2400000,1.2400000,1.2400000,-0.0034462,-0.0002880,-0.1618723,-0.0034462,-2.3080470,-2.1626014,-0.0008343,-0.0058594,-0.0254733,-0.0824912,-0.2176148
1.2425000,1.2425000,1.2425000,-0.0034040,-0.0002863,-0.1608835,-0.0034040,-2.2915845,-2.1478677,-0.0008241,-0.0057876,-0.0251616,-0.0814890,-0.2150197
1.2450000,1.2450000,1.2450000,-0.0033623,-0.0002845,-0.1599027,-0.0033623,-2.2752604,-2.1332520,-0.0008140,-0.0057168,-0.0248543,-0.0805008,-0.2124599
1.2475000,1.2475000,1.2475000,-0.0033213,-0.0002828,-0.1589300,-0.0033213,-2.2590733,-2.1187531,-0.0008041,-0.0056470,-0.0245515,-0.0795265,-0.2099349
1.2500000,1.2500000,1.2500000,-0.0032808,-0.0002811,-0.1579652,-0.0032808,-2.2430220,-2.1043701,-0.0007943,-0.0055782,-0.0242529,-0.0785659,-0.2074441
1.2525000,1.2525000,1.2525000,-0.0032409,-0.0002794,-0.1570081,-0.0032409,-2.2271051,-2.0901018,-0.0007847,-0.0055104,-0.0239586,-0.0776187,-0.2049870
1.2550000,1.2550000,1.2550000,-0.0032016,-0.0002777,-0.1560589,-0.0032016,-2.2113214,-2.0759472,-0.0007752,-0.0054435,-0.0236684,-0.0766847,-0.2025631
1.2575000,1.2575000,1.2575000,-0.0031628,-0.0002761,-0.1551172,-0.0031628,-2.1956695,-2.0619054,-0.0007658,-0.0053776,-0.0233823,-0.0757638,-0.2001720
1.2600000,1.2600000,1.2600000,-0.0031246,-0.0002744,-0.1541832,-0.0031246,-2.1801484,-2.0479752,-0.0007565,-0.0053127,-0.0231002,-0.0748557,-0.1978131
1.2625000,1.2625000,1.2625000,-0.0030870,-0.0002728,-0.1532567,-0.0030870,-2.1647567,-2.0341557,-0.0007474,-0.0052486,-0.0228222,-0.0739602,-0.1954859
1.2650000,1.2650000,1.2650000,-0.0030498,-0.0002712,-0.1523376,-0.0030498,-2.1494933,-2.0204458,-0.0007384,-0.0051854,-0.0225480,-0.0730771,-0.1931901
1.2675000,1.2675000,1.2675000,-0.0030132,-0.0002696,-0.1514259,-0.0030132,-2.1343568,-2.0068447,-0.0007296,-0.0051232,-0.0222776,-0.0722063,-0.1909250
1.2700000,1.2700000,1.2700000,-0.0029771,-0.0002680,-0.1505214,-0.0029771,-2.1193462,-1.9933512,-0.0007208,-0.0050618,-0.0220110,-0.0713475,-0.1886903
1.2725000,1.2725000,1.2725000,-0.0029415,-0.0002664,-0.1496242,-0.0029415,-2.1044602,-1.9799645,-0.0007122,-0.0050012,-0.0217482,-0.0705005,-0.1864856
1.2750000,1.2750000,1.2750000,-0.0029064,-0.0002648,-0.1487341,-0.0029064,-2.0896976,-1.9666836,-0.0007037,-0.0049415,-0.0214890,-0.0696652,-0.1843103
1.2775000,1.2775000,1.2775000,-0.0028718,-0.0002632,-0.1478511,-0.0028718,-2.0750574,-1.9535075,-0.0006953,-0.0048827,-0.0212334,-0.0688414,-0.1821641
1.2800000,1.2800000,1.2800000,-0.0028376,-0.0002617,-0.1469751,-0.0028376,-2.0605384,-1.9404353,-0.0006871,-0.0048246,-0.0209813,-0.0680288,-0.1800465
1.2825000,1.2825000,1.2825000,-0.0028040,-0.0002601,-0.1461060,-0.0028040,-2.0461393,-1.9274660,-0.0006789,-0.0047674,-0.0207328,-0.0672274,-0.1779571
1.2850000,1.2850000,1.2850000,-0.0027708,-0.0002586,-0.1452437,-0.0027708,-2.0318592,-1.9145988,-0.0006709,-0.0047110,-0.0204876,-0.0664370,-0.1758954
1.2875000,1.2875000,1.2875000,-0.0027380,-0.0002571,-0.1443883,-0.0027380,-2.0176969,-1.9018328,-0.0006630,-0.0046553,-0.0202459,-0.0656573,-0.1738611
1.2900000,1.2900000,1.2900000,-0.0027057,-0.0002556,-0.1435396,-0.0027057,-2.0036513,-1.8891669,-0.0006552,-0.0046004,-0.0200075,-0.0648883,-0.1718538
1.2925000,1.2925000,1.2925000,-0.0026739,-0.0002541,-0.1426975,-0.0026739,-1.9897213,-1.8766005,-0.0006474,-0.0045463,-0.0197723,-0.0641297,-0.1698731
1.2950000,1.2950000,1.2950000,-0.0026425,-0.0002526,-0.1418621,-0.0026425,-1.9759058,-1.8641324,-0.0006398,-0.0044929,-0.0195404,-0.0633814,-0.1679185
1.2975000,1.2975000,1.2975000,-0.0026115,-0.0002511,-0.1410331,-0.0026115,-1.9622039,-1.8517620,-0.0006323,-0.0044402,-0.0193116,-0.0626432,-0.1659897
1.3000000,1.3000000,1.3000000,-0.0025810,-0.0002497,-0.1402107,-0.0025810,-1.9486143,-1.8394883,-0.0006250,-0.0043883,-0.0190860,-0.0619150,-0.1640864
1.3025000,1.3025000,1.3025000,-0.0025508,-0.0002482,-0.1393946,-0.0025508,-1.9351361,-1.8273105,-0.0006177,-0.0043370,-0.0188634,-0.0611966,-0.1622081
1.3050000,1.3050000,1.3050000,-0.0025211,-0.0002468,-0.1385849,-0.0025211,-1.9217683,-1.8152276,-0.0006105,-0.0042865,-0.0186438,-0.0604879,-0.1603544
1.3075000,1.3075000,1.3075000,-0.0024918,-0.0002454,-0.1377814,-0.0024918,-1.9085097,-1.8032390,-0.0006034,-0.0042366,-0.0184273,-0.0597887,-0.1585251
1.3100000,1.3100000,1.3100000,-0.0024629,-0.0002440,-0.1369842,-0.0024629,-1.8953595,-1.7913437,-0.0005964,-0.0041875,-0.0182136,-0.0590989,-0.1567198
1.3125000,1.3125000,1.3125000,-0.0024343,-0.0002426,-0.1361932,-0.0024343,-1.8823166,-1.7795409,-0.0005895,-0.0041389,-0.0180029,-0.0584184,-0.1549380
1.3150000,1.3150000,1.3150000,-0.0024062,-0.0002412,-0.1354082,-0.0024062,-1.8693801,-1.7678298,-0.0005827,-0.0040911,-0.0177950,-0.0577470,-0.1531796
1.3175000,1.3175000,1.3175000,-0.0023784,-0.0002398,-0.1346293,-0.0023784,-1.8565488,-1.7562096,-0.0005759,-0.0040439,-0.0175899,-0.0570845,-0.1514440
1.3200000,1.3200000,1.3200000,-0.0023510,-0.0002384,-0.1338563,-0.0023510,-1.8438220,-1.7446795,-0.0005693,-0.0039973,-0.0173875,-0.0564308,-0.1497311
1.3225000,1.3225000,1.3225000,-0.0023240,-0.0002370,-0.1330893,-0.0023240,-1.8311985,-1.7332387,-0.0005628,-0.0039514,-0.0171879,-0.0557858,-0.1480404
1.3250000,1.3250000,1.3250000,-0.0022974,-0.0002357,-0.1323281,-0.0022974,-1.8186775,-1.7218864,-0.0005563,-0.0039060,-0.0169909,-0.0551494,-0.1463717
1.3275000,1.3275000,1.3275000,-0.0022711,-0.0002344,-0.1315728,-0.0022711,-1.8062580,-1.7106219,-0.0005499,-0.0038613,-0.0167966,-0.0545214,-0.1447247
1.3300000,1.3300000,1.3300000,-0.0022451,-0.0002330,-0.1308232,-0.0022451,-1.7939391,-1.6994444,-0.0005437,-0.0038172,-0.0166048,-0.0539018,-0.1430989
1.3325000,1.3325000,1.3325000,-0.0022195,-0.0002317,-0.1300793,-0.0022195,-1.7817199,-1.6883531,-0.0005375,-0.0037737,-0.0164157,-0.0532903,-0.1414942
1.3350000,1.3350000,1.3350000,-0.0021942,-0.0002304,-0.1293411,-0.0021942,-1.7695994,-1.6773472,-0.0005314,-0.0037307,-0.0162290,-0.0526869,-0.1399101
1.3375000,1.3375000,1.3375000,-0.0021693,-0.0002291,-0.1286084,-0.0021693,-1.7575768,-1.6664261,-0.0005253,-0.0036883,-0.0160448,-0.0520914,-0.1383465
1.3400000,1.3400000,1.3400000,-0.0021447,-0.0002278,-0.1278813,-0.0021447,-1.7456511,-1.6555889,-0.0005194,-0.0036465,-0.0158630,-0.0515037,-0.1368030
1.3425000,1.3425000,1.3425000,-0.0021204,-0.0002265,-0.1271597,-0.0021204,-1.7338215,-1.6448350,-0.0005135,-0.0036052,-0.0156836,-0.0509237,-0.1352793
1.3450000,1.3450000,1.3450000,-0.0020965,-0.0002252,-0.1264435,-0.0020965,-1.7220870,-1.6341637,-0.0005077,-0.0035645,-0.0155066,-0.0503513,-0.1337751
1.3475000,1.3475000,1.3475000,-0.0020729,-0.0002240,-0.1257327,-0.0020729,-1.7104469,-1.6235741,-0.0005020,-0.0035243,-0.0153320,-0.0497864,-0.1322903
1.3500000,1.3500000,1.3500000,-0.0020495,-0.0002227,-0.1250272,-0.0020495,-1.6989003,-1.6130656,-0.0004963,-0.0034847,-0.0151596,-0.0492289,-0.1308244
1.3525000,1.3525000,1.3525000,-0.0020265,-0.0002215,-0.1243270,-0.0020265,-1.6874462,-1.6026376,-0.0004908,-0.0034455,-0.0149895,-0.0486786,-0.1293772
1.3550000,1.3550000,1.3550000,-0.0020038,-0.0002202,-0.1236321,-0.0020038,-1.6760840,-1.5922892,-0.0004853,-0.0034069,-0.0148216,-0.0481355,-0.1279484
1.3575000,1.3575000,1.3575000,-0.0019814,-0.0002190,-0.1229423,-0.0019814,-1.6648126,-1.5820198,-0.0004798,-0.0033688,-0.0146559,-0.0475994,-0.1265379
1.3600000,1.3600000,1.3600000,-0.0019592,-0.0002178,-0.1222577,-0.0019592,-1.6536314,-1.5718288,-0.0004745,-0.0033312,-0.0144923,-0.0470702,-0.1251453
1.3625000,1.3625000,1.3625000,-0.0019374,-0.0002166,-0.1215781,-0.0019374,-1.6425395,-1.5617154,-0.0004692,-0.0032940,-0.0143309,-0.0465479,-0.1237703
1.3650000,1.3650000,1.3650000,-0.0019159,-0.0002154,-0.1209036,-0.0019159,-1.6315360,-1.5516789,-0.0004640,-0.0032574,-0.0141716,-0.0460323,-0.1224128
1.3675000,1.3675000,1.3675000,-0.0018946,-0.0002142,-0.1202341,-0.0018946,-1.6206203,-1.5417188,-0.0004588,-0.0032212,-0.0140144,-0.0455234,-0.1210724
1.3700000,1.3700000,1.3700000,-0.0018736,-0.0002130,-0.1195695,-0.0018736,-1.6097914,-1.5318344,-0.0004537,-0.0031855,-0.0138591,-0.0450210,-0.1197490
1.3725000,1.3725000,1.3725000,-0.0018529,-0.0002118,-0.1189099,-0.0018529,-1.5990487,-1.5220249,-0.0004487,-0.0031503,-0.0137059,-0.0445250,-0.1184422
1.3750000,1.3750000,1.3750000,-0.0018324,-0.0002106,-0.1182551,-0.0018324,-1.5883913,-1.5122899,-0.0004438,-0.0031155,-0.0135547,-0.0440354,-0.1171519
1.3775000,1.3775000,1.3775000,-0.0018122,-0.0002095,-0.1176051,-0.0018122,-1.5778184,-1.5026285,-0.0004389,-0.0030811,-0.0134054,-0.0435521,-0.1158778
1.3800000,1.3800000,1.3800000,-0.0017923,-0.0002083,-0.1169599,-0.0017923,-1.5673293,-1.4930402,-0.0004341,-0.0030472,-0.0132580,-0.0430749,-0.1146198
1.3825000,1.3825000,1.3825000,-0.0017726,-0.0002072,-0.1163194,-0.0017726,-1.5569233,-1.4835244,-0.0004293,-0.0030138,-0.0131125,-0.0426038,-0.1133774
1.3850000,1.3850000,1.3850000,-0.0017532,-0.0002060,-0.1156836,-0.0017532,-1.5465996,-1.4740804,-0.0004246,-0.0029807,-0.0129689,-0.0421387,-0.1121507
1.3875000,1.3875000,1.3875000,-0.0017340,-0.0002049,-0.1150524,-0.0017340,-1.5363574,-1.4647077,-0.0004200,-0.0029481,-0.0128271,-0.0416795,-0.1109392
1.3900000,1.3900000,1.3900000,-0.0017150,-0.0002038,-0.1144258,-0.0017150,-1.5261961,-1.4554056,-0.0004154,-0.0029159,-0.0126871,-0.0412262,-0.1097429
1.3925000,1.3925000,1.3925000,-0.0016964,-0.0002027,-0.1138038,-0.0016964,-1.5161149,-1.4461734,-0.0004108,-0.0028841,-0.0125489,-0.0407785,-0.1085614
1.3950000,1.3950000,1.3950000,-0.0016779,-0.0002016,-0.1131863,-0.0016779,-1.5061131,-1.4370107,-0.0004064,-0.0028528,-0.0124125,-0.0403365,-0.1073947
1.3975000,1.3975000,1.3975000,-0.0016597,-0.0002005,-0.1125732,-0.0016597,-1.4961899,-1.4279169,-0.0004020,-0.0028218,-0.0122778,-0.0399001,-0.1062424
1.4000000,1.4000000,1.4000000,-0.0016417,-0.0001994,-0.1119646,-0.0016417,-1.4863447,-1.4188913,-0.0003976,-0.0027912,-0.0121448,-0.0394692,-0.1051044
1.4025000,1.4025000,1.4025000,-0.0016239,-0.0001983,-0.1113604,-0.0016239,-1.4765768,-1.4099333,-0.0003933,-0.0027610,-0.0120134,-0.0390437,-0.1039805
1.4050000,1.4050000,1.4050000,-0.0016064,-0.0001973,-0.1107605,-0.0016064,-1.4668855,-1.4010424,-0.0003891,-0.0027312,-0.0118838,-0.0386235,-0.1028705
1.4075000,1.4075000,1.4075000,-0.0015891,-0.0001962,-0.1101650,-0.0015891,-1.4572701,-1.3922180,-0.0003849,-0.0027017,-0.0117557,-0.0382086,-0.1017742
1.4100000,1.4100000,1.4100000,-0.0015720,-0.0001951,-0.1095737,-0.0015720,-1.4477299,-1.3834596,-0.0003807,-0.0026727,-0.0116293,-0.0377988,-0.1006914
1.4125000,1.4125000,1.4125000,-0.0015551,-0.0001941,-0.1089866,-0.0015551,-1.4382643,-1.3747666,-0.0003766,-0.0026440,-0.0115045,-0.0373942,-0.0996219
1.4150000,1.4150000,1.4150000,-0.0015384,-0.0001930,-0.1084038,-0.0015384,-1.4288726,-1.3661384,-0.0003726,-0.0026156,-0.0113812,-0.0369946,-0.0985655
1.4175000,1.4175000,1.4175000,-0.0015220,-0.0001920,-0.1078251,-0.0015220,-1.4195541,-1.3575745,-0.0003686,-0.0025876,-0.0112594,-0.0366000,-0.0975221
1.4200000,1.4200000,1.4200000,-0.0015057,-0.0001910,-0.1072505,-0.0015057,-1.4103082,-1.3490743,-0.0003647,-0.0025600,-0.0111392,-0.0362103,-0.0964915
1.4225000,1.4225000,1.4225000,-0.0014896,-0.0001900,-0.1066800,-0.0014896,-1.4011343,-1.3406374,-0.0003608,-0.0025327,-0.0110205,-0.0358254,-0.0954734
1.4250000,1.4250000,1.4250000,-0.0014738,-0.0001890,-0.1061136,-0.0014738,-1.3920317,-1.3322631,-0.0003570,-0.0025057,-0.0109032,-0.0354453,-0.0944678
1.4275000,1.4275000,1.4275000,-0.0014581,-0.0001880,-0.1055512,-0.0014581,-1.3829997,-1.3239510,-0.0003532,-0.0024791,-0.0107874,-0.0350698,-0.0934744
1.4300000,1.4300000,1.4300000,-0.0014427,-0.0001870,-0.1049928,-0.0014427,-1.3740378,-1.3157005,-0.0003494,-0.0024528,-0.0106731,-0.0346990,-0.0924932
1.4325000,1.4325000,1.4325000,-0.0014274,-0.0001860,-0.1044383,-0.0014274,-1.3651453,-1.3075111,-0.0003457,-0.0024268,-0.0105601,-0.0343328,-0.0915238
1.4350000,1.4350000,1.4350000,-0.0014123,-0.0001850,-0.1038877,-0.0014123,-1.3563217,-1.2993823,-0.0003421,-0.0024012,-0.0104486,-0.0339710,-0.0905662
1.4375000,1.4375000,1.4375000,-0.0013974,-0.0001840,-0.1033409,-0.0013974,-1.3475663,-1.2913136,-0.0003385,-0.0023758,-0.0103384,-0.0336137,-0.0896202
1.4400000,1.4400000,1.4400000,-0.0013827,-0.0001830,-0.1027981,-0.0013827,-1.3388785,-1.2833044,-0.0003349,-0.0023508,-0.0102295,-0.0332608,-0.0886856
1.4425000,1.4425000,1.4425000,-0.0013682,-0.0001821,-0.1022590,-0.0013682,-1.3302577,-1.2753543,-0.0003314,-0.0023261,-0.0101221,-0.0329122,-0.0877623
1.4450000,1.4450000,1.4450000,-0.0013538,-0.0001811,-0.1017237,-0.0013538,-1.3217033,-1.2674629,-0.0003279,-0.0023017,-0.0100159,-0.0325678,-0.0868501
1.4475000,1.4475000,1.4475000,-0.0013396,-0.0001802,-0.1011921,-0.0013396,-1.3132148,-1.2596295,-0.0003245,-0.0022776,-0.0099110,-0.0322276,-0.0859489
1.4500000,1.4500000,1.4500000,-0.0013256,-0.0001792,-0.1006643,-0.0013256,-1.3047916,-1.2518537,-0.0003211,-0.0022538,-0.0098074,-0.0318916,-0.0850586
1.4525000,1.4525000,1.4525000,-0.0013118,-0.0001783,-0.1001401,-0.0013118,-1.2964331,-1.2441350,-0.0003177,-0.0022302,-0.0097051,-0.0315596,-0.0841789
1.4550000,1.4550000,1.4550000,-0.0012981,-0.0001773,-0.0996196,-0.0012981,-1.2881387,-1.2364730,-0.0003144,-0.0022070,-0.0096040,-0.0312316,-0.0833097
1.4575000,1.4575000,1.4575000,-0.0012846,-0.0001764,-0.0991026,-0.0012846,-1.2799078,-1.2288672,-0.0003112,-0.0021840,-0.0095041,-0.0309077,-0.0824510
1.4600000,1.4600000,1.4600000,-0.0012713,-0.0001755,-0.0985893,-0.0012713,-1.2717400,-1.2213170,-0.0003079,-0.0021614,-0.0094055,-0.0305876,-0.0816025
1.4625000,1.4625000,1.4625000,-0.0012581,-0.0001746,-0.0980795,-0.0012581,-1.2636346,-1.2138222,-0.0003047,-0.0021390,-0.0093080,-0.0302714,-0.0807641
1.4650000,1.4650000,1.4650000,-0.0012451,-0.0001737,-0.0975732,-0.0012451,-1.2555912,-1.2063821,-0.0003016,-0.0021168,-0.0092118,-0.0299590,-0.0799356
1.4675000,1.4675000,1.4675000,-0.0012322,-0.0001728,-0.0970704,-0.0012322,-1.2476091,-1.1989963,-0.0002985,-0.0020950,-0.0091167,-0.0296503,-0.0791171
1.4700000,1.4700000,1.4700000,-0.0012195,-0.0001719,-0.0965711,-0.0012195,-1.2396879,-1.1916644,-0.0002954,-0.0020734,-0.0090227,-0.0293454,-0.0783082
