# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2775000,1.2775000,1.2775000,-0.0058768,0.0007731,-0.2927628,-0.0058768,-0.5515634,-0.4989364,-0.0014085,-0.0100296,-0.1433881,-0.1321349,-0.0069279,-0.0043815,-0.0741721
1.2800000,1.2800000,1.2800000,-0.0058057,0.0007695,-0.2910013,-0.0058057,-0.5468725,-0.4950123,-0.0013914,-0.0099081,-0.1421393,-0.1310588,-0.0068440,-0.0043285,-0.0732735
1.2825000,1.2825000,1.2825000,-0.0057355,0.0007661,-0.2892541,-0.0057355,-0.5422316,-0.4911268,-0.0013746,-0.0097884,-0.1409042,-0.1299939,-0.0067613,-0.0042762,-0.0723876
1.2850000,1.2850000,1.2850000,-0.0056663,0.0007626,-0.2875208,-0.0056663,-0.5376401,-0.4872794,-0.0013580,-0.0096703,-0.1396825,-0.1289401,-0.0066797,-0.0042246,-0.0715143
1.2875000,1.2875000,1.2875000,-0.0055981,0.0007591,-0.2858016,-0.0055981,-0.5330972,-0.4834697,-0.0013417,-0.0095540,-0.1384740,-0.1278971,-0.0065993,-0.0041737,-0.0706533
1.2900000,1.2900000,1.2900000,-0.0055309,0.0007557,-0.2840961,-0.0055309,-0.5286024,-0.4796973,-0.0013256,-0.0094392,-0.1372785,-0.1268649,-0.0065201,-0.0041236,-0.0698044
1.2925000,1.2925000,1.2925000,-0.0054646,0.0007523,-0.2824042,-0.0054646,-0.5241551,-0.4759618,-0.0013097,-0.0093261,-0.1360959,-0.1258434,-0.0064419,-0.0040742,-0.0689675
1.2950000,1.2950000,1.2950000,-0.0053993,0.0007489,-0.2807258,-0.0053993,-0.5197546,-0.4722626,-0.0012941,-0.0092145,-0.1349260,-0.1248323,-0.0063649,-0.0040255,-0.0681423
1.2975000,1.2975000,1.2975000,-0.0053348,0.0007455,-0.2790609,-0.0053348,-0.5154004,-0.4685994,-0.0012786,-0.0091046,-0.1337687,-0.1238316,-0.0062889,-0.0039774,-0.0673287
1.3000000,1.3000000,1.3000000,-0.0052713,0.0007422,-0.2774091,-0.0052713,-0.5110918,-0.4649718,-0.0012634,-0.0089961,-0.1326237,-0.1228412,-0.0062140,-0.0039301,-0.0665264
1.3025000,1.3025000,1.3025000,-0.0052086,0.0007389,-0.2757705,-0.0052086,-0.5068283,-0.4613793,-0.0012484,-0.0088892,-0.1314910,-0.1218608,-0.0061402,-0.0038833,-0.0657354
1.3050000,1.3050000,1.3050000,-0.0051468,0.0007356,-0.2741448,-0.0051468,-0.5026094,-0.4578216,-0.0012336,-0.0087837,-0.1303703,-0.1208904,-0.0060673,-0.0038373,-0.0649554
1.3075000,1.3075000,1.3075000,-0.0050859,0.0007323,-0.2725320,-0.0050859,-0.4984344,-0.4542982,-0.0012190,-0.0086798,-0.1292615,-0.1199299,-0.0059955,-0.0037918,-0.0641861
1.3100000,1.3100000,1.3100000,-0.0050258,0.0007291,-0.2709319,-0.0050258,-0.4943028,-0.4508088,-0.0012046,-0.0085772,-0.1281645,-0.1189792,-0.0059247,-0.0037471,-0.0634276
1.3125000,1.3125000,1.3125000,-0.0049666,0.0007258,-0.2693444,-0.0049666,-0.4902141,-0.4473529,-0.0011904,-0.0084761,-0.1270791,-0.1180380,-0.0058548,-0.0037029,-0.0626796
1.3150000,1.3150000,1.3150000,-0.0049081,0.0007226,-0.2677694,-0.0049081,-0.4861677,-0.4439301,-0.0011764,-0.0083764,-0.1260051,-0.1171064,-0.0057859,-0.0036593,-0.0619418
1.3175000,1.3175000,1.3175000,-0.0048505,0.0007194,-0.2662067,-0.0048505,-0.4821632,-0.4405402,-0.0011626,-0.0082780,-0.1249424,-0.1161841,-0.0057180,-0.0036163,-0.0612143
1.3200000,1.3200000,1.3200000,-0.0047937,0.0007163,-0.2646562,-0.0047937,-0.4781998,-0.4371827,-0.0011490,-0.0081810,-0.1238909,-0.1152712,-0.0056510,-0.0035740,-0.0604967
1.3225000,1.3225000,1.3225000,-0.0047376,0.0007131,-0.2631179,-0.0047376,-0.4742773,-0.4338572,-0.0011356,-0.0080853,-0.1228505,-0.1143674,-0.0055849,-0.0035322,-0.0597890
1.3250000,1.3250000,1.3250000,-0.0046823,0.0007100,-0.2615915,-0.0046823,-0.4703950,-0.4305633,-0.0011223,-0.0079910,-0.1218209,-0.1134726,-0.0055197,-0.0034909,-0.0590910
1.3275000,1.3275000,1.3275000,-0.0046278,0.0007069,-0.2600770,-0.0046278,-0.4665525,-0.4273008,-0.0011093,-0.0078979,-0.1208020,-0.1125868,-0.0054554,-0.0034503,-0.0584025
1.3300000,1.3300000,1.3300000,-0.0045740,0.0007038,-0.2585742,-0.0045740,-0.4627492,-0.4240693,-0.0010964,-0.0078061,-0.1197938,-0.1117098,-0.0053920,-0.0034102,-0.0577234
1.3325000,1.3325000,1.3325000,-0.0045209,0.0007007,-0.2570831,-0.0045209,-0.4589847,-0.4208683,-0.0010837,-0.0077155,-0.1187960,-0.1108415,-0.0053295,-0.0033706,-0.0570535
1.3350000,1.3350000,1.3350000,-0.0044686,0.0006977,-0.2556035,-0.0044686,-0.4552585,-0.4176976,-0.0010711,-0.0076262,-0.1178086,-0.1099819,-0.0052678,-0.0033316,-0.0563928
1.3375000,1.3375000,1.3375000,-0.0044169,0.0006946,-0.2541353,-0.0044169,-0.4515702,-0.4145569,-0.0010588,-0.0075381,-0.1168314,-0.1091308,-0.0052069,-0.0032931,-0.0557410
1.3400000,1.3400000,1.3400000,-0.0043660,0.0006916,-0.2526784,-0.0043660,-0.4479192,-0.4114457,-0.0010465,-0.0074511,-0.1158643,-0.1082881,-0.0051468,-0.0032551,-0.0550980
1.3425000,1.3425000,1.3425000,-0.0043158,0.0006886,-0.2512327,-0.0043158,-0.4443051,-0.4083637,-0.0010345,-0.0073654,-0.1149071,-0.1074537,-0.0050876,-0.0032177,-0.0544637
1.3450000,1.3450000,1.3450000,-0.0042662,0.0006856,-0.2497981,-0.0042662,-0.4407275,-0.4053107,-0.0010226,-0.0072808,-0.1139598,-0.1066275,-0.0050292,-0.0031807,-0.0538380
1.3475000,1.3475000,1.3475000,-0.0042173,0.0006827,-0.2483744,-0.0042173,-0.4371859,-0.4022863,-0.0010109,-0.0071973,-0.1130222,-0.1058095,-0.0049715,-0.0031442,-0.0532206
1.3500000,1.3500000,1.3500000,-0.0041690,0.0006797,-0.2469617,-0.0041690,-0.4336799,-0.3992901,-0.0009994,-0.0071150,-0.1120942,-0.1049994,-0.0049146,-0.0031083,-0.0526116
1.3525000,1.3525000,1.3525000,-0.0041214,0.0006768,-0.2455597,-0.0041214,-0.4302091,-0.3963219,-0.0009880,-0.0070337,-0.1111757,-0.1041973,-0.0048585,-0.0030728,-0.0520107
1.3550000,1.3550000,1.3550000,-0.0040745,0.0006739,-0.2441683,-0.0040745,-0.4267729,-0.3933814,-0.0009767,-0.0069536,-0.1102665,-0.1034031,-0.0048032,-0.0030378,-0.0514178
1.3575000,1.3575000,1.3575000,-0.0040281,0.0006710,-0.2427876,-0.0040281,-0.4233711,-0.3904682,-0.0009656,-0.0068745,-0.1093666,-0.1026165,-0.0047485,-0.0030032,-0.0508328
1.3600000,1.3600000,1.3600000,-0.0039824,0.0006682,-0.2414172,-0.0039824,-0.4200032,-0.3875820,-0.0009546,-0.0067964,-0.1084757,-0.1018376,-0.0046946,-0.0029691,-0.0502557
1.3625000,1.3625000,1.3625000,-0.0039373,0.0006653,-0.2400573,-0.0039373,-0.4166687,-0.3847226,-0.0009438,-0.0067194,-0.1075940,-0.1010663,-0.0046414,-0.0029355,-0.0496861
1.3650000,1.3650000,1.3650000,-0.0038928,0.0006625,-0.2387076,-0.0038928,-0.4133674,-0.3818896,-0.0009332,-0.0066434,-0.1067211,-0.1003025,-0.0045890,-0.0029023,-0.0491242
1.3675000,1.3675000,1.3675000,-0.0038488,0.0006597,-0.2373681,-0.0038488,-0.4100987,-0.3790827,-0.0009226,-0.0065685,-0.1058570,-0.0995460,-0.0045372,-0.0028695,-0.0485697
1.3700000,1.3700000,1.3700000,-0.0038055,0.0006569,-0.2360386,-0.0038055,-0.4068623,-0.3763017,-0.0009123,-0.0064945,-0.1050016,-0.0987968,-0.0044861,-0.0028372,-0.0480225
1.3725000,1.3725000,1.3725000,-0.0037627,0.0006541,-0.2347191,-0.0037627,-0.4036579,-0.3735463,-0.0009020,-0.0064215,-0.1041548,-0.0980549,-0.0044356,-0.0028053,-0.0474825
1.3750000,1.3750000,1.3750000,-0.0037205,0.0006513,-0.2334096,-0.0037205,-0.4004849,-0.3708162,-0.0008919,-0.0063494,-0.1033165,-0.0973201,-0.0043859,-0.0027739,-0.0469496
1.3775000,1.3775000,1.3775000,-0.0036788,0.0006486,-0.2321097,-0.0036788,-0.3973432,-0.3681111,-0.0008819,-0.0062783,-0.1024865,-0.0965923,-0.0043368,-0.0027428,-0.0464238
1.3800000,1.3800000,1.3800000,-0.0036377,0.0006458,-0.2308196,-0.0036377,-0.3942322,-0.3654307,-0.0008721,-0.0062081,-0.1016648,-0.0958715,-0.0042883,-0.0027121,-0.0459048
1.3825000,1.3825000,1.3825000,-0.0035971,0.0006431,-0.2295391,-0.0035971,-0.3911516,-0.3627748,-0.0008623,-0.0061389,-0.1008514,-0.0951575,-0.0042405,-0.0026819,-0.0453926
1.3850000,1.3850000,1.3850000,-0.0035571,0.0006404,-0.2282681,-0.0035571,-0.3881011,-0.3601431,-0.0008527,-0.0060705,-0.1000459,-0.0944504,-0.0041932,-0.0026520,-0.0448871
1.3875000,1.3875000,1.3875000,-0.0035176,0.0006378,-0.2270066,-0.0035176,-0.3850803,-0.3575354,-0.0008433,-0.0060031,-0.0992485,-0.0937500,-0.0041467,-0.0026226,-0.0443881
1.3900000,1.3900000,1.3900000,-0.0034786,0.0006351,-0.2257543,-0.0034786,-0.3820889,-0.3549513,-0.0008339,-0.0059365,-0.0984590,-0.0930562,-0.0041007,-0.0025935,-0.0438957
1.3925000,1.3925000,1.3925000,-0.0034400,0.0006324,-0.2245114,-0.0034400,-0.3791265,-0.3523907,-0.0008247,-0.0058708,-0.0976772,-0.0923691,-0.0040553,-0.0025648,-0.0434097
1.3950000,1.3950000,1.3950000,-0.0034020,0.0006298,-0.2232776,-0.0034020,-0.3761928,-0.3498532,-0.0008156,-0.0058059,-0.0969032,-0.0916884,-0.0040105,-0.0025364,-0.0429299
1.3975000,1.3975000,1.3975000,-0.0033645,0.0006272,-0.2220528,-0.0033645,-0.3732874,-0.3473387,-0.0008066,-0.0057419,-0.0961367,-0.0910141,-0.0039662,-0.0025085,-0.0424564
1.4000000,1.4000000,1.4000000,-0.0033275,0.0006246,-0.2208371,-0.0033275,-0.3704100,-0.3448468,-0.0007977,-0.0056787,-0.0953778,-0.0903462,-0.0039226,-0.0024808,-0.0419889
1.4025000,1.4025000,1.4025000,-0.0032909,0.0006220,-0.2196303,-0.0032909,-0.3675603,-0.3423773,-0.0007890,-0.0056163,-0.0946263,-0.0896846,-0.0038795,-0.0024536,-0.0415275
1.4050000,1.4050000,1.4050000,-0.0032548,0.0006194,-0.2184323,-0.0032548,-0.3647380,-0.3399301,-0.0007803,-0.0055547,-0.0938822,-0.0890291,-0.0038369,-0.0024267,-0.0410720
1.4075000,1.4075000,1.4075000,-0.0032192,0.0006169,-0.2172431,-0.0032192,-0.3619427,-0.3375048,-0.0007718,-0.0054939,-0.0931453,-0.0883798,-0.0037949,-0.0024001,-0.0406224
1.4100000,1.4100000,1.4100000,-0.0031841,0.0006144,-0.2160625,-0.0031841,-0.3591742,-0.3351012,-0.0007634,-0.0054339,-0.0924155,-0.0877366,-0.0037535,-0.0023739,-0.0401785
1.4125000,1.4125000,1.4125000,-0.0031493,0.0006118,-0.2148905,-0.0031493,-0.3564321,-0.3327191,-0.0007550,-0.0053746,-0.0916929,-0.0870994,-0.0037126,-0.0023480,-0.0397403
1.4150000,1.4150000,1.4150000,-0.0031151,0.0006093,-0.2137271,-0.0031151,-0.3537161,-0.3303582,-0.0007468,-0.0053161,-0.0909772,-0.0864681,-0.0036722,-0.0023225,-0.0393077
1.4175000,1.4175000,1.4175000,-0.0030812,0.0006068,-0.2125721,-0.0030812,-0.3510260,-0.3280183,-0.0007387,-0.0052584,-0.0902685,-0.0858426,-0.0036323,-0.0022972,-0.0388806
1.4200000,1.4200000,1.4200000,-0.0030478,0.0006043,-0.2114254,-0.0030478,-0.3483614,-0.3256993,-0.0007307,-0.0052013,-0.0895666,-0.0852230,-0.0035929,-0.0022723,-0.0384589
1.4225000,1.4225000,1.4225000,-0.0030148,0.0006019,-0.2102870,-0.0030148,-0.3457220,-0.3234008,-0.0007228,-0.0051450,-0.0888715,-0.0846091,-0.0035540,-0.0022477,-0.0380426
1.4250000,1.4250000,1.4250000,-0.0029823,0.0005994,-0.2091568,-0.0029823,-0.3431075,-0.3211228,-0.0007150,-0.0050895,-0.0881831,-0.0840008,-0.0035156,-0.0022235,-0.0376315
1.4275000,1.4275000,1.4275000,-0.0029501,0.0005970,-0.2080348,-0.0029501,-0.3405177,-0.3188648,-0.0007073,-0.0050346,-0.0875012,-0.0833982,-0.0034777,-0.0021995,-0.0372257
1.4300000,1.4300000,1.4300000,-0.0029183,0.0005946,-0.2069208,-0.0029183,-0.3379523,-0.3166268,-0.0006997,-0.0049804,-0.0868259,-0.0828011,-0.0034403,-0.0021758,-0.0368249
1.4325000,1.4325000,1.4325000,-0.0028870,0.0005922,-0.2058148,-0.0028870,-0.3354110,-0.3144085,-0.0006922,-0.0049269,-0.0861571,-0.0822095,-0.0034033,-0.0021524,-0.0364292
1.4350000,1.4350000,1.4350000,-0.0028560,0.0005898,-0.2047167,-0.0028560,-0.3328936,-0.3122097,-0.0006848,-0.0048740,-0.0854946,-0.0816233,-0.0033668,-0.0021294,-0.0360385
1.4375000,1.4375000,1.4375000,-0.0028255,0.0005874,-0.2036265,-0.0028255,-0.3303997,-0.3100303,-0.0006774,-0.0048219,-0.0848384,-0.0810425,-0.0033308,-0.0021066,-0.0356527
1.4400000,1.4400000,1.4400000,-0.0027953,0.0005850,-0.2025440,-0.0027953,-0.3279291,-0.3078699,-0.0006702,-0.0047703,-0.0841885,-0.0804669,-0.0032952,-0.0020841,-0.0352717
1.4425000,1.4425000,1.4425000,-0.0027655,0.0005827,-0.2014693,-0.0027655,-0.3254815,-0.3057285,-0.0006631,-0.0047195,-0.0835447,-0.0798966,-0.0032600,-0.0020618,-0.0348955
1.4450000,1.4450000,1.4450000,-0.0027360,0.0005803,-0.2004022,-0.0027360,-0.3230567,-0.3036057,-0.0006560,-0.0046692,-0.0829070,-0.0793315,-0.0032253,-0.0020399,-0.0345240
1.4475000,1.4475000,1.4475000,-0.0027070,0.0005780,-0.1993426,-0.0027070,-0.3206545,-0.3015015,-0.0006490,-0.0046196,-0.0822753,-0.0787715,-0.0031911,-0.0020182,-0.0341571
1.4500000,1.4500000,1.4500000,-0.0026783,0.0005757,-0.1982906,-0.0026783,-0.3182745,-0.2994156,-0.0006422,-0.0045706,-0.0816496,-0.0782166,-0.0031572,-0.0019968,-0.0337947
1.4525000,1.4525000,1.4525000,-0.0026499,0.0005734,-0.1972459,-0.0026499,-0.3159165,-0.2973478,-0.0006354,-0.0045222,-0.0810298,-0.0776667,-0.0031238,-0.0019757,-0.0334369
1.4550000,1.4550000,1.4550000,-0.0026219,0.0005711,-0.1962087,-0.0026219,-0.3135803,-0.2952980,-0.0006286,-0.0044744,-0.0804158,-0.0771218,-0.0030908,-0.0019548,-0.0330834
1.4575000,1.4575000,1.4575000,-0.0025942,0.0005689,-0.1951787,-0.0025942,-0.3112656,-0.2932659,-0.0006220,-0.0044272,-0.0798075,-0.0765818,-0.0030582,-0.0019342,-0.0327344
1.4600000,1.4600000,1.4600000,-0.0025669,0.0005666,-0.1941560,-0.0025669,-0.3089722,-0.2912514,-0.0006155,-0.0043806,-0.0792049,-0.0760466,-0.0030260,-0.0019138,-0.0323897
1.4625000,1.4625000,1.4625000,-0.0025399,0.0005644,-0.1931405,-0.0025399,-0.3066999,-0.2892543,-0.0006090,-0.0043346,-0.0786080,-0.0755162,-0.0029942,-0.0018937,-0.0320492
1.4650000,1.4650000,1.4650000,-0.0025133,0.0005621,-0.1921320,-0.0025133,-0.3044484,-0.2872744,-0.0006026,-0.0042891,-0.0780166,-0.0749906,-0.0029628,-0.0018738,-0.0317128
1.4675000,1.4675000,1.4675000,-0.0024870,0.0005599,-0.1911307,-0.0024870,-0.3022175,-0.2853116,-0.0005963,-0.0042442,-0.0774307,-0.0744697,-0.0029317,-0.0018542,-0.0313807
1.4700000,1.4700000,1.4700000,-0.0024610,0.0005577,-0.1901363,-0.0024610,-0.3000069,-0.2833656,-0.0005901,-0.0041998,-0.0768502,-0.0739534,-0.0029011,-0.0018348,-0.0310526
1.4725000,1.4725000,1.4725000,-0.0024353,0.0005555,-0.1891488,-0.0024353,-0.2978165,-0.2814363,-0.0005839,-0.0041560,-0.0762751,-0.0734417,-0.0028708,-0.0018157,-0.0307285
1.4750000,1.4750000,1.4750000,-0.0024099,0.0005533,-0.1881682,-0.0024099,-0.2956460,-0.2795235,-0.0005778,-0.0041127,-0.0757054,-0.0729346,-0.0028409,-0.0017968,-0.0304083
1.4775000,1.4775000,1.4775000,-0.0023849,0.0005511,-0.1871944,-0.0023849,-0.2934953,-0.2776270,-0.0005718,-0.0040699,-0.0751409,-0.0724319,-0.0028114,-0.0017781,-0.0300921
1.4800000,1.4800000,1.4800000,-0.0023601,0.0005490,-0.1862273,-0.0023601,-0.2913640,-0.2757468,-0.0005659,-0.0040276,-0.0745815,-0.0719337,-0.0027822,-0.0017596,-0.0297797
1.4825000,1.4825000,1.4825000,-0.0023357,0.0005468,-0.1852670,-0.0023357,-0.2892519,-0.2738825,-0.0005600,-0.0039859,-0.0740274,-0.0714399,-0.0027534,-0.0017414,-0.0294711
1.4850000,1.4850000,1.4850000,-0.0023115,0.0005447,-0.1843132,-0.0023115,-0.2871590,-0.2720341,-0.0005543,-0.0039447,-0.0734783,-0.0709505,-0.0027249,-0.0017234,-0.0291662
1.4875000,1.4875000,1.4875000,-0.0022876,0.0005426,-0.1833660,-0.0022876,-0.2850849,-0.2702014,-0.0005485,-0.0039040,-0.0729342,-0.0704654,-0.0026968,-0.0017056,-0.0288650
1.4900000,1.4900000,1.4900000,-0.0022641,0.0005405,-0.1824254,-0.0022641,-0.2830294,-0.2683842,-0.0005429,-0.0038637,-0.0723951,-0.0699845,-0.0026690,-0.0016880,-0.0285675
1.4925000,1.4925000,1.4925000,-0.0022408,0.0005384,-0.1814912,-0.0022408,-0.2809925,-0.2665824,-0.0005373,-0.0038240,-0.0718609,-0.0695079,-0.0026415,-0.0016706,-0.0282735
1.4950000,1.4950000,1.4950000,-0.0022178,0.0005363,-0.1805634,-0.0022178,-0.2789737,-0.2647958,-0.0005318,-0.0037847,-0.0713316,-0.0690354,-0.0026144,-0.0016535,-0.0279831
1.4975000,1.4975000,1.4975000,-0.0021950,0.0005342,-0.1796420,-0.0021950,-0.2769730,-0.2630243,-0.0005263,-0.0037459,-0.0708071,-0.0685670,-0.0025876,-0.0016365,-0.0276962
1.5000000,1.5000000,1.5000000,-0.0021726,0.0005322,-0.1787268,-0.0021726,-0.2749902,-0.2612676,-0.0005210,-0.0037075,-0.0702873,-0.0681028,-0.0025611,-0.0016198,-0.0274127
1.5025000,1.5025000,1.5025000,-0.0021504,0.0005301,-0.1778179,-0.0021504,-0.2730250,-0.2595258,-0.0005156,-0.0036697,-0.0697723,-0.0676425,-0.0025349,-0.0016032,-0.0271326
1.5050000,1.5050000,1.5050000,-0.0021284,0.0005281,-0.1769152,-0.0021284,-0.2710773,-0.2577986,-0.0005104,-0.0036322,-0.0692619,-0.0671863,-0.0025091,-0.0015869,-0.0268558
1.5075000,1.5075000,1.5075000,-0.0021068,0.0005260,-0.1760186,-0.0021068,-0.2691469,-0.2560858,-0.0005052,-0.0035953,-0.0687561,-0.0667340,-0.0024835,-0.0015707,-0.0265824
1.5100000,1.5100000,1.5100000,-0.0020854,0.0005240,-0.1751281,-0.0020854,-0.2672336,-0.2543873,-0.0005001,-0.0035587,-0.0682548,-0.0662857,-0.0024583,-0.0015548,-0.0263122
1.5125000,1.5125000,1.5125000,-0.0020642,0.0005220,-0.1742436,-0.0020642,-0.2653373,-0.2527031,-0.0004950,-0.0035226,-0.0677581,-0.0658412,-0.0024334,-0.0015390,-0.0260452
1.5150000,1.5150000,1.5150000,-0.0020433,0.0005200,-0.1733651,-0.0020433,-0.2634576,-0.2510328,-0.0004900,-0.0034869,-0.0672658,-0.0654006,-0.0024087,-0.0015234,-0.0257814
1.5175000,1.5175000,1.5175000,-0.0020226,0.0005180,-0.1724925,-0.0020226,-0.2615946,-0.2493765,-0.0004850,-0.0034517,-0.0667779,-0.0649637,-0.0023844,-0.0015080,-0.0255207
1.5200000,1.5200000,1.5200000,-0.0020022,0.0005161,-0.1716258,-0.0020022,-0.2597479,-0.2477339,-0.0004801,-0.0034168,-0.0662944,-0.0645306,-0.0023603,-0.0014928,-0.0252631
1.5225000,1.5225000,1.5225000,-0.0019821,0.0005141,-0.1707649,-0.0019821,-0.2579175,-0.2461050,-0.0004753,-0.0033824,-0.0658152,-0.0641012,-0.0023365,-0.0014777,-0.0250085
1.5250000,1.5250000,1.5250000,-0.0019621,0.0005122,-0.1699098,-0.0019621,-0.2561030,-0.2444895,-0.0004705,-0.0033484,-0.0653403,-0.0636755,-0.0023130,-0.0014629,-0.0247570
1.5275000,1.5275000,1.5275000,-0.0019424,0.0005102,-0.1690604,-0.0019424,-0.2543045,-0.2428874,-0.0004658,-0.0033148,-0.0648695,-0.0632534,-0.0022898,-0.0014482,-0.0245083
1.5300000,1.5300000,1.5300000,-0.0019230,0.0005083,-0.1682168,-0.0019230,-0.2525217,-0.2412985,-0.0004611,-0.0032815,-0.0644030,-0.0628350,-0.0022669,-0.0014337,-0.0242627
1.5325000,1.5325000,1.5325000,-0.0019037,0.0005064,-0.1673787,-0.0019037,-0.2507544,-0.2397227,-0.0004565,-0.0032487,-0.0639406,-0.0624201,-0.0022442,-0.0014193,-0.0240198
1.5350000,1.5350000,1.5350000,-0.0018847,0.0005045,-0.1665462,-0.0018847,-0.2490024,-0.2381599,-0.0004520,-0.0032162,-0.0634823,-0.0620087,-0.0022218,-0.0014052,-0.0237799
1.5375000,1.5375000,1.5375000,-0.0018659,0.0005026,-0.1657193,-0.0018659,-0.2472658,-0.2366099,-0.0004475,-0.0031842,-0.0630280,-0.0616008,-0.0021996,-0.0013911,-0.0235427
1.5400000,1.5400000,1.5400000,-0.0018473,0.0005007,-0.1648979,-0.0018473,-0.2455441,-0.2350726,-0.0004430,-0.0031525,-0.0625777,-0.0611964,-0.0021777,-0.0013773,-0.0233083
1.5425000,1.5425000,1.5425000,-0.0018290,0.0004988,-0.1640819,-0.0018290,-0.2438374,-0.2335479,-0.0004386,-0.0031211,-0.0621314,-0.0607954,-0.0021561,-0.0013636,-0.0230766
1.5450000,1.5450000,1.5450000,-0.0018108,0.0004969,-0.1632713,-0.0018108,-0.2421454,-0.2320357,-0.0004343,-0.0030902,-0.0616890,-0.0603977,-0.0021347,-0.0013501,-0.0228477
1.5475000,1.5475000,1.5475000,-0.0017929,0.0004951,-0.1624661,-0.0017929,-0.2404680,-0.2305358,-0.0004300,-0.0030596,-0.0612504,-0.0600034,-0.0021135,-0.0013367,-0.0226213
1.5500000,1.5500000,1.5500000,-0.0017752,0.0004932,-0.1616662,-0.0017752,-0.2388050,-0.2290481,-0.0004257,-0.0030293,-0.0608157,-0.0596125,-0.0020926,-0.0013235,-0.0223976
1.5525000,1.5525000,1.5525000,-0.0017576,0.0004914,-0.1608715,-0.0017576,-0.2371563,-0.2275725,-0.0004215,-0.0029994,-0.0603848,-0.0592248,-0.0020720,-0.0013104,-0.0221765
1.5550000,1.5550000,1.5550000,-0.0017403,0.0004896,-0.1600821,-0.0017403,-0.2355218,-0.2261089,-0.0004174,-0.0029698,-0.0599576,-0.0588403,-0.0020516,-0.0012975,-0.0219579
1.5575000,1.5575000,1.5575000,-0.0017232,0.0004877,-0.1592979,-0.0017232,-0.2339013,-0.2246571,-0.0004133,-0.0029406,-0.0595342,-0.0584591,-0.0020314,-0.0012848,-0.0217419
1.5600000,1.5600000,1.5600000,-0.0017063,0.0004859,-0.1585188,-0.0017063,-0.2322946,-0.2232172,-0.0004092,-0.0029117,-0.0591144,-0.0580811,-0.0020114,-0.0012721,-0.0215283
1.5625000,1.5625000,1.5625000,-0.0016895,0.0004841,-0.1577448,-0.0016895,-0.2307017,-0.2217888,-0.0004052,-0.0028832,-0.0586983,-0.0577062,-0.0019917,-0.0012597,-0.0213172
1.5650000,1.5650000,1.5650000,-0.0016730,0.0004823,-0.1569758,-0.0016730,-0.2291223,-0.2203720,-0.0004012,-0.0028550,-0.0582858,-0.0573344,-0.0019722,-0.0012473,-0.0211085
1.5675000,1.5675000,1.5675000,-0.0016567,0.0004806,-0.1562119,-0.0016567,-0.2275563,-0.2189666,-0.0003973,-0.0028271,-0.0578768,-0.0569657,-0.0019529,-0.0012351,-0.0209022
1.5700000,1.5700000,1.5700000,-0.0016405,0.0004788,-0.1554530,-0.0016405,-0.2260036,-0.2175725,-0.0003934,-0.0027995,-0.0574714,-0.0566001,-0.0019339,-0.0012231,-0.0206983
1.5725000,1.5725000,1.5725000,-0.0016245,0.0004770,-0.1546989,-0.0016245,-0.2244641,-0.2161895,-0.0003896,-0.0027722,-0.0570694,-0.0562375,-0.0019151,-0.0012112,-0.0204967
1.5750000,1.5750000,1.5750000,-0.0016087,0.0004753,-0.1539498,-0.0016087,-0.2229376,-0.2148177,-0.0003858,-0.0027453,-0.0566709,-0.0558779,-0.0018964,-0.0011994,-0.0202973
1.5775000,1.5775000,1.5775000,-0.0015931,0.0004735,-0.1532055,-0.0015931,-0.2214240,-0.2134569,-0.0003821,-0.0027186,-0.0562758,-0.0555213,-0.0018780,-0.0011878,-0.0201003
1.5800000,1.5800000,1.5800000,-0.0015777,0.0004718,-0.1524661,-0.0015777,-0.2199232,-0.2121069,-0.0003784,-0.0026923,-0.0558841,-0.0551676,-0.0018598,-0.0011763,-0.0199055
1.5825000,1.5825000,1.5825000,-0.0015624,0.0004701,-0.1517314,-0.0015624,-0.2184350,-0.2107677,-0.0003747,-0.0026662,-0.0554958,-0.0548168,-0.0018418,-0.0011649,-0.0197128
1.5850000,1.5850000,1.5850000,-0.0015473,0.0004684,-0.1510014,-0.0015473,-0.2169592,-0.2094392,-0.0003711,-0.0026405,-0.0551107,-0.0544688,-0.0018240,-0.0011536,-0.0195224
1.5875000,1.5875000,1.5875000,-0.0015324,0.0004667,-0.1502762,-0.0015324,-0.2154959,-0.2081212,-0.0003675,-0.0026150,-0.0547289,-0.0541238,-0.0018065,-0.0011425,-0.0193341
1.5900000,1.5900000,1.5900000,-0.0015176,0.0004650,-0.1495556,-0.0015176,-0.2140448,-0.2068137,-0.0003640,-0.0025898,-0.0543504,-0.0537815,-0.0017891,-0.0011315,-0.0191480
1.5925000,1.5925000,1.5925000,-0.0015031,0.0004633,-0.1488396,-0.0015031,-0.2126059,-0.2055165,-0.0003605,-0.0025649,-0.0539751,-0.0534421,-0.0017719,-0.0011206,-0.0189639
