# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0101432,-0.0007318,-0.3301233,-0.0101432,-7.1046997,-5.6138844,-0.0023958,-0.0174020,-0.0773500,-0.2529411,-0.6611848
1.1100000,1.1100000,1.1100000,-0.0100012,-0.0007323,-0.3278145,-0.0100012,-7.0531695,-5.5764246,-0.0023623,-0.0171584,-0.0762718,-0.2494740,-0.6525504
1.1125000,1.1125000,1.1125000,-0.0098615,-0.0007328,-0.3255274,-0.0098615,-7.0020895,-5.5392613,-0.0023293,-0.0169188,-0.0752112,-0.2460613,-0.6440384
1.1150000,1.1150000,1.1150000,-0.0097241,-0.0007333,-0.3232617,-0.0097241,-6.9514550,-5.5023914,-0.0022969,-0.0166831,-0.0741677,-0.2427022,-0.6356472
1.1175000,1.1175000,1.1175000,-0.0095890,-0.0007337,-0.3210171,-0.0095890,-6.9012615,-5.4658123,-0.0022650,-0.0164512,-0.0731410,-0.2393957,-0.6273752
1.1200000,1.1200000,1.1200000,-0.0094560,-0.0007341,-0.3187935,-0.0094560,-6.8515043,-5.4295212,-0.0022336,-0.0162231,-0.0721309,-0.2361409,-0.6192207
1.1225000,1.1225000,1.1225000,-0.0093252,-0.0007345,-0.3165906,-0.0093252,-6.8021790,-5.3935153,-0.0022028,-0.0159987,-0.0711371,-0.2329369,-0.6111820
1.1250000,1.1250000,1.1250000,-0.0091965,-0.0007348,-0.3144080,-0.0091965,-6.7532809,-5.3577919,-0.0021724,-0.0157780,-0.0701592,-0.2297829,-0.6032575
1.1275000,1.1275000,1.1275000,-0.0090699,-0.0007351,-0.3122457,-0.0090699,-6.7048058,-5.3223483,-0.0021425,-0.0155608,-0.0691970,-0.2266780,-0.5954457
1.1300000,1.1300000,1.1300000,-0.0089453,-0.0007354,-0.3101033,-0.0089453,-6.6567493,-5.2871818,-0.0021131,-0.0153471,-0.0682501,-0.2236212,-0.5877450
1.1325000,1.1325000,1.1325000,-0.0088228,-0.0007357,-0.3079807,-0.0088228,-6.6091070,-5.2522900,-0.0020842,-0.0151368,-0.0673183,-0.2206119,-0.5801537
1.1350000,1.1350000,1.1350000,-0.0087022,-0.0007359,-0.3058775,-0.0087022,-6.5618747,-5.2176701,-0.0020557,-0.0149299,-0.0664014,-0.2176491,-0.5726704
1.1375000,1.1375000,1.1375000,-0.0085835,-0.0007361,-0.3037936,-0.0085835,-6.5150483,-5.1833197,-0.0020277,-0.0147263,-0.0654990,-0.2147322,-0.5652935
1.1400000,1.1400000,1.1400000,-0.0084667,-0.0007363,-0.3017288,-0.0084667,-6.4686235,-5.1492362,-0.0020002,-0.0145260,-0.0646109,-0.2118602,-0.5580214
1.1425000,1.1425000,1.1425000,-0.0083518,-0.0007364,-0.2996827,-0.0083518,-6.4225962,-5.1154171,-0.0019731,-0.0143288,-0.0637369,-0.2090324,-0.5508528
1.1450000,1.1450000,1.1450000,-0.0082387,-0.0007365,-0.2976553,-0.0082387,-6.3769625,-5.0818599,-0.0019464,-0.0141348,-0.0628766,-0.2062481,-0.5437860
1.1475000,1.1475000,1.1475000,-0.0081274,-0.0007366,-0.2956463,-0.0081274,-6.3317183,-5.0485623,-0.0019201,-0.0139438,-0.0620298,-0.2035065,-0.5368196
1.1500000,1.1500000,1.1500000,-0.0080179,-0.0007367,-0.2936555,-0.0080179,-6.2868596,-5.0155218,-0.0018942,-0.0137559,-0.0611964,-0.2008069,-0.5299522
1.1525000,1.1525000,1.1525000,-0.0079101,-0.0007368,-0.2916827,-0.0079101,-6.2423827,-4.9827359,-0.0018688,-0.0135709,-0.0603760,-0.1981485,-0.5231823
1.1550000,1.1550000,1.1550000,-0.0078039,-0.0007368,-0.2897276,-0.0078039,-6.1982835,-4.9502025,-0.0018437,-0.0133888,-0.0595684,-0.1955308,-0.5165084
1.1575000,1.1575000,1.1575000,-0.0076995,-0.0007368,-0.2877902,-0.0076995,-6.1545584,-4.9179191,-0.0018191,-0.0132096,-0.0587734,-0.1929528,-0.5099293
1.1600000,1.1600000,1.1600000,-0.0075967,-0.0007368,-0.2858701,-0.0075967,-6.1112035,-4.8858835,-0.0017948,-0.0130332,-0.0579908,-0.1904141,-0.5034435
1.1625000,1.1625000,1.1625000,-0.0074954,-0.0007367,-0.2839671,-0.0074954,-6.0682151,-4.8540933,-0.0017709,-0.0128596,-0.0572203,-0.1879139,-0.4970497
1.1650000,1.1650000,1.1650000,-0.0073958,-0.0007367,-0.2820812,-0.0073958,-6.0255896,-4.8225464,-0.0017474,-0.0126886,-0.0564618,-0.1854516,-0.4907464
1.1675000,1.1675000,1.1675000,-0.0072977,-0.0007366,-0.2802121,-0.0072977,-5.9833234,-4.7912404,-0.0017243,-0.0125203,-0.0557149,-0.1830265,-0.4845324
1.1700000,1.1700000,1.1700000,-0.0072012,-0.0007365,-0.2783596,-0.0072012,-5.9414128,-4.7601733,-0.0017015,-0.0123547,-0.0549797,-0.1806380,-0.4784063
1.1725000,1.1725000,1.1725000,-0.0071061,-0.0007364,-0.2765235,-0.0071061,-5.8998543,-4.7293428,-0.0016790,-0.0121916,-0.0542557,-0.1782855,-0.4723668
1.1750000,1.1750000,1.1750000,-0.0070125,-0.0007363,-0.2747036,-0.0070125,-5.8586444,-4.6987468,-0.0016569,-0.0120310,-0.0535428,-0.1759684,-0.4664127
1.1775000,1.1775000,1.1775000,-0.0069203,-0.0007361,-0.2728998,-0.0069203,-5.8177796,-4.6683831,-0.0016352,-0.0118728,-0.0528409,-0.1736861,-0.4605427
1.1800000,1.1800000,1.1800000,-0.0068296,-0.0007359,-0.2711119,-0.0068296,-5.7772566,-4.6382497,-0.0016138,-0.0117171,-0.0521497,-0.1714379,-0.4547555
1.1825000,1.1825000,1.1825000,-0.0067402,-0.0007357,-0.2693397,-0.0067402,-5.7370720,-4.6083445,-0.0015927,-0.0115638,-0.0514690,-0.1692234,-0.4490500
1.1850000,1.1850000,1.1850000,-0.0066523,-0.0007355,-0.2675831,-0.0066523,-5.6972224,-4.5786655,-0.0015719,-0.0114129,-0.0507987,-0.1670419,-0.4434248
1.1875000,1.1875000,1.1875000,-0.0065656,-0.0007353,-0.2658418,-0.0065656,-5.6577045,-4.5492105,-0.0015514,-0.0112642,-0.0501386,-0.1648930,-0.4378789
1.1900000,1.1900000,1.1900000,-0.0064803,-0.0007350,-0.2641156,-0.0064803,-5.6185151,-4.5199776,-0.0015313,-0.0111178,-0.0494884,-0.1627759,-0.4324109
1.1925000,1.1925000,1.1925000,-0.0063963,-0.0007348,-0.2624046,-0.0063963,-5.5796510,-4.4909649,-0.0015115,-0.0109737,-0.0488482,-0.1606904,-0.4270198
1.1950000,1.1950000,1.1950000,-0.0063135,-0.0007345,-0.2607083,-0.0063135,-5.5411089,-4.4621702,-0.0014919,-0.0108317,-0.0482175,-0.1586357,-0.4217045
1.1975000,1.1975000,1.1975000,-0.0062320,-0.0007342,-0.2590268,-0.0062320,-5.5028857,-4.4335918,-0.0014727,-0.0106919,-0.0475964,-0.1566114,-0.4164636
1.2000000,1.2000000,1.2000000,-0.0061518,-0.0007338,-0.2573598,-0.0061518,-5.4649784,-4.4052277,-0.0014537,-0.0105542,-0.0469846,-0.1546170,-0.4112963
1.2025000,1.2025000,1.2025000,-0.0060727,-0.0007335,-0.2557072,-0.0060727,-5.4273837,-4.3770759,-0.0014351,-0.0104185,-0.0463820,-0.1526519,-0.4062013
1.2050000,1.2050000,1.2050000,-0.0059948,-0.0007332,-0.2540689,-0.0059948,-5.3900988,-4.3491347,-0.0014167,-0.0102849,-0.0457884,-0.1507158,-0.4011776
1.2075000,1.2075000,1.2075000,-0.0059181,-0.0007328,-0.2524446,-0.0059181,-5.3531206,-4.3214020,-0.0013986,-0.0101533,-0.0452036,-0.1488081,-0.3962241
1.2100000,1.2100000,1.2100000,-0.0058426,-0.0007324,-0.2508342,-0.0058426,-5.3164462,-4.2938762,-0.0013807,-0.0100237,-0.0446276,-0.1469283,-0.3913397
1.2125000,1.2125000,1.2125000,-0.0057682,-0.0007320,-0.2492376,-0.0057682,-5.2800725,-4.2665554,-0.0013632,-0.0098960,-0.0440601,-0.1450761,-0.3865234
1.2150000,1.2150000,1.2150000,-0.0056948,-0.0007316,-0.2476546,-0.0056948,-5.2439967,-4.2394377,-0.0013459,-0.0097702,-0.0435011,-0.1432509,-0.3817743
1.2175000,1.2175000,1.2175000,-0.0056226,-0.0007312,-0.2460851,-0.0056226,-5.2082160,-4.2125215,-0.0013288,-0.0096462,-0.0429503,-0.1414522,-0.3770912
1.2200000,1.2200000,1.2200000,-0.0055515,-0.0007307,-0.2445289,-0.0055515,-5.1727274,-4.1858048,-0.0013120,-0.0095241,-0.0424077,-0.1396797,-0.3724733
1.2225000,1.2225000,1.2225000,-0.0054813,-0.0007303,-0.2429859,-0.0054813,-5.1375283,-4.1592861,-0.0012955,-0.0094039,-0.0418730,-0.1379330,-0.3679194
1.2250000,1.2250000,1.2250000,-0.0054123,-0.0007298,-0.2414559,-0.0054123,-5.1026158,-4.1329636,-0.0012791,-0.0092854,-0.0413463,-0.1362115,-0.3634287
1.2275000,1.2275000,1.2275000,-0.0053442,-0.0007293,-0.2399389,-0.0053442,-5.0679871,-4.1068355,-0.0012631,-0.0091686,-0.0408272,-0.1345150,-0.3590003
1.2300000,1.2300000,1.2300000,-0.0052772,-0.0007289,-0.2384347,-0.0052772,-5.0336397,-4.0809002,-0.0012472,-0.0090536,-0.0403158,-0.1328429,-0.3546331
1.2325000,1.2325000,1.2325000,-0.0052111,-0.0007283,-0.2369430,-0.0052111,-4.9995707,-4.0551560,-0.0012317,-0.0089402,-0.0398118,-0.1311949,-0.3503262
1.2350000,1.2350000,1.2350000,-0.0051460,-0.0007278,-0.2354639,-0.0051460,-4.9657776,-4.0296012,-0.0012163,-0.0088285,-0.0393152,-0.1295707,-0.3460788
1.2375000,1.2375000,1.2375000,-0.0050819,-0.0007273,-0.2339972,-0.0050819,-4.9322578,-4.0042343,-0.0012011,-0.0087184,-0.0388258,-0.1279697,-0.3418900
1.2400000,1.2400000,1.2400000,-0.0050187,-0.0007268,-0.2325427,-0.0050187,-4.8990086,-3.9790536,-0.0011862,-0.0086100,-0.0383436,-0.1263917,-0.3377588
1.2425000,1.2425000,1.2425000,-0.0049564,-0.0007262,-0.2311003,-0.0049564,-4.8660275,-3.9540575,-0.0011715,-0.0085031,-0.0378683,-0.1248362,-0.3336845
1.2450000,1.2450000,1.2450000,-0.0048950,-0.0007256,-0.2296699,-0.0048950,-4.8333119,-3.9292444,-0.0011570,-0.0083978,-0.0373999,-0.1233029,-0.3296661
1.2475000,1.2475000,1.2475000,-0.0048345,-0.0007251,-0.2282514,-0.0048345,-4.8008594,-3.9046128,-0.0011427,-0.0082940,-0.0369382,-0.1217915,-0.3257029
1.2500000,1.2500000,1.2500000,-0.0047749,-0.0007245,-0.2268446,-0.0047749,-4.7686675,-3.8801610,-0.0011286,-0.0081917,-0.0364832,-0.1203016,-0.3217939
1.2525000,1.2525000,1.2525000,-0.0047161,-0.0007239,-0.2254494,-0.0047161,-4.7367338,-3.8558877,-0.0011148,-0.0080908,-0.0360348,-0.1188328,-0.3179384
1.2550000,1.2550000,1.2550000,-0.0046582,-0.0007233,-0.2240658,-0.0046582,-4.7050557,-3.8317911,-0.0011011,-0.0079914,-0.0355928,-0.1173848,-0.3141357
1.2575000,1.2575000,1.2575000,-0.0046011,-0.0007226,-0.2226935,-0.0046011,-4.6736310,-3.8078699,-0.0010876,-0.0078935,-0.0351571,-0.1159573,-0.3103848
1.2600000,1.2600000,1.2600000,-0.0045448,-0.0007220,-0.2213324,-0.0045448,-4.6424572,-3.7841226,-0.0010743,-0.0077969,-0.0347276,-0.1145499,-0.3066850
1.2625000,1.2625000,1.2625000,-0.0044894,-0.0007214,-0.2199825,-0.0044894,-4.6115321,-3.7605476,-0.0010612,-0.0077018,-0.0343042,-0.1131624,-0.3030356
1.2650000,1.2650000,1.2650000,-0.0044347,-0.0007207,-0.2186437,-0.0044347,-4.5808533,-3.7371436,-0.0010483,-0.0076080,-0.0338869,-0.1117943,-0.2994358
1.2675000,1.2675000,1.2675000,-0.0043808,-0.0007201,-0.2173157,-0.0043808,-4.5504184,-3.7139091,-0.0010356,-0.0075155,-0.0334755,-0.1104455,-0.2958849
1.2700000,1.2700000,1.2700000,-0.0043277,-0.0007194,-0.2159986,-0.0043277,-4.5202253,-3.6908426,-0.0010230,-0.0074243,-0.0330700,-0.1091155,-0.2923821
1.2725000,1.2725000,1.2725000,-0.0042753,-0.0007187,-0.2146921,-0.0042753,-4.4902718,-3.6679427,-0.0010107,-0.0073345,-0.0326701,-0.1078042,-0.2889267
1.2750000,1.2750000,1.2750000,-0.0042236,-0.0007180,-0.2133963,-0.0042236,-4.4605555,-3.6452081,-0.0009985,-0.0072459,-0.0322759,-0.1065111,-0.2855180
1.2775000,1.2775000,1.2775000,-0.0041727,-0.0007173,-0.2121109,-0.0041727,-4.4310743,-3.6226373,-0.0009864,-0.0071585,-0.0318873,-0.1052361,-0.2821554
1.2800000,1.2800000,1.2800000,-0.0041226,-0.0007166,-0.2108359,-0.0041226,-4.4018260,-3.6002290,-0.0009746,-0.0070724,-0.0315041,-0.1039788,-0.2788380
1.2825000,1.2825000,1.2825000,-0.0040731,-0.0007159,-0.2095711,-0.0040731,-4.3728086,-3.5779818,-0.0009629,-0.0069875,-0.0311263,-0.1027389,-0.2755654
1.2850000,1.2850000,1.2850000,-0.0040243,-0.0007152,-0.2083166,-0.0040243,-4.3440198,-3.5558945,-0.0009514,-0.0069038,-0.0307538,-0.1015162,-0.2723367
1.2875000,1.2875000,1.2875000,-0.0039762,-0.0007144,-0.2070720,-0.0039762,-4.3154575,-3.5339655,-0.0009400,-0.0068213,-0.0303865,-0.1003104,-0.2691514
1.2900000,1.2900000,1.2900000,-0.0039288,-0.0007137,-0.2058375,-0.0039288,-4.2871198,-3.5121937,-0.0009288,-0.0067399,-0.0300243,-0.0991213,-0.2660087
1.2925000,1.2925000,1.2925000,-0.0038820,-0.0007130,-0.2046128,-0.0038820,-4.2590045,-3.4905777,-0.0009178,-0.0066596,-0.0296672,-0.0979485,-0.2629082
1.2950000,1.2950000,1.2950000,-0.0038359,-0.0007122,-0.2033978,-0.0038359,-4.2311096,-3.4691163,-0.0009069,-0.0065805,-0.0293150,-0.0967918,-0.2598490
1.2975000,1.2975000,1.2975000,-0.0037904,-0.0007114,-0.2021925,-0.0037904,-4.2034331,-3.4478081,-0.0008961,-0.0065025,-0.0289677,-0.0956510,-0.2568307
1.3000000,1.3000000,1.3000000,-0.0037455,-0.0007107,-0.2009968,-0.0037455,-4.1759730,-3.4266519,-0.0008855,-0.0064255,-0.0286252,-0.0945259,-0.2538526
1.3025000,1.3025000,1.3025000,-0.0037013,-0.0007099,-0.1998106,-0.0037013,-4.1487273,-3.4056464,-0.0008751,-0.0063496,-0.0282874,-0.0934161,-0.2509142
1.3050000,1.3050000,1.3050000,-0.0036577,-0.0007091,-0.1986337,-0.0036577,-4.1216942,-3.3847905,-0.0008648,-0.0062748,-0.0279543,-0.0923215,-0.2480148
1.3075000,1.3075000,1.3075000,-0.0036147,-0.0007083,-0.1974661,-0.0036147,-4.0948716,-3.3640828,-0.0008546,-0.0062010,-0.0276257,-0.0912417,-0.2451539
1.3100000,1.3100000,1.3100000,-0.0035722,-0.0007075,-0.1963077,-0.0035722,-4.0682576,-3.3435221,-0.0008446,-0.0061282,-0.0273017,-0.0901767,-0.2423308
1.3125000,1.3125000,1.3125000,-0.0035304,-0.0007067,-0.1951584,-0.0035304,-4.0418505,-3.3231074,-0.0008347,-0.0060564,-0.0269821,-0.0891261,-0.2395452
1.3150000,1.3150000,1.3150000,-0.0034891,-0.0007059,-0.1940181,-0.0034891,-4.0156482,-3.3028372,-0.0008250,-0.0059856,-0.0266669,-0.0880897,-0.2367963
1.3175000,1.3175000,1.3175000,-0.0034484,-0.0007051,-0.1928868,-0.0034484,-3.9896490,-3.2827105,-0.0008154,-0.0059157,-0.0263559,-0.0870674,-0.2340836
1.3200000,1.3200000,1.3200000,-0.0034083,-0.0007043,-0.1917642,-0.0034083,-3.9638511,-3.2627262,-0.0008059,-0.0058468,-0.0260492,-0.0860588,-0.2314067
1.3225000,1.3225000,1.3225000,-0.0033687,-0.0007034,-0.1906504,-0.0033687,-3.9382525,-3.2428830,-0.0007965,-0.0057789,-0.0257467,-0.0850638,-0.2287650
1.3250000,1.3250000,1.3250000,-0.0033296,-0.0007026,-0.1895453,-0.0033296,-3.9128517,-3.2231797,-0.0007873,-0.0057118,-0.0254483,-0.0840822,-0.2261580
1.3275000,1.3275000,1.3275000,-0.0032911,-0.0007018,-0.1884488,-0.0032911,-3.8876467,-3.2036154,-0.0007782,-0.0056457,-0.0251539,-0.0831138,-0.2235852
1.3300000,1.3300000,1.3300000,-0.0032531,-0.0007009,-0.1873607,-0.0032531,-3.8626358,-3.1841887,-0.0007692,-0.0055805,-0.0248635,-0.0821583,-0.2210461
1.3325000,1.3325000,1.3325000,-0.0032156,-0.0007001,-0.1862811,-0.0032156,-3.8378172,-3.1648987,-0.0007603,-0.0055162,-0.0245770,-0.0812157,-0.2185401
1.3350000,1.3350000,1.3350000,-0.0031786,-0.0006992,-0.1852098,-0.0031786,-3.8131894,-3.1457442,-0.0007516,-0.0054527,-0.0242943,-0.0802856,-0.2160668
1.3375000,1.3375000,1.3375000,-0.0031421,-0.0006983,-0.1841467,-0.0031421,-3.7887505,-3.1267242,-0.0007430,-0.0053901,-0.0240155,-0.0793679,-0.2136258
1.3400000,1.3400000,1.3400000,-0.0031060,-0.0006975,-0.1830918,-0.0031060,-3.7644990,-3.1078374,-0.0007345,-0.0053283,-0.0237404,-0.0784624,-0.2112165
1.3425000,1.3425000,1.3425000,-0.0030705,-0.0006966,-0.1820450,-0.0030705,-3.7404330,-3.0890830,-0.0007261,-0.0052673,-0.0234689,-0.0775689,-0.2088386
1.3450000,1.3450000,1.3450000,-0.0030355,-0.0006957,-0.1810062,-0.0030355,-3.7165511,-3.0704597,-0.0007178,-0.0052072,-0.0232011,-0.0766872,-0.2064914
1.3475000,1.3475000,1.3475000,-0.0030009,-0.0006948,-0.1799754,-0.0030009,-3.6928514,-3.0519666,-0.0007096,-0.0051478,-0.0229369,-0.0758172,-0.2041747
1.3500000,1.3500000,1.3500000,-0.0029668,-0.0006939,-0.1789524,-0.0029668,-3.6693326,-3.0336026,-0.0007016,-0.0050893,-0.0226761,-0.0749587,-0.2018879
1.3525000,1.3525000,1.3525000,-0.0029331,-0.0006930,-0.1779372,-0.0029331,-3.6459929,-3.0153667,-0.0006936,-0.0050315,-0.0224189,-0.0741115,-0.1996307
1.3550000,1.3550000,1.3550000,-0.0028999,-0.0006921,-0.1769297,-0.0028999,-3.6228307,-2.9972578,-0.0006858,-0.0049745,-0.0221650,-0.0732755,-0.1974025
1.3575000,1.3575000,1.3575000,-0.0028671,-0.0006912,-0.1759298,-0.0028671,-3.5998446,-2.9792749,-0.0006780,-0.0049183,-0.0219145,-0.0724504,-0.1952031
1.3600000,1.3600000,1.3600000,-0.0028347,-0.0006903,-0.1749375,-0.0028347,-3.5770329,-2.9614171,-0.0006704,-0.0048628,-0.0216673,-0.0716361,-0.1930319
1.3625000,1.3625000,1.3625000,-0.0028028,-0.0006894,-0.1739527,-0.0028028,-3.5543941,-2.9436834,-0.0006628,-0.0048080,-0.0214234,-0.0708325,-0.1908885
1.3650000,1.3650000,1.3650000,-0.0027713,-0.0006885,-0.1729753,-0.0027713,-3.5319267,-2.9260727,-0.0006554,-0.0047539,-0.0211826,-0.0700394,-0.1887726
1.3675000,1.3675000,1.3675000,-0.0027402,-0.0006876,-0.1720053,-0.0027402,-3.5096293,-2.9085841,-0.0006480,-0.0047006,-0.0209450,-0.0692566,-0.1866838
1.3700000,1.3700000,1.3700000,-0.0027095,-0.0006867,-0.1710426,-0.0027095,-3.4875002,-2.8912165,-0.0006408,-0.0046479,-0.0207106,-0.0684840,-0.1846217
1.3725000,1.3725000,1.3725000,-0.0026793,-0.0006857,-0.1700870,-0.0026793,-3.4655382,-2.8739692,-0.0006336,-0.0045960,-0.0204792,-0.0677214,-0.1825858
1.3750000,1.3750000,1.3750000,-0.0026494,-0.0006848,-0.1691386,-0.0026494,-3.4437416,-2.8568410,-0.0006266,-0.0045447,-0.0202508,-0.0669688,-0.1805759
1.3775000,1.3775000,1.3775000,-0.0026199,-0.0006839,-0.1681973,-0.0026199,-3.4221090,-2.8398311,-0.0006196,-0.0044941,-0.0200254,-0.0662258,-0.1785915
1.3800000,1.3800000,1.3800000,-0.0025908,-0.0006829,-0.1672630,-0.0025908,-3.4006391,-2.8229386,-0.0006127,-0.0044442,-0.0198029,-0.0654925,-0.1766323
1.3825000,1.3825000,1.3825000,-0.0025620,-0.0006820,-0.1663356,-0.0025620,-3.3793305,-2.8061624,-0.0006059,-0.0043949,-0.0195833,-0.0647686,-0.1746979
1.3850000,1.3850000,1.3850000,-0.0025337,-0.0006810,-0.1654152,-0.0025337,-3.3581816,-2.7895018,-0.0005992,-0.0043462,-0.0193666,-0.0640540,-0.1727881
1.3875000,1.3875000,1.3875000,-0.0025057,-0.0006801,-0.1645015,-0.0025057,-3.3371912,-2.7729557,-0.0005926,-0.0042982,-0.0191526,-0.0633486,-0.1709023
1.3900000,1.3900000,1.3900000,-0.0024780,-0.0006791,-0.1635946,-0.0024780,-3.3163578,-2.7565234,-0.0005861,-0.0042508,-0.0189414,-0.0626522,-0.1690403
1.3925000,1.3925000,1.3925000,-0.0024508,-0.0006782,-0.1626944,-0.0024508,-3.2956801,-2.7402038,-0.0005796,-0.0042040,-0.0187330,-0.0619648,-0.1672017
1.3950000,1.3950000,1.3950000,-0.0024238,-0.0006772,-0.1618008,-0.0024238,-3.2751568,-2.7239962,-0.0005733,-0.0041578,-0.0185272,-0.0612861,-0.1653863
1.3975000,1.3975000,1.3975000,-0.0023973,-0.0006763,-0.1609138,-0.0023973,-3.2547865,-2.7078996,-0.0005670,-0.0041122,-0.0183240,-0.0606161,-0.1635937
1.4000000,1.4000000,1.4000000,-0.0023710,-0.0006753,-0.1600333,-0.0023710,-3.2345680,-2.6919131,-0.0005608,-0.0040671,-0.0181235,-0.0599547,-0.1618235
1.4025000,1.4025000,1.4025000,-0.0023451,-0.0006743,-0.1591592,-0.0023451,-3.2144998,-2.6760360,-0.0005547,-0.0040227,-0.0179255,-0.0593016,-0.1600755
1.4050000,1.4050000,1.4050000,-0.0023195,-0.0006734,-0.1582915,-0.0023195,-3.1945808,-2.6602674,-0.0005486,-0.0039788,-0.0177300,-0.0586568,-0.1583493
1.4075000,1.4075000,1.4075000,-0.0022943,-0.0006724,-0.1574302,-0.0022943,-3.1748096,-2.6446064,-0.0005427,-0.0039355,-0.0175371,-0.0580202,-0.1566446
1.4100000,1.4100000,1.4100000,-0.0022694,-0.0006714,-0.1565751,-0.0022694,-3.1551850,-2.6290522,-0.0005368,-0.0038927,-0.0173465,-0.0573916,-0.1549612
1.4125000,1.4125000,1.4125000,-0.0022448,-0.0006704,-0.1557263,-0.0022448,-3.1357057,-2.6136040,-0.0005310,-0.0038505,-0.0171584,-0.0567710,-0.1532987
1.4150000,1.4150000,1.4150000,-0.0022205,-0.0006695,-0.1548836,-0.0022205,-3.1163705,-2.5982609,-0.0005252,-0.0038088,-0.0169727,-0.0561582,-0.1516568
1.4175000,1.4175000,1.4175000,-0.0021965,-0.0006685,-0.1540470,-0.0021965,-3.0971781,-2.5830221,-0.0005195,-0.0037677,-0.0167893,-0.0555531,-0.1500353
1.4200000,1.4200000,1.4200000,-0.0021728,-0.0006675,-0.1532164,-0.0021728,-3.0781274,-2.5678869,-0.0005139,-0.0037270,-0.0166083,-0.0549555,-0.1484339
1.4225000,1.4225000,1.4225000,-0.0021494,-0.0006665,-0.1523919,-0.0021494,-3.0592171,-2.5528544,-0.0005084,-0.0036869,-0.0164295,-0.0543655,-0.1468522
1.4250000,1.4250000,1.4250000,-0.0021263,-0.0006655,-0.1515733,-0.0021263,-3.0404460,-2.5379238,-0.0005030,-0.0036473,-0.0162530,-0.0537829,-0.1452901
1.4275000,1.4275000,1.4275000,-0.0021035,-0.0006645,-0.1507605,-0.0021035,-3.0218130,-2.5230944,-0.0004976,-0.0036082,-0.0160787,-0.0532075,-0.1437472
1.4300000,1.4300000,1.4300000,-0.0020810,-0.0006635,-0.1499536,-0.0020810,-3.0033169,-2.5083654,-0.0004923,-0.0035695,-0.0159065,-0.0526393,-0.1422232
1.4325000,1.4325000,1.4325000,-0.0020587,-0.0006626,-0.1491525,-0.0020587,-2.9849565,-2.4937359,-0.0004870,-0.0035314,-0.0157365,-0.0520781,-0.1407180
1.4350000,1.4350000,1.4350000,-0.0020368,-0.0006616,-0.1483571,-0.0020368,-2.9667307,-2.4792053,-0.0004818,-0.0034937,-0.0155687,-0.0515240,-0.1392312
1.4375000,1.4375000,1.4375000,-0.0020151,-0.0006606,-0.1475674,-0.0020151,-2.9486383,-2.4647728,-0.0004767,-0.0034565,-0.0154029,-0.0509767,-0.1377626
1.4400000,1.4400000,1.4400000,-0.0019937,-0.0006596,-0.1467833,-0.0019937,-2.9306782,-2.4504377,-0.0004716,-0.0034197,-0.0152392,-0.0504362,-0.1363120
1.4425000,1.4425000,1.4425000,-0.0019725,-0.0006586,-0.1460047,-0.0019725,-2.9128494,-2.4361991,-0.0004666,-0.0033835,-0.0150775,-0.0499023,-0.1348790
1.4450000,1.4450000,1.4450000,-0.0019516,-0.0006576,-0.1452317,-0.0019516,-2.8951506,-2.4220564,-0.0004617,-0.0033476,-0.0149178,-0.0493750,-0.1334636
1.4475000,1.4475000,1.4475000,-0.0019310,-0.0006566,-0.1444642,-0.0019310,-2.8775808,-2.4080088,-0.0004568,-0.0033122,-0.0147601,-0.0488543,-0.1320653
1.4500000,1.4500000,1.4500000,-0.0019106,-0.0006556,-0.1437021,-0.0019106,-2.8601390,-2.3940556,-0.0004520,-0.0032773,-0.0146044,-0.0483399,-0.1306840
1.4525000,1.4525000,1.4525000,-0.0018905,-0.0006545,-0.1429454,-0.0018905,-2.8428240,-2.3801961,-0.0004472,-0.0032427,-0.0144506,-0.0478319,-0.1293194
1.4550000,1.4550000,1.4550000,-0.0018706,-0.0006535,-0.1421940,-0.0018706,-2.8256348,-2.3664296,-0.0004425,-0.0032086,-0.0142986,-0.0473300,-0.1279714
1.4575000,1.4575000,1.4575000,-0.0018510,-0.0006525,-0.1414479,-0.0018510,-2.8085703,-2.3527553,-0.0004379,-0.0031750,-0.0141485,-0.0468343,-0.1266396
1.4600000,1.4600000,1.4600000,-0.0018316,-0.0006515,-0.1407070,-0.0018316,-2.7916295,-2.3391726,-0.0004333,-0.0031417,-0.0140003,-0.0463447,-0.1253239
1.4625000,1.4625000,1.4625000,-0.0018125,-0.0006505,-0.1399713,-0.0018125,-2.7748114,-2.3256808,-0.0004288,-0.0031088,-0.0138539,-0.0458610,-0.1240241
1.4650000,1.4650000,1.4650000,-0.0017935,-0.0006495,-0.1392408,-0.0017935,-2.7581149,-2.3122791,-0.0004243,-0.0030764,-0.0137092,-0.0453832,-0.1227399
1.4675000,1.4675000,1.4675000,-0.0017749,-0.0006485,-0.1385154,-0.0017749,-2.7415390,-2.2989670,-0.0004199,-0.0030443,-0.0135664,-0.0449112,-0.1214711
