# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0082122,-0.0011699,-0.2684941,-0.0082122,-7.3222718,-6.4802100,-0.0019340,-0.0140919,-0.0625550,-0.2041268,-0.5328895
1.1125000,1.1125000,1.1125000,-0.0080977,-0.0011623,-0.2666297,-0.0080977,-7.2759874,-6.4408343,-0.0019071,-0.0138955,-0.0616871,-0.2013406,-0.5259444
1.1150000,1.1150000,1.1150000,-0.0079852,-0.0011548,-0.2647828,-0.0079852,-7.2300546,-6.4017433,-0.0018806,-0.0137024,-0.0608333,-0.1985980,-0.5190981
1.1175000,1.1175000,1.1175000,-0.0078744,-0.0011473,-0.2629529,-0.0078744,-7.1844700,-6.3629345,-0.0018545,-0.0135124,-0.0599932,-0.1958982,-0.5123492
1.1200000,1.1200000,1.1200000,-0.0077655,-0.0011398,-0.2611401,-0.0077655,-7.1392305,-6.3244053,-0.0018289,-0.0133254,-0.0591667,-0.1932406,-0.5056963
1.1225000,1.1225000,1.1225000,-0.0076583,-0.0011325,-0.2593440,-0.0076583,-7.0943327,-6.2861534,-0.0018036,-0.0131415,-0.0583533,-0.1906244,-0.4991381
1.1250000,1.1250000,1.1250000,-0.0075528,-0.0011252,-0.2575644,-0.0075528,-7.0497735,-6.2481761,-0.0017788,-0.0129606,-0.0575530,-0.1880489,-0.4926732
1.1275000,1.1275000,1.1275000,-0.0074491,-0.0011179,-0.2558012,-0.0074491,-7.0055498,-6.2104712,-0.0017544,-0.0127826,-0.0567655,-0.1855134,-0.4863003
1.1300000,1.1300000,1.1300000,-0.0073470,-0.0011107,-0.2540543,-0.0073470,-6.9616583,-6.1730360,-0.0017304,-0.0126074,-0.0559906,-0.1830172,-0.4800182
1.1325000,1.1325000,1.1325000,-0.0072465,-0.0011036,-0.2523233,-0.0072465,-6.9180961,-6.1358684,-0.0017067,-0.0124351,-0.0552279,-0.1805596,-0.4738255
1.1350000,1.1350000,1.1350000,-0.0071477,-0.0010965,-0.2506081,-0.0071477,-6.8748600,-6.0989660,-0.0016835,-0.0122655,-0.0544774,-0.1781399,-0.4677209
1.1375000,1.1375000,1.1375000,-0.0070504,-0.0010895,-0.2489085,-0.0070504,-6.8319471,-6.0623263,-0.0016606,-0.0120986,-0.0537387,-0.1757576,-0.4617032
1.1400000,1.1400000,1.1400000,-0.0069547,-0.0010825,-0.2472244,-0.0069547,-6.7893544,-6.0259471,-0.0016381,-0.0119343,-0.0530117,-0.1734119,-0.4557711
1.1425000,1.1425000,1.1425000,-0.0068605,-0.0010756,-0.2455556,-0.0068605,-6.7470789,-5.9898262,-0.0016159,-0.0117727,-0.0522962,-0.1711023,-0.4499234
1.1450000,1.1450000,1.1450000,-0.0067678,-0.0010688,-0.2439018,-0.0067678,-6.7051178,-5.9539612,-0.0015941,-0.0116136,-0.0515919,-0.1688280,-0.4441588
1.1475000,1.1475000,1.1475000,-0.0066765,-0.0010620,-0.2422630,-0.0066765,-6.6634681,-5.9183500,-0.0015726,-0.0114570,-0.0508987,-0.1665886,-0.4384762
1.1500000,1.1500000,1.1500000,-0.0065867,-0.0010552,-0.2406390,-0.0065867,-6.6221270,-5.8829903,-0.0015515,-0.0113029,-0.0502163,-0.1643834,-0.4328743
1.1525000,1.1525000,1.1525000,-0.0064983,-0.0010486,-0.2390295,-0.0064983,-6.5810918,-5.8478800,-0.0015307,-0.0111512,-0.0495446,-0.1622119,-0.4273520
1.1550000,1.1550000,1.1550000,-0.0064113,-0.0010419,-0.2374345,-0.0064113,-6.5403596,-5.8130170,-0.0015102,-0.0110020,-0.0488833,-0.1600734,-0.4219081
1.1575000,1.1575000,1.1575000,-0.0063257,-0.0010354,-0.2358538,-0.0063257,-6.4999277,-5.7783990,-0.0014900,-0.0108550,-0.0482324,-0.1579674,-0.4165414
1.1600000,1.1600000,1.1600000,-0.0062414,-0.0010288,-0.2342871,-0.0062414,-6.4597933,-5.7440240,-0.0014702,-0.0107103,-0.0475915,-0.1558933,-0.4112509
1.1625000,1.1625000,1.1625000,-0.0061584,-0.0010224,-0.2327344,-0.0061584,-6.4199539,-5.7098899,-0.0014507,-0.0105679,-0.0469605,-0.1538507,-0.4060353
1.1650000,1.1650000,1.1650000,-0.0060767,-0.0010160,-0.2311955,-0.0060767,-6.3804067,-5.6759946,-0.0014314,-0.0104277,-0.0463394,-0.1518389,-0.4008936
1.1675000,1.1675000,1.1675000,-0.0059963,-0.0010096,-0.2296702,-0.0059963,-6.3411491,-5.6423362,-0.0014125,-0.0102897,-0.0457277,-0.1498575,-0.3958248
1.1700000,1.1700000,1.1700000,-0.0059171,-0.0010033,-0.2281584,-0.0059171,-6.3021786,-5.6089125,-0.0013939,-0.0101538,-0.0451255,-0.1479059,-0.3908276
1.1725000,1.1725000,1.1725000,-0.0058391,-0.0009970,-0.2266599,-0.0058391,-6.2634925,-5.5757216,-0.0013755,-0.0100200,-0.0445326,-0.1459837,-0.3859010
1.1750000,1.1750000,1.1750000,-0.0057623,-0.0009908,-0.2251746,-0.0057623,-6.2250884,-5.5427616,-0.0013574,-0.0098883,-0.0439487,-0.1440903,-0.3810441
1.1775000,1.1775000,1.1775000,-0.0056868,-0.0009846,-0.2237024,-0.0056868,-6.1869637,-5.5100304,-0.0013397,-0.0097586,-0.0433737,-0.1422253,-0.3762557
1.1800000,1.1800000,1.1800000,-0.0056123,-0.0009785,-0.2222431,-0.0056123,-6.1491160,-5.4775262,-0.0013221,-0.0096309,-0.0428075,-0.1403881,-0.3715349
1.1825000,1.1825000,1.1825000,-0.0055390,-0.0009725,-0.2207965,-0.0055390,-6.1115428,-5.4452470,-0.0013049,-0.0095051,-0.0422500,-0.1385784,-0.3668806
1.1850000,1.1850000,1.1850000,-0.0054669,-0.0009664,-0.2193625,-0.0054669,-6.0742417,-5.4131909,-0.0012879,-0.0093813,-0.0417009,-0.1367956,-0.3622919
1.1875000,1.1875000,1.1875000,-0.0053958,-0.0009605,-0.2179410,-0.0053958,-6.0372102,-5.3813561,-0.0012712,-0.0092593,-0.0411601,-0.1350393,-0.3577677
1.1900000,1.1900000,1.1900000,-0.0053258,-0.0009545,-0.2165319,-0.0053258,-6.0004461,-5.3497408,-0.0012547,-0.0091392,-0.0406275,-0.1333091,-0.3533071
1.1925000,1.1925000,1.1925000,-0.0052569,-0.0009487,-0.2151350,-0.0052569,-5.9639470,-5.3183430,-0.0012385,-0.0090209,-0.0401029,-0.1316045,-0.3489091
1.1950000,1.1950000,1.1950000,-0.0051890,-0.0009428,-0.2137501,-0.0051890,-5.9277105,-5.2871610,-0.0012225,-0.0089044,-0.0395862,-0.1299251,-0.3445729
1.1975000,1.1975000,1.1975000,-0.0051221,-0.0009371,-0.2123772,-0.0051221,-5.8917345,-5.2561930,-0.0012068,-0.0087897,-0.0390773,-0.1282705,-0.3402974
1.2000000,1.2000000,1.2000000,-0.0050563,-0.0009313,-0.2110161,-0.0050563,-5.8560165,-5.2254372,-0.0011913,-0.0086767,-0.0385760,-0.1266402,-0.3360818
1.2025000,1.2025000,1.2025000,-0.0049914,-0.0009256,-0.2096666,-0.0049914,-5.8205544,-5.1948919,-0.0011760,-0.0085654,-0.0380822,-0.1250340,-0.3319252
1.2050000,1.2050000,1.2050000,-0.0049275,-0.0009200,-0.2083288,-0.0049275,-5.7853459,-5.1645553,-0.0011609,-0.0084557,-0.0375958,-0.1234513,-0.3278267
1.2075000,1.2075000,1.2075000,-0.0048646,-0.0009144,-0.2070023,-0.0048646,-5.7503890,-5.1344257,-0.0011461,-0.0083477,-0.0371167,-0.1218918,-0.3237854
1.2100000,1.2100000,1.2100000,-0.0048026,-0.0009088,-0.2056872,-0.0048026,-5.7156813,-5.1045014,-0.0011315,-0.0082413,-0.0366446,-0.1203551,-0.3198004
1.2125000,1.2125000,1.2125000,-0.0047416,-0.0009033,-0.2043833,-0.0047416,-5.6812207,-5.0747808,-0.0011172,-0.0081365,-0.0361796,-0.1188408,-0.3158710
1.2150000,1.2150000,1.2150000,-0.0046814,-0.0008979,-0.2030904,-0.0046814,-5.6470052,-5.0452621,-0.0011030,-0.0080333,-0.0357214,-0.1173485,-0.3119962
1.2175000,1.2175000,1.2175000,-0.0046221,-0.0008924,-0.2018085,-0.0046221,-5.6130326,-5.0159438,-0.0010890,-0.0079316,-0.0352700,-0.1158780,-0.3081754
1.2200000,1.2200000,1.2200000,-0.0045637,-0.0008870,-0.2005375,-0.0045637,-5.5793009,-4.9868241,-0.0010753,-0.0078314,-0.0348253,-0.1144288,-0.3044075
1.2225000,1.2225000,1.2225000,-0.0045062,-0.0008817,-0.1992771,-0.0045062,-5.5458079,-4.9579015,-0.0010618,-0.0077327,-0.0343871,-0.1130006,-0.3006919
1.2250000,1.2250000,1.2250000,-0.0044495,-0.0008764,-0.1980274,-0.0044495,-5.5125517,-4.9291743,-0.0010484,-0.0076354,-0.0339553,-0.1115930,-0.2970278
1.2275000,1.2275000,1.2275000,-0.0043937,-0.0008711,-0.1967882,-0.0043937,-5.4795303,-4.9006411,-0.0010353,-0.0075395,-0.0335298,-0.1102058,-0.2934144
1.2300000,1.2300000,1.2300000,-0.0043386,-0.0008659,-0.1955593,-0.0043386,-5.4467416,-4.8723002,-0.0010223,-0.0074451,-0.0331106,-0.1088385,-0.2898509
1.2325000,1.2325000,1.2325000,-0.0042844,-0.0008607,-0.1943408,-0.0042844,-5.4141838,-4.8441501,-0.0010095,-0.0073520,-0.0326975,-0.1074909,-0.2863366
1.2350000,1.2350000,1.2350000,-0.0042310,-0.0008556,-0.1931324,-0.0042310,-5.3818548,-4.8161892,-0.0009970,-0.0072604,-0.0322904,-0.1061626,-0.2828707
1.2375000,1.2375000,1.2375000,-0.0041783,-0.0008505,-0.1919340,-0.0041783,-5.3497527,-4.7884160,-0.0009846,-0.0071700,-0.0318892,-0.1048534,-0.2794526
1.2400000,1.2400000,1.2400000,-0.0041264,-0.0008455,-0.1907456,-0.0041264,-5.3178756,-4.7608291,-0.0009724,-0.0070810,-0.0314938,-0.1035628,-0.2760815
1.2425000,1.2425000,1.2425000,-0.0040753,-0.0008404,-0.1895671,-0.0040753,-5.2862216,-4.7334269,-0.0009603,-0.0069932,-0.0311042,-0.1022907,-0.2727567
1.2450000,1.2450000,1.2450000,-0.0040249,-0.0008355,-0.1883983,-0.0040249,-5.2547889,-4.7062080,-0.0009484,-0.0069067,-0.0307201,-0.1010367,-0.2694774
1.2475000,1.2475000,1.2475000,-0.0039753,-0.0008305,-0.1872392,-0.0039753,-5.2235756,-4.6791709,-0.0009368,-0.0068215,-0.0303416,-0.0998005,-0.2662431
1.2500000,1.2500000,1.2500000,-0.0039263,-0.0008256,-0.1860896,-0.0039263,-5.1925799,-4.6523141,-0.0009252,-0.0067375,-0.0299686,-0.0985819,-0.2630531
1.2525000,1.2525000,1.2525000,-0.0038781,-0.0008207,-0.1849495,-0.0038781,-5.1618000,-4.6256363,-0.0009139,-0.0066547,-0.0296009,-0.0973805,-0.2599066
1.2550000,1.2550000,1.2550000,-0.0038305,-0.0008159,-0.1838187,-0.0038305,-5.1312341,-4.5991360,-0.0009027,-0.0065731,-0.0292384,-0.0961961,-0.2568031
1.2575000,1.2575000,1.2575000,-0.0037837,-0.0008111,-0.1826972,-0.0037837,-5.1008804,-4.5728119,-0.0008916,-0.0064927,-0.0288812,-0.0950284,-0.2537418
1.2600000,1.2600000,1.2600000,-0.0037375,-0.0008064,-0.1815848,-0.0037375,-5.0707371,-4.5466624,-0.0008808,-0.0064134,-0.0285290,-0.0938772,-0.2507223
1.2625000,1.2625000,1.2625000,-0.0036919,-0.0008016,-0.1804815,-0.0036919,-5.0408026,-4.5206863,-0.0008700,-0.0063352,-0.0281818,-0.0927421,-0.2477437
1.2650000,1.2650000,1.2650000,-0.0036470,-0.0007970,-0.1793872,-0.0036470,-5.0110751,-4.4948823,-0.0008595,-0.0062582,-0.0278396,-0.0916230,-0.2448056
1.2675000,1.2675000,1.2675000,-0.0036028,-0.0007923,-0.1783018,-0.0036028,-4.9815529,-4.4692488,-0.0008491,-0.0061822,-0.0275022,-0.0905195,-0.2419073
1.2700000,1.2700000,1.2700000,-0.0035591,-0.0007877,-0.1772251,-0.0035591,-4.9522343,-4.4437847,-0.0008388,-0.0061074,-0.0271696,-0.0894315,-0.2390483
1.2725000,1.2725000,1.2725000,-0.0035161,-0.0007831,-0.1761572,-0.0035161,-4.9231177,-4.4184886,-0.0008287,-0.0060336,-0.0268417,-0.0883586,-0.2362279
1.2750000,1.2750000,1.2750000,-0.0034737,-0.0007786,-0.1750979,-0.0034737,-4.8942014,-4.3933592,-0.0008187,-0.0059608,-0.0265184,-0.0873007,-0.2334455
1.2775000,1.2775000,1.2775000,-0.0034319,-0.0007741,-0.1740471,-0.0034319,-4.8654837,-4.3683952,-0.0008088,-0.0058891,-0.0261996,-0.0862575,-0.2307007
1.2800000,1.2800000,1.2800000,-0.0033907,-0.0007696,-0.1730047,-0.0033907,-4.8369631,-4.3435953,-0.0007991,-0.0058183,-0.0258853,-0.0852288,-0.2279928
1.2825000,1.2825000,1.2825000,-0.0033501,-0.0007652,-0.1719707,-0.0033501,-4.8086380,-4.3189582,-0.0007896,-0.0057486,-0.0255755,-0.0842143,-0.2253213
1.2850000,1.2850000,1.2850000,-0.0033100,-0.0007608,-0.1709450,-0.0033100,-4.7805068,-4.2944828,-0.0007801,-0.0056798,-0.0252699,-0.0832138,-0.2226856
1.2875000,1.2875000,1.2875000,-0.0032705,-0.0007564,-0.1699275,-0.0032705,-4.7525679,-4.2701676,-0.0007708,-0.0056120,-0.0249686,-0.0822271,-0.2200853
1.2900000,1.2900000,1.2900000,-0.0032316,-0.0007520,-0.1689181,-0.0032316,-4.7248197,-4.2460116,-0.0007616,-0.0055452,-0.0246715,-0.0812541,-0.2175198
1.2925000,1.2925000,1.2925000,-0.0031932,-0.0007477,-0.1679167,-0.0031932,-4.6972608,-4.2220135,-0.0007526,-0.0054793,-0.0243785,-0.0802944,-0.2149885
1.2950000,1.2950000,1.2950000,-0.0031553,-0.0007435,-0.1669232,-0.0031553,-4.6698896,-4.1981720,-0.0007437,-0.0054143,-0.0240896,-0.0793478,-0.2124911
1.2975000,1.2975000,1.2975000,-0.0031179,-0.0007392,-0.1659376,-0.0031179,-4.6427045,-4.1744860,-0.0007349,-0.0053502,-0.0238047,-0.0784142,-0.2100269
1.3000000,1.3000000,1.3000000,-0.0030811,-0.0007350,-0.1649598,-0.0030811,-4.6157042,-4.1509543,-0.0007262,-0.0052869,-0.0235237,-0.0774934,-0.2075955
1.3025000,1.3025000,1.3025000,-0.0030448,-0.0007308,-0.1639897,-0.0030448,-4.5888871,-4.1275758,-0.0007176,-0.0052246,-0.0232466,-0.0765852,-0.2051964
1.3050000,1.3050000,1.3050000,-0.0030089,-0.0007267,-0.1630273,-0.0030089,-4.5622518,-4.1043491,-0.0007092,-0.0051631,-0.0229733,-0.0756893,-0.2028291
1.3075000,1.3075000,1.3075000,-0.0029736,-0.0007226,-0.1620724,-0.0029736,-4.5357968,-4.0812733,-0.0007009,-0.0051025,-0.0227037,-0.0748056,-0.2004932
1.3100000,1.3100000,1.3100000,-0.0029387,-0.0007185,-0.1611250,-0.0029387,-4.5095207,-4.0583471,-0.0006927,-0.0050427,-0.0224378,-0.0739339,-0.1981882
1.3125000,1.3125000,1.3125000,-0.0029044,-0.0007144,-0.1601850,-0.0029044,-4.4834220,-4.0355694,-0.0006846,-0.0049837,-0.0221756,-0.0730740,-0.1959137
1.3150000,1.3150000,1.3150000,-0.0028705,-0.0007104,-0.1592524,-0.0028705,-4.4574994,-4.0129392,-0.0006766,-0.0049255,-0.0219170,-0.0722257,-0.1936691
1.3175000,1.3175000,1.3175000,-0.0028370,-0.0007064,-0.1583270,-0.0028370,-4.4317515,-3.9904552,-0.0006687,-0.0048681,-0.0216618,-0.0713889,-0.1914541
1.3200000,1.3200000,1.3200000,-0.0028040,-0.0007024,-0.1574088,-0.0028040,-4.4061769,-3.9681164,-0.0006610,-0.0048115,-0.0214101,-0.0705633,-0.1892682
1.3225000,1.3225000,1.3225000,-0.0027715,-0.0006985,-0.1564977,-0.0027715,-4.3807742,-3.9459217,-0.0006533,-0.0047557,-0.0211619,-0.0697489,-0.1871110
1.3250000,1.3250000,1.3250000,-0.0027394,-0.0006946,-0.1555937,-0.0027394,-4.3555421,-3.9238700,-0.0006457,-0.0047006,-0.0209170,-0.0689453,-0.1849821
1.3275000,1.3275000,1.3275000,-0.0027077,-0.0006907,-0.1546967,-0.0027077,-4.3304792,-3.9019602,-0.0006383,-0.0046462,-0.0206754,-0.0681526,-0.1828811
1.3300000,1.3300000,1.3300000,-0.0026765,-0.0006868,-0.1538066,-0.0026765,-4.3055842,-3.8801913,-0.0006309,-0.0045926,-0.0204371,-0.0673704,-0.1808075
1.3325000,1.3325000,1.3325000,-0.0026457,-0.0006830,-0.1529234,-0.0026457,-4.2808558,-3.8585623,-0.0006237,-0.0045398,-0.0202020,-0.0665987,-0.1787610
1.3350000,1.3350000,1.3350000,-0.0026153,-0.0006792,-0.1520469,-0.0026153,-4.2562928,-3.8370720,-0.0006165,-0.0044876,-0.0199700,-0.0658372,-0.1767411
1.3375000,1.3375000,1.3375000,-0.0025853,-0.0006754,-0.1511772,-0.0025853,-4.2318937,-3.8157195,-0.0006094,-0.0044361,-0.0197411,-0.0650859,-0.1747475
1.3400000,1.3400000,1.3400000,-0.0025557,-0.0006717,-0.1503141,-0.0025557,-4.2076574,-3.7945037,-0.0006025,-0.0043853,-0.0195153,-0.0643445,-0.1727798
1.3425000,1.3425000,1.3425000,-0.0025265,-0.0006680,-0.1494576,-0.0025265,-4.1835825,-3.7734237,-0.0005956,-0.0043352,-0.0192925,-0.0636130,-0.1708377
1.3450000,1.3450000,1.3450000,-0.0024977,-0.0006643,-0.1486076,-0.0024977,-4.1596679,-3.7524783,-0.0005888,-0.0042858,-0.0190727,-0.0628911,-0.1689207
1.3475000,1.3475000,1.3475000,-0.0024693,-0.0006606,-0.1477642,-0.0024693,-4.1359122,-3.7316667,-0.0005821,-0.0042370,-0.0188558,-0.0621788,-0.1670284
1.3500000,1.3500000,1.3500000,-0.0024413,-0.0006570,-0.1469271,-0.0024413,-4.1123143,-3.7109878,-0.0005755,-0.0041889,-0.0186418,-0.0614758,-0.1651606
1.3525000,1.3525000,1.3525000,-0.0024136,-0.0006534,-0.1460963,-0.0024136,-4.0888729,-3.6904407,-0.0005690,-0.0041414,-0.0184307,-0.0607821,-0.1633169
1.3550000,1.3550000,1.3550000,-0.0023863,-0.0006498,-0.1452719,-0.0023863,-4.0655868,-3.6700243,-0.0005626,-0.0040946,-0.0182223,-0.0600975,-0.1614969
1.3575000,1.3575000,1.3575000,-0.0023594,-0.0006462,-0.1444537,-0.0023594,-4.0424549,-3.6497378,-0.0005562,-0.0040484,-0.0180166,-0.0594219,-0.1597003
1.3600000,1.3600000,1.3600000,-0.0023328,-0.0006427,-0.1436416,-0.0023328,-4.0194759,-3.6295801,-0.0005500,-0.0040027,-0.0178137,-0.0587551,-0.1579268
1.3625000,1.3625000,1.3625000,-0.0023065,-0.0006392,-0.1428356,-0.0023065,-3.9966487,-3.6095504,-0.0005438,-0.0039577,-0.0176135,-0.0580971,-0.1561759
1.3650000,1.3650000,1.3650000,-0.0022806,-0.0006357,-0.1420357,-0.0022806,-3.9739722,-3.5896476,-0.0005377,-0.0039133,-0.0174158,-0.0574475,-0.1544475
1.3675000,1.3675000,1.3675000,-0.0022551,-0.0006323,-0.1412418,-0.0022551,-3.9514450,-3.5698710,-0.0005317,-0.0038694,-0.0172208,-0.0568065,-0.1527411
1.3700000,1.3700000,1.3700000,-0.0022299,-0.0006288,-0.1404539,-0.0022299,-3.9290663,-3.5502195,-0.0005257,-0.0038261,-0.0170283,-0.0561738,-0.1510565
1.3725000,1.3725000,1.3725000,-0.0022050,-0.0006254,-0.1396718,-0.0022050,-3.9068347,-3.5306922,-0.0005199,-0.0037834,-0.0168383,-0.0555492,-0.1493933
1.3750000,1.3750000,1.3750000,-0.0021804,-0.0006221,-0.1388955,-0.0021804,-3.8847491,-3.5112883,-0.0005141,-0.0037413,-0.0166508,-0.0549328,-0.1477513
1.3775000,1.3775000,1.3775000,-0.0021562,-0.0006187,-0.1381250,-0.0021562,-3.8628086,-3.4920068,-0.0005084,-0.0036997,-0.0164657,-0.0543243,-0.1461301
1.3800000,1.3800000,1.3800000,-0.0021323,-0.0006154,-0.1373602,-0.0021323,-3.8410119,-3.4728469,-0.0005027,-0.0036586,-0.0162831,-0.0537237,-0.1445295
1.3825000,1.3825000,1.3825000,-0.0021086,-0.0006121,-0.1366011,-0.0021086,-3.8193580,-3.4538076,-0.0004972,-0.0036181,-0.0161028,-0.0531308,-0.1429491
1.3850000,1.3850000,1.3850000,-0.0020853,-0.0006088,-0.1358476,-0.0020853,-3.7978458,-3.4348882,-0.0004917,-0.0035781,-0.0159248,-0.0525455,-0.1413886
1.3875000,1.3875000,1.3875000,-0.0020623,-0.0006055,-0.1350997,-0.0020623,-3.7764743,-3.4160877,-0.0004862,-0.0035386,-0.0157491,-0.0519677,-0.1398479
1.3900000,1.3900000,1.3900000,-0.0020396,-0.0006023,-0.1343572,-0.0020396,-3.7552423,-3.3974053,-0.0004809,-0.0034996,-0.0155757,-0.0513973,-0.1383265
1.3925000,1.3925000,1.3925000,-0.0020172,-0.0005990,-0.1336202,-0.0020172,-3.7341488,-3.3788402,-0.0004756,-0.0034611,-0.0154045,-0.0508342,-0.1368243
1.3950000,1.3950000,1.3950000,-0.0019950,-0.0005958,-0.1328887,-0.0019950,-3.7131929,-3.3603914,-0.0004704,-0.0034231,-0.0152356,-0.0502783,-0.1353409
1.3975000,1.3975000,1.3975000,-0.0019732,-0.0005927,-0.1321625,-0.0019732,-3.6923734,-3.3420582,-0.0004652,-0.0033856,-0.0150687,-0.0497294,-0.1338761
1.4000000,1.4000000,1.4000000,-0.0019516,-0.0005895,-0.1314416,-0.0019516,-3.6716893,-3.3238398,-0.0004602,-0.0033486,-0.0149040,-0.0491876,-0.1324296
1.4025000,1.4025000,1.4025000,-0.0019303,-0.0005864,-0.1307259,-0.0019303,-3.6511396,-3.3057353,-0.0004551,-0.0033121,-0.0147415,-0.0486526,-0.1310013
1.4050000,1.4050000,1.4050000,-0.0019093,-0.0005833,-0.1300155,-0.0019093,-3.6307234,-3.2877439,-0.0004502,-0.0032760,-0.0145809,-0.0481243,-0.1295907
1.4075000,1.4075000,1.4075000,-0.0018885,-0.0005802,-0.1293102,-0.0018885,-3.6104396,-3.2698648,-0.0004453,-0.0032404,-0.0144225,-0.0476028,-0.1281977
1.4100000,1.4100000,1.4100000,-0.0018681,-0.0005771,-0.1286101,-0.0018681,-3.5902872,-3.2520972,-0.0004405,-0.0032052,-0.0142660,-0.0470879,-0.1268220
1.4125000,1.4125000,1.4125000,-0.0018478,-0.0005741,-0.1279150,-0.0018478,-3.5702653,-3.2344403,-0.0004357,-0.0031705,-0.0141115,-0.0465794,-0.1254634
1.4150000,1.4150000,1.4150000,-0.0018278,-0.0005711,-0.1272249,-0.0018278,-3.5503728,-3.2168934,-0.0004310,-0.0031362,-0.0139590,-0.0460773,-0.1241216
1.4175000,1.4175000,1.4175000,-0.0018081,-0.0005681,-0.1265399,-0.0018081,-3.5306089,-3.1994556,-0.0004264,-0.0031024,-0.0138084,-0.0455815,-0.1227964
1.4200000,1.4200000,1.4200000,-0.0017886,-0.0005651,-0.1258597,-0.0017886,-3.5109726,-3.1821261,-0.0004218,-0.0030689,-0.0136597,-0.0450920,-0.1214876
1.4225000,1.4225000,1.4225000,-0.0017694,-0.0005621,-0.1251845,-0.0017694,-3.4914630,-3.1649043,-0.0004172,-0.0030359,-0.0135128,-0.0446085,-0.1201950
1.4250000,1.4250000,1.4250000,-0.0017504,-0.0005592,-0.1245140,-0.0017504,-3.4720790,-3.1477894,-0.0004128,-0.0030034,-0.0133678,-0.0441311,-0.1189182
1.4275000,1.4275000,1.4275000,-0.0017317,-0.0005563,-0.1238484,-0.0017317,-3.4528198,-3.1307805,-0.0004083,-0.0029712,-0.0132247,-0.0436597,-0.1176572
1.4300000,1.4300000,1.4300000,-0.0017132,-0.0005534,-0.1231876,-0.0017132,-3.4336845,-3.1138770,-0.0004040,-0.0029394,-0.0130833,-0.0431941,-0.1164117
1.4325000,1.4325000,1.4325000,-0.0016949,-0.0005505,-0.1225315,-0.0016949,-3.4146721,-3.0970781,-0.0003997,-0.0029080,-0.0129436,-0.0427343,-0.1151814
1.4350000,1.4350000,1.4350000,-0.0016768,-0.0005476,-0.1218800,-0.0016768,-3.3957818,-3.0803831,-0.0003954,-0.0028770,-0.0128057,-0.0422802,-0.1139661
1.4375000,1.4375000,1.4375000,-0.0016590,-0.0005448,-0.1212332,-0.0016590,-3.3770127,-3.0637913,-0.0003912,-0.0028464,-0.0126696,-0.0418317,-0.1127658
1.4400000,1.4400000,1.4400000,-0.0016414,-0.0005420,-0.1205909,-0.0016414,-3.3583638,-3.0473019,-0.0003871,-0.0028162,-0.0125351,-0.0413888,-0.1115800
1.4425000,1.4425000,1.4425000,-0.0016240,-0.0005392,-0.1199532,-0.0016240,-3.3398343,-3.0309142,-0.0003830,-0.0027864,-0.0124023,-0.0409513,-0.1104087
1.4450000,1.4450000,1.4450000,-0.0016068,-0.0005364,-0.1193201,-0.0016068,-3.3214233,-3.0146275,-0.0003789,-0.0027569,-0.0122711,-0.0405192,-0.1092517
1.4475000,1.4475000,1.4475000,-0.0015898,-0.0005336,-0.1186914,-0.0015898,-3.3031299,-2.9984411,-0.0003749,-0.0027278,-0.0121416,-0.0400925,-0.1081087
1.4500000,1.4500000,1.4500000,-0.0015731,-0.0005309,-0.1180671,-0.0015731,-3.2849534,-2.9823543,-0.0003710,-0.0026990,-0.0120136,-0.0396709,-0.1069795
1.4525000,1.4525000,1.4525000,-0.0015565,-0.0005282,-0.1174472,-0.0015565,-3.2668928,-2.9663664,-0.0003671,-0.0026706,-0.0118872,-0.0392546,-0.1058640
1.4550000,1.4550000,1.4550000,-0.0015402,-0.0005255,-0.1168316,-0.0015402,-3.2489473,-2.9504767,-0.0003632,-0.0026426,-0.0117624,-0.0388433,-0.1047620
1.4575000,1.4575000,1.4575000,-0.0015240,-0.0005228,-0.1162204,-0.0015240,-3.2311161,-2.9346846,-0.0003594,-0.0026149,-0.0116391,-0.0384370,-0.1036733
1.4600000,1.4600000,1.4600000,-0.0015081,-0.0005201,-0.1156135,-0.0015081,-3.2133984,-2.9189893,-0.0003557,-0.0025875,-0.0115173,-0.0380357,-0.1025977
1.4625000,1.4625000,1.4625000,-0.0014923,-0.0005175,-0.1150108,-0.0014923,-3.1957932,-2.9033903,-0.0003519,-0.0025605,-0.0113970,-0.0376393,-0.1015351
1.4650000,1.4650000,1.4650000,-0.0014768,-0.0005148,-0.1144123,-0.0014768,-3.1782999,-2.8878868,-0.0003483,-0.0025338,-0.0112782,-0.0372477,-0.1004852
1.4675000,1.4675000,1.4675000,-0.0014614,-0.0005122,-0.1138179,-0.0014614,-3.1609176,-2.8724781,-0.0003447,-0.0025074,-0.0111608,-0.0368608,-0.0994479
1.4700000,1.4700000,1.4700000,-0.0014462,-0.0005096,-0.1132277,-0.0014462,-3.1436455,-2.8571637,-0.0003411,-0.0024813,-0.0110448,-0.0364786,-0.0984230
