# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.1675000,0.1675000,0.1675000,inf,nan,626.1735807,8381.4111262,5469.1802533,33164.0746783,543.7218256,23414.2730534,8412.3772113,8350.4450412,9880.3326569,6248.8710472,171774.5915467,8381.4111262,5469.1802533,33164.0746783,528.4798284,23414.2730534,8412.3772113,8350.4450412,9880.3326569,6248.8710472,171774.5915467
0.1700000,0.1700000,0.1700000,inf,nan,534.9788154,7105.5741775,4639.8304636,28152.8210176,459.6828198,19879.2556581,7135.2280613,7075.9202937,8376.3265559,5297.6540684,145837.6552657,7105.5741775,4639.8304636,28152.8210176,444.4618459,19879.2556581,7135.2280613,7075.9202937,8376.3265559,5297.6540684,145837.6552657
0.1725000,0.1725000,0.1725000,inf,nan,457.7984536,6039.7063043,3946.9868797,23962.7968000,389.7036696,16923.5033503,6068.1219448,6011.2906637,7119.8401484,4502.9822890,124151.1301021,6039.7063043,3946.9868797,23962.7968000,374.5518496,16923.5033503,6068.1219448,6011.2906637,7119.8401484,4502.9822890,124151.1301021
0.1750000,0.1750000,0.1750000,inf,nan,392.3099223,5146.6418598,3366.4748713,20448.9934249,331.2380403,14444.7284919,5173.8884183,5119.3953012,6067.0611279,3837.1463735,105964.4452410,5146.6418598,3366.4748713,20448.9934249,316.2267959,14444.7284919,5173.8884183,5119.3953012,6067.0611279,3837.1463735,105964.4452410
0.1775000,0.1775000,0.1775000,inf,nan,336.6053165,4396.2402010,2878.6912486,17433.3826485,282.2354491,12322.6488414,4422.3823785,4370.0980235,5182.4585349,3277.6745699,90400.6023477,4396.2402010,2878.6912486,17433.3826485,267.4432596,12322.6488414,4422.3823785,4370.0980235,5182.4585349,3277.6745699,90400.6023477
0.1800000,0.1800000,0.1800000,inf,nan,289.1120330,3754.5910117,2467.6875810,14894.1936775,241.0528133,10530.8705726,3780.9504987,3728.2315247,4426.0575729,2799.2845971,77254.1621017,3754.5910117,2467.6875810,14894.1936775,226.5409713,10530.8705726,3780.9504987,3728.2315247,4426.0575729,2799.2845971,77254.1621017
0.1825000,0.1825000,0.1825000,inf,nan,248.5296024,3210.6224907,2114.6198329,12754.8224102,206.3653091,9021.1407582,3235.9154492,3185.3295323,3784.8063729,2393.7217282,66177.2751266,3210.6224907,2114.6198329,12754.8224102,192.1667802,9021.1407582,3235.9154492,3185.3295323,3784.8063729,2393.7217282,66177.2751266
0.1850000,0.1850000,0.1850000,inf,nan,213.7792123,2751.5065314,1830.7911107,10947.5405841,177.0901377,7745.6825534,2775.7890705,2727.2239924,3243.5826651,2051.4218002,56819.3624511,2751.5065314,1815.5670782,10947.5405841,163.2145091,7745.6825534,2775.7890705,2727.2239924,3243.5826651,2051.4218002,56819.3624511
0.1875000,0.1875000,0.1875000,inf,nan,196.5713165,2363.0301245,1577.7071914,9416.8730996,152.3330599,6665.3629010,2386.3549174,2339.7053315,2785.6316026,1777.0451832,48893.2731117,2363.0301245,1562.4586459,9416.8730996,138.7772200,6665.3629010,2386.3549174,2339.7053315,2785.6316026,1761.7881173,48893.2731117
0.1900000,0.1900000,0.1900000,inf,nan,170.8869907,2033.5211214,1362.9557794,8117.2469565,131.3526443,5748.0339714,2055.9376373,2011.1046056,2397.1936040,1531.3755778,42163.1135200,2033.5211214,1347.7021987,8117.2469565,118.1092029,5748.0339714,2055.9376373,2011.1046056,2397.1936040,1516.1183562,42163.1135200
0.1925000,0.1925000,0.1925000,1768.6239158,0.3107272,148.7333419,1768.6239158,1180.2999737,7011.1157833,113.5337628,4967.2101170,1790.1786318,1747.0691991,2066.9365352,1322.5026670,36434.5388773,1753.3665591,1165.0452506,7011.1157833,100.3736645,4967.2101170,1774.9212772,1731.8118411,2066.9365352,1307.2454461,36434.5388773
0.1950000,0.1950000,0.1950000,1529.8845770,0.2989332,129.5850413,1529.8845770,1024.5761006,6067.4590258,98.3660005,4301.0091348,1550.6211544,1509.1479861,1800.7587407,1144.5068211,31546.9841112,1514.6272602,1009.3243281,6067.4590258,85.3085945,4301.0091348,1535.3638695,1493.8906509,1785.5013860,1129.2502290,31546.9841112
0.1975000,0.1975000,0.1975000,1325.9851113,0.2877259,113.0045480,1325.9851113,891.4932956,5260.5772429,85.4257338,3731.3024214,1345.9441140,1306.0258578,1560.3948180,992.4821198,27367.4276864,1310.7285187,876.2636623,5260.5772429,72.5344953,3731.3024214,1330.6881031,1290.7689343,1545.1376376,977.2308467,27367.4276864
0.2000000,0.2000000,0.2000000,1151.4607292,0.2770243,98.6257816,1151.4607292,777.4492056,4569.1221748,74.3613134,3243.0307487,1170.6759897,1132.2428839,1354.6643420,862.3408957,23785.3707585,1136.2111030,762.3131461,4569.1221748,61.6851837,3243.0307487,1155.4323133,1116.9898928,1339.4097363,847.1170974,23785.3707585
0.2025000,0.2025000,0.2025000,1001.7399367,0.2665747,86.1402702,1001.7399367,679.3876759,3975.3135294,64.8807063,2823.6517615,1020.2224689,983.2415350,1178.1938433,750.6497047,20708.7829109,986.5302265,664.5175140,3975.3135294,52.4564554,2823.6517615,1005.0494401,968.0110129,1162.9601110,735.5205557,20708.7829109
0.2050000,0.2050000,0.2050000,872.9561186,0.2557706,75.2862264,872.9561186,594.7574324,3464.3047217,56.7410520,2462.6925534,890.6637506,855.1886157,1026.4491866,654.5143837,18060.8189666,857.8927781,580.4104278,3464.3047217,44.5949881,2462.6925534,875.7442477,840.0413085,1011.3172954,639.6132181,18060.8189666
0.2075000,0.2075000,0.2075000,761.8313326,0.2439814,65.8402038,761.8313326,521.5318535,3023.6677925,49.7398414,2151.3863166,778.6790778,744.8458284,895.5581284,571.5320967,15777.1527400,747.1251631,507.9284842,3023.6677925,37.8893393,2151.3863166,764.3411549,729.9091713,880.7401327,557.0289692,15777.1527400
0.2100000,0.2100000,0.2100000,665.6720931,0.2315689,57.6106009,665.6720931,458.1162523,2639.6665930,43.7075881,1878.4821207,681.6293521,649.5123669,782.2827522,499.7584415,13776.0988513,651.5657016,444.0275223,2639.6665930,32.1626233,1878.4821207,668.0274247,634.9547797,768.0909316,485.7833588,13776.0988513
0.2125000,0.2125000,0.2125000,582.3437599,0.2197315,50.4324275,582.3437599,403.1732086,2304.4895850,38.5018646,1656.6994555,597.4781596,566.9905986,684.0690910,437.6156544,12037.9880947,568.6637710,388.7425908,2304.4895850,27.2665377,1641.5437310,583.2077713,552.9422657,670.3629189,423.9747366,12037.9880947
0.2150000,0.2150000,0.2150000,510.1075337,0.2091650,44.1630870,510.1075337,355.5240288,2014.6300037,34.0025248,1451.8141190,524.5212076,495.4905328,598.8915750,383.7779023,10534.5286143,495.9230014,340.9424498,2014.6300037,23.0764796,1436.5884076,509.9091252,481.9368777,584.6132772,369.7419013,10534.5286143
0.2175000,0.2175000,0.2175000,447.4660941,0.1998324,38.6791133,447.4660941,314.1269927,1778.7739061,30.1078980,1274.2268574,461.2449257,433.5056226,525.0166390,337.1002620,9231.7278347,433.0005747,299.5383910,1763.5206899,19.4875413,1258.9833068,446.4555980,419.5455514,510.4378790,322.8292604,9231.7278347
0.2200000,0.2200000,0.2200000,393.1055048,0.1914466,33.8737442,393.1055048,278.0775712,1560.8674533,26.7317385,1120.0627880,406.3096726,379.7344882,460.9099860,296.5883991,8100.8598314,378.4824462,263.6109280,1545.6120135,16.4112198,1104.8133433,391.4316498,365.5332425,446.1697937,282.1825542,8100.8598314
0.2225000,0.2225000,0.2225000,345.8798522,0.1837331,29.6550682,345.8798522,246.6068602,1371.4602915,23.8007290,986.0145991,358.5479835,333.0470976,405.2250225,261.3824611,7117.5971122,331.1718338,232.3818366,1356.2041381,13.7727065,970.7628697,343.6390966,318.7045711,390.3982081,246.9095064,7117.5971122
0.2250000,0.2250000,0.2250000,304.7985338,0.1764781,25.9444448,304.7985338,219.0700531,1206.5649440,21.2523790,869.2706022,316.9525351,292.4661404,356.7946808,230.7429810,6261.2938635,290.0537404,205.1910802,1191.3085456,11.5086487,854.0179969,302.0616253,278.0458556,341.9266041,216.2533723,6261.2938635
0.2275000,0.2275000,0.2275000,269.0101200,0.1695230,22.6749630,269.0101200,194.9251006,1062.7898862,19.0332122,767.4384731,280.6596045,257.1502560,314.6147403,204.0367012,5514.3928385,254.2656035,181.4777220,1047.5334473,9.5652979,752.1857643,265.8354387,242.6957682,299.7381595,189.5710572,5514.3928385
0.2300000,0.2300000,0.2300000,237.7852783,0.1627600,19.7898360,237.7852783,173.7103874,937.2450849,17.0972074,678.4791191,248.9326370,226.3772710,277.8240483,180.7226627,4861.9334219,223.0729587,160.2996779,921.9887412,7.8969730,663.2270980,234.2249135,211.9210039,262.9670595,166.3149715,4861.9334219
0.2325000,0.2325000,0.2325000,210.5005432,0.1561320,17.2407506,210.5005432,155.0297009,827.4631094,15.4045067,600.6509235,221.1463570,199.5282431,245.6854837,160.3390086,4291.1426863,195.8492156,141.4765067,812.2070029,6.4647838,585.4010794,206.6023703,185.0960609,230.8746548,146.0179526,4291.1426863
0.2350000,0.2350000,0.2350000,186.6234021,0.1496275,14.9862910,186.6234021,138.5445175,731.3333157,13.9204212,532.4629203,196.7705751,176.0729279,217.5688312,142.4908945,3791.0946851,172.0588125,125.0136539,716.0776592,5.2355668,517.2185126,182.4312244,161.6864007,202.8296046,128.2807055,3791.0946851
0.2375000,0.2375000,0.2375000,165.6987176,0.1432649,12.9905971,165.6987176,123.9682729,647.0468404,12.6147391,472.6356100,175.3539835,155.5568598,192.9354887,126.8398872,3352.4259769,151.2431568,110.5947850,631.7920254,4.1809971,457.4031550,161.2519217,141.2343918,178.2913018,112.7613201,3352.4259769
0.2400000,0.2400000,0.2400000,147.3365849,0.1370730,11.2223630,147.3365849,111.0586313,573.0505239,11.4612913,420.0685070,156.5095647,137.5900421,171.3247187,113.0950881,2967.0975953,133.0088640,97.9487701,557.7973154,3.2768458,404.8592778,142.6701738,123.3475542,156.7960100,99.1665039,2967.0975953
0.2425000,0.2425000,0.2425000,131.2018488,0.1310741,9.6541556,131.2018488,99.6076988,508.0082436,10.4376829,373.8136701,139.9031011,121.8371857,152.3413996,101.0059508,2628.1954649,117.0179012,86.8428202,492.7580807,2.5023575,358.6444656,126.3470975,107.6887048,137.9452425,87.2442317,2628.1954649
0.2450000,0.2450000,0.2450000,117.0054329,0.1252775,8.2619134,117.0054329,89.4320418,450.7684489,9.5250724,333.0542706,125.2450253,108.0094184,135.6454499,90.3565188,2329.7627113,102.9793073,77.0767253,435.5238101,1.8397270,317.9467627,111.9909317,93.9676829,121.3960033,76.7775738,2329.7627113
0.2475000,0.2475000,0.2475000,104.4974018,0.1196800,7.0244704,104.4974018,80.3640361,400.3369159,8.7078986,297.0869284,112.2847229,95.8573515,120.9430711,80.9606992,2066.6584858,90.6422263,68.0879891,385.1016529,1.2736598,282.0654331,99.1431126,81.9343853,106.8525736,67.5795013,2066.6584858
0.2500000,0.2500000,0.2500000,93.4614576,0.1142723,5.9230384,93.4614576,72.2457072,355.8538869,7.9735015,265.3064485,100.8060484,85.1653378,107.9797494,72.6582291,1849.7158267,79.7900327,60.0233916,340.6334096,0.7910009,250.3947303,87.6597184,71.3728956,94.0595866,59.4885059,1834.4388792
0.2525000,0.2525000,0.2525000,83.7104725,0.1090448,4.9407031,83.7104725,64.9269381,316.5748472,7.3116453,237.1919702,90.6231354,75.7467220,96.5347346,65.3111124,1644.5136217,70.2353681,52.9169023,301.3760855,0.3804221,222.4101803,77.5433219,62.0965232,82.7961772,52.3649003,1629.2562747
0.2550000,0.2550000,0.2550000,75.0826952,0.1039914,4.0620606,75.0826952,58.2708322,281.8542758,6.7139959,212.2942215,81.5761701,67.4398683,86.4165999,58.8004306,1463.0313646,61.8159413,46.6483893,266.6854234,0.0321566,197.6569671,68.6223198,53.9436064,72.8710303,46.0876862,1447.7741243
0.2575000,0.2575000,0.2575000,67.4383906,0.0991102,3.2730915,67.4383906,52.1662790,251.1318121,6.1736172,190.2241014,73.5272461,60.1047806,77.4595090,53.0235123,1302.3512661,54.3909667,41.1137029,236.0019355,-0.2622252,175.7400788,60.7479646,46.7739524,64.1181820,40.5518989,1287.0946524
0.2600000,0.2600000,0.2600000,60.6568019,0.0944029,2.5612771,60.6568019,46.5385266,223.9204039,5.6845354,170.6429335,66.3565781,53.6201761,69.5199223,47.8914672,1159.9513195,47.8381383,35.9259031,208.8390310,-0.5100064,156.3159339,53.7911352,40.4658148,56.3934536,35.6663517,1144.6974137
0.2625000,0.2625000,0.2625000,54.6334166,0.0898728,1.9158485,54.6334166,41.3438223,199.7961154,5.2413993,153.2545232,59.9592901,47.8809248,62.4736083,43.3270878,1033.6318995,42.0510559,30.5401427,184.7729089,-0.7174857,139.0852522,47.6395896,34.9133208,49.5714163,31.3517165,1018.3869841
0.2650000,0.2650000,0.2650000,49.2775561,0.0855232,1.3279978,49.2775561,36.5480741,178.3893574,4.8392453,137.7988899,54.2428659,42.7958091,56.2129287,39.2630952,921.4695079,36.9370304,25.5193023,163.4339384,-0.8901153,123.7869741,42.1956251,30.0242794,43.5428047,27.5388877,906.2483485
0.2675000,0.2675000,0.2675000,44.5103023,0.0813561,0.7909055,44.5103023,32.1061849,159.3773537,4.4733697,124.0473791,49.1252477,38.2855766,50.6444178,35.6406952,821.7785568,32.4152103,20.7216278,144.4992950,-1.0326186,110.1930666,37.3740813,25.7183088,38.2123077,24.1675854,806.6087886
0.2700000,0.2700000,0.2700000,40.2627526,0.0773716,0.2995245,40.2627526,27.9565581,142.4776865,4.1392984,111.7988168,44.5335231,34.2812640,45.6866795,32.4083959,733.0819593,28.4149793,16.4953972,127.6866582,-1.1490909,98.1040779,33.1006344,21.9252364,33.4966802,21.1851607,718.0052703
0.2725000,0.2725000,0.2725000,36.4745759,0.0735682,-0.1498304,36.4745759,24.0327350,127.4427833,3.8328334,100.8763872,40.4031108,30.7227647,41.2686041,29.5210374,654.0893225,24.8745835,12.7724104,112.7488115,-1.2430854,87.3453277,29.3103355,18.5837276,29.3231242,18.5455721,639.1564889
0.2750000,0.2750000,0.2750000,33.0928265,0.0699422,-0.5599776,33.0928265,20.2835576,114.0552329,3.5501388,91.1249727,36.6772702,27.5576100,37.3278851,26.9389823,583.6784293,21.7399538,9.4929595,99.4690041,-1.3176866,77.7636360,25.7880973,15.5752719,25.6279012,16.2085079,568.9388714
0.2775000,0.2775000,0.2775000,30.0709710,0.0664887,-0.9333303,30.0709710,16.6876411,102.1238316,3.2878291,82.4087632,33.3066316,24.7399276,33.8097982,24.6274170,520.8752478,18.9636943,6.2563396,87.6569653,-1.3776397,69.2245110,22.6092042,12.8736434,22.3551386,14.1386311,506.3659416
0.2800000,0.2800000,0.2800000,27.3680791,0.0632014,-1.2722415,27.3680791,13.2531244,91.4802697,3.0430289,74.6090211,30.2483810,22.2295418,30.6661990,22.5557233,464.8315776,16.5042106,2.9321418,77.1454697,-1.4260860,61.6097265,19.7887880,10.4899706,19.4558039,12.3049308,450.5705493
0.2825000,0.2825000,0.2825000,24.9481319,0.0600735,-1.5791956,24.9481319,10.0061406,81.9763622,2.8133953,67.6219659,27.4649032,19.9911726,27.8546934,20.6968996,414.8034943,14.3249603,0.0191544,67.7873772,-1.4614972,54.8152335,17.2853945,8.3877014,16.8868191,10.6801621,400.7895450
0.2850000,0.2850000,0.2850000,22.7794078,0.0570971,-1.8568554,22.7794078,6.9769231,73.4817138,2.5971044,61.3567934,24.9220583,17.9936937,25.3379351,19.0270261,370.1337920,12.3938042,-3.0097032,59.4530743,-1.4857034,48.7493554,15.0625949,6.5346367,14.6102973,9.2403633,356.3505414
0.2875000,0.2875000,0.2875000,20.8339168,0.0542630,-2.1080038,20.8339168,4.1893066,65.8817018,2.3928103,55.7338720,22.5876330,16.2094206,23.0830077,17.5247896,330.2390711,10.6824468,-5.9589316,52.0282625,-1.5002995,43.3312276,13.0883437,4.9023846,12.5928828,7.9644384,316.6604631
0.2900000,0.2900000,0.2900000,19.0868735,0.0515598,-2.3354321,19.0868735,1.6547524,59.0756729,2.1995860,50.6831512,20.4306418,14.6134207,21.0608622,16.1710890,294.6002999,9.1659517,-8.5290040,45.4120415,-1.5066757,38.4526213,11.0434963,3.4658868,10.8051796,6.8337956,280.9544810
0.2925000,0.2925000,0.2925000,17.5162163,0.0489736,-2.5418259,17.5162163,-0.6321740,52.9752809,2.0168482,46.1428014,18.4219690,13.1828728,19.2457896,14.9487364,262.7554373,7.8223214,-11.1899462,39.5152476,-1.5060436,34.0882367,8.9775795,2.2030071,9.2212560,5.8320344,248.9880229
0.2950000,0.2950000,0.2950000,16.1021901,0.0464875,-2.7296773,16.1021901,-2.7044474,47.5029410,1.8442740,42.0580785,16.5363288,11.8965002,17.6149342,13.8422595,234.2931890,6.6321327,-13.5187548,34.2590093,-1.4997283,30.1901237,6.9847599,1.0941740,7.8182154,4.9446736,220.4396068
0.2975000,0.2975000,0.2975000,14.8270137,0.0440822,-2.9012354,14.8270137,-4.6483793,42.5904083,1.6817111,38.3803911,14.7547837,10.7339760,16.1478582,12.8377920,208.8474541,5.5782200,-15.5334792,29.5734923,-1.5089271,26.7072700,5.2225605,0.1220692,6.5758221,4.1589151,194.9351380
0.3000000,0.3000000,0.3000000,13.6746423,0.0417381,-3.0584873,13.6746423,-6.6302616,38.1775106,1.5290897,35.0665384,13.0664716,9.6748081,14.8261819,11.9230238,186.0923056,4.6453996,-17.2714535,25.3968057,-1.5110243,23.5945136,3.6650399,-0.7286439,5.4761773,3.4634386,172.1434321
0.3025000,0.3025000,0.3025000,12.6306217,0.0394374,-3.2031559,12.6306217,-8.8366423,34.2110540,1.3863416,32.0780832,11.4683710,8.6956952,13.6333125,11.0871744,165.7374685,3.8202299,-18.7655165,21.6740489,-1.5070285,20.8118341,2.2892642,-1.4715573,4.5034352,2.8482225,151.7710205
0.3050000,0.3050000,0.3050000,11.6820177,0.0371670,-3.3367005,11.6820177,-11.2940407,30.6439060,1.2533319,29.3808260,9.9629750,7.7654537,12.5542657,10.3209528,147.5242957,3.0908013,-20.8603502,18.2604630,-1.4978273,18.3237361,1.0749437,-2.1187251,3.6435565,2.3043875,133.5576200
0.3075000,0.3075000,0.3075000,10.8173868,0.0349210,-3.4603200,10.8173868,-13.8379165,27.4342344,1.1298082,26.9443460,8.5548349,6.8372413,11.5755703,9.6164744,131.2222355,2.4465540,-23.7340252,15.0987828,-1.4842013,16.0987088,-0.1722943,-2.6808453,2.8840928,1.8240605,117.2721773
0.3100000,0.3100000,0.3100000,10.0267542,0.0327024,-3.5749669,10.0267542,-16.2961656,24.5448669,1.0153726,24.7415839,7.2471535,5.8310679,10.6852280,8.9671249,116.6257660,1.8781177,-26.1873328,12.2789419,-1.4668364,14.1087558,-1.4127305,-3.1674181,2.2139980,1.4002553,102.7094112
0.3125000,0.3125000,0.3125000,9.3015642,0.0305232,-3.6813778,9.3015642,-18.5885757,21.9427217,0.9094789,22.7484465,6.0390231,4.5812858,9.8726969,8.3673760,103.5517429,1.3771717,-28.2728199,9.7652587,-1.4511947,12.3289818,-2.5516001,-3.5868852,1.6234634,1.0267684,89.6867872
0.3150000,0.3150000,0.3150000,8.6345825,0.0284025,-3.7801208,8.6345825,-20.7054063,19.5982508,0.8114530,20.9434300,4.9233159,2.8066276,9.1288606,7.8125728,91.8370908,0.9363223,-30.0794758,7.5258859,-1.4466451,10.7372315,-3.8162592,-5.9145319,1.1037730,0.6980874,78.0418657
