# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0108956,-0.0010261,-0.3530525,-0.0108956,-3.0552294,-2.6971844,-0.0026056,-0.0185927,-0.0813311,-0.2623766,-0.6775421
1.1150000,1.1150000,1.1150000,-0.0107435,-0.0010194,-0.3506118,-0.0107435,-3.0301803,-2.6768322,-0.0025692,-0.0183331,-0.0802012,-0.2587968,-0.6687612
1.1175000,1.1175000,1.1175000,-0.0105938,-0.0010127,-0.3481938,-0.0105938,-3.0053768,-2.6566647,-0.0025335,-0.0180777,-0.0790895,-0.2552729,-0.6601032
1.1200000,1.1200000,1.1200000,-0.0104465,-0.0010062,-0.3457981,-0.0104465,-2.9808161,-2.6366798,-0.0024983,-0.0178265,-0.0779958,-0.2518040,-0.6515665
1.1225000,1.1225000,1.1225000,-0.0103017,-0.0009996,-0.3434246,-0.0103017,-2.9564954,-2.6168756,-0.0024637,-0.0175794,-0.0769197,-0.2483891,-0.6431495
1.1250000,1.1250000,1.1250000,-0.0101592,-0.0009931,-0.3410728,-0.0101592,-2.9324121,-2.5972500,-0.0024296,-0.0173363,-0.0758609,-0.2450273,-0.6348505
1.1275000,1.1275000,1.1275000,-0.0100190,-0.0009867,-0.3387426,-0.0100190,-2.9085634,-2.5778013,-0.0023961,-0.0170972,-0.0748190,-0.2417177,-0.6266681
1.1300000,1.1300000,1.1300000,-0.0098811,-0.0009804,-0.3364338,-0.0098811,-2.8849466,-2.5585275,-0.0023631,-0.0168619,-0.0737938,-0.2384594,-0.6186006
1.1325000,1.1325000,1.1325000,-0.0097454,-0.0009740,-0.3341461,-0.0097454,-2.8615592,-2.5394268,-0.0023307,-0.0166304,-0.0727850,-0.2352515,-0.6106464
1.1350000,1.1350000,1.1350000,-0.0096119,-0.0009678,-0.3318792,-0.0096119,-2.8383986,-2.5204972,-0.0022988,-0.0164026,-0.0717923,-0.2320932,-0.6028040
1.1375000,1.1375000,1.1375000,-0.0094805,-0.0009616,-0.3296329,-0.0094805,-2.8154622,-2.5017370,-0.0022674,-0.0161784,-0.0708153,-0.2289835,-0.5950719
1.1400000,1.1400000,1.1400000,-0.0093512,-0.0009554,-0.3274070,-0.0093512,-2.7927475,-2.4831444,-0.0022365,-0.0159578,-0.0698538,-0.2259217,-0.5874484
1.1425000,1.1425000,1.1425000,-0.0092240,-0.0009493,-0.3252012,-0.0092240,-2.7702520,-2.4647176,-0.0022061,-0.0157408,-0.0689075,-0.2229070,-0.5799322
1.1450000,1.1450000,1.1450000,-0.0090989,-0.0009433,-0.3230153,-0.0090989,-2.7479732,-2.4464549,-0.0021762,-0.0155272,-0.0679762,-0.2199385,-0.5725217
1.1475000,1.1475000,1.1475000,-0.0089757,-0.0009373,-0.3208492,-0.0089757,-2.7259088,-2.4283544,-0.0021467,-0.0153170,-0.0670595,-0.2170154,-0.5652154
1.1500000,1.1500000,1.1500000,-0.0088544,-0.0009313,-0.3187024,-0.0088544,-2.7040563,-2.4104146,-0.0021178,-0.0151101,-0.0661572,-0.2141371,-0.5580119
1.1525000,1.1525000,1.1525000,-0.0087351,-0.0009254,-0.3165750,-0.0087351,-2.6824133,-2.3926337,-0.0020892,-0.0149065,-0.0652691,-0.2113027,-0.5509097
1.1550000,1.1550000,1.1550000,-0.0086176,-0.0009196,-0.3144665,-0.0086176,-2.6609777,-2.3750101,-0.0020612,-0.0147061,-0.0643949,-0.2085114,-0.5439073
1.1575000,1.1575000,1.1575000,-0.0085020,-0.0009138,-0.3123769,-0.0085020,-2.6397469,-2.3575421,-0.0020335,-0.0145089,-0.0635343,-0.2057626,-0.5370034
1.1600000,1.1600000,1.1600000,-0.0083882,-0.0009080,-0.3103059,-0.0083882,-2.6187189,-2.3402280,-0.0020063,-0.0143147,-0.0626871,-0.2030555,-0.5301965
1.1625000,1.1625000,1.1625000,-0.0082762,-0.0009023,-0.3082532,-0.0082762,-2.5978913,-2.3230664,-0.0019796,-0.0141236,-0.0618531,-0.2003895,-0.5234852
1.1650000,1.1650000,1.1650000,-0.0081660,-0.0008966,-0.3062188,-0.0081660,-2.5772619,-2.3060556,-0.0019532,-0.0139355,-0.0610321,-0.1977638,-0.5168682
1.1675000,1.1675000,1.1675000,-0.0080575,-0.0008910,-0.3042023,-0.0080575,-2.5568285,-2.2891941,-0.0019273,-0.0137503,-0.0602237,-0.1951777,-0.5103442
1.1700000,1.1700000,1.1700000,-0.0079506,-0.0008855,-0.3022037,-0.0079506,-2.5365890,-2.2724802,-0.0019017,-0.0135680,-0.0594278,-0.1926306,-0.5039117
1.1725000,1.1725000,1.1725000,-0.0078454,-0.0008799,-0.3002226,-0.0078454,-2.5165413,-2.2559125,-0.0018766,-0.0133885,-0.0586442,-0.1901219,-0.4975694
1.1750000,1.1750000,1.1750000,-0.0077419,-0.0008745,-0.2982589,-0.0077419,-2.4966833,-2.2394895,-0.0018518,-0.0132118,-0.0578726,-0.1876508,-0.4913161
1.1775000,1.1775000,1.1775000,-0.0076399,-0.0008690,-0.2963124,-0.0076399,-2.4770128,-2.2232097,-0.0018275,-0.0130378,-0.0571129,-0.1852167,-0.4851505
1.1800000,1.1800000,1.1800000,-0.0075395,-0.0008636,-0.2943829,-0.0075395,-2.4575278,-2.2070717,-0.0018035,-0.0128665,-0.0563648,-0.1828191,-0.4790712
1.1825000,1.1825000,1.1825000,-0.0074407,-0.0008583,-0.2924703,-0.0074407,-2.4382263,-2.1910739,-0.0017798,-0.0126978,-0.0556281,-0.1804574,-0.4730770
1.1850000,1.1850000,1.1850000,-0.0073433,-0.0008530,-0.2905743,-0.0073433,-2.4191064,-2.1752149,-0.0017566,-0.0125317,-0.0549027,-0.1781308,-0.4671667
1.1875000,1.1875000,1.1875000,-0.0072475,-0.0008477,-0.2886948,-0.0072475,-2.4001660,-2.1594934,-0.0017337,-0.0123682,-0.0541883,-0.1758388,-0.4613390
1.1900000,1.1900000,1.1900000,-0.0071531,-0.0008425,-0.2868315,-0.0071531,-2.3814031,-2.1439079,-0.0017111,-0.0122071,-0.0534847,-0.1735810,-0.4555928
1.1925000,1.1925000,1.1925000,-0.0070602,-0.0008373,-0.2849844,-0.0070602,-2.3628159,-2.1284570,-0.0016889,-0.0120485,-0.0527918,-0.1713566,-0.4499267
1.1950000,1.1950000,1.1950000,-0.0069687,-0.0008322,-0.2831532,-0.0069687,-2.3444025,-2.1131394,-0.0016670,-0.0118923,-0.0521093,-0.1691651,-0.4443398
1.1975000,1.1975000,1.1975000,-0.0068785,-0.0008271,-0.2813377,-0.0068785,-2.3261610,-2.0979538,-0.0016455,-0.0117385,-0.0514372,-0.1670060,-0.4388307
1.2000000,1.2000000,1.2000000,-0.0067897,-0.0008221,-0.2795378,-0.0067897,-2.3080894,-2.0828987,-0.0016242,-0.0115870,-0.0507751,-0.1648788,-0.4333984
1.2025000,1.2025000,1.2025000,-0.0067023,-0.0008171,-0.2777534,-0.0067023,-2.2901861,-2.0679730,-0.0016033,-0.0114378,-0.0501230,-0.1627828,-0.4280417
1.2050000,1.2050000,1.2050000,-0.0066162,-0.0008121,-0.2759842,-0.0066162,-2.2724492,-2.0531752,-0.0015828,-0.0112909,-0.0494807,-0.1607177,-0.4227594
1.2075000,1.2075000,1.2075000,-0.0065314,-0.0008072,-0.2742301,-0.0065314,-2.2548768,-2.0385041,-0.0015625,-0.0111461,-0.0488479,-0.1586829,-0.4175506
1.2100000,1.2100000,1.2100000,-0.0064478,-0.0008023,-0.2724909,-0.0064478,-2.2374673,-2.0239585,-0.0015425,-0.0110036,-0.0482246,-0.1566779,-0.4124141
1.2125000,1.2125000,1.2125000,-0.0063655,-0.0007974,-0.2707665,-0.0063655,-2.2202189,-2.0095370,-0.0015228,-0.0108631,-0.0476106,-0.1547022,-0.4073488
1.2150000,1.2150000,1.2150000,-0.0062845,-0.0007926,-0.2690567,-0.0062845,-2.2031299,-1.9952385,-0.0015035,-0.0107248,-0.0470057,-0.1527552,-0.4023537
1.2175000,1.2175000,1.2175000,-0.0062046,-0.0007879,-0.2673613,-0.0062046,-2.1861985,-1.9810617,-0.0014844,-0.0105885,-0.0464098,-0.1508367,-0.3974278
1.2200000,1.2200000,1.2200000,-0.0061259,-0.0007831,-0.2656803,-0.0061259,-2.1694232,-1.9670054,-0.0014656,-0.0104542,-0.0458227,-0.1489460,-0.3925700
1.2225000,1.2225000,1.2225000,-0.0060484,-0.0007784,-0.2640134,-0.0060484,-2.1528022,-1.9530684,-0.0014470,-0.0103219,-0.0452442,-0.1470828,-0.3877793
1.2250000,1.2250000,1.2250000,-0.0059721,-0.0007738,-0.2623605,-0.0059721,-2.1363338,-1.9392495,-0.0014288,-0.0101916,-0.0446743,-0.1452465,-0.3830547
1.2275000,1.2275000,1.2275000,-0.0058968,-0.0007691,-0.2607215,-0.0058968,-2.1200166,-1.9255476,-0.0014108,-0.0100632,-0.0441127,-0.1434368,-0.3783952
1.2300000,1.2300000,1.2300000,-0.0058227,-0.0007646,-0.2590962,-0.0058227,-2.1038488,-1.9119615,-0.0013931,-0.0099367,-0.0435594,-0.1416532,-0.3738000
1.2325000,1.2325000,1.2325000,-0.0057497,-0.0007600,-0.2574844,-0.0057497,-2.0878289,-1.8984901,-0.0013756,-0.0098121,-0.0430142,-0.1398953,-0.3692679
1.2350000,1.2350000,1.2350000,-0.0056777,-0.0007555,-0.2558861,-0.0056777,-2.0719554,-1.8851321,-0.0013584,-0.0096893,-0.0424769,-0.1381626,-0.3647981
1.2375000,1.2375000,1.2375000,-0.0056068,-0.0007510,-0.2543010,-0.0056068,-2.0562266,-1.8718866,-0.0013414,-0.0095683,-0.0419475,-0.1364549,-0.3603897
1.2400000,1.2400000,1.2400000,-0.0055369,-0.0007466,-0.2527291,-0.0055369,-2.0406411,-1.8587524,-0.0013247,-0.0094490,-0.0414258,-0.1347715,-0.3560417
1.2425000,1.2425000,1.2425000,-0.0054681,-0.0007422,-0.2511702,-0.0054681,-2.0251974,-1.8457285,-0.0013083,-0.0093315,-0.0409116,-0.1331123,-0.3517533
1.2450000,1.2450000,1.2450000,-0.0054002,-0.0007378,-0.2496241,-0.0054002,-2.0098940,-1.8328137,-0.0012921,-0.0092157,-0.0404049,-0.1314767,-0.3475235
1.2475000,1.2475000,1.2475000,-0.0053333,-0.0007335,-0.2480909,-0.0053333,-1.9947294,-1.8200069,-0.0012761,-0.0091016,-0.0399055,-0.1298644,-0.3433516
1.2500000,1.2500000,1.2500000,-0.0052674,-0.0007291,-0.2465702,-0.0052674,-1.9797021,-1.8073072,-0.0012603,-0.0089891,-0.0394134,-0.1282750,-0.3392365
1.2525000,1.2525000,1.2525000,-0.0052025,-0.0007249,-0.2450620,-0.0052025,-1.9648108,-1.7947135,-0.0012448,-0.0088783,-0.0389283,-0.1267082,-0.3351776
1.2550000,1.2550000,1.2550000,-0.0051385,-0.0007206,-0.2435661,-0.0051385,-1.9500539,-1.7822248,-0.0012295,-0.0087691,-0.0384501,-0.1251635,-0.3311739
1.2575000,1.2575000,1.2575000,-0.0050754,-0.0007164,-0.2420824,-0.0050754,-1.9354302,-1.7698400,-0.0012144,-0.0086614,-0.0379789,-0.1236407,-0.3272247
1.2600000,1.2600000,1.2600000,-0.0050132,-0.0007123,-0.2406109,-0.0050132,-1.9209381,-1.7575581,-0.0011995,-0.0085553,-0.0375143,-0.1221394,-0.3233291
1.2625000,1.2625000,1.2625000,-0.0049519,-0.0007081,-0.2391513,-0.0049519,-1.9065764,-1.7453782,-0.0011849,-0.0084507,-0.0370564,-0.1206592,-0.3194863
1.2650000,1.2650000,1.2650000,-0.0048915,-0.0007040,-0.2377036,-0.0048915,-1.8923437,-1.7332992,-0.0011704,-0.0083476,-0.0366051,-0.1191999,-0.3156956
1.2675000,1.2675000,1.2675000,-0.0048319,-0.0006999,-0.2362676,-0.0048319,-1.8782387,-1.7213203,-0.0011562,-0.0082459,-0.0361601,-0.1177610,-0.3119561
1.2700000,1.2700000,1.2700000,-0.0047732,-0.0006959,-0.2348432,-0.0047732,-1.8642600,-1.7094403,-0.0011421,-0.0081457,-0.0357215,-0.1163422,-0.3082672
1.2725000,1.2725000,1.2725000,-0.0047154,-0.0006919,-0.2334303,-0.0047154,-1.8504064,-1.6976585,-0.0011283,-0.0080470,-0.0352890,-0.1149433,-0.3046281
1.2750000,1.2750000,1.2750000,-0.0046583,-0.0006879,-0.2320288,-0.0046583,-1.8366764,-1.6859737,-0.0011147,-0.0079496,-0.0348627,-0.1135640,-0.3010380
1.2775000,1.2775000,1.2775000,-0.0046021,-0.0006839,-0.2306386,-0.0046021,-1.8230690,-1.6743852,-0.0011012,-0.0078536,-0.0344424,-0.1122038,-0.2974962
1.2800000,1.2800000,1.2800000,-0.0045466,-0.0006800,-0.2292595,-0.0045466,-1.8095828,-1.6628920,-0.0010880,-0.0077590,-0.0340280,-0.1108625,-0.2940021
1.2825000,1.2825000,1.2825000,-0.0044920,-0.0006761,-0.2278914,-0.0044920,-1.7962165,-1.6514931,-0.0010749,-0.0076657,-0.0336194,-0.1095399,-0.2905548
1.2850000,1.2850000,1.2850000,-0.0044381,-0.0006722,-0.2265342,-0.0044381,-1.7829689,-1.6401878,-0.0010620,-0.0075737,-0.0332166,-0.1082356,-0.2871537
1.2875000,1.2875000,1.2875000,-0.0043849,-0.0006684,-0.2251879,-0.0043849,-1.7698389,-1.6289750,-0.0010493,-0.0074830,-0.0328193,-0.1069493,-0.2837982
1.2900000,1.2900000,1.2900000,-0.0043325,-0.0006646,-0.2238523,-0.0043325,-1.7568252,-1.6178540,-0.0010368,-0.0073936,-0.0324277,-0.1056807,-0.2804875
1.2925000,1.2925000,1.2925000,-0.0042808,-0.0006608,-0.2225272,-0.0042808,-1.7439266,-1.6068237,-0.0010244,-0.0073054,-0.0320415,-0.1044297,-0.2772210
1.2950000,1.2950000,1.2950000,-0.0042299,-0.0006571,-0.2212127,-0.0042299,-1.7311420,-1.5958835,-0.0010122,-0.0072184,-0.0316606,-0.1031958,-0.2739981
1.2975000,1.2975000,1.2975000,-0.0041797,-0.0006533,-0.2199086,-0.0041797,-1.7184701,-1.5850324,-0.0010002,-0.0071327,-0.0312851,-0.1019789,-0.2708180
1.3000000,1.3000000,1.3000000,-0.0041301,-0.0006497,-0.2186147,-0.0041301,-1.7059099,-1.5742696,-0.0009884,-0.0070482,-0.0309147,-0.1007786,-0.2676803
1.3025000,1.3025000,1.3025000,-0.0040813,-0.0006460,-0.2173311,-0.0040813,-1.6934602,-1.5635943,-0.0009767,-0.0069648,-0.0305495,-0.0995947,-0.2645842
1.3050000,1.3050000,1.3050000,-0.0040331,-0.0006424,-0.2160575,-0.0040331,-1.6811199,-1.5530056,-0.0009652,-0.0068826,-0.0301893,-0.0984271,-0.2615291
1.3075000,1.3075000,1.3075000,-0.0039856,-0.0006387,-0.2147939,-0.0039856,-1.6688879,-1.5425027,-0.0009538,-0.0068015,-0.0298340,-0.0972753,-0.2585145
1.3100000,1.3100000,1.3100000,-0.0039387,-0.0006352,-0.2135402,-0.0039387,-1.6567630,-1.5320849,-0.0009426,-0.0067215,-0.0294837,-0.0961391,-0.2555397
1.3125000,1.3125000,1.3125000,-0.0038925,-0.0006316,-0.2122963,-0.0038925,-1.6447443,-1.5217512,-0.0009315,-0.0066426,-0.0291381,-0.0950184,-0.2526042
1.3150000,1.3150000,1.3150000,-0.0038469,-0.0006281,-0.2110620,-0.0038469,-1.6328305,-1.5115010,-0.0009206,-0.0065648,-0.0287973,-0.0939129,-0.2497074
1.3175000,1.3175000,1.3175000,-0.0038020,-0.0006246,-0.2098374,-0.0038020,-1.6210208,-1.5013335,-0.0009099,-0.0064881,-0.0284611,-0.0928223,-0.2468487
1.3200000,1.3200000,1.3200000,-0.0037576,-0.0006211,-0.2086223,-0.0037576,-1.6093139,-1.4912479,-0.0008993,-0.0064124,-0.0281295,-0.0917465,-0.2440276
1.3225000,1.3225000,1.3225000,-0.0037139,-0.0006176,-0.2074166,-0.0037139,-1.5977090,-1.4812433,-0.0008888,-0.0063378,-0.0278024,-0.0906851,-0.2412435
1.3250000,1.3250000,1.3250000,-0.0036708,-0.0006142,-0.2062202,-0.0036708,-1.5862049,-1.4713192,-0.0008785,-0.0062642,-0.0274798,-0.0896380,-0.2384959
1.3275000,1.3275000,1.3275000,-0.0036282,-0.0006108,-0.2050331,-0.0036282,-1.5748006,-1.4614746,-0.0008683,-0.0061915,-0.0271615,-0.0886050,-0.2357842
1.3300000,1.3300000,1.3300000,-0.0035862,-0.0006074,-0.2038550,-0.0035862,-1.5634952,-1.4517090,-0.0008583,-0.0061199,-0.0268476,-0.0875858,-0.2331080
1.3325000,1.3325000,1.3325000,-0.0035448,-0.0006041,-0.2026861,-0.0035448,-1.5522877,-1.4420215,-0.0008484,-0.0060492,-0.0265378,-0.0865802,-0.2304666
1.3350000,1.3350000,1.3350000,-0.0035040,-0.0006007,-0.2015261,-0.0035040,-1.5411770,-1.4324114,-0.0008386,-0.0059795,-0.0262323,-0.0855881,-0.2278597
1.3375000,1.3375000,1.3375000,-0.0034637,-0.0005974,-0.2003750,-0.0034637,-1.5301623,-1.4228780,-0.0008290,-0.0059107,-0.0259308,-0.0846092,-0.2252867
1.3400000,1.3400000,1.3400000,-0.0034239,-0.0005942,-0.1992327,-0.0034239,-1.5192425,-1.4134207,-0.0008195,-0.0058429,-0.0256334,-0.0836433,-0.2227472
1.3425000,1.3425000,1.3425000,-0.0033847,-0.0005909,-0.1980991,-0.0033847,-1.5084168,-1.4040386,-0.0008101,-0.0057759,-0.0253400,-0.0826902,-0.2202405
1.3450000,1.3450000,1.3450000,-0.0033460,-0.0005877,-0.1969741,-0.0033460,-1.4976841,-1.3947312,-0.0008008,-0.0057099,-0.0250505,-0.0817498,-0.2177663
1.3475000,1.3475000,1.3475000,-0.0033078,-0.0005845,-0.1958577,-0.0033078,-1.4870436,-1.3854977,-0.0007917,-0.0056447,-0.0247649,-0.0808218,-0.2153241
1.3500000,1.3500000,1.3500000,-0.0032701,-0.0005813,-0.1947497,-0.0032701,-1.4764943,-1.3763374,-0.0007827,-0.0055804,-0.0244830,-0.0799060,-0.2129135
1.3525000,1.3525000,1.3525000,-0.0032329,-0.0005781,-0.1936501,-0.0032329,-1.4660353,-1.3672497,-0.0007738,-0.0055170,-0.0242049,-0.0790023,-0.2105339
1.3550000,1.3550000,1.3550000,-0.0031963,-0.0005750,-0.1925589,-0.0031963,-1.4556658,-1.3582340,-0.0007650,-0.0054544,-0.0239305,-0.0781106,-0.2081849
1.3575000,1.3575000,1.3575000,-0.0031601,-0.0005719,-0.1914758,-0.0031601,-1.4453849,-1.3492894,-0.0007564,-0.0053926,-0.0236598,-0.0772305,-0.2058662
1.3600000,1.3600000,1.3600000,-0.0031244,-0.0005688,-0.1904009,-0.0031244,-1.4351917,-1.3404155,-0.0007478,-0.0053317,-0.0233926,-0.0763619,-0.2035771
1.3625000,1.3625000,1.3625000,-0.0030891,-0.0005657,-0.1893341,-0.0030891,-1.4250853,-1.3316116,-0.0007394,-0.0052715,-0.0231289,-0.0755048,-0.2013175
1.3650000,1.3650000,1.3650000,-0.0030544,-0.0005627,-0.1882752,-0.0030544,-1.4150648,-1.3228770,-0.0007311,-0.0052122,-0.0228687,-0.0746588,-0.1990867
1.3675000,1.3675000,1.3675000,-0.0030200,-0.0005596,-0.1872243,-0.0030200,-1.4051295,-1.3142111,-0.0007229,-0.0051536,-0.0226119,-0.0738239,-0.1968844
1.3700000,1.3700000,1.3700000,-0.0029862,-0.0005566,-0.1861813,-0.0029862,-1.3952784,-1.3056132,-0.0007148,-0.0050958,-0.0223585,-0.0729998,-0.1947102
1.3725000,1.3725000,1.3725000,-0.0029527,-0.0005536,-0.1851460,-0.0029527,-1.3855109,-1.2970829,-0.0007068,-0.0050388,-0.0221084,-0.0721864,-0.1925637
1.3750000,1.3750000,1.3750000,-0.0029198,-0.0005507,-0.1841184,-0.0029198,-1.3758260,-1.2886193,-0.0006989,-0.0049825,-0.0218616,-0.0713836,-0.1904445
1.3775000,1.3775000,1.3775000,-0.0028872,-0.0005477,-0.1830984,-0.0028872,-1.3662229,-1.2802220,-0.0006911,-0.0049269,-0.0216180,-0.0705911,-0.1883522
1.3800000,1.3800000,1.3800000,-0.0028551,-0.0005448,-0.1820860,-0.0028551,-1.3567008,-1.2718904,-0.0006834,-0.0048721,-0.0213776,-0.0698090,-0.1862864
1.3825000,1.3825000,1.3825000,-0.0028234,-0.0005419,-0.1810810,-0.0028234,-1.3472590,-1.2636237,-0.0006758,-0.0048179,-0.0211402,-0.0690368,-0.1842468
1.3850000,1.3850000,1.3850000,-0.0027921,-0.0005390,-0.1800835,-0.0027921,-1.3378967,-1.2554216,-0.0006683,-0.0047645,-0.0209060,-0.0682747,-0.1822329
1.3875000,1.3875000,1.3875000,-0.0027612,-0.0005362,-0.1790934,-0.0027612,-1.3286130,-1.2472833,-0.0006610,-0.0047118,-0.0206748,-0.0675223,-0.1802445
1.3900000,1.3900000,1.3900000,-0.0027307,-0.0005333,-0.1781105,-0.0027307,-1.3194073,-1.2392084,-0.0006537,-0.0046598,-0.0204466,-0.0667796,-0.1782811
1.3925000,1.3925000,1.3925000,-0.0027006,-0.0005305,-0.1771348,-0.0027006,-1.3102788,-1.2311962,-0.0006465,-0.0046084,-0.0202213,-0.0660464,-0.1763424
1.3950000,1.3950000,1.3950000,-0.0026709,-0.0005277,-0.1761663,-0.0026709,-1.3012267,-1.2232462,-0.0006394,-0.0045577,-0.0199989,-0.0653226,-0.1744280
1.3975000,1.3975000,1.3975000,-0.0026415,-0.0005249,-0.1752048,-0.0026415,-1.2922502,-1.2153577,-0.0006323,-0.0045076,-0.0197794,-0.0646080,-0.1725377
1.4000000,1.4000000,1.4000000,-0.0026126,-0.0005222,-0.1742504,-0.0026126,-1.2833488,-1.2075304,-0.0006254,-0.0044582,-0.0195627,-0.0639025,-0.1706710
1.4025000,1.4025000,1.4025000,-0.0025840,-0.0005194,-0.1733029,-0.0025840,-1.2745215,-1.1997636,-0.0006186,-0.0044094,-0.0193487,-0.0632059,-0.1688277
1.4050000,1.4050000,1.4050000,-0.0025558,-0.0005167,-0.1723623,-0.0025558,-1.2657678,-1.1920568,-0.0006118,-0.0043613,-0.0191375,-0.0625183,-0.1670073
1.4075000,1.4075000,1.4075000,-0.0025279,-0.0005140,-0.1714286,-0.0025279,-1.2570868,-1.1844094,-0.0006052,-0.0043137,-0.0189290,-0.0618393,-0.1652097
1.4100000,1.4100000,1.4100000,-0.0025004,-0.0005113,-0.1705016,-0.0025004,-1.2484780,-1.1768210,-0.0005986,-0.0042668,-0.0187231,-0.0611689,-0.1634344
1.4125000,1.4125000,1.4125000,-0.0024733,-0.0005087,-0.1695813,-0.0024733,-1.2399406,-1.1692909,-0.0005921,-0.0042204,-0.0185199,-0.0605070,-0.1616812
1.4150000,1.4150000,1.4150000,-0.0024464,-0.0005060,-0.1686676,-0.0024464,-1.2314739,-1.1618187,-0.0005857,-0.0041747,-0.0183192,-0.0598534,-0.1599497
1.4175000,1.4175000,1.4175000,-0.0024200,-0.0005034,-0.1677606,-0.0024200,-1.2230772,-1.1544039,-0.0005793,-0.0041295,-0.0181211,-0.0592081,-0.1582396
1.4200000,1.4200000,1.4200000,-0.0023938,-0.0005008,-0.1668600,-0.0023938,-1.2147499,-1.1470460,-0.0005731,-0.0040849,-0.0179255,-0.0585708,-0.1565507
1.4225000,1.4225000,1.4225000,-0.0023680,-0.0004982,-0.1659659,-0.0023680,-1.2064913,-1.1397444,-0.0005669,-0.0040409,-0.0177323,-0.0579415,-0.1548827
1.4250000,1.4250000,1.4250000,-0.0023426,-0.0004956,-0.1650783,-0.0023426,-1.1983008,-1.1324987,-0.0005608,-0.0039974,-0.0175416,-0.0573202,-0.1532352
1.4275000,1.4275000,1.4275000,-0.0023174,-0.0004931,-0.1641969,-0.0023174,-1.1901777,-1.1253083,-0.0005548,-0.0039544,-0.0173532,-0.0567065,-0.1516080
1.4300000,1.4300000,1.4300000,-0.0022926,-0.0004905,-0.1633219,-0.0022926,-1.1821213,-1.1181728,-0.0005489,-0.0039120,-0.0171673,-0.0561006,-0.1500007
1.4325000,1.4325000,1.4325000,-0.0022680,-0.0004880,-0.1624531,-0.0022680,-1.1741311,-1.1110917,-0.0005430,-0.0038702,-0.0169836,-0.0555021,-0.1484132
1.4350000,1.4350000,1.4350000,-0.0022438,-0.0004855,-0.1615905,-0.0022438,-1.1662064,-1.1040646,-0.0005372,-0.0038288,-0.0168023,-0.0549111,-0.1468452
1.4375000,1.4375000,1.4375000,-0.0022199,-0.0004830,-0.1607339,-0.0022199,-1.1583465,-1.0970908,-0.0005315,-0.0037880,-0.0166232,-0.0543275,-0.1452963
1.4400000,1.4400000,1.4400000,-0.0021962,-0.0004806,-0.1598835,-0.0021962,-1.1505509,-1.0901701,-0.0005258,-0.0037477,-0.0164463,-0.0537510,-0.1437663
1.4425000,1.4425000,1.4425000,-0.0021729,-0.0004781,-0.1590391,-0.0021729,-1.1428190,-1.0833018,-0.0005202,-0.0037079,-0.0162717,-0.0531817,-0.1422550
1.4450000,1.4450000,1.4450000,-0.0021499,-0.0004757,-0.1582006,-0.0021499,-1.1351501,-1.0764856,-0.0005147,-0.0036685,-0.0160992,-0.0526195,-0.1407621
1.4475000,1.4475000,1.4475000,-0.0021271,-0.0004732,-0.1573681,-0.0021271,-1.1275436,-1.0697210,-0.0005093,-0.0036297,-0.0159288,-0.0520641,-0.1392873
1.4500000,1.4500000,1.4500000,-0.0021046,-0.0004708,-0.1565414,-0.0021046,-1.1199991,-1.0630076,-0.0005039,-0.0035913,-0.0157605,-0.0515156,-0.1378304
1.4525000,1.4525000,1.4525000,-0.0020824,-0.0004685,-0.1557205,-0.0020824,-1.1125158,-1.0563448,-0.0004986,-0.0035535,-0.0155944,-0.0509738,-0.1363912
1.4550000,1.4550000,1.4550000,-0.0020605,-0.0004661,-0.1549054,-0.0020605,-1.1050932,-1.0497323,-0.0004933,-0.0035161,-0.0154302,-0.0504386,-0.1349694
1.4575000,1.4575000,1.4575000,-0.0020389,-0.0004637,-0.1540960,-0.0020389,-1.0977307,-1.0431696,-0.0004882,-0.0034791,-0.0152681,-0.0499100,-0.1335647
1.4600000,1.4600000,1.4600000,-0.0020175,-0.0004614,-0.1532922,-0.0020175,-1.0904278,-1.0366563,-0.0004830,-0.0034426,-0.0151080,-0.0493879,-0.1321770
1.4625000,1.4625000,1.4625000,-0.0019964,-0.0004591,-0.1524940,-0.0019964,-1.0831839,-1.0301920,-0.0004780,-0.0034065,-0.0149498,-0.0488721,-0.1308060
1.4650000,1.4650000,1.4650000,-0.0019755,-0.0004568,-0.1517014,-0.0019755,-1.0759985,-1.0237762,-0.0004730,-0.0033709,-0.0147936,-0.0483626,-0.1294515
1.4675000,1.4675000,1.4675000,-0.0019549,-0.0004545,-0.1509143,-0.0019549,-1.0688709,-1.0174085,-0.0004681,-0.0033358,-0.0146393,-0.0478593,-0.1281132
1.4700000,1.4700000,1.4700000,-0.0019345,-0.0004522,-0.1501327,-0.0019345,-1.0618008,-1.0110885,-0.0004632,-0.0033010,-0.0144868,-0.0473621,-0.1267910
1.4725000,1.4725000,1.4725000,-0.0019144,-0.0004499,-0.1493564,-0.0019144,-1.0547874,-1.0048158,-0.0004584,-0.0032667,-0.0143362,-0.0468709,-0.1254846
