# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1875000,1.1875000,1.1875000,-0.0061106,-0.0001026,-0.2472121,-0.0061106,-5.0462212,-3.6841901,-0.0014600,-0.0104442,-1.4713780,-1.1801573,-0.0072035,-0.0045559,-0.0772273,-0.0077407,-11.1058860,-7.8177060,-0.0018394,-0.0132552,-5.5566561,-3.9075051,-0.0091250,-0.0057711,-0.0979949
1.1900000,1.1900000,1.1900000,-0.0060317,-0.0001021,-0.2456238,-0.0060317,-5.0089774,-3.6611250,-0.0014411,-0.0103092,-1.4590508,-1.1715926,-0.0071104,-0.0044970,-0.0762288,-0.0076357,-11.0536801,-7.7865490,-0.0018145,-0.0130754,-5.5305037,-3.8919449,-0.0090012,-0.0056929,-0.0966656
1.1925000,1.1925000,1.1925000,-0.0059539,-0.0001016,-0.2440491,-0.0059539,-4.9720595,-3.6382286,-0.0014225,-0.0101762,-1.4468499,-1.1631012,-0.0070187,-0.0044390,-0.0752455,-0.0075323,-11.0018431,-7.7555811,-0.0017900,-0.0128985,-5.5045366,-3.8764790,-0.0088794,-0.0056158,-0.0953574
1.1950000,1.1950000,1.1950000,-0.0058773,-0.0001012,-0.2424879,-0.0058773,-4.9354641,-3.6154996,-0.0014042,-0.0100453,-1.4347738,-1.1546822,-0.0069283,-0.0043818,-0.0742769,-0.0074307,-10.9503716,-7.7248008,-0.0017659,-0.0127243,-5.4787529,-3.8611065,-0.0087596,-0.0055400,-0.0940699
1.1975000,1.1975000,1.1975000,-0.0058018,-0.0001007,-0.2409401,-0.0058018,-4.8991879,-3.5929366,-0.0013862,-0.0099163,-1.4228211,-1.1463350,-0.0068394,-0.0043256,-0.0733229,-0.0073306,-10.8992621,-7.6942065,-0.0017421,-0.0125529,-5.4531510,-3.8458268,-0.0086416,-0.0054654,-0.0928027
1.2000000,1.2000000,1.2000000,-0.0057275,-0.0001002,-0.2394055,-0.0057275,-4.8632277,-3.5705380,-0.0013685,-0.0097892,-1.4109902,-1.1380589,-0.0067518,-0.0042702,-0.0723833,-0.0072321,-10.8485113,-7.6637967,-0.0017187,-0.0123842,-5.4277292,-3.8306391,-0.0085254,-0.0053920,-0.0915554
1.2025000,1.2025000,1.2025000,-0.0056542,-0.0000998,-0.2378840,-0.0056542,-4.8275804,-3.5483024,-0.0013510,-0.0096641,-1.3992797,-1.1298532,-0.0066654,-0.0042156,-0.0714577,-0.0071351,-10.7981157,-7.6335699,-0.0016957,-0.0122181,-5.4024857,-3.8155426,-0.0084112,-0.0053197,-0.0903278
1.2050000,1.2050000,1.2050000,-0.0055821,-0.0000993,-0.2363754,-0.0055821,-4.7922428,-3.5262286,-0.0013338,-0.0095408,-1.3876882,-1.1217172,-0.0065804,-0.0041618,-0.0705459,-0.0070397,-10.7480721,-7.6035246,-0.0016731,-0.0120547,-5.3774189,-3.8005366,-0.0082986,-0.0052485,-0.0891194
1.2075000,1.2075000,1.2075000,-0.0055111,-0.0000988,-0.2348795,-0.0055111,-4.7572117,-3.5043151,-0.0013168,-0.0094193,-1.3762143,-1.1136502,-0.0064967,-0.0041088,-0.0696478,-0.0069457,-10.6983771,-7.5736593,-0.0016508,-0.0118938,-5.3525272,-3.7856203,-0.0081879,-0.0051785,-0.0879299
1.2100000,1.2100000,1.2100000,-0.0054411,-0.0000984,-0.2333964,-0.0054411,-4.7224841,-3.4825604,-0.0013001,-0.0092997,-1.3648566,-1.1056517,-0.0064141,-0.0040566,-0.0687630,-0.0068533,-10.6490276,-7.5439725,-0.0016288,-0.0117354,-5.3278088,-3.7707930,-0.0080789,-0.0051095,-0.0867589
1.2125000,1.2125000,1.2125000,-0.0053721,-0.0000979,-0.2319258,-0.0053721,-4.6880569,-3.4609634,-0.0012836,-0.0091818,-1.3536136,-1.0977209,-0.0063329,-0.0040052,-0.0678913,-0.0067622,-10.6000202,-7.5144628,-0.0016072,-0.0115795,-5.3032622,-3.7560541,-0.0079716,-0.0050417,-0.0856062
1.2150000,1.2150000,1.2150000,-0.0053042,-0.0000975,-0.2304676,-0.0053042,-4.6539271,-3.4395226,-0.0012674,-0.0090657,-1.3424842,-1.0898572,-0.0062528,-0.0039546,-0.0670326,-0.0066726,-10.5513519,-7.4851287,-0.0015859,-0.0114260,-5.2788857,-3.7414027,-0.0078659,-0.0049748,-0.0844713
1.2175000,1.2175000,1.2175000,-0.0052372,-0.0000970,-0.2290216,-0.0052372,-4.6200918,-3.4182368,-0.0012514,-0.0089513,-1.3314668,-1.0820600,-0.0061739,-0.0039047,-0.0661865,-0.0065844,-10.5030196,-7.4559689,-0.0015650,-0.0112748,-5.2546779,-3.7268381,-0.0077619,-0.0049091,-0.0833541
1.2200000,1.2200000,1.2200000,-0.0051713,-0.0000966,-0.2275878,-0.0051713,-4.5865480,-3.3971046,-0.0012357,-0.0088386,-1.3205603,-1.0743285,-0.0060961,-0.0038555,-0.0653530,-0.0064975,-10.4550200,-7.4269819,-0.0015444,-0.0111260,-5.2306371,-3.7123598,-0.0076595,-0.0048443,-0.0822541
1.2225000,1.2225000,1.2225000,-0.0051063,-0.0000961,-0.2261659,-0.0051063,-4.5532927,-3.3761247,-0.0012202,-0.0087276,-1.3097632,-1.0666623,-0.0060195,-0.0038071,-0.0645317,-0.0064119,-10.4073502,-7.3981664,-0.0015241,-0.0109796,-5.2067619,-3.6979669,-0.0075587,-0.0047805,-0.0811711
1.2250000,1.2250000,1.2250000,-0.0050423,-0.0000957,-0.2247560,-0.0050423,-4.5203232,-3.3552958,-0.0012049,-0.0086181,-1.2990744,-1.0590606,-0.0059441,-0.0037593,-0.0637224,-0.0063277,-10.3600071,-7.3695209,-0.0015041,-0.0108353,-5.1830506,-3.6836589,-0.0074594,-0.0047177,-0.0801047
1.2275000,1.2275000,1.2275000,-0.0049792,-0.0000952,-0.2233578,-0.0049792,-4.4876366,-3.3346167,-0.0011898,-0.0085103,-1.2884925,-1.0515229,-0.0058697,-0.0037123,-0.0629250,-0.0062448,-10.3129878,-7.3410441,-0.0014844,-0.0106933,-5.1595018,-3.6694349,-0.0073616,-0.0046559,-0.0790548
1.2300000,1.2300000,1.2300000,-0.0049171,-0.0000948,-0.2219713,-0.0049171,-4.4552300,-3.3140861,-0.0011750,-0.0084041,-1.2780163,-1.0440485,-0.0057964,-0.0036660,-0.0621393,-0.0061632,-10.2662892,-7.3127346,-0.0014650,-0.0105534,-5.1361139,-3.6552944,-0.0072654,-0.0045950,-0.0780209
1.2325000,1.2325000,1.2325000,-0.0048558,-0.0000943,-0.2205962,-0.0048558,-4.4231008,-3.2937028,-0.0011604,-0.0082994,-1.2676446,-1.0366369,-0.0057242,-0.0036203,-0.0613651,-0.0060828,-10.2199085,-7.2845912,-0.0014460,-0.0104157,-5.1128856,-3.6412367,-0.0071706,-0.0045351,-0.0770028
1.2350000,1.2350000,1.2350000,-0.0047955,-0.0000939,-0.2192326,-0.0047955,-4.3912461,-3.2734656,-0.0011460,-0.0081962,-1.2573761,-1.0292874,-0.0056531,-0.0035753,-0.0606021,-0.0060036,-10.1738428,-7.2566124,-0.0014272,-0.0102801,-5.0898153,-3.6272612,-0.0070773,-0.0044760,-0.0760003
1.2375000,1.2375000,1.2375000,-0.0047360,-0.0000935,-0.2178802,-0.0047360,-4.3596633,-3.2533731,-0.0011317,-0.0080945,-1.2472097,-1.0219995,-0.0055830,-0.0035310,-0.0598502,-0.0059256,-10.1280892,-7.2287971,-0.0014087,-0.0101466,-5.0669017,-3.6133671,-0.0069853,-0.0044179,-0.0750130
1.2400000,1.2400000,1.2400000,-0.0046773,-0.0000930,-0.2165389,-0.0046773,-4.3283496,-3.2334243,-0.0011178,-0.0079943,-1.2371441,-1.0147726,-0.0055138,-0.0034872,-0.0591092,-0.0058488,-10.0826449,-7.2011438,-0.0013904,-0.0100151,-5.0441432,-3.5995538,-0.0068948,-0.0043607,-0.0740407
1.2425000,1.2425000,1.2425000,-0.0046196,-0.0000926,-0.2152088,-0.0046196,-4.2973025,-3.2136179,-0.0011040,-0.0078956,-1.2271782,-1.0076061,-0.0054457,-0.0034442,-0.0583789,-0.0057732,-10.0375070,-7.1736513,-0.0013725,-0.0098855,-5.0215385,-3.5858208,-0.0068057,-0.0043043,-0.0730831
1.2450000,1.2450000,1.2450000,-0.0045626,-0.0000922,-0.2138895,-0.0045626,-4.2665193,-3.1939528,-0.0010904,-0.0077982,-1.2173109,-1.0004994,-0.0053786,-0.0034017,-0.0576592,-0.0056987,-9.9926730,-7.1463184,-0.0013548,-0.0097580,-4.9990863,-3.5721673,-0.0067179,-0.0042488,-0.0721400
1.2475000,1.2475000,1.2475000,-0.0045065,-0.0000917,-0.2125811,-0.0045065,-4.2359974,-3.1744277,-0.0010770,-0.0077023,-1.2075410,-0.9934519,-0.0053125,-0.0033599,-0.0569499,-0.0056254,-9.9481399,-7.1191437,-0.0013374,-0.0096323,-4.9767851,-3.5585927,-0.0066314,-0.0041941,-0.0712111
1.2500000,1.2500000,1.2500000,-0.0044512,-0.0000913,-0.2112833,-0.0044512,-4.2057342,-3.1550416,-0.0010638,-0.0076078,-1.1978673,-0.9864632,-0.0052473,-0.0033186,-0.0562507,-0.0055531,-9.9039051,-7.0921261,-0.0013202,-0.0095086,-4.9546335,-3.5450965,-0.0065462,-0.0041402,-0.0702963
1.2525000,1.2525000,1.2525000,-0.0043967,-0.0000909,-0.2099962,-0.0043967,-4.1757274,-3.1357932,-0.0010507,-0.0075146,-1.1882889,-0.9795326,-0.0051830,-0.0032780,-0.0555616,-0.0054819,-9.8599660,-7.0652643,-0.0013033,-0.0093867,-4.9326303,-3.5316780,-0.0064623,-0.0040871,-0.0693951
1.2550000,1.2550000,1.2550000,-0.0043429,-0.0000905,-0.2087195,-0.0043429,-4.1459742,-3.1166815,-0.0010379,-0.0074227,-1.1788044,-0.9726596,-0.0051196,-0.0032379,-0.0548823,-0.0054118,-9.8163199,-7.0385570,-0.0012867,-0.0092666,-4.9107740,-3.5183366,-0.0063797,-0.0040349,-0.0685075
1.2575000,1.2575000,1.2575000,-0.0042900,-0.0000901,-0.2074532,-0.0042900,-4.1164723,-3.0977052,-0.0010253,-0.0073322,-1.1694130,-0.9658437,-0.0050572,-0.0031984,-0.0542127,-0.0053428,-9.7729642,-7.0120032,-0.0012703,-0.0091483,-4.8890635,-3.5050718,-0.0062983,-0.0039834,-0.0676331
1.2600000,1.2600000,1.2600000,-0.0042378,-0.0000896,-0.2061972,-0.0042378,-4.0872193,-3.0788634,-0.0010128,-0.0072429,-1.1601135,-0.9590844,-0.0049956,-0.0031595,-0.0535527,-0.0052748,-9.7298963,-6.9856016,-0.0012541,-0.0090318,-4.8674974,-3.4918828,-0.0062181,-0.0039327,-0.0667718
1.2625000,1.2625000,1.2625000,-0.0041863,-0.0000892,-0.2049513,-0.0041863,-4.0582126,-3.0601549,-0.0010005,-0.0071549,-1.1509049,-0.9523810,-0.0049350,-0.0031211,-0.0529021,-0.0052077,-9.6871137,-6.9593509,-0.0012382,-0.0089171,-4.8460743,-3.4787692,-0.0061391,-0.0038827,-0.0659233
1.2650000,1.2650000,1.2650000,-0.0041355,-0.0000888,-0.2037156,-0.0041355,-4.0294499,-3.0415785,-0.0009884,-0.0070682,-1.1417861,-0.9457331,-0.0048751,-0.0030833,-0.0522607,-0.0051417,-9.6446138,-6.9332501,-0.0012226,-0.0088040,-4.8247931,-3.4657303,-0.0060613,-0.0038335,-0.0650874
1.2675000,1.2675000,1.2675000,-0.0040855,-0.0000884,-0.2024897,-0.0040855,-4.0009289,-3.0231333,-0.0009764,-0.0069827,-1.1327561,-0.9391402,-0.0048162,-0.0030460,-0.0516284,-0.0050767,-9.6023942,-6.9072980,-0.0012071,-0.0086926,-4.8036525,-3.4527655,-0.0059846,-0.0037850,-0.0642639
1.2700000,1.2700000,1.2700000,-0.0040362,-0.0000880,-0.2012738,-0.0040362,-3.9726473,-3.0048182,-0.0009646,-0.0068984,-1.1238139,-0.9326017,-0.0047580,-0.0030092,-0.0510050,-0.0050126,-9.5604523,-6.8814934,-0.0011919,-0.0085829,-4.7826512,-3.4398744,-0.0059091,-0.0037372,-0.0634525
1.2725000,1.2725000,1.2725000,-0.0039876,-0.0000876,-0.2000676,-0.0039876,-3.9446026,-2.9866321,-0.0009530,-0.0068153,-1.1149585,-0.9261171,-0.0047007,-0.0029730,-0.0503905,-0.0049495,-9.5187858,-6.8558352,-0.0011769,-0.0084747,-4.7617880,-3.4270563,-0.0058346,-0.0036902,-0.0626532
1.2750000,1.2750000,1.2750000,-0.0039396,-0.0000872,-0.1988711,-0.0039396,-3.9167926,-2.9685739,-0.0009416,-0.0067333,-1.1061889,-0.9196860,-0.0046442,-0.0029372,-0.0497846,-0.0048873,-9.4773922,-6.8303222,-0.0011622,-0.0083682,-4.7410617,-3.4143107,-0.0057613,-0.0036438,-0.0618656
1.2775000,1.2775000,1.2775000,-0.0038924,-0.0000868,-0.1976841,-0.0038924,-3.8892151,-2.9506426,-0.0009303,-0.0066526,-1.0975041,-0.9133078,-0.0045885,-0.0029020,-0.0491872,-0.0048260,-9.4362692,-6.8049535,-0.0011476,-0.0082632,-4.7204711,-3.4016370,-0.0056891,-0.0035981,-0.0610896
1.2800000,1.2800000,1.2800000,-0.0038458,-0.0000864,-0.1965066,-0.0038458,-3.8618678,-2.9328372,-0.0009192,-0.0065729,-1.0889032,-0.9069820,-0.0045336,-0.0028673,-0.0485981,-0.0047656,-9.3954143,-6.7797277,-0.0011333,-0.0081598,-4.7000151,-3.3890347,-0.0056179,-0.0035531,-0.0603250
1.2825000,1.2825000,1.2825000,-0.0037998,-0.0000860,-0.1953385,-0.0037998,-3.8347486,-2.9151567,-0.0009082,-0.0064944,-1.0803852,-0.9007082,-0.0044794,-0.0028330,-0.0480173,-0.0047061,-9.3548253,-6.7546440,-0.0011191,-0.0080579,-4.6796923,-3.3765031,-0.0055477,-0.0035087,-0.0595715
1.2850000,1.2850000,1.2850000,-0.0037545,-0.0000856,-0.1941797,-0.0037545,-3.8078552,-2.8976001,-0.0008974,-0.0064169,-1.0719492,-0.8944858,-0.0044260,-0.0027992,-0.0474447,-0.0046475,-9.3144998,-6.7297011,-0.0011052,-0.0079575,-4.6595018,-3.3640419,-0.0054786,-0.0034650,-0.0588291
1.2875000,1.2875000,1.2875000,-0.0037098,-0.0000852,-0.1930300,-0.0037098,-3.7811854,-2.8801663,-0.0008867,-0.0063405,-1.0635942,-0.8883145,-0.0043733,-0.0027659,-0.0468800,-0.0045897,-9.2744355,-6.7048980,-0.0010915,-0.0078585,-4.6394422,-3.3516505,-0.0054105,-0.0034219,-0.0580974
1.2900000,1.2900000,1.2900000,-0.0036658,-0.0000848,-0.1918895,-0.0036658,-3.7547372,-2.8628544,-0.0008762,-0.0062652,-1.0553194,-0.8821936,-0.0043214,-0.0027331,-0.0463231,-0.0045328,-9.2346303,-6.6802336,-0.0010780,-0.0077610,-4.6195126,-3.3393282,-0.0053434,-0.0033795,-0.0573765
1.2925000,1.2925000,1.2925000,-0.0036223,-0.0000844,-0.1907579,-0.0036223,-3.7285084,-2.8456633,-0.0008658,-0.0061910,-1.0471239,-0.8761228,-0.0042702,-0.0027007,-0.0457740,-0.0044766,-9.1950818,-6.6557070,-0.0010646,-0.0076649,-4.5997117,-3.3270747,-0.0052772,-0.0033376,-0.0566659
1.2950000,1.2950000,1.2950000,-0.0035795,-0.0000841,-0.1896353,-0.0035795,-3.7024970,-2.8285922,-0.0008556,-0.0061177,-1.0390066,-0.8701016,-0.0042197,-0.0026687,-0.0452325,-0.0044213,-9.1557878,-6.6313170,-0.0010515,-0.0075702,-4.5800384,-3.3148893,-0.0052120,-0.0032964,-0.0559657
1.2975000,1.2975000,1.2975000,-0.0035372,-0.0000837,-0.1885215,-0.0035372,-3.6767008,-2.8116401,-0.0008455,-0.0060455,-1.0309669,-0.8641295,-0.0041698,-0.0026372,-0.0446985,-0.0043668,-9.1167462,-6.6070626,-0.0010386,-0.0074768,-4.5604917,-3.3027716,-0.0051478,-0.0032558,-0.0552756
1.3000000,1.3000000,1.3000000,-0.0034956,-0.0000833,-0.1874165,-0.0034956,-3.6511178,-2.7948059,-0.0008355,-0.0059743,-1.0230038,-0.8582061,-0.0041207,-0.0026062,-0.0441718,-0.0043131,-9.0779548,-6.5829429,-0.0010258,-0.0073848,-4.5410705,-3.2907211,-0.0050845,-0.0032157,-0.0545954
1.3025000,1.3025000,1.3025000,-0.0034545,-0.0000829,-0.1863201,-0.0034545,-3.6257461,-2.7780889,-0.0008257,-0.0059041,-1.0151164,-0.8523309,-0.0040723,-0.0025755,-0.0436524,-0.0042602,-9.0394115,-6.5589567,-0.0010132,-0.0072941,-4.5217737,-3.2787373,-0.0050221,-0.0031762,-0.0539250
1.3050000,1.3050000,1.3050000,-0.0034140,-0.0000825,-0.1852323,-0.0034140,-3.6005835,-2.7614879,-0.0008160,-0.0058348,-1.0073039,-0.8465035,-0.0040245,-0.0025453,-0.0431401,-0.0042080,-9.0011141,-6.5351031,-0.0010008,-0.0072047,-4.5026002,-3.2668196,-0.0049605,-0.0031373,-0.0532642
1.3075000,1.3075000,1.3075000,-0.0033740,-0.0000822,-0.1841530,-0.0033740,-3.5756281,-2.7450022,-0.0008065,-0.0057664,-0.9995655,-0.8407234,-0.0039774,-0.0025155,-0.0426349,-0.0041565,-8.9630605,-6.5113811,-0.0009886,-0.0071166,-4.4835489,-3.2549676,-0.0048999,-0.0030990,-0.0526129
1.3100000,1.3100000,1.3100000,-0.0033346,-0.0000818,-0.1830821,-0.0033346,-3.5508781,-2.7286308,-0.0007971,-0.0056991,-0.9919003,-0.8349902,-0.0039309,-0.0024861,-0.0421366,-0.0041058,-8.9252487,-6.4877898,-0.0009766,-0.0070298,-4.4646189,-3.2431807,-0.0048401,-0.0030612,-0.0519709
1.3125000,1.3125000,1.3125000,-0.0032957,-0.0000814,-0.1820195,-0.0032957,-3.5263313,-2.7123727,-0.0007878,-0.0056326,-0.9843076,-0.8293035,-0.0038851,-0.0024571,-0.0416450,-0.0040559,-8.8876766,-6.4643281,-0.0009647,-0.0069442,-4.4458091,-3.2314586,-0.0047812,-0.0030239,-0.0513381
1.3150000,1.3150000,1.3150000,-0.0032573,-0.0000811,-0.1809651,-0.0032573,-3.5019859,-2.6962272,-0.0007786,-0.0055670,-0.9767864,-0.8236628,-0.0038398,-0.0024285,-0.0411602,-0.0040066,-8.8503422,-6.4409950,-0.0009530,-0.0068598,-4.4271185,-3.2198007,-0.0047231,-0.0029872,-0.0507142
1.3175000,1.3175000,1.3175000,-0.0032195,-0.0000807,-0.1799190,-0.0032195,-3.4778401,-2.6801932,-0.0007696,-0.0055023,-0.9693361,-0.8180677,-0.0037952,-0.0024003,-0.0406820,-0.0039580,-8.8132435,-6.4177897,-0.0009415,-0.0067766,-4.4085460,-3.2082065,-0.0046659,-0.0029510,-0.0500993
1.3200000,1.3200000,1.3200000,-0.0031821,-0.0000803,-0.1788809,-0.0031821,-3.4538919,-2.6642700,-0.0007607,-0.0054385,-0.9619559,-0.8125179,-0.0037512,-0.0023725,-0.0402102,-0.0039102,-8.7763784,-6.3947112,-0.0009301,-0.0066946,-4.3900907,-3.1966755,-0.0046094,-0.0029153,-0.0494930
1.3225000,1.3225000,1.3225000,-0.0031453,-0.0000800,-0.1778508,-0.0031453,-3.4301395,-2.6484565,-0.0007519,-0.0053756,-0.9546449,-0.8070128,-0.0037078,-0.0023450,-0.0397449,-0.0038629,-8.7397451,-6.3717585,-0.0009189,-0.0066138,-4.3717516,-3.1852074,-0.0045538,-0.0028801,-0.0488953
1.3250000,1.3250000,1.3250000,-0.0031090,-0.0000796,-0.1768286,-0.0031090,-3.4065810,-2.6327521,-0.0007432,-0.0053135,-0.9474025,-0.8015521,-0.0036650,-0.0023180,-0.0392858,-0.0038164,-8.7033416,-6.3489308,-0.0009078,-0.0065341,-4.3535276,-3.1738017,-0.0044989,-0.0028454,-0.0483061
1.3275000,1.3275000,1.3275000,-0.0030732,-0.0000792,-0.1758143,-0.0030732,-3.3832147,-2.6171558,-0.0007346,-0.0052523,-0.9402278,-0.7961354,-0.0036228,-0.0022912,-0.0388329,-0.0037705,-8.6671659,-6.3262270,-0.0008969,-0.0064555,-4.3354180,-3.1624578,-0.0044448,-0.0028112,-0.0477252
1.3300000,1.3300000,1.3300000,-0.0030378,-0.0000789,-0.1748078,-0.0030378,-3.3600388,-2.6016667,-0.0007262,-0.0051918,-0.9331201,-0.7907622,-0.0035811,-0.0022649,-0.0383862,-0.0037253,-8.6312162,-6.3036463,-0.0008862,-0.0063780,-4.3174216,-3.1511753,-0.0043915,-0.0027774,-0.0471524
1.3325000,1.3325000,1.3325000,-0.0030030,-0.0000785,-0.1738089,-0.0030030,-3.3370514,-2.5862841,-0.0007179,-0.0051322,-0.9260786,-0.7854322,-0.0035400,-0.0022389,-0.0379454,-0.0036807,-8.5954906,-6.2811878,-0.0008756,-0.0063016,-4.2995375,-3.1399539,-0.0043389,-0.0027442,-0.0465877
1.3350000,1.3350000,1.3350000,-0.0029685,-0.0000782,-0.1728177,-0.0029685,-3.3142508,-2.5710070,-0.0007097,-0.0050734,-0.9191028,-0.7801450,-0.0034994,-0.0022132,-0.0375106,-0.0036367,-8.5599872,-6.2588506,-0.0008652,-0.0062263,-4.2817648,-3.1287929,-0.0042871,-0.0027114,-0.0460308
1.3375000,1.3375000,1.3375000,-0.0029346,-0.0000778,-0.1718341,-0.0029346,-3.2916352,-2.5558347,-0.0007015,-0.0050154,-0.9121917,-0.7749002,-0.0034594,-0.0021879,-0.0370815,-0.0035934,-8.5247041,-6.2366338,-0.0008549,-0.0061521,-4.2641026,-3.1176921,-0.0042360,-0.0026791,-0.0454818
1.3400000,1.3400000,1.3400000,-0.0029011,-0.0000775,-0.1708579,-0.0029011,-3.2692031,-2.5407664,-0.0006935,-0.0049582,-0.9053448,-0.7696973,-0.0034199,-0.0021630,-0.0366582,-0.0035506,-8.4896396,-6.2145366,-0.0008447,-0.0060788,-4.2465500,-3.1066509,-0.0041856,-0.0026472,-0.0449404
1.3425000,1.3425000,1.3425000,-0.0028681,-0.0000771,-0.1698892,-0.0028681,-3.2469526,-2.5258012,-0.0006856,-0.0049017,-0.8985613,-0.7645361,-0.0033810,-0.0021383,-0.0362406,-0.0035084,-8.4547918,-6.1925580,-0.0008347,-0.0060066,-4.2291060,-3.0956690,-0.0041359,-0.0026158,-0.0444065
1.3450000,1.3450000,1.3450000,-0.0028355,-0.0000768,-0.1689277,-0.0028355,-3.2248820,-2.5109383,-0.0006779,-0.0048459,-0.8918405,-0.7594161,-0.0033426,-0.0021140,-0.0358285,-0.0034669,-8.4201589,-6.1706972,-0.0008248,-0.0059354,-4.2117697,-3.0847458,-0.0040869,-0.0025848,-0.0438801
1.3475000,1.3475000,1.3475000,-0.0028033,-0.0000764,-0.1679736,-0.0028033,-3.2029897,-2.4961769,-0.0006702,-0.0047909,-0.8851818,-0.7543370,-0.0033046,-0.0020900,-0.0354219,-0.0034258,-8.3857393,-6.1489533,-0.0008151,-0.0058652,-4.1945403,-3.0738810,-0.0040385,-0.0025542,-0.0433609
1.3500000,1.3500000,1.3500000,-0.0027715,-0.0000761,-0.1670267,-0.0027715,-3.1812741,-2.4815163,-0.0006626,-0.0047367,-0.8785844,-0.7492984,-0.0032672,-0.0020664,-0.0350207,-0.0033854,-8.3515310,-6.1273256,-0.0008055,-0.0057959,-4.1774169,-3.0630742,-0.0039909,-0.0025240,-0.0428490
1.3525000,1.3525000,1.3525000,-0.0027402,-0.0000758,-0.1660868,-0.0027402,-3.1597336,-2.4669557,-0.0006551,-0.0046831,-0.8720477,-0.7442999,-0.0032303,-0.0020430,-0.0346247,-0.0033455,-8.3175324,-6.1058131,-0.0007960,-0.0057276,-4.1603985,-3.0523249,-0.0039438,-0.0024943,-0.0423441
1.3550000,1.3550000,1.3550000,-0.0027093,-0.0000754,-0.1651541,-0.0027093,-3.1383664,-2.4524942,-0.0006477,-0.0046303,-0.8655711,-0.7393412,-0.0031938,-0.0020200,-0.0342340,-0.0033062,-8.2837418,-6.0844150,-0.0007866,-0.0056603,-4.1434845,-3.0416327,-0.0038975,-0.0024650,-0.0418461
1.3575000,1.3575000,1.3575000,-0.0026788,-0.0000751,-0.1642284,-0.0026788,-3.1171710,-2.4381312,-0.0006404,-0.0045782,-0.8591539,-0.7344219,-0.0031579,-0.0019972,-0.0338485,-0.0032674,-8.2501575,-6.0631306,-0.0007774,-0.0055939,-4.1266738,-3.0309973,-0.0038518,-0.0024361,-0.0413550
1.3600000,1.3600000,1.3600000,-0.0026487,-0.0000748,-0.1633096,-0.0026487,-3.0961459,-2.4238658,-0.0006332,-0.0045267,-0.8527955,-0.7295416,-0.0031224,-0.0019748,-0.0334680,-0.0032292,-8.2167777,-6.0419590,-0.0007683,-0.0055283,-4.1099656,-3.0204181,-0.0038067,-0.0024075,-0.0408707
1.3625000,1.3625000,1.3625000,-0.0026190,-0.0000744,-0.1623976,-0.0026190,-3.0752894,-2.4096973,-0.0006261,-0.0044759,-0.8464952,-0.7247000,-0.0030874,-0.0019526,-0.0330926,-0.0031914,-8.1836009,-6.0208993,-0.0007594,-0.0054637,-4.0933592,-3.0098949,-0.0037622,-0.0023794,-0.0403929
1.3650000,1.3650000,1.3650000,-0.0025897,-0.0000741,-0.1614925,-0.0025897,-3.0546000,-2.3956249,-0.0006191,-0.0044258,-0.8402523,-0.7198968,-0.0030528,-0.0019308,-0.0327220,-0.0031542,-8.1506254,-5.9999509,-0.0007505,-0.0054000,-4.0768536,-2.9994272,-0.0037183,-0.0023517,-0.0399217
1.3675000,1.3675000,1.3675000,-0.0025607,-0.0000738,-0.1605941,-0.0025607,-3.0340762,-2.3816480,-0.0006122,-0.0043763,-0.8340664,-0.7151316,-0.0030187,-0.0019092,-0.0323563,-0.0031175,-8.1178495,-5.9791128,-0.0007418,-0.0053371,-4.0604481,-2.9890145,-0.0036750,-0.0023243,-0.0394569
1.3700000,1.3700000,1.3700000,-0.0025322,-0.0000735,-0.1597024,-0.0025322,-3.0137165,-2.3677657,-0.0006054,-0.0043275,-0.8279367,-0.7104040,-0.0029850,-0.0018879,-0.0319954,-0.0030813,-8.0852717,-5.9583844,-0.0007332,-0.0052751,-4.0441419,-2.9786566,-0.0036324,-0.0022973,-0.0389985
1.3725000,1.3725000,1.3725000,-0.0025040,-0.0000731,-0.1588173,-0.0025040,-2.9935194,-2.3539774,-0.0005987,-0.0042793,-0.8218627,-0.7057138,-0.0029518,-0.0018669,-0.0316392,-0.0030456,-8.0528902,-5.9377648,-0.0007247,-0.0052139,-4.0279341,-2.9683530,-0.0035903,-0.0022707,-0.0385463
1.3750000,1.3750000,1.3750000,-0.0024762,-0.0000728,-0.1579387,-0.0024762,-2.9734833,-2.3402823,-0.0005920,-0.0042318,-0.8158437,-0.7010605,-0.0029190,-0.0018461,-0.0312876,-0.0030104,-8.0207037,-5.9172532,-0.0007163,-0.0051536,-4.0118240,-2.9581034,-0.0035487,-0.0022444,-0.0381002
