# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9800000,0.9800000,0.9800000,-0.0712882,0.0046018,-1.2385574,-0.0712882,-9.2432131,-3.7268446,-0.0170776,-0.1216367,-2.6095153,-1.1821626,-0.0840756,-0.0531155,-0.9252340
0.9825000,0.9825000,0.9825000,-0.0700043,0.0045726,-1.2278254,-0.0700043,-9.1059399,-3.6843055,-0.0167693,-0.1194549,-2.5648763,-1.1664479,-0.0825604,-0.0521599,-0.9078712
0.9850000,0.9850000,0.9850000,-0.0687479,0.0045434,-1.2172221,-0.0687479,-8.9709090,-3.6422979,-0.0164677,-0.1173194,-2.5211686,-1.1509576,-0.0810776,-0.0512247,-0.8909128
0.9875000,0.9875000,0.9875000,-0.0675183,0.0045143,-1.2067457,-0.0675183,-8.8380810,-3.6008144,-0.0161726,-0.1152290,-2.4783703,-1.1356884,-0.0796264,-0.0503093,-0.8743471
0.9900000,0.9900000,0.9900000,-0.0663148,0.0044853,-1.1963940,-0.0663148,-8.7074171,-3.5598478,-0.0158837,-0.1131826,-2.4364597,-1.1206367,-0.0782061,-0.0494134,-0.8581629
0.9925000,0.9925000,0.9925000,-0.0651367,0.0044563,-1.1861652,-0.0651367,-8.5788795,-3.5193908,-0.0156011,-0.1111792,-2.3954159,-1.1057993,-0.0768159,-0.0485364,-0.8423493
0.9950000,0.9950000,0.9950000,-0.0639835,0.0044274,-1.1760575,-0.0639835,-8.4524310,-3.4794366,-0.0153244,-0.1092177,-2.3552184,-1.0911729,-0.0754551,-0.0476779,-0.8268958
0.9975000,0.9975000,0.9975000,-0.0628546,0.0043986,-1.1660688,-0.0628546,-8.3280354,-3.4399781,-0.0150535,-0.1072971,-2.3158472,-1.0767542,-0.0741229,-0.0468374,-0.8117924
1.0000000,1.0000000,1.0000000,-0.0617493,0.0043699,-1.1561974,-0.0617493,-8.2056569,-3.4010085,-0.0147884,-0.1054164,-2.2772829,-1.0625401,-0.0728187,-0.0460144,-0.7970293
1.0025000,1.0025000,1.0025000,-0.0606671,0.0043413,-1.1464415,-0.0606671,-8.0852608,-3.3625211,-0.0145288,-0.1035747,-2.2395065,-1.0485274,-0.0715418,-0.0452087,-0.7825970
1.0050000,1.0050000,1.0050000,-0.0596074,0.0043128,-1.1367994,-0.0596074,-7.9668128,-3.3245093,-0.0142747,-0.1017711,-2.2024995,-1.0347131,-0.0702915,-0.0444196,-0.7684864
1.0075000,1.0075000,1.0075000,-0.0585697,0.0042845,-1.1272692,-0.0585697,-7.8502794,-3.2869666,-0.0140258,-0.1000046,-2.1662441,-1.0210942,-0.0690671,-0.0436469,-0.7546887
1.0100000,1.0100000,1.0100000,-0.0575535,0.0042562,-1.1178494,-0.0575535,-7.7356277,-3.2498866,-0.0137821,-0.0982744,-2.1307225,-1.0076676,-0.0678681,-0.0428902,-0.7411954
1.0125000,1.0125000,1.0125000,-0.0565581,0.0042280,-1.1085382,-0.0565581,-7.6228256,-3.2132630,-0.0135435,-0.0965796,-2.0959177,-0.9944306,-0.0666938,-0.0421490,-0.7279983
1.0150000,1.0150000,1.0150000,-0.0555833,0.0042000,-1.0993341,-0.0555833,-7.5118414,-3.1770895,-0.0133098,-0.0949194,-2.0618131,-0.9813801,-0.0655436,-0.0414230,-0.7150895
1.0175000,1.0175000,1.0175000,-0.0546283,0.0041721,-1.0902354,-0.0546283,-7.4026441,-3.1413601,-0.0130809,-0.0932930,-2.0283923,-0.9685135,-0.0644170,-0.0407118,-0.7024612
1.0200000,1.0200000,1.0200000,-0.0536929,0.0041443,-1.0812405,-0.0536929,-7.2952033,-3.1060687,-0.0128567,-0.0916995,-1.9956396,-0.9558278,-0.0633134,-0.0400151,-0.6901059
1.0225000,1.0225000,1.0225000,-0.0527765,0.0041167,-1.0723480,-0.0527765,-7.1894892,-3.0712094,-0.0126370,-0.0901383,-1.9635395,-0.9433204,-0.0622323,-0.0393326,-0.6780166
1.0250000,1.0250000,1.0250000,-0.0518786,0.0040892,-1.0635563,-0.0518786,-7.0854726,-3.0367764,-0.0124218,-0.0886085,-1.9320770,-0.9309886,-0.0611731,-0.0386639,-0.6661861
1.0275000,1.0275000,1.0275000,-0.0509989,0.0040619,-1.0548640,-0.0509989,-6.9831246,-3.0027638,-0.0122110,-0.0871094,-1.9012373,-0.9188298,-0.0601353,-0.0380087,-0.6546078
1.0300000,1.0300000,1.0300000,-0.0501369,0.0040346,-1.0462695,-0.0501369,-6.8824172,-2.9691661,-0.0120045,-0.0856404,-1.8710062,-0.9068413,-0.0591185,-0.0373666,-0.6432752
1.0325000,1.0325000,1.0325000,-0.0492922,0.0040076,-1.0377714,-0.0492922,-6.7833225,-2.9359777,-0.0118021,-0.0842007,-1.8413698,-0.8950205,-0.0581220,-0.0367374,-0.6321818
1.0350000,1.0350000,1.0350000,-0.0484644,0.0039806,-1.0293684,-0.0484644,-6.6858136,-2.9031930,-0.0116037,-0.0827896,-1.8123145,-0.8833651,-0.0571455,-0.0361208,-0.6213216
1.0375000,1.0375000,1.0375000,-0.0476530,0.0039539,-1.0210591,-0.0476530,-6.5898636,-2.8708067,-0.0114093,-0.0814065,-1.7838270,-0.8718724,-0.0561885,-0.0355164,-0.6106887
1.0400000,1.0400000,1.0400000,-0.0468578,0.0039273,-1.0128421,-0.0468578,-6.4954463,-2.8388133,-0.0112188,-0.0800508,-1.7558945,-0.8605401,-0.0552505,-0.0349241,-0.6002772
1.0425000,1.0425000,1.0425000,-0.0460784,0.0039008,-1.0047161,-0.0460784,-6.4025362,-2.8072078,-0.0110321,-0.0787218,-1.7285042,-0.8493657,-0.0543311,-0.0343435,-0.5900815
1.0450000,1.0450000,1.0450000,-0.0453143,0.0038745,-0.9966797,-0.0453143,-6.3111078,-2.7759849,-0.0108491,-0.0774190,-1.7016441,-0.8383470,-0.0534299,-0.0337743,-0.5800964
1.0475000,1.0475000,1.0475000,-0.0445653,0.0038483,-0.9887318,-0.0445653,-6.2211364,-2.7451394,-0.0106697,-0.0761416,-1.6753020,-0.8274815,-0.0525464,-0.0332163,-0.5703165
1.0500000,1.0500000,1.0500000,-0.0438310,0.0038223,-0.9808710,-0.0438310,-6.1325976,-2.7146665,-0.0104938,-0.0748892,-1.6494664,-0.8167671,-0.0516803,-0.0326692,-0.5607367
1.0525000,1.0525000,1.0525000,-0.0431110,0.0037965,-0.9730961,-0.0431110,-6.0454675,-2.6845611,-0.0103214,-0.0736612,-1.6241258,-0.8062014,-0.0508311,-0.0321328,-0.5513522
1.0550000,1.0550000,1.0550000,-0.0424051,0.0037708,-0.9654059,-0.0424051,-5.9597225,-2.6548184,-0.0101523,-0.0724571,-1.5992692,-0.7957822,-0.0499985,-0.0316069,-0.5421580
1.0575000,1.0575000,1.0575000,-0.0417129,0.0037453,-0.9577993,-0.0417129,-5.8753395,-2.6254335,-0.0099865,-0.0712762,-1.5748858,-0.7855074,-0.0491821,-0.0310912,-0.5331496
1.0600000,1.0600000,1.0600000,-0.0410341,0.0037199,-0.9502749,-0.0410341,-5.7922958,-2.5964019,-0.0098240,-0.0701182,-1.5509651,-0.7753748,-0.0483815,-0.0305855,-0.5243225
1.0625000,1.0625000,1.0625000,-0.0403683,0.0036948,-0.9428317,-0.0403683,-5.7105691,-2.5677187,-0.0096646,-0.0689824,-1.5274967,-0.7653824,-0.0475963,-0.0300895,-0.5156722
1.0650000,1.0650000,1.0650000,-0.0397154,0.0036697,-0.9354686,-0.0397154,-5.6301374,-2.5393794,-0.0095082,-0.0678684,-1.5044706,-0.7555280,-0.0468263,-0.0296030,-0.5071945
1.0675000,1.0675000,1.0675000,-0.0390751,0.0036449,-0.9281844,-0.0390751,-5.5509792,-2.5113795,-0.0093549,-0.0667757,-1.4818770,-0.7458096,-0.0460711,-0.0291259,-0.4988854
1.0700000,1.0700000,1.0700000,-0.0384470,0.0036202,-0.9209781,-0.0384470,-5.4730733,-2.4837146,-0.0092045,-0.0657038,-1.4597065,-0.7362252,-0.0453303,-0.0286579,-0.4907406
1.0725000,1.0725000,1.0725000,-0.0378308,0.0035957,-0.9138485,-0.0378308,-5.3963988,-2.4563803,-0.0090570,-0.0646523,-1.4379496,-0.7267728,-0.0446036,-0.0281988,-0.4827565
1.0750000,1.0750000,1.0750000,-0.0372264,0.0035713,-0.9067946,-0.0372264,-5.3209354,-2.4293721,-0.0089123,-0.0636207,-1.4165975,-0.7174506,-0.0438908,-0.0277484,-0.4749291
1.0775000,1.0775000,1.0775000,-0.0366334,0.0035471,-0.8998154,-0.0366334,-5.2466629,-2.4026860,-0.0087703,-0.0626086,-1.3956411,-0.7082564,-0.0431915,-0.0273066,-0.4672549
1.0800000,1.0800000,1.0800000,-0.0360516,0.0035231,-0.8929099,-0.0360516,-5.1735615,-2.3763176,-0.0086310,-0.0616156,-1.3750719,-0.6991886,-0.0425054,-0.0268731,-0.4597301
1.0825000,1.0825000,1.0825000,-0.0354808,0.0034992,-0.8860771,-0.0354808,-5.1016117,-2.3502629,-0.0084944,-0.0606412,-1.3548814,-0.6902452,-0.0418322,-0.0264477,-0.4523515
1.0850000,1.0850000,1.0850000,-0.0349207,0.0034755,-0.8793159,-0.0349207,-5.0307945,-2.3245177,-0.0083603,-0.0596851,-1.3350615,-0.6814244,-0.0411717,-0.0260304,-0.4451154
1.0875000,1.0875000,1.0875000,-0.0343711,0.0034520,-0.8726254,-0.0343711,-4.9610911,-2.2990781,-0.0082287,-0.0587468,-1.3156041,-0.6727243,-0.0405236,-0.0256208,-0.4380188
1.0900000,1.0900000,1.0900000,-0.0338317,0.0034286,-0.8660046,-0.0338317,-4.8924829,-2.2739400,-0.0080996,-0.0578260,-1.2965014,-0.6641434,-0.0398875,-0.0252189,-0.4310583
1.0925000,1.0925000,1.0925000,-0.0333024,0.0034054,-0.8594527,-0.0333024,-4.8249519,-2.2490997,-0.0079729,-0.0569222,-1.2777458,-0.6556797,-0.0392633,-0.0248244,-0.4242309
1.0950000,1.0950000,1.0950000,-0.0327829,0.0033823,-0.8529687,-0.0327829,-4.7584801,-2.2245532,-0.0078485,-0.0560352,-1.2593298,-0.6473315,-0.0386507,-0.0244373,-0.4175335
1.0975000,1.0975000,1.0975000,-0.0322730,0.0033595,-0.8465516,-0.0322730,-4.6930500,-2.2002968,-0.0077265,-0.0551645,-1.2412463,-0.6390973,-0.0380494,-0.0240573,-0.4109632
1.1000000,1.1000000,1.1000000,-0.0317725,0.0033368,-0.8402007,-0.0317725,-4.6286444,-2.1763266,-0.0076067,-0.0543099,-1.2234880,-0.6309753,-0.0374592,-0.0236843,-0.4045171
1.1025000,1.1025000,1.1025000,-0.0312812,0.0033142,-0.8339150,-0.0312812,-4.5652462,-2.1526392,-0.0074891,-0.0534709,-1.2060481,-0.6229639,-0.0368799,-0.0233182,-0.3981925
1.1050000,1.1050000,1.1050000,-0.0307989,0.0032918,-0.8276936,-0.0307989,-4.5028388,-2.1292307,-0.0073736,-0.0526473,-1.1889198,-0.6150614,-0.0363111,-0.0229588,-0.3919866
1.1075000,1.1075000,1.1075000,-0.0303254,0.0032696,-0.8215357,-0.0303254,-4.4414058,-2.1060977,-0.0072603,-0.0518386,-1.1720966,-0.6072664,-0.0357528,-0.0226059,-0.3858967
1.1100000,1.1100000,1.1100000,-0.0298606,0.0032476,-0.8154405,-0.0298606,-4.3809310,-2.0832365,-0.0071491,-0.0510447,-1.1555721,-0.5995772,-0.0352046,-0.0222595,-0.3799204
1.1125000,1.1125000,1.1125000,-0.0294042,0.0032257,-0.8094072,-0.0294042,-4.3213986,-2.0606439,-0.0070398,-0.0502652,-1.1393399,-0.5919923,-0.0346665,-0.0219193,-0.3740550
1.1150000,1.1150000,1.1150000,-0.0289560,0.0032040,-0.8034349,-0.0289560,-4.2627929,-2.0383162,-0.0069326,-0.0494998,-1.1233939,-0.5845101,-0.0341380,-0.0215853,-0.3682982
1.1175000,1.1175000,1.1175000,-0.0285160,0.0031824,-0.7975229,-0.0285160,-4.2050986,-2.0162501,-0.0068272,-0.0487481,-1.1077281,-0.5771293,-0.0336191,-0.0212574,-0.3626476
1.1200000,1.1200000,1.1200000,-0.0280838,0.0031610,-0.7916704,-0.0280838,-4.1483006,-1.9944424,-0.0067238,-0.0480100,-1.0923368,-0.5698483,-0.0331096,-0.0209353,-0.3571008
1.1225000,1.1225000,1.1225000,-0.0276595,0.0031397,-0.7858766,-0.0276595,-4.0923842,-1.9728897,-0.0066222,-0.0472851,-1.0772142,-0.5626656,-0.0326092,-0.0206190,-0.3516557
1.1250000,1.1250000,1.1250000,-0.0272427,0.0031186,-0.7801407,-0.0272427,-4.0373346,-1.9515887,-0.0065225,-0.0465731,-1.0623547,-0.5555800,-0.0321177,-0.0203084,-0.3463099
1.1275000,1.1275000,1.1275000,-0.0268333,0.0030977,-0.7744620,-0.0268333,-3.9831376,-1.9305364,-0.0064245,-0.0458738,-1.0477530,-0.5485898,-0.0316351,-0.0200033,-0.3410614
1.1300000,1.1300000,1.1300000,-0.0264313,0.0030769,-0.7688398,-0.0264313,-3.9297790,-1.9097295,-0.0063283,-0.0451870,-1.0334036,-0.5416939,-0.0311610,-0.0197037,-0.3359081
1.1325000,1.1325000,1.1325000,-0.0260364,0.0030563,-0.7632733,-0.0260364,-3.8772450,-1.8891649,-0.0062338,-0.0445123,-1.0193015,-0.5348908,-0.0306954,-0.0194094,-0.3308478
1.1350000,1.1350000,1.1350000,-0.0256484,0.0030359,-0.7577619,-0.0256484,-3.8255220,-1.8688396,-0.0061410,-0.0438495,-1.0054416,-0.5281791,-0.0302380,-0.0191202,-0.3258788
1.1375000,1.1375000,1.1375000,-0.0252674,0.0030156,-0.7523049,-0.0252674,-3.7745964,-1.8487506,-0.0060498,-0.0431984,-0.9918190,-0.5215576,-0.0297886,-0.0188362,-0.3209989
1.1400000,1.1400000,1.1400000,-0.0248930,0.0029954,-0.7469015,-0.0248930,-3.7244552,-1.8288949,-0.0059602,-0.0425588,-0.9784287,-0.5150250,-0.0293472,-0.0185572,-0.3162064
1.1425000,1.1425000,1.1425000,-0.0245252,0.0029754,-0.7415510,-0.0245252,-3.6750854,-1.8092695,-0.0058721,-0.0419303,-0.9652662,-0.5085800,-0.0289135,-0.0182830,-0.3114993
1.1450000,1.1450000,1.1450000,-0.0241638,0.0029556,-0.7362529,-0.0241638,-3.6264742,-1.7898717,-0.0057857,-0.0413128,-0.9523267,-0.5022213,-0.0284874,-0.0180137,-0.3068760
1.1475000,1.1475000,1.1475000,-0.0238087,0.0029359,-0.7310065,-0.0238087,-3.5786091,-1.7706984,-0.0057007,-0.0407061,-0.9396059,-0.4959477,-0.0280688,-0.0177490,-0.3023345
1.1500000,1.1500000,1.1500000,-0.0234598,0.0029163,-0.7258110,-0.0234598,-3.5314778,-1.7517469,-0.0056172,-0.0401099,-0.9270992,-0.4897580,-0.0276574,-0.0174890,-0.2978733
1.1525000,1.1525000,1.1525000,-0.0231170,0.0028969,-0.7206660,-0.0231170,-3.4850680,-1.7330145,-0.0055352,-0.0395241,-0.9148025,-0.4836510,-0.0272532,-0.0172334,-0.2934907
1.1550000,1.1550000,1.1550000,-0.0227801,0.0028777,-0.7155707,-0.0227801,-3.4393680,-1.7144984,-0.0054545,-0.0389484,-0.9027115,-0.4776254,-0.0268559,-0.0169823,-0.2891850
1.1575000,1.1575000,1.1575000,-0.0224490,0.0028586,-0.7105245,-0.0224490,-3.3943660,-1.6961959,-0.0053753,-0.0383825,-0.8908221,-0.4716802,-0.0264655,-0.0167355,-0.2849546
1.1600000,1.1600000,1.1600000,-0.0221236,0.0028396,-0.7055269,-0.0221236,-3.3500505,-1.6781043,-0.0052974,-0.0378264,-0.8791304,-0.4658142,-0.0260819,-0.0164930,-0.2807980
1.1625000,1.1625000,1.1625000,-0.0218038,0.0028208,-0.7005771,-0.0218038,-3.3064100,-1.6602211,-0.0052209,-0.0372799,-0.8676323,-0.4600262,-0.0257048,-0.0162546,-0.2767137
1.1650000,1.1650000,1.1650000,-0.0214894,0.0028022,-0.6956748,-0.0214894,-3.2634336,-1.6425435,-0.0051457,-0.0367427,-0.8563242,-0.4543151,-0.0253342,-0.0160203,-0.2727002
1.1675000,1.1675000,1.1675000,-0.0211804,0.0027837,-0.6908192,-0.0211804,-3.2211102,-1.6250692,-0.0050717,-0.0362146,-0.8452022,-0.4486799,-0.0249699,-0.0157900,-0.2687561
1.1700000,1.1700000,1.1700000,-0.0208767,0.0027653,-0.6860097,-0.0208767,-3.1794291,-1.6077955,-0.0049990,-0.0356955,-0.8342626,-0.4431194,-0.0246118,-0.0155636,-0.2648799
1.1725000,1.1725000,1.1725000,-0.0205781,0.0027471,-0.6812459,-0.0205781,-3.1383797,-1.5907200,-0.0049276,-0.0351852,-0.8235021,-0.4376327,-0.0242597,-0.0153410,-0.2610704
1.1750000,1.1750000,1.1750000,-0.0202846,0.0027290,-0.6765272,-0.0202846,-3.0979516,-1.5738402,-0.0048573,-0.0346835,-0.8129169,-0.4322186,-0.0239137,-0.0151222,-0.2573261
1.1775000,1.1775000,1.1775000,-0.0199960,0.0027110,-0.6718530,-0.0199960,-3.0581345,-1.5571537,-0.0047883,-0.0341903,-0.8025038,-0.4268761,-0.0235734,-0.0149071,-0.2536457
1.1800000,1.1800000,1.1800000,-0.0197123,0.0026932,-0.6672228,-0.0197123,-3.0189183,-1.5406581,-0.0047204,-0.0337054,-0.7922594,-0.4216042,-0.0232389,-0.0146956,-0.2500279
1.1825000,1.1825000,1.1825000,-0.0194334,0.0026756,-0.6626361,-0.0194334,-2.9802933,-1.5243512,-0.0046536,-0.0332286,-0.7821803,-0.4164019,-0.0229100,-0.0144877,-0.2464716
1.1850000,1.1850000,1.1850000,-0.0191591,0.0026580,-0.6580923,-0.0191591,-2.9422496,-1.5082304,-0.0045880,-0.0327598,-0.7722636,-0.4112682,-0.0225867,-0.0142832,-0.2429755
1.1875000,1.1875000,1.1875000,-0.0188894,0.0026406,-0.6535910,-0.0188894,-2.9047777,-1.4922936,-0.0045235,-0.0322987,-0.7625059,-0.4062021,-0.0222687,-0.0140822,-0.2395384
1.1900000,1.1900000,1.1900000,-0.0186242,0.0026234,-0.6491315,-0.0186242,-2.8678681,-1.4765385,-0.0044600,-0.0318454,-0.7529044,-0.4012028,-0.0219560,-0.0138845,-0.2361591
1.1925000,1.1925000,1.1925000,-0.0183634,0.0026062,-0.6447135,-0.0183634,-2.8315117,-1.4609629,-0.0043976,-0.0313996,-0.7434559,-0.3962692,-0.0216485,-0.0136901,-0.2328365
1.1950000,1.1950000,1.1950000,-0.0181069,0.0025893,-0.6403364,-0.0181069,-2.7956994,-1.4455646,-0.0043362,-0.0309612,-0.7341576,-0.3914004,-0.0213461,-0.0134989,-0.2295694
1.1975000,1.1975000,1.1975000,-0.0178546,0.0025724,-0.6359997,-0.0178546,-2.7604222,-1.4303414,-0.0042758,-0.0305299,-0.7250066,-0.3865955,-0.0210487,-0.0133109,-0.2263569
1.2000000,1.2000000,1.2000000,-0.0176065,0.0025557,-0.6317030,-0.0176065,-2.7256713,-1.4152911,-0.0042164,-0.0301058,-0.7160002,-0.3818536,-0.0207562,-0.0131259,-0.2231978
1.2025000,1.2025000,1.2025000,-0.0173625,0.0025391,-0.6274458,-0.0173625,-2.6914381,-1.4004117,-0.0041581,-0.0296887,-0.7071355,-0.3771738,-0.0204685,-0.0129440,-0.2200911
1.2050000,1.2050000,1.2050000,-0.0171225,0.0025226,-0.6232277,-0.0171225,-2.6577142,-1.3857011,-0.0041006,-0.0292784,-0.6984100,-0.3725552,-0.0201855,-0.0127651,-0.2170357
1.2075000,1.2075000,1.2075000,-0.0168864,0.0025062,-0.6190481,-0.0168864,-2.6244911,-1.3711571,-0.0040441,-0.0288748,-0.6898211,-0.3679971,-0.0199072,-0.0125891,-0.2140308
1.2100000,1.2100000,1.2100000,-0.0166541,0.0024900,-0.6149066,-0.0166541,-2.5917607,-1.3567779,-0.0039885,-0.0284777,-0.6813661,-0.3634985,-0.0196334,-0.0124160,-0.2110752
1.2125000,1.2125000,1.2125000,-0.0164257,0.0024739,-0.6108029,-0.0164257,-2.5595149,-1.3425613,-0.0039338,-0.0280871,-0.6730426,-0.3590585,-0.0193640,-0.0122456,-0.2081682
1.2150000,1.2150000,1.2150000,-0.0162009,0.0024580,-0.6067363,-0.0162009,-2.5277458,-1.3285055,-0.0038801,-0.0277029,-0.6648481,-0.3546764,-0.0190990,-0.0120781,-0.2053086
1.2175000,1.2175000,1.2175000,-0.0159797,0.0024421,-0.6027066,-0.0159797,-2.4964456,-1.3146084,-0.0038271,-0.0273248,-0.6567802,-0.3503514,-0.0188383,-0.0119132,-0.2024957
1.2200000,1.2200000,1.2200000,-0.0157622,0.0024264,-0.5987133,-0.0157622,-2.4656066,-1.3008681,-0.0037751,-0.0269529,-0.6488366,-0.3460827,-0.0185818,-0.0117511,-0.1997286
1.2225000,1.2225000,1.2225000,-0.0155481,0.0024108,-0.5947559,-0.0155481,-2.4352213,-1.2872828,-0.0037238,-0.0265869,-0.6410151,-0.3418694,-0.0183294,-0.0115915,-0.1970063
1.2250000,1.2250000,1.2250000,-0.0153375,0.0023954,-0.5908341,-0.0153375,-2.4052824,-1.2738505,-0.0036734,-0.0262268,-0.6333133,-0.3377109,-0.0180811,-0.0114345,-0.1943280
1.2275000,1.2275000,1.2275000,-0.0151302,0.0023800,-0.5869474,-0.0151302,-2.3757824,-1.2605694,-0.0036238,-0.0258724,-0.6257291,-0.3336062,-0.0178367,-0.0112800,-0.1916930
1.2300000,1.2300000,1.2300000,-0.0149263,0.0023648,-0.5830955,-0.0149263,-2.3467143,-1.2474377,-0.0035750,-0.0255237,-0.6182602,-0.3295548,-0.0175963,-0.0111279,-0.1891003
1.2325000,1.2325000,1.2325000,-0.0147256,0.0023496,-0.5792779,-0.0147256,-2.3180711,-1.2344536,-0.0035270,-0.0251806,-0.6109047,-0.3255558,-0.0173597,-0.0109783,-0.1865492
1.2350000,1.2350000,1.2350000,-0.0145281,0.0023346,-0.5754943,-0.0145281,-2.2898458,-1.2216153,-0.0034797,-0.0248429,-0.6036605,-0.3216085,-0.0171268,-0.0108311,-0.1840390
1.2375000,1.2375000,1.2375000,-0.0143337,0.0023198,-0.5717442,-0.0143337,-2.2620317,-1.2089211,-0.0034332,-0.0245106,-0.5965255,-0.3177122,-0.0168976,-0.0106862,-0.1815688
1.2400000,1.2400000,1.2400000,-0.0141424,0.0023050,-0.5680274,-0.0141424,-2.2346220,-1.1963692,-0.0033874,-0.0241835,-0.5894977,-0.3138662,-0.0166721,-0.0105435,-0.1791379
1.2425000,1.2425000,1.2425000,-0.0139541,0.0022903,-0.5643434,-0.0139541,-2.2076102,-1.1839578,-0.0033423,-0.0238615,-0.5825753,-0.3100698,-0.0164501,-0.0104032,-0.1767455
1.2450000,1.2450000,1.2450000,-0.0137687,0.0022758,-0.5606918,-0.0137687,-2.1809899,-1.1716854,-0.0032980,-0.0235446,-0.5757563,-0.3063222,-0.0162316,-0.0102650,-0.1743911
1.2475000,1.2475000,1.2475000,-0.0135863,0.0022614,-0.5570723,-0.0135863,-2.1547547,-1.1595503,-0.0032543,-0.0232327,-0.5690390,-0.3026229,-0.0160166,-0.0101290,-0.1720738
1.2500000,1.2500000,1.2500000,-0.0134067,0.0022471,-0.5534845,-0.0134067,-2.1288984,-1.1475507,-0.0032113,-0.0229257,-0.5624214,-0.2989711,-0.0158049,-0.0099952,-0.1697930
1.2525000,1.2525000,1.2525000,-0.0132300,0.0022329,-0.5499281,-0.0132300,-2.1034149,-1.1356852,-0.0031690,-0.0226234,-0.5559018,-0.2953663,-0.0155965,-0.0098634,-0.1675480
1.2550000,1.2550000,1.2550000,-0.0130560,0.0022188,-0.5464027,-0.0130560,-2.0782981,-1.1239520,-0.0031274,-0.0223259,-0.5494784,-0.2918076,-0.0153913,-0.0097337,-0.1653382
1.2575000,1.2575000,1.2575000,-0.0128846,0.0022048,-0.5429080,-0.0128846,-2.0535421,-1.1123497,-0.0030864,-0.0220330,-0.5431496,-0.2882946,-0.0151893,-0.0096059,-0.1631629
1.2600000,1.2600000,1.2600000,-0.0127160,0.0021909,-0.5394436,-0.0127160,-2.0291411,-1.1008765,-0.0030460,-0.0217446,-0.5369137,-0.2848266,-0.0149905,-0.0094802,-0.1610215
1.2625000,1.2625000,1.2625000,-0.0125499,0.0021771,-0.5360092,-0.0125499,-2.0050895,-1.0895311,-0.0030063,-0.0214607,-0.5307691,-0.2814029,-0.0147947,-0.0093564,-0.1589134
1.2650000,1.2650000,1.2650000,-0.0123865,0.0021635,-0.5326045,-0.0123865,-1.9813814,-1.0783118,-0.0029671,-0.0211811,-0.5247141,-0.2780229,-0.0146020,-0.0092345,-0.1568380
1.2675000,1.2675000,1.2675000,-0.0122255,0.0021499,-0.5292292,-0.0122255,-1.9580116,-1.0672173,-0.0029286,-0.0209059,-0.5187472,-0.2746861,-0.0144122,-0.0091145,-0.1547946
1.2700000,1.2700000,1.2700000,-0.0120670,0.0021365,-0.5258828,-0.0120670,-1.9349744,-1.0562459,-0.0028907,-0.0206348,-0.5128668,-0.2713918,-0.0142254,-0.0089964,-0.1527828
1.2725000,1.2725000,1.2725000,-0.0119109,0.0021231,-0.5225652,-0.0119109,-1.9122646,-1.0453962,-0.0028533,-0.0203680,-0.5070714,-0.2681395,-0.0140414,-0.0088800,-0.1508020
1.2750000,1.2750000,1.2750000,-0.0117572,0.0021099,-0.5192760,-0.0117572,-1.8898770,-1.0346668,-0.0028165,-0.0201051,-0.5013597,-0.2649286,-0.0138602,-0.0087654,-0.1488515
1.2775000,1.2775000,1.2775000,-0.0116058,0.0020967,-0.5160148,-0.0116058,-1.8678063,-1.0240563,-0.0027803,-0.0198463,-0.4957300,-0.2617585,-0.0136817,-0.0086526,-0.1469309
1.2800000,1.2800000,1.2800000,-0.0114568,0.0020837,-0.5127814,-0.0114568,-1.8460475,-1.0135632,-0.0027446,-0.0195915,-0.4901810,-0.2586287,-0.0135060,-0.0085415,-0.1450396
1.2825000,1.2825000,1.2825000,-0.0113100,0.0020707,-0.5095755,-0.0113100,-1.8245957,-1.0031862,-0.0027095,-0.0193404,-0.4847114,-0.2555385,-0.0133329,-0.0084320,-0.1431771
1.2850000,1.2850000,1.2850000,-0.0111654,0.0020579,-0.5063968,-0.0111654,-1.8034458,-0.9929239,-0.0026749,-0.0190932,-0.4793197,-0.2524875,-0.0131625,-0.0083243,-0.1413429
1.2875000,1.2875000,1.2875000,-0.0110230,0.0020451,-0.5032449,-0.0110230,-1.7825933,-0.9827748,-0.0026408,-0.0188497,-0.4740046,-0.2494752,-0.0129946,-0.0082181,-0.1395365
1.2900000,1.2900000,1.2900000,-0.0108828,0.0020325,-0.5001197,-0.0108828,-1.7620331,-0.9727378,-0.0026072,-0.0186099,-0.4687648,-0.2465010,-0.0128293,-0.0081135,-0.1377574
1.2925000,1.2925000,1.2925000,-0.0107446,0.0020199,-0.4970207,-0.0107446,-1.7417609,-0.9628114,-0.0025741,-0.0183737,-0.4635991,-0.2435643,-0.0126664,-0.0080106,-0.1360051
1.2950000,1.2950000,1.2950000,-0.0106085,0.0020075,-0.4939478,-0.0106085,-1.7217719,-0.9529944,-0.0025416,-0.0181410,-0.4585061,-0.2406647,-0.0125060,-0.0079091,-0.1342792
