# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1750000,1.1750000,1.1750000,-0.0042064,-0.8525375,-0.1681115,-0.0042064,-121.3802152,114.7554897,-0.0009931,-0.0072091,-60.0286884,58.0488672,-0.0049586,-0.0031361,-0.0533023,-0.0054025,-125.5844478,110.4618622,-0.0012684,-0.0092785,-62.7944960,55.2318916,-0.0063686,-0.0040279,-0.0685924
1.1775000,1.1775000,1.1775000,-0.0041519,-0.8507228,-0.1670247,-0.0041519,-121.1065704,114.5279270,-0.0009802,-0.0071158,-59.8954935,57.9314121,-0.0048944,-0.0030955,-0.0526120,-0.0053285,-125.3025251,110.2430773,-0.0012510,-0.0091515,-62.6535056,55.1224860,-0.0062815,-0.0039727,-0.0676535
1.1800000,1.1800000,1.1800000,-0.0040982,-0.8489158,-0.1659473,-0.0040982,-120.8341733,114.3012407,-0.0009676,-0.0070238,-59.7629047,57.8144129,-0.0048312,-0.0030555,-0.0519321,-0.0052558,-125.0218578,110.0251548,-0.0012340,-0.0090265,-62.5131434,55.0135119,-0.0061957,-0.0039185,-0.0667297
1.1825000,1.1825000,1.1825000,-0.0040454,-0.8471165,-0.1648791,-0.0040454,-120.5630155,114.0754256,-0.0009551,-0.0069333,-59.6309180,57.6978672,-0.0047689,-0.0030161,-0.0512625,-0.0051842,-124.7424376,109.8080898,-0.0012172,-0.0089035,-62.3734052,54.9049666,-0.0061113,-0.0038651,-0.0658206
1.1850000,1.1850000,1.1850000,-0.0039933,-0.8453248,-0.1638202,-0.0039933,-120.2930886,113.8504768,-0.0009428,-0.0068441,-59.4995291,57.5817723,-0.0047075,-0.0029773,-0.0506029,-0.0051137,-124.4642563,109.5918772,-0.0012007,-0.0087825,-62.2342868,54.7968478,-0.0060282,-0.0038126,-0.0649260
1.1875000,1.1875000,1.1875000,-0.0039421,-0.8435406,-0.1627703,-0.0039421,-120.0243845,113.6263891,-0.0009307,-0.0067562,-59.3687339,57.4661257,-0.0046471,-0.0029391,-0.0499532,-0.0050444,-124.1873058,109.3765120,-0.0011844,-0.0086635,-62.0957842,54.6891528,-0.0059465,-0.0037609,-0.0640457
1.1900000,1.1900000,1.1900000,-0.0038916,-0.8417640,-0.1617295,-0.0038916,-119.7568948,113.4031578,-0.0009188,-0.0066697,-59.2385285,57.3509251,-0.0045875,-0.0029014,-0.0493133,-0.0049761,-123.9115778,109.1619893,-0.0011684,-0.0085463,-61.9578933,54.5818793,-0.0058661,-0.0037100,-0.0631793
1.1925000,1.1925000,1.1925000,-0.0038418,-0.8399949,-0.1606975,-0.0038418,-119.4906114,113.1807779,-0.0009070,-0.0065845,-59.1089086,57.2361678,-0.0045289,-0.0028643,-0.0486830,-0.0049090,-123.6370645,108.9483041,-0.0011527,-0.0084309,-61.8206101,54.4750248,-0.0057869,-0.0036600,-0.0623266
1.1950000,1.1950000,1.1950000,-0.0037928,-0.8382331,-0.1596743,-0.0037928,-119.2255262,112.9592445,-0.0008955,-0.0065005,-58.9798704,57.1218514,-0.0044711,-0.0028278,-0.0480620,-0.0048429,-123.3637577,108.7354515,-0.0011372,-0.0083174,-61.6839306,54.3685868,-0.0057090,-0.0036107,-0.0614874
1.1975000,1.1975000,1.1975000,-0.0037446,-0.8364788,-0.1586598,-0.0037446,-118.9616313,112.7385529,-0.0008841,-0.0064178,-58.8514098,57.0079735,-0.0044142,-0.0027918,-0.0474503,-0.0047778,-123.0916497,108.5234268,-0.0011219,-0.0082057,-61.5478508,54.2625628,-0.0056323,-0.0035622,-0.0606614
1.2000000,1.2000000,1.2000000,-0.0036970,-0.8347318,-0.1576540,-0.0036970,-118.6989188,112.5186982,-0.0008729,-0.0063363,-58.7235229,56.8945316,-0.0043582,-0.0027563,-0.0468477,-0.0047138,-122.8207326,108.3122251,-0.0011069,-0.0080957,-61.4123669,54.1569506,-0.0055568,-0.0035144,-0.0598484
1.2025000,1.2025000,1.2025000,-0.0036502,-0.8329921,-0.1566566,-0.0036502,-118.4373807,112.2996757,-0.0008618,-0.0062560,-58.5962058,56.7815233,-0.0043030,-0.0027214,-0.0462541,-0.0046508,-122.5509987,108.1018417,-0.0010921,-0.0079874,-61.2774749,54.0517477,-0.0054825,-0.0034675,-0.0590482
1.2050000,1.2050000,1.2050000,-0.0036040,-0.8312596,-0.1556677,-0.0036040,-118.1770093,112.0814806,-0.0008509,-0.0061769,-58.4694547,56.6689463,-0.0042486,-0.0026870,-0.0456692,-0.0045888,-122.2824402,107.8922717,-0.0010776,-0.0078809,-61.1431711,53.9469517,-0.0054094,-0.0034212,-0.0582604
1.2075000,1.2075000,1.2075000,-0.0035585,-0.8295343,-0.1546871,-0.0035585,-117.9177968,111.8641084,-0.0008402,-0.0060990,-58.3432658,56.5567982,-0.0041949,-0.0026531,-0.0450929,-0.0045277,-122.0150496,107.6835107,-0.0010632,-0.0077760,-61.0094515,53.8425603,-0.0053374,-0.0033757,-0.0574850
1.2100000,1.2100000,1.2100000,-0.0035137,-0.8278162,-0.1537148,-0.0035137,-117.6597356,111.6475543,-0.0008296,-0.0060222,-58.2176352,56.4450766,-0.0041421,-0.0026197,-0.0445252,-0.0044676,-121.7488192,107.4755537,-0.0010491,-0.0076727,-60.8763124,53.7385711,-0.0052665,-0.0033309,-0.0567216
1.2125000,1.2125000,1.2125000,-0.0034696,-0.8261052,-0.1527506,-0.0034696,-117.4028182,111.4318138,-0.0008192,-0.0059465,-58.0925591,56.3337791,-0.0040901,-0.0025868,-0.0439657,-0.0044084,-121.4837417,107.2683964,-0.0010352,-0.0075711,-60.7437500,53.6349819,-0.0051968,-0.0032867,-0.0559701
1.2150000,1.2150000,1.2150000,-0.0034261,-0.8244012,-0.1517946,-0.0034261,-117.1470369,111.2168823,-0.0008089,-0.0058720,-57.9680339,56.2229035,-0.0040388,-0.0025544,-0.0434145,-0.0043501,-121.2198095,107.0620340,-0.0010216,-0.0074710,-60.6117607,53.5317903,-0.0051281,-0.0032433,-0.0552303
1.2175000,1.2175000,1.2175000,-0.0033832,-0.8227043,-0.1508465,-0.0033832,-116.8923844,111.0027552,-0.0007988,-0.0057985,-57.8440559,56.1124474,-0.0039883,-0.0025224,-0.0428714,-0.0042928,-120.9570153,106.8564620,-0.0010081,-0.0073725,-60.4803407,53.4289941,-0.0050605,-0.0032005,-0.0545019
1.2200000,1.2200000,1.2200000,-0.0033410,-0.8210144,-0.1499063,-0.0033410,-116.6388531,110.7894280,-0.0007888,-0.0057262,-57.7206214,56.0024086,-0.0039385,-0.0024909,-0.0423361,-0.0042363,-120.6953517,106.6516758,-0.0009949,-0.0072755,-60.3494863,53.3265910,-0.0049939,-0.0031584,-0.0537847
1.2225000,1.2225000,1.2225000,-0.0032994,-0.8193313,-0.1489740,-0.0032994,-116.3864359,110.5768963,-0.0007790,-0.0056548,-57.5977268,55.8927847,-0.0038894,-0.0024599,-0.0418087,-0.0041807,-120.4348117,106.4476712,-0.0009818,-0.0071799,-60.2191940,53.2245788,-0.0049283,-0.0031170,-0.0530786
1.2250000,1.2250000,1.2250000,-0.0032584,-0.8176552,-0.1480494,-0.0032584,-116.1351255,110.3651557,-0.0007693,-0.0055845,-57.4753685,55.7835736,-0.0038411,-0.0024293,-0.0412890,-0.0041259,-120.1753879,106.2444434,-0.0009690,-0.0070859,-60.0894602,53.1229551,-0.0048638,-0.0030761,-0.0523834
1.2275000,1.2275000,1.2275000,-0.0032179,-0.8159859,-0.1471324,-0.0032179,-115.8849145,110.1542017,-0.0007598,-0.0055153,-57.3535428,55.6747729,-0.0037934,-0.0023992,-0.0407768,-0.0040720,-119.9170733,106.0419882,-0.0009563,-0.0069933,-59.9602813,53.0217180,-0.0048002,-0.0030359,-0.0516988
1.2300000,1.2300000,1.2300000,-0.0031781,-0.8143234,-0.1462231,-0.0031781,-115.6357959,109.9440300,-0.0007504,-0.0054470,-57.2322464,55.5663805,-0.0037465,-0.0023695,-0.0402720,-0.0040189,-119.6598607,105.8403012,-0.0009439,-0.0069021,-59.8316537,52.9208650,-0.0047377,-0.0029964,-0.0510246
1.2325000,1.2325000,1.2325000,-0.0031388,-0.8126677,-0.1453213,-0.0031388,-115.3877627,109.7346363,-0.0007411,-0.0053797,-57.1114757,55.4583940,-0.0037002,-0.0023402,-0.0397745,-0.0039666,-119.4037433,105.6393779,-0.0009316,-0.0068123,-59.7035740,52.8203941,-0.0046760,-0.0029574,-0.0503608
1.2350000,1.2350000,1.2350000,-0.0031002,-0.8110187,-0.1444269,-0.0031002,-115.1408076,109.5260162,-0.0007320,-0.0053134,-56.9912272,55.3508115,-0.0036546,-0.0023114,-0.0392842,-0.0039152,-119.1487140,105.4392142,-0.0009195,-0.0067239,-59.5760386,52.7203030,-0.0046153,-0.0029190,-0.0497070
1.2375000,1.2375000,1.2375000,-0.0030620,-0.8093764,-0.1435398,-0.0030620,-114.8949239,109.3181654,-0.0007230,-0.0052480,-56.8714975,55.2436306,-0.0036096,-0.0022829,-0.0388009,-0.0038645,-118.8947660,105.2398057,-0.0009077,-0.0066368,-59.4490442,52.6205897,-0.0045556,-0.0028812,-0.0490632
1.2400000,1.2400000,1.2400000,-0.0030244,-0.8077408,-0.1426600,-0.0030244,-114.6501046,109.1110798,-0.0007141,-0.0051836,-56.7522832,55.1368492,-0.0035653,-0.0022549,-0.0383246,-0.0038145,-118.6418924,105.0411481,-0.0008959,-0.0065510,-59.3225873,52.5212521,-0.0044967,-0.0028440,-0.0484291
1.2425000,1.2425000,1.2425000,-0.0029874,-0.8061117,-0.1417875,-0.0029874,-114.4063429,108.9047551,-0.0007054,-0.0051201,-56.6335809,55.0304651,-0.0035216,-0.0022273,-0.0378551,-0.0037653,-118.3900865,104.8432372,-0.0008844,-0.0064665,-59.1966645,52.4222879,-0.0044387,-0.0028073,-0.0478047
1.2450000,1.2450000,1.2450000,-0.0029509,-0.8044892,-0.1409220,-0.0029509,-114.1636319,108.6991872,-0.0006968,-0.0050575,-56.5153872,54.9244762,-0.0034786,-0.0022001,-0.0373923,-0.0037169,-118.1393416,104.6460689,-0.0008730,-0.0063833,-59.0712725,52.3236951,-0.0043816,-0.0027712,-0.0471896
1.2475000,1.2475000,1.2475000,-0.0029149,-0.8028732,-0.1400636,-0.0029149,-113.9219649,108.4943718,-0.0006883,-0.0049958,-56.3976989,54.8188805,-0.0034362,-0.0021732,-0.0369361,-0.0036692,-117.8896510,104.4496390,-0.0008619,-0.0063014,-58.9464079,52.2254717,-0.0043254,-0.0027356,-0.0465838
1.2500000,1.2500000,1.2500000,-0.0028794,-0.8012638,-0.1392122,-0.0028794,-113.6813353,108.2903050,-0.0006799,-0.0049350,-56.2805126,54.7136757,-0.0033943,-0.0021468,-0.0364864,-0.0036222,-117.6410081,104.2539433,-0.0008508,-0.0062207,-58.8220675,52.1276155,-0.0042700,-0.0027006,-0.0459872
1.2525000,1.2525000,1.2525000,-0.0028444,-0.7996607,-0.1383678,-0.0028444,-113.4417364,108.0869826,-0.0006716,-0.0048751,-56.1638251,54.6088598,-0.0033531,-0.0021207,-0.0360431,-0.0035759,-117.3934064,104.0589778,-0.0008400,-0.0061412,-58.6982479,52.0301245,-0.0042154,-0.0026661,-0.0453994
1.2550000,1.2550000,1.2550000,-0.0028099,-0.7980641,-0.1375301,-0.0028099,-113.2031617,107.8844006,-0.0006635,-0.0048160,-56.0476332,54.5044308,-0.0033124,-0.0020950,-0.0356061,-0.0035303,-117.1468394,103.8647384,-0.0008293,-0.0060629,-58.5749459,51.9329966,-0.0041617,-0.0026321,-0.0448205
1.2575000,1.2575000,1.2575000,-0.0027759,-0.7964738,-0.1366992,-0.0027759,-112.9656046,107.6825549,-0.0006555,-0.0047577,-55.9319336,54.4003865,-0.0032724,-0.0020696,-0.0351753,-0.0034854,-116.9013005,103.6712210,-0.0008187,-0.0059857,-58.4521583,51.8362300,-0.0041088,-0.0025986,-0.0442501
1.2600000,1.2600000,1.2600000,-0.0027424,-0.7948899,-0.1358751,-0.0027424,-112.7290587,107.4814415,-0.0006476,-0.0047003,-55.8167231,54.2967249,-0.0032329,-0.0020446,-0.0347506,-0.0034412,-116.6567836,103.4784217,-0.0008084,-0.0059097,-58.3298818,51.7398224,-0.0040566,-0.0025656,-0.0436883
1.2625000,1.2625000,1.2625000,-0.0027094,-0.7933122,-0.1350575,-0.0027094,-112.4935177,107.2810565,-0.0006398,-0.0046436,-55.7019987,54.1934440,-0.0031939,-0.0020200,-0.0343318,-0.0033976,-116.4132822,103.2863364,-0.0007981,-0.0058348,-58.2081134,51.6437720,-0.0040052,-0.0025331,-0.0431348
1.2650000,1.2650000,1.2650000,-0.0026768,-0.7917408,-0.1342466,-0.0026768,-112.2589750,107.0813960,-0.0006321,-0.0045878,-55.5877572,54.0905418,-0.0031555,-0.0019957,-0.0339189,-0.0033547,-116.1707900,103.0949613,-0.0007881,-0.0057611,-58.0868498,51.5480768,-0.0039546,-0.0025011,-0.0425896
1.2675000,1.2675000,1.2675000,-0.0026447,-0.7901756,-0.1334421,-0.0026447,-112.0254245,106.8824560,-0.0006245,-0.0045327,-55.4739954,53.9880162,-0.0031176,-0.0019718,-0.0335119,-0.0033124,-115.9293008,102.9042923,-0.0007781,-0.0056884,-57.9660880,51.4527348,-0.0039047,-0.0024696,-0.0420524
1.2700000,1.2700000,1.2700000,-0.0026130,-0.7886166,-0.1326441,-0.0026130,-111.7928599,106.6842327,-0.0006170,-0.0044785,-55.3607104,53.8858653,-0.0030803,-0.0019481,-0.0331105,-0.0032707,-115.6888084,102.7143257,-0.0007683,-0.0056168,-57.8458248,51.3577441,-0.0038556,-0.0024385,-0.0415231
1.2725000,1.2725000,1.2725000,-0.0025818,-0.7870638,-0.1318525,-0.0025818,-111.5612750,106.4867222,-0.0006096,-0.0044249,-55.2478990,53.7840871,-0.0030435,-0.0019249,-0.0327148,-0.0032296,-115.4493068,102.5250575,-0.0007587,-0.0055463,-57.7260572,51.2631027,-0.0038072,-0.0024079,-0.0410016
1.2750000,1.2750000,1.2750000,-0.0025510,-0.7855170,-0.1310671,-0.0025510,-111.3306637,106.2899207,-0.0006024,-0.0043722,-55.1355584,53.6826797,-0.0030072,-0.0019019,-0.0323245,-0.0031891,-115.2107898,102.3364839,-0.0007492,-0.0054768,-57.6067822,51.1688087,-0.0037595,-0.0023777,-0.0404878
1.2775000,1.2775000,1.2775000,-0.0025206,-0.7839764,-0.1302880,-0.0025206,-111.1010198,106.0938244,-0.0005952,-0.0043201,-55.0236853,53.5816410,-0.0029714,-0.0018793,-0.0319397,-0.0031493,-114.9732514,102.1486011,-0.0007399,-0.0054083,-57.4879967,51.0748602,-0.0037125,-0.0023480,-0.0399815
1.2800000,1.2800000,1.2800000,-0.0024906,-0.7824417,-0.1295152,-0.0024906,-110.8723373,105.8984296,-0.0005881,-0.0042688,-54.9122770,53.4809691,-0.0029361,-0.0018569,-0.0315603,-0.0031100,-114.7366856,101.9614054,-0.0007306,-0.0053408,-57.3696977,50.9812553,-0.0036662,-0.0023187,-0.0394826
1.2825000,1.2825000,1.2825000,-0.0024611,-0.7809131,-0.1287484,-0.0024611,-110.6446103,105.7037324,-0.0005812,-0.0042182,-54.8013304,53.3806622,-0.0029013,-0.0018349,-0.0311861,-0.0030713,-114.5010865,101.7748929,-0.0007216,-0.0052743,-57.2518823,50.8879922,-0.0036205,-0.0022898,-0.0389910
1.2850000,1.2850000,1.2850000,-0.0024320,-0.7793904,-0.1279877,-0.0024320,-110.4178328,105.5097293,-0.0005743,-0.0041683,-54.6908427,53.2807183,-0.0028669,-0.0018132,-0.0308171,-0.0030331,-114.2664482,101.5890600,-0.0007126,-0.0052088,-57.1345475,50.7950689,-0.0035756,-0.0022614,-0.0385066
1.2875000,1.2875000,1.2875000,-0.0024033,-0.7778737,-0.1272330,-0.0024033,-110.1919988,105.3164164,-0.0005675,-0.0041191,-54.5808109,53.1811355,-0.0028331,-0.0017918,-0.0304532,-0.0029955,-114.0327649,101.4039029,-0.0007038,-0.0051442,-57.0176904,50.7024837,-0.0035312,-0.0022334,-0.0380292
1.2900000,1.2900000,1.2900000,-0.0023750,-0.7763628,-0.1264842,-0.0023750,-109.9671026,105.1237902,-0.0005608,-0.0040705,-54.4712322,53.0819119,-0.0027997,-0.0017707,-0.0300943,-0.0029585,-113.8000307,101.2194180,-0.0006951,-0.0050806,-56.9013081,50.6102346,-0.0034876,-0.0022057,-0.0375588
1.2925000,1.2925000,1.2925000,-0.0023470,-0.7748578,-0.1257413,-0.0023470,-109.7431383,104.9318471,-0.0005542,-0.0040226,-54.3621037,52.9830457,-0.0027668,-0.0017499,-0.0297403,-0.0029220,-113.5682400,101.0356016,-0.0006865,-0.0050178,-56.7853978,50.5183200,-0.0034445,-0.0021785,-0.0370951
1.2950000,1.2950000,1.2950000,-0.0023195,-0.7733587,-0.1250043,-0.0023195,-109.5201002,104.7405833,-0.0005477,-0.0039754,-54.2534227,52.8845350,-0.0027343,-0.0017293,-0.0293912,-0.0028860,-113.3373870,100.8524501,-0.0006781,-0.0049560,-56.6699565,50.4267378,-0.0034021,-0.0021517,-0.0366381
1.2975000,1.2975000,1.2975000,-0.0022923,-0.7718653,-0.1242730,-0.0022923,-109.2979826,104.5499954,-0.0005413,-0.0039289,-54.1451862,52.7863779,-0.0027023,-0.0017091,-0.0290469,-0.0028505,-113.1074661,100.6699600,-0.0006698,-0.0048951,-56.5549814,50.3354864,-0.0033603,-0.0021252,-0.0361878
1.3000000,1.3000000,1.3000000,-0.0022655,-0.7703777,-0.1235474,-0.0022655,-109.0767798,104.3600797,-0.0005350,-0.0038829,-54.0373917,52.6885727,-0.0026707,-0.0016891,-0.0287073,-0.0028156,-112.8784717,100.4881276,-0.0006616,-0.0048351,-56.4404698,50.2445640,-0.0033191,-0.0020992,-0.0357439
1.3025000,1.3025000,1.3025000,-0.0022391,-0.7688958,-0.1228275,-0.0022391,-108.8564862,104.1708328,-0.0005288,-0.0038376,-53.9300361,52.5911174,-0.0026395,-0.0016694,-0.0283723,-0.0027811,-112.6503983,100.3069495,-0.0006535,-0.0047759,-56.3264189,50.1539688,-0.0032785,-0.0020735,-0.0353064
1.3050000,1.3050000,1.3050000,-0.0022130,-0.7674197,-0.1221132,-0.0022130,-108.6370961,103.9822512,-0.0005226,-0.0037929,-53.8231170,52.4940104,-0.0026088,-0.0016499,-0.0280419,-0.0027471,-112.4232402,100.1264220,-0.0006455,-0.0047175,-56.2128258,50.0636991,-0.0032384,-0.0020482,-0.0348751
1.3075000,1.3075000,1.3075000,-0.0021873,-0.7659491,-0.1214044,-0.0021873,-108.4186042,103.7943313,-0.0005165,-0.0037488,-53.7166315,52.3972497,-0.0025785,-0.0016308,-0.0277160,-0.0027137,-112.1969920,99.9465418,-0.0006376,-0.0046600,-56.0996879,49.9737530,-0.0031990,-0.0020232,-0.0344500
1.3100000,1.3100000,1.3100000,-0.0021619,-0.7644842,-0.1207011,-0.0021619,-108.2010049,103.6070697,-0.0005105,-0.0037054,-53.6105770,52.3008336,-0.0025486,-0.0016118,-0.0273945,-0.0026807,-111.9716484,99.7673053,-0.0006299,-0.0046034,-55.9870024,49.8841289,-0.0031601,-0.0019986,-0.0340310
1.3125000,1.3125000,1.3125000,-0.0021369,-0.7630249,-0.1200033,-0.0021369,-107.9842928,103.4204630,-0.0005046,-0.0036625,-53.5049508,52.2047604,-0.0025190,-0.0015932,-0.0270773,-0.0026481,-111.7472039,99.5887091,-0.0006223,-0.0045475,-55.8747667,49.7948250,-0.0031217,-0.0019744,-0.0336179
1.3150000,1.3150000,1.3150000,-0.0021122,-0.7615712,-0.1193109,-0.0021122,-107.7684625,103.2345078,-0.0004988,-0.0036202,-53.3997503,52.1090282,-0.0024899,-0.0015748,-0.0267644,-0.0026161,-111.5236531,99.4107498,-0.0006147,-0.0044924,-55.7629780,49.7058396,-0.0030839,-0.0019504,-0.0332107
1.3175000,1.3175000,1.3175000,-0.0020878,-0.7601230,-0.1186238,-0.0020878,-107.5535086,103.0492007,-0.0004931,-0.0035784,-53.2949729,52.0136354,-0.0024612,-0.0015566,-0.0264558,-0.0025845,-111.3009908,99.2334239,-0.0006073,-0.0044381,-55.6516338,49.6171711,-0.0030467,-0.0019269,-0.0328093
1.3200000,1.3200000,1.3200000,-0.0020638,-0.7586803,-0.1179419,-0.0020638,-107.3394258,102.8645383,-0.0004874,-0.0035372,-53.1906159,51.9185801,-0.0024329,-0.0015387,-0.0261513,-0.0025533,-111.0792118,99.0567282,-0.0006000,-0.0043846,-55.5407313,49.5288177,-0.0030099,-0.0019036,-0.0324135
1.3225000,1.3225000,1.3225000,-0.0020401,-0.7572431,-0.1172654,-0.0020401,-107.1262088,102.6805173,-0.0004818,-0.0034966,-53.0866769,51.8238607,-0.0024050,-0.0015210,-0.0258509,-0.0025226,-110.8583107,98.8806593,-0.0005928,-0.0043318,-55.4302680,49.4407777,-0.0029737,-0.0018807,-0.0320234
1.3250000,1.3250000,1.3250000,-0.0020167,-0.7558113,-0.1165940,-0.0020167,-106.9138525,102.4971345,-0.0004763,-0.0034565,-52.9831531,51.7294754,-0.0023774,-0.0015036,-0.0255545,-0.0024923,-110.6382824,98.7052139,-0.0005857,-0.0042798,-55.3202413,49.3530496,-0.0029380,-0.0018581,-0.0316387
1.3275000,1.3275000,1.3275000,-0.0019936,-0.7543849,-0.1159277,-0.0019936,-106.7023516,102.3143864,-0.0004708,-0.0034170,-52.8800422,51.6354226,-0.0023502,-0.0014864,-0.0252621,-0.0024624,-110.4191218,98.5303886,-0.0005787,-0.0042285,-55.2106485,49.2656317,-0.0029028,-0.0018359,-0.0312594
1.3300000,1.3300000,1.3300000,-0.0019709,-0.7529639,-0.1152665,-0.0019709,-106.4917009,102.1322699,-0.0004654,-0.0033779,-52.7773416,51.5417005,-0.0023234,-0.0014694,-0.0249736,-0.0024330,-110.2008237,98.3561802,-0.0005718,-0.0041779,-55.1014872,49.1785222,-0.0028681,-0.0018139,-0.0308855
1.3325000,1.3325000,1.3325000,-0.0019484,-0.7515482,-0.1146103,-0.0019484,-106.2818955,101.9507817,-0.0004601,-0.0033394,-52.6750488,51.4483074,-0.0022969,-0.0014527,-0.0246890,-0.0024039,-109.9833832,98.1825854,-0.0005649,-0.0041280,-54.9927549,49.0917197,-0.0028338,-0.0017923,-0.0305167
1.3350000,1.3350000,1.3350000,-0.0019263,-0.7501379,-0.1139592,-0.0019263,-106.0729302,101.7699185,-0.0004549,-0.0033015,-52.5731613,51.3552418,-0.0022707,-0.0014361,-0.0244081,-0.0023753,-109.7667951,98.0096010,-0.0005582,-0.0040788,-54.8844489,49.0052224,-0.0028001,-0.0017709,-0.0301532
1.3375000,1.3375000,1.3375000,-0.0019044,-0.7487328,-0.1133130,-0.0019044,-105.8648000,101.5896773,-0.0004498,-0.0032640,-52.4716767,51.2625019,-0.0022450,-0.0014198,-0.0241310,-0.0023471,-109.5510546,97.8372238,-0.0005516,-0.0040303,-54.7765668,48.9190288,-0.0027668,-0.0017499,-0.0297947
1.3400000,1.3400000,1.3400000,-0.0018828,-0.7473330,-0.1126716,-0.0018828,-105.6574999,101.4100548,-0.0004447,-0.0032270,-52.3705926,51.1700860,-0.0022195,-0.0014037,-0.0238575,-0.0023192,-109.3361567,97.6654507,-0.0005451,-0.0039825,-54.6691062,48.8331372,-0.0027340,-0.0017291,-0.0294412
1.3425000,1.3425000,1.3425000,-0.0018615,-0.7459385,-0.1120351,-0.0018615,-105.4510250,101.2310478,-0.0004396,-0.0031905,-52.2699065,51.0779926,-0.0021944,-0.0013879,-0.0235876,-0.0022918,-109.1220964,97.4942784,-0.0005386,-0.0039353,-54.5620646,48.7475462,-0.0027016,-0.0017087,-0.0290926
1.3450000,1.3450000,1.3450000,-0.0018405,-0.7445491,-0.1114035,-0.0018405,-105.2453703,101.0526532,-0.0004347,-0.0031545,-52.1696161,50.9862201,-0.0021697,-0.0013722,-0.0233214,-0.0022647,-108.9088689,97.3237038,-0.0005323,-0.0038888,-54.4554395,48.6622541,-0.0026697,-0.0016885,-0.0287488
1.3475000,1.3475000,1.3475000,-0.0018198,-0.7431649,-0.1107765,-0.0018198,-105.0405311,100.8748680,-0.0004298,-0.0031189,-52.0697189,50.8947667,-0.0021452,-0.0013567,-0.0230586,-0.0022380,-108.6964694,97.1537237,-0.0005260,-0.0038430,-54.3492286,48.5772593,-0.0026382,-0.0016686,-0.0284098
1.3500000,1.3500000,1.3500000,-0.0017993,-0.7417858,-0.1101543,-0.0017993,-104.8365023,100.6976890,-0.0004249,-0.0030839,-51.9702127,50.8036309,-0.0021211,-0.0013415,-0.0227992,-0.0022117,-108.4848930,96.9843352,-0.0005198,-0.0037978,-54.2434294,48.4925604,-0.0026072,-0.0016489,-0.0280754
1.3525000,1.3525000,1.3525000,-0.0017791,-0.7404119,-0.1095368,-0.0017791,-104.6332794,100.5211132,-0.0004202,-0.0030492,-51.8710951,50.7128111,-0.0020973,-0.0013264,-0.0225433,-0.0021857,-108.2741351,96.8155351,-0.0005137,-0.0037532,-54.1380395,48.4081557,-0.0025766,-0.0016296,-0.0277457
1.3550000,1.3550000,1.3550000,-0.0017592,-0.7390430,-0.1089238,-0.0017592,-104.4308575,100.3451374,-0.0004155,-0.0030151,-51.7723638,50.6223058,-0.0020738,-0.0013116,-0.0222908,-0.0021601,-108.0641909,96.6473204,-0.0005077,-0.0037092,-54.0330567,48.3240438,-0.0025464,-0.0016105,-0.0274205
1.3575000,1.3575000,1.3575000,-0.0017395,-0.7376792,-0.1083155,-0.0017395,-104.2292318,100.1697588,-0.0004108,-0.0029814,-51.6740164,50.5321132,-0.0020506,-0.0012969,-0.0220415,-0.0021348,-107.8550558,96.4796880,-0.0005018,-0.0036658,-53.9284785,48.2402231,-0.0025166,-0.0015916,-0.0270997
1.3600000,1.3600000,1.3600000,-0.0017201,-0.7363204,-0.1077117,-0.0017201,-104.0283978,99.9949743,-0.0004062,-0.0029481,-51.5760508,50.4422320,-0.0020277,-0.0012824,-0.0217955,-0.0021099,-107.6467250,96.3126349,-0.0004959,-0.0036230,-53.8243026,48.1566921,-0.0024872,-0.0015731,-0.0267834
1.3625000,1.3625000,1.3625000,-0.0017009,-0.7349666,-0.1071124,-0.0017009,-103.8283507,99.8207809,-0.0004017,-0.0029152,-51.4784646,50.3526605,-0.0020051,-0.0012681,-0.0215527,-0.0020853,-107.4391939,96.1461582,-0.0004902,-0.0035808,-53.7205267,48.0734494,-0.0024583,-0.0015548,-0.0264713
1.3650000,1.3650000,1.3650000,-0.0016820,-0.7336178,-0.1065175,-0.0016820,-103.6290859,99.6471756,-0.0003973,-0.0028828,-51.3812556,50.2633971,-0.0019828,-0.0012540,-0.0213130,-0.0020611,-107.2324581,95.9802548,-0.0004845,-0.0035391,-53.6171486,47.9904934,-0.0024297,-0.0015367,-0.0261635
