# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0073427,0.0026045,-0.2424001,-0.0073427,-5.9952201,-6.2343853,-0.0018031,-0.0124606,-0.0542233,-0.1757027,-0.4580646
1.1175000,1.1175000,1.1175000,-0.0072409,0.0025955,-0.2407349,-0.0072409,-5.9535760,-6.1916802,-0.0017781,-0.0122881,-0.0534766,-0.1733244,-0.4521485
1.1200000,1.1200000,1.1200000,-0.0071409,0.0025866,-0.2390851,-0.0071409,-5.9122735,-6.1493281,-0.0017535,-0.0121184,-0.0527419,-0.1709830,-0.4463154
1.1225000,1.1225000,1.1225000,-0.0070424,0.0025778,-0.2374503,-0.0070424,-5.8713093,-6.1073255,-0.0017293,-0.0119514,-0.0520189,-0.1686778,-0.4405643
1.1250000,1.1250000,1.1250000,-0.0069456,0.0025689,-0.2358306,-0.0069456,-5.8306801,-6.0656689,-0.0017055,-0.0117872,-0.0513074,-0.1664083,-0.4348941
1.1275000,1.1275000,1.1275000,-0.0068503,0.0025601,-0.2342256,-0.0068503,-5.7903826,-6.0243549,-0.0016821,-0.0116255,-0.0506073,-0.1641737,-0.4293035
1.1300000,1.1300000,1.1300000,-0.0067565,0.0025514,-0.2326353,-0.0067565,-5.7504134,-5.9833799,-0.0016591,-0.0114665,-0.0499183,-0.1619735,-0.4237916
1.1325000,1.1325000,1.1325000,-0.0066642,0.0025427,-0.2310594,-0.0066642,-5.7107694,-5.9427408,-0.0016364,-0.0113099,-0.0492401,-0.1598072,-0.4183572
1.1350000,1.1350000,1.1350000,-0.0065734,0.0025340,-0.2294978,-0.0065734,-5.6714475,-5.9024341,-0.0016141,-0.0111559,-0.0485727,-0.1576741,-0.4129993
1.1375000,1.1375000,1.1375000,-0.0064841,0.0025254,-0.2279503,-0.0064841,-5.6324444,-5.8624566,-0.0015921,-0.0110044,-0.0479159,-0.1555737,-0.4077167
1.1400000,1.1400000,1.1400000,-0.0063961,0.0025168,-0.2264168,-0.0063961,-5.5937570,-5.8228049,-0.0015705,-0.0108552,-0.0472694,-0.1535054,-0.4025084
1.1425000,1.1425000,1.1425000,-0.0063096,0.0025083,-0.2248971,-0.0063096,-5.5553824,-5.7834760,-0.0015493,-0.0107084,-0.0466330,-0.1514686,-0.3973734
1.1450000,1.1450000,1.1450000,-0.0062244,0.0024998,-0.2233911,-0.0062244,-5.5173174,-5.7444667,-0.0015283,-0.0105639,-0.0460066,-0.1494630,-0.3923107
1.1475000,1.1475000,1.1475000,-0.0061406,0.0024913,-0.2218985,-0.0061406,-5.4795591,-5.7057738,-0.0015077,-0.0104217,-0.0453900,-0.1474878,-0.3873191
1.1500000,1.1500000,1.1500000,-0.0060581,0.0024828,-0.2204193,-0.0060581,-5.4421046,-5.6673942,-0.0014875,-0.0102818,-0.0447830,-0.1455427,-0.3823978
1.1525000,1.1525000,1.1525000,-0.0059769,0.0024744,-0.2189533,-0.0059769,-5.4049508,-5.6293250,-0.0014675,-0.0101440,-0.0441854,-0.1436270,-0.3775456
1.1550000,1.1550000,1.1550000,-0.0058970,0.0024661,-0.2175004,-0.0058970,-5.3680950,-5.5915630,-0.0014479,-0.0100084,-0.0435972,-0.1417403,-0.3727617
1.1575000,1.1575000,1.1575000,-0.0058183,0.0024577,-0.2160603,-0.0058183,-5.3315343,-5.5541053,-0.0014285,-0.0098749,-0.0430181,-0.1398822,-0.3680449
1.1600000,1.1600000,1.1600000,-0.0057408,0.0024495,-0.2146331,-0.0057408,-5.2952658,-5.5169489,-0.0014095,-0.0097435,-0.0424479,-0.1380521,-0.3633944
1.1625000,1.1625000,1.1625000,-0.0056646,0.0024412,-0.2132184,-0.0056646,-5.2592868,-5.4800910,-0.0013908,-0.0096141,-0.0418865,-0.1362495,-0.3588092
1.1650000,1.1650000,1.1650000,-0.0055895,0.0024330,-0.2118162,-0.0055895,-5.2235945,-5.4435287,-0.0013723,-0.0094868,-0.0413338,-0.1344741,-0.3542884
1.1675000,1.1675000,1.1675000,-0.0055156,0.0024248,-0.2104264,-0.0055156,-5.1881863,-5.4072591,-0.0013542,-0.0093614,-0.0407895,-0.1327253,-0.3498309
1.1700000,1.1700000,1.1700000,-0.0054428,0.0024167,-0.2090487,-0.0054428,-5.1530594,-5.3712795,-0.0013363,-0.0092380,-0.0402536,-0.1310027,-0.3454360
1.1725000,1.1725000,1.1725000,-0.0053712,0.0024086,-0.2076832,-0.0053712,-5.1182111,-5.3355870,-0.0013187,-0.0091164,-0.0397260,-0.1293058,-0.3411027
1.1750000,1.1750000,1.1750000,-0.0053006,0.0024005,-0.2063295,-0.0053006,-5.0836389,-5.3001789,-0.0013014,-0.0089967,-0.0392063,-0.1276343,-0.3368300
1.1775000,1.1775000,1.1775000,-0.0052312,0.0023925,-0.2049877,-0.0052312,-5.0493402,-5.2650526,-0.0012843,-0.0088789,-0.0386946,-0.1259877,-0.3326171
1.1800000,1.1800000,1.1800000,-0.0051628,0.0023845,-0.2036575,-0.0051628,-5.0153123,-5.2302053,-0.0012675,-0.0087629,-0.0381907,-0.1243656,-0.3284632
1.1825000,1.1825000,1.1825000,-0.0050955,0.0023765,-0.2023389,-0.0050955,-4.9815528,-5.1956343,-0.0012510,-0.0086486,-0.0376944,-0.1227676,-0.3243673
1.1850000,1.1850000,1.1850000,-0.0050291,0.0023686,-0.2010318,-0.0050291,-4.9480592,-5.1613372,-0.0012347,-0.0085361,-0.0372056,-0.1211932,-0.3203286
1.1875000,1.1875000,1.1875000,-0.0049638,0.0023607,-0.1997359,-0.0049638,-4.9148290,-5.1273112,-0.0012187,-0.0084253,-0.0367242,-0.1196422,-0.3163463
1.1900000,1.1900000,1.1900000,-0.0048995,0.0023528,-0.1984512,-0.0048995,-4.8818597,-5.0935539,-0.0012029,-0.0083161,-0.0362501,-0.1181140,-0.3124195
1.1925000,1.1925000,1.1925000,-0.0048362,0.0023450,-0.1971775,-0.0048362,-4.8491489,-5.0600627,-0.0011873,-0.0082087,-0.0357831,-0.1166084,-0.3085475
1.1950000,1.1950000,1.1950000,-0.0047738,0.0023372,-0.1959148,-0.0047738,-4.8166942,-5.0268351,-0.0011720,-0.0081028,-0.0353231,-0.1151250,-0.3047294
1.1975000,1.1975000,1.1975000,-0.0047123,0.0023295,-0.1946629,-0.0047123,-4.7844934,-4.9938687,-0.0011569,-0.0079986,-0.0348700,-0.1136633,-0.3009644
1.2000000,1.2000000,1.2000000,-0.0046518,0.0023217,-0.1934218,-0.0046518,-4.7525439,-4.9611610,-0.0011420,-0.0078959,-0.0344237,-0.1122231,-0.2972517
1.2025000,1.2025000,1.2025000,-0.0045922,0.0023141,-0.1921912,-0.0045922,-4.7208436,-4.9287096,-0.0011274,-0.0077947,-0.0339840,-0.1108039,-0.2935906
1.2050000,1.2050000,1.2050000,-0.0045335,0.0023064,-0.1909710,-0.0045335,-4.6893901,-4.8965121,-0.0011130,-0.0076951,-0.0335509,-0.1094055,-0.2899803
1.2075000,1.2075000,1.2075000,-0.0044757,0.0022988,-0.1897613,-0.0044757,-4.6581812,-4.8645661,-0.0010988,-0.0075969,-0.0331242,-0.1080275,-0.2864200
1.2100000,1.2100000,1.2100000,-0.0044187,0.0022912,-0.1885618,-0.0044187,-4.6272146,-4.8328694,-0.0010848,-0.0075002,-0.0327038,-0.1066695,-0.2829091
1.2125000,1.2125000,1.2125000,-0.0043626,0.0022837,-0.1873724,-0.0043626,-4.5964881,-4.8014196,-0.0010710,-0.0074050,-0.0322897,-0.1053313,-0.2794467
1.2150000,1.2150000,1.2150000,-0.0043073,0.0022761,-0.1861931,-0.0043073,-4.5659996,-4.7702145,-0.0010574,-0.0073112,-0.0318816,-0.1040124,-0.2760322
1.2175000,1.2175000,1.2175000,-0.0042528,0.0022687,-0.1850237,-0.0042528,-4.5357469,-4.7392518,-0.0010440,-0.0072187,-0.0314796,-0.1027127,-0.2726648
1.2200000,1.2200000,1.2200000,-0.0041991,0.0022612,-0.1838641,-0.0041991,-4.5057279,-4.7085292,-0.0010308,-0.0071276,-0.0310835,-0.1014318,-0.2693438
1.2225000,1.2225000,1.2225000,-0.0041462,0.0022538,-0.1827143,-0.0041462,-4.4759403,-4.6780446,-0.0010178,-0.0070379,-0.0306932,-0.1001693,-0.2660687
1.2250000,1.2250000,1.2250000,-0.0040941,0.0022464,-0.1815740,-0.0040941,-4.4463823,-4.6477957,-0.0010051,-0.0069495,-0.0303086,-0.0989250,-0.2628386
1.2275000,1.2275000,1.2275000,-0.0040428,0.0022391,-0.1804433,-0.0040428,-4.4170516,-4.6177806,-0.0009924,-0.0068624,-0.0299296,-0.0976986,-0.2596529
1.2300000,1.2300000,1.2300000,-0.0039922,0.0022317,-0.1793220,-0.0039922,-4.3879463,-4.5879969,-0.0009800,-0.0067765,-0.0295562,-0.0964898,-0.2565110
1.2325000,1.2325000,1.2325000,-0.0039424,0.0022245,-0.1782101,-0.0039424,-4.3590642,-4.5584426,-0.0009678,-0.0066920,-0.0291882,-0.0952983,-0.2534122
1.2350000,1.2350000,1.2350000,-0.0038933,0.0022172,-0.1771073,-0.0038933,-4.3304035,-4.5291156,-0.0009557,-0.0066086,-0.0288255,-0.0941238,-0.2503558
1.2375000,1.2375000,1.2375000,-0.0038449,0.0022100,-0.1760137,-0.0038449,-4.3019622,-4.5000138,-0.0009438,-0.0065265,-0.0284681,-0.0929661,-0.2473413
1.2400000,1.2400000,1.2400000,-0.0037972,0.0022028,-0.1749291,-0.0037972,-4.2737382,-4.4711353,-0.0009321,-0.0064455,-0.0281158,-0.0918249,-0.2443680
1.2425000,1.2425000,1.2425000,-0.0037502,0.0021956,-0.1738534,-0.0037502,-4.2457297,-4.4424780,-0.0009206,-0.0063658,-0.0277686,-0.0906999,-0.2414353
1.2450000,1.2450000,1.2450000,-0.0037038,0.0021885,-0.1727866,-0.0037038,-4.2179347,-4.4140398,-0.0009092,-0.0062871,-0.0274265,-0.0895908,-0.2385426
1.2475000,1.2475000,1.2475000,-0.0036582,0.0021814,-0.1717286,-0.0036582,-4.1903514,-4.3858189,-0.0008980,-0.0062097,-0.0270892,-0.0884975,-0.2356892
1.2500000,1.2500000,1.2500000,-0.0036132,0.0021744,-0.1706792,-0.0036132,-4.1629778,-4.3578133,-0.0008869,-0.0061333,-0.0267568,-0.0874196,-0.2328748
1.2525000,1.2525000,1.2525000,-0.0035688,0.0021673,-0.1696384,-0.0035688,-4.1358122,-4.3300210,-0.0008761,-0.0060580,-0.0264291,-0.0863570,-0.2300985
1.2550000,1.2550000,1.2550000,-0.0035251,0.0021603,-0.1686061,-0.0035251,-4.1088526,-4.3024402,-0.0008653,-0.0059838,-0.0261062,-0.0853093,-0.2273600
1.2575000,1.2575000,1.2575000,-0.0034820,0.0021534,-0.1675822,-0.0034820,-4.0820973,-4.2750689,-0.0008547,-0.0059107,-0.0257878,-0.0842763,-0.2246585
1.2600000,1.2600000,1.2600000,-0.0034395,0.0021464,-0.1665666,-0.0034395,-4.0555445,-4.2479053,-0.0008443,-0.0058386,-0.0254739,-0.0832578,-0.2219937
1.2625000,1.2625000,1.2625000,-0.0033977,0.0021395,-0.1655592,-0.0033977,-4.0291923,-4.2209475,-0.0008340,-0.0057676,-0.0251645,-0.0822536,-0.2193648
1.2650000,1.2650000,1.2650000,-0.0033564,0.0021326,-0.1645600,-0.0033564,-4.0030391,-4.1941937,-0.0008239,-0.0056975,-0.0248595,-0.0812635,-0.2167715
1.2675000,1.2675000,1.2675000,-0.0033157,0.0021258,-0.1635688,-0.0033157,-3.9770832,-4.1676421,-0.0008139,-0.0056285,-0.0245588,-0.0802871,-0.2142131
1.2700000,1.2700000,1.2700000,-0.0032756,0.0021190,-0.1625856,-0.0032756,-3.9513226,-4.1412909,-0.0008041,-0.0055604,-0.0242624,-0.0793244,-0.2116892
1.2725000,1.2725000,1.2725000,-0.0032361,0.0021122,-0.1616104,-0.0032361,-3.9257559,-4.1151383,-0.0007943,-0.0054933,-0.0239701,-0.0783751,-0.2091993
1.2750000,1.2750000,1.2750000,-0.0031971,0.0021054,-0.1606429,-0.0031971,-3.9003813,-4.0891826,-0.0007848,-0.0054271,-0.0236819,-0.0774389,-0.2067427
1.2775000,1.2775000,1.2775000,-0.0031586,0.0020987,-0.1596832,-0.0031586,-3.8751970,-4.0634221,-0.0007753,-0.0053619,-0.0233978,-0.0765157,-0.2043192
1.2800000,1.2800000,1.2800000,-0.0031208,0.0020920,-0.1587312,-0.0031208,-3.8502016,-4.0378550,-0.0007660,-0.0052976,-0.0231176,-0.0756052,-0.2019281
1.2825000,1.2825000,1.2825000,-0.0030834,0.0020853,-0.1577867,-0.0030834,-3.8253933,-4.0124796,-0.0007569,-0.0052341,-0.0228414,-0.0747074,-0.1995690
1.2850000,1.2850000,1.2850000,-0.0030465,0.0020787,-0.1568498,-0.0030465,-3.8007705,-3.9872943,-0.0007478,-0.0051716,-0.0225690,-0.0738219,-0.1972414
1.2875000,1.2875000,1.2875000,-0.0030102,0.0020721,-0.1559203,-0.0030102,-3.7763316,-3.9622973,-0.0007389,-0.0051100,-0.0223004,-0.0729486,-0.1949448
1.2900000,1.2900000,1.2900000,-0.0029744,0.0020655,-0.1549982,-0.0029744,-3.7520751,-3.9374871,-0.0007301,-0.0050492,-0.0220355,-0.0720872,-0.1926789
1.2925000,1.2925000,1.2925000,-0.0029391,0.0020589,-0.1540833,-0.0029391,-3.7279994,-3.9128620,-0.0007214,-0.0049892,-0.0217743,-0.0712377,-0.1904431
1.2950000,1.2950000,1.2950000,-0.0029042,0.0020524,-0.1531757,-0.0029042,-3.7041029,-3.8884204,-0.0007129,-0.0049301,-0.0215167,-0.0703998,-0.1882370
1.2975000,1.2975000,1.2975000,-0.0028699,0.0020459,-0.1522753,-0.0028699,-3.6803840,-3.8641607,-0.0007044,-0.0048718,-0.0212626,-0.0695733,-0.1860601
1.3000000,1.3000000,1.3000000,-0.0028360,0.0020395,-0.1513819,-0.0028360,-3.6568413,-3.8400814,-0.0006961,-0.0048143,-0.0210121,-0.0687581,-0.1839122
1.3025000,1.3025000,1.3025000,-0.0028026,0.0020330,-0.1504955,-0.0028026,-3.6334733,-3.8161808,-0.0006879,-0.0047576,-0.0207650,-0.0679540,-0.1817926
1.3050000,1.3050000,1.3050000,-0.0027697,0.0020266,-0.1496161,-0.0027697,-3.6102785,-3.7924574,-0.0006798,-0.0047017,-0.0205213,-0.0671608,-0.1797010
1.3075000,1.3075000,1.3075000,-0.0027372,0.0020202,-0.1487435,-0.0027372,-3.5872554,-3.7689097,-0.0006719,-0.0046465,-0.0202809,-0.0663784,-0.1776370
1.3100000,1.3100000,1.3100000,-0.0027051,0.0020139,-0.1478777,-0.0027051,-3.5644025,-3.7455362,-0.0006640,-0.0045921,-0.0200438,-0.0656065,-0.1756002
1.3125000,1.3125000,1.3125000,-0.0026735,0.0020075,-0.1470187,-0.0026735,-3.5417184,-3.7223354,-0.0006562,-0.0045385,-0.0198100,-0.0648451,-0.1735903
1.3150000,1.3150000,1.3150000,-0.0026423,0.0020012,-0.1461663,-0.0026423,-3.5192017,-3.6993058,-0.0006486,-0.0044855,-0.0195793,-0.0640940,-0.1716067
1.3175000,1.3175000,1.3175000,-0.0026116,0.0019950,-0.1453206,-0.0026116,-3.4968509,-3.6764458,-0.0006410,-0.0044333,-0.0193518,-0.0633529,-0.1696491
1.3200000,1.3200000,1.3200000,-0.0025812,0.0019887,-0.1444814,-0.0025812,-3.4746647,-3.6537542,-0.0006336,-0.0043819,-0.0191273,-0.0626218,-0.1677171
1.3225000,1.3225000,1.3225000,-0.0025513,0.0019825,-0.1436486,-0.0025513,-3.4526416,-3.6312294,-0.0006262,-0.0043311,-0.0189059,-0.0619005,-0.1658105
1.3250000,1.3250000,1.3250000,-0.0025218,0.0019763,-0.1428223,-0.0025218,-3.4307803,-3.6088700,-0.0006190,-0.0042810,-0.0186875,-0.0611888,-0.1639287
1.3275000,1.3275000,1.3275000,-0.0024927,0.0019701,-0.1420024,-0.0024927,-3.4090794,-3.5866745,-0.0006118,-0.0042315,-0.0184720,-0.0604867,-0.1620714
1.3300000,1.3300000,1.3300000,-0.0024640,0.0019640,-0.1411887,-0.0024640,-3.3875377,-3.5646417,-0.0006048,-0.0041828,-0.0182595,-0.0597939,-0.1602384
1.3325000,1.3325000,1.3325000,-0.0024356,0.0019579,-0.1403812,-0.0024356,-3.3661536,-3.5427701,-0.0005978,-0.0041347,-0.0180497,-0.0591103,-0.1584292
1.3350000,1.3350000,1.3350000,-0.0024077,0.0019518,-0.1395800,-0.0024077,-3.3449260,-3.5210584,-0.0005910,-0.0040872,-0.0178428,-0.0584359,-0.1566434
1.3375000,1.3375000,1.3375000,-0.0023801,0.0019457,-0.1387848,-0.0023801,-3.3238535,-3.4995051,-0.0005842,-0.0040404,-0.0176387,-0.0577703,-0.1548808
1.3400000,1.3400000,1.3400000,-0.0023529,0.0019397,-0.1379957,-0.0023529,-3.3029349,-3.4781090,-0.0005775,-0.0039942,-0.0174373,-0.0571136,-0.1531410
1.3425000,1.3425000,1.3425000,-0.0023260,0.0019337,-0.1372126,-0.0023260,-3.2821687,-3.4568687,-0.0005709,-0.0039486,-0.0172385,-0.0564655,-0.1514237
1.3450000,1.3450000,1.3450000,-0.0022995,0.0019277,-0.1364355,-0.0022995,-3.2615539,-3.4357829,-0.0005644,-0.0039036,-0.0170424,-0.0558260,-0.1497286
1.3475000,1.3475000,1.3475000,-0.0022734,0.0019218,-0.1356642,-0.0022734,-3.2410891,-3.4148503,-0.0005580,-0.0038593,-0.0168490,-0.0551950,-0.1480553
1.3500000,1.3500000,1.3500000,-0.0022476,0.0019158,-0.1348988,-0.0022476,-3.2207730,-3.3940697,-0.0005517,-0.0038155,-0.0166580,-0.0545722,-0.1464035
1.3525000,1.3525000,1.3525000,-0.0022221,0.0019099,-0.1341391,-0.0022221,-3.2006044,-3.3734396,-0.0005454,-0.0037723,-0.0164696,-0.0539576,-0.1447730
1.3550000,1.3550000,1.3550000,-0.0021970,0.0019041,-0.1333852,-0.0021970,-3.1805822,-3.3529590,-0.0005392,-0.0037297,-0.0162837,-0.0533510,-0.1431634
1.3575000,1.3575000,1.3575000,-0.0021722,0.0018982,-0.1326369,-0.0021722,-3.1607051,-3.3326265,-0.0005332,-0.0036876,-0.0161002,-0.0527523,-0.1415743
1.3600000,1.3600000,1.3600000,-0.0021478,0.0018924,-0.1318942,-0.0021478,-3.1409719,-3.3124408,-0.0005272,-0.0036461,-0.0159192,-0.0521615,-0.1400056
1.3625000,1.3625000,1.3625000,-0.0021236,0.0018866,-0.1311571,-0.0021236,-3.1213814,-3.2924009,-0.0005212,-0.0036051,-0.0157405,-0.0515784,-0.1384570
1.3650000,1.3650000,1.3650000,-0.0020998,0.0018808,-0.1304255,-0.0020998,-3.1019324,-3.2725053,-0.0005154,-0.0035647,-0.0155642,-0.0510028,-0.1369280
1.3675000,1.3675000,1.3675000,-0.0020763,0.0018750,-0.1296993,-0.0020763,-3.0826239,-3.2527531,-0.0005096,-0.0035248,-0.0153902,-0.0504347,-0.1354186
1.3700000,1.3700000,1.3700000,-0.0020531,0.0018693,-0.1289785,-0.0020531,-3.0634545,-3.2331428,-0.0005039,-0.0034854,-0.0152184,-0.0498740,-0.1339283
1.3725000,1.3725000,1.3725000,-0.0020302,0.0018636,-0.1282631,-0.0020302,-3.0444233,-3.2136734,-0.0004983,-0.0034465,-0.0150489,-0.0493206,-0.1324569
1.3750000,1.3750000,1.3750000,-0.0020076,0.0018579,-0.1275530,-0.0020076,-3.0255290,-3.1943438,-0.0004928,-0.0034082,-0.0148816,-0.0487742,-0.1310042
1.3775000,1.3775000,1.3775000,-0.0019853,0.0018523,-0.1268482,-0.0019853,-3.0067705,-3.1751526,-0.0004873,-0.0033703,-0.0147164,-0.0482349,-0.1295698
1.3800000,1.3800000,1.3800000,-0.0019633,0.0018466,-0.1261486,-0.0019633,-2.9881468,-3.1560989,-0.0004819,-0.0033330,-0.0145534,-0.0477026,-0.1281536
1.3825000,1.3825000,1.3825000,-0.0019416,0.0018410,-0.1254541,-0.0019416,-2.9696567,-3.1371815,-0.0004765,-0.0032961,-0.0143925,-0.0471771,-0.1267552
1.3850000,1.3850000,1.3850000,-0.0019201,0.0018355,-0.1247647,-0.0019201,-2.9512991,-3.1183991,-0.0004713,-0.0032597,-0.0142337,-0.0466583,-0.1253745
1.3875000,1.3875000,1.3875000,-0.0018990,0.0018299,-0.1240804,-0.0018990,-2.9330730,-3.0997508,-0.0004661,-0.0032237,-0.0140769,-0.0461462,-0.1240111
1.3900000,1.3900000,1.3900000,-0.0018781,0.0018244,-0.1234011,-0.0018781,-2.9149773,-3.0812354,-0.0004610,-0.0031883,-0.0139221,-0.0456406,-0.1226648
1.3925000,1.3925000,1.3925000,-0.0018574,0.0018188,-0.1227268,-0.0018574,-2.8970110,-3.0628519,-0.0004559,-0.0031532,-0.0137693,-0.0451414,-0.1213354
1.3950000,1.3950000,1.3950000,-0.0018371,0.0018134,-0.1220574,-0.0018371,-2.8791729,-3.0445991,-0.0004509,-0.0031187,-0.0136185,-0.0446486,-0.1200226
1.3975000,1.3975000,1.3975000,-0.0018170,0.0018079,-0.1213929,-0.0018170,-2.8614620,-3.0264759,-0.0004460,-0.0030846,-0.0134696,-0.0441621,-0.1187262
1.4000000,1.4000000,1.4000000,-0.0017971,0.0018025,-0.1207332,-0.0017971,-2.8438774,-3.0084814,-0.0004411,-0.0030509,-0.0133226,-0.0436817,-0.1174460
1.4025000,1.4025000,1.4025000,-0.0017775,0.0017970,-0.1200783,-0.0017775,-2.8264180,-2.9906145,-0.0004363,-0.0030176,-0.0131775,-0.0432074,-0.1161818
1.4050000,1.4050000,1.4050000,-0.0017582,0.0017916,-0.1194281,-0.0017582,-2.8090827,-2.9728740,-0.0004315,-0.0029848,-0.0130342,-0.0427391,-0.1149333
1.4075000,1.4075000,1.4075000,-0.0017391,0.0017863,-0.1187827,-0.0017391,-2.7918707,-2.9552591,-0.0004268,-0.0029524,-0.0128928,-0.0422767,-0.1137002
1.4100000,1.4100000,1.4100000,-0.0017202,0.0017809,-0.1181419,-0.0017202,-2.7747808,-2.9377686,-0.0004222,-0.0029203,-0.0127531,-0.0418201,-0.1124825
1.4125000,1.4125000,1.4125000,-0.0017016,0.0017756,-0.1175057,-0.0017016,-2.7578122,-2.9204016,-0.0004176,-0.0028887,-0.0126152,-0.0413693,-0.1112799
1.4150000,1.4150000,1.4150000,-0.0016832,0.0017703,-0.1168742,-0.0016832,-2.7409638,-2.9031570,-0.0004131,-0.0028575,-0.0124791,-0.0409241,-0.1100921
1.4175000,1.4175000,1.4175000,-0.0016651,0.0017650,-0.1162471,-0.0016651,-2.7242347,-2.8860339,-0.0004087,-0.0028267,-0.0123446,-0.0404846,-0.1089189
1.4200000,1.4200000,1.4200000,-0.0016472,0.0017597,-0.1156246,-0.0016472,-2.7076239,-2.8690313,-0.0004043,-0.0027963,-0.0122119,-0.0400505,-0.1077603
1.4225000,1.4225000,1.4225000,-0.0016295,0.0017545,-0.1150065,-0.0016295,-2.6911305,-2.8521481,-0.0003999,-0.0027663,-0.0120808,-0.0396218,-0.1066158
1.4250000,1.4250000,1.4250000,-0.0016120,0.0017493,-0.1143928,-0.0016120,-2.6747535,-2.8353835,-0.0003956,-0.0027366,-0.0119513,-0.0391984,-0.1054855
1.4275000,1.4275000,1.4275000,-0.0015948,0.0017441,-0.1137835,-0.0015948,-2.6584920,-2.8187365,-0.0003914,-0.0027073,-0.0118235,-0.0387804,-0.1043690
1.4300000,1.4300000,1.4300000,-0.0015777,0.0017389,-0.1131785,-0.0015777,-2.6423451,-2.8022061,-0.0003872,-0.0026784,-0.0116973,-0.0383675,-0.1032662
1.4325000,1.4325000,1.4325000,-0.0015609,0.0017338,-0.1125778,-0.0015609,-2.6263119,-2.7857914,-0.0003831,-0.0026498,-0.0115726,-0.0379597,-0.1021768
1.4350000,1.4350000,1.4350000,-0.0015443,0.0017286,-0.1119814,-0.0015443,-2.6103914,-2.7694914,-0.0003790,-0.0026216,-0.0114495,-0.0375570,-0.1011008
1.4375000,1.4375000,1.4375000,-0.0015279,0.0017235,-0.1113892,-0.0015279,-2.5945829,-2.7533053,-0.0003750,-0.0025938,-0.0113279,-0.0371593,-0.1000378
1.4400000,1.4400000,1.4400000,-0.0015117,0.0017184,-0.1108012,-0.0015117,-2.5788853,-2.7372321,-0.0003710,-0.0025663,-0.0112079,-0.0367665,-0.0989878
1.4425000,1.4425000,1.4425000,-0.0014957,0.0017134,-0.1102173,-0.0014957,-2.5632978,-2.7212709,-0.0003671,-0.0025391,-0.0110893,-0.0363785,-0.0979506
1.4450000,1.4450000,1.4450000,-0.0014799,0.0017083,-0.1096376,-0.0014799,-2.5478195,-2.7054209,-0.0003632,-0.0025123,-0.0109721,-0.0359952,-0.0969259
1.4475000,1.4475000,1.4475000,-0.0014642,0.0017033,-0.1090619,-0.0014642,-2.5324496,-2.6896811,-0.0003594,-0.0024858,-0.0108565,-0.0356167,-0.0959137
1.4500000,1.4500000,1.4500000,-0.0014488,0.0016983,-0.1084903,-0.0014488,-2.5171872,-2.6740506,-0.0003556,-0.0024596,-0.0107422,-0.0352428,-0.0949137
1.4525000,1.4525000,1.4525000,-0.0014336,0.0016933,-0.1079227,-0.0014336,-2.5020315,-2.6585286,-0.0003518,-0.0024337,-0.0106294,-0.0348735,-0.0939257
1.4550000,1.4550000,1.4550000,-0.0014186,0.0016883,-0.1073590,-0.0014186,-2.4869816,-2.6431143,-0.0003482,-0.0024082,-0.0105179,-0.0345087,-0.0929497
1.4575000,1.4575000,1.4575000,-0.0014037,0.0016834,-0.1067993,-0.0014037,-2.4720367,-2.6278066,-0.0003445,-0.0023830,-0.0104078,-0.0341483,-0.0919854
1.4600000,1.4600000,1.4600000,-0.0013890,0.0016785,-0.1062434,-0.0013890,-2.4571960,-2.6126050,-0.0003409,-0.0023581,-0.0102990,-0.0337923,-0.0910327
1.4625000,1.4625000,1.4625000,-0.0013745,0.0016736,-0.1056915,-0.0013745,-2.4424586,-2.5975083,-0.0003373,-0.0023334,-0.0101916,-0.0334407,-0.0900915
1.4650000,1.4650000,1.4650000,-0.0013602,0.0016687,-0.1051433,-0.0013602,-2.4278237,-2.5825159,-0.0003338,-0.0023091,-0.0100855,-0.0330933,-0.0891615
1.4675000,1.4675000,1.4675000,-0.0013461,0.0016638,-0.1045990,-0.0013461,-2.4132906,-2.5676270,-0.0003304,-0.0022851,-0.0099807,-0.0327501,-0.0882426
1.4700000,1.4700000,1.4700000,-0.0013321,0.0016590,-0.1040584,-0.0013321,-2.3988584,-2.5528406,-0.0003269,-0.0022614,-0.0098771,-0.0324110,-0.0873347
1.4725000,1.4725000,1.4725000,-0.0013183,0.0016542,-0.1035216,-0.0013183,-2.3845263,-2.5381560,-0.0003235,-0.0022380,-0.0097748,-0.0320761,-0.0864377
1.4750000,1.4750000,1.4750000,-0.0013046,0.0016494,-0.1029884,-0.0013046,-2.3702936,-2.5235723,-0.0003202,-0.0022148,-0.0096737,-0.0317451,-0.0855513
1.4775000,1.4775000,1.4775000,-0.0012912,0.0016446,-0.1024589,-0.0012912,-2.3561594,-2.5090889,-0.0003169,-0.0021919,-0.0095739,-0.0314182,-0.0846754
1.4800000,1.4800000,1.4800000,-0.0012779,0.0016399,-0.1019331,-0.0012779,-2.3421231,-2.4947049,-0.0003136,-0.0021693,-0.0094752,-0.0310951,-0.0838100
