# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0182543,0.0057753,-0.3894737,-0.0182543,-4.0449736,-5.0629065,-0.0043954,-0.0311125,-1.2411154,-1.5490245,-0.0215193,-0.0136093,-0.2303503
0.9700000,0.9700000,0.9700000,-0.0179607,0.0057419,-0.3863592,-0.0179607,-4.0098718,-5.0191842,-0.0043247,-0.0306126,-1.2287925,-1.5338055,-0.0211732,-0.0133904,-0.2266413
0.9725000,0.9725000,0.9725000,-0.0176726,0.0057088,-0.3832782,-0.0176726,-3.9751521,-4.9759061,-0.0042554,-0.0301221,-1.2166171,-1.5187702,-0.0208336,-0.0131756,-0.2230023
0.9750000,0.9750000,0.9750000,-0.0173899,0.0056760,-0.3802301,-0.0173899,-3.9408091,-4.9330673,-0.0041873,-0.0296408,-1.2045871,-1.5039161,-0.0205003,-0.0129649,-0.2194317
0.9775000,0.9775000,0.9775000,-0.0171125,0.0056435,-0.3772145,-0.0171125,-3.9068373,-4.8906624,-0.0041205,-0.0291685,-1.1927004,-1.4892407,-0.0201733,-0.0127581,-0.2159280
0.9800000,0.9800000,0.9800000,-0.0168403,0.0056112,-0.3742310,-0.0168403,-3.8732317,-4.8486865,-0.0040550,-0.0287049,-1.1809549,-1.4747414,-0.0198524,-0.0125552,-0.2124899
0.9825000,0.9825000,0.9825000,-0.0165732,0.0055792,-0.3712791,-0.0165732,-3.8399869,-4.8071346,-0.0039907,-0.0282500,-1.1693485,-1.4604159,-0.0195375,-0.0123560,-0.2091158
0.9850000,0.9850000,0.9850000,-0.0163110,0.0055476,-0.3683585,-0.0163110,-3.8070979,-4.7660018,-0.0039276,-0.0278035,-1.1578794,-1.4462617,-0.0192284,-0.0121606,-0.2058045
0.9875000,0.9875000,0.9875000,-0.0160537,0.0055161,-0.3654687,-0.0160537,-3.7745597,-4.7252832,-0.0038656,-0.0273653,-1.1465456,-1.4322765,-0.0189250,-0.0119687,-0.2025546
0.9900000,0.9900000,0.9900000,-0.0158011,0.0054850,-0.3626093,-0.0158011,-3.7423675,-4.6849741,-0.0038048,-0.0269351,-1.1353451,-1.4184579,-0.0186273,-0.0117804,-0.1993648
0.9925000,0.9925000,0.9925000,-0.0155532,0.0054541,-0.3597799,-0.0155532,-3.7105165,-4.6450698,-0.0037451,-0.0265128,-1.1242760,-1.4048036,-0.0183350,-0.0115956,-0.1962338
0.9950000,0.9950000,0.9950000,-0.0153098,0.0054235,-0.3569802,-0.0153098,-3.6790020,-4.6055655,-0.0036865,-0.0260982,-1.1133366,-1.3913114,-0.0180481,-0.0114141,-0.1931604
0.9975000,0.9975000,0.9975000,-0.0150709,0.0053931,-0.3542096,-0.0150709,-3.6478193,-4.5664568,-0.0036290,-0.0256913,-1.1025249,-1.3779791,-0.0177664,-0.0112360,-0.1901433
1.0000000,1.0000000,1.0000000,-0.0148363,0.0053630,-0.3514679,-0.0148363,-3.6169639,-4.5277390,-0.0035725,-0.0252917,-1.0918393,-1.3648044,-0.0174899,-0.0110611,-0.1871814
1.0025000,1.0025000,1.0025000,-0.0146060,0.0053332,-0.3487546,-0.0146060,-3.5864314,-4.4894078,-0.0035171,-0.0248994,-1.0812778,-1.3517853,-0.0172184,-0.0108894,-0.1842735
1.0050000,1.0050000,1.0050000,-0.0143799,0.0053036,-0.3460695,-0.0143799,-3.5562174,-4.4514588,-0.0034626,-0.0245142,-1.0708389,-1.3389195,-0.0169518,-0.0107209,-0.1814185
1.0075000,1.0075000,1.0075000,-0.0141579,0.0052742,-0.3434120,-0.0141579,-3.5263175,-4.4138875,-0.0034092,-0.0241360,-1.0605209,-1.3262050,-0.0166901,-0.0105554,-0.1786153
1.0100000,1.0100000,1.0100000,-0.0139398,0.0052451,-0.3407819,-0.0139398,-3.4967277,-4.3766897,-0.0033567,-0.0237646,-1.0503219,-1.3136398,-0.0164331,-0.0103928,-0.1758628
1.0125000,1.0125000,1.0125000,-0.0137258,0.0052162,-0.3381789,-0.0137258,-3.4674437,-4.3398612,-0.0033052,-0.0233998,-1.0402405,-1.3012217,-0.0161807,-0.0102332,-0.1731599
1.0150000,1.0150000,1.0150000,-0.0135155,0.0051876,-0.3356024,-0.0135155,-3.4384615,-4.3033978,-0.0032546,-0.0230417,-1.0302750,-1.2889489,-0.0159328,-0.0100765,-0.1705057
1.0175000,1.0175000,1.0175000,-0.0133090,0.0051592,-0.3330523,-0.0133090,-3.4097771,-4.2672953,-0.0032049,-0.0226899,-1.0204237,-1.2768193,-0.0156894,-0.0099225,-0.1678990
1.0200000,1.0200000,1.0200000,-0.0131063,0.0051311,-0.3305282,-0.0131063,-3.3813866,-4.2315498,-0.0031561,-0.0223444,-1.0106852,-1.2648310,-0.0154504,-0.0097714,-0.1653391
1.0225000,1.0225000,1.0225000,-0.0129071,0.0051032,-0.3280297,-0.0129071,-3.3532861,-4.1961572,-0.0031081,-0.0220050,-1.0010579,-1.2529821,-0.0152156,-0.0096229,-0.1628248
1.0250000,1.0250000,1.0250000,-0.0127115,0.0050755,-0.3255566,-0.0127115,-3.3254718,-4.1611134,-0.0030610,-0.0216717,-0.9915403,-1.2412707,-0.0149850,-0.0094770,-0.1603552
1.0275000,1.0275000,1.0275000,-0.0125193,0.0050480,-0.3231084,-0.0125193,-3.2979399,-4.1264148,-0.0030148,-0.0213443,-0.9821309,-1.2296950,-0.0147584,-0.0093338,-0.1579295
1.0300000,1.0300000,1.0300000,-0.0123305,0.0050208,-0.3206850,-0.0123305,-3.2706870,-4.0920572,-0.0029693,-0.0210226,-0.9728282,-1.2182531,-0.0145359,-0.0091930,-0.1555467
1.0325000,1.0325000,1.0325000,-0.0121451,0.0049937,-0.3182859,-0.0121451,-3.2437092,-4.0580371,-0.0029247,-0.0207066,-0.9636309,-1.2069432,-0.0143173,-0.0090548,-0.1532060
1.0350000,1.0350000,1.0350000,-0.0119629,0.0049669,-0.3159108,-0.0119629,-3.2170032,-4.0243505,-0.0028809,-0.0203962,-0.9545374,-1.1957636,-0.0141025,-0.0089190,-0.1509066
1.0375000,1.0375000,1.0375000,-0.0117840,0.0049403,-0.3135595,-0.0117840,-3.1905654,-3.9909938,-0.0028378,-0.0200912,-0.9455464,-1.1847126,-0.0138915,-0.0087855,-0.1486475
1.0400000,1.0400000,1.0400000,-0.0116081,0.0049140,-0.3112317,-0.0116081,-3.1643924,-3.9579633,-0.0027954,-0.0197915,-0.9366566,-1.1737883,-0.0136842,-0.0086544,-0.1464280
1.0425000,1.0425000,1.0425000,-0.0114353,0.0048878,-0.3089270,-0.0114353,-3.1384808,-3.9252555,-0.0027539,-0.0194971,-0.9278665,-1.1629891,-0.0134806,-0.0085256,-0.1442473
1.0450000,1.0450000,1.0450000,-0.0112656,0.0048619,-0.3066452,-0.0112656,-3.1128274,-3.8928666,-0.0027130,-0.0192078,-0.9191749,-1.1523134,-0.0132804,-0.0083991,-0.1421045
1.0475000,1.0475000,1.0475000,-0.0110988,0.0048361,-0.3043860,-0.0110988,-3.0874289,-3.8607933,-0.0026728,-0.0189235,-0.9105804,-1.1417596,-0.0130838,-0.0082747,-0.1399991
1.0500000,1.0500000,1.0500000,-0.0109348,0.0048106,-0.3021491,-0.0109348,-3.0622821,-3.8290320,-0.0026334,-0.0186441,-0.9020818,-1.1313259,-0.0128905,-0.0081525,-0.1379301
1.0525000,1.0525000,1.0525000,-0.0107737,0.0047852,-0.2999342,-0.0107737,-3.0373838,-3.7975792,-0.0025946,-0.0183695,-0.8936778,-1.1210107,-0.0127006,-0.0080324,-0.1358969
1.0550000,1.0550000,1.0550000,-0.0106154,0.0047601,-0.2977411,-0.0106154,-3.0127311,-3.7664317,-0.0025565,-0.0180997,-0.8853671,-1.1108127,-0.0125140,-0.0079143,-0.1338988
1.0575000,1.0575000,1.0575000,-0.0104598,0.0047352,-0.2955694,-0.0104598,-2.9883207,-3.7355859,-0.0025190,-0.0178345,-0.8771485,-1.1007301,-0.0123305,-0.0077983,-0.1319350
1.0600000,1.0600000,1.0600000,-0.0103069,0.0047104,-0.2934190,-0.0103069,-2.9641498,-3.7050387,-0.0024822,-0.0175738,-0.8690209,-1.0907614,-0.0121502,-0.0076843,-0.1300050
1.0625000,1.0625000,1.0625000,-0.0101565,0.0046859,-0.2912896,-0.0101565,-2.9402154,-3.6747868,-0.0024460,-0.0173176,-0.8609830,-1.0809052,-0.0119730,-0.0075723,-0.1281079
1.0650000,1.0650000,1.0650000,-0.0100088,0.0046615,-0.2891808,-0.0100088,-2.9165146,-3.6448269,-0.0024105,-0.0170658,-0.8530337,-1.0711600,-0.0117988,-0.0074621,-0.1262433
1.0675000,1.0675000,1.0675000,-0.0098635,0.0046374,-0.2870926,-0.0098635,-2.8930446,-3.6151558,-0.0023755,-0.0168182,-0.8451718,-1.0615243,-0.0116276,-0.0073538,-0.1244104
1.0700000,1.0700000,1.0700000,-0.0097208,0.0046134,-0.2850245,-0.0097208,-2.8698025,-3.5857704,-0.0023412,-0.0165748,-0.8373961,-1.0519967,-0.0114593,-0.0072474,-0.1226087
1.0725000,1.0725000,1.0725000,-0.0095804,0.0045896,-0.2829764,-0.0095804,-2.8467856,-3.5566676,-0.0023074,-0.0163356,-0.8297056,-1.0425758,-0.0112939,-0.0071427,-0.1208375
1.0750000,1.0750000,1.0750000,-0.0094424,0.0045660,-0.2809480,-0.0094424,-2.8239912,-3.5278443,-0.0022742,-0.0161004,-0.8220992,-1.0332601,-0.0111312,-0.0070398,-0.1190962
1.0775000,1.0775000,1.0775000,-0.0093068,0.0045426,-0.2789391,-0.0093068,-2.8014166,-3.4992974,-0.0022415,-0.0158691,-0.8145758,-1.0240483,-0.0109712,-0.0069387,-0.1173842
1.0800000,1.0800000,1.0800000,-0.0091734,0.0045193,-0.2769494,-0.0091734,-2.7790592,-3.4710241,-0.0022094,-0.0156418,-0.8071342,-1.0149391,-0.0108140,-0.0068393,-0.1157011
1.0825000,1.0825000,1.0825000,-0.0090422,0.0044963,-0.2749787,-0.0090422,-2.7569164,-3.4430212,-0.0021778,-0.0154182,-0.7997736,-1.0059310,-0.0106594,-0.0067415,-0.1140462
1.0850000,1.0850000,1.0850000,-0.0089133,0.0044734,-0.2730268,-0.0089133,-2.7349856,-3.4152860,-0.0021468,-0.0151984,-0.7924928,-0.9970229,-0.0105074,-0.0066453,-0.1124190
1.0875000,1.0875000,1.0875000,-0.0087865,0.0044506,-0.2710935,-0.0087865,-2.7132643,-3.3878154,-0.0021163,-0.0149822,-0.7852907,-0.9882134,-0.0103579,-0.0065508,-0.1108189
1.0900000,1.0900000,1.0900000,-0.0086618,0.0044281,-0.2691786,-0.0086618,-2.6917501,-3.3606067,-0.0020862,-0.0147696,-0.7781665,-0.9795012,-0.0102109,-0.0064578,-0.1092455
1.0925000,1.0925000,1.0925000,-0.0085391,0.0044057,-0.2672817,-0.0085391,-2.6704405,-3.3336571,-0.0020567,-0.0145606,-0.7711191,-0.9708851,-0.0100663,-0.0063664,-0.1076982
1.0950000,1.0950000,1.0950000,-0.0084185,0.0043835,-0.2654027,-0.0084185,-2.6493332,-3.3069637,-0.0020277,-0.0143550,-0.7641476,-0.9623638,-0.0099242,-0.0062765,-0.1061765
1.0975000,1.0975000,1.0975000,-0.0082999,0.0043615,-0.2635415,-0.0082999,-2.6284257,-3.2805238,-0.0019991,-0.0141528,-0.7572509,-0.9539361,-0.0097843,-0.0061881,-0.1046800
1.1000000,1.1000000,1.1000000,-0.0081833,0.0043396,-0.2616977,-0.0081833,-2.6077158,-3.2543346,-0.0019711,-0.0139539,-0.7504282,-0.9456008,-0.0096468,-0.0061011,-0.1032082
1.1025000,1.1025000,1.1025000,-0.0080685,0.0043179,-0.2598712,-0.0080685,-2.5872011,-3.2283936,-0.0019435,-0.0137583,-0.7436785,-0.9373567,-0.0095116,-0.0060156,-0.1017605
1.1050000,1.1050000,1.1050000,-0.0079557,0.0042964,-0.2580618,-0.0079557,-2.5668794,-3.2026980,-0.0019163,-0.0135659,-0.7370009,-0.9292027,-0.0093785,-0.0059314,-0.1003366
1.1075000,1.1075000,1.1075000,-0.0078447,0.0042750,-0.2562692,-0.0078447,-2.5467485,-3.1772452,-0.0018896,-0.0133767,-0.7303945,-0.9211375,-0.0092477,-0.0058487,-0.0989361
1.1100000,1.1100000,1.1100000,-0.0077355,0.0042538,-0.2544933,-0.0077355,-2.5268061,-3.1520327,-0.0018633,-0.0131905,-0.7238584,-0.9131602,-0.0091189,-0.0057672,-0.0975583
1.1125000,1.1125000,1.1125000,-0.0076281,0.0042327,-0.2527339,-0.0076281,-2.5070502,-3.1270578,-0.0018374,-0.0130073,-0.7173917,-0.9052694,-0.0089923,-0.0056872,-0.0962031
1.1150000,1.1150000,1.1150000,-0.0075224,0.0042118,-0.2509908,-0.0075224,-2.4874786,-3.1023181,-0.0018120,-0.0128272,-0.7109936,-0.8974642,-0.0088677,-0.0056084,-0.0948698
1.1175000,1.1175000,1.1175000,-0.0074184,0.0041910,-0.2492638,-0.0074184,-2.4680892,-3.0778110,-0.0017870,-0.0126499,-0.7046632,-0.8897434,-0.0087452,-0.0055309,-0.0935582
1.1200000,1.1200000,1.1200000,-0.0073161,0.0041704,-0.2475527,-0.0073161,-2.4488800,-3.0535341,-0.0017623,-0.0124755,-0.6983997,-0.8821060,-0.0086246,-0.0054546,-0.0922677
1.1225000,1.1225000,1.1225000,-0.0072155,0.0041500,-0.2458574,-0.0072155,-2.4298489,-3.0294850,-0.0017381,-0.0123040,-0.6922022,-0.8745509,-0.0085060,-0.0053796,-0.0909981
1.1250000,1.1250000,1.1250000,-0.0071165,0.0041297,-0.2441775,-0.0071165,-2.4109938,-3.0056612,-0.0017143,-0.0121351,-0.6860699,-0.8670771,-0.0083892,-0.0053058,-0.0897489
1.1275000,1.1275000,1.1275000,-0.0070191,0.0041095,-0.2425131,-0.0070191,-2.3923129,-2.9820603,-0.0016908,-0.0119690,-0.6800021,-0.8596836,-0.0082744,-0.0052331,-0.0885198
1.1300000,1.1300000,1.1300000,-0.0069232,0.0040895,-0.2408638,-0.0069232,-2.3738042,-2.9586800,-0.0016677,-0.0118056,-0.6739979,-0.8523693,-0.0081614,-0.0051617,-0.0873103
1.1325000,1.1325000,1.1325000,-0.0068289,0.0040697,-0.2392296,-0.0068289,-2.3554658,-2.9355180,-0.0016450,-0.0116447,-0.6680565,-0.8451332,-0.0080502,-0.0050913,-0.0861202
1.1350000,1.1350000,1.1350000,-0.0067360,0.0040500,-0.2376102,-0.0067360,-2.3372957,-2.9125719,-0.0016227,-0.0114865,-0.6621773,-0.8379743,-0.0079407,-0.0050221,-0.0849490
1.1375000,1.1375000,1.1375000,-0.0066447,0.0040304,-0.2360055,-0.0066447,-2.3192921,-2.8898396,-0.0016007,-0.0113307,-0.6563593,-0.8308918,-0.0078330,-0.0049540,-0.0837965
1.1400000,1.1400000,1.1400000,-0.0065548,0.0040109,-0.2344153,-0.0065548,-2.3014532,-2.8673187,-0.0015791,-0.0111774,-0.6506020,-0.8238845,-0.0077271,-0.0048870,-0.0826623
1.1425000,1.1425000,1.1425000,-0.0064663,0.0039917,-0.2328394,-0.0064663,-2.2837771,-2.8450070,-0.0015578,-0.0110265,-0.6449044,-0.8169517,-0.0076227,-0.0048210,-0.0815460
1.1450000,1.1450000,1.1450000,-0.0063792,0.0039725,-0.2312777,-0.0063792,-2.2662621,-2.8229024,-0.0015368,-0.0108780,-0.6392660,-0.8100923,-0.0075201,-0.0047561,-0.0804473
1.1475000,1.1475000,1.1475000,-0.0062935,0.0039535,-0.2297301,-0.0062935,-2.2489064,-2.8010026,-0.0015162,-0.0107318,-0.6336860,-0.8033055,-0.0074190,-0.0046922,-0.0793659
1.1500000,1.1500000,1.1500000,-0.0062091,0.0039346,-0.2281963,-0.0062091,-2.2317083,-2.7793056,-0.0014958,-0.0105880,-0.6281636,-0.7965902,-0.0073196,-0.0046293,-0.0783016
1.1525000,1.1525000,1.1525000,-0.0061261,0.0039159,-0.2266762,-0.0061261,-2.2146659,-2.7578091,-0.0014758,-0.0104464,-0.6226983,-0.7899458,-0.0072217,-0.0045673,-0.0772539
1.1550000,1.1550000,1.1550000,-0.0060443,0.0038972,-0.2251697,-0.0060443,-2.1977778,-2.7365112,-0.0014562,-0.0103070,-0.6172892,-0.7833712,-0.0071253,-0.0045064,-0.0762226
1.1575000,1.1575000,1.1575000,-0.0059638,0.0038788,-0.2236765,-0.0059638,-2.1810421,-2.7154097,-0.0014368,-0.0101698,-0.6119358,-0.7768655,-0.0070304,-0.0044464,-0.0752075
1.1600000,1.1600000,1.1600000,-0.0058846,0.0038604,-0.2221967,-0.0058846,-2.1644572,-2.6945027,-0.0014177,-0.0100347,-0.6066373,-0.7704281,-0.0069370,-0.0043873,-0.0742081
1.1625000,1.1625000,1.1625000,-0.0058066,0.0038422,-0.2207299,-0.0058066,-2.1480216,-2.6737880,-0.0013989,-0.0099017,-0.6013932,-0.7640579,-0.0068451,-0.0043292,-0.0732242
1.1650000,1.1650000,1.1650000,-0.0057298,0.0038241,-0.2192761,-0.0057298,-2.1317335,-2.6532637,-0.0013805,-0.0097707,-0.5962027,-0.7577542,-0.0067546,-0.0042719,-0.0722556
1.1675000,1.1675000,1.1675000,-0.0056542,0.0038061,-0.2178351,-0.0056542,-2.1155915,-2.6329277,-0.0013623,-0.0096418,-0.5910652,-0.7515162,-0.0066655,-0.0042156,-0.0713020
1.1700000,1.1700000,1.1700000,-0.0055798,0.0037883,-0.2164068,-0.0055798,-2.0995939,-2.6127783,-0.0013443,-0.0095149,-0.5859801,-0.7453430,-0.0065777,-0.0041601,-0.0703631
1.1725000,1.1725000,1.1725000,-0.0055065,0.0037706,-0.2149910,-0.0055065,-2.0837393,-2.5928133,-0.0013267,-0.0093900,-0.5809467,-0.7392339,-0.0064913,-0.0041054,-0.0694387
1.1750000,1.1750000,1.1750000,-0.0054344,0.0037530,-0.2135876,-0.0054344,-2.0680260,-2.5730310,-0.0013093,-0.0092669,-0.5759645,-0.7331880,-0.0064063,-0.0040516,-0.0685284
1.1775000,1.1775000,1.1775000,-0.0053633,0.0037355,-0.2121965,-0.0053633,-2.0524527,-2.5534294,-0.0012922,-0.0091457,-0.5710328,-0.7272047,-0.0063225,-0.0039987,-0.0676321
1.1800000,1.1800000,1.1800000,-0.0052933,0.0037182,-0.2108175,-0.0052933,-2.0370178,-2.5340066,-0.0012754,-0.0090264,-0.5661510,-0.7212830,-0.0062400,-0.0039465,-0.0667496
1.1825000,1.1825000,1.1825000,-0.0052244,0.0037010,-0.2094505,-0.0052244,-2.0217198,-2.5147609,-0.0012588,-0.0089089,-0.5613186,-0.7154224,-0.0061588,-0.0038951,-0.0658804
1.1850000,1.1850000,1.1850000,-0.0051566,0.0036839,-0.2080954,-0.0051566,-2.0065574,-2.4956903,-0.0012424,-0.0087932,-0.5565350,-0.7096220,-0.0060788,-0.0038445,-0.0650245
1.1875000,1.1875000,1.1875000,-0.0050898,0.0036669,-0.2067520,-0.0050898,-1.9915291,-2.4767932,-0.0012264,-0.0086793,-0.5517996,-0.7038810,-0.0060000,-0.0037947,-0.0641816
1.1900000,1.1900000,1.1900000,-0.0050239,0.0036500,-0.2054202,-0.0050239,-1.9766334,-2.4580676,-0.0012105,-0.0085671,-0.5471117,-0.6981989,-0.0059224,-0.0037457,-0.0633515
1.1925000,1.1925000,1.1925000,-0.0049591,0.0036332,-0.2040999,-0.0049591,-1.9618691,-2.4395119,-0.0011949,-0.0084565,-0.5424710,-0.6925748,-0.0058460,-0.0036973,-0.0625340
1.1950000,1.1950000,1.1950000,-0.0048953,0.0036166,-0.2027909,-0.0048953,-1.9472347,-2.4211243,-0.0011795,-0.0083477,-0.5378768,-0.6870081,-0.0057708,-0.0036497,-0.0617287
1.1975000,1.1975000,1.1975000,-0.0048324,0.0036001,-0.2014932,-0.0048324,-1.9327290,-2.4029031,-0.0011644,-0.0082404,-0.5333285,-0.6814981,-0.0056966,-0.0036029,-0.0609356
1.2000000,1.2000000,1.2000000,-0.0047705,0.0035837,-0.2002065,-0.0047705,-1.9183504,-2.3848465,-0.0011495,-0.0081348,-0.5288257,-0.6760441,-0.0056236,-0.0035567,-0.0601544
1.2025000,1.2025000,1.2025000,-0.0047095,0.0035673,-0.1989309,-0.0047095,-1.9040978,-2.3669530,-0.0011348,-0.0080308,-0.5243678,-0.6706454,-0.0055517,-0.0035112,-0.0593849
1.2050000,1.2050000,1.2050000,-0.0046494,0.0035512,-0.1976662,-0.0046494,-1.8899699,-2.3492208,-0.0011203,-0.0079283,-0.5199543,-0.6653013,-0.0054809,-0.0034664,-0.0586269
1.2075000,1.2075000,1.2075000,-0.0045902,0.0035351,-0.1964122,-0.0045902,-1.8759653,-2.3316482,-0.0011061,-0.0078274,-0.5155847,-0.6600113,-0.0054111,-0.0034223,-0.0578802
1.2100000,1.2100000,1.2100000,-0.0045319,0.0035191,-0.1951688,-0.0045319,-1.8620828,-2.3142337,-0.0010920,-0.0077279,-0.5112584,-0.6547746,-0.0053423,-0.0033788,-0.0571447
1.2125000,1.2125000,1.2125000,-0.0044744,0.0035032,-0.1939360,-0.0044744,-1.8483212,-2.2969757,-0.0010782,-0.0076299,-0.5069750,-0.6495906,-0.0052746,-0.0033359,-0.0564201
1.2150000,1.2150000,1.2150000,-0.0044178,0.0034875,-0.1927136,-0.0044178,-1.8346791,-2.2798725,-0.0010646,-0.0075334,-0.5027339,-0.6444587,-0.0052079,-0.0032937,-0.0557062
1.2175000,1.2175000,1.2175000,-0.0043621,0.0034718,-0.1915016,-0.0043621,-1.8211555,-2.2629226,-0.0010511,-0.0074383,-0.4985348,-0.6393782,-0.0051422,-0.0032522,-0.0550028
1.2200000,1.2200000,1.2200000,-0.0043071,0.0034563,-0.1902997,-0.0043071,-1.8077490,-2.2461244,-0.0010379,-0.0073446,-0.4943770,-0.6343486,-0.0050774,-0.0032112,-0.0543099
1.2225000,1.2225000,1.2225000,-0.0042530,0.0034408,-0.1891079,-0.0042530,-1.7944585,-2.2294764,-0.0010249,-0.0072523,-0.4902602,-0.6293693,-0.0050136,-0.0031709,-0.0536271
1.2250000,1.2250000,1.2250000,-0.0041996,0.0034255,-0.1879261,-0.0041996,-1.7812828,-2.2129771,-0.0010120,-0.0071614,-0.4861838,-0.6244396,-0.0049507,-0.0031311,-0.0529544
1.2275000,1.2275000,1.2275000,-0.0041471,0.0034102,-0.1867541,-0.0041471,-1.7682207,-2.1966249,-0.0009994,-0.0070718,-0.4821475,-0.6195590,-0.0048888,-0.0030919,-0.0522916
1.2300000,1.2300000,1.2300000,-0.0040953,0.0033951,-0.1855920,-0.0040953,-1.7552712,-2.1804184,-0.0009869,-0.0069834,-0.4781506,-0.6147269,-0.0048277,-0.0030533,-0.0516384
1.2325000,1.2325000,1.2325000,-0.0040443,0.0033800,-0.1844395,-0.0040443,-1.7424331,-2.1643561,-0.0009746,-0.0068964,-0.4741929,-0.6099427,-0.0047676,-0.0030153,-0.0509948
1.2350000,1.2350000,1.2350000,-0.0039940,0.0033651,-0.1832966,-0.0039940,-1.7297051,-2.1484366,-0.0009625,-0.0068107,-0.4702738,-0.6052058,-0.0047083,-0.0029778,-0.0503605
1.2375000,1.2375000,1.2375000,-0.0039444,0.0033503,-0.1821632,-0.0039444,-1.7170864,-2.1326583,-0.0009506,-0.0067262,-0.4663929,-0.6005157,-0.0046499,-0.0029408,-0.0497355
1.2400000,1.2400000,1.2400000,-0.0038956,0.0033355,-0.1810392,-0.0038956,-1.7045757,-2.1170199,-0.0009388,-0.0066429,-0.4625497,-0.5958719,-0.0045923,-0.0029044,-0.0491196
1.2425000,1.2425000,1.2425000,-0.0038475,0.0033209,-0.1799244,-0.0038475,-1.6921719,-2.1015201,-0.0009272,-0.0065608,-0.4587439,-0.5912738,-0.0045355,-0.0028685,-0.0485125
1.2450000,1.2450000,1.2450000,-0.0038000,0.0033063,-0.1788188,-0.0038000,-1.6798741,-2.0861573,-0.0009158,-0.0064799,-0.4549751,-0.5867208,-0.0044796,-0.0028332,-0.0479142
1.2475000,1.2475000,1.2475000,-0.0037533,0.0032919,-0.1777223,-0.0037533,-1.6676811,-2.0709302,-0.0009045,-0.0064002,-0.4512427,-0.5822125,-0.0044245,-0.0027983,-0.0473246
1.2500000,1.2500000,1.2500000,-0.0037072,0.0032775,-0.1766348,-0.0037072,-1.6555919,-2.0558374,-0.0008934,-0.0063216,-0.4475464,-0.5777483,-0.0043702,-0.0027639,-0.0467434
1.2525000,1.2525000,1.2525000,-0.0036618,0.0032632,-0.1755562,-0.0036618,-1.6436055,-2.0408777,-0.0008825,-0.0062441,-0.4438859,-0.5733277,-0.0043167,-0.0027301,-0.0461706
1.2550000,1.2550000,1.2550000,-0.0036170,0.0032490,-0.1744864,-0.0036170,-1.6317209,-2.0260496,-0.0008717,-0.0061678,-0.4402606,-0.5689502,-0.0042639,-0.0026967,-0.0456060
1.2575000,1.2575000,1.2575000,-0.0035729,0.0032350,-0.1734253,-0.0035729,-1.6199370,-2.0113519,-0.0008611,-0.0060925,-0.4366702,-0.5646153,-0.0042119,-0.0026638,-0.0450494
1.2600000,1.2600000,1.2600000,-0.0035294,0.0032210,-0.1723729,-0.0035294,-1.6082529,-1.9967832,-0.0008506,-0.0060183,-0.4331143,-0.5603225,-0.0041606,-0.0026314,-0.0445008
1.2625000,1.2625000,1.2625000,-0.0034865,0.0032071,-0.1713289,-0.0034865,-1.5966676,-1.9823423,-0.0008403,-0.0059452,-0.4295925,-0.5560714,-0.0041100,-0.0025994,-0.0439600
1.2650000,1.2650000,1.2650000,-0.0034442,0.0031932,-0.1702935,-0.0034442,-1.5851801,-1.9680279,-0.0008301,-0.0058731,-0.4261044,-0.5518613,-0.0040602,-0.0025679,-0.0434269
1.2675000,1.2675000,1.2675000,-0.0034026,0.0031795,-0.1692664,-0.0034026,-1.5737894,-1.9538387,-0.0008201,-0.0058021,-0.4226497,-0.5476920,-0.0040111,-0.0025368,-0.0429013
1.2700000,1.2700000,1.2700000,-0.0033615,0.0031659,-0.1682476,-0.0033615,-1.5624947,-1.9397735,-0.0008102,-0.0057320,-0.4192280,-0.5435628,-0.0039626,-0.0025062,-0.0423832
1.2725000,1.2725000,1.2725000,-0.0033210,0.0031523,-0.1672370,-0.0033210,-1.5512949,-1.9258311,-0.0008004,-0.0056629,-0.4158389,-0.5394734,-0.0039149,-0.0024760,-0.0418724
1.2750000,1.2750000,1.2750000,-0.0032810,0.0031389,-0.1662346,-0.0032810,-1.5401892,-1.9120101,-0.0007908,-0.0055948,-0.4124821,-0.5354232,-0.0038678,-0.0024462,-0.0413687
1.2775000,1.2775000,1.2775000,-0.0032417,0.0031255,-0.1652401,-0.0032417,-1.5291766,-1.8983095,-0.0007813,-0.0055277,-0.4091572,-0.5314119,-0.0038214,-0.0024169,-0.0408722
1.2800000,1.2800000,1.2800000,-0.0032028,0.0031122,-0.1642536,-0.0032028,-1.5182563,-1.8847281,-0.0007720,-0.0054615,-0.4058638,-0.5274390,-0.0037756,-0.0023879,-0.0403826
1.2825000,1.2825000,1.2825000,-0.0031646,0.0030990,-0.1632750,-0.0031646,-1.5074272,-1.8712645,-0.0007628,-0.0053962,-0.4026017,-0.5235040,-0.0037305,-0.0023594,-0.0398999
