# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0088691,-0.0030853,-0.2973844,-0.0088691,-2.8049758,-3.1506863,-0.0021441,-0.0151141,-0.0662633,-0.2153384,-0.5624301
1.1175000,1.1175000,1.1175000,-0.0087466,-0.0030672,-0.2953309,-0.0087466,-2.7839001,-3.1256451,-0.0021145,-0.0149054,-0.0653525,-0.2124254,-0.5551483
1.1200000,1.1200000,1.1200000,-0.0086260,-0.0030492,-0.2932964,-0.0086260,-2.7630139,-3.1008362,-0.0020854,-0.0147000,-0.0644563,-0.2095576,-0.5479699
1.1225000,1.1225000,1.1225000,-0.0085074,-0.0030314,-0.2912807,-0.0085074,-2.7423153,-3.0762572,-0.0020567,-0.0144980,-0.0635743,-0.2067343,-0.5408933
1.1250000,1.1250000,1.1250000,-0.0083908,-0.0030137,-0.2892836,-0.0083908,-2.7218023,-3.0519056,-0.0020285,-0.0142992,-0.0627064,-0.2039546,-0.5339170
1.1275000,1.1275000,1.1275000,-0.0082759,-0.0029961,-0.2873048,-0.0082759,-2.7014729,-3.0277791,-0.0020008,-0.0141036,-0.0618523,-0.2012178,-0.5270398
1.1300000,1.1300000,1.1300000,-0.0081630,-0.0029787,-0.2853441,-0.0081630,-2.6813251,-3.0038754,-0.0019735,-0.0139112,-0.0610117,-0.1985232,-0.5202600
1.1325000,1.1325000,1.1325000,-0.0080518,-0.0029615,-0.2834014,-0.0080518,-2.6613571,-2.9801921,-0.0019466,-0.0137217,-0.0601844,-0.1958701,-0.5135765
1.1350000,1.1350000,1.1350000,-0.0079424,-0.0029444,-0.2814765,-0.0079424,-2.6415670,-2.9567269,-0.0019202,-0.0135354,-0.0593702,-0.1932577,-0.5069876
1.1375000,1.1375000,1.1375000,-0.0078347,-0.0029274,-0.2795690,-0.0078347,-2.6219529,-2.9334776,-0.0018942,-0.0133519,-0.0585687,-0.1906853,-0.5004923
1.1400000,1.1400000,1.1400000,-0.0077288,-0.0029106,-0.2776788,-0.0077288,-2.6025129,-2.9104419,-0.0018685,-0.0131714,-0.0577799,-0.1881524,-0.4940889
1.1425000,1.1425000,1.1425000,-0.0076245,-0.0028939,-0.2758058,-0.0076245,-2.5832454,-2.8876176,-0.0018433,-0.0129937,-0.0570035,-0.1856581,-0.4877763
1.1450000,1.1450000,1.1450000,-0.0075218,-0.0028774,-0.2739497,-0.0075218,-2.5641483,-2.8650024,-0.0018185,-0.0128188,-0.0562391,-0.1832019,-0.4815531
1.1475000,1.1475000,1.1475000,-0.0074208,-0.0028610,-0.2721104,-0.0074208,-2.5452201,-2.8425944,-0.0017941,-0.0126467,-0.0554868,-0.1807830,-0.4754180
1.1500000,1.1500000,1.1500000,-0.0073214,-0.0028447,-0.2702876,-0.0073214,-2.5264590,-2.8203912,-0.0017701,-0.0124773,-0.0547461,-0.1784009,-0.4693698
1.1525000,1.1525000,1.1525000,-0.0072235,-0.0028286,-0.2684812,-0.0072235,-2.5078631,-2.7983908,-0.0017464,-0.0123105,-0.0540169,-0.1760550,-0.4634071
1.1550000,1.1550000,1.1550000,-0.0071272,-0.0028126,-0.2666909,-0.0071272,-2.4894309,-2.7765911,-0.0017231,-0.0121463,-0.0532991,-0.1737445,-0.4575287
1.1575000,1.1575000,1.1575000,-0.0070323,-0.0027967,-0.2649166,-0.0070323,-2.4711606,-2.7549901,-0.0017002,-0.0119847,-0.0525924,-0.1714690,-0.4517334
1.1600000,1.1600000,1.1600000,-0.0069389,-0.0027809,-0.2631582,-0.0069389,-2.4530506,-2.7335856,-0.0016776,-0.0118256,-0.0518965,-0.1692279,-0.4460200
1.1625000,1.1625000,1.1625000,-0.0068470,-0.0027653,-0.2614153,-0.0068470,-2.4350992,-2.7123757,-0.0016554,-0.0116690,-0.0512114,-0.1670205,-0.4403872
1.1650000,1.1650000,1.1650000,-0.0067565,-0.0027498,-0.2596880,-0.0067565,-2.4173049,-2.6913584,-0.0016336,-0.0115148,-0.0505369,-0.1648462,-0.4348338
1.1675000,1.1675000,1.1675000,-0.0066674,-0.0027344,-0.2579759,-0.0066674,-2.3996659,-2.6705317,-0.0016120,-0.0113629,-0.0498727,-0.1627046,-0.4293587
1.1700000,1.1700000,1.1700000,-0.0065797,-0.0027192,-0.2562790,-0.0065797,-2.3821807,-2.6498937,-0.0015908,-0.0112134,-0.0492186,-0.1605951,-0.4239608
1.1725000,1.1725000,1.1725000,-0.0064933,-0.0027041,-0.2545970,-0.0064933,-2.3648478,-2.6294424,-0.0015699,-0.0110662,-0.0485745,-0.1585172,-0.4186389
1.1750000,1.1750000,1.1750000,-0.0064082,-0.0026891,-0.2529298,-0.0064082,-2.3476656,-2.6091760,-0.0015494,-0.0109213,-0.0479403,-0.1564702,-0.4133918
1.1775000,1.1775000,1.1775000,-0.0063245,-0.0026742,-0.2512772,-0.0063245,-2.3306325,-2.5890924,-0.0015291,-0.0107786,-0.0473157,-0.1544538,-0.4082185
1.1800000,1.1800000,1.1800000,-0.0062420,-0.0026594,-0.2496391,-0.0062420,-2.3137471,-2.5691900,-0.0015092,-0.0106380,-0.0467006,-0.1524673,-0.4031178
1.1825000,1.1825000,1.1825000,-0.0061608,-0.0026447,-0.2480153,-0.0061608,-2.2970079,-2.5494668,-0.0014896,-0.0104997,-0.0460948,-0.1505103,-0.3980887
1.1850000,1.1850000,1.1850000,-0.0060808,-0.0026302,-0.2464056,-0.0060808,-2.2804134,-2.5299210,-0.0014702,-0.0103634,-0.0454981,-0.1485824,-0.3931301
1.1875000,1.1875000,1.1875000,-0.0060020,-0.0026158,-0.2448100,-0.0060020,-2.2639622,-2.5105509,-0.0014512,-0.0102291,-0.0449105,-0.1466829,-0.3882410
1.1900000,1.1900000,1.1900000,-0.0059245,-0.0026015,-0.2432281,-0.0059245,-2.2476527,-2.4913546,-0.0014325,-0.0100969,-0.0443317,-0.1448115,-0.3834203
1.1925000,1.1925000,1.1925000,-0.0058480,-0.0025873,-0.2416600,-0.0058480,-2.2314837,-2.4723304,-0.0014140,-0.0099667,-0.0437616,-0.1429677,-0.3786670
1.1950000,1.1950000,1.1950000,-0.0057728,-0.0025732,-0.2401054,-0.0057728,-2.2154536,-2.4534766,-0.0013958,-0.0098385,-0.0432000,-0.1411510,-0.3739801
1.1975000,1.1975000,1.1975000,-0.0056987,-0.0025592,-0.2385642,-0.0056987,-2.1995611,-2.4347913,-0.0013779,-0.0097122,-0.0426468,-0.1393609,-0.3693586
1.2000000,1.2000000,1.2000000,-0.0056257,-0.0025454,-0.2370362,-0.0056257,-2.1838049,-2.4162731,-0.0013602,-0.0095878,-0.0421019,-0.1375971,-0.3648016
1.2025000,1.2025000,1.2025000,-0.0055537,-0.0025316,-0.2355214,-0.0055537,-2.1681835,-2.3979200,-0.0013429,-0.0094652,-0.0415651,-0.1358592,-0.3603080
1.2050000,1.2050000,1.2050000,-0.0054829,-0.0025180,-0.2340195,-0.0054829,-2.1526956,-2.3797306,-0.0013257,-0.0093445,-0.0410363,-0.1341465,-0.3558770
1.2075000,1.2075000,1.2075000,-0.0054131,-0.0025044,-0.2325305,-0.0054131,-2.1373399,-2.3617031,-0.0013089,-0.0092256,-0.0405153,-0.1324589,-0.3515075
1.2100000,1.2100000,1.2100000,-0.0053444,-0.0024910,-0.2310541,-0.0053444,-2.1221151,-2.3438359,-0.0012923,-0.0091084,-0.0400020,-0.1307958,-0.3471987
1.2125000,1.2125000,1.2125000,-0.0052766,-0.0024777,-0.2295903,-0.0052766,-2.1070199,-2.3261274,-0.0012759,-0.0089930,-0.0394963,-0.1291569,-0.3429497
1.2150000,1.2150000,1.2150000,-0.0052099,-0.0024644,-0.2281389,-0.0052099,-2.0920530,-2.3085761,-0.0012598,-0.0088793,-0.0389981,-0.1275417,-0.3387595
1.2175000,1.2175000,1.2175000,-0.0051442,-0.0024513,-0.2266998,-0.0051442,-2.0772132,-2.2911803,-0.0012439,-0.0087672,-0.0385071,-0.1259498,-0.3346274
1.2200000,1.2200000,1.2200000,-0.0050794,-0.0024383,-0.2252728,-0.0050794,-2.0624992,-2.2739385,-0.0012282,-0.0086569,-0.0380234,-0.1243810,-0.3305523
1.2225000,1.2225000,1.2225000,-0.0050156,-0.0024253,-0.2238579,-0.0050156,-2.0479097,-2.2568492,-0.0012128,-0.0085481,-0.0375468,-0.1228348,-0.3265335
1.2250000,1.2250000,1.2250000,-0.0049527,-0.0024125,-0.2224549,-0.0049527,-2.0334436,-2.2399108,-0.0011976,-0.0084409,-0.0370771,-0.1213108,-0.3225702
1.2275000,1.2275000,1.2275000,-0.0048908,-0.0023998,-0.2210636,-0.0048908,-2.0190996,-2.2231219,-0.0011826,-0.0083354,-0.0366143,-0.1198088,-0.3186614
1.2300000,1.2300000,1.2300000,-0.0048297,-0.0023871,-0.2196840,-0.0048297,-2.0048766,-2.2064809,-0.0011679,-0.0082313,-0.0361582,-0.1183282,-0.3148064
1.2325000,1.2325000,1.2325000,-0.0047695,-0.0023746,-0.2183159,-0.0047695,-1.9907733,-2.1899864,-0.0011533,-0.0081288,-0.0357087,-0.1168689,-0.3110044
1.2350000,1.2350000,1.2350000,-0.0047103,-0.0023622,-0.2169593,-0.0047103,-1.9767887,-2.1736370,-0.0011390,-0.0080277,-0.0352658,-0.1154304,-0.3072546
1.2375000,1.2375000,1.2375000,-0.0046518,-0.0023498,-0.2156139,-0.0046518,-1.9629214,-2.1574311,-0.0011249,-0.0079282,-0.0348293,-0.1140123,-0.3035562
1.2400000,1.2400000,1.2400000,-0.0045942,-0.0023375,-0.2142797,-0.0045942,-1.9491705,-2.1413674,-0.0011110,-0.0078300,-0.0343990,-0.1126145,-0.2999084
1.2425000,1.2425000,1.2425000,-0.0045375,-0.0023254,-0.2129565,-0.0045375,-1.9355348,-2.1254445,-0.0010972,-0.0077333,-0.0339750,-0.1112365,-0.2963105
1.2450000,1.2450000,1.2450000,-0.0044816,-0.0023133,-0.2116443,-0.0044816,-1.9220131,-2.1096610,-0.0010837,-0.0076380,-0.0335570,-0.1098781,-0.2927618
1.2475000,1.2475000,1.2475000,-0.0044265,-0.0023013,-0.2103429,-0.0044265,-1.9086044,-2.0940154,-0.0010704,-0.0075441,-0.0331450,-0.1085389,-0.2892614
1.2500000,1.2500000,1.2500000,-0.0043721,-0.0022894,-0.2090522,-0.0043721,-1.8953075,-2.0785065,-0.0010573,-0.0074515,-0.0327390,-0.1072186,-0.2858087
1.2525000,1.2525000,1.2525000,-0.0043186,-0.0022776,-0.2077722,-0.0043186,-1.8821214,-2.0631329,-0.0010443,-0.0073602,-0.0323387,-0.1059169,-0.2824030
1.2550000,1.2550000,1.2550000,-0.0042658,-0.0022659,-0.2065026,-0.0042658,-1.8690451,-2.0478932,-0.0010316,-0.0072703,-0.0319442,-0.1046336,-0.2790436
1.2575000,1.2575000,1.2575000,-0.0042138,-0.0022543,-0.2052434,-0.0042138,-1.8560774,-2.0327862,-0.0010190,-0.0071816,-0.0315552,-0.1033682,-0.2757298
1.2600000,1.2600000,1.2600000,-0.0041625,-0.0022427,-0.2039945,-0.0041625,-1.8432174,-2.0178105,-0.0010066,-0.0070942,-0.0311718,-0.1021206,-0.2724608
1.2625000,1.2625000,1.2625000,-0.0041119,-0.0022313,-0.2027557,-0.0041119,-1.8304639,-2.0029649,-0.0009944,-0.0070080,-0.0307938,-0.1008905,-0.2692361
1.2650000,1.2650000,1.2650000,-0.0040621,-0.0022199,-0.2015270,-0.0040621,-1.8178161,-1.9882480,-0.0009823,-0.0069231,-0.0304212,-0.0996775,-0.2660550
1.2675000,1.2675000,1.2675000,-0.0040129,-0.0022086,-0.2003083,-0.0040129,-1.8052728,-1.9736587,-0.0009704,-0.0068393,-0.0300538,-0.0984815,-0.2629168
1.2700000,1.2700000,1.2700000,-0.0039645,-0.0021974,-0.1990995,-0.0039645,-1.7928330,-1.9591957,-0.0009587,-0.0067568,-0.0296916,-0.0973021,-0.2598209
1.2725000,1.2725000,1.2725000,-0.0039167,-0.0021862,-0.1979004,-0.0039167,-1.7804959,-1.9448576,-0.0009472,-0.0066754,-0.0293345,-0.0961391,-0.2567667
1.2750000,1.2750000,1.2750000,-0.0038697,-0.0021752,-0.1967110,-0.0038697,-1.7682604,-1.9306434,-0.0009358,-0.0065951,-0.0289824,-0.0949922,-0.2537536
1.2775000,1.2775000,1.2775000,-0.0038232,-0.0021642,-0.1955311,-0.0038232,-1.7561255,-1.9165519,-0.0009246,-0.0065160,-0.0286352,-0.0938612,-0.2507808
1.2800000,1.2800000,1.2800000,-0.0037775,-0.0021533,-0.1943608,-0.0037775,-1.7440903,-1.9025817,-0.0009135,-0.0064380,-0.0282929,-0.0927458,-0.2478479
1.2825000,1.2825000,1.2825000,-0.0037323,-0.0021425,-0.1931998,-0.0037323,-1.7321538,-1.8887317,-0.0009026,-0.0063611,-0.0279553,-0.0916458,-0.2449543
1.2850000,1.2850000,1.2850000,-0.0036878,-0.0021318,-0.1920481,-0.0036878,-1.7203152,-1.8750008,-0.0008919,-0.0062852,-0.0276225,-0.0905609,-0.2420994
1.2875000,1.2875000,1.2875000,-0.0036439,-0.0021212,-0.1909055,-0.0036439,-1.7085734,-1.8613879,-0.0008812,-0.0062104,-0.0272942,-0.0894910,-0.2392825
1.2900000,1.2900000,1.2900000,-0.0036007,-0.0021106,-0.1897721,-0.0036007,-1.6969276,-1.8478917,-0.0008708,-0.0061367,-0.0269705,-0.0884357,-0.2365032
1.2925000,1.2925000,1.2925000,-0.0035580,-0.0021001,-0.1886477,-0.0035580,-1.6853769,-1.8345111,-0.0008605,-0.0060639,-0.0266513,-0.0873949,-0.2337609
1.2950000,1.2950000,1.2950000,-0.0035159,-0.0020897,-0.1875322,-0.0035159,-1.6739204,-1.8212450,-0.0008503,-0.0059922,-0.0263365,-0.0863682,-0.2310550
1.2975000,1.2975000,1.2975000,-0.0034744,-0.0020793,-0.1864255,-0.0034744,-1.6625572,-1.8080924,-0.0008403,-0.0059215,-0.0260261,-0.0853556,-0.2283851
1.3000000,1.3000000,1.3000000,-0.0034335,-0.0020690,-0.1853275,-0.0034335,-1.6512864,-1.7950520,-0.0008304,-0.0058517,-0.0257199,-0.0843568,-0.2257505
1.3025000,1.3025000,1.3025000,-0.0033931,-0.0020588,-0.1842382,-0.0033931,-1.6401071,-1.7821229,-0.0008206,-0.0057829,-0.0254179,-0.0833715,-0.2231507
1.3050000,1.3050000,1.3050000,-0.0033533,-0.0020487,-0.1831575,-0.0033533,-1.6290186,-1.7693040,-0.0008110,-0.0057151,-0.0251200,-0.0823996,-0.2205854
1.3075000,1.3075000,1.3075000,-0.0033140,-0.0020386,-0.1820853,-0.0033140,-1.6180199,-1.7565941,-0.0008015,-0.0056482,-0.0248262,-0.0814409,-0.2180538
1.3100000,1.3100000,1.3100000,-0.0032753,-0.0020287,-0.1810215,-0.0032753,-1.6071102,-1.7439922,-0.0007921,-0.0055822,-0.0245364,-0.0804951,-0.2155557
1.3125000,1.3125000,1.3125000,-0.0032371,-0.0020187,-0.1799659,-0.0032371,-1.5962887,-1.7314974,-0.0007829,-0.0055171,-0.0242506,-0.0795621,-0.2130904
1.3150000,1.3150000,1.3150000,-0.0031994,-0.0020089,-0.1789186,-0.0031994,-1.5855545,-1.7191086,-0.0007738,-0.0054528,-0.0239687,-0.0786416,-0.2106574
1.3175000,1.3175000,1.3175000,-0.0031623,-0.0019991,-0.1778795,-0.0031623,-1.5749070,-1.7068247,-0.0007648,-0.0053895,-0.0236905,-0.0777336,-0.2082564
1.3200000,1.3200000,1.3200000,-0.0031256,-0.0019894,-0.1768485,-0.0031256,-1.5643451,-1.6946447,-0.0007559,-0.0053270,-0.0234162,-0.0768376,-0.2058868
1.3225000,1.3225000,1.3225000,-0.0030894,-0.0019798,-0.1758254,-0.0030894,-1.5538682,-1.6825677,-0.0007472,-0.0052654,-0.0231455,-0.0759537,-0.2035482
1.3250000,1.3250000,1.3250000,-0.0030538,-0.0019702,-0.1748103,-0.0030538,-1.5434755,-1.6705927,-0.0007386,-0.0052046,-0.0228785,-0.0750816,-0.2012402
1.3275000,1.3275000,1.3275000,-0.0030186,-0.0019607,-0.1738030,-0.0030186,-1.5331662,-1.6587187,-0.0007301,-0.0051446,-0.0226151,-0.0742212,-0.1989622
1.3300000,1.3300000,1.3300000,-0.0029839,-0.0019512,-0.1728034,-0.0029839,-1.5229395,-1.6469447,-0.0007217,-0.0050854,-0.0223552,-0.0733722,-0.1967139
1.3325000,1.3325000,1.3325000,-0.0029496,-0.0019419,-0.1718116,-0.0029496,-1.5127946,-1.6352697,-0.0007134,-0.0050270,-0.0220989,-0.0725345,-0.1944948
1.3350000,1.3350000,1.3350000,-0.0029158,-0.0019326,-0.1708274,-0.0029158,-1.5027309,-1.6236930,-0.0007052,-0.0049694,-0.0218459,-0.0717079,-0.1923045
1.3375000,1.3375000,1.3375000,-0.0028825,-0.0019233,-0.1698507,-0.0028825,-1.4927475,-1.6122134,-0.0006972,-0.0049126,-0.0215963,-0.0708922,-0.1901426
1.3400000,1.3400000,1.3400000,-0.0028496,-0.0019141,-0.1688815,-0.0028496,-1.4828438,-1.6008300,-0.0006892,-0.0048565,-0.0213501,-0.0700874,-0.1880087
1.3425000,1.3425000,1.3425000,-0.0028171,-0.0019050,-0.1679197,-0.0028171,-1.4730189,-1.5895421,-0.0006814,-0.0048012,-0.0211071,-0.0692931,-0.1859023
1.3450000,1.3450000,1.3450000,-0.0027851,-0.0018960,-0.1669652,-0.0027851,-1.4632722,-1.5783486,-0.0006736,-0.0047466,-0.0208673,-0.0685093,-0.1838231
1.3475000,1.3475000,1.3475000,-0.0027535,-0.0018870,-0.1660180,-0.0027535,-1.4536030,-1.5672486,-0.0006660,-0.0046928,-0.0206308,-0.0677359,-0.1817707
1.3500000,1.3500000,1.3500000,-0.0027223,-0.0018780,-0.1650779,-0.0027223,-1.4440105,-1.5562413,-0.0006584,-0.0046396,-0.0203973,-0.0669726,-0.1797447
1.3525000,1.3525000,1.3525000,-0.0026915,-0.0018692,-0.1641450,-0.0026915,-1.4344940,-1.5453258,-0.0006510,-0.0045872,-0.0201670,-0.0662192,-0.1777447
1.3550000,1.3550000,1.3550000,-0.0026612,-0.0018604,-0.1632192,-0.0026612,-1.4250529,-1.5345013,-0.0006437,-0.0045354,-0.0199396,-0.0654758,-0.1757704
1.3575000,1.3575000,1.3575000,-0.0026312,-0.0018516,-0.1623003,-0.0026312,-1.4156865,-1.5237668,-0.0006364,-0.0044843,-0.0197153,-0.0647420,-0.1738213
1.3600000,1.3600000,1.3600000,-0.0026016,-0.0018429,-0.1613883,-0.0026016,-1.4063941,-1.5131215,-0.0006293,-0.0044339,-0.0194939,-0.0640178,-0.1718971
1.3625000,1.3625000,1.3625000,-0.0025724,-0.0018343,-0.1604832,-0.0025724,-1.3971750,-1.5025645,-0.0006222,-0.0043842,-0.0192754,-0.0633030,-0.1699975
1.3650000,1.3650000,1.3650000,-0.0025436,-0.0018257,-0.1595849,-0.0025436,-1.3880285,-1.4920952,-0.0006153,-0.0043351,-0.0190598,-0.0625976,-0.1681221
1.3675000,1.3675000,1.3675000,-0.0025152,-0.0018172,-0.1586934,-0.0025152,-1.3789540,-1.4817125,-0.0006084,-0.0042867,-0.0188470,-0.0619012,-0.1662706
1.3700000,1.3700000,1.3700000,-0.0024872,-0.0018088,-0.1578084,-0.0024872,-1.3699509,-1.4714157,-0.0006016,-0.0042389,-0.0186369,-0.0612139,-0.1644426
1.3725000,1.3725000,1.3725000,-0.0024595,-0.0018004,-0.1569301,-0.0024595,-1.3610184,-1.4612040,-0.0005949,-0.0041917,-0.0184296,-0.0605354,-0.1626377
1.3750000,1.3750000,1.3750000,-0.0024322,-0.0017920,-0.1560583,-0.0024322,-1.3521561,-1.4510767,-0.0005883,-0.0041451,-0.0182250,-0.0598657,-0.1608558
1.3775000,1.3775000,1.3775000,-0.0024052,-0.0017837,-0.1551930,-0.0024052,-1.3433631,-1.4410328,-0.0005818,-0.0040991,-0.0180230,-0.0592046,-0.1590963
1.3800000,1.3800000,1.3800000,-0.0023786,-0.0017755,-0.1543342,-0.0023786,-1.3346390,-1.4310716,-0.0005753,-0.0040538,-0.0178237,-0.0585520,-0.1573591
1.3825000,1.3825000,1.3825000,-0.0023523,-0.0017673,-0.1534816,-0.0023523,-1.3259830,-1.4211924,-0.0005690,-0.0040090,-0.0176269,-0.0579078,-0.1556437
1.3850000,1.3850000,1.3850000,-0.0023263,-0.0017592,-0.1526354,-0.0023263,-1.3173946,-1.4113944,-0.0005627,-0.0039648,-0.0174326,-0.0572718,-0.1539500
1.3875000,1.3875000,1.3875000,-0.0023007,-0.0017511,-0.1517954,-0.0023007,-1.3088732,-1.4016767,-0.0005565,-0.0039211,-0.0172409,-0.0566439,-0.1522775
1.3900000,1.3900000,1.3900000,-0.0022755,-0.0017431,-0.1509616,-0.0022755,-1.3004181,-1.3920388,-0.0005504,-0.0038780,-0.0170516,-0.0560241,-0.1506260
1.3925000,1.3925000,1.3925000,-0.0022505,-0.0017351,-0.1501339,-0.0022505,-1.2920288,-1.3824798,-0.0005444,-0.0038355,-0.0168647,-0.0554121,-0.1489952
1.3950000,1.3950000,1.3950000,-0.0022259,-0.0017272,-0.1493123,-0.0022259,-1.2837047,-1.3729990,-0.0005384,-0.0037935,-0.0166802,-0.0548079,-0.1473848
1.3975000,1.3975000,1.3975000,-0.0022016,-0.0017194,-0.1484967,-0.0022016,-1.2754452,-1.3635956,-0.0005326,-0.0037521,-0.0164981,-0.0542114,-0.1457946
1.4000000,1.4000000,1.4000000,-0.0021776,-0.0017116,-0.1476871,-0.0021776,-1.2672497,-1.3542690,-0.0005267,-0.0037112,-0.0163183,-0.0536225,-0.1442241
1.4025000,1.4025000,1.4025000,-0.0021539,-0.0017038,-0.1468834,-0.0021539,-1.2591176,-1.3450184,-0.0005210,-0.0036708,-0.0161408,-0.0530410,-0.1426732
1.4050000,1.4050000,1.4050000,-0.0021305,-0.0016961,-0.1460855,-0.0021305,-1.2510485,-1.3358431,-0.0005154,-0.0036309,-0.0159655,-0.0524668,-0.1411415
1.4075000,1.4075000,1.4075000,-0.0021074,-0.0016884,-0.1452934,-0.0021074,-1.2430416,-1.3267425,-0.0005098,-0.0035915,-0.0157925,-0.0518999,-0.1396289
1.4100000,1.4100000,1.4100000,-0.0020846,-0.0016808,-0.1445070,-0.0020846,-1.2350966,-1.3177158,-0.0005043,-0.0035526,-0.0156216,-0.0513400,-0.1381350
1.4125000,1.4125000,1.4125000,-0.0020620,-0.0016733,-0.1437264,-0.0020620,-1.2272127,-1.3087623,-0.0004988,-0.0035142,-0.0154529,-0.0507873,-0.1366596
1.4150000,1.4150000,1.4150000,-0.0020398,-0.0016658,-0.1429514,-0.0020398,-1.2193896,-1.2998814,-0.0004934,-0.0034763,-0.0152864,-0.0502414,-0.1352024
1.4175000,1.4175000,1.4175000,-0.0020178,-0.0016583,-0.1421820,-0.0020178,-1.2116266,-1.2910725,-0.0004881,-0.0034389,-0.0151219,-0.0497024,-0.1337632
1.4200000,1.4200000,1.4200000,-0.0019962,-0.0016509,-0.1414181,-0.0019962,-1.2039232,-1.2823347,-0.0004829,-0.0034020,-0.0149595,-0.0491701,-0.1323417
1.4225000,1.4225000,1.4225000,-0.0019747,-0.0016436,-0.1406597,-0.0019747,-1.1962789,-1.2736676,-0.0004777,-0.0033655,-0.0147991,-0.0486445,-0.1309377
1.4250000,1.4250000,1.4250000,-0.0019536,-0.0016362,-0.1399067,-0.0019536,-1.1886932,-1.2650703,-0.0004726,-0.0033294,-0.0146408,-0.0481254,-0.1295509
1.4275000,1.4275000,1.4275000,-0.0019327,-0.0016290,-0.1391591,-0.0019327,-1.1811655,-1.2565424,-0.0004675,-0.0032939,-0.0144844,-0.0476127,-0.1281811
1.4300000,1.4300000,1.4300000,-0.0019121,-0.0016218,-0.1384169,-0.0019121,-1.1736954,-1.2480831,-0.0004626,-0.0032587,-0.0143299,-0.0471064,-0.1268281
1.4325000,1.4325000,1.4325000,-0.0018918,-0.0016146,-0.1376800,-0.0018918,-1.1662823,-1.2396919,-0.0004576,-0.0032240,-0.0141774,-0.0466064,-0.1254916
1.4350000,1.4350000,1.4350000,-0.0018716,-0.0016075,-0.1369483,-0.0018716,-1.1589257,-1.2313680,-0.0004528,-0.0031898,-0.0140268,-0.0461125,-0.1241714
1.4375000,1.4375000,1.4375000,-0.0018518,-0.0016004,-0.1362218,-0.0018518,-1.1516252,-1.2231109,-0.0004480,-0.0031559,-0.0138780,-0.0456247,-0.1228673
1.4400000,1.4400000,1.4400000,-0.0018322,-0.0015933,-0.1355005,-0.0018322,-1.1443802,-1.2149200,-0.0004432,-0.0031225,-0.0137311,-0.0451430,-0.1215790
1.4425000,1.4425000,1.4425000,-0.0018128,-0.0015864,-0.1347842,-0.0018128,-1.1371903,-1.2067946,-0.0004386,-0.0030895,-0.0135860,-0.0446672,-0.1203064
1.4450000,1.4450000,1.4450000,-0.0017937,-0.0015794,-0.1340731,-0.0017937,-1.1300549,-1.1987342,-0.0004339,-0.0030569,-0.0134427,-0.0441972,-0.1190491
1.4475000,1.4475000,1.4475000,-0.0017748,-0.0015725,-0.1333669,-0.0017748,-1.1229737,-1.1907382,-0.0004294,-0.0030247,-0.0133012,-0.0437329,-0.1178072
1.4500000,1.4500000,1.4500000,-0.0017561,-0.0015656,-0.1326658,-0.0017561,-1.1159460,-1.1828059,-0.0004248,-0.0029929,-0.0131613,-0.0432744,-0.1165802
1.4525000,1.4525000,1.4525000,-0.0017377,-0.0015588,-0.1319695,-0.0017377,-1.1089716,-1.1749369,-0.0004204,-0.0029615,-0.0130233,-0.0428214,-0.1153680
1.4550000,1.4550000,1.4550000,-0.0017195,-0.0015521,-0.1312782,-0.0017195,-1.1020498,-1.1671305,-0.0004160,-0.0029304,-0.0128868,-0.0423740,-0.1141704
1.4575000,1.4575000,1.4575000,-0.0017015,-0.0015453,-0.1305916,-0.0017015,-1.0951803,-1.1593861,-0.0004116,-0.0028998,-0.0127521,-0.0419320,-0.1129872
1.4600000,1.4600000,1.4600000,-0.0016838,-0.0015386,-0.1299099,-0.0016838,-1.0883626,-1.1517032,-0.0004073,-0.0028695,-0.0126190,-0.0414954,-0.1118182
1.4625000,1.4625000,1.4625000,-0.0016662,-0.0015320,-0.1292330,-0.0016662,-1.0815962,-1.1440813,-0.0004031,-0.0028396,-0.0124876,-0.0410641,-0.1106633
1.4650000,1.4650000,1.4650000,-0.0016489,-0.0015254,-0.1285607,-0.0016489,-1.0748807,-1.1365197,-0.0003989,-0.0028101,-0.0123577,-0.0406380,-0.1095221
1.4675000,1.4675000,1.4675000,-0.0016317,-0.0015188,-0.1278931,-0.0016317,-1.0682156,-1.1290180,-0.0003948,-0.0027809,-0.0122294,-0.0402170,-0.1083946
1.4700000,1.4700000,1.4700000,-0.0016148,-0.0015123,-0.1272302,-0.0016148,-1.0616006,-1.1215755,-0.0003907,-0.0027520,-0.0121027,-0.0398012,-0.1072806
1.4725000,1.4725000,1.4725000,-0.0015981,-0.0015058,-0.1265719,-0.0015981,-1.0550351,-1.1141919,-0.0003866,-0.0027236,-0.0119774,-0.0393903,-0.1061798
1.4750000,1.4750000,1.4750000,-0.0015816,-0.0014994,-0.1259181,-0.0015816,-1.0485188,-1.1068664,-0.0003826,-0.0026954,-0.0118538,-0.0389844,-0.1050921
