# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9475000,0.9475000,0.9475000,-0.0272476,0.0027115,-0.5625593,-0.0272476,-16.1885206,-11.8461895,-0.0060096,-0.0478364,-5.9910859,-4.5310205,-0.0321206,-0.0203148,-0.3535702
0.9500000,0.9500000,0.9500000,-0.0268069,0.0026933,-0.5580129,-0.0268069,-16.0683595,-11.7690803,-0.0059123,-0.0470636,-5.9390324,-4.4967869,-0.0316010,-0.0199861,-0.3478566
0.9525000,0.9525000,0.9525000,-0.0263744,0.0026753,-0.5535157,-0.0263744,-15.9493047,-11.6925915,-0.0058168,-0.0463053,-5.8875102,-4.4628548,-0.0310913,-0.0196637,-0.3422508
0.9550000,0.9550000,0.9550000,-0.0259501,0.0026575,-0.5490670,-0.0259501,-15.8313436,-11.6167167,-0.0057231,-0.0455613,-5.8365129,-4.4292212,-0.0305911,-0.0193474,-0.3367503
0.9575000,0.9575000,0.9575000,-0.0255338,0.0026399,-0.5446662,-0.0255338,-15.7144637,-11.5414497,-0.0056312,-0.0448312,-5.7860343,-4.3958829,-0.0301003,-0.0190370,-0.3313529
0.9600000,0.9600000,0.9600000,-0.0251253,0.0026224,-0.5403125,-0.0251253,-15.5986524,-11.4667843,-0.0055410,-0.0441147,-5.7360683,-4.3628370,-0.0296187,-0.0187324,-0.3260564
0.9625000,0.9625000,0.9625000,-0.0247244,0.0026052,-0.5360054,-0.0247244,-15.4838976,-11.3927146,-0.0054525,-0.0434117,-5.6866087,-4.3300803,-0.0291462,-0.0184336,-0.3208587
0.9650000,0.9650000,0.9650000,-0.0243310,0.0025881,-0.5317442,-0.0243310,-15.3701873,-11.3192346,-0.0053657,-0.0427216,-5.6376496,-4.2976100,-0.0286824,-0.0181402,-0.3157577
0.9675000,0.9675000,0.9675000,-0.0239449,0.0025711,-0.5275284,-0.0239449,-15.2575095,-11.2463382,-0.0052804,-0.0420444,-5.5891851,-4.2654231,-0.0282272,-0.0178524,-0.3107513
0.9700000,0.9700000,0.9700000,-0.0235659,0.0025544,-0.5233572,-0.0235659,-15.1458526,-11.1740197,-0.0051968,-0.0413797,-5.5412093,-4.2335167,-0.0277805,-0.0175698,-0.3058375
0.9725000,0.9725000,0.9725000,-0.0231940,0.0025378,-0.5192302,-0.0231940,-15.0352050,-11.1022734,-0.0051146,-0.0407273,-5.4937166,-4.2018879,-0.0273420,-0.0172925,-0.3010143
0.9750000,0.9750000,0.9750000,-0.0228289,0.0025213,-0.5151468,-0.0228289,-14.9255553,-11.0310935,-0.0050341,-0.0400868,-5.4467012,-4.1705339,-0.0269116,-0.0170203,-0.2962799
0.9775000,0.9775000,0.9775000,-0.0224705,0.0025051,-0.5111063,-0.0224705,-14.8168922,-10.9604744,-0.0049549,-0.0394581,-5.4001576,-4.1394520,-0.0264891,-0.0167531,-0.2916324
0.9800000,0.9800000,0.9800000,-0.0221186,0.0024889,-0.5071082,-0.0221186,-14.7092048,-10.8904106,-0.0048773,-0.0388409,-5.3540803,-4.1086393,-0.0260743,-0.0164908,-0.2870699
0.9825000,0.9825000,0.9825000,-0.0217732,0.0024730,-0.5031519,-0.0217732,-14.6024821,-10.8208965,-0.0048011,-0.0382350,-5.3084639,-4.0780932,-0.0256672,-0.0162333,-0.2825907
0.9850000,0.9850000,0.9850000,-0.0214341,0.0024572,-0.4992369,-0.0214341,-14.4967133,-10.7519269,-0.0047262,-0.0376401,-5.2633030,-4.0478110,-0.0252674,-0.0159805,-0.2781931
0.9875000,0.9875000,0.9875000,-0.0211012,0.0024415,-0.4953627,-0.0211012,-14.3918877,-10.6834963,-0.0046527,-0.0370560,-5.2185924,-4.0177900,-0.0248750,-0.0157323,-0.2738753
0.9900000,0.9900000,0.9900000,-0.0207743,0.0024260,-0.4915287,-0.0207743,-14.2879950,-10.6155994,-0.0045806,-0.0364825,-5.1743268,-3.9880275,-0.0244896,-0.0154885,-0.2696356
0.9925000,0.9925000,0.9925000,-0.0204533,0.0024107,-0.4877344,-0.0204533,-14.1850248,-10.5482311,-0.0045097,-0.0359193,-5.1305012,-3.9585211,-0.0241112,-0.0152492,-0.2654726
0.9950000,0.9950000,0.9950000,-0.0201381,0.0023955,-0.4839793,-0.0201381,-14.0829669,-10.4813861,-0.0044402,-0.0353663,-5.0871104,-3.9292680,-0.0237397,-0.0150142,-0.2613846
0.9975000,0.9975000,0.9975000,-0.0198286,0.0023804,-0.4802628,-0.0198286,-13.9818112,-10.4150595,-0.0043719,-0.0348232,-5.0441494,-3.9002659,-0.0233748,-0.0147835,-0.2573700
1.0000000,1.0000000,1.0000000,-0.0195247,0.0023655,-0.4765845,-0.0195247,-13.8815479,-10.3492461,-0.0043048,-0.0342898,-5.0016135,-3.8715122,-0.0230165,-0.0145568,-0.2534274
1.0025000,1.0025000,1.0025000,-0.0192261,0.0023507,-0.4729439,-0.0192261,-13.7821671,-10.2839411,-0.0042389,-0.0337659,-4.9594976,-3.8430045,-0.0226646,-0.0143343,-0.2495552
1.0050000,1.0050000,1.0050000,-0.0189329,0.0023361,-0.4693405,-0.0189329,-13.6836592,-10.2191394,-0.0041742,-0.0332514,-4.9177970,-3.8147402,-0.0223189,-0.0141157,-0.2457521
1.0075000,1.0075000,1.0075000,-0.0186450,0.0023216,-0.4657738,-0.0186450,-13.5860147,-10.1548363,-0.0041107,-0.0327461,-4.8765070,-3.7867171,-0.0219794,-0.0139010,-0.2420166
1.0100000,1.0100000,1.0100000,-0.0183621,0.0023072,-0.4622434,-0.0183621,-13.4892242,-10.0910270,-0.0040483,-0.0322497,-4.8356229,-3.7589326,-0.0216460,-0.0136901,-0.2383474
1.0125000,1.0125000,1.0125000,-0.0180843,0.0022930,-0.4587488,-0.0180843,-13.3932785,-10.0277067,-0.0039870,-0.0317621,-4.7951401,-3.7313846,-0.0213185,-0.0134829,-0.2347431
1.0150000,1.0150000,1.0150000,-0.0178113,0.0022789,-0.4552895,-0.0178113,-13.2981683,-9.9648707,-0.0039268,-0.0312831,-4.7550541,-3.7040705,-0.0209967,-0.0132794,-0.2312024
1.0175000,1.0175000,1.0175000,-0.0175432,0.0022649,-0.4518650,-0.0175432,-13.2038846,-9.9025146,-0.0038676,-0.0308125,-4.7153604,-3.6769882,-0.0206806,-0.0130795,-0.2277240
1.0200000,1.0200000,1.0200000,-0.0172798,0.0022511,-0.4484751,-0.0172798,-13.1104187,-9.8406336,-0.0038095,-0.0303501,-4.6760546,-3.6501354,-0.0203701,-0.0128831,-0.2243067
1.0225000,1.0225000,1.0225000,-0.0170210,0.0022373,-0.4451191,-0.0170210,-13.0177616,-9.7792232,-0.0037524,-0.0298959,-4.6371323,-3.6235099,-0.0200650,-0.0126902,-0.2209492
1.0250000,1.0250000,1.0250000,-0.0167667,0.0022238,-0.4417967,-0.0167667,-12.9259047,-9.7182791,-0.0036963,-0.0294496,-4.5985892,-3.5971093,-0.0197652,-0.0125006,-0.2176504
1.0275000,1.0275000,1.0275000,-0.0165168,0.0022103,-0.4385075,-0.0165168,-12.8348395,-9.6577968,-0.0036412,-0.0290111,-4.5604211,-3.5709316,-0.0194707,-0.0123143,-0.2144090
1.0300000,1.0300000,1.0300000,-0.0162714,0.0021969,-0.4352510,-0.0162714,-12.7445575,-9.5977720,-0.0035870,-0.0285802,-4.5226238,-3.5449745,-0.0191813,-0.0121313,-0.2112240
1.0325000,1.0325000,1.0325000,-0.0160301,0.0021837,-0.4320269,-0.0160301,-12.6550504,-9.5382003,-0.0035338,-0.0281567,-4.4851931,-3.5192359,-0.0188969,-0.0119514,-0.2080942
1.0350000,1.0350000,1.0350000,-0.0157931,0.0021706,-0.4288347,-0.0157931,-12.5663099,-9.4790776,-0.0034815,-0.0277406,-4.4481250,-3.4937138,-0.0186175,-0.0117747,-0.2050186
1.0375000,1.0375000,1.0375000,-0.0155601,0.0021576,-0.4256741,-0.0155601,-12.4783281,-9.4203996,-0.0034301,-0.0273317,-4.4114154,-3.4684060,-0.0183429,-0.0116010,-0.2019959
1.0400000,1.0400000,1.0400000,-0.0153311,0.0021448,-0.4225446,-0.0153311,-12.3910968,-9.3621621,-0.0033796,-0.0269298,-4.3750604,-3.4433104,-0.0180730,-0.0114303,-0.1990253
1.0425000,1.0425000,1.0425000,-0.0151061,0.0021320,-0.4194459,-0.0151061,-12.3046081,-9.3043611,-0.0033300,-0.0265348,-4.3390560,-3.4184250,-0.0178077,-0.0112626,-0.1961057
1.0450000,1.0450000,1.0450000,-0.0148850,0.0021194,-0.4163775,-0.0148850,-12.2188543,-9.2469926,-0.0032812,-0.0261465,-4.3033984,-3.3937478,-0.0175470,-0.0110977,-0.1932360
1.0475000,1.0475000,1.0475000,-0.0146676,0.0021068,-0.4133392,-0.0146676,-12.1338276,-9.1900524,-0.0032333,-0.0257649,-4.2680837,-3.3692768,-0.0172907,-0.0109356,-0.1904154
1.0500000,1.0500000,1.0500000,-0.0144539,0.0020944,-0.4103305,-0.0144539,-12.0495205,-9.1335366,-0.0031861,-0.0253898,-4.2331082,-3.3450101,-0.0170388,-0.0107763,-0.1876428
1.0525000,1.0525000,1.0525000,-0.0142439,0.0020821,-0.4073511,-0.0142439,-11.9659254,-9.0774414,-0.0031398,-0.0250210,-4.1984681,-3.3209456,-0.0167912,-0.0106197,-0.1849173
1.0550000,1.0550000,1.0550000,-0.0140374,0.0020699,-0.4044006,-0.0140374,-11.8830349,-9.0217629,-0.0030943,-0.0246585,-4.1641598,-3.2970814,-0.0165478,-0.0104657,-0.1822380
1.0575000,1.0575000,1.0575000,-0.0138344,0.0020578,-0.4014787,-0.0138344,-11.8008418,-8.9664971,-0.0030495,-0.0243022,-4.1301796,-3.2734156,-0.0163085,-0.0103144,-0.1796041
1.0600000,1.0600000,1.0600000,-0.0136348,0.0020458,-0.3985850,-0.0136348,-11.7193388,-8.9116404,-0.0030055,-0.0239518,-4.0965239,-3.2499464,-0.0160733,-0.0101656,-0.1770145
1.0625000,1.0625000,1.0625000,-0.0134386,0.0020339,-0.3957192,-0.0134386,-11.6385187,-8.8571891,-0.0029622,-0.0236073,-4.0631893,-3.2266719,-0.0158420,-0.0100193,-0.1744685
1.0650000,1.0650000,1.0650000,-0.0132457,0.0020221,-0.3928810,-0.0132457,-11.5583746,-8.8031393,-0.0029197,-0.0232687,-4.0301721,-3.2035902,-0.0156146,-0.0098755,-0.1719653
1.0675000,1.0675000,1.0675000,-0.0130561,0.0020104,-0.3900699,-0.0130561,-11.4788995,-8.7494874,-0.0028779,-0.0229357,-3.9974690,-3.1806996,-0.0153910,-0.0097341,-0.1695040
1.0700000,1.0700000,1.0700000,-0.0128696,0.0019989,-0.3872858,-0.0128696,-11.4000864,-8.6962300,-0.0028367,-0.0226082,-3.9650765,-3.1579981,-0.0151712,-0.0095951,-0.1670838
1.0725000,1.0725000,1.0725000,-0.0126862,0.0019874,-0.3845282,-0.0126862,-11.3219288,-8.6433632,-0.0027963,-0.0222862,-3.9329914,-3.1354841,-0.0149550,-0.0094584,-0.1647039
1.0750000,1.0750000,1.0750000,-0.0125059,0.0019760,-0.3817969,-0.0125059,-11.2444198,-8.5908837,-0.0027565,-0.0219696,-3.9012101,-3.1131557,-0.0147424,-0.0093239,-0.1623636
1.0775000,1.0775000,1.0775000,-0.0123285,0.0019647,-0.3790915,-0.0123285,-11.1675529,-8.5387880,-0.0027174,-0.0216582,-3.8697296,-3.0910112,-0.0145334,-0.0091917,-0.1600621
1.0800000,1.0800000,1.0800000,-0.0121541,0.0019535,-0.3764117,-0.0121541,-11.0913215,-8.4870725,-0.0026789,-0.0213519,-3.8385465,-3.0690490,-0.0143278,-0.0090617,-0.1577987
1.0825000,1.0825000,1.0825000,-0.0119826,0.0019424,-0.3737573,-0.0119826,-11.0157191,-8.4357339,-0.0026411,-0.0210507,-3.8076576,-3.0472672,-0.0141256,-0.0089338,-0.1555727
1.0850000,1.0850000,1.0850000,-0.0118139,0.0019314,-0.3711279,-0.0118139,-10.9407396,-8.3847688,-0.0026039,-0.0207545,-3.7770598,-3.0256642,-0.0139267,-0.0088080,-0.1533832
1.0875000,1.0875000,1.0875000,-0.0116480,0.0019205,-0.3685232,-0.0116480,-10.8663764,-8.3341738,-0.0025673,-0.0204631,-3.7467499,-3.0042384,-0.0137311,-0.0086843,-0.1512298
1.0900000,1.0900000,1.0900000,-0.0114848,0.0019097,-0.3659429,-0.0114848,-10.7926235,-8.2839457,-0.0025313,-0.0201765,-3.7167249,-2.9829881,-0.0135387,-0.0085626,-0.1491116
1.0925000,1.0925000,1.0925000,-0.0113242,0.0018989,-0.3633868,-0.0113242,-10.7194747,-8.2340811,-0.0024959,-0.0198946,-3.6869818,-2.9619116,-0.0133494,-0.0084429,-0.1470281
1.0950000,1.0950000,1.0950000,-0.0111663,0.0018883,-0.3608546,-0.0111663,-10.6469240,-8.1845769,-0.0024611,-0.0196173,-3.6575174,-2.9410073,-0.0131633,-0.0083252,-0.1449785
1.0975000,1.0975000,1.0975000,-0.0110110,0.0018778,-0.3583459,-0.0110110,-10.5749654,-8.1354299,-0.0024269,-0.0193445,-3.6283289,-2.9202737,-0.0129802,-0.0082094,-0.1429623
1.1000000,1.1000000,1.1000000,-0.0108581,0.0018673,-0.3558606,-0.0108581,-10.5035929,-8.0866368,-0.0023932,-0.0190762,-3.5994133,-2.8997092,-0.0128000,-0.0080954,-0.1409788
1.1025000,1.1025000,1.1025000,-0.0107078,0.0018569,-0.3533983,-0.0107078,-10.4328008,-8.0381947,-0.0023600,-0.0188121,-3.5707677,-2.8793121,-0.0126228,-0.0079833,-0.1390274
1.1050000,1.1050000,1.1050000,-0.0105599,0.0018466,-0.3509588,-0.0105599,-10.3625832,-7.9901003,-0.0023274,-0.0185524,-3.5423892,-2.8590811,-0.0124484,-0.0078731,-0.1371076
1.1075000,1.1075000,1.1075000,-0.0104144,0.0018364,-0.3485417,-0.0104144,-10.2929346,-7.9423506,-0.0022953,-0.0182968,-3.5142750,-2.8390144,-0.0122769,-0.0077646,-0.1352187
1.1100000,1.1100000,1.1100000,-0.0102712,0.0018263,-0.3461470,-0.0102712,-10.2238492,-7.8949427,-0.0022638,-0.0180453,-3.4864224,-2.8191107,-0.0121081,-0.0076578,-0.1333602
1.1125000,1.1125000,1.1125000,-0.0101303,0.0018162,-0.3437742,-0.0101303,-10.1553215,-7.8478734,-0.0022327,-0.0177979,-3.4588285,-2.7993683,-0.0119420,-0.0075528,-0.1315315
1.1150000,1.1150000,1.1150000,-0.0099916,0.0018063,-0.3414231,-0.0099916,-10.0873461,-7.8011399,-0.0022021,-0.0175544,-3.4314906,-2.7797859,-0.0117785,-0.0074494,-0.1297320
1.1175000,1.1175000,1.1175000,-0.0098552,0.0017964,-0.3390936,-0.0098552,-10.0199174,-7.7547392,-0.0021720,-0.0173148,-3.4044061,-2.7603620,-0.0116177,-0.0073477,-0.1279613
1.1200000,1.1200000,1.1200000,-0.0097210,0.0017866,-0.3367853,-0.0097210,-9.9530302,-7.7086685,-0.0021424,-0.0170791,-3.3775722,-2.7410951,-0.0114595,-0.0072476,-0.1262188
1.1225000,1.1225000,1.1225000,-0.0095889,0.0017769,-0.3344980,-0.0095889,-9.8866792,-7.6629248,-0.0021133,-0.0168470,-3.3509864,-2.7219838,-0.0113037,-0.0071491,-0.1245040
1.1250000,1.1250000,1.1250000,-0.0094589,0.0017672,-0.3322314,-0.0094589,-9.8208590,-7.6175053,-0.0020847,-0.0166187,-3.3246460,-2.7030266,-0.0111505,-0.0070522,-0.1228163
1.1275000,1.1275000,1.1275000,-0.0093309,0.0017577,-0.3299854,-0.0093309,-9.7555647,-7.5724073,-0.0020564,-0.0163939,-3.2985485,-2.6842223,-0.0109996,-0.0069568,-0.1211554
1.1300000,1.1300000,1.1300000,-0.0092050,0.0017482,-0.3277597,-0.0092050,-9.6907909,-7.5276280,-0.0020287,-0.0161728,-3.2726913,-2.6655692,-0.0108512,-0.0068629,-0.1195207
1.1325000,1.1325000,1.1325000,-0.0090810,0.0017388,-0.3255540,-0.0090810,-9.6265328,-7.4831645,-0.0020014,-0.0159551,-3.2470719,-2.6470662,-0.0107051,-0.0067705,-0.1179117
1.1350000,1.1350000,1.1350000,-0.0089590,0.0017294,-0.3233682,-0.0089590,-9.5627854,-7.4390143,-0.0019745,-0.0157408,-3.2216879,-2.6287119,-0.0105612,-0.0066795,-0.1163281
1.1375000,1.1375000,1.1375000,-0.0088389,0.0017202,-0.3212020,-0.0088389,-9.4995436,-7.3951745,-0.0019480,-0.0155298,-3.1965368,-2.6105048,-0.0104197,-0.0065900,-0.1147692
1.1400000,1.1400000,1.1400000,-0.0087207,0.0017110,-0.3190551,-0.0087207,-9.4368026,-7.3516427,-0.0019219,-0.0153222,-3.1716161,-2.5924437,-0.0102803,-0.0065018,-0.1132347
1.1425000,1.1425000,1.1425000,-0.0086044,0.0017019,-0.3169275,-0.0086044,-9.3745577,-7.3084160,-0.0018963,-0.0151178,-3.1469235,-2.5745272,-0.0101432,-0.0064151,-0.1117242
1.1450000,1.1450000,1.1450000,-0.0084898,0.0016928,-0.3148188,-0.0084898,-9.3128040,-7.2654920,-0.0018710,-0.0149166,-3.1224567,-2.5567541,-0.0100081,-0.0063297,-0.1102372
1.1475000,1.1475000,1.1475000,-0.0083770,0.0016838,-0.3127289,-0.0083770,-9.2515370,-7.2228681,-0.0018462,-0.0147186,-3.0982132,-2.5391230,-0.0098752,-0.0062456,-0.1087733
1.1500000,1.1500000,1.1500000,-0.0082660,0.0016749,-0.3106575,-0.0082660,-9.1907518,-7.1805417,-0.0018217,-0.0145235,-3.0741908,-2.5216327,-0.0097443,-0.0061628,-0.1073320
1.1525000,1.1525000,1.1525000,-0.0081567,0.0016661,-0.3086044,-0.0081567,-9.1304440,-7.1385102,-0.0017976,-0.0143315,-3.0503871,-2.5042818,-0.0096154,-0.0060813,-0.1059131
1.1550000,1.1550000,1.1550000,-0.0080491,0.0016573,-0.3065695,-0.0080491,-9.0706090,-7.0967713,-0.0017739,-0.0141425,-3.0268000,-2.4870693,-0.0094886,-0.0060011,-0.1045160
1.1575000,1.1575000,1.1575000,-0.0079431,0.0016486,-0.3045524,-0.0079431,-9.0112423,-7.0553224,-0.0017505,-0.0139564,-3.0034272,-2.4699937,-0.0093637,-0.0059221,-0.1031405
1.1600000,1.1600000,1.1600000,-0.0078388,0.0016400,-0.3025532,-0.0078388,-8.9523395,-7.0141610,-0.0017275,-0.0137731,-2.9802666,-2.4530540,-0.0092407,-0.0058443,-0.1017861
1.1625000,1.1625000,1.1625000,-0.0077361,0.0016314,-0.3005714,-0.0077361,-8.8938962,-6.9732849,-0.0017049,-0.0135927,-2.9573158,-2.4362488,-0.0091196,-0.0057677,-0.1004524
1.1650000,1.1650000,1.1650000,-0.0076349,0.0016229,-0.2986070,-0.0076349,-8.8359081,-6.9326915,-0.0016826,-0.0134150,-2.9345728,-2.4195770,-0.0090003,-0.0056923,-0.0991392
1.1675000,1.1675000,1.1675000,-0.0075353,0.0016145,-0.2966598,-0.0075353,-8.7783709,-6.8923786,-0.0016606,-0.0132400,-2.9120354,-2.4030373,-0.0088829,-0.0056180,-0.0978460
1.1700000,1.1700000,1.1700000,-0.0074372,0.0016061,-0.2947295,-0.0074372,-8.7212804,-6.8523437,-0.0016390,-0.0130677,-2.8897016,-2.3866287,-0.0087673,-0.0055449,-0.0965724
1.1725000,1.1725000,1.1725000,-0.0073406,0.0015978,-0.2928160,-0.0073406,-8.6646323,-6.8125846,-0.0016177,-0.0128980,-2.8675693,-2.3703499,-0.0086534,-0.0054729,-0.0953183
1.1750000,1.1750000,1.1750000,-0.0072454,0.0015896,-0.2909191,-0.0072454,-8.6084227,-6.7730989,-0.0015967,-0.0127308,-2.8456363,-2.3541998,-0.0085412,-0.0054019,-0.0940831
1.1775000,1.1775000,1.1775000,-0.0071517,0.0015814,-0.2890386,-0.0071517,-8.5526473,-6.7338844,-0.0015761,-0.0125662,-2.8239007,-2.3381772,-0.0084308,-0.0053321,-0.0928666
1.1800000,1.1800000,1.1800000,-0.0070595,0.0015733,-0.2871744,-0.0070595,-8.4973021,-6.6949389,-0.0015557,-0.0124041,-2.8023605,-2.3222811,-0.0083220,-0.0052633,-0.0916685
1.1825000,1.1825000,1.1825000,-0.0069686,0.0015652,-0.2853262,-0.0069686,-8.4423832,-6.6562601,-0.0015357,-0.0122444,-2.7810137,-2.3065102,-0.0082148,-0.0051955,-0.0904884
1.1850000,1.1850000,1.1850000,-0.0068790,0.0015572,-0.2834940,-0.0068790,-8.3878865,-6.6178458,-0.0015159,-0.0120872,-2.7598583,-2.2908636,-0.0081093,-0.0051287,-0.0893260
1.1875000,1.1875000,1.1875000,-0.0067908,0.0015493,-0.2816774,-0.0067908,-8.3338083,-6.5796939,-0.0014965,-0.0119322,-2.7388923,-2.2753400,-0.0080053,-0.0050630,-0.0881811
1.1900000,1.1900000,1.1900000,-0.0067040,0.0015414,-0.2798764,-0.0067040,-8.2801446,-6.5418021,-0.0014774,-0.0117796,-2.7181139,-2.2599384,-0.0079029,-0.0049982,-0.0870533
1.1925000,1.1925000,1.1925000,-0.0066184,0.0015336,-0.2780908,-0.0066184,-8.2268915,-6.5041684,-0.0014585,-0.0116293,-2.6975212,-2.2446578,-0.0078020,-0.0049344,-0.0859423
1.1950000,1.1950000,1.1950000,-0.0065341,0.0015259,-0.2763204,-0.0065341,-8.1740455,-6.4667906,-0.0014399,-0.0114812,-2.6771122,-2.2294970,-0.0077027,-0.0048716,-0.0848479
1.1975000,1.1975000,1.1975000,-0.0064511,0.0015182,-0.2745650,-0.0064511,-8.1216026,-6.4296667,-0.0014216,-0.0113353,-2.6568852,-2.2144551,-0.0076048,-0.0048097,-0.0837697
1.2000000,1.2000000,1.2000000,-0.0063692,0.0015105,-0.2728245,-0.0063692,-8.0695592,-6.3927945,-0.0014036,-0.0111916,-2.6368383,-2.1995309,-0.0075083,-0.0047487,-0.0827075
1.2025000,1.2025000,1.2025000,-0.0062886,0.0015029,-0.2710988,-0.0062886,-8.0179117,-6.3561720,-0.0013858,-0.0110500,-2.6169696,-2.1847234,-0.0074133,-0.0046886,-0.0816611
1.2050000,1.2050000,1.2050000,-0.0062092,0.0014954,-0.2693877,-0.0062092,-7.9666565,-6.3197972,-0.0013683,-0.0109105,-2.5972775,-2.1700317,-0.0073197,-0.0046294,-0.0806301
1.2075000,1.2075000,1.2075000,-0.0061310,0.0014879,-0.2676910,-0.0061310,-7.9157899,-6.2836681,-0.0013511,-0.0107731,-2.5777600,-2.1554546,-0.0072275,-0.0045710,-0.0796143
1.2100000,1.2100000,1.2100000,-0.0060539,0.0014805,-0.2660086,-0.0060539,-7.8653085,-6.2477827,-0.0013341,-0.0106376,-2.5584156,-2.1409913,-0.0071366,-0.0045136,-0.0786134
1.2125000,1.2125000,1.2125000,-0.0059779,0.0014731,-0.2643403,-0.0059779,-7.8152088,-6.2121390,-0.0013173,-0.0105042,-2.5392423,-2.1266407,-0.0070470,-0.0044569,-0.0776272
1.2150000,1.2150000,1.2150000,-0.0059031,0.0014658,-0.2626859,-0.0059031,-7.7654873,-6.1767351,-0.0013008,-0.0103727,-2.5202386,-2.1124017,-0.0069588,-0.0044011,-0.0766555
1.2175000,1.2175000,1.2175000,-0.0058294,0.0014586,-0.2610454,-0.0058294,-7.7161406,-6.1415690,-0.0012846,-0.0102431,-2.5014027,-2.0982736,-0.0068719,-0.0043461,-0.0756979
1.2200000,1.2200000,1.2200000,-0.0057567,0.0014514,-0.2594186,-0.0057567,-7.6671654,-6.1066388,-0.0012686,-0.0101154,-2.4827329,-2.0842552,-0.0067862,-0.0042920,-0.0747543
1.2225000,1.2225000,1.2225000,-0.0056851,0.0014442,-0.2578054,-0.0056851,-7.6185582,-6.0719427,-0.0012528,-0.0099896,-2.4642277,-2.0703456,-0.0067018,-0.0042386,-0.0738245
1.2250000,1.2250000,1.2250000,-0.0056145,0.0014371,-0.2562055,-0.0056145,-7.5703158,-6.0374787,-0.0012372,-0.0098656,-2.4458853,-2.0565440,-0.0066186,-0.0041860,-0.0729081
1.2275000,1.2275000,1.2275000,-0.0055449,0.0014301,-0.2546189,-0.0055449,-7.5224349,-6.0032450,-0.0012219,-0.0097434,-2.4277041,-2.0428492,-0.0065366,-0.0041341,-0.0720050
1.2300000,1.2300000,1.2300000,-0.0054764,0.0014231,-0.2530454,-0.0054764,-7.4749124,-5.9692398,-0.0012068,-0.0096230,-2.4096825,-2.0292605,-0.0064558,-0.0040830,-0.0711150
1.2325000,1.2325000,1.2325000,-0.0054088,0.0014161,-0.2514849,-0.0054088,-7.4277449,-5.9354612,-0.0011919,-0.0095043,-2.3918190,-2.0157769,-0.0063761,-0.0040326,-0.0702378
1.2350000,1.2350000,1.2350000,-0.0053422,0.0014092,-0.2499373,-0.0053422,-7.3809294,-5.9019074,-0.0011772,-0.0093873,-2.3741120,-2.0023975,-0.0062976,-0.0039830,-0.0693732
1.2375000,1.2375000,1.2375000,-0.0052766,0.0014024,-0.2484024,-0.0052766,-7.3344627,-5.8685767,-0.0011628,-0.0092720,-2.3565599,-1.9891214,-0.0062203,-0.0039340,-0.0685211
1.2400000,1.2400000,1.2400000,-0.0052119,0.0013956,-0.2468800,-0.0052119,-7.2883417,-5.8354673,-0.0011485,-0.0091583,-2.3391612,-1.9759477,-0.0061440,-0.0038858,-0.0676811
1.2425000,1.2425000,1.2425000,-0.0051481,0.0013888,-0.2453702,-0.0051481,-7.2425633,-5.8025775,-0.0011344,-0.0090463,-2.3219144,-1.9628755,-0.0060688,-0.0038383,-0.0668532
1.2450000,1.2450000,1.2450000,-0.0050853,0.0013821,-0.2438726,-0.0050853,-7.1971246,-5.7699054,-0.0011206,-0.0089359,-2.3048179,-1.9499039,-0.0059947,-0.0037914,-0.0660371
1.2475000,1.2475000,1.2475000,-0.0050233,0.0013755,-0.2423873,-0.0050233,-7.1520225,-5.7374494,-0.0011069,-0.0088270,-2.2878704,-1.9370321,-0.0059217,-0.0037452,-0.0652327
1.2500000,1.2500000,1.2500000,-0.0049623,0.0013689,-0.2409141,-0.0049623,-7.1072541,-5.7052078,-0.0010935,-0.0087197,-2.2710702,-1.9242593,-0.0058497,-0.0036997,-0.0644396
1.2525000,1.2525000,1.2525000,-0.0049021,0.0013623,-0.2394528,-0.0049021,-7.0628165,-5.6731789,-0.0010802,-0.0086139,-2.2544161,-1.9115845,-0.0057787,-0.0036548,-0.0636578
1.2550000,1.2550000,1.2550000,-0.0048427,0.0013558,-0.2380033,-0.0048427,-7.0187067,-5.6413611,-0.0010671,-0.0085097,-2.2379065,-1.8990069,-0.0057088,-0.0036105,-0.0628871
1.2575000,1.2575000,1.2575000,-0.0047842,0.0013493,-0.2365656,-0.0047842,-6.9749218,-5.6097526,-0.0010542,-0.0084068,-2.2215400,-1.8865258,-0.0056398,-0.0035669,-0.0621273
1.2600000,1.2600000,1.2600000,-0.0047265,0.0013429,-0.2351395,-0.0047265,-6.9314592,-5.5783519,-0.0010415,-0.0083055,-2.2053152,-1.8741402,-0.0055718,-0.0035239,-0.0613782
1.2625000,1.2625000,1.2625000,-0.0046696,0.0013365,-0.2337248,-0.0046696,-6.8883158,-5.5471573,-0.0010290,-0.0082055,-2.1892308,-1.8618493,-0.0055047,-0.0034815,-0.0606396
