# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1700000,1.1700000,1.1700000,-0.0045626,-0.0002835,-0.1789347,-0.0045626,-3.6536809,-3.1269076,-0.0010973,-0.0077978,-1.0535489,-0.9485238,-0.0053786,-0.0034017,-0.0576543,-0.0055928,-8.7841263,-7.3909241,-0.0013263,-0.0095998,-4.3945933,-3.6946254,-0.0065930,-0.0041698,-0.0709675
1.1725000,1.1725000,1.1725000,-0.0045032,-0.0002821,-0.1777735,-0.0045032,-3.6266965,-3.1055937,-0.0010830,-0.0076962,-1.0448232,-0.9411762,-0.0053085,-0.0033574,-0.0569029,-0.0055161,-8.7442690,-7.3591343,-0.0013082,-0.0094681,-4.3746320,-3.6787416,-0.0065026,-0.0041126,-0.0699942
1.1750000,1.1750000,1.1750000,-0.0044447,-0.0002807,-0.1766224,-0.0044447,-3.5999471,-3.0844507,-0.0010689,-0.0075961,-1.0361855,-0.9338968,-0.0052395,-0.0033138,-0.0561630,-0.0054407,-8.7046827,-7.3275520,-0.0012903,-0.0093386,-4.3548066,-3.6629613,-0.0064137,-0.0040564,-0.0690366
1.1775000,1.1775000,1.1775000,-0.0043870,-0.0002792,-0.1754812,-0.0043870,-3.5734303,-3.0634770,-0.0010551,-0.0074976,-1.0276350,-0.9266847,-0.0051716,-0.0032708,-0.0554344,-0.0053665,-8.6653648,-7.2961752,-0.0012728,-0.0092111,-4.3351159,-3.6472836,-0.0063263,-0.0040011,-0.0680943
1.1800000,1.1800000,1.1800000,-0.0043302,-0.0002778,-0.1743498,-0.0043302,-3.5471439,-3.0426710,-0.0010414,-0.0074005,-1.0191705,-0.9195394,-0.0051046,-0.0032284,-0.0547167,-0.0052935,-8.6263130,-7.2650022,-0.0012555,-0.0090857,-4.3155588,-3.6317076,-0.0062402,-0.0039466,-0.0671671
1.1825000,1.1825000,1.1825000,-0.0042743,-0.0002764,-0.1732282,-0.0042743,-3.5210855,-3.0220312,-0.0010280,-0.0073049,-1.0107911,-0.9124600,-0.0050387,-0.0031868,-0.0540099,-0.0052216,-8.5875249,-7.2340312,-0.0012385,-0.0089623,-4.2961339,-3.6162325,-0.0061555,-0.0038931,-0.0662547
1.1850000,1.1850000,1.1850000,-0.0042192,-0.0002750,-0.1721163,-0.0042192,-3.4952529,-3.0015559,-0.0010148,-0.0072108,-1.0024958,-0.9054458,-0.0049738,-0.0031457,-0.0533138,-0.0051509,-8.5489980,-7.2032604,-0.0012218,-0.0088408,-4.2768402,-3.6008573,-0.0060721,-0.0038403,-0.0653568
1.1875000,1.1875000,1.1875000,-0.0041650,-0.0002736,-0.1710139,-0.0041650,-3.4696438,-2.9812437,-0.0010017,-0.0071181,-0.9942836,-0.8984963,-0.0049098,-0.0031052,-0.0526281,-0.0050813,-8.5107301,-7.1726880,-0.0012054,-0.0087213,-4.2576763,-3.5855811,-0.0059901,-0.0037884,-0.0644731
1.1900000,1.1900000,1.1900000,-0.0041115,-0.0002722,-0.1699209,-0.0041115,-3.4442560,-2.9610931,-0.0009889,-0.0070267,-0.9861536,-0.8916106,-0.0048468,-0.0030654,-0.0519528,-0.0050128,-8.4727188,-7.1423124,-0.0011892,-0.0086036,-4.2386413,-3.5704032,-0.0059093,-0.0037374,-0.0636035
1.1925000,1.1925000,1.1925000,-0.0040589,-0.0002709,-0.1688372,-0.0040589,-3.4190874,-2.9411025,-0.0009763,-0.0069368,-0.9781047,-0.8847882,-0.0047848,-0.0030262,-0.0512875,-0.0049454,-8.4349619,-7.1121317,-0.0011732,-0.0084879,-4.2197338,-3.5553227,-0.0058299,-0.0036871,-0.0627476
1.1950000,1.1950000,1.1950000,-0.0040071,-0.0002695,-0.1677628,-0.0040071,-3.3941357,-2.9212705,-0.0009638,-0.0068481,-0.9701361,-0.8780284,-0.0047237,-0.0029875,-0.0506322,-0.0048791,-8.3974570,-7.0821445,-0.0011575,-0.0083739,-4.2009528,-3.5403386,-0.0057516,-0.0036377,-0.0619051
1.1975000,1.1975000,1.1975000,-0.0039560,-0.0002682,-0.1666975,-0.0039560,-3.3693989,-2.9015956,-0.0009515,-0.0067608,-0.9622467,-0.8713304,-0.0046635,-0.0029494,-0.0499867,-0.0048138,-8.3602020,-7.0523488,-0.0011421,-0.0082617,-4.1822972,-3.5254503,-0.0056747,-0.0035890,-0.0610760
1.2000000,1.2000000,1.2000000,-0.0039057,-0.0002668,-0.1656412,-0.0039057,-3.3448747,-2.8820764,-0.0009394,-0.0066748,-0.9544358,-0.8646937,-0.0046042,-0.0029119,-0.0493508,-0.0047495,-8.3231945,-7.0227432,-0.0011269,-0.0081513,-4.1637657,-3.5106568,-0.0055989,-0.0035410,-0.0602598
1.2025000,1.2025000,1.2025000,-0.0038561,-0.0002655,-0.1645939,-0.0038561,-3.3205613,-2.8627114,-0.0009275,-0.0065901,-0.9467023,-0.8581176,-0.0045457,-0.0028750,-0.0487243,-0.0046862,-8.2864325,-6.9933259,-0.0011119,-0.0080427,-4.1453574,-3.4959573,-0.0055243,-0.0034939,-0.0594564
1.2050000,1.2050000,1.2050000,-0.0038073,-0.0002642,-0.1635555,-0.0038073,-3.2964563,-2.8434993,-0.0009158,-0.0065066,-0.9390454,-0.8516015,-0.0044882,-0.0028386,-0.0481071,-0.0046239,-8.2499138,-6.9640954,-0.0010972,-0.0079357,-4.1270712,-3.4813511,-0.0054509,-0.0034474,-0.0586656
1.2075000,1.2075000,1.2075000,-0.0037592,-0.0002628,-0.1625257,-0.0037592,-3.2725579,-2.8244386,-0.0009042,-0.0064244,-0.9314642,-0.8451447,-0.0044315,-0.0028027,-0.0474991,-0.0045626,-8.2136361,-6.9350500,-0.0010827,-0.0078304,-4.1089058,-3.4668374,-0.0053786,-0.0034017,-0.0578871
1.2100000,1.2100000,1.2100000,-0.0037118,-0.0002615,-0.1615047,-0.0037118,-3.2488640,-2.8055279,-0.0008928,-0.0063434,-0.9239579,-0.8387467,-0.0043756,-0.0027673,-0.0469000,-0.0045022,-8.1775975,-6.9061882,-0.0010684,-0.0077267,-4.0908604,-3.4524152,-0.0053074,-0.0033567,-0.0571206
1.2125000,1.2125000,1.2125000,-0.0036651,-0.0002602,-0.1604922,-0.0036651,-3.2253726,-2.7867659,-0.0008816,-0.0062636,-0.9165255,-0.8324067,-0.0043205,-0.0027325,-0.0463097,-0.0044428,-8.1417957,-6.8775084,-0.0010544,-0.0076246,-4.0729338,-3.4380840,-0.0052374,-0.0033124,-0.0563661
1.2150000,1.2150000,1.2150000,-0.0036190,-0.0002590,-0.1594882,-0.0036190,-3.2020818,-2.7681512,-0.0008706,-0.0061849,-0.9091663,-0.8261243,-0.0042663,-0.0026982,-0.0457281,-0.0043843,-8.1062288,-6.8490090,-0.0010405,-0.0075241,-4.0551250,-3.4238428,-0.0051684,-0.0032688,-0.0556233
1.2175000,1.2175000,1.2175000,-0.0035737,-0.0002577,-0.1584925,-0.0035737,-3.1789895,-2.7496824,-0.0008597,-0.0061074,-0.9018793,-0.8198988,-0.0042128,-0.0026644,-0.0451551,-0.0043267,-8.0708947,-6.8206886,-0.0010269,-0.0074252,-4.0374329,-3.4096910,-0.0051005,-0.0032258,-0.0548919
1.2200000,1.2200000,1.2200000,-0.0035290,-0.0002564,-0.1575052,-0.0035290,-3.1560938,-2.7313584,-0.0008489,-0.0060310,-0.8946637,-0.8137296,-0.0041602,-0.0026311,-0.0445904,-0.0042700,-8.0357912,-6.7925455,-0.0010135,-0.0073278,-4.0198565,-3.3956277,-0.0050336,-0.0031835,-0.0541718
1.2225000,1.2225000,1.2225000,-0.0034850,-0.0002552,-0.1565261,-0.0034850,-3.1333929,-2.7131776,-0.0008383,-0.0059558,-0.8875188,-0.8076161,-0.0041083,-0.0025983,-0.0440340,-0.0042141,-8.0009166,-6.7645784,-0.0010003,-0.0072319,-4.0023949,-3.3816523,-0.0049678,-0.0031419,-0.0534627
1.2250000,1.2250000,1.2250000,-0.0034416,-0.0002539,-0.1555551,-0.0034416,-3.1108848,-2.6951390,-0.0008279,-0.0058816,-0.8804438,-0.8015578,-0.0040571,-0.0025659,-0.0434856,-0.0041591,-7.9662686,-6.7367856,-0.0009872,-0.0071374,-3.9850471,-3.3677639,-0.0049030,-0.0031009,-0.0527645
1.2275000,1.2275000,1.2275000,-0.0033989,-0.0002527,-0.1545922,-0.0033989,-3.0885677,-2.6772410,-0.0008176,-0.0058085,-0.8734378,-0.7955540,-0.0040067,-0.0025341,-0.0429453,-0.0041050,-7.9318455,-6.7091658,-0.0009744,-0.0070444,-3.9678119,-3.3539619,-0.0048391,-0.0030605,-0.0520770
1.2300000,1.2300000,1.2300000,-0.0033567,-0.0002514,-0.1536372,-0.0033567,-3.0664397,-2.6594826,-0.0008075,-0.0057365,-0.8665000,-0.7896043,-0.0039570,-0.0025026,-0.0424128,-0.0040517,-7.8976452,-6.6817175,-0.0009618,-0.0069529,-3.9506885,-3.3402456,-0.0047763,-0.0030208,-0.0514000
1.2325000,1.2325000,1.2325000,-0.0033152,-0.0002502,-0.1526901,-0.0033152,-3.0444991,-2.6418625,-0.0007975,-0.0056655,-0.8596297,-0.7837080,-0.0039081,-0.0024717,-0.0418880,-0.0039992,-7.8636658,-6.6544393,-0.0009494,-0.0068627,-3.9336759,-3.3266141,-0.0047144,-0.0029816,-0.0507333
1.2350000,1.2350000,1.2350000,-0.0032743,-0.0002490,-0.1517508,-0.0032743,-3.0227439,-2.6243793,-0.0007877,-0.0055956,-0.8528261,-0.7778647,-0.0038598,-0.0024412,-0.0413707,-0.0039474,-7.8299055,-6.6273297,-0.0009371,-0.0067739,-3.9167732,-3.3130669,-0.0046534,-0.0029431,-0.0500768
1.2375000,1.2375000,1.2375000,-0.0032339,-0.0002478,-0.1508193,-0.0032339,-3.0011724,-2.6070319,-0.0007780,-0.0055266,-0.8460884,-0.7720737,-0.0038123,-0.0024111,-0.0408610,-0.0038965,-7.7963623,-6.6003873,-0.0009251,-0.0066864,-3.8999793,-3.2996032,-0.0045934,-0.0029051,-0.0494301
1.2400000,1.2400000,1.2400000,-0.0031942,-0.0002466,-0.1498953,-0.0031942,-2.9797828,-2.5898190,-0.0007685,-0.0054587,-0.8394160,-0.7663345,-0.0037654,-0.0023815,-0.0403585,-0.0038464,-7.7630343,-6.5736108,-0.0009132,-0.0066003,-3.8832935,-3.2862222,-0.0045342,-0.0028677,-0.0487933
1.2425000,1.2425000,1.2425000,-0.0031550,-0.0002454,-0.1489789,-0.0031550,-2.9585734,-2.5727395,-0.0007590,-0.0053917,-0.8328080,-0.7606466,-0.0037192,-0.0023522,-0.0398633,-0.0037969,-7.7299199,-6.5469987,-0.0009015,-0.0065154,-3.8667146,-3.2729234,-0.0044760,-0.0028309,-0.0481661
1.2450000,1.2450000,1.2450000,-0.0031164,-0.0002442,-0.1480700,-0.0031164,-2.9375425,-2.5557921,-0.0007498,-0.0053257,-0.8262637,-0.7550095,-0.0036737,-0.0023235,-0.0393752,-0.0037483,-7.6970170,-6.5205497,-0.0008900,-0.0064318,-3.8502419,-3.2597061,-0.0044186,-0.0027946,-0.0475483
1.2475000,1.2475000,1.2475000,-0.0030783,-0.0002430,-0.1471685,-0.0030783,-2.9166883,-2.5389758,-0.0007406,-0.0052606,-0.8197825,-0.7494226,-0.0036288,-0.0022951,-0.0388940,-0.0037004,-7.6643240,-6.4942625,-0.0008787,-0.0063495,-3.8338744,-3.2465695,-0.0043621,-0.0027588,-0.0469398
1.2500000,1.2500000,1.2500000,-0.0030408,-0.0002418,-0.1462744,-0.0030408,-2.8960092,-2.5222892,-0.0007316,-0.0051965,-0.8133636,-0.7438854,-0.0035846,-0.0022671,-0.0384197,-0.0036531,-7.6318390,-6.4681357,-0.0008675,-0.0062684,-3.8176112,-3.2335130,-0.0043065,-0.0027236,-0.0463404
1.2525000,1.2525000,1.2525000,-0.0030038,-0.0002407,-0.1453875,-0.0030038,-2.8755035,-2.5057313,-0.0007227,-0.0051332,-0.8070063,-0.7383974,-0.0035410,-0.0022395,-0.0379522,-0.0036066,-7.5995603,-6.4421680,-0.0008565,-0.0061886,-3.8014514,-3.2205360,-0.0042516,-0.0026890,-0.0457500
1.2550000,1.2550000,1.2550000,-0.0029673,-0.0002395,-0.1445077,-0.0029673,-2.8551695,-2.4893010,-0.0007139,-0.0050709,-0.8007099,-0.7329582,-0.0034980,-0.0022123,-0.0374913,-0.0035608,-7.5674861,-6.4163581,-0.0008456,-0.0061099,-3.7853942,-3.2076378,-0.0041976,-0.0026548,-0.0451684
1.2575000,1.2575000,1.2575000,-0.0029314,-0.0002384,-0.1436351,-0.0029314,-2.8350055,-2.4729970,-0.0007053,-0.0050095,-0.7944738,-0.7275672,-0.0034556,-0.0021855,-0.0370369,-0.0035157,-7.5356147,-6.3907047,-0.0008350,-0.0060324,-3.7694386,-3.1948177,-0.0041444,-0.0026212,-0.0445955
1.2600000,1.2600000,1.2600000,-0.0028959,-0.0002372,-0.1427695,-0.0028959,-2.8150101,-2.4568183,-0.0006968,-0.0049489,-0.7882972,-0.7222238,-0.0034138,-0.0021591,-0.0365890,-0.0034712,-7.5039445,-6.3652065,-0.0008244,-0.0059561,-3.7535839,-3.1820752,-0.0040920,-0.0025880,-0.0440310
1.2625000,1.2625000,1.2625000,-0.0028610,-0.0002361,-0.1419109,-0.0028610,-2.7951814,-2.4407638,-0.0006884,-0.0048891,-0.7821796,-0.7169278,-0.0033726,-0.0021330,-0.0361474,-0.0034274,-7.4724736,-6.3398623,-0.0008141,-0.0058808,-3.7378292,-3.1694095,-0.0040404,-0.0025554,-0.0434750
1.2650000,1.2650000,1.2650000,-0.0028265,-0.0002350,-0.1410592,-0.0028265,-2.7755181,-2.4248324,-0.0006801,-0.0048303,-0.7761201,-0.7116785,-0.0033320,-0.0021073,-0.0357120,-0.0033843,-7.4412005,-6.3146707,-0.0008038,-0.0058067,-3.7221737,-3.1568201,-0.0039895,-0.0025232,-0.0429271
1.2675000,1.2675000,1.2675000,-0.0027926,-0.0002339,-0.1402143,-0.0027926,-2.7560185,-2.4090229,-0.0006719,-0.0047722,-0.7701183,-0.7064754,-0.0032920,-0.0020820,-0.0352827,-0.0033418,-7.4101235,-6.2896307,-0.0007938,-0.0057337,-3.7066164,-3.1443063,-0.0039394,-0.0024915,-0.0423874
1.2700000,1.2700000,1.2700000,-0.0027591,-0.0002328,-0.1393762,-0.0027591,-2.7366810,-2.3933344,-0.0006639,-0.0047150,-0.7641734,-0.7013182,-0.0032525,-0.0020571,-0.0348595,-0.0032999,-7.3792409,-6.2647408,-0.0007839,-0.0056618,-3.6911566,-3.1318676,-0.0038900,-0.0024603,-0.0418556
1.2725000,1.2725000,1.2725000,-0.0027260,-0.0002317,-0.1385447,-0.0027260,-2.7175042,-2.3777657,-0.0006559,-0.0046585,-0.7582849,-0.6962063,-0.0032136,-0.0020324,-0.0344422,-0.0032586,-7.3485511,-6.2400000,-0.0007741,-0.0055909,-3.6757935,-3.1195033,-0.0038413,-0.0024295,-0.0413316
1.2750000,1.2750000,1.2750000,-0.0026935,-0.0002306,-0.1377199,-0.0026935,-2.6984864,-2.3623159,-0.0006481,-0.0046029,-0.7524520,-0.6911394,-0.0031752,-0.0020082,-0.0340307,-0.0032179,-7.3180526,-6.2154070,-0.0007644,-0.0055211,-3.6605262,-3.1072128,-0.0037934,-0.0023992,-0.0408153
1.2775000,1.2775000,1.2775000,-0.0026614,-0.0002295,-0.1369016,-0.0026614,-2.6796262,-2.3469838,-0.0006404,-0.0045480,-0.7466742,-0.6861168,-0.0031373,-0.0019842,-0.0336249,-0.0031778,-7.2877437,-6.1909606,-0.0007550,-0.0054522,-3.6453541,-3.0949955,-0.0037461,-0.0023693,-0.0403065
1.2800000,1.2800000,1.2800000,-0.0026297,-0.0002284,-0.1360899,-0.0026297,-2.6609222,-2.3317685,-0.0006328,-0.0044939,-0.7409509,-0.6811383,-0.0031000,-0.0019606,-0.0332248,-0.0031383,-7.2576229,-6.1666597,-0.0007456,-0.0053844,-3.6302762,-3.0828509,-0.0036996,-0.0023398,-0.0398052
1.2825000,1.2825000,1.2825000,-0.0025985,-0.0002273,-0.1352845,-0.0025985,-2.6423728,-2.3166689,-0.0006253,-0.0044405,-0.7352815,-0.6762032,-0.0030632,-0.0019373,-0.0328303,-0.0030994,-7.2276886,-6.1425030,-0.0007364,-0.0053176,-3.6152918,-3.0707783,-0.0036537,-0.0023108,-0.0393112
1.2850000,1.2850000,1.2850000,-0.0025677,-0.0002263,-0.1344855,-0.0025677,-2.6239766,-2.3016840,-0.0006179,-0.0043879,-0.7296653,-0.6713113,-0.0030269,-0.0019144,-0.0324412,-0.0030611,-7.1979392,-6.1184895,-0.0007273,-0.0052517,-3.6004001,-3.0587772,-0.0036085,-0.0022822,-0.0388243
1.2875000,1.2875000,1.2875000,-0.0025374,-0.0002252,-0.1336929,-0.0025374,-2.6057321,-2.2868128,-0.0006106,-0.0043360,-0.7241019,-0.6664621,-0.0029911,-0.0018918,-0.0320575,-0.0030233,-7.1683734,-6.0946180,-0.0007184,-0.0051868,-3.5856004,-3.0468470,-0.0035639,-0.0022540,-0.0383445
1.2900000,1.2900000,1.2900000,-0.0025074,-0.0002241,-0.1329064,-0.0025074,-2.5876380,-2.2720544,-0.0006034,-0.0042848,-0.7185905,-0.6616551,-0.0029558,-0.0018694,-0.0316791,-0.0029860,-7.1389894,-6.0708873,-0.0007095,-0.0051229,-3.5708919,-3.0349872,-0.0035200,-0.0022263,-0.0378717
1.2925000,1.2925000,1.2925000,-0.0024779,-0.0002231,-0.1321261,-0.0024779,-2.5696927,-2.2574077,-0.0005963,-0.0042343,-0.7131307,-0.6568899,-0.0029210,-0.0018474,-0.0313060,-0.0029493,-7.1097859,-6.0472964,-0.0007008,-0.0050598,-3.5562738,-3.0231972,-0.0034768,-0.0021989,-0.0374057
1.2950000,1.2950000,1.2950000,-0.0024488,-0.0002221,-0.1313520,-0.0024488,-2.5518950,-2.2428718,-0.0005893,-0.0041846,-0.7077218,-0.6521661,-0.0028867,-0.0018257,-0.0309379,-0.0029131,-7.0807614,-6.0238441,-0.0006923,-0.0049977,-3.5417454,-3.0114764,-0.0034341,-0.0021719,-0.0369464
1.2975000,1.2975000,1.2975000,-0.0024200,-0.0002210,-0.1305839,-0.0024200,-2.5342434,-2.2284457,-0.0005824,-0.0041355,-0.7023634,-0.6474833,-0.0028528,-0.0018043,-0.0305749,-0.0028775,-7.0519145,-6.0005293,-0.0006838,-0.0049365,-3.5273061,-2.9998243,-0.0033921,-0.0021453,-0.0364937
1.3000000,1.3000000,1.3000000,-0.0023917,-0.0002200,-0.1298218,-0.0023917,-2.5167366,-2.2141285,-0.0005756,-0.0040871,-0.6970548,-0.6428410,-0.0028194,-0.0017832,-0.0302169,-0.0028423,-7.0232435,-5.9773510,-0.0006755,-0.0048761,-3.5129550,-2.9882403,-0.0033506,-0.0021191,-0.0360475
1.3025000,1.3025000,1.3025000,-0.0023638,-0.0002190,-0.1290657,-0.0023638,-2.4993732,-2.1999192,-0.0005688,-0.0040393,-0.6917956,-0.6382389,-0.0027865,-0.0017623,-0.0298638,-0.0028077,-6.9947473,-5.9543080,-0.0006673,-0.0048166,-3.4986914,-2.9767240,-0.0033098,-0.0020933,-0.0356077
1.3050000,1.3050000,1.3050000,-0.0023362,-0.0002180,-0.1283154,-0.0023362,-2.4821519,-2.1858170,-0.0005622,-0.0039922,-0.6865851,-0.6336766,-0.0027540,-0.0017418,-0.0295155,-0.0027735,-6.9664242,-5.9313994,-0.0006592,-0.0047580,-3.4845146,-2.9652748,-0.0032695,-0.0020678,-0.0351742
1.3075000,1.3075000,1.3075000,-0.0023090,-0.0002170,-0.1275709,-0.0023090,-2.4650713,-2.1718209,-0.0005557,-0.0039457,-0.6814229,-0.6291537,-0.0027220,-0.0017215,-0.0291719,-0.0027398,-6.9382730,-5.9086240,-0.0006512,-0.0047002,-3.4704240,-2.9538921,-0.0032298,-0.0020427,-0.0347469
1.3100000,1.3100000,1.3100000,-0.0022822,-0.0002160,-0.1268322,-0.0022822,-2.4481302,-2.1579299,-0.0005492,-0.0038999,-0.6763085,-0.6246697,-0.0026903,-0.0017015,-0.0288330,-0.0027066,-6.9102922,-5.8859808,-0.0006433,-0.0046432,-3.4564188,-2.9425754,-0.0031907,-0.0020180,-0.0343256
1.3125000,1.3125000,1.3125000,-0.0022557,-0.0002150,-0.1260993,-0.0022557,-2.4313273,-2.1441432,-0.0005429,-0.0038547,-0.6712412,-0.6202244,-0.0026592,-0.0016818,-0.0284987,-0.0026739,-6.8824805,-5.8634687,-0.0006356,-0.0045870,-3.4424983,-2.9313243,-0.0031521,-0.0019936,-0.0339103
1.3150000,1.3150000,1.3150000,-0.0022297,-0.0002140,-0.1253720,-0.0022297,-2.4146612,-2.1304599,-0.0005366,-0.0038101,-0.6662207,-0.6158172,-0.0026284,-0.0016623,-0.0281689,-0.0026417,-6.8548365,-5.8410869,-0.0006279,-0.0045316,-3.4286618,-2.9201381,-0.0031141,-0.0019695,-0.0335009
1.3175000,1.3175000,1.3175000,-0.0022039,-0.0002130,-0.1246502,-0.0022039,-2.3981307,-2.1168791,-0.0005304,-0.0037661,-0.6612463,-0.6114479,-0.0025981,-0.0016432,-0.0278436,-0.0026099,-6.8273588,-5.8188342,-0.0006204,-0.0044770,-3.4149088,-2.9090165,-0.0030766,-0.0019458,-0.0330973
1.3200000,1.3200000,1.3200000,-0.0021785,-0.0002121,-0.1239341,-0.0021785,-2.3817346,-2.1033999,-0.0005243,-0.0037226,-0.6563176,-0.6071160,-0.0025681,-0.0016242,-0.0275226,-0.0025785,-6.8000462,-5.7967096,-0.0006130,-0.0044232,-3.4012384,-2.8979589,-0.0030397,-0.0019224,-0.0326994
1.3225000,1.3225000,1.3225000,-0.0021535,-0.0002111,-0.1232234,-0.0021535,-2.3654716,-2.0900215,-0.0005183,-0.0036798,-0.6514342,-0.6028212,-0.0025386,-0.0016055,-0.0272060,-0.0025476,-6.7728973,-5.7747121,-0.0006057,-0.0043702,-3.3876501,-2.8869647,-0.0030032,-0.0018994,-0.0323071
1.3250000,1.3250000,1.3250000,-0.0021287,-0.0002101,-0.1225181,-0.0021287,-2.3493404,-2.0767429,-0.0005123,-0.0036376,-0.6465954,-0.5985631,-0.0025094,-0.0015871,-0.0268937,-0.0025171,-6.7459107,-5.7528408,-0.0005984,-0.0043178,-3.3741431,-2.8760336,-0.0029673,-0.0018767,-0.0319203
1.3275000,1.3275000,1.3275000,-0.0021044,-0.0002092,-0.1218183,-0.0021044,-2.3333399,-2.0635635,-0.0005065,-0.0035959,-0.6418009,-0.5943414,-0.0024807,-0.0015689,-0.0265855,-0.0024871,-6.7190853,-5.7310947,-0.0005913,-0.0042662,-3.3607169,-2.8651651,-0.0029319,-0.0018543,-0.0315389
1.3300000,1.3300000,1.3300000,-0.0020803,-0.0002082,-0.1211238,-0.0020803,-2.3174689,-2.0504822,-0.0005007,-0.0035548,-0.6370502,-0.5901556,-0.0024523,-0.0015510,-0.0262814,-0.0024575,-6.6924196,-5.7094728,-0.0005843,-0.0042154,-3.3473708,-2.8543586,-0.0028969,-0.0018322,-0.0311629
1.3325000,1.3325000,1.3325000,-0.0020566,-0.0002073,-0.1204346,-0.0020566,-2.3017261,-2.0374983,-0.0004950,-0.0035142,-0.6323427,-0.5860055,-0.0024243,-0.0015333,-0.0259814,-0.0024282,-6.6659126,-5.6879742,-0.0005774,-0.0041652,-3.3341041,-2.8436136,-0.0028625,-0.0018104,-0.0307921
1.3350000,1.3350000,1.3350000,-0.0020331,-0.0002063,-0.1197506,-0.0020331,-2.2861105,-2.0246109,-0.0004893,-0.0034742,-0.6276781,-0.5818907,-0.0023967,-0.0015158,-0.0256854,-0.0023994,-6.6395628,-5.6665979,-0.0005705,-0.0041158,-3.3209163,-2.8329298,-0.0028285,-0.0017889,-0.0304265
1.3375000,1.3375000,1.3375000,-0.0020100,-0.0002054,-0.1190718,-0.0020100,-2.2706207,-2.0118193,-0.0004838,-0.0034347,-0.6230559,-0.5778109,-0.0023695,-0.0014986,-0.0253933,-0.0023710,-6.6133691,-5.6453430,-0.0005638,-0.0040670,-3.3078066,-2.8223066,-0.0027951,-0.0017677,-0.0300659
1.3400000,1.3400000,1.3400000,-0.0019872,-0.0002045,-0.1183981,-0.0019872,-2.2552557,-1.9991226,-0.0004783,-0.0033957,-0.6184755,-0.5737656,-0.0023426,-0.0014816,-0.0251051,-0.0023430,-6.5873302,-5.6242086,-0.0005572,-0.0040189,-3.2947745,-2.8117435,-0.0027620,-0.0017469,-0.0297104
1.3425000,1.3425000,1.3425000,-0.0019647,-0.0002036,-0.1177295,-0.0019647,-2.2400143,-1.9865200,-0.0004729,-0.0033572,-0.6139367,-0.5697546,-0.0023161,-0.0014648,-0.0248208,-0.0023154,-6.5614449,-5.6031937,-0.0005506,-0.0039715,-3.2818194,-2.8012402,-0.0027295,-0.0017263,-0.0293598
1.3450000,1.3450000,1.3450000,-0.0019425,-0.0002027,-0.1170660,-0.0019425,-2.2248954,-1.9740107,-0.0004676,-0.0033193,-0.6094389,-0.5657775,-0.0022899,-0.0014483,-0.0245402,-0.0022881,-6.5357120,-5.5822974,-0.0005441,-0.0039247,-3.2689407,-2.7907962,-0.0026973,-0.0017060,-0.0290140
1.3475000,1.3475000,1.3475000,-0.0019206,-0.0002018,-0.1164075,-0.0019206,-2.2098978,-1.9615940,-0.0004623,-0.0032818,-0.6049816,-0.5618340,-0.0022641,-0.0014319,-0.0242632,-0.0022613,-6.5101303,-5.5615189,-0.0005378,-0.0038786,-3.2561377,-2.7804109,-0.0026657,-0.0016859,-0.0286730
1.3500000,1.3500000,1.3500000,-0.0018990,-0.0002009,-0.1157539,-0.0018990,-2.1950206,-1.9492690,-0.0004571,-0.0032448,-0.6005646,-0.5579238,-0.0022386,-0.0014158,-0.0239900,-0.0022348,-6.4846987,-5.5408572,-0.0005315,-0.0038331,-3.2434099,-2.7700840,-0.0026344,-0.0016662,-0.0283367
1.3525000,1.3525000,1.3525000,-0.0018776,-0.0002000,-0.1151052,-0.0018776,-2.1802624,-1.9370351,-0.0004520,-0.0032084,-0.5961872,-0.5540465,-0.0022134,-0.0013999,-0.0237203,-0.0022086,-6.4594158,-5.5203114,-0.0005253,-0.0037882,-3.2307567,-2.7598151,-0.0026036,-0.0016467,-0.0280050
1.3550000,1.3550000,1.3550000,-0.0018566,-0.0001991,-0.1144613,-0.0018566,-2.1656224,-1.9248913,-0.0004469,-0.0031724,-0.5918492,-0.5502019,-0.0021886,-0.0013842,-0.0234542,-0.0021829,-6.4342807,-5.4998807,-0.0005192,-0.0037440,-3.2181774,-2.7496036,-0.0025732,-0.0016275,-0.0276779
1.3575000,1.3575000,1.3575000,-0.0018358,-0.0001982,-0.1138223,-0.0018358,-2.1510993,-1.9128370,-0.0004419,-0.0031369,-0.5875501,-0.5463895,-0.0021641,-0.0013687,-0.0231915,-0.0021574,-6.4092921,-5.4795643,-0.0005132,-0.0037003,-3.2056716,-2.7394492,-0.0025433,-0.0016085,-0.0273552
