# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9550000,0.9550000,0.9550000,-0.0120988,0.0016425,-0.2581322,-0.0120988,-4.5283747,-3.9235992,-0.0029202,-0.0206033,-1.2560867,-1.1952497,-0.0142626,-0.0090204,-0.1523449
0.9575000,0.9575000,0.9575000,-0.0119062,0.0016359,-0.2560806,-0.0119062,-4.4837338,-3.8874303,-0.0028737,-0.0202757,-1.2419944,-1.1834112,-0.0140355,-0.0088768,-0.1499221
0.9600000,0.9600000,0.9600000,-0.0117171,0.0016293,-0.2540508,-0.0117171,-4.4396057,-3.8516806,-0.0028280,-0.0199541,-1.2280937,-1.1717205,-0.0138126,-0.0087359,-0.1475441
0.9625000,0.9625000,0.9625000,-0.0115316,0.0016228,-0.2520425,-0.0115316,-4.3959838,-3.8163443,-0.0027832,-0.0196385,-1.2143815,-1.1601754,-0.0135939,-0.0085975,-0.1452100
0.9650000,0.9650000,0.9650000,-0.0113495,0.0016163,-0.2500554,-0.0113495,-4.3528615,-3.7814155,-0.0027392,-0.0193287,-1.2008550,-1.1487738,-0.0133792,-0.0084617,-0.1429189
0.9675000,0.9675000,0.9675000,-0.0111707,0.0016098,-0.2480891,-0.0111707,-4.3102325,-3.7468886,-0.0026960,-0.0190246,-1.1875113,-1.1375134,-0.0131685,-0.0083284,-0.1406700
0.9700000,0.9700000,0.9700000,-0.0109952,0.0016034,-0.2461436,-0.0109952,-4.2680905,-3.7127579,-0.0026536,-0.0187261,-1.1743473,-1.1263923,-0.0129616,-0.0081976,-0.1384622
0.9725000,0.9725000,0.9725000,-0.0108229,0.0015970,-0.2442183,-0.0108229,-4.2264292,-3.6790180,-0.0026120,-0.0184330,-1.1613604,-1.1154082,-0.0127585,-0.0080692,-0.1362948
0.9750000,0.9750000,0.9750000,-0.0106538,0.0015906,-0.2423132,-0.0106538,-4.1852425,-3.6456635,-0.0025711,-0.0181452,-1.1485477,-1.1045591,-0.0125591,-0.0079431,-0.1341670
0.9775000,0.9775000,0.9775000,-0.0104877,0.0015843,-0.2404279,-0.0104877,-4.1445244,-3.6126890,-0.0025310,-0.0178627,-1.1359066,-1.0938431,-0.0123634,-0.0078193,-0.1320778
0.9800000,0.9800000,0.9800000,-0.0103247,0.0015780,-0.2385622,-0.0103247,-4.1042688,-3.5800893,-0.0024916,-0.0175854,-1.1234343,-1.0832581,-0.0121712,-0.0076977,-0.1300265
0.9825000,0.9825000,0.9825000,-0.0101646,0.0015717,-0.2367159,-0.0101646,-4.0644700,-3.5478591,-0.0024530,-0.0173130,-1.1111282,-1.0728023,-0.0119825,-0.0075784,-0.1280124
0.9850000,0.9850000,0.9850000,-0.0100074,0.0015655,-0.2348885,-0.0100074,-4.0251221,-3.5159935,-0.0024150,-0.0170455,-1.0989858,-1.0624737,-0.0117972,-0.0074612,-0.1260346
0.9875000,0.9875000,0.9875000,-0.0098531,0.0015593,-0.2330801,-0.0098531,-3.9862194,-3.4844875,-0.0023777,-0.0167829,-1.0870045,-1.0522704,-0.0116152,-0.0073461,-0.1240924
0.9900000,0.9900000,0.9900000,-0.0097015,0.0015531,-0.2312902,-0.0097015,-3.9477563,-3.4533360,-0.0023411,-0.0165250,-1.0751819,-1.0421906,-0.0114365,-0.0072331,-0.1221850
0.9925000,0.9925000,0.9925000,-0.0095527,0.0015470,-0.2295186,-0.0095527,-3.9097272,-3.4225344,-0.0023052,-0.0162716,-1.0635154,-1.0322325,-0.0112611,-0.0071221,-0.1203118
0.9950000,0.9950000,0.9950000,-0.0094065,0.0015409,-0.2277652,-0.0094065,-3.8721266,-3.3920777,-0.0022699,-0.0160229,-1.0520027,-1.0223944,-0.0110887,-0.0070131,-0.1184721
0.9975000,0.9975000,0.9975000,-0.0092629,0.0015348,-0.2260296,-0.0092629,-3.8349492,-3.3619614,-0.0022352,-0.0157785,-1.0406414,-1.0126744,-0.0109195,-0.0069061,-0.1166651
1.0000000,1.0000000,1.0000000,-0.0091219,0.0015288,-0.2243117,-0.0091219,-3.7981895,-3.3321808,-0.0022012,-0.0155385,-1.0294291,-1.0030709,-0.0107532,-0.0068009,-0.1148903
1.0025000,1.0025000,1.0025000,-0.0089833,0.0015228,-0.2226112,-0.0089833,-3.7618425,-3.3027313,-0.0021677,-0.0153027,-1.0183637,-0.9935821,-0.0105899,-0.0066976,-0.1131469
1.0050000,1.0050000,1.0050000,-0.0088473,0.0015168,-0.2209280,-0.0088473,-3.7259027,-3.2736085,-0.0021349,-0.0150711,-1.0074428,-0.9842065,-0.0104295,-0.0065962,-0.1114343
1.0075000,1.0075000,1.0075000,-0.0087136,0.0015109,-0.2192617,-0.0087136,-3.6903652,-3.2448081,-0.0021026,-0.0148436,-0.9966643,-0.9749424,-0.0102719,-0.0064965,-0.1097520
1.0100000,1.0100000,1.0100000,-0.0085823,0.0015050,-0.2176122,-0.0085823,-3.6552250,-3.2163256,-0.0020709,-0.0146201,-0.9860260,-0.9657881,-0.0101171,-0.0063986,-0.1080992
1.0125000,1.0125000,1.0125000,-0.0084533,0.0014991,-0.2159792,-0.0084533,-3.6204770,-3.1881568,-0.0020397,-0.0144005,-0.9755257,-0.9567422,-0.0099651,-0.0063024,-0.1064755
1.0150000,1.0150000,1.0150000,-0.0083265,0.0014933,-0.2143626,-0.0083265,-3.5861163,-3.1602975,-0.0020091,-0.0141848,-0.9651613,-0.9478030,-0.0098156,-0.0062079,-0.1048801
1.0175000,1.0175000,1.0175000,-0.0082020,0.0014875,-0.2127622,-0.0082020,-3.5521381,-3.1327436,-0.0019791,-0.0139728,-0.9549309,-0.9389691,-0.0096688,-0.0061151,-0.1033127
1.0200000,1.0200000,1.0200000,-0.0080796,0.0014817,-0.2111777,-0.0080796,-3.5185376,-3.1054910,-0.0019495,-0.0137645,-0.9448323,-0.9302390,-0.0095246,-0.0060239,-0.1017725
1.0225000,1.0225000,1.0225000,-0.0079594,0.0014759,-0.2096089,-0.0079594,-3.4853101,-3.0785357,-0.0019205,-0.0135598,-0.9348636,-0.9216111,-0.0093829,-0.0059342,-0.1002591
1.0250000,1.0250000,1.0250000,-0.0078413,0.0014702,-0.2080557,-0.0078413,-3.4524510,-3.0518738,-0.0018920,-0.0133587,-0.9250229,-0.9130841,-0.0092436,-0.0058462,-0.0987719
1.0275000,1.0275000,1.0275000,-0.0077252,0.0014645,-0.2065179,-0.0077252,-3.4199558,-3.0255014,-0.0018640,-0.0131611,-0.9153081,-0.9046565,-0.0091067,-0.0057596,-0.0973104
1.0300000,1.0300000,1.0300000,-0.0076111,0.0014589,-0.2049952,-0.0076111,-3.3878198,-2.9994147,-0.0018364,-0.0129668,-0.9057175,-0.8963269,-0.0089722,-0.0056745,-0.0958741
1.0325000,1.0325000,1.0325000,-0.0074990,0.0014532,-0.2034875,-0.0074990,-3.3560386,-2.9736098,-0.0018093,-0.0127759,-0.8962491,-0.8880939,-0.0088401,-0.0055909,-0.0944625
1.0350000,1.0350000,1.0350000,-0.0073888,0.0014476,-0.2019946,-0.0073888,-3.3246078,-2.9480832,-0.0017827,-0.0125883,-0.8869012,-0.8799563,-0.0087102,-0.0055088,-0.0930751
1.0375000,1.0375000,1.0375000,-0.0072804,0.0014421,-0.2005163,-0.0072804,-3.2935232,-2.9228312,-0.0017566,-0.0124039,-0.8776719,-0.8719126,-0.0085825,-0.0054280,-0.0917115
1.0400000,1.0400000,1.0400000,-0.0071740,0.0014365,-0.1990525,-0.0071740,-3.2627803,-2.8978501,-0.0017309,-0.0122226,-0.8685595,-0.8639615,-0.0084570,-0.0053486,-0.0903712
1.0425000,1.0425000,1.0425000,-0.0070693,0.0014310,-0.1976029,-0.0070693,-3.2323751,-2.8731365,-0.0017056,-0.0120445,-0.8595622,-0.8561019,-0.0083336,-0.0052706,-0.0890537
1.0450000,1.0450000,1.0450000,-0.0069665,0.0014255,-0.1961675,-0.0069665,-3.2023033,-2.8486868,-0.0016808,-0.0118693,-0.8506784,-0.8483323,-0.0082123,-0.0051939,-0.0877586
1.0475000,1.0475000,1.0475000,-0.0068653,0.0014201,-0.1947459,-0.0068653,-3.1725608,-2.8244977,-0.0016564,-0.0116971,-0.8419063,-0.8406516,-0.0080931,-0.0051185,-0.0864855
1.0500000,1.0500000,1.0500000,-0.0067659,0.0014146,-0.1933381,-0.0067659,-3.1431436,-2.8005658,-0.0016324,-0.0115278,-0.8332443,-0.8330585,-0.0079760,-0.0050444,-0.0852338
1.0525000,1.0525000,1.0525000,-0.0066682,0.0014092,-0.1919438,-0.0066682,-3.1140477,-2.7768877,-0.0016088,-0.0113614,-0.8246909,-0.8255519,-0.0078607,-0.0049716,-0.0840033
1.0550000,1.0550000,1.0550000,-0.0065721,0.0014039,-0.1905630,-0.0065721,-3.0852691,-2.7534602,-0.0015856,-0.0111978,-0.8162443,-0.8181305,-0.0077475,-0.0048999,-0.0827935
1.0575000,1.0575000,1.0575000,-0.0064777,0.0013985,-0.1891954,-0.0064777,-3.0568040,-2.7302801,-0.0015628,-0.0110369,-0.8079030,-0.8107932,-0.0076361,-0.0048295,-0.0816040
1.0600000,1.0600000,1.0600000,-0.0063848,0.0013932,-0.1878410,-0.0063848,-3.0286484,-2.7073442,-0.0015404,-0.0108788,-0.7996655,-0.8035389,-0.0075266,-0.0047602,-0.0804344
1.0625000,1.0625000,1.0625000,-0.0062934,0.0013879,-0.1864994,-0.0062934,-3.0007987,-2.6846493,-0.0015184,-0.0107232,-0.7915303,-0.7963663,-0.0074189,-0.0046921,-0.0792844
1.0650000,1.0650000,1.0650000,-0.0062036,0.0013827,-0.1851707,-0.0062036,-2.9732510,-2.6621924,-0.0014967,-0.0105703,-0.7834958,-0.7892744,-0.0073131,-0.0046252,-0.0781535
1.0675000,1.0675000,1.0675000,-0.0061153,0.0013774,-0.1838546,-0.0061153,-2.9460018,-2.6399704,-0.0014754,-0.0104199,-0.7755607,-0.7822622,-0.0072090,-0.0045593,-0.0770415
1.0700000,1.0700000,1.0700000,-0.0060285,0.0013722,-0.1825510,-0.0060285,-2.9190473,-2.6179804,-0.0014544,-0.0102720,-0.7677234,-0.7753284,-0.0071066,-0.0044946,-0.0759478
1.0725000,1.0725000,1.0725000,-0.0059431,0.0013670,-0.1812597,-0.0059431,-2.8923839,-2.5962195,-0.0014338,-0.0101265,-0.7599826,-0.7684722,-0.0070059,-0.0044309,-0.0748723
1.0750000,1.0750000,1.0750000,-0.0058591,0.0013619,-0.1799806,-0.0058591,-2.8660082,-2.5746847,-0.0014135,-0.0099835,-0.7523368,-0.7616923,-0.0069069,-0.0043683,-0.0738146
1.0775000,1.0775000,1.0775000,-0.0057764,0.0013568,-0.1787135,-0.0057764,-2.8399166,-2.5533732,-0.0013936,-0.0098428,-0.7447847,-0.7549879,-0.0068095,-0.0043067,-0.0727742
1.0800000,1.0800000,1.0800000,-0.0056952,0.0013517,-0.1774584,-0.0056952,-2.8141056,-2.5322821,-0.0013740,-0.0097044,-0.7373249,-0.7483579,-0.0067137,-0.0042461,-0.0717509
1.0825000,1.0825000,1.0825000,-0.0056153,0.0013466,-0.1762150,-0.0056153,-2.7885720,-2.5114088,-0.0013547,-0.0095683,-0.7299561,-0.7418012,-0.0066195,-0.0041865,-0.0707445
1.0850000,1.0850000,1.0850000,-0.0055367,0.0013416,-0.1749832,-0.0055367,-2.7633122,-2.4907504,-0.0013357,-0.0094344,-0.7226771,-0.7353170,-0.0065268,-0.0041279,-0.0697544
1.0875000,1.0875000,1.0875000,-0.0054593,0.0013366,-0.1737629,-0.0054593,-2.7383230,-2.4703043,-0.0013171,-0.0093027,-0.7154864,-0.7289042,-0.0064357,-0.0040703,-0.0687806
1.0900000,1.0900000,1.0900000,-0.0053832,0.0013316,-0.1725540,-0.0053832,-2.7136012,-2.4500679,-0.0012987,-0.0091731,-0.7083829,-0.7225620,-0.0063460,-0.0040135,-0.0678225
1.0925000,1.0925000,1.0925000,-0.0053084,0.0013266,-0.1713563,-0.0053084,-2.6891434,-2.4300385,-0.0012807,-0.0090456,-0.7013653,-0.7162894,-0.0062578,-0.0039578,-0.0668801
1.0950000,1.0950000,1.0950000,-0.0052348,0.0013217,-0.1701697,-0.0052348,-2.6649466,-2.4102136,-0.0012629,-0.0089202,-0.6944323,-0.7100854,-0.0061710,-0.0039029,-0.0659529
1.0975000,1.0975000,1.0975000,-0.0051624,0.0013167,-0.1689941,-0.0051624,-2.6410075,-2.3905906,-0.0012454,-0.0087969,-0.6875829,-0.7039491,-0.0060856,-0.0038489,-0.0650407
1.1000000,1.1000000,1.1000000,-0.0050911,0.0013119,-0.1678292,-0.0050911,-2.6173231,-2.3711671,-0.0012282,-0.0086755,-0.6808157,-0.6978798,-0.0060016,-0.0037957,-0.0641432
1.1025000,1.1025000,1.1025000,-0.0050210,0.0013070,-0.1666752,-0.0050210,-2.5938903,-2.3519405,-0.0012113,-0.0085560,-0.6741297,-0.6918764,-0.0059189,-0.0037435,-0.0632601
1.1050000,1.1050000,1.1050000,-0.0049520,0.0013022,-0.1655317,-0.0049520,-2.5707061,-2.3329085,-0.0011947,-0.0084385,-0.6675236,-0.6859382,-0.0058376,-0.0036920,-0.0623912
1.1075000,1.1075000,1.1075000,-0.0048841,0.0012973,-0.1643986,-0.0048841,-2.5477675,-2.3140687,-0.0011783,-0.0083229,-0.6609964,-0.6800642,-0.0057576,-0.0036414,-0.0615362
1.1100000,1.1100000,1.1100000,-0.0048173,0.0012925,-0.1632759,-0.0048173,-2.5250715,-2.2954187,-0.0011622,-0.0082091,-0.6545470,-0.6742537,-0.0056788,-0.0035916,-0.0606949
1.1125000,1.1125000,1.1125000,-0.0047516,0.0012878,-0.1621635,-0.0047516,-2.5026153,-2.2769563,-0.0011463,-0.0080971,-0.6481742,-0.6685059,-0.0056014,-0.0035426,-0.0598670
1.1150000,1.1150000,1.1150000,-0.0046869,0.0012830,-0.1610611,-0.0046869,-2.4803960,-2.2586790,-0.0011307,-0.0079869,-0.6418770,-0.6628198,-0.0055251,-0.0034944,-0.0590523
1.1175000,1.1175000,1.1175000,-0.0046232,0.0012783,-0.1599688,-0.0046232,-2.4584107,-2.2405848,-0.0011153,-0.0078785,-0.6356543,-0.6571948,-0.0054501,-0.0034469,-0.0582505
1.1200000,1.1200000,1.1200000,-0.0045606,0.0012736,-0.1588863,-0.0045606,-2.4366567,-2.2226713,-0.0011002,-0.0077718,-0.6295051,-0.6516299,-0.0053762,-0.0034002,-0.0574613
1.1225000,1.1225000,1.1225000,-0.0044989,0.0012690,-0.1578137,-0.0044989,-2.4151313,-2.2049363,-0.0010854,-0.0076667,-0.6234284,-0.6461246,-0.0053035,-0.0033542,-0.0566847
1.1250000,1.1250000,1.1250000,-0.0044382,0.0012643,-0.1567506,-0.0044382,-2.3938316,-2.1873778,-0.0010707,-0.0075634,-0.6174231,-0.6406779,-0.0052320,-0.0033090,-0.0559203
1.1275000,1.1275000,1.1275000,-0.0043785,0.0012597,-0.1556972,-0.0043785,-2.3727550,-2.1699936,-0.0010563,-0.0074616,-0.6114883,-0.6352892,-0.0051616,-0.0032645,-0.0551679
1.1300000,1.1300000,1.1300000,-0.0043197,0.0012551,-0.1546531,-0.0043197,-2.3518988,-2.1527816,-0.0010421,-0.0073614,-0.6056230,-0.6299576,-0.0050923,-0.0032206,-0.0544273
1.1325000,1.1325000,1.1325000,-0.0042618,0.0012505,-0.1536185,-0.0042618,-2.3312605,-2.1357397,-0.0010282,-0.0072628,-0.5998262,-0.6246826,-0.0050240,-0.0031775,-0.0536983
1.1350000,1.1350000,1.1350000,-0.0042049,0.0012460,-0.1525930,-0.0042049,-2.3108375,-2.1188660,-0.0010144,-0.0071658,-0.5940970,-0.6194633,-0.0049569,-0.0031350,-0.0529807
1.1375000,1.1375000,1.1375000,-0.0041488,0.0012415,-0.1515767,-0.0041488,-2.2906271,-2.1021583,-0.0010009,-0.0070702,-0.5884344,-0.6142990,-0.0048908,-0.0030932,-0.0522742
1.1400000,1.1400000,1.1400000,-0.0040936,0.0012370,-0.1505694,-0.0040936,-2.2706270,-2.0856148,-0.0009876,-0.0069762,-0.5828376,-0.6091891,-0.0048257,-0.0030520,-0.0515788
1.1425000,1.1425000,1.1425000,-0.0040392,0.0012325,-0.1495711,-0.0040392,-2.2508346,-2.0692334,-0.0009744,-0.0068836,-0.5773056,-0.6041328,-0.0047616,-0.0030115,-0.0508941
1.1450000,1.1450000,1.1450000,-0.0039857,0.0012280,-0.1485816,-0.0039857,-2.2312474,-2.0530123,-0.0009615,-0.0067924,-0.5718376,-0.5991296,-0.0046985,-0.0029716,-0.0502201
1.1475000,1.1475000,1.1475000,-0.0039330,0.0012236,-0.1476008,-0.0039330,-2.2118631,-2.0369495,-0.0009488,-0.0067027,-0.5664327,-0.5941786,-0.0046364,-0.0029323,-0.0495564
1.1500000,1.1500000,1.1500000,-0.0038812,0.0012192,-0.1466286,-0.0038812,-2.1926792,-2.0210432,-0.0009363,-0.0066143,-0.5610899,-0.5892793,-0.0045753,-0.0028937,-0.0489030
1.1525000,1.1525000,1.1525000,-0.0038301,0.0012148,-0.1456650,-0.0038301,-2.1736934,-2.0052916,-0.0009240,-0.0065273,-0.5558086,-0.5844310,-0.0045151,-0.0028556,-0.0482596
1.1550000,1.1550000,1.1550000,-0.0037798,0.0012104,-0.1447099,-0.0037798,-2.1549034,-1.9896929,-0.0009119,-0.0064416,-0.5505878,-0.5796331,-0.0044558,-0.0028181,-0.0476261
1.1575000,1.1575000,1.1575000,-0.0037303,0.0012061,-0.1437631,-0.0037303,-2.1363069,-1.9742451,-0.0008999,-0.0063572,-0.5454267,-0.5748849,-0.0043974,-0.0027812,-0.0470023
1.1600000,1.1600000,1.1600000,-0.0036815,0.0012018,-0.1428245,-0.0036815,-2.1179016,-1.9589467,-0.0008881,-0.0062741,-0.5403245,-0.5701859,-0.0043399,-0.0027448,-0.0463880
1.1625000,1.1625000,1.1625000,-0.0036335,0.0011975,-0.1418942,-0.0036335,-2.0996852,-1.9437958,-0.0008766,-0.0061923,-0.5352805,-0.5655354,-0.0042833,-0.0027090,-0.0457830
1.1650000,1.1650000,1.1650000,-0.0035862,0.0011932,-0.1409719,-0.0035862,-2.0816556,-1.9287907,-0.0008651,-0.0061117,-0.5302938,-0.5609328,-0.0042276,-0.0026737,-0.0451873
1.1675000,1.1675000,1.1675000,-0.0035396,0.0011889,-0.1400576,-0.0035396,-2.0638106,-1.9139297,-0.0008539,-0.0060324,-0.5253636,-0.5563775,-0.0041727,-0.0026390,-0.0446006
1.1700000,1.1700000,1.1700000,-0.0034938,0.0011847,-0.1391513,-0.0034938,-2.0461480,-1.8992112,-0.0008428,-0.0059542,-0.5204893,-0.5518690,-0.0041186,-0.0026048,-0.0440228
1.1725000,1.1725000,1.1725000,-0.0034486,0.0011805,-0.1382527,-0.0034486,-2.0286657,-1.8846335,-0.0008319,-0.0058773,-0.5156700,-0.5474066,-0.0040653,-0.0025711,-0.0434537
1.1750000,1.1750000,1.1750000,-0.0034041,0.0011763,-0.1373619,-0.0034041,-2.0113616,-1.8701950,-0.0008212,-0.0058015,-0.5109051,-0.5429899,-0.0040129,-0.0025380,-0.0428932
1.1775000,1.1775000,1.1775000,-0.0033603,0.0011721,-0.1364788,-0.0033603,-1.9942337,-1.8558941,-0.0008106,-0.0057268,-0.5061938,-0.5386182,-0.0039612,-0.0025053,-0.0423412
1.1800000,1.1800000,1.1800000,-0.0033171,0.0011680,-0.1356032,-0.0033171,-1.9772798,-1.8417292,-0.0008002,-0.0056532,-0.5015353,-0.5342909,-0.0039104,-0.0024731,-0.0417974
1.1825000,1.1825000,1.1825000,-0.0032746,0.0011638,-0.1347351,-0.0032746,-1.9604980,-1.8276987,-0.0007900,-0.0055808,-0.4969291,-0.5300076,-0.0038602,-0.0024414,-0.0412617
1.1850000,1.1850000,1.1850000,-0.0032327,0.0011597,-0.1338745,-0.0032327,-1.9438863,-1.8138012,-0.0007799,-0.0055094,-0.4923743,-0.5257677,-0.0038109,-0.0024102,-0.0407341
1.1875000,1.1875000,1.1875000,-0.0031915,0.0011556,-0.1330211,-0.0031915,-1.9274426,-1.8000351,-0.0007699,-0.0054391,-0.4878704,-0.5215707,-0.0037622,-0.0023794,-0.0402143
1.1900000,1.1900000,1.1900000,-0.0031508,0.0011516,-0.1321751,-0.0031508,-1.9111652,-1.7863988,-0.0007601,-0.0053699,-0.4834166,-0.5174161,-0.0037143,-0.0023491,-0.0397023
1.1925000,1.1925000,1.1925000,-0.0031108,0.0011475,-0.1313362,-0.0031108,-1.8950519,-1.7728910,-0.0007505,-0.0053017,-0.4790123,-0.5133033,-0.0036671,-0.0023193,-0.0391979
1.1950000,1.1950000,1.1950000,-0.0030713,0.0011435,-0.1305044,-0.0030713,-1.8791011,-1.7595102,-0.0007409,-0.0052344,-0.4746569,-0.5092318,-0.0036206,-0.0022899,-0.0387009
1.1975000,1.1975000,1.1975000,-0.0030325,0.0011395,-0.1296796,-0.0030325,-1.8633107,-1.7462549,-0.0007316,-0.0051682,-0.4703496,-0.5052012,-0.0035748,-0.0022609,-0.0382113
1.2000000,1.2000000,1.2000000,-0.0029942,0.0011355,-0.1288618,-0.0029942,-1.8476789,-1.7331237,-0.0007223,-0.0051030,-0.4660899,-0.5012110,-0.0035297,-0.0022324,-0.0377289
1.2025000,1.2025000,1.2025000,-0.0029565,0.0011315,-0.1280509,-0.0029565,-1.8322039,-1.7201152,-0.0007132,-0.0050387,-0.4618771,-0.4972606,-0.0034852,-0.0022042,-0.0372536
1.2050000,1.2050000,1.2050000,-0.0029193,0.0011276,-0.1272468,-0.0029193,-1.8168840,-1.7072281,-0.0007043,-0.0049754,-0.4577107,-0.4933496,-0.0034414,-0.0021765,-0.0367853
1.2075000,1.2075000,1.2075000,-0.0028827,0.0011236,-0.1264494,-0.0028827,-1.8017173,-1.6944609,-0.0006954,-0.0049129,-0.4535900,-0.4894775,-0.0033982,-0.0021492,-0.0363239
1.2100000,1.2100000,1.2100000,-0.0028466,0.0011197,-0.1256587,-0.0028466,-1.7867021,-1.6818124,-0.0006867,-0.0048514,-0.4495145,-0.4856439,-0.0033557,-0.0021223,-0.0358692
1.2125000,1.2125000,1.2125000,-0.0028110,0.0011158,-0.1248746,-0.0028110,-1.7718366,-1.6692812,-0.0006781,-0.0047908,-0.4454835,-0.4818483,-0.0033137,-0.0020958,-0.0354211
1.2150000,1.2150000,1.2150000,-0.0027760,0.0011120,-0.1240970,-0.0027760,-1.7571191,-1.6568660,-0.0006697,-0.0047311,-0.4414964,-0.4780902,-0.0032724,-0.0020697,-0.0349796
1.2175000,1.2175000,1.2175000,-0.0027414,0.0011081,-0.1233258,-0.0027414,-1.7425480,-1.6445656,-0.0006614,-0.0046723,-0.4375528,-0.4743692,-0.0032317,-0.0020439,-0.0345445
1.2200000,1.2200000,1.2200000,-0.0027074,0.0011043,-0.1225611,-0.0027074,-1.7281216,-1.6323786,-0.0006531,-0.0046143,-0.4336520,-0.4706849,-0.0031916,-0.0020185,-0.0341157
1.2225000,1.2225000,1.2225000,-0.0026739,0.0011005,-0.1218027,-0.0026739,-1.7138382,-1.6203037,-0.0006451,-0.0045571,-0.4297935,-0.4670368,-0.0031521,-0.0019935,-0.0336931
1.2250000,1.2250000,1.2250000,-0.0026408,0.0010967,-0.1210505,-0.0026408,-1.6996963,-1.6083398,-0.0006371,-0.0045008,-0.4259768,-0.4634245,-0.0031131,-0.0019689,-0.0332766
1.2275000,1.2275000,1.2275000,-0.0026082,0.0010929,-0.1203046,-0.0026082,-1.6856941,-1.5964857,-0.0006292,-0.0044453,-0.4222013,-0.4598475,-0.0030747,-0.0019446,-0.0328661
1.2300000,1.2300000,1.2300000,-0.0025761,0.0010891,-0.1195647,-0.0025761,-1.6718301,-1.5847400,-0.0006215,-0.0043906,-0.4184665,-0.4563056,-0.0030368,-0.0019207,-0.0324616
1.2325000,1.2325000,1.2325000,-0.0025445,0.0010854,-0.1188310,-0.0025445,-1.6581028,-1.5731017,-0.0006138,-0.0043366,-0.4147718,-0.4527982,-0.0029995,-0.0018971,-0.0320628
1.2350000,1.2350000,1.2350000,-0.0025133,0.0010817,-0.1181032,-0.0025133,-1.6445106,-1.5615696,-0.0006063,-0.0042835,-0.4111169,-0.4493249,-0.0029627,-0.0018738,-0.0316697
1.2375000,1.2375000,1.2375000,-0.0024825,0.0010780,-0.1173814,-0.0024825,-1.6310520,-1.5501424,-0.0005989,-0.0042311,-0.4075010,-0.4458854,-0.0029265,-0.0018509,-0.0312823
1.2400000,1.2400000,1.2400000,-0.0024522,0.0010743,-0.1166655,-0.0024522,-1.6177254,-1.5388191,-0.0005916,-0.0041794,-0.4039239,-0.4424792,-0.0028908,-0.0018283,-0.0309004
1.2425000,1.2425000,1.2425000,-0.0024223,0.0010706,-0.1159554,-0.0024223,-1.6045294,-1.5275985,-0.0005844,-0.0041285,-0.4003849,-0.4391060,-0.0028555,-0.0018060,-0.0305239
1.2450000,1.2450000,1.2450000,-0.0023929,0.0010670,-0.1152511,-0.0023929,-1.5914625,-1.5164794,-0.0005773,-0.0040783,-0.3968836,-0.4357654,-0.0028208,-0.0017840,-0.0301528
1.2475000,1.2475000,1.2475000,-0.0023638,0.0010633,-0.1145525,-0.0023638,-1.5785233,-1.5054609,-0.0005703,-0.0040288,-0.3934195,-0.4324570,-0.0027866,-0.0017624,-0.0297869
1.2500000,1.2500000,1.2500000,-0.0023352,0.0010597,-0.1138595,-0.0023352,-1.5657103,-1.4945418,-0.0005634,-0.0039800,-0.3899922,-0.4291804,-0.0027528,-0.0017410,-0.0294262
1.2525000,1.2525000,1.2525000,-0.0023070,0.0010561,-0.1131721,-0.0023070,-1.5530222,-1.4837210,-0.0005566,-0.0039319,-0.3866011,-0.4259353,-0.0027196,-0.0017200,-0.0290707
1.2550000,1.2550000,1.2550000,-0.0022792,0.0010525,-0.1124902,-0.0022792,-1.5404574,-1.4729975,-0.0005498,-0.0038845,-0.3832459,-0.4227213,-0.0026868,-0.0016993,-0.0287201
1.2575000,1.2575000,1.2575000,-0.0022517,0.0010490,-0.1118139,-0.0022517,-1.5280147,-1.4623702,-0.0005432,-0.0038378,-0.3799260,-0.4195381,-0.0026544,-0.0016788,-0.0283744
1.2600000,1.2600000,1.2600000,-0.0022247,0.0010454,-0.1111429,-0.0022247,-1.5156926,-1.4518381,-0.0005367,-0.0037917,-0.3766411,-0.4163852,-0.0026226,-0.0016586,-0.0280336
1.2625000,1.2625000,1.2625000,-0.0021980,0.0010419,-0.1104774,-0.0021980,-1.5034898,-1.4414002,-0.0005303,-0.0037462,-0.3733907,-0.4132624,-0.0025911,-0.0016388,-0.0276976
1.2650000,1.2650000,1.2650000,-0.0021717,0.0010384,-0.1098171,-0.0021717,-1.4914050,-1.4310554,-0.0005239,-0.0037014,-0.3701744,-0.4101693,-0.0025601,-0.0016192,-0.0273663
1.2675000,1.2675000,1.2675000,-0.0021458,0.0010349,-0.1091621,-0.0021458,-1.4794369,-1.4208029,-0.0005177,-0.0036572,-0.3669917,-0.4071056,-0.0025295,-0.0015998,-0.0270396
1.2700000,1.2700000,1.2700000,-0.0021202,0.0010314,-0.1085123,-0.0021202,-1.4675842,-1.4106414,-0.0005115,-0.0036136,-0.3638423,-0.4040708,-0.0024994,-0.0015808,-0.0267174
