# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1025000,1.1025000,1.1025000,-0.0034674,-0.0002360,-0.1162190,-0.0034674,-2.4106358,-2.2773855,-0.0008092,-0.0059840,-0.0271319,-0.0905602,-0.2426663
1.1050000,1.1050000,1.1050000,-0.0034200,-0.0002346,-0.1154239,-0.0034200,-2.3916288,-2.2600555,-0.0007982,-0.0059022,-0.0267620,-0.0893401,-0.2395023
1.1075000,1.1075000,1.1075000,-0.0033733,-0.0002332,-0.1146361,-0.0033733,-2.3727977,-2.2428793,-0.0007873,-0.0058216,-0.0263979,-0.0881389,-0.2363843
1.1100000,1.1100000,1.1100000,-0.0033274,-0.0002318,-0.1138555,-0.0033274,-2.3541406,-2.2258554,-0.0007766,-0.0057424,-0.0260396,-0.0869564,-0.2333116
1.1125000,1.1125000,1.1125000,-0.0032822,-0.0002304,-0.1130819,-0.0032822,-2.3356558,-2.2089824,-0.0007660,-0.0056644,-0.0256869,-0.0857920,-0.2302837
1.1150000,1.1150000,1.1150000,-0.0032377,-0.0002290,-0.1123154,-0.0032377,-2.3173414,-2.1922586,-0.0007557,-0.0055876,-0.0253398,-0.0846457,-0.2272996
1.1175000,1.1175000,1.1175000,-0.0031939,-0.0002277,-0.1115558,-0.0031939,-2.2991957,-2.1756826,-0.0007455,-0.0055120,-0.0249981,-0.0835169,-0.2243589
1.1200000,1.1200000,1.1200000,-0.0031508,-0.0002263,-0.1108030,-0.0031508,-2.2812168,-2.1592530,-0.0007354,-0.0054377,-0.0246618,-0.0824055,-0.2214608
1.1225000,1.1225000,1.1225000,-0.0031084,-0.0002250,-0.1100570,-0.0031084,-2.2634032,-2.1429682,-0.0007255,-0.0053645,-0.0243308,-0.0813112,-0.2186046
1.1250000,1.1250000,1.1250000,-0.0030666,-0.0002237,-0.1093177,-0.0030666,-2.2457530,-2.1268269,-0.0007158,-0.0052924,-0.0240049,-0.0802335,-0.2157898
1.1275000,1.1275000,1.1275000,-0.0030255,-0.0002223,-0.1085850,-0.0030255,-2.2282646,-2.1108277,-0.0007062,-0.0052215,-0.0236841,-0.0791724,-0.2130157
1.1300000,1.1300000,1.1300000,-0.0029851,-0.0002210,-0.1078589,-0.0029851,-2.2109364,-2.0949690,-0.0006968,-0.0051517,-0.0233682,-0.0781274,-0.2102817
1.1325000,1.1325000,1.1325000,-0.0029453,-0.0002197,-0.1071393,-0.0029453,-2.1937666,-2.0792496,-0.0006875,-0.0050830,-0.0230573,-0.0770983,-0.2075871
1.1350000,1.1350000,1.1350000,-0.0029061,-0.0002185,-0.1064260,-0.0029061,-2.1767537,-2.0636681,-0.0006783,-0.0050153,-0.0227512,-0.0760849,-0.2049313
1.1375000,1.1375000,1.1375000,-0.0028675,-0.0002172,-0.1057191,-0.0028675,-2.1598960,-2.0482231,-0.0006693,-0.0049487,-0.0224498,-0.0750868,-0.2023138
1.1400000,1.1400000,1.1400000,-0.0028295,-0.0002159,-0.1050184,-0.0028295,-2.1431919,-2.0329133,-0.0006605,-0.0048831,-0.0221530,-0.0741038,-0.1997339
1.1425000,1.1425000,1.1425000,-0.0027921,-0.0002147,-0.1043240,-0.0027921,-2.1266399,-2.0177373,-0.0006517,-0.0048186,-0.0218608,-0.0731356,-0.1971911
1.1450000,1.1450000,1.1450000,-0.0027552,-0.0002134,-0.1036356,-0.0027552,-2.1102383,-2.0026938,-0.0006431,-0.0047550,-0.0215731,-0.0721821,-0.1946848
1.1475000,1.1475000,1.1475000,-0.0027190,-0.0002122,-0.1029533,-0.0027190,-2.0939858,-1.9877815,-0.0006347,-0.0046924,-0.0212898,-0.0712428,-0.1922144
1.1500000,1.1500000,1.1500000,-0.0026832,-0.0002110,-0.1022771,-0.0026832,-2.0778806,-1.9729992,-0.0006263,-0.0046308,-0.0210108,-0.0703177,-0.1897795
1.1525000,1.1525000,1.1525000,-0.0026481,-0.0002098,-0.1016067,-0.0026481,-2.0619214,-1.9583456,-0.0006181,-0.0045701,-0.0207361,-0.0694065,-0.1873793
1.1550000,1.1550000,1.1550000,-0.0026135,-0.0002086,-0.1009422,-0.0026135,-2.0461066,-1.9438193,-0.0006101,-0.0045103,-0.0204655,-0.0685089,-0.1850135
1.1575000,1.1575000,1.1575000,-0.0025794,-0.0002074,-0.1002834,-0.0025794,-2.0304348,-1.9294193,-0.0006021,-0.0044515,-0.0201991,-0.0676247,-0.1826814
1.1600000,1.1600000,1.1600000,-0.0025458,-0.0002062,-0.0996305,-0.0025458,-2.0149045,-1.9151441,-0.0005943,-0.0043935,-0.0199367,-0.0667537,-0.1803826
1.1625000,1.1625000,1.1625000,-0.0025127,-0.0002050,-0.0989831,-0.0025127,-1.9995143,-1.9009927,-0.0005866,-0.0043365,-0.0196782,-0.0658956,-0.1781166
1.1650000,1.1650000,1.1650000,-0.0024801,-0.0002038,-0.0983414,-0.0024801,-1.9842627,-1.8869638,-0.0005790,-0.0042803,-0.0194237,-0.0650503,-0.1758827
1.1675000,1.1675000,1.1675000,-0.0024481,-0.0002027,-0.0977053,-0.0024481,-1.9691484,-1.8730563,-0.0005715,-0.0042249,-0.0191729,-0.0642175,-0.1736806
1.1700000,1.1700000,1.1700000,-0.0024165,-0.0002015,-0.0970746,-0.0024165,-1.9541699,-1.8592688,-0.0005641,-0.0041704,-0.0189260,-0.0633970,-0.1715098
1.1725000,1.1725000,1.1725000,-0.0023853,-0.0002004,-0.0964494,-0.0023853,-1.9393259,-1.8456004,-0.0005569,-0.0041167,-0.0186827,-0.0625886,-0.1693697
1.1750000,1.1750000,1.1750000,-0.0023547,-0.0001993,-0.0958295,-0.0023547,-1.9246150,-1.8320498,-0.0005497,-0.0040638,-0.0184431,-0.0617921,-0.1672599
1.1775000,1.1775000,1.1775000,-0.0023245,-0.0001981,-0.0952149,-0.0023245,-1.9100358,-1.8186159,-0.0005427,-0.0040117,-0.0182071,-0.0610074,-0.1651799
1.1800000,1.1800000,1.1800000,-0.0022948,-0.0001970,-0.0946056,-0.0022948,-1.8955871,-1.8052975,-0.0005357,-0.0039603,-0.0179745,-0.0602342,-0.1631293
1.1825000,1.1825000,1.1825000,-0.0022655,-0.0001959,-0.0940015,-0.0022655,-1.8812676,-1.7920936,-0.0005289,-0.0039098,-0.0177455,-0.0594723,-0.1611076
1.1850000,1.1850000,1.1850000,-0.0022366,-0.0001948,-0.0934025,-0.0022366,-1.8670758,-1.7790030,-0.0005222,-0.0038600,-0.0175198,-0.0587215,-0.1591144
1.1875000,1.1875000,1.1875000,-0.0022082,-0.0001937,-0.0928086,-0.0022082,-1.8530106,-1.7660247,-0.0005155,-0.0038109,-0.0172974,-0.0579818,-0.1571492
1.1900000,1.1900000,1.1900000,-0.0021802,-0.0001927,-0.0922198,-0.0021802,-1.8390706,-1.7531575,-0.0005090,-0.0037625,-0.0170784,-0.0572528,-0.1552116
1.1925000,1.1925000,1.1925000,-0.0021526,-0.0001916,-0.0916359,-0.0021526,-1.8252547,-1.7404004,-0.0005026,-0.0037149,-0.0168625,-0.0565343,-0.1533012
1.1950000,1.1950000,1.1950000,-0.0021254,-0.0001905,-0.0910570,-0.0021254,-1.8115615,-1.7277524,-0.0004962,-0.0036680,-0.0166499,-0.0558264,-0.1514176
1.1975000,1.1975000,1.1975000,-0.0020986,-0.0001895,-0.0904829,-0.0020986,-1.7979898,-1.7152123,-0.0004900,-0.0036218,-0.0164404,-0.0551286,-0.1495602
1.2000000,1.2000000,1.2000000,-0.0020722,-0.0001884,-0.0899137,-0.0020722,-1.7845384,-1.7027792,-0.0004838,-0.0035762,-0.0162339,-0.0544410,-0.1477289
1.2025000,1.2025000,1.2025000,-0.0020462,-0.0001874,-0.0893492,-0.0020462,-1.7712062,-1.6904520,-0.0004777,-0.0035313,-0.0160304,-0.0537633,-0.1459231
1.2050000,1.2050000,1.2050000,-0.0020205,-0.0001864,-0.0887895,-0.0020205,-1.7579918,-1.6782298,-0.0004718,-0.0034871,-0.0158300,-0.0530954,-0.1441424
1.2075000,1.2075000,1.2075000,-0.0019953,-0.0001853,-0.0882344,-0.0019953,-1.7448942,-1.6661114,-0.0004659,-0.0034435,-0.0156324,-0.0524370,-0.1423866
1.2100000,1.2100000,1.2100000,-0.0019704,-0.0001843,-0.0876840,-0.0019704,-1.7319122,-1.6540960,-0.0004601,-0.0034005,-0.0154377,-0.0517882,-0.1406551
1.2125000,1.2125000,1.2125000,-0.0019459,-0.0001833,-0.0871382,-0.0019459,-1.7190446,-1.6421825,-0.0004543,-0.0033582,-0.0152458,-0.0511486,-0.1389476
1.2150000,1.2150000,1.2150000,-0.0019217,-0.0001823,-0.0865968,-0.0019217,-1.7062903,-1.6303699,-0.0004487,-0.0033165,-0.0150567,-0.0505181,-0.1372638
1.2175000,1.2175000,1.2175000,-0.0018979,-0.0001813,-0.0860600,-0.0018979,-1.6936482,-1.6186574,-0.0004431,-0.0032754,-0.0148704,-0.0498967,-0.1356033
1.2200000,1.2200000,1.2200000,-0.0018744,-0.0001804,-0.0855276,-0.0018744,-1.6811171,-1.6070439,-0.0004377,-0.0032349,-0.0146867,-0.0492841,-0.1339657
1.2225000,1.2225000,1.2225000,-0.0018513,-0.0001794,-0.0849996,-0.0018513,-1.6686959,-1.5955285,-0.0004323,-0.0031949,-0.0145056,-0.0486802,-0.1323508
1.2250000,1.2250000,1.2250000,-0.0018285,-0.0001784,-0.0844759,-0.0018285,-1.6563836,-1.5841103,-0.0004269,-0.0031556,-0.0143272,-0.0480849,-0.1307580
1.2275000,1.2275000,1.2275000,-0.0018060,-0.0001774,-0.0839566,-0.0018060,-1.6441791,-1.5727884,-0.0004217,-0.0031168,-0.0141513,-0.0474980,-0.1291872
1.2300000,1.2300000,1.2300000,-0.0017839,-0.0001765,-0.0834414,-0.0017839,-1.6320813,-1.5615618,-0.0004165,-0.0030786,-0.0139779,-0.0469194,-0.1276379
1.2325000,1.2325000,1.2325000,-0.0017620,-0.0001755,-0.0829306,-0.0017620,-1.6200891,-1.5504296,-0.0004114,-0.0030409,-0.0138070,-0.0463490,-0.1261099
1.2350000,1.2350000,1.2350000,-0.0017405,-0.0001746,-0.0824238,-0.0017405,-1.6082016,-1.5393910,-0.0004064,-0.0030037,-0.0136385,-0.0457866,-0.1246028
1.2375000,1.2375000,1.2375000,-0.0017193,-0.0001737,-0.0819212,-0.0017193,-1.5964176,-1.5284450,-0.0004015,-0.0029671,-0.0134725,-0.0452321,-0.1231164
1.2400000,1.2400000,1.2400000,-0.0016984,-0.0001727,-0.0814227,-0.0016984,-1.5847362,-1.5175908,-0.0003966,-0.0029310,-0.0133087,-0.0446854,-0.1216502
1.2425000,1.2425000,1.2425000,-0.0016777,-0.0001718,-0.0809283,-0.0016777,-1.5731563,-1.5068275,-0.0003918,-0.0028954,-0.0131473,-0.0441464,-0.1202040
1.2450000,1.2450000,1.2450000,-0.0016574,-0.0001709,-0.0804378,-0.0016574,-1.5616770,-1.4961543,-0.0003870,-0.0028603,-0.0129882,-0.0436149,-0.1187775
1.2475000,1.2475000,1.2475000,-0.0016374,-0.0001700,-0.0799513,-0.0016374,-1.5502972,-1.4855703,-0.0003823,-0.0028257,-0.0128313,-0.0430908,-0.1173704
1.2500000,1.2500000,1.2500000,-0.0016176,-0.0001691,-0.0794687,-0.0016176,-1.5390161,-1.4750747,-0.0003777,-0.0027916,-0.0126766,-0.0425740,-0.1159824
1.2525000,1.2525000,1.2525000,-0.0015981,-0.0001682,-0.0789900,-0.0015981,-1.5278325,-1.4646666,-0.0003732,-0.0027580,-0.0125241,-0.0420644,-0.1146132
1.2550000,1.2550000,1.2550000,-0.0015789,-0.0001673,-0.0785152,-0.0015789,-1.5167456,-1.4543452,-0.0003687,-0.0027249,-0.0123737,-0.0415619,-0.1132626
1.2575000,1.2575000,1.2575000,-0.0015600,-0.0001664,-0.0780441,-0.0015600,-1.5057545,-1.4441097,-0.0003643,-0.0026922,-0.0122255,-0.0410664,-0.1119301
1.2600000,1.2600000,1.2600000,-0.0015413,-0.0001656,-0.0775769,-0.0015413,-1.4948581,-1.4339594,-0.0003599,-0.0026600,-0.0120793,-0.0405776,-0.1106157
1.2625000,1.2625000,1.2625000,-0.0015229,-0.0001647,-0.0771133,-0.0015229,-1.4840555,-1.4238933,-0.0003556,-0.0026282,-0.0119351,-0.0400957,-0.1093190
1.2650000,1.2650000,1.2650000,-0.0015048,-0.0001638,-0.0766535,-0.0015048,-1.4733459,-1.4139107,-0.0003514,-0.0025968,-0.0117929,-0.0396203,-0.1080397
1.2675000,1.2675000,1.2675000,-0.0014869,-0.0001630,-0.0761973,-0.0014869,-1.4627284,-1.4040109,-0.0003472,-0.0025659,-0.0116527,-0.0391516,-0.1067776
1.2700000,1.2700000,1.2700000,-0.0014692,-0.0001621,-0.0757447,-0.0014692,-1.4522019,-1.3941930,-0.0003431,-0.0025355,-0.0115145,-0.0386892,-0.1055324
1.2725000,1.2725000,1.2725000,-0.0014518,-0.0001613,-0.0752957,-0.0014518,-1.4417658,-1.3844564,-0.0003390,-0.0025054,-0.0113782,-0.0382332,-0.1043039
1.2750000,1.2750000,1.2750000,-0.0014346,-0.0001605,-0.0748503,-0.0014346,-1.4314189,-1.3748001,-0.0003350,-0.0024758,-0.0112437,-0.0377834,-0.1030918
1.2775000,1.2775000,1.2775000,-0.0014177,-0.0001596,-0.0744083,-0.0014177,-1.4211606,-1.3652236,-0.0003311,-0.0024466,-0.0111111,-0.0373397,-0.1018959
1.2800000,1.2800000,1.2800000,-0.0014010,-0.0001588,-0.0739699,-0.0014010,-1.4109900,-1.3557260,-0.0003272,-0.0024177,-0.0109803,-0.0369021,-0.1007159
1.2825000,1.2825000,1.2825000,-0.0013845,-0.0001580,-0.0735349,-0.0013845,-1.4009061,-1.3463066,-0.0003233,-0.0023893,-0.0108513,-0.0364705,-0.0995516
1.2850000,1.2850000,1.2850000,-0.0013683,-0.0001572,-0.0731033,-0.0013683,-1.3909082,-1.3369647,-0.0003195,-0.0023613,-0.0107241,-0.0360447,-0.0984028
1.2875000,1.2875000,1.2875000,-0.0013522,-0.0001564,-0.0726750,-0.0013522,-1.3809954,-1.3276996,-0.0003158,-0.0023336,-0.0105986,-0.0356246,-0.0972693
1.2900000,1.2900000,1.2900000,-0.0013364,-0.0001556,-0.0722502,-0.0013364,-1.3711669,-1.3185105,-0.0003121,-0.0023063,-0.0104748,-0.0352103,-0.0961507
1.2925000,1.2925000,1.2925000,-0.0013208,-0.0001548,-0.0718286,-0.0013208,-1.3614219,-1.3093967,-0.0003085,-0.0022794,-0.0103527,-0.0348015,-0.0950470
1.2950000,1.2950000,1.2950000,-0.0013055,-0.0001540,-0.0714103,-0.0013055,-1.3517596,-1.3003577,-0.0003049,-0.0022529,-0.0102322,-0.0343983,-0.0939578
1.2975000,1.2975000,1.2975000,-0.0012903,-0.0001532,-0.0709953,-0.0012903,-1.3421791,-1.2913925,-0.0003014,-0.0022267,-0.0101134,-0.0340005,-0.0928829
1.3000000,1.3000000,1.3000000,-0.0012753,-0.0001524,-0.0705834,-0.0012753,-1.3326798,-1.2825007,-0.0002979,-0.0022009,-0.0099962,-0.0336080,-0.0918223
1.3025000,1.3025000,1.3025000,-0.0012606,-0.0001516,-0.0701748,-0.0012606,-1.3232607,-1.2736814,-0.0002944,-0.0021754,-0.0098806,-0.0332207,-0.0907755
1.3050000,1.3050000,1.3050000,-0.0012460,-0.0001509,-0.0697693,-0.0012460,-1.3139213,-1.2649341,-0.0002910,-0.0021503,-0.0097665,-0.0328387,-0.0897425
1.3075000,1.3075000,1.3075000,-0.0012317,-0.0001501,-0.0693670,-0.0012317,-1.3046605,-1.2562581,-0.0002877,-0.0021255,-0.0096540,-0.0324618,-0.0887230
1.3100000,1.3100000,1.3100000,-0.0012175,-0.0001493,-0.0689677,-0.0012175,-1.2954779,-1.2476526,-0.0002844,-0.0021010,-0.0095430,-0.0320898,-0.0877169
1.3125000,1.3125000,1.3125000,-0.0012035,-0.0001486,-0.0685715,-0.0012035,-1.2863725,-1.2391172,-0.0002811,-0.0020769,-0.0094334,-0.0317229,-0.0867239
1.3150000,1.3150000,1.3150000,-0.0011897,-0.0001478,-0.0681783,-0.0011897,-1.2773436,-1.2306510,-0.0002779,-0.0020531,-0.0093254,-0.0313608,-0.0857438
1.3175000,1.3175000,1.3175000,-0.0011761,-0.0001471,-0.0677882,-0.0011761,-1.2683905,-1.2222535,-0.0002747,-0.0020296,-0.0092187,-0.0310035,-0.0847765
1.3200000,1.3200000,1.3200000,-0.0011627,-0.0001464,-0.0674010,-0.0011627,-1.2595126,-1.2139241,-0.0002716,-0.0020064,-0.0091135,-0.0306509,-0.0838218
1.3225000,1.3225000,1.3225000,-0.0011494,-0.0001456,-0.0670167,-0.0011494,-1.2507089,-1.2056621,-0.0002685,-0.0019836,-0.0090097,-0.0303030,-0.0828795
1.3250000,1.3250000,1.3250000,-0.0011363,-0.0001449,-0.0666354,-0.0011363,-1.2419790,-1.1974669,-0.0002654,-0.0019610,-0.0089073,-0.0299596,-0.0819494
1.3275000,1.3275000,1.3275000,-0.0011234,-0.0001442,-0.0662570,-0.0011234,-1.2333220,-1.1893380,-0.0002624,-0.0019387,-0.0088062,-0.0296208,-0.0810313
1.3300000,1.3300000,1.3300000,-0.0011107,-0.0001435,-0.0658814,-0.0011107,-1.2247372,-1.1812746,-0.0002594,-0.0019168,-0.0087065,-0.0292865,-0.0801250
1.3325000,1.3325000,1.3325000,-0.0010982,-0.0001428,-0.0655087,-0.0010982,-1.2162241,-1.1732762,-0.0002565,-0.0018951,-0.0086080,-0.0289565,-0.0792305
1.3350000,1.3350000,1.3350000,-0.0010858,-0.0001421,-0.0651388,-0.0010858,-1.2077818,-1.1653422,-0.0002536,-0.0018737,-0.0085109,-0.0286308,-0.0783475
1.3375000,1.3375000,1.3375000,-0.0010735,-0.0001414,-0.0647717,-0.0010735,-1.1994097,-1.1574720,-0.0002508,-0.0018526,-0.0084151,-0.0283094,-0.0774758
1.3400000,1.3400000,1.3400000,-0.0010614,-0.0001407,-0.0644073,-0.0010614,-1.1911072,-1.1496651,-0.0002479,-0.0018317,-0.0083205,-0.0279922,-0.0766153
1.3425000,1.3425000,1.3425000,-0.0010495,-0.0001400,-0.0640456,-0.0010495,-1.1828736,-1.1419208,-0.0002452,-0.0018112,-0.0082271,-0.0276791,-0.0757658
1.3450000,1.3450000,1.3450000,-0.0010378,-0.0001393,-0.0636867,-0.0010378,-1.1747082,-1.1342386,-0.0002424,-0.0017909,-0.0081350,-0.0273701,-0.0749272
1.3475000,1.3475000,1.3475000,-0.0010262,-0.0001386,-0.0633305,-0.0010262,-1.1666105,-1.1266179,-0.0002397,-0.0017708,-0.0080440,-0.0270651,-0.0740993
1.3500000,1.3500000,1.3500000,-0.0010147,-0.0001379,-0.0629769,-0.0010147,-1.1585796,-1.1190582,-0.0002370,-0.0017511,-0.0079543,-0.0267640,-0.0732820
1.3525000,1.3525000,1.3525000,-0.0010034,-0.0001373,-0.0626259,-0.0010034,-1.1506152,-1.1115589,-0.0002344,-0.0017316,-0.0078657,-0.0264669,-0.0724750
1.3550000,1.3550000,1.3550000,-0.0009923,-0.0001366,-0.0622776,-0.0009923,-1.1427164,-1.1041195,-0.0002318,-0.0017123,-0.0077783,-0.0261735,-0.0716784
1.3575000,1.3575000,1.3575000,-0.0009812,-0.0001359,-0.0619318,-0.0009812,-1.1348827,-1.0967394,-0.0002292,-0.0016933,-0.0076920,-0.0258840,-0.0708918
1.3600000,1.3600000,1.3600000,-0.0009704,-0.0001353,-0.0615886,-0.0009704,-1.1271135,-1.0894180,-0.0002267,-0.0016745,-0.0076068,-0.0255981,-0.0701152
1.3625000,1.3625000,1.3625000,-0.0009596,-0.0001346,-0.0612479,-0.0009596,-1.1194081,-1.0821550,-0.0002242,-0.0016560,-0.0075227,-0.0253160,-0.0693484
1.3650000,1.3650000,1.3650000,-0.0009491,-0.0001340,-0.0609097,-0.0009491,-1.1117660,-1.0749496,-0.0002217,-0.0016377,-0.0074397,-0.0250374,-0.0685913
1.3675000,1.3675000,1.3675000,-0.0009386,-0.0001333,-0.0605741,-0.0009386,-1.1041866,-1.0678015,-0.0002193,-0.0016197,-0.0073577,-0.0247624,-0.0678438
1.3700000,1.3700000,1.3700000,-0.0009283,-0.0001327,-0.0602408,-0.0009283,-1.0966693,-1.0607101,-0.0002169,-0.0016019,-0.0072769,-0.0244910,-0.0671057
1.3725000,1.3725000,1.3725000,-0.0009181,-0.0001320,-0.0599101,-0.0009181,-1.0892135,-1.0536748,-0.0002145,-0.0015843,-0.0071970,-0.0242230,-0.0663768
1.3750000,1.3750000,1.3750000,-0.0009080,-0.0001314,-0.0595817,-0.0009080,-1.0818186,-1.0466952,-0.0002121,-0.0015669,-0.0071182,-0.0239583,-0.0656571
1.3775000,1.3775000,1.3775000,-0.0008981,-0.0001308,-0.0592558,-0.0008981,-1.0744840,-1.0397708,-0.0002098,-0.0015498,-0.0070404,-0.0236971,-0.0649464
1.3800000,1.3800000,1.3800000,-0.0008883,-0.0001301,-0.0589322,-0.0008883,-1.0672093,-1.0329011,-0.0002075,-0.0015329,-0.0069635,-0.0234392,-0.0642446
1.3825000,1.3825000,1.3825000,-0.0008786,-0.0001295,-0.0586110,-0.0008786,-1.0599938,-1.0260856,-0.0002053,-0.0015162,-0.0068877,-0.0231845,-0.0635516
1.3850000,1.3850000,1.3850000,-0.0008691,-0.0001289,-0.0582921,-0.0008691,-1.0528370,-1.0193237,-0.0002030,-0.0014997,-0.0068128,-0.0229330,-0.0628672
1.3875000,1.3875000,1.3875000,-0.0008596,-0.0001283,-0.0579756,-0.0008596,-1.0457383,-1.0126151,-0.0002008,-0.0014834,-0.0067388,-0.0226847,-0.0621913
1.3900000,1.3900000,1.3900000,-0.0008503,-0.0001277,-0.0576613,-0.0008503,-1.0386972,-1.0059593,-0.0001986,-0.0014673,-0.0066658,-0.0224396,-0.0615239
1.3925000,1.3925000,1.3925000,-0.0008411,-0.0001271,-0.0573493,-0.0008411,-1.0317132,-0.9993557,-0.0001965,-0.0014515,-0.0065937,-0.0221975,-0.0608647
1.3950000,1.3950000,1.3950000,-0.0008320,-0.0001265,-0.0570395,-0.0008320,-1.0247857,-0.9928039,-0.0001944,-0.0014358,-0.0065226,-0.0219585,-0.0602137
1.3975000,1.3975000,1.3975000,-0.0008231,-0.0001259,-0.0567320,-0.0008231,-1.0179143,-0.9863035,-0.0001923,-0.0014203,-0.0064523,-0.0217224,-0.0595707
1.4000000,1.4000000,1.4000000,-0.0008142,-0.0001253,-0.0564267,-0.0008142,-1.0110983,-0.9798539,-0.0001902,-0.0014050,-0.0063829,-0.0214893,-0.0589357
1.4025000,1.4025000,1.4025000,-0.0008055,-0.0001247,-0.0561236,-0.0008055,-1.0043373,-0.9734548,-0.0001882,-0.0013899,-0.0063143,-0.0212591,-0.0583085
1.4050000,1.4050000,1.4050000,-0.0007968,-0.0001241,-0.0558226,-0.0007968,-0.9976308,-0.9671057,-0.0001862,-0.0013750,-0.0062467,-0.0210318,-0.0576890
1.4075000,1.4075000,1.4075000,-0.0007883,-0.0001235,-0.0555238,-0.0007883,-0.9909783,-0.9608061,-0.0001842,-0.0013603,-0.0061798,-0.0208073,-0.0570771
1.4100000,1.4100000,1.4100000,-0.0007799,-0.0001230,-0.0552271,-0.0007799,-0.9843792,-0.9545556,-0.0001822,-0.0013458,-0.0061138,-0.0205856,-0.0564728
1.4125000,1.4125000,1.4125000,-0.0007716,-0.0001224,-0.0549326,-0.0007716,-0.9778331,-0.9483538,-0.0001803,-0.0013314,-0.0060487,-0.0203666,-0.0558758
1.4150000,1.4150000,1.4150000,-0.0007634,-0.0001218,-0.0546401,-0.0007634,-0.9713395,-0.9422002,-0.0001783,-0.0013173,-0.0059843,-0.0201504,-0.0552862
1.4175000,1.4175000,1.4175000,-0.0007553,-0.0001213,-0.0543497,-0.0007553,-0.9648979,-0.9360944,-0.0001765,-0.0013033,-0.0059207,-0.0199368,-0.0547038
1.4200000,1.4200000,1.4200000,-0.0007472,-0.0001207,-0.0540614,-0.0007472,-0.9585078,-0.9300360,-0.0001746,-0.0012894,-0.0058579,-0.0197258,-0.0541284
1.4225000,1.4225000,1.4225000,-0.0007393,-0.0001201,-0.0537751,-0.0007393,-0.9521688,-0.9240245,-0.0001727,-0.0012758,-0.0057959,-0.0195175,-0.0535601
1.4250000,1.4250000,1.4250000,-0.0007315,-0.0001196,-0.0534908,-0.0007315,-0.9458803,-0.9180596,-0.0001709,-0.0012623,-0.0057347,-0.0193117,-0.0529987
1.4275000,1.4275000,1.4275000,-0.0007238,-0.0001190,-0.0532086,-0.0007238,-0.9396420,-0.9121409,-0.0001691,-0.0012490,-0.0056742,-0.0191084,-0.0524441
1.4300000,1.4300000,1.4300000,-0.0007162,-0.0001185,-0.0529283,-0.0007162,-0.9334534,-0.9062679,-0.0001673,-0.0012358,-0.0056145,-0.0189076,-0.0518962
1.4325000,1.4325000,1.4325000,-0.0007087,-0.0001179,-0.0526500,-0.0007087,-0.9273140,-0.9004401,-0.0001656,-0.0012229,-0.0055555,-0.0187093,-0.0513549
1.4350000,1.4350000,1.4350000,-0.0007012,-0.0001174,-0.0523736,-0.0007012,-0.9212233,-0.8946574,-0.0001638,-0.0012100,-0.0054972,-0.0185134,-0.0508202
1.4375000,1.4375000,1.4375000,-0.0006939,-0.0001169,-0.0520992,-0.0006939,-0.9151809,-0.8889191,-0.0001621,-0.0011973,-0.0054396,-0.0183199,-0.0502919
1.4400000,1.4400000,1.4400000,-0.0006866,-0.0001163,-0.0518267,-0.0006866,-0.9091865,-0.8832250,-0.0001604,-0.0011848,-0.0053827,-0.0181287,-0.0497700
1.4425000,1.4425000,1.4425000,-0.0006795,-0.0001158,-0.0515560,-0.0006795,-0.9032394,-0.8775747,-0.0001588,-0.0011725,-0.0053266,-0.0179399,-0.0492543
1.4450000,1.4450000,1.4450000,-0.0006724,-0.0001153,-0.0512873,-0.0006724,-0.8973394,-0.8719677,-0.0001571,-0.0011602,-0.0052711,-0.0177533,-0.0487449
1.4475000,1.4475000,1.4475000,-0.0006654,-0.0001147,-0.0510205,-0.0006654,-0.8914859,-0.8664037,-0.0001555,-0.0011482,-0.0052162,-0.0175690,-0.0482415
1.4500000,1.4500000,1.4500000,-0.0006585,-0.0001142,-0.0507554,-0.0006585,-0.8856787,-0.8608823,-0.0001539,-0.0011362,-0.0051621,-0.0173869,-0.0477442
1.4525000,1.4525000,1.4525000,-0.0006517,-0.0001137,-0.0504923,-0.0006517,-0.8799171,-0.8554032,-0.0001523,-0.0011245,-0.0051086,-0.0172070,-0.0472528
1.4550000,1.4550000,1.4550000,-0.0006449,-0.0001132,-0.0502309,-0.0006449,-0.8742009,-0.8499659,-0.0001507,-0.0011128,-0.0050557,-0.0170293,-0.0467673
1.4575000,1.4575000,1.4575000,-0.0006383,-0.0001127,-0.0499714,-0.0006383,-0.8685296,-0.8445702,-0.0001491,-0.0011013,-0.0050035,-0.0168537,-0.0462875
1.4600000,1.4600000,1.4600000,-0.0006317,-0.0001122,-0.0497136,-0.0006317,-0.8629028,-0.8392155,-0.0001476,-0.0010900,-0.0049519,-0.0166803,-0.0458135
1.4625000,1.4625000,1.4625000,-0.0006252,-0.0001117,-0.0494576,-0.0006252,-0.8573201,-0.8339017,-0.0001461,-0.0010788,-0.0049009,-0.0165089,-0.0453451
