# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0077152,-0.0001973,-0.2501781,-0.0077152,-1.2905667,-1.0083019,-0.0018641,-0.0131656,-0.0581634,-0.1908681,-0.5032758
1.1100000,1.1100000,1.1100000,-0.0076078,-0.0001959,-0.2484483,-0.0076078,-1.2784897,-1.0001301,-0.0018382,-0.0129822,-0.0573565,-0.1882604,-0.4966961
1.1125000,1.1125000,1.1125000,-0.0075020,-0.0001946,-0.2467346,-0.0075020,-1.2665496,-0.9920389,-0.0018126,-0.0128019,-0.0565626,-0.1856937,-0.4902106
1.1150000,1.1150000,1.1150000,-0.0073980,-0.0001933,-0.2450367,-0.0073980,-1.2547447,-0.9840275,-0.0017875,-0.0126244,-0.0557814,-0.1831671,-0.4838178
1.1175000,1.1175000,1.1175000,-0.0072957,-0.0001920,-0.2433545,-0.0072957,-1.2430732,-0.9760949,-0.0017628,-0.0124498,-0.0550129,-0.1806799,-0.4775165
1.1200000,1.1200000,1.1200000,-0.0071951,-0.0001908,-0.2416877,-0.0071951,-1.2315334,-0.9682402,-0.0017385,-0.0122781,-0.0542567,-0.1782316,-0.4713053
1.1225000,1.1225000,1.1225000,-0.0070960,-0.0001895,-0.2400361,-0.0070960,-1.2201235,-0.9604624,-0.0017146,-0.0121091,-0.0535125,-0.1758213,-0.4651830
1.1250000,1.1250000,1.1250000,-0.0069986,-0.0001882,-0.2383997,-0.0069986,-1.2088420,-0.9527607,-0.0016910,-0.0119428,-0.0527803,-0.1734486,-0.4591483
1.1275000,1.1275000,1.1275000,-0.0069027,-0.0001870,-0.2367783,-0.0069027,-1.1976871,-0.9451342,-0.0016679,-0.0117792,-0.0520597,-0.1711126,-0.4531999
1.1300000,1.1300000,1.1300000,-0.0068084,-0.0001857,-0.2351715,-0.0068084,-1.1866572,-0.9375819,-0.0016451,-0.0116182,-0.0513505,-0.1688128,-0.4473366
1.1325000,1.1325000,1.1325000,-0.0067155,-0.0001845,-0.2335794,-0.0067155,-1.1757507,-0.9301031,-0.0016227,-0.0114598,-0.0506527,-0.1665485,-0.4415571
1.1350000,1.1350000,1.1350000,-0.0066242,-0.0001833,-0.2320017,-0.0066242,-1.1649660,-0.9226969,-0.0016006,-0.0113039,-0.0499658,-0.1643192,-0.4358603
1.1375000,1.1375000,1.1375000,-0.0065343,-0.0001821,-0.2304383,-0.0065343,-1.1543015,-0.9153623,-0.0015789,-0.0111505,-0.0492898,-0.1621243,-0.4302449
1.1400000,1.1400000,1.1400000,-0.0064458,-0.0001809,-0.2288889,-0.0064458,-1.1437558,-0.9080987,-0.0015575,-0.0109996,-0.0486245,-0.1599631,-0.4247098
1.1425000,1.1425000,1.1425000,-0.0063587,-0.0001797,-0.2273536,-0.0063587,-1.1333273,-0.9009052,-0.0015365,-0.0108510,-0.0479696,-0.1578350,-0.4192537
1.1450000,1.1450000,1.1450000,-0.0062730,-0.0001785,-0.2258319,-0.0062730,-1.1230145,-0.8937809,-0.0015158,-0.0107047,-0.0473250,-0.1557396,-0.4138755
1.1475000,1.1475000,1.1475000,-0.0061887,-0.0001774,-0.2243240,-0.0061887,-1.1128158,-0.8867252,-0.0014954,-0.0105608,-0.0466904,-0.1536762,-0.4085740
1.1500000,1.1500000,1.1500000,-0.0061056,-0.0001762,-0.2228295,-0.0061056,-1.1027300,-0.8797371,-0.0014754,-0.0104191,-0.0460658,-0.1516443,-0.4033482
1.1525000,1.1525000,1.1525000,-0.0060239,-0.0001751,-0.2213483,-0.0060239,-1.0927555,-0.8728160,-0.0014557,-0.0102797,-0.0454509,-0.1496434,-0.3981969
1.1550000,1.1550000,1.1550000,-0.0059435,-0.0001739,-0.2198803,-0.0059435,-1.0828908,-0.8659610,-0.0014362,-0.0101424,-0.0448456,-0.1476729,-0.3931190
1.1575000,1.1575000,1.1575000,-0.0058643,-0.0001728,-0.2184253,-0.0058643,-1.0731347,-0.8591714,-0.0014171,-0.0100073,-0.0442497,-0.1457323,-0.3881134
1.1600000,1.1600000,1.1600000,-0.0057863,-0.0001717,-0.2169832,-0.0057863,-1.0634858,-0.8524465,-0.0013983,-0.0098742,-0.0436630,-0.1438211,-0.3831790
1.1625000,1.1625000,1.1625000,-0.0057096,-0.0001706,-0.2155538,-0.0057096,-1.0539426,-0.8457855,-0.0013797,-0.0097433,-0.0430853,-0.1419389,-0.3783148
1.1650000,1.1650000,1.1650000,-0.0056340,-0.0001695,-0.2141371,-0.0056340,-1.0445039,-0.8391878,-0.0013615,-0.0096143,-0.0425166,-0.1400850,-0.3735197
1.1675000,1.1675000,1.1675000,-0.0055596,-0.0001684,-0.2127328,-0.0055596,-1.0351683,-0.8326525,-0.0013435,-0.0094874,-0.0419566,-0.1382591,-0.3687927
1.1700000,1.1700000,1.1700000,-0.0054864,-0.0001673,-0.2113408,-0.0054864,-1.0259345,-0.8261791,-0.0013258,-0.0093624,-0.0414052,-0.1364607,-0.3641328
1.1725000,1.1725000,1.1725000,-0.0054143,-0.0001662,-0.2099610,-0.0054143,-1.0168012,-0.8197667,-0.0013084,-0.0092394,-0.0408623,-0.1346893,-0.3595390
1.1750000,1.1750000,1.1750000,-0.0053433,-0.0001652,-0.2085933,-0.0053433,-1.0077673,-0.8134148,-0.0012913,-0.0091182,-0.0403276,-0.1329444,-0.3550103
1.1775000,1.1775000,1.1775000,-0.0052734,-0.0001641,-0.2072375,-0.0052734,-0.9988314,-0.8071227,-0.0012744,-0.0089989,-0.0398011,-0.1312257,-0.3505456
1.1800000,1.1800000,1.1800000,-0.0052045,-0.0001631,-0.2058935,-0.0052045,-0.9899922,-0.8008896,-0.0012578,-0.0088814,-0.0392826,-0.1295326,-0.3461441
1.1825000,1.1825000,1.1825000,-0.0051367,-0.0001620,-0.2045611,-0.0051367,-0.9812487,-0.7947150,-0.0012414,-0.0087657,-0.0387720,-0.1278647,-0.3418048
1.1850000,1.1850000,1.1850000,-0.0050700,-0.0001610,-0.2032403,-0.0050700,-0.9725995,-0.7885982,-0.0012253,-0.0086518,-0.0382691,-0.1262217,-0.3375268
1.1875000,1.1875000,1.1875000,-0.0050042,-0.0001600,-0.2019309,-0.0050042,-0.9640436,-0.7825385,-0.0012094,-0.0085396,-0.0377738,-0.1246031,-0.3333091
1.1900000,1.1900000,1.1900000,-0.0049395,-0.0001589,-0.2006327,-0.0049395,-0.9555797,-0.7765353,-0.0011938,-0.0084291,-0.0372860,-0.1230084,-0.3291508
1.1925000,1.1925000,1.1925000,-0.0048757,-0.0001579,-0.1993458,-0.0048757,-0.9472068,-0.7705880,-0.0011784,-0.0083202,-0.0368056,-0.1214374,-0.3250511
1.1950000,1.1950000,1.1950000,-0.0048129,-0.0001569,-0.1980699,-0.0048129,-0.9389236,-0.7646960,-0.0011632,-0.0082131,-0.0363323,-0.1198895,-0.3210090
1.1975000,1.1975000,1.1975000,-0.0047510,-0.0001560,-0.1968049,-0.0047510,-0.9307290,-0.7588586,-0.0011482,-0.0081075,-0.0358662,-0.1183645,-0.3170237
1.2000000,1.2000000,1.2000000,-0.0046901,-0.0001550,-0.1955507,-0.0046901,-0.9226220,-0.7530753,-0.0011335,-0.0080035,-0.0354070,-0.1168619,-0.3130944
1.2025000,1.2025000,1.2025000,-0.0046301,-0.0001540,-0.1943072,-0.0046301,-0.9146015,-0.7473456,-0.0011190,-0.0079011,-0.0349546,-0.1153814,-0.3092201
1.2050000,1.2050000,1.2050000,-0.0045709,-0.0001530,-0.1930743,-0.0045709,-0.9066664,-0.7416687,-0.0011047,-0.0078002,-0.0345091,-0.1139226,-0.3054001
1.2075000,1.2075000,1.2075000,-0.0045127,-0.0001521,-0.1918518,-0.0045127,-0.8988157,-0.7360441,-0.0010907,-0.0077008,-0.0340701,-0.1124851,-0.3016335
1.2100000,1.2100000,1.2100000,-0.0044553,-0.0001511,-0.1906397,-0.0044553,-0.8910482,-0.7304713,-0.0010768,-0.0076029,-0.0336376,-0.1110686,-0.2979195
1.2125000,1.2125000,1.2125000,-0.0043988,-0.0001502,-0.1894379,-0.0043988,-0.8833630,-0.7249497,-0.0010632,-0.0075064,-0.0332116,-0.1096728,-0.2942574
1.2150000,1.2150000,1.2150000,-0.0043431,-0.0001492,-0.1882461,-0.0043431,-0.8757591,-0.7194787,-0.0010497,-0.0074114,-0.0327918,-0.1082972,-0.2906463
1.2175000,1.2175000,1.2175000,-0.0042883,-0.0001483,-0.1870644,-0.0042883,-0.8682355,-0.7140579,-0.0010365,-0.0073178,-0.0323782,-0.1069417,-0.2870855
1.2200000,1.2200000,1.2200000,-0.0042342,-0.0001474,-0.1858927,-0.0042342,-0.8607912,-0.7086865,-0.0010234,-0.0072255,-0.0319707,-0.1056058,-0.2835742
1.2225000,1.2225000,1.2225000,-0.0041810,-0.0001465,-0.1847307,-0.0041810,-0.8534251,-0.7033643,-0.0010106,-0.0071346,-0.0315692,-0.1042892,-0.2801118
1.2250000,1.2250000,1.2250000,-0.0041285,-0.0001456,-0.1835785,-0.0041285,-0.8461365,-0.6980905,-0.0009979,-0.0070451,-0.0311736,-0.1029917,-0.2766973
1.2275000,1.2275000,1.2275000,-0.0040768,-0.0001447,-0.1824358,-0.0040768,-0.8389242,-0.6928647,-0.0009854,-0.0069569,-0.0307837,-0.1017128,-0.2733302
1.2300000,1.2300000,1.2300000,-0.0040259,-0.0001438,-0.1813027,-0.0040259,-0.8317874,-0.6876863,-0.0009731,-0.0068699,-0.0303995,-0.1004523,-0.2700096
1.2325000,1.2325000,1.2325000,-0.0039757,-0.0001429,-0.1801790,-0.0039757,-0.8247252,-0.6825549,-0.0009610,-0.0067842,-0.0300209,-0.0992100,-0.2667350
1.2350000,1.2350000,1.2350000,-0.0039262,-0.0001420,-0.1790646,-0.0039262,-0.8177367,-0.6774700,-0.0009490,-0.0066998,-0.0296479,-0.0979854,-0.2635055
1.2375000,1.2375000,1.2375000,-0.0038774,-0.0001411,-0.1779594,-0.0038774,-0.8108209,-0.6724310,-0.0009372,-0.0066166,-0.0292802,-0.0967784,-0.2603206
1.2400000,1.2400000,1.2400000,-0.0038294,-0.0001403,-0.1768634,-0.0038294,-0.8039769,-0.6674375,-0.0009256,-0.0065346,-0.0289178,-0.0955886,-0.2571796
1.2425000,1.2425000,1.2425000,-0.0037821,-0.0001394,-0.1757764,-0.0037821,-0.7972040,-0.6624890,-0.0009142,-0.0064538,-0.0285607,-0.0944158,-0.2540817
1.2450000,1.2450000,1.2450000,-0.0037354,-0.0001386,-0.1746983,-0.0037354,-0.7905012,-0.6575851,-0.0009029,-0.0063742,-0.0282087,-0.0932596,-0.2510264
1.2475000,1.2475000,1.2475000,-0.0036894,-0.0001377,-0.1736290,-0.0036894,-0.7838678,-0.6527252,-0.0008918,-0.0062957,-0.0278618,-0.0921199,-0.2480130
1.2500000,1.2500000,1.2500000,-0.0036441,-0.0001369,-0.1725685,-0.0036441,-0.7773027,-0.6479088,-0.0008809,-0.0062184,-0.0275199,-0.0909963,-0.2450409
1.2525000,1.2525000,1.2525000,-0.0035994,-0.0001361,-0.1715167,-0.0035994,-0.7708054,-0.6431356,-0.0008701,-0.0061421,-0.0271828,-0.0898886,-0.2421094
1.2550000,1.2550000,1.2550000,-0.0035554,-0.0001352,-0.1704735,-0.0035554,-0.7643748,-0.6384051,-0.0008594,-0.0060670,-0.0268506,-0.0887965,-0.2392180
1.2575000,1.2575000,1.2575000,-0.0035120,-0.0001344,-0.1694387,-0.0035120,-0.7580103,-0.6337168,-0.0008489,-0.0059929,-0.0265231,-0.0877199,-0.2363660
1.2600000,1.2600000,1.2600000,-0.0034692,-0.0001336,-0.1684123,-0.0034692,-0.7517110,-0.6290703,-0.0008386,-0.0059199,-0.0262002,-0.0866584,-0.2335529
1.2625000,1.2625000,1.2625000,-0.0034270,-0.0001328,-0.1673942,-0.0034270,-0.7454762,-0.6244651,-0.0008284,-0.0058479,-0.0258820,-0.0856118,-0.2307780
1.2650000,1.2650000,1.2650000,-0.0033854,-0.0001320,-0.1663844,-0.0033854,-0.7393050,-0.6199009,-0.0008184,-0.0057769,-0.0255682,-0.0845798,-0.2280408
1.2675000,1.2675000,1.2675000,-0.0033444,-0.0001312,-0.1653827,-0.0033444,-0.7331968,-0.6153771,-0.0008085,-0.0057070,-0.0252589,-0.0835623,-0.2253408
1.2700000,1.2700000,1.2700000,-0.0033040,-0.0001304,-0.1643891,-0.0033040,-0.7271507,-0.6108934,-0.0007987,-0.0056380,-0.0249540,-0.0825590,-0.2226774
1.2725000,1.2725000,1.2725000,-0.0032642,-0.0001296,-0.1634035,-0.0032642,-0.7211661,-0.6064494,-0.0007891,-0.0055700,-0.0246533,-0.0815697,-0.2200499
1.2750000,1.2750000,1.2750000,-0.0032249,-0.0001289,-0.1624257,-0.0032249,-0.7152422,-0.6020446,-0.0007796,-0.0055030,-0.0243569,-0.0805941,-0.2174580
1.2775000,1.2775000,1.2775000,-0.0031862,-0.0001281,-0.1614558,-0.0031862,-0.7093782,-0.5976787,-0.0007702,-0.0054369,-0.0240646,-0.0796321,-0.2149011
1.2800000,1.2800000,1.2800000,-0.0031480,-0.0001273,-0.1604936,-0.0031480,-0.7035736,-0.5933512,-0.0007610,-0.0053717,-0.0237765,-0.0786834,-0.2123785
1.2825000,1.2825000,1.2825000,-0.0031103,-0.0001266,-0.1595391,-0.0031103,-0.6978275,-0.5890617,-0.0007519,-0.0053075,-0.0234923,-0.0777479,-0.2098899
1.2850000,1.2850000,1.2850000,-0.0030732,-0.0001258,-0.1585922,-0.0030732,-0.6921392,-0.5848099,-0.0007430,-0.0052441,-0.0232121,-0.0768252,-0.2074348
1.2875000,1.2875000,1.2875000,-0.0030366,-0.0001251,-0.1576528,-0.0030366,-0.6865082,-0.5805954,-0.0007341,-0.0051816,-0.0229358,-0.0759153,-0.2050126
1.2900000,1.2900000,1.2900000,-0.0030005,-0.0001244,-0.1567208,-0.0030005,-0.6809337,-0.5764177,-0.0007254,-0.0051201,-0.0226634,-0.0750179,-0.2026228
1.2925000,1.2925000,1.2925000,-0.0029649,-0.0001236,-0.1557962,-0.0029649,-0.6754150,-0.5722766,-0.0007168,-0.0050593,-0.0223947,-0.0741328,-0.2002649
1.2950000,1.2950000,1.2950000,-0.0029298,-0.0001229,-0.1548789,-0.0029298,-0.6699516,-0.5681716,-0.0007083,-0.0049994,-0.0221298,-0.0732599,-0.1979386
1.2975000,1.2975000,1.2975000,-0.0028952,-0.0001222,-0.1539689,-0.0028952,-0.6645427,-0.5641023,-0.0007000,-0.0049403,-0.0218685,-0.0723989,-0.1956432
1.3000000,1.3000000,1.3000000,-0.0028611,-0.0001214,-0.1530659,-0.0028611,-0.6591877,-0.5600685,-0.0006917,-0.0048821,-0.0216108,-0.0715496,-0.1933785
1.3025000,1.3025000,1.3025000,-0.0028274,-0.0001207,-0.1521701,-0.0028274,-0.6538860,-0.5560697,-0.0006836,-0.0048246,-0.0213566,-0.0707119,-0.1911438
1.3050000,1.3050000,1.3050000,-0.0027942,-0.0001200,-0.1512812,-0.0027942,-0.6486369,-0.5521055,-0.0006755,-0.0047680,-0.0211059,-0.0698856,-0.1889388
1.3075000,1.3075000,1.3075000,-0.0027615,-0.0001193,-0.1503993,-0.0027615,-0.6434399,-0.5481757,-0.0006676,-0.0047121,-0.0208587,-0.0690706,-0.1867630
1.3100000,1.3100000,1.3100000,-0.0027292,-0.0001186,-0.1495243,-0.0027292,-0.6382944,-0.5442799,-0.0006598,-0.0046569,-0.0206148,-0.0682665,-0.1846160
1.3125000,1.3125000,1.3125000,-0.0026973,-0.0001179,-0.1486560,-0.0026973,-0.6331996,-0.5404177,-0.0006521,-0.0046026,-0.0203743,-0.0674734,-0.1824974
1.3150000,1.3150000,1.3150000,-0.0026659,-0.0001173,-0.1477946,-0.0026659,-0.6281552,-0.5365889,-0.0006445,-0.0045489,-0.0201370,-0.0666910,-0.1804067
1.3175000,1.3175000,1.3175000,-0.0026349,-0.0001166,-0.1469397,-0.0026349,-0.6231604,-0.5327930,-0.0006371,-0.0044961,-0.0199030,-0.0659191,-0.1783436
1.3200000,1.3200000,1.3200000,-0.0026043,-0.0001159,-0.1460915,-0.0026043,-0.6182147,-0.5290297,-0.0006297,-0.0044439,-0.0196722,-0.0651576,-0.1763076
1.3225000,1.3225000,1.3225000,-0.0025742,-0.0001152,-0.1452499,-0.0025742,-0.6133176,-0.5252987,-0.0006224,-0.0043924,-0.0194444,-0.0644063,-0.1742984
1.3250000,1.3250000,1.3250000,-0.0025444,-0.0001146,-0.1444147,-0.0025444,-0.6084684,-0.5215998,-0.0006152,-0.0043416,-0.0192198,-0.0636651,-0.1723155
1.3275000,1.3275000,1.3275000,-0.0025151,-0.0001139,-0.1435859,-0.0025151,-0.6036666,-0.5179324,-0.0006081,-0.0042915,-0.0189981,-0.0629338,-0.1703586
1.3300000,1.3300000,1.3300000,-0.0024861,-0.0001133,-0.1427635,-0.0024861,-0.5989117,-0.5142965,-0.0006011,-0.0042421,-0.0187795,-0.0622123,-0.1684272
1.3325000,1.3325000,1.3325000,-0.0024575,-0.0001126,-0.1419474,-0.0024575,-0.5942032,-0.5106915,-0.0005942,-0.0041934,-0.0185638,-0.0615004,-0.1665211
1.3350000,1.3350000,1.3350000,-0.0024294,-0.0001120,-0.1411375,-0.0024294,-0.5895404,-0.5071173,-0.0005874,-0.0041453,-0.0183510,-0.0607979,-0.1646398
1.3375000,1.3375000,1.3375000,-0.0024016,-0.0001113,-0.1403338,-0.0024016,-0.5849229,-0.5035735,-0.0005807,-0.0040978,-0.0181410,-0.0601048,-0.1627830
1.3400000,1.3400000,1.3400000,-0.0023741,-0.0001107,-0.1395363,-0.0023741,-0.5803502,-0.5000598,-0.0005740,-0.0040510,-0.0179338,-0.0594209,-0.1609503
1.3425000,1.3425000,1.3425000,-0.0023471,-0.0001100,-0.1387447,-0.0023471,-0.5758217,-0.4965759,-0.0005675,-0.0040048,-0.0177294,-0.0587461,-0.1591414
1.3450000,1.3450000,1.3450000,-0.0023204,-0.0001094,-0.1379592,-0.0023204,-0.5713370,-0.4931216,-0.0005611,-0.0039592,-0.0175277,-0.0580801,-0.1573560
1.3475000,1.3475000,1.3475000,-0.0022940,-0.0001088,-0.1371796,-0.0022940,-0.5668955,-0.4896965,-0.0005547,-0.0039143,-0.0173287,-0.0574229,-0.1555936
1.3500000,1.3500000,1.3500000,-0.0022680,-0.0001082,-0.1364060,-0.0022680,-0.5624968,-0.4863003,-0.0005484,-0.0038699,-0.0171323,-0.0567744,-0.1538540
1.3525000,1.3525000,1.3525000,-0.0022424,-0.0001076,-0.1356381,-0.0022424,-0.5581404,-0.4829327,-0.0005422,-0.0038261,-0.0169386,-0.0561344,-0.1521368
1.3550000,1.3550000,1.3550000,-0.0022170,-0.0001070,-0.1348760,-0.0022170,-0.5538258,-0.4795936,-0.0005361,-0.0037829,-0.0167474,-0.0555028,-0.1504417
1.3575000,1.3575000,1.3575000,-0.0021921,-0.0001064,-0.1341197,-0.0021921,-0.5495524,-0.4762825,-0.0005300,-0.0037403,-0.0165587,-0.0548795,-0.1487684
1.3600000,1.3600000,1.3600000,-0.0021674,-0.0001058,-0.1333690,-0.0021674,-0.5453200,-0.4729993,-0.0005241,-0.0036982,-0.0163724,-0.0542643,-0.1471166
1.3625000,1.3625000,1.3625000,-0.0021431,-0.0001052,-0.1326239,-0.0021431,-0.5411279,-0.4697436,-0.0005182,-0.0036567,-0.0161887,-0.0536571,-0.1454859
1.3650000,1.3650000,1.3650000,-0.0021191,-0.0001046,-0.1318844,-0.0021191,-0.5369758,-0.4665151,-0.0005124,-0.0036157,-0.0160073,-0.0530579,-0.1438761
1.3675000,1.3675000,1.3675000,-0.0020954,-0.0001040,-0.1311504,-0.0020954,-0.5328631,-0.4633137,-0.0005067,-0.0035753,-0.0158283,-0.0524664,-0.1422869
1.3700000,1.3700000,1.3700000,-0.0020720,-0.0001034,-0.1304219,-0.0020720,-0.5287895,-0.4601390,-0.0005010,-0.0035353,-0.0156516,-0.0518826,-0.1407179
1.3725000,1.3725000,1.3725000,-0.0020489,-0.0001028,-0.1296987,-0.0020489,-0.5247545,-0.4569908,-0.0004955,-0.0034960,-0.0154773,-0.0513063,-0.1391689
1.3750000,1.3750000,1.3750000,-0.0020261,-0.0001023,-0.1289809,-0.0020261,-0.5207577,-0.4538688,-0.0004899,-0.0034571,-0.0153052,-0.0507375,-0.1376396
1.3775000,1.3775000,1.3775000,-0.0020036,-0.0001017,-0.1282685,-0.0020036,-0.5167987,-0.4507728,-0.0004845,-0.0034187,-0.0151353,-0.0501761,-0.1361297
1.3800000,1.3800000,1.3800000,-0.0019814,-0.0001011,-0.1275613,-0.0019814,-0.5128769,-0.4477025,-0.0004791,-0.0033808,-0.0149677,-0.0496218,-0.1346389
1.3825000,1.3825000,1.3825000,-0.0019595,-0.0001006,-0.1268593,-0.0019595,-0.5089921,-0.4446577,-0.0004739,-0.0033434,-0.0148022,-0.0490747,-0.1331670
1.3850000,1.3850000,1.3850000,-0.0019379,-0.0001000,-0.1261624,-0.0019379,-0.5051438,-0.4416381,-0.0004686,-0.0033065,-0.0146388,-0.0485347,-0.1317137
1.3875000,1.3875000,1.3875000,-0.0019165,-0.0000994,-0.1254707,-0.0019165,-0.5013316,-0.4386434,-0.0004635,-0.0032701,-0.0144776,-0.0480015,-0.1302787
1.3900000,1.3900000,1.3900000,-0.0018955,-0.0000989,-0.1247841,-0.0018955,-0.4975551,-0.4356735,-0.0004584,-0.0032341,-0.0143184,-0.0474752,-0.1288618
1.3925000,1.3925000,1.3925000,-0.0018747,-0.0000983,-0.1241024,-0.0018747,-0.4938139,-0.4327281,-0.0004534,-0.0031986,-0.0141613,-0.0469555,-0.1274627
1.3950000,1.3950000,1.3950000,-0.0018541,-0.0000978,-0.1234258,-0.0018541,-0.4901076,-0.4298070,-0.0004484,-0.0031636,-0.0140062,-0.0464425,-0.1260811
1.3975000,1.3975000,1.3975000,-0.0018339,-0.0000973,-0.1227541,-0.0018339,-0.4864359,-0.4269099,-0.0004435,-0.0031290,-0.0138530,-0.0459360,-0.1247169
1.4000000,1.4000000,1.4000000,-0.0018139,-0.0000967,-0.1220872,-0.0018139,-0.4827982,-0.4240365,-0.0004387,-0.0030949,-0.0137018,-0.0454360,-0.1233698
1.4025000,1.4025000,1.4025000,-0.0017941,-0.0000962,-0.1214252,-0.0017941,-0.4791944,-0.4211868,-0.0004339,-0.0030611,-0.0135526,-0.0449423,-0.1220394
1.4050000,1.4050000,1.4050000,-0.0017746,-0.0000957,-0.1207680,-0.0017746,-0.4756240,-0.4183604,-0.0004292,-0.0030279,-0.0134052,-0.0444548,-0.1207257
1.4075000,1.4075000,1.4075000,-0.0017553,-0.0000952,-0.1201156,-0.0017553,-0.4720866,-0.4155571,-0.0004245,-0.0029950,-0.0132597,-0.0439735,-0.1194283
1.4100000,1.4100000,1.4100000,-0.0017363,-0.0000946,-0.1194678,-0.0017363,-0.4685818,-0.4127767,-0.0004199,-0.0029625,-0.0131161,-0.0434983,-0.1181471
1.4125000,1.4125000,1.4125000,-0.0017176,-0.0000941,-0.1188248,-0.0017176,-0.4651094,-0.4100190,-0.0004154,-0.0029305,-0.0129743,-0.0430290,-0.1168817
1.4150000,1.4150000,1.4150000,-0.0016990,-0.0000936,-0.1181863,-0.0016990,-0.4616690,-0.4072837,-0.0004109,-0.0028989,-0.0128342,-0.0425656,-0.1156321
1.4175000,1.4175000,1.4175000,-0.0016807,-0.0000931,-0.1175524,-0.0016807,-0.4582602,-0.4045707,-0.0004065,-0.0028676,-0.0126959,-0.0421081,-0.1143979
1.4200000,1.4200000,1.4200000,-0.0016626,-0.0000926,-0.1169231,-0.0016626,-0.4548826,-0.4018797,-0.0004021,-0.0028368,-0.0125594,-0.0416563,-0.1131789
1.4225000,1.4225000,1.4225000,-0.0016448,-0.0000921,-0.1162983,-0.0016448,-0.4515360,-0.3992106,-0.0003978,-0.0028063,-0.0124246,-0.0412101,-0.1119750
1.4250000,1.4250000,1.4250000,-0.0016272,-0.0000916,-0.1156779,-0.0016272,-0.4482200,-0.3965631,-0.0003935,-0.0027763,-0.0122914,-0.0407695,-0.1107859
1.4275000,1.4275000,1.4275000,-0.0016098,-0.0000911,-0.1150620,-0.0016098,-0.4449342,-0.3939370,-0.0003893,-0.0027466,-0.0121600,-0.0403343,-0.1096115
1.4300000,1.4300000,1.4300000,-0.0015926,-0.0000906,-0.1144504,-0.0015926,-0.4416784,-0.3913321,-0.0003852,-0.0027172,-0.0120302,-0.0399046,-0.1084514
1.4325000,1.4325000,1.4325000,-0.0015756,-0.0000901,-0.1138432,-0.0015756,-0.4384522,-0.3887482,-0.0003811,-0.0026883,-0.0119019,-0.0394802,-0.1073056
1.4350000,1.4350000,1.4350000,-0.0015589,-0.0000896,-0.1132403,-0.0015589,-0.4352552,-0.3861852,-0.0003770,-0.0026597,-0.0117753,-0.0390611,-0.1061738
1.4375000,1.4375000,1.4375000,-0.0015423,-0.0000892,-0.1126417,-0.0015423,-0.4320873,-0.3836427,-0.0003730,-0.0026314,-0.0116503,-0.0386471,-0.1050558
1.4400000,1.4400000,1.4400000,-0.0015260,-0.0000887,-0.1120472,-0.0015260,-0.4289480,-0.3811207,-0.0003691,-0.0026036,-0.0115268,-0.0382383,-0.1039515
1.4425000,1.4425000,1.4425000,-0.0015098,-0.0000882,-0.1114570,-0.0015098,-0.4258371,-0.3786189,-0.0003652,-0.0025760,-0.0114048,-0.0378345,-0.1028606
1.4450000,1.4450000,1.4450000,-0.0014939,-0.0000877,-0.1108709,-0.0014939,-0.4227543,-0.3761372,-0.0003613,-0.0025488,-0.0112844,-0.0374357,-0.1017829
1.4475000,1.4475000,1.4475000,-0.0014781,-0.0000873,-0.1102890,-0.0014781,-0.4196992,-0.3736753,-0.0003575,-0.0025219,-0.0111654,-0.0370417,-0.1007184
1.4500000,1.4500000,1.4500000,-0.0014626,-0.0000868,-0.1097111,-0.0014626,-0.4166716,-0.3712331,-0.0003537,-0.0024954,-0.0110479,-0.0366526,-0.0996667
1.4525000,1.4525000,1.4525000,-0.0014472,-0.0000863,-0.1091373,-0.0014472,-0.4136711,-0.3688104,-0.0003500,-0.0024692,-0.0109318,-0.0362683,-0.0986278
1.4550000,1.4550000,1.4550000,-0.0014320,-0.0000859,-0.1085675,-0.0014320,-0.4106975,-0.3664070,-0.0003464,-0.0024433,-0.0108172,-0.0358886,-0.0976015
1.4575000,1.4575000,1.4575000,-0.0014171,-0.0000854,-0.1080016,-0.0014171,-0.4077505,-0.3640227,-0.0003427,-0.0024177,-0.0107039,-0.0355136,-0.0965875
1.4600000,1.4600000,1.4600000,-0.0014023,-0.0000850,-0.1074397,-0.0014023,-0.4048299,-0.3616574,-0.0003392,-0.0023924,-0.0105921,-0.0351432,-0.0955857
1.4625000,1.4625000,1.4625000,-0.0013876,-0.0000845,-0.1068817,-0.0013876,-0.4019352,-0.3593108,-0.0003356,-0.0023675,-0.0104816,-0.0347772,-0.0945960
1.4650000,1.4650000,1.4650000,-0.0013732,-0.0000841,-0.1063276,-0.0013732,-0.3990663,-0.3569828,-0.0003321,-0.0023428,-0.0103725,-0.0344157,-0.0936181
1.4675000,1.4675000,1.4675000,-0.0013589,-0.0000837,-0.1057773,-0.0013589,-0.3962229,-0.3546733,-0.0003287,-0.0023185,-0.0102646,-0.0340586,-0.0926520
