# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0063262,0.0004837,-0.2129805,-0.0063262,-1.4918690,-1.6415154,-0.0015625,-0.0107091,-0.0462796,-0.1492900,-0.3887184
1.1150000,1.1150000,1.1150000,-0.0062394,0.0004836,-0.2115204,-0.0062394,-1.4781583,-1.6272169,-0.0015411,-0.0105621,-0.0456472,-0.1472815,-0.3837029
1.1175000,1.1175000,1.1175000,-0.0061539,0.0004834,-0.2100736,-0.0061539,-1.4645954,-1.6130771,-0.0015199,-0.0104174,-0.0450249,-0.1453040,-0.3787585
1.1200000,1.1200000,1.1200000,-0.0060697,0.0004833,-0.2086401,-0.0060697,-1.4511783,-1.5990938,-0.0014992,-0.0102751,-0.0444125,-0.1433569,-0.3738841
1.1225000,1.1225000,1.1225000,-0.0059870,0.0004831,-0.2072196,-0.0059870,-1.4379054,-1.5852647,-0.0014787,-0.0101350,-0.0438097,-0.1414398,-0.3690788
1.1250000,1.1250000,1.1250000,-0.0059055,0.0004829,-0.2058121,-0.0059055,-1.4247749,-1.5715879,-0.0014586,-0.0099971,-0.0432165,-0.1395521,-0.3643416
1.1275000,1.1275000,1.1275000,-0.0058253,0.0004827,-0.2044174,-0.0058253,-1.4117850,-1.5580612,-0.0014388,-0.0098615,-0.0426326,-0.1376934,-0.3596715
1.1300000,1.1300000,1.1300000,-0.0057464,0.0004825,-0.2030353,-0.0057464,-1.3989341,-1.5446827,-0.0014193,-0.0097280,-0.0420578,-0.1358630,-0.3550675
1.1325000,1.1325000,1.1325000,-0.0056688,0.0004823,-0.2016657,-0.0056688,-1.3862204,-1.5314502,-0.0014001,-0.0095966,-0.0414921,-0.1340606,-0.3505287
1.1350000,1.1350000,1.1350000,-0.0055923,0.0004821,-0.2003084,-0.0055923,-1.3736423,-1.5183619,-0.0013812,-0.0094672,-0.0409352,-0.1322857,-0.3460542
1.1375000,1.1375000,1.1375000,-0.0055171,0.0004818,-0.1989634,-0.0055171,-1.3611981,-1.5054158,-0.0013626,-0.0093399,-0.0403870,-0.1305378,-0.3416429
1.1400000,1.1400000,1.1400000,-0.0054431,0.0004816,-0.1976304,-0.0054431,-1.3488863,-1.4926101,-0.0013443,-0.0092146,-0.0398474,-0.1288165,-0.3372941
1.1425000,1.1425000,1.1425000,-0.0053702,0.0004813,-0.1963094,-0.0053702,-1.3367052,-1.4799428,-0.0013263,-0.0090913,-0.0393161,-0.1271212,-0.3330067
1.1450000,1.1450000,1.1450000,-0.0052984,0.0004810,-0.1950002,-0.0052984,-1.3246534,-1.4674121,-0.0013086,-0.0089699,-0.0387931,-0.1254516,-0.3287799
1.1475000,1.1475000,1.1475000,-0.0052278,0.0004808,-0.1937026,-0.0052278,-1.3127291,-1.4550162,-0.0012911,-0.0088504,-0.0382782,-0.1238072,-0.3246128
1.1500000,1.1500000,1.1500000,-0.0051583,0.0004805,-0.1924166,-0.0051583,-1.3009309,-1.4427534,-0.0012740,-0.0087327,-0.0377712,-0.1221877,-0.3205045
1.1525000,1.1525000,1.1525000,-0.0050899,0.0004802,-0.1911420,-0.0050899,-1.2892573,-1.4306218,-0.0012571,-0.0086169,-0.0372720,-0.1205925,-0.3164542
1.1550000,1.1550000,1.1550000,-0.0050225,0.0004799,-0.1898787,-0.0050225,-1.2777067,-1.4186198,-0.0012404,-0.0085028,-0.0367805,-0.1190213,-0.3124609
1.1575000,1.1575000,1.1575000,-0.0049561,0.0004796,-0.1886265,-0.0049561,-1.2662778,-1.4067456,-0.0012240,-0.0083906,-0.0362966,-0.1174736,-0.3085240
1.1600000,1.1600000,1.1600000,-0.0048908,0.0004792,-0.1873854,-0.0048908,-1.2549690,-1.3949977,-0.0012079,-0.0082800,-0.0358200,-0.1159492,-0.3046424
1.1625000,1.1625000,1.1625000,-0.0048265,0.0004789,-0.1861552,-0.0048265,-1.2437790,-1.3833742,-0.0011920,-0.0081712,-0.0353507,-0.1144475,-0.3008155
1.1650000,1.1650000,1.1650000,-0.0047632,0.0004786,-0.1849358,-0.0047632,-1.2327063,-1.3718737,-0.0011764,-0.0080640,-0.0348886,-0.1129682,-0.2970424
1.1675000,1.1675000,1.1675000,-0.0047008,0.0004782,-0.1837271,-0.0047008,-1.2217495,-1.3604945,-0.0011609,-0.0079585,-0.0344336,-0.1115110,-0.2933222
1.1700000,1.1700000,1.1700000,-0.0046394,0.0004778,-0.1825289,-0.0046394,-1.2109073,-1.3492351,-0.0011458,-0.0078545,-0.0339854,-0.1100754,-0.2896543
1.1725000,1.1725000,1.1725000,-0.0045789,0.0004775,-0.1813412,-0.0045789,-1.2001782,-1.3380940,-0.0011308,-0.0077522,-0.0335440,-0.1086612,-0.2860379
1.1750000,1.1750000,1.1750000,-0.0045194,0.0004771,-0.1801638,-0.0045194,-1.1895610,-1.3270695,-0.0011161,-0.0076514,-0.0331093,-0.1072679,-0.2824721
1.1775000,1.1775000,1.1775000,-0.0044608,0.0004767,-0.1789966,-0.0044608,-1.1790543,-1.3161603,-0.0011016,-0.0075522,-0.0326811,-0.1058952,-0.2789563
1.1800000,1.1800000,1.1800000,-0.0044030,0.0004763,-0.1778396,-0.0044030,-1.1686568,-1.3053648,-0.0010874,-0.0074544,-0.0322594,-0.1045428,-0.2754897
1.1825000,1.1825000,1.1825000,-0.0043461,0.0004759,-0.1766925,-0.0043461,-1.1583672,-1.2946816,-0.0010733,-0.0073581,-0.0318440,-0.1032103,-0.2720715
1.1850000,1.1850000,1.1850000,-0.0042901,0.0004755,-0.1755553,-0.0042901,-1.1481843,-1.2841092,-0.0010595,-0.0072633,-0.0314349,-0.1018974,-0.2687010
1.1875000,1.1875000,1.1875000,-0.0042349,0.0004751,-0.1744279,-0.0042349,-1.1381069,-1.2736464,-0.0010459,-0.0071699,-0.0310318,-0.1006038,-0.2653776
1.1900000,1.1900000,1.1900000,-0.0041806,0.0004747,-0.1733102,-0.0041806,-1.1281335,-1.2632916,-0.0010324,-0.0070779,-0.0306348,-0.0993291,-0.2621005
1.1925000,1.1925000,1.1925000,-0.0041270,0.0004743,-0.1722020,-0.0041270,-1.1182631,-1.2530436,-0.0010192,-0.0069873,-0.0302437,-0.0980731,-0.2588690
1.1950000,1.1950000,1.1950000,-0.0040743,0.0004738,-0.1711033,-0.0040743,-1.1084945,-1.2429009,-0.0010062,-0.0068980,-0.0298584,-0.0968354,-0.2556825
1.1975000,1.1975000,1.1975000,-0.0040223,0.0004734,-0.1700140,-0.0040223,-1.0988264,-1.2328623,-0.0009934,-0.0068101,-0.0294789,-0.0956158,-0.2525402
1.2000000,1.2000000,1.2000000,-0.0039712,0.0004730,-0.1689340,-0.0039712,-1.0892577,-1.2229265,-0.0009807,-0.0067235,-0.0291049,-0.0944139,-0.2494416
1.2025000,1.2025000,1.2025000,-0.0039208,0.0004725,-0.1678631,-0.0039208,-1.0797871,-1.2130922,-0.0009683,-0.0066382,-0.0287365,-0.0932294,-0.2463860
1.2050000,1.2050000,1.2050000,-0.0038711,0.0004721,-0.1668013,-0.0038711,-1.0704137,-1.2033580,-0.0009560,-0.0065541,-0.0283735,-0.0920622,-0.2433726
1.2075000,1.2075000,1.2075000,-0.0038222,0.0004716,-0.1657485,-0.0038222,-1.0611361,-1.1937229,-0.0009439,-0.0064713,-0.0280158,-0.0909118,-0.2404010
1.2100000,1.2100000,1.2100000,-0.0037739,0.0004711,-0.1647045,-0.0037739,-1.0519534,-1.1841855,-0.0009320,-0.0063896,-0.0276634,-0.0897781,-0.2374704
1.2125000,1.2125000,1.2125000,-0.0037264,0.0004706,-0.1636694,-0.0037264,-1.0428644,-1.1747446,-0.0009203,-0.0063092,-0.0273161,-0.0886606,-0.2345803
1.2150000,1.2150000,1.2150000,-0.0036796,0.0004702,-0.1626429,-0.0036796,-1.0338680,-1.1653992,-0.0009087,-0.0062300,-0.0269739,-0.0875593,-0.2317301
1.2175000,1.2175000,1.2175000,-0.0036335,0.0004697,-0.1616250,-0.0036335,-1.0249632,-1.1561479,-0.0008973,-0.0061519,-0.0266368,-0.0864738,-0.2289191
1.2200000,1.2200000,1.2200000,-0.0035881,0.0004692,-0.1606157,-0.0035881,-1.0161489,-1.1469896,-0.0008861,-0.0060750,-0.0263045,-0.0854039,-0.2261468
1.2225000,1.2225000,1.2225000,-0.0035433,0.0004687,-0.1596147,-0.0035433,-1.0074240,-1.1379232,-0.0008750,-0.0059992,-0.0259770,-0.0843492,-0.2234126
1.2250000,1.2250000,1.2250000,-0.0034992,0.0004682,-0.1586221,-0.0034992,-0.9987876,-1.1289477,-0.0008641,-0.0059245,-0.0256543,-0.0833097,-0.2207159
1.2275000,1.2275000,1.2275000,-0.0034557,0.0004677,-0.1576378,-0.0034557,-0.9902385,-1.1200617,-0.0008534,-0.0058509,-0.0253363,-0.0822849,-0.2180562
1.2300000,1.2300000,1.2300000,-0.0034128,0.0004672,-0.1566616,-0.0034128,-0.9817759,-1.1112644,-0.0008428,-0.0057784,-0.0250229,-0.0812748,-0.2154328
1.2325000,1.2325000,1.2325000,-0.0033706,0.0004666,-0.1556935,-0.0033706,-0.9733986,-1.1025546,-0.0008324,-0.0057069,-0.0247140,-0.0802790,-0.2128454
1.2350000,1.2350000,1.2350000,-0.0033290,0.0004661,-0.1547334,-0.0033290,-0.9651057,-1.0939313,-0.0008221,-0.0056364,-0.0244095,-0.0792973,-0.2102933
1.2375000,1.2375000,1.2375000,-0.0032880,0.0004656,-0.1537812,-0.0032880,-0.9568963,-1.0853934,-0.0008120,-0.0055670,-0.0241094,-0.0783295,-0.2077760
1.2400000,1.2400000,1.2400000,-0.0032475,0.0004651,-0.1528368,-0.0032475,-0.9487694,-1.0769398,-0.0008020,-0.0054985,-0.0238136,-0.0773754,-0.2052931
1.2425000,1.2425000,1.2425000,-0.0032077,0.0004645,-0.1519002,-0.0032077,-0.9407240,-1.0685697,-0.0007921,-0.0054311,-0.0235220,-0.0764347,-0.2028439
1.2450000,1.2450000,1.2450000,-0.0031684,0.0004640,-0.1509712,-0.0031684,-0.9327593,-1.0602819,-0.0007824,-0.0053646,-0.0232346,-0.0755073,-0.2004279
1.2475000,1.2475000,1.2475000,-0.0031297,0.0004634,-0.1500499,-0.0031297,-0.9248742,-1.0520756,-0.0007729,-0.0052990,-0.0229512,-0.0745929,-0.1980448
1.2500000,1.2500000,1.2500000,-0.0030915,0.0004629,-0.1491360,-0.0030915,-0.9170679,-1.0439497,-0.0007634,-0.0052344,-0.0226719,-0.0736914,-0.1956940
1.2525000,1.2525000,1.2525000,-0.0030539,0.0004623,-0.1482296,-0.0030539,-0.9093395,-1.0359032,-0.0007542,-0.0051707,-0.0223966,-0.0728024,-0.1933749
1.2550000,1.2550000,1.2550000,-0.0030168,0.0004618,-0.1473305,-0.0030168,-0.9016881,-1.0279353,-0.0007450,-0.0051079,-0.0221251,-0.0719259,-0.1910873
1.2575000,1.2575000,1.2575000,-0.0029802,0.0004612,-0.1464388,-0.0029802,-0.8941129,-1.0200450,-0.0007360,-0.0050460,-0.0218575,-0.0710616,-0.1888305
1.2600000,1.2600000,1.2600000,-0.0029442,0.0004606,-0.1455542,-0.0029442,-0.8866129,-1.0122314,-0.0007271,-0.0049850,-0.0215937,-0.0702094,-0.1866041
1.2625000,1.2625000,1.2625000,-0.0029086,0.0004601,-0.1446768,-0.0029086,-0.8791873,-1.0044936,-0.0007183,-0.0049248,-0.0213335,-0.0693690,-0.1844077
1.2650000,1.2650000,1.2650000,-0.0028736,0.0004595,-0.1438064,-0.0028736,-0.8718353,-0.9968307,-0.0007096,-0.0048655,-0.0210770,-0.0685402,-0.1822408
1.2675000,1.2675000,1.2675000,-0.0028391,0.0004589,-0.1429431,-0.0028391,-0.8645560,-0.9892419,-0.0007011,-0.0048070,-0.0208241,-0.0677230,-0.1801031
1.2700000,1.2700000,1.2700000,-0.0028050,0.0004583,-0.1420867,-0.0028050,-0.8573486,-0.9817261,-0.0006927,-0.0047494,-0.0205748,-0.0669170,-0.1779939
1.2725000,1.2725000,1.2725000,-0.0027714,0.0004578,-0.1412371,-0.0027714,-0.8502123,-0.9742827,-0.0006844,-0.0046925,-0.0203289,-0.0661221,-0.1759131
1.2750000,1.2750000,1.2750000,-0.0027383,0.0004572,-0.1403943,-0.0027383,-0.8431464,-0.9669108,-0.0006762,-0.0046365,-0.0200865,-0.0653382,-0.1738600
1.2775000,1.2775000,1.2775000,-0.0027057,0.0004566,-0.1395582,-0.0027057,-0.8361499,-0.9596095,-0.0006682,-0.0045812,-0.0198474,-0.0645651,-0.1718344
1.2800000,1.2800000,1.2800000,-0.0026735,0.0004560,-0.1387288,-0.0026735,-0.8292222,-0.9523781,-0.0006602,-0.0045267,-0.0196116,-0.0638026,-0.1698357
1.2825000,1.2825000,1.2825000,-0.0026417,0.0004554,-0.1379060,-0.0026417,-0.8223624,-0.9452156,-0.0006524,-0.0044729,-0.0193791,-0.0630505,-0.1678637
1.2850000,1.2850000,1.2850000,-0.0026104,0.0004548,-0.1370896,-0.0026104,-0.8155698,-0.9381214,-0.0006446,-0.0044199,-0.0191498,-0.0623087,-0.1659179
1.2875000,1.2875000,1.2875000,-0.0025795,0.0004542,-0.1362798,-0.0025795,-0.8088437,-0.9310946,-0.0006370,-0.0043677,-0.0189237,-0.0615770,-0.1639979
1.2900000,1.2900000,1.2900000,-0.0025491,0.0004536,-0.1354763,-0.0025491,-0.8021833,-0.9241344,-0.0006295,-0.0043161,-0.0187007,-0.0608553,-0.1621034
1.2925000,1.2925000,1.2925000,-0.0025191,0.0004530,-0.1346792,-0.0025191,-0.7955878,-0.9172402,-0.0006221,-0.0042653,-0.0184807,-0.0601434,-0.1602339
1.2950000,1.2950000,1.2950000,-0.0024894,0.0004523,-0.1338883,-0.0024894,-0.7890566,-0.9104111,-0.0006148,-0.0042151,-0.0182638,-0.0594412,-0.1583892
1.2975000,1.2975000,1.2975000,-0.0024602,0.0004517,-0.1331036,-0.0024602,-0.7825889,-0.9036464,-0.0006075,-0.0041657,-0.0180498,-0.0587485,-0.1565688
1.3000000,1.3000000,1.3000000,-0.0024314,0.0004511,-0.1323251,-0.0024314,-0.7761841,-0.8969453,-0.0006004,-0.0041169,-0.0178388,-0.0580651,-0.1547724
1.3025000,1.3025000,1.3025000,-0.0024030,0.0004505,-0.1315526,-0.0024030,-0.7698413,-0.8903072,-0.0005934,-0.0040688,-0.0176306,-0.0573910,-0.1529996
1.3050000,1.3050000,1.3050000,-0.0023750,0.0004499,-0.1307862,-0.0023750,-0.7635600,-0.8837314,-0.0005865,-0.0040213,-0.0174253,-0.0567260,-0.1512502
1.3075000,1.3075000,1.3075000,-0.0023473,0.0004492,-0.1300257,-0.0023473,-0.7573395,-0.8772171,-0.0005797,-0.0039745,-0.0172227,-0.0560699,-0.1495237
1.3100000,1.3100000,1.3100000,-0.0023201,0.0004486,-0.1292712,-0.0023201,-0.7511790,-0.8707636,-0.0005729,-0.0039284,-0.0170229,-0.0554226,-0.1478198
1.3125000,1.3125000,1.3125000,-0.0022932,0.0004480,-0.1285225,-0.0022932,-0.7450779,-0.8643702,-0.0005663,-0.0038828,-0.0168258,-0.0547840,-0.1461382
1.3150000,1.3150000,1.3150000,-0.0022666,0.0004473,-0.1277796,-0.0022666,-0.7390356,-0.8580363,-0.0005597,-0.0038379,-0.0166314,-0.0541539,-0.1444786
1.3175000,1.3175000,1.3175000,-0.0022404,0.0004467,-0.1270424,-0.0022404,-0.7330514,-0.8517613,-0.0005533,-0.0037936,-0.0164396,-0.0535322,-0.1428406
1.3200000,1.3200000,1.3200000,-0.0022146,0.0004461,-0.1263109,-0.0022146,-0.7271247,-0.8455443,-0.0005469,-0.0037498,-0.0162503,-0.0529189,-0.1412240
1.3225000,1.3225000,1.3225000,-0.0021891,0.0004454,-0.1255850,-0.0021891,-0.7212548,-0.8393849,-0.0005406,-0.0037067,-0.0160636,-0.0523137,-0.1396284
1.3250000,1.3250000,1.3250000,-0.0021640,0.0004448,-0.1248647,-0.0021640,-0.7154411,-0.8332823,-0.0005344,-0.0036642,-0.0158794,-0.0517165,-0.1380535
1.3275000,1.3275000,1.3275000,-0.0021392,0.0004442,-0.1241499,-0.0021392,-0.7096830,-0.8272360,-0.0005283,-0.0036222,-0.0156977,-0.0511272,-0.1364991
1.3300000,1.3300000,1.3300000,-0.0021147,0.0004435,-0.1234406,-0.0021147,-0.7039799,-0.8212452,-0.0005222,-0.0035807,-0.0155183,-0.0505458,-0.1349647
1.3325000,1.3325000,1.3325000,-0.0020906,0.0004429,-0.1227367,-0.0020906,-0.6983312,-0.8153094,-0.0005163,-0.0035399,-0.0153414,-0.0499720,-0.1334502
1.3350000,1.3350000,1.3350000,-0.0020668,0.0004422,-0.1220382,-0.0020668,-0.6927363,-0.8094280,-0.0005104,-0.0034995,-0.0151668,-0.0494058,-0.1319553
1.3375000,1.3375000,1.3375000,-0.0020433,0.0004416,-0.1213450,-0.0020433,-0.6871945,-0.8036004,-0.0005046,-0.0034597,-0.0149946,-0.0488470,-0.1304796
1.3400000,1.3400000,1.3400000,-0.0020201,0.0004409,-0.1206570,-0.0020201,-0.6817054,-0.7978260,-0.0004989,-0.0034205,-0.0148246,-0.0482956,-0.1290229
1.3425000,1.3425000,1.3425000,-0.0019972,0.0004403,-0.1199742,-0.0019972,-0.6762684,-0.7921042,-0.0004932,-0.0033817,-0.0146568,-0.0477514,-0.1275850
1.3450000,1.3450000,1.3450000,-0.0019746,0.0004396,-0.1192966,-0.0019746,-0.6708828,-0.7864343,-0.0004876,-0.0033435,-0.0144913,-0.0472143,-0.1261654
1.3475000,1.3475000,1.3475000,-0.0019523,0.0004389,-0.1186241,-0.0019523,-0.6655481,-0.7808160,-0.0004821,-0.0033058,-0.0143280,-0.0466843,-0.1247641
1.3500000,1.3500000,1.3500000,-0.0019304,0.0004383,-0.1179567,-0.0019304,-0.6602638,-0.7752485,-0.0004767,-0.0032686,-0.0141668,-0.0461612,-0.1233807
1.3525000,1.3525000,1.3525000,-0.0019087,0.0004376,-0.1172943,-0.0019087,-0.6550293,-0.7697313,-0.0004713,-0.0032318,-0.0140077,-0.0456448,-0.1220150
1.3550000,1.3550000,1.3550000,-0.0018872,0.0004370,-0.1166368,-0.0018872,-0.6498441,-0.7642640,-0.0004660,-0.0031956,-0.0138507,-0.0451352,-0.1206666
1.3575000,1.3575000,1.3575000,-0.0018661,0.0004363,-0.1159843,-0.0018661,-0.6447077,-0.7588459,-0.0004608,-0.0031598,-0.0136958,-0.0446322,-0.1193355
1.3600000,1.3600000,1.3600000,-0.0018453,0.0004356,-0.1153367,-0.0018453,-0.6396195,-0.7534765,-0.0004557,-0.0031245,-0.0135428,-0.0441357,-0.1180212
1.3625000,1.3625000,1.3625000,-0.0018247,0.0004350,-0.1146938,-0.0018247,-0.6345789,-0.7481553,-0.0004506,-0.0030896,-0.0133919,-0.0436457,-0.1167237
1.3650000,1.3650000,1.3650000,-0.0018044,0.0004343,-0.1140558,-0.0018044,-0.6295856,-0.7428817,-0.0004456,-0.0030552,-0.0132429,-0.0431619,-0.1154426
1.3675000,1.3675000,1.3675000,-0.0017843,0.0004336,-0.1134225,-0.0017843,-0.6246389,-0.7376553,-0.0004406,-0.0030212,-0.0130959,-0.0426844,-0.1141777
1.3700000,1.3700000,1.3700000,-0.0017645,0.0004330,-0.1127939,-0.0017645,-0.6197385,-0.7324756,-0.0004357,-0.0029877,-0.0129507,-0.0422131,-0.1129288
1.3725000,1.3725000,1.3725000,-0.0017450,0.0004323,-0.1121700,-0.0017450,-0.6148837,-0.7273419,-0.0004309,-0.0029546,-0.0128075,-0.0417477,-0.1116956
1.3750000,1.3750000,1.3750000,-0.0017257,0.0004316,-0.1115506,-0.0017257,-0.6100740,-0.7222540,-0.0004261,-0.0029220,-0.0126661,-0.0412884,-0.1104780
1.3775000,1.3775000,1.3775000,-0.0017066,0.0004309,-0.1109358,-0.0017066,-0.6053091,-0.7172112,-0.0004214,-0.0028898,-0.0125265,-0.0408349,-0.1092757
1.3800000,1.3800000,1.3800000,-0.0016879,0.0004303,-0.1103256,-0.0016879,-0.6005885,-0.7122130,-0.0004168,-0.0028579,-0.0123887,-0.0403872,-0.1080885
1.3825000,1.3825000,1.3825000,-0.0016693,0.0004296,-0.1097198,-0.0016693,-0.5959115,-0.7072591,-0.0004122,-0.0028265,-0.0122526,-0.0399452,-0.1069162
1.3850000,1.3850000,1.3850000,-0.0016510,0.0004289,-0.1091185,-0.0016510,-0.5912779,-0.7023489,-0.0004077,-0.0027955,-0.0121183,-0.0395089,-0.1057585
1.3875000,1.3875000,1.3875000,-0.0016329,0.0004282,-0.1085216,-0.0016329,-0.5866871,-0.6974820,-0.0004032,-0.0027649,-0.0119858,-0.0390781,-0.1046153
1.3900000,1.3900000,1.3900000,-0.0016151,0.0004276,-0.1079290,-0.0016151,-0.5821387,-0.6926578,-0.0003988,-0.0027347,-0.0118549,-0.0386527,-0.1034864
1.3925000,1.3925000,1.3925000,-0.0015975,0.0004269,-0.1073408,-0.0015975,-0.5776322,-0.6878761,-0.0003945,-0.0027049,-0.0117257,-0.0382328,-0.1023716
1.3950000,1.3950000,1.3950000,-0.0015801,0.0004262,-0.1067568,-0.0015801,-0.5731671,-0.6831362,-0.0003902,-0.0026754,-0.0115981,-0.0378181,-0.1012706
1.3975000,1.3975000,1.3975000,-0.0015629,0.0004255,-0.1061771,-0.0015629,-0.5687432,-0.6784378,-0.0003859,-0.0026464,-0.0114721,-0.0374087,-0.1001833
1.4000000,1.4000000,1.4000000,-0.0015459,0.0004248,-0.1056016,-0.0015459,-0.5643598,-0.6737804,-0.0003818,-0.0026176,-0.0113478,-0.0370044,-0.0991095
1.4025000,1.4025000,1.4025000,-0.0015292,0.0004242,-0.1050303,-0.0015292,-0.5600165,-0.6691636,-0.0003776,-0.0025893,-0.0112250,-0.0366052,-0.0980490
1.4050000,1.4050000,1.4050000,-0.0015127,0.0004235,-0.1044630,-0.0015127,-0.5557131,-0.6645870,-0.0003735,-0.0025613,-0.0111038,-0.0362110,-0.0970015
1.4075000,1.4075000,1.4075000,-0.0014963,0.0004228,-0.1038999,-0.0014963,-0.5514489,-0.6600502,-0.0003695,-0.0025337,-0.0109840,-0.0358218,-0.0959671
1.4100000,1.4100000,1.4100000,-0.0014802,0.0004221,-0.1033408,-0.0014802,-0.5472237,-0.6555527,-0.0003655,-0.0025064,-0.0108658,-0.0354374,-0.0949453
1.4125000,1.4125000,1.4125000,-0.0014643,0.0004214,-0.1027858,-0.0014643,-0.5430370,-0.6510941,-0.0003616,-0.0024795,-0.0107491,-0.0350578,-0.0939362
1.4150000,1.4150000,1.4150000,-0.0014486,0.0004207,-0.1022347,-0.0014486,-0.5388883,-0.6466740,-0.0003577,-0.0024528,-0.0106338,-0.0346829,-0.0929394
1.4175000,1.4175000,1.4175000,-0.0014331,0.0004201,-0.1016875,-0.0014331,-0.5347774,-0.6422921,-0.0003539,-0.0024266,-0.0105200,-0.0343128,-0.0919549
1.4200000,1.4200000,1.4200000,-0.0014178,0.0004194,-0.1011443,-0.0014178,-0.5307038,-0.6379479,-0.0003501,-0.0024006,-0.0104076,-0.0339472,-0.0909824
1.4225000,1.4225000,1.4225000,-0.0014026,0.0004187,-0.1006050,-0.0014026,-0.5266670,-0.6336410,-0.0003464,-0.0023750,-0.0102966,-0.0335861,-0.0900218
1.4250000,1.4250000,1.4250000,-0.0013877,0.0004180,-0.1000695,-0.0013877,-0.5226669,-0.6293710,-0.0003427,-0.0023497,-0.0101870,-0.0332295,-0.0890730
1.4275000,1.4275000,1.4275000,-0.0013729,0.0004173,-0.0995378,-0.0013729,-0.5187028,-0.6251377,-0.0003390,-0.0023247,-0.0100788,-0.0328773,-0.0881357
1.4300000,1.4300000,1.4300000,-0.0013584,0.0004166,-0.0990098,-0.0013584,-0.5147745,-0.6209405,-0.0003354,-0.0023001,-0.0099718,-0.0325295,-0.0872098
1.4325000,1.4325000,1.4325000,-0.0013440,0.0004159,-0.0984856,-0.0013440,-0.5108817,-0.6167791,-0.0003319,-0.0022757,-0.0098662,-0.0321859,-0.0862952
1.4350000,1.4350000,1.4350000,-0.0013298,0.0004153,-0.0979651,-0.0013298,-0.5070238,-0.6126532,-0.0003284,-0.0022516,-0.0097620,-0.0318466,-0.0853917
1.4375000,1.4375000,1.4375000,-0.0013157,0.0004146,-0.0974483,-0.0013157,-0.5032006,-0.6085624,-0.0003249,-0.0022278,-0.0096590,-0.0315114,-0.0844991
1.4400000,1.4400000,1.4400000,-0.0013019,0.0004139,-0.0969352,-0.0013019,-0.4994117,-0.6045063,-0.0003215,-0.0022044,-0.0095572,-0.0311803,-0.0836173
1.4425000,1.4425000,1.4425000,-0.0012882,0.0004132,-0.0964256,-0.0012882,-0.4956568,-0.6004846,-0.0003181,-0.0021812,-0.0094567,-0.0308533,-0.0827462
1.4450000,1.4450000,1.4450000,-0.0012746,0.0004125,-0.0959196,-0.0012746,-0.4919354,-0.5964969,-0.0003148,-0.0021583,-0.0093575,-0.0305303,-0.0818856
1.4475000,1.4475000,1.4475000,-0.0012613,0.0004118,-0.0954172,-0.0012613,-0.4882473,-0.5925429,-0.0003115,-0.0021356,-0.0092594,-0.0302112,-0.0810353
1.4500000,1.4500000,1.4500000,-0.0012481,0.0004111,-0.0949182,-0.0012481,-0.4845922,-0.5886223,-0.0003082,-0.0021133,-0.0091626,-0.0298960,-0.0801953
1.4525000,1.4525000,1.4525000,-0.0012350,0.0004104,-0.0944228,-0.0012350,-0.4809695,-0.5847346,-0.0003050,-0.0020912,-0.0090669,-0.0295846,-0.0793653
1.4550000,1.4550000,1.4550000,-0.0012222,0.0004098,-0.0939308,-0.0012222,-0.4773791,-0.5808796,-0.0003018,-0.0020694,-0.0089724,-0.0292770,-0.0785453
1.4575000,1.4575000,1.4575000,-0.0012094,0.0004091,-0.0934422,-0.0012094,-0.4738206,-0.5770569,-0.0002987,-0.0020479,-0.0088791,-0.0289731,-0.0777351
1.4600000,1.4600000,1.4600000,-0.0011969,0.0004084,-0.0929570,-0.0011969,-0.4702937,-0.5732663,-0.0002956,-0.0020266,-0.0087869,-0.0286729,-0.0769345
1.4625000,1.4625000,1.4625000,-0.0011845,0.0004077,-0.0924752,-0.0011845,-0.4667980,-0.5695073,-0.0002925,-0.0020056,-0.0086958,-0.0283763,-0.0761436
1.4650000,1.4650000,1.4650000,-0.0011722,0.0004070,-0.0919967,-0.0011722,-0.4633333,-0.5657797,-0.0002895,-0.0019848,-0.0086058,-0.0280832,-0.0753620
1.4675000,1.4675000,1.4675000,-0.0011601,0.0004063,-0.0915215,-0.0011601,-0.4598991,-0.5620831,-0.0002865,-0.0019643,-0.0085169,-0.0277937,-0.0745897
1.4700000,1.4700000,1.4700000,-0.0011481,0.0004056,-0.0910496,-0.0011481,-0.4564953,-0.5584173,-0.0002835,-0.0019440,-0.0084290,-0.0275077,-0.0738266
1.4725000,1.4725000,1.4725000,-0.0011363,0.0004049,-0.0905810,-0.0011363,-0.4531214,-0.5547820,-0.0002806,-0.0019240,-0.0083423,-0.0272251,-0.0730726
1.4750000,1.4750000,1.4750000,-0.0011246,0.0004043,-0.0901156,-0.0011246,-0.4497772,-0.5511767,-0.0002777,-0.0019042,-0.0082565,-0.0269459,-0.0723275
1.4775000,1.4775000,1.4775000,-0.0011131,0.0004036,-0.0896533,-0.0011131,-0.4464624,-0.5476013,-0.0002749,-0.0018847,-0.0081718,-0.0266700,-0.0715911
