# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0191461,0.0086998,-0.4119504,-0.0191461,-8.7213500,-8.1866540,-0.0045064,-0.0328415,-2.7998959,-2.8874251,-0.0225706,-0.0142742,-0.2430868
0.9725000,0.9725000,0.9725000,-0.0188376,0.0086549,-0.4086350,-0.0188376,-8.6523590,-8.1283221,-0.0044338,-0.0323129,-2.7735465,-2.8637453,-0.0222069,-0.0140443,-0.2391672
0.9750000,0.9750000,0.9750000,-0.0185350,0.0086104,-0.4053555,-0.0185350,-8.5840154,-8.0704968,-0.0043626,-0.0317942,-2.7474845,-2.8402985,-0.0218501,-0.0138186,-0.2353216
0.9775000,0.9775000,0.9775000,-0.0182380,0.0085663,-0.4021114,-0.0182380,-8.5163119,-8.0131725,-0.0042927,-0.0312853,-2.7217062,-2.8170822,-0.0215001,-0.0135972,-0.2315484
0.9800000,0.9800000,0.9800000,-0.0179466,0.0085225,-0.3989022,-0.0179466,-8.4492412,-7.9563438,-0.0042242,-0.0307859,-2.6962082,-2.7940937,-0.0211565,-0.0133800,-0.2278461
0.9825000,0.9825000,0.9825000,-0.0176607,0.0084791,-0.3957274,-0.0176607,-8.3827962,-7.9000056,-0.0041569,-0.0302959,-2.6709870,-2.7713304,-0.0208194,-0.0131668,-0.2242131
0.9850000,0.9850000,0.9850000,-0.0173801,0.0084360,-0.3925865,-0.0173801,-8.3169698,-7.8441525,-0.0040909,-0.0298149,-2.6460392,-2.7487898,-0.0204886,-0.0129576,-0.2206480
0.9875000,0.9875000,0.9875000,-0.0171047,0.0083933,-0.3894791,-0.0171047,-8.2517551,-7.7887794,-0.0040261,-0.0293429,-2.6213615,-2.7264693,-0.0201640,-0.0127523,-0.2171492
0.9900000,0.9900000,0.9900000,-0.0168344,0.0083509,-0.3864048,-0.0168344,-8.1871452,-7.7338813,-0.0039625,-0.0288796,-2.5969504,-2.7043665,-0.0198453,-0.0125508,-0.2137154
0.9925000,0.9925000,0.9925000,-0.0165691,0.0083088,-0.3833632,-0.0165691,-8.1231333,-7.6794529,-0.0039000,-0.0284249,-2.5728027,-2.6824789,-0.0195326,-0.0123530,-0.2103452
0.9950000,0.9950000,0.9950000,-0.0163087,0.0082671,-0.3803536,-0.0163087,-8.0597128,-7.6254896,-0.0038388,-0.0279785,-2.5489152,-2.6608040,-0.0192256,-0.0121589,-0.2070372
0.9975000,0.9975000,0.9975000,-0.0160531,0.0082257,-0.3773758,-0.0160531,-7.9968772,-7.5719862,-0.0037786,-0.0275403,-2.5252847,-2.6393396,-0.0189243,-0.0119683,-0.2037901
1.0000000,1.0000000,1.0000000,-0.0158022,0.0081847,-0.3744294,-0.0158022,-7.9346198,-7.5189381,-0.0037196,-0.0271102,-2.5019081,-2.6180832,-0.0186285,-0.0117813,-0.2006027
1.0025000,1.0025000,1.0025000,-0.0155558,0.0081439,-0.3715138,-0.0155558,-7.8729344,-7.4663405,-0.0036616,-0.0266879,-2.4787822,-2.5970325,-0.0183381,-0.0115976,-0.1974736
1.0050000,1.0050000,1.0050000,-0.0153140,0.0081035,-0.3686288,-0.0153140,-7.8118146,-7.4141886,-0.0036047,-0.0262733,-2.4559040,-2.5761853,-0.0180530,-0.0114173,-0.1944017
1.0075000,1.0075000,1.0075000,-0.0150766,0.0080634,-0.3657738,-0.0150766,-7.7512542,-7.3624778,-0.0035489,-0.0258662,-2.4332706,-2.5555391,-0.0177731,-0.0112403,-0.1913857
1.0100000,1.0100000,1.0100000,-0.0148434,0.0080236,-0.3629486,-0.0148434,-7.6912470,-7.3112036,-0.0034940,-0.0254665,-2.4108788,-2.5350919,-0.0174983,-0.0110665,-0.1884245
1.0125000,1.0125000,1.0125000,-0.0146145,0.0079841,-0.3601526,-0.0146145,-7.6317870,-7.2603614,-0.0034402,-0.0250740,-2.3887258,-2.5148414,-0.0172284,-0.0108959,-0.1855169
1.0150000,1.0150000,1.0150000,-0.0143897,0.0079450,-0.3573856,-0.0143897,-7.5728682,-7.2099468,-0.0033873,-0.0246886,-2.3668088,-2.4947854,-0.0169634,-0.0107283,-0.1826619
1.0175000,1.0175000,1.0175000,-0.0141690,0.0079061,-0.3546471,-0.0141690,-7.5144847,-7.1599554,-0.0033354,-0.0243101,-2.3451248,-2.4749217,-0.0167032,-0.0105637,-0.1798583
1.0200000,1.0200000,1.0200000,-0.0139522,0.0078675,-0.3519368,-0.0139522,-7.4566307,-7.1103829,-0.0032844,-0.0239384,-2.3236710,-2.4552483,-0.0164476,-0.0104021,-0.1771051
1.0225000,1.0225000,1.0225000,-0.0137394,0.0078292,-0.3492544,-0.0137394,-7.3993004,-7.0612249,-0.0032343,-0.0235734,-2.3024447,-2.4357630,-0.0161967,-0.0102434,-0.1744012
1.0250000,1.0250000,1.0250000,-0.0135303,0.0077912,-0.3465994,-0.0135303,-7.3424882,-7.0124772,-0.0031851,-0.0232148,-2.2814432,-2.4164638,-0.0159502,-0.0100875,-0.1717457
1.0275000,1.0275000,1.0275000,-0.0133249,0.0077535,-0.3439714,-0.0133249,-7.2861885,-6.9641357,-0.0031368,-0.0228626,-2.2606636,-2.3973486,-0.0157081,-0.0099344,-0.1691374
1.0300000,1.0300000,1.0300000,-0.0131232,0.0077161,-0.3413703,-0.0131232,-7.2303958,-6.9161962,-0.0030893,-0.0225167,-2.2401035,-2.3784154,-0.0154703,-0.0097840,-0.1665756
1.0325000,1.0325000,1.0325000,-0.0129250,0.0076790,-0.3387955,-0.0129250,-7.1751045,-6.8686547,-0.0030427,-0.0221769,-2.2197601,-2.3596622,-0.0152367,-0.0096363,-0.1640591
1.0350000,1.0350000,1.0350000,-0.0127304,0.0076421,-0.3362469,-0.0127304,-7.1203095,-6.8215071,-0.0029969,-0.0218431,-2.1996309,-2.3410870,-0.0150072,-0.0094912,-0.1615872
1.0375000,1.0375000,1.0375000,-0.0125392,0.0076055,-0.3337240,-0.0125392,-7.0660052,-6.7747496,-0.0029519,-0.0215152,-2.1797133,-2.3226879,-0.0147818,-0.0093486,-0.1591589
1.0400000,1.0400000,1.0400000,-0.0123513,0.0075692,-0.3312264,-0.0123513,-7.0121866,-6.7283780,-0.0029077,-0.0211930,-2.1600047,-2.3044630,-0.0145603,-0.0092085,-0.1567732
1.0425000,1.0425000,1.0425000,-0.0121667,0.0075331,-0.3287540,-0.0121667,-6.9588485,-6.6823887,-0.0028643,-0.0208764,-2.1405028,-2.2864104,-0.0143428,-0.0090710,-0.1544295
1.0450000,1.0450000,1.0450000,-0.0119854,0.0074974,-0.3263064,-0.0119854,-6.9059856,-6.6367777,-0.0028216,-0.0205654,-2.1212050,-2.2685282,-0.0141290,-0.0089358,-0.1521267
1.0475000,1.0475000,1.0475000,-0.0118072,0.0074618,-0.3238832,-0.0118072,-6.8535931,-6.5915414,-0.0027797,-0.0202598,-2.1021090,-2.2508146,-0.0139190,-0.0088029,-0.1498641
1.0500000,1.0500000,1.0500000,-0.0116322,0.0074266,-0.3214842,-0.0116322,-6.8016659,-6.5466759,-0.0027385,-0.0199596,-2.0832122,-2.2332676,-0.0137126,-0.0086724,-0.1476409
1.0525000,1.0525000,1.0525000,-0.0114601,0.0073916,-0.3191090,-0.0114601,-6.7501992,-6.5021776,-0.0026980,-0.0196645,-2.0645125,-2.2158856,-0.0135098,-0.0085441,-0.1454564
1.0550000,1.0550000,1.0550000,-0.0112911,0.0073568,-0.3167574,-0.0112911,-6.6991881,-6.4580428,-0.0026583,-0.0193745,-2.0460074,-2.1986668,-0.0133105,-0.0084181,-0.1433096
1.0575000,1.0575000,1.0575000,-0.0111249,0.0073224,-0.3144290,-0.0111249,-6.6486278,-6.4142681,-0.0026192,-0.0190895,-2.0276947,-2.1816093,-0.0131146,-0.0082942,-0.1411999
1.0600000,1.0600000,1.0600000,-0.0109616,0.0072881,-0.3121237,-0.0109616,-6.5985136,-6.3708497,-0.0025808,-0.0188094,-2.0095721,-2.1647115,-0.0129221,-0.0081725,-0.1391266
1.0625000,1.0625000,1.0625000,-0.0108012,0.0072541,-0.3098410,-0.0108012,-6.5488408,-6.3277843,-0.0025430,-0.0185342,-1.9916373,-2.1479717,-0.0127329,-0.0080529,-0.1370889
1.0650000,1.0650000,1.0650000,-0.0106434,0.0072204,-0.3075807,-0.0106434,-6.4996049,-6.2850684,-0.0025059,-0.0182636,-1.9738883,-2.1313881,-0.0125470,-0.0079353,-0.1350861
1.0675000,1.0675000,1.0675000,-0.0104884,0.0071869,-0.3053425,-0.0104884,-6.4508013,-6.2426985,-0.0024694,-0.0179976,-1.9563226,-2.1149590,-0.0123642,-0.0078197,-0.1331176
1.0700000,1.0700000,1.0700000,-0.0103360,0.0071536,-0.3031262,-0.0103360,-6.4024255,-6.2006713,-0.0024336,-0.0177362,-1.9389384,-2.0986829,-0.0121846,-0.0077061,-0.1311826
1.0725000,1.0725000,1.0725000,-0.0101862,0.0071206,-0.3009315,-0.0101862,-6.3544731,-6.1589834,-0.0023983,-0.0174793,-1.9217333,-2.0825580,-0.0120080,-0.0075944,-0.1292806
1.0750000,1.0750000,1.0750000,-0.0100389,0.0070878,-0.2987581,-0.0100389,-6.3069397,-6.1176315,-0.0023637,-0.0172266,-1.9047054,-2.0665828,-0.0118344,-0.0074846,-0.1274108
1.0775000,1.0775000,1.0775000,-0.0098942,0.0070552,-0.2966057,-0.0098942,-6.2598210,-6.0766125,-0.0023296,-0.0169783,-1.8878525,-2.0507557,-0.0116637,-0.0073767,-0.1255727
1.0800000,1.0800000,1.0800000,-0.0097519,0.0070229,-0.2944742,-0.0097519,-6.2131127,-6.0359230,-0.0022961,-0.0167341,-1.8711727,-2.0350751,-0.0114959,-0.0072705,-0.1237655
1.0825000,1.0825000,1.0825000,-0.0096119,0.0069908,-0.2923632,-0.0096119,-6.1668107,-5.9955599,-0.0022632,-0.0164940,-1.8546638,-2.0195394,-0.0113310,-0.0071662,-0.1219889
1.0850000,1.0850000,1.0850000,-0.0094743,0.0069589,-0.2902725,-0.0094743,-6.1209107,-5.9555201,-0.0022308,-0.0162580,-1.8383240,-2.0041471,-0.0111688,-0.0070636,-0.1202420
1.0875000,1.0875000,1.0875000,-0.0093391,0.0069273,-0.2882019,-0.0093391,-6.0754087,-5.9158005,-0.0021990,-0.0160259,-1.8221513,-1.9888967,-0.0110093,-0.0069628,-0.1185245
1.0900000,1.0900000,1.0900000,-0.0092060,0.0068959,-0.2861511,-0.0092060,-6.0303006,-5.8763979,-0.0021677,-0.0157977,-1.8061437,-1.9737867,-0.0108525,-0.0068636,-0.1168356
1.0925000,1.0925000,1.0925000,-0.0090752,0.0068647,-0.2841199,-0.0090752,-5.9855824,-5.8373094,-0.0021369,-0.0155733,-1.7902993,-1.9588156,-0.0106983,-0.0067661,-0.1151749
1.0950000,1.0950000,1.0950000,-0.0089466,0.0068337,-0.2821080,-0.0089466,-5.9412501,-5.7985320,-0.0021067,-0.0153526,-1.7746163,-1.9439820,-0.0105467,-0.0066702,-0.1135418
1.0975000,1.0975000,1.0975000,-0.0088201,0.0068029,-0.2801152,-0.0088201,-5.8972999,-5.7600627,-0.0020769,-0.0151356,-1.7590928,-1.9292843,-0.0103975,-0.0065759,-0.1119359
1.1000000,1.1000000,1.1000000,-0.0086957,0.0067723,-0.2781414,-0.0086957,-5.8537278,-5.7218985,-0.0020476,-0.0149221,-1.7437269,-1.9147212,-0.0102509,-0.0064831,-0.1103564
1.1025000,1.1025000,1.1025000,-0.0085733,0.0067420,-0.2761861,-0.0085733,-5.8105301,-5.6840367,-0.0020188,-0.0147122,-1.7285168,-1.9002912,-0.0101067,-0.0063919,-0.1088031
1.1050000,1.1050000,1.1050000,-0.0084530,0.0067118,-0.2742493,-0.0084530,-5.7677030,-5.6464743,-0.0019905,-0.0145057,-1.7134608,-1.8859930,-0.0099648,-0.0063022,-0.1072753
1.1075000,1.1075000,1.1075000,-0.0083346,0.0066819,-0.2723308,-0.0083346,-5.7252427,-5.6092085,-0.0019627,-0.0143027,-1.6985571,-1.8718252,-0.0098253,-0.0062140,-0.1057727
1.1100000,1.1100000,1.1100000,-0.0082182,0.0066522,-0.2704302,-0.0082182,-5.6831457,-5.5722366,-0.0019353,-0.0141029,-1.6838039,-1.8577864,-0.0096880,-0.0061272,-0.1042947
1.1125000,1.1125000,1.1125000,-0.0081037,0.0066226,-0.2685474,-0.0081037,-5.6414082,-5.5355557,-0.0019083,-0.0139064,-1.6691995,-1.8438753,-0.0095530,-0.0060418,-0.1028408
1.1150000,1.1150000,1.1150000,-0.0079910,0.0065933,-0.2666822,-0.0079910,-5.6000266,-5.4991632,-0.0018818,-0.0137131,-1.6547422,-1.8300904,-0.0094202,-0.0059578,-0.1014106
1.1175000,1.1175000,1.1175000,-0.0078802,0.0065642,-0.2648343,-0.0078802,-5.5589975,-5.4630563,-0.0018557,-0.0135230,-1.6404304,-1.8164306,-0.0092896,-0.0058752,-0.1000037
1.1200000,1.1200000,1.1200000,-0.0077712,0.0065352,-0.2630037,-0.0077712,-5.5183173,-5.4272324,-0.0018301,-0.0133359,-1.6262624,-1.8028945,-0.0091610,-0.0057939,-0.0986197
1.1225000,1.1225000,1.1225000,-0.0076639,0.0065065,-0.2611900,-0.0076639,-5.4779825,-5.3916889,-0.0018049,-0.0131519,-1.6122365,-1.7894809,-0.0090346,-0.0057139,-0.0972580
1.1250000,1.1250000,1.1250000,-0.0075584,0.0064780,-0.2593931,-0.0075584,-5.4379898,-5.3564231,-0.0017800,-0.0129708,-1.5983511,-1.7761884,-0.0089102,-0.0056352,-0.0959184
1.1275000,1.1275000,1.1275000,-0.0074546,0.0064496,-0.2576127,-0.0074546,-5.3983357,-5.3214325,-0.0017556,-0.0127926,-1.5846047,-1.7630158,-0.0087878,-0.0055578,-0.0946003
1.1300000,1.1300000,1.1300000,-0.0073524,0.0064214,-0.2558488,-0.0073524,-5.3590169,-5.2867145,-0.0017316,-0.0126173,-1.5709956,-1.7499619,-0.0086674,-0.0054817,-0.0933034
1.1325000,1.1325000,1.1325000,-0.0072519,0.0063935,-0.2541010,-0.0072519,-5.3200302,-5.2522667,-0.0017079,-0.0124448,-1.5575224,-1.7370254,-0.0085489,-0.0054067,-0.0920273
1.1350000,1.1350000,1.1350000,-0.0071530,0.0063657,-0.2523692,-0.0071530,-5.2813721,-5.2180864,-0.0016846,-0.0122751,-1.5441834,-1.7242051,-0.0084322,-0.0053330,-0.0907716
1.1375000,1.1375000,1.1375000,-0.0070556,0.0063381,-0.2506533,-0.0070556,-5.2430397,-5.1841714,-0.0016617,-0.0121081,-1.5309771,-1.7114999,-0.0083175,-0.0052604,-0.0895360
1.1400000,1.1400000,1.1400000,-0.0069599,0.0063106,-0.2489530,-0.0069599,-5.2050295,-5.1505190,-0.0016392,-0.0119437,-1.5179022,-1.6989085,-0.0082046,-0.0051890,-0.0883200
1.1425000,1.1425000,1.1425000,-0.0068656,0.0062834,-0.2472682,-0.0068656,-5.1673385,-5.1171270,-0.0016170,-0.0117819,-1.5049570,-1.6864298,-0.0080935,-0.0051187,-0.0871234
1.1450000,1.1450000,1.1450000,-0.0067728,0.0062563,-0.2455986,-0.0067728,-5.1299637,-5.0839930,-0.0015952,-0.0116227,-1.4921401,-1.6740626,-0.0079841,-0.0050495,-0.0859457
1.1475000,1.1475000,1.1475000,-0.0066815,0.0062295,-0.2439442,-0.0066815,-5.0929018,-5.0511145,-0.0015737,-0.0114661,-1.4794501,-1.6618058,-0.0078764,-0.0049815,-0.0847867
1.1500000,1.1500000,1.1500000,-0.0065916,0.0062028,-0.2423047,-0.0065916,-5.0561498,-5.0184893,-0.0015525,-0.0113118,-1.4668856,-1.6496582,-0.0077705,-0.0049145,-0.0836459
1.1525000,1.1525000,1.1525000,-0.0065032,0.0061762,-0.2406800,-0.0065032,-5.0197049,-4.9861151,-0.0015317,-0.0111601,-1.4544451,-1.6376188,-0.0076662,-0.0048485,-0.0825231
1.1550000,1.1550000,1.1550000,-0.0064161,0.0061499,-0.2390699,-0.0064161,-4.9835639,-4.9539896,-0.0015112,-0.0110106,-1.4421273,-1.6256863,-0.0075636,-0.0047836,-0.0814179
1.1575000,1.1575000,1.1575000,-0.0063304,0.0061237,-0.2374742,-0.0063304,-4.9477240,-4.9221106,-0.0014910,-0.0108636,-1.4299308,-1.6138599,-0.0074626,-0.0047197,-0.0803300
1.1600000,1.1600000,1.1600000,-0.0062460,0.0060977,-0.2358928,-0.0062460,-4.9121822,-4.8904757,-0.0014712,-0.0107188,-1.4178542,-1.6021382,-0.0073631,-0.0046568,-0.0792591
1.1625000,1.1625000,1.1625000,-0.0061630,0.0060718,-0.2343255,-0.0061630,-4.8769356,-4.8590829,-0.0014517,-0.0105763,-1.4058963,-1.5905204,-0.0072652,-0.0045949,-0.0782049
1.1650000,1.1650000,1.1650000,-0.0060812,0.0060461,-0.2327722,-0.0060812,-4.8419816,-4.8279300,-0.0014324,-0.0104360,-1.3940556,-1.5790052,-0.0071688,-0.0045339,-0.0771672
1.1675000,1.1675000,1.1675000,-0.0060007,0.0060206,-0.2312327,-0.0060007,-4.8073171,-4.7970147,-0.0014135,-0.0102979,-1.3823309,-1.5675918,-0.0070739,-0.0044739,-0.0761455
1.1700000,1.1700000,1.1700000,-0.0059215,0.0059953,-0.2297068,-0.0059215,-4.7729395,-4.7663350,-0.0013948,-0.0101619,-1.3707208,-1.5562790,-0.0069805,-0.0044148,-0.0751396
1.1725000,1.1725000,1.1725000,-0.0058435,0.0059701,-0.2281944,-0.0058435,-4.7388461,-4.7358887,-0.0013765,-0.0100280,-1.3592242,-1.5450658,-0.0068885,-0.0043567,-0.0741493
1.1750000,1.1750000,1.1750000,-0.0057667,0.0059450,-0.2266954,-0.0057667,-4.7050340,-4.7056738,-0.0013584,-0.0098962,-1.3478398,-1.5339513,-0.0067980,-0.0042994,-0.0731742
1.1775000,1.1775000,1.1775000,-0.0056910,0.0059202,-0.2252095,-0.0056910,-4.6715007,-4.6756883,-0.0013406,-0.0097664,-1.3365662,-1.5229344,-0.0067088,-0.0042430,-0.0722142
1.1800000,1.1800000,1.1800000,-0.0056166,0.0058955,-0.2237367,-0.0056166,-4.6382434,-4.6459300,-0.0013230,-0.0096385,-1.3254024,-1.5120142,-0.0066210,-0.0041875,-0.0712689
1.1825000,1.1825000,1.1825000,-0.0055432,0.0058709,-0.2222768,-0.0055432,-4.6052596,-4.6163969,-0.0013058,-0.0095127,-1.3143470,-1.5011896,-0.0065346,-0.0041328,-0.0703380
1.1850000,1.1850000,1.1850000,-0.0054710,0.0058465,-0.2208297,-0.0054710,-4.5725467,-4.5870871,-0.0012888,-0.0093888,-1.3033989,-1.4904597,-0.0064494,-0.0040790,-0.0694214
1.1875000,1.1875000,1.1875000,-0.0053999,0.0058223,-0.2193952,-0.0053999,-4.5401021,-4.5579986,-0.0012720,-0.0092667,-1.2925570,-1.4798236,-0.0063656,-0.0040259,-0.0685187
1.1900000,1.1900000,1.1900000,-0.0053298,0.0057982,-0.2179732,-0.0053298,-4.5079233,-4.5291294,-0.0012556,-0.0091465,-1.2818199,-1.4692803,-0.0062830,-0.0039737,-0.0676298
1.1925000,1.1925000,1.1925000,-0.0052609,0.0057742,-0.2165635,-0.0052609,-4.4760078,-4.5004776,-0.0012393,-0.0090282,-1.2711867,-1.4588289,-0.0062017,-0.0039223,-0.0667543
1.1950000,1.1950000,1.1950000,-0.0051929,0.0057504,-0.2151661,-0.0051929,-4.4443530,-4.4720413,-0.0012233,-0.0089116,-1.2606561,-1.4484685,-0.0061217,-0.0038717,-0.0658921
1.1975000,1.1975000,1.1975000,-0.0051260,0.0057268,-0.2137807,-0.0051260,-4.4129566,-4.4438186,-0.0012076,-0.0087968,-1.2502270,-1.4381981,-0.0060428,-0.0038218,-0.0650429
1.2000000,1.2000000,1.2000000,-0.0050601,0.0057033,-0.2124073,-0.0050601,-4.3818161,-4.4158075,-0.0011921,-0.0086837,-1.2398983,-1.4280169,-0.0059651,-0.0037726,-0.0642065
1.2025000,1.2025000,1.2025000,-0.0049952,0.0056800,-0.2110457,-0.0049952,-4.3509291,-4.3880064,-0.0011768,-0.0085723,-1.2296690,-1.4179239,-0.0058886,-0.0037242,-0.0633827
1.2050000,1.2050000,1.2050000,-0.0049313,0.0056568,-0.2096958,-0.0049313,-4.3202933,-4.3604133,-0.0011618,-0.0084626,-1.2195378,-1.4079183,-0.0058132,-0.0036766,-0.0625713
1.2075000,1.2075000,1.2075000,-0.0048683,0.0056337,-0.2083575,-0.0048683,-4.2899064,-4.3330264,-0.0011469,-0.0083545,-1.2095038,-1.3979993,-0.0057390,-0.0036296,-0.0617720
1.2100000,1.2100000,1.2100000,-0.0048063,0.0056108,-0.2070306,-0.0048063,-4.2597659,-4.3058439,-0.0011323,-0.0082480,-1.1995660,-1.3881658,-0.0056659,-0.0035834,-0.0609846
1.2125000,1.2125000,1.2125000,-0.0047452,0.0055880,-0.2057150,-0.0047452,-4.2298696,-4.2788640,-0.0011179,-0.0081431,-1.1897231,-1.3784172,-0.0055938,-0.0035378,-0.0602090
1.2150000,1.2150000,1.2150000,-0.0046850,0.0055654,-0.2044107,-0.0046850,-4.2002153,-4.2520851,-0.0011038,-0.0080398,-1.1799743,-1.3687526,-0.0055228,-0.0034929,-0.0594449
1.2175000,1.2175000,1.2175000,-0.0046257,0.0055429,-0.2031174,-0.0046257,-4.1708006,-4.2255052,-0.0010898,-0.0079380,-1.1703185,-1.3591710,-0.0054529,-0.0034487,-0.0586921
1.2200000,1.2200000,1.2200000,-0.0045672,0.0055205,-0.2018350,-0.0045672,-4.1416234,-4.1991228,-0.0010761,-0.0078378,-1.1607547,-1.3496718,-0.0053840,-0.0034052,-0.0579505
1.2225000,1.2225000,1.2225000,-0.0045097,0.0054983,-0.2005636,-0.0045097,-4.1126816,-4.1729362,-0.0010625,-0.0077390,-1.1512818,-1.3402541,-0.0053162,-0.0033622,-0.0572199
1.2250000,1.2250000,1.2250000,-0.0044529,0.0054762,-0.1993028,-0.0044529,-4.0839728,-4.1469435,-0.0010492,-0.0076416,-1.1418990,-1.3309170,-0.0052493,-0.0033199,-0.0565000
1.2275000,1.2275000,1.2275000,-0.0043971,0.0054543,-0.1980527,-0.0043971,-4.0554950,-4.1211432,-0.0010360,-0.0075457,-1.1326052,-1.3216599,-0.0051834,-0.0032783,-0.0557907
1.2300000,1.2300000,1.2300000,-0.0043420,0.0054324,-0.1968130,-0.0043420,-4.0272460,-4.0955336,-0.0010230,-0.0074512,-1.1233995,-1.3124818,-0.0051185,-0.0032372,-0.0550918
1.2325000,1.2325000,1.2325000,-0.0042877,0.0054108,-0.1955838,-0.0042877,-3.9992238,-4.0701131,-0.0010103,-0.0073581,-1.1142809,-1.3033821,-0.0050546,-0.0031968,-0.0544032
1.2350000,1.2350000,1.2350000,-0.0042343,0.0053892,-0.1943648,-0.0042343,-3.9714262,-4.0448800,-0.0009977,-0.0072663,-1.1052485,-1.2943599,-0.0049915,-0.0031569,-0.0537246
1.2375000,1.2375000,1.2375000,-0.0041816,0.0053678,-0.1931560,-0.0041816,-3.9438512,-4.0198328,-0.0009853,-0.0071759,-1.0963014,-1.2854145,-0.0049294,-0.0031176,-0.0530559
1.2400000,1.2400000,1.2400000,-0.0041297,0.0053465,-0.1919573,-0.0041297,-3.9164968,-3.9949698,-0.0009730,-0.0070868,-1.0874386,-1.2765452,-0.0048682,-0.0030789,-0.0523969
1.2425000,1.2425000,1.2425000,-0.0040785,0.0053253,-0.1907686,-0.0040785,-3.8893610,-3.9702896,-0.0009610,-0.0069990,-1.0786592,-1.2677512,-0.0048079,-0.0030408,-0.0517475
1.2450000,1.2450000,1.2450000,-0.0040281,0.0053043,-0.1895897,-0.0040281,-3.8624417,-3.9457904,-0.0009491,-0.0069124,-1.0699624,-1.2590317,-0.0047484,-0.0030032,-0.0511076
1.2475000,1.2475000,1.2475000,-0.0039784,0.0052834,-0.1884205,-0.0039784,-3.8357370,-3.9214709,-0.0009374,-0.0068271,-1.0613473,-1.2503860,-0.0046899,-0.0029661,-0.0504768
1.2500000,1.2500000,1.2500000,-0.0039294,0.0052626,-0.1872610,-0.0039294,-3.8092450,-3.8973294,-0.0009259,-0.0067431,-1.0528129,-1.2418134,-0.0046321,-0.0029296,-0.0498552
1.2525000,1.2525000,1.2525000,-0.0038811,0.0052419,-0.1861111,-0.0038811,-3.7829636,-3.8733645,-0.0009145,-0.0066602,-1.0443585,-1.2333133,-0.0045752,-0.0028936,-0.0492425
1.2550000,1.2550000,1.2550000,-0.0038335,0.0052214,-0.1849706,-0.0038335,-3.7568911,-3.8495747,-0.0009033,-0.0065785,-1.0359832,-1.2248848,-0.0045191,-0.0028581,-0.0486387
1.2575000,1.2575000,1.2575000,-0.0037866,0.0052009,-0.1838395,-0.0037866,-3.7310255,-3.8259584,-0.0008923,-0.0064981,-1.0276861,-1.2165273,-0.0044638,-0.0028232,-0.0480435
1.2600000,1.2600000,1.2600000,-0.0037404,0.0051806,-0.1827177,-0.0037404,-3.7053649,-3.8025143,-0.0008814,-0.0064187,-1.0194664,-1.2082401,-0.0044093,-0.0027887,-0.0474568
1.2625000,1.2625000,1.2625000,-0.0036948,0.0051605,-0.1816050,-0.0036948,-3.6799075,-3.7792409,-0.0008707,-0.0063405,-1.0113233,-1.2000226,-0.0043556,-0.0027547,-0.0468784
1.2650000,1.2650000,1.2650000,-0.0036499,0.0051404,-0.1805014,-0.0036499,-3.6546515,-3.7561367,-0.0008601,-0.0062634,-1.0032559,-1.1918739,-0.0043027,-0.0027212,-0.0463083
1.2675000,1.2675000,1.2675000,-0.0036056,0.0051205,-0.1794067,-0.0036056,-3.6295951,-3.7332003,-0.0008497,-0.0061874,-0.9952635,-1.1837936,-0.0042505,-0.0026882,-0.0457464
1.2700000,1.2700000,1.2700000,-0.0035620,0.0051006,-0.1783210,-0.0035620,-3.6047364,-3.7104304,-0.0008394,-0.0061125,-0.9873453,-1.1757808,-0.0041990,-0.0026557,-0.0451924
1.2725000,1.2725000,1.2725000,-0.0035189,0.0050809,-0.1772441,-0.0035189,-3.5800737,-3.6878255,-0.0008293,-0.0060386,-0.9795004,-1.1678351,-0.0041483,-0.0026236,-0.0446462
1.2750000,1.2750000,1.2750000,-0.0034765,0.0050613,-0.1761758,-0.0034765,-3.5556052,-3.6653842,-0.0008193,-0.0059658,-0.9717282,-1.1599556,-0.0040982,-0.0025919,-0.0441077
1.2775000,1.2775000,1.2775000,-0.0034347,0.0050418,-0.1751162,-0.0034347,-3.5313292,-3.6431052,-0.0008094,-0.0058940,-0.9640278,-1.1521418,-0.0040489,-0.0025608,-0.0435769
1.2800000,1.2800000,1.2800000,-0.0033934,0.0050225,-0.1740651,-0.0033934,-3.5072440,-3.6209871,-0.0007997,-0.0058232,-0.9563985,-1.1443931,-0.0040003,-0.0025300,-0.0430535
1.2825000,1.2825000,1.2825000,-0.0033528,0.0050032,-0.1730225,-0.0033528,-3.4833479,-3.5990286,-0.0007901,-0.0057535,-0.9488396,-1.1367087,-0.0039524,-0.0024997,-0.0425374
1.2850000,1.2850000,1.2850000,-0.0033127,0.0049841,-0.1719882,-0.0033127,-3.4596391,-3.5772284,-0.0007807,-0.0056846,-0.9413502,-1.1290882,-0.0039051,-0.0024698,-0.0420286
