# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0239392,-0.0000994,-0.4950161,-0.0239392,-0.6079120,-0.7701185,-0.0058446,-0.0406579,-0.1790518,-0.2054108,-0.0282212,-0.0178475,-0.3011272
0.9700000,0.9700000,0.9700000,-0.0235490,-0.0000986,-0.4910361,-0.0235490,-0.6018270,-0.7616118,-0.0057496,-0.0399956,-0.1770563,-0.2030722,-0.0277612,-0.0175566,-0.2962088
0.9725000,0.9725000,0.9725000,-0.0231663,-0.0000977,-0.4870992,-0.0231663,-0.5958169,-0.7532227,-0.0056563,-0.0393460,-0.1750887,-0.2007675,-0.0273100,-0.0172713,-0.2913848
0.9750000,0.9750000,0.9750000,-0.0227908,-0.0000969,-0.4832047,-0.0227908,-0.5898807,-0.7449491,-0.0055648,-0.0387087,-0.1731486,-0.1984961,-0.0268674,-0.0169914,-0.2866530
0.9775000,0.9775000,0.9775000,-0.0224225,-0.0000961,-0.4793520,-0.0224225,-0.5840173,-0.7367892,-0.0054750,-0.0380835,-0.1712354,-0.1962573,-0.0264332,-0.0167168,-0.2820114
0.9800000,0.9800000,0.9800000,-0.0220612,-0.0000953,-0.4755406,-0.0220612,-0.5782255,-0.7287411,-0.0053870,-0.0374701,-0.1693488,-0.1940507,-0.0260072,-0.0164474,-0.2774580
0.9825000,0.9825000,0.9825000,-0.0217067,-0.0000945,-0.4717700,-0.0217067,-0.5725045,-0.7208030,-0.0053006,-0.0368683,-0.1674882,-0.1918757,-0.0255892,-0.0161832,-0.2729910
0.9850000,0.9850000,0.9850000,-0.0213588,-0.0000937,-0.4680396,-0.0213588,-0.5668530,-0.7129731,-0.0052158,-0.0362778,-0.1656532,-0.1897317,-0.0251792,-0.0159238,-0.2686084
0.9875000,0.9875000,0.9875000,-0.0210175,-0.0000930,-0.4643488,-0.0210175,-0.5612702,-0.7052496,-0.0051326,-0.0356984,-0.1638435,-0.1876182,-0.0247768,-0.0156694,-0.2643084
0.9900000,0.9900000,0.9900000,-0.0206826,-0.0000922,-0.4606971,-0.0206826,-0.5557551,-0.6976309,-0.0050510,-0.0351298,-0.1620586,-0.1855346,-0.0243820,-0.0154197,-0.2600891
0.9925000,0.9925000,0.9925000,-0.0203539,-0.0000914,-0.4570840,-0.0203539,-0.5503066,-0.6901152,-0.0049709,-0.0345718,-0.1602980,-0.1834805,-0.0239945,-0.0151747,-0.2559489
0.9950000,0.9950000,0.9950000,-0.0200314,-0.0000907,-0.4535090,-0.0200314,-0.5449237,-0.6827008,-0.0048923,-0.0340242,-0.1585614,-0.1814553,-0.0236143,-0.0149343,-0.2518861
0.9975000,0.9975000,0.9975000,-0.0197149,-0.0000899,-0.4499716,-0.0197149,-0.5396057,-0.6753862,-0.0048151,-0.0334867,-0.1568484,-0.1794585,-0.0232411,-0.0146983,-0.2478990
1.0000000,1.0000000,1.0000000,-0.0194042,-0.0000892,-0.4464713,-0.0194042,-0.5343515,-0.6681697,-0.0047394,-0.0329591,-0.1551586,-0.1774897,-0.0228748,-0.0144666,-0.2439859
1.0025000,1.0025000,1.0025000,-0.0190992,-0.0000884,-0.4430075,-0.0190992,-0.5291602,-0.6610497,-0.0046651,-0.0324413,-0.1534917,-0.1755484,-0.0225153,-0.0142393,-0.2401453
1.0050000,1.0050000,1.0050000,-0.0187999,-0.0000877,-0.4395799,-0.0187999,-0.5240309,-0.6540248,-0.0045921,-0.0319331,-0.1518472,-0.1736341,-0.0221624,-0.0140161,-0.2363756
1.0075000,1.0075000,1.0075000,-0.0185061,-0.0000870,-0.4361878,-0.0185061,-0.5189628,-0.6470933,-0.0045205,-0.0314341,-0.1502247,-0.1717464,-0.0218160,-0.0137971,-0.2326754
1.0100000,1.0100000,1.0100000,-0.0182176,-0.0000862,-0.4328310,-0.0182176,-0.5139549,-0.6402539,-0.0044502,-0.0309443,-0.1486240,-0.1698848,-0.0214760,-0.0135820,-0.2290431
1.0125000,1.0125000,1.0125000,-0.0179344,-0.0000855,-0.4295088,-0.0179344,-0.5090065,-0.6335051,-0.0043811,-0.0304634,-0.1470446,-0.1680488,-0.0211421,-0.0133709,-0.2254774
1.0150000,1.0150000,1.0150000,-0.0176564,-0.0000848,-0.4262209,-0.0176564,-0.5041167,-0.6268454,-0.0043134,-0.0299912,-0.1454863,-0.1662381,-0.0208144,-0.0131637,-0.2219768
1.0175000,1.0175000,1.0175000,-0.0173834,-0.0000841,-0.4229668,-0.0173834,-0.4992846,-0.6202734,-0.0042468,-0.0295276,-0.1439487,-0.1644523,-0.0204926,-0.0129602,-0.2185399
1.0200000,1.0200000,1.0200000,-0.0171154,-0.0000834,-0.4197461,-0.0171154,-0.4945095,-0.6137877,-0.0041815,-0.0290724,-0.1424314,-0.1626908,-0.0201766,-0.0127603,-0.2151655
1.0225000,1.0225000,1.0225000,-0.0168522,-0.0000827,-0.4165584,-0.0168522,-0.4897905,-0.6073870,-0.0041173,-0.0286255,-0.1409342,-0.1609534,-0.0198663,-0.0125641,-0.2118522
1.0250000,1.0250000,1.0250000,-0.0165938,-0.0000821,-0.4134031,-0.0165938,-0.4851269,-0.6010700,-0.0040543,-0.0281865,-0.1394567,-0.1592395,-0.0195617,-0.0123714,-0.2085987
1.0275000,1.0275000,1.0275000,-0.0163400,-0.0000814,-0.4102799,-0.0163400,-0.4805179,-0.5948354,-0.0039924,-0.0277555,-0.1379986,-0.1575489,-0.0192625,-0.0121822,-0.2054038
1.0300000,1.0300000,1.0300000,-0.0160907,-0.0000807,-0.4071885,-0.0160907,-0.4759627,-0.5886818,-0.0039317,-0.0273321,-0.1365596,-0.1558811,-0.0189686,-0.0119964,-0.2022663
1.0325000,1.0325000,1.0325000,-0.0158459,-0.0000801,-0.4041283,-0.0158459,-0.4714607,-0.5826080,-0.0038720,-0.0269164,-0.1351393,-0.1542357,-0.0186800,-0.0118139,-0.1991851
1.0350000,1.0350000,1.0350000,-0.0156055,-0.0000794,-0.4010990,-0.0156055,-0.4670109,-0.5766128,-0.0038134,-0.0265080,-0.1337376,-0.1526125,-0.0183966,-0.0116347,-0.1961588
1.0375000,1.0375000,1.0375000,-0.0153693,-0.0000787,-0.3981002,-0.0153693,-0.4626129,-0.5706949,-0.0037558,-0.0261069,-0.1323541,-0.1510110,-0.0181182,-0.0114586,-0.1931865
1.0400000,1.0400000,1.0400000,-0.0151374,-0.0000781,-0.3951315,-0.0151374,-0.4582657,-0.5648532,-0.0036992,-0.0257129,-0.1309885,-0.1494309,-0.0178447,-0.0112857,-0.1902671
1.0425000,1.0425000,1.0425000,-0.0149095,-0.0000775,-0.3921925,-0.0149095,-0.4539688,-0.5590865,-0.0036437,-0.0253258,-0.1296405,-0.1478718,-0.0175761,-0.0111158,-0.1873993
1.0450000,1.0450000,1.0450000,-0.0146857,-0.0000768,-0.3892828,-0.0146857,-0.4497214,-0.5533937,-0.0035891,-0.0249456,-0.1283099,-0.1463334,-0.0173122,-0.0109489,-0.1845822
1.0475000,1.0475000,1.0475000,-0.0144658,-0.0000762,-0.3864022,-0.0144658,-0.4455229,-0.5477735,-0.0035354,-0.0245720,-0.1269964,-0.1448154,-0.0170530,-0.0107850,-0.1818148
1.0500000,1.0500000,1.0500000,-0.0142497,-0.0000756,-0.3835502,-0.0142497,-0.4413725,-0.5422250,-0.0034827,-0.0242050,-0.1256997,-0.1433174,-0.0167983,-0.0106239,-0.1790961
1.0525000,1.0525000,1.0525000,-0.0140374,-0.0000750,-0.3807264,-0.0140374,-0.4372697,-0.5367470,-0.0034310,-0.0238444,-0.1244196,-0.1418391,-0.0165480,-0.0104656,-0.1764250
1.0550000,1.0550000,1.0550000,-0.0138289,-0.0000743,-0.3779305,-0.0138289,-0.4332138,-0.5313384,-0.0033801,-0.0234902,-0.1231558,-0.1403802,-0.0163022,-0.0103101,-0.1738006
1.0575000,1.0575000,1.0575000,-0.0136239,-0.0000737,-0.3751622,-0.0136239,-0.4292041,-0.5259982,-0.0033301,-0.0231420,-0.1219081,-0.1389404,-0.0160606,-0.0101573,-0.1712219
1.0600000,1.0600000,1.0600000,-0.0134226,-0.0000731,-0.3724211,-0.0134226,-0.4252401,-0.5207253,-0.0032810,-0.0227999,-0.1206762,-0.1375194,-0.0158232,-0.0100072,-0.1686882
1.0625000,1.0625000,1.0625000,-0.0132247,-0.0000725,-0.3697069,-0.0132247,-0.4213210,-0.5155188,-0.0032328,-0.0224638,-0.1194599,-0.1361169,-0.0155899,-0.0098597,-0.1661984
1.0650000,1.0650000,1.0650000,-0.0130302,-0.0000720,-0.3670193,-0.0130302,-0.4174464,-0.5103776,-0.0031853,-0.0221334,-0.1182589,-0.1347326,-0.0153606,-0.0097147,-0.1637516
1.0675000,1.0675000,1.0675000,-0.0128391,-0.0000714,-0.3643578,-0.0128391,-0.4136156,-0.5053008,-0.0031387,-0.0218087,-0.1170730,-0.1333662,-0.0151353,-0.0095722,-0.1613471
1.0700000,1.0700000,1.0700000,-0.0126512,-0.0000708,-0.3617223,-0.0126512,-0.4098280,-0.5002874,-0.0030929,-0.0214896,-0.1159020,-0.1320174,-0.0149139,-0.0094322,-0.1589840
1.0725000,1.0725000,1.0725000,-0.0124666,-0.0000702,-0.3591123,-0.0124666,-0.4060830,-0.4953364,-0.0030478,-0.0211760,-0.1147457,-0.1306860,-0.0146963,-0.0092945,-0.1566614
1.0750000,1.0750000,1.0750000,-0.0122851,-0.0000697,-0.3565277,-0.0122851,-0.4023801,-0.4904469,-0.0030036,-0.0208677,-0.1136037,-0.1293716,-0.0144823,-0.0091592,-0.1543786
1.0775000,1.0775000,1.0775000,-0.0121068,-0.0000691,-0.3539680,-0.0121068,-0.3987187,-0.4856180,-0.0029601,-0.0205647,-0.1124760,-0.1280741,-0.0142721,-0.0090263,-0.1521348
1.0800000,1.0800000,1.0800000,-0.0119314,-0.0000685,-0.3514329,-0.0119314,-0.3950983,-0.4808489,-0.0029173,-0.0202668,-0.1113623,-0.1267931,-0.0140654,-0.0088955,-0.1499293
1.0825000,1.0825000,1.0825000,-0.0117591,-0.0000680,-0.3489222,-0.0117591,-0.3915183,-0.4761385,-0.0028752,-0.0199740,-0.1102624,-0.1255284,-0.0138622,-0.0087670,-0.1477612
1.0850000,1.0850000,1.0850000,-0.0115896,-0.0000674,-0.3464356,-0.0115896,-0.3879782,-0.4714861,-0.0028339,-0.0196861,-0.1091761,-0.1242798,-0.0136624,-0.0086407,-0.1456298
1.0875000,1.0875000,1.0875000,-0.0114231,-0.0000669,-0.3439727,-0.0114231,-0.3844775,-0.4668908,-0.0027933,-0.0194031,-0.1081031,-0.1230470,-0.0134661,-0.0085165,-0.1435345
1.0900000,1.0900000,1.0900000,-0.0112593,-0.0000663,-0.3415334,-0.0112593,-0.3810155,-0.4623517,-0.0027533,-0.0191249,-0.1070434,-0.1218297,-0.0132730,-0.0083944,-0.1414745
1.0925000,1.0925000,1.0925000,-0.0110983,-0.0000658,-0.3391172,-0.0110983,-0.3775919,-0.4578680,-0.0027140,-0.0188513,-0.1059966,-0.1206277,-0.0130831,-0.0082744,-0.1394491
1.0950000,1.0950000,1.0950000,-0.0109399,-0.0000653,-0.3367240,-0.0109399,-0.3742062,-0.4534390,-0.0026754,-0.0185823,-0.1049626,-0.1194409,-0.0128965,-0.0081563,-0.1374577
1.0975000,1.0975000,1.0975000,-0.0107842,-0.0000648,-0.3343534,-0.0107842,-0.3708577,-0.4490638,-0.0026374,-0.0183178,-0.1039413,-0.1182688,-0.0127130,-0.0080402,-0.1354997
1.1000000,1.1000000,1.1000000,-0.0106311,-0.0000642,-0.3320053,-0.0106311,-0.3675461,-0.4447417,-0.0026000,-0.0180577,-0.1029323,-0.1171114,-0.0125325,-0.0079261,-0.1335743
1.1025000,1.1025000,1.1025000,-0.0104806,-0.0000637,-0.3296792,-0.0104806,-0.3642709,-0.4404718,-0.0025633,-0.0178019,-0.1019356,-0.1159685,-0.0123550,-0.0078139,-0.1316810
1.1050000,1.1050000,1.1050000,-0.0103326,-0.0000632,-0.3273750,-0.0103326,-0.3610315,-0.4362534,-0.0025272,-0.0175504,-0.1009510,-0.1148397,-0.0121805,-0.0077035,-0.1298191
1.1075000,1.1075000,1.1075000,-0.0101870,-0.0000627,-0.3250924,-0.0101870,-0.3578276,-0.4320858,-0.0024916,-0.0173030,-0.0999783,-0.1137248,-0.0120089,-0.0075949,-0.1279881
1.1100000,1.1100000,1.1100000,-0.0100438,-0.0000622,-0.3228312,-0.0100438,-0.3546586,-0.4279682,-0.0024567,-0.0170597,-0.0990172,-0.1126238,-0.0118400,-0.0074882,-0.1261873
1.1125000,1.1125000,1.1125000,-0.0099029,-0.0000617,-0.3205910,-0.0099029,-0.3515242,-0.4238999,-0.0024223,-0.0168205,-0.0980677,-0.1115363,-0.0116740,-0.0073832,-0.1244162
1.1150000,1.1150000,1.1150000,-0.0097644,-0.0000612,-0.3183717,-0.0097644,-0.3484238,-0.4198802,-0.0023885,-0.0165851,-0.0971296,-0.1104621,-0.0115107,-0.0072799,-0.1226743
1.1175000,1.1175000,1.1175000,-0.0096281,-0.0000607,-0.3161730,-0.0096281,-0.3453570,-0.4159085,-0.0023552,-0.0163536,-0.0962027,-0.1094012,-0.0113501,-0.0071783,-0.1209609
1.1200000,1.1200000,1.1200000,-0.0094941,-0.0000603,-0.3139947,-0.0094941,-0.3423234,-0.4119840,-0.0023225,-0.0161259,-0.0952869,-0.1083531,-0.0111921,-0.0070784,-0.1192755
1.1225000,1.1225000,1.1225000,-0.0093623,-0.0000598,-0.3118365,-0.0093623,-0.3393226,-0.4081060,-0.0022903,-0.0159019,-0.0943819,-0.1073179,-0.0110367,-0.0069801,-0.1176177
1.1250000,1.1250000,1.1250000,-0.0092326,-0.0000593,-0.3096982,-0.0092326,-0.3363542,-0.4042739,-0.0022587,-0.0156815,-0.0934877,-0.1062952,-0.0108838,-0.0068834,-0.1159868
1.1275000,1.1275000,1.1275000,-0.0091050,-0.0000588,-0.3075795,-0.0091050,-0.3334176,-0.4004870,-0.0022275,-0.0154647,-0.0926041,-0.1052849,-0.0107334,-0.0067883,-0.1143825
1.1300000,1.1300000,1.1300000,-0.0089794,-0.0000584,-0.3054803,-0.0089794,-0.3305126,-0.3967448,-0.0021969,-0.0152514,-0.0917309,-0.1042869,-0.0105854,-0.0066947,-0.1128041
1.1325000,1.1325000,1.1325000,-0.0088559,-0.0000579,-0.3034003,-0.0088559,-0.3276388,-0.3930465,-0.0021667,-0.0150416,-0.0908679,-0.1033008,-0.0104398,-0.0066026,-0.1112512
1.1350000,1.1350000,1.1350000,-0.0087344,-0.0000574,-0.3013393,-0.0087344,-0.3247956,-0.3893915,-0.0021371,-0.0148351,-0.0900152,-0.1023266,-0.0102965,-0.0065120,-0.1097234
1.1375000,1.1375000,1.1375000,-0.0086149,-0.0000570,-0.2992970,-0.0086149,-0.3219828,-0.3857793,-0.0021079,-0.0146320,-0.0891724,-0.1013642,-0.0101556,-0.0064229,-0.1082202
1.1400000,1.1400000,1.1400000,-0.0084972,-0.0000565,-0.2972733,-0.0084972,-0.3192000,-0.3822093,-0.0020792,-0.0144321,-0.0883395,-0.1004132,-0.0100169,-0.0063352,-0.1067411
1.1425000,1.1425000,1.1425000,-0.0083814,-0.0000561,-0.2952680,-0.0083814,-0.3164468,-0.3786808,-0.0020509,-0.0142354,-0.0875162,-0.0994735,-0.0098804,-0.0062489,-0.1052856
1.1450000,1.1450000,1.1450000,-0.0082675,-0.0000557,-0.2932808,-0.0082675,-0.3137227,-0.3751932,-0.0020231,-0.0140419,-0.0867026,-0.0985451,-0.0097461,-0.0061639,-0.1038534
1.1475000,1.1475000,1.1475000,-0.0081554,-0.0000552,-0.2913115,-0.0081554,-0.3110275,-0.3717461,-0.0019957,-0.0138514,-0.0858984,-0.0976277,-0.0096140,-0.0060803,-0.1024440
1.1500000,1.1500000,1.1500000,-0.0080451,-0.0000548,-0.2893599,-0.0080451,-0.3083608,-0.3683388,-0.0019688,-0.0136640,-0.0851035,-0.0967211,-0.0094839,-0.0059981,-0.1010570
1.1525000,1.1525000,1.1525000,-0.0079365,-0.0000544,-0.2874259,-0.0079365,-0.3057222,-0.3649707,-0.0019423,-0.0134795,-0.0843178,-0.0958252,-0.0093559,-0.0059171,-0.0996921
1.1550000,1.1550000,1.1550000,-0.0078297,-0.0000539,-0.2855092,-0.0078297,-0.3031114,-0.3616414,-0.0019162,-0.0132979,-0.0835412,-0.0949399,-0.0092299,-0.0058375,-0.0983487
1.1575000,1.1575000,1.1575000,-0.0077245,-0.0000535,-0.2836096,-0.0077245,-0.3005280,-0.3583504,-0.0018905,-0.0131192,-0.0827735,-0.0940650,-0.0091060,-0.0057591,-0.0970265
1.1600000,1.1600000,1.1600000,-0.0076210,-0.0000531,-0.2817270,-0.0076210,-0.2979717,-0.3550970,-0.0018652,-0.0129433,-0.0820146,-0.0932004,-0.0089839,-0.0056819,-0.0957251
1.1625000,1.1625000,1.1625000,-0.0075191,-0.0000527,-0.2798611,-0.0075191,-0.2954422,-0.3518807,-0.0018403,-0.0127702,-0.0812644,-0.0923458,-0.0088638,-0.0056059,-0.0944441
1.1650000,1.1650000,1.1650000,-0.0074188,-0.0000523,-0.2780118,-0.0074188,-0.2929390,-0.3487011,-0.0018158,-0.0125998,-0.0805227,-0.0915012,-0.0087455,-0.0055311,-0.0931833
1.1675000,1.1675000,1.1675000,-0.0073200,-0.0000519,-0.2761788,-0.0073200,-0.2904620,-0.3455577,-0.0017917,-0.0124320,-0.0797895,-0.0906665,-0.0086292,-0.0054575,-0.0919421
1.1700000,1.1700000,1.1700000,-0.0072228,-0.0000515,-0.2743621,-0.0072228,-0.2880107,-0.3424499,-0.0017680,-0.0122669,-0.0790647,-0.0898414,-0.0085146,-0.0053850,-0.0907203
1.1725000,1.1725000,1.1725000,-0.0071271,-0.0000510,-0.2725614,-0.0071271,-0.2855849,-0.3393773,-0.0017446,-0.0121043,-0.0783480,-0.0890259,-0.0084018,-0.0053137,-0.0895175
1.1750000,1.1750000,1.1750000,-0.0070329,-0.0000507,-0.2707765,-0.0070329,-0.2831842,-0.3363394,-0.0017216,-0.0119443,-0.0776395,-0.0882198,-0.0082907,-0.0052435,-0.0883334
1.1775000,1.1775000,1.1775000,-0.0069402,-0.0000503,-0.2690073,-0.0069402,-0.2808083,-0.3333357,-0.0016989,-0.0117867,-0.0769389,-0.0874229,-0.0081814,-0.0051743,-0.0871676
1.1800000,1.1800000,1.1800000,-0.0068489,-0.0000499,-0.2672535,-0.0068489,-0.2784570,-0.3303657,-0.0016766,-0.0116315,-0.0762463,-0.0866353,-0.0080737,-0.0051062,-0.0860198
1.1825000,1.1825000,1.1825000,-0.0067590,-0.0000495,-0.2655151,-0.0067590,-0.2761299,-0.3274291,-0.0016546,-0.0114788,-0.0755614,-0.0858566,-0.0079677,-0.0050392,-0.0848898
1.1850000,1.1850000,1.1850000,-0.0066704,-0.0000491,-0.2637919,-0.0066704,-0.2738267,-0.3245253,-0.0016330,-0.0113284,-0.0748842,-0.0850868,-0.0078634,-0.0049732,-0.0837771
1.1875000,1.1875000,1.1875000,-0.0065833,-0.0000487,-0.2620836,-0.0065833,-0.2715472,-0.3216540,-0.0016117,-0.0111803,-0.0742145,-0.0843259,-0.0077606,-0.0049082,-0.0826815
1.1900000,1.1900000,1.1900000,-0.0064974,-0.0000483,-0.2603901,-0.0064974,-0.2692910,-0.3188146,-0.0015908,-0.0110344,-0.0735524,-0.0835735,-0.0076594,-0.0048442,-0.0816026
1.1925000,1.1925000,1.1925000,-0.0064129,-0.0000480,-0.2587114,-0.0064129,-0.2670578,-0.3160067,-0.0015701,-0.0108908,-0.0728976,-0.0828297,-0.0075598,-0.0047812,-0.0805403
1.1950000,1.1950000,1.1950000,-0.0063297,-0.0000476,-0.2570471,-0.0063297,-0.2648475,-0.3132300,-0.0015498,-0.0107494,-0.0722500,-0.0820944,-0.0074617,-0.0047191,-0.0794941
1.1975000,1.1975000,1.1975000,-0.0062477,-0.0000472,-0.2553971,-0.0062477,-0.2626597,-0.3104841,-0.0015297,-0.0106101,-0.0716097,-0.0813673,-0.0073650,-0.0046580,-0.0784638
1.2000000,1.2000000,1.2000000,-0.0061670,-0.0000469,-0.2537614,-0.0061670,-0.2604941,-0.3077684,-0.0015100,-0.0104730,-0.0709764,-0.0806484,-0.0072699,-0.0045978,-0.0774492
1.2025000,1.2025000,1.2025000,-0.0060874,-0.0000465,-0.2521397,-0.0060874,-0.2583505,-0.3050826,-0.0014906,-0.0103379,-0.0703501,-0.0799376,-0.0071761,-0.0045386,-0.0764500
1.2050000,1.2050000,1.2050000,-0.0060091,-0.0000462,-0.2505318,-0.0060091,-0.2562286,-0.3024263,-0.0014714,-0.0102048,-0.0697307,-0.0792348,-0.0070838,-0.0044802,-0.0754658
1.2075000,1.2075000,1.2075000,-0.0059320,-0.0000458,-0.2489377,-0.0059320,-0.2541282,-0.2997992,-0.0014526,-0.0100738,-0.0691181,-0.0785398,-0.0069929,-0.0044227,-0.0744964
1.2100000,1.2100000,1.2100000,-0.0058560,-0.0000455,-0.2473572,-0.0058560,-0.2520489,-0.2972008,-0.0014340,-0.0099447,-0.0685122,-0.0778525,-0.0069033,-0.0043660,-0.0735417
1.2125000,1.2125000,1.2125000,-0.0057812,-0.0000451,-0.2457902,-0.0057812,-0.2499906,-0.2946307,-0.0014157,-0.0098176,-0.0679130,-0.0771730,-0.0068151,-0.0043102,-0.0726012
1.2150000,1.2150000,1.2150000,-0.0057075,-0.0000448,-0.2442364,-0.0057075,-0.2479530,-0.2920886,-0.0013977,-0.0096923,-0.0673203,-0.0765009,-0.0067282,-0.0042553,-0.0716748
1.2175000,1.2175000,1.2175000,-0.0056349,-0.0000444,-0.2426958,-0.0056349,-0.2459358,-0.2895742,-0.0013800,-0.0095690,-0.0667340,-0.0758363,-0.0066426,-0.0042011,-0.0707623
1.2200000,1.2200000,1.2200000,-0.0055633,-0.0000441,-0.2411682,-0.0055633,-0.2439388,-0.2870870,-0.0013625,-0.0094474,-0.0661541,-0.0751790,-0.0065583,-0.0041478,-0.0698634
1.2225000,1.2225000,1.2225000,-0.0054929,-0.0000437,-0.2396535,-0.0054929,-0.2419618,-0.2846267,-0.0013453,-0.0093277,-0.0655804,-0.0745290,-0.0064752,-0.0040953,-0.0689778
1.2250000,1.2250000,1.2250000,-0.0054234,-0.0000434,-0.2381515,-0.0054234,-0.2400045,-0.2821930,-0.0013283,-0.0092098,-0.0650130,-0.0738861,-0.0063934,-0.0040435,-0.0681054
1.2275000,1.2275000,1.2275000,-0.0053550,-0.0000431,-0.2366621,-0.0053550,-0.2380667,-0.2797855,-0.0013116,-0.0090936,-0.0644517,-0.0732503,-0.0063127,-0.0039925,-0.0672459
1.2300000,1.2300000,1.2300000,-0.0052877,-0.0000428,-0.2351852,-0.0052877,-0.2361482,-0.2774038,-0.0012951,-0.0089791,-0.0638964,-0.0726215,-0.0062333,-0.0039423,-0.0663991
1.2325000,1.2325000,1.2325000,-0.0052213,-0.0000424,-0.2337207,-0.0052213,-0.2342487,-0.2750477,-0.0012789,-0.0088663,-0.0633471,-0.0719994,-0.0061550,-0.0038928,-0.0655647
1.2350000,1.2350000,1.2350000,-0.0051558,-0.0000421,-0.2322684,-0.0051558,-0.2323680,-0.2727168,-0.0012629,-0.0087551,-0.0628037,-0.0713842,-0.0060779,-0.0038440,-0.0647426
1.2375000,1.2375000,1.2375000,-0.0050914,-0.0000418,-0.2308281,-0.0050914,-0.2305059,-0.2704107,-0.0012471,-0.0086456,-0.0622661,-0.0707757,-0.0060019,-0.0037959,-0.0639326
1.2400000,1.2400000,1.2400000,-0.0050279,-0.0000415,-0.2293998,-0.0050279,-0.2286622,-0.2681293,-0.0012316,-0.0085377,-0.0617342,-0.0701737,-0.0059270,-0.0037486,-0.0631345
1.2425000,1.2425000,1.2425000,-0.0049653,-0.0000412,-0.2279834,-0.0049653,-0.2268366,-0.2658721,-0.0012163,-0.0084314,-0.0612080,-0.0695783,-0.0058533,-0.0037019,-0.0623480
1.2450000,1.2450000,1.2450000,-0.0049036,-0.0000408,-0.2265787,-0.0049036,-0.2250290,-0.2636388,-0.0012012,-0.0083266,-0.0606874,-0.0689893,-0.0057805,-0.0036559,-0.0615730
1.2475000,1.2475000,1.2475000,-0.0048428,-0.0000405,-0.2251855,-0.0048428,-0.2232391,-0.2614291,-0.0011864,-0.0082233,-0.0601722,-0.0684066,-0.0057089,-0.0036106,-0.0608093
1.2500000,1.2500000,1.2500000,-0.0047829,-0.0000402,-0.2238038,-0.0047829,-0.2214667,-0.2592428,-0.0011717,-0.0081216,-0.0596626,-0.0678302,-0.0056383,-0.0035659,-0.0600566
1.2525000,1.2525000,1.2525000,-0.0047239,-0.0000399,-0.2224335,-0.0047239,-0.2197117,-0.2570795,-0.0011573,-0.0080213,-0.0591583,-0.0672599,-0.0055687,-0.0035219,-0.0593148
1.2550000,1.2550000,1.2550000,-0.0046657,-0.0000396,-0.2210744,-0.0046657,-0.2179738,-0.2549390,-0.0011431,-0.0079224,-0.0586593,-0.0666958,-0.0055001,-0.0034785,-0.0585838
1.2575000,1.2575000,1.2575000,-0.0046083,-0.0000393,-0.2197264,-0.0046083,-0.2162528,-0.2528209,-0.0011290,-0.0078250,-0.0581656,-0.0661376,-0.0054325,-0.0034358,-0.0578633
1.2600000,1.2600000,1.2600000,-0.0045518,-0.0000390,-0.2183895,-0.0045518,-0.2145486,-0.2507250,-0.0011152,-0.0077290,-0.0576770,-0.0655854,-0.0053659,-0.0033937,-0.0571532
1.2625000,1.2625000,1.2625000,-0.0044961,-0.0000387,-0.2170634,-0.0044961,-0.2128609,-0.2486510,-0.0011016,-0.0076344,-0.0571936,-0.0650391,-0.0053002,-0.0033521,-0.0564533
1.2650000,1.2650000,1.2650000,-0.0044412,-0.0000385,-0.2157481,-0.0044412,-0.2111895,-0.2465986,-0.0010882,-0.0075411,-0.0567152,-0.0644985,-0.0052355,-0.0033112,-0.0557634
1.2675000,1.2675000,1.2675000,-0.0043871,-0.0000382,-0.2144435,-0.0043871,-0.2095343,-0.2445675,-0.0010749,-0.0074491,-0.0562418,-0.0639637,-0.0051717,-0.0032708,-0.0550834
1.2700000,1.2700000,1.2700000,-0.0043337,-0.0000379,-0.2131494,-0.0043337,-0.2078951,-0.2425575,-0.0010619,-0.0073585,-0.0557733,-0.0634345,-0.0051088,-0.0032311,-0.0544130
1.2725000,1.2725000,1.2725000,-0.0042811,-0.0000376,-0.2118658,-0.0042811,-0.2062717,-0.2405684,-0.0010490,-0.0072692,-0.0553097,-0.0629109,-0.0050468,-0.0031918,-0.0537522
1.2750000,1.2750000,1.2750000,-0.0042293,-0.0000373,-0.2105926,-0.0042293,-0.2046639,-0.2385998,-0.0010363,-0.0071811,-0.0548508,-0.0623927,-0.0049856,-0.0031532,-0.0531009
1.2775000,1.2775000,1.2775000,-0.0041782,-0.0000370,-0.2093296,-0.0041782,-0.2030716,-0.2366515,-0.0010238,-0.0070942,-0.0543967,-0.0618800,-0.0049254,-0.0031151,-0.0524587
1.2800000,1.2800000,1.2800000,-0.0041278,-0.0000368,-0.2080767,-0.0041278,-0.2014945,-0.2347232,-0.0010115,-0.0070086,-0.0539473,-0.0613726,-0.0048660,-0.0030775,-0.0518256
