# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9600000,0.9600000,0.9600000,-0.0314850,-1.0454065,-0.6192040,-0.0314850,-161.8743075,123.9552429,-0.0075596,-0.0536661,-79.2372829,64.1245913,-0.0371180,-0.0234720,-0.3982965
0.9625000,0.9625000,0.9625000,-0.0309575,-1.0426799,-0.6140907,-0.0309575,-161.3924420,123.7158302,-0.0074332,-0.0527681,-79.0001380,63.9988105,-0.0364961,-0.0230789,-0.3915903
0.9650000,0.9650000,0.9650000,-0.0304404,-1.0399674,-0.6090346,-0.0304404,-160.9133353,123.4772307,-0.0073092,-0.0518877,-78.7643768,63.8734477,-0.0358864,-0.0226934,-0.3850177
0.9675000,0.9675000,0.9675000,-0.0299335,-1.0372689,-0.6040348,-0.0299335,-160.4369645,123.2394411,-0.0071877,-0.0510246,-78.5299876,63.7485013,-0.0352888,-0.0223156,-0.3785755
0.9700000,0.9700000,0.9700000,-0.0294365,-1.0345843,-0.5990904,-0.0294365,-159.9633070,123.0024583,-0.0070685,-0.0501784,-78.2969589,63.6239697,-0.0347028,-0.0219451,-0.3722607
0.9725000,0.9725000,0.9725000,-0.0289492,-1.0319136,-0.5942008,-0.0289492,-159.4923403,122.7662792,-0.0069517,-0.0493486,-78.0652794,63.4998513,-0.0341283,-0.0215819,-0.3660705
0.9750000,0.9750000,0.9750000,-0.0284714,-1.0292565,-0.5893651,-0.0284714,-159.0240424,122.5309006,-0.0068371,-0.0485349,-77.8349378,63.3761446,-0.0335650,-0.0212257,-0.3600018
0.9775000,0.9775000,0.9775000,-0.0280029,-1.0266131,-0.5845826,-0.0280029,-158.5583913,122.2963192,-0.0067248,-0.0477369,-77.6059230,63.2528479,-0.0330126,-0.0208765,-0.3540521
0.9800000,0.9800000,0.9800000,-0.0275434,-1.0239832,-0.5798526,-0.0275434,-158.0953652,122.0625321,-0.0066146,-0.0469544,-77.3782240,63.1299595,-0.0324709,-0.0205340,-0.3482184
0.9825000,0.9825000,0.9825000,-0.0270928,-1.0213666,-0.5751743,-0.0270928,-157.6349429,121.8295359,-0.0065066,-0.0461869,-77.1518299,63.0074781,-0.0319396,-0.0201981,-0.3424984
0.9850000,0.9850000,0.9850000,-0.0266509,-1.0187634,-0.5705470,-0.0266509,-157.1771030,121.5973276,-0.0064006,-0.0454341,-76.9267300,62.8854018,-0.0314186,-0.0198686,-0.3368892
0.9875000,0.9875000,0.9875000,-0.0262175,-1.0161734,-0.5659700,-0.0262175,-156.7218246,121.3659040,-0.0062967,-0.0446958,-76.7029135,62.7637292,-0.0309075,-0.0195455,-0.3313886
0.9900000,0.9900000,0.9900000,-0.0257923,-1.0135965,-0.5614427,-0.0257923,-156.2690869,121.1352620,-0.0061948,-0.0439715,-76.4803700,62.6424586,-0.0304063,-0.0192286,-0.3259940
0.9925000,0.9925000,0.9925000,-0.0253752,-1.0110326,-0.5569642,-0.0253752,-155.8188693,120.9053984,-0.0060948,-0.0432610,-76.2590891,62.5215884,-0.0299146,-0.0189177,-0.3207030
0.9950000,0.9950000,0.9950000,-0.0249661,-1.0084816,-0.5525340,-0.0249661,-155.3711516,120.6763100,-0.0059967,-0.0425640,-76.0390604,62.4011171,-0.0294322,-0.0186127,-0.3155134
0.9975000,0.9975000,0.9975000,-0.0245647,-1.0059434,-0.5481514,-0.0245647,-154.9259136,120.4479938,-0.0059004,-0.0418802,-75.8202737,62.2810431,-0.0289590,-0.0183135,-0.3104229
1.0000000,1.0000000,1.0000000,-0.0241709,-1.0034179,-0.5438158,-0.0241709,-154.4831353,120.2204466,-0.0058060,-0.0412092,-75.6027189,62.1613648,-0.0284947,-0.0180200,-0.3054293
1.0025000,1.0025000,1.0025000,-0.0237846,-1.0009050,-0.5395264,-0.0237846,-154.0427972,119.9936653,-0.0057134,-0.0405509,-75.3863861,62.0420805,-0.0280392,-0.0177319,-0.3005305
1.0050000,1.0050000,1.0050000,-0.0234054,-0.9984047,-0.5352828,-0.0234054,-153.6048797,119.7676468,-0.0056225,-0.0399049,-75.1712654,61.9231888,-0.0275923,-0.0174493,-0.2957244
1.0075000,1.0075000,1.0075000,-0.0230334,-0.9959168,-0.5310842,-0.0230334,-153.1693635,119.5423879,-0.0055333,-0.0392710,-74.9573470,61.8046881,-0.0271537,-0.0171720,-0.2910089
1.0100000,1.0100000,1.0100000,-0.0226684,-0.9934413,-0.5269301,-0.0226684,-152.7362296,119.3178855,-0.0054457,-0.0386489,-74.7446212,61.6865767,-0.0267233,-0.0168999,-0.2863821
1.0125000,1.0125000,1.0125000,-0.0223101,-0.9909780,-0.5228198,-0.0223101,-152.3054590,119.0941366,-0.0053598,-0.0380384,-74.5330784,61.5688531,-0.0263009,-0.0166328,-0.2818421
1.0150000,1.0150000,1.0150000,-0.0219585,-0.9885269,-0.5187529,-0.0219585,-151.8770331,118.8711380,-0.0052755,-0.0374392,-74.3227093,61.4515157,-0.0258864,-0.0163707,-0.2773869
1.0175000,1.0175000,1.0175000,-0.0216134,-0.9860878,-0.5147286,-0.0216134,-151.4509333,118.6488867,-0.0051928,-0.0368511,-74.1135044,61.3345629,-0.0254796,-0.0161134,-0.2730147
1.0200000,1.0200000,1.0200000,-0.0212747,-0.9836608,-0.5107465,-0.0212747,-151.0271415,118.4273795,-0.0051116,-0.0362739,-73.9054545,61.2179933,-0.0250803,-0.0158609,-0.2687238
1.0225000,1.0225000,1.0225000,-0.0209423,-0.9812456,-0.5068059,-0.0209423,-150.6056393,118.2066134,-0.0050318,-0.0357072,-73.6985503,61.1018052,-0.0246883,-0.0156131,-0.2645124
1.0250000,1.0250000,1.0250000,-0.0206159,-0.9788423,-0.5029064,-0.0206159,-150.1864090,117.9865854,-0.0049536,-0.0351510,-73.4927828,60.9859971,-0.0243035,-0.0153698,-0.2603787
1.0275000,1.0275000,1.0275000,-0.0202955,-0.9764507,-0.4990474,-0.0202955,-149.7694328,117.7672923,-0.0048767,-0.0346049,-73.2881430,60.8705674,-0.0239258,-0.0151309,-0.2563212
1.0300000,1.0300000,1.0300000,-0.0199810,-0.9740707,-0.4952283,-0.0199810,-149.3546930,117.5487311,-0.0048013,-0.0340688,-73.0846221,60.7555146,-0.0235550,-0.0148965,-0.2523382
1.0325000,1.0325000,1.0325000,-0.0196722,-0.9717023,-0.4914487,-0.0196722,-148.9421723,117.3308987,-0.0047272,-0.0335424,-72.8822111,60.6408371,-0.0231909,-0.0146663,-0.2484281
1.0350000,1.0350000,1.0350000,-0.0193689,-0.9693453,-0.4877080,-0.0193689,-148.5318535,117.1137922,-0.0046545,-0.0330256,-72.6809015,60.5265334,-0.0228335,-0.0144402,-0.2445894
1.0375000,1.0375000,1.0375000,-0.0190712,-0.9669998,-0.4840056,-0.0190712,-148.1237196,116.8974084,-0.0045831,-0.0325181,-72.4806845,60.4126019,-0.0224825,-0.0142183,-0.2408205
1.0400000,1.0400000,1.0400000,-0.0187789,-0.9646655,-0.4803412,-0.0187789,-147.7177537,116.6817445,-0.0045130,-0.0320197,-72.2815516,60.2990412,-0.0221379,-0.0140003,-0.2371201
1.0425000,1.0425000,1.0425000,-0.0184918,-0.9623425,-0.4767142,-0.0184918,-147.3139390,116.4667972,-0.0044441,-0.0315304,-72.0834945,60.1858496,-0.0217994,-0.0137863,-0.2334866
1.0450000,1.0450000,1.0450000,-0.0182099,-0.9600307,-0.4731242,-0.0182099,-146.9122591,116.2525637,-0.0043765,-0.0310498,-71.8865047,60.0730258,-0.0214671,-0.0135762,-0.2299187
1.0475000,1.0475000,1.0475000,-0.0179331,-0.9577299,-0.4695706,-0.0179331,-146.5126977,116.0390409,-0.0043101,-0.0305778,-71.6905739,59.9605680,-0.0211407,-0.0133698,-0.2264150
1.0500000,1.0500000,1.0500000,-0.0176611,-0.9554401,-0.4660530,-0.0176611,-146.1152384,115.8262259,-0.0042449,-0.0301142,-71.4956940,59.8484749,-0.0208201,-0.0131671,-0.2229741
1.0525000,1.0525000,1.0525000,-0.0173941,-0.9531612,-0.4625710,-0.0173941,-145.7198652,115.6141156,-0.0041808,-0.0296589,-71.3018568,59.7367449,-0.0205053,-0.0129680,-0.2195948
1.0550000,1.0550000,1.0550000,-0.0171317,-0.9508932,-0.4591240,-0.0171317,-145.3265624,115.4027072,-0.0041179,-0.0292117,-71.1090543,59.6253766,-0.0201960,-0.0127724,-0.2162758
1.0575000,1.0575000,1.0575000,-0.0168741,-0.9486359,-0.4557116,-0.0168741,-144.9353141,115.1919976,-0.0040561,-0.0287724,-70.9172787,59.5143683,-0.0198922,-0.0125803,-0.2130159
1.0600000,1.0600000,1.0600000,-0.0166209,-0.9463893,-0.4523334,-0.0166209,-144.5461049,114.9819838,-0.0039954,-0.0283408,-70.7265219,59.4037187,-0.0195938,-0.0123916,-0.2098137
1.0625000,1.0625000,1.0625000,-0.0163723,-0.9441533,-0.4489890,-0.0163723,-144.1589192,114.7726630,-0.0039357,-0.0279168,-70.5367762,59.2934261,-0.0193007,-0.0122062,-0.2066683
1.0650000,1.0650000,1.0650000,-0.0161280,-0.9419278,-0.4456780,-0.0161280,-143.7737419,114.5640323,-0.0038771,-0.0275003,-70.3480338,59.1834892,-0.0190127,-0.0120241,-0.2035783
1.0675000,1.0675000,1.0675000,-0.0158880,-0.9397128,-0.4423998,-0.0158880,-143.3905578,114.3560885,-0.0038195,-0.0270911,-70.1602873,59.0739065,-0.0187297,-0.0118452,-0.2005427
1.0700000,1.0700000,1.0700000,-0.0156521,-0.9375082,-0.4391541,-0.0156521,-143.0093519,114.1488290,-0.0037630,-0.0266890,-69.9735289,58.9646764,-0.0184517,-0.0116693,-0.1975603
1.0725000,1.0725000,1.0725000,-0.0154204,-0.9353139,-0.4359405,-0.0154204,-142.6301095,113.9422507,-0.0037074,-0.0262939,-69.7877513,58.8557975,-0.0181785,-0.0114966,-0.1946302
1.0750000,1.0750000,1.0750000,-0.0151928,-0.9331299,-0.4327586,-0.0151928,-142.2528160,113.7363508,-0.0036527,-0.0259057,-69.6029469,58.7472684,-0.0179101,-0.0113269,-0.1917511
1.0775000,1.0775000,1.0775000,-0.0149690,-0.9309560,-0.4296081,-0.0149690,-141.8774566,113.5311264,-0.0035991,-0.0255242,-69.4191085,58.6390875,-0.0176464,-0.0111601,-0.1889222
1.0800000,1.0800000,1.0800000,-0.0147492,-0.9287922,-0.4264884,-0.0147492,-141.5040172,113.3265746,-0.0035463,-0.0251493,-69.2362287,58.5312535,-0.0173872,-0.0109962,-0.1861423
1.0825000,1.0825000,1.0825000,-0.0145331,-0.9266384,-0.4233992,-0.0145331,-141.1324834,113.1226925,-0.0034945,-0.0247809,-69.0543004,58.4237648,-0.0171325,-0.0108351,-0.1834106
1.0850000,1.0850000,1.0850000,-0.0143207,-0.9244947,-0.4203402,-0.0143207,-140.7628411,112.9194773,-0.0034435,-0.0244188,-68.8733165,58.3166201,-0.0168821,-0.0106768,-0.1807260
1.0875000,1.0875000,1.0875000,-0.0141120,-0.9223608,-0.4173109,-0.0141120,-140.3950764,112.7169262,-0.0033934,-0.0240629,-68.6932699,58.2098178,-0.0166361,-0.0105212,-0.1780876
1.0900000,1.0900000,1.0900000,-0.0139069,-0.9202367,-0.4143111,-0.0139069,-140.0291755,112.5150362,-0.0033442,-0.0237131,-68.5141536,58.1033565,-0.0163943,-0.0103682,-0.1754945
1.0925000,1.0925000,1.0925000,-0.0137053,-0.9181224,-0.4113403,-0.0137053,-139.6651245,112.3138047,-0.0032958,-0.0233693,-68.3359607,57.9972349,-0.0161565,-0.0102179,-0.1729458
1.0950000,1.0950000,1.0950000,-0.0135071,-0.9160177,-0.4083982,-0.0135071,-139.3029101,112.1132287,-0.0032482,-0.0230313,-68.1586843,57.8914515,-0.0159229,-0.0100702,-0.1704407
1.0975000,1.0975000,1.0975000,-0.0133122,-0.9139227,-0.4054844,-0.0133122,-138.9425186,111.9133055,-0.0032015,-0.0226990,-67.9823177,57.7860048,-0.0156932,-0.0099249,-0.1679781
1.1000000,1.1000000,1.1000000,-0.0131207,-0.9118373,-0.4025986,-0.0131207,-138.5839369,111.7140323,-0.0031555,-0.0223724,-67.8068541,57.6808935,-0.0154674,-0.0097821,-0.1655575
1.1025000,1.1025000,1.1025000,-0.0129324,-0.9097614,-0.3997405,-0.0129324,-138.2271517,111.5154063,-0.0031103,-0.0220513,-67.6322868,57.5761162,-0.0152454,-0.0096417,-0.1631778
1.1050000,1.1050000,1.1050000,-0.0127473,-0.9076948,-0.3969097,-0.0127473,-137.8721499,111.3174247,-0.0030659,-0.0217356,-67.4586093,57.4716714,-0.0150272,-0.0095037,-0.1608383
1.1075000,1.1075000,1.1075000,-0.0125653,-0.9056377,-0.3941059,-0.0125653,-137.5189187,111.1200848,-0.0030222,-0.0214252,-67.2858151,57.3675577,-0.0148126,-0.0093680,-0.1585383
1.1100000,1.1100000,1.1100000,-0.0123863,-0.9035898,-0.3913288,-0.0123863,-137.1674452,110.9233838,-0.0029792,-0.0211200,-67.1138976,57.2637738,-0.0146016,-0.0092346,-0.1562769
1.1125000,1.1125000,1.1125000,-0.0122103,-0.9015512,-0.3885780,-0.0122103,-136.8177167,110.7273190,-0.0029370,-0.0208199,-66.9428504,57.1603183,-0.0143942,-0.0091034,-0.1540534
1.1150000,1.1150000,1.1150000,-0.0120373,-0.8995218,-0.3858533,-0.0120373,-136.4697207,110.5318877,-0.0028955,-0.0205248,-66.7726673,57.0571898,-0.0141902,-0.0089744,-0.1518671
1.1175000,1.1175000,1.1175000,-0.0118671,-0.8975015,-0.3831542,-0.0118671,-136.1234446,110.3370871,-0.0028546,-0.0202346,-66.6033419,56.9543869,-0.0139896,-0.0088475,-0.1497173
1.1200000,1.1200000,1.1200000,-0.0116998,-0.8954902,-0.3804806,-0.0116998,-135.7788763,110.1429145,-0.0028145,-0.0199493,-66.4348680,56.8519083,-0.0137923,-0.0087228,-0.1476032
1.1225000,1.1225000,1.1225000,-0.0115352,-0.8934880,-0.3778321,-0.0115352,-135.4360034,109.9493672,-0.0027750,-0.0196686,-66.2672395,56.7497526,-0.0135983,-0.0086001,-0.1455242
1.1250000,1.1250000,1.1250000,-0.0113734,-0.8914946,-0.3752084,-0.0113734,-135.0948138,109.7564426,-0.0027361,-0.0193926,-66.1004501,56.6479184,-0.0134075,-0.0084794,-0.1434797
1.1275000,1.1275000,1.1275000,-0.0112142,-0.8895102,-0.3726092,-0.0112142,-134.7552955,109.5641380,-0.0026979,-0.0191211,-65.9344939,56.5464044,-0.0132199,-0.0083608,-0.1414688
1.1300000,1.1300000,1.1300000,-0.0110576,-0.8875345,-0.3700343,-0.0110576,-134.4174367,109.3724508,-0.0026603,-0.0188541,-65.7693649,56.4452092,-0.0130353,-0.0082440,-0.1394911
1.1325000,1.1325000,1.1325000,-0.0109036,-0.8855676,-0.3674833,-0.0109036,-134.0812256,109.1813781,-0.0026233,-0.0185915,-65.6050570,56.3443315,-0.0128537,-0.0081292,-0.1375458
1.1350000,1.1350000,1.1350000,-0.0107521,-0.8836095,-0.3649560,-0.0107521,-133.7466506,108.9909176,-0.0025870,-0.0183331,-65.4415646,56.2437701,-0.0126752,-0.0080163,-0.1356324
1.1375000,1.1375000,1.1375000,-0.0106031,-0.8816599,-0.3624520,-0.0106031,-133.4136999,108.8010664,-0.0025512,-0.0180790,-65.2788816,56.1435234,-0.0124995,-0.0079052,-0.1337503
1.1400000,1.1400000,1.1400000,-0.0104565,-0.8797190,-0.3599712,-0.0104565,-133.0823624,108.6118220,-0.0025160,-0.0178290,-65.1170023,56.0435903,-0.0123267,-0.0077959,-0.1318989
1.1425000,1.1425000,1.1425000,-0.0103123,-0.8777865,-0.3575132,-0.0103123,-132.7526264,108.4231818,-0.0024813,-0.0175830,-64.9559211,55.9439694,-0.0121567,-0.0076884,-0.1300775
1.1450000,1.1450000,1.1450000,-0.0101704,-0.8758626,-0.3550778,-0.0101704,-132.4244809,108.2351431,-0.0024473,-0.0173411,-64.7956321,55.8446594,-0.0119894,-0.0075826,-0.1282857
1.1475000,1.1475000,1.1475000,-0.0100308,-0.8739470,-0.3526647,-0.0100308,-132.0979148,108.0477035,-0.0024138,-0.0171030,-64.6361299,55.7456590,-0.0118249,-0.0074785,-0.1265229
1.1500000,1.1500000,1.1500000,-0.0098935,-0.8720399,-0.3502737,-0.0098935,-131.7729168,107.8608603,-0.0023808,-0.0168688,-64.4774088,55.6469669,-0.0116630,-0.0073761,-0.1247885
1.1525000,1.1525000,1.1525000,-0.0097584,-0.8701410,-0.3479045,-0.0097584,-131.4494762,107.6746109,-0.0023483,-0.0166383,-64.3194634,55.5485819,-0.0115036,-0.0072754,-0.1230821
1.1550000,1.1550000,1.1550000,-0.0096254,-0.8682504,-0.3455568,-0.0096254,-131.1275821,107.4889529,-0.0023164,-0.0164115,-64.1622881,55.4505025,-0.0113469,-0.0071763,-0.1214030
1.1575000,1.1575000,1.1575000,-0.0094946,-0.8663679,-0.3432305,-0.0094946,-130.8072238,107.3038836,-0.0022850,-0.0161884,-64.0058775,55.3527276,-0.0111927,-0.0070787,-0.1197509
1.1600000,1.1600000,1.1600000,-0.0093658,-0.8644937,-0.3409252,-0.0093658,-130.4883906,107.1194006,-0.0022540,-0.0159688,-63.8502263,55.2552558,-0.0110409,-0.0069827,-0.1181251
1.1625000,1.1625000,1.1625000,-0.0092391,-0.8626275,-0.3386407,-0.0092391,-130.1710719,106.9355013,-0.0022236,-0.0157527,-63.6953292,55.1580860,-0.0108915,-0.0068883,-0.1165253
1.1650000,1.1650000,1.1650000,-0.0091144,-0.8607694,-0.3363768,-0.0091144,-129.8552574,106.7521833,-0.0021937,-0.0155400,-63.5411809,55.0612167,-0.0107445,-0.0067953,-0.1149509
1.1675000,1.1675000,1.1675000,-0.0089917,-0.8589192,-0.3341333,-0.0089917,-129.5409367,106.5694439,-0.0021642,-0.0153307,-63.3877761,54.9646469,-0.0105998,-0.0067038,-0.1134014
1.1700000,1.1700000,1.1700000,-0.0088709,-0.8570770,-0.3319099,-0.0088709,-129.2280994,106.3872808,-0.0021352,-0.0151247,-63.2351097,54.8683752,-0.0104574,-0.0066137,-0.1118765
1.1725000,1.1725000,1.1725000,-0.0087520,-0.8552427,-0.3297064,-0.0087520,-128.9167356,106.2056914,-0.0021066,-0.0149220,-63.0831766,54.7724004,-0.0103173,-0.0065251,-0.1103757
1.1750000,1.1750000,1.1750000,-0.0086350,-0.8534162,-0.3275225,-0.0086350,-128.6068350,106.0246734,-0.0020785,-0.0147224,-62.9319716,54.6767212,-0.0101794,-0.0064379,-0.1088985
1.1775000,1.1775000,1.1775000,-0.0085198,-0.8515975,-0.3253581,-0.0085198,-128.2983877,105.8442242,-0.0020508,-0.0145260,-62.7814898,54.5813365,-0.0100436,-0.0063520,-0.1074444
1.1800000,1.1800000,1.1800000,-0.0084065,-0.8497866,-0.3232130,-0.0084065,-127.9913837,105.6643414,-0.0020236,-0.0143326,-62.6317262,54.4862449,-0.0099099,-0.0062675,-0.1060132
1.1825000,1.1825000,1.1825000,-0.0082949,-0.8479833,-0.3210868,-0.0082949,-127.6858134,105.4850226,-0.0019968,-0.0141423,-62.4826757,54.3914453,-0.0097784,-0.0061843,-0.1046044
1.1850000,1.1850000,1.1850000,-0.0081850,-0.8461877,-0.3189795,-0.0081850,-127.3816669,105.3062653,-0.0019704,-0.0139549,-62.3343335,54.2969365,-0.0096489,-0.0061024,-0.1032175
1.1875000,1.1875000,1.1875000,-0.0080768,-0.8443996,-0.3168907,-0.0080768,-127.0789346,105.1280672,-0.0019444,-0.0137705,-62.1866948,54.2027172,-0.0095214,-0.0060217,-0.1018522
1.1900000,1.1900000,1.1900000,-0.0079704,-0.8426192,-0.3148203,-0.0079704,-126.7776070,104.9504259,-0.0019188,-0.0135888,-62.0397546,54.1087862,-0.0093958,-0.0059424,-0.1005081
1.1925000,1.1925000,1.1925000,-0.0078655,-0.8408462,-0.3127682,-0.0078655,-126.4776746,104.7733389,-0.0018936,-0.0134101,-61.8935083,54.0151424,-0.0092722,-0.0058642,-0.0991848
1.1950000,1.1950000,1.1950000,-0.0077623,-0.8390806,-0.3107339,-0.0077623,-126.1791280,104.5968039,-0.0018688,-0.0132340,-61.7479511,53.9217845,-0.0091506,-0.0057872,-0.0978820
1.1975000,1.1975000,1.1975000,-0.0076607,-0.8373225,-0.3087175,-0.0076607,-125.8819579,104.4208186,-0.0018444,-0.0130607,-61.6030784,53.8287114,-0.0090308,-0.0057115,-0.0965992
1.2000000,1.2000000,1.2000000,-0.0075606,-0.8355717,-0.3067187,-0.0075606,-125.5861551,104.2453805,-0.0018204,-0.0128900,-61.4588854,53.7359218,-0.0089128,-0.0056369,-0.0953362
1.2025000,1.2025000,1.2025000,-0.0074621,-0.8338282,-0.3047372,-0.0074621,-125.2917105,104.0704873,-0.0017967,-0.0127220,-61.3153675,53.6434147,-0.0087966,-0.0055634,-0.0940925
1.2050000,1.2050000,1.2050000,-0.0073650,-0.8320920,-0.3027730,-0.0073650,-124.9986150,103.8961368,-0.0017734,-0.0125565,-61.1725203,53.5511888,-0.0086822,-0.0054911,-0.0928679
1.2075000,1.2075000,1.2075000,-0.0072695,-0.8303630,-0.3008257,-0.0072695,-124.7068596,103.7223266,-0.0017504,-0.0123935,-61.0303391,53.4592429,-0.0085696,-0.0054198,-0.0916620
1.2100000,1.2100000,1.2100000,-0.0071754,-0.8286412,-0.2988953,-0.0071754,-124.4164353,103.5490543,-0.0017278,-0.0122330,-60.8888194,53.3675760,-0.0084587,-0.0053497,-0.0904744
1.2125000,1.2125000,1.2125000,-0.0070827,-0.8269265,-0.2969816,-0.0070827,-124.1273335,103.3763177,-0.0017055,-0.0120750,-60.7479569,53.2761869,-0.0083494,-0.0052806,-0.0893049
1.2150000,1.2150000,1.2150000,-0.0069915,-0.8252189,-0.2950843,-0.0069915,-123.8395453,103.2041145,-0.0016836,-0.0119193,-60.6077471,53.1850743,-0.0082418,-0.0052125,-0.0881532
1.2175000,1.2175000,1.2175000,-0.0069016,-0.8235183,-0.2932033,-0.0069016,-123.5530621,103.0324424,-0.0016620,-0.0117660,-60.4681856,53.0942373,-0.0081359,-0.0051455,-0.0870188
1.2200000,1.2200000,1.2200000,-0.0068130,-0.8218247,-0.2913383,-0.0068130,-123.2678753,102.8612991,-0.0016407,-0.0116151,-60.3292682,53.0036746,-0.0080315,-0.0050795,-0.0859016
1.2225000,1.2225000,1.2225000,-0.0067258,-0.8201381,-0.2894894,-0.0067258,-122.9839762,102.6906824,-0.0016198,-0.0114663,-60.1909904,52.9133850,-0.0079287,-0.0050145,-0.0848012
1.2250000,1.2250000,1.2250000,-0.0066400,-0.8184584,-0.2876562,-0.0066400,-122.7013566,102.5205901,-0.0015991,-0.0113199,-60.0533480,52.8233676,-0.0078275,-0.0049505,-0.0837173
1.2275000,1.2275000,1.2275000,-0.0065553,-0.8167856,-0.2858386,-0.0065553,-122.4200080,102.3510198,-0.0015788,-0.0111756,-59.9163369,52.7336211,-0.0077277,-0.0048874,-0.0826497
1.2300000,1.2300000,1.2300000,-0.0064720,-0.8151196,-0.2840364,-0.0064720,-122.1399221,102.1819695,-0.0015588,-0.0110334,-59.7799528,52.6441445,-0.0076295,-0.0048253,-0.0815981
1.2325000,1.2325000,1.2325000,-0.0063899,-0.8134603,-0.2822495,-0.0063899,-121.8610907,102.0134368,-0.0015390,-0.0108934,-59.6441916,52.5549367,-0.0075327,-0.0047641,-0.0805621
1.2350000,1.2350000,1.2350000,-0.0063090,-0.8118079,-0.2804776,-0.0063090,-121.5835056,101.8454195,-0.0015196,-0.0107555,-59.5090491,52.4659964,-0.0074374,-0.0047038,-0.0795416
1.2375000,1.2375000,1.2375000,-0.0062294,-0.8101621,-0.2787208,-0.0062294,-121.3071587,101.6779155,-0.0015004,-0.0106196,-59.3745213,52.3773228,-0.0073434,-0.0046443,-0.0785362
1.2400000,1.2400000,1.2400000,-0.0061509,-0.8085230,-0.2769787,-0.0061509,-121.0320419,101.5109226,-0.0014816,-0.0104857,-59.2406041,52.2889146,-0.0072509,-0.0045858,-0.0775458
1.2425000,1.2425000,1.2425000,-0.0060735,-0.8068905,-0.2752512,-0.0060735,-120.7581474,101.3444387,-0.0014630,-0.0103538,-59.1072935,52.2007707,-0.0071597,-0.0045282,-0.0765700
1.2450000,1.2450000,1.2450000,-0.0059973,-0.8052646,-0.2735382,-0.0059973,-120.4854672,101.1784614,-0.0014446,-0.0102239,-58.9745855,52.1128902,-0.0070699,-0.0044714,-0.0756085
1.2475000,1.2475000,1.2475000,-0.0059222,-0.8036452,-0.2718395,-0.0059222,-120.2139935,101.0129888,-0.0014266,-0.0100958,-58.8424762,52.0252718,-0.0069814,-0.0044154,-0.0746613
1.2500000,1.2500000,1.2500000,-0.0058483,-0.8020324,-0.2701550,-0.0058483,-119.9437186,100.8480186,-0.0014088,-0.0099697,-58.7109617,51.9379146,-0.0068942,-0.0043602,-0.0737279
1.2525000,1.2525000,1.2525000,-0.0057754,-0.8004260,-0.2684844,-0.0057754,-119.6746347,100.6835487,-0.0013913,-0.0098454,-58.5800380,51.8508175,-0.0068083,-0.0043059,-0.0728083
1.2550000,1.2550000,1.2550000,-0.0057035,-0.7988260,-0.2668278,-0.0057035,-119.4067343,100.5195770,-0.0013740,-0.0097229,-58.4497015,51.7639795,-0.0067236,-0.0042523,-0.0719021
1.2575000,1.2575000,1.2575000,-0.0056328,-0.7972325,-0.2651849,-0.0056328,-119.1400096,100.3561014,-0.0013570,-0.0096022,-58.3199481,51.6773994,-0.0066401,-0.0041996,-0.0710091
1.2600000,1.2600000,1.2600000,-0.0055630,-0.7956452,-0.2635556,-0.0055630,-118.8744534,100.1931198,-0.0013402,-0.0094832,-58.1907741,51.5910762,-0.0065579,-0.0041476,-0.0701291
1.2625000,1.2625000,1.2625000,-0.0054943,-0.7940643,-0.2619397,-0.0054943,-118.6100580,100.0306301,-0.0013237,-0.0093660,-58.0621759,51.5050089,-0.0064769,-0.0040963,-0.0692619
1.2650000,1.2650000,1.2650000,-0.0054265,-0.7924897,-0.2603371,-0.0054265,-118.3468162,99.8686303,-0.0013074,-0.0092505,-57.9341496,51.4191964,-0.0063970,-0.0040458,-0.0684072
1.2675000,1.2675000,1.2675000,-0.0053598,-0.7909213,-0.2587477,-0.0053598,-118.0847206,99.7071181,-0.0012913,-0.0091366,-57.8066916,51.3336378,-0.0063183,-0.0039960,-0.0675650
1.2700000,1.2700000,1.2700000,-0.0052940,-0.7893590,-0.2571713,-0.0052940,-117.8237640,99.5460917,-0.0012755,-0.0090244,-57.6797982,51.2483319,-0.0062408,-0.0039470,-0.0667349
1.2725000,1.2725000,1.2725000,-0.0052291,-0.7878030,-0.2556078,-0.0052291,-117.5639391,99.3855488,-0.0012599,-0.0089138,-57.5534659,51.1632778,-0.0061643,-0.0038986,-0.0659167
1.2750000,1.2750000,1.2750000,-0.0051652,-0.7862531,-0.2540570,-0.0051652,-117.3052388,99.2254876,-0.0012446,-0.0088048,-57.4276909,51.0784745,-0.0060889,-0.0038510,-0.0651103
1.2775000,1.2775000,1.2775000,-0.0051022,-0.7847092,-0.2525189,-0.0051022,-117.0476561,99.0659059,-0.0012294,-0.0086973,-57.3024697,50.9939209,-0.0060147,-0.0038040,-0.0643155
