# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0063578,0.0000017,-0.2101953,-0.0063578,-0.2201539,-0.1859085,-0.0015278,-0.0108408,-0.0474389,-0.1535335,-0.3989811
1.1150000,1.1150000,1.1150000,-0.0062698,0.0000008,-0.2087477,-0.0062698,-0.2177934,-0.1832076,-0.0015066,-0.0106907,-0.0467847,-0.1514495,-0.3938062
1.1175000,1.1175000,1.1175000,-0.0061831,-0.0000000,-0.2073135,-0.0061831,-0.2154649,-0.1805503,-0.0014858,-0.0105430,-0.0461410,-0.1493980,-0.3887045
1.1200000,1.1200000,1.1200000,-0.0060979,-0.0000009,-0.2058925,-0.0060979,-0.2131678,-0.1779357,-0.0014654,-0.0103977,-0.0455077,-0.1473784,-0.3836751
1.1225000,1.1225000,1.1225000,-0.0060141,-0.0000018,-0.2044845,-0.0060141,-0.2109016,-0.1753631,-0.0014452,-0.0102547,-0.0448844,-0.1453902,-0.3787169
1.1250000,1.1250000,1.1250000,-0.0059315,-0.0000026,-0.2030895,-0.0059315,-0.2086658,-0.1728317,-0.0014254,-0.0101141,-0.0442711,-0.1434328,-0.3738290
1.1275000,1.1275000,1.1275000,-0.0058504,-0.0000034,-0.2017072,-0.0058504,-0.2064600,-0.1703407,-0.0014059,-0.0099757,-0.0436676,-0.1415057,-0.3690103
1.1300000,1.1300000,1.1300000,-0.0057705,-0.0000043,-0.2003375,-0.0057705,-0.2042837,-0.1678895,-0.0013867,-0.0098395,-0.0430736,-0.1396083,-0.3642599
1.1325000,1.1325000,1.1325000,-0.0056919,-0.0000051,-0.1989802,-0.0056919,-0.2021364,-0.1654773,-0.0013679,-0.0097055,-0.0424891,-0.1377402,-0.3595768
1.1350000,1.1350000,1.1350000,-0.0056145,-0.0000059,-0.1976353,-0.0056145,-0.2000178,-0.1631034,-0.0013493,-0.0095736,-0.0419138,-0.1359009,-0.3549601
1.1375000,1.1375000,1.1375000,-0.0055384,-0.0000066,-0.1963026,-0.0055384,-0.1979272,-0.1607671,-0.0013310,-0.0094438,-0.0413476,-0.1340898,-0.3504089
1.1400000,1.1400000,1.1400000,-0.0054635,-0.0000074,-0.1949819,-0.0054635,-0.1958644,-0.1584678,-0.0013130,-0.0093161,-0.0407903,-0.1323065,-0.3459221
1.1425000,1.1425000,1.1425000,-0.0053898,-0.0000082,-0.1936731,-0.0053898,-0.1938288,-0.1562048,-0.0012953,-0.0091903,-0.0402417,-0.1305505,-0.3414988
1.1450000,1.1450000,1.1450000,-0.0053172,-0.0000089,-0.1923761,-0.0053172,-0.1918201,-0.1539774,-0.0012779,-0.0090666,-0.0397018,-0.1288214,-0.3371383
1.1475000,1.1475000,1.1475000,-0.0052458,-0.0000097,-0.1910907,-0.0052458,-0.1898379,-0.1517850,-0.0012607,-0.0089448,-0.0391702,-0.1271186,-0.3328394
1.1500000,1.1500000,1.1500000,-0.0051755,-0.0000104,-0.1898168,-0.0051755,-0.1878817,-0.1496270,-0.0012438,-0.0088250,-0.0386470,-0.1254418,-0.3286014
1.1525000,1.1525000,1.1525000,-0.0051063,-0.0000111,-0.1885543,-0.0051063,-0.1859511,-0.1475028,-0.0012272,-0.0087070,-0.0381319,-0.1237904,-0.3244234
1.1550000,1.1550000,1.1550000,-0.0050381,-0.0000119,-0.1873031,-0.0050381,-0.1840457,-0.1454117,-0.0012109,-0.0085908,-0.0376248,-0.1221642,-0.3203045
1.1575000,1.1575000,1.1575000,-0.0049711,-0.0000126,-0.1860629,-0.0049711,-0.1821652,-0.1433532,-0.0011948,-0.0084765,-0.0371256,-0.1205625,-0.3162437
1.1600000,1.1600000,1.1600000,-0.0049051,-0.0000133,-0.1848338,-0.0049051,-0.1803092,-0.1413268,-0.0011789,-0.0083639,-0.0366341,-0.1189851,-0.3122404
1.1625000,1.1625000,1.1625000,-0.0048401,-0.0000139,-0.1836156,-0.0048401,-0.1784773,-0.1393318,-0.0011633,-0.0082531,-0.0361502,-0.1174315,-0.3082936
1.1650000,1.1650000,1.1650000,-0.0047761,-0.0000146,-0.1824081,-0.0047761,-0.1766692,-0.1373677,-0.0011479,-0.0081440,-0.0356737,-0.1159012,-0.3044026
1.1675000,1.1675000,1.1675000,-0.0047131,-0.0000153,-0.1812112,-0.0047131,-0.1748844,-0.1354340,-0.0011328,-0.0080366,-0.0352046,-0.1143940,-0.3005664
1.1700000,1.1700000,1.1700000,-0.0046511,-0.0000159,-0.1800249,-0.0046511,-0.1731226,-0.1335301,-0.0011179,-0.0079309,-0.0347426,-0.1129095,-0.2967843
1.1725000,1.1725000,1.1725000,-0.0045900,-0.0000166,-0.1788489,-0.0045900,-0.1713835,-0.1316556,-0.0011032,-0.0078267,-0.0342877,-0.1114471,-0.2930555
1.1750000,1.1750000,1.1750000,-0.0045299,-0.0000172,-0.1776833,-0.0045299,-0.1696668,-0.1298098,-0.0010888,-0.0077242,-0.0338398,-0.1100067,-0.2893791
1.1775000,1.1775000,1.1775000,-0.0044707,-0.0000179,-0.1765278,-0.0044707,-0.1679720,-0.1279924,-0.0010746,-0.0076233,-0.0333987,-0.1085877,-0.2857545
1.1800000,1.1800000,1.1800000,-0.0044124,-0.0000185,-0.1753824,-0.0044124,-0.1662989,-0.1262027,-0.0010606,-0.0075238,-0.0329642,-0.1071899,-0.2821809
1.1825000,1.1825000,1.1825000,-0.0043550,-0.0000191,-0.1742469,-0.0043550,-0.1646471,-0.1244404,-0.0010468,-0.0074259,-0.0325364,-0.1058129,-0.2786574
1.1850000,1.1850000,1.1850000,-0.0042984,-0.0000197,-0.1731213,-0.0042984,-0.1630164,-0.1227050,-0.0010332,-0.0073295,-0.0321151,-0.1044563,-0.2751834
1.1875000,1.1875000,1.1875000,-0.0042427,-0.0000203,-0.1720054,-0.0042427,-0.1614064,-0.1209959,-0.0010198,-0.0072346,-0.0317001,-0.1031198,-0.2717581
1.1900000,1.1900000,1.1900000,-0.0041879,-0.0000209,-0.1708992,-0.0041879,-0.1598167,-0.1193129,-0.0010067,-0.0071411,-0.0312913,-0.1018031,-0.2683808
1.1925000,1.1925000,1.1925000,-0.0041339,-0.0000215,-0.1698025,-0.0041339,-0.1582472,-0.1176553,-0.0009937,-0.0070490,-0.0308887,-0.1005058,-0.2650508
1.1950000,1.1950000,1.1950000,-0.0040807,-0.0000220,-0.1687152,-0.0040807,-0.1566974,-0.1160228,-0.0009809,-0.0069583,-0.0304922,-0.0992276,-0.2617674
1.1975000,1.1975000,1.1975000,-0.0040283,-0.0000226,-0.1676372,-0.0040283,-0.1551672,-0.1144149,-0.0009683,-0.0068689,-0.0301015,-0.0979683,-0.2585298
1.2000000,1.2000000,1.2000000,-0.0039767,-0.0000232,-0.1665685,-0.0039767,-0.1536561,-0.1128312,-0.0009559,-0.0067809,-0.0297168,-0.0967274,-0.2553374
1.2025000,1.2025000,1.2025000,-0.0039259,-0.0000237,-0.1655088,-0.0039259,-0.1521640,-0.1112714,-0.0009437,-0.0066943,-0.0293377,-0.0955047,-0.2521895
1.2050000,1.2050000,1.2050000,-0.0038758,-0.0000243,-0.1644582,-0.0038758,-0.1506905,-0.1097349,-0.0009317,-0.0066089,-0.0289643,-0.0942999,-0.2490855
1.2075000,1.2075000,1.2075000,-0.0038265,-0.0000248,-0.1634166,-0.0038265,-0.1492354,-0.1082215,-0.0009198,-0.0065248,-0.0285964,-0.0931127,-0.2460247
1.2100000,1.2100000,1.2100000,-0.0037779,-0.0000253,-0.1623837,-0.0037779,-0.1477984,-0.1067307,-0.0009082,-0.0064419,-0.0282340,-0.0919428,-0.2430065
1.2125000,1.2125000,1.2125000,-0.0037300,-0.0000258,-0.1613596,-0.0037300,-0.1463793,-0.1052621,-0.0008967,-0.0063603,-0.0278770,-0.0907899,-0.2400301
1.2150000,1.2150000,1.2150000,-0.0036828,-0.0000264,-0.1603442,-0.0036828,-0.1449777,-0.1038154,-0.0008853,-0.0062798,-0.0275252,-0.0896538,-0.2370951
1.2175000,1.2175000,1.2175000,-0.0036364,-0.0000269,-0.1593373,-0.0036364,-0.1435934,-0.1023902,-0.0008742,-0.0062006,-0.0271785,-0.0885341,-0.2342007
1.2200000,1.2200000,1.2200000,-0.0035906,-0.0000274,-0.1583389,-0.0035906,-0.1422262,-0.1009861,-0.0008632,-0.0061225,-0.0268370,-0.0874306,-0.2313464
1.2225000,1.2225000,1.2225000,-0.0035455,-0.0000279,-0.1573488,-0.0035455,-0.1408759,-0.0996029,-0.0008523,-0.0060456,-0.0265005,-0.0863430,-0.2285315
1.2250000,1.2250000,1.2250000,-0.0035010,-0.0000284,-0.1563670,-0.0035010,-0.1395420,-0.0982400,-0.0008417,-0.0059698,-0.0261689,-0.0852711,-0.2257555
1.2275000,1.2275000,1.2275000,-0.0034572,-0.0000288,-0.1553935,-0.0034572,-0.1382246,-0.0968973,-0.0008311,-0.0058951,-0.0258421,-0.0842146,-0.2230178
1.2300000,1.2300000,1.2300000,-0.0034141,-0.0000293,-0.1544280,-0.0034141,-0.1369232,-0.0955743,-0.0008208,-0.0058216,-0.0255202,-0.0831733,-0.2203178
1.2325000,1.2325000,1.2325000,-0.0033716,-0.0000298,-0.1534706,-0.0033716,-0.1356377,-0.0942708,-0.0008106,-0.0057490,-0.0252028,-0.0821469,-0.2176550
1.2350000,1.2350000,1.2350000,-0.0033297,-0.0000302,-0.1525211,-0.0033297,-0.1343678,-0.0929863,-0.0008005,-0.0056776,-0.0248901,-0.0811352,-0.2150288
1.2375000,1.2375000,1.2375000,-0.0032884,-0.0000307,-0.1515795,-0.0032884,-0.1331133,-0.0917207,-0.0007906,-0.0056072,-0.0245819,-0.0801380,-0.2124386
1.2400000,1.2400000,1.2400000,-0.0032477,-0.0000311,-0.1506457,-0.0032477,-0.1318740,-0.0904736,-0.0007808,-0.0055378,-0.0242782,-0.0791549,-0.2098839
1.2425000,1.2425000,1.2425000,-0.0032076,-0.0000316,-0.1497195,-0.0032076,-0.1306497,-0.0892446,-0.0007712,-0.0054694,-0.0239788,-0.0781858,-0.2073642
1.2450000,1.2450000,1.2450000,-0.0031680,-0.0000320,-0.1488010,-0.0031680,-0.1294401,-0.0880336,-0.0007617,-0.0054020,-0.0236838,-0.0772305,-0.2048790
1.2475000,1.2475000,1.2475000,-0.0031291,-0.0000324,-0.1478900,-0.0031291,-0.1282451,-0.0868401,-0.0007523,-0.0053355,-0.0233930,-0.0762888,-0.2024277
1.2500000,1.2500000,1.2500000,-0.0030907,-0.0000329,-0.1469865,-0.0030907,-0.1270644,-0.0856640,-0.0007431,-0.0052700,-0.0231063,-0.0753603,-0.2000099
1.2525000,1.2525000,1.2525000,-0.0030528,-0.0000333,-0.1460904,-0.0030528,-0.1258979,-0.0845049,-0.0007340,-0.0052055,-0.0228238,-0.0744449,-0.1976249
1.2550000,1.2550000,1.2550000,-0.0030155,-0.0000337,-0.1452016,-0.0030155,-0.1247453,-0.0833625,-0.0007250,-0.0051419,-0.0225452,-0.0735425,-0.1952725
1.2575000,1.2575000,1.2575000,-0.0029787,-0.0000341,-0.1443200,-0.0029787,-0.1236064,-0.0822366,-0.0007162,-0.0050792,-0.0222707,-0.0726527,-0.1929520
1.2600000,1.2600000,1.2600000,-0.0029425,-0.0000345,-0.1434456,-0.0029425,-0.1224811,-0.0811269,-0.0007075,-0.0050174,-0.0220000,-0.0717754,-0.1906629
1.2625000,1.2625000,1.2625000,-0.0029068,-0.0000349,-0.1425783,-0.0029068,-0.1213691,-0.0800331,-0.0006989,-0.0049564,-0.0217332,-0.0709105,-0.1884049
1.2650000,1.2650000,1.2650000,-0.0028715,-0.0000353,-0.1417180,-0.0028715,-0.1202702,-0.0789551,-0.0006904,-0.0048964,-0.0214702,-0.0700576,-0.1861775
1.2675000,1.2675000,1.2675000,-0.0028368,-0.0000357,-0.1408646,-0.0028368,-0.1191844,-0.0778925,-0.0006821,-0.0048371,-0.0212109,-0.0692166,-0.1839801
1.2700000,1.2700000,1.2700000,-0.0028026,-0.0000361,-0.1400181,-0.0028026,-0.1181113,-0.0768450,-0.0006739,-0.0047788,-0.0209552,-0.0683873,-0.1818124
1.2725000,1.2725000,1.2725000,-0.0027688,-0.0000364,-0.1391785,-0.0027688,-0.1170509,-0.0758125,-0.0006658,-0.0047212,-0.0207031,-0.0675696,-0.1796739
1.2750000,1.2750000,1.2750000,-0.0027355,-0.0000368,-0.1383455,-0.0027355,-0.1160028,-0.0747948,-0.0006578,-0.0046644,-0.0204546,-0.0667632,-0.1775642
1.2775000,1.2775000,1.2775000,-0.0027027,-0.0000372,-0.1375193,-0.0027027,-0.1149671,-0.0737914,-0.0006499,-0.0046085,-0.0202095,-0.0659680,-0.1754829
1.2800000,1.2800000,1.2800000,-0.0026704,-0.0000375,-0.1366996,-0.0026704,-0.1139434,-0.0728024,-0.0006421,-0.0045533,-0.0199679,-0.0651838,-0.1734295
1.2825000,1.2825000,1.2825000,-0.0026385,-0.0000379,-0.1358865,-0.0026385,-0.1129317,-0.0718273,-0.0006344,-0.0044989,-0.0197296,-0.0644105,-0.1714036
1.2850000,1.2850000,1.2850000,-0.0026070,-0.0000382,-0.1350798,-0.0026070,-0.1119317,-0.0708660,-0.0006269,-0.0044453,-0.0194947,-0.0636477,-0.1694048
1.2875000,1.2875000,1.2875000,-0.0025760,-0.0000386,-0.1342796,-0.0025760,-0.1109434,-0.0699183,-0.0006194,-0.0043924,-0.0192630,-0.0628955,-0.1674327
1.2900000,1.2900000,1.2900000,-0.0025454,-0.0000389,-0.1334857,-0.0025454,-0.1099664,-0.0689840,-0.0006121,-0.0043402,-0.0190346,-0.0621536,-0.1654869
1.2925000,1.2925000,1.2925000,-0.0025153,-0.0000393,-0.1326981,-0.0025153,-0.1090008,-0.0680628,-0.0006048,-0.0042888,-0.0188093,-0.0614218,-0.1635671
1.2950000,1.2950000,1.2950000,-0.0024855,-0.0000396,-0.1319167,-0.0024855,-0.1080462,-0.0671545,-0.0005977,-0.0042381,-0.0185871,-0.0607001,-0.1616728
1.2975000,1.2975000,1.2975000,-0.0024562,-0.0000399,-0.1311414,-0.0024562,-0.1071026,-0.0662590,-0.0005906,-0.0041881,-0.0183679,-0.0599882,-0.1598036
1.3000000,1.3000000,1.3000000,-0.0024273,-0.0000402,-0.1303722,-0.0024273,-0.1061699,-0.0653760,-0.0005837,-0.0041388,-0.0181518,-0.0592860,-0.1579593
1.3025000,1.3025000,1.3025000,-0.0023987,-0.0000405,-0.1296091,-0.0023987,-0.1052478,-0.0645053,-0.0005768,-0.0040901,-0.0179387,-0.0585934,-0.1561394
1.3050000,1.3050000,1.3050000,-0.0023706,-0.0000409,-0.1288520,-0.0023706,-0.1043363,-0.0636468,-0.0005701,-0.0040421,-0.0177285,-0.0579102,-0.1543436
1.3075000,1.3075000,1.3075000,-0.0023428,-0.0000412,-0.1281008,-0.0023428,-0.1034351,-0.0628002,-0.0005634,-0.0039948,-0.0175211,-0.0572362,-0.1525714
1.3100000,1.3100000,1.3100000,-0.0023155,-0.0000415,-0.1273554,-0.0023155,-0.1025442,-0.0619654,-0.0005568,-0.0039481,-0.0173166,-0.0565714,-0.1508227
1.3125000,1.3125000,1.3125000,-0.0022885,-0.0000418,-0.1266158,-0.0022885,-0.1016633,-0.0611422,-0.0005503,-0.0039021,-0.0171149,-0.0559155,-0.1490970
1.3150000,1.3150000,1.3150000,-0.0022619,-0.0000421,-0.1258820,-0.0022619,-0.1007925,-0.0603304,-0.0005439,-0.0038567,-0.0169159,-0.0552684,-0.1473940
1.3175000,1.3175000,1.3175000,-0.0022356,-0.0000424,-0.1251539,-0.0022356,-0.0999314,-0.0595298,-0.0005376,-0.0038119,-0.0167196,-0.0546301,-0.1457133
1.3200000,1.3200000,1.3200000,-0.0022097,-0.0000426,-0.1244314,-0.0022097,-0.0990801,-0.0587402,-0.0005314,-0.0037677,-0.0165260,-0.0540003,-0.1440547
1.3225000,1.3225000,1.3225000,-0.0021841,-0.0000429,-0.1237144,-0.0021841,-0.0982383,-0.0579616,-0.0005253,-0.0037241,-0.0163350,-0.0533790,-0.1424178
1.3250000,1.3250000,1.3250000,-0.0021589,-0.0000432,-0.1230031,-0.0021589,-0.0974060,-0.0571936,-0.0005192,-0.0036811,-0.0161465,-0.0527660,-0.1408023
1.3275000,1.3275000,1.3275000,-0.0021340,-0.0000435,-0.1222971,-0.0021340,-0.0965829,-0.0564362,-0.0005132,-0.0036387,-0.0159606,-0.0521611,-0.1392078
1.3300000,1.3300000,1.3300000,-0.0021095,-0.0000437,-0.1215966,-0.0021095,-0.0957691,-0.0556892,-0.0005073,-0.0035969,-0.0157772,-0.0515644,-0.1376342
1.3325000,1.3325000,1.3325000,-0.0020853,-0.0000440,-0.1209015,-0.0020853,-0.0949643,-0.0549525,-0.0005015,-0.0035556,-0.0155963,-0.0509756,-0.1360810
1.3350000,1.3350000,1.3350000,-0.0020614,-0.0000443,-0.1202117,-0.0020614,-0.0941685,-0.0542258,-0.0004958,-0.0035148,-0.0154178,-0.0503945,-0.1345480
1.3375000,1.3375000,1.3375000,-0.0020378,-0.0000445,-0.1195271,-0.0020378,-0.0933815,-0.0535090,-0.0004901,-0.0034747,-0.0152416,-0.0498212,-0.1330349
1.3400000,1.3400000,1.3400000,-0.0020146,-0.0000448,-0.1188478,-0.0020146,-0.0926031,-0.0528019,-0.0004845,-0.0034350,-0.0150678,-0.0492555,-0.1315413
1.3425000,1.3425000,1.3425000,-0.0019916,-0.0000450,-0.1181736,-0.0019916,-0.0918334,-0.0521045,-0.0004790,-0.0033959,-0.0148964,-0.0486973,-0.1300671
1.3450000,1.3450000,1.3450000,-0.0019690,-0.0000453,-0.1175045,-0.0019690,-0.0910722,-0.0514166,-0.0004736,-0.0033573,-0.0147272,-0.0481464,-0.1286120
1.3475000,1.3475000,1.3475000,-0.0019467,-0.0000455,-0.1168405,-0.0019467,-0.0903193,-0.0507380,-0.0004682,-0.0033192,-0.0145602,-0.0476027,-0.1271756
1.3500000,1.3500000,1.3500000,-0.0019246,-0.0000458,-0.1161815,-0.0019246,-0.0895747,-0.0500686,-0.0004629,-0.0032816,-0.0143955,-0.0470662,-0.1257576
1.3525000,1.3525000,1.3525000,-0.0019029,-0.0000460,-0.1155275,-0.0019029,-0.0888382,-0.0494082,-0.0004577,-0.0032445,-0.0142329,-0.0465367,-0.1243579
1.3550000,1.3550000,1.3550000,-0.0018814,-0.0000462,-0.1148784,-0.0018814,-0.0881097,-0.0487568,-0.0004525,-0.0032079,-0.0140725,-0.0460142,-0.1229762
1.3575000,1.3575000,1.3575000,-0.0018602,-0.0000465,-0.1142342,-0.0018602,-0.0873892,-0.0481141,-0.0004474,-0.0031718,-0.0139142,-0.0454985,-0.1216122
1.3600000,1.3600000,1.3600000,-0.0018393,-0.0000467,-0.1135949,-0.0018393,-0.0866765,-0.0474800,-0.0004424,-0.0031362,-0.0137579,-0.0449895,-0.1202656
1.3625000,1.3625000,1.3625000,-0.0018187,-0.0000469,-0.1129603,-0.0018187,-0.0859716,-0.0468545,-0.0004374,-0.0031010,-0.0136038,-0.0444871,-0.1189362
1.3650000,1.3650000,1.3650000,-0.0017984,-0.0000471,-0.1123304,-0.0017984,-0.0852742,-0.0462374,-0.0004326,-0.0030663,-0.0134516,-0.0439913,-0.1176238
1.3675000,1.3675000,1.3675000,-0.0017783,-0.0000474,-0.1117052,-0.0017783,-0.0845844,-0.0456285,-0.0004277,-0.0030321,-0.0133014,-0.0435019,-0.1163281
1.3700000,1.3700000,1.3700000,-0.0017585,-0.0000476,-0.1110847,-0.0017585,-0.0839020,-0.0450278,-0.0004230,-0.0029982,-0.0131532,-0.0430188,-0.1150488
1.3725000,1.3725000,1.3725000,-0.0017389,-0.0000478,-0.1104688,-0.0017389,-0.0832270,-0.0444351,-0.0004183,-0.0029649,-0.0130069,-0.0425420,-0.1137858
1.3750000,1.3750000,1.3750000,-0.0017196,-0.0000480,-0.1098575,-0.0017196,-0.0825591,-0.0438503,-0.0004136,-0.0029319,-0.0128625,-0.0420713,-0.1125388
1.3775000,1.3775000,1.3775000,-0.0017005,-0.0000482,-0.1092507,-0.0017005,-0.0818985,-0.0432732,-0.0004090,-0.0028994,-0.0127199,-0.0416067,-0.1113076
1.3800000,1.3800000,1.3800000,-0.0016817,-0.0000484,-0.1086484,-0.0016817,-0.0812448,-0.0427039,-0.0004045,-0.0028674,-0.0125793,-0.0411481,-0.1100919
1.3825000,1.3825000,1.3825000,-0.0016631,-0.0000486,-0.1080505,-0.0016631,-0.0805982,-0.0421420,-0.0004000,-0.0028357,-0.0124404,-0.0406953,-0.1088916
1.3850000,1.3850000,1.3850000,-0.0016448,-0.0000488,-0.1074570,-0.0016448,-0.0799584,-0.0415877,-0.0003956,-0.0028044,-0.0123033,-0.0402483,-0.1077064
1.3875000,1.3875000,1.3875000,-0.0016267,-0.0000490,-0.1068679,-0.0016267,-0.0793254,-0.0410406,-0.0003913,-0.0027736,-0.0121680,-0.0398071,-0.1065361
1.3900000,1.3900000,1.3900000,-0.0016088,-0.0000492,-0.1062831,-0.0016088,-0.0786990,-0.0405008,-0.0003870,-0.0027431,-0.0120344,-0.0393715,-0.1053805
1.3925000,1.3925000,1.3925000,-0.0015912,-0.0000494,-0.1057026,-0.0015912,-0.0780793,-0.0399681,-0.0003828,-0.0027130,-0.0119026,-0.0389414,-0.1042394
1.3950000,1.3950000,1.3950000,-0.0015738,-0.0000495,-0.1051263,-0.0015738,-0.0774662,-0.0394424,-0.0003786,-0.0026833,-0.0117724,-0.0385168,-0.1031125
1.3975000,1.3975000,1.3975000,-0.0015566,-0.0000497,-0.1045542,-0.0015566,-0.0768594,-0.0389236,-0.0003744,-0.0026540,-0.0116439,-0.0380976,-0.1019998
1.4000000,1.4000000,1.4000000,-0.0015396,-0.0000499,-0.1039863,-0.0015396,-0.0762590,-0.0384117,-0.0003704,-0.0026251,-0.0115170,-0.0376837,-0.1009009
1.4025000,1.4025000,1.4025000,-0.0015229,-0.0000501,-0.1034225,-0.0015229,-0.0756649,-0.0379064,-0.0003663,-0.0025965,-0.0113917,-0.0372751,-0.0998157
1.4050000,1.4050000,1.4050000,-0.0015064,-0.0000502,-0.1028627,-0.0015064,-0.0750771,-0.0374078,-0.0003624,-0.0025683,-0.0112680,-0.0368716,-0.0987440
1.4075000,1.4075000,1.4075000,-0.0014900,-0.0000504,-0.1023071,-0.0014900,-0.0744953,-0.0369157,-0.0003584,-0.0025405,-0.0111459,-0.0364732,-0.0976856
1.4100000,1.4100000,1.4100000,-0.0014739,-0.0000506,-0.1017554,-0.0014739,-0.0739196,-0.0364300,-0.0003546,-0.0025130,-0.0110254,-0.0360798,-0.0966403
1.4125000,1.4125000,1.4125000,-0.0014580,-0.0000507,-0.1012078,-0.0014580,-0.0733498,-0.0359506,-0.0003507,-0.0024859,-0.0109063,-0.0356913,-0.0956080
1.4150000,1.4150000,1.4150000,-0.0014423,-0.0000509,-0.1006640,-0.0014423,-0.0727859,-0.0354774,-0.0003470,-0.0024591,-0.0107888,-0.0353077,-0.0945884
1.4175000,1.4175000,1.4175000,-0.0014267,-0.0000511,-0.1001242,-0.0014267,-0.0722279,-0.0350105,-0.0003432,-0.0024326,-0.0106727,-0.0349289,-0.0935815
1.4200000,1.4200000,1.4200000,-0.0014114,-0.0000512,-0.0995882,-0.0014114,-0.0716756,-0.0345495,-0.0003395,-0.0024065,-0.0105581,-0.0345549,-0.0925869
1.4225000,1.4225000,1.4225000,-0.0013963,-0.0000514,-0.0990561,-0.0013963,-0.0711290,-0.0340946,-0.0003359,-0.0023807,-0.0104450,-0.0341855,-0.0916045
1.4250000,1.4250000,1.4250000,-0.0013814,-0.0000515,-0.0985278,-0.0013814,-0.0705880,-0.0336455,-0.0003323,-0.0023552,-0.0103332,-0.0338207,-0.0906342
1.4275000,1.4275000,1.4275000,-0.0013666,-0.0000517,-0.0980032,-0.0013666,-0.0700525,-0.0332022,-0.0003288,-0.0023300,-0.0102229,-0.0334604,-0.0896759
1.4300000,1.4300000,1.4300000,-0.0013520,-0.0000518,-0.0974824,-0.0013520,-0.0695225,-0.0327647,-0.0003253,-0.0023052,-0.0101139,-0.0331046,-0.0887292
1.4325000,1.4325000,1.4325000,-0.0013376,-0.0000520,-0.0969653,-0.0013376,-0.0689979,-0.0323328,-0.0003218,-0.0022806,-0.0100062,-0.0327532,-0.0877941
1.4350000,1.4350000,1.4350000,-0.0013234,-0.0000521,-0.0964518,-0.0013234,-0.0684786,-0.0319064,-0.0003184,-0.0022564,-0.0099000,-0.0324062,-0.0868704
1.4375000,1.4375000,1.4375000,-0.0013094,-0.0000522,-0.0959420,-0.0013094,-0.0679646,-0.0314855,-0.0003150,-0.0022325,-0.0097950,-0.0320635,-0.0859580
1.4400000,1.4400000,1.4400000,-0.0012955,-0.0000524,-0.0954358,-0.0012955,-0.0674558,-0.0310701,-0.0003117,-0.0022088,-0.0096913,-0.0317249,-0.0850567
1.4425000,1.4425000,1.4425000,-0.0012818,-0.0000525,-0.0949331,-0.0012818,-0.0669521,-0.0306599,-0.0003084,-0.0021855,-0.0095889,-0.0313906,-0.0841663
1.4450000,1.4450000,1.4450000,-0.0012683,-0.0000526,-0.0944340,-0.0012683,-0.0664535,-0.0302550,-0.0003051,-0.0021624,-0.0094878,-0.0310603,-0.0832868
1.4475000,1.4475000,1.4475000,-0.0012550,-0.0000528,-0.0939384,-0.0012550,-0.0659599,-0.0298553,-0.0003019,-0.0021397,-0.0093879,-0.0307341,-0.0824178
1.4500000,1.4500000,1.4500000,-0.0012418,-0.0000529,-0.0934463,-0.0012418,-0.0654713,-0.0294606,-0.0002988,-0.0021172,-0.0092893,-0.0304119,-0.0815594
1.4525000,1.4525000,1.4525000,-0.0012288,-0.0000530,-0.0929576,-0.0012288,-0.0649875,-0.0290710,-0.0002956,-0.0020950,-0.0091918,-0.0300936,-0.0807113
1.4550000,1.4550000,1.4550000,-0.0012159,-0.0000531,-0.0924723,-0.0012159,-0.0645086,-0.0286864,-0.0002925,-0.0020730,-0.0090956,-0.0297792,-0.0798735
1.4575000,1.4575000,1.4575000,-0.0012032,-0.0000533,-0.0919905,-0.0012032,-0.0640345,-0.0283066,-0.0002895,-0.0020513,-0.0090005,-0.0294686,-0.0790457
1.4600000,1.4600000,1.4600000,-0.0011906,-0.0000534,-0.0915119,-0.0011906,-0.0635651,-0.0279317,-0.0002865,-0.0020299,-0.0089066,-0.0291618,-0.0782279
1.4625000,1.4625000,1.4625000,-0.0011782,-0.0000535,-0.0910367,-0.0011782,-0.0631003,-0.0275615,-0.0002835,-0.0020088,-0.0088138,-0.0288587,-0.0774199
1.4650000,1.4650000,1.4650000,-0.0011660,-0.0000536,-0.0905648,-0.0011660,-0.0626402,-0.0271960,-0.0002805,-0.0019879,-0.0087222,-0.0285593,-0.0766216
1.4675000,1.4675000,1.4675000,-0.0011539,-0.0000537,-0.0900962,-0.0011539,-0.0621845,-0.0268351,-0.0002776,-0.0019673,-0.0086317,-0.0282635,-0.0758328
1.4700000,1.4700000,1.4700000,-0.0011419,-0.0000538,-0.0896308,-0.0011419,-0.0617334,-0.0264788,-0.0002747,-0.0019469,-0.0085422,-0.0279713,-0.0750534
1.4725000,1.4725000,1.4725000,-0.0011301,-0.0000539,-0.0891687,-0.0011301,-0.0612867,-0.0261270,-0.0002719,-0.0019267,-0.0084539,-0.0276826,-0.0742833
