# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0233795,-0.0006522,-0.4926513,-0.0233795,-4.0053512,-2.9994813,-0.0057121,-0.0396037,-1.0631332,-0.8605686,-0.0275611,-0.0174305,-0.2931165
0.9725000,0.9725000,0.9725000,-0.0230022,-0.0006486,-0.4887206,-0.0230022,-3.9586663,-2.9620729,-0.0056199,-0.0389655,-1.0492560,-0.8493995,-0.0271163,-0.0171492,-0.2883861
0.9750000,0.9750000,0.9750000,-0.0226320,-0.0006449,-0.4848320,-0.0226320,-3.9125796,-2.9252302,-0.0055294,-0.0383393,-1.0355930,-0.8384090,-0.0266799,-0.0168733,-0.2837451
0.9775000,0.9775000,0.9775000,-0.0222689,-0.0006413,-0.4809849,-0.0222689,-3.8670834,-2.8889436,-0.0054406,-0.0377249,-1.0221404,-0.8275935,-0.0262518,-0.0166025,-0.2791915
0.9800000,0.9800000,0.9800000,-0.0219125,-0.0006378,-0.4771788,-0.0219125,-3.8221697,-2.8532037,-0.0053535,-0.0371220,-1.0088946,-0.8169499,-0.0258316,-0.0163368,-0.2747235
0.9825000,0.9825000,0.9825000,-0.0215628,-0.0006342,-0.4734131,-0.0215628,-3.7778310,-2.8180013,-0.0052680,-0.0365304,-0.9958521,-0.8064749,-0.0254194,-0.0160761,-0.2703391
0.9850000,0.9850000,0.9850000,-0.0212196,-0.0006307,-0.4696872,-0.0212196,-3.7340595,-2.7833271,-0.0051842,-0.0359497,-0.9830094,-0.7961653,-0.0250149,-0.0158203,-0.2660365
0.9875000,0.9875000,0.9875000,-0.0208829,-0.0006272,-0.4660007,-0.0208829,-3.6908478,-2.7491722,-0.0051018,-0.0353799,-0.9703630,-0.7860181,-0.0246178,-0.0155692,-0.2618142
0.9900000,0.9900000,0.9900000,-0.0205523,-0.0006237,-0.4623530,-0.0205523,-3.6481885,-2.7155278,-0.0050211,-0.0348206,-0.9579096,-0.7760303,-0.0242282,-0.0153228,-0.2576702
0.9925000,0.9925000,0.9925000,-0.0202279,-0.0006202,-0.4587436,-0.0202279,-3.6060744,-2.6823852,-0.0049418,-0.0342716,-0.9456459,-0.7661989,-0.0238458,-0.0150809,-0.2536030
0.9950000,0.9950000,0.9950000,-0.0199095,-0.0006168,-0.4551721,-0.0199095,-3.5644981,-2.6497361,-0.0048640,-0.0337328,-0.9335687,-0.7565211,-0.0234704,-0.0148436,-0.2496109
0.9975000,0.9975000,0.9975000,-0.0195970,-0.0006134,-0.4516378,-0.0195970,-3.5234527,-2.6175720,-0.0047876,-0.0332039,-0.9216747,-0.7469939,-0.0231020,-0.0146106,-0.2456924
1.0000000,1.0000000,1.0000000,-0.0192902,-0.0006100,-0.4481403,-0.0192902,-3.4829310,-2.5858847,-0.0047126,-0.0326846,-0.9099610,-0.7376147,-0.0227403,-0.0143818,-0.2418458
1.0025000,1.0025000,1.0025000,-0.0189890,-0.0006067,-0.4446792,-0.0189890,-3.4429262,-2.5546662,-0.0046390,-0.0321748,-0.8984243,-0.7283806,-0.0223852,-0.0141573,-0.2380698
1.0050000,1.0050000,1.0050000,-0.0186933,-0.0006034,-0.4412539,-0.0186933,-3.4034315,-2.5239087,-0.0045668,-0.0316744,-0.8870617,-0.7192892,-0.0220367,-0.0139368,-0.2343627
1.0075000,1.0075000,1.0075000,-0.0184030,-0.0006001,-0.4378640,-0.0184030,-3.3644401,-2.4936042,-0.0044958,-0.0311830,-0.8758702,-0.7103376,-0.0216944,-0.0137204,-0.2307231
1.0100000,1.0100000,1.0100000,-0.0181180,-0.0005968,-0.4345091,-0.0181180,-3.3259453,-2.4637453,-0.0044262,-0.0307005,-0.8648470,-0.7015235,-0.0213584,-0.0135079,-0.2271497
1.0125000,1.0125000,1.0125000,-0.0178382,-0.0005935,-0.4311886,-0.0178382,-3.2879407,-2.4343245,-0.0043578,-0.0302268,-0.8539892,-0.6928444,-0.0210285,-0.0132993,-0.2236411
1.0150000,1.0150000,1.0150000,-0.0175634,-0.0005903,-0.4279021,-0.0175634,-3.2504196,-2.4053344,-0.0042907,-0.0297616,-0.8432939,-0.6842977,-0.0207046,-0.0130944,-0.2201959
1.0175000,1.0175000,1.0175000,-0.0172935,-0.0005871,-0.4246493,-0.0172935,-3.2133759,-2.3767677,-0.0042247,-0.0293048,-0.8327585,-0.6758810,-0.0203865,-0.0128932,-0.2168128
1.0200000,1.0200000,1.0200000,-0.0170285,-0.0005839,-0.4214296,-0.0170285,-3.1768030,-2.3486174,-0.0041600,-0.0288561,-0.8223803,-0.6675922,-0.0200741,-0.0126957,-0.2134905
1.0225000,1.0225000,1.0225000,-0.0167683,-0.0005807,-0.4182426,-0.0167683,-3.1406949,-2.3208766,-0.0040964,-0.0284155,-0.8121566,-0.6594287,-0.0197673,-0.0125017,-0.2102278
1.0250000,1.0250000,1.0250000,-0.0165127,-0.0005776,-0.4150880,-0.0165127,-3.1050453,-2.2935383,-0.0040340,-0.0279828,-0.8020848,-0.6513885,-0.0194660,-0.0123111,-0.2070234
1.0275000,1.0275000,1.0275000,-0.0162617,-0.0005745,-0.4119652,-0.0162617,-3.0698482,-2.2665960,-0.0039726,-0.0275578,-0.7921623,-0.6434693,-0.0191701,-0.0121240,-0.2038761
1.0300000,1.0300000,1.0300000,-0.0160151,-0.0005714,-0.4088740,-0.0160151,-3.0350977,-2.2400429,-0.0039124,-0.0271403,-0.7823867,-0.6356690,-0.0188794,-0.0119401,-0.2007849
1.0325000,1.0325000,1.0325000,-0.0157729,-0.0005683,-0.4058139,-0.0157729,-3.0007877,-2.2138726,-0.0038532,-0.0267302,-0.7727555,-0.6279854,-0.0185939,-0.0117596,-0.1977485
1.0350000,1.0350000,1.0350000,-0.0155350,-0.0005652,-0.4027844,-0.0155350,-2.9669126,-2.1880788,-0.0037951,-0.0263273,-0.7632664,-0.6204164,-0.0183135,-0.0115822,-0.1947658
1.0375000,1.0375000,1.0375000,-0.0153013,-0.0005622,-0.3997853,-0.0153013,-2.9334665,-2.1626552,-0.0037380,-0.0259316,-0.7539168,-0.6129602,-0.0180379,-0.0114080,-0.1918358
1.0400000,1.0400000,1.0400000,-0.0150717,-0.0005592,-0.3968162,-0.0150717,-2.9004438,-2.1375957,-0.0036819,-0.0255428,-0.7447045,-0.6056145,-0.0177673,-0.0112368,-0.1889573
1.0425000,1.0425000,1.0425000,-0.0148462,-0.0005562,-0.3938766,-0.0148462,-2.8678389,-2.1128942,-0.0036268,-0.0251608,-0.7356272,-0.5983776,-0.0175014,-0.0110686,-0.1861294
1.0450000,1.0450000,1.0450000,-0.0146246,-0.0005533,-0.3909662,-0.0146246,-2.8356462,-2.0885448,-0.0035727,-0.0247855,-0.7266827,-0.5912475,-0.0172401,-0.0109034,-0.1833510
1.0475000,1.0475000,1.0475000,-0.0144068,-0.0005503,-0.3880846,-0.0144068,-2.8038604,-2.0645418,-0.0035195,-0.0244167,-0.7178687,-0.5842223,-0.0169835,-0.0107411,-0.1806211
1.0500000,1.0500000,1.0500000,-0.0141929,-0.0005474,-0.3852315,-0.0141929,-2.7724759,-2.0408794,-0.0034672,-0.0240544,-0.7091831,-0.5773003,-0.0167312,-0.0105816,-0.1779388
1.0525000,1.0525000,1.0525000,-0.0139827,-0.0005445,-0.3824065,-0.0139827,-2.7414875,-2.0175520,-0.0034159,-0.0236983,-0.7006238,-0.5704796,-0.0164834,-0.0104248,-0.1753031
1.0550000,1.0550000,1.0550000,-0.0137761,-0.0005416,-0.3796093,-0.0137761,-2.7108900,-1.9945541,-0.0033654,-0.0233484,-0.6921887,-0.5637584,-0.0162399,-0.0102708,-0.1727130
1.0575000,1.0575000,1.0575000,-0.0135731,-0.0005387,-0.3768395,-0.0135731,-2.6806782,-1.9718804,-0.0033158,-0.0230045,-0.6838758,-0.5571350,-0.0160005,-0.0101195,-0.1701678
1.0600000,1.0600000,1.0600000,-0.0133735,-0.0005359,-0.3740968,-0.0133735,-2.6508469,-1.9495254,-0.0032671,-0.0226666,-0.6756829,-0.5506079,-0.0157653,-0.0099707,-0.1676664
1.0625000,1.0625000,1.0625000,-0.0131775,-0.0005331,-0.3713808,-0.0131775,-2.6213912,-1.9274840,-0.0032192,-0.0223345,-0.6676082,-0.5441752,-0.0155342,-0.0098245,-0.1652080
1.0650000,1.0650000,1.0650000,-0.0129847,-0.0005303,-0.3686913,-0.0129847,-2.5923061,-1.9057511,-0.0031721,-0.0220080,-0.6596497,-0.5378353,-0.0153070,-0.0096809,-0.1627918
1.0675000,1.0675000,1.0675000,-0.0127953,-0.0005275,-0.3660279,-0.0127953,-2.5635866,-1.8843217,-0.0031258,-0.0216872,-0.6518055,-0.5315868,-0.0150837,-0.0095396,-0.1604170
1.0700000,1.0700000,1.0700000,-0.0126091,-0.0005248,-0.3633902,-0.0126091,-2.5352280,-1.8631907,-0.0030804,-0.0213718,-0.6440737,-0.5254280,-0.0148642,-0.0094008,-0.1580827
1.0725000,1.0725000,1.0725000,-0.0124261,-0.0005220,-0.3607781,-0.0124261,-2.5072253,-1.8423534,-0.0030357,-0.0210617,-0.6364526,-0.5193573,-0.0146485,-0.0092644,-0.1557881
1.0750000,1.0750000,1.0750000,-0.0122462,-0.0005193,-0.3581911,-0.0122462,-2.4795740,-1.8218050,-0.0029917,-0.0207569,-0.6289402,-0.5133734,-0.0144364,-0.0091302,-0.1535325
1.0775000,1.0775000,1.0775000,-0.0120693,-0.0005166,-0.3556289,-0.0120693,-2.4522694,-1.8015408,-0.0029485,-0.0204573,-0.6215348,-0.5074747,-0.0142279,-0.0089984,-0.1513151
1.0800000,1.0800000,1.0800000,-0.0118955,-0.0005139,-0.3530914,-0.0118955,-2.4253069,-1.7815562,-0.0029060,-0.0201627,-0.6142347,-0.5016597,-0.0140229,-0.0088687,-0.1491351
1.0825000,1.0825000,1.0825000,-0.0117245,-0.0005113,-0.3505781,-0.0117245,-2.3986818,-1.7618467,-0.0028643,-0.0198731,-0.6070382,-0.4959272,-0.0138214,-0.0087413,-0.1469919
1.0850000,1.0850000,1.0850000,-0.0115564,-0.0005086,-0.3480887,-0.0115564,-2.3723899,-1.7424078,-0.0028232,-0.0195884,-0.5999435,-0.4902756,-0.0136233,-0.0086160,-0.1448847
1.0875000,1.0875000,1.0875000,-0.0113912,-0.0005060,-0.3456231,-0.0113912,-2.3464266,-1.7232353,-0.0027829,-0.0193084,-0.5929491,-0.4847037,-0.0134284,-0.0084928,-0.1428129
1.0900000,1.0900000,1.0900000,-0.0112287,-0.0005034,-0.3431808,-0.0112287,-2.3207876,-1.7043248,-0.0027432,-0.0190331,-0.5860533,-0.4792100,-0.0132369,-0.0083717,-0.1407757
1.0925000,1.0925000,1.0925000,-0.0110689,-0.0005008,-0.3407617,-0.0110689,-2.2954686,-1.6856722,-0.0027042,-0.0187624,-0.5792546,-0.4737933,-0.0130485,-0.0082525,-0.1387726
1.0950000,1.0950000,1.0950000,-0.0109118,-0.0004983,-0.3383654,-0.0109118,-2.2704653,-1.6672732,-0.0026658,-0.0184962,-0.5725513,-0.4684524,-0.0128633,-0.0081354,-0.1368027
1.0975000,1.0975000,1.0975000,-0.0107573,-0.0004957,-0.3359917,-0.0107573,-2.2457737,-1.6491240,-0.0026281,-0.0182344,-0.5659419,-0.4631859,-0.0126812,-0.0080202,-0.1348656
1.1000000,1.1000000,1.1000000,-0.0106054,-0.0004932,-0.3336403,-0.0106054,-2.2213894,-1.6312204,-0.0025909,-0.0179770,-0.5594249,-0.4579926,-0.0125021,-0.0079069,-0.1329606
1.1025000,1.1025000,1.1025000,-0.0104559,-0.0004907,-0.3313109,-0.0104559,-2.1973086,-1.6135585,-0.0025544,-0.0177238,-0.5529989,-0.4528713,-0.0123259,-0.0077955,-0.1310870
1.1050000,1.1050000,1.1050000,-0.0103089,-0.0004882,-0.3290034,-0.0103089,-2.1735270,-1.5961346,-0.0025185,-0.0174747,-0.5466623,-0.4478208,-0.0121526,-0.0076859,-0.1292443
1.1075000,1.1075000,1.1075000,-0.0101644,-0.0004857,-0.3267173,-0.0101644,-2.1500409,-1.5789449,-0.0024832,-0.0172298,-0.5404138,-0.4428400,-0.0119822,-0.0075782,-0.1274319
1.1100000,1.1100000,1.1100000,-0.0100222,-0.0004832,-0.3244526,-0.0100222,-2.1268462,-1.5619856,-0.0024485,-0.0169889,-0.5342519,-0.4379277,-0.0118146,-0.0074721,-0.1256493
1.1125000,1.1125000,1.1125000,-0.0098823,-0.0004808,-0.3222088,-0.0098823,-2.1039391,-1.5452531,-0.0024144,-0.0167519,-0.5281753,-0.4330828,-0.0116497,-0.0073679,-0.1238958
1.1150000,1.1150000,1.1150000,-0.0097448,-0.0004784,-0.3199859,-0.0097448,-2.0813158,-1.5287438,-0.0023808,-0.0165187,-0.5221826,-0.4283043,-0.0114876,-0.0072653,-0.1221710
1.1175000,1.1175000,1.1175000,-0.0096094,-0.0004760,-0.3177835,-0.0096094,-2.0589725,-1.5124542,-0.0023477,-0.0162894,-0.5162725,-0.4235909,-0.0113280,-0.0071644,-0.1204742
1.1200000,1.1200000,1.1200000,-0.0094763,-0.0004736,-0.3156014,-0.0094763,-2.0369055,-1.4963810,-0.0023152,-0.0160638,-0.5104437,-0.4189417,-0.0111711,-0.0070651,-0.1188050
1.1225000,1.1225000,1.1225000,-0.0093453,-0.0004712,-0.3134394,-0.0093453,-2.0151112,-1.4805205,-0.0022832,-0.0158418,-0.5046948,-0.4143556,-0.0110167,-0.0069675,-0.1171628
1.1250000,1.1250000,1.1250000,-0.0092165,-0.0004689,-0.3112972,-0.0092165,-1.9935859,-1.4648696,-0.0022517,-0.0156235,-0.4990246,-0.4098316,-0.0108648,-0.0068714,-0.1155472
1.1275000,1.1275000,1.1275000,-0.0090897,-0.0004665,-0.3091746,-0.0090897,-1.9723261,-1.4494250,-0.0022208,-0.0154086,-0.4934320,-0.4053687,-0.0107153,-0.0067769,-0.1139577
1.1300000,1.1300000,1.1300000,-0.0089649,-0.0004642,-0.3070714,-0.0089649,-1.9513282,-1.4341835,-0.0021903,-0.0151972,-0.4879155,-0.4009659,-0.0105683,-0.0066839,-0.1123937
1.1325000,1.1325000,1.1325000,-0.0088422,-0.0004619,-0.3049874,-0.0088422,-1.9305888,-1.4191418,-0.0021603,-0.0149892,-0.4824742,-0.3966223,-0.0104236,-0.0065924,-0.1108549
1.1350000,1.1350000,1.1350000,-0.0087214,-0.0004596,-0.3029223,-0.0087214,-1.9101044,-1.4042969,-0.0021308,-0.0147845,-0.4771067,-0.3923369,-0.0102812,-0.0065023,-0.1093406
1.1375000,1.1375000,1.1375000,-0.0086026,-0.0004573,-0.3008760,-0.0086026,-1.8898717,-1.3896458,-0.0021018,-0.0145831,-0.4718120,-0.3881088,-0.0101411,-0.0064137,-0.1078506
1.1400000,1.1400000,1.1400000,-0.0084856,-0.0004551,-0.2988481,-0.0084856,-1.8698874,-1.3751854,-0.0020732,-0.0143849,-0.4665888,-0.3839370,-0.0100032,-0.0063265,-0.1063843
1.1425000,1.1425000,1.1425000,-0.0083705,-0.0004528,-0.2968386,-0.0083705,-1.8501481,-1.3609128,-0.0020451,-0.0141899,-0.4614361,-0.3798208,-0.0098675,-0.0062407,-0.1049414
1.1450000,1.1450000,1.1450000,-0.0082573,-0.0004506,-0.2948471,-0.0082573,-1.8306506,-1.3468251,-0.0020175,-0.0139979,-0.4563528,-0.3757591,-0.0097340,-0.0061563,-0.1035213
1.1475000,1.1475000,1.1475000,-0.0081458,-0.0004484,-0.2928735,-0.0081458,-1.8113917,-1.3329195,-0.0019902,-0.0138090,-0.4513378,-0.3717512,-0.0096026,-0.0060732,-0.1021237
1.1500000,1.1500000,1.1500000,-0.0080361,-0.0004462,-0.2909177,-0.0080361,-1.7923683,-1.3191931,-0.0019634,-0.0136230,-0.4463900,-0.3677961,-0.0094733,-0.0059914,-0.1007482
1.1525000,1.1525000,1.1525000,-0.0079281,-0.0004440,-0.2889793,-0.0079281,-1.7735772,-1.3056433,-0.0019371,-0.0134400,-0.4415085,-0.3638932,-0.0093460,-0.0059109,-0.0993943
1.1550000,1.1550000,1.1550000,-0.0078218,-0.0004418,-0.2870582,-0.0078218,-1.7550153,-1.2922673,-0.0019111,-0.0132599,-0.4366921,-0.3600415,-0.0092207,-0.0058316,-0.0980618
1.1575000,1.1575000,1.1575000,-0.0077172,-0.0004397,-0.2851542,-0.0077172,-1.7366797,-1.2790625,-0.0018856,-0.0130826,-0.4319398,-0.3562402,-0.0090974,-0.0057536,-0.0967501
1.1600000,1.1600000,1.1600000,-0.0076142,-0.0004376,-0.2832671,-0.0076142,-1.7185673,-1.2660262,-0.0018604,-0.0129080,-0.4272507,-0.3524886,-0.0089760,-0.0056769,-0.0954589
1.1625000,1.1625000,1.1625000,-0.0075128,-0.0004354,-0.2813968,-0.0075128,-1.7006752,-1.2531560,-0.0018356,-0.0127362,-0.4226239,-0.3487858,-0.0088565,-0.0056013,-0.0941879
1.1650000,1.1650000,1.1650000,-0.0074130,-0.0004333,-0.2795430,-0.0074130,-1.6830004,-1.2404492,-0.0018113,-0.0125671,-0.4180583,-0.3451313,-0.0087388,-0.0055269,-0.0929367
1.1675000,1.1675000,1.1675000,-0.0073148,-0.0004312,-0.2777055,-0.0073148,-1.6655402,-1.2279035,-0.0017873,-0.0124005,-0.4135530,-0.3415240,-0.0086230,-0.0054536,-0.0917049
1.1700000,1.1700000,1.1700000,-0.0072181,-0.0004292,-0.2758842,-0.0072181,-1.6482916,-1.2155163,-0.0017637,-0.0122366,-0.4091070,-0.3379635,-0.0085090,-0.0053815,-0.0904922
1.1725000,1.1725000,1.1725000,-0.0071228,-0.0004271,-0.2740789,-0.0071228,-1.6312518,-1.2032854,-0.0017404,-0.0120752,-0.4047196,-0.3344489,-0.0083967,-0.0053105,-0.0892983
1.1750000,1.1750000,1.1750000,-0.0070291,-0.0004250,-0.2722894,-0.0070291,-1.6144182,-1.1912084,-0.0017175,-0.0119163,-0.4003897,-0.3309795,-0.0082862,-0.0052406,-0.0881227
1.1775000,1.1775000,1.1775000,-0.0069368,-0.0004230,-0.2705155,-0.0069368,-1.5977880,-1.1792828,-0.0016949,-0.0117598,-0.3961166,-0.3275546,-0.0081774,-0.0051718,-0.0869653
1.1800000,1.1800000,1.1800000,-0.0068459,-0.0004210,-0.2687571,-0.0068459,-1.5813584,-1.1675066,-0.0016727,-0.0116057,-0.3918993,-0.3241736,-0.0080702,-0.0051040,-0.0858257
1.1825000,1.1825000,1.1825000,-0.0067564,-0.0004190,-0.2670141,-0.0067564,-1.5651269,-1.1558774,-0.0016509,-0.0114540,-0.3877370,-0.3208358,-0.0079647,-0.0050373,-0.0847035
1.1850000,1.1850000,1.1850000,-0.0066682,-0.0004170,-0.2652861,-0.0066682,-1.5490909,-1.1443931,-0.0016294,-0.0113046,-0.3836289,-0.3175405,-0.0078608,-0.0049716,-0.0835985
1.1875000,1.1875000,1.1875000,-0.0065814,-0.0004150,-0.2635731,-0.0065814,-1.5332477,-1.1330515,-0.0016082,-0.0111575,-0.3795741,-0.3142871,-0.0077585,-0.0049069,-0.0825103
1.1900000,1.1900000,1.1900000,-0.0064960,-0.0004130,-0.2618750,-0.0064960,-1.5175949,-1.1218505,-0.0015873,-0.0110126,-0.3755719,-0.3110750,-0.0076577,-0.0048431,-0.0814387
1.1925000,1.1925000,1.1925000,-0.0064118,-0.0004111,-0.2601914,-0.0064118,-1.5021298,-1.1107880,-0.0015667,-0.0108699,-0.3716215,-0.3079035,-0.0075585,-0.0047804,-0.0803834
1.1950000,1.1950000,1.1950000,-0.0063289,-0.0004091,-0.2585224,-0.0063289,-1.4868501,-1.0998620,-0.0015465,-0.0107294,-0.3677220,-0.3047720,-0.0074608,-0.0047186,-0.0793441
1.1975000,1.1975000,1.1975000,-0.0062473,-0.0004072,-0.2568677,-0.0062473,-1.4717534,-1.0890704,-0.0015265,-0.0105910,-0.3638727,-0.3016799,-0.0073645,-0.0046577,-0.0783205
1.2000000,1.2000000,1.2000000,-0.0061668,-0.0004053,-0.2552271,-0.0061668,-1.4568371,-1.0784113,-0.0015069,-0.0104547,-0.3600729,-0.2986266,-0.0072697,-0.0045978,-0.0773123
1.2025000,1.2025000,1.2025000,-0.0060876,-0.0004034,-0.2536006,-0.0060876,-1.4420989,-1.0678827,-0.0014876,-0.0103205,-0.3563218,-0.2956116,-0.0071764,-0.0045387,-0.0763193
1.2050000,1.2050000,1.2050000,-0.0060096,-0.0004015,-0.2519880,-0.0060096,-1.4275365,-1.0574828,-0.0014685,-0.0101882,-0.3526187,-0.2926343,-0.0070844,-0.0044806,-0.0753412
1.2075000,1.2075000,1.2075000,-0.0059328,-0.0003996,-0.2503891,-0.0059328,-1.4131477,-1.0472096,-0.0014497,-0.0100580,-0.3489629,-0.2896940,-0.0069938,-0.0044233,-0.0743778
1.2100000,1.2100000,1.2100000,-0.0058571,-0.0003978,-0.2488037,-0.0058571,-1.3989300,-1.0370612,-0.0014312,-0.0099297,-0.3453537,-0.2867904,-0.0069046,-0.0043668,-0.0734288
1.2125000,1.2125000,1.2125000,-0.0057825,-0.0003959,-0.2472318,-0.0057825,-1.3848812,-1.0270360,-0.0014130,-0.0098033,-0.3417904,-0.2839227,-0.0068167,-0.0043112,-0.0724939
1.2150000,1.2150000,1.2150000,-0.0057091,-0.0003941,-0.2456732,-0.0057091,-1.3709992,-1.0171320,-0.0013951,-0.0096787,-0.3382722,-0.2810906,-0.0067301,-0.0042565,-0.0715729
1.2175000,1.2175000,1.2175000,-0.0056367,-0.0003922,-0.2441278,-0.0056367,-1.3572818,-1.0073476,-0.0013774,-0.0095561,-0.3347986,-0.2782934,-0.0066448,-0.0042025,-0.0706657
1.2200000,1.2200000,1.2200000,-0.0055654,-0.0003904,-0.2425953,-0.0055654,-1.3437267,-0.9976810,-0.0013600,-0.0094352,-0.3313689,-0.2755306,-0.0065608,-0.0041494,-0.0697719
1.2225000,1.2225000,1.2225000,-0.0054952,-0.0003886,-0.2410757,-0.0054952,-1.3303319,-0.9881305,-0.0013428,-0.0093162,-0.3279825,-0.2728018,-0.0064780,-0.0040970,-0.0688913
1.2250000,1.2250000,1.2250000,-0.0054260,-0.0003868,-0.2395689,-0.0054260,-1.3170953,-0.9786944,-0.0013259,-0.0091988,-0.3246386,-0.2701064,-0.0063964,-0.0040454,-0.0680237
1.2275000,1.2275000,1.2275000,-0.0053578,-0.0003851,-0.2380747,-0.0053578,-1.3040148,-0.9693711,-0.0013093,-0.0090833,-0.3213367,-0.2674440,-0.0063160,-0.0039946,-0.0671688
1.2300000,1.2300000,1.2300000,-0.0052906,-0.0003833,-0.2365929,-0.0052906,-1.2910883,-0.9601590,-0.0012929,-0.0089694,-0.3180762,-0.2648141,-0.0062368,-0.0039445,-0.0663265
1.2325000,1.2325000,1.2325000,-0.0052244,-0.0003815,-0.2351235,-0.0052244,-1.2783139,-0.9510564,-0.0012767,-0.0088572,-0.3148564,-0.2622162,-0.0061588,-0.0038951,-0.0654966
1.2350000,1.2350000,1.2350000,-0.0051592,-0.0003798,-0.2336663,-0.0051592,-1.2656895,-0.9420619,-0.0012608,-0.0087466,-0.3116768,-0.2596498,-0.0060819,-0.0038465,-0.0646788
1.2375000,1.2375000,1.2375000,-0.0050949,-0.0003781,-0.2322211,-0.0050949,-1.2532133,-0.9331739,-0.0012451,-0.0086376,-0.3085367,-0.2571145,-0.0060061,-0.0037986,-0.0638730
1.2400000,1.2400000,1.2400000,-0.0050316,-0.0003763,-0.2307880,-0.0050316,-1.2408832,-0.9243909,-0.0012296,-0.0085303,-0.3054357,-0.2546099,-0.0059315,-0.0037514,-0.0630789
1.2425000,1.2425000,1.2425000,-0.0049692,-0.0003746,-0.2293666,-0.0049692,-1.2286974,-0.9157113,-0.0012144,-0.0084244,-0.3023731,-0.2521354,-0.0058579,-0.0037048,-0.0622963
1.2450000,1.2450000,1.2450000,-0.0049077,-0.0003729,-0.2279570,-0.0049077,-1.2166540,-0.9071337,-0.0011993,-0.0083202,-0.2993484,-0.2496907,-0.0057854,-0.0036590,-0.0615251
1.2475000,1.2475000,1.2475000,-0.0048470,-0.0003712,-0.2265590,-0.0048470,-1.2047511,-0.8986568,-0.0011845,-0.0082174,-0.2963610,-0.2472753,-0.0057139,-0.0036138,-0.0607651
1.2500000,1.2500000,1.2500000,-0.0047873,-0.0003696,-0.2251724,-0.0047873,-1.1929870,-0.8902790,-0.0011699,-0.0081161,-0.2934104,-0.2448889,-0.0056435,-0.0035692,-0.0600160
1.2525000,1.2525000,1.2525000,-0.0047284,-0.0003679,-0.2237972,-0.0047284,-1.1813597,-0.8819990,-0.0011556,-0.0080163,-0.2904961,-0.2425309,-0.0055741,-0.0035253,-0.0592777
1.2550000,1.2550000,1.2550000,-0.0046704,-0.0003662,-0.2224332,-0.0046704,-1.1698676,-0.8738154,-0.0011414,-0.0079179,-0.2876175,-0.2402011,-0.0055056,-0.0034821,-0.0585501
1.2575000,1.2575000,1.2575000,-0.0046132,-0.0003646,-0.2210804,-0.0046132,-1.1585088,-0.8657268,-0.0011274,-0.0078209,-0.2847741,-0.2378990,-0.0054382,-0.0034394,-0.0578329
1.2600000,1.2600000,1.2600000,-0.0045568,-0.0003630,-0.2197386,-0.0045568,-1.1472817,-0.8577320,-0.0011136,-0.0077253,-0.2819655,-0.2356241,-0.0053717,-0.0033974,-0.0571259
1.2625000,1.2625000,1.2625000,-0.0045012,-0.0003613,-0.2184076,-0.0045012,-1.1361845,-0.8498296,-0.0011001,-0.0076311,-0.2791911,-0.2333762,-0.0053062,-0.0033559,-0.0564291
1.2650000,1.2650000,1.2650000,-0.0044464,-0.0003597,-0.2170874,-0.0044464,-1.1252156,-0.8420183,-0.0010867,-0.0075382,-0.2764504,-0.2311548,-0.0052416,-0.0033151,-0.0557422
1.2675000,1.2675000,1.2675000,-0.0043924,-0.0003581,-0.2157780,-0.0043924,-1.1143733,-0.8342970,-0.0010735,-0.0074467,-0.2737430,-0.2289596,-0.0051780,-0.0032748,-0.0550650
1.2700000,1.2700000,1.2700000,-0.0043392,-0.0003565,-0.2144790,-0.0043392,-1.1036559,-0.8266642,-0.0010605,-0.0073564,-0.2710684,-0.2267902,-0.0051152,-0.0032351,-0.0543975
1.2725000,1.2725000,1.2725000,-0.0042867,-0.0003549,-0.2131906,-0.0042867,-1.0930619,-0.8191189,-0.0010477,-0.0072674,-0.2684261,-0.2246462,-0.0050533,-0.0031960,-0.0537395
1.2750000,1.2750000,1.2750000,-0.0042349,-0.0003534,-0.2119125,-0.0042349,-1.0825897,-0.8116598,-0.0010350,-0.0071797,-0.2658156,-0.2225273,-0.0049923,-0.0031574,-0.0530907
1.2775000,1.2775000,1.2775000,-0.0041839,-0.0003518,-0.2106446,-0.0041839,-1.0722376,-0.8042857,-0.0010226,-0.0070932,-0.2632366,-0.2204331,-0.0049322,-0.0031194,-0.0524511
1.2800000,1.2800000,1.2800000,-0.0041336,-0.0003503,-0.2093869,-0.0041336,-1.0620042,-0.7969955,-0.0010103,-0.0070079,-0.2606885,-0.2183633,-0.0048729,-0.0030819,-0.0518206
1.2825000,1.2825000,1.2825000,-0.0040840,-0.0003487,-0.2081393,-0.0040840,-1.0518878,-0.7897880,-0.0009982,-0.0069239,-0.2581710,-0.2163176,-0.0048144,-0.0030449,-0.0511988
