# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.0000000,0.0000000,0.0000000,inf,nan,12186161.1339647,5054994858.7856646,3238582296.0782132,20419481079.7482147,311162026.0944202,14371400096.0972538,5054995179.7616167,5054994537.8097124,5959024086.9505625,3768817749.3138070,105403324610.3702393
0.0025000,0.0025000,0.0025000,inf,nan,7578164.2349099,2961537580.5700841,1897360186.3792248,11963130325.2363091,182292179.5323280,8419746336.5481901,2961537861.1095490,2961537300.0306191,3491175415.6097960,2208013204.9023843,61752449458.2686462
0.0050000,0.0050000,0.0050000,inf,nan,4844409.1983151,1775918480.8151715,1137765191.0640540,7173927888.4639368,109307327.2657051,5049063196.3966799,1775918724.0762048,1775918237.5541382,2093521615.6046686,1324059327.2212512,37031039316.7398911
0.0075000,0.0075000,0.0075000,inf,nan,3185996.9150438,1089103575.6592150,697740038.6761206,4399614779.5518103,67027705.4793113,3096476343.0763607,1089103784.4222863,1089103366.8961437,1283877555.1388605,811995462.2014432,22710291222.6898270
0.0100000,0.0100000,0.0100000,inf,nan,2163876.2684660,683094827.8843684,437619139.6247572,2759606150.7711215,42033568.3031717,1942222443.0533228,683095004.6110637,683094651.1576731,805258689.0290439,509290312.5946042,14244710248.0795059
0.0125000,0.0125000,0.0125000,inf,nan,1530864.4812340,438811890.9544363,281110837.5099556,1772887306.9004834,26994445.8498849,1247759117.2692206,438812037.8361531,438811744.0727195,517288484.1402137,327161963.4517925,9151344264.7884445
0.0150000,0.0150000,0.0150000,inf,nan,1145697.3852195,288806243.9555628,185014811.6722565,1166828074.9444818,17766302.6211061,821214689.3912503,288806376.1756238,288806111.7355017,340456006.8348609,215323284.9368027,6022972679.0901480
0.0175000,0.0175000,0.0175000,inf,nan,927989.1885003,192300215.3439273,123185804.0694006,777003703.6909454,11825697.1027432,546852634.8019588,192300324.5096697,192300106.1781850,226690955.6136566,143371948.9398576,4010734337.9089117
0.0200000,0.0200000,0.0200000,inf,nan,834446.3191672,130845209.7583260,83813011.7975992,528765363.5928063,8042709.4290958,372140067.1679986,130845297.7514492,130845121.7652028,154245410.4096298,97553363.1043751,2729349544.9588561
0.0225000,0.0225000,0.0225000,inf,nan,846764.9914333,91147397.4024645,58379471.7374492,368413197.4594436,5599023.6012288,259282577.9913809,91147465.9652148,91147328.8397142,107448088.8225115,67956138.1822432,1901624958.3035889
0.0250000,0.0250000,0.0250000,inf,nan,966647.8527091,65149288.5337366,41722998.0064083,263399201.5932725,3998660.4672184,185372614.8527862,65149339.2856647,65149237.7818085,76800509.2914160,48572906.9643598,1359551050.5535691
0.0275000,0.0275000,0.0275000,inf,nan,1216125.7828554,47889593.6225241,30665051.5011722,193682302.5871696,2936233.5457693,136305108.9538392,47889628.0745146,47889559.1705336,56454111.2074344,35704714.9391862,999677842.8257377
0.0300000,0.0300000,0.0300000,inf,nan,1643263.8660884,36268184.8180097,23219483.7367315,146739518.6115150,2220921.8719009,103266286.8105609,36268204.3840456,36268165.2519737,42754343.5667138,27040221.1072366,757362996.4520084
0.0325000,0.0325000,0.0325000,inf,nan,2335247.2871034,28321375.3617152,18128227.8049723,114638508.9214907,1731857.4043427,80673304.9811164,28321381.3687625,28321369.3546678,33386336.2220256,21115373.0379564,591660593.3569604
0.0350000,0.0350000,0.0350000,inf,nan,3443672.9762778,22789873.0185416,14584497.8280445,92292355.5770620,1391529.0963647,64945950.1958971,22789866.7148790,22789879.3222042,26865586.6227049,16991288.8808596,476312486.3533590
0.0375000,0.0375000,0.0375000,inf,nan,5232039.8625569,17759598.8640517,11373533.0445906,71801525.8807837,1089665.6013914,50531901.4526152,17759621.3023782,17759576.4257253,20935704.2612081,13240901.9770221,370608813.7701083
0.0400000,0.0400000,0.0400000,inf,nan,8165810.1556624,13279143.2973825,8503379.6987403,53698122.2150170,814161.5135232,37790761.7861103,13279156.2335099,13279130.3612551,15653969.3854762,9900439.5361302,277162543.8090337
0.0425000,0.0425000,0.0425000,inf,nan,13087388.7730263,10043622.3360631,6430787.2597313,40624007.4717402,615260.5725880,28589261.5997446,10043626.7291759,10043617.9429503,11839811.7293461,7488154.4264622,209676817.7073626
0.0450000,0.0450000,0.0450000,inf,nan,10392416.1394973,7685124.2709187,4920047.7643024,31092995.4288502,470318.3063284,21881411.2944209,7685121.0385545,7685127.5032830,9059522.6940773,5729745.2454538,160480095.7727951
0.0475000,0.0475000,0.0475000,inf,nan,6923582.9999153,5949773.2837133,3808512.8328592,24079539.1606865,363709.7608832,16945423.2646061,5949763.3052571,5949783.2621696,7013823.6140679,4435931.5454257,124278614.5529187
0.0500000,0.0500000,0.0500000,inf,nan,4643255.0040913,4660962.9439372,2983038.3576444,18870216.0479780,284566.2580447,13279185.7246173,4660947.0638977,4660978.8239767,5494523.9762278,3475042.0846569,97389766.4363512
0.0525000,0.0525000,0.0525000,inf,nan,3265321.5290472,3694847.7913551,2364282.6029871,14964728.5171972,225266.7249495,10530586.1314021,3694826.8224320,3694868.7602782,4355629.9464942,2754742.2551518,77231074.6520025
0.0550000,0.0550000,0.0550000,inf,nan,2470325.1157577,2963884.4546723,1896161.4193615,12009420.3196750,180424.5295026,8450719.3255085,2963859.1806249,2963909.7287197,3493942.0018665,2209762.9476853,61977010.3477173
0.0575000,0.0575000,0.0575000,inf,nan,1929211.1491410,2405697.5619054,1538714.9054358,9752301.9023571,146202.0946426,6862233.9582488,2405668.7402372,2405726.3835735,2835929.6335182,1793599.3851768,50326837.5376107
0.0600000,0.0600000,0.0600000,inf,nan,1628335.4089486,1975493.3492052,1263246.9852595,8012406.4102352,119843.8994507,5637764.9433120,1975461.7136770,1975524.9847334,2328788.2145052,1472854.9891986,41346431.4046714
0.0625000,0.0625000,0.0625000,inf,nan,1605604.1927970,1640853.5615227,1048989.9760452,6658760.6658449,99356.0054513,4685133.0138467,1640819.8245087,1640887.2985366,1934301.8478601,1223359.9043021,34359728.2003195
0.0650000,0.0650000,0.0650000,inf,nan,1929334.2046202,1378137.3463220,880799.3555554,5595851.5009426,83284.5677601,3937115.7645767,1378102.2010234,1378172.4916205,1624601.7792848,1027488.3826604,28873703.5252127
0.0675000,0.0675000,0.0675000,inf,nan,2875591.0971311,1169976.7250113,747549.1558088,4753509.5378322,70561.6648296,3344327.7306650,1169940.8475406,1170012.6024819,1379213.9616911,872291.4999296,24526153.0364959
0.0700000,0.0700000,0.0700000,inf,nan,5319192.4624570,1003520.7248008,641007.0014031,4079817.2153254,60397.2138623,2870228.9498892,1003484.7761498,1003556.6734519,1182989.1697019,748188.0447139,21049083.9585274
0.0725000,0.0725000,0.0725000,inf,nan,10534537.0140529,864716.9026680,552281.2801605,3516217.6055397,51996.0014012,2473689.5215058,864680.6314403,864753.1738957,1019361.8382096,644701.0337197,18140978.1088386
0.0750000,0.0750000,0.0750000,inf,nan,6637264.6023760,749318.2784521,478437.6499447,3048964.2508763,44963.6643269,2144876.6673057,749282.6753276,749353.8815767,883325.4622066,558664.0751587,15729456.9984412
0.0775000,0.0775000,0.0775000,inf,nan,4266634.2114862,648124.7552104,413957.9363352,2634802.8045991,38967.6831735,1853631.4056536,648087.9765671,648161.5338537,764034.6104280,483217.9160304,13593800.1483714
0.0800000,0.0800000,0.0800000,inf,nan,2729656.0817531,556056.6986659,355056.4730623,2261780.1759776,33365.8478614,1591141.2622846,556020.0109434,556093.3863885,655501.2128848,414575.3683438,11668710.6591196
0.0825000,0.0825000,0.0825000,inf,nan,1811744.6218883,480186.9308900,306525.4457967,1954305.8281223,28755.1464827,1374779.9033272,480150.7101497,480223.1516302,566062.9866792,358009.6674048,10081932.3000465
0.0850000,0.0850000,0.0850000,inf,nan,1237369.6811470,417233.1542646,266262.6025562,1699112.8312933,24934.0946803,1195210.2381635,417197.7527356,417268.5557936,491850.6320171,311073.6531535,8764985.1220754
0.0875000,0.0875000,0.0875000,inf,nan,864745.5526056,364650.3025405,232637.9231513,1483974.7555598,21746.5180243,1044000.4908948,364616.0490272,364684.5560537,429863.9260485,271869.8180511,7656316.8497388
0.0900000,0.0900000,0.0900000,inf,nan,615972.9315815,310029.5818180,197933.6055658,1260759.7038940,18576.1295746,886932.7293677,309993.4429829,310065.7206530,365474.9010297,231146.6229757,6504399.1955494
0.0925000,0.0925000,0.0925000,inf,nan,445952.1409016,264450.3380464,168784.9224165,1075929.8300667,15812.2625194,756877.7229362,264414.0678477,264486.6082451,311744.3198744,197164.4196846,5550594.0687205
0.0950000,0.0950000,0.0950000,inf,nan,327452.6522061,226530.4108778,144538.5800725,922109.6889567,13515.9127097,648644.8980434,226494.2014533,226566.6203023,267042.8383328,168892.7203935,4756833.1331097
0.0975000,0.0975000,0.0975000,inf,nan,243463.3306970,194829.9921989,124272.6368531,793475.8345290,11598.8637777,558135.9557028,194794.0168991,194865.9674986,229673.1547324,145258.0572701,4093058.9978866
0.1000000,0.1000000,0.1000000,inf,nan,182766.1836237,168206.1735892,107255.3102640,685404.9124371,9991.1301416,482097.1999426,168170.5878799,168241.7592985,198287.9642795,125408.3199442,3535408.7407585
0.1025000,0.1025000,0.1025000,inf,nan,137270.9573532,145746.8323534,92902.6260297,594206.5118243,8636.8924765,417931.5201150,145711.7747052,145781.8900017,171812.0213478,108663.4633713,3064834.9464517
0.1050000,0.1050000,0.1050000,inf,nan,104095.5995524,126463.4519196,80603.3436067,515570.1871257,7488.2907575,362621.7013597,126430.1785482,126496.7252910,149080.0242453,94286.4860497,2659233.1559324
0.1075000,0.1075000,0.1075000,inf,nan,79649.0839574,109587.5171588,69821.1253777,447012.7825190,6472.7921437,314387.1832068,109554.6646102,109620.3697074,129186.0175176,81704.4114404,2305496.3593830
0.1100000,0.1100000,0.1100000,inf,nan,61457.1229719,95238.9065605,60655.7042061,388699.2410792,5610.8340419,273361.0482680,95206.5742632,95271.2388577,112271.3185795,71006.6165244,2004625.1454486
0.1125000,0.1125000,0.1125000,inf,nan,47794.3529642,81422.7432066,51890.3536338,331619.0926406,4820.9915827,233243.9672182,81390.2453052,81455.2411079,95984.2891136,60705.7946382,1710490.2722538
0.1150000,0.1150000,0.1150000,inf,nan,37444.0503949,69444.3100161,44234.7833840,282987.2225380,4099.7083589,199026.4559855,69411.7434543,69476.8765778,81863.6472732,51775.1165904,1459547.5521688
0.1175000,0.1175000,0.1175000,inf,nan,29539.0662002,59382.1276570,37805.1471036,242121.4166842,3494.8264996,170273.8099299,59349.5732543,59414.6820598,70001.9562686,44273.1244952,1248683.7006360
0.1200000,0.1200000,0.1200000,inf,nan,23455.2049024,50904.3891571,32389.0622882,207678.4688768,2986.0891795,146040.7797405,50871.9192147,50936.8590994,60008.0691657,37952.4353105,1070966.2334830
0.1225000,0.1225000,0.1225000,inf,nan,18738.9126576,43741.0777446,27813.7097086,178565.1157203,2557.0236744,125558.0142110,43708.7566903,43773.3987989,51563.6797169,32611.7344890,920752.7215461
0.1250000,0.1250000,0.1250000,inf,nan,15057.6873513,37671.6717376,23937.9592491,153888.3296190,2194.1868574,108197.0777440,37639.5567348,37703.7867403,44408.8284066,28086.6091969,793434.2234966
0.1275000,0.1275000,0.1275000,inf,nan,12165.7126286,32515.4471449,20646.1596713,132916.1099444,1886.5703205,93442.8563567,32483.5886678,32547.3056220,38330.4707813,24242.3182911,685232.9073880
0.1300000,0.1300000,0.1300000,inf,nan,9879.8046441,28123.7988755,17843.2213234,115046.4326087,1638.7415096,80871.7054582,28092.2412503,28155.3565007,33153.4253936,20968.0672960,593041.7834459
0.1325000,0.1325000,0.1325000,inf,nan,8062.4177005,24374.1368088,15450.7075375,99782.5650764,1415.8702318,70134.0775141,24342.9187230,24405.3548945,28733.1782523,18172.4575386,514297.2931602
0.1350000,0.1350000,0.1350000,inf,nan,6609.5294838,21098.7831916,13371.3774113,86374.3321779,1223.8310764,60708.7782719,21070.6655703,21126.9008130,24872.0643159,15730.4746697,445181.7537081
0.1375000,0.1375000,0.1375000,inf,nan,5441.9311840,18259.1474263,11559.8315950,74811.9295707,1056.8673637,52575.0799556,18231.2765123,18287.0183403,21524.5914902,13613.3469627,385533.3521006
0.1400000,0.1400000,0.1400000,inf,nan,4498.9147511,15830.1451196,10010.7665118,64916.8566492,913.5245786,45614.5529215,15802.5534733,15857.7367659,18661.1893193,11802.3724193,334488.6823044
0.1425000,0.1425000,0.1425000,inf,nan,3733.6621895,13747.8403456,8683.2795479,56429.9577052,790.8700698,39644.8326857,13720.5563836,13775.1243075,16206.4876526,10249.8827707,290710.3009989
0.1450000,0.1450000,0.1450000,inf,nan,3109.8531748,11959.0045073,7543.3213223,49135.4269746,685.7915516,34514.0611779,11932.0528586,11985.9561560,14097.7385548,8916.1927381,253084.4994140
0.1475000,0.1475000,0.1475000,inf,nan,2599.1515064,10419.1941903,6562.4650129,42853.0329383,595.6147478,30095.4145806,10392.5960273,10445.7923533,12282.5504043,7768.1669507,220681.1699673
0.1500000,0.1500000,0.1500000,inf,nan,2179.3302066,9091.1969846,5716.9113327,37431.8303450,518.0924119,26282.6781857,9064.9703317,9117.4236376,10717.0557684,6778.0612078,192721.3518875
0.1525000,0.1525000,0.1525000,inf,nan,1832.8640056,7943.7706341,4986.6813481,32745.0582804,451.3381036,22986.6559523,7917.9306539,7969.6106142,9364.4250632,5922.5824355,168550.8986578
0.1550000,0.1550000,0.1550000,inf,nan,1545.8661967,6950.6168019,4354.9595356,28685.9869875,393.7653874,20132.2477625,6925.1760608,6976.0575430,8193.6567888,5182.1235636,147619.0424452
0.1575000,0.1575000,0.1575000,inf,nan,1307.2808715,6089.5431230,3807.5574026,25164.5261668,344.0370698,17656.0625761,6064.5118366,6114.5744095,7178.5897241,4540.1387832,129460.8888791
0.1600000,0.1600000,0.1600000,inf,nan,1108.2657172,5341.7768593,3332.4741799,22104.4464680,301.0227961,15504.4631226,5317.1631193,5366.3905993,6297.0938371,3982.6318330,113683.0767750
0.1625000,0.1625000,0.1625000,inf,nan,941.7178625,4691.4010185,2919.5359223,19441.0963706,263.7569164,13631.9592242,4667.2110024,4715.5910346,5530.4055596,3497.7355905,99951.9947481
0.1650000,0.1650000,0.1650000,inf,nan,801.9077175,4124.8897125,2560.0981460,17119.5205598,231.3695396,11999.8836693,4101.1278765,4148.6515485,4862.5800499,3075.3656525,87984.0700837
0.1675000,0.1675000,0.1675000,inf,nan,684.1947952,3617.4972269,2246.8001120,14970.6978790,202.9951096,10496.1190544,3597.0917316,3637.9027222,4264.4460997,2697.0725268,76961.5189923
0.1700000,0.1700000,0.1700000,inf,nan,584.8060954,3140.3971725,1945.2291713,13020.5395482,177.8657801,9124.6158934,3120.1195519,3160.6747930,3702.0220428,2341.3643206,66904.0132629
0.1725000,0.1725000,0.1725000,inf,nan,500.6624768,2730.0559718,1699.6757278,11341.9269647,155.6019661,7944.1783917,2709.9227801,2750.1891636,3218.2959131,2035.4290540,58247.7060463
0.1750000,0.1750000,0.1750000,inf,nan,429.2420188,2376.5413893,1475.1573335,9894.5587792,136.0814797,6926.4469570,2356.5674453,2396.5153334,2801.5592059,1787.1189788,50784.6133572
0.1775000,0.1775000,0.1775000,inf,nan,368.4720283,2071.4897899,1281.5831453,8644.4893876,119.1220273,6047.5346192,2051.6883127,2091.2912672,2441.9525438,1559.6837560,44339.5531851
0.1800000,0.1800000,0.1800000,1823.1013156,-0.2827974,316.6433338,1823.1013156,1114.4408160,7563.0675783,104.4503691,5287.2801226,1803.4840511,1842.7192432,2131.1566043,1363.1191447,38764.6676403
0.1825000,0.1825000,0.1825000,1594.8944806,-0.2799921,272.3419934,1594.8944806,969.9156293,6626.0621540,91.7721701,4628.6325996,1575.4718147,1614.3171465,1862.1375311,1192.9765437,33934.9101455
0.1850000,0.1850000,0.1850000,1397.0720169,-0.2770551,234.3946689,1397.0720169,844.7763820,5812.9399115,80.8121265,4057.1434673,1377.8530889,1416.2909448,1644.1940955,1045.4874100,29744.3189951
0.1875000,0.1875000,0.1875000,1225.3438865,-0.2740028,201.8247678,1225.3438865,736.2809554,5106.2680712,71.3270687,3560.5459040,1206.3366864,1244.3510866,1441.7543119,917.4532489,26102.9332444
0.1900000,0.1900000,0.1900000,1076.0622634,-0.2708507,186.4748668,1076.0622634,642.0980048,4491.2186053,63.1074842,3128.4060364,1057.2737254,1094.8508015,1265.7753421,806.1543760,22934.2345200
0.1925000,0.1925000,0.1925000,946.1198220,-0.2676125,162.3455220,946.1198220,560.2418754,3955.1561916,55.9747928,2751.8329770,927.5559111,964.6837330,1112.5941501,709.2740837,20173.0204465
0.1950000,0.1950000,0.1950000,832.8650186,-0.2643012,141.5210754,832.8650186,489.0183952,3487.2949559,49.7772424,2423.2372699,814.5308104,851.1992268,979.0849932,624.8354788,17763.6331009
0.1975000,0.1975000,0.1975000,734.0313809,-0.2609284,123.5174530,734.0313809,426.9796300,3078.4119228,44.3856508,2136.1292448,715.9311360,752.1316258,862.5760660,551.1487632,15658.4801532
0.2000000,0.2000000,0.2000000,647.6783702,-0.2575050,107.9248729,647.6783702,372.8860339,2720.6073211,39.6895882,1884.9503431,629.8156025,665.5411380,760.7797864,486.7671427,13816.7978256
0.2025000,0.2025000,0.2025000,572.1418234,-0.2540408,94.3952578,572.1418234,325.6746910,2407.1036829,35.5942184,1680.1891047,554.5193634,589.7642833,671.7343739,430.4498770,12203.6140732
0.2050000,0.2050000,0.2050000,505.9923426,-0.2505448,82.6322563,505.9923426,284.4325561,2132.0771314,32.0177575,1487.2330032,488.6123965,523.3722885,593.7547994,381.1312538,10788.8778903
0.2075000,0.2075000,0.2075000,448.0002925,-0.2470252,72.3834557,448.0002925,248.3737715,1890.5154313,28.8893833,1317.8127215,430.8644943,465.1360888,525.3915217,337.8944811,9546.7267396
0.2100000,0.2100000,0.2100000,397.1062987,-0.2434896,63.4342462,397.1062987,216.8203281,1693.3556955,26.1474546,1168.8885100,380.2157552,413.9968321,465.3957131,299.9496678,8454.8690496
0.2125000,0.2125000,0.2125000,352.3963351,-0.2399450,55.6027110,352.3963351,189.1855680,1506.3538996,23.7380190,1037.8364446,335.7516525,369.0409743,412.6898980,266.6152040,7494.0627630
0.2150000,0.2150000,0.2150000,313.0806414,-0.2363982,48.7350223,313.0806414,164.9602771,1341.5435691,21.6137000,922.3882785,296.6819173,329.4792089,366.3431169,237.3019706,6647.6742172
0.2175000,0.2175000,0.2175000,278.4758376,-0.2328563,42.7011145,278.4758376,143.7013200,1196.1339017,19.7330507,820.5804709,262.3225906,294.6285979,325.5498750,211.4999133,5901.3043364
0.2200000,0.2200000,0.2200000,247.9897091,-0.2293272,37.3907053,247.9897091,125.0228059,1067.7056421,18.0603398,730.7109214,232.0807233,263.8973670,289.6122582,188.7666137,5242.4713275
0.2225000,0.2225000,0.2225000,221.1082265,-0.2258201,32.7098473,221.1082265,108.5895620,954.1588040,16.5655463,651.3021828,205.4413101,236.7719101,257.9246996,168.7175745,4660.3408957
0.2250000,0.2250000,0.2250000,197.3844510,-0.2223451,28.5781192,197.3844510,94.1122408,853.6681487,15.2242237,581.0701331,181.9561526,212.8056289,229.9609650,151.0180163,4145.4964917
0.2275000,0.2275000,0.2275000,176.4290579,-0.2189129,24.9264223,176.4290579,81.3429795,764.6452100,14.0169618,518.8972535,161.2344332,191.6093355,205.2630090,135.3760227,3689.7433432
0.2300000,0.2300000,0.2300000,157.9022820,-0.2155321,21.6952559,157.9022820,70.0705712,685.7058535,12.9284064,463.8098004,142.9348331,172.8430515,183.4314288,121.5368793,3285.9410430
0.2325000,0.2325000,0.2325000,141.5071410,-0.2122077,18.8333303,141.5071410,60.1147578,615.6425203,11.9460390,414.9582727,126.7590332,156.2091293,164.1173166,109.2784173,2927.8603192
0.2350000,0.2350000,0.2350000,126.9838058,-0.2089390,16.2964005,126.9838058,51.3201147,553.4004458,11.0590280,371.6006721,112.4463970,141.4466453,147.0153674,98.4071232,2610.0603116
0.2375000,0.2375000,0.2375000,114.1049610,-0.2057194,14.0462385,114.1049610,43.5504539,498.0572525,10.2573866,333.0881289,99.7695729,128.3269579,131.8581206,88.7547580,2327.7832679
0.2400000,0.2400000,0.2400000,102.6719560,-0.2025378,12.0496955,102.6719560,36.6845200,448.8054134,9.5315246,298.8525302,88.5306988,116.6501987,118.4112039,80.1752628,2076.8640599
0.2425000,0.2425000,0.2425000,92.5115070,-0.1993813,10.2778463,92.5115070,30.6132386,404.9371544,8.8721482,268.3958410,78.5579151,106.2423375,106.4694002,72.5418279,1853.6523248
0.2450000,0.2450000,0.2450000,83.4727258,-0.1962389,8.7052313,83.4727258,25.2382585,365.8314223,8.2704025,241.2808593,69.7019978,96.9524297,95.8533212,65.7441221,1670.2027427
0.2475000,0.2475000,0.2475000,75.4243172,-0.1931040,7.3092306,75.4243172,20.4712180,330.9425810,7.7181400,217.1232007,61.8330902,88.6497760,86.4064574,59.6857617,1493.1877170
0.2500000,0.2500000,0.2500000,68.2519035,-0.1899755,6.0695889,68.2519035,16.2331773,299.7905394,7.2082141,195.5843634,54.8376548,81.2209641,77.9924267,54.2821068,1335.3915393
0.2525000,0.2525000,0.2525000,61.8555249,-0.1868572,4.9680889,61.8555249,12.4539875,271.9520633,6.7347166,176.3657705,48.6158037,74.5669763,70.4923405,49.4584246,1194.6377004
0.2550000,0.2550000,0.2550000,56.1474080,-0.1837559,3.9883471,56.1474080,9.0718190,247.0531193,6.2930981,159.2037114,43.0790970,68.6006170,63.8023093,45.1483942,1069.0087966
0.2575000,0.2575000,0.2575000,51.0500634,-0.1806799,3.1156891,51.0500634,6.0332388,224.7622203,5.8801382,143.8651058,38.1487749,63.2444293,57.8311693,41.2928920,956.8140542
0.2600000,0.2600000,0.2600000,46.4947167,-0.1776380,2.3370646,46.4947167,3.2938339,204.7848512,5.4937609,130.1439790,33.7543130,58.4291270,52.4985074,37.8390071,856.5611356
0.2625000,0.2625000,0.2625000,42.4200309,-0.1746401,1.6409682,42.4200309,0.8186941,186.8590828,5.1327222,117.8585063,29.8322029,54.0924655,47.7330103,34.7392675,766.9316364
0.2650000,0.2650000,0.2650000,38.7710681,-0.1716984,1.0173482,38.7710681,-1.4182151,170.7523816,4.7962308,106.8484533,26.3249709,50.1784512,43.4711131,31.9510903,686.7597632
0.2675000,0.2675000,0.2675000,35.4984631,-0.1688285,0.4574977,35.4984631,-3.4362331,156.2593753,4.4835781,96.9728490,23.1805673,46.6368103,39.6558986,29.4364606,615.0137608
0.2700000,0.2700000,0.2700000,32.5578094,-0.1660490,-0.0460720,32.5578094,-5.2512790,143.2000498,4.1938528,88.1077782,20.3522696,43.4226707,36.2362116,27.1618057,550.7797152
0.2725000,0.2725000,0.2725000,29.9092674,-0.1633789,-0.4997712,29.9092674,-6.8792915,131.4177314,3.9257833,80.1442533,17.7990827,40.4964096,33.1659821,25.0979688,493.2474131
0.2750000,0.2750000,0.2750000,27.5173790,-0.1608331,-0.9090810,27.5173790,-8.3390403,120.7764323,3.6777117,72.9861993,15.4863331,37.8235915,30.4037647,23.2201429,441.6979840
0.2775000,0.2775000,0.2775000,25.3510214,-0.1584170,-1.2787085,25.3510214,-9.6538280,111.1576081,3.4476675,66.5486131,13.3859536,35.3748842,27.9124910,21.5076342,395.4930859
0.2800000,0.2800000,0.2800000,23.3833824,-0.1561243,-1.6127396,23.3833824,-10.8516700,102.4567889,3.2334965,60.7559515,11.4760347,33.1258181,25.6593876,19.9433917,354.0654272
0.2825000,0.2825000,0.2825000,21.5918251,-0.1539366,-1.9147847,21.5918251,-11.9634695,94.5806257,3.0330049,55.5407648,9.7395813,31.0562750,23.6159629,18.5133362,316.9104429
0.2850000,0.2850000,0.2850000,19.9575465,-0.1518279,-2.1881100,19.9575465,-13.0190689,87.4446716,2.8440935,50.8425592,8.1628068,29.1496415,21.7579334,17.2055967,283.5789664
0.2875000,0.2875000,0.2875000,18.4650170,-0.1497700,-2.4357458,18.4650170,-14.0423042,80.9719243,2.6648752,46.6068576,6.7334609,27.3916246,20.0649770,16.0097866,253.6707630
0.2900000,0.2900000,0.2900000,17.1012741,-0.1477387,-2.6605573,17.1012741,-15.0475669,75.0919719,2.4937654,42.7844357,5.4395701,25.7687851,18.5202674,14.9164199,226.8288208
0.2925000,0.2925000,0.2925000,15.8551891,-0.1457164,-2.8652649,15.8551891,-16.0399978,69.7405515,2.3295416,39.3307243,4.2687404,24.2669245,17.1098272,13.9165128,202.7343210
0.2950000,0.2950000,0.2950000,14.7168214,-0.1436927,-3.0524109,14.7168214,-17.0188401,64.8593779,2.1713583,36.2053773,3.2079797,22.8696092,15.8218047,13.0013725,181.1022347
0.2975000,0.2975000,0.2975000,13.6769325,-0.1416622,-3.2242863,13.6769325,-17.9811754,60.3961444,2.0187140,33.3719962,2.2439097,21.5573522,14.6457915,12.1625399,161.6775031
0.3000000,0.3000000,0.3000000,12.7266813,-0.1396217,-3.3828506,12.7266813,-18.9235881,56.3045913,1.8713736,30.7979817,1.3632205,20.3081878,13.5722718,11.3918498,144.2317550
0.3025000,0.3025000,0.3025000,11.8574851,-0.1375673,-3.5296746,11.8574851,-19.8415280,52.5445029,1.7292679,28.4544570,0.5532304,19.1002142,12.5922438,10.6815661,128.5605038
0.3050000,0.3050000,0.3050000,11.0610154,-0.1354930,-3.6659275,11.0610154,-20.7279931,49.0814916,1.5923963,26.3161876,-0.1975690,17.9157173,11.6970132,10.0245535,114.4807453
0.3075000,0.3075000,0.3075000,10.3292878,-0.1333908,-3.7924108,10.3292878,-21.5733542,45.8864949,1.4607617,24.3614261,-0.8990827,16.7449373,10.8781324,9.4144476,101.8288660
0.3100000,0.3100000,0.3100000,9.6548119,-0.1312524,-3.9096274,9.6548119,-22.3669997,42.9349993,1.3343416,22.5716328,-1.5593543,15.5868296,10.1274501,8.8457847,90.4587642
0.3125000,0.3125000,0.3125000,9.0307622,-0.1290716,-4.0178718,9.0307622,-23.1002944,40.2060141,1.2130841,20.9310675,-2.1844895,14.4455467,9.4372360,8.3140615,80.2401058
0.3150000,0.3150000,0.3150000,8.4511336,-0.1268469,-4.1173256,8.4511336,-23.7700385,37.6806541,1.0969157,19.4262893,-2.7787251,13.3236433,8.8003438,7.8157026,71.0566643
0.3175000,0.3175000,0.3175000,7.9108451,-0.1245827,-4.2081475,7.9108451,-24.3818279,35.3398547,0.9857540,18.0456300,-3.3445954,12.2140247,8.2103775,7.3479410,62.8047325
0.3200000,0.3200000,0.3200000,7.4057631,-0.1222897,-4.2905465,7.4057631,-24.9524264,33.1604444,0.8795230,16.7787066,-3.8831635,11.0928496,7.6618216,6.9086346,55.3916241
0.3225000,0.3225000,0.3225000,6.9326347,-0.1199824,-4.3648294,6.9326347,-25.5090884,31.1091627,0.7781641,15.6160236,-4.3943108,9.9169762,7.1501044,6.4960572,48.7342967
0.3250000,0.3250000,0.3250000,6.4889407,-0.1176762,-4.4314190,6.4889407,-26.0831702,29.1365763,0.6816409,14.5486871,-4.8770924,8.6295248,6.6715726,6.1087064,42.7581206
0.3275000,0.3275000,0.3275000,6.0727012,-0.1153832,-4.4908401,6.0727012,-26.6983530,27.1782838,0.5899368,13.5682323,-5.3301580,7.1696147,6.2233798,5.7451555,37.3957993
0.3300000,0.3300000,0.3300000,5.6822735,-0.1131086,-4.5436814,5.6822735,-27.3602690,25.1740394,0.5030508,12.6665511,-5.7522182,5.4788362,5.8033099,5.4039617,32.5864373
