# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2000000,1.2000000,1.2000000,-0.0027925,0.0000073,-0.1208999,-0.0027925,-0.0028747,-0.0060115,-0.0006533,-0.0048046,-0.0031099,-0.0024934,-0.0032919,-0.0020820,-0.0355181,-0.0029851,-0.0197365,-0.0361915,-0.0006979,-0.0051370,-0.0114911,-0.0175579,-0.0035190,-0.0022256,-0.0379746
1.2025000,1.2025000,1.2025000,-0.0027574,0.0000073,-0.1201382,-0.0027574,-0.0028424,-0.0059319,-0.0006451,-0.0047442,-0.0030728,-0.0024601,-0.0032505,-0.0020558,-0.0350712,-0.0029468,-0.0195987,-0.0359328,-0.0006889,-0.0050710,-0.0114020,-0.0174355,-0.0034738,-0.0021970,-0.0374870
1.2050000,1.2050000,1.2050000,-0.0027228,0.0000072,-0.1193829,-0.0027228,-0.0028106,-0.0058536,-0.0006370,-0.0046846,-0.0030361,-0.0024273,-0.0032097,-0.0020300,-0.0346308,-0.0029091,-0.0194622,-0.0356767,-0.0006801,-0.0050061,-0.0113139,-0.0173142,-0.0034293,-0.0021689,-0.0370068
1.2075000,1.2075000,1.2075000,-0.0026887,0.0000072,-0.1186339,-0.0026887,-0.0027793,-0.0057764,-0.0006290,-0.0046259,-0.0030000,-0.0023949,-0.0031695,-0.0020046,-0.0341969,-0.0028719,-0.0193271,-0.0354232,-0.0006714,-0.0049421,-0.0112267,-0.0171942,-0.0033855,-0.0021412,-0.0365337
1.2100000,1.2100000,1.2100000,-0.0026550,0.0000071,-0.1178912,-0.0026550,-0.0027483,-0.0057004,-0.0006211,-0.0045681,-0.0029644,-0.0023631,-0.0031299,-0.0019795,-0.0337693,-0.0028353,-0.0191932,-0.0351722,-0.0006629,-0.0048790,-0.0111405,-0.0170753,-0.0033423,-0.0021139,-0.0360677
1.2125000,1.2125000,1.2125000,-0.0026219,0.0000071,-0.1171547,-0.0026219,-0.0027178,-0.0056255,-0.0006134,-0.0045111,-0.0029293,-0.0023317,-0.0030908,-0.0019548,-0.0333480,-0.0027992,-0.0190607,-0.0349238,-0.0006544,-0.0048169,-0.0110552,-0.0169576,-0.0032998,-0.0020870,-0.0356087
1.2150000,1.2150000,1.2150000,-0.0025893,0.0000070,-0.1164244,-0.0025893,-0.0026877,-0.0055517,-0.0006058,-0.0044549,-0.0028947,-0.0023008,-0.0030523,-0.0019305,-0.0329328,-0.0027636,-0.0189295,-0.0346780,-0.0006461,-0.0047558,-0.0109708,-0.0168411,-0.0032579,-0.0020605,-0.0351565
1.2175000,1.2175000,1.2175000,-0.0025571,0.0000070,-0.1157001,-0.0025571,-0.0026581,-0.0054790,-0.0005982,-0.0043996,-0.0028606,-0.0022704,-0.0030144,-0.0019065,-0.0325236,-0.0027286,-0.0187995,-0.0344346,-0.0006379,-0.0046955,-0.0108873,-0.0167257,-0.0032166,-0.0020343,-0.0347110
1.2200000,1.2200000,1.2200000,-0.0025254,0.0000069,-0.1149818,-0.0025254,-0.0026288,-0.0054074,-0.0005908,-0.0043450,-0.0028270,-0.0022404,-0.0029770,-0.0018828,-0.0321204,-0.0026941,-0.0186707,-0.0341936,-0.0006299,-0.0046361,-0.0108047,-0.0166114,-0.0031759,-0.0020086,-0.0342721
1.2225000,1.2225000,1.2225000,-0.0024941,0.0000069,-0.1142695,-0.0024941,-0.0026000,-0.0053368,-0.0005835,-0.0042913,-0.0027938,-0.0022108,-0.0029402,-0.0018595,-0.0317229,-0.0026601,-0.0185432,-0.0339550,-0.0006219,-0.0045776,-0.0107230,-0.0164982,-0.0031358,-0.0019833,-0.0338396
1.2250000,1.2250000,1.2250000,-0.0024633,0.0000068,-0.1135631,-0.0024633,-0.0025715,-0.0052673,-0.0005763,-0.0042383,-0.0027612,-0.0021817,-0.0029039,-0.0018366,-0.0313312,-0.0026266,-0.0184169,-0.0337188,-0.0006141,-0.0045200,-0.0106421,-0.0163862,-0.0030964,-0.0019583,-0.0334136
1.2275000,1.2275000,1.2275000,-0.0024330,0.0000068,-0.1128624,-0.0024330,-0.0025434,-0.0051988,-0.0005692,-0.0041861,-0.0027290,-0.0021530,-0.0028681,-0.0018140,-0.0309452,-0.0025936,-0.0182918,-0.0334850,-0.0006064,-0.0044632,-0.0105621,-0.0162752,-0.0030574,-0.0019337,-0.0329938
1.2300000,1.2300000,1.2300000,-0.0024031,0.0000068,-0.1121676,-0.0024031,-0.0025157,-0.0051313,-0.0005622,-0.0041346,-0.0026972,-0.0021248,-0.0028328,-0.0017916,-0.0305647,-0.0025611,-0.0181678,-0.0332534,-0.0005988,-0.0044073,-0.0104829,-0.0161653,-0.0030191,-0.0019095,-0.0325801
1.2325000,1.2325000,1.2325000,-0.0023736,0.0000067,-0.1114785,-0.0023736,-0.0024884,-0.0050647,-0.0005553,-0.0040838,-0.0026659,-0.0020969,-0.0027981,-0.0017697,-0.0301896,-0.0025291,-0.0180451,-0.0330242,-0.0005913,-0.0043521,-0.0104046,-0.0160564,-0.0029814,-0.0018856,-0.0321725
1.2350000,1.2350000,1.2350000,-0.0023445,0.0000067,-0.1107950,-0.0023445,-0.0024615,-0.0049992,-0.0005485,-0.0040338,-0.0026350,-0.0020695,-0.0027638,-0.0017480,-0.0298199,-0.0024975,-0.0179235,-0.0327972,-0.0005840,-0.0042978,-0.0103270,-0.0159486,-0.0029441,-0.0018620,-0.0317709
1.2375000,1.2375000,1.2375000,-0.0023159,0.0000066,-0.1101171,-0.0023159,-0.0024349,-0.0049346,-0.0005418,-0.0039845,-0.0026045,-0.0020424,-0.0027301,-0.0017266,-0.0294555,-0.0024664,-0.0178031,-0.0325724,-0.0005767,-0.0042443,-0.0102503,-0.0158418,-0.0029075,-0.0018388,-0.0313752
1.2400000,1.2400000,1.2400000,-0.0022876,0.0000066,-0.1094448,-0.0022876,-0.0024087,-0.0048710,-0.0005352,-0.0039360,-0.0025745,-0.0020158,-0.0026968,-0.0017056,-0.0290963,-0.0024357,-0.0176837,-0.0323498,-0.0005695,-0.0041915,-0.0101744,-0.0157361,-0.0028713,-0.0018160,-0.0309851
1.2425000,1.2425000,1.2425000,-0.0022598,0.0000065,-0.1087779,-0.0022598,-0.0023828,-0.0048083,-0.0005287,-0.0038881,-0.0025449,-0.0019896,-0.0026639,-0.0016848,-0.0287422,-0.0024055,-0.0175655,-0.0321294,-0.0005625,-0.0041395,-0.0100993,-0.0156313,-0.0028357,-0.0017935,-0.0306008
1.2450000,1.2450000,1.2450000,-0.0022324,0.0000065,-0.1081164,-0.0022324,-0.0023573,-0.0047465,-0.0005223,-0.0038408,-0.0025157,-0.0019637,-0.0026316,-0.0016644,-0.0283931,-0.0023757,-0.0174484,-0.0319112,-0.0005555,-0.0040883,-0.0100249,-0.0155275,-0.0028006,-0.0017713,-0.0302220
1.2475000,1.2475000,1.2475000,-0.0022053,0.0000064,-0.1074604,-0.0022053,-0.0023321,-0.0046855,-0.0005160,-0.0037943,-0.0024869,-0.0019382,-0.0025997,-0.0016442,-0.0280490,-0.0023464,-0.0173324,-0.0316950,-0.0005486,-0.0040378,-0.0099513,-0.0154247,-0.0027660,-0.0017494,-0.0298487
1.2500000,1.2500000,1.2500000,-0.0021786,0.0000064,-0.1068096,-0.0021786,-0.0023073,-0.0046255,-0.0005097,-0.0037484,-0.0024585,-0.0019131,-0.0025683,-0.0016243,-0.0277097,-0.0023175,-0.0172175,-0.0314809,-0.0005419,-0.0039880,-0.0098785,-0.0153229,-0.0027319,-0.0017278,-0.0294808
1.2525000,1.2525000,1.2525000,-0.0021523,0.0000064,-0.1061641,-0.0021523,-0.0022827,-0.0045663,-0.0005036,-0.0037031,-0.0024305,-0.0018883,-0.0025373,-0.0016047,-0.0273752,-0.0022890,-0.0171036,-0.0312689,-0.0005352,-0.0039389,-0.0098064,-0.0152221,-0.0026983,-0.0017066,-0.0291182
1.2550000,1.2550000,1.2550000,-0.0021264,0.0000063,-0.1055238,-0.0021264,-0.0022586,-0.0045080,-0.0004975,-0.0036585,-0.0024029,-0.0018639,-0.0025067,-0.0015854,-0.0270455,-0.0022609,-0.0169908,-0.0310590,-0.0005287,-0.0038906,-0.0097350,-0.0151221,-0.0026652,-0.0016856,-0.0287608
1.2575000,1.2575000,1.2575000,-0.0021008,0.0000063,-0.1048886,-0.0021008,-0.0022347,-0.0044505,-0.0004916,-0.0036145,-0.0023756,-0.0018399,-0.0024766,-0.0015663,-0.0267203,-0.0022332,-0.0168790,-0.0308510,-0.0005222,-0.0038429,-0.0096644,-0.0150231,-0.0026326,-0.0016650,-0.0284085
1.2600000,1.2600000,1.2600000,-0.0020756,0.0000062,-0.1042585,-0.0020756,-0.0022111,-0.0043939,-0.0004857,-0.0035712,-0.0023488,-0.0018162,-0.0024468,-0.0015475,-0.0263997,-0.0022059,-0.0167682,-0.0306450,-0.0005158,-0.0037960,-0.0095945,-0.0149251,-0.0026004,-0.0016446,-0.0280612
1.2625000,1.2625000,1.2625000,-0.0020508,0.0000062,-0.1036335,-0.0020508,-0.0021879,-0.0043381,-0.0004799,-0.0035284,-0.0023223,-0.0017928,-0.0024175,-0.0015290,-0.0260836,-0.0021790,-0.0166585,-0.0304410,-0.0005095,-0.0037497,-0.0095252,-0.0148279,-0.0025687,-0.0016246,-0.0277190
1.2650000,1.2650000,1.2650000,-0.0020263,0.0000062,-0.1030135,-0.0020263,-0.0021650,-0.0042830,-0.0004741,-0.0034863,-0.0022961,-0.0017698,-0.0023887,-0.0015107,-0.0257719,-0.0021525,-0.0165498,-0.0302389,-0.0005033,-0.0037040,-0.0094567,-0.0147316,-0.0025374,-0.0016048,-0.0273815
1.2675000,1.2675000,1.2675000,-0.0020021,0.0000061,-0.1023985,-0.0020021,-0.0021423,-0.0042287,-0.0004685,-0.0034447,-0.0022703,-0.0017471,-0.0023602,-0.0014927,-0.0254646,-0.0021263,-0.0164420,-0.0300387,-0.0004972,-0.0036590,-0.0093889,-0.0146363,-0.0025066,-0.0015853,-0.0270489
1.2700000,1.2700000,1.2700000,-0.0019783,0.0000061,-0.1017883,-0.0019783,-0.0021200,-0.0041753,-0.0004629,-0.0034037,-0.0022449,-0.0017247,-0.0023321,-0.0014749,-0.0251615,-0.0021005,-0.0163352,-0.0298404,-0.0004912,-0.0036147,-0.0093218,-0.0145418,-0.0024762,-0.0015661,-0.0267210
1.2725000,1.2725000,1.2725000,-0.0019548,0.0000060,-0.1011830,-0.0019548,-0.0020980,-0.0041225,-0.0004574,-0.0033633,-0.0022198,-0.0017027,-0.0023044,-0.0014574,-0.0248627,-0.0020751,-0.0162294,-0.0296440,-0.0004853,-0.0035709,-0.0092553,-0.0144481,-0.0024462,-0.0015471,-0.0263978
1.2750000,1.2750000,1.2750000,-0.0019316,0.0000060,-0.1005825,-0.0019316,-0.0020762,-0.0040706,-0.0004520,-0.0033234,-0.0021950,-0.0016809,-0.0022771,-0.0014401,-0.0245679,-0.0020501,-0.0161246,-0.0294494,-0.0004794,-0.0035278,-0.0091895,-0.0143554,-0.0024167,-0.0015285,-0.0260791
1.2775000,1.2775000,1.2775000,-0.0019088,0.0000060,-0.0999867,-0.0019088,-0.0020548,-0.0040193,-0.0004466,-0.0032841,-0.0021706,-0.0016595,-0.0022501,-0.0014231,-0.0242773,-0.0020254,-0.0160207,-0.0292567,-0.0004736,-0.0034853,-0.0091244,-0.0142634,-0.0023876,-0.0015100,-0.0257649
1.2800000,1.2800000,1.2800000,-0.0018862,0.0000059,-0.0993957,-0.0018862,-0.0020336,-0.0039688,-0.0004414,-0.0032453,-0.0021465,-0.0016384,-0.0022236,-0.0014063,-0.0239906,-0.0020010,-0.0159177,-0.0290657,-0.0004679,-0.0034434,-0.0090599,-0.0141723,-0.0023589,-0.0014919,-0.0254551
1.2825000,1.2825000,1.2825000,-0.0018640,0.0000059,-0.0988093,-0.0018640,-0.0020126,-0.0039190,-0.0004362,-0.0032071,-0.0021227,-0.0016176,-0.0021974,-0.0013897,-0.0237079,-0.0019770,-0.0158156,-0.0288765,-0.0004623,-0.0034021,-0.0089960,-0.0140821,-0.0023306,-0.0014740,-0.0251497
1.2850000,1.2850000,1.2850000,-0.0018421,0.0000058,-0.0982276,-0.0018421,-0.0019920,-0.0038699,-0.0004311,-0.0031693,-0.0020993,-0.0015970,-0.0021715,-0.0013734,-0.0234291,-0.0019534,-0.0157145,-0.0286891,-0.0004568,-0.0033614,-0.0089328,-0.0139926,-0.0023027,-0.0014563,-0.0248486
1.2875000,1.2875000,1.2875000,-0.0018205,0.0000058,-0.0976504,-0.0018205,-0.0019716,-0.0038215,-0.0004260,-0.0031321,-0.0020762,-0.0015768,-0.0021460,-0.0013573,-0.0231541,-0.0019300,-0.0156143,-0.0285033,-0.0004513,-0.0033212,-0.0088702,-0.0139039,-0.0022752,-0.0014389,-0.0245517
1.2900000,1.2900000,1.2900000,-0.0017992,0.0000058,-0.0970777,-0.0017992,-0.0019515,-0.0037737,-0.0004210,-0.0030955,-0.0020533,-0.0015568,-0.0021209,-0.0013414,-0.0228829,-0.0019070,-0.0155149,-0.0283193,-0.0004460,-0.0032816,-0.0088082,-0.0138161,-0.0022480,-0.0014218,-0.0242589
1.2925000,1.2925000,1.2925000,-0.0017781,0.0000057,-0.0965095,-0.0017781,-0.0019317,-0.0037267,-0.0004161,-0.0030593,-0.0020308,-0.0015372,-0.0020961,-0.0013257,-0.0226154,-0.0018843,-0.0154165,-0.0281370,-0.0004407,-0.0032425,-0.0087468,-0.0137290,-0.0022213,-0.0014049,-0.0239702
1.2950000,1.2950000,1.2950000,-0.0017574,0.0000057,-0.0959457,-0.0017574,-0.0019120,-0.0036803,-0.0004112,-0.0030236,-0.0020086,-0.0015178,-0.0020717,-0.0013102,-0.0223515,-0.0018619,-0.0153189,-0.0279564,-0.0004354,-0.0032040,-0.0086860,-0.0136427,-0.0021949,-0.0013882,-0.0236855
1.2975000,1.2975000,1.2975000,-0.0017369,0.0000057,-0.0953864,-0.0017369,-0.0018927,-0.0036345,-0.0004065,-0.0029884,-0.0019866,-0.0014986,-0.0020475,-0.0012950,-0.0220913,-0.0018399,-0.0152222,-0.0277774,-0.0004303,-0.0031661,-0.0086258,-0.0135573,-0.0021689,-0.0013717,-0.0234047
1.3000000,1.3000000,1.3000000,-0.0017167,0.0000056,-0.0948314,-0.0017167,-0.0018736,-0.0035894,-0.0004017,-0.0029536,-0.0019650,-0.0014798,-0.0020237,-0.0012799,-0.0218345,-0.0018181,-0.0151263,-0.0276008,-0.0004252,-0.0031286,-0.0085662,-0.0134729,-0.0021432,-0.0013555,-0.0231279
1.3025000,1.3025000,1.3025000,-0.0016968,0.0000056,-0.0942807,-0.0016968,-0.0018547,-0.0035449,-0.0003971,-0.0029194,-0.0019436,-0.0014612,-0.0020003,-0.0012651,-0.0215812,-0.0017966,-0.0150313,-0.0274258,-0.0004202,-0.0030917,-0.0085072,-0.0133893,-0.0021179,-0.0013395,-0.0228548
1.3050000,1.3050000,1.3050000,-0.0016772,0.0000056,-0.0937342,-0.0016772,-0.0018361,-0.0035010,-0.0003925,-0.0028856,-0.0019226,-0.0014429,-0.0019771,-0.0012504,-0.0213314,-0.0017755,-0.0149371,-0.0272523,-0.0004152,-0.0030552,-0.0084487,-0.0133064,-0.0020930,-0.0013237,-0.0225856
1.3075000,1.3075000,1.3075000,-0.0016578,0.0000055,-0.0931920,-0.0016578,-0.0018177,-0.0034577,-0.0003880,-0.0028522,-0.0019018,-0.0014248,-0.0019543,-0.0012360,-0.0210849,-0.0017546,-0.0148437,-0.0270804,-0.0004104,-0.0030193,-0.0083908,-0.0132242,-0.0020684,-0.0013082,-0.0223200
1.3100000,1.3100000,1.3100000,-0.0016387,0.0000055,-0.0926540,-0.0016387,-0.0017996,-0.0034150,-0.0003835,-0.0028193,-0.0018812,-0.0014069,-0.0019317,-0.0012217,-0.0208418,-0.0017340,-0.0147511,-0.0269101,-0.0004055,-0.0029839,-0.0083335,-0.0131427,-0.0020441,-0.0012928,-0.0220581
1.3125000,1.3125000,1.3125000,-0.0016198,0.0000055,-0.0921201,-0.0016198,-0.0017816,-0.0033729,-0.0003791,-0.0027869,-0.0018610,-0.0013894,-0.0019095,-0.0012077,-0.0206019,-0.0017137,-0.0146594,-0.0267412,-0.0004008,-0.0029490,-0.0082767,-0.0130620,-0.0020202,-0.0012777,-0.0217998
1.3150000,1.3150000,1.3150000,-0.0016012,0.0000054,-0.0915903,-0.0016012,-0.0017639,-0.0033314,-0.0003747,-0.0027549,-0.0018410,-0.0013720,-0.0018876,-0.0011938,-0.0203652,-0.0016937,-0.0145684,-0.0265739,-0.0003961,-0.0029145,-0.0082204,-0.0129819,-0.0019966,-0.0012627,-0.0215450
1.3175000,1.3175000,1.3175000,-0.0015829,0.0000054,-0.0910646,-0.0015829,-0.0017465,-0.0032905,-0.0003704,-0.0027233,-0.0018212,-0.0013549,-0.0018659,-0.0011801,-0.0201317,-0.0016739,-0.0144782,-0.0264081,-0.0003915,-0.0028805,-0.0081647,-0.0129026,-0.0019733,-0.0012480,-0.0212937
1.3200000,1.3200000,1.3200000,-0.0015647,0.0000054,-0.0905429,-0.0015647,-0.0017292,-0.0032501,-0.0003662,-0.0026921,-0.0018018,-0.0013381,-0.0018446,-0.0011666,-0.0199014,-0.0016544,-0.0143888,-0.0262438,-0.0003869,-0.0028470,-0.0081095,-0.0128239,-0.0019503,-0.0012335,-0.0210458
1.3225000,1.3225000,1.3225000,-0.0015469,0.0000053,-0.0900253,-0.0015469,-0.0017122,-0.0032103,-0.0003620,-0.0026614,-0.0017825,-0.0013214,-0.0018235,-0.0011533,-0.0196741,-0.0016352,-0.0143002,-0.0260809,-0.0003825,-0.0028139,-0.0080549,-0.0127459,-0.0019277,-0.0012192,-0.0208013
1.3250000,1.3250000,1.3250000,-0.0015292,0.0000053,-0.0895115,-0.0015292,-0.0016953,-0.0031710,-0.0003579,-0.0026310,-0.0017636,-0.0013050,-0.0018027,-0.0011402,-0.0194498,-0.0016163,-0.0142123,-0.0259194,-0.0003780,-0.0027812,-0.0080007,-0.0126686,-0.0019053,-0.0012050,-0.0205601
1.3275000,1.3275000,1.3275000,-0.0015119,0.0000053,-0.0890017,-0.0015119,-0.0016787,-0.0031323,-0.0003538,-0.0026011,-0.0017448,-0.0012889,-0.0017822,-0.0011272,-0.0192285,-0.0015976,-0.0141252,-0.0257594,-0.0003737,-0.0027491,-0.0079471,-0.0125920,-0.0018833,-0.0011911,-0.0203221
1.3300000,1.3300000,1.3300000,-0.0014947,0.0000052,-0.0884957,-0.0014947,-0.0016623,-0.0030941,-0.0003498,-0.0025716,-0.0017263,-0.0012729,-0.0017620,-0.0011144,-0.0190102,-0.0015791,-0.0140389,-0.0256008,-0.0003693,-0.0027173,-0.0078939,-0.0125160,-0.0018615,-0.0011773,-0.0200874
1.3325000,1.3325000,1.3325000,-0.0014777,0.0000052,-0.0879936,-0.0014777,-0.0016461,-0.0030564,-0.0003458,-0.0025424,-0.0017081,-0.0012572,-0.0017420,-0.0011018,-0.0187947,-0.0015609,-0.0139532,-0.0254436,-0.0003651,-0.0026860,-0.0078413,-0.0124407,-0.0018401,-0.0011638,-0.0198559
1.3350000,1.3350000,1.3350000,-0.0014610,0.0000052,-0.0874952,-0.0014610,-0.0016301,-0.0030192,-0.0003419,-0.0025137,-0.0016901,-0.0012416,-0.0017223,-0.0010893,-0.0185821,-0.0015429,-0.0138683,-0.0252877,-0.0003609,-0.0026551,-0.0077892,-0.0123660,-0.0018189,-0.0011504,-0.0196274
1.3375000,1.3375000,1.3375000,-0.0014445,0.0000051,-0.0870007,-0.0014445,-0.0016143,-0.0029825,-0.0003381,-0.0024853,-0.0016723,-0.0012263,-0.0017029,-0.0010770,-0.0183723,-0.0015252,-0.0137841,-0.0251332,-0.0003567,-0.0026246,-0.0077375,-0.0122919,-0.0017980,-0.0011372,-0.0194021
1.3400000,1.3400000,1.3400000,-0.0014283,0.0000051,-0.0865098,-0.0014283,-0.0015986,-0.0029464,-0.0003343,-0.0024573,-0.0016547,-0.0012112,-0.0016837,-0.0010649,-0.0181653,-0.0015078,-0.0137007,-0.0249801,-0.0003527,-0.0025945,-0.0076864,-0.0122185,-0.0017774,-0.0011241,-0.0191797
1.3425000,1.3425000,1.3425000,-0.0014122,0.0000051,-0.0860227,-0.0014122,-0.0015832,-0.0029107,-0.0003305,-0.0024296,-0.0016374,-0.0011963,-0.0016648,-0.0010529,-0.0179609,-0.0014905,-0.0136179,-0.0248282,-0.0003486,-0.0025649,-0.0076357,-0.0121457,-0.0017571,-0.0011113,-0.0189604
1.3450000,1.3450000,1.3450000,-0.0013963,0.0000050,-0.0855392,-0.0013963,-0.0015680,-0.0028755,-0.0003268,-0.0024024,-0.0016203,-0.0011816,-0.0016461,-0.0010411,-0.0177593,-0.0014735,-0.0135358,-0.0246777,-0.0003447,-0.0025356,-0.0075854,-0.0120735,-0.0017370,-0.0010986,-0.0187439
1.3475000,1.3475000,1.3475000,-0.0013807,0.0000050,-0.0850594,-0.0013807,-0.0015529,-0.0028407,-0.0003231,-0.0023754,-0.0016034,-0.0011671,-0.0016276,-0.0010294,-0.0175603,-0.0014567,-0.0134545,-0.0245285,-0.0003407,-0.0025067,-0.0075357,-0.0120019,-0.0017172,-0.0010861,-0.0185304
1.3500000,1.3500000,1.3500000,-0.0013653,0.0000050,-0.0845831,-0.0013653,-0.0015381,-0.0028065,-0.0003195,-0.0023489,-0.0015867,-0.0011528,-0.0016094,-0.0010179,-0.0173639,-0.0014402,-0.0133738,-0.0243806,-0.0003369,-0.0024782,-0.0074864,-0.0119309,-0.0016977,-0.0010737,-0.0183197
1.3525000,1.3525000,1.3525000,-0.0013500,0.0000049,-0.0841104,-0.0013500,-0.0015234,-0.0027727,-0.0003160,-0.0023227,-0.0015702,-0.0011387,-0.0015915,-0.0010065,-0.0171701,-0.0014238,-0.0132937,-0.0242339,-0.0003330,-0.0024501,-0.0074375,-0.0118605,-0.0016784,-0.0010615,-0.0181118
1.3550000,1.3550000,1.3550000,-0.0013350,0.0000049,-0.0836412,-0.0013350,-0.0015089,-0.0027393,-0.0003124,-0.0022968,-0.0015540,-0.0011248,-0.0015737,-0.0009953,-0.0169787,-0.0014077,-0.0132144,-0.0240885,-0.0003293,-0.0024223,-0.0073891,-0.0117907,-0.0016594,-0.0010495,-0.0179066
1.3575000,1.3575000,1.3575000,-0.0013201,0.0000049,-0.0831755,-0.0013201,-0.0014945,-0.0027064,-0.0003090,-0.0022712,-0.0015379,-0.0011111,-0.0015562,-0.0009842,-0.0167899,-0.0013918,-0.0131357,-0.0239444,-0.0003256,-0.0023949,-0.0073411,-0.0117215,-0.0016407,-0.0010377,-0.0177042
1.3600000,1.3600000,1.3600000,-0.0013055,0.0000048,-0.0827133,-0.0013055,-0.0014804,-0.0026739,-0.0003055,-0.0022460,-0.0015220,-0.0010976,-0.0015389,-0.0009733,-0.0166035,-0.0013761,-0.0130577,-0.0238014,-0.0003219,-0.0023679,-0.0072936,-0.0116529,-0.0016222,-0.0010259,-0.0175044
1.3625000,1.3625000,1.3625000,-0.0012910,0.0000048,-0.0822545,-0.0012910,-0.0014664,-0.0026419,-0.0003022,-0.0022211,-0.0015064,-0.0010842,-0.0015219,-0.0009625,-0.0164196,-0.0013606,-0.0129803,-0.0236597,-0.0003183,-0.0023412,-0.0072465,-0.0115848,-0.0016039,-0.0010144,-0.0173073
1.3650000,1.3650000,1.3650000,-0.0012767,0.0000048,-0.0817991,-0.0012767,-0.0014526,-0.0026103,-0.0002988,-0.0021966,-0.0014909,-0.0010710,-0.0015051,-0.0009519,-0.0162380,-0.0013453,-0.0129035,-0.0235192,-0.0003147,-0.0023149,-0.0071999,-0.0115173,-0.0015859,-0.0010030,-0.0171127
1.3675000,1.3675000,1.3675000,-0.0012626,0.0000048,-0.0813470,-0.0012626,-0.0014389,-0.0025791,-0.0002955,-0.0021723,-0.0014757,-0.0010580,-0.0014885,-0.0009414,-0.0160587,-0.0013302,-0.0128274,-0.0233798,-0.0003112,-0.0022889,-0.0071536,-0.0114503,-0.0015681,-0.0009917,-0.0169208
1.3700000,1.3700000,1.3700000,-0.0012487,0.0000047,-0.0808983,-0.0012487,-0.0014254,-0.0025483,-0.0002923,-0.0021484,-0.0014606,-0.0010452,-0.0014721,-0.0009310,-0.0158818,-0.0013153,-0.0127519,-0.0232417,-0.0003077,-0.0022633,-0.0071078,-0.0113839,-0.0015505,-0.0009806,-0.0167313
1.3725000,1.3725000,1.3725000,-0.0012350,0.0000047,-0.0804529,-0.0012350,-0.0014121,-0.0025180,-0.0002891,-0.0021248,-0.0014457,-0.0010325,-0.0014559,-0.0009208,-0.0157071,-0.0013006,-0.0126770,-0.0231046,-0.0003042,-0.0022380,-0.0070624,-0.0113181,-0.0015332,-0.0009697,-0.0165443
1.3750000,1.3750000,1.3750000,-0.0012214,0.0000047,-0.0800108,-0.0012214,-0.0013989,-0.0024880,-0.0002859,-0.0021014,-0.0014310,-0.0010200,-0.0014399,-0.0009107,-0.0155347,-0.0012861,-0.0126027,-0.0229688,-0.0003009,-0.0022131,-0.0070174,-0.0112528,-0.0015161,-0.0009589,-0.0163597
1.3775000,1.3775000,1.3775000,-0.0012081,0.0000046,-0.0795719,-0.0012081,-0.0013859,-0.0024584,-0.0002828,-0.0020784,-0.0014165,-0.0010077,-0.0014241,-0.0009007,-0.0153644,-0.0012718,-0.0125291,-0.0228340,-0.0002975,-0.0021884,-0.0069728,-0.0111880,-0.0014992,-0.0009482,-0.0161776
1.3800000,1.3800000,1.3800000,-0.0011949,0.0000046,-0.0791362,-0.0011949,-0.0013730,-0.0024292,-0.0002797,-0.0020557,-0.0014021,-0.0009955,-0.0014085,-0.0008908,-0.0151964,-0.0012576,-0.0124560,-0.0227004,-0.0002942,-0.0021641,-0.0069286,-0.0111237,-0.0014826,-0.0009377,-0.0159978
1.3825000,1.3825000,1.3825000,-0.0011818,0.0000046,-0.0787037,-0.0011818,-0.0013603,-0.0024004,-0.0002766,-0.0020332,-0.0013879,-0.0009835,-0.0013932,-0.0008811,-0.0150305,-0.0012437,-0.0123836,-0.0225679,-0.0002909,-0.0021401,-0.0068848,-0.0110600,-0.0014661,-0.0009273,-0.0158204
1.3850000,1.3850000,1.3850000,-0.0011689,0.0000046,-0.0782743,-0.0011689,-0.0013478,-0.0023720,-0.0002736,-0.0020111,-0.0013740,-0.0009717,-0.0013780,-0.0008715,-0.0148667,-0.0012299,-0.0123117,-0.0224365,-0.0002877,-0.0021164,-0.0068413,-0.0109968,-0.0014499,-0.0009170,-0.0156452
1.3875000,1.3875000,1.3875000,-0.0011562,0.0000045,-0.0778481,-0.0011562,-0.0013353,-0.0023440,-0.0002706,-0.0019892,-0.0013601,-0.0009600,-0.0013630,-0.0008620,-0.0147050,-0.0012163,-0.0122404,-0.0223062,-0.0002845,-0.0020930,-0.0067983,-0.0109341,-0.0014339,-0.0009069,-0.0154723
