# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.1900000,0.1900000,0.1900000,1413.8738862,-0.6114676,429.3420970,1413.8738862,806.4881102,5953.5058960,77.9049786,4122.5701884,1371.4572223,1456.2905501,1664.0007911,1058.0142606,30222.7298254,1398.6165255,791.2307655,5953.5058960,63.8107986,4122.5701884,1356.1998616,1441.0331895,1648.7434304,1042.7569035,30222.7298254
0.1925000,0.1925000,0.1925000,1260.4530986,-0.5969717,367.6906113,1260.4530986,711.3134193,5319.4926363,69.4825391,3678.2061682,1219.0419906,1301.8642062,1483.1424141,943.6293549,26964.4028687,1245.1957384,696.0561822,5319.4926363,55.5842504,3678.2061682,1203.7846302,1286.6068467,1467.8850534,928.3720224,26964.4028687
0.1950000,0.1950000,0.1950000,1124.2582129,-0.5828073,315.1075404,1124.2582129,627.0616401,4755.8562462,62.0436587,3283.3142685,1083.8296718,1164.6867498,1322.5906038,842.0873400,24068.8705314,1109.0008580,611.8050120,4755.8562462,48.3455008,3283.3142685,1068.5723141,1149.4294020,1307.3332436,826.8301422,24068.8705314
0.1975000,0.1975000,0.1975000,1003.2913383,-0.5689690,270.1604764,1003.2913383,552.4560789,4254.4790075,55.4697618,2932.1833678,963.8227301,1042.7599156,1179.9901962,751.8983627,21494.2489394,988.0340202,537.2021374,4254.4790075,41.9761022,2932.1833678,948.5653929,1027.5026475,1164.7328414,736.6417289,21494.2489394
0.2000000,0.2000000,0.2000000,895.7948688,-0.5554505,231.6608848,895.7948688,486.3706943,3808.2168472,49.6556968,2619.7875266,857.2639582,934.3256070,1053.2693731,671.7512188,19203.6793499,880.5377403,471.1262236,3808.2168472,36.3721244,2619.7875266,842.0067381,919.0687424,1038.0120555,656.4964668,19203.6793499
0.2025000,0.2025000,0.2025000,800.2211523,-0.5422430,211.2604760,800.2211523,427.8075907,3410.7775309,44.5078867,2341.7002586,762.6061732,837.8353762,940.6040655,600.4903766,17164.6993983,784.9647789,412.5904192,3410.7775309,31.4423143,2341.7002586,747.3494769,822.5800810,925.3469402,585.2407914,17164.6993983
0.2050000,0.2050000,0.2050000,715.2059302,-0.5293326,182.8377795,715.2059302,375.8772438,3056.6148391,39.9428940,2094.0200513,678.4856214,751.9235454,840.3868985,537.0959617,15348.6968535,699.9519676,360.7255938,3056.6148391,27.1064990,2094.0200513,663.2308159,736.6731193,825.1305395,521.8583743,15348.6968535
0.2075000,0.2075000,0.2075000,639.5450356,-0.5166996,158.3492430,639.5450356,329.7848175,2740.8365099,35.8866397,1873.3055763,603.6984263,675.3835988,751.1999643,480.6666474,13730.4344419,624.2974443,314.7657610,2740.8365099,23.2941993,1873.3055763,588.4492754,660.1456131,735.9460517,465.4531517,13730.4344419
0.2100000,0.2100000,0.2100000,572.1741124,-0.5043211,137.2130323,572.1741124,288.8261648,2459.1240603,32.2743553,1691.7766198,537.1797190,607.1479218,671.7909117,430.4054506,12287.6359873,556.9408305,274.0353868,2459.1240603,19.9434225,1676.5192603,521.9448649,591.9367962,656.5434618,415.2345445,12287.6359873
0.2125000,0.2125000,0.2125000,512.1513313,-0.4921790,118.9395523,512.1513313,252.3907372,2207.6628711,29.0509535,1516.2354298,477.9855755,546.2711803,601.0521147,385.6081980,11000.6255385,496.9459511,237.9383267,2207.6628711,16.9996123,1500.9780802,462.7818010,531.1101011,585.8191700,370.5045748,11000.6255385
0.2150000,0.2150000,0.2150000,458.6430739,-0.4802712,103.1159206,458.6430739,219.9581576,1983.0811556,26.1711127,1359.5678944,425.2783068,491.9172804,538.0028982,345.6539691,9852.0123539,443.4857521,205.9481710,1983.0811556,14.4147327,1344.3106113,410.1334250,476.8380792,522.7982130,330.6466220,9852.0123539
0.2175000,0.2175000,0.2175000,410.9122481,-0.4686186,89.3930893,410.9122481,191.0762759,1797.6539556,23.5984295,1219.6764453,378.3155118,443.3489349,481.7747876,309.9964750,8826.4156308,395.8291256,177.5998124,1782.3966277,12.1464692,1204.4194935,363.2690257,428.3892255,466.6187325,295.1155987,8826.4156308
0.2200000,0.2200000,0.2200000,368.3084141,-0.4572592,77.4750552,368.3084141,165.3262372,1618.2269796,21.3035751,1094.7042700,336.4422591,399.9180135,431.5994299,278.1555066,7910.2237275,353.3293877,151.6144630,1602.9698516,10.1575311,1079.4486015,321.5423169,385.1164585,416.5183923,263.4293614,7910.2237275
0.2225000,0.2225000,0.2225000,330.2586446,-0.4462294,67.1097612,330.2586446,142.2855781,1457.7195271,19.2620137,983.0059681,299.0842436,361.0550758,386.7983456,249.7082926,7091.3833580,315.4141934,128.5496691,1442.4633983,8.4150417,967.7543015,284.3813513,346.4470356,371.8224901,235.1611908,7091.3833580
0.2250000,0.2250000,0.2250000,296.2583845,-0.4355410,58.0814576,296.2583845,121.4532761,1314.0583364,17.4519894,883.1215923,265.7392572,326.2580150,346.7734177,224.2811911,6359.2148646,281.5767016,108.1527334,1298.8060542,6.8900042,867.8802629,251.2796844,311.8737188,331.9335418,209.9332048,6359.2148646
0.2275000,0.2275000,0.2275000,265.8623032,-0.4251675,50.2044848,265.8623032,102.1430437,1185.4018948,15.8531711,793.7540454,235.9659657,295.0809838,310.9973916,201.5419779,5704.2502038,251.3678277,90.0312688,1170.1614294,5.5568352,778.5353675,221.7886267,280.9470287,296.3221491,187.4105824,5704.2502038
0.2300000,0.2300000,0.2300000,238.6753855,-0.4150380,43.3185684,238.6753855,83.9112750,1070.1110498,14.4459530,713.7500488,209.3714915,267.1238040,279.0043367,181.1925003,5118.0907382,224.3894461,71.7497025,1054.9004033,4.3929551,698.5743194,195.5104455,253.2684468,264.5189860,167.2964960,5118.0907382
0.2325000,0.2325000,0.2325000,214.3439783,-0.4050202,37.2856237,214.3439783,67.0845684,966.7243320,13.2111988,642.0846559,185.5990744,242.0203286,250.3800522,162.9620126,4593.2823161,200.2884199,54.0535182,951.5769199,3.3784293,626.9806114,172.0923935,228.4844462,236.1077611,149.3276596,4593.2823161
0.2350000,0.2350000,0.2350000,192.5467371,-0.3948892,31.9877287,192.5467371,52.0204334,873.9392751,12.1302066,577.8484661,164.3113997,219.4280237,224.7517724,146.6034516,4123.2054550,178.7513540,38.6215128,858.9067084,2.4956535,562.8515512,151.2214623,206.2812457,210.7190321,133.2704176,4123.2054550
0.2375000,0.2375000,0.2375000,172.9882729,-0.3843592,27.3255702,172.9882729,38.7411594,790.5982531,11.1847502,520.2352501,145.1615092,199.0313395,201.7777665,131.8955174,3701.9787355,159.4999813,25.1709127,775.7485640,1.7290770,505.3850889,132.3053947,186.2368988,188.0247670,118.9173040,3701.9787355
0.2400000,0.2400000,0.2400000,155.4010826,-0.3732882,23.2166270,155.4010826,27.1117905,715.6565299,10.3571259,468.5219451,127.7758043,180.5672590,181.1423766,118.6492356,3324.3737557,142.2871016,13.4554470,701.0878678,1.0649600,453.8682207,115.3160831,168.1021077,167.7335565,106.0840157,3324.3737557
0.2425000,0.2425000,0.2425000,139.5563954,-0.3619562,19.5927451,139.5563954,16.9607381,647.9440787,9.6301975,422.0151738,111.8369541,163.8474694,162.5640861,106.7116834,2985.7402150,126.8930052,3.2604361,634.0220698,0.4911605,407.6667734,100.1924912,151.8486321,149.5863984,94.6067452,2985.7402150
0.2450000,0.2450000,0.2450000,125.2725810,-0.3510565,16.3972953,125.2725810,8.1196232,585.6605326,8.9874749,379.9631411,97.2244898,148.7424633,145.8121528,95.9608350,2681.9398778,113.1223221,-5.6014317,572.1214979,-0.0030540,366.2164004,85.3479985,137.2736548,133.3529828,84.3398317,2681.9398778
0.2475000,0.2475000,0.2475000,112.4087358,-0.3413069,13.5824096,112.4087358,0.4342734,528.1848005,8.4132989,341.6503788,83.9653235,135.1428474,130.7114181,86.2942833,2409.2883283,100.8012429,-13.2937351,513.5173146,-0.4271712,329.0146393,71.4824974,123.4328713,118.8284165,75.1536894,2409.2883283
0.2500000,0.2500000,0.2500000,100.8473305,-0.3330912,11.1067089,100.8473305,-6.2331154,476.3046081,7.8932065,306.7529247,72.0698026,122.9351028,117.1253494,77.6192354,2147.1682291,89.7750677,-19.9594512,461.3950075,-0.7895798,293.2118917,59.2692146,110.9973220,105.8303333,66.9329798,2147.1682291
0.2525000,0.2525000,0.2525000,90.4795227,-0.3264179,8.9336696,90.4795227,-12.0045406,429.9373960,7.4144851,275.2327377,61.4788890,111.9985632,104.9328895,69.8475297,1913.0984604,79.3967125,-25.7236570,414.9956596,-1.0976973,261.2756489,48.5113049,99.9452097,93.5959255,59.1952609,1913.0984604
0.2550000,0.2550000,0.2550000,81.1992607,-0.3210705,7.0305427,81.1992607,-16.9875646,388.5667061,6.9668107,246.9652787,52.0906056,102.2112301,94.0156529,62.8946790,1720.2446032,70.0003837,-30.6958613,373.6540230,-1.3580829,232.8799530,39.0362752,90.1141341,82.5191685,52.1897046,1704.9872509
0.2575000,0.2575000,0.2575000,72.9034605,-0.3167546,5.3676660,72.9034605,-21.2768588,351.6434309,6.5427544,221.6999092,43.7890846,93.4556258,84.2561467,56.6806250,1535.0836536,61.6729842,-34.9720200,336.7863678,-1.5765375,207.6145627,30.6928382,81.3617113,72.7025069,45.9811027,1519.8263270
0.2600000,0.2600000,0.2600000,65.4940677,-0.3131801,3.9180347,65.4940677,-24.9556981,318.6648827,6.1379272,199.1432725,36.4599348,85.6223281,75.5405781,51.1306911,1370.2310447,54.2897549,-38.6362796,303.8799826,-1.7581906,185.1191977,23.3481909,73.5629870,63.9988696,40.4764391,1354.9738024
0.2625000,0.2625000,0.2625000,58.8798131,-0.3100956,2.6570452,58.8798131,-28.0973436,289.1838816,5.7506536,179.0073148,29.9965753,78.6115036,67.7618371,46.1761746,1223.3643220,47.7411281,-41.7624873,274.4840922,-1.9075787,165.0771472,16.8856565,66.6081997,56.2790942,35.5940245,1208.1073073
0.2650000,0.2650000,0.2650000,52.9771191,-0.3072980,1.5623470,52.9771191,-30.7664477,262.8052444,5.3812537,161.0261930,24.3022710,72.3331988,60.8212811,41.7545210,1092.4398922,41.9307913,-44.4154997,248.2019921,-2.0287131,147.2097355,11.2026412,60.4008443,49.4296438,31.2620517,1077.1833997
0.2675000,0.2675000,0.2675000,47.7102884,-0.3046313,0.6137255,47.7102884,-33.0216097,239.1802390,5.0311571,144.9603606,19.2903224,66.7069668,54.6293757,37.8091892,975.6578248,36.7740085,-46.6523178,224.6842307,-2.1251405,131.2715245,6.2088602,54.8559937,43.3506281,27.4173446,960.4023804
0.2700000,0.2700000,0.2700000,43.0112393,-0.3019815,-0.2070521,43.0112393,-34.9247793,218.0011337,4.7020892,130.5961561,14.8835105,61.6611818,49.1055834,34.2893280,871.4313172,32.1961640,-48.5230735,203.6226921,-2.1999963,117.0461498,1.8247980,49.8988429,37.9540874,24.0042726,856.1777578
0.2725000,0.2725000,0.2725000,38.8190006,-0.2992703,-0.9164558,38.8190006,-36.5761963,198.9962744,4.3954804,117.7439365,11.0132775,57.1322348,44.1778429,31.1493571,778.3601785,28.1314981,-50.0718869,184.7454552,-2.2560518,104.3427041,-2.0196316,45.4634449,33.1625015,20.9738076,763.1097230
0.2750000,0.2750000,0.2750000,35.0791072,-0.2964481,-1.5294476,35.0791072,-38.1978586,181.9257367,4.1121327,106.2358242,7.6188485,53.0637114,39.7818657,28.3485080,695.2077747,24.5220077,-51.3376113,167.8123243,-2.2957559,92.9925915,-5.3862504,41.4916115,28.9074941,18.2827046,679.9620821
0.2775000,0.2775000,0.2775000,31.7429736,-0.2934874,-2.0597114,31.7429736,-40.1496562,166.5775099,3.8520972,95.9234440,4.6463801,49.4055997,35.8603829,25.8503613,620.8809568,21.3164898,-52.3544837,152.6109371,-2.3212719,82.8467897,-8.3296314,37.9319568,25.1287053,15.8927887,605.6421773
0.2800000,0.2800000,0.2800000,28.7672891,-0.2903773,-2.5198030,28.7672891,-42.5689340,152.7641494,3.6146920,86.6757769,2.0481585,46.1135410,32.3624088,23.6223947,554.4125639,18.4697085,-53.7643626,138.9533739,-2.3345101,73.7734642,-10.8979831,34.7390647,21.7728091,13.7703335,539.1833898
0.2825000,0.2825000,0.2825000,26.1134518,-0.2871184,-2.9211969,26.1134518,-45.1485490,140.3198417,3.3986024,78.3771705,-0.2181924,43.1481127,29.2425550,21.6355523,494.9461565,15.9416686,-56.8488697,126.6732002,-2.3371568,65.6558872,-13.1339228,31.8723681,18.7926575,11.8855202,479.7298790
0.2850000,0.2850000,0.2850000,23.7470454,-0.2837189,-3.2742333,23.7470454,-47.5610152,129.0978265,3.2020283,70.9255175,-2.1906293,40.4741171,26.4604041,19.8638364,441.7226871,13.6969815,-59.4372981,115.6228840,-2.3306998,58.3906208,-15.0751500,29.2209899,16.1465333,10.2119643,426.5232578
0.2875000,0.2875000,0.2875000,21.6373598,-0.2801910,-3.5879878,21.6373598,-49.6695680,118.9681315,3.0228528,64.2306073,-3.9040306,38.0598491,23.9799446,18.2839264,394.0688593,11.7043116,-61.5908114,105.6715390,-2.3164509,51.8859291,-16.7550368,26.8341875,13.7974967,8.7263031,378.8909493
0.2900000,0.2900000,0.2900000,19.7569483,-0.2765483,-3.8700948,19.7569483,-51.4509375,109.8155804,2.8588093,58.2126477,-5.3923782,35.8763322,21.7690595,16.8748258,351.3869590,9.9358922,-63.3630556,96.7029503,-2.2955660,46.0603894,-18.2031435,24.6838296,11.7128152,7.4078348,336.2360002
0.2925000,0.2925000,0.2925000,18.0812217,-0.2728037,-4.1265814,18.0812217,-52.9234632,101.5380385,2.7076304,52.8009568,-6.6920679,33.8965503,19.7990618,15.6175420,313.1459704,8.3671015,-64.8011137,88.6138457,-2.2690632,40.8416757,-19.4456702,22.7449087,9.8634639,6.2382023,298.0281629
0.2950000,0.2950000,0.2950000,16.5880744,-0.2689682,-4.3617829,16.5880744,-54.1213934,94.0448670,2.5671664,47.9328150,-7.8458230,32.0947445,18.0442709,14.4947998,278.8738076,6.9760920,-65.9463342,81.3123808,-2.2378379,36.1654936,-20.5058529,20.9951786,8.2236879,5.2011169,263.7960791
0.2975000,0.2975000,0.2975000,15.2575461,-0.2650502,-4.5784096,15.2575461,-55.1034583,87.2555606,2.4354766,43.5524668,-8.9047903,30.4458697,16.4816245,13.4907940,248.1505110,5.7434646,-66.8350508,74.7168098,-2.2026772,31.9746445,-21.4043106,19.4148373,6.7706189,4.2821154,233.1204246
0.3000000,0.3000000,0.3000000,14.0715187,-0.2610566,-4.7777939,14.0715187,-56.0073090,81.0985468,2.3108933,39.6102591,-9.9241683,28.9253099,15.0903264,12.5909855,220.6022745,4.6519835,-67.4992092,68.7451910,-2.1642721,28.2182056,-22.1593503,17.9862466,5.4839386,3.4683473,205.6278893
0.3025000,0.3025000,0.3025000,13.0134504,-0.2569938,-4.9602907,13.0134504,-57.1198964,75.5101272,2.1920593,36.0618975,-10.9491852,27.5089356,13.8515294,11.7819531,195.8961833,3.6863250,-67.9669118,63.1810320,-2.1232286,24.8508080,-22.7872347,16.6838103,4.3455830,2.7483880,180.9858877
0.3050000,0.3050000,0.3050000,12.0681523,-0.2528690,-5.1257526,12.0681523,-58.7102581,70.4335465,2.0779297,32.8678055,-11.9978449,26.1735635,12.7480560,11.0513136,173.7355627,2.8328578,-68.4720520,58.1408333,-2.1008973,21.8320026,-23.3024177,15.4700750,3.3394828,2.1120743,158.8979072
0.3075000,0.3075000,0.3075000,11.2216131,-0.2486917,-5.2739863,11.2216131,-60.6471138,65.8181699,1.9677406,29.9925701,-13.0557590,24.8978490,11.7641596,10.3877192,153.8558547,2.0794486,-71.2274924,53.5719365,-2.0894944,19.1257013,-23.7177520,14.3683177,2.4513346,1.5503602,139.0994121
0.3100000,0.3100000,0.3100000,10.4608826,-0.2444734,-5.4051158,10.4608826,-62.5744023,61.6187507,1.8609563,27.4044585,-14.0889623,23.6635596,10.8853298,9.7809320,136.0209586,1.4152912,-73.4913295,49.4272370,-2.0720531,16.6996856,-24.5323738,13.3673003,1.6684002,1.0551889,121.3542358
0.3125000,0.3125000,0.3125000,9.7740246,-0.2402267,-5.5198032,9.7740246,-64.2759712,57.7947574,1.7572181,25.0749923,-15.0627828,22.4569962,10.0981526,9.2219500,120.0199864,0.8307570,-75.3268428,45.6645704,-2.0495114,14.5251720,-25.7320972,12.4569615,0.9793285,0.6193818,105.4513993
0.3150000,0.3150000,0.3150000,9.1501462,-0.2359629,-5.6193078,9.1501462,-65.6891706,54.3097106,1.6563101,22.9785682,-15.9540690,21.2700901,9.3902329,8.7031445,105.6643932,0.3172613,-76.7892111,42.2461705,-2.0226896,12.5764294,-26.7457759,11.6282890,0.3739999,0.2365383,91.2023031
0.3175000,0.3175000,0.3175000,8.5794922,-0.2316901,-5.7053865,8.5794922,-66.8302204,51.1304652,1.5581394,21.0921144,-16.7552980,20.1006096,8.7501909,8.2183494,92.7854547,-0.1328529,-77.9265863,39.1381889,-1.9923042,10.8304410,-27.5948549,10.8732056,-0.1566122,-0.0990502,78.4382477
0.3200000,0.3200000,0.3200000,8.0535774,-0.2274113,-5.7800718,8.0535774,-67.7828359,48.2263597,1.4627124,19.3947795,-17.4746108,18.9511961,8.1677278,7.7628568,81.2320589,-0.5264189,-78.7810189,36.3102702,-1.9589809,9.2666054,-28.2983296,10.1844685,-0.6205631,-0.3924785,67.0082408
0.3225000,0.3225000,0.3225000,7.5653090,-0.2231236,-5.8453935,7.5653090,-68.7475163,45.5681751,1.3700914,17.8676476,-18.1339932,17.8275128,7.6337450,7.3332957,70.8687858,-0.8695373,-79.3892569,33.7351743,-1.9606734,7.8664717,-28.8730346,9.5041440,-1.0250443,-0.6482949,56.7770588
0.3250000,0.3250000,0.3250000,7.1090459,-0.2188204,-5.9031238,7.1090459,-70.0133055,43.1268846,1.2803353,16.4934814,-18.7645574,16.7362015,7.1404757,6.9274068,61.5742412,-1.1676570,-79.7834352,31.3429935,-1.9720114,6.6135059,-29.3338976,8.5293653,-1.3764793,-0.8705620,47.6235292
0.3275000,0.3275000,0.3275000,6.6805560,-0.2144933,-5.9546139,6.6805560,-71.6564987,40.8722542,1.1934415,15.2564945,-19.3972258,15.6832878,6.6815803,6.5437553,53.2396114,-1.4256466,-81.2204879,29.1098060,-1.9752343,5.4928828,-29.6941623,7.6524643,-1.6806076,-1.0629096,39.4390094
0.3300000,0.3300000,0.3300000,6.2768601,-0.2101363,-6.0007511,6.2768601,-73.4216687,38.7714887,1.1093107,14.1421555,-20.0508635,14.6732731,6.2521563,6.1814325,45.7674005,-1.6478582,-83.5334991,27.0698460,-1.9714223,4.4913027,-29.9655837,6.8632416,-1.9425592,-1.2285823,32.1260381
0.3325000,0.3325000,0.3325000,5.8959875,-0.2057487,-6.0420266,5.8959875,-75.0620734,36.7883895,1.0277451,13.1370309,-20.7251663,13.7087612,5.8486369,5.8397913,39.0703148,-1.8381831,-85.3765379,25.2049371,-1.9615321,3.5968277,-30.1586004,6.1526012,-2.1669216,-1.3704815,25.5971380
0.3350000,0.3350000,0.3350000,5.5366857,-0.2013381,-6.0786651,5.5366857,-76.5227071,34.8839074,0.9484707,12.2286695,-21.4044542,12.7903143,5.4685878,5.5182438,33.0702593,-2.0001018,-86.8128190,23.4986963,-1.9464108,2.7987369,-30.7758696,5.3402951,-2.3577976,-1.4912021,19.7737526
0.3375000,0.3375000,0.3375000,5.1981355,-0.1969203,-6.1107630,5.1981355,-77.9055363,33.0192497,0.8711710,11.4055356,-22.0698228,11.9162950,5.1104343,5.2161294,27.6974206,-2.1367284,-87.8971491,21.9363495,-1.9268086,2.0873975,-31.7922253,4.4344744,-2.5188583,-1.5930659,14.5853019
0.3400000,0.3400000,0.3400000,4.8797089,-0.1925187,-6.1383977,4.8797089,-79.3631092,31.1620121,0.7955180,10.6569901,-22.7112292,11.0825965,4.7731710,4.9326487,22.8894164,-2.2508497,-88.6770856,20.5045666,-1.9033894,1.4541501,-32.6328653,3.5572213,-2.6533890,-1.6781505,9.9683417
0.3425000,0.3425000,0.3425000,4.5807928,-0.1881612,-6.1616941,4.5807928,-80.9403211,29.2934855,0.7212016,9.9733173,-23.3330709,10.2822919,4.4560959,4.6668479,18.5905027,-2.3449604,-89.5631703,19.1913147,-1.8767407,0.8912069,-33.3187649,2.7644740,-2.7643304,-1.7483160,5.8658167
