# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9775000,0.9775000,0.9775000,-0.0248571,0.0012329,-0.5376227,-0.0248571,-2.8942110,-3.0600695,-0.0058813,-0.0426015,-0.9129625,-0.8557421,-0.0293029,-0.0185322,-0.3151751
0.9800000,0.9800000,0.9800000,-0.0244575,0.0012212,-0.5333273,-0.0244575,-2.8680523,-3.0318121,-0.0057868,-0.0419174,-0.9037961,-0.8465833,-0.0288318,-0.0182343,-0.3101082
0.9825000,0.9825000,0.9825000,-0.0240655,0.0012095,-0.5290780,-0.0240655,-2.8421910,-3.0038517,-0.0056941,-0.0412461,-0.8947463,-0.8375408,-0.0283696,-0.0179421,-0.3051367
0.9850000,0.9850000,0.9850000,-0.0236808,0.0011981,-0.5248743,-0.0236808,-2.8166228,-2.9761849,-0.0056031,-0.0405874,-0.8858112,-0.8286130,-0.0279161,-0.0176553,-0.3002585
0.9875000,0.9875000,0.9875000,-0.0233033,0.0011867,-0.5207154,-0.0233033,-2.7913435,-2.9488083,-0.0055138,-0.0399410,-0.8769891,-0.8197982,-0.0274711,-0.0173738,-0.2954716
0.9900000,0.9900000,0.9900000,-0.0229328,0.0011755,-0.5166008,-0.0229328,-2.7663489,-2.9217185,-0.0054262,-0.0393067,-0.8682782,-0.8110947,-0.0270344,-0.0170976,-0.2907740
0.9925000,0.9925000,0.9925000,-0.0225693,0.0011644,-0.5125300,-0.0225693,-2.7416352,-2.8949123,-0.0053402,-0.0386841,-0.8596768,-0.8025011,-0.0266058,-0.0168266,-0.2861639
0.9950000,0.9950000,0.9950000,-0.0222125,0.0011534,-0.5085022,-0.0222125,-2.7171983,-2.8683865,-0.0052558,-0.0380730,-0.8511833,-0.7940157,-0.0261852,-0.0165606,-0.2816393
0.9975000,0.9975000,0.9975000,-0.0218623,0.0011425,-0.5045170,-0.0218623,-2.6930342,-2.8421377,-0.0051730,-0.0374733,-0.8427960,-0.7856369,-0.0257723,-0.0162995,-0.2771985
1.0000000,1.0000000,1.0000000,-0.0215185,0.0011318,-0.5005738,-0.0215185,-2.6691393,-2.8161628,-0.0050917,-0.0368846,-0.8345133,-0.7773633,-0.0253671,-0.0160432,-0.2728397
1.0025000,1.0025000,1.0025000,-0.0211811,0.0011211,-0.4966719,-0.0211811,-2.6455098,-2.7904587,-0.0050119,-0.0363067,-0.8263336,-0.7691934,-0.0249694,-0.0157917,-0.2685611
1.0050000,1.0050000,1.0050000,-0.0208499,0.0011106,-0.4928110,-0.0208499,-2.6221419,-2.7650223,-0.0049336,-0.0357394,-0.8182554,-0.7611257,-0.0245789,-0.0155447,-0.2643610
1.0075000,1.0075000,1.0075000,-0.0205248,0.0011002,-0.4889903,-0.0205248,-2.5990321,-2.7398504,-0.0048567,-0.0351824,-0.8102771,-0.7531587,-0.0241956,-0.0153023,-0.2602379
1.0100000,1.0100000,1.0100000,-0.0202055,0.0010900,-0.4852095,-0.0202055,-2.5761768,-2.7149402,-0.0047812,-0.0346356,-0.8023972,-0.7452910,-0.0238193,-0.0150643,-0.2561900
1.0125000,1.0125000,1.0125000,-0.0198921,0.0010798,-0.4814680,-0.0198921,-2.5535725,-2.6902886,-0.0047071,-0.0340988,-0.7946143,-0.7375212,-0.0234498,-0.0148307,-0.2522158
1.0150000,1.0150000,1.0150000,-0.0195844,0.0010697,-0.4777652,-0.0195844,-2.5312158,-2.6658926,-0.0046343,-0.0335717,-0.7869269,-0.7298479,-0.0230871,-0.0146013,-0.2483138
1.0175000,1.0175000,1.0175000,-0.0192823,0.0010598,-0.4741006,-0.0192823,-2.5091033,-2.6417494,-0.0045628,-0.0330541,-0.7793336,-0.7222697,-0.0227309,-0.0143760,-0.2444825
1.0200000,1.0200000,1.0200000,-0.0189856,0.0010499,-0.4704739,-0.0189856,-2.4872317,-2.6178561,-0.0044927,-0.0325458,-0.7718329,-0.7147854,-0.0223811,-0.0141548,-0.2407204
1.0225000,1.0225000,1.0225000,-0.0186943,0.0010402,-0.4668844,-0.0186943,-2.4655977,-2.5942099,-0.0044238,-0.0320467,-0.7644236,-0.7073936,-0.0220377,-0.0139376,-0.2370260
1.0250000,1.0250000,1.0250000,-0.0184081,0.0010306,-0.4633317,-0.0184081,-2.4441982,-2.5708079,-0.0043561,-0.0315566,-0.7571042,-0.7000929,-0.0217004,-0.0137243,-0.2333981
1.0275000,1.0275000,1.0275000,-0.0181272,0.0010211,-0.4598153,-0.0181272,-2.4230299,-2.5476474,-0.0042897,-0.0310752,-0.7498735,-0.6928822,-0.0213692,-0.0135148,-0.2298351
1.0300000,1.0300000,1.0300000,-0.0178512,0.0010116,-0.4563347,-0.0178512,-2.4020899,-2.5247256,-0.0042244,-0.0306024,-0.7427301,-0.6857601,-0.0210438,-0.0133091,-0.2263358
1.0325000,1.0325000,1.0325000,-0.0175802,0.0010023,-0.4528895,-0.0175802,-2.3813751,-2.5020399,-0.0041603,-0.0301380,-0.7356728,-0.6787254,-0.0207243,-0.0131070,-0.2228988
1.0350000,1.0350000,1.0350000,-0.0173139,0.0009931,-0.4494793,-0.0173139,-2.3608824,-2.4795877,-0.0040973,-0.0296818,-0.7287003,-0.6717769,-0.0204105,-0.0129085,-0.2195230
1.0375000,1.0375000,1.0375000,-0.0170524,0.0009840,-0.4461036,-0.0170524,-2.3406089,-2.4573662,-0.0040355,-0.0292338,-0.7218113,-0.6649133,-0.0201022,-0.0127136,-0.2162070
1.0400000,1.0400000,1.0400000,-0.0167956,0.0009749,-0.4427619,-0.0167956,-2.3205517,-2.4353728,-0.0039748,-0.0287936,-0.7150047,-0.6581336,-0.0197994,-0.0125220,-0.2129496
1.0425000,1.0425000,1.0425000,-0.0165432,0.0009660,-0.4394538,-0.0165432,-2.3007081,-2.4136051,-0.0039151,-0.0283612,-0.7082793,-0.6514365,-0.0195019,-0.0123339,-0.2097497
1.0450000,1.0450000,1.0450000,-0.0162953,0.0009572,-0.4361789,-0.0162953,-2.2810752,-2.3920604,-0.0038564,-0.0279364,-0.7016339,-0.6448208,-0.0192096,-0.0121491,-0.2066060
1.0475000,1.0475000,1.0475000,-0.0160517,0.0009484,-0.4329368,-0.0160517,-2.2616502,-2.3707363,-0.0037988,-0.0275190,-0.6950673,-0.6382855,-0.0189225,-0.0119675,-0.2035175
1.0500000,1.0500000,1.0500000,-0.0158124,0.0009398,-0.4297271,-0.0158124,-2.2424304,-2.3496303,-0.0037423,-0.0271089,-0.6885784,-0.6318294,-0.0186404,-0.0117891,-0.2004831
1.0525000,1.0525000,1.0525000,-0.0155773,0.0009312,-0.4265493,-0.0155773,-2.2234133,-2.3287400,-0.0036867,-0.0267060,-0.6821661,-0.6254514,-0.0183632,-0.0116138,-0.1975016
1.0550000,1.0550000,1.0550000,-0.0153463,0.0009228,-0.4234030,-0.0153463,-2.2045961,-2.3080629,-0.0036320,-0.0263101,-0.6758293,-0.6191505,-0.0180909,-0.0114415,-0.1945720
1.0575000,1.0575000,1.0575000,-0.0151193,0.0009144,-0.4202879,-0.0151193,-2.1859762,-2.2875966,-0.0035783,-0.0259210,-0.6695670,-0.6129256,-0.0178233,-0.0112723,-0.1916933
1.0600000,1.0600000,1.0600000,-0.0148962,0.0009061,-0.4172036,-0.0148962,-2.1675513,-2.2673389,-0.0035256,-0.0255387,-0.6633780,-0.6067756,-0.0175603,-0.0111060,-0.1888644
1.0625000,1.0625000,1.0625000,-0.0146769,0.0008979,-0.4141497,-0.0146769,-2.1493186,-2.2472873,-0.0034737,-0.0251630,-0.6572613,-0.6006995,-0.0173018,-0.0109425,-0.1860844
1.0650000,1.0650000,1.0650000,-0.0144615,0.0008898,-0.4111258,-0.0144615,-2.1312759,-2.2274395,-0.0034228,-0.0247937,-0.6512159,-0.5946962,-0.0170478,-0.0107819,-0.1833523
1.0675000,1.0675000,1.0675000,-0.0142497,0.0008817,-0.4081315,-0.0142497,-2.1134207,-2.2077934,-0.0033727,-0.0244308,-0.6452409,-0.5887649,-0.0167982,-0.0106240,-0.1806671
1.0700000,1.0700000,1.0700000,-0.0140416,0.0008738,-0.4051665,-0.0140416,-2.0957506,-2.1883466,-0.0033235,-0.0240741,-0.6393351,-0.5829044,-0.0165529,-0.0104688,-0.1780280
1.0725000,1.0725000,1.0725000,-0.0138370,0.0008659,-0.4022304,-0.0138370,-2.0782632,-2.1690970,-0.0032751,-0.0237235,-0.6334977,-0.5771139,-0.0163117,-0.0103163,-0.1754339
1.0750000,1.0750000,1.0750000,-0.0136359,0.0008581,-0.3993229,-0.0136359,-2.0609563,-2.1500423,-0.0032275,-0.0233788,-0.6277277,-0.5713923,-0.0160747,-0.0101664,-0.1728841
1.0775000,1.0775000,1.0775000,-0.0134383,0.0008504,-0.3964436,-0.0134383,-2.0438276,-2.1311804,-0.0031808,-0.0230400,-0.6220241,-0.5657388,-0.0158416,-0.0100190,-0.1703777
1.0800000,1.0800000,1.0800000,-0.0132440,0.0008428,-0.3935921,-0.0132440,-2.0268749,-2.1125091,-0.0031348,-0.0227070,-0.6163861,-0.5601523,-0.0156126,-0.0098742,-0.1679139
1.0825000,1.0825000,1.0825000,-0.0130530,0.0008353,-0.3907682,-0.0130530,-2.0100959,-2.0940264,-0.0030897,-0.0223796,-0.6108126,-0.5546321,-0.0153874,-0.0097317,-0.1654917
1.0850000,1.0850000,1.0850000,-0.0128652,0.0008278,-0.3879715,-0.0128652,-1.9934885,-2.0757301,-0.0030452,-0.0220577,-0.6053029,-0.5491771,-0.0151660,-0.0095917,-0.1631104
1.0875000,1.0875000,1.0875000,-0.0126805,0.0008204,-0.3852016,-0.0126805,-1.9770506,-2.0576181,-0.0030016,-0.0217412,-0.5998560,-0.5437865,-0.0149484,-0.0094541,-0.1607692
1.0900000,1.0900000,1.0900000,-0.0124990,0.0008131,-0.3824583,-0.0124990,-1.9607800,-2.0396886,-0.0029587,-0.0214300,-0.5944710,-0.5384594,-0.0147344,-0.0093187,-0.1584673
1.0925000,1.0925000,1.0925000,-0.0123205,0.0008058,-0.3797412,-0.0123205,-1.9446748,-2.0219393,-0.0029164,-0.0211241,-0.5891472,-0.5331949,-0.0145240,-0.0091857,-0.1562040
1.0950000,1.0950000,1.0950000,-0.0121450,0.0007987,-0.3770500,-0.0121450,-1.9287328,-2.0043684,-0.0028749,-0.0208232,-0.5838837,-0.5279923,-0.0143171,-0.0090548,-0.1539786
1.0975000,1.0975000,1.0975000,-0.0119724,0.0007916,-0.3743844,-0.0119724,-1.9129521,-1.9869739,-0.0028341,-0.0205274,-0.5786796,-0.5228507,-0.0141136,-0.0089262,-0.1517902
1.1000000,1.1000000,1.1000000,-0.0118027,0.0007846,-0.3717441,-0.0118027,-1.8973307,-1.9697537,-0.0027940,-0.0202365,-0.5735342,-0.5177692,-0.0139136,-0.0087996,-0.1496383
1.1025000,1.1025000,1.1025000,-0.0116358,0.0007776,-0.3691288,-0.0116358,-1.8818667,-1.9527061,-0.0027545,-0.0199504,-0.5684466,-0.5127471,-0.0137168,-0.0086752,-0.1475220
1.1050000,1.1050000,1.1050000,-0.0114717,0.0007707,-0.3665381,-0.0114717,-1.8665580,-1.9358291,-0.0027157,-0.0196690,-0.5634161,-0.5077835,-0.0135233,-0.0085528,-0.1454408
1.1075000,1.1075000,1.1075000,-0.0113103,0.0007639,-0.3639719,-0.0113103,-1.8514029,-1.9191208,-0.0026775,-0.0193923,-0.5584418,-0.5028776,-0.0133330,-0.0084325,-0.1433939
1.1100000,1.1100000,1.1100000,-0.0111515,0.0007572,-0.3614297,-0.0111515,-1.8363995,-1.9025794,-0.0026400,-0.0191201,-0.5535231,-0.4980288,-0.0131459,-0.0083141,-0.1413808
1.1125000,1.1125000,1.1125000,-0.0109954,0.0007505,-0.3589114,-0.0109954,-1.8215460,-1.8862030,-0.0026030,-0.0188524,-0.5486592,-0.4932361,-0.0129618,-0.0081977,-0.1394007
1.1150000,1.1150000,1.1150000,-0.0108418,0.0007439,-0.3564166,-0.0108418,-1.8068405,-1.8699899,-0.0025667,-0.0185891,-0.5438493,-0.4884990,-0.0127807,-0.0080832,-0.1374530
1.1175000,1.1175000,1.1175000,-0.0106907,0.0007373,-0.3539451,-0.0106907,-1.7922812,-1.8539382,-0.0025310,-0.0183301,-0.5390927,-0.4838165,-0.0126026,-0.0079705,-0.1355372
1.1200000,1.1200000,1.1200000,-0.0105421,0.0007309,-0.3514966,-0.0105421,-1.7778665,-1.8380462,-0.0024958,-0.0180753,-0.5343887,-0.4791881,-0.0124274,-0.0078597,-0.1336527
1.1225000,1.1225000,1.1225000,-0.0103959,0.0007245,-0.3490708,-0.0103959,-1.7635946,-1.8223121,-0.0024612,-0.0178247,-0.5297367,-0.4746129,-0.0122551,-0.0077507,-0.1317988
1.1250000,1.1250000,1.1250000,-0.0102520,0.0007181,-0.3466675,-0.0102520,-1.7494637,-1.8067342,-0.0024272,-0.0175781,-0.5251358,-0.4700903,-0.0120855,-0.0076435,-0.1299750
1.1275000,1.1275000,1.1275000,-0.0101105,0.0007118,-0.3442863,-0.0101105,-1.7354723,-1.7913108,-0.0023937,-0.0173355,-0.5205855,-0.4656196,-0.0119187,-0.0075380,-0.1281808
1.1300000,1.1300000,1.1300000,-0.0099713,0.0007056,-0.3419271,-0.0099713,-1.7216186,-1.7760402,-0.0023608,-0.0170968,-0.5160850,-0.4612001,-0.0117546,-0.0074342,-0.1264155
1.1325000,1.1325000,1.1325000,-0.0098343,0.0006995,-0.3395896,-0.0098343,-1.7079011,-1.7609208,-0.0023284,-0.0168620,-0.5116338,-0.4568311,-0.0115931,-0.0073321,-0.1246787
1.1350000,1.1350000,1.1350000,-0.0096996,0.0006934,-0.3372735,-0.0096996,-1.6943180,-1.7459508,-0.0022965,-0.0166309,-0.5072311,-0.4525119,-0.0114343,-0.0072316,-0.1229698
1.1375000,1.1375000,1.1375000,-0.0095670,0.0006873,-0.3349786,-0.0095670,-1.6808680,-1.7311287,-0.0022652,-0.0164036,-0.5028763,-0.4482419,-0.0112779,-0.0071327,-0.1212882
1.1400000,1.1400000,1.1400000,-0.0094365,0.0006813,-0.3327046,-0.0094365,-1.6675493,-1.7164528,-0.0022343,-0.0161799,-0.4985688,-0.4440205,-0.0111241,-0.0070355,-0.1196337
1.1425000,1.1425000,1.1425000,-0.0093081,0.0006754,-0.3304514,-0.0093081,-1.6543604,-1.7019216,-0.0022039,-0.0159597,-0.4943080,-0.4398469,-0.0109727,-0.0069397,-0.1180055
1.1450000,1.1450000,1.1450000,-0.0091817,0.0006696,-0.3282186,-0.0091817,-1.6412999,-1.6875335,-0.0021740,-0.0157431,-0.4900932,-0.4357206,-0.0108238,-0.0068455,-0.1164032
1.1475000,1.1475000,1.1475000,-0.0090574,0.0006638,-0.3260060,-0.0090574,-1.6283662,-1.6732870,-0.0021446,-0.0155299,-0.4859239,-0.4316410,-0.0106772,-0.0067528,-0.1148264
1.1500000,1.1500000,1.1500000,-0.0089350,0.0006580,-0.3238135,-0.0089350,-1.6155578,-1.6591804,-0.0021157,-0.0153200,-0.4817995,-0.4276074,-0.0105329,-0.0066616,-0.1132746
1.1525000,1.1525000,1.1525000,-0.0088145,0.0006523,-0.3216407,-0.0088145,-1.6028734,-1.6452123,-0.0020872,-0.0151135,-0.4777193,-0.4236193,-0.0103909,-0.0065718,-0.1117473
1.1550000,1.1550000,1.1550000,-0.0086960,0.0006467,-0.3194875,-0.0086960,-1.5903114,-1.6313811,-0.0020591,-0.0149103,-0.4736828,-0.4196760,-0.0102512,-0.0064834,-0.1102441
1.1575000,1.1575000,1.1575000,-0.0085793,0.0006411,-0.3173536,-0.0085793,-1.5778705,-1.6176855,-0.0020315,-0.0147102,-0.4696895,-0.4157769,-0.0101136,-0.0063964,-0.1087646
1.1600000,1.1600000,1.1600000,-0.0084644,0.0006356,-0.3152388,-0.0084644,-1.5655492,-1.6041239,-0.0020043,-0.0145133,-0.4657388,-0.4119216,-0.0099782,-0.0063108,-0.1073083
1.1625000,1.1625000,1.1625000,-0.0083514,0.0006301,-0.3131429,-0.0083514,-1.5533463,-1.5906948,-0.0019776,-0.0143195,-0.4618301,-0.4081093,-0.0098450,-0.0062265,-0.1058748
1.1650000,1.1650000,1.1650000,-0.0082401,0.0006247,-0.3110657,-0.0082401,-1.5412602,-1.5773969,-0.0019513,-0.0141287,-0.4579630,-0.4043396,-0.0097138,-0.0061435,-0.1044637
1.1675000,1.1675000,1.1675000,-0.0081306,0.0006193,-0.3090069,-0.0081306,-1.5292898,-1.5642287,-0.0019254,-0.0139408,-0.4541368,-0.4006120,-0.0095846,-0.0060618,-0.1030747
1.1700000,1.1700000,1.1700000,-0.0080227,0.0006140,-0.3069665,-0.0080227,-1.5174336,-1.5511888,-0.0018998,-0.0137559,-0.4503510,-0.3969258,-0.0094575,-0.0059814,-0.1017072
1.1725000,1.1725000,1.1725000,-0.0079165,0.0006087,-0.3049441,-0.0079165,-1.5056904,-1.5382759,-0.0018747,-0.0135739,-0.4466052,-0.3932805,-0.0093323,-0.0059023,-0.1003610
1.1750000,1.1750000,1.1750000,-0.0078120,0.0006035,-0.3029395,-0.0078120,-1.4940589,-1.5254886,-0.0018500,-0.0133946,-0.4428988,-0.3896756,-0.0092091,-0.0058243,-0.0990356
1.1775000,1.1775000,1.1775000,-0.0077091,0.0005984,-0.3009527,-0.0077091,-1.4825378,-1.5128254,-0.0018257,-0.0132182,-0.4392313,-0.3861106,-0.0090878,-0.0057476,-0.0977306
1.1800000,1.1800000,1.1800000,-0.0076078,0.0005933,-0.2989833,-0.0076078,-1.4711259,-1.5002851,-0.0018017,-0.0130444,-0.4356023,-0.3825850,-0.0089684,-0.0056721,-0.0964458
1.1825000,1.1825000,1.1825000,-0.0075080,0.0005882,-0.2970311,-0.0075080,-1.4598219,-1.4878664,-0.0017781,-0.0128734,-0.4320112,-0.3790983,-0.0088508,-0.0055977,-0.0951808
1.1850000,1.1850000,1.1850000,-0.0074098,0.0005832,-0.2950961,-0.0074098,-1.4486247,-1.4755680,-0.0017548,-0.0127049,-0.4284576,-0.3756499,-0.0087349,-0.0055244,-0.0939352
1.1875000,1.1875000,1.1875000,-0.0073130,0.0005782,-0.2931780,-0.0073130,-1.4375330,-1.4633885,-0.0017319,-0.0125391,-0.4249410,-0.3722394,-0.0086209,-0.0054523,-0.0927086
1.1900000,1.1900000,1.1900000,-0.0072178,0.0005733,-0.2912765,-0.0072178,-1.4265456,-1.4513267,-0.0017094,-0.0123757,-0.4214609,-0.3688663,-0.0085086,-0.0053813,-0.0915008
1.1925000,1.1925000,1.1925000,-0.0071240,0.0005684,-0.2893916,-0.0071240,-1.4156615,-1.4393813,-0.0016872,-0.0122149,-0.4180169,-0.3655301,-0.0083980,-0.0053114,-0.0903114
1.1950000,1.1950000,1.1950000,-0.0070316,0.0005636,-0.2875231,-0.0070316,-1.4048793,-1.4275510,-0.0016654,-0.0120565,-0.4146085,-0.3622303,-0.0082891,-0.0052425,-0.0891400
1.1975000,1.1975000,1.1975000,-0.0069406,0.0005588,-0.2856707,-0.0069406,-1.3941980,-1.4158347,-0.0016438,-0.0119005,-0.4112353,-0.3589665,-0.0081819,-0.0051747,-0.0879865
1.2000000,1.2000000,1.2000000,-0.0068510,0.0005541,-0.2838343,-0.0068510,-1.3836166,-1.4042312,-0.0016226,-0.0117468,-0.4078968,-0.3557383,-0.0080763,-0.0051079,-0.0868504
1.2025000,1.2025000,1.2025000,-0.0067628,0.0005494,-0.2820138,-0.0067628,-1.3731337,-1.3927391,-0.0016017,-0.0115955,-0.4045927,-0.3525452,-0.0079722,-0.0050421,-0.0857314
1.2050000,1.2050000,1.2050000,-0.0066759,0.0005447,-0.2802089,-0.0066759,-1.3627485,-1.3813574,-0.0015812,-0.0114465,-0.4013224,-0.3493866,-0.0078698,-0.0049773,-0.0846294
1.2075000,1.2075000,1.2075000,-0.0065902,0.0005401,-0.2784194,-0.0065902,-1.3524597,-1.3700848,-0.0015609,-0.0112997,-0.3980856,-0.3462623,-0.0077689,-0.0049134,-0.0835439
1.2100000,1.2100000,1.2100000,-0.0065059,0.0005356,-0.2766453,-0.0065059,-1.3422663,-1.3589201,-0.0015410,-0.0111551,-0.3948819,-0.3431717,-0.0076694,-0.0048506,-0.0824747
1.2125000,1.2125000,1.2125000,-0.0064229,0.0005310,-0.2748864,-0.0064229,-1.3321674,-1.3478624,-0.0015213,-0.0110127,-0.3917108,-0.3401145,-0.0075715,-0.0047886,-0.0814215
1.2150000,1.2150000,1.2150000,-0.0063410,0.0005266,-0.2731424,-0.0063410,-1.3221618,-1.3369102,-0.0015020,-0.0108724,-0.3885720,-0.3370902,-0.0074751,-0.0047276,-0.0803840
1.2175000,1.2175000,1.2175000,-0.0062604,0.0005221,-0.2714132,-0.0062604,-1.3122485,-1.3260627,-0.0014829,-0.0107341,-0.3854650,-0.3340984,-0.0073800,-0.0046675,-0.0793620
1.2200000,1.2200000,1.2200000,-0.0061810,0.0005177,-0.2696988,-0.0061810,-1.3024265,-1.3153186,-0.0014641,-0.0105980,-0.3823895,-0.3311387,-0.0072864,-0.0046083,-0.0783551
1.2225000,1.2225000,1.2225000,-0.0061028,0.0005134,-0.2679988,-0.0061028,-1.2926948,-1.3046768,-0.0014456,-0.0104638,-0.3793451,-0.3282107,-0.0071942,-0.0045500,-0.0773633
1.2250000,1.2250000,1.2250000,-0.0060257,0.0005091,-0.2663132,-0.0060257,-1.2830524,-1.2941363,-0.0014273,-0.0103317,-0.3763313,-0.3253141,-0.0071034,-0.0044926,-0.0763861
1.2275000,1.2275000,1.2275000,-0.0059498,0.0005048,-0.2646418,-0.0059498,-1.2734984,-1.2836960,-0.0014094,-0.0102015,-0.3733479,-0.3224483,-0.0070139,-0.0044359,-0.0754233
1.2300000,1.2300000,1.2300000,-0.0058750,0.0005006,-0.2629844,-0.0058750,-1.2640318,-1.2733549,-0.0013917,-0.0100732,-0.3703945,-0.3196130,-0.0069257,-0.0043802,-0.0744748
1.2325000,1.2325000,1.2325000,-0.0058013,0.0004964,-0.2613410,-0.0058013,-1.2546517,-1.2631117,-0.0013742,-0.0099468,-0.3674706,-0.3168080,-0.0068388,-0.0043252,-0.0735402
1.2350000,1.2350000,1.2350000,-0.0057286,0.0004922,-0.2597113,-0.0057286,-1.2453571,-1.2529657,-0.0013570,-0.0098223,-0.3645760,-0.3140326,-0.0067532,-0.0042711,-0.0726193
1.2375000,1.2375000,1.2375000,-0.0056571,0.0004881,-0.2580953,-0.0056571,-1.2361470,-1.2429156,-0.0013401,-0.0096995,-0.3617103,-0.3112867,-0.0066688,-0.0042177,-0.0717119
1.2400000,1.2400000,1.2400000,-0.0055866,0.0004840,-0.2564927,-0.0055866,-1.2270207,-1.2329605,-0.0013234,-0.0095786,-0.3588731,-0.3085699,-0.0065857,-0.0041651,-0.0708177
1.2425000,1.2425000,1.2425000,-0.0055171,0.0004800,-0.2549034,-0.0055171,-1.2179771,-1.2230994,-0.0013070,-0.0094595,-0.3560642,-0.3058817,-0.0065037,-0.0041133,-0.0699366
1.2450000,1.2450000,1.2450000,-0.0054486,0.0004760,-0.2533273,-0.0054486,-1.2090154,-1.2133313,-0.0012908,-0.0093420,-0.3532830,-0.3032219,-0.0064230,-0.0040623,-0.0690684
1.2475000,1.2475000,1.2475000,-0.0053811,0.0004720,-0.2517643,-0.0053811,-1.2001348,-1.2036552,-0.0012748,-0.0092263,-0.3505295,-0.3005900,-0.0063435,-0.0040119,-0.0682127
1.2500000,1.2500000,1.2500000,-0.0053146,0.0004681,-0.2502143,-0.0053146,-1.1913343,-1.1940702,-0.0012590,-0.0091123,-0.3478031,-0.2979858,-0.0062651,-0.0039624,-0.0673694
1.2525000,1.2525000,1.2525000,-0.0052490,0.0004642,-0.2486769,-0.0052490,-1.1826131,-1.1845752,-0.0012435,-0.0089999,-0.3451036,-0.2954089,-0.0061878,-0.0039135,-0.0665383
1.2550000,1.2550000,1.2550000,-0.0051844,0.0004603,-0.2471523,-0.0051844,-1.1739703,-1.1751694,-0.0012282,-0.0088891,-0.3424306,-0.2928589,-0.0061116,-0.0038653,-0.0657192
1.2575000,1.2575000,1.2575000,-0.0051208,0.0004565,-0.2456402,-0.0051208,-1.1654052,-1.1658517,-0.0012132,-0.0087799,-0.3397839,-0.2903356,-0.0060366,-0.0038179,-0.0649119
1.2600000,1.2600000,1.2600000,-0.0050580,0.0004527,-0.2441404,-0.0050580,-1.1569168,-1.1566213,-0.0011983,-0.0086723,-0.3371631,-0.2878386,-0.0059626,-0.0037711,-0.0641162
1.2625000,1.2625000,1.2625000,-0.0049962,0.0004490,-0.2426530,-0.0049962,-1.1485045,-1.1474773,-0.0011837,-0.0085662,-0.3345680,-0.2853676,-0.0058897,-0.0037249,-0.0633320
1.2650000,1.2650000,1.2650000,-0.0049352,0.0004453,-0.2411776,-0.0049352,-1.1401673,-1.1384187,-0.0011692,-0.0084617,-0.3319982,-0.2829222,-0.0058178,-0.0036795,-0.0625589
1.2675000,1.2675000,1.2675000,-0.0048751,0.0004416,-0.2397143,-0.0048751,-1.1319045,-1.1294447,-0.0011550,-0.0083586,-0.3294534,-0.2805022,-0.0057469,-0.0036347,-0.0617968
1.2700000,1.2700000,1.2700000,-0.0048158,0.0004379,-0.2382629,-0.0048158,-1.1237153,-1.1205543,-0.0011410,-0.0082570,-0.3269333,-0.2781073,-0.0056771,-0.0035905,-0.0610457
1.2725000,1.2725000,1.2725000,-0.0047574,0.0004343,-0.2368232,-0.0047574,-1.1155989,-1.1117467,-0.0011272,-0.0081568,-0.3244377,-0.2757371,-0.0056082,-0.0035470,-0.0603051
1.2750000,1.2750000,1.2750000,-0.0046999,0.0004307,-0.2353952,-0.0046999,-1.1075546,-1.1030211,-0.0011135,-0.0080581,-0.3219662,-0.2733914,-0.0055404,-0.0035040,-0.0595751
1.2775000,1.2775000,1.2775000,-0.0046431,0.0004271,-0.2339788,-0.0046431,-1.0995816,-1.0943765,-0.0011001,-0.0079608,-0.3195186,-0.2710699,-0.0054735,-0.0034617,-0.0588555
1.2800000,1.2800000,1.2800000,-0.0045871,0.0004236,-0.2325737,-0.0045871,-1.0916792,-1.0858121,-0.0010869,-0.0078648,-0.3170947,-0.2687722,-0.0054075,-0.0034200,-0.0581460
1.2825000,1.2825000,1.2825000,-0.0045320,0.0004201,-0.2311800,-0.0045320,-1.0838466,-1.0773271,-0.0010738,-0.0077702,-0.3146940,-0.2664980,-0.0053425,-0.0033789,-0.0574465
1.2850000,1.2850000,1.2850000,-0.0044776,0.0004167,-0.2297974,-0.0044776,-1.0760831,-1.0689206,-0.0010609,-0.0076769,-0.3123164,-0.2642472,-0.0052783,-0.0033383,-0.0567568
1.2875000,1.2875000,1.2875000,-0.0044239,0.0004132,-0.2284259,-0.0044239,-1.0683879,-1.0605919,-0.0010482,-0.0075850,-0.3099616,-0.2620194,-0.0052151,-0.0032983,-0.0560768
1.2900000,1.2900000,1.2900000,-0.0043711,0.0004098,-0.2270654,-0.0043711,-1.0607605,-1.0523401,-0.0010357,-0.0074943,-0.3076293,-0.2598144,-0.0051528,-0.0032589,-0.0554064
1.2925000,1.2925000,1.2925000,-0.0043189,0.0004065,-0.2257157,-0.0043189,-1.0532000,-1.0441645,-0.0010234,-0.0074049,-0.3053192,-0.2576318,-0.0050913,-0.0032200,-0.0547453
