# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0174789,-0.0002500,-0.3824053,-0.0174789,-1.7101507,-1.5682402,-0.0041951,-0.0298033,-0.4497717,-0.4222702,-0.0206050,-0.0130316,-0.2204186
0.9725000,0.9725000,0.9725000,-0.0172020,-0.0002486,-0.3793909,-0.0172020,-1.6901309,-1.5509337,-0.0041286,-0.0293314,-0.4443584,-0.4173660,-0.0202784,-0.0128251,-0.2169273
0.9750000,0.9750000,0.9750000,-0.0169301,-0.0002472,-0.3764082,-0.0169301,-1.6704006,-1.5338596,-0.0040633,-0.0288683,-0.4390273,-0.4125324,-0.0199580,-0.0126224,-0.2135005
0.9775000,0.9775000,0.9775000,-0.0166633,-0.0002458,-0.3734569,-0.0166633,-1.6509549,-1.5170146,-0.0039993,-0.0284137,-0.4337769,-0.4077681,-0.0196434,-0.0124234,-0.2101368
0.9800000,0.9800000,0.9800000,-0.0164013,-0.0002444,-0.3705366,-0.0164013,-1.6317891,-1.5003949,-0.0039365,-0.0279674,-0.4286057,-0.4030719,-0.0193346,-0.0122281,-0.2068350
0.9825000,0.9825000,0.9825000,-0.0161442,-0.0002430,-0.3676468,-0.0161442,-1.6128985,-1.4839971,-0.0038747,-0.0275294,-0.4235124,-0.3984427,-0.0190315,-0.0120364,-0.2035938
0.9850000,0.9850000,0.9850000,-0.0158918,-0.0002417,-0.3647872,-0.0158918,-1.5942786,-1.4678179,-0.0038142,-0.0270993,-0.4184955,-0.3938793,-0.0187339,-0.0118483,-0.2004118
0.9875000,0.9875000,0.9875000,-0.0156440,-0.0002403,-0.3619573,-0.0156440,-1.5759247,-1.4518538,-0.0037547,-0.0266770,-0.4135537,-0.3893807,-0.0184418,-0.0116635,-0.1972879
0.9900000,0.9900000,0.9900000,-0.0154007,-0.0002390,-0.3591567,-0.0154007,-1.5578326,-1.4361014,-0.0036963,-0.0262625,-0.4086855,-0.3849457,-0.0181550,-0.0114821,-0.1942207
0.9925000,0.9925000,0.9925000,-0.0151618,-0.0002376,-0.3563852,-0.0151618,-1.5399979,-1.4205577,-0.0036390,-0.0258554,-0.4038897,-0.3805733,-0.0178734,-0.0113040,-0.1912093
0.9950000,0.9950000,0.9950000,-0.0149272,-0.0002363,-0.3536422,-0.0149272,-1.5224163,-1.4052193,-0.0035827,-0.0254557,-0.3991650,-0.3762625,-0.0175969,-0.0111291,-0.1882523
0.9975000,0.9975000,0.9975000,-0.0146969,-0.0002350,-0.3509275,-0.0146969,-1.5050837,-1.3900832,-0.0035275,-0.0250632,-0.3945101,-0.3720121,-0.0173254,-0.0109574,-0.1853487
1.0000000,1.0000000,1.0000000,-0.0144708,-0.0002337,-0.3482406,-0.0144708,-1.4879959,-1.3751462,-0.0034732,-0.0246778,-0.3899238,-0.3678213,-0.0170588,-0.0107888,-0.1824973
1.0025000,1.0025000,1.0025000,-0.0142487,-0.0002324,-0.3455813,-0.0142487,-1.4711490,-1.3604052,-0.0034199,-0.0242993,-0.3854048,-0.3636890,-0.0167969,-0.0106232,-0.1796972
1.0050000,1.0050000,1.0050000,-0.0140305,-0.0002311,-0.3429491,-0.0140305,-1.4545389,-1.3458574,-0.0033676,-0.0239276,-0.3809520,-0.3596142,-0.0165398,-0.0104606,-0.1769472
1.0075000,1.0075000,1.0075000,-0.0138163,-0.0002299,-0.3403437,-0.0138163,-1.4381619,-1.3314998,-0.0033162,-0.0235625,-0.3765642,-0.3555960,-0.0162873,-0.0103009,-0.1742463
1.0100000,1.0100000,1.0100000,-0.0136059,-0.0002286,-0.3377648,-0.0136059,-1.4220140,-1.3173295,-0.0032657,-0.0232039,-0.3722403,-0.3516335,-0.0160392,-0.0101440,-0.1715935
1.0125000,1.0125000,1.0125000,-0.0133992,-0.0002273,-0.3352121,-0.0133992,-1.4060915,-1.3033436,-0.0032161,-0.0228516,-0.3679792,-0.3477258,-0.0157956,-0.0099899,-0.1689878
1.0150000,1.0150000,1.0150000,-0.0131962,-0.0002261,-0.3326851,-0.0131962,-1.3903908,-1.2895393,-0.0031674,-0.0225056,-0.3637797,-0.3438718,-0.0155563,-0.0098386,-0.1664284
1.0175000,1.0175000,1.0175000,-0.0129968,-0.0002249,-0.3301836,-0.0129968,-1.3749083,-1.2759140,-0.0031195,-0.0221658,-0.3596407,-0.3400709,-0.0153212,-0.0096899,-0.1639142
1.0200000,1.0200000,1.0200000,-0.0128009,-0.0002236,-0.3277072,-0.0128009,-1.3596403,-1.2624649,-0.0030725,-0.0218319,-0.3555613,-0.3363221,-0.0150903,-0.0095439,-0.1614443
1.0225000,1.0225000,1.0225000,-0.0126085,-0.0002224,-0.3252557,-0.0126085,-1.3445835,-1.2491894,-0.0030264,-0.0215038,-0.3515404,-0.3326245,-0.0148634,-0.0094004,-0.1590178
1.0250000,1.0250000,1.0250000,-0.0124194,-0.0002212,-0.3228287,-0.0124194,-1.3297344,-1.2360848,-0.0029810,-0.0211816,-0.3475770,-0.3289774,-0.0146406,-0.0092594,-0.1566340
1.0275000,1.0275000,1.0275000,-0.0122337,-0.0002200,-0.3204259,-0.0122337,-1.3150896,-1.2231487,-0.0029364,-0.0208649,-0.3436701,-0.3253799,-0.0144216,-0.0091210,-0.1542918
1.0300000,1.0300000,1.0300000,-0.0120512,-0.0002188,-0.3180471,-0.0120512,-1.3006459,-1.2103784,-0.0028927,-0.0205538,-0.3398187,-0.3218312,-0.0142064,-0.0089849,-0.1519905
1.0325000,1.0325000,1.0325000,-0.0118719,-0.0002176,-0.3156918,-0.0118719,-1.2863999,-1.1977715,-0.0028496,-0.0202481,-0.3360219,-0.3183305,-0.0139950,-0.0088512,-0.1497293
1.0350000,1.0350000,1.0350000,-0.0116956,-0.0002164,-0.3133599,-0.0116956,-1.2723486,-1.1853256,-0.0028074,-0.0199477,-0.3322788,-0.3148771,-0.0137873,-0.0087198,-0.1475073
1.0375000,1.0375000,1.0375000,-0.0115225,-0.0002153,-0.3110510,-0.0115225,-1.2584888,-1.1730382,-0.0027658,-0.0196525,-0.3285884,-0.3114702,-0.0135832,-0.0085907,-0.1453239
1.0400000,1.0400000,1.0400000,-0.0113523,-0.0002141,-0.3087648,-0.0113523,-1.2448174,-1.1609071,-0.0027250,-0.0193624,-0.3249498,-0.3081090,-0.0133826,-0.0084638,-0.1431781
1.0425000,1.0425000,1.0425000,-0.0111851,-0.0002130,-0.3065011,-0.0111851,-1.2313314,-1.1489299,-0.0026849,-0.0190773,-0.3213622,-0.3047928,-0.0131854,-0.0083392,-0.1410694
1.0450000,1.0450000,1.0450000,-0.0110207,-0.0002118,-0.3042596,-0.0110207,-1.2180279,-1.1371042,-0.0026454,-0.0187971,-0.3178247,-0.3015210,-0.0129917,-0.0082166,-0.1389968
1.0475000,1.0475000,1.0475000,-0.0108592,-0.0002107,-0.3020400,-0.0108592,-1.2049040,-1.1254280,-0.0026067,-0.0185217,-0.3143365,-0.2982927,-0.0128013,-0.0080962,-0.1369599
1.0500000,1.0500000,1.0500000,-0.0107004,-0.0002096,-0.2998420,-0.0107004,-1.1919568,-1.1138989,-0.0025686,-0.0182510,-0.3108967,-0.2951074,-0.0126141,-0.0079778,-0.1349578
1.0525000,1.0525000,1.0525000,-0.0105444,-0.0002085,-0.2976655,-0.0105444,-1.1791834,-1.1025148,-0.0025311,-0.0179849,-0.3075045,-0.2919643,-0.0124301,-0.0078615,-0.1329898
1.0550000,1.0550000,1.0550000,-0.0103910,-0.0002073,-0.2955100,-0.0103910,-1.1665812,-1.0912736,-0.0024943,-0.0177234,-0.3041592,-0.2888628,-0.0122493,-0.0077471,-0.1310553
1.0575000,1.0575000,1.0575000,-0.0102402,-0.0002062,-0.2933755,-0.0102402,-1.1541474,-1.0801732,-0.0024581,-0.0174663,-0.3008599,-0.2858022,-0.0120715,-0.0076347,-0.1291537
1.0600000,1.0600000,1.0600000,-0.0100919,-0.0002052,-0.2912615,-0.0100919,-1.1418794,-1.0692115,-0.0024226,-0.0172135,-0.2976059,-0.2827818,-0.0118968,-0.0075241,-0.1272843
1.0625000,1.0625000,1.0625000,-0.0099462,-0.0002041,-0.2891679,-0.0099462,-1.1297746,-1.0583864,-0.0023876,-0.0169650,-0.2943964,-0.2798012,-0.0117250,-0.0074155,-0.1254465
1.0650000,1.0650000,1.0650000,-0.0098029,-0.0002030,-0.2870944,-0.0098029,-1.1178304,-1.0476961,-0.0023532,-0.0167207,-0.2912308,-0.2768595,-0.0115561,-0.0073087,-0.1236397
1.0675000,1.0675000,1.0675000,-0.0096621,-0.0002019,-0.2850408,-0.0096621,-1.1060443,-1.0371385,-0.0023194,-0.0164805,-0.2881082,-0.2739562,-0.0113900,-0.0072037,-0.1218632
1.0700000,1.0700000,1.0700000,-0.0095236,-0.0002009,-0.2830068,-0.0095236,-1.0944137,-1.0267116,-0.0022862,-0.0162444,-0.2850280,-0.2710908,-0.0112268,-0.0071004,-0.1201165
1.0725000,1.0725000,1.0725000,-0.0093874,-0.0001998,-0.2809922,-0.0093874,-1.0829364,-1.0164137,-0.0022535,-0.0160121,-0.2819895,-0.2682626,-0.0110662,-0.0069989,-0.1183991
1.0750000,1.0750000,1.0750000,-0.0092535,-0.0001988,-0.2789968,-0.0092535,-1.0716099,-1.0062429,-0.0022214,-0.0157838,-0.2789920,-0.2654711,-0.0109084,-0.0068990,-0.1167103
1.0775000,1.0775000,1.0775000,-0.0091218,-0.0001977,-0.2770204,-0.0091218,-1.0604318,-0.9961972,-0.0021898,-0.0155593,-0.2760349,-0.2627156,-0.0107531,-0.0068008,-0.1150496
1.0800000,1.0800000,1.0800000,-0.0089923,-0.0001967,-0.2750626,-0.0089923,-1.0493998,-0.9862749,-0.0021587,-0.0153384,-0.2731174,-0.2599957,-0.0106005,-0.0067043,-0.1134166
1.0825000,1.0825000,1.0825000,-0.0088649,-0.0001957,-0.2731234,-0.0088649,-1.0385117,-0.9764742,-0.0021282,-0.0151213,-0.2702390,-0.2573108,-0.0104504,-0.0066094,-0.1118105
1.0850000,1.0850000,1.0850000,-0.0087397,-0.0001947,-0.2712024,-0.0087397,-1.0277653,-0.9667934,-0.0020981,-0.0149077,-0.2673989,-0.2546604,-0.0103027,-0.0065160,-0.1102311
1.0875000,1.0875000,1.0875000,-0.0086165,-0.0001937,-0.2692994,-0.0086165,-1.0171583,-0.9572307,-0.0020686,-0.0146977,-0.2645967,-0.2520439,-0.0101575,-0.0064241,-0.1086776
1.0900000,1.0900000,1.0900000,-0.0084954,-0.0001927,-0.2674144,-0.0084954,-1.0066887,-0.9477845,-0.0020395,-0.0144911,-0.2618316,-0.2494608,-0.0100147,-0.0063338,-0.1071498
1.0925000,1.0925000,1.0925000,-0.0083762,-0.0001917,-0.2655469,-0.0083762,-0.9963543,-0.9384531,-0.0020109,-0.0142879,-0.2591032,-0.2469106,-0.0098742,-0.0062450,-0.1056470
1.0950000,1.0950000,1.0950000,-0.0082590,-0.0001907,-0.2636969,-0.0082590,-0.9861530,-0.9292348,-0.0019828,-0.0140880,-0.2564107,-0.2443928,-0.0097361,-0.0061576,-0.1041688
1.0975000,1.0975000,1.0975000,-0.0081437,-0.0001897,-0.2618641,-0.0081437,-0.9760828,-0.9201281,-0.0019552,-0.0138914,-0.2537537,-0.2419069,-0.0096002,-0.0060716,-0.1027148
1.1000000,1.1000000,1.1000000,-0.0080303,-0.0001887,-0.2600484,-0.0080303,-0.9661417,-0.9111313,-0.0019279,-0.0136979,-0.2511316,-0.2394524,-0.0094665,-0.0059871,-0.1012844
1.1025000,1.1025000,1.1025000,-0.0079187,-0.0001878,-0.2582494,-0.0079187,-0.9563277,-0.9022429,-0.0019012,-0.0135077,-0.2485437,-0.2370290,-0.0093349,-0.0059039,-0.0998773
1.1050000,1.1050000,1.1050000,-0.0078090,-0.0001868,-0.2564671,-0.0078090,-0.9466390,-0.8934614,-0.0018748,-0.0133205,-0.2459897,-0.2346360,-0.0092056,-0.0058221,-0.0984930
1.1075000,1.1075000,1.1075000,-0.0077010,-0.0001859,-0.2547012,-0.0077010,-0.9370735,-0.8847852,-0.0018489,-0.0131363,-0.2434688,-0.2322730,-0.0090783,-0.0057416,-0.0971311
1.1100000,1.1100000,1.1100000,-0.0075948,-0.0001849,-0.2529516,-0.0075948,-0.9276295,-0.8762129,-0.0018234,-0.0129551,-0.2409807,-0.2299397,-0.0089530,-0.0056624,-0.0957912
1.1125000,1.1125000,1.1125000,-0.0074902,-0.0001840,-0.2512181,-0.0074902,-0.9183050,-0.8677430,-0.0017984,-0.0127769,-0.2385248,-0.2276355,-0.0088298,-0.0055844,-0.0944729
1.1150000,1.1150000,1.1150000,-0.0073874,-0.0001831,-0.2495004,-0.0073874,-0.9090984,-0.8593740,-0.0017737,-0.0126015,-0.2361007,-0.2253600,-0.0087086,-0.0055078,-0.0931758
1.1175000,1.1175000,1.1175000,-0.0072862,-0.0001821,-0.2477984,-0.0072862,-0.9000077,-0.8511046,-0.0017494,-0.0124289,-0.2337077,-0.2231128,-0.0085893,-0.0054323,-0.0918994
1.1200000,1.1200000,1.1200000,-0.0071866,-0.0001812,-0.2461119,-0.0071866,-0.8910314,-0.8429334,-0.0017255,-0.0122590,-0.2313454,-0.2208935,-0.0084719,-0.0053581,-0.0906435
1.1225000,1.1225000,1.1225000,-0.0070886,-0.0001803,-0.2444408,-0.0070886,-0.8821676,-0.8348589,-0.0017020,-0.0120919,-0.2290134,-0.2187016,-0.0083564,-0.0052850,-0.0894076
1.1250000,1.1250000,1.1250000,-0.0069922,-0.0001794,-0.2427848,-0.0069922,-0.8734146,-0.8268798,-0.0016789,-0.0119274,-0.2267112,-0.2165368,-0.0082427,-0.0052131,-0.0881914
1.1275000,1.1275000,1.1275000,-0.0068973,-0.0001785,-0.2411439,-0.0068973,-0.8647709,-0.8189949,-0.0016561,-0.0117656,-0.2244383,-0.2143986,-0.0081308,-0.0051424,-0.0869944
1.1300000,1.1300000,1.1300000,-0.0068039,-0.0001776,-0.2395177,-0.0068039,-0.8562349,-0.8112027,-0.0016337,-0.0116063,-0.2221943,-0.2122867,-0.0080207,-0.0050727,-0.0858165
1.1325000,1.1325000,1.1325000,-0.0067120,-0.0001767,-0.2379062,-0.0067120,-0.8478048,-0.8035021,-0.0016116,-0.0114495,-0.2199787,-0.2102007,-0.0079124,-0.0050042,-0.0846572
1.1350000,1.1350000,1.1350000,-0.0066215,-0.0001759,-0.2363092,-0.0066215,-0.8394791,-0.7958916,-0.0015899,-0.0112952,-0.2177911,-0.2081401,-0.0078057,-0.0049368,-0.0835161
1.1375000,1.1375000,1.1375000,-0.0065325,-0.0001750,-0.2347265,-0.0065325,-0.8312563,-0.7883702,-0.0015685,-0.0111433,-0.2156311,-0.2061048,-0.0077008,-0.0048704,-0.0823930
1.1400000,1.1400000,1.1400000,-0.0064448,-0.0001741,-0.2331580,-0.0064448,-0.8231349,-0.7809366,-0.0015475,-0.0109938,-0.2134982,-0.2040941,-0.0075974,-0.0048050,-0.0812876
1.1425000,1.1425000,1.1425000,-0.0063586,-0.0001733,-0.2316035,-0.0063586,-0.8151134,-0.7735895,-0.0015268,-0.0108467,-0.2113921,-0.2021079,-0.0074957,-0.0047407,-0.0801994
1.1450000,1.1450000,1.1450000,-0.0062736,-0.0001724,-0.2300628,-0.0062736,-0.8071903,-0.7663277,-0.0015064,-0.0107018,-0.2093123,-0.2001457,-0.0073956,-0.0046774,-0.0791283
1.1475000,1.1475000,1.1475000,-0.0061900,-0.0001716,-0.2285358,-0.0061900,-0.7993641,-0.7591502,-0.0014864,-0.0105592,-0.2072584,-0.1982073,-0.0072971,-0.0046151,-0.0780738
1.1500000,1.1500000,1.1500000,-0.0061077,-0.0001707,-0.2270224,-0.0061077,-0.7916335,-0.7520557,-0.0014666,-0.0104189,-0.2052300,-0.1962921,-0.0072001,-0.0045537,-0.0770358
1.1525000,1.1525000,1.1525000,-0.0060267,-0.0001699,-0.2255223,-0.0060267,-0.7839971,-0.7450432,-0.0014472,-0.0102807,-0.2032268,-0.1944001,-0.0071045,-0.0044933,-0.0760139
1.1550000,1.1550000,1.1550000,-0.0059470,-0.0001691,-0.2240355,-0.0059470,-0.7764534,-0.7381114,-0.0014280,-0.0101446,-0.2012484,-0.1925307,-0.0070105,-0.0044338,-0.0750077
1.1575000,1.1575000,1.1575000,-0.0058684,-0.0001682,-0.2225618,-0.0058684,-0.7690011,-0.7312594,-0.0014092,-0.0100106,-0.1992944,-0.1906837,-0.0069179,-0.0043753,-0.0740172
1.1600000,1.1600000,1.1600000,-0.0057911,-0.0001674,-0.2211011,-0.0057911,-0.7616390,-0.7244859,-0.0013906,-0.0098788,-0.1973645,-0.1888587,-0.0068268,-0.0043176,-0.0730419
1.1625000,1.1625000,1.1625000,-0.0057150,-0.0001666,-0.2196531,-0.0057150,-0.7543656,-0.7177900,-0.0013724,-0.0097489,-0.1954582,-0.1870555,-0.0067370,-0.0042609,-0.0720816
1.1650000,1.1650000,1.1650000,-0.0056400,-0.0001658,-0.2182178,-0.0056400,-0.7471798,-0.7111706,-0.0013544,-0.0096210,-0.1935753,-0.1852737,-0.0066487,-0.0042050,-0.0711361
1.1675000,1.1675000,1.1675000,-0.0055662,-0.0001650,-0.2167951,-0.0055662,-0.7400802,-0.7046267,-0.0013367,-0.0094951,-0.1917154,-0.1835130,-0.0065616,-0.0041499,-0.0702050
1.1700000,1.1700000,1.1700000,-0.0054935,-0.0001642,-0.2153847,-0.0054935,-0.7330657,-0.6981572,-0.0013192,-0.0093711,-0.1898781,-0.1817732,-0.0064760,-0.0040957,-0.0692882
1.1725000,1.1725000,1.1725000,-0.0054219,-0.0001634,-0.2139866,-0.0054219,-0.7261349,-0.6917612,-0.0013020,-0.0092490,-0.1880632,-0.1800539,-0.0063916,-0.0040424,-0.0683853
1.1750000,1.1750000,1.1750000,-0.0053514,-0.0001626,-0.2126007,-0.0053514,-0.7192868,-0.6854376,-0.0012851,-0.0091288,-0.1862702,-0.1783548,-0.0063085,-0.0039898,-0.0674962
1.1775000,1.1775000,1.1775000,-0.0052820,-0.0001618,-0.2112267,-0.0052820,-0.7125200,-0.6791856,-0.0012685,-0.0090104,-0.1844989,-0.1766757,-0.0062266,-0.0039381,-0.0666206
1.1800000,1.1800000,1.1800000,-0.0052136,-0.0001611,-0.2098646,-0.0052136,-0.7058335,-0.6730041,-0.0012521,-0.0088937,-0.1827490,-0.1750163,-0.0061460,-0.0038871,-0.0657582
1.1825000,1.1825000,1.1825000,-0.0051463,-0.0001603,-0.2085142,-0.0051463,-0.6992262,-0.6668921,-0.0012359,-0.0087789,-0.1810201,-0.1733763,-0.0060667,-0.0038369,-0.0649088
1.1850000,1.1850000,1.1850000,-0.0050800,-0.0001595,-0.2071754,-0.0050800,-0.6926968,-0.6608489,-0.0012200,-0.0086657,-0.1793120,-0.1717554,-0.0059885,-0.0037874,-0.0640723
1.1875000,1.1875000,1.1875000,-0.0050147,-0.0001588,-0.2058481,-0.0050147,-0.6862443,-0.6548734,-0.0012043,-0.0085543,-0.1776242,-0.1701533,-0.0059115,-0.0037387,-0.0632484
1.1900000,1.1900000,1.1900000,-0.0049503,-0.0001580,-0.2045322,-0.0049503,-0.6798676,-0.6489648,-0.0011889,-0.0084445,-0.1759567,-0.1685699,-0.0058356,-0.0036908,-0.0624368
1.1925000,1.1925000,1.1925000,-0.0048869,-0.0001573,-0.2032275,-0.0048869,-0.6735657,-0.6431221,-0.0011737,-0.0083364,-0.1743089,-0.1670048,-0.0057609,-0.0036435,-0.0616374
1.1950000,1.1950000,1.1950000,-0.0048245,-0.0001565,-0.2019339,-0.0048245,-0.6673374,-0.6373446,-0.0011587,-0.0082299,-0.1726808,-0.1654579,-0.0056873,-0.0035970,-0.0608499
1.1975000,1.1975000,1.1975000,-0.0047630,-0.0001558,-0.2006513,-0.0047630,-0.6611818,-0.6316313,-0.0011439,-0.0081250,-0.1710719,-0.1639287,-0.0056148,-0.0035511,-0.0600742
1.2000000,1.2000000,1.2000000,-0.0047024,-0.0001551,-0.1993796,-0.0047024,-0.6550978,-0.6259814,-0.0011294,-0.0080217,-0.1694820,-0.1624172,-0.0055434,-0.0035060,-0.0593100
1.2025000,1.2025000,1.2025000,-0.0046427,-0.0001543,-0.1981187,-0.0046427,-0.6490844,-0.6203940,-0.0011150,-0.0079199,-0.1679109,-0.1609230,-0.0054730,-0.0034615,-0.0585571
1.2050000,1.2050000,1.2050000,-0.0045839,-0.0001536,-0.1968684,-0.0045839,-0.6431407,-0.6148684,-0.0011009,-0.0078196,-0.1663582,-0.1594459,-0.0054037,-0.0034176,-0.0578155
1.2075000,1.2075000,1.2075000,-0.0045260,-0.0001529,-0.1956287,-0.0045260,-0.6372657,-0.6094038,-0.0010870,-0.0077207,-0.1648238,-0.1579857,-0.0053354,-0.0033744,-0.0570847
1.2100000,1.2100000,1.2100000,-0.0044689,-0.0001522,-0.1943994,-0.0044689,-0.6314584,-0.6039993,-0.0010733,-0.0076234,-0.1633073,-0.1565422,-0.0052682,-0.0033319,-0.0563648
1.2125000,1.2125000,1.2125000,-0.0044127,-0.0001515,-0.1931804,-0.0044127,-0.6257179,-0.5986541,-0.0010598,-0.0075274,-0.1618084,-0.1551151,-0.0052019,-0.0032899,-0.0556555
1.2150000,1.2150000,1.2150000,-0.0043573,-0.0001508,-0.1919716,-0.0043573,-0.6200432,-0.5933675,-0.0010465,-0.0074329,-0.1603271,-0.1537042,-0.0051365,-0.0032486,-0.0549566
1.2175000,1.2175000,1.2175000,-0.0043027,-0.0001501,-0.1907729,-0.0043027,-0.6144335,-0.5881388,-0.0010334,-0.0073398,-0.1588629,-0.1523092,-0.0050722,-0.0032079,-0.0542679
1.2200000,1.2200000,1.2200000,-0.0042489,-0.0001494,-0.1895842,-0.0042489,-0.6088879,-0.5829671,-0.0010205,-0.0072480,-0.1574157,-0.1509301,-0.0050088,-0.0031678,-0.0535893
1.2225000,1.2225000,1.2225000,-0.0041959,-0.0001487,-0.1884054,-0.0041959,-0.6034054,-0.5778518,-0.0010078,-0.0071576,-0.1559852,-0.1495665,-0.0049463,-0.0031283,-0.0529206
1.2250000,1.2250000,1.2250000,-0.0041436,-0.0001480,-0.1872364,-0.0041436,-0.5979853,-0.5727921,-0.0009953,-0.0070684,-0.1545712,-0.1482182,-0.0048847,-0.0030893,-0.0522617
1.2275000,1.2275000,1.2275000,-0.0040922,-0.0001473,-0.1860771,-0.0040922,-0.5926266,-0.5677872,-0.0009829,-0.0069806,-0.1531734,-0.1468851,-0.0048240,-0.0030510,-0.0516123
1.2300000,1.2300000,1.2300000,-0.0040414,-0.0001466,-0.1849274,-0.0040414,-0.5873286,-0.5628366,-0.0009707,-0.0068941,-0.1517917,-0.1455669,-0.0047642,-0.0030131,-0.0509723
1.2325000,1.2325000,1.2325000,-0.0039914,-0.0001460,-0.1837871,-0.0039914,-0.5820903,-0.5579394,-0.0009587,-0.0068088,-0.1504258,-0.1442634,-0.0047052,-0.0029759,-0.0503417
1.2350000,1.2350000,1.2350000,-0.0039421,-0.0001453,-0.1826563,-0.0039421,-0.5769111,-0.5530951,-0.0009469,-0.0067247,-0.1490755,-0.1429745,-0.0046472,-0.0029391,-0.0497201
1.2375000,1.2375000,1.2375000,-0.0038936,-0.0001446,-0.1815347,-0.0038936,-0.5717900,-0.5483029,-0.0009352,-0.0066419,-0.1477406,-0.1416999,-0.0045899,-0.0029029,-0.0491075
1.2400000,1.2400000,1.2400000,-0.0038457,-0.0001440,-0.1804224,-0.0038457,-0.5667263,-0.5435621,-0.0009237,-0.0065602,-0.1464208,-0.1404395,-0.0045335,-0.0028672,-0.0485036
1.2425000,1.2425000,1.2425000,-0.0037985,-0.0001433,-0.1793191,-0.0037985,-0.5617193,-0.5388722,-0.0009124,-0.0064797,-0.1451160,-0.1391930,-0.0044779,-0.0028320,-0.0479085
1.2450000,1.2450000,1.2450000,-0.0037520,-0.0001427,-0.1782249,-0.0037520,-0.5567682,-0.5342324,-0.0009013,-0.0064004,-0.1438259,-0.1379603,-0.0044230,-0.0027974,-0.0473219
1.2475000,1.2475000,1.2475000,-0.0037062,-0.0001420,-0.1771395,-0.0037062,-0.5518721,-0.5296421,-0.0008903,-0.0063222,-0.1425503,-0.1367413,-0.0043690,-0.0027632,-0.0467437
1.2500000,1.2500000,1.2500000,-0.0036610,-0.0001414,-0.1760630,-0.0036610,-0.5470304,-0.5251008,-0.0008794,-0.0062451,-0.1412892,-0.1355356,-0.0043157,-0.0027295,-0.0461737
1.2525000,1.2525000,1.2525000,-0.0036164,-0.0001408,-0.1749953,-0.0036164,-0.5422424,-0.5206077,-0.0008687,-0.0061691,-0.1400421,-0.1343432,-0.0042632,-0.0026963,-0.0456118
1.2550000,1.2550000,1.2550000,-0.0035725,-0.0001401,-0.1739362,-0.0035725,-0.5375073,-0.5161623,-0.0008582,-0.0060942,-0.1388091,-0.1331638,-0.0042114,-0.0026635,-0.0450579
1.2575000,1.2575000,1.2575000,-0.0035292,-0.0001395,-0.1728856,-0.0035292,-0.5328245,-0.5117639,-0.0008478,-0.0060203,-0.1375898,-0.1319974,-0.0041604,-0.0026313,-0.0445119
1.2600000,1.2600000,1.2600000,-0.0034866,-0.0001389,-0.1718435,-0.0034866,-0.5281932,-0.5074121,-0.0008375,-0.0059475,-0.1363841,-0.1308436,-0.0041101,-0.0025995,-0.0439736
1.2625000,1.2625000,1.2625000,-0.0034445,-0.0001383,-0.1708098,-0.0034445,-0.5236127,-0.5031061,-0.0008274,-0.0058757,-0.1351918,-0.1297025,-0.0040605,-0.0025681,-0.0434428
1.2650000,1.2650000,1.2650000,-0.0034030,-0.0001376,-0.1697845,-0.0034030,-0.5190825,-0.4988455,-0.0008175,-0.0058050,-0.1340127,-0.1285737,-0.0040116,-0.0025372,-0.0429196
1.2675000,1.2675000,1.2675000,-0.0033621,-0.0001370,-0.1687673,-0.0033621,-0.5146017,-0.4946296,-0.0008077,-0.0057352,-0.1328467,-0.1274572,-0.0039634,-0.0025067,-0.0424037
1.2700000,1.2700000,1.2700000,-0.0033218,-0.0001364,-0.1677583,-0.0033218,-0.5101698,-0.4904579,-0.0007980,-0.0056664,-0.1316935,-0.1263527,-0.0039159,-0.0024766,-0.0418951
1.2725000,1.2725000,1.2725000,-0.0032820,-0.0001358,-0.1667573,-0.0032820,-0.5057861,-0.4863298,-0.0007884,-0.0055986,-0.1305531,-0.1252602,-0.0038690,-0.0024470,-0.0413936
1.2750000,1.2750000,1.2750000,-0.0032428,-0.0001352,-0.1657643,-0.0032428,-0.5014501,-0.4822449,-0.0007790,-0.0055317,-0.1294252,-0.1241794,-0.0038228,-0.0024177,-0.0408990
1.2775000,1.2775000,1.2775000,-0.0032042,-0.0001346,-0.1647792,-0.0032042,-0.4971610,-0.4782025,-0.0007697,-0.0054658,-0.1283096,-0.1231103,-0.0037772,-0.0023889,-0.0404114
1.2800000,1.2800000,1.2800000,-0.0031660,-0.0001340,-0.1638019,-0.0031660,-0.4929182,-0.4742022,-0.0007606,-0.0054007,-0.1272062,-0.1220526,-0.0037323,-0.0023605,-0.0399306
1.2825000,1.2825000,1.2825000,-0.0031285,-0.0001334,-0.1628323,-0.0031285,-0.4887212,-0.4702434,-0.0007516,-0.0053366,-0.1261149,-0.1210062,-0.0036879,-0.0023325,-0.0394564
