# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0132342,-0.9028886,-0.4002846,-0.0132342,-136.2941400,112.9735912,-0.0031770,-0.0225794,-0.0988347,-0.3181067,-0.8105085
1.1100000,1.1100000,1.1100000,-0.0130425,-0.9008566,-0.3974347,-0.0130425,-135.9448272,112.7703231,-0.0031311,-0.0222523,-0.0974108,-0.3136358,-0.7999880
1.1125000,1.1125000,1.1125000,-0.0128541,-0.8988336,-0.3946121,-0.0128541,-135.5972786,112.5677134,-0.0030860,-0.0219308,-0.0960108,-0.3092363,-0.7896054
1.1150000,1.1150000,1.1150000,-0.0126689,-0.8968197,-0.3918167,-0.0126689,-135.2514814,112.3657593,-0.0030416,-0.0216148,-0.0946343,-0.3049071,-0.7793594
1.1175000,1.1175000,1.1175000,-0.0124869,-0.8948148,-0.3890479,-0.0124869,-134.9074226,112.1644577,-0.0029980,-0.0213041,-0.0932808,-0.3006469,-0.7692490
1.1200000,1.1200000,1.1200000,-0.0123079,-0.8928188,-0.3863056,-0.0123079,-134.5650894,111.9638060,-0.0029551,-0.0209987,-0.0919499,-0.2964544,-0.7592728
1.1225000,1.1225000,1.1225000,-0.0121319,-0.8908317,-0.3835893,-0.0121319,-134.2244692,111.7638012,-0.0029130,-0.0206984,-0.0906412,-0.2923287,-0.7494295
1.1250000,1.1250000,1.1250000,-0.0119589,-0.8888534,-0.3808989,-0.0119589,-133.8855494,111.5644405,-0.0028716,-0.0204032,-0.0893543,-0.2882684,-0.7397179
1.1275000,1.1275000,1.1275000,-0.0117888,-0.8868838,-0.3782338,-0.0117888,-133.5483176,111.3657212,-0.0028308,-0.0201129,-0.0880887,-0.2842725,-0.7301367
1.1300000,1.1300000,1.1300000,-0.0116216,-0.8849229,-0.3755940,-0.0116216,-133.2127616,111.1676403,-0.0027908,-0.0198274,-0.0868441,-0.2803399,-0.7206845
1.1325000,1.1325000,1.1325000,-0.0114571,-0.8829707,-0.3729790,-0.0114571,-132.8788692,110.9701952,-0.0027514,-0.0195468,-0.0856200,-0.2764695,-0.7113599
1.1350000,1.1350000,1.1350000,-0.0112954,-0.8810270,-0.3703885,-0.0112954,-132.5466283,110.7733831,-0.0027126,-0.0192708,-0.0844161,-0.2726602,-0.7021617
1.1375000,1.1375000,1.1375000,-0.0111363,-0.8790918,-0.3678223,-0.0111363,-132.2160269,110.5772011,-0.0026745,-0.0189993,-0.0832319,-0.2689109,-0.6930883
1.1400000,1.1400000,1.1400000,-0.0109799,-0.8771651,-0.3652801,-0.0109799,-131.8870533,110.3816466,-0.0026371,-0.0187324,-0.0820672,-0.2652206,-0.6841385
1.1425000,1.1425000,1.1425000,-0.0108261,-0.8752469,-0.3627616,-0.0108261,-131.5596956,110.1867169,-0.0026002,-0.0184699,-0.0809215,-0.2615884,-0.6753107
1.1450000,1.1450000,1.1450000,-0.0106748,-0.8733369,-0.3602665,-0.0106748,-131.2339424,109.9924091,-0.0025639,-0.0182117,-0.0797945,-0.2580132,-0.6666037
1.1475000,1.1475000,1.1475000,-0.0105260,-0.8714353,-0.3577946,-0.0105260,-130.9097821,109.7987207,-0.0025283,-0.0179577,-0.0786859,-0.2544939,-0.6580160
1.1500000,1.1500000,1.1500000,-0.0103796,-0.8695419,-0.3553455,-0.0103796,-130.5872033,109.6056489,-0.0024932,-0.0177079,-0.0775952,-0.2510298,-0.6495461
1.1525000,1.1525000,1.1525000,-0.0102356,-0.8676568,-0.3529190,-0.0102356,-130.2661948,109.4131910,-0.0024587,-0.0174622,-0.0765222,-0.2476198,-0.6411927
1.1550000,1.1550000,1.1550000,-0.0100940,-0.8657797,-0.3505149,-0.0100940,-129.9467453,109.2213444,-0.0024248,-0.0172205,-0.0754666,-0.2442629,-0.6329544
1.1575000,1.1575000,1.1575000,-0.0099547,-0.8639108,-0.3481328,-0.0099547,-129.6288438,109.0301065,-0.0023914,-0.0169827,-0.0744280,-0.2409583,-0.6248296
1.1600000,1.1600000,1.1600000,-0.0098176,-0.8620498,-0.3457726,-0.0098176,-129.3124793,108.8394745,-0.0023586,-0.0167488,-0.0734062,-0.2377051,-0.6168171
1.1625000,1.1625000,1.1625000,-0.0096828,-0.8601969,-0.3434339,-0.0096828,-128.9976410,108.6494459,-0.0023262,-0.0165186,-0.0724007,-0.2345024,-0.6089153
1.1650000,1.1650000,1.1650000,-0.0095501,-0.8583519,-0.3411166,-0.0095501,-128.6843181,108.4600181,-0.0022944,-0.0162922,-0.0714113,-0.2313493,-0.6011230
1.1675000,1.1675000,1.1675000,-0.0094196,-0.8565148,-0.3388203,-0.0094196,-128.3724999,108.2711885,-0.0022632,-0.0160694,-0.0704378,-0.2282450,-0.5934386
1.1700000,1.1700000,1.1700000,-0.0092911,-0.8546855,-0.3365449,-0.0092911,-128.0621758,108.0829544,-0.0022324,-0.0158502,-0.0694797,-0.2251887,-0.5858608
1.1725000,1.1725000,1.1725000,-0.0091647,-0.8528640,-0.3342900,-0.0091647,-127.7533355,107.8953134,-0.0022021,-0.0156345,-0.0685369,-0.2221794,-0.5783881
1.1750000,1.1750000,1.1750000,-0.0090404,-0.8510503,-0.3320555,-0.0090404,-127.4459684,107.7082628,-0.0021723,-0.0154223,-0.0676091,-0.2192165,-0.5710193
1.1775000,1.1775000,1.1775000,-0.0089180,-0.8492442,-0.3298412,-0.0089180,-127.1400644,107.5218001,-0.0021429,-0.0152134,-0.0666960,-0.2162991,-0.5637529
1.1800000,1.1800000,1.1800000,-0.0087976,-0.8474458,-0.3276467,-0.0087976,-126.8356132,107.3359228,-0.0021141,-0.0150079,-0.0657973,-0.2134265,-0.5565876
1.1825000,1.1825000,1.1825000,-0.0086790,-0.8456549,-0.3254719,-0.0086790,-126.5326048,107.1506284,-0.0020857,-0.0148056,-0.0649128,-0.2105979,-0.5495220
1.1850000,1.1850000,1.1850000,-0.0085624,-0.8438716,-0.3233166,-0.0085624,-126.2310291,106.9659143,-0.0020577,-0.0146065,-0.0640421,-0.2078125,-0.5425547
1.1875000,1.1875000,1.1875000,-0.0084476,-0.8420958,-0.3211805,-0.0084476,-125.9308763,106.7817781,-0.0020302,-0.0144106,-0.0631852,-0.2050696,-0.5356844
1.1900000,1.1900000,1.1900000,-0.0083346,-0.8403274,-0.3190634,-0.0083346,-125.6321365,106.5982173,-0.0020031,-0.0142178,-0.0623416,-0.2023685,-0.5289099
1.1925000,1.1925000,1.1925000,-0.0082234,-0.8385664,-0.3169651,-0.0082234,-125.3348000,106.4152293,-0.0019764,-0.0140280,-0.0615112,-0.1997084,-0.5222297
1.1950000,1.1950000,1.1950000,-0.0081139,-0.8368128,-0.3148854,-0.0081139,-125.0388571,106.2328119,-0.0019502,-0.0138411,-0.0606938,-0.1970888,-0.5156426
1.1975000,1.1975000,1.1975000,-0.0080061,-0.8350665,-0.3128240,-0.0080061,-124.7442984,106.0509624,-0.0019243,-0.0136572,-0.0598891,-0.1945088,-0.5091473
1.2000000,1.2000000,1.2000000,-0.0079001,-0.8333275,-0.3107809,-0.0079001,-124.4511143,105.8696785,-0.0018989,-0.0134762,-0.0590969,-0.1919679,-0.5027425
1.2025000,1.2025000,1.2025000,-0.0077956,-0.8315957,-0.3087557,-0.0077956,-124.1592955,105.6889578,-0.0018739,-0.0132979,-0.0583169,-0.1894653,-0.4964269
1.2050000,1.2050000,1.2050000,-0.0076928,-0.8298710,-0.3067483,-0.0076928,-123.8688325,105.5087979,-0.0018492,-0.0131225,-0.0575490,-0.1870004,-0.4901993
1.2075000,1.2075000,1.2075000,-0.0075916,-0.8281535,-0.3047584,-0.0075916,-123.5797164,105.3291963,-0.0018249,-0.0129498,-0.0567929,-0.1845727,-0.4840585
1.2100000,1.2100000,1.2100000,-0.0074919,-0.8264431,-0.3027860,-0.0074919,-123.2919378,105.1501506,-0.0018010,-0.0127797,-0.0560485,-0.1821813,-0.4780031
1.2125000,1.2125000,1.2125000,-0.0073938,-0.8247397,-0.3008307,-0.0073938,-123.0054877,104.9716586,-0.0017775,-0.0126122,-0.0553154,-0.1798259,-0.4720321
1.2150000,1.2150000,1.2150000,-0.0072972,-0.8230433,-0.2988925,-0.0072972,-122.7203573,104.7937179,-0.0017543,-0.0124474,-0.0545936,-0.1775056,-0.4661442
1.2175000,1.2175000,1.2175000,-0.0072021,-0.8213539,-0.2969710,-0.0072021,-122.4365375,104.6163261,-0.0017315,-0.0122850,-0.0538828,-0.1752201,-0.4603383
1.2200000,1.2200000,1.2200000,-0.0071084,-0.8196713,-0.2950662,-0.0071084,-122.1540195,104.4394808,-0.0017090,-0.0121252,-0.0531829,-0.1729686,-0.4546130
1.2225000,1.2225000,1.2225000,-0.0070162,-0.8179957,-0.2931778,-0.0070162,-121.8727947,104.2631798,-0.0016869,-0.0119678,-0.0524936,-0.1707506,-0.4489674
1.2250000,1.2250000,1.2250000,-0.0069254,-0.8163269,-0.2913057,-0.0069254,-121.5928544,104.0874207,-0.0016651,-0.0118128,-0.0518147,-0.1685655,-0.4434002
1.2275000,1.2275000,1.2275000,-0.0068359,-0.8146648,-0.2894497,-0.0068359,-121.3141899,103.9122013,-0.0016437,-0.0116601,-0.0511461,-0.1664129,-0.4379103
1.2300000,1.2300000,1.2300000,-0.0067478,-0.8130095,-0.2876096,-0.0067478,-121.0367928,103.7375192,-0.0016225,-0.0115098,-0.0504876,-0.1642920,-0.4324966
1.2325000,1.2325000,1.2325000,-0.0066611,-0.8113609,-0.2857852,-0.0066611,-120.7606546,103.5633722,-0.0016017,-0.0113617,-0.0498391,-0.1622026,-0.4271580
1.2350000,1.2350000,1.2350000,-0.0065756,-0.8097190,-0.2839765,-0.0065756,-120.4857671,103.3897580,-0.0015812,-0.0112159,-0.0492003,-0.1601439,-0.4218935
1.2375000,1.2375000,1.2375000,-0.0064914,-0.8080837,-0.2821831,-0.0064914,-120.2121217,103.2166744,-0.0015610,-0.0110722,-0.0485711,-0.1581155,-0.4167018
1.2400000,1.2400000,1.2400000,-0.0064085,-0.8064550,-0.2804050,-0.0064085,-119.9397105,103.0441191,-0.0015412,-0.0109308,-0.0479513,-0.1561169,-0.4115820
1.2425000,1.2425000,1.2425000,-0.0063269,-0.8048328,-0.2786419,-0.0063269,-119.6685252,102.8720899,-0.0015216,-0.0107914,-0.0473408,-0.1541477,-0.4065331
1.2450000,1.2450000,1.2450000,-0.0062465,-0.8032172,-0.2768938,-0.0062465,-119.3985577,102.7005846,-0.0015023,-0.0106542,-0.0467393,-0.1522072,-0.4015539
1.2475000,1.2475000,1.2475000,-0.0061672,-0.8016080,-0.2751604,-0.0061672,-119.1298001,102.5296010,-0.0014833,-0.0105190,-0.0461468,-0.1502951,-0.3966435
1.2500000,1.2500000,1.2500000,-0.0060892,-0.8000052,-0.2734416,-0.0060892,-118.8622443,102.3591368,-0.0014645,-0.0103858,-0.0455631,-0.1484109,-0.3918008
1.2525000,1.2525000,1.2525000,-0.0060123,-0.7984088,-0.2717373,-0.0060123,-118.5958827,102.1891899,-0.0014461,-0.0102545,-0.0449881,-0.1465540,-0.3870250
1.2550000,1.2550000,1.2550000,-0.0059365,-0.7968188,-0.2700473,-0.0059365,-118.3307072,102.0197582,-0.0014279,-0.0101253,-0.0444216,-0.1447242,-0.3823149
1.2575000,1.2575000,1.2575000,-0.0058619,-0.7952351,-0.2683714,-0.0058619,-118.0667103,101.8508394,-0.0014100,-0.0099979,-0.0438634,-0.1429209,-0.3776696
1.2600000,1.2600000,1.2600000,-0.0057883,-0.7936577,-0.2667094,-0.0057883,-117.8038842,101.6824314,-0.0013923,-0.0098724,-0.0433134,-0.1411436,-0.3730883
1.2625000,1.2625000,1.2625000,-0.0057159,-0.7920865,-0.2650614,-0.0057159,-117.5422213,101.5145321,-0.0013750,-0.0097488,-0.0427715,-0.1393921,-0.3685698
1.2650000,1.2650000,1.2650000,-0.0056445,-0.7905215,-0.2634270,-0.0056445,-117.2817141,101.3471393,-0.0013578,-0.0096270,-0.0422375,-0.1376658,-0.3641134
1.2675000,1.2675000,1.2675000,-0.0055742,-0.7889627,-0.2618062,-0.0055742,-117.0223552,101.1802509,-0.0013409,-0.0095069,-0.0417113,-0.1359643,-0.3597180
1.2700000,1.2700000,1.2700000,-0.0055049,-0.7874100,-0.2601988,-0.0055049,-116.7641371,101.0138648,-0.0013243,-0.0093887,-0.0411929,-0.1342872,-0.3553829
1.2725000,1.2725000,1.2725000,-0.0054366,-0.7858634,-0.2586047,-0.0054366,-116.5070524,100.8479790,-0.0013079,-0.0092721,-0.0406819,-0.1326342,-0.3511071
1.2750000,1.2750000,1.2750000,-0.0053693,-0.7843228,-0.2570237,-0.0053693,-116.2510939,100.6825913,-0.0012918,-0.0091573,-0.0401784,-0.1310049,-0.3468897
1.2775000,1.2775000,1.2775000,-0.0053029,-0.7827883,-0.2554557,-0.0053029,-115.9962544,100.5176996,-0.0012758,-0.0090441,-0.0396822,-0.1293988,-0.3427299
1.2800000,1.2800000,1.2800000,-0.0052376,-0.7812598,-0.2539006,-0.0052376,-115.7425267,100.3533019,-0.0012601,-0.0089326,-0.0391931,-0.1278156,-0.3386268
1.2825000,1.2825000,1.2825000,-0.0051732,-0.7797372,-0.2523582,-0.0051732,-115.4899037,100.1893961,-0.0012447,-0.0088226,-0.0387111,-0.1262549,-0.3345796
1.2850000,1.2850000,1.2850000,-0.0051097,-0.7782205,-0.2508284,-0.0051097,-115.2383783,100.0259803,-0.0012294,-0.0087143,-0.0382361,-0.1247164,-0.3305875
1.2875000,1.2875000,1.2875000,-0.0050471,-0.7767098,-0.2493111,-0.0050471,-114.9879436,99.8630522,-0.0012144,-0.0086075,-0.0377679,-0.1231997,-0.3266496
1.2900000,1.2900000,1.2900000,-0.0049854,-0.7752048,-0.2478061,-0.0049854,-114.7385927,99.7006100,-0.0011996,-0.0085023,-0.0373064,-0.1217045,-0.3227651
1.2925000,1.2925000,1.2925000,-0.0049246,-0.7737057,-0.2463133,-0.0049246,-114.4903186,99.5386517,-0.0011850,-0.0083986,-0.0368515,-0.1202303,-0.3189334
1.2950000,1.2950000,1.2950000,-0.0048647,-0.7722124,-0.2448327,-0.0048647,-114.2431145,99.3771751,-0.0011706,-0.0082963,-0.0364031,-0.1187770,-0.3151535
1.2975000,1.2975000,1.2975000,-0.0048056,-0.7707248,-0.2433640,-0.0048056,-113.9969738,99.2161783,-0.0011564,-0.0081955,-0.0359611,-0.1173440,-0.3114248
1.3000000,1.3000000,1.3000000,-0.0047474,-0.7692430,-0.2419071,-0.0047474,-113.7518897,99.0556594,-0.0011425,-0.0080962,-0.0355253,-0.1159312,-0.3077464
1.3025000,1.3025000,1.3025000,-0.0046900,-0.7677668,-0.2404620,-0.0046900,-113.5078556,98.8956163,-0.0011287,-0.0079982,-0.0350958,-0.1145382,-0.3041176
1.3050000,1.3050000,1.3050000,-0.0046334,-0.7662962,-0.2390284,-0.0046334,-113.2648648,98.7360472,-0.0011151,-0.0079017,-0.0346723,-0.1131647,-0.3005378
1.3075000,1.3075000,1.3075000,-0.0045777,-0.7648313,-0.2376064,-0.0045777,-113.0229108,98.5769499,-0.0011017,-0.0078065,-0.0342548,-0.1118103,-0.2970061
1.3100000,1.3100000,1.3100000,-0.0045227,-0.7633720,-0.2361957,-0.0045227,-112.7819872,98.4183227,-0.0010885,-0.0077127,-0.0338433,-0.1104748,-0.2935219
1.3125000,1.3125000,1.3125000,-0.0044684,-0.7619182,-0.2347963,-0.0044684,-112.5420876,98.2601635,-0.0010755,-0.0076202,-0.0334375,-0.1091579,-0.2900844
1.3150000,1.3150000,1.3150000,-0.0044150,-0.7604700,-0.2334080,-0.0044150,-112.3032055,98.1024705,-0.0010626,-0.0075290,-0.0330374,-0.1078593,-0.2866930
1.3175000,1.3175000,1.3175000,-0.0043623,-0.7590272,-0.2320308,-0.0043623,-112.0653346,97.9452417,-0.0010500,-0.0074390,-0.0326429,-0.1065786,-0.2833471
1.3200000,1.3200000,1.3200000,-0.0043103,-0.7575899,-0.2306644,-0.0043103,-111.8284687,97.7884752,-0.0010375,-0.0073504,-0.0322539,-0.1053157,-0.2800458
1.3225000,1.3225000,1.3225000,-0.0042591,-0.7561581,-0.2293089,-0.0042591,-111.5926015,97.6321692,-0.0010252,-0.0072629,-0.0318703,-0.1040702,-0.2767886
1.3250000,1.3250000,1.3250000,-0.0042086,-0.7547316,-0.2279641,-0.0042086,-111.3577269,97.4763216,-0.0010131,-0.0071767,-0.0314921,-0.1028418,-0.2735749
1.3275000,1.3275000,1.3275000,-0.0041587,-0.7533105,-0.2266299,-0.0041587,-111.1238388,97.3209308,-0.0010011,-0.0070917,-0.0311192,-0.1016303,-0.2704039
1.3300000,1.3300000,1.3300000,-0.0041096,-0.7518947,-0.2253062,-0.0041096,-110.8909310,97.1659947,-0.0009893,-0.0070079,-0.0307514,-0.1004355,-0.2672752
1.3325000,1.3325000,1.3325000,-0.0040612,-0.7504843,-0.2239929,-0.0040612,-110.6589976,97.0115116,-0.0009776,-0.0069252,-0.0303887,-0.0992570,-0.2641879
1.3350000,1.3350000,1.3350000,-0.0040134,-0.7490791,-0.2226898,-0.0040134,-110.4280325,96.8574795,-0.0009662,-0.0068437,-0.0300310,-0.0980947,-0.2611416
1.3375000,1.3375000,1.3375000,-0.0039663,-0.7476792,-0.2213970,-0.0039663,-110.1980299,96.7038967,-0.0009548,-0.0067633,-0.0296783,-0.0969482,-0.2581356
1.3400000,1.3400000,1.3400000,-0.0039198,-0.7462845,-0.2201142,-0.0039198,-109.9689839,96.5507613,-0.0009437,-0.0066840,-0.0293304,-0.0958173,-0.2551694
1.3425000,1.3425000,1.3425000,-0.0038739,-0.7448949,-0.2188414,-0.0038739,-109.7408887,96.3980715,-0.0009327,-0.0066058,-0.0289873,-0.0947018,-0.2522423
1.3450000,1.3450000,1.3450000,-0.0038287,-0.7435106,-0.2175785,-0.0038287,-109.5137384,96.2458255,-0.0009218,-0.0065287,-0.0286489,-0.0936014,-0.2493538
1.3475000,1.3475000,1.3475000,-0.0037842,-0.7421314,-0.2163254,-0.0037842,-109.2875273,96.0940215,-0.0009111,-0.0064526,-0.0283151,-0.0925159,-0.2465034
1.3500000,1.3500000,1.3500000,-0.0037402,-0.7407572,-0.2150820,-0.0037402,-109.0622497,95.9426576,-0.0009005,-0.0063776,-0.0279858,-0.0914451,-0.2436904
1.3525000,1.3525000,1.3525000,-0.0036968,-0.7393882,-0.2138482,-0.0036968,-108.8379001,95.7917322,-0.0008901,-0.0063036,-0.0276611,-0.0903888,-0.2409143
1.3550000,1.3550000,1.3550000,-0.0036540,-0.7380242,-0.2126239,-0.0036540,-108.6144727,95.6412433,-0.0008798,-0.0062306,-0.0273407,-0.0893466,-0.2381747
1.3575000,1.3575000,1.3575000,-0.0036118,-0.7366652,-0.2114090,-0.0036118,-108.3919621,95.4911894,-0.0008697,-0.0061586,-0.0270248,-0.0883185,-0.2354709
1.3600000,1.3600000,1.3600000,-0.0035702,-0.7353113,-0.2102035,-0.0035702,-108.1703626,95.3415685,-0.0008597,-0.0060876,-0.0267130,-0.0873042,-0.2328024
1.3625000,1.3625000,1.3625000,-0.0035291,-0.7339622,-0.2090071,-0.0035291,-107.9496689,95.1923790,-0.0008498,-0.0060175,-0.0264055,-0.0863034,-0.2301688
1.3650000,1.3650000,1.3650000,-0.0034886,-0.7326182,-0.2078199,-0.0034886,-107.7298755,95.0436191,-0.0008401,-0.0059484,-0.0261022,-0.0853161,-0.2275694
1.3675000,1.3675000,1.3675000,-0.0034486,-0.7312790,-0.2066418,-0.0034486,-107.5109771,94.8952870,-0.0008305,-0.0058802,-0.0258029,-0.0843419,-0.2250039
1.3700000,1.3700000,1.3700000,-0.0034092,-0.7299447,-0.2054727,-0.0034092,-107.2929682,94.7473811,-0.0008210,-0.0058129,-0.0255076,-0.0833807,-0.2224718
1.3725000,1.3725000,1.3725000,-0.0033703,-0.7286153,-0.2043124,-0.0033703,-107.0758436,94.5998997,-0.0008116,-0.0057465,-0.0252163,-0.0824322,-0.2199725
1.3750000,1.3750000,1.3750000,-0.0033319,-0.7272907,-0.2031609,-0.0033319,-106.8595981,94.4528409,-0.0008024,-0.0056810,-0.0249289,-0.0814964,-0.2175055
1.3775000,1.3775000,1.3775000,-0.0032940,-0.7259709,-0.2020181,-0.0032940,-106.6442263,94.3062032,-0.0007933,-0.0056164,-0.0246454,-0.0805729,-0.2150705
1.3800000,1.3800000,1.3800000,-0.0032566,-0.7246559,-0.2008840,-0.0032566,-106.4297232,94.1599849,-0.0007843,-0.0055527,-0.0243656,-0.0796617,-0.2126669
1.3825000,1.3825000,1.3825000,-0.0032198,-0.7233456,-0.1997584,-0.0032198,-106.2160836,94.0141841,-0.0007755,-0.0054898,-0.0240895,-0.0787624,-0.2102943
1.3850000,1.3850000,1.3850000,-0.0031834,-0.7220401,-0.1986413,-0.0031834,-106.0033023,93.8687994,-0.0007667,-0.0054277,-0.0238171,-0.0778750,-0.2079522
1.3875000,1.3875000,1.3875000,-0.0031475,-0.7207393,-0.1975326,-0.0031475,-105.7913744,93.7238290,-0.0007581,-0.0053664,-0.0235483,-0.0769993,-0.2056403
1.3900000,1.3900000,1.3900000,-0.0031121,-0.7194431,-0.1964322,-0.0031121,-105.5802948,93.5792712,-0.0007496,-0.0053060,-0.0232830,-0.0761351,-0.2033580
1.3925000,1.3925000,1.3925000,-0.0030771,-0.7181516,-0.1953400,-0.0030771,-105.3700586,93.4351245,-0.0007412,-0.0052464,-0.0230213,-0.0752821,-0.2011050
1.3950000,1.3950000,1.3950000,-0.0030426,-0.7168647,-0.1942560,-0.0030426,-105.1606607,93.2913871,-0.0007329,-0.0051875,-0.0227630,-0.0744404,-0.1988808
1.3975000,1.3975000,1.3975000,-0.0030086,-0.7155825,-0.1931800,-0.0030086,-104.9520964,93.1480574,-0.0007247,-0.0051294,-0.0225081,-0.0736096,-0.1966851
1.4000000,1.4000000,1.4000000,-0.0029750,-0.7143048,-0.1921121,-0.0029750,-104.7443606,93.0051339,-0.0007166,-0.0050721,-0.0222565,-0.0727896,-0.1945173
1.4025000,1.4025000,1.4025000,-0.0029418,-0.7130316,-0.1910520,-0.0029418,-104.5374487,92.8626149,-0.0007087,-0.0050156,-0.0220082,-0.0719803,-0.1923772
1.4050000,1.4050000,1.4050000,-0.0029091,-0.7117630,-0.1899999,-0.0029091,-104.3313557,92.7204987,-0.0007008,-0.0049597,-0.0217632,-0.0711815,-0.1902642
1.4075000,1.4075000,1.4075000,-0.0028768,-0.7104989,-0.1889555,-0.0028768,-104.1260770,92.5787838,-0.0006930,-0.0049047,-0.0215214,-0.0703931,-0.1881781
1.4100000,1.4100000,1.4100000,-0.0028449,-0.7092393,-0.1879188,-0.0028449,-103.9216079,92.4374686,-0.0006854,-0.0048503,-0.0212827,-0.0696148,-0.1861185
1.4125000,1.4125000,1.4125000,-0.0028134,-0.7079841,-0.1868897,-0.0028134,-103.7179435,92.2965515,-0.0006778,-0.0047966,-0.0210471,-0.0688466,-0.1840849
1.4150000,1.4150000,1.4150000,-0.0027824,-0.7067334,-0.1858682,-0.0027824,-103.5150794,92.1560310,-0.0006703,-0.0047436,-0.0208146,-0.0680882,-0.1820770
1.4175000,1.4175000,1.4175000,-0.0027517,-0.7054870,-0.1848542,-0.0027517,-103.3130108,92.0159054,-0.0006630,-0.0046913,-0.0205850,-0.0673397,-0.1800945
1.4200000,1.4200000,1.4200000,-0.0027215,-0.7042451,-0.1838476,-0.0027215,-103.1117333,91.8761732,-0.0006557,-0.0046397,-0.0203585,-0.0666007,-0.1781369
1.4225000,1.4225000,1.4225000,-0.0026916,-0.7030075,-0.1828484,-0.0026916,-102.9112422,91.7368328,-0.0006485,-0.0045888,-0.0201348,-0.0658712,-0.1762040
1.4250000,1.4250000,1.4250000,-0.0026621,-0.7017743,-0.1818565,-0.0026621,-102.7115330,91.5978827,-0.0006414,-0.0045385,-0.0199141,-0.0651510,-0.1742953
1.4275000,1.4275000,1.4275000,-0.0026330,-0.7005453,-0.1808718,-0.0026330,-102.5126013,91.4593214,-0.0006344,-0.0044888,-0.0196961,-0.0644400,-0.1724106
1.4300000,1.4300000,1.4300000,-0.0026043,-0.6993207,-0.1798942,-0.0026043,-102.3144427,91.3211473,-0.0006275,-0.0044398,-0.0194810,-0.0637381,-0.1705495
1.4325000,1.4325000,1.4325000,-0.0025759,-0.6981003,-0.1789238,-0.0025759,-102.1170527,91.1833589,-0.0006207,-0.0043914,-0.0192686,-0.0630451,-0.1687116
1.4350000,1.4350000,1.4350000,-0.0025479,-0.6968842,-0.1779603,-0.0025479,-101.9204269,91.0459547,-0.0006139,-0.0043437,-0.0190589,-0.0623609,-0.1668967
1.4375000,1.4375000,1.4375000,-0.0025203,-0.6956724,-0.1770039,-0.0025203,-101.7245610,90.9089331,-0.0006073,-0.0042965,-0.0188519,-0.0616854,-0.1651044
1.4400000,1.4400000,1.4400000,-0.0024930,-0.6944647,-0.1760543,-0.0024930,-101.5294507,90.7722927,-0.0006007,-0.0042500,-0.0186476,-0.0610184,-0.1633344
1.4425000,1.4425000,1.4425000,-0.0024660,-0.6932612,-0.1751115,-0.0024660,-101.3350918,90.6360320,-0.0005942,-0.0042040,-0.0184458,-0.0603598,-0.1615864
1.4450000,1.4450000,1.4450000,-0.0024394,-0.6920619,-0.1741756,-0.0024394,-101.1414799,90.5001494,-0.0005878,-0.0041586,-0.0182466,-0.0597096,-0.1598600
1.4475000,1.4475000,1.4475000,-0.0024131,-0.6908667,-0.1732463,-0.0024131,-100.9486108,90.3646436,-0.0005815,-0.0041138,-0.0180499,-0.0590675,-0.1581551
1.4500000,1.4500000,1.4500000,-0.0023872,-0.6896756,-0.1723237,-0.0023872,-100.7564805,90.2295130,-0.0005753,-0.0040696,-0.0178557,-0.0584335,-0.1564712
1.4525000,1.4525000,1.4525000,-0.0023616,-0.6884886,-0.1714077,-0.0023616,-100.5650846,90.0947562,-0.0005691,-0.0040259,-0.0176639,-0.0578074,-0.1548081
1.4550000,1.4550000,1.4550000,-0.0023363,-0.6873058,-0.1704982,-0.0023363,-100.3744191,89.9603716,-0.0005630,-0.0039827,-0.0174745,-0.0571891,-0.1531655
1.4575000,1.4575000,1.4575000,-0.0023113,-0.6861269,-0.1695952,-0.0023113,-100.1844800,89.8263579,-0.0005570,-0.0039401,-0.0172876,-0.0565786,-0.1515431
1.4600000,1.4600000,1.4600000,-0.0022867,-0.6849521,-0.1686986,-0.0022867,-99.9952630,89.6927136,-0.0005511,-0.0038981,-0.0171029,-0.0559757,-0.1499406
1.4625000,1.4625000,1.4625000,-0.0022623,-0.6837813,-0.1678084,-0.0022623,-99.8067643,89.5594373,-0.0005452,-0.0038566,-0.0169206,-0.0553803,-0.1483578
1.4650000,1.4650000,1.4650000,-0.0022383,-0.6826145,-0.1669245,-0.0022383,-99.6189798,89.4265275,-0.0005395,-0.0038155,-0.0167405,-0.0547923,-0.1467943
1.4675000,1.4675000,1.4675000,-0.0022145,-0.6814517,-0.1660468,-0.0022145,-99.4319055,89.2939829,-0.0005338,-0.0037750,-0.0165627,-0.0542116,-0.1452500
1.4700000,1.4700000,1.4700000,-0.0021911,-0.6802929,-0.1651753,-0.0021911,-99.2455375,89.1618019,-0.0005281,-0.0037350,-0.0163871,-0.0536381,-0.1437246
1.4725000,1.4725000,1.4725000,-0.0021679,-0.6791379,-0.1643099,-0.0021679,-99.0598718,89.0299832,-0.0005225,-0.0036955,-0.0162137,-0.0530716,-0.1422177
