# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0238572,0.0073705,-0.5045339,-0.0238572,-8.8333720,-6.5931600,-0.0056303,-0.0409145,-2.6506998,-2.3556850,-0.0281247,-0.0177864,-0.3030206
0.9725000,0.9725000,0.9725000,-0.0234688,0.0073342,-0.5004352,-0.0234688,-8.7550248,-6.5468351,-0.0055386,-0.0402490,-2.6228161,-2.3367584,-0.0276667,-0.0174968,-0.2980781
0.9750000,0.9750000,0.9750000,-0.0230878,0.0072982,-0.4963815,-0.0230878,-8.6775054,-6.5009117,-0.0054488,-0.0395962,-2.5952791,-2.3180165,-0.0272175,-0.0172127,-0.2932303
0.9775000,0.9775000,0.9775000,-0.0227140,0.0072624,-0.4923720,-0.0227140,-8.6008034,-6.4553855,-0.0053606,-0.0389557,-2.5680839,-2.2994572,-0.0267768,-0.0169341,-0.2884750
0.9800000,0.9800000,0.9800000,-0.0223473,0.0072270,-0.4884061,-0.0223473,-8.5249084,-6.4102520,-0.0052741,-0.0383274,-2.5412255,-2.2810784,-0.0263445,-0.0166607,-0.2838103
0.9825000,0.9825000,0.9825000,-0.0219875,0.0071918,-0.4844833,-0.0219875,-8.4498104,-6.3655071,-0.0051893,-0.0377109,-2.5146992,-2.2628780,-0.0259204,-0.0163925,-0.2792341
0.9850000,0.9850000,0.9850000,-0.0216345,0.0071569,-0.4806029,-0.0216345,-8.3754992,-6.3211464,-0.0051060,-0.0371061,-2.4885001,-2.2448540,-0.0255043,-0.0161293,-0.2747445
0.9875000,0.9875000,0.9875000,-0.0212882,0.0071223,-0.4767644,-0.0212882,-8.3019652,-6.2771659,-0.0050243,-0.0365126,-2.4626238,-2.2270044,-0.0250960,-0.0158712,-0.2703396
0.9900000,0.9900000,0.9900000,-0.0209484,0.0070880,-0.4729672,-0.0209484,-8.2291985,-6.2335613,-0.0049442,-0.0359302,-2.4370655,-2.2093271,-0.0246953,-0.0156178,-0.2660176
0.9925000,0.9925000,0.9925000,-0.0206149,0.0070540,-0.4692107,-0.0206149,-8.1571896,-6.1903287,-0.0048655,-0.0353587,-2.4118207,-2.1918201,-0.0243022,-0.0153692,-0.2617767
0.9950000,0.9950000,0.9950000,-0.0202876,0.0070202,-0.4654944,-0.0202876,-8.0859292,-6.1474641,-0.0047883,-0.0347978,-2.3868851,-2.1744817,-0.0239164,-0.0151252,-0.2576152
0.9975000,0.9975000,0.9975000,-0.0199665,0.0069867,-0.4618177,-0.0199665,-8.0154078,-6.1049636,-0.0047126,-0.0342473,-2.3622542,-2.1573098,-0.0235378,-0.0148858,-0.2535312
1.0000000,1.0000000,1.0000000,-0.0196513,0.0069534,-0.4581801,-0.0196513,-7.9456165,-6.0628232,-0.0046382,-0.0337071,-2.3379238,-2.1403025,-0.0231662,-0.0146508,-0.2495232
1.0025000,1.0025000,1.0025000,-0.0193419,0.0069204,-0.4545811,-0.0193419,-7.8765463,-6.0210391,-0.0045653,-0.0331768,-2.3138897,-2.1234580,-0.0228014,-0.0144202,-0.2455896
1.0050000,1.0050000,1.0050000,-0.0190382,0.0068877,-0.4510202,-0.0190382,-7.8081881,-5.9796076,-0.0044936,-0.0326563,-2.2901476,-2.1067745,-0.0224434,-0.0141938,-0.2417287
1.0075000,1.0075000,1.0075000,-0.0187401,0.0068552,-0.4474969,-0.0187401,-7.7405334,-5.9385250,-0.0044233,-0.0321453,-2.2666935,-2.0902502,-0.0220920,-0.0139716,-0.2379391
1.0100000,1.0100000,1.0100000,-0.0184475,0.0068230,-0.4440105,-0.0184475,-7.6735735,-5.8977875,-0.0043543,-0.0316437,-2.2435233,-2.0738833,-0.0217471,-0.0137534,-0.2342191
1.0125000,1.0125000,1.0125000,-0.0181603,0.0067910,-0.4405608,-0.0181603,-7.6072999,-5.8573916,-0.0042866,-0.0311512,-2.2206332,-2.0576719,-0.0214084,-0.0135393,-0.2305674
1.0150000,1.0150000,1.0150000,-0.0178782,0.0067592,-0.4371471,-0.0178782,-7.5417043,-5.8173337,-0.0042201,-0.0306678,-2.1980191,-2.0416145,-0.0210759,-0.0133290,-0.2269824
1.0175000,1.0175000,1.0175000,-0.0176013,0.0067277,-0.4337691,-0.0176013,-7.4767784,-5.7776103,-0.0041548,-0.0301931,-2.1756773,-2.0257092,-0.0207495,-0.0131226,-0.2234628
1.0200000,1.0200000,1.0200000,-0.0173295,0.0066965,-0.4304262,-0.0173295,-7.4125142,-5.7382178,-0.0040906,-0.0297270,-2.1536040,-2.0099544,-0.0204290,-0.0129199,-0.2200073
1.0225000,1.0225000,1.0225000,-0.0170625,0.0066654,-0.4271179,-0.0170625,-7.3489036,-5.6991530,-0.0040277,-0.0292693,-2.1317954,-1.9943484,-0.0201143,-0.0127209,-0.2166144
1.0250000,1.0250000,1.0250000,-0.0168004,0.0066346,-0.4238439,-0.0168004,-7.2859387,-5.6604122,-0.0039659,-0.0288199,-2.1102479,-1.9788896,-0.0198053,-0.0125255,-0.2132829
1.0275000,1.0275000,1.0275000,-0.0165430,0.0066041,-0.4206036,-0.0165430,-7.2236119,-5.6219924,-0.0039051,-0.0283785,-2.0889579,-1.9635763,-0.0195019,-0.0123336,-0.2100115
1.0300000,1.0300000,1.0300000,-0.0162902,0.0065737,-0.4173967,-0.0162902,-7.1619153,-5.5838901,-0.0038455,-0.0279451,-2.0679218,-1.9484069,-0.0192038,-0.0121451,-0.2067989
1.0325000,1.0325000,1.0325000,-0.0160420,0.0065436,-0.4142227,-0.0160420,-7.1008415,-5.5461021,-0.0037870,-0.0275194,-2.0471362,-1.9333799,-0.0189112,-0.0119600,-0.2036440
1.0350000,1.0350000,1.0350000,-0.0157981,0.0065137,-0.4110811,-0.0157981,-7.0403831,-5.5086252,-0.0037295,-0.0271013,-2.0265976,-1.9184937,-0.0186237,-0.0117782,-0.2005455
1.0375000,1.0375000,1.0375000,-0.0155586,0.0064841,-0.4079717,-0.0155586,-6.9805327,-5.4714562,-0.0036730,-0.0266907,-2.0063026,-1.9037467,-0.0183414,-0.0115997,-0.1975022
1.0400000,1.0400000,1.0400000,-0.0153234,0.0064546,-0.4048938,-0.0153234,-6.9212830,-5.4345920,-0.0036175,-0.0262873,-1.9862479,-1.8891375,-0.0180641,-0.0114243,-0.1945132
1.0425000,1.0425000,1.0425000,-0.0150923,0.0064254,-0.4018472,-0.0150923,-6.8626270,-5.3980296,-0.0035630,-0.0258911,-1.9664302,-1.8746645,-0.0177917,-0.0112521,-0.1915772
1.0450000,1.0450000,1.0450000,-0.0148654,0.0063964,-0.3988315,-0.0148654,-6.8045577,-5.3617658,-0.0035095,-0.0255018,-1.9468463,-1.8603262,-0.0175241,-0.0110828,-0.1886931
1.0475000,1.0475000,1.0475000,-0.0146424,0.0063675,-0.3958462,-0.0146424,-6.7470680,-5.3257978,-0.0034569,-0.0251194,-1.9274930,-1.8461213,-0.0172612,-0.0109166,-0.1858599
1.0500000,1.0500000,1.0500000,-0.0144233,0.0063389,-0.3928909,-0.0144233,-6.6901512,-5.2901224,-0.0034052,-0.0247438,-1.9083672,-1.8320481,-0.0170030,-0.0107533,-0.1830767
1.0525000,1.0525000,1.0525000,-0.0142081,0.0063105,-0.3899653,-0.0142081,-6.6338006,-5.2547368,-0.0033544,-0.0243746,-1.8894657,-1.8181054,-0.0167493,-0.0105928,-0.1803422
1.0550000,1.0550000,1.0550000,-0.0139966,0.0062823,-0.3870690,-0.0139966,-6.5780094,-5.2196381,-0.0033046,-0.0240120,-1.8707856,-1.8042917,-0.0165000,-0.0104352,-0.1776557
1.0575000,1.0575000,1.0575000,-0.0137889,0.0062543,-0.3842017,-0.0137889,-6.5227712,-5.1848235,-0.0032556,-0.0236556,-1.8523239,-1.7906056,-0.0162550,-0.0102803,-0.1750161
1.0600000,1.0600000,1.0600000,-0.0135847,0.0062265,-0.3813629,-0.0135847,-6.4680795,-5.1502901,-0.0032074,-0.0233055,-1.8340776,-1.7770458,-0.0160144,-0.0101281,-0.1724224
1.0625000,1.0625000,1.0625000,-0.0133841,0.0061989,-0.3785523,-0.0133841,-6.4139280,-5.1160351,-0.0031601,-0.0229614,-1.8160438,-1.7636108,-0.0157778,-0.0099785,-0.1698738
1.0650000,1.0650000,1.0650000,-0.0131869,0.0061715,-0.3757696,-0.0131869,-6.3603103,-5.0820558,-0.0031136,-0.0226233,-1.7982196,-1.7502994,-0.0155454,-0.0098315,-0.1673694
1.0675000,1.0675000,1.0675000,-0.0129932,0.0061443,-0.3730144,-0.0129932,-6.3072203,-5.0483495,-0.0030679,-0.0222910,-1.7806023,-1.7371102,-0.0153170,-0.0096871,-0.1649083
1.0700000,1.0700000,1.0700000,-0.0128028,0.0061173,-0.3702863,-0.0128028,-6.2546518,-5.0149136,-0.0030230,-0.0219644,-1.7631891,-1.7240420,-0.0150925,-0.0095451,-0.1624895
1.0725000,1.0725000,1.0725000,-0.0126156,0.0060904,-0.3675851,-0.0126156,-6.2025989,-4.9817453,-0.0029788,-0.0216434,-1.7459773,-1.7110933,-0.0148719,-0.0094056,-0.1601124
1.0750000,1.0750000,1.0750000,-0.0124317,0.0060638,-0.3649104,-0.0124317,-6.1510557,-4.9488420,-0.0029354,-0.0213279,-1.7289641,-1.6982631,-0.0146551,-0.0092685,-0.1577760
1.0775000,1.0775000,1.0775000,-0.0122509,0.0060373,-0.3622618,-0.0122509,-6.1000161,-4.9162012,-0.0028928,-0.0210178,-1.7121469,-1.6855499,-0.0144419,-0.0091337,-0.1554795
1.0800000,1.0800000,1.0800000,-0.0120731,0.0060110,-0.3596391,-0.0120731,-6.0494746,-4.8838204,-0.0028509,-0.0207129,-1.6955231,-1.6729526,-0.0142324,-0.0090012,-0.1532223
1.0825000,1.0825000,1.0825000,-0.0118984,0.0059849,-0.3570419,-0.0118984,-5.9994253,-4.8516969,-0.0028097,-0.0204133,-1.6790902,-1.6604700,-0.0140265,-0.0088709,-0.1510034
1.0850000,1.0850000,1.0850000,-0.0117267,0.0059590,-0.3544699,-0.0117267,-5.9498626,-4.8198284,-0.0027691,-0.0201187,-1.6628456,-1.6481008,-0.0138240,-0.0087429,-0.1488222
1.0875000,1.0875000,1.0875000,-0.0115579,0.0059333,-0.3519228,-0.0115579,-5.9007811,-4.7882123,-0.0027293,-0.0198291,-1.6467869,-1.6358438,-0.0136250,-0.0086170,-0.1466779
1.0900000,1.0900000,1.0900000,-0.0113919,0.0059077,-0.3494003,-0.0113919,-5.8521752,-4.7568463,-0.0026902,-0.0195443,-1.6309115,-1.6236978,-0.0134293,-0.0084933,-0.1445698
1.0925000,1.0925000,1.0925000,-0.0112287,0.0058823,-0.3469021,-0.0112287,-5.8040396,-4.7257280,-0.0026517,-0.0192644,-1.6152170,-1.6116618,-0.0132369,-0.0083716,-0.1424973
1.0950000,1.0950000,1.0950000,-0.0110682,0.0058571,-0.3444280,-0.0110682,-5.7563689,-4.6948549,-0.0026138,-0.0189891,-1.5997012,-1.5997344,-0.0130478,-0.0082520,-0.1404595
1.0975000,1.0975000,1.0975000,-0.0109105,0.0058320,-0.3419775,-0.0109105,-5.7091579,-4.6642247,-0.0025766,-0.0187185,-1.5843616,-1.5879147,-0.0128618,-0.0081343,-0.1384559
1.1000000,1.1000000,1.1000000,-0.0107553,0.0058071,-0.3395505,-0.0107553,-5.6624013,-4.6338352,-0.0025400,-0.0184524,-1.5691959,-1.5762014,-0.0126789,-0.0080187,-0.1364858
1.1025000,1.1025000,1.1025000,-0.0106028,0.0057824,-0.3371466,-0.0106028,-5.6160941,-4.6036841,-0.0025040,-0.0181907,-1.5542018,-1.5645935,-0.0124990,-0.0079049,-0.1345485
1.1050000,1.1050000,1.1050000,-0.0104527,0.0057578,-0.3347656,-0.0104527,-5.5702313,-4.5737690,-0.0024686,-0.0179333,-1.5393771,-1.5530898,-0.0123222,-0.0077931,-0.1326434
1.1075000,1.1075000,1.1075000,-0.0103052,0.0057334,-0.3324072,-0.0103052,-5.5248078,-4.5440878,-0.0024338,-0.0176802,-1.5247197,-1.5416893,-0.0121483,-0.0076831,-0.1307700
1.1100000,1.1100000,1.1100000,-0.0101601,0.0057092,-0.3300711,-0.0101601,-5.4798188,-4.5146382,-0.0023996,-0.0174313,-1.5102272,-1.5303909,-0.0119772,-0.0075749,-0.1289275
1.1125000,1.1125000,1.1125000,-0.0100174,0.0056851,-0.3277570,-0.0100174,-5.4352593,-4.4854182,-0.0023659,-0.0171865,-1.4958976,-1.5191936,-0.0118090,-0.0074685,-0.1271155
1.1150000,1.1150000,1.1150000,-0.0098770,0.0056612,-0.3254648,-0.0098770,-5.3911246,-4.4564254,-0.0023328,-0.0169457,-1.4817288,-1.5080962,-0.0116435,-0.0073639,-0.1253332
1.1175000,1.1175000,1.1175000,-0.0097390,0.0056375,-0.3231941,-0.0097390,-5.3474101,-4.4276579,-0.0023002,-0.0167089,-1.4677186,-1.4970978,-0.0114808,-0.0072610,-0.1235803
1.1200000,1.1200000,1.1200000,-0.0096032,0.0056139,-0.3209447,-0.0096032,-5.3041109,-4.3991134,-0.0022682,-0.0164759,-1.4538651,-1.4861974,-0.0113207,-0.0071597,-0.1218561
1.1225000,1.1225000,1.1225000,-0.0094696,0.0055904,-0.3187163,-0.0094696,-5.2612226,-4.3707900,-0.0022367,-0.0162467,-1.4401661,-1.4753938,-0.0111632,-0.0070601,-0.1201600
1.1250000,1.1250000,1.1250000,-0.0093382,0.0055671,-0.3165087,-0.0093382,-5.2187406,-4.3426856,-0.0022057,-0.0160213,-1.4266198,-1.4646862,-0.0110083,-0.0069622,-0.1184917
1.1275000,1.1275000,1.1275000,-0.0092090,0.0055440,-0.3143216,-0.0092090,-5.1766605,-4.3147981,-0.0021752,-0.0157995,-1.4132241,-1.4540736,-0.0108559,-0.0068658,-0.1168504
1.1300000,1.1300000,1.1300000,-0.0090818,0.0055210,-0.3121548,-0.0090818,-5.1349777,-4.2871256,-0.0021452,-0.0155813,-1.3999771,-1.4435549,-0.0107060,-0.0067710,-0.1152358
1.1325000,1.1325000,1.1325000,-0.0089567,0.0054981,-0.3100081,-0.0089567,-5.0936879,-4.2596660,-0.0021157,-0.0153667,-1.3868768,-1.4331292,-0.0105585,-0.0066777,-0.1136473
1.1350000,1.1350000,1.1350000,-0.0088336,0.0054754,-0.3078812,-0.0088336,-5.0527869,-4.2324174,-0.0020866,-0.0151555,-1.3739215,-1.4227956,-0.0104134,-0.0065859,-0.1120844
1.1375000,1.1375000,1.1375000,-0.0087125,0.0054529,-0.3057739,-0.0087125,-5.0122703,-4.2053779,-0.0020580,-0.0149477,-1.3611093,-1.4125531,-0.0102707,-0.0064956,-0.1105468
1.1400000,1.1400000,1.1400000,-0.0085933,0.0054305,-0.3036860,-0.0085933,-4.9721340,-4.1785455,-0.0020299,-0.0147432,-1.3484383,-1.4024008,-0.0101302,-0.0064068,-0.1090338
1.1425000,1.1425000,1.1425000,-0.0084760,0.0054082,-0.3016173,-0.0084760,-4.9323739,-4.1519183,-0.0020022,-0.0145421,-1.3359067,-1.3923377,-0.0099919,-0.0063194,-0.1075451
1.1450000,1.1450000,1.1450000,-0.0083606,0.0053861,-0.2995674,-0.0083606,-4.8929858,-4.1254946,-0.0019750,-0.0143441,-1.3235128,-1.3823631,-0.0098559,-0.0062333,-0.1060802
1.1475000,1.1475000,1.1475000,-0.0082471,0.0053641,-0.2975363,-0.0082471,-4.8539657,-4.0992724,-0.0019482,-0.0141493,-1.3112548,-1.3724758,-0.0097220,-0.0061487,-0.1046387
1.1500000,1.1500000,1.1500000,-0.0081353,0.0053423,-0.2955237,-0.0081353,-4.8153096,-4.0732498,-0.0019219,-0.0139576,-1.2991310,-1.3626752,-0.0095903,-0.0060654,-0.1032201
1.1525000,1.1525000,1.1525000,-0.0080254,0.0053206,-0.2935293,-0.0080254,-4.7770136,-4.0474252,-0.0018959,-0.0137689,-1.2871397,-1.3529603,-0.0094607,-0.0059834,-0.1018240
1.1550000,1.1550000,1.1550000,-0.0079171,0.0052990,-0.2915530,-0.0079171,-4.7390738,-4.0217966,-0.0018704,-0.0135832,-1.2752792,-1.3433301,-0.0093331,-0.0059027,-0.1004500
1.1575000,1.1575000,1.1575000,-0.0078106,0.0052776,-0.2895946,-0.0078106,-4.7014864,-3.9963624,-0.0018452,-0.0134004,-1.2635478,-1.3337840,-0.0092075,-0.0058233,-0.0990978
1.1600000,1.1600000,1.1600000,-0.0077058,0.0052563,-0.2876538,-0.0077058,-4.6642475,-3.9711208,-0.0018205,-0.0132205,-1.2519440,-1.3243210,-0.0090839,-0.0057451,-0.0977668
1.1625000,1.1625000,1.1625000,-0.0076026,0.0052351,-0.2857305,-0.0076026,-4.6273535,-3.9460700,-0.0017961,-0.0130435,-1.2404662,-1.3149403,-0.0089623,-0.0056682,-0.0964568
1.1650000,1.1650000,1.1650000,-0.0075010,0.0052141,-0.2838245,-0.0075010,-4.5908006,-3.9212083,-0.0017722,-0.0128692,-1.2291126,-1.3056410,-0.0088425,-0.0055924,-0.0951674
1.1675000,1.1675000,1.1675000,-0.0074010,0.0051932,-0.2819355,-0.0074010,-4.5545851,-3.8965341,-0.0017486,-0.0126976,-1.2178819,-1.2964224,-0.0087246,-0.0055179,-0.0938981
1.1700000,1.1700000,1.1700000,-0.0073026,0.0051724,-0.2800634,-0.0073026,-4.5187036,-3.8720457,-0.0017253,-0.0125287,-1.2067725,-1.2872837,-0.0086086,-0.0054445,-0.0926487
1.1725000,1.1725000,1.1725000,-0.0072057,0.0051517,-0.2782080,-0.0072057,-4.4831524,-3.8477414,-0.0017025,-0.0123625,-1.1957827,-1.2782240,-0.0084944,-0.0053723,-0.0914187
1.1750000,1.1750000,1.1750000,-0.0071103,0.0051312,-0.2763691,-0.0071103,-4.4479281,-3.8236195,-0.0016800,-0.0121988,-1.1849113,-1.2692425,-0.0083819,-0.0053011,-0.0902078
1.1775000,1.1775000,1.1775000,-0.0070164,0.0051108,-0.2745465,-0.0070164,-4.4130270,-3.7996785,-0.0016578,-0.0120377,-1.1741566,-1.2603385,-0.0082712,-0.0052311,-0.0890158
1.1800000,1.1800000,1.1800000,-0.0069239,0.0050906,-0.2727400,-0.0069239,-4.3784459,-3.7759168,-0.0016360,-0.0118790,-1.1635172,-1.2515112,-0.0081622,-0.0051622,-0.0878421
1.1825000,1.1825000,1.1825000,-0.0068329,0.0050704,-0.2709495,-0.0068329,-4.3441814,-3.7523328,-0.0016145,-0.0117228,-1.1529917,-1.2427598,-0.0080549,-0.0050943,-0.0866866
1.1850000,1.1850000,1.1850000,-0.0067433,0.0050504,-0.2691748,-0.0067433,-4.3102300,-3.7289248,-0.0015933,-0.0115690,-1.1425787,-1.2340836,-0.0079492,-0.0050275,-0.0855489
1.1875000,1.1875000,1.1875000,-0.0066550,0.0050305,-0.2674156,-0.0066550,-4.2765885,-3.7056914,-0.0015725,-0.0114176,-1.1322768,-1.2254818,-0.0078452,-0.0049617,-0.0844286
1.1900000,1.1900000,1.1900000,-0.0065681,0.0050107,-0.2656719,-0.0065681,-4.2432537,-3.6826310,-0.0015520,-0.0112685,-1.1220846,-1.2169537,-0.0077427,-0.0048969,-0.0833256
1.1925000,1.1925000,1.1925000,-0.0064825,0.0049911,-0.2639435,-0.0064825,-4.2102222,-3.6597421,-0.0015318,-0.0111216,-1.1120007,-1.2084986,-0.0076419,-0.0048331,-0.0822394
1.1950000,1.1950000,1.1950000,-0.0063982,0.0049715,-0.2622301,-0.0063982,-4.1774910,-3.6370232,-0.0015119,-0.0109770,-1.1020239,-1.2001157,-0.0075425,-0.0047703,-0.0811698
1.1975000,1.1975000,1.1975000,-0.0063152,0.0049521,-0.2605317,-0.0063152,-4.1450569,-3.6144729,-0.0014923,-0.0108347,-1.0921528,-1.1918044,-0.0074447,-0.0047084,-0.0801164
1.2000000,1.2000000,1.2000000,-0.0062335,0.0049328,-0.2588480,-0.0062335,-4.1129168,-3.5920895,-0.0014730,-0.0106944,-1.0823862,-1.1835638,-0.0073483,-0.0046475,-0.0790791
1.2025000,1.2025000,1.2025000,-0.0061530,0.0049136,-0.2571790,-0.0061530,-4.0810675,-3.5698718,-0.0014540,-0.0105563,-1.0727226,-1.1753934,-0.0072535,-0.0045874,-0.0780575
1.2050000,1.2050000,1.2050000,-0.0060738,0.0048945,-0.2555243,-0.0060738,-4.0495062,-3.5478182,-0.0014353,-0.0104203,-1.0631609,-1.1672924,-0.0071600,-0.0045283,-0.0770513
1.2075000,1.2075000,1.2075000,-0.0059957,0.0048756,-0.2538840,-0.0059957,-4.0182297,-3.5259273,-0.0014169,-0.0102863,-1.0536999,-1.1592602,-0.0070680,-0.0044701,-0.0760603
1.2100000,1.2100000,1.2100000,-0.0059188,0.0048567,-0.2522578,-0.0059188,-3.9872352,-3.5041978,-0.0013987,-0.0101543,-1.0443383,-1.1512960,-0.0069773,-0.0044128,-0.0750843
1.2125000,1.2125000,1.2125000,-0.0058430,0.0048380,-0.2506455,-0.0058430,-3.9565197,-3.4826282,-0.0013808,-0.0100244,-1.0350748,-1.1433993,-0.0068880,-0.0043563,-0.0741229
1.2150000,1.2150000,1.2150000,-0.0057684,0.0048194,-0.2490471,-0.0057684,-3.9260803,-3.4612171,-0.0013632,-0.0098963,-1.0259084,-1.1355693,-0.0068000,-0.0043007,-0.0731759
1.2175000,1.2175000,1.2175000,-0.0056949,0.0048008,-0.2474623,-0.0056949,-3.8959142,-3.4399632,-0.0013459,-0.0097702,-1.0168377,-1.1278054,-0.0067134,-0.0042459,-0.0722431
1.2200000,1.2200000,1.2200000,-0.0056225,0.0047824,-0.2458911,-0.0056225,-3.8660186,-3.4188651,-0.0013288,-0.0096460,-1.0078618,-1.1201069,-0.0066280,-0.0041919,-0.0713242
1.2225000,1.2225000,1.2225000,-0.0055512,0.0047641,-0.2443333,-0.0055512,-3.8363906,-3.3979215,-0.0013119,-0.0095236,-0.9989793,-1.1124733,-0.0065440,-0.0041387,-0.0704189
1.2250000,1.2250000,1.2250000,-0.0054809,0.0047459,-0.2427887,-0.0054809,-3.8070275,-3.3771311,-0.0012954,-0.0094030,-0.9901892,-1.1049038,-0.0064611,-0.0040863,-0.0695271
1.2275000,1.2275000,1.2275000,-0.0054117,0.0047278,-0.2412572,-0.0054117,-3.7779266,-3.3564926,-0.0012790,-0.0092842,-0.9814905,-1.0973979,-0.0063795,-0.0040347,-0.0686486
1.2300000,1.2300000,1.2300000,-0.0053435,0.0047099,-0.2397386,-0.0053435,-3.7490853,-3.3360046,-0.0012629,-0.0091672,-0.9728818,-1.0899549,-0.0062991,-0.0039839,-0.0677830
1.2325000,1.2325000,1.2325000,-0.0052763,0.0046920,-0.2382329,-0.0052763,-3.7205008,-3.3156659,-0.0012470,-0.0090519,-0.9643623,-1.0825742,-0.0062199,-0.0039338,-0.0669302
1.2350000,1.2350000,1.2350000,-0.0052101,0.0046742,-0.2367399,-0.0052101,-3.6921705,-3.2954752,-0.0012314,-0.0089383,-0.9559308,-1.0752553,-0.0061418,-0.0038844,-0.0660900
1.2375000,1.2375000,1.2375000,-0.0051448,0.0046565,-0.2352594,-0.0051448,-3.6640919,-3.2754312,-0.0012160,-0.0088264,-0.9475862,-1.0679975,-0.0060649,-0.0038358,-0.0652621
1.2400000,1.2400000,1.2400000,-0.0050805,0.0046390,-0.2337913,-0.0050805,-3.6362623,-3.2555328,-0.0012008,-0.0087161,-0.9393276,-1.0608002,-0.0059892,-0.0037878,-0.0644463
1.2425000,1.2425000,1.2425000,-0.0050172,0.0046215,-0.2323355,-0.0050172,-3.6086793,-3.2357786,-0.0011859,-0.0086074,-0.9311539,-1.0536629,-0.0059145,-0.0037406,-0.0636425
1.2450000,1.2450000,1.2450000,-0.0049548,0.0046041,-0.2308919,-0.0049548,-3.5813404,-3.2161675,-0.0011711,-0.0085003,-0.9230640,-1.0465849,-0.0058409,-0.0036941,-0.0628504
1.2475000,1.2475000,1.2475000,-0.0048933,0.0045869,-0.2294603,-0.0048933,-3.5542430,-3.1966983,-0.0011566,-0.0083947,-0.9150571,-1.0395657,-0.0057684,-0.0036482,-0.0620698
1.2500000,1.2500000,1.2500000,-0.0048327,0.0045697,-0.2280406,-0.0048327,-3.5273847,-3.1773697,-0.0011423,-0.0082907,-0.9071320,-1.0326048,-0.0056969,-0.0036030,-0.0613006
1.2525000,1.2525000,1.2525000,-0.0047729,0.0045526,-0.2266327,-0.0047729,-3.5007631,-3.1581806,-0.0011282,-0.0081882,-0.8992879,-1.0257016,-0.0056265,-0.0035585,-0.0605426
1.2550000,1.2550000,1.2550000,-0.0047140,0.0045357,-0.2252364,-0.0047140,-3.4743759,-3.1391298,-0.0011143,-0.0080872,-0.8915237,-1.0188554,-0.0055571,-0.0035146,-0.0597955
1.2575000,1.2575000,1.2575000,-0.0046560,0.0045188,-0.2238517,-0.0046560,-3.4482206,-3.1202161,-0.0011006,-0.0079876,-0.8838386,-1.0120659,-0.0054887,-0.0034713,-0.0590592
1.2600000,1.2600000,1.2600000,-0.0045988,0.0045020,-0.2224784,-0.0045988,-3.4222949,-3.1014384,-0.0010871,-0.0078895,-0.8762315,-1.0053323,-0.0054213,-0.0034287,-0.0583335
1.2625000,1.2625000,1.2625000,-0.0045425,0.0044853,-0.2211164,-0.0045425,-3.3965966,-3.0827956,-0.0010738,-0.0077928,-0.8687017,-0.9986543,-0.0053549,-0.0033867,-0.0576182
1.2650000,1.2650000,1.2650000,-0.0044869,0.0044687,-0.2197655,-0.0044869,-3.3711233,-3.0642866,-0.0010607,-0.0076975,-0.8612481,-0.9920312,-0.0052894,-0.0033453,-0.0569133
1.2675000,1.2675000,1.2675000,-0.0044322,0.0044522,-0.2184258,-0.0044322,-3.3458727,-3.0459102,-0.0010477,-0.0076035,-0.8538698,-0.9854626,-0.0052248,-0.0033044,-0.0562184
1.2700000,1.2700000,1.2700000,-0.0043782,0.0044358,-0.2170969,-0.0043782,-3.3208428,-3.0276652,-0.0010350,-0.0075109,-0.8465660,-0.9789479,-0.0051612,-0.0032642,-0.0555334
1.2725000,1.2725000,1.2725000,-0.0043250,0.0044195,-0.2157789,-0.0043250,-3.2960312,-3.0095508,-0.0010224,-0.0074196,-0.8393359,-0.9724866,-0.0050984,-0.0032245,-0.0548582
1.2750000,1.2750000,1.2750000,-0.0042725,0.0044033,-0.2144717,-0.0042725,-3.2714357,-2.9915656,-0.0010100,-0.0073296,-0.8321785,-0.9660781,-0.0050366,-0.0031854,-0.0541926
1.2775000,1.2775000,1.2775000,-0.0042208,0.0043872,-0.2131750,-0.0042208,-3.2470543,-2.9737088,-0.0009978,-0.0072408,-0.8250929,-0.9597221,-0.0049756,-0.0031469,-0.0535364
1.2800000,1.2800000,1.2800000,-0.0041698,0.0043711,-0.2118889,-0.0041698,-3.2228848,-2.9559792,-0.0009858,-0.0071534,-0.8180785,-0.9534180,-0.0049156,-0.0031089,-0.0528896
1.2825000,1.2825000,1.2825000,-0.0041196,0.0043552,-0.2106132,-0.0041196,-3.1989250,-2.9383757,-0.0009739,-0.0070671,-0.8111342,-0.9471653,-0.0048563,-0.0030714,-0.0522519
1.2850000,1.2850000,1.2850000,-0.0040700,0.0043393,-0.2093478,-0.0040700,-3.1751730,-2.9208974,-0.0009622,-0.0069821,-0.8042594,-0.9409636,-0.0047979,-0.0030344,-0.0516231
