# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1800000,1.1800000,1.1800000,-0.0128924,-0.0024792,-0.4902908,-0.0128924,-2.9680015,-2.6969013,-0.0031191,-0.0219421,-0.8610646,-0.6958285,-0.0151981,-0.0096120,-0.1622665,-0.0152011,-8.3068481,-7.9825656,-0.0036803,-0.0258556,-4.1619867,-3.9894470,-0.0179196,-0.0113334,-0.1911683
1.1825000,1.1825000,1.1825000,-0.0127204,-0.0024699,-0.4870497,-0.0127204,-2.9434828,-2.6732957,-0.0030775,-0.0216495,-0.8536697,-0.6891440,-0.0149954,-0.0094838,-0.1601016,-0.0149855,-8.2651042,-7.9424332,-0.0036280,-0.0254893,-4.1409959,-3.9694042,-0.0176655,-0.0111726,-0.1884600
1.1850000,1.1850000,1.1850000,-0.0125511,-0.0024606,-0.4838373,-0.0125511,-2.9192209,-2.6499395,-0.0030365,-0.0213614,-0.8463573,-0.6825373,-0.0147958,-0.0093576,-0.1579706,-0.0147735,-8.2236700,-7.9025945,-0.0035767,-0.0251291,-4.1201618,-3.9495079,-0.0174156,-0.0110146,-0.1857971
1.1875000,1.1875000,1.1875000,-0.0123844,-0.0024514,-0.4806534,-0.0123844,-2.8952125,-2.6268297,-0.0029962,-0.0210778,-0.8391263,-0.6760072,-0.0145993,-0.0092333,-0.1558729,-0.0145651,-8.1825423,-7.8630469,-0.0035262,-0.0247750,-4.0994829,-3.9297567,-0.0171700,-0.0108592,-0.1831786
1.1900000,1.1900000,1.1900000,-0.0122204,-0.0024422,-0.4774977,-0.0122204,-2.8714544,-2.6039632,-0.0029565,-0.0207987,-0.8319756,-0.6695526,-0.0144059,-0.0091110,-0.1538079,-0.0143602,-8.1417181,-7.8237874,-0.0034765,-0.0244267,-4.0789577,-3.9101493,-0.0169284,-0.0107064,-0.1806037
1.1925000,1.1925000,1.1925000,-0.0120589,-0.0024330,-0.4743699,-0.0120589,-2.8479434,-2.5813370,-0.0029175,-0.0205239,-0.8249041,-0.6631727,-0.0142155,-0.0089906,-0.1517749,-0.0141587,-8.1011947,-7.7848135,-0.0034277,-0.0240843,-4.0585847,-3.8906844,-0.0166908,-0.0105562,-0.1780716
1.1950000,1.1950000,1.1950000,-0.0118998,-0.0024240,-0.4712696,-0.0118998,-2.8246764,-2.5589483,-0.0028790,-0.0202533,-0.8179107,-0.6568663,-0.0140280,-0.0088720,-0.1497734,-0.0139605,-8.0609689,-7.7461223,-0.0033797,-0.0237475,-4.0383623,-3.8713605,-0.0164572,-0.0104084,-0.1755814
1.1975000,1.1975000,1.1975000,-0.0117433,-0.0024149,-0.4681965,-0.0117433,-2.8016504,-2.5367941,-0.0028411,-0.0199869,-0.8109944,-0.6506324,-0.0138435,-0.0087553,-0.1478029,-0.0137656,-8.0210379,-7.7077112,-0.0033325,-0.0234162,-4.0182891,-3.8521763,-0.0162274,-0.0102631,-0.1731324
1.2000000,1.2000000,1.2000000,-0.0115891,-0.0024059,-0.4651504,-0.0115891,-2.7788623,-2.5148715,-0.0028039,-0.0197246,-0.8041540,-0.6444700,-0.0136618,-0.0086404,-0.1458627,-0.0135739,-7.9813990,-7.6695776,-0.0032860,-0.0230905,-3.9983637,-3.8331305,-0.0160015,-0.0101202,-0.1707237
1.2025000,1.2025000,1.2025000,-0.0114374,-0.0023970,-0.4621309,-0.0114374,-2.7563092,-2.4931779,-0.0027672,-0.0194664,-0.7973887,-0.6383782,-0.0134829,-0.0085273,-0.1439524,-0.0133854,-7.9420492,-7.6317188,-0.0032403,-0.0227701,-3.9785845,-3.8142219,-0.0157792,-0.0099797,-0.1683546
1.2050000,1.2050000,1.2050000,-0.0112879,-0.0023881,-0.4591378,-0.0112879,-2.7339881,-2.4717102,-0.0027310,-0.0192121,-0.7906973,-0.6323560,-0.0133067,-0.0084158,-0.1420715,-0.0132000,-7.9029858,-7.5941322,-0.0031954,-0.0224549,-3.9589502,-3.7954491,-0.0155606,-0.0098414,-0.1660244
1.2075000,1.2075000,1.2075000,-0.0111408,-0.0023793,-0.4561707,-0.0111408,-2.7118962,-2.4504659,-0.0026954,-0.0189617,-0.7840790,-0.6264025,-0.0131332,-0.0083061,-0.1402193,-0.0130176,-7.8642061,-7.5568153,-0.0031512,-0.0221449,-3.9394594,-3.7768108,-0.0153456,-0.0097054,-0.1637322
1.2100000,1.2100000,1.2100000,-0.0109959,-0.0023705,-0.4532294,-0.0109959,-2.6900305,-2.4294423,-0.0026604,-0.0187151,-0.7775326,-0.6205167,-0.0129624,-0.0081981,-0.1383955,-0.0128382,-7.8257073,-7.5197656,-0.0031078,-0.0218399,-3.9201106,-3.7583058,-0.0151341,-0.0095717,-0.1614775
1.2125000,1.2125000,1.2125000,-0.0108532,-0.0023618,-0.4503135,-0.0108532,-2.6683883,-2.4086366,-0.0026259,-0.0184723,-0.7710573,-0.6146977,-0.0127942,-0.0080917,-0.1365995,-0.0126617,-7.7874868,-7.4829806,-0.0030650,-0.0215399,-3.9009026,-3.7399328,-0.0149261,-0.0094401,-0.1592594
1.2150000,1.2150000,1.2150000,-0.0107127,-0.0023531,-0.4474229,-0.0107127,-2.6469668,-2.3880462,-0.0025919,-0.0182332,-0.7646522,-0.6089446,-0.0126285,-0.0079869,-0.1348307,-0.0124881,-7.7495418,-7.4464577,-0.0030230,-0.0212448,-3.8818339,-3.7216907,-0.0147214,-0.0093106,-0.1570773
1.2175000,1.2175000,1.2175000,-0.0105743,-0.0023445,-0.4445572,-0.0105743,-2.6257633,-2.3676686,-0.0025584,-0.0179977,-0.7583161,-0.6032566,-0.0124654,-0.0078838,-0.1330889,-0.0123173,-7.7118699,-7.4101946,-0.0029816,-0.0209545,-3.8629032,-3.7035782,-0.0145201,-0.0091833,-0.1549305
1.2200000,1.2200000,1.2200000,-0.0104380,-0.0023359,-0.4417162,-0.0104380,-2.6047751,-2.3475011,-0.0025254,-0.0177658,-0.7520484,-0.5976327,-0.0123047,-0.0077822,-0.1313734,-0.0121492,-7.6744683,-7.3741889,-0.0029409,-0.0206688,-3.8441092,-3.6855940,-0.0143220,-0.0090580,-0.1528184
1.2225000,1.2225000,1.2225000,-0.0103038,-0.0023273,-0.4388996,-0.0103038,-2.5839996,-2.3275413,-0.0024930,-0.0175373,-0.7458480,-0.5920720,-0.0121465,-0.0076821,-0.1296838,-0.0119839,-7.6373346,-7.3384381,-0.0029008,-0.0203877,-3.8254507,-3.6677371,-0.0141271,-0.0089347,-0.1507403
1.2250000,1.2250000,1.2250000,-0.0101715,-0.0023188,-0.4361071,-0.0101715,-2.5634341,-2.3077866,-0.0024610,-0.0173124,-0.7397141,-0.5865739,-0.0119906,-0.0075835,-0.1280197,-0.0118212,-7.6004662,-7.3029400,-0.0028614,-0.0201112,-3.8069262,-3.6500062,-0.0139353,-0.0088135,-0.1486956
1.2275000,1.2275000,1.2275000,-0.0100413,-0.0023104,-0.4333385,-0.0100413,-2.5430761,-2.2882347,-0.0024295,-0.0170908,-0.7336457,-0.5811373,-0.0118371,-0.0074864,-0.1263806,-0.0116611,-7.5638607,-7.2676921,-0.0028227,-0.0198391,-3.7885345,-3.6324002,-0.0137466,-0.0086941,-0.1466836
1.2300000,1.2300000,1.2300000,-0.0099131,-0.0023020,-0.4305935,-0.0099131,-2.5229231,-2.2688830,-0.0023985,-0.0168725,-0.7276422,-0.5757616,-0.0116859,-0.0073908,-0.1247662,-0.0115036,-7.5275154,-7.2326922,-0.0027845,-0.0195713,-3.7702744,-3.6149180,-0.0135609,-0.0085767,-0.1447038
1.2325000,1.2325000,1.2325000,-0.0097867,-0.0022936,-0.4278718,-0.0097867,-2.5029725,-2.2497292,-0.0023679,-0.0166575,-0.7217024,-0.5704458,-0.0115370,-0.0072966,-0.1231759,-0.0113486,-7.4914281,-7.1979379,-0.0027470,-0.0193078,-3.7521447,-3.5975583,-0.0133782,-0.0084611,-0.1427555
1.2350000,1.2350000,1.2350000,-0.0096623,-0.0022853,-0.4251733,-0.0096623,-2.4832219,-2.2307709,-0.0023378,-0.0164457,-0.7158258,-0.5651892,-0.0113903,-0.0072038,-0.1216093,-0.0111961,-7.4555963,-7.1634272,-0.0027101,-0.0190485,-3.7341440,-3.5803201,-0.0131984,-0.0083474,-0.1408382
1.2375000,1.2375000,1.2375000,-0.0095396,-0.0022770,-0.4224976,-0.0095396,-2.4636689,-2.2120057,-0.0023082,-0.0162370,-0.7100114,-0.5599910,-0.0112457,-0.0071124,-0.1200661,-0.0110460,-7.4200176,-7.1291576,-0.0026737,-0.0187933,-3.7162712,-3.5632022,-0.0130215,-0.0082355,-0.1389514
1.2400000,1.2400000,1.2400000,-0.0094189,-0.0022688,-0.4198446,-0.0094189,-2.4443111,-2.1934315,-0.0022789,-0.0160315,-0.7042584,-0.5548505,-0.0111034,-0.0070223,-0.1185459,-0.0108983,-7.3846896,-7.0951270,-0.0026379,-0.0185421,-3.6985250,-3.5462037,-0.0128473,-0.0081254,-0.1370944
1.2425000,1.2425000,1.2425000,-0.0092999,-0.0022606,-0.4172139,-0.0092999,-2.4251461,-2.1750459,-0.0022502,-0.0158290,-0.6985660,-0.5497668,-0.0109631,-0.0069336,-0.1170482,-0.0107529,-7.3496101,-7.0613333,-0.0026027,-0.0182950,-3.6809044,-3.5293233,-0.0126760,-0.0080170,-0.1352667
1.2450000,1.2450000,1.2450000,-0.0091827,-0.0022525,-0.4146054,-0.0091827,-2.4061716,-2.1568467,-0.0022218,-0.0156295,-0.6929335,-0.5447393,-0.0108249,-0.0068462,-0.1155727,-0.0106098,-7.3147767,-7.0277743,-0.0025681,-0.0180516,-3.6634080,-3.5125600,-0.0125073,-0.0079103,-0.1334677
1.2475000,1.2475000,1.2475000,-0.0090672,-0.0022444,-0.4120188,-0.0090672,-2.3873852,-2.1388316,-0.0021939,-0.0154329,-0.6873601,-0.5397671,-0.0106887,-0.0067601,-0.1141190,-0.0104690,-7.2801872,-6.9944478,-0.0025340,-0.0178122,-3.6460349,-3.4959128,-0.0123412,-0.0078053,-0.1316970
1.2500000,1.2500000,1.2500000,-0.0089534,-0.0022364,-0.4094539,-0.0089534,-2.3687849,-2.1209986,-0.0021664,-0.0152393,-0.6818450,-0.5348496,-0.0105546,-0.0066753,-0.1126867,-0.0103303,-7.2458392,-6.9613518,-0.0025004,-0.0175764,-3.6287837,-3.4793806,-0.0121778,-0.0077019,-0.1299541
1.2525000,1.2525000,1.2525000,-0.0088412,-0.0022284,-0.4069104,-0.0088412,-2.3503682,-2.1033454,-0.0021392,-0.0150485,-0.6763875,-0.5299861,-0.0104224,-0.0065917,-0.1112755,-0.0101939,-7.2117307,-6.9284842,-0.0024673,-0.0173444,-3.6116534,-3.4629623,-0.0120169,-0.0076002,-0.1282384
1.2550000,1.2550000,1.2550000,-0.0087308,-0.0022204,-0.4043881,-0.0087308,-2.3321331,-2.0858699,-0.0021125,-0.0148604,-0.6709868,-0.5251759,-0.0102922,-0.0065093,-0.1098850,-0.0100595,-7.1778593,-6.8958429,-0.0024348,-0.0171159,-3.5946428,-3.4466570,-0.0118586,-0.0075000,-0.1265494
1.2575000,1.2575000,1.2575000,-0.0086219,-0.0022125,-0.4018868,-0.0086219,-2.3140774,-2.0685700,-0.0020862,-0.0146752,-0.6656422,-0.5204182,-0.0101639,-0.0064282,-0.1085148,-0.0099273,-7.1442229,-6.8634258,-0.0024028,-0.0168911,-3.5777509,-3.4304636,-0.0117027,-0.0074014,-0.1248867
1.2600000,1.2600000,1.2600000,-0.0085147,-0.0022046,-0.3994063,-0.0085147,-2.2961989,-2.0514437,-0.0020602,-0.0144926,-0.6603530,-0.5157123,-0.0100374,-0.0063482,-0.1071647,-0.0097971,-7.1108194,-6.8312310,-0.0023713,-0.0166697,-3.5609765,-3.4143811,-0.0115492,-0.0073044,-0.1232498
1.2625000,1.2625000,1.2625000,-0.0084090,-0.0021968,-0.3969464,-0.0084090,-2.2784955,-2.0344890,-0.0020347,-0.0143127,-0.6551185,-0.5110577,-0.0099128,-0.0062694,-0.1058343,-0.0096689,-7.0776466,-6.7992565,-0.0023402,-0.0164517,-3.5443186,-3.3984086,-0.0113981,-0.0072088,-0.1216382
1.2650000,1.2650000,1.2650000,-0.0083048,-0.0021890,-0.3945068,-0.0083048,-2.2609652,-2.0177037,-0.0020095,-0.0141355,-0.6499380,-0.5064536,-0.0097900,-0.0061917,-0.1045232,-0.0095427,-7.0447025,-6.7675003,-0.0023097,-0.0162371,-3.5277761,-3.3825450,-0.0112493,-0.0071147,-0.1200515
1.2675000,1.2675000,1.2675000,-0.0082021,-0.0021812,-0.3920874,-0.0082021,-2.2436059,-2.0010860,-0.0019847,-0.0139608,-0.6448108,-0.5018994,-0.0096690,-0.0061152,-0.1032311,-0.0094185,-7.0119849,-6.7359605,-0.0022796,-0.0160258,-3.5113480,-3.3667894,-0.0111029,-0.0070221,-0.1184892
1.2700000,1.2700000,1.2700000,-0.0081010,-0.0021735,-0.3896878,-0.0081010,-2.2264155,-1.9846339,-0.0019602,-0.0137886,-0.6397362,-0.4973945,-0.0095498,-0.0060398,-0.1019578,-0.0092961,-6.9794918,-6.7046351,-0.0022500,-0.0158178,-3.4950331,-3.3511408,-0.0109587,-0.0069309,-0.1169509
1.2725000,1.2725000,1.2725000,-0.0080013,-0.0021658,-0.3873080,-0.0080013,-2.2093922,-1.9683455,-0.0019361,-0.0136189,-0.6347137,-0.4929382,-0.0094322,-0.0059654,-0.1007028,-0.0091757,-6.9472212,-6.6735222,-0.0022208,-0.0156129,-3.4788305,-3.3355983,-0.0108167,-0.0068411,-0.1154362
1.2750000,1.2750000,1.2750000,-0.0079030,-0.0021582,-0.3849477,-0.0079030,-2.1925339,-1.9522187,-0.0019123,-0.0134517,-0.6297425,-0.4885299,-0.0093164,-0.0058922,-0.0994660,-0.0090571,-6.9151710,-6.6426200,-0.0021921,-0.0154112,-3.4627392,-3.3201609,-0.0106768,-0.0067526,-0.1139447
1.2775000,1.2775000,1.2775000,-0.0078062,-0.0021506,-0.3826067,-0.0078062,-2.1758388,-1.9362518,-0.0018889,-0.0132868,-0.6248219,-0.4841689,-0.0092022,-0.0058200,-0.0982470,-0.0089403,-6.8833393,-6.6119266,-0.0021638,-0.0152125,-3.4467581,-3.3048277,-0.0105391,-0.0066655,-0.1124759
1.2800000,1.2800000,1.2800000,-0.0077107,-0.0021431,-0.3802849,-0.0077107,-2.1593048,-1.9204430,-0.0018658,-0.0131244,-0.6199514,-0.4798548,-0.0090897,-0.0057488,-0.0970454,-0.0088252,-6.8517242,-6.5814401,-0.0021360,-0.0150169,-3.4308862,-3.2895978,-0.0104035,-0.0065798,-0.1110294
1.2825000,1.2825000,1.2825000,-0.0076166,-0.0021356,-0.3779819,-0.0076166,-2.1429302,-1.9047903,-0.0018430,-0.0129642,-0.6151304,-0.4755868,-0.0089788,-0.0056786,-0.0958611,-0.0087120,-6.8203236,-6.5511588,-0.0021085,-0.0148242,-3.4151225,-3.2744703,-0.0102700,-0.0064953,-0.1096049
1.2850000,1.2850000,1.2850000,-0.0075239,-0.0021281,-0.3756977,-0.0075239,-2.1267130,-1.8892919,-0.0018206,-0.0128064,-0.6103581,-0.4713644,-0.0088694,-0.0056095,-0.0946937,-0.0086004,-6.7891357,-6.5210807,-0.0020815,-0.0146345,-3.3994661,-3.2594442,-0.0101385,-0.0064121,-0.1082020
1.2875000,1.2875000,1.2875000,-0.0074324,-0.0021207,-0.3734320,-0.0074324,-2.1106514,-1.8739461,-0.0017985,-0.0126508,-0.6056341,-0.4671870,-0.0087617,-0.0055413,-0.0935430,-0.0084905,-6.7581585,-6.4912042,-0.0020549,-0.0144476,-3.3839161,-3.2445188,-0.0100089,-0.0063302,-0.1068203
1.2900000,1.2900000,1.2900000,-0.0073423,-0.0021133,-0.3711847,-0.0073423,-2.0947437,-1.8587512,-0.0017767,-0.0124974,-0.6009577,-0.4630541,-0.0086554,-0.0054741,-0.0924087,-0.0083823,-6.7273902,-6.4615275,-0.0020287,-0.0142635,-3.3684714,-3.2296931,-0.0098814,-0.0062495,-0.1054594
1.2925000,1.2925000,1.2925000,-0.0072535,-0.0021059,-0.3689555,-0.0072535,-2.0789881,-1.8437053,-0.0017552,-0.0123462,-0.5963283,-0.4589651,-0.0085507,-0.0054079,-0.0912904,-0.0082757,-6.6968290,-6.4320488,-0.0020029,-0.0140822,-3.3531310,-3.2149662,-0.0097557,-0.0061701,-0.1041189
1.2950000,1.2950000,1.2950000,-0.0071659,-0.0020986,-0.3667443,-0.0071659,-2.0633827,-1.8288068,-0.0017340,-0.0121971,-0.5917454,-0.4549194,-0.0084474,-0.0053426,-0.0901881,-0.0081707,-6.6664729,-6.4027663,-0.0019775,-0.0139037,-3.3378942,-3.2003372,-0.0096320,-0.0060918,-0.1027986
1.2975000,1.2975000,1.2975000,-0.0070795,-0.0020913,-0.3645508,-0.0070795,-2.0479259,-1.8140539,-0.0017131,-0.0120501,-0.5872083,-0.4509165,-0.0083457,-0.0052782,-0.0891013,-0.0080673,-6.6363202,-6.3736785,-0.0019525,-0.0137277,-3.3227599,-3.1858055,-0.0095100,-0.0060147,-0.1014980
1.3000000,1.3000000,1.3000000,-0.0069944,-0.0020841,-0.3623750,-0.0069944,-2.0326159,-1.7994451,-0.0016925,-0.0119053,-0.5827166,-0.4469558,-0.0082453,-0.0052148,-0.0880298,-0.0079654,-6.6063691,-6.3447836,-0.0019278,-0.0135545,-3.3077273,-3.1713700,-0.0093900,-0.0059387,-0.1002168
1.3025000,1.3025000,1.3025000,-0.0069105,-0.0020769,-0.3602166,-0.0069105,-2.0174511,-1.7849786,-0.0016722,-0.0117624,-0.5782696,-0.4430369,-0.0081464,-0.0051522,-0.0869735,-0.0078651,-6.5766178,-6.3160799,-0.0019035,-0.0133838,-3.2927953,-3.1570299,-0.0092717,-0.0058639,-0.0989547
1.3050000,1.3050000,1.3050000,-0.0068277,-0.0020697,-0.3580755,-0.0068277,-2.0024298,-1.7706528,-0.0016522,-0.0116216,-0.5738668,-0.4391591,-0.0080488,-0.0050905,-0.0859320,-0.0077662,-6.5470645,-6.2875658,-0.0018796,-0.0132156,-3.2779633,-3.1427845,-0.0091551,-0.0057902,-0.0977114
1.3075000,1.3075000,1.3075000,-0.0067462,-0.0020626,-0.3559515,-0.0067462,-1.9875504,-1.7564661,-0.0016325,-0.0114827,-0.5695078,-0.4353221,-0.0079526,-0.0050297,-0.0849051,-0.0076688,-6.5177075,-6.2592397,-0.0018560,-0.0130499,-3.2632301,-3.1286329,-0.0090403,-0.0057176,-0.0964865
1.3100000,1.3100000,1.3100000,-0.0066657,-0.0020555,-0.3538443,-0.0066657,-1.9728112,-1.7424169,-0.0016130,-0.0113458,-0.5651918,-0.4315252,-0.0078578,-0.0049697,-0.0838926,-0.0075729,-6.4885452,-6.2310998,-0.0018328,-0.0128867,-3.2485951,-3.1145743,-0.0089272,-0.0056460,-0.0952797
1.3125000,1.3125000,1.3125000,-0.0065864,-0.0020484,-0.3517539,-0.0065864,-1.9582107,-1.7285037,-0.0015938,-0.0112108,-0.5609185,-0.4277680,-0.0077643,-0.0049106,-0.0828942,-0.0074783,-6.4595757,-6.2031447,-0.0018099,-0.0127259,-3.2340573,-3.1006079,-0.0088157,-0.0055756,-0.0940907
1.3150000,1.3150000,1.3150000,-0.0065082,-0.0020414,-0.3496801,-0.0065082,-1.9437472,-1.7147249,-0.0015749,-0.0110777,-0.5566873,-0.4240500,-0.0076721,-0.0048523,-0.0819098,-0.0073852,-6.4307974,-6.1753727,-0.0017874,-0.0125675,-3.2196159,-3.0867330,-0.0087059,-0.0055061,-0.0929192
1.3175000,1.3175000,1.3175000,-0.0064311,-0.0020344,-0.3476227,-0.0064311,-1.9294193,-1.7010791,-0.0015563,-0.0109464,-0.5524977,-0.4203707,-0.0075812,-0.0047948,-0.0809390,-0.0072934,-6.4022086,-6.1477823,-0.0017651,-0.0124114,-3.2052699,-3.0729487,-0.0085978,-0.0054377,-0.0917650
1.3200000,1.3200000,1.3200000,-0.0063550,-0.0020275,-0.3455815,-0.0063550,-1.9152253,-1.6875645,-0.0015379,-0.0108169,-0.5483492,-0.4167296,-0.0074915,-0.0047381,-0.0799817,-0.0072030,-6.3738078,-6.1203719,-0.0017433,-0.0122575,-3.1910187,-3.0592542,-0.0084912,-0.0053703,-0.0906276
1.3225000,1.3225000,1.3225000,-0.0062800,-0.0020206,-0.3435565,-0.0062800,-1.9011638,-1.6741799,-0.0015197,-0.0106893,-0.5442413,-0.4131263,-0.0074031,-0.0046821,-0.0790377,-0.0071139,-6.3455932,-6.0931400,-0.0017217,-0.0121059,-3.1768614,-3.0456489,-0.0083861,-0.0053038,-0.0895069
1.3250000,1.3250000,1.3250000,-0.0062060,-0.0020137,-0.3415473,-0.0062060,-1.8872333,-1.6609238,-0.0015018,-0.0105634,-0.5401735,-0.4095603,-0.0073159,-0.0046270,-0.0781067,-0.0070261,-6.3175632,-6.0660851,-0.0017004,-0.0119566,-3.1627970,-3.0321318,-0.0082826,-0.0052384,-0.0884025
1.3275000,1.3275000,1.3275000,-0.0061331,-0.0020068,-0.3395539,-0.0061331,-1.8734323,-1.6477946,-0.0014842,-0.0104392,-0.5361454,-0.4060311,-0.0072299,-0.0045726,-0.0771886,-0.0069395,-6.2897164,-6.0392056,-0.0016795,-0.0118094,-3.1488250,-3.0187024,-0.0081806,-0.0051739,-0.0873142
1.3300000,1.3300000,1.3300000,-0.0060612,-0.0020000,-0.3375761,-0.0060612,-1.8597593,-1.6347909,-0.0014668,-0.0103168,-0.5321564,-0.4025383,-0.0071451,-0.0045190,-0.0762831,-0.0068543,-6.2620510,-6.0125001,-0.0016588,-0.0116643,-3.1349443,-3.0053599,-0.0080801,-0.0051103,-0.0862417
1.3325000,1.3325000,1.3325000,-0.0059902,-0.0019933,-0.3356138,-0.0059902,-1.8462130,-1.6219114,-0.0014496,-0.0101960,-0.5282061,-0.3990814,-0.0070615,-0.0044661,-0.0753901,-0.0067702,-6.2345656,-5.9859671,-0.0016385,-0.0115214,-3.1211543,-2.9921034,-0.0079810,-0.0050476,-0.0851847
1.3350000,1.3350000,1.3350000,-0.0059202,-0.0019865,-0.3336668,-0.0059202,-1.8327918,-1.6091546,-0.0014327,-0.0100769,-0.5242941,-0.3956601,-0.0069790,-0.0044139,-0.0745093,-0.0066874,-6.2072585,-5.9596052,-0.0016185,-0.0113805,-3.1074542,-2.9789323,-0.0078834,-0.0049859,-0.0841430
1.3375000,1.3375000,1.3375000,-0.0058512,-0.0019798,-0.3317349,-0.0058512,-1.8194945,-1.5965192,-0.0014160,-0.0099594,-0.5204199,-0.3922738,-0.0068976,-0.0043624,-0.0736406,-0.0066058,-6.1801283,-5.9334128,-0.0015987,-0.0112416,-3.0938432,-2.9658460,-0.0077872,-0.0049250,-0.0831164
1.3400000,1.3400000,1.3400000,-0.0057831,-0.0019731,-0.3298181,-0.0057831,-1.8063196,-1.5840039,-0.0013995,-0.0098436,-0.5165830,-0.3889221,-0.0068174,-0.0043117,-0.0727837,-0.0065254,-6.1531734,-5.9073887,-0.0015792,-0.0111054,-3.0803204,-2.9528435,-0.0076923,-0.0048651,-0.0821085
1.3425000,1.3425000,1.3425000,-0.0057160,-0.0019665,-0.3279161,-0.0057160,-1.7932657,-1.5716072,-0.0013833,-0.0097293,-0.5127830,-0.3856047,-0.0067382,-0.0042616,-0.0719385,-0.0064461,-6.1263924,-5.8815313,-0.0015600,-0.0109714,-3.0668853,-2.9399244,-0.0075989,-0.0048060,-0.0811174
1.3450000,1.3450000,1.3450000,-0.0056497,-0.0019599,-0.3260288,-0.0056497,-1.7803316,-1.5593278,-0.0013673,-0.0096165,-0.5090195,-0.3823210,-0.0066601,-0.0042122,-0.0711048,-0.0063679,-6.0997838,-5.8558393,-0.0015411,-0.0108392,-3.0535370,-2.9270878,-0.0075067,-0.0047477,-0.0801404
1.3475000,1.3475000,1.3475000,-0.0055844,-0.0019533,-0.3241561,-0.0055844,-1.7675159,-1.5471645,-0.0013515,-0.0095053,-0.5052920,-0.3790708,-0.0065831,-0.0041635,-0.0702824,-0.0062909,-6.0733461,-5.8314810,-0.0015225,-0.0107090,-3.0402747,-2.9148870,-0.0074159,-0.0046902,-0.0791772
1.3500000,1.3500000,1.3500000,-0.0055199,-0.0019468,-0.3222979,-0.0055199,-1.7548172,-1.5351159,-0.0013359,-0.0093956,-0.5016001,-0.3758536,-0.0065071,-0.0041155,-0.0694711,-0.0062149,-6.0470778,-5.8075281,-0.0015041,-0.0105805,-3.0270978,-2.9029202,-0.0073264,-0.0046336,-0.0782276
1.3525000,1.3525000,1.3525000,-0.0054564,-0.0019403,-0.3204539,-0.0054564,-1.7422344,-1.5231809,-0.0013205,-0.0092874,-0.4979435,-0.3726689,-0.0064322,-0.0040681,-0.0686708,-0.0061401,-6.0209776,-5.7837205,-0.0014860,-0.0104539,-3.0140055,-2.8910258,-0.0072382,-0.0045778,-0.0772914
1.3550000,1.3550000,1.3550000,-0.0053936,-0.0019338,-0.3186241,-0.0053936,-1.7297660,-1.5113580,-0.0013053,-0.0091806,-0.4943216,-0.3695165,-0.0063582,-0.0040213,-0.0678813,-0.0060663,-5.9950440,-5.7600567,-0.0014681,-0.0103291,-3.0009971,-2.8792033,-0.0071512,-0.0045228,-0.0763684
1.3575000,1.3575000,1.3575000,-0.0053318,-0.0019273,-0.3168082,-0.0053318,-1.7174110,-1.4996461,-0.0012904,-0.0090753,-0.4907341,-0.3663959,-0.0062853,-0.0039752,-0.0671025,-0.0059936,-5.9692756,-5.7365358,-0.0014505,-0.0102060,-2.9880718,-2.8674521,-0.0070654,-0.0044686,-0.0754584
1.3600000,1.3600000,1.3600000,-0.0052707,-0.0019209,-0.3150063,-0.0052707,-1.7051679,-1.4880440,-0.0012756,-0.0089714,-0.4871806,-0.3633067,-0.0062133,-0.0039296,-0.0663341,-0.0059218,-5.9436710,-5.7131566,-0.0014332,-0.0100846,-2.9752291,-2.8557716,-0.0069809,-0.0044151,-0.0745611
1.3625000,1.3625000,1.3625000,-0.0052105,-0.0019146,-0.3132181,-0.0052105,-1.6930357,-1.4765504,-0.0012610,-0.0088688,-0.4836607,-0.3602486,-0.0061423,-0.0038847,-0.0655760,-0.0058515,-5.9182289,-5.6899180,-0.0014161,-0.0099650,-2.9624681,-2.8441613,-0.0068980,-0.0043627,-0.0736763
1.3650000,1.3650000,1.3650000,-0.0051511,-0.0019082,-0.3114436,-0.0051511,-1.6810130,-1.4651642,-0.0012466,-0.0087677,-0.4801740,-0.3572212,-0.0060723,-0.0038404,-0.0648280,-0.0057822,-5.8929479,-5.6668188,-0.0013992,-0.0098470,-2.9497883,-2.8326206,-0.0068163,-0.0043110,-0.0728039
1.3675000,1.3675000,1.3675000,-0.0050924,-0.0019019,-0.3096825,-0.0050924,-1.6690987,-1.4538841,-0.0012325,-0.0086679,-0.4767201,-0.3542242,-0.0060032,-0.0037967,-0.0640901,-0.0057139,-5.8678266,-5.6438580,-0.0013825,-0.0097306,-2.9371888,-2.8211489,-0.0067357,-0.0042601,-0.0719436
