# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1950000,1.1950000,1.1950000,-0.0066938,-0.0064684,-0.2759235,-0.0066938,-15.1639199,-15.7116997,-0.0015422,-0.0115760,-5.7576273,-5.8787760,-0.0078909,-0.0049906,-0.0855885,-0.0086058,-22.2177331,-22.7383812,-0.0019725,-0.0149585,-11.1126277,-11.3675311,-0.0101449,-0.0064162,-0.1105594
1.1975000,1.1975000,1.1975000,-0.0066077,-0.0064422,-0.2741554,-0.0066077,-15.0810853,-15.6236917,-0.0015223,-0.0114271,-5.7214620,-5.8404291,-0.0077894,-0.0049264,-0.0844871,-0.0084898,-22.1245373,-22.6406800,-0.0019457,-0.0147568,-11.0659811,-11.3187031,-0.0100081,-0.0063297,-0.1090683
1.2000000,1.2000000,1.2000000,-0.0065229,-0.0064161,-0.2724025,-0.0065229,-14.9988173,-15.5363025,-0.0015028,-0.0112804,-5.6855674,-5.8023754,-0.0076895,-0.0048632,-0.0834023,-0.0083756,-22.0319280,-22.5436130,-0.0019193,-0.0145582,-11.0196286,-11.2701917,-0.0098735,-0.0062445,-0.1076007
1.2025000,1.2025000,1.2025000,-0.0064393,-0.0063901,-0.2706646,-0.0064393,-14.9171112,-15.4495266,-0.0014836,-0.0111359,-5.6499410,-5.7646125,-0.0075910,-0.0048009,-0.0823337,-0.0082632,-21.9399003,-22.4471747,-0.0018934,-0.0143628,-10.9735675,-11.2219944,-0.0097409,-0.0061607,-0.1061562
1.2050000,1.2050000,1.2050000,-0.0063570,-0.0063644,-0.2689415,-0.0063570,-14.8359621,-15.3633584,-0.0014646,-0.0109936,-5.6145804,-5.7271375,-0.0074940,-0.0047396,-0.0812811,-0.0081525,-21.8484492,-22.3513595,-0.0018678,-0.0141704,-10.9277955,-11.1741083,-0.0096105,-0.0060782,-0.1047344
1.2075000,1.2075000,1.2075000,-0.0062760,-0.0063387,-0.2672332,-0.0062760,-14.7553653,-15.2777926,-0.0014460,-0.0108534,-5.5794833,-5.6899480,-0.0073984,-0.0046791,-0.0802443,-0.0080436,-21.7575700,-22.2561621,-0.0018427,-0.0139810,-10.8823101,-11.1265307,-0.0094821,-0.0059970,-0.1033347
1.2100000,1.2100000,1.2100000,-0.0061961,-0.0063132,-0.2655393,-0.0061961,-14.6753160,-15.1928238,-0.0014276,-0.0107153,-5.5446474,-5.6530414,-0.0073043,-0.0046196,-0.0792230,-0.0079363,-21.6672578,-22.1615771,-0.0018180,-0.0137946,-10.8371090,-11.0792590,-0.0093557,-0.0059170,-0.1019570
1.2125000,1.2125000,1.2125000,-0.0061175,-0.0062879,-0.2638599,-0.0061175,-14.5958095,-15.1084465,-0.0014095,-0.0105793,-5.5100703,-5.6164150,-0.0072115,-0.0045609,-0.0782168,-0.0078308,-21.5775081,-22.0675992,-0.0017936,-0.0136111,-10.7921897,-11.0322905,-0.0092312,-0.0058384,-0.1006007
1.2150000,1.2150000,1.2150000,-0.0060400,-0.0062627,-0.2621947,-0.0060400,-14.5168412,-15.0246557,-0.0013916,-0.0104452,-5.4757498,-5.5800664,-0.0071202,-0.0045032,-0.0772256,-0.0077269,-21.4883160,-21.9742230,-0.0017697,-0.0134305,-10.7475499,-10.9856226,-0.0091088,-0.0057609,-0.0992655
1.2175000,1.2175000,1.2175000,-0.0059636,-0.0062377,-0.2605435,-0.0059636,-14.4384065,-14.9414460,-0.0013741,-0.0103132,-5.4416836,-5.5439931,-0.0070302,-0.0044462,-0.0762490,-0.0076246,-21.3996771,-21.8814436,-0.0017461,-0.0132526,-10.7031874,-10.9392527,-0.0089882,-0.0056846,-0.0979510
1.2200000,1.2200000,1.2200000,-0.0058884,-0.0062127,-0.2589063,-0.0058884,-14.3605009,-14.8588123,-0.0013567,-0.0101831,-5.4078695,-5.5081926,-0.0069415,-0.0043901,-0.0752869,-0.0075239,-21.3115866,-21.7892557,-0.0017229,-0.0130775,-10.6590997,-10.8931783,-0.0088694,-0.0056095,-0.0966568
1.2225000,1.2225000,1.2225000,-0.0058143,-0.0061880,-0.2572828,-0.0058143,-14.2831199,-14.7767496,-0.0013397,-0.0100549,-5.3743053,-5.4726625,-0.0068541,-0.0043349,-0.0743390,-0.0074247,-21.2240401,-21.6976542,-0.0017000,-0.0129051,-10.6152846,-10.8473968,-0.0087525,-0.0055356,-0.0953826
1.2250000,1.2250000,1.2250000,-0.0057412,-0.0061634,-0.2556730,-0.0057412,-14.2062591,-14.6952528,-0.0013229,-0.0099286,-5.3409889,-5.4374003,-0.0067680,-0.0042804,-0.0734051,-0.0073271,-21.1370331,-21.6066342,-0.0016775,-0.0127354,-10.5717399,-10.8019057,-0.0086374,-0.0054628,-0.0941280
1.2275000,1.2275000,1.2275000,-0.0056693,-0.0061389,-0.2540767,-0.0056693,-14.1299141,-14.6143169,-0.0013063,-0.0098042,-5.3079180,-5.4024038,-0.0066832,-0.0042268,-0.0724849,-0.0072310,-21.0505612,-21.5161907,-0.0016554,-0.0125682,-10.5284634,-10.7567026,-0.0085241,-0.0053911,-0.0928927
1.2300000,1.2300000,1.2300000,-0.0055984,-0.0061146,-0.2524937,-0.0055984,-14.0540805,-14.5339370,-0.0012900,-0.0096816,-5.2750904,-5.3676704,-0.0065996,-0.0041739,-0.0715781,-0.0071363,-20.9646200,-21.4263187,-0.0016336,-0.0124037,-10.4854528,-10.7117850,-0.0084125,-0.0053206,-0.0916764
1.2325000,1.2325000,1.2325000,-0.0055285,-0.0060904,-0.2509240,-0.0055285,-13.9787541,-14.4541083,-0.0012739,-0.0095608,-5.2425042,-5.3331979,-0.0065173,-0.0041219,-0.0706846,-0.0070431,-20.8792051,-21.3370134,-0.0016122,-0.0122416,-10.4427060,-10.6671504,-0.0083027,-0.0052511,-0.0904786
1.2350000,1.2350000,1.2350000,-0.0054597,-0.0060663,-0.2493673,-0.0054597,-13.9039305,-14.3748258,-0.0012580,-0.0094417,-5.2101572,-5.2989841,-0.0064361,-0.0040705,-0.0698042,-0.0069513,-20.7943122,-21.2482700,-0.0015911,-0.0120820,-10.4002207,-10.6227965,-0.0081945,-0.0051826,-0.0892992
1.2375000,1.2375000,1.2375000,-0.0053919,-0.0060424,-0.2478235,-0.0053919,-13.8296057,-14.2960850,-0.0012424,-0.0093244,-5.1780473,-5.2650265,-0.0063562,-0.0040200,-0.0689366,-0.0068609,-20.7099371,-21.1600838,-0.0015704,-0.0119249,-10.3579949,-10.5787209,-0.0080879,-0.0051153,-0.0881377
1.2400000,1.2400000,1.2400000,-0.0053250,-0.0060186,-0.2462926,-0.0053250,-13.7557753,-14.2178810,-0.0012270,-0.0092088,-5.1461726,-5.2313229,-0.0062773,-0.0039701,-0.0680816,-0.0067719,-20.6260756,-21.0724500,-0.0015500,-0.0117701,-10.3160265,-10.5349213,-0.0079830,-0.0050489,-0.0869939
1.2425000,1.2425000,1.2425000,-0.0052591,-0.0059950,-0.2447743,-0.0052591,-13.6824353,-14.1402093,-0.0012119,-0.0090948,-5.1145308,-5.1978712,-0.0061997,-0.0039210,-0.0672389,-0.0066843,-20.5427235,-20.9853640,-0.0015298,-0.0116177,-10.2743133,-10.4913953,-0.0078797,-0.0049835,-0.0858674
1.2450000,1.2450000,1.2450000,-0.0051942,-0.0059715,-0.2432685,-0.0051942,-13.6095817,-14.0630651,-0.0011969,-0.0089825,-5.0831201,-5.1646690,-0.0061231,-0.0038726,-0.0664085,-0.0065979,-20.4598766,-20.8988212,-0.0015100,-0.0114676,-10.2328533,-10.4481406,-0.0077779,-0.0049192,-0.0847579
1.2475000,1.2475000,1.2475000,-0.0051302,-0.0059481,-0.2417751,-0.0051302,-13.5372103,-13.9864440,-0.0011822,-0.0088719,-5.0519385,-5.1317143,-0.0060477,-0.0038249,-0.0655901,-0.0065129,-20.3775310,-20.8128170,-0.0014905,-0.0113197,-10.1916444,-10.4051550,-0.0076776,-0.0048558,-0.0836652
1.2500000,1.2500000,1.2500000,-0.0050671,-0.0059249,-0.2402940,-0.0050671,-13.4653172,-13.9103414,-0.0011676,-0.0087628,-5.0209840,-5.0990048,-0.0059733,-0.0037778,-0.0647834,-0.0064291,-20.2956824,-20.7273470,-0.0014713,-0.0111741,-10.1506846,-10.3624362,-0.0075789,-0.0047933,-0.0825890
1.2525000,1.2525000,1.2525000,-0.0050050,-0.0059018,-0.2388251,-0.0050050,-13.3938984,-13.8347529,-0.0011533,-0.0086553,-4.9902547,-5.0665383,-0.0059000,-0.0037315,-0.0639884,-0.0063466,-20.2143271,-20.6424066,-0.0014524,-0.0110307,-10.1099719,-10.3199820,-0.0074817,-0.0047318,-0.0815289
1.2550000,1.2550000,1.2550000,-0.0049437,-0.0058788,-0.2373682,-0.0049437,-13.3229500,-13.7596741,-0.0011392,-0.0085493,-4.9597485,-5.0343129,-0.0058278,-0.0036858,-0.0632047,-0.0062654,-20.1334609,-20.5579915,-0.0014338,-0.0108894,-10.0695043,-10.2777902,-0.0073859,-0.0046712,-0.0804847
1.2575000,1.2575000,1.2575000,-0.0048833,-0.0058559,-0.2359231,-0.0048833,-13.2524681,-13.6851006,-0.0011253,-0.0084448,-4.9294637,-5.0023264,-0.0057566,-0.0036408,-0.0624323,-0.0061854,-20.0530800,-20.4740973,-0.0014154,-0.0107503,-10.0292798,-10.2358586,-0.0072915,-0.0046116,-0.0794562
1.2600000,1.2600000,1.2600000,-0.0048237,-0.0058332,-0.2344899,-0.0048237,-13.1824490,-13.6110280,-0.0011116,-0.0083419,-4.8993984,-4.9705767,-0.0056864,-0.0035964,-0.0616709,-0.0061065,-19.9731804,-20.3907197,-0.0013973,-0.0106132,-9.9892965,-10.1941850,-0.0071986,-0.0045528,-0.0784430
1.2625000,1.2625000,1.2625000,-0.0047651,-0.0058106,-0.2330683,-0.0047651,-13.1128887,-13.5374522,-0.0010981,-0.0082404,-4.8695506,-4.9390617,-0.0056172,-0.0035526,-0.0609204,-0.0060289,-19.8937584,-20.3078543,-0.0013795,-0.0104781,-9.9495525,-10.1527674,-0.0071070,-0.0044949,-0.0774449
1.2650000,1.2650000,1.2650000,-0.0047072,-0.0057882,-0.2316582,-0.0047072,-13.0437836,-13.4643689,-0.0010848,-0.0081403,-4.8399185,-4.9077795,-0.0055490,-0.0035095,-0.0601805,-0.0059523,-19.8148101,-20.2254970,-0.0013620,-0.0103451,-9.9100458,-10.1116036,-0.0070168,-0.0044378,-0.0764617
1.2675000,1.2675000,1.2675000,-0.0046502,-0.0057658,-0.2302596,-0.0046502,-12.9751299,-13.3917739,-0.0010716,-0.0080417,-4.8105003,-4.8767280,-0.0054818,-0.0034670,-0.0594512,-0.0058770,-19.7363318,-20.1436436,-0.0013447,-0.0102141,-9.8707745,-10.0706915,-0.0069280,-0.0043816,-0.0754930
1.2700000,1.2700000,1.2700000,-0.0045939,-0.0057436,-0.2288723,-0.0045939,-12.9069239,-13.3196631,-0.0010587,-0.0079444,-4.7812942,-4.8459052,-0.0054155,-0.0034251,-0.0587322,-0.0058027,-19.6583197,-20.0622900,-0.0013277,-0.0100849,-9.8317368,-10.0300290,-0.0068405,-0.0043263,-0.0745387
1.2725000,1.2725000,1.2725000,-0.0045385,-0.0057215,-0.2274961,-0.0045385,-12.8391620,-13.2480324,-0.0010459,-0.0078486,-4.7522984,-4.8153092,-0.0053502,-0.0033837,-0.0580233,-0.0057295,-19.5807701,-19.9814320,-0.0013109,-0.0099577,-9.7929308,-9.9896142,-0.0067542,-0.0042717,-0.0735985
1.2750000,1.2750000,1.2750000,-0.0044839,-0.0056996,-0.2261311,-0.0044839,-12.7718406,-13.1768777,-0.0010333,-0.0077541,-4.7235111,-4.7849380,-0.0052858,-0.0033430,-0.0573245,-0.0056575,-19.5036795,-19.9010656,-0.0012944,-0.0098324,-9.7543547,-9.9494449,-0.0066692,-0.0042180,-0.0726721
1.2775000,1.2775000,1.2775000,-0.0044300,-0.0056777,-0.2247770,-0.0044300,-12.7049561,-13.1061951,-0.0010209,-0.0076609,-4.6949305,-4.7547898,-0.0052223,-0.0033028,-0.0566354,-0.0055864,-19.4270440,-19.8211867,-0.0012781,-0.0097089,-9.7160067,-9.9095193,-0.0065855,-0.0041650,-0.0717594
1.2800000,1.2800000,1.2800000,-0.0043769,-0.0056560,-0.2234337,-0.0043769,-12.6385050,-13.0359805,-0.0010087,-0.0075690,-4.6665550,-4.7248625,-0.0051596,-0.0032632,-0.0559561,-0.0055164,-19.3508603,-19.7417915,-0.0012620,-0.0095872,-9.6778849,-9.8698352,-0.0065030,-0.0041129,-0.0708600
1.2825000,1.2825000,1.2825000,-0.0043245,-0.0056344,-0.2221012,-0.0043245,-12.5724837,-12.9662302,-0.0009966,-0.0074784,-4.6383828,-4.6951543,-0.0050979,-0.0032242,-0.0552863,-0.0054475,-19.2751246,-19.6628759,-0.0012462,-0.0094673,-9.6399876,-9.8303907,-0.0064217,-0.0040614,-0.0699738
1.2850000,1.2850000,1.2850000,-0.0042728,-0.0056129,-0.2207794,-0.0042728,-12.5068889,-12.8969401,-0.0009847,-0.0073891,-4.6104122,-4.6656634,-0.0050370,-0.0031857,-0.0546259,-0.0053795,-19.1998336,-19.5844361,-0.0012307,-0.0093492,-9.6023131,-9.7911840,-0.0063416,-0.0040108,-0.0691006
1.2875000,1.2875000,1.2875000,-0.0042219,-0.0055916,-0.2194681,-0.0042219,-12.4417170,-12.8281064,-0.0009730,-0.0073010,-4.5826415,-4.6363878,-0.0049770,-0.0031477,-0.0539746,-0.0053126,-19.1249837,-19.5064682,-0.0012153,-0.0092327,-9.5648595,-9.7522130,-0.0062627,-0.0039609,-0.0682401
1.2900000,1.2900000,1.2900000,-0.0041717,-0.0055703,-0.2181671,-0.0041717,-12.3769647,-12.7597254,-0.0009614,-0.0072142,-4.5550690,-4.6073258,-0.0049178,-0.0031103,-0.0533325,-0.0052466,-19.0505715,-19.4289684,-0.0012002,-0.0091180,-9.5276251,-9.7134759,-0.0061849,-0.0039117,-0.0673921
1.2925000,1.2925000,1.2925000,-0.0041222,-0.0055492,-0.2168766,-0.0041222,-12.3126286,-12.6917932,-0.0009500,-0.0071285,-4.5276931,-4.5784756,-0.0048594,-0.0030733,-0.0526993,-0.0051816,-18.9765936,-19.3519330,-0.0011853,-0.0090049,-9.4906083,-9.6749707,-0.0061082,-0.0038632,-0.0665565
1.2950000,1.2950000,1.2950000,-0.0040734,-0.0055282,-0.2155962,-0.0040734,-12.2487054,-12.6243062,-0.0009388,-0.0070441,-4.5005121,-4.5498353,-0.0048018,-0.0030369,-0.0520749,-0.0051175,-18.9030465,-19.2753581,-0.0011706,-0.0088935,-9.4538073,-9.6366957,-0.0060327,-0.0038154,-0.0657329
1.2975000,1.2975000,1.2975000,-0.0040252,-0.0055073,-0.2143259,-0.0040252,-12.1851918,-12.5572607,-0.0009277,-0.0069608,-4.4735245,-4.5214032,-0.0047451,-0.0030010,-0.0514591,-0.0050543,-18.8299270,-19.1992402,-0.0011561,-0.0087837,-9.4172205,-9.5986490,-0.0059582,-0.0037683,-0.0649213
1.3000000,1.3000000,1.3000000,-0.0039777,-0.0054866,-0.2130657,-0.0039777,-12.1220845,-12.4906531,-0.0009168,-0.0068787,-4.4467286,-4.4931775,-0.0046891,-0.0029656,-0.0508518,-0.0049921,-18.7572317,-19.1235755,-0.0011419,-0.0086755,-9.3808461,-9.5608287,-0.0058849,-0.0037219,-0.0641213
1.3025000,1.3025000,1.3025000,-0.0039309,-0.0054659,-0.2118154,-0.0039309,-12.0593802,-12.4244796,-0.0009060,-0.0067977,-4.4201228,-4.4651566,-0.0046339,-0.0029307,-0.0502529,-0.0049307,-18.6849574,-19.0483605,-0.0011278,-0.0085688,-9.3446826,-9.5232330,-0.0058125,-0.0036762,-0.0633329
1.3050000,1.3050000,1.3050000,-0.0038847,-0.0054454,-0.2105749,-0.0038847,-11.9970759,-12.3587369,-0.0008953,-0.0067178,-4.3937056,-4.4373386,-0.0045794,-0.0028963,-0.0496623,-0.0048703,-18.6131007,-18.9735914,-0.0011140,-0.0084637,-9.3087283,-9.4858602,-0.0057413,-0.0036311,-0.0625558
1.3075000,1.3075000,1.3075000,-0.0038391,-0.0054249,-0.2093441,-0.0038391,-11.9351683,-12.2934212,-0.0008848,-0.0066390,-4.3674754,-4.4097218,-0.0045257,-0.0028623,-0.0490797,-0.0048107,-18.5416586,-18.8992649,-0.0011003,-0.0083600,-9.2729817,-9.4487084,-0.0056710,-0.0035867,-0.0617899
1.3100000,1.3100000,1.3100000,-0.0037942,-0.0054046,-0.2081230,-0.0037942,-11.8736542,-12.2285292,-0.0008745,-0.0065613,-4.3414307,-4.3823047,-0.0044728,-0.0028288,-0.0485052,-0.0047519,-18.4706277,-18.8253773,-0.0010868,-0.0082579,-9.2374410,-9.4117760,-0.0056017,-0.0035429,-0.0610349
1.3125000,1.3125000,1.3125000,-0.0037499,-0.0053844,-0.2069114,-0.0037499,-11.8125306,-12.1640574,-0.0008643,-0.0064846,-4.3155698,-4.3550854,-0.0044205,-0.0027958,-0.0479385,-0.0046940,-18.4000050,-18.7519252,-0.0010736,-0.0081572,-9.2021047,-9.3750611,-0.0055335,-0.0034997,-0.0602907
1.3150000,1.3150000,1.3150000,-0.0037062,-0.0053643,-0.2057092,-0.0037062,-11.7517944,-12.1000024,-0.0008542,-0.0064090,-4.2898914,-4.3280624,-0.0043690,-0.0027632,-0.0473795,-0.0046369,-18.3297872,-18.6789051,-0.0010605,-0.0080579,-9.1669713,-9.3385621,-0.0054662,-0.0034571,-0.0595571
1.3175000,1.3175000,1.3175000,-0.0036631,-0.0053443,-0.2045164,-0.0036631,-11.6914425,-12.0363607,-0.0008443,-0.0063345,-4.2643940,-4.3012341,-0.0043182,-0.0027310,-0.0468282,-0.0045807,-18.2599714,-18.6063137,-0.0010476,-0.0079601,-9.1320391,-9.3022773,-0.0053998,-0.0034152,-0.0588339
1.3200000,1.3200000,1.3200000,-0.0036205,-0.0053245,-0.2033328,-0.0036205,-11.6314720,-11.9731290,-0.0008345,-0.0062609,-4.2390759,-4.2745987,-0.0042680,-0.0026993,-0.0462844,-0.0045252,-18.1905545,-18.5341475,-0.0010349,-0.0078636,-9.0973068,-9.2662049,-0.0053345,-0.0033738,-0.0581210
1.3225000,1.3225000,1.3225000,-0.0035786,-0.0053047,-0.2021584,-0.0035786,-11.5718798,-11.9103040,-0.0008248,-0.0061884,-4.2139358,-4.2481548,-0.0042186,-0.0026681,-0.0457479,-0.0044705,-18.1215333,-18.4624033,-0.0010224,-0.0077685,-9.0627726,-9.2303434,-0.0052700,-0.0033330,-0.0574181
1.3250000,1.3250000,1.3250000,-0.0035372,-0.0052850,-0.2009931,-0.0035372,-11.5126630,-11.8478824,-0.0008153,-0.0061168,-4.1889722,-4.2219007,-0.0041698,-0.0026372,-0.0452187,-0.0044166,-18.0529049,-18.3910776,-0.0010100,-0.0076748,-9.0284352,-9.1946909,-0.0052064,-0.0032928,-0.0567252
1.3275000,1.3275000,1.3275000,-0.0034964,-0.0052655,-0.1998367,-0.0034964,-11.4538186,-11.7858609,-0.0008059,-0.0060462,-4.1641837,-4.1958348,-0.0041217,-0.0026068,-0.0446967,-0.0043634,-17.9846664,-18.3201673,-0.0009979,-0.0075824,-8.9942930,-9.1592461,-0.0051438,-0.0032532,-0.0560421
1.3300000,1.3300000,1.3300000,-0.0034561,-0.0052460,-0.1986893,-0.0034561,-11.3953437,-11.7242364,-0.0007966,-0.0059765,-4.1395689,-4.1699556,-0.0040742,-0.0025767,-0.0441817,-0.0043110,-17.9168147,-18.2496690,-0.0009859,-0.0074912,-8.9603445,-9.1240070,-0.0050820,-0.0032141,-0.0553686
1.3325000,1.3325000,1.3325000,-0.0034164,-0.0052267,-0.1975507,-0.0034164,-11.3372355,-11.6630056,-0.0007875,-0.0059078,-4.1151263,-4.1442615,-0.0040273,-0.0025471,-0.0436736,-0.0042593,-17.8493469,-18.1795796,-0.0009740,-0.0074014,-8.9265883,-9.0889723,-0.0050211,-0.0031756,-0.0547046
1.3350000,1.3350000,1.3350000,-0.0033772,-0.0052075,-0.1964208,-0.0033772,-11.2794911,-11.6021654,-0.0007784,-0.0058400,-4.0908545,-4.1187510,-0.0039811,-0.0025179,-0.0431724,-0.0042084,-17.7822602,-18.1098959,-0.0009624,-0.0073128,-8.8930229,-9.0541403,-0.0049610,-0.0031376,-0.0540498
1.3375000,1.3375000,1.3375000,-0.0033385,-0.0051883,-0.1952995,-0.0033385,-11.2221077,-11.5417127,-0.0007695,-0.0057731,-4.0667521,-4.0934227,-0.0039355,-0.0024890,-0.0426779,-0.0041581,-17.7155517,-18.0406147,-0.0009509,-0.0072254,-8.8596469,-9.0195094,-0.0049018,-0.0031002,-0.0534042
1.3400000,1.3400000,1.3400000,-0.0033003,-0.0051693,-0.1941868,-0.0033003,-11.1650825,-11.4816443,-0.0007607,-0.0057071,-4.0428178,-4.0682750,-0.0038906,-0.0024606,-0.0421900,-0.0041086,-17.6492185,-17.9717330,-0.0009395,-0.0071393,-8.8264589,-8.9850781,-0.0048434,-0.0030632,-0.0527676
1.3425000,1.3425000,1.3425000,-0.0032627,-0.0051504,-0.1930826,-0.0032627,-11.1084128,-11.4219573,-0.0007521,-0.0056420,-4.0190503,-4.0433064,-0.0038462,-0.0024325,-0.0417086,-0.0040598,-17.5832578,-17.9032476,-0.0009283,-0.0070544,-8.7934574,-8.9508449,-0.0047858,-0.0030268,-0.0521399
1.3450000,1.3450000,1.3450000,-0.0032255,-0.0051316,-0.1919868,-0.0032255,-11.0520957,-11.3626485,-0.0007435,-0.0055778,-3.9954481,-4.0185155,-0.0038024,-0.0024048,-0.0412337,-0.0040116,-17.5176668,-17.8351554,-0.0009173,-0.0069706,-8.7606411,-8.9168081,-0.0047290,-0.0029909,-0.0515209
1.3475000,1.3475000,1.3475000,-0.0031889,-0.0051128,-0.1908994,-0.0031889,-10.9961286,-11.3037150,-0.0007351,-0.0055144,-3.9720099,-3.9939007,-0.0037592,-0.0023775,-0.0407650,-0.0039641,-17.4524428,-17.7674535,-0.0009064,-0.0068881,-8.7280085,-8.8829663,-0.0046730,-0.0029555,-0.0509105
1.3500000,1.3500000,1.3500000,-0.0031527,-0.0050942,-0.1898201,-0.0031527,-10.9405088,-11.2451538,-0.0007267,-0.0054519,-3.9487344,-3.9694608,-0.0037166,-0.0023506,-0.0403026,-0.0039173,-17.3875830,-17.7001388,-0.0008957,-0.0068066,-8.6955583,-8.8493180,-0.0046178,-0.0029206,-0.0503086
1.3525000,1.3525000,1.3525000,-0.0031170,-0.0050757,-0.1887491,-0.0031170,-10.8852336,-11.1869619,-0.0007185,-0.0053902,-3.9256204,-3.9451942,-0.0036745,-0.0023240,-0.0398464,-0.0038711,-17.3230848,-17.6332084,-0.0008851,-0.0067263,-8.6632892,-8.8158617,-0.0045634,-0.0028861,-0.0497150
1.3550000,1.3550000,1.3550000,-0.0030818,-0.0050573,-0.1876861,-0.0030818,-10.8303004,-11.1291365,-0.0007104,-0.0053293,-3.9026664,-3.9210995,-0.0036330,-0.0022977,-0.0393961,-0.0038255,-17.2589454,-17.5666593,-0.0008747,-0.0066471,-8.6311997,-8.7825959,-0.0045097,-0.0028522,-0.0491295
1.3575000,1.3575000,1.3575000,-0.0030471,-0.0050389,-0.1866311,-0.0030471,-10.7757066,-11.0716746,-0.0007024,-0.0052692,-3.8798713,-3.8971754,-0.0035920,-0.0022718,-0.0389518,-0.0037806,-17.1951621,-17.5004886,-0.0008644,-0.0065690,-8.5992886,-8.7495193,-0.0044567,-0.0028187,-0.0485521
1.3600000,1.3600000,1.3600000,-0.0030128,-0.0050207,-0.1855840,-0.0030128,-10.7214495,-11.0145735,-0.0006945,-0.0052099,-3.8572337,-3.8734204,-0.0035516,-0.0022462,-0.0385134,-0.0037363,-17.1317324,-17.4346934,-0.0008543,-0.0064919,-8.5675545,-8.7166302,-0.0044045,-0.0027856,-0.0479827
1.3625000,1.3625000,1.3625000,-0.0029790,-0.0050026,-0.1845449,-0.0029790,-10.6675267,-10.9578302,-0.0006867,-0.0051513,-3.8347524,-3.8498332,-0.0035117,-0.0022210,-0.0380807,-0.0036926,-17.0686536,-17.3692709,-0.0008443,-0.0064159,-8.5359961,-8.6839274,-0.0043530,-0.0027531,-0.0474210
1.3650000,1.3650000,1.3650000,-0.0029456,-0.0049845,-0.1835134,-0.0029456,-10.6139355,-10.9014420,-0.0006790,-0.0050936,-3.8124262,-3.8264124,-0.0034723,-0.0021961,-0.0376537,-0.0036496,-17.0059231,-17.3042183,-0.0008344,-0.0063410,-8.5046121,-8.6514094,-0.0043023,-0.0027210,-0.0468670
1.3675000,1.3675000,1.3675000,-0.0029126,-0.0049666,-0.1824898,-0.0029126,-10.5606735,-10.8454061,-0.0006714,-0.0050366,-3.7902537,-3.8031568,-0.0034335,-0.0021715,-0.0372323,-0.0036071,-16.9435384,-17.2395327,-0.0008247,-0.0062670,-8.4734013,-8.6190748,-0.0042522,-0.0026893,-0.0463206
1.3700000,1.3700000,1.3700000,-0.0028801,-0.0049488,-0.1814737,-0.0028801,-10.5077382,-10.7897198,-0.0006639,-0.0049803,-3.7682338,-3.7800648,-0.0033952,-0.0021473,-0.0368164,-0.0035652,-16.8814969,-17.1752113,-0.0008151,-0.0061941,-8.4423623,-8.5869222,-0.0042028,-0.0026581,-0.0457816
1.3725000,1.3725000,1.3725000,-0.0028480,-0.0049310,-0.1804652,-0.0028480,-10.4551271,-10.7343803,-0.0006565,-0.0049248,-3.7463653,-3.7571353,-0.0033573,-0.0021233,-0.0364060,-0.0035239,-16.8197961,-17.1112514,-0.0008056,-0.0061222,-8.4114939,-8.5549503,-0.0041541,-0.0026273,-0.0452500
1.3750000,1.3750000,1.3750000,-0.0028163,-0.0049133,-0.1794642,-0.0028163,-10.4028377,-10.6793850,-0.0006492,-0.0048700,-3.7246470,-3.7343669,-0.0033200,-0.0020997,-0.0360008,-0.0034831,-16.7584335,-17.0476504,-0.0007963,-0.0060512,-8.3807948,-8.5231576,-0.0041060,-0.0025969,-0.0447256
1.3775000,1.3775000,1.3775000,-0.0027850,-0.0048958,-0.1784707,-0.0027850,-10.3508677,-10.6247311,-0.0006420,-0.0048159,-3.7030776,-3.7117583,-0.0032831,-0.0020764,-0.0356010,-0.0034429,-16.6974067,-16.9844054,-0.0007870,-0.0059812,-8.3502638,-8.4915429,-0.0040586,-0.0025669,-0.0442082
1.3800000,1.3800000,1.3800000,-0.0027542,-0.0048783,-0.1774845,-0.0027542,-10.2992146,-10.5704161,-0.0006349,-0.0047625,-3.6816560,-3.6893083,-0.0032467,-0.0020534,-0.0352063,-0.0034032,-16.6367131,-16.9215138,-0.0007779,-0.0059122,-8.3198997,-8.4601048,-0.0040118,-0.0025373,-0.0436979
1.3825000,1.3825000,1.3825000,-0.0027237,-0.0048609,-0.1765056,-0.0027237,-10.2478760,-10.5164373,-0.0006279,-0.0047099,-3.6603811,-3.6670155,-0.0032108,-0.0020307,-0.0348168,-0.0033641,-16.5763504,-16.8589730,-0.0007690,-0.0058441,-8.2897013,-8.4288419,-0.0039657,-0.0025081,-0.0431944
